Table with column headers in rows 2 through 4.,Unnamed: 1,Unnamed: 2,Unnamed: 3,Unnamed: 4,Unnamed: 5,Unnamed: 6,Unnamed: 7,Unnamed: 8,Unnamed: 9,Unnamed: 10,Unnamed: 11,Unnamed: 12,Unnamed: 13,Unnamed: 14,Unnamed: 15,Unnamed: 16,Unnamed: 17,Unnamed: 18,Unnamed: 19,Unnamed: 20,Unnamed: 21,Unnamed: 22,Unnamed: 23,Unnamed: 24,Unnamed: 25,Unnamed: 26,Unnamed: 27,Unnamed: 28,Unnamed: 29,Unnamed: 30,Unnamed: 31,Unnamed: 32,Unnamed: 33,Unnamed: 34,Unnamed: 35,Unnamed: 36,Unnamed: 37
008,031,008,001,Colorado,Denver County,571132,755,444801,4003,120979,3801,65361,3260,36431,2068,19187,1386,5352,827,Colorado,Adams County,402924,2807,334356,2980,68568,3215,37178,2285,22803,1575,8587,1011,,,5039,764
008,035,008,001,Colorado,Douglas County,265412,320,220201,2586,44185,2594,16842,1745,14669,1267,12674,1529,1026,347,Colorado,Adams County,402924,2807,334356,2980,68568,3215,37178,2285,22803,1575,8587,1011,,,485,230
008,039,008,001,Colorado,Elbert County,22586,74,20230,512,2337,496,286,122,1606,443,445,191,19,17,Colorado,Adams County,402924,2807,334356,2980,68568,3215,37178,2285,22803,1575,8587,1011,,,15,21
008,041,008,001,Colorado,El Paso County,577823,582,444359,4003,126618,3715,75679,3276,10472,1018,40467,2025,6846,852,Colorado,Adams County,402924,2807,334356,2980,68568,3215,37178,2285,22803,1575,8587,1011,,,754,345
008,043,008,001,Colorado,Fremont County,47028,103,36826,1354,9493,1403,4375,798,2709,1182,2409,797,709,296,Colorado,Adams County,402924,2807,334356,2980,68568,3215,37178,2285,22803,1575,8587,1011,,,113,164
008,045,008,001,Colorado,Garfield County,52122,199,42277,926,9154,859,5006,784,2317,513,1831,433,691,263,Colorado,Adams County,402924,2807,334356,2980,68568,3215,37178,2285,22803,1575,8587,1011,,,80,79
008,049,008,001,Colorado,Grand County,13494,50,11612,506,1696,473,979,433,470,201,247,135,186,170,Colorado,Adams County,402924,2807,334356,2980,68568,3215,37178,2285,22803,1575,8587,1011,,,18,22
008,055,008,001,Colorado,Huerfano County,7696,20,6356,355,1209,356,300,127,634,279,275,145,131,143,Colorado,Adams County,402924,2807,334356,2980,68568,3215,37178,2285,22803,1575,8587,1011,,,161,146
008,059,008,001,Colorado,Jefferson County,522633,413,434256,3098,86236,3084,41966,2138,30008,2087,14262,1327,2141,514,Colorado,Adams County,402924,2807,334356,2980,68568,3215,37178,2285,22803,1575,8587,1011,,,5619,911
008,063,008,001,Colorado,Kit Carson County,7984,40,6307,375,1405,273,682,295,421,152,302,156,272,255,Colorado,Adams County,402924,2807,334356,2980,68568,3215,37178,2285,22803,1575,8587,1011,,,45,64
008,065,008,001,Colorado,Lake County,7900,301,5942,671,1958,590,1109,547,536,442,313,195,,,Colorado,Adams County,402924,2807,334356,2980,68568,3215,37178,2285,22803,1575,8587,1011,,,153,156
008,069,008,001,Colorado,Larimer County,283350,349,215689,2463,66295,2451,40779,2013,11711,1404,13805,998,1366,333,Colorado,Adams County,402924,2807,334356,2980,68568,3215,37178,2285,22803,1575,8587,1011,,,618,257
008,071,008,001,Colorado,Las Animas County,15703,36,12775,495,2924,494,1603,383,574,187,747,235,4,7,Colorado,Adams County,402924,2807,334356,2980,68568,3215,37178,2285,22803,1575,8587,1011,,,45,40
008,077,008,001,Colorado,Mesa County,136214,298,105435,2064,30430,2097,19946,1892,4845,772,5639,867,349,150,Colorado,Adams County,402924,2807,334356,2980,68568,3215,37178,2285,22803,1575,8587,1011,,,183,122
008,081,008,001,Colorado,Moffat County,13449,55,11597,406,1836,406,855,266,615,229,366,193,16,25,Colorado,Adams County,402924,2807,334356,2980,68568,3215,37178,2285,22803,1575,8587,1011,,,24,39
008,087,008,001,Colorado,Morgan County,27227,145,22708,747,4354,779,2898,600,1035,334,421,188,165,158,Colorado,Adams County,402924,2807,334356,2980,68568,3215,37178,2285,22803,1575,8587,1011,,,182,113
008,089,008,001,Colorado,Otero County,18553,93,14390,506,4108,527,2369,479,1319,460,420,200,55,37,Colorado,Adams County,402924,2807,334356,2980,68568,3215,37178,2285,22803,1575,8587,1011,,,2,3
008,093,008,001,Colorado,Park County,16581,111,13670,849,2892,873,542,248,1453,687,897,470,19,31,Colorado,Adams County,402924,2807,334356,2980,68568,3215,37178,2285,22803,1575,8587,1011,,,75,93
008,099,008,001,Colorado,Prowers County,12945,83,10295,465,2594,473,1470,402,779,287,345,186,56,56,Colorado,Adams County,402924,2807,334356,2980,68568,3215,37178,2285,22803,1575,8587,1011,,,69,71
008,101,008,001,Colorado,Pueblo County,151910,257,125624,1687,25725,1718,16675,1435,5486,973,3564,640,561,220,Colorado,Adams County,402924,2807,334356,2980,68568,3215,37178,2285,22803,1575,8587,1011,,,193,108
008,103,008,001,Colorado,Rio Blanco County,6079,44,5085,257,941,252,439,214,209,93,293,140,53,47,Colorado,Adams County,402924,2807,334356,2980,68568,3215,37178,2285,22803,1575,8587,1011,,,26,26
008,109,008,001,Colorado,Saguache County,6843,29,5910,204,840,196,367,148,385,148,88,61,93,73,Colorado,Adams County,402924,2807,334356,2980,68568,3215,37178,2285,22803,1575,8587,1011,,,8,11
008,115,008,001,Colorado,Sedgwick County,2340,24,1938,120,395,116,226,101,139,55,30,22,7,10,Colorado,Adams County,402924,2807,334356,2980,68568,3215,37178,2285,22803,1575,8587,1011,,,8,10
008,117,008,001,Colorado,Summit County,25907,134,21657,802,4109,803,1732,559,939,449,1438,504,141,80,Colorado,Adams County,402924,2807,334356,2980,68568,3215,37178,2285,22803,1575,8587,1011,,,5,8
008,119,008,001,Colorado,Teller County,21293,86,18040,595,3060,577,1131,374,1097,312,832,344,193,153,Colorado,Adams County,402924,2807,334356,2980,68568,3215,37178,2285,22803,1575,8587,1011,,,112,102
008,121,008,001,Colorado,Washington County,4618,120,3689,179,790,187,401,151,241,100,148,81,139,113,Colorado,Adams County,402924,2807,334356,2980,68568,3215,37178,2285,22803,1575,8587,1011,,,15,17
008,123,008,001,Colorado,Weld County,237067,404,192844,2445,43529,2384,24623,2059,12109,1222,6797,966,694,260,Colorado,Adams County,402924,2807,334356,2980,68568,3215,37178,2285,22803,1575,8587,1011,,,1946,565
008,125,008,001,Colorado,Yuma County,9439,75,7868,425,1527,394,966,315,412,279,149,108,44,55,Colorado,Adams County,402924,2807,334356,2980,68568,3215,37178,2285,22803,1575,8587,1011,,,3,5
012,009,008,001,Florida,Brevard County,527095,461,448165,3644,76721,3439,47486,2620,12992,1586,16243,1436,2209,522,Colorado,Adams County,402924,2807,334356,2980,68568,3215,37178,2285,22803,1575,8587,1011,,,16,25
012,015,008,001,Florida,Charlotte County,154762,244,130661,1728,23671,1650,11565,1398,6557,984,5549,818,430,204,Colorado,Adams County,402924,2807,334356,2980,68568,3215,37178,2285,22803,1575,8587,1011,,,28,44
012,031,008,001,Florida,Duval County,834556,809,664346,4998,165606,4786,113622,4035,22275,1642,29709,2151,4604,871,Colorado,Adams County,402924,2807,334356,2980,68568,3215,37178,2285,22803,1575,8587,1011,,,66,107
012,033,008,001,Florida,Escambia County,299000,494,232385,2483,64618,2431,36250,2204,8785,1218,19583,1425,1997,436,Colorado,Adams County,402924,2807,334356,2980,68568,3215,37178,2285,22803,1575,8587,1011,,,49,27
012,057,008,001,Florida,Hillsborough County,1150726,803,918416,5632,223215,5381,152269,4424,32928,2108,38018,2485,9095,1192,Colorado,Adams County,402924,2807,334356,2980,68568,3215,37178,2285,22803,1575,8587,1011,,,49,89
012,071,008,001,Florida,Lee County,567079,589,464022,3948,99421,3747,59111,2646,15303,2176,25007,1781,3636,722,Colorado,Adams County,402924,2807,334356,2980,68568,3215,37178,2285,22803,1575,8587,1011,,,7,14
012,073,008,001,Florida,Leon County,258034,337,184918,2677,71969,2661,46581,2285,17491,1485,7897,961,1147,401,Colorado,Adams County,402924,2807,334356,2980,68568,3215,37178,2285,22803,1575,8587,1011,,,8,16
012,095,008,001,Florida,Orange County,1045575,973,820789,6357,211398,5870,137228,4701,42400,2508,31770,2659,13388,1561,Colorado,Adams County,402924,2807,334356,2980,68568,3215,37178,2285,22803,1575,8587,1011,,,39,50
012,103,008,001,Florida,Pinellas County,905503,678,762103,4594,136804,4559,93558,3697,16975,1279,26271,2370,6596,740,Colorado,Adams County,402924,2807,334356,2980,68568,3215,37178,2285,22803,1575,8587,1011,,,34,54
012,105,008,001,Florida,Polk County,558329,648,448799,3842,105432,3843,67077,3129,19513,2151,18842,1971,4098,776,Colorado,Adams County,402924,2807,334356,2980,68568,3215,37178,2285,22803,1575,8587,1011,,,292,389
012,115,008,001,Florida,Sarasota County,364350,384,306554,2423,55594,2433,30746,1967,10938,1355,13910,1269,2202,446,Colorado,Adams County,402924,2807,334356,2980,68568,3215,37178,2285,22803,1575,8587,1011,,,40,62
013,067,008,001,Georgia,Cobb County,678491,757,552182,4246,120973,4083,59695,3205,33654,2574,27624,1910,5336,961,Colorado,Adams County,402924,2807,334356,2980,68568,3215,37178,2285,22803,1575,8587,1011,,,23,37
013,121,008,001,Georgia,Fulton County,973030,874,764369,5679,200006,5744,108571,3949,47489,2680,43946,3051,8655,938,Colorado,Adams County,402924,2807,334356,2980,68568,3215,37178,2285,22803,1575,8587,1011,,,20,31
013,179,008,001,Georgia,Liberty County,59716,216,40732,1384,16033,1307,5982,936,2691,602,7360,1024,2951,626,Colorado,Adams County,402924,2807,334356,2980,68568,3215,37178,2285,22803,1575,8587,1011,,,115,128
013,195,008,001,Georgia,Madison County,27358,126,23920,730,3423,729,1784,534,1544,473,95,53,15,21,Colorado,Adams County,402924,2807,334356,2980,68568,3215,37178,2285,22803,1575,8587,1011,,,6,9
013,255,008,001,Georgia,Spalding County,62051,189,49716,1272,12255,1228,8016,986,3587,699,652,250,80,76,Colorado,Adams County,402924,2807,334356,2980,68568,3215,37178,2285,22803,1575,8587,1011,,,25,42
015,003,008,001,Hawaii,Honolulu County,890197,710,743297,3928,131989,3828,84034,2827,3102,673,44853,2757,14911,2114,Colorado,Adams County,402924,2807,334356,2980,68568,3215,37178,2285,22803,1575,8587,1011,,,32,43
016,019,008,001,Idaho,Bonneville County,94459,211,76774,1298,17236,1330,10033,950,4295,806,2908,550,449,216,Colorado,Adams County,402924,2807,334356,2980,68568,3215,37178,2285,22803,1575,8587,1011,,,11,21
016,027,008,001,Idaho,Canyon County,173036,413,136394,2014,35220,1910,20623,1497,7686,1133,6911,1062,1422,502,Colorado,Adams County,402924,2807,334356,2980,68568,3215,37178,2285,22803,1575,8587,1011,,,43,68
016,069,008,001,Idaho,Nez Perce County,38320,93,30703,661,7534,665,4062,535,1240,335,2232,418,83,67,Colorado,Adams County,402924,2807,334356,2980,68568,3215,37178,2285,22803,1575,8587,1011,,,85,129
016,079,008,001,Idaho,Shoshone County,12670,50,10379,352,2281,353,1255,280,453,158,573,197,10,15,Colorado,Adams County,402924,2807,334356,2980,68568,3215,37178,2285,22803,1575,8587,1011,,,12,22
017,031,008,001,Illinois,Cook County,5179743,1921,4424233,10635,717453,10538,575364,10651,51710,2512,90379,3058,38057,1967,Colorado,Adams County,402924,2807,334356,2980,68568,3215,37178,2285,22803,1575,8587,1011,,,146,123
017,037,008,001,Illinois,DeKalb County,102997,175,75214,1472,27093,1431,13117,1338,11651,1157,2325,592,690,260,Colorado,Adams County,402924,2807,334356,2980,68568,3215,37178,2285,22803,1575,8587,1011,,,117,186
017,075,008,001,Illinois,Iroquois County,29646,67,25316,1072,4273,1071,2512,660,1329,497,432,238,57,60,Colorado,Adams County,402924,2807,334356,2980,68568,3215,37178,2285,22803,1575,8587,1011,,,7,12
017,093,008,001,Illinois,Kendall County,92578,229,80420,1473,11674,1445,3169,690,6281,882,2224,658,484,305,Colorado,Adams County,402924,2807,334356,2980,68568,3215,37178,2285,22803,1575,8587,1011,,,31,50
017,113,008,001,Illinois,McLean County,161594,252,124843,1614,35869,1568,20419,1383,12636,1144,2814,567,882,204,Colorado,Adams County,402924,2807,334356,2980,68568,3215,37178,2285,22803,1575,8587,1011,,,20,34
017,143,008,001,Illinois,Peoria County,180956,298,151296,1817,28972,1760,19074,1398,6370,929,3528,676,688,199,Colorado,Adams County,402924,2807,334356,2980,68568,3215,37178,2285,22803,1575,8587,1011,,,18,29
017,197,008,001,Illinois,Will County,655294,702,578499,3536,74244,3449,38073,2447,28057,2424,8114,1220,2551,692,Colorado,Adams County,402924,2807,334356,2980,68568,3215,37178,2285,22803,1575,8587,1011,,,31,50
018,033,008,001,Indiana,DeKalb County,41248,167,36371,660,4837,653,2978,535,1363,344,496,198,40,44,Colorado,Adams County,402924,2807,334356,2980,68568,3215,37178,2285,22803,1575,8587,1011,,,17,25
018,035,008,001,Indiana,Delaware County,114423,192,84252,1660,29549,1620,19576,1292,7785,965,2188,442,622,266,Colorado,Adams County,402924,2807,334356,2980,68568,3215,37178,2285,22803,1575,8587,1011,,,23,41
018,089,008,001,Indiana,Lake County,483609,548,418211,2755,64380,2814,40643,2492,5915,815,17822,1671,1018,320,Colorado,Adams County,402924,2807,334356,2980,68568,3215,37178,2285,22803,1575,8587,1011,,,12,21
019,057,008,001,Iowa,Des Moines County,40223,114,34100,731,6098,730,4225,627,845,262,1028,333,25,28,Colorado,Adams County,402924,2807,334356,2980,68568,3215,37178,2285,22803,1575,8587,1011,,,83,115
019,117,008,001,Iowa,Lucas County,9288,59,8366,219,882,212,512,193,245,100,125,83,40,33,Colorado,Adams County,402924,2807,334356,2980,68568,3215,37178,2285,22803,1575,8587,1011,,,4,6
019,131,008,001,Iowa,Mitchell County,10642,55,9581,313,1009,297,572,245,215,97,222,182,52,49,Colorado,Adams County,402924,2807,334356,2980,68568,3215,37178,2285,22803,1575,8587,1011,,,6,9
019,153,008,001,Iowa,Polk County,409669,447,331983,2572,75919,2560,51148,2232,13057,1235,11714,1064,1767,444,Colorado,Adams County,402924,2807,334356,2980,68568,3215,37178,2285,22803,1575,8587,1011,,,19,24
020,039,008,001,Kansas,Decatur County,2963,6,2641,152,321,153,102,56,9,12,210,146,1,4,Colorado,Adams County,402924,2807,334356,2980,68568,3215,37178,2285,22803,1575,8587,1011,,,7,16
020,045,008,001,Kansas,Douglas County,112308,187,78507,1208,32273,1247,19831,1164,7899,894,4543,630,1528,420,Colorado,Adams County,402924,2807,334356,2980,68568,3215,37178,2285,22803,1575,8587,1011,,,11,18
020,051,008,001,Kansas,Ellis County,27052,82,20588,719,6266,667,3581,514,1844,517,841,293,198,149,Colorado,Adams County,402924,2807,334356,2980,68568,3215,37178,2285,22803,1575,8587,1011,,,18,29
020,055,008,001,Kansas,Finney County,40282,178,33487,938,6620,926,4212,751,1370,510,1038,371,175,98,Colorado,Adams County,402924,2807,334356,2980,68568,3215,37178,2285,22803,1575,8587,1011,,,7,12
020,091,008,001,Kansas,Johnson County,517988,510,431630,2673,83270,2584,48115,2120,11575,1140,23580,1576,3088,590,Colorado,Adams County,402924,2807,334356,2980,68568,3215,37178,2285,22803,1575,8587,1011,,,111,119
020,109,008,001,Kansas,Logan County,2616,17,2395,92,221,96,63,32,92,63,66,73,,,Colorado,Adams County,402924,2807,334356,2980,68568,3215,37178,2285,22803,1575,8587,1011,,,29,33
020,113,008,001,Kansas,McPherson County,28752,82,24573,595,4097,575,2373,455,957,324,767,231,82,68,Colorado,Adams County,402924,2807,334356,2980,68568,3215,37178,2285,22803,1575,8587,1011,,,90,113
020,125,008,001,Kansas,Montgomery County,33893,119,27680,730,6202,730,3523,581,1210,346,1469,333,11,13,Colorado,Adams County,402924,2807,334356,2980,68568,3215,37178,2285,22803,1575,8587,1011,,,20,35
020,137,008,001,Kansas,Norton County,5372,56,4327,312,1003,265,274,190,572,133,157,97,42,41,Colorado,Adams County,402924,2807,334356,2980,68568,3215,37178,2285,22803,1575,8587,1011,,,24,37
020,139,008,001,Kansas,Osage County,16187,53,14335,279,1786,271,1058,266,522,123,206,115,66,57,Colorado,Adams County,402924,2807,334356,2980,68568,3215,37178,2285,22803,1575,8587,1011,,,9,14
020,153,008,001,Kansas,Rawlins County,2504,8,2164,113,340,114,222,103,57,33,61,59,,,Colorado,Adams County,402924,2807,334356,2980,68568,3215,37178,2285,22803,1575,8587,1011,,,28,29
020,155,008,001,Kansas,Reno County,62249,185,50783,996,11416,976,6975,830,3138,550,1303,348,50,42,Colorado,Adams County,402924,2807,334356,2980,68568,3215,37178,2285,22803,1575,8587,1011,,,76,101
020,161,008,001,Kansas,Riley County,68738,173,47332,1691,19955,1463,8602,809,6007,732,5346,901,1451,542,Colorado,Adams County,402924,2807,334356,2980,68568,3215,37178,2285,22803,1575,8587,1011,,,11,20
020,165,008,001,Kansas,Rush County,3183,10,2743,102,426,100,187,66,169,85,70,38,14,12,Colorado,Adams County,402924,2807,334356,2980,68568,3215,37178,2285,22803,1575,8587,1011,,,12,24
020,173,008,001,Kansas,Sedgwick County,467562,498,375826,3269,89502,3221,67486,2830,10420,1120,11596,1291,2234,556,Colorado,Adams County,402924,2807,334356,2980,68568,3215,37178,2285,22803,1575,8587,1011,,,10,18
020,177,008,001,Kansas,Shawnee County,171328,338,139400,2052,31534,2056,21575,1602,5938,890,4021,864,394,147,Colorado,Adams County,402924,2807,334356,2980,68568,3215,37178,2285,22803,1575,8587,1011,,,27,50
020,183,008,001,Kansas,Smith County,3910,14,3613,132,294,133,130,104,98,63,66,41,3,5,Colorado,Adams County,402924,2807,334356,2980,68568,3215,37178,2285,22803,1575,8587,1011,,,2,7
022,051,008,001,Louisiana,Jefferson Parish,433996,502,365025,3783,67642,3683,36880,2676,20280,1827,10482,1206,1329,431,Colorado,Adams County,402924,2807,334356,2980,68568,3215,37178,2285,22803,1575,8587,1011,,,60,92
023,003,008,001,Maine,Aroostook County,71369,96,62857,636,8291,621,5845,530,1101,300,1345,350,221,87,Colorado,Adams County,402924,2807,334356,2980,68568,3215,37178,2285,22803,1575,8587,1011,,,17,26
024,003,008,001,Maryland,Anne Arundel County,506470,487,433574,2948,68744,2846,31936,1885,19617,2127,17191,1570,4152,696,Colorado,Adams County,402924,2807,334356,2980,68568,3215,37178,2285,22803,1575,8587,1011,,,12,19
024,031,008,001,Maryland,Montgomery County,932026,770,794535,4206,121700,4047,69711,3287,15919,1318,36070,1884,15791,1608,Colorado,Adams County,402924,2807,334356,2980,68568,3215,37178,2285,22803,1575,8587,1011,,,38,48
024,510,008,001,Maryland,Baltimore city,630202,615,520203,3841,106152,3657,69833,3410,19155,1530,17164,1573,3847,676,Colorado,Adams County,402924,2807,334356,2980,68568,3215,37178,2285,22803,1575,8587,1011,,,17,28
