Table with column headers in rows 2 through 4.,Unnamed: 1,Unnamed: 2,Unnamed: 3,Unnamed: 4,Unnamed: 5,Unnamed: 6,Unnamed: 7,Unnamed: 8,Unnamed: 9,Unnamed: 10,Unnamed: 11,Unnamed: 12,Unnamed: 13,Unnamed: 14,Unnamed: 15,Unnamed: 16,Unnamed: 17,Unnamed: 18,Unnamed: 19,Unnamed: 20,Unnamed: 21,Unnamed: 22,Unnamed: 23,Unnamed: 24,Unnamed: 25,Unnamed: 26,Unnamed: 27,Unnamed: 28,Unnamed: 29,Unnamed: 30,Unnamed: 31,Unnamed: 32,Unnamed: 33,Unnamed: 34,Unnamed: 35,Unnamed: 36,Unnamed: 37
006,077,011,001,California,San Joaquin County,653047,719,526549,4882,121474,4573,88051,4379,26426,2040,6997,1090,5024,1281,District of Columbia,District of Columbia,587328,3034,470630,3352,116551,3588,56228,2453,,,60323,2277,147,153,15,23
006,079,011,001,California,San Luis Obispo County,259474,340,202054,2470,56118,2389,32323,2179,20231,1440,3564,597,1302,376,District of Columbia,District of Columbia,587328,3034,470630,3352,116551,3588,56228,2453,,,60323,2277,147,153,12,21
006,081,011,001,California,San Mateo County,692234,639,596578,3891,88344,3758,51741,2996,30445,2340,6158,821,7312,1073,District of Columbia,District of Columbia,587328,3034,470630,3352,116551,3588,56228,2453,,,60323,2277,147,153,52,44
006,083,011,001,California,Santa Barbara County,395879,550,307500,3537,84567,3470,57781,3075,18235,1227,8551,958,3812,530,District of Columbia,District of Columbia,587328,3034,470630,3352,116551,3588,56228,2453,,,60323,2277,147,153,68,61
006,085,011,001,California,Santa Clara County,1702685,1166,1427124,6414,251936,5989,187701,5619,42335,2185,21900,1718,23625,1929,District of Columbia,District of Columbia,587328,3034,470630,3352,116551,3588,56228,2453,,,60323,2277,147,153,32,30
006,087,011,001,California,Santa Cruz County,248017,366,201203,2589,44738,2509,29439,2111,11930,1171,3369,675,2076,481,District of Columbia,District of Columbia,587328,3034,470630,3352,116551,3588,56228,2453,,,60323,2277,147,153,9,13
006,095,011,001,California,Solano County,399971,507,329395,3398,68026,3456,43834,2975,18695,1906,5497,819,2550,443,District of Columbia,District of Columbia,587328,3034,470630,3352,116551,3588,56228,2453,,,60323,2277,147,153,11,18
006,101,011,001,California,Sutter County,89387,279,74093,1320,14007,1302,8396,1082,4473,744,1138,422,1287,397,District of Columbia,District of Columbia,587328,3034,470630,3352,116551,3588,56228,2453,,,60323,2277,147,153,15,26
006,107,011,001,California,Tulare County,407846,635,352348,3030,53302,2809,39618,2275,10295,1212,3389,835,2196,599,District of Columbia,District of Columbia,587328,3034,470630,3352,116551,3588,56228,2453,,,60323,2277,147,153,58,90
006,111,011,001,California,Ventura County,781459,684,675019,4258,101161,4238,67554,3292,23156,2070,10451,1138,5279,851,District of Columbia,District of Columbia,587328,3034,470630,3352,116551,3588,56228,2453,,,60323,2277,147,153,46,68
008,005,011,001,Colorado,Arapahoe County,536072,583,440783,3280,91705,3139,42087,2280,32640,1851,16978,1508,3584,635,District of Columbia,District of Columbia,587328,3034,470630,3352,116551,3588,56228,2453,,,60323,2277,147,153,26,41
008,013,011,001,Colorado,Boulder County,291654,371,221555,2473,67263,2511,37267,2098,14318,1460,15678,1504,2836,691,District of Columbia,District of Columbia,587328,3034,470630,3352,116551,3588,56228,2453,,,60323,2277,147,153,124,93
008,031,011,001,Colorado,Denver County,571132,755,444801,4003,120979,3801,65361,3260,36431,2068,19187,1386,5352,827,District of Columbia,District of Columbia,587328,3034,470630,3352,116551,3588,56228,2453,,,60323,2277,147,153,236,146
008,041,011,001,Colorado,El Paso County,577823,582,444359,4003,126618,3715,75679,3276,10472,1018,40467,2025,6846,852,District of Columbia,District of Columbia,587328,3034,470630,3352,116551,3588,56228,2453,,,60323,2277,147,153,117,108
008,069,011,001,Colorado,Larimer County,283350,349,215689,2463,66295,2451,40779,2013,11711,1404,13805,998,1366,333,District of Columbia,District of Columbia,587328,3034,470630,3352,116551,3588,56228,2453,,,60323,2277,147,153,4,10
008,119,011,001,Colorado,Teller County,21293,86,18040,595,3060,577,1131,374,1097,312,832,344,193,153,District of Columbia,District of Columbia,587328,3034,470630,3352,116551,3588,56228,2453,,,60323,2277,147,153,3,7
008,123,011,001,Colorado,Weld County,237067,404,192844,2445,43529,2384,24623,2059,12109,1222,6797,966,694,260,District of Columbia,District of Columbia,587328,3034,470630,3352,116551,3588,56228,2453,,,60323,2277,147,153,45,74
009,001,011,001,Connecticut,Fairfield County,881867,666,780202,3859,94179,3653,62344,3165,6825,786,25010,1721,7486,890,District of Columbia,District of Columbia,587328,3034,470630,3352,116551,3588,56228,2453,,,60323,2277,147,153,207,241
009,003,011,001,Connecticut,Hartford County,864349,580,753028,3572,106572,3309,74302,3142,14827,1252,17443,1430,4749,723,District of Columbia,District of Columbia,587328,3034,470630,3352,116551,3588,56228,2453,,,60323,2277,147,153,28,27
009,005,011,001,Connecticut,Litchfield County,186754,236,169677,1175,16457,1157,9681,958,4451,723,2325,432,620,288,District of Columbia,District of Columbia,587328,3034,470630,3352,116551,3588,56228,2453,,,60323,2277,147,153,13,19
009,007,011,001,Connecticut,Middlesex County,162320,243,144607,1394,16971,1314,8234,927,4820,677,3917,606,742,375,District of Columbia,District of Columbia,587328,3034,470630,3352,116551,3588,56228,2453,,,60323,2277,147,153,21,35
009,009,011,001,Connecticut,New Haven County,833811,607,726541,4091,102059,3966,70187,3567,14305,1451,17567,1215,5211,814,District of Columbia,District of Columbia,587328,3034,470630,3352,116551,3588,56228,2453,,,60323,2277,147,153,148,85
009,013,011,001,Connecticut,Tolland County,147031,204,122033,1292,24322,1277,11132,1240,9540,959,3650,495,676,201,District of Columbia,District of Columbia,587328,3034,470630,3352,116551,3588,56228,2453,,,60323,2277,147,153,14,24
010,001,011,001,Delaware,Kent County,149545,258,126566,1713,22383,1711,13590,1418,2842,528,5951,860,596,207,District of Columbia,District of Columbia,587328,3034,470630,3352,116551,3588,56228,2453,,,60323,2277,147,153,30,24
010,003,011,001,Delaware,New Castle County,520902,540,436208,2947,81362,3110,53744,2543,3310,658,24308,2314,3332,645,District of Columbia,District of Columbia,587328,3034,470630,3352,116551,3588,56228,2453,,,60323,2277,147,153,16,23
010,005,011,001,Delaware,Sussex County,182811,268,161253,1719,20653,1634,11297,1290,1896,405,7460,855,905,509,District of Columbia,District of Columbia,587328,3034,470630,3352,116551,3588,56228,2453,,,60323,2277,147,153,58,50
012,001,011,001,Florida,Alachua County,236443,370,171862,2660,62986,2642,37291,2121,17892,1645,7803,1235,1595,440,District of Columbia,District of Columbia,587328,3034,470630,3352,116551,3588,56228,2453,,,60323,2277,147,153,21,24
012,009,011,001,Florida,Brevard County,527095,461,448165,3644,76721,3439,47486,2620,12992,1586,16243,1436,2209,522,District of Columbia,District of Columbia,587328,3034,470630,3352,116551,3588,56228,2453,,,60323,2277,147,153,34,44
012,011,011,001,Florida,Broward County,1736630,966,1444750,7248,272850,7243,184874,5862,50734,3079,37242,2273,19030,1825,District of Columbia,District of Columbia,587328,3034,470630,3352,116551,3588,56228,2453,,,60323,2277,147,153,432,270
012,019,011,001,Florida,Clay County,177499,352,147428,2392,28877,2310,13633,1577,9878,1448,5366,748,1194,470,District of Columbia,District of Columbia,587328,3034,470630,3352,116551,3588,56228,2453,,,60323,2277,147,153,40,68
012,021,011,001,Florida,Collier County,309486,426,264246,2874,41747,2918,25967,2356,5886,892,9894,1065,3493,839,District of Columbia,District of Columbia,587328,3034,470630,3352,116551,3588,56228,2453,,,60323,2277,147,153,12,20
012,031,011,001,Florida,Duval County,834556,809,664346,4998,165606,4786,113622,4035,22275,1642,29709,2151,4604,871,District of Columbia,District of Columbia,587328,3034,470630,3352,116551,3588,56228,2453,,,60323,2277,147,153,171,185
012,057,011,001,Florida,Hillsborough County,1150726,803,918416,5632,223215,5381,152269,4424,32928,2108,38018,2485,9095,1192,District of Columbia,District of Columbia,587328,3034,470630,3352,116551,3588,56228,2453,,,60323,2277,147,153,50,49
012,071,011,001,Florida,Lee County,567079,589,464022,3948,99421,3747,59111,2646,15303,2176,25007,1781,3636,722,District of Columbia,District of Columbia,587328,3034,470630,3352,116551,3588,56228,2453,,,60323,2277,147,153,18,28
012,073,011,001,Florida,Leon County,258034,337,184918,2677,71969,2661,46581,2285,17491,1485,7897,961,1147,401,District of Columbia,District of Columbia,587328,3034,470630,3352,116551,3588,56228,2453,,,60323,2277,147,153,146,212
012,079,011,001,Florida,Madison County,18632,138,15511,521,2986,535,939,376,1825,400,222,167,135,146,District of Columbia,District of Columbia,587328,3034,470630,3352,116551,3588,56228,2453,,,60323,2277,147,153,17,28
012,086,011,001,Florida,Miami-Dade County,2423752,1341,2064866,7611,323433,7176,261685,6790,30420,2153,31328,2220,35453,2383,District of Columbia,District of Columbia,587328,3034,470630,3352,116551,3588,56228,2453,,,60323,2277,147,153,390,217
012,095,011,001,Florida,Orange County,1045575,973,820789,6357,211398,5870,137228,4701,42400,2508,31770,2659,13388,1561,District of Columbia,District of Columbia,587328,3034,470630,3352,116551,3588,56228,2453,,,60323,2277,147,153,100,116
012,097,011,001,Florida,Osceola County,251481,472,201145,2809,47157,2860,23193,2114,14474,1768,9490,1354,3179,785,District of Columbia,District of Columbia,587328,3034,470630,3352,116551,3588,56228,2453,,,60323,2277,147,153,47,60
012,099,011,001,Florida,Palm Beach County,1254108,871,1059021,5131,183796,4926,120456,4708,27250,2083,36090,2154,11291,1217,District of Columbia,District of Columbia,587328,3034,470630,3352,116551,3588,56228,2453,,,60323,2277,147,153,85,58
012,103,011,001,Florida,Pinellas County,905503,678,762103,4594,136804,4559,93558,3697,16975,1279,26271,2370,6596,740,District of Columbia,District of Columbia,587328,3034,470630,3352,116551,3588,56228,2453,,,60323,2277,147,153,14,23
012,111,011,001,Florida,St. Lucie County,252703,416,211393,2546,40223,2537,21701,1679,11350,1606,7172,1021,1087,473,District of Columbia,District of Columbia,587328,3034,470630,3352,116551,3588,56228,2453,,,60323,2277,147,153,38,48
012,115,011,001,Florida,Sarasota County,364350,384,306554,2423,55594,2433,30746,1967,10938,1355,13910,1269,2202,446,District of Columbia,District of Columbia,587328,3034,470630,3352,116551,3588,56228,2453,,,60323,2277,147,153,11,18
012,117,011,001,Florida,Seminole County,403391,462,338265,2476,62559,2509,29565,1980,21768,1840,11226,1261,2567,563,District of Columbia,District of Columbia,587328,3034,470630,3352,116551,3588,56228,2453,,,60323,2277,147,153,246,221
012,119,011,001,Florida,Sumter County,71200,154,58050,1524,12429,1543,5018,1114,3832,795,3579,645,721,279,District of Columbia,District of Columbia,587328,3034,470630,3352,116551,3588,56228,2453,,,60323,2277,147,153,14,22
013,019,011,001,Georgia,Berrien County,16552,111,13503,808,2967,785,1905,657,733,331,329,196,82,104,District of Columbia,District of Columbia,587328,3034,470630,3352,116551,3588,56228,2453,,,60323,2277,147,153,16,24
013,053,011,001,Georgia,Chattahoochee County,14261,75,6810,1021,6255,896,405,321,841,425,5009,892,1196,371,District of Columbia,District of Columbia,587328,3034,470630,3352,116551,3588,56228,2453,,,60323,2277,147,153,6,9
013,059,011,001,Georgia,Clarke County,111555,252,79646,1702,31225,1696,17102,1329,10510,843,3613,524,684,223,District of Columbia,District of Columbia,587328,3034,470630,3352,116551,3588,56228,2453,,,60323,2277,147,153,22,25
013,067,011,001,Georgia,Cobb County,678491,757,552182,4246,120973,4083,59695,3205,33654,2574,27624,1910,5336,961,District of Columbia,District of Columbia,587328,3034,470630,3352,116551,3588,56228,2453,,,60323,2277,147,153,12,19
013,077,011,001,Georgia,Coweta County,117069,205,97542,1405,18833,1446,10217,1296,4794,861,3822,748,694,340,District of Columbia,District of Columbia,587328,3034,470630,3352,116551,3588,56228,2453,,,60323,2277,147,153,20,35
013,089,011,001,Georgia,DeKalb County,721857,816,563434,5275,151773,5045,76911,3872,46718,3009,28144,1890,6650,1119,District of Columbia,District of Columbia,587328,3034,470630,3352,116551,3588,56228,2453,,,60323,2277,147,153,367,189
013,121,011,001,Georgia,Fulton County,973030,874,764369,5679,200006,5744,108571,3949,47489,2680,43946,3051,8655,938,District of Columbia,District of Columbia,587328,3034,470630,3352,116551,3588,56228,2453,,,60323,2277,147,153,416,182
013,135,011,001,Georgia,Gwinnett County,753999,899,620709,4696,127678,4607,68832,3363,29834,2036,29012,2381,5612,1049,District of Columbia,District of Columbia,587328,3034,470630,3352,116551,3588,56228,2453,,,60323,2277,147,153,160,159
013,151,011,001,Georgia,Henry County,180419,311,147872,2041,31915,2026,12324,1514,12571,1413,7020,1185,632,266,District of Columbia,District of Columbia,587328,3034,470630,3352,116551,3588,56228,2453,,,60323,2277,147,153,92,142
013,157,011,001,Georgia,Jackson County,57624,263,48708,1620,8833,1549,4169,825,3696,1170,968,442,83,70,District of Columbia,District of Columbia,587328,3034,470630,3352,116551,3588,56228,2453,,,60323,2277,147,153,4,7
013,185,011,001,Georgia,Lowndes County,100549,226,76403,1499,23438,1516,13650,1439,5379,768,4409,724,708,284,District of Columbia,District of Columbia,587328,3034,470630,3352,116551,3588,56228,2453,,,60323,2277,147,153,103,116
013,215,011,001,Georgia,Muscogee County,186093,324,137911,2378,46528,2410,21478,1413,5684,859,19366,2019,1654,342,District of Columbia,District of Columbia,587328,3034,470630,3352,116551,3588,56228,2453,,,60323,2277,147,153,61,95
013,217,011,001,Georgia,Newton County,92558,281,76470,1835,15758,1831,6482,1084,6354,1167,2922,821,330,246,District of Columbia,District of Columbia,587328,3034,470630,3352,116551,3588,56228,2453,,,60323,2277,147,153,10,17
013,237,011,001,Georgia,Putnam County,19943,98,17224,615,2719,614,1603,561,849,360,267,141,,,District of Columbia,District of Columbia,587328,3034,470630,3352,116551,3588,56228,2453,,,60323,2277,147,153,15,23
013,245,011,001,Georgia,Richmond County,194389,436,149588,2361,42635,2206,23656,1876,7558,1059,11421,1319,2166,582,District of Columbia,District of Columbia,587328,3034,470630,3352,116551,3588,56228,2453,,,60323,2277,147,153,20,24
013,261,011,001,Georgia,Sumter County,32007,107,26792,906,5127,896,3667,914,1158,290,302,140,88,55,District of Columbia,District of Columbia,587328,3034,470630,3352,116551,3588,56228,2453,,,60323,2277,147,153,25,40
015,001,011,001,Hawaii,Hawaii County,170341,304,146035,1980,23397,1974,14555,1607,1894,425,6948,864,909,292,District of Columbia,District of Columbia,587328,3034,470630,3352,116551,3588,56228,2453,,,60323,2277,147,153,12,19
015,003,011,001,Hawaii,Honolulu County,890197,710,743297,3928,131989,3828,84034,2827,3102,673,44853,2757,14911,2114,District of Columbia,District of Columbia,587328,3034,470630,3352,116551,3588,56228,2453,,,60323,2277,147,153,153,121
015,007,011,001,Hawaii,Kauai County,62295,175,53674,1101,8100,1063,5721,987,780,240,1599,361,521,275,District of Columbia,District of Columbia,587328,3034,470630,3352,116551,3588,56228,2453,,,60323,2277,147,153,23,31
015,009,011,001,Hawaii,Maui County,140073,350,115450,2149,23324,2128,16235,1999,1793,508,5296,942,1299,502,District of Columbia,District of Columbia,587328,3034,470630,3352,116551,3588,56228,2453,,,60323,2277,147,153,15,24
016,001,011,001,Idaho,Ada County,363059,496,281642,3030,78340,2974,49573,2523,11636,1480,17131,1443,3077,678,District of Columbia,District of Columbia,587328,3034,470630,3352,116551,3588,56228,2453,,,60323,2277,147,153,19,21
016,039,011,001,Idaho,Elmore County,28412,161,22144,1043,5766,1051,3052,696,437,201,2277,675,502,231,District of Columbia,District of Columbia,587328,3034,470630,3352,116551,3588,56228,2453,,,60323,2277,147,153,39,63
016,081,011,001,Idaho,Teton County,8249,112,6483,475,1746,454,830,331,238,175,678,335,20,20,District of Columbia,District of Columbia,587328,3034,470630,3352,116551,3588,56228,2453,,,60323,2277,147,153,1,5
017,019,011,001,Illinois,Champaign County,189747,313,135121,2087,51717,1981,31028,1936,14468,1292,6221,1032,2909,541,District of Columbia,District of Columbia,587328,3034,470630,3352,116551,3588,56228,2453,,,60323,2277,147,153,48,48
017,031,011,001,Illinois,Cook County,5179743,1921,4424233,10635,717453,10538,575364,10651,51710,2512,90379,3058,38057,1967,District of Columbia,District of Columbia,587328,3034,470630,3352,116551,3588,56228,2453,,,60323,2277,147,153,610,198
017,033,011,001,Illinois,Crawford County,19216,145,16023,568,3148,536,1688,534,664,263,796,262,45,34,District of Columbia,District of Columbia,587328,3034,470630,3352,116551,3588,56228,2453,,,60323,2277,147,153,22,36
017,037,011,001,Illinois,DeKalb County,102997,175,75214,1472,27093,1431,13117,1338,11651,1157,2325,592,690,260,District of Columbia,District of Columbia,587328,3034,470630,3352,116551,3588,56228,2453,,,60323,2277,147,153,23,37
017,043,011,001,Illinois,DuPage County,914265,579,800776,3862,108919,3985,57203,3225,33930,2007,17786,1447,4570,729,District of Columbia,District of Columbia,587328,3034,470630,3352,116551,3588,56228,2453,,,60323,2277,147,153,90,67
017,055,011,001,Illinois,Franklin County,38820,86,33386,704,5373,705,3523,567,1133,278,717,284,61,41,District of Columbia,District of Columbia,587328,3034,470630,3352,116551,3588,56228,2453,,,60323,2277,147,153,68,106
017,085,011,001,Illinois,Jo Daviess County,21915,73,19714,326,2182,312,1305,277,298,107,579,210,19,21,District of Columbia,District of Columbia,587328,3034,470630,3352,116551,3588,56228,2453,,,60323,2277,147,153,11,18
017,097,011,001,Illinois,Lake County,693366,487,604147,3235,84504,3122,48114,2401,17192,1466,19198,1592,4715,705,District of Columbia,District of Columbia,587328,3034,470630,3352,116551,3588,56228,2453,,,60323,2277,147,153,91,85
017,113,011,001,Illinois,McLean County,161594,252,124843,1614,35869,1568,20419,1383,12636,1144,2814,567,882,204,District of Columbia,District of Columbia,587328,3034,470630,3352,116551,3588,56228,2453,,,60323,2277,147,153,34,45
017,119,011,001,Illinois,Madison County,263384,339,225419,2004,37612,1999,24609,2023,7472,968,5531,783,353,125,District of Columbia,District of Columbia,587328,3034,470630,3352,116551,3588,56228,2453,,,60323,2277,147,153,12,19
017,163,011,001,Illinois,St. Clair County,257630,419,217161,2245,39123,2227,24891,1818,6163,1002,8069,961,1346,581,District of Columbia,District of Columbia,587328,3034,470630,3352,116551,3588,56228,2453,,,60323,2277,147,153,221,288
017,167,011,001,Illinois,Sangamon County,191545,284,159595,1449,31390,1403,21970,1382,6340,832,3080,549,560,238,District of Columbia,District of Columbia,587328,3034,470630,3352,116551,3588,56228,2453,,,60323,2277,147,153,6,11
017,195,011,001,Illinois,Whiteside County,58241,147,51251,868,6971,878,4524,635,1469,414,978,304,19,19,District of Columbia,District of Columbia,587328,3034,470630,3352,116551,3588,56228,2453,,,60323,2277,147,153,22,25
017,201,011,001,Illinois,Winnebago County,292382,367,250610,2032,40756,2014,28788,1684,6632,916,5336,690,1016,360,District of Columbia,District of Columbia,587328,3034,470630,3352,116551,3588,56228,2453,,,60323,2277,147,153,47,73
