Table with column headers in rows 2 through 4.,Unnamed: 1,Unnamed: 2,Unnamed: 3,Unnamed: 4,Unnamed: 5,Unnamed: 6,Unnamed: 7,Unnamed: 8,Unnamed: 9,Unnamed: 10,Unnamed: 11,Unnamed: 12,Unnamed: 13,Unnamed: 14,Unnamed: 15,Unnamed: 16,Unnamed: 17,Unnamed: 18,Unnamed: 19,Unnamed: 20,Unnamed: 21,Unnamed: 22,Unnamed: 23,Unnamed: 24,Unnamed: 25,Unnamed: 26,Unnamed: 27,Unnamed: 28,Unnamed: 29,Unnamed: 30,Unnamed: 31,Unnamed: 32,Unnamed: 33,Unnamed: 34,Unnamed: 35,Unnamed: 36,Unnamed: 37
038,003,048,409,North Dakota,Barnes County,10708,44,9246,246,1385,241,870,217,259,111,256,103,77,95,Texas,San Patricio County,68548,1599,52288,1591,16260,1673,8365,1228,6105,1031,1790,528,,,14,15
038,003,055,063,North Dakota,Barnes County,10708,44,9246,246,1385,241,870,217,259,111,256,103,77,95,Wisconsin,La Crosse County,108854,1278,86765,1414,22089,1801,15695,1462,2816,413,3578,735,,,13,20
038,003,055,109,North Dakota,Barnes County,10708,44,9246,246,1385,241,870,217,259,111,256,103,77,95,Wisconsin,St. Croix County,79512,919,69177,840,10335,981,4671,617,2309,381,3355,586,,,21,34
038,003,ASI,000,North Dakota,Barnes County,10708,44,9246,246,1385,241,870,217,259,111,256,103,77,95,Asia,-,,,,,,,,,,,,,,,2,3
038,003,NAM,000,North Dakota,Barnes County,10708,44,9246,246,1385,241,870,217,259,111,256,103,77,95,Northern America,-,,,,,,,,,,,,,,,75,96
038,005,027,053,North Dakota,Benson County,6773,44,6171,152,594,143,418,148,100,48,76,38,8,8,Minnesota,Hennepin County,1120707,4278,917935,4466,202772,5257,125553,3935,43398,2398,33821,2013,,,31,29
038,005,031,081,North Dakota,Benson County,6773,44,6171,152,594,143,418,148,100,48,76,38,8,8,Nebraska,Hamilton County,9192,293,8113,219,1079,266,403,161,515,212,161,105,,,7,10
038,005,038,003,North Dakota,Benson County,6773,44,6171,152,594,143,418,148,100,48,76,38,8,8,North Dakota,Barnes County,10663,276,9246,246,1417,316,870,217,422,218,125,63,,,16,19
038,005,038,015,North Dakota,Benson County,6773,44,6171,152,594,143,418,148,100,48,76,38,8,8,North Dakota,Burleigh County,75979,1204,63858,1021,12121,1108,6143,774,3285,608,2693,557,,,13,13
038,005,038,017,North Dakota,Benson County,6773,44,6171,152,594,143,418,148,100,48,76,38,8,8,North Dakota,Cass County,132291,1311,102741,1455,29550,1642,19882,1393,2584,526,7084,701,,,3,4
038,005,038,035,North Dakota,Benson County,6773,44,6171,152,594,143,418,148,100,48,76,38,8,8,North Dakota,Grand Forks County,63715,1145,47767,1209,15948,1262,9899,923,1647,315,4402,634,,,2,3
038,005,038,071,North Dakota,Benson County,6773,44,6171,152,594,143,418,148,100,48,76,38,8,8,North Dakota,Ramsey County,11317,302,9782,305,1535,418,1004,311,424,242,107,73,,,29,25
038,005,038,079,North Dakota,Benson County,6773,44,6171,152,594,143,418,148,100,48,76,38,8,8,North Dakota,Rolette County,13586,274,12436,310,1150,297,636,225,440,147,74,58,,,7,9
038,005,038,101,North Dakota,Benson County,6773,44,6171,152,594,143,418,148,100,48,76,38,8,8,North Dakota,Ward County,53971,1124,42213,1140,11758,1096,6519,794,1700,400,3539,664,,,24,29
038,005,038,103,North Dakota,Benson County,6773,44,6171,152,594,143,418,148,100,48,76,38,8,8,North Dakota,Wells County,4185,180,3705,147,480,162,229,101,191,101,60,47,,,6,8
038,005,041,051,North Dakota,Benson County,6773,44,6171,152,594,143,418,148,100,48,76,38,8,8,Oregon,Multnomah County,687827,3638,547571,3612,140228,4319,85114,3074,28129,2158,26985,1829,28,44,17,20
038,005,046,031,North Dakota,Benson County,6773,44,6171,152,594,143,418,148,100,48,76,38,8,8,South Dakota,Corson County,4158,256,3477,159,681,259,221,101,362,207,98,61,,,6,8
038,005,055,081,North Dakota,Benson County,6773,44,6171,152,594,143,418,148,100,48,76,38,8,8,Wisconsin,Monroe County,42683,735,36803,593,5880,608,3243,441,1755,396,882,328,,,15,22
038,005,ASI,000,North Dakota,Benson County,6773,44,6171,152,594,143,418,148,100,48,76,38,8,8,Asia,-,,,,,,,,,,,,,,,4,6
038,005,NAM,000,North Dakota,Benson County,6773,44,6171,152,594,143,418,148,100,48,76,38,8,8,Northern America,-,,,,,,,,,,,,,,,4,5
038,007,026,019,North Dakota,Billings County,912,92,871,95,41,36,12,18,3,5,26,32,,,Michigan,Benzie County,17141,354,15454,277,1687,300,599,145,737,212,351,186,,,21,32
038,007,038,071,North Dakota,Billings County,912,92,871,95,41,36,12,18,3,5,26,32,,,North Dakota,Ramsey County,11317,302,9782,305,1535,418,1004,311,424,242,107,73,,,3,5
038,007,046,093,North Dakota,Billings County,912,92,871,95,41,36,12,18,3,5,26,32,,,South Dakota,Meade County,23073,777,19640,644,3433,730,1542,492,1246,447,645,251,,,3,8
038,007,053,057,North Dakota,Billings County,912,92,871,95,41,36,12,18,3,5,26,32,,,Washington,Skagit County,111954,1230,93894,1327,18060,1561,11885,1392,4003,617,2172,470,,,2,3
038,009,002,090,North Dakota,Bottineau County,6344,37,5761,143,565,149,204,105,274,86,87,60,18,25,Alaska,Fairbanks North Star Borough,99178,2177,70967,1673,28211,2408,12946,1470,2072,461,13193,1597,,,27,39
038,009,018,071,North Dakota,Bottineau County,6344,37,5761,143,565,149,204,105,274,86,87,60,18,25,Indiana,Jackson County,41857,629,35005,646,6852,761,4512,635,1734,458,606,229,,,5,7
038,009,027,089,North Dakota,Bottineau County,6344,37,5761,143,565,149,204,105,274,86,87,60,18,25,Minnesota,Marshall County,9598,298,8345,177,1253,291,506,107,354,128,393,246,,,2,3
038,009,027,123,North Dakota,Bottineau County,6344,37,5761,143,565,149,204,105,274,86,87,60,18,25,Minnesota,Ramsey County,490211,3132,406501,2949,83710,3225,45579,2257,26605,1652,11526,1125,,,6,10
038,009,030,049,North Dakota,Bottineau County,6344,37,5761,143,565,149,204,105,274,86,87,60,18,25,Montana,Lewis and Clark County,58088,1012,47728,946,10360,1150,6279,844,2103,471,1978,488,,,13,21
038,009,035,001,North Dakota,Bottineau County,6344,37,5761,143,565,149,204,105,274,86,87,60,18,25,New Mexico,Bernalillo County,612170,2940,502137,3939,109975,4145,76033,3664,12846,1411,21096,1883,58,55,16,25
038,009,037,115,North Dakota,Bottineau County,6344,37,5761,143,565,149,204,105,274,86,87,60,18,25,North Carolina,Madison County,19907,671,17518,530,2389,519,993,335,904,342,492,249,,,8,11
038,009,038,003,North Dakota,Bottineau County,6344,37,5761,143,565,149,204,105,274,86,87,60,18,25,North Dakota,Barnes County,10663,276,9246,246,1417,316,870,217,422,218,125,63,,,3,4
038,009,038,005,North Dakota,Bottineau County,6344,37,5761,143,565,149,204,105,274,86,87,60,18,25,North Dakota,Benson County,7063,173,6171,152,892,216,418,148,431,145,43,40,,,3,4
038,009,038,015,North Dakota,Bottineau County,6344,37,5761,143,565,149,204,105,274,86,87,60,18,25,North Dakota,Burleigh County,75979,1204,63858,1021,12121,1108,6143,774,3285,608,2693,557,,,11,19
038,009,038,017,North Dakota,Bottineau County,6344,37,5761,143,565,149,204,105,274,86,87,60,18,25,North Dakota,Cass County,132291,1311,102741,1455,29550,1642,19882,1393,2584,526,7084,701,,,6,12
038,009,038,021,North Dakota,Bottineau County,6344,37,5761,143,565,149,204,105,274,86,87,60,18,25,North Dakota,Dickey County,4931,199,4362,206,569,166,398,133,89,61,82,53,,,1,3
038,009,038,039,North Dakota,Bottineau County,6344,37,5761,143,565,149,204,105,274,86,87,60,18,25,North Dakota,Griggs County,2416,192,2059,99,357,181,116,91,81,55,160,151,,,12,20
038,009,038,043,North Dakota,Bottineau County,6344,37,5761,143,565,149,204,105,274,86,87,60,18,25,North Dakota,Kidder County,2247,136,2038,117,209,87,71,43,83,59,55,44,,,12,20
038,009,038,049,North Dakota,Bottineau County,6344,37,5761,143,565,149,204,105,274,86,87,60,18,25,North Dakota,McHenry County,5346,160,4725,113,621,146,216,90,380,139,25,38,,,4,11
038,009,038,053,North Dakota,Bottineau County,6344,37,5761,143,565,149,204,105,274,86,87,60,18,25,North Dakota,McKenzie County,5621,163,5044,137,577,139,195,90,266,104,116,85,,,15,20
038,009,038,055,North Dakota,Bottineau County,6344,37,5761,143,565,149,204,105,274,86,87,60,18,25,North Dakota,McLean County,8547,207,7694,111,853,188,226,79,449,141,178,93,,,13,17
038,009,038,069,North Dakota,Bottineau County,6344,37,5761,143,565,149,204,105,274,86,87,60,18,25,North Dakota,Pierce County,3891,328,3463,379,428,170,215,113,175,112,38,44,,,9,12
038,009,038,071,North Dakota,Bottineau County,6344,37,5761,143,565,149,204,105,274,86,87,60,18,25,North Dakota,Ramsey County,11317,302,9782,305,1535,418,1004,311,424,242,107,73,,,7,11
038,009,038,075,North Dakota,Bottineau County,6344,37,5761,143,565,149,204,105,274,86,87,60,18,25,North Dakota,Renville County,2158,101,1983,114,175,88,64,67,95,61,16,23,,,28,35
038,009,038,079,North Dakota,Bottineau County,6344,37,5761,143,565,149,204,105,274,86,87,60,18,25,North Dakota,Rolette County,13586,274,12436,310,1150,297,636,225,440,147,74,58,,,50,36
038,009,038,089,North Dakota,Bottineau County,6344,37,5761,143,565,149,204,105,274,86,87,60,18,25,North Dakota,Stark County,21250,652,18390,591,2860,507,1551,322,766,312,543,199,,,7,11
038,009,038,095,North Dakota,Bottineau County,6344,37,5761,143,565,149,204,105,274,86,87,60,18,25,North Dakota,Towner County,2422,181,2009,107,413,155,186,76,65,45,162,126,,,13,20
038,009,038,099,North Dakota,Bottineau County,6344,37,5761,143,565,149,204,105,274,86,87,60,18,25,North Dakota,Walsh County,10989,240,9620,228,1369,262,774,206,510,195,85,65,,,6,10
038,009,038,101,North Dakota,Bottineau County,6344,37,5761,143,565,149,204,105,274,86,87,60,18,25,North Dakota,Ward County,53971,1124,42213,1140,11758,1096,6519,794,1700,400,3539,664,,,74,48
038,009,039,055,North Dakota,Bottineau County,6344,37,5761,143,565,149,204,105,274,86,87,60,18,25,Ohio,Geauga County,97542,1077,89823,827,7719,826,3120,490,3589,634,1010,247,,,1,3
038,009,045,019,North Dakota,Bottineau County,6344,37,5761,143,565,149,204,105,274,86,87,60,18,25,South Carolina,Charleston County,338161,3012,276573,2919,61588,2647,33485,2021,14230,1403,13873,1298,,,1,3
038,009,047,077,North Dakota,Bottineau County,6344,37,5761,143,565,149,204,105,274,86,87,60,18,25,Tennessee,Henderson County,25861,448,22010,674,3851,704,2730,670,824,231,297,179,,,3,4
038,009,051,683,North Dakota,Bottineau County,6344,37,5761,143,565,149,204,105,274,86,87,60,18,25,Virginia,Manassas city,32793,1219,27946,1085,4819,719,1119,446,2271,511,1429,368,28,43,3,4
038,009,053,037,North Dakota,Bottineau County,6344,37,5761,143,565,149,204,105,274,86,87,60,18,25,Washington,Kittitas County,37483,1096,27739,909,9744,1150,5751,760,2964,773,1029,291,,,2,4
038,009,EUR,000,North Dakota,Bottineau County,6344,37,5761,143,565,149,204,105,274,86,87,60,18,25,Europe,-,,,,,,,,,,,,,,,2,3
038,009,NAM,000,North Dakota,Bottineau County,6344,37,5761,143,565,149,204,105,274,86,87,60,18,25,Northern America,-,,,,,,,,,,,,,,,16,24
038,011,008,115,North Dakota,Bowman County,2918,86,2656,108,229,106,161,93,52,38,16,16,33,44,Colorado,Sedgwick County,2379,154,1938,120,441,180,226,101,126,116,89,73,,,9,13
038,011,016,017,North Dakota,Bowman County,2918,86,2656,108,229,106,161,93,52,38,16,16,33,44,Idaho,Bonner County,40601,736,35155,703,5446,827,2674,538,1249,504,1523,431,,,3,5
038,011,038,003,North Dakota,Bowman County,2918,86,2656,108,229,106,161,93,52,38,16,16,33,44,North Dakota,Barnes County,10663,276,9246,246,1417,316,870,217,422,218,125,63,,,2,3
038,011,038,015,North Dakota,Bowman County,2918,86,2656,108,229,106,161,93,52,38,16,16,33,44,North Dakota,Burleigh County,75979,1204,63858,1021,12121,1108,6143,774,3285,608,2693,557,,,9,12
038,011,038,017,North Dakota,Bowman County,2918,86,2656,108,229,106,161,93,52,38,16,16,33,44,North Dakota,Cass County,132291,1311,102741,1455,29550,1642,19882,1393,2584,526,7084,701,,,4,7
038,011,038,059,North Dakota,Bowman County,2918,86,2656,108,229,106,161,93,52,38,16,16,33,44,North Dakota,Morton County,25447,609,22079,562,3368,603,1442,434,1583,384,343,131,,,2,4
038,011,038,071,North Dakota,Bowman County,2918,86,2656,108,229,106,161,93,52,38,16,16,33,44,North Dakota,Ramsey County,11317,302,9782,305,1535,418,1004,311,424,242,107,73,,,23,30
038,011,038,087,North Dakota,Bowman County,2918,86,2656,108,229,106,161,93,52,38,16,16,33,44,North Dakota,Slope County,684,84,652,86,32,24,17,17,11,16,4,6,,,11,16
038,011,038,089,North Dakota,Bowman County,2918,86,2656,108,229,106,161,93,52,38,16,16,33,44,North Dakota,Stark County,21250,652,18390,591,2860,507,1551,322,766,312,543,199,,,1,3
038,011,048,027,North Dakota,Bowman County,2918,86,2656,108,229,106,161,93,52,38,16,16,33,44,Texas,Bell County,260531,2801,195202,3127,65289,3043,34774,2426,14509,1314,16006,1555,40,47,4,8
038,011,AFR,000,North Dakota,Bowman County,2918,86,2656,108,229,106,161,93,52,38,16,16,33,44,Africa,-,,,,,,,,,,,,,,,33,44
038,013,002,020,North Dakota,Burke County,2010,132,1831,129,177,62,84,54,60,46,33,19,2,3,Alaska,Anchorage Municipality,289935,3312,210426,2824,79509,3058,40186,2078,6453,692,32870,2166,,,3,5
038,013,021,117,North Dakota,Burke County,2010,132,1831,129,177,62,84,54,60,46,33,19,2,3,Kentucky,Kenton County,153664,1710,128763,1446,24901,1832,13556,1361,6785,708,4560,823,,,3,4
038,013,026,101,North Dakota,Burke County,2010,132,1831,129,177,62,84,54,60,46,33,19,2,3,Michigan,Manistee County,24020,482,21134,384,2886,416,1396,285,1056,249,434,215,,,6,10
038,013,027,131,North Dakota,Burke County,2010,132,1831,129,177,62,84,54,60,46,33,19,2,3,Minnesota,Rice County,59419,1021,49918,1040,9501,995,4646,737,3179,529,1676,386,,,4,6
038,013,030,023,North Dakota,Burke County,2010,132,1831,129,177,62,84,54,60,46,33,19,2,3,Montana,Deer Lodge County,8336,612,7019,559,1317,358,631,225,389,172,297,235,,,1,3
038,013,032,023,North Dakota,Burke County,2010,132,1831,129,177,62,84,54,60,46,33,19,2,3,Nevada,Nye County,41650,1186,34918,1374,6732,1142,3642,951,1356,458,1734,445,,,4,7
038,013,038,015,North Dakota,Burke County,2010,132,1831,129,177,62,84,54,60,46,33,19,2,3,North Dakota,Burleigh County,75979,1204,63858,1021,12121,1108,6143,774,3285,608,2693,557,,,1,3
038,013,038,023,North Dakota,Burke County,2010,132,1831,129,177,62,84,54,60,46,33,19,2,3,North Dakota,Divide County,1850,165,1678,130,172,98,119,87,52,41,1,3,,,9,10
038,013,038,035,North Dakota,Burke County,2010,132,1831,129,177,62,84,54,60,46,33,19,2,3,North Dakota,Grand Forks County,63715,1145,47767,1209,15948,1262,9899,923,1647,315,4402,634,,,28,39
038,013,038,101,North Dakota,Burke County,2010,132,1831,129,177,62,84,54,60,46,33,19,2,3,North Dakota,Ward County,53971,1124,42213,1140,11758,1096,6519,794,1700,400,3539,664,,,20,22
038,013,038,105,North Dakota,Burke County,2010,132,1831,129,177,62,84,54,60,46,33,19,2,3,North Dakota,Williams County,19102,390,16057,444,3045,507,2047,429,342,109,656,211,,,2,3
038,013,041,067,North Dakota,Burke County,2010,132,1831,129,177,62,84,54,60,46,33,19,2,3,Oregon,Washington County,496305,3588,409475,3193,86830,2976,55085,2444,18226,1612,13519,1295,,,4,7
038,013,047,149,North Dakota,Burke County,2010,132,1831,129,177,62,84,54,60,46,33,19,2,3,Tennessee,Rutherford County,229218,2265,188693,2453,40525,2540,27228,2209,7924,832,5373,976,,,1,3
038,013,048,217,North Dakota,Burke County,2010,132,1831,129,177,62,84,54,60,46,33,19,2,3,Texas,Hill County,35571,849,29323,602,6248,938,2968,546,2694,515,586,470,,,5,9
038,013,050,017,North Dakota,Burke County,2010,132,1831,129,177,62,84,54,60,46,33,19,2,3,Vermont,Orange County,29614,511,25964,349,3650,525,1148,250,1750,390,752,211,,,2,3
038,013,NAM,000,North Dakota,Burke County,2010,132,1831,129,177,62,84,54,60,46,33,19,2,3,Northern America,-,,,,,,,,,,,,,,,2,3
038,015,002,170,North Dakota,Burleigh County,75970,181,63858,1021,11888,996,6143,774,3452,549,2293,569,224,134,Alaska,Matanuska-Susitna Borough,80085,1499,65819,1300,14266,1215,6661,708,3008,611,4597,792,,,4,6
038,015,004,013,North Dakota,Burleigh County,75970,181,63858,1021,11888,996,6143,774,3452,549,2293,569,224,134,Arizona,Maricopa County,3722654,7682,2993298,11083,729328,10990,569170,9886,47055,2726,113103,4066,28,36,98,74
038,015,004,015,North Dakota,Burleigh County,75970,181,63858,1021,11888,996,6143,774,3452,549,2293,569,224,134,Arizona,Mohave County,184860,1824,150464,2318,34396,2693,21658,2043,3320,785,9418,1091,,,84,114
038,015,006,037,North Dakota,Burleigh County,75970,181,63858,1021,11888,996,6143,774,3452,549,2293,569,224,134,California,Los Angeles County,9724599,9720,8385192,16130,1338968,17409,966637,14727,210484,5947,161847,4541,439,272,22,26
038,015,006,071,North Dakota,Burleigh County,75970,181,63858,1021,11888,996,6143,774,3452,549,2293,569,224,134,California,San Bernardino County,1936073,6307,1611008,8626,325003,8714,215908,6913,67794,3132,41301,2686,62,51,39,57
038,015,006,073,North Dakota,Burleigh County,75970,181,63858,1021,11888,996,6143,774,3452,549,2293,569,224,134,California,San Diego County,2923461,6696,2402432,8152,520924,8429,363883,7418,63506,2853,93535,3351,105,79,19,31
038,015,006,083,North Dakota,Burleigh County,75970,181,63858,1021,11888,996,6143,774,3452,549,2293,569,224,134,California,Santa Barbara County,392499,2961,307500,3537,84999,3845,57781,3075,16478,1636,10740,1327,,,13,22
038,015,006,111,North Dakota,Burleigh County,75970,181,63858,1021,11888,996,6143,774,3452,549,2293,569,224,134,California,Ventura County,781618,3993,675019,4258,106515,4482,67554,3292,21381,1697,17580,1876,84,95,12,20
038,015,008,001,North Dakota,Burleigh County,75970,181,63858,1021,11888,996,6143,774,3452,549,2293,569,224,134,Colorado,Adams County,402924,2807,334356,2980,68568,3215,37178,2285,22803,1575,8587,1011,,,32,52
038,015,008,041,North Dakota,Burleigh County,75970,181,63858,1021,11888,996,6143,774,3452,549,2293,569,224,134,Colorado,El Paso County,564419,3601,444359,4003,119873,4273,75679,3276,12311,1182,31883,1783,187,180,28,45
