Table with column headers in rows 2 through 4.,Unnamed: 1,Unnamed: 2,Unnamed: 3,Unnamed: 4,Unnamed: 5,Unnamed: 6,Unnamed: 7,Unnamed: 8,Unnamed: 9,Unnamed: 10,Unnamed: 11,Unnamed: 12,Unnamed: 13,Unnamed: 14,Unnamed: 15,Unnamed: 16,Unnamed: 17,Unnamed: 18,Unnamed: 19,Unnamed: 20,Unnamed: 21,Unnamed: 22,Unnamed: 23,Unnamed: 24,Unnamed: 25,Unnamed: 26,Unnamed: 27,Unnamed: 28,Unnamed: 29,Unnamed: 30,Unnamed: 31,Unnamed: 32,Unnamed: 33,Unnamed: 34,Unnamed: 35,Unnamed: 36,Unnamed: 37
053,029,053,001,Washington,Island County,77957,171,65498,976,11688,893,4512,696,2679,430,4497,670,771,373,Washington,Adams County,18867,489,16512,460,2355,567,1198,355,1017,386,140,97,,,9,15
053,031,053,001,Washington,Jefferson County,29699,105,25053,518,4510,539,2187,429,1444,286,879,266,136,101,Washington,Adams County,18867,489,16512,460,2355,567,1198,355,1017,386,140,97,,,3,6
053,033,053,001,Washington,King County,1950072,999,1589903,6173,336675,6032,234346,4941,39474,2549,62855,2812,23494,1564,Washington,Adams County,18867,489,16512,460,2355,567,1198,355,1017,386,140,97,,,107,99
053,035,053,001,Washington,Kitsap County,249412,330,205920,2122,41370,2030,24518,1837,5345,715,11507,1039,2122,477,Washington,Adams County,18867,489,16512,460,2355,567,1198,355,1017,386,140,97,,,18,28
053,045,053,001,Washington,Mason County,59830,207,51790,809,7932,849,4095,756,2953,507,884,258,108,70,Washington,Adams County,18867,489,16512,460,2355,567,1198,355,1017,386,140,97,,,3,6
053,051,053,001,Washington,Pend Oreille County,12817,68,11801,309,1001,308,394,177,292,143,315,145,15,14,Washington,Adams County,18867,489,16512,460,2355,567,1198,355,1017,386,140,97,,,12,19
053,053,053,001,Washington,Pierce County,794349,605,652344,4105,135565,3924,85580,3079,24307,1570,25678,1804,6440,763,Washington,Adams County,18867,489,16512,460,2355,567,1198,355,1017,386,140,97,,,67,73
053,061,053,001,Washington,Snohomish County,716688,584,601329,3361,111071,3316,71250,2465,23407,1627,16414,1526,4288,634,Washington,Adams County,18867,489,16512,460,2355,567,1198,355,1017,386,140,97,,,7,11
053,063,053,001,Washington,Spokane County,468470,425,384260,3119,82207,3225,56545,2492,11784,1108,13878,1419,2003,476,Washington,Adams County,18867,489,16512,460,2355,567,1198,355,1017,386,140,97,,,138,96
053,067,053,001,Washington,Thurston County,253130,356,206482,2462,43546,2367,24835,1861,10561,1009,8150,1056,3102,652,Washington,Adams County,18867,489,16512,460,2355,567,1198,355,1017,386,140,97,,,10,19
053,073,053,001,Washington,Whatcom County,201060,354,167753,1751,32211,1779,21990,1529,6516,745,3705,557,1096,380,Washington,Adams County,18867,489,16512,460,2355,567,1198,355,1017,386,140,97,,,6,11
053,075,053,001,Washington,Whitman County,45104,89,29515,903,15065,954,7015,730,5899,586,2151,407,524,232,Washington,Adams County,18867,489,16512,460,2355,567,1198,355,1017,386,140,97,,,93,72
053,077,053,001,Washington,Yakima County,240916,423,202814,2519,37438,2495,29324,2478,4409,807,3705,771,664,259,Washington,Adams County,18867,489,16512,460,2355,567,1198,355,1017,386,140,97,,,34,41
055,057,053,001,Wisconsin,Juneau County,26392,53,23377,302,2984,306,1175,218,1302,208,507,142,31,22,Washington,Adams County,18867,489,16512,460,2355,567,1198,355,1017,386,140,97,,,2,3
002,170,053,003,Alaska,Matanuska-Susitna Borough,90256,149,75823,1137,14167,1140,7851,921,3575,598,2741,389,266,110,Washington,Asotin County,21248,454,18123,498,3125,457,1634,401,339,153,1152,242,,,6,8
004,003,053,003,Arizona,Cochise County,129638,234,104834,1448,23223,1468,11117,1099,4710,774,7396,835,1581,349,Washington,Asotin County,21248,454,18123,498,3125,457,1634,401,339,153,1152,242,,,16,24
006,073,053,003,California,San Diego County,3098462,1290,2599071,7556,466548,7360,345496,6455,50075,2131,70977,3187,32843,2123,Washington,Asotin County,21248,454,18123,498,3125,457,1634,401,339,153,1152,242,,,40,39
008,065,053,003,Colorado,Lake County,7254,65,5495,435,1759,427,907,406,356,138,496,308,,,Washington,Asotin County,21248,454,18123,498,3125,457,1634,401,339,153,1152,242,,,31,54
015,003,053,003,Hawaii,Honolulu County,952267,643,805744,4015,132754,3879,84677,3032,4266,785,43811,2059,13769,1246,Washington,Asotin County,21248,454,18123,498,3125,457,1634,401,339,153,1152,242,,,10,15
015,009,053,003,Hawaii,Maui County,154490,296,127918,1745,25192,1702,18630,1455,1641,392,4921,761,1380,427,Washington,Asotin County,21248,454,18123,498,3125,457,1634,401,339,153,1152,242,,,16,25
016,001,053,003,Idaho,Ada County,396700,463,327343,2790,67435,2905,41653,2429,10128,1139,15654,1466,1922,501,Washington,Asotin County,21248,454,18123,498,3125,457,1634,401,339,153,1152,242,,,9,15
016,005,053,003,Idaho,Bannock County,81952,182,66070,1335,15455,1359,9486,1038,3616,651,2353,486,427,166,Washington,Asotin County,21248,454,18123,498,3125,457,1634,401,339,153,1152,242,,,8,11
016,035,053,003,Idaho,Clearwater County,8598,26,7303,210,1295,208,467,139,489,134,339,126,,,Washington,Asotin County,21248,454,18123,498,3125,457,1634,401,339,153,1152,242,,,102,101
016,049,053,003,Idaho,Idaho County,16093,60,13908,412,2180,406,959,245,708,224,513,229,5,9,Washington,Asotin County,21248,454,18123,498,3125,457,1634,401,339,153,1152,242,,,11,13
016,055,053,003,Idaho,Kootenai County,138638,326,115400,2033,23071,2013,14042,1423,2222,572,6807,1016,167,86,Washington,Asotin County,21248,454,18123,498,3125,457,1634,401,339,153,1152,242,,,64,80
016,057,053,003,Idaho,Latah County,37289,73,26262,909,10654,927,5250,748,2258,444,3146,492,373,193,Washington,Asotin County,21248,454,18123,498,3125,457,1634,401,339,153,1152,242,,,97,73
016,061,053,003,Idaho,Lewis County,3808,17,3254,97,549,97,211,72,239,53,99,48,5,7,Washington,Asotin County,21248,454,18123,498,3125,457,1634,401,339,153,1152,242,,,7,7
016,069,053,003,Idaho,Nez Perce County,38950,146,33268,636,5629,631,3200,510,1087,301,1342,295,53,54,Washington,Asotin County,21248,454,18123,498,3125,457,1634,401,339,153,1152,242,,,394,145
016,073,053,003,Idaho,Owyhee County,11306,64,9587,309,1719,308,598,219,860,260,261,103,,,Washington,Asotin County,21248,454,18123,498,3125,457,1634,401,339,153,1152,242,,,32,32
016,079,053,003,Idaho,Shoshone County,12552,58,10071,403,2481,394,1623,318,453,198,405,163,,,Washington,Asotin County,21248,454,18123,498,3125,457,1634,401,339,153,1152,242,,,5,7
017,073,053,003,Illinois,Henry County,49591,141,44741,631,4838,625,2559,469,1585,395,694,207,12,13,Washington,Asotin County,21248,454,18123,498,3125,457,1634,401,339,153,1152,242,,,9,14
017,089,053,003,Illinois,Kane County,512023,545,449766,2795,59945,2787,35704,2811,18299,1756,5942,992,2312,612,Washington,Asotin County,21248,454,18123,498,3125,457,1634,401,339,153,1152,242,,,10,17
018,141,053,003,Indiana,St. Joseph County,263553,330,219279,2105,42818,2152,28610,1931,4906,614,9302,1059,1456,320,Washington,Asotin County,21248,454,18123,498,3125,457,1634,401,339,153,1152,242,,,9,14
022,017,053,003,Louisiana,Caddo Parish,252166,371,214333,2286,37299,2280,25906,2084,7074,956,4319,697,534,216,Washington,Asotin County,21248,454,18123,498,3125,457,1634,401,339,153,1152,242,,,10,18
030,025,053,003,Montana,Fallon County,3006,130,2495,205,506,180,108,57,170,112,228,127,5,8,Washington,Asotin County,21248,454,18123,498,3125,457,1634,401,339,153,1152,242,,,1,2
030,029,053,003,Montana,Flathead County,90422,218,81363,987,8905,978,5532,812,706,199,2667,550,154,128,Washington,Asotin County,21248,454,18123,498,3125,457,1634,401,339,153,1152,242,,,14,23
030,053,053,003,Montana,Lincoln County,19448,69,17321,385,2038,383,1214,366,258,119,566,208,89,111,Washington,Asotin County,21248,454,18123,498,3125,457,1634,401,339,153,1152,242,,,1,2
030,093,053,003,Montana,Silver Bow County,34017,96,27359,986,6522,975,3542,709,1855,479,1125,342,136,82,Washington,Asotin County,21248,454,18123,498,3125,457,1634,401,339,153,1152,242,,,7,14
036,055,053,003,New York,Monroe County,738533,508,629693,2685,104191,2812,78071,2437,14620,1202,11500,1109,4649,908,Washington,Asotin County,21248,454,18123,498,3125,457,1634,401,339,153,1152,242,,,12,18
038,047,053,003,North Dakota,Logan County,1959,7,1808,57,141,56,35,21,59,31,47,41,10,14,Washington,Asotin County,21248,454,18123,498,3125,457,1634,401,339,153,1152,242,,,7,10
038,089,053,003,North Dakota,Stark County,25355,102,21051,624,4177,569,1696,298,1098,265,1383,464,127,63,Washington,Asotin County,21248,454,18123,498,3125,457,1634,401,339,153,1152,242,,,14,24
038,101,053,003,North Dakota,Ward County,63050,161,48669,1293,13737,1180,7238,812,1469,307,5030,810,644,287,Washington,Asotin County,21248,454,18123,498,3125,457,1634,401,339,153,1152,242,,,10,16
039,081,053,003,Ohio,Jefferson County,68404,104,61570,692,6750,675,4164,597,1068,213,1518,274,84,47,Washington,Asotin County,21248,454,18123,498,3125,457,1634,401,339,153,1152,242,,,11,17
041,003,053,003,Oregon,Benton County,85323,136,66951,1268,17227,1209,7931,842,6208,780,3088,396,1145,316,Washington,Asotin County,21248,454,18123,498,3125,457,1634,401,339,153,1152,242,,,11,23
041,009,053,003,Oregon,Columbia County,48902,117,42194,777,6550,760,3292,551,1742,402,1516,445,158,97,Washington,Asotin County,21248,454,18123,498,3125,457,1634,401,339,153,1152,242,,,41,61
041,019,053,003,Oregon,Douglas County,105979,275,87638,1495,18098,1421,12234,1327,2770,553,3094,758,243,125,Washington,Asotin County,21248,454,18123,498,3125,457,1634,401,339,153,1152,242,,,8,16
041,039,053,003,Oregon,Lane County,350199,301,272987,2548,74525,2453,53317,2410,9393,829,11815,1080,2687,562,Washington,Asotin County,21248,454,18123,498,3125,457,1634,401,339,153,1152,242,,,48,58
041,047,053,003,Oregon,Marion County,314585,452,258790,2729,54261,2668,37362,2584,10760,1241,6139,872,1534,417,Washington,Asotin County,21248,454,18123,498,3125,457,1634,401,339,153,1152,242,,,27,34
041,051,053,003,Oregon,Multnomah County,738661,623,590860,3891,141258,3699,87865,3290,23989,1631,29404,1928,6543,872,Washington,Asotin County,21248,454,18123,498,3125,457,1634,401,339,153,1152,242,,,19,29
048,355,053,003,Texas,Nueces County,339763,517,272222,3083,65907,3035,43723,2263,15277,1655,6907,1106,1634,433,Washington,Asotin County,21248,454,18123,498,3125,457,1634,401,339,153,1152,242,,,35,58
053,005,053,003,Washington,Benton County,176418,355,147331,1996,27911,1923,15788,1397,5880,821,6243,1103,1176,428,Washington,Asotin County,21248,454,18123,498,3125,457,1634,401,339,153,1152,242,,,37,53
053,011,053,003,Washington,Clark County,427667,420,358266,2579,67703,2553,43578,2471,6681,970,17444,1284,1698,364,Washington,Asotin County,21248,454,18123,498,3125,457,1634,401,339,153,1152,242,,,8,13
053,017,053,003,Washington,Douglas County,38391,117,33355,674,4805,635,1736,479,2380,497,689,303,231,114,Washington,Asotin County,21248,454,18123,498,3125,457,1634,401,339,153,1152,242,,,8,13
053,023,053,003,Washington,Garfield County,2228,16,1891,135,337,138,199,100,20,26,118,65,,,Washington,Asotin County,21248,454,18123,498,3125,457,1634,401,339,153,1152,242,,,1,2
053,033,053,003,Washington,King County,1950072,999,1589903,6173,336675,6032,234346,4941,39474,2549,62855,2812,23494,1564,Washington,Asotin County,21248,454,18123,498,3125,457,1634,401,339,153,1152,242,,,83,97
053,053,053,003,Washington,Pierce County,794349,605,652344,4105,135565,3924,85580,3079,24307,1570,25678,1804,6440,763,Washington,Asotin County,21248,454,18123,498,3125,457,1634,401,339,153,1152,242,,,16,25
053,063,053,003,Washington,Spokane County,468470,425,384260,3119,82207,3225,56545,2492,11784,1108,13878,1419,2003,476,Washington,Asotin County,21248,454,18123,498,3125,457,1634,401,339,153,1152,242,,,87,75
053,065,053,003,Washington,Stevens County,43275,77,38211,607,4891,591,2903,500,1209,315,779,241,173,104,Washington,Asotin County,21248,454,18123,498,3125,457,1634,401,339,153,1152,242,,,40,61
053,071,053,003,Washington,Walla Walla County,58478,169,48745,820,9427,787,4296,532,2493,367,2638,545,306,96,Washington,Asotin County,21248,454,18123,498,3125,457,1634,401,339,153,1152,242,,,10,16
053,075,053,003,Washington,Whitman County,45104,89,29515,903,15065,954,7015,730,5899,586,2151,407,524,232,Washington,Asotin County,21248,454,18123,498,3125,457,1634,401,339,153,1152,242,,,49,36
002,013,053,005,Alaska,Aleutians East Borough,3123,32,2416,159,684,163,101,43,88,36,495,146,23,19,Washington,Benton County,174272,1770,147331,1996,26941,1809,15788,1397,6931,1030,4222,669,,,5,10
002,016,053,005,Alaska,Aleutians West Census Area,5487,16,4474,150,933,144,314,88,103,76,516,126,80,44,Washington,Benton County,174272,1770,147331,1996,26941,1809,15788,1397,6931,1030,4222,669,,,1,2
002,020,053,005,Alaska,Anchorage Municipality,290691,472,231102,2593,56928,2476,35631,2367,5778,794,15519,1304,2661,505,Washington,Benton County,174272,1770,147331,1996,26941,1809,15788,1397,6931,1030,4222,669,,,18,27
002,110,053,005,Alaska,Juneau City and Borough,31475,97,25496,727,5842,752,3788,629,603,264,1451,391,137,82,Washington,Benton County,174272,1770,147331,1996,26941,1809,15788,1397,6931,1030,4222,669,,,18,28
002,130,053,005,Alaska,Ketchikan Gateway Borough,13448,48,10524,322,2884,332,1937,325,429,152,518,139,40,33,Washington,Benton County,174272,1770,147331,1996,26941,1809,15788,1397,6931,1030,4222,669,,,14,21
004,013,053,005,Arizona,Maricopa County,3835677,1696,3067321,12603,743278,12614,574235,11769,39795,2829,129248,4343,25078,2110,Washington,Benton County,174272,1770,147331,1996,26941,1809,15788,1397,6931,1030,4222,669,,,269,232
004,015,053,005,Arizona,Mohave County,199603,286,157636,2588,41264,2613,23733,1964,5001,892,12530,1631,703,287,Washington,Benton County,174272,1770,147331,1996,26941,1809,15788,1397,6931,1030,4222,669,,,9,15
004,019,053,005,Arizona,Pima County,975179,717,775890,4373,192663,4533,142315,4181,18199,1693,32149,1849,6626,788,Washington,Benton County,174272,1770,147331,1996,26941,1809,15788,1397,6931,1030,4222,669,,,23,37
004,027,053,005,Arizona,Yuma County,196773,299,162689,2040,31860,2117,19961,2079,3894,863,8005,913,2224,424,Washington,Benton County,174272,1770,147331,1996,26941,1809,15788,1397,6931,1030,4222,669,,,23,24
005,023,053,005,Arkansas,Cleburne County,25601,116,21258,759,4309,784,2061,607,1309,440,939,348,34,40,Washington,Benton County,174272,1770,147331,1996,26941,1809,15788,1397,6931,1030,4222,669,,,17,25
006,001,053,005,California,Alameda County,1517898,732,1276966,4940,225842,4778,146481,3798,57979,2427,21382,1442,15090,1150,Washington,Benton County,174272,1770,147331,1996,26941,1809,15788,1397,6931,1030,4222,669,,,25,41
006,023,053,005,California,Humboldt County,133164,226,108151,1597,24665,1559,16260,1248,5699,622,2706,583,348,149,Washington,Benton County,174272,1770,147331,1996,26941,1809,15788,1397,6931,1030,4222,669,,,48,76
006,037,053,005,California,Los Angeles County,9777020,2063,8451700,14171,1258734,13557,1043118,12522,121153,3737,94463,3659,66586,2476,Washington,Benton County,174272,1770,147331,1996,26941,1809,15788,1397,6931,1030,4222,669,,,31,47
006,061,053,005,California,Placer County,352902,383,300402,2342,51268,2261,28600,2110,17255,1686,5413,865,1232,364,Washington,Benton County,174272,1770,147331,1996,26941,1809,15788,1397,6931,1030,4222,669,,,121,188
006,067,053,005,California,Sacramento County,1416884,880,1130333,6331,279482,6292,211886,6206,51220,2612,16376,1482,7069,943,Washington,Benton County,174272,1770,147331,1996,26941,1809,15788,1397,6931,1030,4222,669,,,102,94
006,071,053,005,California,San Bernardino County,2028423,1098,1678315,8109,339904,8116,229746,7623,84492,4069,25666,1955,10204,1039,Washington,Benton County,174272,1770,147331,1996,26941,1809,15788,1397,6931,1030,4222,669,,,72,80
006,073,053,005,California,San Diego County,3098462,1290,2599071,7556,466548,7360,345496,6455,50075,2131,70977,3187,32843,2123,Washington,Benton County,174272,1770,147331,1996,26941,1809,15788,1397,6931,1030,4222,669,,,81,128
006,077,053,005,California,San Joaquin County,683368,667,558022,5166,122122,5076,88256,4231,27894,2154,5972,956,3224,872,Washington,Benton County,174272,1770,147331,1996,26941,1809,15788,1397,6931,1030,4222,669,,,75,72
006,079,053,005,California,San Luis Obispo County,269608,370,212676,2178,55529,2084,33774,1885,18247,1391,3508,801,1403,370,Washington,Benton County,174272,1770,147331,1996,26941,1809,15788,1397,6931,1030,4222,669,,,17,29
006,097,053,005,California,Sonoma County,481959,574,410951,3093,69609,2968,52060,2783,12721,1190,4828,758,1399,293,Washington,Benton County,174272,1770,147331,1996,26941,1809,15788,1397,6931,1030,4222,669,,,4,5
006,113,053,005,California,Yolo County,200014,290,152077,1910,45029,1915,25583,1800,16241,1135,3205,588,2908,621,Washington,Benton County,174272,1770,147331,1996,26941,1809,15788,1397,6931,1030,4222,669,,,27,36
008,001,053,005,Colorado,Adams County,444796,563,366358,3702,75724,3647,37658,2486,28746,2062,9320,1081,2714,690,Washington,Benton County,174272,1770,147331,1996,26941,1809,15788,1397,6931,1030,4222,669,,,20,32
008,013,053,005,Colorado,Boulder County,298074,311,227200,1806,68122,1960,38857,1901,14359,1217,14906,1192,2752,484,Washington,Benton County,174272,1770,147331,1996,26941,1809,15788,1397,6931,1030,4222,669,,,26,29
008,059,053,005,Colorado,Jefferson County,534899,431,449972,3077,82330,3005,38904,1979,28784,2002,14642,1245,2597,485,Washington,Benton County,174272,1770,147331,1996,26941,1809,15788,1397,6931,1030,4222,669,,,66,109
008,077,053,005,Colorado,Mesa County,145569,292,117823,1691,27253,1692,17677,1531,4759,662,4817,899,493,232,Washington,Benton County,174272,1770,147331,1996,26941,1809,15788,1397,6931,1030,4222,669,,,23,31
008,101,053,005,Colorado,Pueblo County,158298,285,130025,1813,27763,1751,20532,1642,3734,637,3497,593,510,200,Washington,Benton County,174272,1770,147331,1996,26941,1809,15788,1397,6931,1030,4222,669,,,29,32
008,107,053,005,Colorado,Routt County,23105,106,18778,685,4199,656,2651,568,854,319,694,244,128,100,Washington,Benton County,174272,1770,147331,1996,26941,1809,15788,1397,6931,1030,4222,669,,,11,19
008,123,053,005,Colorado,Weld County,255167,388,205906,2624,48369,2591,26281,2201,13497,1366,8591,1141,892,336,Washington,Benton County,174272,1770,147331,1996,26941,1809,15788,1397,6931,1030,4222,669,,,58,87
012,033,053,005,Florida,Escambia County,296937,409,240329,2556,55384,2619,30217,1898,7585,863,17582,1468,1224,336,Washington,Benton County,174272,1770,147331,1996,26941,1809,15788,1397,6931,1030,4222,669,,,48,78
012,085,053,005,Florida,Martin County,146644,229,125683,1479,20385,1567,9541,1317,6237,778,4607,709,576,264,Washington,Benton County,174272,1770,147331,1996,26941,1809,15788,1397,6931,1030,4222,669,,,27,43
012,095,053,005,Florida,Orange County,1161109,972,922905,6152,222321,5738,144101,4590,47288,2756,30932,2040,15883,1956,Washington,Benton County,174272,1770,147331,1996,26941,1809,15788,1397,6931,1030,4222,669,,,9,14
012,103,053,005,Florida,Pinellas County,912042,558,769261,4304,137343,4302,90400,3484,21414,1718,25529,1930,5438,731,Washington,Benton County,174272,1770,147331,1996,26941,1809,15788,1397,6931,1030,4222,669,,,17,27
012,111,053,005,Florida,St. Lucie County,278479,414,232470,3237,44595,3108,25541,2442,11646,1806,7408,1128,1414,628,Washington,Benton County,174272,1770,147331,1996,26941,1809,15788,1397,6931,1030,4222,669,,,31,50
013,051,053,005,Georgia,Chatham County,267527,399,226904,2306,38838,2296,21119,1870,7385,946,10334,1114,1785,382,Washington,Benton County,174272,1770,147331,1996,26941,1809,15788,1397,6931,1030,4222,669,,,22,28
013,073,053,005,Georgia,Columbia County,126488,247,109801,1634,16120,1614,6336,1017,4945,887,4839,876,567,250,Washington,Benton County,174272,1770,147331,1996,26941,1809,15788,1397,6931,1030,4222,669,,,59,83
013,089,053,005,Georgia,DeKalb County,689711,717,560260,4611,122632,4463,65628,3473,36364,2293,20640,1367,6819,1300,Washington,Benton County,174272,1770,147331,1996,26941,1809,15788,1397,6931,1030,4222,669,,,27,44
015,001,053,005,Hawaii,Hawaii County,185044,273,161019,2182,23117,2184,16414,2006,1474,573,5229,850,908,266,Washington,Benton County,174272,1770,147331,1996,26941,1809,15788,1397,6931,1030,4222,669,,,7,13
015,003,053,005,Hawaii,Honolulu County,952267,643,805744,4015,132754,3879,84677,3032,4266,785,43811,2059,13769,1246,Washington,Benton County,174272,1770,147331,1996,26941,1809,15788,1397,6931,1030,4222,669,,,78,86
015,009,053,005,Hawaii,Maui County,154490,296,127918,1745,25192,1702,18630,1455,1641,392,4921,761,1380,427,Washington,Benton County,174272,1770,147331,1996,26941,1809,15788,1397,6931,1030,4222,669,,,5,12
016,001,053,005,Idaho,Ada County,396700,463,327343,2790,67435,2905,41653,2429,10128,1139,15654,1466,1922,501,Washington,Benton County,174272,1770,147331,1996,26941,1809,15788,1397,6931,1030,4222,669,,,84,99
016,017,053,005,Idaho,Bonner County,40481,106,35027,873,5383,888,3126,687,894,370,1363,378,71,53,Washington,Benton County,174272,1770,147331,1996,26941,1809,15788,1397,6931,1030,4222,669,,,3,5
016,035,053,005,Idaho,Clearwater County,8598,26,7303,210,1295,208,467,139,489,134,339,126,,,Washington,Benton County,174272,1770,147331,1996,26941,1809,15788,1397,6931,1030,4222,669,,,20,33
016,055,053,005,Idaho,Kootenai County,138638,326,115400,2033,23071,2013,14042,1423,2222,572,6807,1016,167,86,Washington,Benton County,174272,1770,147331,1996,26941,1809,15788,1397,6931,1030,4222,669,,,10,14
016,057,053,005,Idaho,Latah County,37289,73,26262,909,10654,927,5250,748,2258,444,3146,492,373,193,Washington,Benton County,174272,1770,147331,1996,26941,1809,15788,1397,6931,1030,4222,669,,,47,41
016,065,053,005,Idaho,Madison County,36645,133,22255,847,13386,917,6168,665,1997,460,5221,706,1004,430,Washington,Benton County,174272,1770,147331,1996,26941,1809,15788,1397,6931,1030,4222,669,,,11,17
016,069,053,005,Idaho,Nez Perce County,38950,146,33268,636,5629,631,3200,510,1087,301,1342,295,53,54,Washington,Benton County,174272,1770,147331,1996,26941,1809,15788,1397,6931,1030,4222,669,,,9,13
016,079,053,005,Idaho,Shoshone County,12552,58,10071,403,2481,394,1623,318,453,198,405,163,,,Washington,Benton County,174272,1770,147331,1996,26941,1809,15788,1397,6931,1030,4222,669,,,2,3
017,031,053,005,Illinois,Cook County,5146402,1598,4452551,9309,657509,9046,521056,8328,49240,2342,87213,3355,36342,1826,Washington,Benton County,174272,1770,147331,1996,26941,1809,15788,1397,6931,1030,4222,669,,,25,28
018,157,053,005,Indiana,Tippecanoe County,173085,324,124618,2109,45493,2052,28496,1874,10233,1009,6764,752,2974,456,Washington,Benton County,174272,1770,147331,1996,26941,1809,15788,1397,6931,1030,4222,669,,,8,13
019,021,053,005,Iowa,Buena Vista County,19938,106,16498,578,3237,546,2108,475,541,161,588,182,203,101,Washington,Benton County,174272,1770,147331,1996,26941,1809,15788,1397,6931,1030,4222,669,,,3,5
