Table with column headers in rows 2 through 4.,Unnamed: 1,Unnamed: 2,Unnamed: 3,Unnamed: 4,Unnamed: 5,Unnamed: 6,Unnamed: 7,Unnamed: 8,Unnamed: 9,Unnamed: 10,Unnamed: 11,Unnamed: 12,Unnamed: 13,Unnamed: 14,Unnamed: 15,Unnamed: 16,Unnamed: 17,Unnamed: 18,Unnamed: 19,Unnamed: 20,Unnamed: 21,Unnamed: 22,Unnamed: 23,Unnamed: 24,Unnamed: 25,Unnamed: 26,Unnamed: 27,Unnamed: 28,Unnamed: 29,Unnamed: 30,Unnamed: 31,Unnamed: 32,Unnamed: 33,Unnamed: 34,Unnamed: 35,Unnamed: 36,Unnamed: 37
031,119,032,003,Nebraska,Madison County,34347,162,28715,661,5521,649,2982,599,1538,300,1001,352,111,61,Nevada,Clark County,1933995,5363,1498081,7448,435914,7638,351610,6624,6315,696,77989,3391,,,5,8
031,121,032,003,Nebraska,Merrick County,7698,70,6738,250,944,260,367,123,461,194,116,66,16,15,Nevada,Clark County,1933995,5363,1498081,7448,435914,7638,351610,6624,6315,696,77989,3391,,,6,13
031,131,032,003,Nebraska,Otoe County,15519,67,12897,420,2586,403,1284,313,970,312,332,154,36,31,Nevada,Clark County,1933995,5363,1498081,7448,435914,7638,351610,6624,6315,696,77989,3391,,,1,3
031,141,032,003,Nebraska,Platte County,31976,114,27567,612,4319,579,2795,606,1113,299,411,152,90,89,Nevada,Clark County,1933995,5363,1498081,7448,435914,7638,351610,6624,6315,696,77989,3391,,,3,8
031,153,032,003,Nebraska,Sarpy County,159886,280,134654,1632,24275,1589,10681,1249,7680,1161,5914,830,957,262,Nevada,Clark County,1933995,5363,1498081,7448,435914,7638,351610,6624,6315,696,77989,3391,,,38,38
031,181,032,003,Nebraska,Webster County,3749,13,3285,102,464,105,186,67,115,46,163,104,,,Nevada,Clark County,1933995,5363,1498081,7448,435914,7638,351610,6624,6315,696,77989,3391,,,1,2
031,185,032,003,Nebraska,York County,13600,60,11091,438,2460,446,1167,324,974,299,319,106,49,42,Nevada,Clark County,1933995,5363,1498081,7448,435914,7638,351610,6624,6315,696,77989,3391,,,9,11
032,001,032,003,Nevada,Churchill County,24039,155,18751,814,5053,847,2923,691,739,314,1391,351,235,148,Nevada,Clark County,1933995,5363,1498081,7448,435914,7638,351610,6624,6315,696,77989,3391,,,95,91
032,005,032,003,Nevada,Douglas County,46675,105,40159,863,6450,850,3676,679,1074,360,1700,455,66,57,Nevada,Clark County,1933995,5363,1498081,7448,435914,7638,351610,6624,6315,696,77989,3391,,,72,71
032,007,032,003,Nevada,Elko County,49144,229,42243,825,6851,796,3896,719,674,197,2281,515,50,81,Nevada,Clark County,1933995,5363,1498081,7448,435914,7638,351610,6624,6315,696,77989,3391,,,228,131
032,009,032,003,Nevada,Esmeralda County,958,169,829,163,129,59,17,22,54,40,58,41,,,Nevada,Clark County,1933995,5363,1498081,7448,435914,7638,351610,6624,6315,696,77989,3391,,,13,16
032,013,032,003,Nevada,Humboldt County,16591,76,13650,567,2786,596,1198,407,671,313,917,309,155,145,Nevada,Clark County,1933995,5363,1498081,7448,435914,7638,351610,6624,6315,696,77989,3391,,,79,76
032,015,032,003,Nevada,Lander County,5781,48,4696,307,1085,321,680,288,110,63,295,193,,,Nevada,Clark County,1933995,5363,1498081,7448,435914,7638,351610,6624,6315,696,77989,3391,,,16,19
032,017,032,003,Nevada,Lincoln County,5204,59,4615,196,583,206,113,92,400,184,70,53,6,12,Nevada,Clark County,1933995,5363,1498081,7448,435914,7638,351610,6624,6315,696,77989,3391,,,333,171
032,019,032,003,Nevada,Lyon County,51017,166,41491,1214,9453,1179,4279,777,3153,765,2021,593,73,53,Nevada,Clark County,1933995,5363,1498081,7448,435914,7638,351610,6624,6315,696,77989,3391,,,113,75
032,021,032,003,Nevada,Mineral County,4619,50,3781,321,836,301,408,187,248,149,180,90,2,4,Nevada,Clark County,1933995,5363,1498081,7448,435914,7638,351610,6624,6315,696,77989,3391,,,22,30
032,023,032,003,Nevada,Nye County,43014,116,35412,1112,7538,1123,3915,849,2095,487,1528,447,64,75,Nevada,Clark County,1933995,5363,1498081,7448,435914,7638,351610,6624,6315,696,77989,3391,,,1578,444
032,027,032,003,Nevada,Pershing County,6678,38,5179,304,1493,290,251,146,940,222,302,170,6,9,Nevada,Clark County,1933995,5363,1498081,7448,435914,7638,351610,6624,6315,696,77989,3391,,,311,91
032,029,032,003,Nevada,Storey County,3934,47,3527,184,407,181,31,31,263,160,113,83,,,Nevada,Clark County,1933995,5363,1498081,7448,435914,7638,351610,6624,6315,696,77989,3391,,,1,2
032,031,032,003,Nevada,Washoe County,420617,423,329402,3261,88992,3344,65110,3140,6866,926,17016,1351,2223,566,Nevada,Clark County,1933995,5363,1498081,7448,435914,7638,351610,6624,6315,696,77989,3391,,,2816,459
032,033,032,003,Nevada,White Pine County,9906,72,8223,340,1678,334,991,276,383,113,304,146,5,8,Nevada,Clark County,1933995,5363,1498081,7448,435914,7638,351610,6624,6315,696,77989,3391,,,212,92
032,510,032,003,Nevada,Carson City,54335,134,42996,1117,11289,1119,5913,865,3541,638,1835,480,50,47,Nevada,Clark County,1933995,5363,1498081,7448,435914,7638,351610,6624,6315,696,77989,3391,,,426,198
033,005,032,003,New Hampshire,Cheshire County,76211,148,63084,1031,12802,1035,7008,811,1847,434,3947,538,325,174,Nevada,Clark County,1933995,5363,1498081,7448,435914,7638,351610,6624,6315,696,77989,3391,,,25,32
033,009,032,003,New Hampshire,Grafton County,88427,153,74491,854,12983,862,5689,765,2466,401,4828,526,953,320,Nevada,Clark County,1933995,5363,1498081,7448,435914,7638,351610,6624,6315,696,77989,3391,,,14,20
033,011,032,003,New Hampshire,Hillsborough County,397784,432,344397,2396,51083,2376,32985,2264,6784,992,11314,995,2304,466,Nevada,Clark County,1933995,5363,1498081,7448,435914,7638,351610,6624,6315,696,77989,3391,,,18,22
033,013,032,003,New Hampshire,Merrimack County,145529,191,126152,1194,18780,1175,9916,927,5655,704,3209,481,597,310,Nevada,Clark County,1933995,5363,1498081,7448,435914,7638,351610,6624,6315,696,77989,3391,,,29,36
034,001,032,003,New Jersey,Atlantic County,272285,367,241536,2223,28548,2041,18786,1800,5540,734,4222,764,2201,617,Nevada,Clark County,1933995,5363,1498081,7448,435914,7638,351610,6624,6315,696,77989,3391,,,64,49
034,003,032,003,New Jersey,Bergen County,904390,612,835865,3073,61584,2828,35000,2109,12573,1132,14011,1437,6941,794,Nevada,Clark County,1933995,5363,1498081,7448,435914,7638,351610,6624,6315,696,77989,3391,,,22,26
034,005,032,003,New Jersey,Burlington County,445504,377,403732,2309,39631,2267,21508,1776,9628,883,8495,899,2141,419,Nevada,Clark County,1933995,5363,1498081,7448,435914,7638,351610,6624,6315,696,77989,3391,,,33,37
034,007,032,003,New Jersey,Camden County,507300,484,451390,2355,53905,2318,34787,1716,10584,1139,8534,1004,2005,464,Nevada,Clark County,1933995,5363,1498081,7448,435914,7638,351610,6624,6315,696,77989,3391,,,45,47
034,009,032,003,New Jersey,Cape May County,95847,251,85932,898,9110,806,4736,714,1720,361,2654,434,805,363,Nevada,Clark County,1933995,5363,1498081,7448,435914,7638,351610,6624,6315,696,77989,3391,,,7,11
034,011,032,003,New Jersey,Cumberland County,155051,303,136499,1359,17774,1254,10996,929,5215,687,1563,368,778,333,Nevada,Clark County,1933995,5363,1498081,7448,435914,7638,351610,6624,6315,696,77989,3391,,,9,13
034,013,032,003,New Jersey,Essex County,776202,528,693871,3217,77448,3070,53077,2613,12621,1008,11750,1200,4883,568,Nevada,Clark County,1933995,5363,1498081,7448,435914,7638,351610,6624,6315,696,77989,3391,,,36,33
034,017,032,003,New Jersey,Hudson County,635984,557,546049,3312,80204,3040,52851,2608,11656,1044,15697,1233,9731,1114,Nevada,Clark County,1933995,5363,1498081,7448,435914,7638,351610,6624,6315,696,77989,3391,,,46,43
034,019,032,003,New Jersey,Hunterdon County,126007,197,115597,1054,10077,1043,3881,639,4197,586,1999,389,333,138,Nevada,Clark County,1933995,5363,1498081,7448,435914,7638,351610,6624,6315,696,77989,3391,,,7,6
034,021,032,003,New Jersey,Mercer County,364708,370,319527,2339,41775,2120,22585,1637,11328,1125,7862,930,3406,707,Nevada,Clark County,1933995,5363,1498081,7448,435914,7638,351610,6624,6315,696,77989,3391,,,5,8
034,023,032,003,New Jersey,Middlesex County,808370,535,719786,2828,80844,2751,48282,2308,21596,1489,10966,1020,7740,886,Nevada,Clark County,1933995,5363,1498081,7448,435914,7638,351610,6624,6315,696,77989,3391,,,77,98
034,027,032,003,New Jersey,Morris County,490783,415,452507,2050,35501,1957,17395,1541,11357,1229,6749,866,2775,535,Nevada,Clark County,1933995,5363,1498081,7448,435914,7638,351610,6624,6315,696,77989,3391,,,26,39
034,029,032,003,New Jersey,Ocean County,571789,491,520265,2553,49538,2480,31595,2323,10759,988,7184,969,1986,413,Nevada,Clark County,1933995,5363,1498081,7448,435914,7638,351610,6624,6315,696,77989,3391,,,21,23
034,035,032,003,New Jersey,Somerset County,323207,343,297861,2073,23222,1941,10917,1404,8721,1183,3584,804,2124,399,Nevada,Clark County,1933995,5363,1498081,7448,435914,7638,351610,6624,6315,696,77989,3391,,,40,63
034,039,032,003,New Jersey,Union County,533253,539,476442,2398,53121,2474,32179,2151,13414,1045,7528,1087,3690,640,Nevada,Clark County,1933995,5363,1498081,7448,435914,7638,351610,6624,6315,696,77989,3391,,,11,19
035,001,032,003,New Mexico,Bernalillo County,657972,737,551401,3488,102653,3225,69625,2611,13641,1617,19387,1382,3918,912,Nevada,Clark County,1933995,5363,1498081,7448,435914,7638,351610,6624,6315,696,77989,3391,,,386,276
035,005,032,003,New Mexico,Chaves County,64519,227,53024,1155,11234,1202,7272,1109,1792,480,2170,458,261,119,Nevada,Clark County,1933995,5363,1498081,7448,435914,7638,351610,6624,6315,696,77989,3391,,,117,105
035,006,032,003,New Mexico,Cibola County,27012,106,23828,559,3079,563,1293,318,1293,394,493,186,105,34,Nevada,Clark County,1933995,5363,1498081,7448,435914,7638,351610,6624,6315,696,77989,3391,,,12,21
035,009,032,003,New Mexico,Curry County,48331,212,38269,940,9715,925,6024,818,893,357,2798,594,347,177,Nevada,Clark County,1933995,5363,1498081,7448,435914,7638,351610,6624,6315,696,77989,3391,,,148,105
035,013,032,003,New Mexico,Doña Ana County,208334,411,171674,2303,35238,2265,23699,2001,4791,857,6748,1199,1422,411,Nevada,Clark County,1933995,5363,1498081,7448,435914,7638,351610,6624,6315,696,77989,3391,,,12,20
035,019,032,003,New Mexico,Guadalupe County,4595,45,4021,199,574,195,150,121,387,127,37,46,,,Nevada,Clark County,1933995,5363,1498081,7448,435914,7638,351610,6624,6315,696,77989,3391,,,10,18
035,025,032,003,New Mexico,Lea County,64831,221,56659,959,7865,952,4518,765,1059,271,2288,681,307,176,Nevada,Clark County,1933995,5363,1498081,7448,435914,7638,351610,6624,6315,696,77989,3391,,,6,11
035,028,032,003,New Mexico,Los Alamos County,17825,86,15479,413,2244,406,955,260,329,122,960,333,102,66,Nevada,Clark County,1933995,5363,1498081,7448,435914,7638,351610,6624,6315,696,77989,3391,,,8,12
035,029,032,003,New Mexico,Luna County,24720,101,20640,844,3914,812,2279,594,413,200,1222,491,166,112,Nevada,Clark County,1933995,5363,1498081,7448,435914,7638,351610,6624,6315,696,77989,3391,,,55,88
035,031,032,003,New Mexico,McKinley County,71549,158,66544,906,4800,903,3058,785,726,294,1016,348,205,121,Nevada,Clark County,1933995,5363,1498081,7448,435914,7638,351610,6624,6315,696,77989,3391,,,145,196
035,035,032,003,New Mexico,Otero County,63547,251,52008,1091,10403,975,5778,785,1676,408,2949,558,1136,375,Nevada,Clark County,1933995,5363,1498081,7448,435914,7638,351610,6624,6315,696,77989,3391,,,324,182
035,041,032,003,New Mexico,Roosevelt County,19738,108,15454,713,4125,712,2254,603,1070,339,801,220,159,89,Nevada,Clark County,1933995,5363,1498081,7448,435914,7638,351610,6624,6315,696,77989,3391,,,15,25
035,043,032,003,New Mexico,Sandoval County,131884,258,117199,1655,14254,1597,6407,1170,3878,713,3969,759,431,223,Nevada,Clark County,1933995,5363,1498081,7448,435914,7638,351610,6624,6315,696,77989,3391,,,85,76
035,045,032,003,New Mexico,San Juan County,126376,302,111328,1626,14575,1670,9921,1599,1459,470,3195,639,473,379,Nevada,Clark County,1933995,5363,1498081,7448,435914,7638,351610,6624,6315,696,77989,3391,,,229,211
035,047,032,003,New Mexico,San Miguel County,28776,96,25908,536,2776,535,1699,472,575,168,502,121,92,64,Nevada,Clark County,1933995,5363,1498081,7448,435914,7638,351610,6624,6315,696,77989,3391,,,24,26
035,049,032,003,New Mexico,Santa Fe County,144153,217,122502,1326,20557,1361,12056,1265,3562,638,4939,677,1094,313,Nevada,Clark County,1933995,5363,1498081,7448,435914,7638,351610,6624,6315,696,77989,3391,,,60,80
035,053,032,003,New Mexico,Socorro County,17579,92,16431,319,1099,308,561,262,315,132,223,132,49,50,Nevada,Clark County,1933995,5363,1498081,7448,435914,7638,351610,6624,6315,696,77989,3391,,,68,88
035,055,032,003,New Mexico,Taos County,32515,156,28486,858,3982,856,2472,763,640,223,870,307,47,45,Nevada,Clark County,1933995,5363,1498081,7448,435914,7638,351610,6624,6315,696,77989,3391,,,50,80
035,059,032,003,New Mexico,Union County,4415,20,3343,198,1072,201,270,109,268,83,534,185,,,Nevada,Clark County,1933995,5363,1498081,7448,435914,7638,351610,6624,6315,696,77989,3391,,,232,196
035,061,032,003,New Mexico,Valencia County,75423,193,65963,1177,9334,1201,5168,943,3247,624,919,272,126,72,Nevada,Clark County,1933995,5363,1498081,7448,435914,7638,351610,6624,6315,696,77989,3391,,,94,82
036,001,032,003,New York,Albany County,302308,280,258335,1900,41869,1945,22803,1493,13787,1245,5279,844,2104,550,Nevada,Clark County,1933995,5363,1498081,7448,435914,7638,351610,6624,6315,696,77989,3391,,,33,53
036,005,032,003,New York,Bronx County,1377094,960,1209594,4943,152571,4518,101520,4123,37861,2001,13190,1444,14929,1393,Nevada,Clark County,1933995,5363,1498081,7448,435914,7638,351610,6624,6315,696,77989,3391,,,41,39
036,007,032,003,New York,Broome County,197375,222,170528,1763,26155,1714,17365,1336,6027,564,2763,518,692,185,Nevada,Clark County,1933995,5363,1498081,7448,435914,7638,351610,6624,6315,696,77989,3391,,,16,20
036,009,032,003,New York,Cattaraugus County,79046,107,68870,785,10018,796,6641,655,2226,348,1151,262,158,41,Nevada,Clark County,1933995,5363,1498081,7448,435914,7638,351610,6624,6315,696,77989,3391,,,3,6
036,011,032,003,New York,Cayuga County,78910,141,68423,738,10351,697,6533,640,2855,304,963,247,136,76,Nevada,Clark County,1933995,5363,1498081,7448,435914,7638,351610,6624,6315,696,77989,3391,,,7,11
036,013,032,003,New York,Chautauqua County,132705,172,114149,1295,18109,1264,11819,1042,3856,572,2434,469,447,161,Nevada,Clark County,1933995,5363,1498081,7448,435914,7638,351610,6624,6315,696,77989,3391,,,14,20
036,015,032,003,New York,Chemung County,87957,166,75093,1064,12653,1014,8029,973,2587,358,2037,486,211,99,Nevada,Clark County,1933995,5363,1498081,7448,435914,7638,351610,6624,6315,696,77989,3391,,,15,25
036,027,032,003,New York,Dutchess County,294881,261,259371,1871,34060,1862,20185,1551,9418,915,4457,613,1450,456,Nevada,Clark County,1933995,5363,1498081,7448,435914,7638,351610,6624,6315,696,77989,3391,,,7,11
036,029,032,003,New York,Erie County,909846,571,796979,3376,107499,3398,81491,2889,15859,1211,10149,1059,5368,885,Nevada,Clark County,1933995,5363,1498081,7448,435914,7638,351610,6624,6315,696,77989,3391,,,70,57
036,039,032,003,New York,Greene County,48616,122,44412,602,4171,566,1562,426,2107,377,502,192,33,25,Nevada,Clark County,1933995,5363,1498081,7448,435914,7638,351610,6624,6315,696,77989,3391,,,39,60
036,047,032,003,New York,Kings County,2503783,1255,2267129,5688,213307,5148,145099,4531,39698,1586,28510,1443,23347,1694,Nevada,Clark County,1933995,5363,1498081,7448,435914,7638,351610,6624,6315,696,77989,3391,,,125,77
036,055,032,003,New York,Monroe County,738533,508,629693,2685,104191,2812,78071,2437,14620,1202,11500,1109,4649,908,Nevada,Clark County,1933995,5363,1498081,7448,435914,7638,351610,6624,6315,696,77989,3391,,,37,37
036,059,032,003,New York,Nassau County,1330957,710,1242585,3420,82104,3339,48588,2688,24392,1561,9124,1004,6268,725,Nevada,Clark County,1933995,5363,1498081,7448,435914,7638,351610,6624,6315,696,77989,3391,,,32,35
036,061,032,003,New York,New York County,1588599,1044,1329165,5955,229673,5947,123822,4221,43699,2691,62152,2692,29761,1786,Nevada,Clark County,1933995,5363,1498081,7448,435914,7638,351610,6624,6315,696,77989,3391,,,114,69
036,063,032,003,New York,Niagara County,213388,256,192619,1542,20585,1573,13266,1317,5657,697,1662,380,184,90,Nevada,Clark County,1933995,5363,1498081,7448,435914,7638,351610,6624,6315,696,77989,3391,,,31,43
036,067,032,003,New York,Onondaga County,461934,377,392110,2174,66273,2365,45646,2196,11276,912,9351,888,3551,622,Nevada,Clark County,1933995,5363,1498081,7448,435914,7638,351610,6624,6315,696,77989,3391,,,153,166
036,071,032,003,New York,Orange County,369198,414,334033,2001,34183,1887,20708,1503,7219,1033,6256,908,982,363,Nevada,Clark County,1933995,5363,1498081,7448,435914,7638,351610,6624,6315,696,77989,3391,,,103,118
036,075,032,003,New York,Oswego County,120433,199,103276,1121,16984,1179,11046,1004,4784,568,1154,280,173,86,Nevada,Clark County,1933995,5363,1498081,7448,435914,7638,351610,6624,6315,696,77989,3391,,,26,41
036,081,032,003,New York,Queens County,2229500,1080,2008874,5484,196867,4867,133073,4389,43570,2519,20224,1291,23759,1896,Nevada,Clark County,1933995,5363,1498081,7448,435914,7638,351610,6624,6315,696,77989,3391,,,201,118
036,085,032,003,New York,Richmond County,465145,464,436798,2003,27226,1987,16662,1625,7589,1090,2975,564,1121,273,Nevada,Clark County,1933995,5363,1498081,7448,435914,7638,351610,6624,6315,696,77989,3391,,,7,11
036,087,032,003,New York,Rockland County,310749,362,287753,1633,21186,1451,14162,1187,4335,559,2689,551,1810,519,Nevada,Clark County,1933995,5363,1498081,7448,435914,7638,351610,6624,6315,696,77989,3391,,,27,51
036,091,032,003,New York,Saratoga County,218813,307,194831,1639,22762,1560,11800,1135,6567,772,4395,703,1220,453,Nevada,Clark County,1933995,5363,1498081,7448,435914,7638,351610,6624,6315,696,77989,3391,,,26,35
036,103,032,003,New York,Suffolk County,1480341,918,1377190,3616,97648,3588,70323,2955,17878,1596,9447,886,5503,596,Nevada,Clark County,1933995,5363,1498081,7448,435914,7638,351610,6624,6315,696,77989,3391,,,227,153
036,107,032,003,New York,Tioga County,50277,118,45407,791,4835,779,2637,496,1129,389,1069,401,35,29,Nevada,Clark County,1933995,5363,1498081,7448,435914,7638,351610,6624,6315,696,77989,3391,,,23,34
036,109,032,003,New York,Tompkins County,101423,185,74943,1306,23477,1170,11233,1070,5328,587,6916,749,3003,612,Nevada,Clark County,1933995,5363,1498081,7448,435914,7638,351610,6624,6315,696,77989,3391,,,14,19
036,111,032,003,New York,Ulster County,180257,267,158970,1725,20696,1647,12230,1324,6529,682,1937,595,591,213,Nevada,Clark County,1933995,5363,1498081,7448,435914,7638,351610,6624,6315,696,77989,3391,,,19,25
036,113,032,003,New York,Warren County,65157,128,57630,821,7308,819,4068,718,2168,325,1072,346,219,117,Nevada,Clark County,1933995,5363,1498081,7448,435914,7638,351610,6624,6315,696,77989,3391,,,7,15
036,115,032,003,New York,Washington County,62583,160,53571,874,8884,841,4095,631,3694,509,1095,278,128,93,Nevada,Clark County,1933995,5363,1498081,7448,435914,7638,351610,6624,6315,696,77989,3391,,,3,4
036,117,032,003,New York,Wayne County,92325,172,81218,1038,10923,1036,6832,928,3165,576,926,319,184,101,Nevada,Clark County,1933995,5363,1498081,7448,435914,7638,351610,6624,6315,696,77989,3391,,,5,7
036,119,032,003,New York,Westchester County,944936,687,847828,3987,89627,3638,58393,3251,20245,1397,10989,964,7481,1040,Nevada,Clark County,1933995,5363,1498081,7448,435914,7638,351610,6624,6315,696,77989,3391,,,6,13
037,019,032,003,North Carolina,Brunswick County,109206,212,93945,1296,15066,1321,7525,984,3840,737,3701,575,195,104,Nevada,Clark County,1933995,5363,1498081,7448,435914,7638,351610,6624,6315,696,77989,3391,,,16,26
037,021,032,003,North Carolina,Buncombe County,239271,382,200633,2150,37987,2087,22008,1729,7038,961,8941,868,651,229,Nevada,Clark County,1933995,5363,1498081,7448,435914,7638,351610,6624,6315,696,77989,3391,,,35,56
037,025,032,003,North Carolina,Cabarrus County,179206,292,157450,1874,21283,1833,10819,1412,6855,1187,3609,795,473,223,Nevada,Clark County,1933995,5363,1498081,7448,435914,7638,351610,6624,6315,696,77989,3391,,,20,34
037,027,032,003,North Carolina,Caldwell County,81454,211,71224,1339,10176,1356,7003,1234,2207,562,966,349,54,39,Nevada,Clark County,1933995,5363,1498081,7448,435914,7638,351610,6624,6315,696,77989,3391,,,41,68
037,049,032,003,North Carolina,Craven County,102257,248,82268,1302,18373,1283,8520,970,3823,642,6030,868,1616,498,Nevada,Clark County,1933995,5363,1498081,7448,435914,7638,351610,6624,6315,696,77989,3391,,,25,38
037,051,032,003,North Carolina,Cumberland County,316609,430,243389,2379,67254,2373,37442,1992,8895,905,20917,1419,5966,633,Nevada,Clark County,1933995,5363,1498081,7448,435914,7638,351610,6624,6315,696,77989,3391,,,87,89
037,063,032,003,North Carolina,Durham County,272775,398,208336,3027,61029,2897,34436,2643,14130,1382,12463,1121,3410,617,Nevada,Clark County,1933995,5363,1498081,7448,435914,7638,351610,6624,6315,696,77989,3391,,,40,48
037,067,032,003,North Carolina,Forsyth County,350703,408,298968,2919,50729,2915,32409,2672,10677,861,7643,890,1006,251,Nevada,Clark County,1933995,5363,1498081,7448,435914,7638,351610,6624,6315,696,77989,3391,,,11,17
037,081,032,003,North Carolina,Guilford County,488653,551,416065,2840,70156,2598,43700,2269,15347,1220,11109,1058,2432,573,Nevada,Clark County,1933995,5363,1498081,7448,435914,7638,351610,6624,6315,696,77989,3391,,,16,26
037,085,032,003,North Carolina,Harnett County,117514,207,98998,1446,17815,1419,6957,812,6500,1044,4358,692,701,217,Nevada,Clark County,1933995,5363,1498081,7448,435914,7638,351610,6624,6315,696,77989,3391,,,81,91
037,089,032,003,North Carolina,Henderson County,106264,257,92528,1490,13387,1499,7058,998,3185,685,3144,770,349,163,Nevada,Clark County,1933995,5363,1498081,7448,435914,7638,351610,6624,6315,696,77989,3391,,,10,18
037,101,032,003,North Carolina,Johnston County,170328,317,152532,1937,17402,1948,8466,1447,6332,1075,2604,765,394,245,Nevada,Clark County,1933995,5363,1498081,7448,435914,7638,351610,6624,6315,696,77989,3391,,,1,2
037,105,032,003,North Carolina,Lee County,58070,208,49670,931,8263,892,4949,726,2216,590,1098,358,137,78,Nevada,Clark County,1933995,5363,1498081,7448,435914,7638,351610,6624,6315,696,77989,3391,,,50,77
037,119,032,003,North Carolina,Mecklenburg County,935037,753,751838,4679,176112,4560,115509,4252,23036,1484,37567,2150,7087,932,Nevada,Clark County,1933995,5363,1498081,7448,435914,7638,351610,6624,6315,696,77989,3391,,,282,183
037,133,032,003,North Carolina,Onslow County,175732,479,129248,2256,41903,2193,18686,1571,4542,1077,18675,1434,4581,732,Nevada,Clark County,1933995,5363,1498081,7448,435914,7638,351610,6624,6315,696,77989,3391,,,112,81
037,137,032,003,North Carolina,Pamlico County,12957,58,11101,348,1829,346,848,241,870,272,111,65,27,24,Nevada,Clark County,1933995,5363,1498081,7448,435914,7638,351610,6624,6315,696,77989,3391,,,11,17
037,155,032,003,North Carolina,Robeson County,132534,253,117133,1246,15156,1239,9715,1125,3720,510,1721,502,245,175,Nevada,Clark County,1933995,5363,1498081,7448,435914,7638,351610,6624,6315,696,77989,3391,,,5,10
037,161,032,003,North Carolina,Rutherford County,66847,178,59401,1067,7438,1064,5018,1015,1217,250,1203,376,8,13,Nevada,Clark County,1933995,5363,1498081,7448,435914,7638,351610,6624,6315,696,77989,3391,,,1,4
037,179,032,003,North Carolina,Union County,202522,350,178405,1769,23383,1787,11778,1362,6814,898,4791,775,734,313,Nevada,Clark County,1933995,5363,1498081,7448,435914,7638,351610,6624,6315,696,77989,3391,,,49,108
037,183,032,003,North Carolina,Wake County,917022,854,764318,4630,145769,4497,88562,3861,28883,1798,28324,2171,6935,965,Nevada,Clark County,1933995,5363,1498081,7448,435914,7638,351610,6624,6315,696,77989,3391,,,161,143
037,189,032,003,North Carolina,Watauga County,51145,140,35901,965,14948,895,7032,889,6435,809,1481,316,296,163,Nevada,Clark County,1933995,5363,1498081,7448,435914,7638,351610,6624,6315,696,77989,3391,,,11,18
037,191,032,003,North Carolina,Wayne County,121790,311,100717,1480,20192,1437,12383,1344,4294,542,3515,641,881,304,Nevada,Clark County,1933995,5363,1498081,7448,435914,7638,351610,6624,6315,696,77989,3391,,,7,10
037,195,032,003,North Carolina,Wilson County,80304,197,68523,1270,11633,1252,7401,999,2923,654,1309,395,148,96,Nevada,Clark County,1933995,5363,1498081,7448,435914,7638,351610,6624,6315,696,77989,3391,,,62,100
038,015,032,003,North Dakota,Burleigh County,82715,198,69686,823,12893,810,6908,742,3595,464,2390,455,136,76,Nevada,Clark County,1933995,5363,1498081,7448,435914,7638,351610,6624,6315,696,77989,3391,,,2,6
038,017,032,003,North Dakota,Cass County,151965,300,117397,1582,33585,1599,18994,1577,4080,683,10511,1101,983,317,Nevada,Clark County,1933995,5363,1498081,7448,435914,7638,351610,6624,6315,696,77989,3391,,,21,24
038,035,032,003,North Dakota,Grand Forks County,66458,170,51446,1079,14312,1040,7045,785,1895,267,5372,631,700,272,Nevada,Clark County,1933995,5363,1498081,7448,435914,7638,351610,6624,6315,696,77989,3391,,,149,169
038,065,032,003,North Dakota,Oliver County,1798,87,1717,89,79,38,27,28,47,32,5,7,2,4,Nevada,Clark County,1933995,5363,1498081,7448,435914,7638,351610,6624,6315,696,77989,3391,,,5,7
038,071,032,003,North Dakota,Ramsey County,11383,61,10199,214,1175,201,528,174,389,155,258,97,9,12,Nevada,Clark County,1933995,5363,1498081,7448,435914,7638,351610,6624,6315,696,77989,3391,,,40,59
038,077,032,003,North Dakota,Richland County,16044,48,13494,281,2512,276,900,212,766,168,846,210,38,40,Nevada,Clark County,1933995,5363,1498081,7448,435914,7638,351610,6624,6315,696,77989,3391,,,2,4
038,079,032,003,North Dakota,Rolette County,13883,81,13154,162,729,159,430,138,150,127,149,94,,,Nevada,Clark County,1933995,5363,1498081,7448,435914,7638,351610,6624,6315,696,77989,3391,,,1,2
038,089,032,003,North Dakota,Stark County,25355,102,21051,624,4177,569,1696,298,1098,265,1383,464,127,63,Nevada,Clark County,1933995,5363,1498081,7448,435914,7638,351610,6624,6315,696,77989,3391,,,58,65
038,101,032,003,North Dakota,Ward County,63050,161,48669,1293,13737,1180,7238,812,1469,307,5030,810,644,287,Nevada,Clark County,1933995,5363,1498081,7448,435914,7638,351610,6624,6315,696,77989,3391,,,60,67
038,105,032,003,North Dakota,Williams County,24755,102,19817,762,4899,767,2358,569,634,214,1907,617,39,41,Nevada,Clark County,1933995,5363,1498081,7448,435914,7638,351610,6624,6315,696,77989,3391,,,21,36
039,013,032,003,Ohio,Belmont County,69508,110,61989,707,7459,708,4616,715,2084,290,759,210,60,46,Nevada,Clark County,1933995,5363,1498081,7448,435914,7638,351610,6624,6315,696,77989,3391,,,5,7
039,021,032,003,Ohio,Champaign County,39438,119,33445,808,5924,827,3505,722,1928,447,491,211,69,46,Nevada,Clark County,1933995,5363,1498081,7448,435914,7638,351610,6624,6315,696,77989,3391,,,39,54
