Table with column headers in rows 2 through 4.,Unnamed: 1,Unnamed: 2,Unnamed: 3,Unnamed: 4,Unnamed: 5,Unnamed: 6,Unnamed: 7,Unnamed: 8,Unnamed: 9,Unnamed: 10,Unnamed: 11,Unnamed: 12,Unnamed: 13,Unnamed: 14,Unnamed: 15,Unnamed: 16,Unnamed: 17,Unnamed: 18,Unnamed: 19,Unnamed: 20,Unnamed: 21,Unnamed: 22,Unnamed: 23,Unnamed: 24,Unnamed: 25,Unnamed: 26,Unnamed: 27,Unnamed: 28,Unnamed: 29,Unnamed: 30,Unnamed: 31,Unnamed: 32,Unnamed: 33,Unnamed: 34,Unnamed: 35,Unnamed: 36,Unnamed: 37
022,083,028,001,Louisiana,Richland Parish,20530,98,17923,602,2607,573,1340,478,1091,328,176,85,,,Mississippi,Adams County,32298,525,29045,564,3253,682,1646,494,1091,386,516,158,,,7,12
022,085,028,001,Louisiana,Sabine Parish,23975,80,22165,307,1785,299,1228,259,383,118,174,77,25,24,Mississippi,Adams County,32298,525,29045,564,3253,682,1646,494,1091,386,516,158,,,6,9
022,101,028,001,Louisiana,St. Mary Parish,53381,172,45984,887,7242,888,5003,773,1230,370,1009,406,155,87,Mississippi,Adams County,32298,525,29045,564,3253,682,1646,494,1091,386,516,158,,,12,19
022,103,028,001,Louisiana,St. Tammany Parish,234183,352,202526,2427,30603,2174,17217,1673,6309,1086,7077,1382,1054,507,Mississippi,Adams County,32298,525,29045,564,3253,682,1646,494,1091,386,516,158,,,22,39
022,105,028,001,Louisiana,Tangipahoa Parish,121078,331,102417,1723,18418,1676,11516,1336,4578,638,2324,521,243,185,Mississippi,Adams County,32298,525,29045,564,3253,682,1646,494,1091,386,516,158,,,36,55
022,107,028,001,Louisiana,Tensas Parish,5089,16,4695,174,394,173,210,130,163,66,21,21,,,Mississippi,Adams County,32298,525,29045,564,3253,682,1646,494,1091,386,516,158,,,3,6
025,013,028,001,Massachusetts,Hampden County,460250,439,401170,2693,55686,2456,41777,2120,6685,862,7224,946,3394,682,Mississippi,Adams County,32298,525,29045,564,3253,682,1646,494,1091,386,516,158,,,16,25
027,003,028,001,Minnesota,Anoka County,329737,320,291319,1821,37211,1805,18710,1516,14528,1204,3973,688,1207,328,Mississippi,Adams County,32298,525,29045,564,3253,682,1646,494,1091,386,516,158,,,10,18
028,003,028,001,Mississippi,Alcorn County,36786,132,31567,785,5170,735,2979,640,1259,416,932,386,49,48,Mississippi,Adams County,32298,525,29045,564,3253,682,1646,494,1091,386,516,158,,,9,18
028,005,028,001,Mississippi,Amite County,12769,143,12042,287,727,250,450,209,187,103,90,65,,,Mississippi,Adams County,32298,525,29045,564,3253,682,1646,494,1091,386,516,158,,,10,17
028,013,028,001,Mississippi,Calhoun County,14561,92,12483,368,2051,385,1118,252,779,331,154,120,27,27,Mississippi,Adams County,32298,525,29045,564,3253,682,1646,494,1091,386,516,158,,,2,5
028,019,028,001,Mississippi,Choctaw County,8311,42,7108,319,1203,306,511,217,400,152,292,175,,,Mississippi,Adams County,32298,525,29045,564,3253,682,1646,494,1091,386,516,158,,,1,3
028,021,028,001,Mississippi,Claiborne County,9473,44,8885,230,581,227,201,110,177,84,203,135,7,10,Mississippi,Adams County,32298,525,29045,564,3253,682,1646,494,1091,386,516,158,,,16,20
028,025,028,001,Mississippi,Clay County,20252,108,17979,530,2263,518,1429,459,763,250,71,58,10,12,Mississippi,Adams County,32298,525,29045,564,3253,682,1646,494,1091,386,516,158,,,10,17
028,029,028,001,Mississippi,Copiah County,28853,134,26527,484,2324,453,1116,351,924,247,284,140,2,4,Mississippi,Adams County,32298,525,29045,564,3253,682,1646,494,1091,386,516,158,,,15,25
028,033,028,001,Mississippi,DeSoto County,162034,282,139129,1645,22448,1653,10196,1377,4248,922,8004,1042,457,224,Mississippi,Adams County,32298,525,29045,564,3253,682,1646,494,1091,386,516,158,,,11,22
028,035,028,001,Mississippi,Forrest County,74911,199,59128,1336,15441,1321,7458,963,6076,913,1907,370,342,175,Mississippi,Adams County,32298,525,29045,564,3253,682,1646,494,1091,386,516,158,,,42,29
028,037,028,001,Mississippi,Franklin County,7881,67,7406,164,475,152,301,152,144,87,30,27,,,Mississippi,Adams County,32298,525,29045,564,3253,682,1646,494,1091,386,516,158,,,14,15
028,041,028,001,Mississippi,Greene County,14179,102,11828,434,2314,390,366,231,1718,303,230,107,37,47,Mississippi,Adams County,32298,525,29045,564,3253,682,1646,494,1091,386,516,158,,,20,24
028,045,028,001,Mississippi,Hancock County,44015,255,37501,1020,6437,966,2988,796,2128,565,1321,498,77,89,Mississippi,Adams County,32298,525,29045,564,3253,682,1646,494,1091,386,516,158,,,3,6
028,047,028,001,Mississippi,Harrison County,188498,337,149075,2113,38170,2058,21215,1685,5843,989,11112,1218,1253,371,Mississippi,Adams County,32298,525,29045,564,3253,682,1646,494,1091,386,516,158,,,195,148
028,049,028,001,Mississippi,Hinds County,243424,397,206491,2358,36557,2211,24889,1937,8451,1061,3217,638,376,112,Mississippi,Adams County,32298,525,29045,564,3253,682,1646,494,1091,386,516,158,,,92,70
028,051,028,001,Mississippi,Holmes County,18619,76,17109,307,1491,316,761,247,525,163,205,104,19,19,Mississippi,Adams County,32298,525,29045,564,3253,682,1646,494,1091,386,516,158,,,5,10
028,059,028,001,Mississippi,Jackson County,137703,376,117821,1845,19318,1766,12738,1519,3081,721,3499,588,564,245,Mississippi,Adams County,32298,525,29045,564,3253,682,1646,494,1091,386,516,158,,,31,42
028,067,028,001,Mississippi,Jones County,67072,208,59212,1278,7819,1281,4734,861,1721,502,1364,829,41,41,Mississippi,Adams County,32298,525,29045,564,3253,682,1646,494,1091,386,516,158,,,21,30
028,071,028,001,Mississippi,Lafayette County,48416,177,34751,856,13480,868,6284,770,3300,639,3896,561,185,134,Mississippi,Adams County,32298,525,29045,564,3253,682,1646,494,1091,386,516,158,,,30,48
028,073,028,001,Mississippi,Lamar County,56096,185,45241,1252,10744,1246,4005,807,5202,885,1537,506,111,100,Mississippi,Adams County,32298,525,29045,564,3253,682,1646,494,1091,386,516,158,,,241,314
028,075,028,001,Mississippi,Lauderdale County,79256,187,67397,1287,11773,1272,6503,973,2858,606,2412,464,86,82,Mississippi,Adams County,32298,525,29045,564,3253,682,1646,494,1091,386,516,158,,,14,31
028,087,028,001,Mississippi,Lowndes County,58828,206,48936,1067,9673,1047,5882,1006,1931,648,1860,403,219,104,Mississippi,Adams County,32298,525,29045,564,3253,682,1646,494,1091,386,516,158,,,5,10
028,089,028,001,Mississippi,Madison County,95872,249,84947,1192,10599,1173,5004,945,3756,639,1839,476,326,198,Mississippi,Adams County,32298,525,29045,564,3253,682,1646,494,1091,386,516,158,,,49,42
028,105,028,001,Mississippi,Oktibbeha County,47772,155,34088,858,13476,862,7004,950,4133,546,2339,423,208,120,Mississippi,Adams County,32298,525,29045,564,3253,682,1646,494,1091,386,516,158,,,27,29
028,113,028,001,Mississippi,Pike County,39532,185,33146,1019,6363,1037,4025,735,1143,329,1195,616,23,34,Mississippi,Adams County,32298,525,29045,564,3253,682,1646,494,1091,386,516,158,,,83,92
028,121,028,001,Mississippi,Rankin County,141934,302,119404,1976,22256,1925,12216,1678,7339,893,2701,636,274,142,Mississippi,Adams County,32298,525,29045,564,3253,682,1646,494,1091,386,516,158,,,45,30
028,125,028,001,Mississippi,Sharkey County,4861,183,4266,247,595,162,414,148,136,62,45,58,,,Mississippi,Adams County,32298,525,29045,564,3253,682,1646,494,1091,386,516,158,,,6,10
028,127,028,001,Mississippi,Simpson County,26935,189,23897,561,3031,547,1633,421,1184,382,214,138,7,10,Mississippi,Adams County,32298,525,29045,564,3253,682,1646,494,1091,386,516,158,,,7,15
028,131,028,001,Mississippi,Stone County,17687,100,15336,569,2351,569,1156,411,832,249,363,234,,,Mississippi,Adams County,32298,525,29045,564,3253,682,1646,494,1091,386,516,158,,,4,7
028,143,028,001,Mississippi,Tunica County,10547,63,8713,552,1733,548,646,300,856,411,231,147,101,101,Mississippi,Adams County,32298,525,29045,564,3253,682,1646,494,1091,386,516,158,,,6,12
028,147,028,001,Mississippi,Walthall County,15164,80,14136,255,1028,273,424,166,354,174,250,135,,,Mississippi,Adams County,32298,525,29045,564,3253,682,1646,494,1091,386,516,158,,,16,26
028,149,028,001,Mississippi,Warren County,47707,198,43071,841,4503,796,2820,693,835,305,848,296,133,133,Mississippi,Adams County,32298,525,29045,564,3253,682,1646,494,1091,386,516,158,,,31,36
028,151,028,001,Mississippi,Washington County,49971,151,41260,973,8629,971,6257,941,1075,350,1297,421,82,59,Mississippi,Adams County,32298,525,29045,564,3253,682,1646,494,1091,386,516,158,,,2,5
028,153,028,001,Mississippi,Wayne County,20371,124,18867,437,1504,422,900,377,345,171,259,134,,,Mississippi,Adams County,32298,525,29045,564,3253,682,1646,494,1091,386,516,158,,,1,2
028,157,028,001,Mississippi,Wilkinson County,9593,65,8549,302,1036,300,308,206,577,152,151,88,8,16,Mississippi,Adams County,32298,525,29045,564,3253,682,1646,494,1091,386,516,158,,,27,31
029,053,028,001,Missouri,Cooper County,17426,53,14401,342,3013,352,1195,276,1552,260,266,94,12,8,Mississippi,Adams County,32298,525,29045,564,3253,682,1646,494,1091,386,516,158,,,6,11
029,095,028,001,Missouri,Jackson County,666095,592,553655,3728,110397,3770,76754,3361,14419,976,19224,1338,2043,339,Mississippi,Adams County,32298,525,29045,564,3253,682,1646,494,1091,386,516,158,,,15,21
029,145,028,001,Missouri,Newton County,57967,117,48222,954,9591,943,4989,697,3324,544,1278,319,154,81,Mississippi,Adams County,32298,525,29045,564,3253,682,1646,494,1091,386,516,158,,,8,13
035,001,028,001,New Mexico,Bernalillo County,657972,737,551401,3488,102653,3225,69625,2611,13641,1617,19387,1382,3918,912,Mississippi,Adams County,32298,525,29045,564,3253,682,1646,494,1091,386,516,158,,,5,9
040,109,028,001,Oklahoma,Oklahoma County,720352,590,574110,4056,141547,4090,95349,3161,22862,1201,23336,1702,4695,796,Mississippi,Adams County,32298,525,29045,564,3253,682,1646,494,1091,386,516,158,,,10,14
047,157,028,001,Tennessee,Shelby County,919840,747,762058,4223,154548,4312,121610,4334,8045,974,24893,1752,3234,547,Mississippi,Adams County,32298,525,29045,564,3253,682,1646,494,1091,386,516,158,,,5,8
048,121,028,001,Texas,Denton County,679254,658,548098,3835,126497,3858,63864,3276,45282,2337,17351,1695,4659,900,Mississippi,Adams County,32298,525,29045,564,3253,682,1646,494,1091,386,516,158,,,4,6
048,143,028,001,Texas,Erath County,38400,129,30919,797,7443,784,3792,706,3029,507,622,236,38,36,Mississippi,Adams County,32298,525,29045,564,3253,682,1646,494,1091,386,516,158,,,13,26
048,223,028,001,Texas,Hopkins County,34836,107,29778,620,4931,612,2824,545,1632,309,475,209,127,98,Mississippi,Adams County,32298,525,29045,564,3253,682,1646,494,1091,386,516,158,,,1,2
048,303,028,001,Texas,Lubbock County,279272,411,209711,2492,68207,2497,42896,2296,19095,1316,6216,912,1354,327,Mississippi,Adams County,32298,525,29045,564,3253,682,1646,494,1091,386,516,158,,,9,16
048,381,028,001,Texas,Randall County,121418,254,101795,1246,19400,1266,9329,1134,7702,964,2369,643,223,119,Mississippi,Adams County,32298,525,29045,564,3253,682,1646,494,1091,386,516,158,,,3,6
048,469,028,001,Texas,Victoria County,86982,205,70102,1588,16734,1580,11486,1222,3908,772,1340,343,146,102,Mississippi,Adams County,32298,525,29045,564,3253,682,1646,494,1091,386,516,158,,,2,4
055,005,028,001,Wisconsin,Barron County,45340,94,39719,621,5560,610,3505,521,1474,307,581,159,61,46,Mississippi,Adams County,32298,525,29045,564,3253,682,1646,494,1091,386,516,158,,,4,8
001,073,028,003,Alabama,Jefferson County,650324,581,544969,3272,103600,3245,73468,2924,17704,1408,12428,1435,1755,365,Mississippi,Alcorn County,36014,693,31567,785,4447,648,2979,640,861,286,607,219,,,19,24
001,077,028,003,Alabama,Lauderdale County,91663,198,78959,1231,12543,1175,7917,1052,2899,571,1727,456,161,115,Mississippi,Alcorn County,36014,693,31567,785,4447,648,2979,640,861,286,607,219,,,40,64
001,089,028,003,Alabama,Madison County,335095,452,283745,2430,49789,2499,32321,2170,6577,861,10891,1149,1561,377,Mississippi,Alcorn County,36014,693,31567,785,4447,648,2979,640,861,286,607,219,,,37,59
004,019,028,003,Arizona,Pima County,975179,717,775890,4373,192663,4533,142315,4181,18199,1693,32149,1849,6626,788,Mississippi,Alcorn County,36014,693,31567,785,4447,648,2979,640,861,286,607,219,,,11,19
005,107,028,003,Arkansas,Phillips County,20952,94,17200,638,3730,646,2754,574,530,194,446,160,22,29,Mississippi,Alcorn County,36014,693,31567,785,4447,648,2979,640,861,286,607,219,,,15,18
006,019,028,003,California,Fresno County,926307,802,774094,5222,148370,5024,120546,4682,21475,1769,6349,779,3843,652,Mississippi,Alcorn County,36014,693,31567,785,4447,648,2979,640,861,286,607,219,,,8,12
006,071,028,003,California,San Bernardino County,2028423,1098,1678315,8109,339904,8116,229746,7623,84492,4069,25666,1955,10204,1039,Mississippi,Alcorn County,36014,693,31567,785,4447,648,2979,640,861,286,607,219,,,10,18
013,113,028,003,Georgia,Fayette County,106410,149,93791,1183,12029,1158,4708,843,4826,707,2495,534,590,203,Mississippi,Alcorn County,36014,693,31567,785,4447,648,2979,640,861,286,607,219,,,15,23
013,231,028,003,Georgia,Pike County,17637,56,15411,388,2222,387,737,214,1329,312,156,71,4,8,Mississippi,Alcorn County,36014,693,31567,785,4447,648,2979,640,861,286,607,219,,,4,8
016,069,028,003,Idaho,Nez Perce County,38950,146,33268,636,5629,631,3200,510,1087,301,1342,295,53,54,Mississippi,Alcorn County,36014,693,31567,785,4447,648,2979,640,861,286,607,219,,,19,32
017,031,028,003,Illinois,Cook County,5146402,1598,4452551,9309,657509,9046,521056,8328,49240,2342,87213,3355,36342,1826,Mississippi,Alcorn County,36014,693,31567,785,4447,648,2979,640,861,286,607,219,,,13,22
018,079,028,003,Indiana,Jennings County,27931,138,23645,777,4201,738,2205,553,1477,337,519,210,85,74,Mississippi,Alcorn County,36014,693,31567,785,4447,648,2979,640,861,286,607,219,,,5,10
019,033,028,003,Iowa,Cerro Gordo County,43336,158,37974,724,5359,689,3133,511,1591,400,635,209,3,4,Mississippi,Alcorn County,36014,693,31567,785,4447,648,2979,640,861,286,607,219,,,20,32
021,083,028,003,Kentucky,Graves County,36920,130,32998,700,3766,709,2467,605,689,214,610,299,156,87,Mississippi,Alcorn County,36014,693,31567,785,4447,648,2979,640,861,286,607,219,,,1,2
022,015,028,003,Louisiana,Bossier Parish,118047,314,98329,1780,19320,1721,8273,1154,5963,1012,5084,791,398,218,Mississippi,Alcorn County,36014,693,31567,785,4447,648,2979,640,861,286,607,219,,,18,29
022,057,028,003,Louisiana,Lafourche Parish,95611,227,85200,1356,10027,1327,5803,1015,3639,705,585,223,384,265,Mississippi,Alcorn County,36014,693,31567,785,4447,648,2979,640,861,286,607,219,,,16,22
022,059,028,003,Louisiana,La Salle Parish,14660,95,12620,421,1982,409,961,346,621,184,400,168,58,52,Mississippi,Alcorn County,36014,693,31567,785,4447,648,2979,640,861,286,607,219,,,10,16
026,075,028,003,Michigan,Jackson County,158406,234,130931,1712,27155,1657,18078,1538,7256,629,1821,412,320,109,Mississippi,Alcorn County,36014,693,31567,785,4447,648,2979,640,861,286,607,219,,,13,19
028,007,028,003,Mississippi,Attala County,19220,75,16715,498,2492,487,1384,368,781,297,327,194,13,15,Mississippi,Alcorn County,36014,693,31567,785,4447,648,2979,640,861,286,607,219,,,11,20
028,015,028,003,Mississippi,Carroll County,10352,81,9695,252,657,242,239,137,403,198,15,23,,,Mississippi,Alcorn County,36014,693,31567,785,4447,648,2979,640,861,286,607,219,,,4,9
028,019,028,003,Mississippi,Choctaw County,8311,42,7108,319,1203,306,511,217,400,152,292,175,,,Mississippi,Alcorn County,36014,693,31567,785,4447,648,2979,640,861,286,607,219,,,10,14
028,031,028,003,Mississippi,Covington County,19219,124,17535,391,1630,415,673,248,874,332,83,66,54,61,Mississippi,Alcorn County,36014,693,31567,785,4447,648,2979,640,861,286,607,219,,,1,3
028,033,028,003,Mississippi,DeSoto County,162034,282,139129,1645,22448,1653,10196,1377,4248,922,8004,1042,457,224,Mississippi,Alcorn County,36014,693,31567,785,4447,648,2979,640,861,286,607,219,,,58,87
028,041,028,003,Mississippi,Greene County,14179,102,11828,434,2314,390,366,231,1718,303,230,107,37,47,Mississippi,Alcorn County,36014,693,31567,785,4447,648,2979,640,861,286,607,219,,,40,41
028,047,028,003,Mississippi,Harrison County,188498,337,149075,2113,38170,2058,21215,1685,5843,989,11112,1218,1253,371,Mississippi,Alcorn County,36014,693,31567,785,4447,648,2979,640,861,286,607,219,,,2,4
028,049,028,003,Mississippi,Hinds County,243424,397,206491,2358,36557,2211,24889,1937,8451,1061,3217,638,376,112,Mississippi,Alcorn County,36014,693,31567,785,4447,648,2979,640,861,286,607,219,,,5,10
028,057,028,003,Mississippi,Itawamba County,23070,99,20126,443,2926,428,1068,306,1515,339,343,156,18,23,Mississippi,Alcorn County,36014,693,31567,785,4447,648,2979,640,861,286,607,219,,,53,79
028,071,028,003,Mississippi,Lafayette County,48416,177,34751,856,13480,868,6284,770,3300,639,3896,561,185,134,Mississippi,Alcorn County,36014,693,31567,785,4447,648,2979,640,861,286,607,219,,,27,32
028,081,028,003,Mississippi,Lee County,83016,210,71929,1161,10907,1141,6853,933,2895,654,1159,307,180,134,Mississippi,Alcorn County,36014,693,31567,785,4447,648,2979,640,861,286,607,219,,,87,110
028,083,028,003,Mississippi,Leflore County,31434,133,28482,554,2882,551,1717,440,754,188,411,209,70,56,Mississippi,Alcorn County,36014,693,31567,785,4447,648,2979,640,861,286,607,219,,,6,11
028,089,028,003,Mississippi,Madison County,95872,249,84947,1192,10599,1173,5004,945,3756,639,1839,476,326,198,Mississippi,Alcorn County,36014,693,31567,785,4447,648,2979,640,861,286,607,219,,,5,10
028,093,028,003,Mississippi,Marshall County,36366,106,32539,670,3811,671,2052,531,1121,318,638,249,16,24,Mississippi,Alcorn County,36014,693,31567,785,4447,648,2979,640,861,286,607,219,,,4,6
028,101,028,003,Mississippi,Newton County,21321,87,18648,494,2670,464,1506,425,1019,269,145,84,3,6,Mississippi,Alcorn County,36014,693,31567,785,4447,648,2979,640,861,286,607,219,,,8,17
028,105,028,003,Mississippi,Oktibbeha County,47772,155,34088,858,13476,862,7004,950,4133,546,2339,423,208,120,Mississippi,Alcorn County,36014,693,31567,785,4447,648,2979,640,861,286,607,219,,,51,41
028,113,028,003,Mississippi,Pike County,39532,185,33146,1019,6363,1037,4025,735,1143,329,1195,616,23,34,Mississippi,Alcorn County,36014,693,31567,785,4447,648,2979,640,861,286,607,219,,,5,10
028,117,028,003,Mississippi,Prentiss County,25111,91,21036,819,4037,820,2334,674,1368,434,335,178,38,60,Mississippi,Alcorn County,36014,693,31567,785,4447,648,2979,640,861,286,607,219,,,152,110
028,121,028,003,Mississippi,Rankin County,141934,302,119404,1976,22256,1925,12216,1678,7339,893,2701,636,274,142,Mississippi,Alcorn County,36014,693,31567,785,4447,648,2979,640,861,286,607,219,,,26,30
028,123,028,003,Mississippi,Scott County,27802,132,24019,859,3559,817,2201,622,1112,532,246,128,224,156,Mississippi,Alcorn County,36014,693,31567,785,4447,648,2979,640,861,286,607,219,,,1,2
028,133,028,003,Mississippi,Sunflower County,28367,100,23620,650,4723,656,2179,567,2065,327,479,189,24,30,Mississippi,Alcorn County,36014,693,31567,785,4447,648,2979,640,861,286,607,219,,,23,23
028,135,028,003,Mississippi,Tallahatchie County,15177,45,13124,445,2040,434,619,228,454,335,967,174,13,17,Mississippi,Alcorn County,36014,693,31567,785,4447,648,2979,640,861,286,607,219,,,7,14
028,137,028,003,Mississippi,Tate County,28395,107,25301,532,3031,544,1306,449,1420,388,305,206,63,61,Mississippi,Alcorn County,36014,693,31567,785,4447,648,2979,640,861,286,607,219,,,49,64
028,139,028,003,Mississippi,Tippah County,21732,128,18821,607,2911,598,2028,561,695,237,188,134,,,Mississippi,Alcorn County,36014,693,31567,785,4447,648,2979,640,861,286,607,219,,,179,111
028,141,028,003,Mississippi,Tishomingo County,19365,75,17174,409,2178,403,1610,382,245,100,323,147,13,20,Mississippi,Alcorn County,36014,693,31567,785,4447,648,2979,640,861,286,607,219,,,41,36
028,151,028,003,Mississippi,Washington County,49971,151,41260,973,8629,971,6257,941,1075,350,1297,421,82,59,Mississippi,Alcorn County,36014,693,31567,785,4447,648,2979,640,861,286,607,219,,,3,7
028,163,028,003,Mississippi,Yazoo County,27804,112,24259,468,3454,484,2193,461,534,214,727,238,91,115,Mississippi,Alcorn County,36014,693,31567,785,4447,648,2979,640,861,286,607,219,,,3,6
032,003,028,003,Nevada,Clark County,1951257,1160,1498081,7448,440338,7384,351610,6624,4676,709,84052,3368,12838,1167,Mississippi,Alcorn County,36014,693,31567,785,4447,648,2979,640,861,286,607,219,,,28,44
034,001,028,003,New Jersey,Atlantic County,272285,367,241536,2223,28548,2041,18786,1800,5540,734,4222,764,2201,617,Mississippi,Alcorn County,36014,693,31567,785,4447,648,2979,640,861,286,607,219,,,22,35
037,067,028,003,North Carolina,Forsyth County,350703,408,298968,2919,50729,2915,32409,2672,10677,861,7643,890,1006,251,Mississippi,Alcorn County,36014,693,31567,785,4447,648,2979,640,861,286,607,219,,,11,15
039,017,028,003,Ohio,Butler County,364666,450,308583,2457,55285,2368,34172,2151,14565,1319,6548,826,798,224,Mississippi,Alcorn County,36014,693,31567,785,4447,648,2979,640,861,286,607,219,,,9,15
040,143,028,003,Oklahoma,Tulsa County,601241,445,490627,2915,108359,2908,74239,2421,17555,1367,16565,1260,2255,339,Mississippi,Alcorn County,36014,693,31567,785,4447,648,2979,640,861,286,607,219,,,33,51
047,023,028,003,Tennessee,Chester County,16903,110,14761,527,2090,520,830,301,931,458,329,142,52,51,Mississippi,Alcorn County,36014,693,31567,785,4447,648,2979,640,861,286,607,219,,,13,25
047,053,028,003,Tennessee,Gibson County,48991,145,42291,863,6636,846,4796,751,1217,313,623,230,64,50,Mississippi,Alcorn County,36014,693,31567,785,4447,648,2979,640,861,286,607,219,,,43,62
047,109,028,003,Tennessee,McNairy County,25841,88,23735,499,2057,489,1105,259,419,249,533,305,49,46,Mississippi,Alcorn County,36014,693,31567,785,4447,648,2979,640,861,286,607,219,,,21,21
047,117,028,003,Tennessee,Marshall County,30606,95,27060,636,3546,638,1664,385,1283,442,599,301,,,Mississippi,Alcorn County,36014,693,31567,785,4447,648,2979,640,861,286,607,219,,,18,30
047,141,028,003,Tennessee,Putnam County,71990,148,61201,1129,10395,1055,6454,923,2983,461,958,233,394,235,Mississippi,Alcorn County,36014,693,31567,785,4447,648,2979,640,861,286,607,219,,,90,130
048,365,028,003,Texas,Panola County,23609,107,20626,685,2941,676,1549,591,1059,378,333,231,42,32,Mississippi,Alcorn County,36014,693,31567,785,4447,648,2979,640,861,286,607,219,,,4,7
051,810,028,003,Virginia,Virginia Beach city,436301,489,358679,3041,73856,2835,38319,2269,15438,1363,20099,1750,3766,575,Mississippi,Alcorn County,36014,693,31567,785,4447,648,2979,640,861,286,607,219,,,41,65
