Table with column headers in rows 2 through 4.,Unnamed: 1,Unnamed: 2,Unnamed: 3,Unnamed: 4,Unnamed: 5,Unnamed: 6,Unnamed: 7,Unnamed: 8,Unnamed: 9,Unnamed: 10,Unnamed: 11,Unnamed: 12,Unnamed: 13,Unnamed: 14,Unnamed: 15,Unnamed: 16,Unnamed: 17,Unnamed: 18,Unnamed: 19,Unnamed: 20,Unnamed: 21,Unnamed: 22,Unnamed: 23,Unnamed: 24,Unnamed: 25,Unnamed: 26,Unnamed: 27,Unnamed: 28,Unnamed: 29,Unnamed: 30,Unnamed: 31,Unnamed: 32,Unnamed: 33,Unnamed: 34,Unnamed: 35,Unnamed: 36,Unnamed: 37
Current Residence State Code,Current Residence FIPS County Code,Residence 1 Year Ago State/U.S. Island Area/Foreign Region Code,Residence 1 Year Ago FIPS County Code,State of Current Residence,County of Current Residence,County of Current Residence,,,,,,,,,,,,,,State/U.S. Island Area/Foreign Region of Residence 1 Year Ago,County of Residence 1 Year Ago,County of Residence 1 Year Ago,,,,,,,,,,,,,,Movers in County-to-County Flow,
,,,,,,Population 1 Year and Over,,Nonmovers,,Movers within United States,,Movers within Same County,,"Movers from Different County, Same State",,Movers from Different State,,Movers from Abroad1,,,,Population 1 Year and Over,,Nonmovers,,Movers within United States or Puerto Rico2,,Movers within Same County,,"Movers to Different County, Same State",,Movers to Different State,,Movers to Puerto Rico,,,
,,,,,,Estimate,MOE,Estimate,MOE,Estimate,MOE,Estimate,MOE,Estimate,MOE,Estimate,MOE,Estimate,MOE,,,Estimate,MOE,Estimate,MOE,Estimate,MOE,Estimate,MOE,Estimate,MOE,Estimate,MOE,Estimate,MOE,Estimate,MOE
038,003,027,029,North Dakota,Barnes County,10994,36,9551,227,1418,230,754,202,405,134,259,110,25,33,Minnesota,Clearwater County,8676,191,7681,136,995,188,549,101,301,97,145,136,,,6,11
038,003,027,035,North Dakota,Barnes County,10994,36,9551,227,1418,230,754,202,405,134,259,110,25,33,Minnesota,Crow Wing County,61758,617,53570,777,8188,755,5050,677,2318,375,820,212,,,12,19
038,003,027,037,North Dakota,Barnes County,10994,36,9551,227,1418,230,754,202,405,134,259,110,25,33,Minnesota,Dakota County,399137,2532,345621,2469,53516,2514,26768,1760,18930,1424,7818,751,,,7,9
038,003,027,041,North Dakota,Barnes County,10994,36,9551,227,1418,230,754,202,405,134,259,110,25,33,Minnesota,Douglas County,36255,686,30642,572,5613,731,3220,498,1978,483,415,141,,,4,8
038,003,027,053,North Dakota,Barnes County,10994,36,9551,227,1418,230,754,202,405,134,259,110,25,33,Minnesota,Hennepin County,1148612,3759,954663,3915,193949,4639,124132,3557,40584,2110,29233,1758,,,17,26
038,003,027,083,North Dakota,Barnes County,10994,36,9551,227,1418,230,754,202,405,134,259,110,25,33,Minnesota,Lyon County,24838,559,20842,441,3996,492,2273,381,1188,348,535,189,,,27,46
038,003,027,113,North Dakota,Barnes County,10994,36,9551,227,1418,230,754,202,405,134,259,110,25,33,Minnesota,Pennington County,14018,281,12311,270,1707,329,704,200,723,188,280,238,,,13,24
038,003,029,189,North Dakota,Barnes County,10994,36,9551,227,1418,230,754,202,405,134,259,110,25,33,Missouri,St. Louis County,984272,3907,851131,4592,133141,4770,81537,3648,31138,1931,20466,1516,,,1,2
038,003,030,105,North Dakota,Barnes County,10994,36,9551,227,1418,230,754,202,405,134,259,110,25,33,Montana,Valley County,7676,283,6724,200,952,280,359,141,303,194,290,182,,,4,8
038,003,038,005,North Dakota,Barnes County,10994,36,9551,227,1418,230,754,202,405,134,259,110,25,33,North Dakota,Benson County,6793,152,6068,117,725,174,310,95,320,128,95,79,,,4,7
