Table with column headers in rows 2 through 4.,Unnamed: 1,Unnamed: 2,Unnamed: 3,Unnamed: 4,Unnamed: 5,Unnamed: 6,Unnamed: 7,Unnamed: 8,Unnamed: 9,Unnamed: 10,Unnamed: 11,Unnamed: 12,Unnamed: 13,Unnamed: 14,Unnamed: 15,Unnamed: 16,Unnamed: 17,Unnamed: 18,Unnamed: 19,Unnamed: 20,Unnamed: 21,Unnamed: 22,Unnamed: 23,Unnamed: 24,Unnamed: 25,Unnamed: 26,Unnamed: 27,Unnamed: 28,Unnamed: 29,Unnamed: 30,Unnamed: 31,Unnamed: 32,Unnamed: 33,Unnamed: 34,Unnamed: 35,Unnamed: 36,Unnamed: 37
050,001,006,053,Vermont,Addison County,36532,51,31546,489,4565,459,2146,337,940,252,1479,193,421,125,California,Monterey County,412476,2543,348361,2874,64041,3186,41056,2628,12984,1207,10001,1117,74,82,3,6
050,001,006,067,Vermont,Addison County,36532,51,31546,489,4565,459,2146,337,940,252,1479,193,421,125,California,Sacramento County,1408142,4778,1130333,6331,277798,7277,211886,6206,45958,2641,19954,1501,11,17,3,4
050,001,006,075,Vermont,Addison County,36532,51,31546,489,4565,459,2146,337,940,252,1479,193,421,125,California,San Francisco County,808932,3615,681514,3486,127418,3750,66147,2706,42998,2040,18273,1523,,,16,24
050,001,006,083,Vermont,Addison County,36532,51,31546,489,4565,459,2146,337,940,252,1479,193,421,125,California,Santa Barbara County,414229,2293,333346,3123,80883,3078,59381,2729,14000,1276,7502,797,,,4,8
050,001,006,085,Vermont,Addison County,36532,51,31546,489,4565,459,2146,337,940,252,1479,193,421,125,California,Santa Clara County,1773207,4619,1512310,6114,260897,5928,180664,5343,55340,2699,24893,1795,,,1,2
050,001,008,031,Vermont,Addison County,36532,51,31546,489,4565,459,2146,337,940,252,1479,193,421,125,Colorado,Denver County,605235,4591,471543,4379,133692,4581,67177,2850,47155,2857,19360,1539,,,6,8
050,001,008,041,Vermont,Addison County,36532,51,31546,489,4565,459,2146,337,940,252,1479,193,421,125,Colorado,El Paso County,607690,3747,486671,3782,120945,4046,75354,3223,12740,990,32851,2205,74,118,3,5
050,001,008,045,Vermont,Addison County,36532,51,31546,489,4565,459,2146,337,940,252,1479,193,421,125,Colorado,Garfield County,55569,1138,44537,1466,11032,1404,6819,1209,2337,469,1876,448,,,7,11
050,001,009,001,Vermont,Addison County,36532,51,31546,489,4565,459,2146,337,940,252,1479,193,421,125,Connecticut,Fairfield County,914818,2809,813588,3142,101164,3366,64120,2699,12040,1092,25004,1375,66,56,18,14
050,001,009,003,Vermont,Addison County,36532,51,31546,489,4565,459,2146,337,940,252,1479,193,421,125,Connecticut,Hartford County,882642,2530,776000,3231,106094,3020,72374,2840,14874,1229,18846,1223,548,249,11,13
050,001,009,005,Vermont,Addison County,36532,51,31546,489,4565,459,2146,337,940,252,1479,193,421,125,Connecticut,Litchfield County,190116,1075,170915,1303,19201,1407,9728,1050,4382,632,5091,621,,,4,8
050,001,009,009,Vermont,Addison County,36532,51,31546,489,4565,459,2146,337,940,252,1479,193,421,125,Connecticut,New Haven County,857185,3353,752383,3446,104426,3855,67719,2871,15139,1350,21568,1745,376,172,7,11
050,001,009,011,Vermont,Addison County,36532,51,31546,489,4565,459,2146,337,940,252,1479,193,421,125,Connecticut,New London County,269159,2042,231363,1929,37733,2370,21642,1617,5628,701,10463,1291,63,74,4,8
050,001,010,005,Vermont,Addison County,36532,51,31546,489,4565,459,2146,337,940,252,1479,193,421,125,Delaware,Sussex County,196204,1549,174890,1645,21314,1919,13796,1438,2069,461,5449,895,,,11,19
050,001,011,001,Vermont,Addison County,36532,51,31546,489,4565,459,2146,337,940,252,1479,193,421,125,District of Columbia,District of Columbia,609151,3174,492936,3131,116172,3530,61442,2580,,,54730,2367,43,68,14,14
050,001,012,011,Vermont,Addison County,36532,51,31546,489,4565,459,2146,337,940,252,1479,193,421,125,Florida,Broward County,1739555,4945,1470865,6552,268360,6506,191553,5599,43573,2613,33234,2186,330,186,11,13
050,001,012,086,Vermont,Addison County,36532,51,31546,489,4565,459,2146,337,940,252,1479,193,421,125,Florida,Miami-Dade County,2514474,5248,2190789,7513,322554,7541,233242,6259,49736,2968,39576,2276,1131,327,3,6
050,001,012,115,Vermont,Addison County,36532,51,31546,489,4565,459,2146,337,940,252,1479,193,421,125,Florida,Sarasota County,371823,2251,322460,2909,49363,2785,30384,2332,11018,1058,7961,937,,,3,7
050,001,012,127,Vermont,Addison County,36532,51,31546,489,4565,459,2146,337,940,252,1479,193,421,125,Florida,Volusia County,482406,2625,421054,3211,61179,2828,36936,1949,11909,1208,12334,1193,173,166,3,4
050,001,012,131,Vermont,Addison County,36532,51,31546,489,4565,459,2146,337,940,252,1479,193,421,125,Florida,Walton County,54590,1102,46826,1093,7730,1098,4109,940,1888,418,1733,437,34,55,14,18
050,001,013,051,Vermont,Addison County,36532,51,31546,489,4565,459,2146,337,940,252,1479,193,421,125,Georgia,Chatham County,265307,2028,226904,2306,38403,2242,21119,1870,6442,826,10842,1127,,,6,10
050,001,013,121,Vermont,Addison County,36532,51,31546,489,4565,459,2146,337,940,252,1479,193,421,125,Georgia,Fulton County,944800,4613,748471,4037,196291,5034,100402,3796,56863,2838,39026,2325,38,41,17,18
050,001,013,275,Vermont,Addison County,36532,51,31546,489,4565,459,2146,337,940,252,1479,193,421,125,Georgia,Thomas County,45262,726,38448,736,6814,930,3806,735,1800,449,1208,465,,,4,6
050,001,015,003,Vermont,Addison County,36532,51,31546,489,4565,459,2146,337,940,252,1479,193,421,125,Hawaii,Honolulu County,939242,3544,805744,4015,133493,3737,84677,3032,2155,473,46661,2547,5,8,9,14
050,001,016,001,Vermont,Addison County,36532,51,31546,489,4565,459,2146,337,940,252,1479,193,421,125,Idaho,Ada County,394637,2456,327343,2790,67294,3028,41653,2429,11442,1169,14199,1170,,,1,2
050,001,017,031,Vermont,Addison County,36532,51,31546,489,4565,459,2146,337,940,252,1479,193,421,125,Illinois,Cook County,5169650,6690,4452551,9309,716360,9591,521056,8328,76101,3106,119203,3565,739,248,17,19
050,001,017,043,Vermont,Addison County,36532,51,31546,489,4565,459,2146,337,940,252,1479,193,421,125,Illinois,DuPage County,910625,3211,804560,3725,106065,3539,53988,2593,31190,1870,20887,1311,,,8,12
050,001,021,069,Vermont,Addison County,36532,51,31546,489,4565,459,2146,337,940,252,1479,193,421,125,Kentucky,Fleming County,14805,406,12551,461,2254,547,1065,418,968,315,221,161,,,4,8
050,001,021,111,Vermont,Addison County,36532,51,31546,489,4565,459,2146,337,940,252,1479,193,421,125,Kentucky,Jefferson County,733639,2918,631875,3742,101709,3585,71519,3130,12687,1155,17503,1358,55,58,6,10
050,001,021,129,Vermont,Addison County,36532,51,31546,489,4565,459,2146,337,940,252,1479,193,421,125,Kentucky,Lee County,7785,268,6558,245,1227,317,544,207,491,223,192,114,,,3,4
050,001,021,137,Vermont,Addison County,36532,51,31546,489,4565,459,2146,337,940,252,1479,193,421,125,Kentucky,Lincoln County,24602,746,20972,711,3630,704,1786,564,1603,536,241,111,,,3,6
050,001,022,055,Vermont,Addison County,36532,51,31546,489,4565,459,2146,337,940,252,1479,193,421,125,Louisiana,Lafayette Parish,220505,1937,187766,2125,32739,2234,21114,1770,6183,853,5442,806,,,3,5
050,001,022,105,Vermont,Addison County,36532,51,31546,489,4565,459,2146,337,940,252,1479,193,421,125,Louisiana,Tangipahoa Parish,118312,1170,102417,1723,15895,1441,11516,1336,3247,570,1132,310,,,2,4
050,001,023,005,Vermont,Addison County,36532,51,31546,489,4565,459,2146,337,940,252,1479,193,421,125,Maine,Cumberland County,278393,1949,235512,1769,42881,2248,26129,1490,7136,843,9616,1024,,,40,34
050,001,023,007,Vermont,Addison County,36532,51,31546,489,4565,459,2146,337,940,252,1479,193,421,125,Maine,Franklin County,30623,447,27239,520,3384,499,1845,416,1085,290,454,144,,,10,17
050,001,023,011,Vermont,Addison County,36532,51,31546,489,4565,459,2146,337,940,252,1479,193,421,125,Maine,Kennebec County,121227,1130,103764,1425,17442,1391,10698,1175,3923,684,2821,555,21,34,25,35
050,001,024,003,Vermont,Addison County,36532,51,31546,489,4565,459,2146,337,940,252,1479,193,421,125,Maryland,Anne Arundel County,532763,2839,466713,3286,66050,2829,34927,2265,14737,1136,16386,1297,,,8,17
050,001,024,031,Vermont,Addison County,36532,51,31546,489,4565,459,2146,337,940,252,1479,193,421,125,Maryland,Montgomery County,963817,3913,838785,3690,124982,3142,72573,2789,16899,1278,35510,1921,50,41,8,11
050,001,024,510,Vermont,Addison County,36532,51,31546,489,4565,459,2146,337,940,252,1479,193,421,125,Maryland,Baltimore city,613253,2737,506372,3464,106881,3534,67601,2993,22343,1676,16937,1137,,,3,7
050,001,025,005,Vermont,Addison County,36532,51,31546,489,4565,459,2146,337,940,252,1479,193,421,125,Massachusetts,Bristol County,543005,1681,483684,2175,59233,2143,40209,1790,10152,823,8872,794,88,101,11,16
050,001,025,009,Vermont,Addison County,36532,51,31546,489,4565,459,2146,337,940,252,1479,193,421,125,Massachusetts,Essex County,740115,2208,651177,3335,88806,3520,61187,3178,13265,925,14354,1104,132,110,37,28
050,001,025,011,Vermont,Addison County,36532,51,31546,489,4565,459,2146,337,940,252,1479,193,421,125,Massachusetts,Franklin County,71004,1224,61342,821,9662,1108,5094,558,2304,621,2264,850,,,12,12
050,001,025,015,Vermont,Addison County,36532,51,31546,489,4565,459,2146,337,940,252,1479,193,421,125,Massachusetts,Hampshire County,153100,1559,130733,1711,22367,1380,11570,1189,6336,751,4461,628,,,1,2
050,001,025,017,Vermont,Addison County,36532,51,31546,489,4565,459,2146,337,940,252,1479,193,421,125,Massachusetts,Middlesex County,1487378,4396,1295009,4880,192164,4856,110751,3945,40429,2023,40984,2107,205,101,58,33
050,001,025,021,Vermont,Addison County,36532,51,31546,489,4565,459,2146,337,940,252,1479,193,421,125,Massachusetts,Norfolk County,666497,3249,594290,2686,72201,2978,31973,2002,26229,1557,13999,1159,6,10,45,39
050,001,025,023,Vermont,Addison County,36532,51,31546,489,4565,459,2146,337,940,252,1479,193,421,125,Massachusetts,Plymouth County,494020,2081,444619,2341,49381,2530,27485,2061,13821,1081,8075,908,20,32,1,4
050,001,025,025,Vermont,Addison County,36532,51,31546,489,4565,459,2146,337,940,252,1479,193,421,125,Massachusetts,Suffolk County,714788,3541,574642,3390,139683,3825,78789,2591,35872,2239,25022,1693,463,178,27,32
050,001,025,027,Vermont,Addison County,36532,51,31546,489,4565,459,2146,337,940,252,1479,193,421,125,Massachusetts,Worcester County,789242,2052,698249,3374,90681,3419,63636,2933,12796,1026,14249,1013,312,197,6,7
050,001,026,125,Vermont,Addison County,36532,51,31546,489,4565,459,2146,337,940,252,1479,193,421,125,Michigan,Oakland County,1198362,4531,1031769,4812,166566,4385,96624,3443,42853,1729,27089,1973,27,43,9,13
050,001,027,037,Vermont,Addison County,36532,51,31546,489,4565,459,2146,337,940,252,1479,193,421,125,Minnesota,Dakota County,399137,2532,345621,2469,53516,2514,26768,1760,18930,1424,7818,751,,,4,5
050,001,028,081,Vermont,Addison County,36532,51,31546,489,4565,459,2146,337,940,252,1479,193,421,125,Mississippi,Lee County,84866,1240,71929,1161,12937,1459,6853,933,4330,1013,1754,520,,,6,11
050,001,029,067,Vermont,Addison County,36532,51,31546,489,4565,459,2146,337,940,252,1479,193,421,125,Missouri,Douglas County,13662,342,11963,417,1699,464,780,322,710,269,209,121,,,4,6
050,001,030,031,Vermont,Addison County,36532,51,31546,489,4565,459,2146,337,940,252,1479,193,421,125,Montana,Gallatin County,86558,1111,67907,1263,18651,1297,12484,1167,1853,303,4314,539,,,12,19
050,001,033,003,Vermont,Addison County,36532,51,31546,489,4565,459,2146,337,940,252,1479,193,421,125,New Hampshire,Carroll County,48152,748,42066,746,6086,835,2856,576,1430,392,1800,402,,,12,14
050,001,033,007,Vermont,Addison County,36532,51,31546,489,4565,459,2146,337,940,252,1479,193,421,125,New Hampshire,Coos County,31789,375,27927,439,3862,423,2691,384,617,194,554,176,,,27,43
050,001,033,009,Vermont,Addison County,36532,51,31546,489,4565,459,2146,337,940,252,1479,193,421,125,New Hampshire,Grafton County,86802,944,74491,854,12311,981,5689,765,2160,412,4462,600,,,13,15
050,001,033,011,Vermont,Addison County,36532,51,31546,489,4565,459,2146,337,940,252,1479,193,421,125,New Hampshire,Hillsborough County,398548,2146,344397,2396,54151,2778,32985,2264,7846,1045,13320,1290,,,7,11
050,001,033,013,Vermont,Addison County,36532,51,31546,489,4565,459,2146,337,940,252,1479,193,421,125,New Hampshire,Merrimack County,145438,1422,126152,1194,19275,1324,9916,927,4951,722,4408,780,11,17,13,17
050,001,033,015,Vermont,Addison County,36532,51,31546,489,4565,459,2146,337,940,252,1479,193,421,125,New Hampshire,Rockingham County,296701,1674,263599,1816,33102,2006,16178,1588,7283,897,9641,928,,,14,24
050,001,034,003,Vermont,Addison County,36532,51,31546,489,4565,459,2146,337,940,252,1479,193,421,125,New Jersey,Bergen County,908064,2866,835865,3073,72157,2752,35000,2109,13892,1212,23265,1645,42,41,11,14
050,001,034,013,Vermont,Addison County,36532,51,31546,489,4565,459,2146,337,940,252,1479,193,421,125,New Jersey,Essex County,782679,2579,693871,3217,88548,3484,53077,2613,18860,1325,16611,1326,260,186,7,14
050,001,034,019,Vermont,Addison County,36532,51,31546,489,4565,459,2146,337,940,252,1479,193,421,125,New Jersey,Hunterdon County,125689,917,115597,1054,10092,903,3881,639,2677,394,3534,488,,,3,6
050,001,034,023,Vermont,Addison County,36532,51,31546,489,4565,459,2146,337,940,252,1479,193,421,125,New Jersey,Middlesex County,803876,3087,719786,2828,83626,3358,48282,2308,18141,1494,17203,1527,464,207,3,4
050,001,034,025,Vermont,Addison County,36532,51,31546,489,4565,459,2146,337,940,252,1479,193,421,125,New Jersey,Monmouth County,627100,2100,567932,2618,59168,2756,33113,2183,11190,994,14865,1167,,,10,15
050,001,034,031,Vermont,Addison County,36532,51,31546,489,4565,459,2146,337,940,252,1479,193,421,125,New Jersey,Passaic County,501307,1785,459197,2460,41987,2382,24062,2010,10089,1082,7836,1028,123,101,11,17
050,001,034,035,Vermont,Addison County,36532,51,31546,489,4565,459,2146,337,940,252,1479,193,421,125,New Jersey,Somerset County,325827,1885,297861,2073,27919,1875,10917,1404,9092,759,7910,862,47,74,3,7
050,001,036,005,Vermont,Addison County,36532,51,31546,489,4565,459,2146,337,940,252,1479,193,421,125,New York,Bronx County,1369133,4024,1209594,4943,159041,5153,101520,4123,31054,2138,26467,1955,498,148,2,5
050,001,036,019,Vermont,Addison County,36532,51,31546,489,4565,459,2146,337,940,252,1479,193,421,125,New York,Clinton County,79723,853,68357,847,11366,930,6867,742,2977,352,1522,562,,,2,4
050,001,036,023,Vermont,Addison County,36532,51,31546,489,4565,459,2146,337,940,252,1479,193,421,125,New York,Cortland County,48911,751,41445,673,7466,981,4465,680,2013,419,988,438,,,3,4
050,001,036,027,Vermont,Addison County,36532,51,31546,489,4565,459,2146,337,940,252,1479,193,421,125,New York,Dutchess County,293319,1687,259371,1871,33913,1940,20185,1551,8100,902,5628,705,35,39,12,23
050,001,036,029,Vermont,Addison County,36532,51,31546,489,4565,459,2146,337,940,252,1479,193,421,125,New York,Erie County,906616,2456,796979,3376,109308,3098,81491,2889,14330,957,13487,1223,329,203,6,9
050,001,036,031,Vermont,Addison County,36532,51,31546,489,4565,459,2146,337,940,252,1479,193,421,125,New York,Essex County,37983,697,33573,616,4410,637,2016,413,1454,413,940,257,,,79,42
050,001,036,033,Vermont,Addison County,36532,51,31546,489,4565,459,2146,337,940,252,1479,193,421,125,New York,Franklin County,50260,718,42000,684,8260,720,4445,580,3233,361,582,205,,,8,12
050,001,036,047,Vermont,Addison County,36532,51,31546,489,4565,459,2146,337,940,252,1479,193,421,125,New York,Kings County,2529960,5286,2267129,5688,262302,6267,145099,4531,60007,2674,57196,2480,529,204,7,9
050,001,036,055,Vermont,Addison County,36532,51,31546,489,4565,459,2146,337,940,252,1479,193,421,125,New York,Monroe County,737914,2613,629693,2685,108128,2949,78071,2437,14586,1218,15471,1347,93,81,12,19
050,001,036,061,Vermont,Addison County,36532,51,31546,489,4565,459,2146,337,940,252,1479,193,421,125,New York,New York County,1567277,5476,1329165,5955,236897,5657,123822,4221,56803,2355,56272,2449,1215,380,109,65
050,001,036,067,Vermont,Addison County,36532,51,31546,489,4565,459,2146,337,940,252,1479,193,421,125,New York,Onondaga County,458515,2080,392110,2174,66378,2740,45646,2196,10401,902,10331,1152,27,28,4,6
050,001,036,071,Vermont,Addison County,36532,51,31546,489,4565,459,2146,337,940,252,1479,193,421,125,New York,Orange County,370650,1917,334033,2001,36614,1750,20708,1503,7927,750,7979,898,3,5,33,46
050,001,036,081,Vermont,Addison County,36532,51,31546,489,4565,459,2146,337,940,252,1479,193,421,125,New York,Queens County,2225293,5055,2008874,5484,216229,5718,133073,4389,48485,2149,34671,1746,190,99,21,17
050,001,036,091,Vermont,Addison County,36532,51,31546,489,4565,459,2146,337,940,252,1479,193,421,125,New York,Saratoga County,217810,1533,194831,1639,22979,1580,11800,1135,6924,818,4255,657,,,14,12
050,001,036,103,Vermont,Addison County,36532,51,31546,489,4565,459,2146,337,940,252,1479,193,421,125,New York,Suffolk County,1486725,2925,1377190,3616,109479,3135,70323,2955,16713,1049,22443,1380,56,41,3,7
050,001,036,105,Vermont,Addison County,36532,51,31546,489,4565,459,2146,337,940,252,1479,193,421,125,New York,Sullivan County,74785,1010,64918,1018,9867,1126,6179,876,2228,376,1460,495,,,4,5
050,001,036,113,Vermont,Addison County,36532,51,31546,489,4565,459,2146,337,940,252,1479,193,421,125,New York,Warren County,65202,724,57630,821,7572,945,4068,718,2533,473,971,282,,,9,13
050,001,036,115,Vermont,Addison County,36532,51,31546,489,4565,459,2146,337,940,252,1479,193,421,125,New York,Washington County,61539,797,53571,874,7968,765,4095,631,3046,375,827,269,,,12,13
050,001,036,119,Vermont,Addison County,36532,51,31546,489,4565,459,2146,337,940,252,1479,193,421,125,New York,Westchester County,941269,2717,847828,3987,93370,3945,58393,3251,15868,1136,19109,1496,71,67,16,16
050,001,037,021,Vermont,Addison County,36532,51,31546,489,4565,459,2146,337,940,252,1479,193,421,125,North Carolina,Buncombe County,237532,2183,200633,2150,36872,2143,22008,1729,6794,722,8070,1285,27,43,15,21
050,001,037,051,Vermont,Addison County,36532,51,31546,489,4565,459,2146,337,940,252,1479,193,421,125,North Carolina,Cumberland County,315374,2966,243389,2379,71877,3121,37442,1992,12471,1291,21964,1876,108,78,12,18
050,001,037,063,Vermont,Addison County,36532,51,31546,489,4565,459,2146,337,940,252,1479,193,421,125,North Carolina,Durham County,263641,1971,208336,3027,55300,2917,34436,2643,12451,1180,8413,820,5,10,5,6
050,001,037,113,Vermont,Addison County,36532,51,31546,489,4565,459,2146,337,940,252,1479,193,421,125,North Carolina,Macon County,33477,521,29848,528,3629,632,2108,440,871,285,650,239,,,21,27
050,001,037,119,Vermont,Addison County,36532,51,31546,489,4565,459,2146,337,940,252,1479,193,421,125,North Carolina,Mecklenburg County,919449,3341,751838,4679,167611,5151,115509,4252,24693,1773,27409,2136,,,3,7
050,001,037,133,Vermont,Addison County,36532,51,31546,489,4565,459,2146,337,940,252,1479,193,421,125,North Carolina,Onslow County,171257,2461,129248,2256,42009,2248,18686,1571,4540,889,18783,1439,,,1,2
050,001,037,135,Vermont,Addison County,36532,51,31546,489,4565,459,2146,337,940,252,1479,193,421,125,North Carolina,Orange County,129143,1632,103107,1877,26036,1719,13364,1309,8093,900,4579,559,,,4,8
050,001,039,003,Vermont,Addison County,36532,51,31546,489,4565,459,2146,337,940,252,1479,193,421,125,Ohio,Allen County,104817,1055,87213,1592,17604,1811,12095,1442,4016,680,1493,377,,,5,7
050,001,039,061,Vermont,Addison County,36532,51,31546,489,4565,459,2146,337,940,252,1479,193,421,125,Ohio,Hamilton County,793437,2599,661238,3512,132199,3718,93027,3274,18706,1317,20466,1455,,,3,7
050,001,040,049,Vermont,Addison County,36532,51,31546,489,4565,459,2146,337,940,252,1479,193,421,125,Oklahoma,Garvin County,27777,437,24796,332,2981,475,1335,263,1229,372,417,158,,,2,3
050,001,041,033,Vermont,Addison County,36532,51,31546,489,4565,459,2146,337,940,252,1479,193,421,125,Oregon,Josephine County,82021,1014,70397,1232,11624,1174,7123,1007,2324,410,2177,480,,,6,11
050,001,041,047,Vermont,Addison County,36532,51,31546,489,4565,459,2146,337,940,252,1479,193,421,125,Oregon,Marion County,311759,2032,258790,2729,52969,2869,37362,2584,10132,1118,5475,741,,,4,8
050,001,042,017,Vermont,Addison County,36532,51,31546,489,4565,459,2146,337,940,252,1479,193,421,125,Pennsylvania,Bucks County,626935,1989,575686,2056,51249,2194,23919,1485,15060,1252,12270,968,,,17,26
050,001,042,029,Vermont,Addison County,36532,51,31546,489,4565,459,2146,337,940,252,1479,193,421,125,Pennsylvania,Chester County,496811,2048,446765,1853,49869,1951,25996,1372,13545,932,10328,1001,177,141,4,5
050,001,042,041,Vermont,Addison County,36532,51,31546,489,4565,459,2146,337,940,252,1479,193,421,125,Pennsylvania,Cumberland County,230176,1686,199355,1745,30821,1740,18017,1192,8294,805,4510,824,,,3,7
050,001,042,045,Vermont,Addison County,36532,51,31546,489,4565,459,2146,337,940,252,1479,193,421,125,Pennsylvania,Delaware County,553453,2301,497756,2388,55609,2806,30580,2042,14835,1244,10194,1037,88,127,3,6
050,001,042,077,Vermont,Addison County,36532,51,31546,489,4565,459,2146,337,940,252,1479,193,421,125,Pennsylvania,Lehigh County,345733,2078,297541,2149,48018,2682,30652,2278,10645,915,6721,909,174,148,7,13
050,001,042,101,Vermont,Addison County,36532,51,31546,489,4565,459,2146,337,940,252,1479,193,421,125,Pennsylvania,Philadelphia County,1516994,3958,1301016,5090,215016,5139,146703,4370,32463,1717,35850,1963,962,334,32,30
050,001,044,001,Vermont,Addison County,36532,51,31546,489,4565,459,2146,337,940,252,1479,193,421,125,Rhode Island,Bristol County,49048,706,42948,720,6100,736,2795,508,1695,387,1610,316,,,1,2
050,001,044,007,Vermont,Addison County,36532,51,31546,489,4565,459,2146,337,940,252,1479,193,421,125,Rhode Island,Providence County,615572,2219,531959,3560,83227,3951,58890,3106,6846,891,17491,1443,386,285,5,8
050,001,047,051,Vermont,Addison County,36532,51,31546,489,4565,459,2146,337,940,252,1479,193,421,125,Tennessee,Franklin County,40117,628,34786,792,5331,847,3236,724,1578,377,517,214,,,15,22
050,001,047,065,Vermont,Addison County,36532,51,31546,489,4565,459,2146,337,940,252,1479,193,421,125,Tennessee,Hamilton County,332676,1861,282769,2681,49902,2534,34798,2217,4460,623,10644,1079,5,10,3,7
050,001,047,157,Vermont,Addison County,36532,51,31546,489,4565,459,2146,337,940,252,1479,193,421,125,Tennessee,Shelby County,922242,3037,762058,4223,160184,4620,121610,4334,9138,995,29436,2039,,,9,18
050,001,048,029,Vermont,Addison County,36532,51,31546,489,4565,459,2146,337,940,252,1479,193,421,125,Texas,Bexar County,1703198,4897,1398795,6662,304198,6646,229413,5808,41790,2480,32995,2147,205,119,9,15
050,001,048,059,Vermont,Addison County,36532,51,31546,489,4565,459,2146,337,940,252,1479,193,421,125,Texas,Callahan County,13647,406,12123,282,1524,339,431,155,1033,318,60,66,,,1,2
050,001,048,085,Vermont,Addison County,36532,51,31546,489,4565,459,2146,337,940,252,1479,193,421,125,Texas,Collin County,791062,4047,683787,3438,107275,3799,54348,2558,36827,2381,16100,1399,,,14,23
050,001,048,113,Vermont,Addison County,36532,51,31546,489,4565,459,2146,337,940,252,1479,193,421,125,Texas,Dallas County,2384168,6215,1962628,6990,421361,6508,288472,5613,95441,3361,37448,2204,179,124,16,24
050,001,048,167,Vermont,Addison County,36532,51,31546,489,4565,459,2146,337,940,252,1479,193,421,125,Texas,Galveston County,291026,2190,241660,2960,49363,3051,30287,2466,14824,1420,4252,799,3,6,3,6
050,001,048,201,Vermont,Addison County,36532,51,31546,489,4565,459,2146,337,940,252,1479,193,421,125,Texas,Harris County,4077140,7722,3383906,11496,693184,11768,535850,10557,104366,4043,52968,2655,50,43,12,14
050,001,050,003,Vermont,Addison County,36532,51,31546,489,4565,459,2146,337,940,252,1479,193,421,125,Vermont,Bennington County,36179,472,32183,566,3996,562,2360,463,506,178,1130,278,,,7,8
050,001,050,005,Vermont,Addison County,36532,51,31546,489,4565,459,2146,337,940,252,1479,193,421,125,Vermont,Caledonia County,30243,429,26981,513,3262,543,2115,448,618,154,529,244,,,3,5
