Table with column headers in rows 2 through 4.,Unnamed: 1,Unnamed: 2,Unnamed: 3,Unnamed: 4,Unnamed: 5,Unnamed: 6,Unnamed: 7,Unnamed: 8,Unnamed: 9,Unnamed: 10,Unnamed: 11,Unnamed: 12,Unnamed: 13,Unnamed: 14,Unnamed: 15,Unnamed: 16,Unnamed: 17,Unnamed: 18,Unnamed: 19,Unnamed: 20,Unnamed: 21,Unnamed: 22,Unnamed: 23,Unnamed: 24,Unnamed: 25,Unnamed: 26,Unnamed: 27,Unnamed: 28,Unnamed: 29,Unnamed: 30,Unnamed: 31,Unnamed: 32,Unnamed: 33,Unnamed: 34,Unnamed: 35,Unnamed: 36,Unnamed: 37
041,001,016,017,Oregon,Baker County,15937,59,12861,418,3076,400,1314,332,1288,270,474,181,,,Idaho,Bonner County,43944,772,38271,883,5673,882,3092,613,1033,471,1548,387,,,11,19
041,001,016,019,Oregon,Baker County,15937,59,12861,418,3076,400,1314,332,1288,270,474,181,,,Idaho,Bonneville County,112990,1243,95382,1563,17608,1608,11049,1305,3392,620,3167,644,,,13,24
041,001,016,035,Oregon,Baker County,15937,59,12861,418,3076,400,1314,332,1288,270,474,181,,,Idaho,Clearwater County,8461,287,7473,274,988,338,419,224,290,129,279,157,,,11,16
041,001,016,039,Oregon,Baker County,15937,59,12861,418,3076,400,1314,332,1288,270,474,181,,,Idaho,Elmore County,26083,772,20866,751,5217,806,2703,630,885,311,1629,375,,,55,51
041,001,016,071,Oregon,Baker County,15937,59,12861,418,3076,400,1314,332,1288,270,474,181,,,Idaho,Oneida County,4363,124,3997,122,366,103,205,74,57,43,104,59,,,7,10
041,001,016,075,Oregon,Baker County,15937,59,12861,418,3076,400,1314,332,1288,270,474,181,,,Idaho,Payette County,22913,668,19153,719,3760,633,2250,553,957,335,553,189,,,57,81
041,001,016,085,Oregon,Baker County,15937,59,12861,418,3076,400,1314,332,1288,270,474,181,,,Idaho,Valley County,10806,684,8497,636,2309,665,993,460,684,338,632,343,,,27,39
041,001,027,123,Oregon,Baker County,15937,59,12861,418,3076,400,1314,332,1288,270,474,181,,,Minnesota,Ramsey County,535761,3007,450571,3287,85190,3360,42163,2403,30985,1832,12042,1058,,,11,17
041,001,030,077,Oregon,Baker County,15937,59,12861,418,3076,400,1314,332,1288,270,474,181,,,Montana,Powell County,6531,290,5301,328,1230,305,579,255,364,92,287,192,,,50,72
041,001,032,023,Oregon,Baker County,15937,59,12861,418,3076,400,1314,332,1288,270,474,181,,,Nevada,Nye County,44962,1044,39724,1146,5238,988,2112,584,1538,642,1588,328,,,10,15
041,001,038,105,Oregon,Baker County,15937,59,12861,418,3076,400,1314,332,1288,270,474,181,,,North Dakota,Williams County,35433,1442,29013,1245,6420,1073,2559,685,861,435,3000,672,,,5,9
041,001,041,003,Oregon,Baker County,15937,59,12861,418,3076,400,1314,332,1288,270,474,181,,,Oregon,Benton County,88924,1671,69170,1297,19754,1542,9076,974,6500,890,4178,824,,,7,12
041,001,041,005,Oregon,Baker County,15937,59,12861,418,3076,400,1314,332,1288,270,474,181,,,Oregon,Clackamas County,407805,2804,354132,2659,53673,2856,26385,1986,18432,1680,8856,851,,,47,51
041,001,041,007,Oregon,Baker County,15937,59,12861,418,3076,400,1314,332,1288,270,474,181,,,Oregon,Clatsop County,39488,962,32169,839,7319,910,3904,658,1347,474,2068,526,,,19,21
041,001,041,009,Oregon,Baker County,15937,59,12861,418,3076,400,1314,332,1288,270,474,181,,,Oregon,Columbia County,50905,957,43693,1120,7212,1159,3909,955,1845,463,1458,482,,,6,10
041,001,041,011,Oregon,Baker County,15937,59,12861,418,3076,400,1314,332,1288,270,474,181,,,Oregon,Coos County,62697,1080,53083,1485,9614,1146,5708,989,2380,534,1526,410,,,49,46
041,001,041,017,Oregon,Baker County,15937,59,12861,418,3076,400,1314,332,1288,270,474,181,,,Oregon,Deschutes County,185934,2134,155009,2579,30925,2346,19151,2012,5432,702,6342,839,,,25,28
041,001,041,019,Oregon,Baker County,15937,59,12861,418,3076,400,1314,332,1288,270,474,181,,,Oregon,Douglas County,106806,1295,91623,1348,15183,1356,10429,1117,2680,495,2074,465,,,49,60
041,001,041,021,Oregon,Baker County,15937,59,12861,418,3076,400,1314,332,1288,270,474,181,,,Oregon,Gilliam County,1873,88,1672,84,201,97,116,61,40,32,45,71,,,7,12
041,001,041,023,Oregon,Baker County,15937,59,12861,418,3076,400,1314,332,1288,270,474,181,,,Oregon,Grant County,7107,238,6259,217,848,308,466,169,286,179,96,79,,,97,101
041,001,041,025,Oregon,Baker County,15937,59,12861,418,3076,400,1314,332,1288,270,474,181,,,Oregon,Harney County,7296,305,6054,255,1242,286,616,183,377,158,249,175,,,123,87
041,001,041,029,Oregon,Baker County,15937,59,12861,418,3076,400,1314,332,1288,270,474,181,,,Oregon,Jackson County,215648,1672,180407,2612,35241,2221,24260,2116,5402,842,5579,825,,,10,14
041,001,041,031,Oregon,Baker County,15937,59,12861,418,3076,400,1314,332,1288,270,474,181,,,Oregon,Jefferson County,22860,664,19264,636,3596,630,1770,399,1568,428,258,89,,,28,37
041,001,041,033,Oregon,Baker County,15937,59,12861,418,3076,400,1314,332,1288,270,474,181,,,Oregon,Josephine County,85829,1378,73981,1221,11848,1460,6697,1070,3371,864,1780,506,,,2,4
041,001,041,037,Oregon,Baker County,15937,59,12861,418,3076,400,1314,332,1288,270,474,181,,,Oregon,Lake County,7775,296,6594,267,1181,271,507,153,543,195,131,68,,,31,32
041,001,041,039,Oregon,Baker County,15937,59,12861,418,3076,400,1314,332,1288,270,474,181,,,Oregon,Lane County,362875,2241,294963,2640,67912,2626,50452,2322,8702,911,8758,1028,,,52,34
041,001,041,043,Oregon,Baker County,15937,59,12861,418,3076,400,1314,332,1288,270,474,181,,,Oregon,Linn County,125642,1502,107624,1539,18018,1413,9954,1219,6115,867,1949,507,,,13,19
041,001,041,045,Oregon,Baker County,15937,59,12861,418,3076,400,1314,332,1288,270,474,181,,,Oregon,Malheur County,29320,565,25605,623,3715,567,1990,448,861,241,864,237,,,124,105
041,001,041,047,Oregon,Baker County,15937,59,12861,418,3076,400,1314,332,1288,270,474,181,,,Oregon,Marion County,337461,2426,291242,2609,46210,2381,26930,1836,13850,1359,5430,766,9,14,51,30
041,001,041,051,Oregon,Baker County,15937,59,12861,418,3076,400,1314,332,1288,270,474,181,,,Oregon,Multnomah County,796769,3689,662035,4008,134694,3727,77980,3175,26349,1821,30365,2030,40,41,112,83
041,001,041,053,Oregon,Baker County,15937,59,12861,418,3076,400,1314,332,1288,270,474,181,,,Oregon,Polk County,82127,1810,69971,1397,12156,1616,4269,919,6646,1021,1241,412,,,5,9
041,001,041,057,Oregon,Baker County,15937,59,12861,418,3076,400,1314,332,1288,270,474,181,,,Oregon,Tillamook County,26224,474,22661,582,3563,675,2340,554,658,218,565,299,,,1,3
041,001,041,059,Oregon,Baker County,15937,59,12861,418,3076,400,1314,332,1288,270,474,181,,,Oregon,Umatilla County,75512,1028,64605,1411,10907,1275,7217,1189,2063,602,1627,418,,,45,57
041,001,041,061,Oregon,Baker County,15937,59,12861,418,3076,400,1314,332,1288,270,474,181,,,Oregon,Union County,26351,770,21676,654,4675,818,2756,553,714,237,1205,644,,,356,152
041,001,041,063,Oregon,Baker County,15937,59,12861,418,3076,400,1314,332,1288,270,474,181,,,Oregon,Wallowa County,7043,305,6285,164,758,277,314,95,203,134,241,215,,,4,7
041,001,041,067,Oregon,Baker County,15937,59,12861,418,3076,400,1314,332,1288,270,474,181,,,Oregon,Washington County,584457,3364,495908,4184,88549,4114,51557,3475,18822,1428,18170,1699,,,25,23
041,001,053,005,Oregon,Baker County,15937,59,12861,418,3076,400,1314,332,1288,270,474,181,,,Washington,Benton County,198935,1840,171312,1902,27623,2056,15898,1691,6579,993,5146,995,,,5,8
041,001,053,011,Oregon,Baker County,15937,59,12861,418,3076,400,1314,332,1288,270,474,181,,,Washington,Clark County,471240,2503,398734,3057,72506,3249,48180,2837,9684,1174,14642,1311,,,4,9
041,001,053,013,Oregon,Baker County,15937,59,12861,418,3076,400,1314,332,1288,270,474,181,,,Washington,Columbia County,3850,109,3497,157,353,152,254,134,26,26,73,50,,,13,22
041,001,053,029,Oregon,Baker County,15937,59,12861,418,3076,400,1314,332,1288,270,474,181,,,Washington,Island County,83775,1401,70831,1202,12944,1185,5074,629,3138,495,4732,926,,,10,16
041,001,053,033,Oregon,Baker County,15937,59,12861,418,3076,400,1314,332,1288,270,474,181,,,Washington,King County,2174996,6346,1796628,7198,378261,7386,251155,6382,66523,2819,60583,2821,107,143,5,11
041,001,053,067,Oregon,Baker County,15937,59,12861,418,3076,400,1314,332,1288,270,474,181,,,Washington,Thurston County,276566,2605,229158,2805,47408,2364,27786,2161,9043,968,10579,1473,,,8,12
041,001,053,077,Oregon,Baker County,15937,59,12861,418,3076,400,1314,332,1288,270,474,181,,,Washington,Yakima County,246922,1544,213587,2394,33335,2202,25450,2212,4925,756,2960,700,,,52,84
041,003,002,110,Oregon,Benton County,91649,144,69170,1297,20793,1332,9076,974,7712,678,4005,665,1686,463,Alaska,Juneau City and Borough,31984,684,26542,709,5442,832,3073,670,822,396,1547,457,,,33,50
041,003,004,013,Oregon,Benton County,91649,144,69170,1297,20793,1332,9076,974,7712,678,4005,665,1686,463,Arizona,Maricopa County,4294816,7863,3637569,12791,657176,11666,508750,10297,47928,2845,100498,4438,71,58,47,41
041,003,006,001,Oregon,Benton County,91649,144,69170,1297,20793,1332,9076,974,7712,678,4005,665,1686,463,California,Alameda County,1643733,4897,1435632,4472,208101,4467,105131,3637,71396,2432,31574,2102,,,104,78
041,003,006,009,Oregon,Benton County,91649,144,69170,1297,20793,1332,9076,974,7712,678,4005,665,1686,463,California,Calaveras County,45128,774,40359,946,4769,845,2561,694,1403,328,805,330,,,14,22
041,003,006,013,Oregon,Benton County,91649,144,69170,1297,20793,1332,9076,974,7712,678,4005,665,1686,463,California,Contra Costa County,1128403,4270,1001264,4600,127139,4770,70861,4147,36689,2096,19589,1818,,,138,85
041,003,006,019,Oregon,Benton County,91649,144,69170,1297,20793,1332,9076,974,7712,678,4005,665,1686,463,California,Fresno County,971892,3305,850945,5026,120947,4435,93161,4460,19379,1418,8407,1007,,,86,132
041,003,006,035,Oregon,Benton County,91649,144,69170,1297,20793,1332,9076,974,7712,678,4005,665,1686,463,California,Lassen County,27879,748,22162,609,5717,781,2066,459,2376,391,1275,528,,,9,15
041,003,006,037,Oregon,Benton County,91649,144,69170,1297,20793,1332,9076,974,7712,678,4005,665,1686,463,California,Los Angeles County,9992508,8259,8950027,12213,1042027,12780,717388,10582,180755,5598,143884,4931,454,239,89,85
041,003,006,045,Oregon,Benton County,91649,144,69170,1297,20793,1332,9076,974,7712,678,4005,665,1686,463,California,Mendocino County,86143,1036,75145,1117,10998,1010,6846,860,2614,452,1538,550,,,24,44
041,003,006,047,Oregon,Benton County,91649,144,69170,1297,20793,1332,9076,974,7712,678,4005,665,1686,463,California,Merced County,267834,2281,234347,2657,33487,2310,20788,1731,9523,1334,3176,782,,,49,65
041,003,006,057,Oregon,Benton County,91649,144,69170,1297,20793,1332,9076,974,7712,678,4005,665,1686,463,California,Nevada County,100040,1081,88975,951,11065,1059,4784,621,3729,673,2552,541,,,3,5
041,003,006,059,Oregon,Benton County,91649,144,69170,1297,20793,1332,9076,974,7712,678,4005,665,1686,463,California,Orange County,3131572,6876,2745432,6760,386140,7615,255402,5906,75299,3229,55439,2706,,,58,55
041,003,006,065,Oregon,Benton County,91649,144,69170,1297,20793,1332,9076,974,7712,678,4005,665,1686,463,California,Riverside County,2382422,7560,2120021,8916,262273,7858,164401,5901,61729,3339,36143,2913,128,166,175,123
041,003,006,067,Oregon,Benton County,91649,144,69170,1297,20793,1332,9076,974,7712,678,4005,665,1686,463,California,Sacramento County,1506394,4402,1298698,5339,207696,5566,138844,5099,46638,2646,22214,1763,,,49,57
041,003,006,071,Oregon,Benton County,91649,144,69170,1297,20793,1332,9076,974,7712,678,4005,665,1686,463,California,San Bernardino County,2109202,6136,1876486,7274,232716,6359,144025,5623,53033,2732,35658,2213,,,9,14
041,003,006,073,Oregon,Benton County,91649,144,69170,1297,20793,1332,9076,974,7712,678,4005,665,1686,463,California,San Diego County,3274487,5768,2792207,9001,482271,9083,325445,7330,61910,3414,94916,3522,9,14,70,49
041,003,006,079,Oregon,Benton County,91649,144,69170,1297,20793,1332,9076,974,7712,678,4005,665,1686,463,California,San Luis Obispo County,272284,1835,230094,2528,42190,2367,27789,2125,9563,932,4838,789,,,6,9
041,003,006,081,Oregon,Benton County,91649,144,69170,1297,20793,1332,9076,974,7712,678,4005,665,1686,463,California,San Mateo County,755129,3236,665869,3316,89260,3370,40261,2117,36156,2182,12843,1142,,,23,32
041,003,006,085,Oregon,Benton County,91649,144,69170,1297,20793,1332,9076,974,7712,678,4005,665,1686,463,California,Santa Clara County,1904973,5169,1630204,5674,274733,6345,163787,4745,71846,3242,39100,3557,36,34,22,33
041,003,006,087,Oregon,Benton County,91649,144,69170,1297,20793,1332,9076,974,7712,678,4005,665,1686,463,California,Santa Cruz County,266508,1761,230336,2162,36172,2068,20189,1880,11387,937,4596,650,,,48,45
041,003,006,093,Oregon,Benton County,91649,144,69170,1297,20793,1332,9076,974,7712,678,4005,665,1686,463,California,Siskiyou County,43130,746,36495,664,6635,692,3702,547,1247,338,1686,421,,,43,66
041,003,006,099,Oregon,Benton County,91649,144,69170,1297,20793,1332,9076,974,7712,678,4005,665,1686,463,California,Stanislaus County,538554,2901,477879,3384,60675,3452,38805,2870,16037,1592,5833,737,,,29,40
041,003,006,111,Oregon,Benton County,91649,144,69170,1297,20793,1332,9076,974,7712,678,4005,665,1686,463,California,Ventura County,838608,3078,756405,3649,82203,4174,48563,3248,17489,1560,16151,1784,,,8,17
041,003,006,113,Oregon,Benton County,91649,144,69170,1297,20793,1332,9076,974,7712,678,4005,665,1686,463,California,Yolo County,211174,2064,173538,2197,37636,2489,20136,1556,13300,1165,4200,985,,,68,76
041,003,008,013,Oregon,Benton County,91649,144,69170,1297,20793,1332,9076,974,7712,678,4005,665,1686,463,Colorado,Boulder County,311859,2858,249074,2753,62785,2932,34073,2180,17358,1519,11354,1180,,,21,35
041,003,008,031,Oregon,Benton County,91649,144,69170,1297,20793,1332,9076,974,7712,678,4005,665,1686,463,Colorado,Denver County,707069,5906,567350,4796,139709,4380,58132,2971,55288,2885,26289,2131,10,17,12,19
041,003,008,041,Oregon,Benton County,91649,144,69170,1297,20793,1332,9076,974,7712,678,4005,665,1686,463,Colorado,El Paso County,689774,3984,554323,4808,135337,3944,77796,3477,14923,1610,42618,2389,114,108,33,41
041,003,008,123,Oregon,Benton County,91649,144,69170,1297,20793,1332,9076,974,7712,678,4005,665,1686,463,Colorado,Weld County,300427,2332,261415,2990,39012,2573,21906,2109,9721,917,7385,1015,,,30,41
041,003,011,001,Oregon,Benton County,91649,144,69170,1297,20793,1332,9076,974,7712,678,4005,665,1686,463,District of Columbia,District of Columbia,687141,3518,559402,3329,127636,3630,67102,2693,,,60534,2490,103,88,12,22
041,003,012,019,Oregon,Benton County,91649,144,69170,1297,20793,1332,9076,974,7712,678,4005,665,1686,463,Florida,Clay County,203654,2724,177543,3305,26111,2434,12744,1991,8948,1616,4419,823,,,6,9
041,003,012,117,Oregon,Benton County,91649,144,69170,1297,20793,1332,9076,974,7712,678,4005,665,1686,463,Florida,Seminole County,456055,3614,391580,3109,64327,3196,29127,2265,24537,1961,10663,1507,148,98,32,51
041,003,013,089,Oregon,Benton County,91649,144,69170,1297,20793,1332,9076,974,7712,678,4005,665,1686,463,Georgia,DeKalb County,743026,5244,626202,4811,116824,5451,55819,3309,41119,3377,19886,1844,,,8,13
041,003,013,121,Oregon,Benton County,91649,144,69170,1297,20793,1332,9076,974,7712,678,4005,665,1686,463,Georgia,Fulton County,1036641,6445,853688,6131,182791,5221,84814,4257,60430,3767,37547,2395,162,139,27,33
041,003,015,003,Oregon,Benton County,91649,144,69170,1297,20793,1332,9076,974,7712,678,4005,665,1686,463,Hawaii,Honolulu County,970503,4155,833766,4249,136720,4344,80573,3475,4112,732,52035,3012,17,27,100,75
041,003,015,009,Oregon,Benton County,91649,144,69170,1297,20793,1332,9076,974,7712,678,4005,665,1686,463,Hawaii,Maui County,161738,1273,144565,1654,17173,1766,10845,1283,1052,344,5276,884,,,30,31
041,003,016,001,Oregon,Benton County,91649,144,69170,1297,20793,1332,9076,974,7712,678,4005,665,1686,463,Idaho,Ada County,458218,3275,389580,3821,68572,3603,43163,2754,12916,1481,12493,1248,66,85,71,75
041,003,016,021,Oregon,Benton County,91649,144,69170,1297,20793,1332,9076,974,7712,678,4005,665,1686,463,Idaho,Boundary County,11563,435,10534,419,1029,303,572,256,309,136,148,86,,,27,41
041,003,016,057,Oregon,Benton County,91649,144,69170,1297,20793,1332,9076,974,7712,678,4005,665,1686,463,Idaho,Latah County,38883,1149,29548,913,9335,1167,4938,730,1385,427,3012,899,,,94,123
041,003,017,019,Oregon,Benton County,91649,144,69170,1297,20793,1332,9076,974,7712,678,4005,665,1686,463,Illinois,Champaign County,197816,1688,164114,1973,33702,1783,20074,1458,5794,686,7834,762,,,16,18
041,003,017,031,Oregon,Benton County,91649,144,69170,1297,20793,1332,9076,974,7712,678,4005,665,1686,463,Illinois,Cook County,5160041,7593,4470049,10681,689580,10385,475372,9576,84813,3354,129395,4170,412,186,7,11
041,003,017,043,Oregon,Benton County,91649,144,69170,1297,20793,1332,9076,974,7712,678,4005,665,1686,463,Illinois,DuPage County,920977,3625,809935,3599,111042,4003,52303,2644,34761,1984,23978,1540,,,3,7
041,003,017,115,Oregon,Benton County,91649,144,69170,1297,20793,1332,9076,974,7712,678,4005,665,1686,463,Illinois,Macon County,103313,858,87392,1272,15921,1366,11331,1232,2450,337,2140,559,,,66,81
041,003,018,097,Oregon,Benton County,91649,144,69170,1297,20793,1332,9076,974,7712,678,4005,665,1686,463,Indiana,Marion County,951651,4670,806199,5240,145425,5267,89787,4364,34732,2263,20906,1837,27,32,35,42
041,003,019,169,Oregon,Benton County,91649,144,69170,1297,20793,1332,9076,974,7712,678,4005,665,1686,463,Iowa,Story County,92389,1252,67248,1424,25141,1648,15551,1387,5337,604,4253,487,,,37,65
041,003,020,161,Oregon,Benton County,91649,144,69170,1297,20793,1332,9076,974,7712,678,4005,665,1686,463,Kansas,Riley County,71730,1651,51877,1474,19853,1517,10055,1207,4397,751,5401,896,,,46,76
041,003,021,029,Oregon,Benton County,91649,144,69170,1297,20793,1332,9076,974,7712,678,4005,665,1686,463,Kentucky,Bullitt County,81051,1159,71717,1152,9334,1182,4304,820,4213,800,817,377,,,22,34
041,003,022,071,Oregon,Benton County,91649,144,69170,1297,20793,1332,9076,974,7712,678,4005,665,1686,463,Louisiana,Orleans Parish,392754,2730,333617,2178,59137,2825,31020,1988,13566,1358,14551,1697,,,14,23
041,003,024,027,Oregon,Benton County,91649,144,69170,1297,20793,1332,9076,974,7712,678,4005,665,1686,463,Maryland,Howard County,319053,2970,280291,2589,38762,2570,14554,1553,14654,1639,9554,955,,,9,17
041,003,024,031,Oregon,Benton County,91649,144,69170,1297,20793,1332,9076,974,7712,678,4005,665,1686,463,Maryland,Montgomery County,1029231,3774,891772,5151,137398,5386,77443,4553,22294,2038,37661,2185,61,77,19,23
041,003,025,015,Oregon,Benton County,91649,144,69170,1297,20793,1332,9076,974,7712,678,4005,665,1686,463,Massachusetts,Hampshire County,152151,1828,126525,1646,25626,1610,15808,1218,5054,657,4764,661,,,15,25
041,003,025,025,Oregon,Benton County,91649,144,69170,1297,20793,1332,9076,974,7712,678,4005,665,1686,463,Massachusetts,Suffolk County,785774,4273,641884,4363,143063,4302,70746,3419,41851,2616,30466,1856,827,346,6,11
041,003,026,013,Oregon,Benton County,91649,144,69170,1297,20793,1332,9076,974,7712,678,4005,665,1686,463,Michigan,Baraga County,8232,270,7282,198,950,203,360,102,466,150,124,73,,,8,13
041,003,026,147,Oregon,Benton County,91649,144,69170,1297,20793,1332,9076,974,7712,678,4005,665,1686,463,Michigan,St. Clair County,156733,1156,138494,1310,18239,1396,12213,1134,4378,577,1648,425,,,22,35
041,003,026,163,Oregon,Benton County,91649,144,69170,1297,20793,1332,9076,974,7712,678,4005,665,1686,463,Michigan,Wayne County,1732314,3784,1517976,5597,214275,5208,148508,4817,43257,1983,22510,1777,63,56,46,60
041,003,027,003,Oregon,Benton County,91649,144,69170,1297,20793,1332,9076,974,7712,678,4005,665,1686,463,Minnesota,Anoka County,350877,2254,312532,2006,38345,2164,14849,1333,17879,1634,5617,827,,,24,27
041,003,027,053,Oregon,Benton County,91649,144,69170,1297,20793,1332,9076,974,7712,678,4005,665,1686,463,Minnesota,Hennepin County,1234879,4985,1032007,4745,202872,4980,122890,3978,47984,2956,31998,1766,,,10,16
041,003,029,095,Oregon,Benton County,91649,144,69170,1297,20793,1332,9076,974,7712,678,4005,665,1686,463,Missouri,Jackson County,699203,3286,594244,3471,104901,3404,59718,2970,19809,1553,25374,1868,58,94,30,47
041,003,030,013,Oregon,Benton County,91649,144,69170,1297,20793,1332,9076,974,7712,678,4005,665,1686,463,Montana,Cascade County,79564,1207,65396,1135,14168,1360,8507,958,2205,543,3456,624,,,17,27
041,003,030,031,Oregon,Benton County,91649,144,69170,1297,20793,1332,9076,974,7712,678,4005,665,1686,463,Montana,Gallatin County,106919,1837,87567,1673,19352,1611,11233,1181,3467,538,4652,805,,,11,13
041,003,030,049,Oregon,Benton County,91649,144,69170,1297,20793,1332,9076,974,7712,678,4005,665,1686,463,Montana,Lewis and Clark County,66853,754,56893,966,9960,861,6513,799,2058,397,1389,275,,,49,33
041,003,030,063,Oregon,Benton County,91649,144,69170,1297,20793,1332,9076,974,7712,678,4005,665,1686,463,Montana,Missoula County,114400,1374,92997,1625,21403,1456,13323,1260,3840,549,4240,520,,,18,29
041,003,032,003,Oregon,Benton County,91649,144,69170,1297,20793,1332,9076,974,7712,678,4005,665,1686,463,Nevada,Clark County,2163371,5708,1826969,7685,336388,7909,263861,7070,8213,1183,64314,3208,14,21,84,74
041,003,032,031,Oregon,Benton County,91649,144,69170,1297,20793,1332,9076,974,7712,678,4005,665,1686,463,Nevada,Washoe County,452630,2727,376592,3612,76038,3526,53820,2876,5855,833,16363,1354,,,78,55
041,003,034,039,Oregon,Benton County,91649,144,69170,1297,20793,1332,9076,974,7712,678,4005,665,1686,463,New Jersey,Union County,548841,3481,497911,3186,50909,2886,23576,1958,14983,1552,12350,1357,21,24,12,20
041,003,035,001,Oregon,Benton County,91649,144,69170,1297,20793,1332,9076,974,7712,678,4005,665,1686,463,New Mexico,Bernalillo County,674596,3148,575026,3745,99570,3426,65001,2886,13068,1353,21501,1641,,,7,15
041,003,035,043,Oregon,Benton County,91649,144,69170,1297,20793,1332,9076,974,7712,678,4005,665,1686,463,New Mexico,Sandoval County,141639,1521,127667,1439,13972,1521,6543,1109,3654,617,3775,874,,,27,40
041,003,035,055,Oregon,Benton County,91649,144,69170,1297,20793,1332,9076,974,7712,678,4005,665,1686,463,New Mexico,Taos County,31979,567,29636,582,2343,534,1171,407,470,181,702,255,,,16,21
041,003,036,047,Oregon,Benton County,91649,144,69170,1297,20793,1332,9076,974,7712,678,4005,665,1686,463,New York,Kings County,2590557,6067,2303356,5341,286691,6766,144334,4277,63824,2938,78533,3763,510,210,33,38
041,003,036,059,Oregon,Benton County,91649,144,69170,1297,20793,1332,9076,974,7712,678,4005,665,1686,463,New York,Nassau County,1346798,3865,1249787,4256,97011,3951,45584,2593,28226,2121,23201,2184,,,36,43
041,003,036,061,Oregon,Benton County,91649,144,69170,1297,20793,1332,9076,974,7712,678,4005,665,1686,463,New York,New York County,1619092,6081,1362685,5514,255541,6831,123376,4558,60682,2441,71483,3547,866,337,10,17
041,003,036,119,Oregon,Benton County,91649,144,69170,1297,20793,1332,9076,974,7712,678,4005,665,1686,463,New York,Westchester County,956418,3493,865815,3513,90391,3595,47651,2551,17992,1803,24748,1870,212,161,6,10
041,003,037,021,Oregon,Benton County,91649,144,69170,1297,20793,1332,9076,974,7712,678,4005,665,1686,463,North Carolina,Buncombe County,257039,2678,224488,2344,32551,2365,16305,1411,9747,1828,6499,761,,,13,22
041,003,037,081,Oregon,Benton County,91649,144,69170,1297,20793,1332,9076,974,7712,678,4005,665,1686,463,North Carolina,Guilford County,518920,2737,444552,3512,74368,3663,46105,2986,17202,1613,11061,1502,,,49,70
