Table with column headers in rows 2 through 4.,Unnamed: 1,Unnamed: 2,Unnamed: 3,Unnamed: 4,Unnamed: 5,Unnamed: 6,Unnamed: 7,Unnamed: 8,Unnamed: 9,Unnamed: 10,Unnamed: 11,Unnamed: 12,Unnamed: 13,Unnamed: 14,Unnamed: 15,Unnamed: 16,Unnamed: 17,Unnamed: 18,Unnamed: 19,Unnamed: 20,Unnamed: 21,Unnamed: 22,Unnamed: 23,Unnamed: 24,Unnamed: 25,Unnamed: 26,Unnamed: 27,Unnamed: 28,Unnamed: 29,Unnamed: 30,Unnamed: 31,Unnamed: 32,Unnamed: 33,Unnamed: 34,Unnamed: 35,Unnamed: 36,Unnamed: 37
Current Residence State Code,Current Residence FIPS County Code,Residence 1 Year Ago State/U.S. Island Area/Foreign Region Code,Residence 1 Year Ago FIPS County Code,State of Current Residence,County of Current Residence,County of Current Residence,,,,,,,,,,,,,,State/U.S. Island Area/Foreign Region of Residence 1 Year Ago,County of Residence 1 Year Ago,County of Residence 1 Year Ago,,,,,,,,,,,,,,Movers in County-to-County Flow,
,,,,,,Population 1 Year and Over,,Nonmovers,,Movers within United States,,Movers within Same County,,"Movers from Different County, Same State",,Movers from Different State,,Movers from Abroad1,,,,Population 1 Year and Over,,Nonmovers,,Movers within United States or Puerto Rico2,,Movers within Same County,,"Movers to Different County, Same State",,Movers to Different State,,Movers to Puerto Rico,,,
,,,,,,Estimate,MOE,Estimate,MOE,Estimate,MOE,Estimate,MOE,Estimate,MOE,Estimate,MOE,Estimate,MOE,,,Estimate,MOE,Estimate,MOE,Estimate,MOE,Estimate,MOE,Estimate,MOE,Estimate,MOE,Estimate,MOE,Estimate,MOE
032,001,006,057,Nevada,Churchill County,24375,143,20814,613,3501,531,1417,376,963,336,1121,312,60,49,California,Nevada County,100040,1081,88975,951,11065,1059,4784,621,3729,673,2552,541,,,16,24
032,001,006,065,Nevada,Churchill County,24375,143,20814,613,3501,531,1417,376,963,336,1121,312,60,49,California,Riverside County,2382422,7560,2120021,8916,262273,7858,164401,5901,61729,3339,36143,2913,128,166,23,31
032,001,006,067,Nevada,Churchill County,24375,143,20814,613,3501,531,1417,376,963,336,1121,312,60,49,California,Sacramento County,1506394,4402,1298698,5339,207696,5566,138844,5099,46638,2646,22214,1763,,,2,5
032,001,006,071,Nevada,Churchill County,24375,143,20814,613,3501,531,1417,376,963,336,1121,312,60,49,California,San Bernardino County,2109202,6136,1876486,7274,232716,6359,144025,5623,53033,2732,35658,2213,,,6,11
032,001,006,073,Nevada,Churchill County,24375,143,20814,613,3501,531,1417,376,963,336,1121,312,60,49,California,San Diego County,3274487,5768,2792207,9001,482271,9083,325445,7330,61910,3414,94916,3522,9,14,72,57
032,001,006,075,Nevada,Churchill County,24375,143,20814,613,3501,531,1417,376,963,336,1121,312,60,49,California,San Francisco County,876575,3850,739716,3372,136683,4161,64005,2752,50483,2531,22195,1550,176,126,23,26
032,001,006,089,Nevada,Churchill County,24375,143,20814,613,3501,531,1417,376,963,336,1121,312,60,49,California,Shasta County,176782,1791,151710,1898,25072,1729,16050,1306,5609,818,3413,647,,,23,28
032,001,006,099,Nevada,Churchill County,24375,143,20814,613,3501,531,1417,376,963,336,1121,312,60,49,California,Stanislaus County,538554,2901,477879,3384,60675,3452,38805,2870,16037,1592,5833,737,,,117,80
032,001,006,109,Nevada,Churchill County,24375,143,20814,613,3501,531,1417,376,963,336,1121,312,60,49,California,Tuolumne County,52838,1040,45206,986,7632,673,3974,564,2865,488,793,289,,,10,17
032,001,008,073,Nevada,Churchill County,24375,143,20814,613,3501,531,1417,376,963,336,1121,312,60,49,Colorado,Lincoln County,5697,235,5207,233,490,172,118,73,295,131,77,56,,,11,16
032,001,011,001,Nevada,Churchill County,24375,143,20814,613,3501,531,1417,376,963,336,1121,312,60,49,District of Columbia,District of Columbia,687141,3518,559402,3329,127636,3630,67102,2693,,,60534,2490,103,88,5,11
032,001,012,031,Nevada,Churchill County,24375,143,20814,613,3501,531,1417,376,963,336,1121,312,60,49,Florida,Duval County,932650,4165,767005,6065,165550,6187,111558,5058,28946,2760,25046,2077,95,127,39,57
032,001,012,033,Nevada,Churchill County,24375,143,20814,613,3501,531,1417,376,963,336,1121,312,60,49,Florida,Escambia County,305332,2920,252767,2689,52553,3066,29526,2341,8065,966,14962,1436,12,18,10,14
032,001,012,095,Nevada,Churchill County,24375,143,20814,613,3501,531,1417,376,963,336,1121,312,60,49,Florida,Orange County,1334078,6041,1117780,7765,214632,7462,128065,5624,55084,3418,31483,2206,1666,493,8,15
032,001,015,003,Nevada,Churchill County,24375,143,20814,613,3501,531,1417,376,963,336,1121,312,60,49,Hawaii,Honolulu County,970503,4155,833766,4249,136720,4344,80573,3475,4112,732,52035,3012,17,27,38,54
032,001,016,053,Nevada,Churchill County,24375,143,20814,613,3501,531,1417,376,963,336,1121,312,60,49,Idaho,Jerome County,23181,690,20041,709,3140,714,1709,530,1051,414,380,223,,,3,7
032,001,017,031,Nevada,Churchill County,24375,143,20814,613,3501,531,1417,376,963,336,1121,312,60,49,Illinois,Cook County,5160041,7593,4470049,10681,689580,10385,475372,9576,84813,3354,129395,4170,412,186,6,9
032,001,017,199,Nevada,Churchill County,24375,143,20814,613,3501,531,1417,376,963,336,1121,312,60,49,Illinois,Williamson County,65927,844,58441,983,7486,908,4341,688,2039,412,1106,378,,,3,6
032,001,018,089,Nevada,Churchill County,24375,143,20814,613,3501,531,1417,376,963,336,1121,312,60,49,Indiana,Lake County,481334,3078,421565,3153,59725,3317,35536,2669,10493,1347,13696,1758,44,70,4,8
032,001,019,013,Nevada,Churchill County,24375,143,20814,613,3501,531,1417,376,963,336,1121,312,60,49,Iowa,Black Hawk County,130193,1316,104077,1654,26116,1749,17423,1461,6027,834,2666,560,,,4,9
032,001,020,059,Nevada,Churchill County,24375,143,20814,613,3501,531,1417,376,963,336,1121,312,60,49,Kansas,Franklin County,26560,678,22187,547,4373,708,1702,408,2415,546,256,117,,,10,16
032,001,021,047,Nevada,Churchill County,24375,143,20814,613,3501,531,1417,376,963,336,1121,312,60,49,Kentucky,Christian County,70312,1843,54855,1276,15457,1724,5677,820,1912,579,7868,1392,,,3,6
032,001,024,037,Nevada,Churchill County,24375,143,20814,613,3501,531,1417,376,963,336,1121,312,60,49,Maryland,St. Mary's County,109920,1438,96331,1612,13589,1429,7355,1252,1968,406,4266,726,,,3,6
032,001,027,145,Nevada,Churchill County,24375,143,20814,613,3501,531,1417,376,963,336,1121,312,60,49,Minnesota,Stearns County,155731,1960,130926,1726,24805,2095,13851,1450,7926,795,3028,989,,,3,6
032,001,028,075,Nevada,Churchill County,24375,143,20814,613,3501,531,1417,376,963,336,1121,312,60,49,Mississippi,Lauderdale County,73942,1157,64871,1203,9071,1073,5264,905,1398,328,2409,697,,,12,20
032,001,032,003,Nevada,Churchill County,24375,143,20814,613,3501,531,1417,376,963,336,1121,312,60,49,Nevada,Clark County,2163371,5708,1826969,7685,336388,7909,263861,7070,8213,1183,64314,3208,14,21,43,55
032,001,032,007,Nevada,Churchill County,24375,143,20814,613,3501,531,1417,376,963,336,1121,312,60,49,Nevada,Elko County,50914,1057,43260,1170,7654,946,4420,775,1493,459,1741,455,,,21,37
032,001,032,013,Nevada,Churchill County,24375,143,20814,613,3501,531,1417,376,963,336,1121,312,60,49,Nevada,Humboldt County,16250,563,13897,522,2353,586,1181,366,458,335,714,305,,,15,22
032,001,032,019,Nevada,Churchill County,24375,143,20814,613,3501,531,1417,376,963,336,1121,312,60,49,Nevada,Lyon County,53819,1146,48131,1055,5688,857,2078,640,2176,468,1434,377,,,533,299
032,001,032,031,Nevada,Churchill County,24375,143,20814,613,3501,531,1417,376,963,336,1121,312,60,49,Nevada,Washoe County,452630,2727,376592,3612,76038,3526,53820,2876,5855,833,16363,1354,,,351,189
032,001,035,013,Nevada,Churchill County,24375,143,20814,613,3501,531,1417,376,963,336,1121,312,60,49,New Mexico,Doña Ana County,211718,2009,185233,2366,26485,2162,15308,1774,3578,767,7599,985,,,3,7
032,001,041,025,Nevada,Churchill County,24375,143,20814,613,3501,531,1417,376,963,336,1121,312,60,49,Oregon,Harney County,7296,305,6054,255,1242,286,616,183,377,158,249,175,,,14,22
032,001,041,035,Nevada,Churchill County,24375,143,20814,613,3501,531,1417,376,963,336,1121,312,60,49,Oregon,Klamath County,66037,988,55163,977,10874,1102,6562,782,1787,496,2525,641,,,42,53
032,001,041,037,Nevada,Churchill County,24375,143,20814,613,3501,531,1417,376,963,336,1121,312,60,49,Oregon,Lake County,7775,296,6594,267,1181,271,507,153,543,195,131,68,,,2,7
032,001,041,039,Nevada,Churchill County,24375,143,20814,613,3501,531,1417,376,963,336,1121,312,60,49,Oregon,Lane County,362875,2241,294963,2640,67912,2626,50452,2322,8702,911,8758,1028,,,32,40
032,001,041,051,Nevada,Churchill County,24375,143,20814,613,3501,531,1417,376,963,336,1121,312,60,49,Oregon,Multnomah County,796769,3689,662035,4008,134694,3727,77980,3175,26349,1821,30365,2030,40,41,2,5
032,001,045,035,Nevada,Churchill County,24375,143,20814,613,3501,531,1417,376,963,336,1121,312,60,49,South Carolina,Dorchester County,157662,2144,137726,1906,19936,1600,7926,1195,6874,752,5136,968,,,3,6
032,001,045,039,Nevada,Churchill County,24375,143,20814,613,3501,531,1417,376,963,336,1121,312,60,49,South Carolina,Fairfield County,23281,797,20763,543,2518,932,908,515,1475,767,135,104,,,4,7
032,001,046,103,Nevada,Churchill County,24375,143,20814,613,3501,531,1417,376,963,336,1121,312,60,49,South Dakota,Pennington County,111339,1822,92351,1538,18988,1693,9879,1256,3365,524,5744,1004,,,92,127
032,001,048,367,Nevada,Churchill County,24375,143,20814,613,3501,531,1417,376,963,336,1121,312,60,49,Texas,Parker County,136527,2410,119902,1823,16625,1966,6722,889,6664,1336,3239,1039,,,2,5
032,001,051,800,Nevada,Churchill County,24375,143,20814,613,3501,531,1417,376,963,336,1121,312,60,49,Virginia,Suffolk City,88257,1177,77084,1419,11173,1152,4478,899,3647,583,3048,758,,,3,7
032,001,051,810,Nevada,Churchill County,24375,143,20814,613,3501,531,1417,376,963,336,1121,312,60,49,Virginia,Virginia Beach City,442929,3482,369897,3378,72862,3225,36388,2178,17196,1833,19278,1776,170,148,83,101
032,001,053,029,Nevada,Churchill County,24375,143,20814,613,3501,531,1417,376,963,336,1121,312,60,49,Washington,Island County,83775,1401,70831,1202,12944,1185,5074,629,3138,495,4732,926,,,7,15
032,001,053,035,Nevada,Churchill County,24375,143,20814,613,3501,531,1417,376,963,336,1121,312,60,49,Washington,Kitsap County,263085,2978,221962,1971,41090,2750,21324,1528,10563,1844,9203,1339,33,53,3,7
032,001,053,057,Nevada,Churchill County,24375,143,20814,613,3501,531,1417,376,963,336,1121,312,60,49,Washington,Skagit County,126107,1383,108866,1281,17241,1488,10049,1152,4731,757,2461,776,,,168,210
