Table with column headers in rows 2 through 4.,Unnamed: 1,Unnamed: 2,Unnamed: 3,Unnamed: 4,Unnamed: 5,Unnamed: 6,Unnamed: 7,Unnamed: 8,Unnamed: 9,Unnamed: 10,Unnamed: 11,Unnamed: 12,Unnamed: 13,Unnamed: 14,Unnamed: 15,Unnamed: 16,Unnamed: 17,Unnamed: 18,Unnamed: 19,Unnamed: 20,Unnamed: 21,Unnamed: 22,Unnamed: 23,Unnamed: 24,Unnamed: 25,Unnamed: 26,Unnamed: 27,Unnamed: 28,Unnamed: 29,Unnamed: 30,Unnamed: 31,Unnamed: 32,Unnamed: 33,Unnamed: 34,Unnamed: 35,Unnamed: 36,Unnamed: 37
029,001,017,097,Missouri,Adair County,25185,108,19646,503,5384,514,2638,481,1958,374,788,255,155,103,Illinois,Lake County,692453,3768,604696,3784,87691,4589,46119,3190,14835,1352,26737,2289,66,56,16,22
029,001,017,111,Missouri,Adair County,25185,108,19646,503,5384,514,2638,481,1958,374,788,255,155,103,Illinois,McHenry County,306612,1996,271755,2053,34857,1970,18104,1562,9216,1203,7537,838,,,46,37
029,001,017,113,Missouri,Adair County,25185,108,19646,503,5384,514,2638,481,1958,374,788,255,155,103,Illinois,McLean County,168593,1542,143491,1696,25102,1626,14373,1207,5938,669,4791,666,,,8,16
029,001,017,143,Missouri,Adair County,25185,108,19646,503,5384,514,2638,481,1958,374,788,255,155,103,Illinois,Peoria County,183958,1410,156903,1548,27055,2103,14778,1608,6869,888,5408,863,,,34,32
029,001,017,167,Missouri,Adair County,25185,108,19646,503,5384,514,2638,481,1958,374,788,255,155,103,Illinois,Sangamon County,194673,1237,166289,1699,28384,1888,19449,1712,4795,593,4140,646,,,23,23
029,001,017,197,Missouri,Adair County,25185,108,19646,503,5384,514,2638,481,1958,374,788,255,155,103,Illinois,Will County,686316,3037,617854,3226,68462,3193,31508,2089,22064,1698,14890,1322,,,9,17
029,001,018,105,Missouri,Adair County,25185,108,19646,503,5384,514,2638,481,1958,374,788,255,155,103,Indiana,Monroe County,135446,1680,104564,2065,30882,1790,20609,1596,5387,677,4886,573,,,15,22
029,001,019,103,Missouri,Adair County,25185,108,19646,503,5384,514,2638,481,1958,374,788,255,155,103,Iowa,Johnson County,144110,2043,112743,2021,31367,1719,18907,1330,5408,574,7052,1057,,,34,33
029,001,019,125,Missouri,Adair County,25185,108,19646,503,5384,514,2638,481,1958,374,788,255,155,103,Iowa,Marion County,32835,771,26432,778,6403,903,3936,746,1802,352,665,287,,,48,77
029,001,019,153,Missouri,Adair County,25185,108,19646,503,5384,514,2638,481,1958,374,788,255,155,103,Iowa,Polk County,476451,2350,402705,3447,73725,3591,49917,2861,15185,1353,8623,840,21,35,6,12
029,001,019,163,Missouri,Adair County,25185,108,19646,503,5384,514,2638,481,1958,374,788,255,155,103,Iowa,Scott County,171471,1606,150166,1789,21305,1696,12550,1383,3209,574,5546,794,,,24,39
029,001,019,169,Missouri,Adair County,25185,108,19646,503,5384,514,2638,481,1958,374,788,255,155,103,Iowa,Story County,92389,1252,67248,1424,25141,1648,15551,1387,5337,604,4253,487,,,18,29
029,001,020,121,Missouri,Adair County,25185,108,19646,503,5384,514,2638,481,1958,374,788,255,155,103,Kansas,Miami County,33012,694,30276,477,2736,685,902,269,1353,573,481,208,,,44,49
029,001,021,195,Missouri,Adair County,25185,108,19646,503,5384,514,2638,481,1958,374,788,255,155,103,Kentucky,Pike County,57628,766,51570,919,6058,834,3599,667,1471,468,988,409,,,81,83
029,001,024,033,Missouri,Adair County,25185,108,19646,503,5384,514,2638,481,1958,374,788,255,155,103,Maryland,Prince George's County,891964,4239,774674,4453,117290,4639,66458,3683,25793,2305,25039,1900,,,9,16
029,001,027,123,Missouri,Adair County,25185,108,19646,503,5384,514,2638,481,1958,374,788,255,155,103,Minnesota,Ramsey County,535761,3007,450571,3287,85190,3360,42163,2403,30985,1832,12042,1058,,,9,17
029,001,027,143,Missouri,Adair County,25185,108,19646,503,5384,514,2638,481,1958,374,788,255,155,103,Minnesota,Sibley County,15151,483,13635,193,1516,467,385,88,908,438,223,159,,,1,2
029,001,029,005,Missouri,Adair County,25185,108,19646,503,5384,514,2638,481,1958,374,788,255,155,103,Missouri,Atchison County,5105,138,4667,113,438,116,227,68,146,81,65,53,,,20,32
029,001,029,019,Missouri,Adair County,25185,108,19646,503,5384,514,2638,481,1958,374,788,255,155,103,Missouri,Boone County,174513,2091,138172,2126,36341,2578,22880,2002,7267,1095,6194,849,,,166,92
029,001,029,021,Missouri,Adair County,25185,108,19646,503,5384,514,2638,481,1958,374,788,255,155,103,Missouri,Buchanan County,86898,1223,72184,1401,14714,1664,8640,1218,3592,638,2482,561,,,43,59
029,001,029,023,Missouri,Adair County,25185,108,19646,503,5384,514,2638,481,1958,374,788,255,155,103,Missouri,Butler County,41526,829,34314,977,7212,959,5019,772,1718,390,475,206,,,12,30
029,001,029,035,Missouri,Adair County,25185,108,19646,503,5384,514,2638,481,1958,374,788,255,155,103,Missouri,Carter County,5939,156,5271,342,668,313,505,304,162,76,1,2,,,7,13
029,001,029,037,Missouri,Adair County,25185,108,19646,503,5384,514,2638,481,1958,374,788,255,155,103,Missouri,Cass County,104289,1412,90517,1328,13772,1347,6188,860,5158,782,2426,501,,,86,111
029,001,029,043,Missouri,Adair County,25185,108,19646,503,5384,514,2638,481,1958,374,788,255,155,103,Missouri,Christian County,84382,1122,75398,1181,8984,1091,4022,853,3829,678,1133,313,,,17,21
029,001,029,047,Missouri,Adair County,25185,108,19646,503,5384,514,2638,481,1958,374,788,255,155,103,Missouri,Clay County,239473,2200,203320,2349,36153,2070,21637,1902,8578,869,5938,1231,,,67,65
029,001,029,049,Missouri,Adair County,25185,108,19646,503,5384,514,2638,481,1958,374,788,255,155,103,Missouri,Clinton County,21045,574,17996,437,3049,511,957,327,1682,438,410,192,,,44,67
029,001,029,051,Missouri,Adair County,25185,108,19646,503,5384,514,2638,481,1958,374,788,255,155,103,Missouri,Cole County,76229,992,65772,1206,10457,1382,5453,1061,3285,499,1719,512,,,8,15
029,001,029,055,Missouri,Adair County,25185,108,19646,503,5384,514,2638,481,1958,374,788,255,155,103,Missouri,Crawford County,23986,728,19689,554,4297,743,2421,466,1621,541,255,116,,,9,17
029,001,029,069,Missouri,Adair County,25185,108,19646,503,5384,514,2638,481,1958,374,788,255,155,103,Missouri,Dunklin County,29484,559,24234,563,5250,704,3043,496,1499,439,708,261,,,7,14
029,001,029,071,Missouri,Adair County,25185,108,19646,503,5384,514,2638,481,1958,374,788,255,155,103,Missouri,Franklin County,103135,1279,89721,1494,13414,1614,7467,1294,4463,676,1484,505,,,64,52
029,001,029,073,Missouri,Adair County,25185,108,19646,503,5384,514,2638,481,1958,374,788,255,155,103,Missouri,Gasconade County,14541,322,12937,301,1604,325,784,243,678,199,142,121,,,8,15
029,001,029,077,Missouri,Adair County,25185,108,19646,503,5384,514,2638,481,1958,374,788,255,155,103,Missouri,Greene County,284909,2170,235633,2481,49276,2201,31434,1981,10762,1089,7080,839,,,42,51
029,001,029,079,Missouri,Adair County,25185,108,19646,503,5384,514,2638,481,1958,374,788,255,155,103,Missouri,Grundy County,9934,302,8794,323,1140,260,490,202,587,188,63,38,,,5,11
029,001,029,095,Missouri,Adair County,25185,108,19646,503,5384,514,2638,481,1958,374,788,255,155,103,Missouri,Jackson County,699203,3286,594244,3471,104901,3404,59718,2970,19809,1553,25374,1868,58,94,43,34
029,001,029,099,Missouri,Adair County,25185,108,19646,503,5384,514,2638,481,1958,374,788,255,155,103,Missouri,Jefferson County,223065,1533,195635,2142,27430,2154,15834,1929,9231,935,2365,535,,,85,57
029,001,029,101,Missouri,Adair County,25185,108,19646,503,5384,514,2638,481,1958,374,788,255,155,103,Missouri,Johnson County,50751,1235,40116,955,10635,1039,5912,705,2245,405,2478,585,,,38,41
029,001,029,103,Missouri,Adair County,25185,108,19646,503,5384,514,2638,481,1958,374,788,255,155,103,Missouri,Knox County,3929,127,3502,132,427,166,241,120,61,35,125,106,,,8,16
029,001,029,109,Missouri,Adair County,25185,108,19646,503,5384,514,2638,481,1958,374,788,255,155,103,Missouri,Lawrence County,36911,763,31718,799,5193,747,2882,526,2106,534,205,81,,,7,14
029,001,029,111,Missouri,Adair County,25185,108,19646,503,5384,514,2638,481,1958,374,788,255,155,103,Missouri,Lewis County,9289,237,8505,234,784,159,350,115,183,95,251,117,,,39,48
029,001,029,113,Missouri,Adair County,25185,108,19646,503,5384,514,2638,481,1958,374,788,255,155,103,Missouri,Lincoln County,57113,875,50813,895,6300,789,3218,572,2412,519,670,226,,,8,16
029,001,029,117,Missouri,Adair County,25185,108,19646,503,5384,514,2638,481,1958,374,788,255,155,103,Missouri,Livingston County,14726,353,12965,287,1761,323,700,203,950,264,111,86,,,95,124
029,001,029,121,Missouri,Adair County,25185,108,19646,503,5384,514,2638,481,1958,374,788,255,155,103,Missouri,Macon County,15723,444,13931,239,1792,475,596,186,1080,406,116,117,,,111,96
029,001,029,123,Missouri,Adair County,25185,108,19646,503,5384,514,2638,481,1958,374,788,255,155,103,Missouri,Madison County,11841,312,10303,363,1538,359,923,313,556,193,59,39,,,7,13
029,001,029,125,Missouri,Adair County,25185,108,19646,503,5384,514,2638,481,1958,374,788,255,155,103,Missouri,Maries County,8446,372,7538,274,908,295,278,168,359,131,271,203,,,8,16
029,001,029,127,Missouri,Adair County,25185,108,19646,503,5384,514,2638,481,1958,374,788,255,155,103,Missouri,Marion County,27692,547,24165,609,3527,553,2034,455,1049,240,444,194,,,5,11
029,001,029,131,Missouri,Adair County,25185,108,19646,503,5384,514,2638,481,1958,374,788,255,155,103,Missouri,Miller County,24021,783,21461,679,2560,410,1292,374,1040,288,228,174,,,53,78
029,001,029,141,Missouri,Adair County,25185,108,19646,503,5384,514,2638,481,1958,374,788,255,155,103,Missouri,Morgan County,20341,484,18079,432,2262,426,942,245,935,300,385,192,,,14,20
029,001,029,155,Missouri,Adair County,25185,108,19646,503,5384,514,2638,481,1958,374,788,255,155,103,Missouri,Pemiscot County,16444,450,13115,658,3329,583,2181,531,711,219,437,169,,,5,11
029,001,029,161,Missouri,Adair County,25185,108,19646,503,5384,514,2638,481,1958,374,788,255,155,103,Missouri,Phelps County,43916,851,35866,935,8050,1045,4263,792,2171,413,1616,439,,,31,34
029,001,029,163,Missouri,Adair County,25185,108,19646,503,5384,514,2638,481,1958,374,788,255,155,103,Missouri,Pike County,17839,482,15418,348,2421,477,921,239,1057,307,443,230,,,6,13
029,001,029,165,Missouri,Adair County,25185,108,19646,503,5384,514,2638,481,1958,374,788,255,155,103,Missouri,Platte County,98787,1542,84886,1200,13901,1121,5736,694,4658,679,3507,655,,,16,22
029,001,029,173,Missouri,Adair County,25185,108,19646,503,5384,514,2638,481,1958,374,788,255,155,103,Missouri,Ralls County,10462,322,9294,212,1168,307,326,145,660,253,182,142,,,6,13
029,001,029,175,Missouri,Adair County,25185,108,19646,503,5384,514,2638,481,1958,374,788,255,155,103,Missouri,Randolph County,24207,418,21494,521,2713,428,1526,346,933,193,254,180,,,8,16
029,001,029,183,Missouri,Adair County,25185,108,19646,503,5384,514,2638,481,1958,374,788,255,155,103,Missouri,St. Charles County,394633,2175,352336,2372,42297,2363,22532,1965,11797,1051,7968,1104,,,226,83
029,001,029,186,Missouri,Adair County,25185,108,19646,503,5384,514,2638,481,1958,374,788,255,155,103,Missouri,Ste. Genevieve County,17457,476,15447,493,2010,509,1017,362,948,277,45,46,,,6,14
029,001,029,187,Missouri,Adair County,25185,108,19646,503,5384,514,2638,481,1958,374,788,255,155,103,Missouri,St. Francois County,65787,902,54808,1155,10979,1201,6692,1027,3497,576,790,301,,,7,14
029,001,029,189,Missouri,Adair County,25185,108,19646,503,5384,514,2638,481,1958,374,788,255,155,103,Missouri,St. Louis County,981734,3688,852976,4501,128758,4916,79754,3928,27195,1637,21809,1546,,,315,116
029,001,029,201,Missouri,Adair County,25185,108,19646,503,5384,514,2638,481,1958,374,788,255,155,103,Missouri,Scott County,37354,797,31991,957,5363,665,2960,551,2081,486,322,122,,,2,4
029,001,029,205,Missouri,Adair County,25185,108,19646,503,5384,514,2638,481,1958,374,788,255,155,103,Missouri,Shelby County,5790,137,5246,139,544,138,356,112,181,85,7,12,,,14,19
029,001,029,219,Missouri,Adair County,25185,108,19646,503,5384,514,2638,481,1958,374,788,255,155,103,Missouri,Warren County,32767,927,28592,1135,4175,776,2318,694,1656,409,201,111,,,7,13
029,001,029,510,Missouri,Adair County,25185,108,19646,503,5384,514,2638,481,1958,374,788,255,155,103,Missouri,St. Louis City,307493,2842,249042,2729,58451,3009,25796,2062,17773,1850,14882,1315,,,183,144
029,001,030,065,Missouri,Adair County,25185,108,19646,503,5384,514,2638,481,1958,374,788,255,155,103,Montana,Musselshell County,4777,292,4063,209,714,264,232,104,201,94,281,220,,,20,30
029,001,034,009,Missouri,Adair County,25185,108,19646,503,5384,514,2638,481,1958,374,788,255,155,103,New Jersey,Cape May County,90969,1166,81153,1021,9816,1056,4949,747,1949,526,2918,614,,,9,17
029,001,036,061,Missouri,Adair County,25185,108,19646,503,5384,514,2638,481,1958,374,788,255,155,103,New York,New York County,1619092,6081,1362685,5514,255541,6831,123376,4558,60682,2441,71483,3547,866,337,13,20
029,001,036,119,Missouri,Adair County,25185,108,19646,503,5384,514,2638,481,1958,374,788,255,155,103,New York,Westchester County,956418,3493,865815,3513,90391,3595,47651,2551,17992,1803,24748,1870,212,161,7,15
029,001,049,049,Missouri,Adair County,25185,108,19646,503,5384,514,2638,481,1958,374,788,255,155,103,Utah,Utah County,596103,3256,485762,3283,110341,3590,75189,2796,16159,1348,18993,1896,,,28,35
029,001,051,660,Missouri,Adair County,25185,108,19646,503,5384,514,2638,481,1958,374,788,255,155,103,Virginia,Harrisonburg City,48066,1278,37518,976,10459,1100,4625,736,4394,742,1440,370,89,141,18,27
029,001,053,063,Missouri,Adair County,25185,108,19646,503,5384,514,2638,481,1958,374,788,255,155,103,Washington,Spokane County,494843,3004,411084,3032,83759,2851,59720,2513,10135,969,13904,1569,,,47,78
029,001,055,025,Missouri,Adair County,25185,108,19646,503,5384,514,2638,481,1958,374,788,255,155,103,Wisconsin,Dane County,528249,2699,436629,3186,91620,2714,62303,2541,12953,901,16364,1207,,,28,41
029,001,055,073,Missouri,Adair County,25185,108,19646,503,5384,514,2638,481,1958,374,788,255,155,103,Wisconsin,Marathon County,135892,1105,118554,1055,17338,1232,9653,863,4781,615,2904,735,,,15,16
029,001,055,101,Missouri,Adair County,25185,108,19646,503,5384,514,2638,481,1958,374,788,255,155,103,Wisconsin,Racine County,192574,1492,167600,1997,24974,2067,16394,1758,6274,789,2306,488,,,8,16
029,001,ASI,,Missouri,Adair County,25185,108,19646,503,5384,514,2638,481,1958,374,788,255,155,103,Asia,-,,,,,,,,,,,,,,,68,40
029,001,CAM,,Missouri,Adair County,25185,108,19646,503,5384,514,2638,481,1958,374,788,255,155,103,Central America,-,,,,,,,,,,,,,,,8,16
029,001,EUR,,Missouri,Adair County,25185,108,19646,503,5384,514,2638,481,1958,374,788,255,155,103,Europe,-,,,,,,,,,,,,,,,74,91
029,001,SAM,,Missouri,Adair County,25185,108,19646,503,5384,514,2638,481,1958,374,788,255,155,103,South America,-,,,,,,,,,,,,,,,5,10
029,003,004,013,Missouri,Andrew County,17443,48,16317,271,1119,270,432,188,570,216,117,62,7,10,Arizona,Maricopa County,4294816,7863,3637569,12791,657176,11666,508750,10297,47928,2845,100498,4438,71,58,2,4
029,003,006,099,Missouri,Andrew County,17443,48,16317,271,1119,270,432,188,570,216,117,62,7,10,California,Stanislaus County,538554,2901,477879,3384,60675,3452,38805,2870,16037,1592,5833,737,,,3,4
029,003,008,041,Missouri,Andrew County,17443,48,16317,271,1119,270,432,188,570,216,117,62,7,10,Colorado,El Paso County,689774,3984,554323,4808,135337,3944,77796,3477,14923,1610,42618,2389,114,108,8,12
029,003,012,083,Missouri,Andrew County,17443,48,16317,271,1119,270,432,188,570,216,117,62,7,10,Florida,Marion County,347711,2315,310729,2800,36964,2579,21018,2010,10071,854,5875,1045,18,29,5,11
029,003,012,086,Missouri,Andrew County,17443,48,16317,271,1119,270,432,188,570,216,117,62,7,10,Florida,Miami-Dade County,2681124,5639,2359939,7633,320569,8285,218927,6855,58095,3593,43547,2788,616,235,4,7
029,003,018,089,Missouri,Andrew County,17443,48,16317,271,1119,270,432,188,570,216,117,62,7,10,Indiana,Lake County,481334,3078,421565,3153,59725,3317,35536,2669,10493,1347,13696,1758,44,70,20,24
029,003,018,163,Missouri,Andrew County,17443,48,16317,271,1119,270,432,188,570,216,117,62,7,10,Indiana,Vanderburgh County,175558,1780,147244,2292,28314,1873,19585,1721,4937,617,3792,684,,,23,35
029,003,020,209,Missouri,Andrew County,17443,48,16317,271,1119,270,432,188,570,216,117,62,7,10,Kansas,Wyandotte County,164015,1944,140037,1815,23978,1918,11638,1355,5994,882,6346,937,,,2,4
029,003,027,003,Missouri,Andrew County,17443,48,16317,271,1119,270,432,188,570,216,117,62,7,10,Minnesota,Anoka County,350877,2254,312532,2006,38345,2164,14849,1333,17879,1634,5617,827,,,2,4
029,003,029,021,Missouri,Andrew County,17443,48,16317,271,1119,270,432,188,570,216,117,62,7,10,Missouri,Buchanan County,86898,1223,72184,1401,14714,1664,8640,1218,3592,638,2482,561,,,351,163
029,003,029,029,Missouri,Andrew County,17443,48,16317,271,1119,270,432,188,570,216,117,62,7,10,Missouri,Camden County,44720,945,39776,820,4944,809,2115,480,2198,604,631,202,,,4,7
029,003,029,049,Missouri,Andrew County,17443,48,16317,271,1119,270,432,188,570,216,117,62,7,10,Missouri,Clinton County,21045,574,17996,437,3049,511,957,327,1682,438,410,192,,,104,131
029,003,029,063,Missouri,Andrew County,17443,48,16317,271,1119,270,432,188,570,216,117,62,7,10,Missouri,DeKalb County,11250,411,10009,322,1241,228,225,90,841,188,175,122,,,7,9
029,003,029,075,Missouri,Andrew County,17443,48,16317,271,1119,270,432,188,570,216,117,62,7,10,Missouri,Gentry County,6587,159,5742,151,845,194,455,133,273,94,117,73,,,4,9
029,003,029,087,Missouri,Andrew County,17443,48,16317,271,1119,270,432,188,570,216,117,62,7,10,Missouri,Holt County,4349,118,3931,80,418,140,197,66,160,97,61,54,,,38,49
029,003,029,125,Missouri,Andrew County,17443,48,16317,271,1119,270,432,188,570,216,117,62,7,10,Missouri,Maries County,8446,372,7538,274,908,295,278,168,359,131,271,203,,,1,3
029,003,029,147,Missouri,Andrew County,17443,48,16317,271,1119,270,432,188,570,216,117,62,7,10,Missouri,Nodaway County,20585,549,17008,459,3577,528,1829,366,934,281,814,216,,,25,29
029,003,029,177,Missouri,Andrew County,17443,48,16317,271,1119,270,432,188,570,216,117,62,7,10,Missouri,Ray County,22381,417,20183,470,2198,387,1118,270,844,225,236,144,,,2,6
029,003,029,189,Missouri,Andrew County,17443,48,16317,271,1119,270,432,188,570,216,117,62,7,10,Missouri,St. Louis County,981734,3688,852976,4501,128758,4916,79754,3928,27195,1637,21809,1546,,,2,4
029,003,029,211,Missouri,Andrew County,17443,48,16317,271,1119,270,432,188,570,216,117,62,7,10,Missouri,Sullivan County,6491,255,5613,107,878,249,249,87,565,238,64,57,,,32,33
029,003,031,055,Missouri,Andrew County,17443,48,16317,271,1119,270,432,188,570,216,117,62,7,10,Nebraska,Douglas County,558953,2706,471003,3175,87950,3326,55412,2779,13903,1169,18635,1464,,,41,49
029,003,048,141,Missouri,Andrew County,17443,48,16317,271,1119,270,432,188,570,216,117,62,7,10,Texas,El Paso County,824618,4292,703461,4638,121042,5574,78339,4043,14342,1834,28361,2516,115,105,5,7
029,003,048,309,Missouri,Andrew County,17443,48,16317,271,1119,270,432,188,570,216,117,62,7,10,Texas,McLennan County,245670,1993,202742,2625,42928,2519,29625,2249,10624,1354,2679,581,,,2,5
029,003,ASI,,Missouri,Andrew County,17443,48,16317,271,1119,270,432,188,570,216,117,62,7,10,Asia,-,,,,,,,,,,,,,,,7,10
029,005,008,059,Missouri,Atchison County,5147,14,4667,113,475,109,227,68,59,34,189,88,5,7,Colorado,Jefferson County,569580,3970,485505,3511,84075,3367,35656,2046,32302,1969,16117,1905,,,14,15
029,005,019,071,Missouri,Atchison County,5147,14,4667,113,475,109,227,68,59,34,189,88,5,7,Iowa,Fremont County,6901,166,6034,177,867,205,466,159,267,102,134,107,,,4,6
029,005,019,173,Missouri,Atchison County,5147,14,4667,113,475,109,227,68,59,34,189,88,5,7,Iowa,Taylor County,6071,179,5520,134,551,145,262,73,203,111,86,73,,,8,10
029,005,019,193,Missouri,Atchison County,5147,14,4667,113,475,109,227,68,59,34,189,88,5,7,Iowa,Woodbury County,103274,1015,91001,1064,12273,1239,5819,804,2210,397,4244,681,,,6,8
029,005,020,173,Missouri,Atchison County,5147,14,4667,113,475,109,227,68,59,34,189,88,5,7,Kansas,Sedgwick County,506488,3257,419754,3923,86734,3664,62960,3068,10912,915,12862,1566,,,2,3
029,005,029,021,Missouri,Atchison County,5147,14,4667,113,475,109,227,68,59,34,189,88,5,7,Missouri,Buchanan County,86898,1223,72184,1401,14714,1664,8640,1218,3592,638,2482,561,,,7,10
029,005,029,049,Missouri,Atchison County,5147,14,4667,113,475,109,227,68,59,34,189,88,5,7,Missouri,Clinton County,21045,574,17996,437,3049,511,957,327,1682,438,410,192,,,5,10
029,005,029,077,Missouri,Atchison County,5147,14,4667,113,475,109,227,68,59,34,189,88,5,7,Missouri,Greene County,284909,2170,235633,2481,49276,2201,31434,1981,10762,1089,7080,839,,,1,3
029,005,029,087,Missouri,Atchison County,5147,14,4667,113,475,109,227,68,59,34,189,88,5,7,Missouri,Holt County,4349,118,3931,80,418,140,197,66,160,97,61,54,,,11,11
029,005,029,095,Missouri,Atchison County,5147,14,4667,113,475,109,227,68,59,34,189,88,5,7,Missouri,Jackson County,699203,3286,594244,3471,104901,3404,59718,2970,19809,1553,25374,1868,58,94,1,2
029,005,029,099,Missouri,Atchison County,5147,14,4667,113,475,109,227,68,59,34,189,88,5,7,Missouri,Jefferson County,223065,1533,195635,2142,27430,2154,15834,1929,9231,935,2365,535,,,1,2
029,005,029,145,Missouri,Atchison County,5147,14,4667,113,475,109,227,68,59,34,189,88,5,7,Missouri,Newton County,56413,776,49597,1026,6816,898,3634,730,2071,501,1111,312,,,3,6
029,005,029,169,Missouri,Atchison County,5147,14,4667,113,475,109,227,68,59,34,189,88,5,7,Missouri,Pulaski County,44194,1522,34582,1092,9536,1328,2778,756,1245,424,5513,971,76,120,3,4
029,005,029,183,Missouri,Atchison County,5147,14,4667,113,475,109,227,68,59,34,189,88,5,7,Missouri,St. Charles County,394633,2175,352336,2372,42297,2363,22532,1965,11797,1051,7968,1104,,,8,13
029,005,029,189,Missouri,Atchison County,5147,14,4667,113,475,109,227,68,59,34,189,88,5,7,Missouri,St. Louis County,981734,3688,852976,4501,128758,4916,79754,3928,27195,1637,21809,1546,,,4,4
029,005,029,213,Missouri,Atchison County,5147,14,4667,113,475,109,227,68,59,34,189,88,5,7,Missouri,Taney County,54017,911,45160,1000,8857,1055,5518,841,2133,453,1206,336,,,15,23
029,005,031,025,Missouri,Atchison County,5147,14,4667,113,475,109,227,68,59,34,189,88,5,7,Nebraska,Cass County,26058,624,22586,531,3472,668,1328,399,1181,362,963,316,,,38,47
029,005,031,127,Missouri,Atchison County,5147,14,4667,113,475,109,227,68,59,34,189,88,5,7,Nebraska,Nemaha County,6704,255,5476,269,1207,289,688,231,223,117,296,140,21,34,37,42
029,005,031,147,Missouri,Atchison County,5147,14,4667,113,475,109,227,68,59,34,189,88,5,7,Nebraska,Richardson County,7809,199,7187,240,622,205,354,175,71,43,197,83,,,6,9
029,005,034,001,Missouri,Atchison County,5147,14,4667,113,475,109,227,68,59,34,189,88,5,7,New Jersey,Atlantic County,262355,2189,226088,2583,36235,2483,23696,2372,6986,936,5553,845,32,31,4,7
029,005,040,031,Missouri,Atchison County,5147,14,4667,113,475,109,227,68,59,34,189,88,5,7,Oklahoma,Comanche County,114901,1765,89660,1462,25241,1608,13494,1262,4258,650,7489,1001,,,69,59
029,005,040,109,Missouri,Atchison County,5147,14,4667,113,475,109,227,68,59,34,189,88,5,7,Oklahoma,Oklahoma County,777531,3133,642216,4152,135315,4748,91720,3800,24441,1653,19154,1674,,,1,2
029,005,ASI,,Missouri,Atchison County,5147,14,4667,113,475,109,227,68,59,34,189,88,5,7,Asia,-,,,,,,,,,,,,,,,5,7
