Table with column headers in rows 2 through 4.,Unnamed: 1,Unnamed: 2,Unnamed: 3,Unnamed: 4,Unnamed: 5,Unnamed: 6,Unnamed: 7,Unnamed: 8,Unnamed: 9,Unnamed: 10,Unnamed: 11,Unnamed: 12,Unnamed: 13,Unnamed: 14,Unnamed: 15,Unnamed: 16,Unnamed: 17,Unnamed: 18,Unnamed: 19,Unnamed: 20,Unnamed: 21,Unnamed: 22,Unnamed: 23,Unnamed: 24,Unnamed: 25,Unnamed: 26,Unnamed: 27,Unnamed: 28,Unnamed: 29,Unnamed: 30,Unnamed: 31,Unnamed: 32,Unnamed: 33,Unnamed: 34,Unnamed: 35,Unnamed: 36,Unnamed: 37
045,001,013,089,South Carolina,Abbeville County,24326,117,21797,595,2515,589,662,260,1505,511,348,175,14,22,Georgia,DeKalb County,743026,5244,626202,4811,116824,5451,55819,3309,41119,3377,19886,1844,,,5,10
045,001,013,105,South Carolina,Abbeville County,24326,117,21797,595,2515,589,662,260,1505,511,348,175,14,22,Georgia,Elbert County,18484,451,16756,458,1728,415,902,320,477,158,349,199,,,111,149
045,001,013,121,South Carolina,Abbeville County,24326,117,21797,595,2515,589,662,260,1505,511,348,175,14,22,Georgia,Fulton County,1036641,6445,853688,6131,182791,5221,84814,4257,60430,3767,37547,2395,162,139,25,30
045,001,013,243,South Carolina,Abbeville County,24326,117,21797,595,2515,589,662,260,1505,511,348,175,14,22,Georgia,Randolph County,7080,244,6028,351,1052,373,611,332,216,128,225,162,,,11,18
045,001,024,033,South Carolina,Abbeville County,24326,117,21797,595,2515,589,662,260,1505,511,348,175,14,22,Maryland,Prince George's County,891964,4239,774674,4453,117290,4639,66458,3683,25793,2305,25039,1900,,,16,24
045,001,025,015,South Carolina,Abbeville County,24326,117,21797,595,2515,589,662,260,1505,511,348,175,14,22,Massachusetts,Hampshire County,152151,1828,126525,1646,25626,1610,15808,1218,5054,657,4764,661,,,4,8
045,001,034,007,South Carolina,Abbeville County,24326,117,21797,595,2515,589,662,260,1505,511,348,175,14,22,New Jersey,Camden County,499726,2606,441421,3065,58246,3026,32861,2398,14015,1126,11370,1332,59,58,7,15
045,001,034,011,South Carolina,Abbeville County,24326,117,21797,595,2515,589,662,260,1505,511,348,175,14,22,New Jersey,Cumberland County,150624,1296,132551,1439,17944,1541,9751,1186,5616,772,2577,682,129,83,22,36
045,001,036,047,South Carolina,Abbeville County,24326,117,21797,595,2515,589,662,260,1505,511,348,175,14,22,New York,Kings County,2590557,6067,2303356,5341,286691,6766,144334,4277,63824,2938,78533,3763,510,210,6,12
045,001,037,061,South Carolina,Abbeville County,24326,117,21797,595,2515,589,662,260,1505,511,348,175,14,22,North Carolina,Duplin County,58296,874,51259,1303,7037,1284,4362,1113,2465,626,210,107,,,23,37
045,001,037,119,South Carolina,Abbeville County,24326,117,21797,595,2515,589,662,260,1505,511,348,175,14,22,North Carolina,Mecklenburg County,1074945,5063,899390,5847,175291,6104,103721,4733,34729,2255,36841,2756,264,262,20,29
045,001,037,129,South Carolina,Abbeville County,24326,117,21797,595,2515,589,662,260,1505,511,348,175,14,22,North Carolina,New Hanover County,223789,2445,190027,2432,33762,1990,18945,1514,9962,1095,4855,942,,,4,10
045,001,037,183,South Carolina,Abbeville County,24326,117,21797,595,2515,589,662,260,1505,511,348,175,14,22,North Carolina,Wake County,1055792,5293,891786,5771,163997,5257,106263,4680,33717,2226,24017,1749,9,15,1,2
045,001,039,007,South Carolina,Abbeville County,24326,117,21797,595,2515,589,662,260,1505,511,348,175,14,22,Ohio,Ashtabula County,94938,930,83975,1008,10802,959,7571,865,2265,421,966,277,161,200,7,8
045,001,042,045,South Carolina,Abbeville County,24326,117,21797,595,2515,589,662,260,1505,511,348,175,14,22,Pennsylvania,Delaware County,554838,2546,498436,2724,56380,2814,29609,2045,15022,1144,11749,1088,22,34,15,28
045,001,045,003,South Carolina,Abbeville County,24326,117,21797,595,2515,589,662,260,1505,511,348,175,14,22,South Carolina,Aiken County,165410,1756,147358,1625,18052,1268,10171,1111,3337,535,4544,804,,,3,6
045,001,045,007,South Carolina,Abbeville County,24326,117,21797,595,2515,589,662,260,1505,511,348,175,14,22,South Carolina,Anderson County,197063,2181,170770,2042,26293,2127,14443,1752,8599,1192,3251,621,,,795,428
045,001,045,011,South Carolina,Abbeville County,24326,117,21797,595,2515,589,662,260,1505,511,348,175,14,22,South Carolina,Barnwell County,20796,683,18529,493,2267,616,859,346,1248,454,160,104,,,51,57
045,001,045,013,South Carolina,Abbeville County,24326,117,21797,595,2515,589,662,260,1505,511,348,175,14,22,South Carolina,Beaufort County,187167,1779,160557,1783,26610,1778,12746,1347,3949,696,9915,1052,,,14,22
045,001,045,015,South Carolina,Abbeville County,24326,117,21797,595,2515,589,662,260,1505,511,348,175,14,22,South Carolina,Berkeley County,211377,2759,183781,2391,27596,2214,11592,1377,8784,1138,7220,906,,,14,30
045,001,045,019,South Carolina,Abbeville County,24326,117,21797,595,2515,589,662,260,1505,511,348,175,14,22,South Carolina,Charleston County,402559,2624,340711,3249,61825,3422,34002,2852,12955,1408,14868,1234,23,37,176,178
045,001,045,021,South Carolina,Abbeville County,24326,117,21797,595,2515,589,662,260,1505,511,348,175,14,22,South Carolina,Cherokee County,56056,740,50032,899,6024,950,3890,877,1524,398,610,204,,,49,52
045,001,045,029,South Carolina,Abbeville County,24326,117,21797,595,2515,589,662,260,1505,511,348,175,14,22,South Carolina,Colleton County,38207,579,35660,396,2547,601,798,313,1213,417,536,268,,,6,10
045,001,045,041,South Carolina,Abbeville County,24326,117,21797,595,2515,589,662,260,1505,511,348,175,14,22,South Carolina,Florence County,137314,1312,122232,1634,15082,1811,8764,1466,4117,738,2201,461,,,14,30
045,001,045,045,South Carolina,Abbeville County,24326,117,21797,595,2515,589,662,260,1505,511,348,175,14,22,South Carolina,Greenville County,502393,2794,428375,3048,73951,3651,45121,2472,18616,1706,10214,1065,67,62,16,21
045,001,045,047,South Carolina,Abbeville County,24326,117,21797,595,2515,589,662,260,1505,511,348,175,14,22,South Carolina,Greenwood County,70191,753,63243,784,6948,815,3811,689,2375,456,762,306,,,233,162
045,001,045,049,South Carolina,Abbeville County,24326,117,21797,595,2515,589,662,260,1505,511,348,175,14,22,South Carolina,Hampton County,20095,695,17840,388,2255,623,476,204,1216,541,563,228,,,10,20
045,001,045,057,South Carolina,Abbeville County,24326,117,21797,595,2515,589,662,260,1505,511,348,175,14,22,South Carolina,Lancaster County,92492,1530,82031,1613,10461,1356,4982,829,3520,875,1959,593,,,20,29
045,001,045,059,South Carolina,Abbeville County,24326,117,21797,595,2515,589,662,260,1505,511,348,175,14,22,South Carolina,Laurens County,64798,982,56648,1044,8150,1124,5114,945,2411,500,625,184,,,12,17
045,001,045,065,South Carolina,Abbeville County,24326,117,21797,595,2515,589,662,260,1505,511,348,175,14,22,South Carolina,McCormick County,8999,314,8373,240,626,229,106,94,326,133,194,151,,,10,14
045,001,045,067,South Carolina,Abbeville County,24326,117,21797,595,2515,589,662,260,1505,511,348,175,14,22,South Carolina,Marion County,31607,504,28614,492,2993,653,1372,543,1273,335,348,172,,,8,14
045,001,045,071,South Carolina,Abbeville County,24326,117,21797,595,2515,589,662,260,1505,511,348,175,14,22,South Carolina,Newberry County,37770,732,34399,669,3371,767,1743,511,1424,571,204,111,,,1,2
045,001,045,073,South Carolina,Abbeville County,24326,117,21797,595,2515,589,662,260,1505,511,348,175,14,22,South Carolina,Oconee County,75465,1119,67053,1232,8412,970,5010,802,1962,401,1440,379,,,7,13
045,001,045,075,South Carolina,Abbeville County,24326,117,21797,595,2515,589,662,260,1505,511,348,175,14,22,South Carolina,Orangeburg County,87683,1336,80089,973,7594,1193,2911,619,3657,877,1026,363,,,6,12
045,001,045,077,South Carolina,Abbeville County,24326,117,21797,595,2515,589,662,260,1505,511,348,175,14,22,South Carolina,Pickens County,119321,1830,101533,1635,17788,1440,8544,1002,6360,888,2884,581,,,4,8
045,001,045,079,South Carolina,Abbeville County,24326,117,21797,595,2515,589,662,260,1505,511,348,175,14,22,South Carolina,Richland County,386365,4102,316737,3986,69588,3308,37989,2334,14798,1447,16801,1723,40,58,4,8
045,001,045,081,South Carolina,Abbeville County,24326,117,21797,595,2515,589,662,260,1505,511,348,175,14,22,South Carolina,Saluda County,19462,641,18131,542,1331,380,379,184,484,183,468,281,,,1,2
045,001,045,083,South Carolina,Abbeville County,24326,117,21797,595,2515,589,662,260,1505,511,348,175,14,22,South Carolina,Spartanburg County,305387,2253,266974,2339,38360,2063,24374,1867,9004,1104,4982,983,53,83,42,39
045,001,045,091,South Carolina,Abbeville County,24326,117,21797,595,2515,589,662,260,1505,511,348,175,14,22,South Carolina,York County,264061,2865,232665,2694,31379,2780,17008,1726,4890,939,9481,1517,17,21,9,19
045,001,048,099,South Carolina,Abbeville County,24326,117,21797,595,2515,589,662,260,1505,511,348,175,14,22,Texas,Coryell County,73389,1744,59570,1316,13819,1464,3527,643,7159,1126,3133,684,,,2,3
045,001,051,510,South Carolina,Abbeville County,24326,117,21797,595,2515,589,662,260,1505,511,348,175,14,22,Virginia,Alexandria City,155505,2346,124999,1795,30496,2128,9400,1247,10422,1182,10674,1040,10,16,8,18
045,001,EUR,,South Carolina,Abbeville County,24326,117,21797,595,2515,589,662,260,1505,511,348,175,14,22,Europe,-,,,,,,,,,,,,,,,11,19
045,001,OCE,,South Carolina,Abbeville County,24326,117,21797,595,2515,589,662,260,1505,511,348,175,14,22,Oceania and At Sea,-,,,,,,,,,,,,,,,3,9
045,003,004,013,South Carolina,Aiken County,167586,473,147358,1625,20078,1570,10171,1111,3037,633,6870,1269,150,165,Arizona,Maricopa County,4294816,7863,3637569,12791,657176,11666,508750,10297,47928,2845,100498,4438,71,58,23,28
045,003,004,019,South Carolina,Aiken County,167586,473,147358,1625,20078,1570,10171,1111,3037,633,6870,1269,150,165,Arizona,Pima County,1004433,3405,830937,5139,173419,5085,128481,4393,15987,1432,28951,2208,77,101,612,784
045,003,005,035,South Carolina,Aiken County,167586,473,147358,1625,20078,1570,10171,1111,3037,633,6870,1269,150,165,Arkansas,Crittenden County,49164,782,39068,1018,10096,1148,6771,935,1347,395,1978,598,,,73,97
045,003,006,097,South Carolina,Aiken County,167586,473,147358,1625,20078,1570,10171,1111,3037,633,6870,1269,150,165,California,Sonoma County,492984,2716,425885,3512,67099,3227,43971,3000,14134,1469,8994,1100,,,92,125
045,003,008,005,South Carolina,Aiken County,167586,473,147358,1625,20078,1570,10171,1111,3037,633,6870,1269,150,165,Colorado,Arapahoe County,637498,3629,529971,4060,107527,3817,48580,2953,39941,2281,19006,1493,,,136,173
045,003,008,059,South Carolina,Aiken County,167586,473,147358,1625,20078,1570,10171,1111,3037,633,6870,1269,150,165,Colorado,Jefferson County,569580,3970,485505,3511,84075,3367,35656,2046,32302,1969,16117,1905,,,176,260
045,003,009,001,South Carolina,Aiken County,167586,473,147358,1625,20078,1570,10171,1111,3037,633,6870,1269,150,165,Connecticut,Fairfield County,938887,3880,825322,3733,113479,4116,65481,3284,14416,1424,33582,2196,86,80,3,6
045,003,009,003,South Carolina,Aiken County,167586,473,147358,1625,20078,1570,10171,1111,3037,633,6870,1269,150,165,Connecticut,Hartford County,887047,3474,781119,3732,105594,4305,63916,3117,15532,1649,26146,2075,334,253,312,395
045,003,009,009,South Carolina,Aiken County,167586,473,147358,1625,20078,1570,10171,1111,3037,633,6870,1269,150,165,Connecticut,New Haven County,844474,2692,745368,4037,99038,4301,62837,3685,14666,1323,21535,1544,68,95,272,298
045,003,009,011,South Carolina,Aiken County,167586,473,147358,1625,20078,1570,10171,1111,3037,633,6870,1269,150,165,Connecticut,New London County,262419,2018,229964,2162,32441,2059,17951,1514,5260,773,9230,1126,14,19,43,56
045,003,009,015,South Carolina,Aiken County,167586,473,147358,1625,20078,1570,10171,1111,3037,633,6870,1269,150,165,Connecticut,Windham County,115524,1060,102766,1039,12657,1263,6528,910,2961,544,3168,687,101,145,11,18
045,003,012,011,South Carolina,Aiken County,167586,473,147358,1625,20078,1570,10171,1111,3037,633,6870,1269,150,165,Florida,Broward County,1901607,5851,1646865,7114,254429,7016,167512,5735,50309,2779,36608,2622,313,179,21,34
045,003,012,031,South Carolina,Aiken County,167586,473,147358,1625,20078,1570,10171,1111,3037,633,6870,1269,150,165,Florida,Duval County,932650,4165,767005,6065,165550,6187,111558,5058,28946,2760,25046,2077,95,127,78,47
045,003,012,033,South Carolina,Aiken County,167586,473,147358,1625,20078,1570,10171,1111,3037,633,6870,1269,150,165,Florida,Escambia County,305332,2920,252767,2689,52553,3066,29526,2341,8065,966,14962,1436,12,18,27,31
045,003,012,035,South Carolina,Aiken County,167586,473,147358,1625,20078,1570,10171,1111,3037,633,6870,1269,150,165,Florida,Flagler County,106867,1612,97985,1543,8882,1149,4090,714,3195,727,1597,333,,,37,58
045,003,012,053,South Carolina,Aiken County,167586,473,147358,1625,20078,1570,10171,1111,3037,633,6870,1269,150,165,Florida,Hernando County,183061,2242,163467,1932,19594,1952,9474,1309,7462,1383,2658,433,,,31,36
045,003,012,057,South Carolina,Aiken County,167586,473,147358,1625,20078,1570,10171,1111,3037,633,6870,1269,150,165,Florida,Hillsborough County,1413244,5504,1177447,6791,235226,5458,155219,5524,47465,2622,32542,2314,571,273,186,233
045,003,012,071,South Carolina,Aiken County,167586,473,147358,1625,20078,1570,10171,1111,3037,633,6870,1269,150,165,Florida,Lee County,729474,3207,638686,4891,90753,4990,61041,4011,16322,1732,13390,1237,35,56,21,27
045,003,012,086,South Carolina,Aiken County,167586,473,147358,1625,20078,1570,10171,1111,3037,633,6870,1269,150,165,Florida,Miami-Dade County,2681124,5639,2359939,7633,320569,8285,218927,6855,58095,3593,43547,2788,616,235,80,80
045,003,012,089,South Carolina,Aiken County,167586,473,147358,1625,20078,1570,10171,1111,3037,633,6870,1269,150,165,Florida,Nassau County,82773,1533,73861,1635,8912,1185,4410,938,2439,635,2063,570,,,17,27
045,003,012,099,South Carolina,Aiken County,167586,473,147358,1625,20078,1570,10171,1111,3037,633,6870,1269,150,165,Florida,Palm Beach County,1442751,5137,1261675,5858,181032,5610,119519,4689,33181,2217,28332,2665,44,50,7,12
045,003,012,103,South Carolina,Aiken County,167586,473,147358,1625,20078,1570,10171,1111,3037,633,6870,1269,150,165,Florida,Pinellas County,949982,3612,815329,4598,134371,4153,88565,3612,25782,2028,20024,1463,282,211,41,64
045,003,012,109,South Carolina,Aiken County,167586,473,147358,1625,20078,1570,10171,1111,3037,633,6870,1269,150,165,Florida,St. Johns County,243483,2429,213432,2867,29994,2355,15591,2065,8566,900,5837,842,57,66,40,62
045,003,012,115,South Carolina,Aiken County,167586,473,147358,1625,20078,1570,10171,1111,3037,633,6870,1269,150,165,Florida,Sarasota County,413064,2503,358389,2911,54555,2526,32699,2039,12370,1325,9486,1216,120,132,13,19
045,003,012,127,South Carolina,Aiken County,167586,473,147358,1625,20078,1570,10171,1111,3037,633,6870,1269,150,165,Florida,Volusia County,526306,3360,467509,3635,58608,2796,35906,2260,11321,1239,11381,1255,189,158,6,13
045,003,012,133,South Carolina,Aiken County,167586,473,147358,1625,20078,1570,10171,1111,3037,633,6870,1269,150,165,Florida,Washington County,24455,471,21553,489,2902,445,1069,313,1448,245,385,165,,,17,29
045,003,013,013,South Carolina,Aiken County,167586,473,147358,1625,20078,1570,10171,1111,3037,633,6870,1269,150,165,Georgia,Barrow County,79959,1580,70785,1150,9174,1479,3196,707,4939,1295,1039,425,,,37,45
045,003,013,021,South Carolina,Aiken County,167586,473,147358,1625,20078,1570,10171,1111,3037,633,6870,1269,150,165,Georgia,Bibb County,146302,1724,126744,1862,19558,1747,12693,1371,4628,730,2237,573,,,25,34
045,003,013,033,South Carolina,Aiken County,167586,473,147358,1625,20078,1570,10171,1111,3037,633,6870,1269,150,165,Georgia,Burke County,23010,748,20616,515,2394,805,883,353,1349,711,162,139,,,50,58
045,003,013,051,South Carolina,Aiken County,167586,473,147358,1625,20078,1570,10171,1111,3037,633,6870,1269,150,165,Georgia,Chatham County,280637,2046,227270,3059,53360,3301,31452,2685,11905,1478,10003,999,7,11,81,94
045,003,013,067,South Carolina,Aiken County,167586,473,147358,1625,20078,1570,10171,1111,3037,633,6870,1269,150,165,Georgia,Cobb County,741978,4484,632538,5173,109369,5304,53600,3584,34108,2468,21661,1934,71,112,103,123
045,003,013,073,South Carolina,Aiken County,167586,473,147358,1625,20078,1570,10171,1111,3037,633,6870,1269,150,165,Georgia,Columbia County,152571,2584,133604,2272,18967,2463,5918,1192,6051,1750,6998,1027,,,485,205
045,003,013,105,South Carolina,Aiken County,167586,473,147358,1625,20078,1570,10171,1111,3037,633,6870,1269,150,165,Georgia,Elbert County,18484,451,16756,458,1728,415,902,320,477,158,349,199,,,1,4
045,003,013,121,South Carolina,Aiken County,167586,473,147358,1625,20078,1570,10171,1111,3037,633,6870,1269,150,165,Georgia,Fulton County,1036641,6445,853688,6131,182791,5221,84814,4257,60430,3767,37547,2395,162,139,107,104
045,003,013,125,South Carolina,Aiken County,167586,473,147358,1625,20078,1570,10171,1111,3037,633,6870,1269,150,165,Georgia,Glascock County,3010,138,2794,98,216,106,39,25,158,94,19,28,,,17,28
045,003,013,135,South Carolina,Aiken County,167586,473,147358,1625,20078,1570,10171,1111,3037,633,6870,1269,150,165,Georgia,Gwinnett County,913446,4769,807329,5096,106044,4382,51905,3718,36614,2306,17525,1559,73,100,51,77
045,003,013,139,South Carolina,Aiken County,167586,473,147358,1625,20078,1570,10171,1111,3037,633,6870,1269,150,165,Georgia,Hall County,195765,1775,173761,2167,22002,1873,12443,1656,7497,1295,2062,364,2,4,5,10
045,003,013,149,South Carolina,Aiken County,167586,473,147358,1625,20078,1570,10171,1111,3037,633,6870,1269,150,165,Georgia,Heard County,11434,418,10252,380,1182,385,474,159,551,271,157,111,,,38,69
045,003,013,163,South Carolina,Aiken County,167586,473,147358,1625,20078,1570,10171,1111,3037,633,6870,1269,150,165,Georgia,Jefferson County,14959,388,13358,387,1601,370,903,334,579,275,119,87,,,21,36
045,003,013,189,South Carolina,Aiken County,167586,473,147358,1625,20078,1570,10171,1111,3037,633,6870,1269,150,165,Georgia,McDuffie County,20601,579,18924,596,1677,434,717,335,754,269,206,106,,,25,31
045,003,013,245,South Carolina,Aiken County,167586,473,147358,1625,20078,1570,10171,1111,3037,633,6870,1269,150,165,Georgia,Richmond County,196968,2422,163645,2633,33323,2340,18347,1857,7698,1257,7278,965,,,885,353
045,003,017,019,South Carolina,Aiken County,167586,473,147358,1625,20078,1570,10171,1111,3037,633,6870,1269,150,165,Illinois,Champaign County,197816,1688,164114,1973,33702,1783,20074,1458,5794,686,7834,762,,,24,39
045,003,017,031,South Carolina,Aiken County,167586,473,147358,1625,20078,1570,10171,1111,3037,633,6870,1269,150,165,Illinois,Cook County,5160041,7593,4470049,10681,689580,10385,475372,9576,84813,3354,129395,4170,412,186,74,112
045,003,017,167,South Carolina,Aiken County,167586,473,147358,1625,20078,1570,10171,1111,3037,633,6870,1269,150,165,Illinois,Sangamon County,194673,1237,166289,1699,28384,1888,19449,1712,4795,593,4140,646,,,30,51
045,003,017,201,South Carolina,Aiken County,167586,473,147358,1625,20078,1570,10171,1111,3037,633,6870,1269,150,165,Illinois,Winnebago County,278563,1932,240534,2035,38029,2214,26703,1683,4602,632,6724,951,,,14,23
045,003,018,057,South Carolina,Aiken County,167586,473,147358,1625,20078,1570,10171,1111,3037,633,6870,1269,150,165,Indiana,Hamilton County,323944,2728,282823,3071,41121,2753,19215,2221,10830,1180,11076,1498,,,89,137
045,003,020,173,South Carolina,Aiken County,167586,473,147358,1625,20078,1570,10171,1111,3037,633,6870,1269,150,165,Kansas,Sedgwick County,506488,3257,419754,3923,86734,3664,62960,3068,10912,915,12862,1566,,,26,59
045,003,021,111,South Carolina,Aiken County,167586,473,147358,1625,20078,1570,10171,1111,3037,633,6870,1269,150,165,Kentucky,Jefferson County,759662,3203,642384,4569,117218,4790,81419,3871,14935,1186,20864,2181,60,82,90,154
045,003,024,003,South Carolina,Aiken County,167586,473,147358,1625,20078,1570,10171,1111,3037,633,6870,1269,150,165,Maryland,Anne Arundel County,564491,3646,485816,3777,78646,3523,40528,2398,15904,1262,22214,2331,29,34,174,180
045,003,024,013,South Carolina,Aiken County,167586,473,147358,1625,20078,1570,10171,1111,3037,633,6870,1269,150,165,Maryland,Carroll County,167945,1470,152848,1628,15097,1382,6559,1099,4028,655,4510,650,,,22,35
045,003,024,033,South Carolina,Aiken County,167586,473,147358,1625,20078,1570,10171,1111,3037,633,6870,1269,150,165,Maryland,Prince George's County,891964,4239,774674,4453,117290,4639,66458,3683,25793,2305,25039,1900,,,64,69
045,003,024,047,South Carolina,Aiken County,167586,473,147358,1625,20078,1570,10171,1111,3037,633,6870,1269,150,165,Maryland,Worcester County,50596,650,44539,838,6057,714,3728,686,848,267,1481,321,,,22,34
045,003,025,017,South Carolina,Aiken County,167586,473,147358,1625,20078,1570,10171,1111,3037,633,6870,1269,150,165,Massachusetts,Middlesex County,1582261,4570,1375157,4654,206885,4679,108772,3466,46327,2315,51786,2436,219,179,40,55
045,003,025,025,South Carolina,Aiken County,167586,473,147358,1625,20078,1570,10171,1111,3037,633,6870,1269,150,165,Massachusetts,Suffolk County,785774,4273,641884,4363,143063,4302,70746,3419,41851,2616,30466,1856,827,346,29,52
045,003,025,027,South Carolina,Aiken County,167586,473,147358,1625,20078,1570,10171,1111,3037,633,6870,1269,150,165,Massachusetts,Worcester County,819065,3030,729460,3557,89450,4086,54185,3000,14662,1136,20603,1940,155,137,26,28
045,003,026,025,South Carolina,Aiken County,167586,473,147358,1625,20078,1570,10171,1111,3037,633,6870,1269,150,165,Michigan,Calhoun County,132256,1161,114279,1329,17977,1321,11021,1069,5185,641,1771,404,,,7,13
045,003,026,037,South Carolina,Aiken County,167586,473,147358,1625,20078,1570,10171,1111,3037,633,6870,1269,150,165,Michigan,Clinton County,79607,1157,70036,785,9571,1198,2734,534,6025,1042,812,274,,,14,23
045,003,026,077,South Carolina,Aiken County,167586,473,147358,1625,20078,1570,10171,1111,3037,633,6870,1269,150,165,Michigan,Kalamazoo County,257807,1661,210838,2642,46969,2264,30503,2164,10532,992,5934,736,,,57,86
045,003,027,109,South Carolina,Aiken County,167586,473,147358,1625,20078,1570,10171,1111,3037,633,6870,1269,150,165,Minnesota,Olmsted County,152967,1368,131409,1667,21558,1656,12196,1333,5237,596,4125,726,,,15,24
045,003,028,079,South Carolina,Aiken County,167586,473,147358,1625,20078,1570,10171,1111,3037,633,6870,1269,150,165,Mississippi,Leake County,22297,494,20447,526,1850,421,949,317,792,251,109,60,,,8,13
045,003,029,001,South Carolina,Aiken County,167586,473,147358,1625,20078,1570,10171,1111,3037,633,6870,1269,150,165,Missouri,Adair County,24653,603,19646,503,5007,536,2638,481,1775,394,594,222,,,36,47
045,003,029,161,South Carolina,Aiken County,167586,473,147358,1625,20078,1570,10171,1111,3037,633,6870,1269,150,165,Missouri,Phelps County,43916,851,35866,935,8050,1045,4263,792,2171,413,1616,439,,,21,35
045,003,031,109,South Carolina,Aiken County,167586,473,147358,1625,20078,1570,10171,1111,3037,633,6870,1269,150,165,Nebraska,Lancaster County,302832,2629,247562,2608,55270,2470,39894,2077,6991,756,8385,1110,,,9,15
045,003,034,001,South Carolina,Aiken County,167586,473,147358,1625,20078,1570,10171,1111,3037,633,6870,1269,150,165,New Jersey,Atlantic County,262355,2189,226088,2583,36235,2483,23696,2372,6986,936,5553,845,32,31,13,20
045,003,034,017,South Carolina,Aiken County,167586,473,147358,1625,20078,1570,10171,1111,3037,633,6870,1269,150,165,New Jersey,Hudson County,670092,3284,580942,3355,88978,3643,42250,2613,23922,1800,22806,1741,172,109,1,2
045,003,034,027,South Carolina,Aiken County,167586,473,147358,1625,20078,1570,10171,1111,3037,633,6870,1269,150,165,New Jersey,Morris County,491450,2880,445866,2152,45580,2502,18965,1595,11141,993,15474,1691,4,8,6,14
045,003,035,025,South Carolina,Aiken County,167586,473,147358,1625,20078,1570,10171,1111,3037,633,6870,1269,150,165,New Mexico,Lea County,69429,1446,61702,1160,7727,1292,4000,775,1458,471,2269,949,,,2,5
045,003,036,019,South Carolina,Aiken County,167586,473,147358,1625,20078,1570,10171,1111,3037,633,6870,1269,150,165,New York,Clinton County,77143,880,67076,1053,10067,1086,6729,935,2424,622,914,284,,,12,22
