Table with column headers in rows 2 through 4.,Unnamed: 1,Unnamed: 2,Unnamed: 3,Unnamed: 4,Unnamed: 5,Unnamed: 6,Unnamed: 7,Unnamed: 8,Unnamed: 9,Unnamed: 10,Unnamed: 11,Unnamed: 12,Unnamed: 13,Unnamed: 14,Unnamed: 15,Unnamed: 16,Unnamed: 17,Unnamed: 18,Unnamed: 19,Unnamed: 20,Unnamed: 21,Unnamed: 22,Unnamed: 23,Unnamed: 24,Unnamed: 25,Unnamed: 26,Unnamed: 27,Unnamed: 28,Unnamed: 29,Unnamed: 30,Unnamed: 31,Unnamed: 32,Unnamed: 33,Unnamed: 34,Unnamed: 35,Unnamed: 36,Unnamed: 37
020,001,020,003,Kansas,Allen County,12400,52,10782,320,1604,319,733,281,522,190,349,166,14,25,Kansas,Anderson County,7606,345,6741,262,865,259,251,144,427,146,187,143,,,82,92
020,001,020,005,Kansas,Allen County,12400,52,10782,320,1604,319,733,281,522,190,349,166,14,25,Kansas,Atchison County,16298,496,14078,468,2220,465,966,296,751,250,503,206,,,19,32
020,001,020,011,Kansas,Allen County,12400,52,10782,320,1604,319,733,281,522,190,349,166,14,25,Kansas,Bourbon County,14216,378,12382,381,1834,486,1257,331,216,94,361,311,,,10,13
020,001,020,013,Kansas,Allen County,12400,52,10782,320,1604,319,733,281,522,190,349,166,14,25,Kansas,Brown County,9783,330,8526,236,1257,352,507,175,446,154,304,272,,,6,8
020,001,020,035,Kansas,Allen County,12400,52,10782,320,1604,319,733,281,522,190,349,166,14,25,Kansas,Cowley County,34270,482,29744,566,4526,566,2584,448,1180,282,762,174,,,59,94
020,001,020,037,Kansas,Allen County,12400,52,10782,320,1604,319,733,281,522,190,349,166,14,25,Kansas,Crawford County,36496,620,29518,867,6978,887,5260,794,912,219,806,223,,,11,16
020,001,020,043,Kansas,Allen County,12400,52,10782,320,1604,319,733,281,522,190,349,166,14,25,Kansas,Doniphan County,6991,199,6393,186,598,178,324,130,131,73,143,109,,,4,8
020,001,020,045,Kansas,Allen County,12400,52,10782,320,1604,319,733,281,522,190,349,166,14,25,Kansas,Douglas County,118497,2107,88653,2047,29844,2515,17709,1935,5070,634,7065,1573,,,1,2
020,001,020,059,Kansas,Allen County,12400,52,10782,320,1604,319,733,281,522,190,349,166,14,25,Kansas,Franklin County,26560,678,22187,547,4373,708,1702,408,2415,546,256,117,,,90,78
020,001,020,065,Kansas,Allen County,12400,52,10782,320,1604,319,733,281,522,190,349,166,14,25,Kansas,Graham County,2835,273,2160,73,675,268,169,61,258,129,248,236,,,12,22
020,001,020,091,Kansas,Allen County,12400,52,10782,320,1604,319,733,281,522,190,349,166,14,25,Kansas,Johnson County,588826,3309,503571,3030,85255,3315,48668,2532,13110,1199,23477,1704,,,49,44
020,001,020,099,Kansas,Allen County,12400,52,10782,320,1604,319,733,281,522,190,349,166,14,25,Kansas,Labette County,19913,426,17069,456,2844,550,1611,438,791,228,442,257,,,32,35
020,001,020,103,Kansas,Allen County,12400,52,10782,320,1604,319,733,281,522,190,349,166,14,25,Kansas,Leavenworth County,77997,1474,62581,1580,15416,1729,6389,1232,2597,440,6430,1080,,,15,17
020,001,020,107,Kansas,Allen County,12400,52,10782,320,1604,319,733,281,522,190,349,166,14,25,Kansas,Linn County,9515,220,8718,229,797,233,360,169,321,150,116,66,,,17,26
020,001,020,133,Kansas,Allen County,12400,52,10782,320,1604,319,733,281,522,190,349,166,14,25,Kansas,Neosho County,15695,263,13696,402,1999,412,1290,356,555,179,154,98,,,42,41
020,001,020,155,Kansas,Allen County,12400,52,10782,320,1604,319,733,281,522,190,349,166,14,25,Kansas,Reno County,61208,910,52618,935,8590,1018,4686,736,2357,431,1547,476,,,1,2
020,001,020,173,Kansas,Allen County,12400,52,10782,320,1604,319,733,281,522,190,349,166,14,25,Kansas,Sedgwick County,506488,3257,419754,3923,86734,3664,62960,3068,10912,915,12862,1566,,,12,14
020,001,020,177,Kansas,Allen County,12400,52,10782,320,1604,319,733,281,522,190,349,166,14,25,Kansas,Shawnee County,174885,1270,153317,1441,21568,1602,13650,1295,5239,677,2679,460,,,24,23
020,001,020,205,Kansas,Allen County,12400,52,10782,320,1604,319,733,281,522,190,349,166,14,25,Kansas,Wilson County,8554,444,7597,230,957,441,469,170,400,165,88,370,,,12,19
020,001,020,207,Kansas,Allen County,12400,52,10782,320,1604,319,733,281,522,190,349,166,14,25,Kansas,Woodson County,3131,157,2790,91,341,141,91,52,241,133,9,14,,,24,21
020,001,027,041,Kansas,Allen County,12400,52,10782,320,1604,319,733,281,522,190,349,166,14,25,Minnesota,Douglas County,37504,564,33506,495,3998,511,2045,309,1239,219,714,354,,,70,98
020,001,029,095,Kansas,Allen County,12400,52,10782,320,1604,319,733,281,522,190,349,166,14,25,Missouri,Jackson County,699203,3286,594244,3471,104901,3404,59718,2970,19809,1553,25374,1868,58,94,64,78
020,001,030,049,Kansas,Allen County,12400,52,10782,320,1604,319,733,281,522,190,349,166,14,25,Montana,Lewis and Clark County,66853,754,56893,966,9960,861,6513,799,2058,397,1389,275,,,30,42
020,001,031,121,Kansas,Allen County,12400,52,10782,320,1604,319,733,281,522,190,349,166,14,25,Nebraska,Merrick County,8161,338,6971,207,1190,353,377,161,811,303,2,3,,,2,3
020,001,031,153,Kansas,Allen County,12400,52,10782,320,1604,319,733,281,522,190,349,166,14,25,Nebraska,Sarpy County,180011,1848,154963,1682,25048,1534,10841,1123,7862,854,6345,927,,,3,7
020,001,040,047,Kansas,Allen County,12400,52,10782,320,1604,319,733,281,522,190,349,166,14,25,Oklahoma,Garfield County,59820,961,50592,1132,9228,1005,5603,838,1961,395,1664,383,,,3,5
020,001,048,029,Kansas,Allen County,12400,52,10782,320,1604,319,733,281,522,190,349,166,14,25,Texas,Bexar County,1936836,6686,1639453,7254,297256,7597,209319,6129,48681,2914,39256,2838,127,131,4,8
020,001,048,113,Kansas,Allen County,12400,52,10782,320,1604,319,733,281,522,190,349,166,14,25,Texas,Dallas County,2593311,7038,2195820,8925,397369,9260,250569,7818,104511,4112,42289,2820,122,85,7,10
020,001,048,215,Kansas,Allen County,12400,52,10782,320,1604,319,733,281,522,190,349,166,14,25,Texas,Hidalgo County,848819,2969,769512,4451,79307,4519,57258,3887,15541,2006,6508,990,,,3,7
020,001,048,239,Kansas,Allen County,12400,52,10782,320,1604,319,733,281,522,190,349,166,14,25,Texas,Jackson County,14357,526,12528,529,1829,400,889,358,869,249,71,65,,,11,13
020,001,048,339,Kansas,Allen County,12400,52,10782,320,1604,319,733,281,522,190,349,166,14,25,Texas,Montgomery County,573615,3718,504488,4394,69127,3891,38782,3256,22935,1822,7410,1064,,,3,7
020,001,048,453,Kansas,Allen County,12400,52,10782,320,1604,319,733,281,522,190,349,166,14,25,Texas,Travis County,1222183,5676,998886,7114,223219,6066,138212,5077,55368,3910,29639,2036,78,90,10,14
020,001,049,011,Kansas,Allen County,12400,52,10782,320,1604,319,733,281,522,190,349,166,14,25,Utah,Davis County,345020,2816,299140,2774,45880,2526,22296,2066,14751,1285,8833,1215,,,4,5
020,001,055,083,Kansas,Allen County,12400,52,10782,320,1604,319,733,281,522,190,349,166,14,25,Wisconsin,Oconto County,37799,513,34142,399,3657,546,1507,318,1666,401,484,215,,,2,3
020,001,ASI,,Kansas,Allen County,12400,52,10782,320,1604,319,733,281,522,190,349,166,14,25,Asia,-,,,,,,,,,,,,,,,6,9
020,001,EUR,,Kansas,Allen County,12400,52,10782,320,1604,319,733,281,522,190,349,166,14,25,Europe,-,,,,,,,,,,,,,,,4,8
020,001,OCE,,Kansas,Allen County,12400,52,10782,320,1604,319,733,281,522,190,349,166,14,25,Oceania and At Sea,-,,,,,,,,,,,,,,,4,8
020,003,004,013,Kansas,Anderson County,7768,78,6741,262,1003,253,251,144,626,211,126,89,24,40,Arizona,Maricopa County,4294816,7863,3637569,12791,657176,11666,508750,10297,47928,2845,100498,4438,71,58,10,17
020,003,020,001,Kansas,Anderson County,7768,78,6741,262,1003,253,251,144,626,211,126,89,24,40,Kansas,Allen County,13111,478,10782,320,2329,459,733,281,1239,252,357,269,,,15,16
020,003,020,007,Kansas,Anderson County,7768,78,6741,262,1003,253,251,144,626,211,126,89,24,40,Kansas,Barber County,4334,222,4061,197,273,101,154,54,104,91,15,18,,,2,6
020,003,020,011,Kansas,Anderson County,7768,78,6741,262,1003,253,251,144,626,211,126,89,24,40,Kansas,Bourbon County,14216,378,12382,381,1834,486,1257,331,216,94,361,311,,,7,10
020,003,020,013,Kansas,Anderson County,7768,78,6741,262,1003,253,251,144,626,211,126,89,24,40,Kansas,Brown County,9783,330,8526,236,1257,352,507,175,446,154,304,272,,,51,78
020,003,020,045,Kansas,Anderson County,7768,78,6741,262,1003,253,251,144,626,211,126,89,24,40,Kansas,Douglas County,118497,2107,88653,2047,29844,2515,17709,1935,5070,634,7065,1573,,,10,15
020,003,020,059,Kansas,Anderson County,7768,78,6741,262,1003,253,251,144,626,211,126,89,24,40,Kansas,Franklin County,26560,678,22187,547,4373,708,1702,408,2415,546,256,117,,,235,167
020,003,020,073,Kansas,Anderson County,7768,78,6741,262,1003,253,251,144,626,211,126,89,24,40,Kansas,Greenwood County,6176,178,5454,113,722,204,236,87,404,162,82,61,,,2,4
020,003,020,091,Kansas,Anderson County,7768,78,6741,262,1003,253,251,144,626,211,126,89,24,40,Kansas,Johnson County,588826,3309,503571,3030,85255,3315,48668,2532,13110,1199,23477,1704,,,216,110
020,003,020,107,Kansas,Anderson County,7768,78,6741,262,1003,253,251,144,626,211,126,89,24,40,Kansas,Linn County,9515,220,8718,229,797,233,360,169,321,150,116,66,,,41,47
020,003,020,133,Kansas,Anderson County,7768,78,6741,262,1003,253,251,144,626,211,126,89,24,40,Kansas,Neosho County,15695,263,13696,402,1999,412,1290,356,555,179,154,98,,,3,6
020,003,020,149,Kansas,Anderson County,7768,78,6741,262,1003,253,251,144,626,211,126,89,24,40,Kansas,Pottawatomie County,22883,625,20759,569,2124,437,949,304,778,242,397,211,,,1,4
020,003,020,155,Kansas,Anderson County,7768,78,6741,262,1003,253,251,144,626,211,126,89,24,40,Kansas,Reno County,61208,910,52618,935,8590,1018,4686,736,2357,431,1547,476,,,1,2
020,003,020,173,Kansas,Anderson County,7768,78,6741,262,1003,253,251,144,626,211,126,89,24,40,Kansas,Sedgwick County,506488,3257,419754,3923,86734,3664,62960,3068,10912,915,12862,1566,,,6,11
020,003,020,177,Kansas,Anderson County,7768,78,6741,262,1003,253,251,144,626,211,126,89,24,40,Kansas,Shawnee County,174885,1270,153317,1441,21568,1602,13650,1295,5239,677,2679,460,,,29,42
020,003,020,207,Kansas,Anderson County,7768,78,6741,262,1003,253,251,144,626,211,126,89,24,40,Kansas,Woodson County,3131,157,2790,91,341,141,91,52,241,133,9,14,,,3,6
020,003,020,209,Kansas,Anderson County,7768,78,6741,262,1003,253,251,144,626,211,126,89,24,40,Kansas,Wyandotte County,164015,1944,140037,1815,23978,1918,11638,1355,5994,882,6346,937,,,4,7
020,003,029,039,Kansas,Anderson County,7768,78,6741,262,1003,253,251,144,626,211,126,89,24,40,Missouri,Cedar County,14179,383,12449,388,1730,413,823,285,774,271,133,64,,,13,18
020,003,029,061,Kansas,Anderson County,7768,78,6741,262,1003,253,251,144,626,211,126,89,24,40,Missouri,Daviess County,8886,562,7262,172,1624,560,359,104,522,199,743,494,,,35,47
020,003,029,095,Kansas,Anderson County,7768,78,6741,262,1003,253,251,144,626,211,126,89,24,40,Missouri,Jackson County,699203,3286,594244,3471,104901,3404,59718,2970,19809,1553,25374,1868,58,94,11,13
020,003,030,049,Kansas,Anderson County,7768,78,6741,262,1003,253,251,144,626,211,126,89,24,40,Montana,Lewis and Clark County,66853,754,56893,966,9960,861,6513,799,2058,397,1389,275,,,1,3
020,003,048,299,Kansas,Anderson County,7768,78,6741,262,1003,253,251,144,626,211,126,89,24,40,Texas,Llano County,20160,667,18324,601,1836,447,786,266,889,299,161,120,,,4,7
020,003,049,021,Kansas,Anderson County,7768,78,6741,262,1003,253,251,144,626,211,126,89,24,40,Utah,Iron County,51478,1119,44403,1417,7075,1114,3357,873,1828,500,1890,479,,,52,64
020,003,EUR,,Kansas,Anderson County,7768,78,6741,262,1003,253,251,144,626,211,126,89,24,40,Europe,-,,,,,,,,,,,,,,,24,40
020,005,004,013,Kansas,Atchison County,16089,65,14078,468,1998,470,966,296,401,185,631,306,13,21,Arizona,Maricopa County,4294816,7863,3637569,12791,657176,11666,508750,10297,47928,2845,100498,4438,71,58,8,15
020,005,004,021,Kansas,Atchison County,16089,65,14078,468,1998,470,966,296,401,185,631,306,13,21,Arizona,Pinal County,423248,3636,366513,3925,56735,3019,28840,2424,18160,1429,9735,1155,,,1,3
020,005,006,037,Kansas,Atchison County,16089,65,14078,468,1998,470,966,296,401,185,631,306,13,21,California,Los Angeles County,9992508,8259,8950027,12213,1042027,12780,717388,10582,180755,5598,143884,4931,454,239,14,23
020,005,006,065,Kansas,Atchison County,16089,65,14078,468,1998,470,966,296,401,185,631,306,13,21,California,Riverside County,2382422,7560,2120021,8916,262273,7858,164401,5901,61729,3339,36143,2913,128,166,13,20
020,005,006,067,Kansas,Atchison County,16089,65,14078,468,1998,470,966,296,401,185,631,306,13,21,California,Sacramento County,1506394,4402,1298698,5339,207696,5566,138844,5099,46638,2646,22214,1763,,,14,17
020,005,008,001,Kansas,Atchison County,16089,65,14078,468,1998,470,966,296,401,185,631,306,13,21,Colorado,Adams County,499473,3523,424011,3500,75462,3363,36545,2663,28100,2132,10817,1415,,,24,37
020,005,008,035,Kansas,Atchison County,16089,65,14078,468,1998,470,966,296,401,185,631,306,13,21,Colorado,Douglas County,336153,2767,287368,2837,48785,2513,21350,1892,16980,1502,10455,1099,,,6,11
020,005,008,059,Kansas,Atchison County,16089,65,14078,468,1998,470,966,296,401,185,631,306,13,21,Colorado,Jefferson County,569580,3970,485505,3511,84075,3367,35656,2046,32302,1969,16117,1905,,,19,29
020,005,008,069,Kansas,Atchison County,16089,65,14078,468,1998,470,966,296,401,185,631,306,13,21,Colorado,Larimer County,340822,2410,279622,2991,61200,2828,34484,2415,13234,1142,13482,1453,,,8,14
020,005,008,123,Kansas,Atchison County,16089,65,14078,468,1998,470,966,296,401,185,631,306,13,21,Colorado,Weld County,300427,2332,261415,2990,39012,2573,21906,2109,9721,917,7385,1015,,,28,34
020,005,019,015,Kansas,Atchison County,16089,65,14078,468,1998,470,966,296,401,185,631,306,13,21,Iowa,Boone County,27654,697,23034,410,4620,719,1702,328,1875,402,1043,519,,,32,35
020,005,019,041,Kansas,Atchison County,16089,65,14078,468,1998,470,966,296,401,185,631,306,13,21,Iowa,Clay County,15249,439,13107,410,2142,424,1275,348,665,219,202,102,,,4,8
020,005,019,065,Kansas,Atchison County,16089,65,14078,468,1998,470,966,296,401,185,631,306,13,21,Iowa,Fayette County,19488,328,16817,330,2671,407,1447,270,1029,275,195,80,,,18,31
020,005,019,081,Kansas,Atchison County,16089,65,14078,468,1998,470,966,296,401,185,631,306,13,21,Iowa,Hancock County,10372,298,9414,302,958,192,484,157,392,138,82,55,,,17,26
020,005,020,003,Kansas,Atchison County,16089,65,14078,468,1998,470,966,296,401,185,631,306,13,21,Kansas,Anderson County,7606,345,6741,262,865,259,251,144,427,146,187,143,,,9,11
020,005,020,011,Kansas,Atchison County,16089,65,14078,468,1998,470,966,296,401,185,631,306,13,21,Kansas,Bourbon County,14216,378,12382,381,1834,486,1257,331,216,94,361,311,,,6,11
020,005,020,031,Kansas,Atchison County,16089,65,14078,468,1998,470,966,296,401,185,631,306,13,21,Kansas,Coffey County,7841,172,6999,172,842,186,482,130,330,139,30,31,,,14,30
020,005,020,059,Kansas,Atchison County,16089,65,14078,468,1998,470,966,296,401,185,631,306,13,21,Kansas,Franklin County,26560,678,22187,547,4373,708,1702,408,2415,546,256,117,,,17,32
020,005,020,077,Kansas,Atchison County,16089,65,14078,468,1998,470,966,296,401,185,631,306,13,21,Kansas,Harper County,5364,152,4747,178,617,198,334,162,146,76,137,83,,,6,12
020,005,020,085,Kansas,Atchison County,16089,65,14078,468,1998,470,966,296,401,185,631,306,13,21,Kansas,Jackson County,13556,467,11471,360,2085,527,829,317,1174,428,82,68,,,8,12
020,005,020,091,Kansas,Atchison County,16089,65,14078,468,1998,470,966,296,401,185,631,306,13,21,Kansas,Johnson County,588826,3309,503571,3030,85255,3315,48668,2532,13110,1199,23477,1704,,,14,20
020,005,020,103,Kansas,Atchison County,16089,65,14078,468,1998,470,966,296,401,185,631,306,13,21,Kansas,Leavenworth County,77997,1474,62581,1580,15416,1729,6389,1232,2597,440,6430,1080,,,200,164
020,005,020,111,Kansas,Atchison County,16089,65,14078,468,1998,470,966,296,401,185,631,306,13,21,Kansas,Lyon County,31786,639,24816,793,6970,832,5334,766,1290,351,346,123,,,7,11
020,005,020,115,Kansas,Atchison County,16089,65,14078,468,1998,470,966,296,401,185,631,306,13,21,Kansas,Marion County,11811,260,10538,186,1273,281,711,165,519,209,43,53,,,2,7
020,005,020,155,Kansas,Atchison County,16089,65,14078,468,1998,470,966,296,401,185,631,306,13,21,Kansas,Reno County,61208,910,52618,935,8590,1018,4686,736,2357,431,1547,476,,,8,14
020,005,020,169,Kansas,Atchison County,16089,65,14078,468,1998,470,966,296,401,185,631,306,13,21,Kansas,Saline County,52407,974,44623,989,7784,1031,4911,796,1732,314,1141,505,,,6,10
020,005,020,173,Kansas,Atchison County,16089,65,14078,468,1998,470,966,296,401,185,631,306,13,21,Kansas,Sedgwick County,506488,3257,419754,3923,86734,3664,62960,3068,10912,915,12862,1566,,,104,80
020,005,027,053,Kansas,Atchison County,16089,65,14078,468,1998,470,966,296,401,185,631,306,13,21,Minnesota,Hennepin County,1234879,4985,1032007,4745,202872,4980,122890,3978,47984,2956,31998,1766,,,17,24
020,005,027,163,Kansas,Atchison County,16089,65,14078,468,1998,470,966,296,401,185,631,306,13,21,Minnesota,Washington County,258514,2003,226347,2043,32167,2128,12381,1655,12835,1245,6951,853,,,15,25
020,005,029,021,Kansas,Atchison County,16089,65,14078,468,1998,470,966,296,401,185,631,306,13,21,Missouri,Buchanan County,86898,1223,72184,1401,14714,1664,8640,1218,3592,638,2482,561,,,214,254
020,005,029,029,Kansas,Atchison County,16089,65,14078,468,1998,470,966,296,401,185,631,306,13,21,Missouri,Camden County,44720,945,39776,820,4944,809,2115,480,2198,604,631,202,,,7,13
020,005,029,039,Kansas,Atchison County,16089,65,14078,468,1998,470,966,296,401,185,631,306,13,21,Missouri,Cedar County,14179,383,12449,388,1730,413,823,285,774,271,133,64,,,2,3
020,005,029,061,Kansas,Atchison County,16089,65,14078,468,1998,470,966,296,401,185,631,306,13,21,Missouri,Daviess County,8886,562,7262,172,1624,560,359,104,522,199,743,494,,,11,17
020,005,029,095,Kansas,Atchison County,16089,65,14078,468,1998,470,966,296,401,185,631,306,13,21,Missouri,Jackson County,699203,3286,594244,3471,104901,3404,59718,2970,19809,1553,25374,1868,58,94,37,40
020,005,029,107,Kansas,Atchison County,16089,65,14078,468,1998,470,966,296,401,185,631,306,13,21,Missouri,Lafayette County,31287,936,26873,946,4414,703,2442,533,1559,355,413,202,,,2,5
020,005,029,147,Kansas,Atchison County,16089,65,14078,468,1998,470,966,296,401,185,631,306,13,21,Missouri,Nodaway County,20585,549,17008,459,3577,528,1829,366,934,281,814,216,,,7,15
020,005,029,165,Kansas,Atchison County,16089,65,14078,468,1998,470,966,296,401,185,631,306,13,21,Missouri,Platte County,98787,1542,84886,1200,13901,1121,5736,694,4658,679,3507,655,,,24,28
020,005,029,183,Kansas,Atchison County,16089,65,14078,468,1998,470,966,296,401,185,631,306,13,21,Missouri,St. Charles County,394633,2175,352336,2372,42297,2363,22532,1965,11797,1051,7968,1104,,,7,13
020,005,029,201,Kansas,Atchison County,16089,65,14078,468,1998,470,966,296,401,185,631,306,13,21,Missouri,Scott County,37354,797,31991,957,5363,665,2960,551,2081,486,322,122,,,3,7
020,005,031,109,Kansas,Atchison County,16089,65,14078,468,1998,470,966,296,401,185,631,306,13,21,Nebraska,Lancaster County,302832,2629,247562,2608,55270,2470,39894,2077,6991,756,8385,1110,,,7,14
020,005,031,147,Kansas,Atchison County,16089,65,14078,468,1998,470,966,296,401,185,631,306,13,21,Nebraska,Richardson County,7809,199,7187,240,622,205,354,175,71,43,197,83,,,10,14
020,005,037,149,Kansas,Atchison County,16089,65,14078,468,1998,470,966,296,401,185,631,306,13,21,North Carolina,Polk County,19733,614,17843,492,1890,474,820,279,705,329,365,164,,,12,17
020,005,046,065,Kansas,Atchison County,16089,65,14078,468,1998,470,966,296,401,185,631,306,13,21,South Dakota,Hughes County,17575,725,13854,561,3721,673,1272,340,1843,533,606,243,,,5,11
020,005,048,113,Kansas,Atchison County,16089,65,14078,468,1998,470,966,296,401,185,631,306,13,21,Texas,Dallas County,2593311,7038,2195820,8925,397369,9260,250569,7818,104511,4112,42289,2820,122,85,7,13
020,005,048,201,Kansas,Atchison County,16089,65,14078,468,1998,470,966,296,401,185,631,306,13,21,Texas,Harris County,4588530,10090,3902169,12254,686134,11268,504712,10048,119381,5404,62041,2957,227,154,18,31
020,005,048,215,Kansas,Atchison County,16089,65,14078,468,1998,470,966,296,401,185,631,306,13,21,Texas,Hidalgo County,848819,2969,769512,4451,79307,4519,57258,3887,15541,2006,6508,990,,,6,11
020,005,048,453,Kansas,Atchison County,16089,65,14078,468,1998,470,966,296,401,185,631,306,13,21,Texas,Travis County,1222183,5676,998886,7114,223219,6066,138212,5077,55368,3910,29639,2036,78,90,2,3
020,005,049,035,Kansas,Atchison County,16089,65,14078,468,1998,470,966,296,401,185,631,306,13,21,Utah,Salt Lake County,1123000,4539,950666,4875,172334,5030,113870,4078,26950,1964,31514,2759,,,12,17
020,005,OCE,,Kansas,Atchison County,16089,65,14078,468,1998,470,966,296,401,185,631,306,13,21,Oceania and At Sea,-,,,,,,,,,,,,,,,13,21
020,007,017,141,Kansas,Barber County,4436,172,4061,197,371,103,154,54,81,45,136,67,4,6,Illinois,Ogle County,51041,851,43457,766,7584,898,4104,610,2301,506,1179,403,,,5,8
020,007,020,001,Kansas,Barber County,4436,172,4061,197,371,103,154,54,81,45,136,67,4,6,Kansas,Allen County,13111,478,10782,320,2329,459,733,281,1239,252,357,269,,,1,2
020,007,020,005,Kansas,Barber County,4436,172,4061,197,371,103,154,54,81,45,136,67,4,6,Kansas,Atchison County,16298,496,14078,468,2220,465,966,296,751,250,503,206,,,23,27
020,007,020,009,Kansas,Barber County,4436,172,4061,197,371,103,154,54,81,45,136,67,4,6,Kansas,Barton County,26703,596,21442,609,5261,709,3229,564,1309,451,723,321,,,4,7
020,007,020,033,Kansas,Barber County,4436,172,4061,197,371,103,154,54,81,45,136,67,4,6,Kansas,Comanche County,1760,194,1631,181,129,84,49,40,30,25,50,68,,,7,12
020,007,020,059,Kansas,Barber County,4436,172,4061,197,371,103,154,54,81,45,136,67,4,6,Kansas,Franklin County,26560,678,22187,547,4373,708,1702,408,2415,546,256,117,,,1,2
020,007,020,077,Kansas,Barber County,4436,172,4061,197,371,103,154,54,81,45,136,67,4,6,Kansas,Harper County,5364,152,4747,178,617,198,334,162,146,76,137,83,,,5,7
020,007,020,099,Kansas,Barber County,4436,172,4061,197,371,103,154,54,81,45,136,67,4,6,Kansas,Labette County,19913,426,17069,456,2844,550,1611,438,791,228,442,257,,,2,3
020,007,020,151,Kansas,Barber County,4436,172,4061,197,371,103,154,54,81,45,136,67,4,6,Kansas,Pratt County,9004,298,8042,293,962,230,435,180,384,139,143,107,,,5,9
020,007,020,155,Kansas,Barber County,4436,172,4061,197,371,103,154,54,81,45,136,67,4,6,Kansas,Reno County,61208,910,52618,935,8590,1018,4686,736,2357,431,1547,476,,,21,27
020,007,020,161,Kansas,Barber County,4436,172,4061,197,371,103,154,54,81,45,136,67,4,6,Kansas,Riley County,71730,1651,51877,1474,19853,1517,10055,1207,4397,751,5401,896,,,1,2
020,007,020,171,Kansas,Barber County,4436,172,4061,197,371,103,154,54,81,45,136,67,4,6,Kansas,Scott County,4634,226,4140,240,494,158,241,103,193,105,60,45,,,11,18
020,007,029,091,Kansas,Barber County,4436,172,4061,197,371,103,154,54,81,45,136,67,4,6,Missouri,Howell County,39893,641,35195,626,4698,664,2579,482,1301,323,818,322,,,10,14
020,007,030,049,Kansas,Barber County,4436,172,4061,197,371,103,154,54,81,45,136,67,4,6,Montana,Lewis and Clark County,66853,754,56893,966,9960,861,6513,799,2058,397,1389,275,,,4,6
