Table with column headers in rows 2 through 4.,Unnamed: 1,Unnamed: 2,Unnamed: 3,Unnamed: 4,Unnamed: 5,Unnamed: 6,Unnamed: 7,Unnamed: 8,Unnamed: 9,Unnamed: 10,Unnamed: 11,Unnamed: 12,Unnamed: 13,Unnamed: 14,Unnamed: 15,Unnamed: 16,Unnamed: 17,Unnamed: 18,Unnamed: 19,Unnamed: 20,Unnamed: 21,Unnamed: 22,Unnamed: 23,Unnamed: 24,Unnamed: 25,Unnamed: 26,Unnamed: 27,Unnamed: 28,Unnamed: 29,Unnamed: 30,Unnamed: 31,Unnamed: 32,Unnamed: 33,Unnamed: 34,Unnamed: 35,Unnamed: 36,Unnamed: 37
037,179,054,025,North Carolina,Union County,233526,329,204373,2359,28662,2240,13096,1458,9164,1276,6402,1115,491,192,West Virginia,Greenbrier County,35051,613,30285,740,4766,881,2884,661,813,290,1069,494,,,46,50
039,035,054,025,Ohio,Cuyahoga County,1227755,750,1047192,4493,173870,4545,131628,4194,22646,1498,19596,1262,6693,984,West Virginia,Greenbrier County,35051,613,30285,740,4766,881,2884,661,813,290,1069,494,,,27,29
039,049,054,025,Ohio,Franklin County,1286678,1317,1050418,6103,227070,5942,160230,5238,38317,2060,28523,2317,9190,1489,West Virginia,Greenbrier County,35051,613,30285,740,4766,881,2884,661,813,290,1069,494,,,18,21
039,053,054,025,Ohio,Gallia County,29657,121,26489,596,3157,596,1886,470,813,235,458,178,11,12,West Virginia,Greenbrier County,35051,613,30285,740,4766,881,2884,661,813,290,1069,494,,,18,29
039,153,054,025,Ohio,Summit County,534886,525,470078,3360,63598,3239,40779,2631,16591,1450,6228,948,1210,382,West Virginia,Greenbrier County,35051,613,30285,740,4766,881,2884,661,813,290,1069,494,,,4,7
039,167,054,025,Ohio,Washington County,59644,129,52184,870,7357,841,4739,715,931,329,1687,407,103,58,West Virginia,Greenbrier County,35051,613,30285,740,4766,881,2884,661,813,290,1069,494,,,33,46
042,029,054,025,Pennsylvania,Chester County,516728,473,454774,2780,59993,2698,29875,1794,18287,1426,11831,1191,1961,494,West Virginia,Greenbrier County,35051,613,30285,740,4766,881,2884,661,813,290,1069,494,,,20,31
042,039,054,025,Pennsylvania,Crawford County,84075,154,74776,778,9204,806,5778,734,2144,332,1282,349,95,37,West Virginia,Greenbrier County,35051,613,30285,740,4766,881,2884,661,813,290,1069,494,,,2,4
044,007,054,025,Rhode Island,Providence County,629457,719,551070,3483,73559,3438,48039,3245,6286,984,19234,1508,4828,841,West Virginia,Greenbrier County,35051,613,30285,740,4766,881,2884,661,813,290,1069,494,,,20,24
045,019,054,025,South Carolina,Charleston County,402931,490,340711,3249,60113,3252,34002,2852,10586,751,15525,1276,2107,628,West Virginia,Greenbrier County,35051,613,30285,740,4766,881,2884,661,813,290,1069,494,,,282,437
045,021,054,025,South Carolina,Cherokee County,56395,190,50032,899,6300,907,3890,877,1477,457,933,335,63,46,West Virginia,Greenbrier County,35051,613,30285,740,4766,881,2884,661,813,290,1069,494,,,17,34
049,049,054,025,Utah,Utah County,610114,625,485762,3283,118177,3336,75189,2796,18168,1443,24820,1679,6175,694,West Virginia,Greenbrier County,35051,613,30285,740,4766,881,2884,661,813,290,1069,494,,,18,29
051,005,054,025,Virginia,Alleghany County,14888,51,13764,291,1124,294,753,253,269,97,102,69,,,West Virginia,Greenbrier County,35051,613,30285,740,4766,881,2884,661,813,290,1069,494,,,17,18
051,021,054,025,Virginia,Bland County,6320,21,5529,240,791,240,259,217,480,167,52,41,,,West Virginia,Greenbrier County,35051,613,30285,740,4766,881,2884,661,813,290,1069,494,,,2,4
051,035,054,025,Virginia,Carroll County,29615,139,26852,646,2536,601,1260,438,748,269,528,227,227,249,West Virginia,Greenbrier County,35051,613,30285,740,4766,881,2884,661,813,290,1069,494,,,19,32
051,103,054,025,Virginia,Lancaster County,10629,64,9344,432,1285,403,676,326,452,205,157,95,,,West Virginia,Greenbrier County,35051,613,30285,740,4766,881,2884,661,813,290,1069,494,,,1,2
051,161,054,025,Virginia,Roanoke County,93453,200,81569,1179,11606,1119,3897,708,5511,572,2198,545,278,234,West Virginia,Greenbrier County,35051,613,30285,740,4766,881,2884,661,813,290,1069,494,,,28,32
051,163,054,025,Virginia,Rockbridge County,22609,82,19399,658,3135,660,1658,543,948,354,529,195,75,69,West Virginia,Greenbrier County,35051,613,30285,740,4766,881,2884,661,813,290,1069,494,,,41,71
051,165,054,025,Virginia,Rockingham County,80247,188,70618,1138,9428,1113,3992,745,4191,770,1245,380,201,167,West Virginia,Greenbrier County,35051,613,30285,740,4766,881,2884,661,813,290,1069,494,,,3,6
051,167,054,025,Virginia,Russell County,26812,78,25261,471,1539,459,548,307,648,284,343,220,12,20,West Virginia,Greenbrier County,35051,613,30285,740,4766,881,2884,661,813,290,1069,494,,,4,9
051,660,054,025,Virginia,Harrisonburg City,53084,135,37518,976,14862,995,4625,736,7255,753,2982,465,704,334,West Virginia,Greenbrier County,35051,613,30285,740,4766,881,2884,661,813,290,1069,494,,,11,16
051,710,054,025,Virginia,Norfolk City,241050,440,181906,2394,56927,2209,23599,1695,16569,1413,16759,1233,2217,489,West Virginia,Greenbrier County,35051,613,30285,740,4766,881,2884,661,813,290,1069,494,,,2,3
054,001,054,025,West Virginia,Barbour County,16250,158,14778,387,1468,362,649,252,619,245,200,106,4,7,West Virginia,Greenbrier County,35051,613,30285,740,4766,881,2884,661,813,290,1069,494,,,32,38
054,003,054,025,West Virginia,Berkeley County,115860,330,100512,1749,15134,1712,7450,1152,2446,904,5238,808,214,214,West Virginia,Greenbrier County,35051,613,30285,740,4766,881,2884,661,813,290,1069,494,,,106,137
054,011,054,025,West Virginia,Cabell County,92468,203,79002,1013,13223,952,7405,731,3548,584,2270,483,243,119,West Virginia,Greenbrier County,35051,613,30285,740,4766,881,2884,661,813,290,1069,494,,,23,25
054,019,054,025,West Virginia,Fayette County,42658,144,39019,725,3590,739,2182,656,897,297,511,163,49,45,West Virginia,Greenbrier County,35051,613,30285,740,4766,881,2884,661,813,290,1069,494,,,46,39
054,031,054,025,West Virginia,Hardy County,13627,93,12130,526,1443,517,689,304,243,197,511,354,54,120,West Virginia,Greenbrier County,35051,613,30285,740,4766,881,2884,661,813,290,1069,494,,,63,66
054,033,054,025,West Virginia,Harrison County,67055,187,58731,974,8251,953,5820,815,1599,422,832,272,73,62,West Virginia,Greenbrier County,35051,613,30285,740,4766,881,2884,661,813,290,1069,494,,,70,63
054,039,054,025,West Virginia,Kanawha County,179004,350,160590,1452,18141,1377,11799,1194,3859,624,2483,480,273,116,West Virginia,Greenbrier County,35051,613,30285,740,4766,881,2884,661,813,290,1069,494,,,31,40
054,049,054,025,West Virginia,Marion County,55709,162,48779,563,6868,596,3867,537,1704,251,1297,382,62,48,West Virginia,Greenbrier County,35051,613,30285,740,4766,881,2884,661,813,290,1069,494,,,9,18
054,055,054,025,West Virginia,Mercer County,58701,199,49941,1305,8716,1257,5371,989,1286,423,2059,592,44,36,West Virginia,Greenbrier County,35051,613,30285,740,4766,881,2884,661,813,290,1069,494,,,51,40
054,061,054,025,West Virginia,Monongalia County,105026,243,79540,1290,24427,1268,12529,1042,5287,724,6611,900,1059,559,West Virginia,Greenbrier County,35051,613,30285,740,4766,881,2884,661,813,290,1069,494,,,73,102
054,063,054,025,West Virginia,Monroe County,13259,43,12054,385,1205,373,431,201,220,165,554,276,,,West Virginia,Greenbrier County,35051,613,30285,740,4766,881,2884,661,813,290,1069,494,,,133,141
054,075,054,025,West Virginia,Pocahontas County,8275,48,7542,211,733,194,422,166,126,55,185,108,,,West Virginia,Greenbrier County,35051,613,30285,740,4766,881,2884,661,813,290,1069,494,,,5,10
054,081,054,025,West Virginia,Raleigh County,73896,203,65195,1381,8533,1277,4738,985,2787,734,1008,274,168,113,West Virginia,Greenbrier County,35051,613,30285,740,4766,881,2884,661,813,290,1069,494,,,30,41
054,083,054,025,West Virginia,Randolph County,28408,151,25068,623,3335,613,1574,504,1278,281,483,166,5,11,West Virginia,Greenbrier County,35051,613,30285,740,4766,881,2884,661,813,290,1069,494,,,7,13
054,087,054,025,West Virginia,Roane County,13690,72,12325,388,1358,371,670,274,522,260,166,90,7,14,West Virginia,Greenbrier County,35051,613,30285,740,4766,881,2884,661,813,290,1069,494,,,5,12
054,089,054,025,West Virginia,Summers County,12630,54,11040,422,1590,429,562,317,556,341,472,225,,,West Virginia,Greenbrier County,35051,613,30285,740,4766,881,2884,661,813,290,1069,494,,,90,123
054,091,054,025,West Virginia,Taylor County,16641,109,15201,348,1438,320,662,235,524,202,252,144,2,4,West Virginia,Greenbrier County,35051,613,30285,740,4766,881,2884,661,813,290,1069,494,,,12,16
054,097,054,025,West Virginia,Upshur County,24176,84,21235,584,2866,585,1736,531,808,271,322,127,75,61,West Virginia,Greenbrier County,35051,613,30285,740,4766,881,2884,661,813,290,1069,494,,,16,20
054,103,054,025,West Virginia,Wetzel County,15111,57,13667,365,1423,346,874,298,391,199,158,142,21,27,West Virginia,Greenbrier County,35051,613,30285,740,4766,881,2884,661,813,290,1069,494,,,11,16
055,079,054,025,Wisconsin,Milwaukee County,937580,825,794521,4042,138745,3926,104382,3666,18146,1399,16217,1052,4314,704,West Virginia,Greenbrier County,35051,613,30285,740,4766,881,2884,661,813,290,1069,494,,,12,19
005,001,054,027,Arkansas,Arkansas County,17510,80,15464,410,2025,395,1412,350,451,192,162,113,21,25,West Virginia,Hampshire County,23347,435,21724,405,1623,463,577,270,389,225,657,265,,,1,5
005,009,054,027,Arkansas,Boone County,37151,144,31763,743,5359,749,3188,690,1310,373,861,307,29,28,West Virginia,Hampshire County,23347,435,21724,405,1623,463,577,270,389,225,657,265,,,6,13
005,027,054,027,Arkansas,Columbia County,23393,120,20093,625,3265,623,1254,405,1208,469,803,240,35,36,West Virginia,Hampshire County,23347,435,21724,405,1623,463,577,270,389,225,657,265,,,2,4
005,085,054,027,Arkansas,Lonoke County,72164,212,63533,1033,8428,977,4014,709,3349,692,1065,322,203,139,West Virginia,Hampshire County,23347,435,21724,405,1623,463,577,270,389,225,657,265,,,2,4
005,119,054,027,Arkansas,Pulaski County,388606,520,333995,3143,53243,3163,31636,2486,12308,1455,9299,1365,1368,393,West Virginia,Hampshire County,23347,435,21724,405,1623,463,577,270,389,225,657,265,,,2,4
009,009,054,027,Connecticut,New Haven County,847727,648,745368,4037,96538,4125,62837,3685,15877,1448,17824,1706,5821,878,West Virginia,Hampshire County,23347,435,21724,405,1623,463,577,270,389,225,657,265,,,26,43
012,009,054,027,Florida,Brevard County,588586,619,508454,3740,76605,3575,44918,2957,10557,997,21130,1887,3527,934,West Virginia,Hampshire County,23347,435,21724,405,1623,463,577,270,389,225,657,265,,,27,55
012,033,054,027,Florida,Escambia County,312952,451,252767,2689,58576,2809,29526,2341,11185,1600,17865,1429,1609,486,West Virginia,Hampshire County,23347,435,21724,405,1623,463,577,270,389,225,657,265,,,17,34
012,105,054,027,Florida,Polk County,698222,771,594427,4721,98262,4791,49573,3589,26015,2431,22674,2365,5533,968,West Virginia,Hampshire County,23347,435,21724,405,1623,463,577,270,389,225,657,265,,,50,56
012,127,054,027,Florida,Volusia County,541656,520,467509,3635,71199,3620,35906,2260,20573,2162,14720,1668,2948,716,West Virginia,Hampshire County,23347,435,21724,405,1623,463,577,270,389,225,657,265,,,15,18
024,001,054,027,Maryland,Allegany County,70326,141,60137,901,10109,888,5417,644,2849,382,1843,386,80,48,West Virginia,Hampshire County,23347,435,21724,405,1623,463,577,270,389,225,657,265,,,106,133
036,055,054,027,New York,Monroe County,735868,608,627382,3147,103376,3337,72630,2800,17991,1057,12755,1151,5110,821,West Virginia,Hampshire County,23347,435,21724,405,1623,463,577,270,389,225,657,265,,,16,25
037,027,054,027,North Carolina,Caldwell County,81557,158,71334,1238,10120,1200,5500,896,3135,556,1485,539,103,85,West Virginia,Hampshire County,23347,435,21724,405,1623,463,577,270,389,225,657,265,,,23,35
037,035,054,027,North Carolina,Catawba County,156978,320,137448,1889,19040,1804,9571,1471,6756,1075,2713,586,490,357,West Virginia,Hampshire County,23347,435,21724,405,1623,463,577,270,389,225,657,265,,,17,27
037,171,054,027,North Carolina,Surry County,71290,168,65739,761,5399,738,2949,513,1455,370,995,317,152,121,West Virginia,Hampshire County,23347,435,21724,405,1623,463,577,270,389,225,657,265,,,4,6
042,003,054,027,Pennsylvania,Allegheny County,1205261,819,1038350,4188,159341,3771,108947,3439,22597,1389,27797,1585,7570,832,West Virginia,Hampshire County,23347,435,21724,405,1623,463,577,270,389,225,657,265,,,19,30
042,043,054,027,Pennsylvania,Dauphin County,274044,367,229575,3275,42751,3232,24698,2058,11816,2451,6237,830,1718,480,West Virginia,Hampshire County,23347,435,21724,405,1623,463,577,270,389,225,657,265,,,23,35
042,045,054,027,Pennsylvania,Delaware County,559956,569,498436,2724,58699,2720,29609,2045,18332,1770,10758,918,2821,802,West Virginia,Hampshire County,23347,435,21724,405,1623,463,577,270,389,225,657,265,,,5,8
042,111,054,027,Pennsylvania,Somerset County,73083,163,66828,606,6177,602,3175,372,1994,307,1008,340,78,39,West Virginia,Hampshire County,23347,435,21724,405,1623,463,577,270,389,225,657,265,,,4,7
042,117,054,027,Pennsylvania,Tioga County,40276,108,35755,484,4451,479,2895,450,963,225,593,162,70,49,West Virginia,Hampshire County,23347,435,21724,405,1623,463,577,270,389,225,657,265,,,2,3
045,051,054,027,South Carolina,Horry County,341499,535,298525,2427,42298,2322,23724,2114,3998,579,14576,1229,676,380,West Virginia,Hampshire County,23347,435,21724,405,1623,463,577,270,389,225,657,265,,,14,25
045,071,054,027,South Carolina,Newberry County,37819,185,34399,669,3348,688,1743,511,1101,290,504,209,72,63,West Virginia,Hampshire County,23347,435,21724,405,1623,463,577,270,389,225,657,265,,,27,30
047,059,054,027,Tennessee,Greene County,68471,149,60984,1013,7335,999,4409,700,1404,451,1522,433,152,101,West Virginia,Hampshire County,23347,435,21724,405,1623,463,577,270,389,225,657,265,,,12,19
047,061,054,027,Tennessee,Grundy County,13176,86,12479,237,684,206,225,96,370,172,89,80,13,19,West Virginia,Hampshire County,23347,435,21724,405,1623,463,577,270,389,225,657,265,,,2,3
051,069,054,027,Virginia,Frederick County,86988,252,75724,1205,10880,1196,3997,801,5196,980,1687,395,384,294,West Virginia,Hampshire County,23347,435,21724,405,1623,463,577,270,389,225,657,265,,,109,104
051,113,054,027,Virginia,Madison County,13103,89,11892,433,1103,404,551,311,423,188,129,104,108,105,West Virginia,Hampshire County,23347,435,21724,405,1623,463,577,270,389,225,657,265,,,73,100
051,840,054,027,Virginia,Winchester City,27247,189,23376,775,3774,696,1108,370,1819,480,847,325,97,114,West Virginia,Hampshire County,23347,435,21724,405,1623,463,577,270,389,225,657,265,,,50,79
054,001,054,027,West Virginia,Barbour County,16250,158,14778,387,1468,362,649,252,619,245,200,106,4,7,West Virginia,Hampshire County,23347,435,21724,405,1623,463,577,270,389,225,657,265,,,12,16
054,003,054,027,West Virginia,Berkeley County,115860,330,100512,1749,15134,1712,7450,1152,2446,904,5238,808,214,214,West Virginia,Hampshire County,23347,435,21724,405,1623,463,577,270,389,225,657,265,,,148,167
054,009,054,027,West Virginia,Brooke County,21979,72,19627,467,2323,445,709,257,600,228,1014,262,29,30,West Virginia,Hampshire County,23347,435,21724,405,1623,463,577,270,389,225,657,265,,,20,25
054,011,054,027,West Virginia,Cabell County,92468,203,79002,1013,13223,952,7405,731,3548,584,2270,483,243,119,West Virginia,Hampshire County,23347,435,21724,405,1623,463,577,270,389,225,657,265,,,13,22
054,031,054,027,West Virginia,Hardy County,13627,93,12130,526,1443,517,689,304,243,197,511,354,54,120,West Virginia,Hampshire County,23347,435,21724,405,1623,463,577,270,389,225,657,265,,,9,15
054,035,054,027,West Virginia,Jackson County,28555,94,26450,580,2038,566,1177,436,624,301,237,163,67,79,West Virginia,Hampshire County,23347,435,21724,405,1623,463,577,270,389,225,657,265,,,13,17
054,037,054,027,West Virginia,Jefferson County,56310,147,50107,741,5942,716,2454,451,1053,343,2435,426,261,165,West Virginia,Hampshire County,23347,435,21724,405,1623,463,577,270,389,225,657,265,,,48,51
054,039,054,027,West Virginia,Kanawha County,179004,350,160590,1452,18141,1377,11799,1194,3859,624,2483,480,273,116,West Virginia,Hampshire County,23347,435,21724,405,1623,463,577,270,389,225,657,265,,,9,15
054,047,054,027,West Virginia,McDowell County,17886,108,16871,307,1003,285,484,224,376,166,143,90,12,21,West Virginia,Hampshire County,23347,435,21724,405,1623,463,577,270,389,225,657,265,,,5,9
054,049,054,027,West Virginia,Marion County,55709,162,48779,563,6868,596,3867,537,1704,251,1297,382,62,48,West Virginia,Hampshire County,23347,435,21724,405,1623,463,577,270,389,225,657,265,,,2,6
054,053,054,027,West Virginia,Mason County,26290,140,24943,377,1347,364,809,340,390,123,148,103,,,West Virginia,Hampshire County,23347,435,21724,405,1623,463,577,270,389,225,657,265,,,20,31
054,057,054,027,West Virginia,Mineral County,26599,174,24897,491,1702,469,871,332,288,149,543,280,,,West Virginia,Hampshire County,23347,435,21724,405,1623,463,577,270,389,225,657,265,,,10,17
054,061,054,027,West Virginia,Monongalia County,105026,243,79540,1290,24427,1268,12529,1042,5287,724,6611,900,1059,559,West Virginia,Hampshire County,23347,435,21724,405,1623,463,577,270,389,225,657,265,,,5,12
054,065,054,027,West Virginia,Morgan County,17683,85,16430,434,1239,434,309,208,229,205,701,293,14,24,West Virginia,Hampshire County,23347,435,21724,405,1623,463,577,270,389,225,657,265,,,48,130
054,067,054,027,West Virginia,Nicholas County,24455,138,23109,489,1329,437,797,401,406,193,126,85,17,28,West Virginia,Hampshire County,23347,435,21724,405,1623,463,577,270,389,225,657,265,,,13,21
054,083,054,027,West Virginia,Randolph County,28408,151,25068,623,3335,613,1574,504,1278,281,483,166,5,11,West Virginia,Hampshire County,23347,435,21724,405,1623,463,577,270,389,225,657,265,,,7,13
054,093,054,027,West Virginia,Tucker County,6917,20,6327,148,587,143,274,111,241,76,72,38,3,6,West Virginia,Hampshire County,23347,435,21724,405,1623,463,577,270,389,225,657,265,,,2,5
054,097,054,027,West Virginia,Upshur County,24176,84,21235,584,2866,585,1736,531,808,271,322,127,75,61,West Virginia,Hampshire County,23347,435,21724,405,1623,463,577,270,389,225,657,265,,,5,10
055,079,054,027,Wisconsin,Milwaukee County,937580,825,794521,4042,138745,3926,104382,3666,18146,1399,16217,1052,4314,704,West Virginia,Hampshire County,23347,435,21724,405,1623,463,577,270,389,225,657,265,,,3,6
004,013,054,029,Arizona,Maricopa County,4361511,2090,3637569,12791,698147,11946,508750,10297,35339,2002,154058,5697,25795,1957,West Virginia,Hancock County,29120,536,25405,602,3715,686,1813,516,647,196,1255,384,,,30,46
006,073,054,029,California,San Diego County,3283396,1602,2792207,9001,458252,8713,325445,7330,53380,3163,79427,3477,32937,2220,West Virginia,Hancock County,29120,536,25405,602,3715,686,1813,516,647,196,1255,384,,,9,19
012,009,054,029,Florida,Brevard County,588586,619,508454,3740,76605,3575,44918,2957,10557,997,21130,1887,3527,934,West Virginia,Hancock County,29120,536,25405,602,3715,686,1813,516,647,196,1255,384,,,11,19
012,091,054,029,Florida,Okaloosa County,204058,470,162532,2288,39367,2246,19102,2016,6300,806,13965,1775,2159,551,West Virginia,Hancock County,29120,536,25405,602,3715,686,1813,516,647,196,1255,384,,,2,4
012,105,054,029,Florida,Polk County,698222,771,594427,4721,98262,4791,49573,3589,26015,2431,22674,2365,5533,968,West Virginia,Hancock County,29120,536,25405,602,3715,686,1813,516,647,196,1255,384,,,7,12
012,115,054,029,Florida,Sarasota County,424762,425,358389,2911,64088,2949,32699,2039,11314,1030,20075,1735,2285,460,West Virginia,Hancock County,29120,536,25405,602,3715,686,1813,516,647,196,1255,384,,,6,9
025,027,054,029,Massachusetts,Worcester County,818436,698,729460,3557,84061,3474,54185,3000,17384,1346,12492,1310,4915,649,West Virginia,Hancock County,29120,536,25405,602,3715,686,1813,516,647,196,1255,384,,,11,18
039,015,054,029,Ohio,Brown County,43009,164,38557,759,4383,764,2412,532,1617,383,354,199,69,80,West Virginia,Hancock County,29120,536,25405,602,3715,686,1813,516,647,196,1255,384,,,120,158
039,029,054,029,Ohio,Columbiana County,101429,268,90461,1083,10866,1041,6693,870,2585,490,1588,407,102,45,West Virginia,Hancock County,29120,536,25405,602,3715,686,1813,516,647,196,1255,384,,,264,173
039,035,054,029,Ohio,Cuyahoga County,1227755,750,1047192,4493,173870,4545,131628,4194,22646,1498,19596,1262,6693,984,West Virginia,Hancock County,29120,536,25405,602,3715,686,1813,516,647,196,1255,384,,,1,2
039,049,054,029,Ohio,Franklin County,1286678,1317,1050418,6103,227070,5942,160230,5238,38317,2060,28523,2317,9190,1489,West Virginia,Hancock County,29120,536,25405,602,3715,686,1813,516,647,196,1255,384,,,38,37
039,081,054,029,Ohio,Jefferson County,65528,111,58889,736,6561,728,3680,595,1289,278,1592,316,78,51,West Virginia,Hancock County,29120,536,25405,602,3715,686,1813,516,647,196,1255,384,,,229,136
039,089,054,029,Ohio,Licking County,172895,344,151349,1851,21164,1819,11416,1089,7874,1221,1874,468,382,182,West Virginia,Hancock County,29120,536,25405,602,3715,686,1813,516,647,196,1255,384,,,34,46
039,095,054,029,Ohio,Lucas County,424692,594,360173,3066,63577,2984,45442,2702,8590,819,9545,1081,942,245,West Virginia,Hancock County,29120,536,25405,602,3715,686,1813,516,647,196,1255,384,,,13,20
039,139,054,029,Ohio,Richland County,119908,226,100953,1252,18834,1258,11066,1167,6018,918,1750,472,121,75,West Virginia,Hancock County,29120,536,25405,602,3715,686,1813,516,647,196,1255,384,,,9,16
039,151,054,029,Ohio,Stark County,367398,466,321068,2876,45828,2767,33154,2399,8830,774,3844,668,502,159,West Virginia,Hancock County,29120,536,25405,602,3715,686,1813,516,647,196,1255,384,,,3,6
042,003,054,029,Pennsylvania,Allegheny County,1205261,819,1038350,4188,159341,3771,108947,3439,22597,1389,27797,1585,7570,832,West Virginia,Hancock County,29120,536,25405,602,3715,686,1813,516,647,196,1255,384,,,29,24
042,007,054,029,Pennsylvania,Beaver County,163259,226,144928,1425,18088,1422,10433,1118,4763,601,2892,552,243,108,West Virginia,Hancock County,29120,536,25405,602,3715,686,1813,516,647,196,1255,384,,,116,72
042,027,054,029,Pennsylvania,Centre County,160919,223,124189,1804,34558,1695,16534,1393,11403,694,6621,921,2172,472,West Virginia,Hancock County,29120,536,25405,602,3715,686,1813,516,647,196,1255,384,,,7,13
042,085,054,029,Pennsylvania,Mercer County,109318,204,96769,1015,12182,959,7467,751,2711,382,2004,415,367,184,West Virginia,Hancock County,29120,536,25405,602,3715,686,1813,516,647,196,1255,384,,,23,31
042,101,054,029,Pennsylvania,Philadelphia County,1559890,1667,1338597,6359,208719,5780,141458,5307,27544,1738,39717,2574,12574,1157,West Virginia,Hancock County,29120,536,25405,602,3715,686,1813,516,647,196,1255,384,,,43,59
042,125,054,029,Pennsylvania,Washington County,205131,267,180883,1335,23957,1328,13483,1158,7667,956,2807,471,291,107,West Virginia,Hancock County,29120,536,25405,602,3715,686,1813,516,647,196,1255,384,,,35,53
047,155,054,029,Tennessee,Sevier County,97333,178,85514,1349,11259,1320,5513,873,2073,470,3673,803,560,345,West Virginia,Hancock County,29120,536,25405,602,3715,686,1813,516,647,196,1255,384,,,179,236
051,059,054,029,Virginia,Fairfax County,1135085,948,973366,4165,144509,4054,74372,3966,30920,1838,39217,1951,17210,1593,West Virginia,Hancock County,29120,536,25405,602,3715,686,1813,516,647,196,1255,384,,,28,49
051,710,054,029,Virginia,Norfolk City,241050,440,181906,2394,56927,2209,23599,1695,16569,1413,16759,1233,2217,489,West Virginia,Hancock County,29120,536,25405,602,3715,686,1813,516,647,196,1255,384,,,7,12
054,001,054,029,West Virginia,Barbour County,16250,158,14778,387,1468,362,649,252,619,245,200,106,4,7,West Virginia,Hancock County,29120,536,25405,602,3715,686,1813,516,647,196,1255,384,,,29,50
054,003,054,029,West Virginia,Berkeley County,115860,330,100512,1749,15134,1712,7450,1152,2446,904,5238,808,214,214,West Virginia,Hancock County,29120,536,25405,602,3715,686,1813,516,647,196,1255,384,,,15,25
054,009,054,029,West Virginia,Brooke County,21979,72,19627,467,2323,445,709,257,600,228,1014,262,29,30,West Virginia,Hancock County,29120,536,25405,602,3715,686,1813,516,647,196,1255,384,,,144,136
054,021,054,029,West Virginia,Gilmer County,7884,82,6627,256,1228,231,625,180,301,117,302,95,29,27,West Virginia,Hancock County,29120,536,25405,602,3715,686,1813,516,647,196,1255,384,,,14,24
054,033,054,029,West Virginia,Harrison County,67055,187,58731,974,8251,953,5820,815,1599,422,832,272,73,62,West Virginia,Hancock County,29120,536,25405,602,3715,686,1813,516,647,196,1255,384,,,7,15
054,037,054,029,West Virginia,Jefferson County,56310,147,50107,741,5942,716,2454,451,1053,343,2435,426,261,165,West Virginia,Hancock County,29120,536,25405,602,3715,686,1813,516,647,196,1255,384,,,8,10
054,039,054,029,West Virginia,Kanawha County,179004,350,160590,1452,18141,1377,11799,1194,3859,624,2483,480,273,116,West Virginia,Hancock County,29120,536,25405,602,3715,686,1813,516,647,196,1255,384,,,44,31
054,049,054,029,West Virginia,Marion County,55709,162,48779,563,6868,596,3867,537,1704,251,1297,382,62,48,West Virginia,Hancock County,29120,536,25405,602,3715,686,1813,516,647,196,1255,384,,,37,43
054,051,054,029,West Virginia,Marshall County,30602,108,28153,610,2402,612,1301,578,796,256,305,129,47,44,West Virginia,Hancock County,29120,536,25405,602,3715,686,1813,516,647,196,1255,384,,,21,37
054,053,054,029,West Virginia,Mason County,26290,140,24943,377,1347,364,809,340,390,123,148,103,,,West Virginia,Hancock County,29120,536,25405,602,3715,686,1813,516,647,196,1255,384,,,21,21
054,061,054,029,West Virginia,Monongalia County,105026,243,79540,1290,24427,1268,12529,1042,5287,724,6611,900,1059,559,West Virginia,Hancock County,29120,536,25405,602,3715,686,1813,516,647,196,1255,384,,,123,119
054,069,054,029,West Virginia,Ohio County,41361,121,36882,573,4389,547,1695,354,1384,263,1310,316,90,58,West Virginia,Hancock County,29120,536,25405,602,3715,686,1813,516,647,196,1255,384,,,39,41
054,077,054,029,West Virginia,Preston County,33258,139,29642,562,3503,529,1782,421,1067,295,654,218,113,75,West Virginia,Hancock County,29120,536,25405,602,3715,686,1813,516,647,196,1255,384,,,95,41
054,081,054,029,West Virginia,Raleigh County,73896,203,65195,1381,8533,1277,4738,985,2787,734,1008,274,168,113,West Virginia,Hancock County,29120,536,25405,602,3715,686,1813,516,647,196,1255,384,,,36,17
054,083,054,029,West Virginia,Randolph County,28408,151,25068,623,3335,613,1574,504,1278,281,483,166,5,11,West Virginia,Hancock County,29120,536,25405,602,3715,686,1813,516,647,196,1255,384,,,6,11
054,107,054,029,West Virginia,Wood County,83265,241,74323,877,8865,818,6196,753,1326,244,1343,332,77,57,West Virginia,Hancock County,29120,536,25405,602,3715,686,1813,516,647,196,1255,384,,,8,14
055,063,054,029,Wisconsin,La Crosse County,117089,157,96834,1377,20073,1373,11501,1236,5503,624,3069,522,182,95,West Virginia,Hancock County,29120,536,25405,602,3715,686,1813,516,647,196,1255,384,,,1,2
012,071,054,031,Florida,Lee County,750144,686,638686,4891,105160,4754,61041,4011,14559,1581,29560,2258,6298,985,West Virginia,Hardy County,13364,490,12130,526,1234,373,689,304,222,113,323,159,,,15,24
021,049,054,031,Kentucky,Clark County,35793,103,29347,758,6401,749,3871,582,1915,392,615,227,45,38,West Virginia,Hardy County,13364,490,12130,526,1234,373,689,304,222,113,323,159,,,12,23
021,059,054,031,Kentucky,Daviess County,99645,258,84857,1219,14532,1118,9958,1075,2817,581,1757,434,256,135,West Virginia,Hardy County,13364,490,12130,526,1234,373,689,304,222,113,323,159,,,20,32
