Table with column headers in rows 2 through 4.,Unnamed: 1,Unnamed: 2,Unnamed: 3,Unnamed: 4,Unnamed: 5,Unnamed: 6,Unnamed: 7,Unnamed: 8,Unnamed: 9,Unnamed: 10,Unnamed: 11,Unnamed: 12,Unnamed: 13,Unnamed: 14,Unnamed: 15,Unnamed: 16,Unnamed: 17,Unnamed: 18,Unnamed: 19,Unnamed: 20,Unnamed: 21,Unnamed: 22,Unnamed: 23,Unnamed: 24,Unnamed: 25,Unnamed: 26,Unnamed: 27,Unnamed: 28,Unnamed: 29,Unnamed: 30,Unnamed: 31,Unnamed: 32,Unnamed: 33,Unnamed: 34,Unnamed: 35,Unnamed: 36,Unnamed: 37
006,041,009,001,California,Marin County,257306,303,224256,1845,30766,1852,14001,1365,13026,1182,3739,618,2284,422,Connecticut,Fairfield County,938887,3880,825322,3733,113479,4116,65481,3284,14416,1424,33582,2196,86,80,43,69
006,053,009,001,California,Monterey County,428058,476,377634,2819,46741,2855,24443,2299,13788,1073,8510,1278,3683,792,Connecticut,Fairfield County,938887,3880,825322,3733,113479,4116,65481,3284,14416,1424,33582,2196,86,80,8,11
006,059,009,001,California,Orange County,3138061,1201,2745432,6760,366907,6639,255402,5906,78114,3960,33391,2209,25722,1962,Connecticut,Fairfield County,938887,3880,825322,3733,113479,4116,65481,3284,14416,1424,33582,2196,86,80,215,157
006,065,009,001,California,Riverside County,2411845,1319,2120021,8916,281555,8528,164401,5901,90386,4781,26768,1875,10269,1036,Connecticut,Fairfield County,938887,3880,825322,3733,113479,4116,65481,3284,14416,1424,33582,2196,86,80,88,68
006,067,009,001,California,Sacramento County,1520799,927,1298698,5339,212019,5456,138844,5099,56721,2959,16454,1319,10082,1272,Connecticut,Fairfield County,938887,3880,825322,3733,113479,4116,65481,3284,14416,1424,33582,2196,86,80,8,13
006,071,009,001,California,San Bernardino County,2136452,1490,1876486,7274,250371,7211,144025,5623,82557,4400,23789,1704,9595,1510,Connecticut,Fairfield County,938887,3880,825322,3733,113479,4116,65481,3284,14416,1424,33582,2196,86,80,32,43
006,073,009,001,California,San Diego County,3283396,1602,2792207,9001,458252,8713,325445,7330,53380,3163,79427,3477,32937,2220,Connecticut,Fairfield County,938887,3880,825322,3733,113479,4116,65481,3284,14416,1424,33582,2196,86,80,95,75
006,075,009,001,California,San Francisco County,866648,710,739716,3372,115405,3590,64005,2752,32259,1757,19141,1268,11527,1359,Connecticut,Fairfield County,938887,3880,825322,3733,113479,4116,65481,3284,14416,1424,33582,2196,86,80,74,98
006,081,009,001,California,San Mateo County,756764,660,665869,3316,82587,3162,40261,2117,30212,2006,12114,1230,8308,1023,Connecticut,Fairfield County,938887,3880,825322,3733,113479,4116,65481,3284,14416,1424,33582,2196,86,80,93,122
006,085,009,001,California,Santa Clara County,1905334,995,1630204,5674,242699,5449,163787,4745,45285,2493,33627,1873,32431,2189,Connecticut,Fairfield County,938887,3880,825322,3733,113479,4116,65481,3284,14416,1424,33582,2196,86,80,330,257
006,087,009,001,California,Santa Cruz County,270702,320,230336,2162,38920,2179,20189,1880,14371,1247,4360,731,1446,271,Connecticut,Fairfield County,938887,3880,825322,3733,113479,4116,65481,3284,14416,1424,33582,2196,86,80,53,75
006,097,009,001,California,Sonoma County,492990,471,425885,3512,64452,3477,43971,3000,15383,1434,5098,723,2653,651,Connecticut,Fairfield County,938887,3880,825322,3733,113479,4116,65481,3284,14416,1424,33582,2196,86,80,12,20
006,111,009,001,California,Ventura County,836638,675,756405,3649,76762,3773,48563,3248,19948,1729,8251,1054,3471,579,Connecticut,Fairfield County,938887,3880,825322,3733,113479,4116,65481,3284,14416,1424,33582,2196,86,80,14,23
008,005,009,001,Colorado,Arapahoe County,642707,693,529971,4060,108458,4021,48580,2953,38187,2071,21691,1738,4278,815,Connecticut,Fairfield County,938887,3880,825322,3733,113479,4116,65481,3284,14416,1424,33582,2196,86,80,658,613
008,013,009,001,Colorado,Boulder County,322145,317,249074,2753,70113,2695,34073,2180,16439,1532,19601,1602,2958,490,Connecticut,Fairfield County,938887,3880,825322,3733,113479,4116,65481,3284,14416,1424,33582,2196,86,80,63,42
008,031,009,001,Colorado,Denver County,707712,701,567350,4796,135513,4720,58132,2971,41327,2525,36054,2424,4849,792,Connecticut,Fairfield County,938887,3880,825322,3733,113479,4116,65481,3284,14416,1424,33582,2196,86,80,83,88
008,035,009,001,Colorado,Douglas County,341139,402,287368,2837,52242,2893,21350,1892,16965,1516,13927,1519,1529,444,Connecticut,Fairfield County,938887,3880,825322,3733,113479,4116,65481,3284,14416,1424,33582,2196,86,80,81,83
008,041,009,001,Colorado,El Paso County,701947,668,554323,4808,141433,4695,77796,3477,16464,1690,47173,2769,6191,852,Connecticut,Fairfield County,938887,3880,825322,3733,113479,4116,65481,3284,14416,1424,33582,2196,86,80,60,71
008,069,009,001,Colorado,Larimer County,347448,392,279622,2991,66261,2954,34484,2415,16270,1285,15507,1244,1565,398,Connecticut,Fairfield County,938887,3880,825322,3733,113479,4116,65481,3284,14416,1424,33582,2196,86,80,11,22
008,097,009,001,Colorado,Pitkin County,17827,133,15155,568,2501,570,1227,435,699,258,575,245,171,128,Connecticut,Fairfield County,938887,3880,825322,3733,113479,4116,65481,3284,14416,1424,33582,2196,86,80,9,14
008,103,009,001,Colorado,Rio Blanco County,6260,65,5100,286,1158,256,485,188,330,132,343,158,2,4,Connecticut,Fairfield County,938887,3880,825322,3733,113479,4116,65481,3284,14416,1424,33582,2196,86,80,6,10
009,003,009,001,Connecticut,Hartford County,883922,658,781119,3732,96311,3767,63916,3117,15793,1739,16602,1661,6492,1076,Connecticut,Fairfield County,938887,3880,825322,3733,113479,4116,65481,3284,14416,1424,33582,2196,86,80,3016,509
009,005,009,001,Connecticut,Litchfield County,180035,207,164322,1356,15486,1332,8434,930,3921,657,3131,597,227,96,Connecticut,Fairfield County,938887,3880,825322,3733,113479,4116,65481,3284,14416,1424,33582,2196,86,80,1852,515
009,007,009,001,Connecticut,Middlesex County,161485,268,145085,1365,15539,1285,6109,781,6664,872,2766,496,861,388,Connecticut,Fairfield County,938887,3880,825322,3733,113479,4116,65481,3284,14416,1424,33582,2196,86,80,324,156
009,009,009,001,Connecticut,New Haven County,847727,648,745368,4037,96538,4125,62837,3685,15877,1448,17824,1706,5821,878,Connecticut,Fairfield County,938887,3880,825322,3733,113479,4116,65481,3284,14416,1424,33582,2196,86,80,7763,1132
009,011,009,001,Connecticut,New London County,264814,327,229964,2162,33916,2112,17951,1514,6325,1373,9640,1026,934,379,Connecticut,Fairfield County,938887,3880,825322,3733,113479,4116,65481,3284,14416,1424,33582,2196,86,80,491,170
009,013,009,001,Connecticut,Tolland County,149598,242,129863,1377,18567,1330,6755,1020,8082,1012,3730,605,1168,280,Connecticut,Fairfield County,938887,3880,825322,3733,113479,4116,65481,3284,14416,1424,33582,2196,86,80,729,250
009,015,009,001,Connecticut,Windham County,115770,171,102766,1039,12597,1029,6528,910,3282,523,2787,586,407,182,Connecticut,Fairfield County,938887,3880,825322,3733,113479,4116,65481,3284,14416,1424,33582,2196,86,80,241,115
010,001,009,001,Delaware,Kent County,177225,318,154158,1913,22650,1933,11245,1240,4039,759,7366,1207,417,186,Connecticut,Fairfield County,938887,3880,825322,3733,113479,4116,65481,3284,14416,1424,33582,2196,86,80,13,15
010,003,009,001,Delaware,New Castle County,553308,612,485423,3069,65154,3128,41522,2331,4112,919,19520,1521,2731,478,Connecticut,Fairfield County,938887,3880,825322,3733,113479,4116,65481,3284,14416,1424,33582,2196,86,80,116,85
010,005,009,001,Delaware,Sussex County,227945,371,203698,1739,23592,1720,11515,1402,2714,463,9363,978,655,247,Connecticut,Fairfield County,938887,3880,825322,3733,113479,4116,65481,3284,14416,1424,33582,2196,86,80,12,22
011,001,009,001,District of Columbia,District of Columbia,693253,778,559402,3329,123782,3406,67102,2693,,,56680,2445,10069,1010,Connecticut,Fairfield County,938887,3880,825322,3733,113479,4116,65481,3284,14416,1424,33582,2196,86,80,347,164
012,001,009,001,Florida,Alachua County,265854,412,207040,2851,55648,2921,30359,2414,18571,1705,6718,926,3166,773,Connecticut,Fairfield County,938887,3880,825322,3733,113479,4116,65481,3284,14416,1424,33582,2196,86,80,7,14
012,009,009,001,Florida,Brevard County,588586,619,508454,3740,76605,3575,44918,2957,10557,997,21130,1887,3527,934,Connecticut,Fairfield County,938887,3880,825322,3733,113479,4116,65481,3284,14416,1424,33582,2196,86,80,132,143
012,011,009,001,Florida,Broward County,1920201,1403,1646865,7114,246585,6670,167512,5735,45223,3429,33850,2196,26751,1930,Connecticut,Fairfield County,938887,3880,825322,3733,113479,4116,65481,3284,14416,1424,33582,2196,86,80,226,116
012,015,009,001,Florida,Charlotte County,184942,268,159109,1682,25000,1688,9880,1162,6433,953,8687,1007,833,266,Connecticut,Fairfield County,938887,3880,825322,3733,113479,4116,65481,3284,14416,1424,33582,2196,86,80,39,60
012,017,009,001,Florida,Citrus County,147355,219,127870,1796,18957,1782,8312,1080,5307,1138,5338,775,528,355,Connecticut,Fairfield County,938887,3880,825322,3733,113479,4116,65481,3284,14416,1424,33582,2196,86,80,7,13
012,021,009,001,Florida,Collier County,376472,418,314742,3468,56750,3553,31316,2768,8370,1360,17064,2016,4980,1149,Connecticut,Fairfield County,938887,3880,825322,3733,113479,4116,65481,3284,14416,1424,33582,2196,86,80,57,55
012,027,009,001,Florida,DeSoto County,37154,120,32196,788,4692,757,1847,474,1969,391,876,437,266,154,Connecticut,Fairfield County,938887,3880,825322,3733,113479,4116,65481,3284,14416,1424,33582,2196,86,80,7,10
012,035,009,001,Florida,Flagler County,112233,252,97985,1543,13548,1503,4090,714,2703,589,6755,1281,700,418,Connecticut,Fairfield County,938887,3880,825322,3733,113479,4116,65481,3284,14416,1424,33582,2196,86,80,12,19
012,053,009,001,Florida,Hernando County,188937,345,163467,1932,24649,1916,9474,1309,8859,1437,6316,1090,821,268,Connecticut,Fairfield County,938887,3880,825322,3733,113479,4116,65481,3284,14416,1424,33582,2196,86,80,52,60
012,055,009,001,Florida,Highlands County,103940,169,89825,1405,13230,1294,6955,1000,3382,803,2893,553,885,451,Connecticut,Fairfield County,938887,3880,825322,3733,113479,4116,65481,3284,14416,1424,33582,2196,86,80,94,129
012,057,009,001,Florida,Hillsborough County,1434497,1043,1177447,6791,240333,6326,155219,5524,42046,2538,43068,2491,16717,1822,Connecticut,Fairfield County,938887,3880,825322,3733,113479,4116,65481,3284,14416,1424,33582,2196,86,80,73,54
012,071,009,001,Florida,Lee County,750144,686,638686,4891,105160,4754,61041,4011,14559,1581,29560,2258,6298,985,Connecticut,Fairfield County,938887,3880,825322,3733,113479,4116,65481,3284,14416,1424,33582,2196,86,80,14,18
012,073,009,001,Florida,Leon County,288640,490,220174,2684,66728,2769,38236,2081,19842,1552,8650,976,1738,444,Connecticut,Fairfield County,938887,3880,825322,3733,113479,4116,65481,3284,14416,1424,33582,2196,86,80,13,20
012,081,009,001,Florida,Manatee County,390725,508,333133,3206,54667,2987,26838,2214,12941,1571,14888,1691,2925,633,Connecticut,Fairfield County,938887,3880,825322,3733,113479,4116,65481,3284,14416,1424,33582,2196,86,80,252,239
012,085,009,001,Florida,Martin County,159550,216,139205,1685,19347,1550,8323,1353,7043,835,3981,834,998,394,Connecticut,Fairfield County,938887,3880,825322,3733,113479,4116,65481,3284,14416,1424,33582,2196,86,80,57,61
012,086,009,001,Florida,Miami-Dade County,2676615,1385,2359939,7633,271359,6991,218927,6855,26199,1876,26233,1915,45317,2616,Connecticut,Fairfield County,938887,3880,825322,3733,113479,4116,65481,3284,14416,1424,33582,2196,86,80,306,222
012,093,009,001,Florida,Okeechobee County,40979,214,36609,657,4191,601,2016,614,1637,328,538,161,179,158,Connecticut,Fairfield County,938887,3880,825322,3733,113479,4116,65481,3284,14416,1424,33582,2196,86,80,6,13
012,095,009,001,Florida,Orange County,1359416,1198,1117780,7765,216941,7609,128065,5624,52983,3135,35893,2811,24695,2569,Connecticut,Fairfield County,938887,3880,825322,3733,113479,4116,65481,3284,14416,1424,33582,2196,86,80,128,107
012,097,009,001,Florida,Osceola County,359738,717,308775,4171,43286,3849,19096,3236,14717,1997,9473,1589,7677,1862,Connecticut,Fairfield County,938887,3880,825322,3733,113479,4116,65481,3284,14416,1424,33582,2196,86,80,98,91
012,099,009,001,Florida,Palm Beach County,1467660,912,1261675,5858,189658,5520,119519,4689,33069,2182,37070,1924,16327,1780,Connecticut,Fairfield County,938887,3880,825322,3733,113479,4116,65481,3284,14416,1424,33582,2196,86,80,934,566
012,101,009,001,Florida,Pasco County,534640,682,459360,3166,72647,3122,32866,2418,23995,1930,15786,1639,2633,482,Connecticut,Fairfield County,938887,3880,825322,3733,113479,4116,65481,3284,14416,1424,33582,2196,86,80,198,186
012,103,009,001,Florida,Pinellas County,962744,786,815329,4598,142094,4683,88565,3612,23655,1958,29874,1699,5321,862,Connecticut,Fairfield County,938887,3880,825322,3733,113479,4116,65481,3284,14416,1424,33582,2196,86,80,197,166
012,105,009,001,Florida,Polk County,698222,771,594427,4721,98262,4791,49573,3589,26015,2431,22674,2365,5533,968,Connecticut,Fairfield County,938887,3880,825322,3733,113479,4116,65481,3284,14416,1424,33582,2196,86,80,393,543
012,111,009,001,Florida,St. Lucie County,318290,558,278119,3194,38580,3130,18140,2030,12295,1748,8145,1177,1591,588,Connecticut,Fairfield County,938887,3880,825322,3733,113479,4116,65481,3284,14416,1424,33582,2196,86,80,10,15
012,115,009,001,Florida,Sarasota County,424762,425,358389,2911,64088,2949,32699,2039,11314,1030,20075,1735,2285,460,Connecticut,Fairfield County,938887,3880,825322,3733,113479,4116,65481,3284,14416,1424,33582,2196,86,80,95,66
012,117,009,001,Florida,Seminole County,462951,529,391580,3109,67222,3046,29127,2265,23342,2000,14753,1538,4149,715,Connecticut,Fairfield County,938887,3880,825322,3733,113479,4116,65481,3284,14416,1424,33582,2196,86,80,172,153
012,127,009,001,Florida,Volusia County,541656,520,467509,3635,71199,3620,35906,2260,20573,2162,14720,1668,2948,716,Connecticut,Fairfield County,938887,3880,825322,3733,113479,4116,65481,3284,14416,1424,33582,2196,86,80,72,102
013,035,009,001,Georgia,Butts County,24114,181,20200,690,3807,704,709,339,2904,581,194,101,107,115,Connecticut,Fairfield County,938887,3880,825322,3733,113479,4116,65481,3284,14416,1424,33582,2196,86,80,7,11
013,045,009,001,Georgia,Carroll County,117204,367,96582,1813,20154,1710,10456,1418,6818,1034,2880,945,468,245,Connecticut,Fairfield County,938887,3880,825322,3733,113479,4116,65481,3284,14416,1424,33582,2196,86,80,236,331
013,053,009,001,Georgia,Chattahoochee County,10291,62,6327,469,3732,514,390,181,658,286,2684,376,232,108,Connecticut,Fairfield County,938887,3880,825322,3733,113479,4116,65481,3284,14416,1424,33582,2196,86,80,6,9
013,057,009,001,Georgia,Cherokee County,250780,478,219645,2659,30439,2574,13124,1855,11783,1421,5532,1369,696,331,Connecticut,Fairfield County,938887,3880,825322,3733,113479,4116,65481,3284,14416,1424,33582,2196,86,80,8,14
013,067,009,001,Georgia,Cobb County,747432,747,632538,5173,109620,4953,53600,3584,35567,2839,20453,1735,5274,867,Connecticut,Fairfield County,938887,3880,825322,3733,113479,4116,65481,3284,14416,1424,33582,2196,86,80,17,27
013,089,009,001,Georgia,DeKalb County,746247,917,626202,4811,113309,4413,55819,3309,34193,2051,23297,2510,6736,1244,Connecticut,Fairfield County,938887,3880,825322,3733,113479,4116,65481,3284,14416,1424,33582,2196,86,80,190,264
013,097,009,001,Georgia,Douglas County,143626,282,123319,2131,19851,2138,7837,1316,9266,1511,2748,634,456,250,Connecticut,Fairfield County,938887,3880,825322,3733,113479,4116,65481,3284,14416,1424,33582,2196,86,80,45,68
013,117,009,001,Georgia,Forsyth County,233903,354,205651,2173,27068,2232,9883,1165,11326,1395,5859,1100,1184,272,Connecticut,Fairfield County,938887,3880,825322,3733,113479,4116,65481,3284,14416,1424,33582,2196,86,80,18,28
013,121,009,001,Georgia,Fulton County,1038670,1312,853688,6131,174596,6114,84814,4257,52929,3847,36853,2664,10386,1510,Connecticut,Fairfield County,938887,3880,825322,3733,113479,4116,65481,3284,14416,1424,33582,2196,86,80,818,523
013,135,009,001,Georgia,Gwinnett County,916573,883,807329,5096,101974,5022,51905,3718,26100,2524,23969,2297,7270,1219,Connecticut,Fairfield County,938887,3880,825322,3733,113479,4116,65481,3284,14416,1424,33582,2196,86,80,24,39
013,151,009,001,Georgia,Henry County,227930,474,196137,2630,31142,2590,14177,2211,11432,1721,5533,1237,651,380,Connecticut,Fairfield County,938887,3880,825322,3733,113479,4116,65481,3284,14416,1424,33582,2196,86,80,59,59
015,003,009,001,Hawaii,Honolulu County,967095,824,833766,4249,122059,3955,80573,3475,3520,542,37966,2291,11270,1216,Connecticut,Fairfield County,938887,3880,825322,3733,113479,4116,65481,3284,14416,1424,33582,2196,86,80,8,20
016,083,009,001,Idaho,Twin Falls County,84953,227,70887,1500,13975,1495,7369,1136,3561,923,3045,731,91,65,Connecticut,Fairfield County,938887,3880,825322,3733,113479,4116,65481,3284,14416,1424,33582,2196,86,80,256,311
016,085,009,001,Idaho,Valley County,10963,124,8497,636,2464,585,993,460,587,332,884,376,2,5,Connecticut,Fairfield County,938887,3880,825322,3733,113479,4116,65481,3284,14416,1424,33582,2196,86,80,51,74
017,019,009,001,Illinois,Champaign County,207869,318,164114,1973,40946,1835,20074,1458,14841,1042,6031,733,2809,404,Connecticut,Fairfield County,938887,3880,825322,3733,113479,4116,65481,3284,14416,1424,33582,2196,86,80,9,14
017,031,009,001,Illinois,Cook County,5107962,1852,4470049,10681,603107,10206,475372,9576,44784,2474,82951,3392,34806,2473,Connecticut,Fairfield County,938887,3880,825322,3733,113479,4116,65481,3284,14416,1424,33582,2196,86,80,433,347
017,043,009,001,Illinois,DuPage County,916154,760,809935,3599,100335,3352,52303,2644,34645,2084,13387,1165,5884,966,Connecticut,Fairfield County,938887,3880,825322,3733,113479,4116,65481,3284,14416,1424,33582,2196,86,80,99,104
017,097,009,001,Illinois,Lake County,692916,536,604696,3784,84142,3890,46119,3190,18417,1571,19606,1695,4078,865,Connecticut,Fairfield County,938887,3880,825322,3733,113479,4116,65481,3284,14416,1424,33582,2196,86,80,93,91
017,103,009,001,Illinois,Lee County,33910,82,29345,588,4486,596,1992,441,2190,423,304,94,79,56,Connecticut,Fairfield County,938887,3880,825322,3733,113479,4116,65481,3284,14416,1424,33582,2196,86,80,7,15
017,197,009,001,Illinois,Will County,682311,558,617854,3226,62470,3274,31508,2089,25576,2071,5386,654,1987,511,Connecticut,Fairfield County,938887,3880,825322,3733,113479,4116,65481,3284,14416,1424,33582,2196,86,80,2,5
017,201,009,001,Illinois,Winnebago County,279919,406,240534,2035,37898,1833,26703,1683,7106,865,4089,730,1487,721,Connecticut,Fairfield County,938887,3880,825322,3733,113479,4116,65481,3284,14416,1424,33582,2196,86,80,94,144
018,053,009,001,Indiana,Grant County,65374,160,55252,947,10022,988,6247,936,2266,504,1509,338,100,82,Connecticut,Fairfield County,938887,3880,825322,3733,113479,4116,65481,3284,14416,1424,33582,2196,86,80,5,11
018,097,009,001,Indiana,Marion County,945672,877,806199,5240,133708,4852,89787,4364,25959,2015,17962,1740,5765,944,Connecticut,Fairfield County,938887,3880,825322,3733,113479,4116,65481,3284,14416,1424,33582,2196,86,80,60,62
018,105,009,001,Indiana,Monroe County,146359,227,104564,2065,39957,1992,20609,1596,12030,1119,7318,870,1838,489,Connecticut,Fairfield County,938887,3880,825322,3733,113479,4116,65481,3284,14416,1424,33582,2196,86,80,68,76
018,141,009,001,Indiana,St. Joseph County,267390,415,230878,1989,35400,1952,21513,1594,5451,648,8436,808,1112,265,Connecticut,Fairfield County,938887,3880,825322,3733,113479,4116,65481,3284,14416,1424,33582,2196,86,80,11,17
018,157,009,001,Indiana,Tippecanoe County,191165,340,144060,2250,43298,2236,24326,1905,10767,1091,8205,837,3807,633,Connecticut,Fairfield County,938887,3880,825322,3733,113479,4116,65481,3284,14416,1424,33582,2196,86,80,76,64
018,177,009,001,Indiana,Wayne County,65499,125,55363,955,9981,951,6429,862,1530,275,2022,393,155,96,Connecticut,Fairfield County,938887,3880,825322,3733,113479,4116,65481,3284,14416,1424,33582,2196,86,80,10,14
019,097,009,001,Iowa,Jackson County,19123,56,16805,518,2299,508,1433,425,591,217,275,176,19,23,Connecticut,Fairfield County,938887,3880,825322,3733,113479,4116,65481,3284,14416,1424,33582,2196,86,80,8,14
019,153,009,001,Iowa,Polk County,479603,566,402705,3447,75269,3421,49917,2861,14376,1357,10976,1208,1629,403,Connecticut,Fairfield County,938887,3880,825322,3733,113479,4116,65481,3284,14416,1424,33582,2196,86,80,88,123
020,091,009,001,Kansas,Johnson County,591095,503,503571,3030,84874,2931,48668,2532,12365,1266,23841,1807,2650,513,Connecticut,Fairfield County,938887,3880,825322,3733,113479,4116,65481,3284,14416,1424,33582,2196,86,80,35,53
020,173,009,001,Kansas,Sedgwick County,508572,600,419754,3923,86543,3998,62960,3068,10924,1323,12659,1647,2275,524,Connecticut,Fairfield County,938887,3880,825322,3733,113479,4116,65481,3284,14416,1424,33582,2196,86,80,13,22
021,067,009,001,Kentucky,Fayette County,318687,386,245688,2930,70577,2948,45935,2577,12926,1199,11716,1320,2422,553,Connecticut,Fairfield County,938887,3880,825322,3733,113479,4116,65481,3284,14416,1424,33582,2196,86,80,44,65
021,117,009,001,Kentucky,Kenton County,164188,398,139902,1832,23643,1778,11481,1174,6952,863,5210,737,643,237,Connecticut,Fairfield County,938887,3880,825322,3733,113479,4116,65481,3284,14416,1424,33582,2196,86,80,59,96
021,227,009,001,Kentucky,Warren County,129376,258,100471,1989,28362,2012,14880,1477,7619,1137,5863,1133,543,210,Connecticut,Fairfield County,938887,3880,825322,3733,113479,4116,65481,3284,14416,1424,33582,2196,86,80,16,27
022,071,009,001,Louisiana,Orleans Parish,387468,439,333617,2178,51769,2174,31020,1988,10098,975,10651,932,2082,333,Connecticut,Fairfield County,938887,3880,825322,3733,113479,4116,65481,3284,14416,1424,33582,2196,86,80,44,37
023,001,009,001,Maine,Androscoggin County,106495,241,91208,1547,14940,1539,9560,1344,3604,521,1776,347,347,166,Connecticut,Fairfield County,938887,3880,825322,3733,113479,4116,65481,3284,14416,1424,33582,2196,86,80,5,10
023,003,009,001,Maine,Aroostook County,66992,88,59535,840,7392,842,5448,747,753,233,1191,302,65,40,Connecticut,Fairfield County,938887,3880,825322,3733,113479,4116,65481,3284,14416,1424,33582,2196,86,80,4,10
023,005,009,001,Maine,Cumberland County,292007,381,254016,1517,36286,1447,20893,1323,6583,650,8810,768,1705,437,Connecticut,Fairfield County,938887,3880,825322,3733,113479,4116,65481,3284,14416,1424,33582,2196,86,80,116,70
023,011,009,001,Maine,Kennebec County,120913,252,105012,1410,15612,1455,8978,1115,4275,851,2359,540,289,119,Connecticut,Fairfield County,938887,3880,825322,3733,113479,4116,65481,3284,14416,1424,33582,2196,86,80,53,78
023,013,009,001,Maine,Knox County,39391,123,35074,592,4268,591,2092,403,1257,293,919,250,49,33,Connecticut,Fairfield County,938887,3880,825322,3733,113479,4116,65481,3284,14416,1424,33582,2196,86,80,6,8
