Table with column headers in rows 2 through 4.,Unnamed: 1,Unnamed: 2,Unnamed: 3,Unnamed: 4,Unnamed: 5,Unnamed: 6,Unnamed: 7,Unnamed: 8,Unnamed: 9,Unnamed: 10,Unnamed: 11,Unnamed: 12,Unnamed: 13,Unnamed: 14,Unnamed: 15,Unnamed: 16,Unnamed: 17,Unnamed: 18,Unnamed: 19,Unnamed: 20,Unnamed: 21,Unnamed: 22,Unnamed: 23,Unnamed: 24,Unnamed: 25,Unnamed: 26,Unnamed: 27,Unnamed: 28,Unnamed: 29,Unnamed: 30,Unnamed: 31,Unnamed: 32,Unnamed: 33,Unnamed: 34,Unnamed: 35,Unnamed: 36,Unnamed: 37
048,339,016,011,Texas,Montgomery County,583310,782,504488,4394,75214,3961,38782,3256,25213,2267,11219,1484,3608,1017,Idaho,Bingham County,45828,986,39270,997,6558,1026,3422,811,1676,486,1460,500,,,18,29
049,003,016,011,Utah,Box Elder County,54132,160,47107,815,6844,813,3294,647,2509,537,1041,331,181,101,Idaho,Bingham County,45828,986,39270,997,6558,1026,3422,811,1676,486,1460,500,,,42,47
049,005,016,011,Utah,Cache County,124128,277,99267,1618,23753,1647,14467,1464,5382,703,3904,558,1108,296,Idaho,Bingham County,45828,986,39270,997,6558,1026,3422,811,1676,486,1460,500,,,16,22
049,035,016,011,Utah,Salt Lake County,1129568,1054,950666,4875,171124,4698,113870,4078,23351,1686,33903,2065,7778,1115,Idaho,Bingham County,45828,986,39270,997,6558,1026,3422,811,1676,486,1460,500,,,38,43
049,049,016,011,Utah,Utah County,610114,625,485762,3283,118177,3336,75189,2796,18168,1443,24820,1679,6175,694,Idaho,Bingham County,45828,986,39270,997,6558,1026,3422,811,1676,486,1460,500,,,124,150
049,057,016,011,Utah,Weber County,251871,365,214934,2303,35884,2329,19688,1884,10965,1261,5231,857,1053,371,Idaho,Bingham County,45828,986,39270,997,6558,1026,3422,811,1676,486,1460,500,,,1,2
053,053,016,011,Washington,Pierce County,879818,792,723599,5232,151270,5085,85019,3913,34600,2601,31651,2052,4949,717,Idaho,Bingham County,45828,986,39270,997,6558,1026,3422,811,1676,486,1460,500,,,128,119
053,063,016,011,Washington,Spokane County,507460,526,411084,3032,94290,3309,59720,2513,17275,1989,17295,1632,2086,508,Idaho,Bingham County,45828,986,39270,997,6558,1026,3422,811,1676,486,1460,500,,,59,59
055,093,016,011,Wisconsin,Pierce County,41923,85,33914,653,7815,661,3014,523,1804,294,2997,448,194,112,Idaho,Bingham County,45828,986,39270,997,6558,1026,3422,811,1676,486,1460,500,,,7,10
056,023,016,011,Wyoming,Lincoln County,19401,73,16937,564,2324,535,1185,429,452,279,687,216,140,91,Idaho,Bingham County,45828,986,39270,997,6558,1026,3422,811,1676,486,1460,500,,,18,33
056,039,016,011,Wyoming,Teton County,23055,148,18448,672,4238,674,2189,675,367,181,1682,427,369,233,Idaho,Bingham County,45828,986,39270,997,6558,1026,3422,811,1676,486,1460,500,,,75,116
004,013,016,013,Arizona,Maricopa County,4361511,2090,3637569,12791,698147,11946,508750,10297,35339,2002,154058,5697,25795,1957,Idaho,Blaine County,22631,641,20139,596,2492,607,1215,465,749,344,528,175,,,32,51
004,025,016,013,Arizona,Yavapai County,230788,316,196889,2477,33301,2407,16110,1808,7476,991,9715,1422,598,207,Idaho,Blaine County,22631,641,20139,596,2492,607,1215,465,749,344,528,175,,,41,57
004,027,016,013,Arizona,Yuma County,209051,469,172584,2634,32707,2451,20504,1995,3102,616,9101,1148,3760,1131,Idaho,Blaine County,22631,641,20139,596,2492,607,1215,465,749,344,528,175,,,18,23
006,037,016,013,California,Los Angeles County,9934933,2213,8950027,12213,918869,12239,717388,10582,103932,3158,97549,3221,66037,2494,Idaho,Blaine County,22631,641,20139,596,2492,607,1215,465,749,344,528,175,,,16,27
006,059,016,013,California,Orange County,3138061,1201,2745432,6760,366907,6639,255402,5906,78114,3960,33391,2209,25722,1962,Idaho,Blaine County,22631,641,20139,596,2492,607,1215,465,749,344,528,175,,,30,45
006,065,016,013,California,Riverside County,2411845,1319,2120021,8916,281555,8528,164401,5901,90386,4781,26768,1875,10269,1036,Idaho,Blaine County,22631,641,20139,596,2492,607,1215,465,749,344,528,175,,,4,6
006,071,016,013,California,San Bernardino County,2136452,1490,1876486,7274,250371,7211,144025,5623,82557,4400,23789,1704,9595,1510,Idaho,Blaine County,22631,641,20139,596,2492,607,1215,465,749,344,528,175,,,13,16
006,087,016,013,California,Santa Cruz County,270702,320,230336,2162,38920,2179,20189,1880,14371,1247,4360,731,1446,271,Idaho,Blaine County,22631,641,20139,596,2492,607,1215,465,749,344,528,175,,,15,19
008,041,016,013,Colorado,El Paso County,701947,668,554323,4808,141433,4695,77796,3477,16464,1690,47173,2769,6191,852,Idaho,Blaine County,22631,641,20139,596,2492,607,1215,465,749,344,528,175,,,6,12
008,059,016,013,Colorado,Jefferson County,572809,606,485505,3511,85160,3562,35656,2046,32420,2218,17084,1688,2144,486,Idaho,Blaine County,22631,641,20139,596,2492,607,1215,465,749,344,528,175,,,8,14
008,069,016,013,Colorado,Larimer County,347448,392,279622,2991,66261,2954,34484,2415,16270,1285,15507,1244,1565,398,Idaho,Blaine County,22631,641,20139,596,2492,607,1215,465,749,344,528,175,,,14,22
008,109,016,013,Colorado,Saguache County,6623,61,5707,286,916,296,383,219,468,195,65,58,,,Idaho,Blaine County,22631,641,20139,596,2492,607,1215,465,749,344,528,175,,,35,47
016,001,016,013,Idaho,Ada County,465697,500,389580,3821,74514,3734,43163,2754,9224,1161,22127,2062,1603,456,Idaho,Blaine County,22631,641,20139,596,2492,607,1215,465,749,344,528,175,,,212,126
016,005,016,013,Idaho,Bannock County,85503,233,69561,1042,15659,996,8909,720,3976,598,2774,468,283,122,Idaho,Blaine County,22631,641,20139,596,2492,607,1215,465,749,344,528,175,,,11,16
016,017,016,013,Idaho,Bonner County,44391,106,38271,883,6026,896,3092,613,865,354,2069,486,94,99,Idaho,Blaine County,22631,641,20139,596,2492,607,1215,465,749,344,528,175,,,149,171
016,025,016,013,Idaho,Camas County,1062,142,959,148,97,62,34,38,42,43,21,31,6,9,Idaho,Blaine County,22631,641,20139,596,2492,607,1215,465,749,344,528,175,,,42,43
016,031,016,013,Idaho,Cassia County,23483,119,20361,531,2943,523,1168,352,1097,337,678,217,179,150,Idaho,Blaine County,22631,641,20139,596,2492,607,1215,465,749,344,528,175,,,1,4
016,063,016,013,Idaho,Lincoln County,5271,48,4720,130,478,124,246,103,181,65,51,28,73,41,Idaho,Blaine County,22631,641,20139,596,2492,607,1215,465,749,344,528,175,,,12,10
016,065,016,013,Idaho,Madison County,38688,196,26014,1113,12117,1067,5088,683,2059,430,4970,878,557,265,Idaho,Blaine County,22631,641,20139,596,2492,607,1215,465,749,344,528,175,,,4,9
016,067,016,013,Idaho,Minidoka County,20489,110,17489,600,2888,600,1010,336,1435,548,443,302,112,83,Idaho,Blaine County,22631,641,20139,596,2492,607,1215,465,749,344,528,175,,,190,227
016,081,016,013,Idaho,Teton County,11560,74,9558,483,2002,467,906,365,174,93,922,267,,,Idaho,Blaine County,22631,641,20139,596,2492,607,1215,465,749,344,528,175,,,18,29
016,083,016,013,Idaho,Twin Falls County,84953,227,70887,1500,13975,1495,7369,1136,3561,923,3045,731,91,65,Idaho,Blaine County,22631,641,20139,596,2492,607,1215,465,749,344,528,175,,,110,100
023,005,016,013,Maine,Cumberland County,292007,381,254016,1517,36286,1447,20893,1323,6583,650,8810,768,1705,437,Idaho,Blaine County,22631,641,20139,596,2492,607,1215,465,749,344,528,175,,,3,6
025,003,016,013,Massachusetts,Berkshire County,125063,189,108785,1272,15697,1254,10532,1109,1609,342,3556,484,581,206,Idaho,Blaine County,22631,641,20139,596,2492,607,1215,465,749,344,528,175,,,10,15
027,137,016,013,Minnesota,St. Louis County,197793,250,165854,1715,31614,1706,19088,1415,8615,922,3911,541,325,89,Idaho,Blaine County,22631,641,20139,596,2492,607,1215,465,749,344,528,175,,,2,5
028,089,016,013,Mississippi,Madison County,104650,178,93073,1298,11287,1198,4084,1091,4979,749,2224,611,290,161,Idaho,Blaine County,22631,641,20139,596,2492,607,1215,465,749,344,528,175,,,7,12
032,003,016,013,Nevada,Clark County,2205444,1141,1826969,7685,365731,7492,263861,7070,4786,871,97084,3653,12744,1165,Idaho,Blaine County,22631,641,20139,596,2492,607,1215,465,749,344,528,175,,,24,27
036,047,016,013,New York,Kings County,2540107,1359,2303356,5341,217859,4965,144334,4277,45053,2072,28472,1551,18892,1306,Idaho,Blaine County,22631,641,20139,596,2492,607,1215,465,749,344,528,175,,,6,10
036,113,016,013,New York,Warren County,63575,161,55202,1019,8255,976,4338,865,2933,500,984,415,118,74,Idaho,Blaine County,22631,641,20139,596,2492,607,1215,465,749,344,528,175,,,60,76
040,039,016,013,Oklahoma,Custer County,28746,88,22909,712,5758,705,3177,628,2157,514,424,177,79,69,Idaho,Blaine County,22631,641,20139,596,2492,607,1215,465,749,344,528,175,,,17,28
041,039,016,013,Oregon,Lane County,374466,400,294963,2640,77734,2609,50452,2322,11257,1178,16025,1675,1769,451,Idaho,Blaine County,22631,641,20139,596,2492,607,1215,465,749,344,528,175,,,8,12
041,053,016,013,Oregon,Polk County,83852,208,69971,1397,13518,1412,4269,919,7357,977,1892,495,363,175,Idaho,Blaine County,22631,641,20139,596,2492,607,1215,465,749,344,528,175,,,11,17
048,029,016,013,Texas,Bexar County,1954769,1129,1639453,7254,301109,6755,209319,6129,47504,3434,44286,2830,14207,1609,Idaho,Blaine County,22631,641,20139,596,2492,607,1215,465,749,344,528,175,,,4,11
048,171,016,013,Texas,Gillespie County,26463,135,23049,624,3168,600,1679,436,1281,375,208,147,246,201,Idaho,Blaine County,22631,641,20139,596,2492,607,1215,465,749,344,528,175,,,22,34
049,005,016,013,Utah,Cache County,124128,277,99267,1618,23753,1647,14467,1464,5382,703,3904,558,1108,296,Idaho,Blaine County,22631,641,20139,596,2492,607,1215,465,749,344,528,175,,,23,36
049,035,016,013,Utah,Salt Lake County,1129568,1054,950666,4875,171124,4698,113870,4078,23351,1686,33903,2065,7778,1115,Idaho,Blaine County,22631,641,20139,596,2492,607,1215,465,749,344,528,175,,,24,27
050,007,016,013,Vermont,Chittenden County,161746,320,128957,1857,31597,1798,18264,1469,4015,709,9318,864,1192,446,Idaho,Blaine County,22631,641,20139,596,2492,607,1215,465,749,344,528,175,,,18,25
055,025,016,013,Wisconsin,Dane County,536084,583,436629,3186,95028,3078,62303,2541,14321,1110,18404,1452,4427,648,Idaho,Blaine County,22631,641,20139,596,2492,607,1215,465,749,344,528,175,,,57,89
006,029,016,015,California,Kern County,880174,828,760031,4928,116498,4756,79067,3792,27977,2118,9454,1445,3645,747,Idaho,Boise County,7671,266,6844,172,827,255,193,100,125,68,509,220,,,32,51
006,071,016,015,California,San Bernardino County,2136452,1490,1876486,7274,250371,7211,144025,5623,82557,4400,23789,1704,9595,1510,Idaho,Boise County,7671,266,6844,172,827,255,193,100,125,68,509,220,,,27,41
006,073,016,015,California,San Diego County,3283396,1602,2792207,9001,458252,8713,325445,7330,53380,3163,79427,3477,32937,2220,Idaho,Boise County,7671,266,6844,172,827,255,193,100,125,68,509,220,,,18,28
010,003,016,015,Delaware,New Castle County,553308,612,485423,3069,65154,3128,41522,2331,4112,919,19520,1521,2731,478,Idaho,Boise County,7671,266,6844,172,827,255,193,100,125,68,509,220,,,23,39
016,001,016,015,Idaho,Ada County,465697,500,389580,3821,74514,3734,43163,2754,9224,1161,22127,2062,1603,456,Idaho,Boise County,7671,266,6844,172,827,255,193,100,125,68,509,220,,,48,39
016,005,016,015,Idaho,Bannock County,85503,233,69561,1042,15659,996,8909,720,3976,598,2774,468,283,122,Idaho,Boise County,7671,266,6844,172,827,255,193,100,125,68,509,220,,,8,12
016,017,016,015,Idaho,Bonner County,44391,106,38271,883,6026,896,3092,613,865,354,2069,486,94,99,Idaho,Boise County,7671,266,6844,172,827,255,193,100,125,68,509,220,,,4,9
016,019,016,015,Idaho,Bonneville County,115114,261,95382,1563,19280,1473,11049,1305,3806,737,4425,701,452,215,Idaho,Boise County,7671,266,6844,172,827,255,193,100,125,68,509,220,,,2,4
016,027,016,015,Idaho,Canyon County,220860,379,178734,3073,41082,3080,23872,2797,9393,1509,7817,1135,1044,532,Idaho,Boise County,7671,266,6844,172,827,255,193,100,125,68,509,220,,,8,15
016,035,016,015,Idaho,Clearwater County,8666,31,7473,274,1174,282,419,224,495,133,260,106,19,26,Idaho,Boise County,7671,266,6844,172,827,255,193,100,125,68,509,220,,,3,6
016,043,016,015,Idaho,Fremont County,12999,42,11304,277,1605,265,552,227,769,185,284,105,90,60,Idaho,Boise County,7671,266,6844,172,827,255,193,100,125,68,509,220,,,12,20
016,045,016,015,Idaho,Gem County,17662,69,15637,522,2018,518,1069,415,656,281,293,135,7,11,Idaho,Boise County,7671,266,6844,172,827,255,193,100,125,68,509,220,,,1,2
016,053,016,015,Idaho,Jerome County,23602,153,20041,709,3380,586,1709,530,1242,333,429,193,181,237,Idaho,Boise County,7671,266,6844,172,827,255,193,100,125,68,509,220,,,8,14
016,057,016,015,Idaho,Latah County,39695,134,29548,913,9818,859,4938,730,2263,320,2617,565,329,153,Idaho,Boise County,7671,266,6844,172,827,255,193,100,125,68,509,220,,,6,12
016,075,016,015,Idaho,Payette County,23375,100,19153,719,4151,707,2250,553,974,380,927,419,71,81,Idaho,Boise County,7671,266,6844,172,827,255,193,100,125,68,509,220,,,19,33
016,085,016,015,Idaho,Valley County,10963,124,8497,636,2464,585,993,460,587,332,884,376,2,5,Idaho,Boise County,7671,266,6844,172,827,255,193,100,125,68,509,220,,,4,6
016,087,016,015,Idaho,Washington County,10058,50,8617,311,1441,314,746,343,308,114,387,196,,,Idaho,Boise County,7671,266,6844,172,827,255,193,100,125,68,509,220,,,2,4
019,107,016,015,Iowa,Keokuk County,10059,36,8880,220,1168,213,456,158,381,107,331,157,11,15,Idaho,Boise County,7671,266,6844,172,827,255,193,100,125,68,509,220,,,102,120
030,029,016,015,Montana,Flathead County,100926,254,87142,1325,13571,1333,7672,1142,2135,390,3764,630,213,108,Idaho,Boise County,7671,266,6844,172,827,255,193,100,125,68,509,220,,,1,3
035,027,016,015,New Mexico,Lincoln County,19425,138,17092,499,2252,469,934,300,394,223,924,394,81,97,Idaho,Boise County,7671,266,6844,172,827,255,193,100,125,68,509,220,,,3,7
035,055,016,015,New Mexico,Taos County,32710,31,29636,582,2965,561,1171,407,987,363,807,280,109,91,Idaho,Boise County,7671,266,6844,172,827,255,193,100,125,68,509,220,,,25,50
045,079,016,015,South Carolina,Richland County,409635,685,316737,3986,89282,3947,37989,2334,22789,1979,28504,2424,3616,897,Idaho,Boise County,7671,266,6844,172,827,255,193,100,125,68,509,220,,,15,22
049,035,016,015,Utah,Salt Lake County,1129568,1054,950666,4875,171124,4698,113870,4078,23351,1686,33903,2065,7778,1115,Idaho,Boise County,7671,266,6844,172,827,255,193,100,125,68,509,220,,,12,20
049,047,016,015,Utah,Uintah County,35184,159,30698,810,4354,782,2680,657,818,247,856,321,132,113,Idaho,Boise County,7671,266,6844,172,827,255,193,100,125,68,509,220,,,5,9
049,053,016,015,Utah,Washington County,170215,367,144931,2128,24748,2041,12447,1513,4442,898,7859,960,536,193,Idaho,Boise County,7671,266,6844,172,827,255,193,100,125,68,509,220,,,18,30
053,005,016,015,Washington,Benton County,198624,281,171312,1902,26447,1835,15898,1691,5472,896,5077,845,865,393,Idaho,Boise County,7671,266,6844,172,827,255,193,100,125,68,509,220,,,17,29
053,011,016,015,Washington,Clark County,476534,461,398734,3057,75730,3172,48180,2837,6304,790,21246,1550,2070,639,Idaho,Boise County,7671,266,6844,172,827,255,193,100,125,68,509,220,,,26,24
053,021,016,015,Washington,Franklin County,92258,311,77125,1909,14727,1934,8065,1772,4793,904,1869,538,406,250,Idaho,Boise County,7671,266,6844,172,827,255,193,100,125,68,509,220,,,34,54
053,033,016,015,Washington,King County,2200609,965,1796628,7198,371824,6755,251155,6382,37953,2306,82716,3172,32157,2339,Idaho,Boise County,7671,266,6844,172,827,255,193,100,125,68,509,220,,,52,66
053,041,016,015,Washington,Lewis County,78550,183,67034,1212,11348,1160,6057,955,3315,500,1976,587,168,124,Idaho,Boise County,7671,266,6844,172,827,255,193,100,125,68,509,220,,,68,100
053,061,016,015,Washington,Snohomish County,802042,646,685271,3710,111177,3393,64881,2851,29716,1976,16580,1909,5594,767,Idaho,Boise County,7671,266,6844,172,827,255,193,100,125,68,509,220,,,18,29
053,077,016,015,Washington,Yakima County,247525,365,213587,2394,32996,2366,25450,2212,4741,792,2805,587,942,339,Idaho,Boise County,7671,266,6844,172,827,255,193,100,125,68,509,220,,,13,27
001,045,016,017,Alabama,Dale County,48477,173,39285,967,8864,942,3014,573,1906,377,3944,695,328,180,Idaho,Bonner County,43944,772,38271,883,5673,882,3092,613,1033,471,1548,387,,,5,14
002,016,016,017,Alaska,Aleutians West Census Area,5674,8,4578,148,976,143,466,106,151,54,359,80,120,84,Idaho,Bonner County,43944,772,38271,883,5673,882,3092,613,1033,471,1548,387,,,4,5
002,130,016,017,Alaska,Ketchikan Gateway Borough,13677,46,11674,262,1912,250,1068,166,239,55,605,173,91,55,Idaho,Bonner County,43944,772,38271,883,5673,882,3092,613,1033,471,1548,387,,,5,8
002,198,016,017,Alaska,Prince of Wales-Hyder Census Area,6285,20,5469,116,801,119,471,92,153,51,177,55,15,18,Idaho,Bonner County,43944,772,38271,883,5673,882,3092,613,1033,471,1548,387,,,10,11
002,220,016,017,Alaska,Sitka City and Borough,8499,27,6623,278,1809,277,984,216,367,129,458,144,67,35,Idaho,Bonner County,43944,772,38271,883,5673,882,3092,613,1033,471,1548,387,,,14,23
004,015,016,017,Arizona,Mohave County,208907,401,172646,2744,35304,2698,18396,1759,3045,683,13863,1520,957,388,Idaho,Bonner County,43944,772,38271,883,5673,882,3092,613,1033,471,1548,387,,,38,61
006,029,016,017,California,Kern County,880174,828,760031,4928,116498,4756,79067,3792,27977,2118,9454,1445,3645,747,Idaho,Bonner County,43944,772,38271,883,5673,882,3092,613,1033,471,1548,387,,,4,8
006,037,016,017,California,Los Angeles County,9934933,2213,8950027,12213,918869,12239,717388,10582,103932,3158,97549,3221,66037,2494,Idaho,Bonner County,43944,772,38271,883,5673,882,3092,613,1033,471,1548,387,,,17,25
006,083,016,017,California,Santa Barbara County,439859,477,359133,2955,76917,2910,50480,2397,19211,1441,7226,884,3809,678,Idaho,Bonner County,43944,772,38271,883,5673,882,3092,613,1033,471,1548,387,,,88,116
006,101,016,017,California,Sutter County,95265,238,82128,1510,12479,1470,6928,1114,4457,727,1094,437,658,278,Idaho,Bonner County,43944,772,38271,883,5673,882,3092,613,1033,471,1548,387,,,9,14
008,069,016,017,Colorado,Larimer County,347448,392,279622,2991,66261,2954,34484,2415,16270,1285,15507,1244,1565,398,Idaho,Bonner County,43944,772,38271,883,5673,882,3092,613,1033,471,1548,387,,,22,26
008,089,016,017,Colorado,Otero County,18039,90,15451,490,2550,482,1389,367,666,230,495,244,38,36,Idaho,Bonner County,43944,772,38271,883,5673,882,3092,613,1033,471,1548,387,,,14,22
015,001,016,017,Hawaii,Hawaii County,198803,485,176268,1848,21165,1729,13291,1424,1877,519,5997,1090,1370,405,Idaho,Bonner County,43944,772,38271,883,5673,882,3092,613,1033,471,1548,387,,,18,29
016,001,016,017,Idaho,Ada County,465697,500,389580,3821,74514,3734,43163,2754,9224,1161,22127,2062,1603,456,Idaho,Bonner County,43944,772,38271,883,5673,882,3092,613,1033,471,1548,387,,,41,34
016,005,016,017,Idaho,Bannock County,85503,233,69561,1042,15659,996,8909,720,3976,598,2774,468,283,122,Idaho,Bonner County,43944,772,38271,883,5673,882,3092,613,1033,471,1548,387,,,34,36
016,007,016,017,Idaho,Bear Lake County,5995,28,5195,188,762,180,399,143,166,71,197,109,38,37,Idaho,Bonner County,43944,772,38271,883,5673,882,3092,613,1033,471,1548,387,,,11,18
016,009,016,017,Idaho,Benewah County,9113,41,8163,202,943,193,369,146,304,115,270,99,7,8,Idaho,Bonner County,43944,772,38271,883,5673,882,3092,613,1033,471,1548,387,,,4,5
016,011,016,017,Idaho,Bingham County,45640,178,39270,997,6229,947,3422,811,1412,375,1395,512,141,101,Idaho,Bonner County,43944,772,38271,883,5673,882,3092,613,1033,471,1548,387,,,28,45
016,019,016,017,Idaho,Bonneville County,115114,261,95382,1563,19280,1473,11049,1305,3806,737,4425,701,452,215,Idaho,Bonner County,43944,772,38271,883,5673,882,3092,613,1033,471,1548,387,,,3,6
016,021,016,017,Idaho,Boundary County,12026,87,10534,419,1452,401,572,256,479,268,401,162,40,29,Idaho,Bonner County,43944,772,38271,883,5673,882,3092,613,1033,471,1548,387,,,249,247
016,027,016,017,Idaho,Canyon County,220860,379,178734,3073,41082,3080,23872,2797,9393,1509,7817,1135,1044,532,Idaho,Bonner County,43944,772,38271,883,5673,882,3092,613,1033,471,1548,387,,,9,19
016,031,016,017,Idaho,Cassia County,23483,119,20361,531,2943,523,1168,352,1097,337,678,217,179,150,Idaho,Bonner County,43944,772,38271,883,5673,882,3092,613,1033,471,1548,387,,,19,28
016,035,016,017,Idaho,Clearwater County,8666,31,7473,274,1174,282,419,224,495,133,260,106,19,26,Idaho,Bonner County,43944,772,38271,883,5673,882,3092,613,1033,471,1548,387,,,37,55
016,037,016,017,Idaho,Custer County,4166,23,3683,192,481,187,207,106,213,142,61,50,2,4,Idaho,Bonner County,43944,772,38271,883,5673,882,3092,613,1033,471,1548,387,,,3,5
016,049,016,017,Idaho,Idaho County,16389,59,14128,445,2248,420,805,255,1034,345,409,188,13,14,Idaho,Bonner County,43944,772,38271,883,5673,882,3092,613,1033,471,1548,387,,,15,16
016,055,016,017,Idaho,Kootenai County,159989,343,134887,1855,24825,1755,14589,1535,1971,480,8265,1099,277,198,Idaho,Bonner County,43944,772,38271,883,5673,882,3092,613,1033,471,1548,387,,,346,284
016,057,016,017,Idaho,Latah County,39695,134,29548,913,9818,859,4938,730,2263,320,2617,565,329,153,Idaho,Bonner County,43944,772,38271,883,5673,882,3092,613,1033,471,1548,387,,,168,170
016,063,016,017,Idaho,Lincoln County,5271,48,4720,130,478,124,246,103,181,65,51,28,73,41,Idaho,Bonner County,43944,772,38271,883,5673,882,3092,613,1033,471,1548,387,,,6,10
016,065,016,017,Idaho,Madison County,38688,196,26014,1113,12117,1067,5088,683,2059,430,4970,878,557,265,Idaho,Bonner County,43944,772,38271,883,5673,882,3092,613,1033,471,1548,387,,,15,20
016,069,016,017,Idaho,Nez Perce County,40028,113,34269,769,5699,775,3096,607,1236,375,1367,321,60,96,Idaho,Bonner County,43944,772,38271,883,5673,882,3092,613,1033,471,1548,387,,,13,23
016,079,016,017,Idaho,Shoshone County,12500,65,10257,342,2225,327,1074,271,625,253,526,194,18,32,Idaho,Bonner County,43944,772,38271,883,5673,882,3092,613,1033,471,1548,387,,,32,36
019,057,016,017,Iowa,Des Moines County,38858,110,33091,668,5726,656,3668,503,932,214,1126,294,41,29,Idaho,Bonner County,43944,772,38271,883,5673,882,3092,613,1033,471,1548,387,,,6,13
019,091,016,017,Iowa,Humboldt County,9357,50,8328,240,1023,229,474,176,479,171,70,40,6,7,Idaho,Bonner County,43944,772,38271,883,5673,882,3092,613,1033,471,1548,387,,,10,22
019,179,016,017,Iowa,Wapello County,34561,105,29953,614,4427,600,2724,522,1252,418,451,165,181,102,Idaho,Bonner County,43944,772,38271,883,5673,882,3092,613,1033,471,1548,387,,,4,9
020,001,016,017,Kansas,Allen County,12400,52,10782,320,1604,319,733,281,522,190,349,166,14,25,Idaho,Bonner County,43944,772,38271,883,5673,882,3092,613,1033,471,1548,387,,,2,3
020,113,016,017,Kansas,McPherson County,28288,88,24185,530,3985,531,2168,478,1107,322,710,213,118,79,Idaho,Bonner County,43944,772,38271,883,5673,882,3092,613,1033,471,1548,387,,,5,8
023,005,016,017,Maine,Cumberland County,292007,381,254016,1517,36286,1447,20893,1323,6583,650,8810,768,1705,437,Idaho,Bonner County,43944,772,38271,883,5673,882,3092,613,1033,471,1548,387,,,3,5
026,025,016,017,Michigan,Calhoun County,132495,227,114279,1329,17865,1341,11021,1069,4871,719,1973,469,351,134,Idaho,Bonner County,43944,772,38271,883,5673,882,3092,613,1033,471,1548,387,,,51,82
026,151,016,017,Michigan,Sanilac County,40817,61,36471,433,4239,438,2565,336,1479,281,195,57,107,54,Idaho,Bonner County,43944,772,38271,883,5673,882,3092,613,1033,471,1548,387,,,4,6
027,061,016,017,Minnesota,Itasca County,44808,66,40629,483,4126,474,2516,449,1292,238,318,99,53,45,Idaho,Bonner County,43944,772,38271,883,5673,882,3092,613,1033,471,1548,387,,,4,5
029,213,016,017,Missouri,Taney County,54963,191,45160,1000,9506,974,5518,841,2416,673,1572,514,297,172,Idaho,Bonner County,43944,772,38271,883,5673,882,3092,613,1033,471,1548,387,,,9,12
030,001,016,017,Montana,Beaverhead County,9402,31,7546,239,1817,246,848,254,605,168,364,106,39,36,Idaho,Bonner County,43944,772,38271,883,5673,882,3092,613,1033,471,1548,387,,,25,39
030,009,016,017,Montana,Carbon County,10631,23,9834,147,783,143,344,119,292,97,147,58,14,12,Idaho,Bonner County,43944,772,38271,883,5673,882,3092,613,1033,471,1548,387,,,1,2
030,013,016,017,Montana,Cascade County,80206,228,65396,1135,14400,1045,8507,958,2518,461,3375,681,410,168,Idaho,Bonner County,43944,772,38271,883,5673,882,3092,613,1033,471,1548,387,,,60,66
030,031,016,017,Montana,Gallatin County,110338,225,87567,1673,22295,1666,11233,1181,3143,458,7919,1389,476,187,Idaho,Bonner County,43944,772,38271,883,5673,882,3092,613,1033,471,1548,387,,,33,39
030,049,016,017,Montana,Lewis and Clark County,67862,229,56893,966,10793,960,6513,799,2292,429,1988,468,176,85,Idaho,Bonner County,43944,772,38271,883,5673,882,3092,613,1033,471,1548,387,,,5,9
030,089,016,017,Montana,Sanders County,11755,25,10076,386,1673,379,549,151,657,317,467,172,6,8,Idaho,Bonner County,43944,772,38271,883,5673,882,3092,613,1033,471,1548,387,,,92,85
032,003,016,017,Nevada,Clark County,2205444,1141,1826969,7685,365731,7492,263861,7070,4786,871,97084,3653,12744,1165,Idaho,Bonner County,43944,772,38271,883,5673,882,3092,613,1033,471,1548,387,,,41,105
032,005,016,017,Nevada,Douglas County,48288,82,41946,769,6269,758,2467,563,1480,401,2322,433,73,49,Idaho,Bonner County,43944,772,38271,883,5673,882,3092,613,1033,471,1548,387,,,16,27
038,063,016,017,North Dakota,Nelson County,2823,19,2565,78,248,77,94,43,94,48,60,29,10,11,Idaho,Bonner County,43944,772,38271,883,5673,882,3092,613,1033,471,1548,387,,,8,10
040,081,016,017,Oklahoma,Lincoln County,34674,44,32100,380,2555,366,1061,241,1234,217,260,108,19,16,Idaho,Bonner County,43944,772,38271,883,5673,882,3092,613,1033,471,1548,387,,,8,12
041,001,016,017,Oregon,Baker County,15937,59,12861,418,3076,400,1314,332,1288,270,474,181,,,Idaho,Bonner County,43944,772,38271,883,5673,882,3092,613,1033,471,1548,387,,,11,19
041,007,016,017,Oregon,Clatsop County,39359,102,32169,839,7122,823,3904,658,1905,460,1313,383,68,49,Idaho,Bonner County,43944,772,38271,883,5673,882,3092,613,1033,471,1548,387,,,10,17
041,019,016,017,Oregon,Douglas County,109133,202,91623,1348,17408,1319,10429,1117,2607,510,4372,762,102,75,Idaho,Bonner County,43944,772,38271,883,5673,882,3092,613,1033,471,1548,387,,,37,60
041,051,016,017,Oregon,Multnomah County,802215,737,662035,4008,133233,3877,77980,3175,24255,1867,30998,1689,6947,1135,Idaho,Bonner County,43944,772,38271,883,5673,882,3092,613,1033,471,1548,387,,,9,15
