,origin_fips_state,origin_fips_county,dest_fips_state,dest_fips_county,origin_state_name,origin_county_name,county_of_current_residence_estimate,origin_col_7_moe,origin_nonmovers_estimate,origin_col_9_moe,origin_movers_us_estimate,origin_col_11_moe,origin_movers_same_county_estimate,origin_col_13_moe,origin_movers_diff_county_same_state_estimate,origin_col_15_moe,origin_movers_diff_state_estimate,origin_col_17_moe,origin_movers_abroad_estimate,origin_col_19_moe,dest_state_name,dest_county_name,county_of_residence_1_year_ago_estimate,dest_col_23_moe,dest_nonmovers_estimate,dest_col_25_moe,dest_movers_us_estimate,dest_col_27_moe,dest_movers_same_county_estimate,dest_col_29_moe,dest_movers_diff_county_same_state_estimate,dest_col_31_moe,dest_movers_diff_state_estimate,dest_col_33_moe,dest_movers_pr_estimate,dest_col_35_moe,movers_in_county_to_county_flow_estimate,dest_col_37_moe,origin_county_name_clean,dest_county_name_clean,origin_location_key,dest_location_key,source_file,year_start,year_end
2111,35,59.0,40,143.0,New Mexico,Union County,3750.0,10.0,3070.0,255.0,680.0,257.0,343.0,166.0,39.0,34.0,298.0,145.0,,,Oklahoma,Tulsa County,573670.0,2954.0,456087.0,3658.0,117583.0,3720.0,80602.0,3060.0,20078.0,1521.0,16903.0,1578.0,,,12.0,19.0,Union,Tulsa,35_059,40_143,inflow_05_09_New Mexico.csv,2005,2009
2112,35,59.0,48,111.0,New Mexico,Union County,3750.0,10.0,3070.0,255.0,680.0,257.0,343.0,166.0,39.0,34.0,298.0,145.0,,,Texas,Dallam County,6104.0,346.0,4843.0,342.0,1261.0,376.0,541.0,250.0,415.0,189.0,305.0,148.0,,,25.0,32.0,Union,Dallam,35_059,48_111,inflow_05_09_New Mexico.csv,2005,2009
2113,35,59.0,48,205.0,New Mexico,Union County,3750.0,10.0,3070.0,255.0,680.0,257.0,343.0,166.0,39.0,34.0,298.0,145.0,,,Texas,Hartley County,4527.0,269.0,3920.0,255.0,607.0,192.0,174.0,122.0,411.0,142.0,22.0,21.0,,,15.0,24.0,Union,Hartley,35_059,48_205,inflow_05_09_New Mexico.csv,2005,2009
2114,35,59.0,48,367.0,New Mexico,Union County,3750.0,10.0,3070.0,255.0,680.0,257.0,343.0,166.0,39.0,34.0,298.0,145.0,,,Texas,Parker County,104732.0,1500.0,88897.0,1711.0,15835.0,1435.0,7643.0,1070.0,6724.0,817.0,1468.0,359.0,,,13.0,19.0,Union,Parker,35_059,48_367,inflow_05_09_New Mexico.csv,2005,2009
2115,35,59.0,48,375.0,New Mexico,Union County,3750.0,10.0,3070.0,255.0,680.0,257.0,343.0,166.0,39.0,34.0,298.0,145.0,,,Texas,Potter County,117058.0,1707.0,91334.0,1680.0,25724.0,1606.0,13645.0,1312.0,9534.0,1013.0,2545.0,506.0,,,39.0,50.0,Union,Potter,35_059,48_375,inflow_05_09_New Mexico.csv,2005,2009
2116,35,59.0,48,381.0,New Mexico,Union County,3750.0,10.0,3070.0,255.0,680.0,257.0,343.0,166.0,39.0,34.0,298.0,145.0,,,Texas,Randall County,111326.0,1819.0,90460.0,1350.0,20866.0,1669.0,10176.0,1047.0,8393.0,1017.0,2297.0,635.0,,,16.0,24.0,Union,Randall,35_059,48_381,inflow_05_09_New Mexico.csv,2005,2009
2117,35,59.0,48,445.0,New Mexico,Union County,3750.0,10.0,3070.0,255.0,680.0,257.0,343.0,166.0,39.0,34.0,298.0,145.0,,,Texas,Terry County,11474.0,451.0,9513.0,463.0,1961.0,464.0,1103.0,386.0,815.0,262.0,43.0,47.0,,,35.0,45.0,Union,Terry,35_059,48_445,inflow_05_09_New Mexico.csv,2005,2009
2118,35,61.0,02,20.0,New Mexico,Valencia County,70148.0,183.0,59428.0,1142.0,10636.0,1096.0,5167.0,909.0,3888.0,851.0,1581.0,412.0,84.0,57.0,Alaska,Anchorage Municipality,289935.0,3312.0,210426.0,2824.0,79509.0,3058.0,40186.0,2078.0,6453.0,692.0,32870.0,2166.0,,,49.0,88.0,Valencia,Anchorage Municipality,35_061,02_020,inflow_05_09_New Mexico.csv,2005,2009
2119,35,61.0,02,122.0,New Mexico,Valencia County,70148.0,183.0,59428.0,1142.0,10636.0,1096.0,5167.0,909.0,3888.0,851.0,1581.0,412.0,84.0,57.0,Alaska,Kenai Peninsula Borough,53431.0,1047.0,42648.0,866.0,10783.0,1056.0,5554.0,709.0,1363.0,329.0,3866.0,670.0,,,32.0,52.0,Valencia,Kenai Peninsula Borough,35_061,02_122,inflow_05_09_New Mexico.csv,2005,2009
2120,35,61.0,04,13.0,New Mexico,Valencia County,70148.0,183.0,59428.0,1142.0,10636.0,1096.0,5167.0,909.0,3888.0,851.0,1581.0,412.0,84.0,57.0,Arizona,Maricopa County,3722654.0,7682.0,2993298.0,11083.0,729328.0,10990.0,569170.0,9886.0,47055.0,2726.0,113103.0,4066.0,28.0,36.0,64.0,54.0,Valencia,Maricopa,35_061,04_013,inflow_05_09_New Mexico.csv,2005,2009
2121,35,61.0,04,17.0,New Mexico,Valencia County,70148.0,183.0,59428.0,1142.0,10636.0,1096.0,5167.0,909.0,3888.0,851.0,1581.0,412.0,84.0,57.0,Arizona,Navajo County,108563.0,1514.0,92556.0,1691.0,16007.0,1761.0,8384.0,1353.0,5052.0,987.0,2571.0,505.0,,,28.0,31.0,Valencia,Navajo,35_061,04_017,inflow_05_09_New Mexico.csv,2005,2009
2122,35,61.0,04,27.0,New Mexico,Valencia County,70148.0,183.0,59428.0,1142.0,10636.0,1096.0,5167.0,909.0,3888.0,851.0,1581.0,412.0,84.0,57.0,Arizona,Yuma County,179608.0,1500.0,150509.0,2597.0,29099.0,2360.0,20825.0,2028.0,3392.0,690.0,4882.0,648.0,,,29.0,43.0,Valencia,Yuma,35_061,04_027,inflow_05_09_New Mexico.csv,2005,2009
2123,35,61.0,06,37.0,New Mexico,Valencia County,70148.0,183.0,59428.0,1142.0,10636.0,1096.0,5167.0,909.0,3888.0,851.0,1581.0,412.0,84.0,57.0,California,Los Angeles County,9724599.0,9720.0,8385192.0,16130.0,1338968.0,17409.0,966637.0,14727.0,210484.0,5947.0,161847.0,4541.0,439.0,272.0,197.0,170.0,Valencia,Los Angeles,35_061,06_037,inflow_05_09_New Mexico.csv,2005,2009
2124,35,61.0,06,65.0,New Mexico,Valencia County,70148.0,183.0,59428.0,1142.0,10636.0,1096.0,5167.0,909.0,3888.0,851.0,1581.0,412.0,84.0,57.0,California,Riverside County,1959883.0,5623.0,1644224.0,7910.0,315594.0,6985.0,217463.0,5782.0,63426.0,3013.0,34705.0,2595.0,65.0,62.0,20.0,33.0,Valencia,Riverside,35_061,06_065,inflow_05_09_New Mexico.csv,2005,2009
2125,35,61.0,06,73.0,New Mexico,Valencia County,70148.0,183.0,59428.0,1142.0,10636.0,1096.0,5167.0,909.0,3888.0,851.0,1581.0,412.0,84.0,57.0,California,San Diego County,2923461.0,6696.0,2402432.0,8152.0,520924.0,8429.0,363883.0,7418.0,63506.0,2853.0,93535.0,3351.0,105.0,79.0,78.0,126.0,Valencia,San Diego,35_061,06_073,inflow_05_09_New Mexico.csv,2005,2009
2126,35,61.0,06,109.0,New Mexico,Valencia County,70148.0,183.0,59428.0,1142.0,10636.0,1096.0,5167.0,909.0,3888.0,851.0,1581.0,412.0,84.0,57.0,California,Tuolumne County,53100.0,882.0,44976.0,902.0,8124.0,789.0,3754.0,611.0,3711.0,516.0,659.0,198.0,,,8.0,12.0,Valencia,Tuolumne,35_061,06_109,inflow_05_09_New Mexico.csv,2005,2009
2127,35,61.0,08,59.0,New Mexico,Valencia County,70148.0,183.0,59428.0,1142.0,10636.0,1096.0,5167.0,909.0,3888.0,851.0,1581.0,412.0,84.0,57.0,Colorado,Jefferson County,521036.0,3354.0,434256.0,3098.0,86780.0,3668.0,41966.0,2138.0,31393.0,1907.0,13421.0,1149.0,,,49.0,72.0,Valencia,Jefferson,35_061,08_059,inflow_05_09_New Mexico.csv,2005,2009
2128,35,61.0,08,101.0,New Mexico,Valencia County,70148.0,183.0,59428.0,1142.0,10636.0,1096.0,5167.0,909.0,3888.0,851.0,1581.0,412.0,84.0,57.0,Colorado,Pueblo County,150365.0,1492.0,125624.0,1687.0,24741.0,1698.0,16675.0,1435.0,4009.0,752.0,4057.0,831.0,,,22.0,38.0,Valencia,Pueblo,35_061,08_101,inflow_05_09_New Mexico.csv,2005,2009
2129,35,61.0,12,5.0,New Mexico,Valencia County,70148.0,183.0,59428.0,1142.0,10636.0,1096.0,5167.0,909.0,3888.0,851.0,1581.0,412.0,84.0,57.0,Florida,Bay County,158989.0,2161.0,124512.0,1906.0,34477.0,2350.0,21885.0,1785.0,4808.0,781.0,7784.0,1141.0,,,8.0,14.0,Valencia,Bay,35_061,12_005,inflow_05_09_New Mexico.csv,2005,2009
2130,35,61.0,12,71.0,New Mexico,Valencia County,70148.0,183.0,59428.0,1142.0,10636.0,1096.0,5167.0,909.0,3888.0,851.0,1581.0,412.0,84.0,57.0,Florida,Lee County,550928.0,3617.0,464022.0,3948.0,86761.0,3476.0,59111.0,2646.0,11984.0,1222.0,15666.0,1291.0,145.0,108.0,13.0,19.0,Valencia,Lee,35_061,12_071,inflow_05_09_New Mexico.csv,2005,2009
2131,35,61.0,12,115.0,New Mexico,Valencia County,70148.0,183.0,59428.0,1142.0,10636.0,1096.0,5167.0,909.0,3888.0,851.0,1581.0,412.0,84.0,57.0,Florida,Sarasota County,359315.0,2857.0,306554.0,2423.0,52725.0,2717.0,30746.0,1967.0,11797.0,1358.0,10182.0,1034.0,36.0,42.0,8.0,14.0,Valencia,Sarasota,35_061,12_115,inflow_05_09_New Mexico.csv,2005,2009
2132,35,61.0,18,107.0,New Mexico,Valencia County,70148.0,183.0,59428.0,1142.0,10636.0,1096.0,5167.0,909.0,3888.0,851.0,1581.0,412.0,84.0,57.0,Indiana,Montgomery County,37283.0,514.0,30985.0,757.0,6298.0,839.0,4394.0,729.0,1131.0,296.0,773.0,223.0,,,26.0,39.0,Valencia,Montgomery,35_061,18_107,inflow_05_09_New Mexico.csv,2005,2009
2133,35,61.0,19,129.0,New Mexico,Valencia County,70148.0,183.0,59428.0,1142.0,10636.0,1096.0,5167.0,909.0,3888.0,851.0,1581.0,412.0,84.0,57.0,Iowa,Mills County,15248.0,393.0,13038.0,451.0,2210.0,415.0,1006.0,271.0,835.0,240.0,369.0,181.0,,,8.0,12.0,Valencia,Mills,35_061,19_129,inflow_05_09_New Mexico.csv,2005,2009
2134,35,61.0,20,61.0,New Mexico,Valencia County,70148.0,183.0,59428.0,1142.0,10636.0,1096.0,5167.0,909.0,3888.0,851.0,1581.0,412.0,84.0,57.0,Kansas,Geary County,30323.0,1197.0,22604.0,767.0,7719.0,1197.0,2356.0,509.0,1540.0,470.0,3823.0,957.0,,,14.0,24.0,Valencia,Geary,35_061,20_061,inflow_05_09_New Mexico.csv,2005,2009
2135,35,61.0,21,47.0,New Mexico,Valencia County,70148.0,183.0,59428.0,1142.0,10636.0,1096.0,5167.0,909.0,3888.0,851.0,1581.0,412.0,84.0,57.0,Kentucky,Christian County,76724.0,1759.0,59373.0,1614.0,17327.0,1594.0,6631.0,968.0,1833.0,514.0,8863.0,1155.0,24.0,37.0,72.0,101.0,Valencia,Christian,35_061,21_047,inflow_05_09_New Mexico.csv,2005,2009
2136,35,61.0,22,103.0,New Mexico,Valencia County,70148.0,183.0,59428.0,1142.0,10636.0,1096.0,5167.0,909.0,3888.0,851.0,1581.0,412.0,84.0,57.0,Louisiana,St. Tammany Parish,221897.0,1959.0,188546.0,2159.0,33351.0,2260.0,18932.0,1781.0,6214.0,889.0,8205.0,925.0,,,11.0,18.0,Valencia,St. Tammany Parish,35_061,22_103,inflow_05_09_New Mexico.csv,2005,2009
2137,35,61.0,23,11.0,New Mexico,Valencia County,70148.0,183.0,59428.0,1142.0,10636.0,1096.0,5167.0,909.0,3888.0,851.0,1581.0,412.0,84.0,57.0,Maine,Kennebec County,120694.0,1238.0,103870.0,1381.0,16803.0,1463.0,9922.0,1094.0,3542.0,628.0,3339.0,677.0,21.0,33.0,97.0,126.0,Valencia,Kennebec,35_061,23_011,inflow_05_09_New Mexico.csv,2005,2009
2138,35,61.0,30,13.0,New Mexico,Valencia County,70148.0,183.0,59428.0,1142.0,10636.0,1096.0,5167.0,909.0,3888.0,851.0,1581.0,412.0,84.0,57.0,Montana,Cascade County,79774.0,1048.0,65774.0,1144.0,14000.0,1057.0,8848.0,862.0,2048.0,378.0,3104.0,569.0,,,18.0,28.0,Valencia,Cascade,35_061,30_013,inflow_05_09_New Mexico.csv,2005,2009
2139,35,61.0,30,81.0,New Mexico,Valencia County,70148.0,183.0,59428.0,1142.0,10636.0,1096.0,5167.0,909.0,3888.0,851.0,1581.0,412.0,84.0,57.0,Montana,Ravalli County,39419.0,772.0,33082.0,906.0,6337.0,909.0,3833.0,743.0,1249.0,436.0,1255.0,274.0,,,17.0,28.0,Valencia,Ravalli,35_061,30_081,inflow_05_09_New Mexico.csv,2005,2009
2140,35,61.0,32,3.0,New Mexico,Valencia County,70148.0,183.0,59428.0,1142.0,10636.0,1096.0,5167.0,909.0,3888.0,851.0,1581.0,412.0,84.0,57.0,Nevada,Clark County,1761415.0,5178.0,1390931.0,7574.0,370326.0,7850.0,283754.0,6564.0,6217.0,953.0,80355.0,3057.0,158.0,149.0,83.0,56.0,Valencia,Clark,35_061,32_003,inflow_05_09_New Mexico.csv,2005,2009
2141,35,61.0,32,31.0,New Mexico,Valencia County,70148.0,183.0,59428.0,1142.0,10636.0,1096.0,5167.0,909.0,3888.0,851.0,1581.0,412.0,84.0,57.0,Nevada,Washoe County,393167.0,2428.0,313480.0,3016.0,79687.0,3371.0,57482.0,3076.0,5085.0,911.0,17120.0,1663.0,,,8.0,13.0,Valencia,Washoe,35_061,32_031,inflow_05_09_New Mexico.csv,2005,2009
2142,35,61.0,33,5.0,New Mexico,Valencia County,70148.0,183.0,59428.0,1142.0,10636.0,1096.0,5167.0,909.0,3888.0,851.0,1581.0,412.0,84.0,57.0,New Hampshire,Cheshire County,74944.0,897.0,64842.0,1086.0,10102.0,1028.0,6057.0,754.0,1046.0,263.0,2999.0,512.0,,,22.0,33.0,Valencia,Cheshire,35_061,33_005,inflow_05_09_New Mexico.csv,2005,2009
2143,35,61.0,35,1.0,New Mexico,Valencia County,70148.0,183.0,59428.0,1142.0,10636.0,1096.0,5167.0,909.0,3888.0,851.0,1581.0,412.0,84.0,57.0,New Mexico,Bernalillo County,612170.0,2940.0,502137.0,3939.0,109975.0,4145.0,76033.0,3664.0,12846.0,1411.0,21096.0,1883.0,58.0,55.0,1972.0,521.0,Valencia,Bernalillo,35_061,35_001,inflow_05_09_New Mexico.csv,2005,2009
2144,35,61.0,35,5.0,New Mexico,Valencia County,70148.0,183.0,59428.0,1142.0,10636.0,1096.0,5167.0,909.0,3888.0,851.0,1581.0,412.0,84.0,57.0,New Mexico,Chaves County,60472.0,1197.0,48469.0,1351.0,12003.0,1274.0,8303.0,1013.0,1807.0,385.0,1893.0,584.0,,,39.0,39.0,Valencia,Chaves,35_061,35_005,inflow_05_09_New Mexico.csv,2005,2009
2145,35,61.0,35,6.0,New Mexico,Valencia County,70148.0,183.0,59428.0,1142.0,10636.0,1096.0,5167.0,909.0,3888.0,851.0,1581.0,412.0,84.0,57.0,New Mexico,Cibola County,27376.0,1065.0,23150.0,869.0,4226.0,752.0,1263.0,359.0,2042.0,554.0,921.0,359.0,,,259.0,263.0,Valencia,Cibola,35_061,35_006,inflow_05_09_New Mexico.csv,2005,2009
2146,35,61.0,35,9.0,New Mexico,Valencia County,70148.0,183.0,59428.0,1142.0,10636.0,1096.0,5167.0,909.0,3888.0,851.0,1581.0,412.0,84.0,57.0,New Mexico,Curry County,45255.0,1280.0,34256.0,1100.0,10999.0,1242.0,5549.0,918.0,1417.0,423.0,4033.0,1082.0,,,14.0,24.0,Valencia,Curry,35_061,35_009,inflow_05_09_New Mexico.csv,2005,2009
2147,35,61.0,35,13.0,New Mexico,Valencia County,70148.0,183.0,59428.0,1142.0,10636.0,1096.0,5167.0,909.0,3888.0,851.0,1581.0,412.0,84.0,57.0,New Mexico,Doña Ana County,190057.0,1840.0,155976.0,2219.0,34081.0,2120.0,24293.0,1896.0,3195.0,586.0,6593.0,807.0,,,145.0,88.0,Valencia,Doña Ana,35_061,35_013,inflow_05_09_New Mexico.csv,2005,2009
2148,35,61.0,35,15.0,New Mexico,Valencia County,70148.0,183.0,59428.0,1142.0,10636.0,1096.0,5167.0,909.0,3888.0,851.0,1581.0,412.0,84.0,57.0,New Mexico,Eddy County,50295.0,801.0,41888.0,987.0,8407.0,1032.0,6183.0,806.0,940.0,295.0,1284.0,342.0,,,44.0,44.0,Valencia,Eddy,35_061,35_015,inflow_05_09_New Mexico.csv,2005,2009
2149,35,61.0,35,17.0,New Mexico,Valencia County,70148.0,183.0,59428.0,1142.0,10636.0,1096.0,5167.0,909.0,3888.0,851.0,1581.0,412.0,84.0,57.0,New Mexico,Grant County,29311.0,647.0,24254.0,771.0,5057.0,863.0,3169.0,649.0,685.0,238.0,1203.0,467.0,,,10.0,16.0,Valencia,Grant,35_061,35_017,inflow_05_09_New Mexico.csv,2005,2009
2150,35,61.0,35,19.0,New Mexico,Valencia County,70148.0,183.0,59428.0,1142.0,10636.0,1096.0,5167.0,909.0,3888.0,851.0,1581.0,412.0,84.0,57.0,New Mexico,Guadalupe County,4441.0,231.0,3823.0,153.0,618.0,187.0,84.0,60.0,403.0,157.0,131.0,79.0,,,34.0,29.0,Valencia,Guadalupe,35_061,35_019,inflow_05_09_New Mexico.csv,2005,2009
2151,35,61.0,35,25.0,New Mexico,Valencia County,70148.0,183.0,59428.0,1142.0,10636.0,1096.0,5167.0,909.0,3888.0,851.0,1581.0,412.0,84.0,57.0,New Mexico,Lea County,55933.0,1070.0,46401.0,1287.0,9532.0,1220.0,6239.0,1078.0,1290.0,367.0,2003.0,438.0,,,98.0,69.0,Valencia,Lea,35_061,35_025,inflow_05_09_New Mexico.csv,2005,2009
2152,35,61.0,35,27.0,New Mexico,Valencia County,70148.0,183.0,59428.0,1142.0,10636.0,1096.0,5167.0,909.0,3888.0,851.0,1581.0,412.0,84.0,57.0,New Mexico,Lincoln County,20781.0,745.0,17504.0,670.0,3277.0,679.0,1571.0,448.0,743.0,228.0,963.0,445.0,,,38.0,45.0,Valencia,Lincoln,35_061,35_027,inflow_05_09_New Mexico.csv,2005,2009
2153,35,61.0,35,29.0,New Mexico,Valencia County,70148.0,183.0,59428.0,1142.0,10636.0,1096.0,5167.0,909.0,3888.0,851.0,1581.0,412.0,84.0,57.0,New Mexico,Luna County,26630.0,613.0,22328.0,712.0,4302.0,785.0,2745.0,625.0,493.0,239.0,1064.0,424.0,,,29.0,27.0,Valencia,Luna,35_061,35_029,inflow_05_09_New Mexico.csv,2005,2009
2154,35,61.0,35,31.0,New Mexico,Valencia County,70148.0,183.0,59428.0,1142.0,10636.0,1096.0,5167.0,909.0,3888.0,851.0,1581.0,412.0,84.0,57.0,New Mexico,McKinley County,70617.0,1146.0,64650.0,968.0,5967.0,895.0,2267.0,637.0,1955.0,579.0,1745.0,579.0,,,13.0,20.0,Valencia,McKinley,35_061,35_031,inflow_05_09_New Mexico.csv,2005,2009
2155,35,61.0,35,35.0,New Mexico,Valencia County,70148.0,183.0,59428.0,1142.0,10636.0,1096.0,5167.0,909.0,3888.0,851.0,1581.0,412.0,84.0,57.0,New Mexico,Otero County,62062.0,1194.0,50611.0,1157.0,11451.0,1181.0,6647.0,1034.0,1120.0,351.0,3684.0,644.0,,,194.0,139.0,Valencia,Otero,35_061,35_035,inflow_05_09_New Mexico.csv,2005,2009
2156,35,61.0,35,37.0,New Mexico,Valencia County,70148.0,183.0,59428.0,1142.0,10636.0,1096.0,5167.0,909.0,3888.0,851.0,1581.0,412.0,84.0,57.0,New Mexico,Quay County,9394.0,413.0,7855.0,346.0,1539.0,478.0,579.0,317.0,511.0,240.0,449.0,254.0,,,38.0,53.0,Valencia,Quay,35_061,35_037,inflow_05_09_New Mexico.csv,2005,2009
2157,35,61.0,35,39.0,New Mexico,Valencia County,70148.0,183.0,59428.0,1142.0,10636.0,1096.0,5167.0,909.0,3888.0,851.0,1581.0,412.0,84.0,57.0,New Mexico,Rio Arriba County,40191.0,889.0,36082.0,674.0,4109.0,728.0,1932.0,416.0,1144.0,347.0,1033.0,511.0,,,47.0,44.0,Valencia,Rio Arriba,35_061,35_039,inflow_05_09_New Mexico.csv,2005,2009
2158,35,61.0,35,41.0,New Mexico,Valencia County,70148.0,183.0,59428.0,1142.0,10636.0,1096.0,5167.0,909.0,3888.0,851.0,1581.0,412.0,84.0,57.0,New Mexico,Roosevelt County,17966.0,704.0,14294.0,565.0,3672.0,625.0,2018.0,494.0,639.0,273.0,1015.0,385.0,,,41.0,39.0,Valencia,Roosevelt,35_061,35_041,inflow_05_09_New Mexico.csv,2005,2009
2159,35,61.0,35,43.0,New Mexico,Valencia County,70148.0,183.0,59428.0,1142.0,10636.0,1096.0,5167.0,909.0,3888.0,851.0,1581.0,412.0,84.0,57.0,New Mexico,Sandoval County,112591.0,1453.0,97386.0,1498.0,15205.0,1471.0,7059.0,1071.0,4893.0,869.0,3253.0,513.0,,,230.0,294.0,Valencia,Sandoval,35_061,35_043,inflow_05_09_New Mexico.csv,2005,2009
2160,35,61.0,35,45.0,New Mexico,Valencia County,70148.0,183.0,59428.0,1142.0,10636.0,1096.0,5167.0,909.0,3888.0,851.0,1581.0,412.0,84.0,57.0,New Mexico,San Juan County,120996.0,1366.0,103898.0,1511.0,17098.0,1877.0,10821.0,1406.0,2130.0,619.0,4147.0,719.0,,,139.0,84.0,Valencia,San Juan,35_061,35_045,inflow_05_09_New Mexico.csv,2005,2009
2161,35,61.0,35,49.0,New Mexico,Valencia County,70148.0,183.0,59428.0,1142.0,10636.0,1096.0,5167.0,909.0,3888.0,851.0,1581.0,412.0,84.0,57.0,New Mexico,Santa Fe County,139487.0,1473.0,117387.0,2009.0,22100.0,1611.0,13062.0,1457.0,4367.0,643.0,4671.0,645.0,,,144.0,98.0,Valencia,Santa Fe,35_061,35_049,inflow_05_09_New Mexico.csv,2005,2009
2162,35,61.0,35,53.0,New Mexico,Valencia County,70148.0,183.0,59428.0,1142.0,10636.0,1096.0,5167.0,909.0,3888.0,851.0,1581.0,412.0,84.0,57.0,New Mexico,Socorro County,17743.0,497.0,15923.0,401.0,1820.0,476.0,927.0,358.0,631.0,239.0,262.0,182.0,,,259.0,213.0,Valencia,Socorro,35_061,35_053,inflow_05_09_New Mexico.csv,2005,2009
2163,35,61.0,35,55.0,New Mexico,Valencia County,70148.0,183.0,59428.0,1142.0,10636.0,1096.0,5167.0,909.0,3888.0,851.0,1581.0,412.0,84.0,57.0,New Mexico,Taos County,31312.0,635.0,27428.0,767.0,3884.0,692.0,2038.0,613.0,715.0,203.0,1131.0,376.0,,,30.0,45.0,Valencia,Taos,35_061,35_055,inflow_05_09_New Mexico.csv,2005,2009
2164,35,61.0,35,57.0,New Mexico,Valencia County,70148.0,183.0,59428.0,1142.0,10636.0,1096.0,5167.0,909.0,3888.0,851.0,1581.0,412.0,84.0,57.0,New Mexico,Torrance County,15957.0,752.0,13628.0,610.0,2329.0,585.0,890.0,376.0,909.0,259.0,530.0,303.0,,,71.0,86.0,Valencia,Torrance,35_061,35_057,inflow_05_09_New Mexico.csv,2005,2009
2165,35,61.0,39,43.0,New Mexico,Valencia County,70148.0,183.0,59428.0,1142.0,10636.0,1096.0,5167.0,909.0,3888.0,851.0,1581.0,412.0,84.0,57.0,Ohio,Erie County,77396.0,1091.0,67355.0,1166.0,10041.0,1060.0,5285.0,691.0,3317.0,617.0,1439.0,325.0,,,11.0,18.0,Valencia,Erie,35_061,39_043,inflow_05_09_New Mexico.csv,2005,2009
2166,35,61.0,40,109.0,New Mexico,Valencia County,70148.0,183.0,59428.0,1142.0,10636.0,1096.0,5167.0,909.0,3888.0,851.0,1581.0,412.0,84.0,57.0,Oklahoma,Oklahoma County,685707.0,3636.0,535912.0,4409.0,149795.0,4732.0,102595.0,3919.0,28093.0,2087.0,19107.0,1675.0,,,25.0,38.0,Valencia,Oklahoma,35_061,40_109,inflow_05_09_New Mexico.csv,2005,2009
2167,35,61.0,40,121.0,New Mexico,Valencia County,70148.0,183.0,59428.0,1142.0,10636.0,1096.0,5167.0,909.0,3888.0,851.0,1581.0,412.0,84.0,57.0,Oklahoma,Pittsburg County,43208.0,864.0,35662.0,910.0,7546.0,1008.0,4295.0,630.0,2362.0,502.0,889.0,393.0,,,36.0,56.0,Valencia,Pittsburg,35_061,40_121,inflow_05_09_New Mexico.csv,2005,2009
2168,35,61.0,40,149.0,New Mexico,Valencia County,70148.0,183.0,59428.0,1142.0,10636.0,1096.0,5167.0,909.0,3888.0,851.0,1581.0,412.0,84.0,57.0,Oklahoma,Washita County,11141.0,334.0,9544.0,387.0,1597.0,458.0,1061.0,376.0,485.0,231.0,51.0,58.0,,,12.0,20.0,Valencia,Washita,35_061,40_149,inflow_05_09_New Mexico.csv,2005,2009
2169,35,61.0,41,17.0,New Mexico,Valencia County,70148.0,183.0,59428.0,1142.0,10636.0,1096.0,5167.0,909.0,3888.0,851.0,1581.0,412.0,84.0,57.0,Oregon,Deschutes County,149277.0,1600.0,125134.0,1608.0,24143.0,1600.0,14644.0,1166.0,4365.0,491.0,5134.0,830.0,,,16.0,26.0,Valencia,Deschutes,35_061,41_017,inflow_05_09_New Mexico.csv,2005,2009
2170,35,61.0,42,29.0,New Mexico,Valencia County,70148.0,183.0,59428.0,1142.0,10636.0,1096.0,5167.0,909.0,3888.0,851.0,1581.0,412.0,84.0,57.0,Pennsylvania,Chester County,474987.0,2368.0,422834.0,2555.0,52091.0,2236.0,27650.0,1770.0,14384.0,1290.0,10057.0,924.0,62.0,80.0,9.0,15.0,Valencia,Chester,35_061,42_029,inflow_05_09_New Mexico.csv,2005,2009
2171,35,61.0,42,65.0,New Mexico,Valencia County,70148.0,183.0,59428.0,1142.0,10636.0,1096.0,5167.0,909.0,3888.0,851.0,1581.0,412.0,84.0,57.0,Pennsylvania,Jefferson County,45084.0,467.0,40625.0,437.0,4459.0,481.0,2482.0,356.0,1700.0,320.0,277.0,132.0,,,23.0,32.0,Valencia,Jefferson,35_061,42_065,inflow_05_09_New Mexico.csv,2005,2009
2172,35,61.0,42,129.0,New Mexico,Valencia County,70148.0,183.0,59428.0,1142.0,10636.0,1096.0,5167.0,909.0,3888.0,851.0,1581.0,412.0,84.0,57.0,Pennsylvania,Westmoreland County,361988.0,1703.0,325178.0,2015.0,36810.0,1899.0,21052.0,1422.0,10651.0,1073.0,5107.0,810.0,,,60.0,81.0,Valencia,Westmoreland,35_061,42_129,inflow_05_09_New Mexico.csv,2005,2009
2173,35,61.0,48,203.0,New Mexico,Valencia County,70148.0,183.0,59428.0,1142.0,10636.0,1096.0,5167.0,909.0,3888.0,851.0,1581.0,412.0,84.0,57.0,Texas,Harrison County,62279.0,1064.0,54080.0,953.0,8199.0,987.0,4173.0,639.0,3085.0,674.0,941.0,376.0,,,7.0,12.0,Valencia,Harrison,35_061,48_203,inflow_05_09_New Mexico.csv,2005,2009
2174,35,61.0,48,221.0,New Mexico,Valencia County,70148.0,183.0,59428.0,1142.0,10636.0,1096.0,5167.0,909.0,3888.0,851.0,1581.0,412.0,84.0,57.0,Texas,Hood County,48989.0,973.0,40012.0,909.0,8977.0,1110.0,4818.0,773.0,3539.0,639.0,620.0,228.0,,,7.0,12.0,Valencia,Hood,35_061,48_221,inflow_05_09_New Mexico.csv,2005,2009
