,origin_fips_state,origin_fips_county,dest_fips_state,dest_fips_county,origin_state_name,origin_county_name,county_of_current_residence_estimate,origin_col_7_moe,origin_nonmovers_estimate,origin_col_9_moe,origin_movers_us_estimate,origin_col_11_moe,origin_movers_same_county_estimate,origin_col_13_moe,origin_movers_diff_county_same_state_estimate,origin_col_15_moe,origin_movers_diff_state_estimate,origin_col_17_moe,origin_movers_abroad_estimate,origin_col_19_moe,dest_state_name,dest_county_name,county_of_residence_1_year_ago_estimate,dest_col_23_moe,dest_nonmovers_estimate,dest_col_25_moe,dest_movers_us_estimate,dest_col_27_moe,dest_movers_same_county_estimate,dest_col_29_moe,dest_movers_diff_county_same_state_estimate,dest_col_31_moe,dest_movers_diff_state_estimate,dest_col_33_moe,dest_movers_pr_estimate,dest_col_35_moe,movers_in_county_to_county_flow_estimate,dest_col_37_moe,origin_county_name_clean,dest_county_name_clean,origin_location_key,dest_location_key,source_file,year_start,year_end
918,30,63.0,38.0,53.0,Montana,Missoula County,117994.0,256.0,92997.0,1625.0,24297.0,1547.0,13323.0,1260.0,5063.0,840.0,5911.0,997.0,700.0,338.0,North Dakota,McKenzie County,13423.0,738.0,10111.0,514.0,3312.0,701.0,1319.0,449.0,1261.0,500.0,732.0,236.0,,,44.0,72.0,Missoula,McKenzie,30_063,38_053,outflow_16_20_North Dakota.csv,2016,2020
919,30,111.0,38.0,53.0,Montana,Yellowstone County,158844.0,298.0,134550.0,2065.0,23926.0,2048.0,15300.0,1546.0,4339.0,1238.0,4287.0,633.0,368.0,153.0,North Dakota,McKenzie County,13423.0,738.0,10111.0,514.0,3312.0,701.0,1319.0,449.0,1261.0,500.0,732.0,236.0,,,47.0,95.0,Yellowstone,McKenzie,30_111,38_053,outflow_16_20_North Dakota.csv,2016,2020
920,37,51.0,38.0,53.0,North Carolina,Cumberland County,329575.0,433.0,259586.0,2615.0,65938.0,2507.0,32893.0,1730.0,9378.0,1243.0,23667.0,1870.0,4051.0,647.0,North Dakota,McKenzie County,13423.0,738.0,10111.0,514.0,3312.0,701.0,1319.0,449.0,1261.0,500.0,732.0,236.0,,,18.0,28.0,Cumberland,McKenzie,37_051,38_053,outflow_16_20_North Dakota.csv,2016,2020
921,37,93.0,38.0,53.0,North Carolina,Hoke County,53420.0,305.0,45525.0,1054.0,7474.0,1010.0,1750.0,508.0,3998.0,679.0,1726.0,533.0,421.0,272.0,North Dakota,McKenzie County,13423.0,738.0,10111.0,514.0,3312.0,701.0,1319.0,449.0,1261.0,500.0,732.0,236.0,,,24.0,37.0,Hoke,McKenzie,37_093,38_053,outflow_16_20_North Dakota.csv,2016,2020
922,38,9.0,38.0,53.0,North Dakota,Bottineau County,6369.0,31.0,5387.0,196.0,965.0,189.0,306.0,103.0,415.0,152.0,244.0,103.0,17.0,20.0,North Dakota,McKenzie County,13423.0,738.0,10111.0,514.0,3312.0,701.0,1319.0,449.0,1261.0,500.0,732.0,236.0,,,1.0,2.0,Bottineau,McKenzie,38_009,38_053,outflow_16_20_North Dakota.csv,2016,2020
923,38,15.0,38.0,53.0,North Dakota,Burleigh County,94115.0,297.0,80385.0,1341.0,13191.0,1286.0,7832.0,1159.0,3563.0,653.0,1796.0,479.0,539.0,212.0,North Dakota,McKenzie County,13423.0,738.0,10111.0,514.0,3312.0,701.0,1319.0,449.0,1261.0,500.0,732.0,236.0,,,175.0,197.0,Burleigh,McKenzie,38_015,38_053,outflow_16_20_North Dakota.csv,2016,2020
924,38,17.0,38.0,53.0,North Dakota,Cass County,177105.0,512.0,137290.0,2504.0,38815.0,2518.0,23214.0,2081.0,4689.0,948.0,10912.0,1278.0,1000.0,357.0,North Dakota,McKenzie County,13423.0,738.0,10111.0,514.0,3312.0,701.0,1319.0,449.0,1261.0,500.0,732.0,236.0,,,28.0,35.0,Cass,McKenzie,38_017,38_053,outflow_16_20_North Dakota.csv,2016,2020
925,38,19.0,38.0,53.0,North Dakota,Cavalier County,3741.0,27.0,3328.0,146.0,408.0,145.0,216.0,93.0,104.0,59.0,88.0,89.0,5.0,8.0,North Dakota,McKenzie County,13423.0,738.0,10111.0,514.0,3312.0,701.0,1319.0,449.0,1261.0,500.0,732.0,236.0,,,1.0,3.0,Cavalier,McKenzie,38_019,38_053,outflow_16_20_North Dakota.csv,2016,2020
926,38,35.0,38.0,53.0,North Dakota,Grand Forks County,69440.0,178.0,53918.0,927.0,15068.0,917.0,7296.0,785.0,2282.0,429.0,5490.0,619.0,454.0,141.0,North Dakota,McKenzie County,13423.0,738.0,10111.0,514.0,3312.0,701.0,1319.0,449.0,1261.0,500.0,732.0,236.0,,,28.0,25.0,Grand Forks,McKenzie,38_035,38_053,outflow_16_20_North Dakota.csv,2016,2020
927,38,37.0,38.0,53.0,North Dakota,Grant County,2287.0,18.0,2070.0,102.0,210.0,106.0,37.0,21.0,136.0,93.0,37.0,21.0,7.0,8.0,North Dakota,McKenzie County,13423.0,738.0,10111.0,514.0,3312.0,701.0,1319.0,449.0,1261.0,500.0,732.0,236.0,,,1.0,2.0,Grant,McKenzie,38_037,38_053,outflow_16_20_North Dakota.csv,2016,2020
928,38,41.0,38.0,53.0,North Dakota,Hettinger County,2470.0,19.0,2110.0,93.0,356.0,89.0,183.0,81.0,146.0,58.0,27.0,20.0,4.0,6.0,North Dakota,McKenzie County,13423.0,738.0,10111.0,514.0,3312.0,701.0,1319.0,449.0,1261.0,500.0,732.0,236.0,,,16.0,19.0,Hettinger,McKenzie,38_041,38_053,outflow_16_20_North Dakota.csv,2016,2020
929,38,55.0,38.0,53.0,North Dakota,McLean County,9380.0,48.0,8621.0,141.0,758.0,136.0,238.0,69.0,445.0,106.0,75.0,40.0,1.0,2.0,North Dakota,McKenzie County,13423.0,738.0,10111.0,514.0,3312.0,701.0,1319.0,449.0,1261.0,500.0,732.0,236.0,,,112.0,67.0,McLean,McKenzie,38_055,38_053,outflow_16_20_North Dakota.csv,2016,2020
930,38,57.0,38.0,53.0,North Dakota,Mercer County,8208.0,64.0,7424.0,189.0,784.0,176.0,352.0,139.0,260.0,123.0,172.0,96.0,,,North Dakota,McKenzie County,13423.0,738.0,10111.0,514.0,3312.0,701.0,1319.0,449.0,1261.0,500.0,732.0,236.0,,,17.0,28.0,Mercer,McKenzie,38_057,38_053,outflow_16_20_North Dakota.csv,2016,2020
931,38,59.0,38.0,53.0,North Dakota,Morton County,30733.0,132.0,26774.0,815.0,3794.0,763.0,993.0,348.0,2263.0,620.0,538.0,195.0,165.0,180.0,North Dakota,McKenzie County,13423.0,738.0,10111.0,514.0,3312.0,701.0,1319.0,449.0,1261.0,500.0,732.0,236.0,,,88.0,121.0,Morton,McKenzie,38_059,38_053,outflow_16_20_North Dakota.csv,2016,2020
932,38,61.0,38.0,53.0,North Dakota,Mountrail County,10154.0,67.0,8743.0,292.0,1396.0,264.0,549.0,169.0,520.0,161.0,327.0,102.0,15.0,17.0,North Dakota,McKenzie County,13423.0,738.0,10111.0,514.0,3312.0,701.0,1319.0,449.0,1261.0,500.0,732.0,236.0,,,40.0,49.0,Mountrail,McKenzie,38_061,38_053,outflow_16_20_North Dakota.csv,2016,2020
933,38,67.0,38.0,53.0,North Dakota,Pembina County,6763.0,26.0,5787.0,173.0,933.0,165.0,498.0,122.0,223.0,107.0,212.0,84.0,43.0,31.0,North Dakota,McKenzie County,13423.0,738.0,10111.0,514.0,3312.0,701.0,1319.0,449.0,1261.0,500.0,732.0,236.0,,,1.0,2.0,Pembina,McKenzie,38_067,38_053,outflow_16_20_North Dakota.csv,2016,2020
934,38,71.0,38.0,53.0,North Dakota,Ramsey County,11411.0,70.0,9681.0,371.0,1648.0,355.0,857.0,277.0,483.0,152.0,308.0,156.0,82.0,103.0,North Dakota,McKenzie County,13423.0,738.0,10111.0,514.0,3312.0,701.0,1319.0,449.0,1261.0,500.0,732.0,236.0,,,3.0,6.0,Ramsey,McKenzie,38_071,38_053,outflow_16_20_North Dakota.csv,2016,2020
935,38,77.0,38.0,53.0,North Dakota,Richland County,15994.0,71.0,13199.0,372.0,2784.0,383.0,1067.0,252.0,769.0,150.0,948.0,267.0,11.0,11.0,North Dakota,McKenzie County,13423.0,738.0,10111.0,514.0,3312.0,701.0,1319.0,449.0,1261.0,500.0,732.0,236.0,,,2.0,7.0,Richland,McKenzie,38_077,38_053,outflow_16_20_North Dakota.csv,2016,2020
936,38,89.0,38.0,53.0,North Dakota,Stark County,30531.0,172.0,25522.0,776.0,4664.0,761.0,2441.0,552.0,752.0,260.0,1471.0,493.0,345.0,209.0,North Dakota,McKenzie County,13423.0,738.0,10111.0,514.0,3312.0,701.0,1319.0,449.0,1261.0,500.0,732.0,236.0,,,65.0,74.0,Stark,McKenzie,38_089,38_053,outflow_16_20_North Dakota.csv,2016,2020
937,38,93.0,38.0,53.0,North Dakota,Stutsman County,20645.0,119.0,16271.0,551.0,4184.0,508.0,2209.0,438.0,929.0,230.0,1046.0,305.0,190.0,150.0,North Dakota,McKenzie County,13423.0,738.0,10111.0,514.0,3312.0,701.0,1319.0,449.0,1261.0,500.0,732.0,236.0,,,6.0,8.0,Stutsman,McKenzie,38_093,38_053,outflow_16_20_North Dakota.csv,2016,2020
938,38,99.0,38.0,53.0,North Dakota,Walsh County,10496.0,54.0,9107.0,222.0,1381.0,229.0,958.0,189.0,317.0,128.0,106.0,56.0,8.0,7.0,North Dakota,McKenzie County,13423.0,738.0,10111.0,514.0,3312.0,701.0,1319.0,449.0,1261.0,500.0,732.0,236.0,,,1.0,10.0,Walsh,McKenzie,38_099,38_053,outflow_16_20_North Dakota.csv,2016,2020
939,38,101.0,38.0,53.0,North Dakota,Ward County,67961.0,202.0,53555.0,1037.0,13506.0,1111.0,7117.0,875.0,2464.0,673.0,3925.0,757.0,900.0,321.0,North Dakota,McKenzie County,13423.0,738.0,10111.0,514.0,3312.0,701.0,1319.0,449.0,1261.0,500.0,732.0,236.0,,,544.0,440.0,Ward,McKenzie,38_101,38_053,outflow_16_20_North Dakota.csv,2016,2020
940,38,105.0,38.0,53.0,North Dakota,Williams County,35584.0,142.0,29013.0,1245.0,6359.0,1133.0,2559.0,685.0,1493.0,700.0,2307.0,638.0,212.0,273.0,North Dakota,McKenzie County,13423.0,738.0,10111.0,514.0,3312.0,701.0,1319.0,449.0,1261.0,500.0,732.0,236.0,,,132.0,160.0,Williams,McKenzie,38_105,38_053,outflow_16_20_North Dakota.csv,2016,2020
941,40,113.0,38.0,53.0,Oklahoma,Osage County,46652.0,96.0,41612.0,544.0,5019.0,534.0,1342.0,294.0,2755.0,396.0,922.0,274.0,21.0,23.0,North Dakota,McKenzie County,13423.0,738.0,10111.0,514.0,3312.0,701.0,1319.0,449.0,1261.0,500.0,732.0,236.0,,,11.0,17.0,Osage,McKenzie,40_113,38_053,outflow_16_20_North Dakota.csv,2016,2020
942,41,67.0,38.0,53.0,Oregon,Washington County,589644.0,676.0,495908.0,4184.0,89308.0,4060.0,51557.0,3475.0,18951.0,1590.0,18800.0,1841.0,4428.0,682.0,North Dakota,McKenzie County,13423.0,738.0,10111.0,514.0,3312.0,701.0,1319.0,449.0,1261.0,500.0,732.0,236.0,,,33.0,51.0,Washington,McKenzie,41_067,38_053,outflow_16_20_North Dakota.csv,2016,2020
943,46,57.0,38.0,53.0,South Dakota,Hamlin County,6004.0,25.0,5178.0,183.0,806.0,183.0,314.0,155.0,385.0,150.0,107.0,50.0,20.0,28.0,North Dakota,McKenzie County,13423.0,738.0,10111.0,514.0,3312.0,701.0,1319.0,449.0,1261.0,500.0,732.0,236.0,,,6.0,8.0,Hamlin,McKenzie,46_057,38_053,outflow_16_20_North Dakota.csv,2016,2020
944,46,103.0,38.0,53.0,South Dakota,Pennington County,111224.0,282.0,92351.0,1538.0,18208.0,1486.0,9879.0,1256.0,4520.0,869.0,3809.0,641.0,665.0,232.0,North Dakota,McKenzie County,13423.0,738.0,10111.0,514.0,3312.0,701.0,1319.0,449.0,1261.0,500.0,732.0,236.0,,,44.0,42.0,Pennington,McKenzie,46_103,38_053,outflow_16_20_North Dakota.csv,2016,2020
945,48,201.0,38.0,53.0,Texas,Harris County,4615802.0,2499.0,3902169.0,12254.0,666564.0,12427.0,504712.0,10048.0,95375.0,4602.0,66477.0,3718.0,47069.0,3232.0,North Dakota,McKenzie County,13423.0,738.0,10111.0,514.0,3312.0,701.0,1319.0,449.0,1261.0,500.0,732.0,236.0,,,43.0,71.0,Harris,McKenzie,48_201,38_053,outflow_16_20_North Dakota.csv,2016,2020
946,48,221.0,38.0,53.0,Texas,Hood County,59480.0,138.0,51820.0,1068.0,7502.0,1106.0,1939.0,570.0,4285.0,845.0,1278.0,486.0,158.0,123.0,North Dakota,McKenzie County,13423.0,738.0,10111.0,514.0,3312.0,701.0,1319.0,449.0,1261.0,500.0,732.0,236.0,,,37.0,58.0,Hood,McKenzie,48_221,38_053,outflow_16_20_North Dakota.csv,2016,2020
947,49,5.0,38.0,53.0,Utah,Cache County,124128.0,277.0,99267.0,1618.0,23753.0,1647.0,14467.0,1464.0,5382.0,703.0,3904.0,558.0,1108.0,296.0,North Dakota,McKenzie County,13423.0,738.0,10111.0,514.0,3312.0,701.0,1319.0,449.0,1261.0,500.0,732.0,236.0,,,14.0,22.0,Cache,McKenzie,49_005,38_053,outflow_16_20_North Dakota.csv,2016,2020
948,49,7.0,38.0,53.0,Utah,Carbon County,20113.0,96.0,17046.0,518.0,3022.0,495.0,1667.0,331.0,1007.0,290.0,348.0,153.0,45.0,36.0,North Dakota,McKenzie County,13423.0,738.0,10111.0,514.0,3312.0,701.0,1319.0,449.0,1261.0,500.0,732.0,236.0,,,22.0,33.0,Carbon,McKenzie,49_007,38_053,outflow_16_20_North Dakota.csv,2016,2020
949,49,21.0,38.0,53.0,Utah,Iron County,52536.0,157.0,44403.0,1417.0,7973.0,1393.0,3357.0,873.0,2429.0,626.0,2187.0,590.0,160.0,126.0,North Dakota,McKenzie County,13423.0,738.0,10111.0,514.0,3312.0,701.0,1319.0,449.0,1261.0,500.0,732.0,236.0,,,4.0,10.0,Iron,McKenzie,49_021,38_053,outflow_16_20_North Dakota.csv,2016,2020
950,53,37.0,38.0,53.0,Washington,Kittitas County,46599.0,118.0,34565.0,871.0,11830.0,864.0,4247.0,728.0,6364.0,744.0,1219.0,359.0,204.0,109.0,North Dakota,McKenzie County,13423.0,738.0,10111.0,514.0,3312.0,701.0,1319.0,449.0,1261.0,500.0,732.0,236.0,,,16.0,25.0,Kittitas,McKenzie,53_037,38_053,outflow_16_20_North Dakota.csv,2016,2020
951,53,75.0,38.0,53.0,Washington,Whitman County,49276.0,105.0,33136.0,1015.0,15164.0,941.0,6601.0,683.0,5655.0,668.0,2908.0,408.0,976.0,361.0,North Dakota,McKenzie County,13423.0,738.0,10111.0,514.0,3312.0,701.0,1319.0,449.0,1261.0,500.0,732.0,236.0,,,8.0,10.0,Whitman,McKenzie,53_075,38_053,outflow_16_20_North Dakota.csv,2016,2020
952,55,47.0,38.0,53.0,Wisconsin,Green Lake County,18612.0,49.0,16837.0,267.0,1767.0,272.0,772.0,207.0,724.0,158.0,271.0,82.0,8.0,13.0,North Dakota,McKenzie County,13423.0,738.0,10111.0,514.0,3312.0,701.0,1319.0,449.0,1261.0,500.0,732.0,236.0,,,4.0,6.0,Green Lake,McKenzie,55_047,38_053,outflow_16_20_North Dakota.csv,2016,2020
953,55,57.0,38.0,53.0,Wisconsin,Juneau County,26293.0,52.0,22813.0,384.0,3432.0,382.0,1572.0,254.0,1477.0,234.0,383.0,144.0,48.0,39.0,North Dakota,McKenzie County,13423.0,738.0,10111.0,514.0,3312.0,701.0,1319.0,449.0,1261.0,500.0,732.0,236.0,,,5.0,9.0,Juneau,McKenzie,55_057,38_053,outflow_16_20_North Dakota.csv,2016,2020
954,56,7.0,38.0,53.0,Wyoming,Carbon County,14850.0,62.0,12559.0,447.0,2239.0,437.0,1065.0,299.0,580.0,197.0,594.0,196.0,52.0,45.0,North Dakota,McKenzie County,13423.0,738.0,10111.0,514.0,3312.0,701.0,1319.0,449.0,1261.0,500.0,732.0,236.0,,,77.0,109.0,Carbon,McKenzie,56_007,38_053,outflow_16_20_North Dakota.csv,2016,2020
955,56,23.0,38.0,53.0,Wyoming,Lincoln County,19401.0,73.0,16937.0,564.0,2324.0,535.0,1185.0,429.0,452.0,279.0,687.0,216.0,140.0,91.0,North Dakota,McKenzie County,13423.0,738.0,10111.0,514.0,3312.0,701.0,1319.0,449.0,1261.0,500.0,732.0,236.0,,,14.0,30.0,Lincoln,McKenzie,56_023,38_053,outflow_16_20_North Dakota.csv,2016,2020
956,04,15.0,38.0,55.0,Arizona,Mohave County,208907.0,401.0,172646.0,2744.0,35304.0,2698.0,18396.0,1759.0,3045.0,683.0,13863.0,1520.0,957.0,388.0,North Dakota,McLean County,9795.0,357.0,8621.0,141.0,1174.0,320.0,238.0,69.0,615.0,257.0,321.0,183.0,,,13.0,20.0,Mohave,McLean,04_015,38_055,outflow_16_20_North Dakota.csv,2016,2020
957,17,37.0,38.0,55.0,Illinois,DeKalb County,103627.0,186.0,84305.0,1269.0,18791.0,1265.0,9900.0,1240.0,7258.0,855.0,1633.0,475.0,531.0,359.0,North Dakota,McLean County,9795.0,357.0,8621.0,141.0,1174.0,320.0,238.0,69.0,615.0,257.0,321.0,183.0,,,6.0,10.0,DeKalb,McLean,17_037,38_055,outflow_16_20_North Dakota.csv,2016,2020
958,27,57.0,38.0,55.0,Minnesota,Hubbard County,21068.0,58.0,18371.0,373.0,2665.0,361.0,1099.0,259.0,1111.0,215.0,455.0,122.0,32.0,25.0,North Dakota,McLean County,9795.0,357.0,8621.0,141.0,1174.0,320.0,238.0,69.0,615.0,257.0,321.0,183.0,,,7.0,9.0,Hubbard,McLean,27_057,38_055,outflow_16_20_North Dakota.csv,2016,2020
959,29,95.0,38.0,55.0,Missouri,Jackson County,692257.0,579.0,594244.0,3471.0,95605.0,3376.0,59718.0,2970.0,13160.0,954.0,22727.0,1790.0,2408.0,783.0,North Dakota,McLean County,9795.0,357.0,8621.0,141.0,1174.0,320.0,238.0,69.0,615.0,257.0,321.0,183.0,,,8.0,12.0,Jackson,McLean,29_095,38_055,outflow_16_20_North Dakota.csv,2016,2020
960,30,3.0,38.0,55.0,Montana,Big Horn County,13174.0,49.0,12362.0,269.0,742.0,267.0,482.0,237.0,106.0,63.0,154.0,86.0,70.0,69.0,North Dakota,McLean County,9795.0,357.0,8621.0,141.0,1174.0,320.0,238.0,69.0,615.0,257.0,321.0,183.0,,,5.0,8.0,Big Horn,McLean,30_003,38_055,outflow_16_20_North Dakota.csv,2016,2020
961,30,111.0,38.0,55.0,Montana,Yellowstone County,158844.0,298.0,134550.0,2065.0,23926.0,2048.0,15300.0,1546.0,4339.0,1238.0,4287.0,633.0,368.0,153.0,North Dakota,McLean County,9795.0,357.0,8621.0,141.0,1174.0,320.0,238.0,69.0,615.0,257.0,321.0,183.0,,,85.0,117.0,Yellowstone,McLean,30_111,38_055,outflow_16_20_North Dakota.csv,2016,2020
962,38,5.0,38.0,55.0,North Dakota,Benson County,6638.0,48.0,6204.0,105.0,426.0,96.0,234.0,89.0,162.0,47.0,30.0,22.0,8.0,6.0,North Dakota,McLean County,9795.0,357.0,8621.0,141.0,1174.0,320.0,238.0,69.0,615.0,257.0,321.0,183.0,,,4.0,6.0,Benson,McLean,38_005,38_055,outflow_16_20_North Dakota.csv,2016,2020
963,38,15.0,38.0,55.0,North Dakota,Burleigh County,94115.0,297.0,80385.0,1341.0,13191.0,1286.0,7832.0,1159.0,3563.0,653.0,1796.0,479.0,539.0,212.0,North Dakota,McLean County,9795.0,357.0,8621.0,141.0,1174.0,320.0,238.0,69.0,615.0,257.0,321.0,183.0,,,51.0,56.0,Burleigh,McLean,38_015,38_055,outflow_16_20_North Dakota.csv,2016,2020
964,38,17.0,38.0,55.0,North Dakota,Cass County,177105.0,512.0,137290.0,2504.0,38815.0,2518.0,23214.0,2081.0,4689.0,948.0,10912.0,1278.0,1000.0,357.0,North Dakota,McLean County,9795.0,357.0,8621.0,141.0,1174.0,320.0,238.0,69.0,615.0,257.0,321.0,183.0,,,140.0,181.0,Cass,McLean,38_017,38_055,outflow_16_20_North Dakota.csv,2016,2020
965,38,25.0,38.0,55.0,North Dakota,Dunn County,4306.0,28.0,3792.0,134.0,438.0,130.0,207.0,94.0,53.0,29.0,178.0,93.0,76.0,52.0,North Dakota,McLean County,9795.0,357.0,8621.0,141.0,1174.0,320.0,238.0,69.0,615.0,257.0,321.0,183.0,,,2.0,3.0,Dunn,McLean,38_025,38_055,outflow_16_20_North Dakota.csv,2016,2020
966,38,33.0,38.0,55.0,North Dakota,Golden Valley County,1768.0,126.0,1544.0,144.0,198.0,94.0,71.0,53.0,80.0,71.0,47.0,32.0,26.0,30.0,North Dakota,McLean County,9795.0,357.0,8621.0,141.0,1174.0,320.0,238.0,69.0,615.0,257.0,321.0,183.0,,,2.0,5.0,Golden Valley,McLean,38_033,38_055,outflow_16_20_North Dakota.csv,2016,2020
967,38,35.0,38.0,55.0,North Dakota,Grand Forks County,69440.0,178.0,53918.0,927.0,15068.0,917.0,7296.0,785.0,2282.0,429.0,5490.0,619.0,454.0,141.0,North Dakota,McLean County,9795.0,357.0,8621.0,141.0,1174.0,320.0,238.0,69.0,615.0,257.0,321.0,183.0,,,16.0,18.0,Grand Forks,McLean,38_035,38_055,outflow_16_20_North Dakota.csv,2016,2020
968,38,47.0,38.0,55.0,North Dakota,Logan County,1722.0,127.0,1593.0,124.0,129.0,43.0,67.0,34.0,32.0,14.0,30.0,21.0,,,North Dakota,McLean County,9795.0,357.0,8621.0,141.0,1174.0,320.0,238.0,69.0,615.0,257.0,321.0,183.0,,,2.0,2.0,Logan,McLean,38_047,38_055,outflow_16_20_North Dakota.csv,2016,2020
969,38,49.0,38.0,55.0,North Dakota,McHenry County,5742.0,24.0,5252.0,114.0,470.0,113.0,198.0,73.0,165.0,59.0,107.0,72.0,20.0,21.0,North Dakota,McLean County,9795.0,357.0,8621.0,141.0,1174.0,320.0,238.0,69.0,615.0,257.0,321.0,183.0,,,28.0,38.0,McHenry,McLean,38_049,38_055,outflow_16_20_North Dakota.csv,2016,2020
970,38,53.0,38.0,55.0,North Dakota,McKenzie County,13556.0,111.0,10111.0,514.0,3445.0,497.0,1319.0,449.0,661.0,198.0,1465.0,341.0,,,North Dakota,McLean County,9795.0,357.0,8621.0,141.0,1174.0,320.0,238.0,69.0,615.0,257.0,321.0,183.0,,,1.0,3.0,McKenzie,McLean,38_053,38_055,outflow_16_20_North Dakota.csv,2016,2020
971,38,57.0,38.0,55.0,North Dakota,Mercer County,8208.0,64.0,7424.0,189.0,784.0,176.0,352.0,139.0,260.0,123.0,172.0,96.0,,,North Dakota,McLean County,9795.0,357.0,8621.0,141.0,1174.0,320.0,238.0,69.0,615.0,257.0,321.0,183.0,,,1.0,2.0,Mercer,McLean,38_057,38_055,outflow_16_20_North Dakota.csv,2016,2020
972,38,59.0,38.0,55.0,North Dakota,Morton County,30733.0,132.0,26774.0,815.0,3794.0,763.0,993.0,348.0,2263.0,620.0,538.0,195.0,165.0,180.0,North Dakota,McLean County,9795.0,357.0,8621.0,141.0,1174.0,320.0,238.0,69.0,615.0,257.0,321.0,183.0,,,71.0,68.0,Morton,McLean,38_059,38_055,outflow_16_20_North Dakota.csv,2016,2020
973,38,61.0,38.0,55.0,North Dakota,Mountrail County,10154.0,67.0,8743.0,292.0,1396.0,264.0,549.0,169.0,520.0,161.0,327.0,102.0,15.0,17.0,North Dakota,McLean County,9795.0,357.0,8621.0,141.0,1174.0,320.0,238.0,69.0,615.0,257.0,321.0,183.0,,,55.0,60.0,Mountrail,McLean,38_061,38_055,outflow_16_20_North Dakota.csv,2016,2020
974,38,77.0,38.0,55.0,North Dakota,Richland County,15994.0,71.0,13199.0,372.0,2784.0,383.0,1067.0,252.0,769.0,150.0,948.0,267.0,11.0,11.0,North Dakota,McLean County,9795.0,357.0,8621.0,141.0,1174.0,320.0,238.0,69.0,615.0,257.0,321.0,183.0,,,10.0,16.0,Richland,McLean,38_077,38_055,outflow_16_20_North Dakota.csv,2016,2020
975,38,83.0,38.0,55.0,North Dakota,Sheridan County,1275.0,87.0,1149.0,88.0,126.0,44.0,28.0,15.0,89.0,38.0,9.0,9.0,,,North Dakota,McLean County,9795.0,357.0,8621.0,141.0,1174.0,320.0,238.0,69.0,615.0,257.0,321.0,183.0,,,36.0,26.0,Sheridan,McLean,38_083,38_055,outflow_16_20_North Dakota.csv,2016,2020
976,38,85.0,38.0,55.0,North Dakota,Sioux County,4297.0,19.0,3862.0,119.0,430.0,121.0,262.0,112.0,65.0,29.0,103.0,51.0,5.0,4.0,North Dakota,McLean County,9795.0,357.0,8621.0,141.0,1174.0,320.0,238.0,69.0,615.0,257.0,321.0,183.0,,,1.0,2.0,Sioux,McLean,38_085,38_055,outflow_16_20_North Dakota.csv,2016,2020
977,38,89.0,38.0,55.0,North Dakota,Stark County,30531.0,172.0,25522.0,776.0,4664.0,761.0,2441.0,552.0,752.0,260.0,1471.0,493.0,345.0,209.0,North Dakota,McLean County,9795.0,357.0,8621.0,141.0,1174.0,320.0,238.0,69.0,615.0,257.0,321.0,183.0,,,4.0,9.0,Stark,McLean,38_089,38_055,outflow_16_20_North Dakota.csv,2016,2020
978,38,93.0,38.0,55.0,North Dakota,Stutsman County,20645.0,119.0,16271.0,551.0,4184.0,508.0,2209.0,438.0,929.0,230.0,1046.0,305.0,190.0,150.0,North Dakota,McLean County,9795.0,357.0,8621.0,141.0,1174.0,320.0,238.0,69.0,615.0,257.0,321.0,183.0,,,66.0,86.0,Stutsman,McLean,38_093,38_055,outflow_16_20_North Dakota.csv,2016,2020
979,38,95.0,38.0,55.0,North Dakota,Towner County,2153.0,24.0,1860.0,114.0,242.0,93.0,153.0,74.0,84.0,61.0,5.0,5.0,51.0,51.0,North Dakota,McLean County,9795.0,357.0,8621.0,141.0,1174.0,320.0,238.0,69.0,615.0,257.0,321.0,183.0,,,6.0,10.0,Towner,McLean,38_095,38_055,outflow_16_20_North Dakota.csv,2016,2020
980,38,97.0,38.0,55.0,North Dakota,Traill County,7913.0,30.0,6914.0,185.0,992.0,188.0,457.0,122.0,340.0,137.0,195.0,87.0,7.0,9.0,North Dakota,McLean County,9795.0,357.0,8621.0,141.0,1174.0,320.0,238.0,69.0,615.0,257.0,321.0,183.0,,,84.0,105.0,Traill,McLean,38_097,38_055,outflow_16_20_North Dakota.csv,2016,2020
981,38,101.0,38.0,55.0,North Dakota,Ward County,67961.0,202.0,53555.0,1037.0,13506.0,1111.0,7117.0,875.0,2464.0,673.0,3925.0,757.0,900.0,321.0,North Dakota,McLean County,9795.0,357.0,8621.0,141.0,1174.0,320.0,238.0,69.0,615.0,257.0,321.0,183.0,,,35.0,31.0,Ward,McLean,38_101,38_055,outflow_16_20_North Dakota.csv,2016,2020
982,39,13.0,38.0,55.0,Ohio,Belmont County,66839.0,175.0,61171.0,663.0,5642.0,654.0,3438.0,571.0,1325.0,284.0,879.0,260.0,26.0,32.0,North Dakota,McLean County,9795.0,357.0,8621.0,141.0,1174.0,320.0,238.0,69.0,615.0,257.0,321.0,183.0,,,14.0,21.0,Belmont,McLean,39_013,38_055,outflow_16_20_North Dakota.csv,2016,2020
983,48,141.0,38.0,55.0,Texas,El Paso County,824128.0,1083.0,703461.0,4638.0,113133.0,4581.0,78339.0,4043.0,12188.0,1620.0,22606.0,1903.0,7534.0,980.0,North Dakota,McLean County,9795.0,357.0,8621.0,141.0,1174.0,320.0,238.0,69.0,615.0,257.0,321.0,183.0,,,58.0,91.0,El Paso,McLean,48_141,38_055,outflow_16_20_North Dakota.csv,2016,2020
