,origin_fips_state,origin_fips_county,dest_fips_state,dest_fips_county,origin_state_name,origin_county_name,county_of_current_residence_estimate,origin_col_7_moe,origin_nonmovers_estimate,origin_col_9_moe,origin_movers_us_estimate,origin_col_11_moe,origin_movers_same_county_estimate,origin_col_13_moe,origin_movers_diff_county_same_state_estimate,origin_col_15_moe,origin_movers_diff_state_estimate,origin_col_17_moe,origin_movers_abroad_estimate,origin_col_19_moe,dest_state_name,dest_county_name,county_of_residence_1_year_ago_estimate,dest_col_23_moe,dest_nonmovers_estimate,dest_col_25_moe,dest_movers_us_estimate,dest_col_27_moe,dest_movers_same_county_estimate,dest_col_29_moe,dest_movers_diff_county_same_state_estimate,dest_col_31_moe,dest_movers_diff_state_estimate,dest_col_33_moe,dest_movers_pr_estimate,dest_col_35_moe,movers_in_county_to_county_flow_estimate,dest_col_37_moe,origin_county_name_clean,dest_county_name_clean,origin_location_key,dest_location_key,source_file,year_start,year_end
1252,33,3.0,33,7.0,New Hampshire,Carroll County,47296.0,102.0,42192.0,799.0,5068.0,789.0,2334.0,537.0,945.0,360.0,1789.0,492.0,36.0,28.0,New Hampshire,Coos County,32548.0,535.0,27465.0,548.0,5083.0,627.0,2922.0,459.0,1108.0,362.0,1053.0,419.0,,,51.0,64.0,Carroll,Coos,33_003,33_007,inflow_05_09_New Hampshire.csv,2005,2009
1253,33,3.0,33,9.0,New Hampshire,Carroll County,47296.0,102.0,42192.0,799.0,5068.0,789.0,2334.0,537.0,945.0,360.0,1789.0,492.0,36.0,28.0,New Hampshire,Grafton County,83214.0,1112.0,70752.0,980.0,12462.0,1065.0,6513.0,828.0,1771.0,352.0,4178.0,613.0,,,26.0,24.0,Carroll,Grafton,33_003,33_009,inflow_05_09_New Hampshire.csv,2005,2009
1254,33,3.0,33,11.0,New Hampshire,Carroll County,47296.0,102.0,42192.0,799.0,5068.0,789.0,2334.0,537.0,945.0,360.0,1789.0,492.0,36.0,28.0,New Hampshire,Hillsborough County,397525.0,2727.0,340580.0,2886.0,56925.0,2958.0,34804.0,2374.0,7821.0,967.0,14300.0,1549.0,20.0,30.0,124.0,92.0,Carroll,Hillsborough,33_003,33_011,inflow_05_09_New Hampshire.csv,2005,2009
1255,33,3.0,33,13.0,New Hampshire,Carroll County,47296.0,102.0,42192.0,799.0,5068.0,789.0,2334.0,537.0,945.0,360.0,1789.0,492.0,36.0,28.0,New Hampshire,Merrimack County,145882.0,1624.0,125483.0,1840.0,20388.0,1605.0,11068.0,1417.0,4843.0,789.0,4477.0,605.0,11.0,17.0,3.0,4.0,Carroll,Merrimack,33_003,33_013,inflow_05_09_New Hampshire.csv,2005,2009
1256,33,3.0,33,15.0,New Hampshire,Carroll County,47296.0,102.0,42192.0,799.0,5068.0,789.0,2334.0,537.0,945.0,360.0,1789.0,492.0,36.0,28.0,New Hampshire,Rockingham County,297160.0,1902.0,263180.0,1630.0,33921.0,2019.0,14453.0,1206.0,7568.0,913.0,11900.0,1310.0,59.0,95.0,221.0,173.0,Carroll,Rockingham,33_003,33_015,inflow_05_09_New Hampshire.csv,2005,2009
1257,33,3.0,33,17.0,New Hampshire,Carroll County,47296.0,102.0,42192.0,799.0,5068.0,789.0,2334.0,537.0,945.0,360.0,1789.0,492.0,36.0,28.0,New Hampshire,Strafford County,116165.0,1489.0,98048.0,1356.0,18117.0,1457.0,11040.0,1066.0,3214.0,719.0,3863.0,607.0,,,312.0,248.0,Carroll,Strafford,33_003,33_017,inflow_05_09_New Hampshire.csv,2005,2009
1258,33,3.0,34,23.0,New Hampshire,Carroll County,47296.0,102.0,42192.0,799.0,5068.0,789.0,2334.0,537.0,945.0,360.0,1789.0,492.0,36.0,28.0,New Jersey,Middlesex County,772880.0,3262.0,680278.0,3276.0,92337.0,3634.0,51273.0,2821.0,21122.0,1566.0,19942.0,1710.0,265.0,142.0,43.0,66.0,Carroll,Middlesex,33_003,34_023,inflow_05_09_New Hampshire.csv,2005,2009
1259,33,3.0,36,67.0,New Hampshire,Carroll County,47296.0,102.0,42192.0,799.0,5068.0,789.0,2334.0,537.0,945.0,360.0,1789.0,492.0,36.0,28.0,New York,Onondaga County,447534.0,2124.0,378093.0,2093.0,69297.0,2600.0,47722.0,2031.0,10483.0,870.0,11092.0,1126.0,144.0,130.0,6.0,8.0,Carroll,Onondaga,33_003,36_067,inflow_05_09_New Hampshire.csv,2005,2009
1260,33,3.0,36,79.0,New Hampshire,Carroll County,47296.0,102.0,42192.0,799.0,5068.0,789.0,2334.0,537.0,945.0,360.0,1789.0,492.0,36.0,28.0,New York,Putnam County,98822.0,1291.0,89938.0,1137.0,8884.0,946.0,2749.0,616.0,3282.0,604.0,2853.0,472.0,,,11.0,12.0,Carroll,Putnam,33_003,36_079,inflow_05_09_New Hampshire.csv,2005,2009
1261,33,3.0,36,103.0,New Hampshire,Carroll County,47296.0,102.0,42192.0,799.0,5068.0,789.0,2334.0,537.0,945.0,360.0,1789.0,492.0,36.0,28.0,New York,Suffolk County,1500235.0,3623.0,1368876.0,6103.0,131270.0,5305.0,82899.0,4428.0,16525.0,1166.0,31846.0,2296.0,89.0,59.0,39.0,65.0,Carroll,Suffolk,33_003,36_103,inflow_05_09_New Hampshire.csv,2005,2009
1262,33,3.0,36,113.0,New Hampshire,Carroll County,47296.0,102.0,42192.0,799.0,5068.0,789.0,2334.0,537.0,945.0,360.0,1789.0,492.0,36.0,28.0,New York,Warren County,66027.0,1051.0,56489.0,925.0,9538.0,1188.0,4672.0,737.0,3230.0,646.0,1636.0,507.0,,,12.0,22.0,Carroll,Warren,33_003,36_113,inflow_05_09_New Hampshire.csv,2005,2009
1263,33,3.0,36,119.0,New Hampshire,Carroll County,47296.0,102.0,42192.0,799.0,5068.0,789.0,2334.0,537.0,945.0,360.0,1789.0,492.0,36.0,28.0,New York,Westchester County,938349.0,3603.0,836843.0,4627.0,101333.0,4090.0,61873.0,3731.0,17728.0,1364.0,21732.0,1637.0,173.0,194.0,21.0,32.0,Carroll,Westchester,33_003,36_119,inflow_05_09_New Hampshire.csv,2005,2009
1264,33,3.0,39,49.0,New Hampshire,Carroll County,47296.0,102.0,42192.0,799.0,5068.0,789.0,2334.0,537.0,945.0,360.0,1789.0,492.0,36.0,28.0,Ohio,Franklin County,1103684.0,3475.0,877399.0,5385.0,226272.0,5447.0,161390.0,4800.0,35775.0,2057.0,29107.0,2076.0,13.0,20.0,13.0,21.0,Carroll,Franklin,33_003,39_049,inflow_05_09_New Hampshire.csv,2005,2009
1265,33,3.0,39,61.0,New Hampshire,Carroll County,47296.0,102.0,42192.0,799.0,5068.0,789.0,2334.0,537.0,945.0,360.0,1789.0,492.0,36.0,28.0,Ohio,Hamilton County,842761.0,3521.0,693940.0,4492.0,148821.0,4529.0,104939.0,3980.0,20918.0,1545.0,22964.0,1584.0,,,40.0,57.0,Carroll,Hamilton,33_003,39_061,inflow_05_09_New Hampshire.csv,2005,2009
1266,33,3.0,41,19.0,New Hampshire,Carroll County,47296.0,102.0,42192.0,799.0,5068.0,789.0,2334.0,537.0,945.0,360.0,1789.0,492.0,36.0,28.0,Oregon,Douglas County,101790.0,943.0,84874.0,1552.0,16916.0,1351.0,11642.0,1268.0,2513.0,430.0,2761.0,562.0,,,99.0,149.0,Carroll,Douglas,33_003,41_019,inflow_05_09_New Hampshire.csv,2005,2009
1267,33,3.0,42,133.0,New Hampshire,Carroll County,47296.0,102.0,42192.0,799.0,5068.0,789.0,2334.0,537.0,945.0,360.0,1789.0,492.0,36.0,28.0,Pennsylvania,York County,410684.0,2074.0,360480.0,2462.0,50083.0,2256.0,33690.0,1986.0,9412.0,1060.0,6981.0,775.0,121.0,113.0,10.0,16.0,Carroll,York,33_003,42_133,inflow_05_09_New Hampshire.csv,2005,2009
1268,33,3.0,44,3.0,New Hampshire,Carroll County,47296.0,102.0,42192.0,799.0,5068.0,789.0,2334.0,537.0,945.0,360.0,1789.0,492.0,36.0,28.0,Rhode Island,Kent County,168615.0,1216.0,151320.0,1224.0,17295.0,1339.0,8386.0,972.0,4351.0,606.0,4558.0,837.0,,,12.0,18.0,Carroll,Kent,33_003,44_003,inflow_05_09_New Hampshire.csv,2005,2009
1269,33,3.0,44,5.0,New Hampshire,Carroll County,47296.0,102.0,42192.0,799.0,5068.0,789.0,2334.0,537.0,945.0,360.0,1789.0,492.0,36.0,28.0,Rhode Island,Newport County,81160.0,1174.0,69765.0,1051.0,11387.0,1119.0,4740.0,724.0,1486.0,339.0,5161.0,848.0,8.0,13.0,3.0,5.0,Carroll,Newport,33_003,44_005,inflow_05_09_New Hampshire.csv,2005,2009
1270,33,3.0,44,7.0,New Hampshire,Carroll County,47296.0,102.0,42192.0,799.0,5068.0,789.0,2334.0,537.0,945.0,360.0,1789.0,492.0,36.0,28.0,Rhode Island,Providence County,620614.0,2572.0,532841.0,2982.0,87533.0,3188.0,61169.0,2666.0,6216.0,778.0,20148.0,1539.0,240.0,246.0,77.0,64.0,Carroll,Providence,33_003,44_007,inflow_05_09_New Hampshire.csv,2005,2009
1271,33,3.0,51,59.0,New Hampshire,Carroll County,47296.0,102.0,42192.0,799.0,5068.0,789.0,2334.0,537.0,945.0,360.0,1789.0,492.0,36.0,28.0,Virginia,Fairfax County,983456.0,5022.0,845795.0,4988.0,137517.0,4832.0,64682.0,3219.0,36587.0,2143.0,36248.0,1998.0,144.0,75.0,12.0,19.0,Carroll,Fairfax,33_003,51_059,inflow_05_09_New Hampshire.csv,2005,2009
1272,33,3.0,ASI,0.0,New Hampshire,Carroll County,47296.0,102.0,42192.0,799.0,5068.0,789.0,2334.0,537.0,945.0,360.0,1789.0,492.0,36.0,28.0,Asia,-,,,,,,,,,,,,,,,10.0,12.0,Carroll,,33_003,Asia,inflow_05_09_New Hampshire.csv,2005,2009
1273,33,3.0,CAM,0.0,New Hampshire,Carroll County,47296.0,102.0,42192.0,799.0,5068.0,789.0,2334.0,537.0,945.0,360.0,1789.0,492.0,36.0,28.0,Central America,-,,,,,,,,,,,,,,,19.0,23.0,Carroll,,33_003,Central America,inflow_05_09_New Hampshire.csv,2005,2009
1274,33,3.0,OCE,0.0,New Hampshire,Carroll County,47296.0,102.0,42192.0,799.0,5068.0,789.0,2334.0,537.0,945.0,360.0,1789.0,492.0,36.0,28.0,Oceania and At Sea,-,,,,,,,,,,,,,,,7.0,12.0,Carroll,,33_003,Oceania and At Sea,inflow_05_09_New Hampshire.csv,2005,2009
1275,33,5.0,02,20.0,New Hampshire,Cheshire County,76445.0,145.0,64842.0,1086.0,11511.0,1068.0,6057.0,754.0,1494.0,353.0,3960.0,542.0,92.0,57.0,Alaska,Anchorage Municipality,289935.0,3312.0,210426.0,2824.0,79509.0,3058.0,40186.0,2078.0,6453.0,692.0,32870.0,2166.0,,,60.0,88.0,Cheshire,Anchorage Municipality,33_005,02_020,inflow_05_09_New Hampshire.csv,2005,2009
1276,33,5.0,02,90.0,New Hampshire,Cheshire County,76445.0,145.0,64842.0,1086.0,11511.0,1068.0,6057.0,754.0,1494.0,353.0,3960.0,542.0,92.0,57.0,Alaska,Fairbanks North Star Borough,99178.0,2177.0,70967.0,1673.0,28211.0,2408.0,12946.0,1470.0,2072.0,461.0,13193.0,1597.0,,,164.0,251.0,Cheshire,Fairbanks North Star Borough,33_005,02_090,inflow_05_09_New Hampshire.csv,2005,2009
1277,33,5.0,04,13.0,New Hampshire,Cheshire County,76445.0,145.0,64842.0,1086.0,11511.0,1068.0,6057.0,754.0,1494.0,353.0,3960.0,542.0,92.0,57.0,Arizona,Maricopa County,3722654.0,7682.0,2993298.0,11083.0,729328.0,10990.0,569170.0,9886.0,47055.0,2726.0,113103.0,4066.0,28.0,36.0,45.0,41.0,Cheshire,Maricopa,33_005,04_013,inflow_05_09_New Hampshire.csv,2005,2009
1278,33,5.0,04,19.0,New Hampshire,Cheshire County,76445.0,145.0,64842.0,1086.0,11511.0,1068.0,6057.0,754.0,1494.0,353.0,3960.0,542.0,92.0,57.0,Arizona,Pima County,952798.0,3988.0,766189.0,5644.0,186563.0,6221.0,143700.0,5281.0,15801.0,1682.0,27062.0,1646.0,46.0,62.0,16.0,28.0,Cheshire,Pima,33_005,04_019,inflow_05_09_New Hampshire.csv,2005,2009
1279,33,5.0,04,25.0,New Hampshire,Cheshire County,76445.0,145.0,64842.0,1086.0,11511.0,1068.0,6057.0,754.0,1494.0,353.0,3960.0,542.0,92.0,57.0,Arizona,Yavapai County,204103.0,2051.0,171335.0,2504.0,32768.0,2283.0,19147.0,1923.0,6079.0,841.0,7542.0,1002.0,,,12.0,19.0,Cheshire,Yavapai,33_005,04_025,inflow_05_09_New Hampshire.csv,2005,2009
1280,33,5.0,06,1.0,New Hampshire,Cheshire County,76445.0,145.0,64842.0,1086.0,11511.0,1068.0,6057.0,754.0,1494.0,353.0,3960.0,542.0,92.0,57.0,California,Alameda County,1429027.0,4567.0,1197957.0,6781.0,231070.0,6057.0,143538.0,5809.0,62492.0,2879.0,25040.0,1496.0,,,9.0,13.0,Cheshire,Alameda,33_005,06_001,inflow_05_09_New Hampshire.csv,2005,2009
1281,33,5.0,06,37.0,New Hampshire,Cheshire County,76445.0,145.0,64842.0,1086.0,11511.0,1068.0,6057.0,754.0,1494.0,353.0,3960.0,542.0,92.0,57.0,California,Los Angeles County,9724599.0,9720.0,8385192.0,16130.0,1338968.0,17409.0,966637.0,14727.0,210484.0,5947.0,161847.0,4541.0,439.0,272.0,74.0,91.0,Cheshire,Los Angeles,33_005,06_037,inflow_05_09_New Hampshire.csv,2005,2009
1282,33,5.0,06,59.0,New Hampshire,Cheshire County,76445.0,145.0,64842.0,1086.0,11511.0,1068.0,6057.0,754.0,1494.0,353.0,3960.0,542.0,92.0,57.0,California,Orange County,2935512.0,5997.0,2486770.0,8666.0,448604.0,8881.0,308826.0,7707.0,89401.0,4301.0,50377.0,2322.0,138.0,181.0,16.0,26.0,Cheshire,Orange,33_005,06_059,inflow_05_09_New Hampshire.csv,2005,2009
1283,33,5.0,06,65.0,New Hampshire,Cheshire County,76445.0,145.0,64842.0,1086.0,11511.0,1068.0,6057.0,754.0,1494.0,353.0,3960.0,542.0,92.0,57.0,California,Riverside County,1959883.0,5623.0,1644224.0,7910.0,315594.0,6985.0,217463.0,5782.0,63426.0,3013.0,34705.0,2595.0,65.0,62.0,30.0,39.0,Cheshire,Riverside,33_005,06_065,inflow_05_09_New Hampshire.csv,2005,2009
1284,33,5.0,06,67.0,New Hampshire,Cheshire County,76445.0,145.0,64842.0,1086.0,11511.0,1068.0,6057.0,754.0,1494.0,353.0,3960.0,542.0,92.0,57.0,California,Sacramento County,1346497.0,4593.0,1076592.0,6391.0,269888.0,7009.0,196753.0,5776.0,48055.0,2333.0,25080.0,1960.0,17.0,26.0,6.0,8.0,Cheshire,Sacramento,33_005,06_067,inflow_05_09_New Hampshire.csv,2005,2009
1285,33,5.0,06,75.0,New Hampshire,Cheshire County,76445.0,145.0,64842.0,1086.0,11511.0,1068.0,6057.0,754.0,1494.0,353.0,3960.0,542.0,92.0,57.0,California,San Francisco County,795020.0,4333.0,664364.0,3472.0,130483.0,4130.0,67205.0,2697.0,44762.0,2482.0,18516.0,1554.0,173.0,223.0,34.0,34.0,Cheshire,San Francisco,33_005,06_075,inflow_05_09_New Hampshire.csv,2005,2009
1286,33,5.0,06,91.0,New Hampshire,Cheshire County,76445.0,145.0,64842.0,1086.0,11511.0,1068.0,6057.0,754.0,1494.0,353.0,3960.0,542.0,92.0,57.0,California,Sierra County,3288.0,272.0,2862.0,232.0,426.0,201.0,151.0,104.0,188.0,151.0,87.0,55.0,,,10.0,17.0,Cheshire,Sierra,33_005,06_091,inflow_05_09_New Hampshire.csv,2005,2009
1287,33,5.0,06,111.0,New Hampshire,Cheshire County,76445.0,145.0,64842.0,1086.0,11511.0,1068.0,6057.0,754.0,1494.0,353.0,3960.0,542.0,92.0,57.0,California,Ventura County,781618.0,3993.0,675019.0,4258.0,106515.0,4482.0,67554.0,3292.0,21381.0,1697.0,17580.0,1876.0,84.0,95.0,14.0,22.0,Cheshire,Ventura,33_005,06_111,inflow_05_09_New Hampshire.csv,2005,2009
1288,33,5.0,08,5.0,New Hampshire,Cheshire County,76445.0,145.0,64842.0,1086.0,11511.0,1068.0,6057.0,754.0,1494.0,353.0,3960.0,542.0,92.0,57.0,Colorado,Arapahoe County,531127.0,3677.0,440783.0,3280.0,90332.0,3331.0,42087.0,2280.0,32771.0,1872.0,15474.0,1269.0,12.0,19.0,23.0,39.0,Cheshire,Arapahoe,33_005,08_005,inflow_05_09_New Hampshire.csv,2005,2009
1289,33,5.0,08,51.0,New Hampshire,Cheshire County,76445.0,145.0,64842.0,1086.0,11511.0,1068.0,6057.0,754.0,1494.0,353.0,3960.0,542.0,92.0,57.0,Colorado,Gunnison County,14914.0,575.0,10569.0,555.0,4345.0,619.0,2462.0,484.0,945.0,339.0,938.0,323.0,,,3.0,4.0,Cheshire,Gunnison,33_005,08_051,inflow_05_09_New Hampshire.csv,2005,2009
1290,33,5.0,09,1.0,New Hampshire,Cheshire County,76445.0,145.0,64842.0,1086.0,11511.0,1068.0,6057.0,754.0,1494.0,353.0,3960.0,542.0,92.0,57.0,Connecticut,Fairfield County,885337.0,3226.0,780202.0,3859.0,104678.0,3897.0,62344.0,3165.0,13224.0,1166.0,29110.0,1840.0,457.0,235.0,175.0,137.0,Cheshire,Fairfield,33_005,09_001,inflow_05_09_New Hampshire.csv,2005,2009
1291,33,5.0,09,3.0,New Hampshire,Cheshire County,76445.0,145.0,64842.0,1086.0,11511.0,1068.0,6057.0,754.0,1494.0,353.0,3960.0,542.0,92.0,57.0,Connecticut,Hartford County,864500.0,2839.0,753028.0,3572.0,110505.0,3917.0,74302.0,3142.0,14755.0,1193.0,21448.0,1400.0,967.0,342.0,144.0,88.0,Cheshire,Hartford,33_005,09_003,inflow_05_09_New Hampshire.csv,2005,2009
1292,33,5.0,09,5.0,New Hampshire,Cheshire County,76445.0,145.0,64842.0,1086.0,11511.0,1068.0,6057.0,754.0,1494.0,353.0,3960.0,542.0,92.0,57.0,Connecticut,Litchfield County,188509.0,1394.0,169677.0,1175.0,18772.0,1429.0,9681.0,958.0,3517.0,516.0,5574.0,754.0,60.0,93.0,59.0,50.0,Cheshire,Litchfield,33_005,09_005,inflow_05_09_New Hampshire.csv,2005,2009
1293,33,5.0,09,7.0,New Hampshire,Cheshire County,76445.0,145.0,64842.0,1086.0,11511.0,1068.0,6057.0,754.0,1494.0,353.0,3960.0,542.0,92.0,57.0,Connecticut,Middlesex County,161816.0,1234.0,144607.0,1394.0,17209.0,1387.0,8234.0,927.0,5020.0,761.0,3955.0,669.0,,,13.0,22.0,Cheshire,Middlesex,33_005,09_007,inflow_05_09_New Hampshire.csv,2005,2009
1294,33,5.0,09,9.0,New Hampshire,Cheshire County,76445.0,145.0,64842.0,1086.0,11511.0,1068.0,6057.0,754.0,1494.0,353.0,3960.0,542.0,92.0,57.0,Connecticut,New Haven County,834769.0,3145.0,726541.0,4091.0,107679.0,4256.0,70187.0,3567.0,14688.0,1166.0,22804.0,1661.0,549.0,274.0,69.0,55.0,Cheshire,New Haven,33_005,09_009,inflow_05_09_New Hampshire.csv,2005,2009
1295,33,5.0,09,11.0,New Hampshire,Cheshire County,76445.0,145.0,64842.0,1086.0,11511.0,1068.0,6057.0,754.0,1494.0,353.0,3960.0,542.0,92.0,57.0,Connecticut,New London County,261662.0,2138.0,221445.0,2495.0,40144.0,2452.0,23524.0,1902.0,4915.0,659.0,11705.0,1178.0,73.0,71.0,20.0,24.0,Cheshire,New London,33_005,09_011,inflow_05_09_New Hampshire.csv,2005,2009
1296,33,5.0,09,13.0,New Hampshire,Cheshire County,76445.0,145.0,64842.0,1086.0,11511.0,1068.0,6057.0,754.0,1494.0,353.0,3960.0,542.0,92.0,57.0,Connecticut,Tolland County,142594.0,1568.0,122033.0,1292.0,20561.0,1645.0,11132.0,1240.0,6160.0,825.0,3269.0,521.0,,,16.0,27.0,Cheshire,Tolland,33_005,09_013,inflow_05_09_New Hampshire.csv,2005,2009
1297,33,5.0,12,21.0,New Hampshire,Cheshire County,76445.0,145.0,64842.0,1086.0,11511.0,1068.0,6057.0,754.0,1494.0,353.0,3960.0,542.0,92.0,57.0,Florida,Collier County,307752.0,1900.0,264246.0,2874.0,43485.0,2760.0,25967.0,2356.0,9093.0,1146.0,8425.0,1016.0,21.0,36.0,44.0,59.0,Cheshire,Collier,33_005,12_021,inflow_05_09_New Hampshire.csv,2005,2009
1298,33,5.0,12,33.0,New Hampshire,Cheshire County,76445.0,145.0,64842.0,1086.0,11511.0,1068.0,6057.0,754.0,1494.0,353.0,3960.0,542.0,92.0,57.0,Florida,Escambia County,296015.0,2605.0,232385.0,2483.0,63569.0,2949.0,36250.0,2204.0,8535.0,1053.0,18784.0,1493.0,61.0,57.0,31.0,49.0,Cheshire,Escambia,33_005,12_033,inflow_05_09_New Hampshire.csv,2005,2009
1299,33,5.0,12,71.0,New Hampshire,Cheshire County,76445.0,145.0,64842.0,1086.0,11511.0,1068.0,6057.0,754.0,1494.0,353.0,3960.0,542.0,92.0,57.0,Florida,Lee County,550928.0,3617.0,464022.0,3948.0,86761.0,3476.0,59111.0,2646.0,11984.0,1222.0,15666.0,1291.0,145.0,108.0,22.0,35.0,Cheshire,Lee,33_005,12_071,inflow_05_09_New Hampshire.csv,2005,2009
1300,33,5.0,12,81.0,New Hampshire,Cheshire County,76445.0,145.0,64842.0,1086.0,11511.0,1068.0,6057.0,754.0,1494.0,353.0,3960.0,542.0,92.0,57.0,Florida,Manatee County,304482.0,2459.0,256496.0,2800.0,47968.0,2695.0,29423.0,2193.0,10120.0,1254.0,8425.0,988.0,18.0,21.0,16.0,18.0,Cheshire,Manatee,33_005,12_081,inflow_05_09_New Hampshire.csv,2005,2009
1301,33,5.0,12,99.0,New Hampshire,Cheshire County,76445.0,145.0,64842.0,1086.0,11511.0,1068.0,6057.0,754.0,1494.0,353.0,3960.0,542.0,92.0,57.0,Florida,Palm Beach County,1241542.0,4091.0,1059021.0,5131.0,182256.0,4649.0,120456.0,4708.0,31820.0,1931.0,29980.0,1811.0,265.0,173.0,33.0,34.0,Cheshire,Palm Beach,33_005,12_099,inflow_05_09_New Hampshire.csv,2005,2009
1302,33,5.0,12,105.0,New Hampshire,Cheshire County,76445.0,145.0,64842.0,1086.0,11511.0,1068.0,6057.0,754.0,1494.0,353.0,3960.0,542.0,92.0,57.0,Florida,Polk County,545938.0,3751.0,448799.0,3842.0,97037.0,3889.0,67077.0,3129.0,16123.0,1608.0,13837.0,1261.0,102.0,59.0,30.0,38.0,Cheshire,Polk,33_005,12_105,inflow_05_09_New Hampshire.csv,2005,2009
1303,33,5.0,12,127.0,New Hampshire,Cheshire County,76445.0,145.0,64842.0,1086.0,11511.0,1068.0,6057.0,754.0,1494.0,353.0,3960.0,542.0,92.0,57.0,Florida,Volusia County,482051.0,3847.0,413477.0,4170.0,68461.0,2673.0,40172.0,2212.0,13360.0,1650.0,14929.0,1343.0,113.0,84.0,20.0,32.0,Cheshire,Volusia,33_005,12_127,inflow_05_09_New Hampshire.csv,2005,2009
1304,33,5.0,13,97.0,New Hampshire,Cheshire County,76445.0,145.0,64842.0,1086.0,11511.0,1068.0,6057.0,754.0,1494.0,353.0,3960.0,542.0,92.0,57.0,Georgia,Douglas County,114223.0,1954.0,94844.0,2039.0,19366.0,1861.0,9005.0,1258.0,8032.0,1191.0,2329.0,498.0,13.0,20.0,32.0,47.0,Cheshire,Douglas,33_005,13_097,inflow_05_09_New Hampshire.csv,2005,2009
1305,33,5.0,13,121.0,New Hampshire,Cheshire County,76445.0,145.0,64842.0,1086.0,11511.0,1068.0,6057.0,754.0,1494.0,353.0,3960.0,542.0,92.0,57.0,Georgia,Fulton County,979207.0,6790.0,764369.0,5679.0,214633.0,5967.0,108571.0,3949.0,64379.0,3302.0,41683.0,2288.0,205.0,133.0,14.0,21.0,Cheshire,Fulton,33_005,13_121,inflow_05_09_New Hampshire.csv,2005,2009
1306,33,5.0,13,223.0,New Hampshire,Cheshire County,76445.0,145.0,64842.0,1086.0,11511.0,1068.0,6057.0,754.0,1494.0,353.0,3960.0,542.0,92.0,57.0,Georgia,Paulding County,122520.0,2277.0,104576.0,2425.0,17944.0,2181.0,7837.0,1743.0,7361.0,1304.0,2746.0,655.0,,,36.0,53.0,Cheshire,Paulding,33_005,13_223,inflow_05_09_New Hampshire.csv,2005,2009
1307,33,5.0,17,31.0,New Hampshire,Cheshire County,76445.0,145.0,64842.0,1086.0,11511.0,1068.0,6057.0,754.0,1494.0,353.0,3960.0,542.0,92.0,57.0,Illinois,Cook County,5236008.0,8026.0,4424233.0,10635.0,810967.0,11783.0,575364.0,10651.0,101344.0,4126.0,134259.0,4548.0,808.0,265.0,46.0,49.0,Cheshire,Cook,33_005,17_031,inflow_05_09_New Hampshire.csv,2005,2009
1308,33,5.0,20,55.0,New Hampshire,Cheshire County,76445.0,145.0,64842.0,1086.0,11511.0,1068.0,6057.0,754.0,1494.0,353.0,3960.0,542.0,92.0,57.0,Kansas,Finney County,39827.0,758.0,33487.0,938.0,6340.0,896.0,4212.0,751.0,1210.0,359.0,918.0,307.0,,,21.0,35.0,Cheshire,Finney,33_005,20_055,inflow_05_09_New Hampshire.csv,2005,2009
1309,33,5.0,23,5.0,New Hampshire,Cheshire County,76445.0,145.0,64842.0,1086.0,11511.0,1068.0,6057.0,754.0,1494.0,353.0,3960.0,542.0,92.0,57.0,Maine,Cumberland County,272884.0,2318.0,227986.0,2436.0,44898.0,2718.0,25892.0,1887.0,8438.0,997.0,10568.0,1169.0,,,11.0,15.0,Cheshire,Cumberland,33_005,23_005,inflow_05_09_New Hampshire.csv,2005,2009
1310,33,5.0,23,11.0,New Hampshire,Cheshire County,76445.0,145.0,64842.0,1086.0,11511.0,1068.0,6057.0,754.0,1494.0,353.0,3960.0,542.0,92.0,57.0,Maine,Kennebec County,120694.0,1238.0,103870.0,1381.0,16803.0,1463.0,9922.0,1094.0,3542.0,628.0,3339.0,677.0,21.0,33.0,11.0,20.0,Cheshire,Kennebec,33_005,23_011,inflow_05_09_New Hampshire.csv,2005,2009
1311,33,5.0,23,17.0,New Hampshire,Cheshire County,76445.0,145.0,64842.0,1086.0,11511.0,1068.0,6057.0,754.0,1494.0,353.0,3960.0,542.0,92.0,57.0,Maine,Oxford County,56362.0,743.0,50266.0,744.0,6096.0,770.0,3040.0,515.0,1879.0,459.0,1177.0,397.0,,,12.0,19.0,Cheshire,Oxford,33_005,23_017,inflow_05_09_New Hampshire.csv,2005,2009
1312,33,5.0,23,23.0,New Hampshire,Cheshire County,76445.0,145.0,64842.0,1086.0,11511.0,1068.0,6057.0,754.0,1494.0,353.0,3960.0,542.0,92.0,57.0,Maine,Sagadahoc County,37037.0,818.0,30886.0,738.0,6151.0,791.0,2382.0,468.0,2197.0,479.0,1572.0,469.0,,,9.0,15.0,Cheshire,Sagadahoc,33_005,23_023,inflow_05_09_New Hampshire.csv,2005,2009
1313,33,5.0,23,31.0,New Hampshire,Cheshire County,76445.0,145.0,64842.0,1086.0,11511.0,1068.0,6057.0,754.0,1494.0,353.0,3960.0,542.0,92.0,57.0,Maine,York County,197707.0,1816.0,174288.0,1918.0,23419.0,1634.0,13471.0,1322.0,4255.0,704.0,5693.0,807.0,,,9.0,13.0,Cheshire,York,33_005,23_031,inflow_05_09_New Hampshire.csv,2005,2009
