Table with column headers in rows 2 through 4.,Unnamed: 1,Unnamed: 2,Unnamed: 3,Unnamed: 4,Unnamed: 5,Unnamed: 6,Unnamed: 7,Unnamed: 8,Unnamed: 9,Unnamed: 10,Unnamed: 11,Unnamed: 12,Unnamed: 13,Unnamed: 14,Unnamed: 15,Unnamed: 16,Unnamed: 17,Unnamed: 18,Unnamed: 19,Unnamed: 20,Unnamed: 21,Unnamed: 22,Unnamed: 23,Unnamed: 24,Unnamed: 25,Unnamed: 26,Unnamed: 27,Unnamed: 28,Unnamed: 29,Unnamed: 30,Unnamed: 31,Unnamed: 32,Unnamed: 33,Unnamed: 34,Unnamed: 35,Unnamed: 36,Unnamed: 37
045,015,033,005,South Carolina,Berkeley County,218763,555,183781,2391,33824,2410,11592,1377,10353,1028,11879,1919,1158,345,New Hampshire,Cheshire County,74921,972,63505,1012,11416,1118,7294,899,1352,360,2770,561,,,14,28
045,073,033,005,South Carolina,Oconee County,77522,238,67053,1232,10314,1215,5010,802,2165,500,3139,810,155,109,New Hampshire,Cheshire County,74921,972,63505,1012,11416,1118,7294,899,1352,360,2770,561,,,106,159
048,027,033,005,Texas,Bell County,349801,645,267189,3414,78332,3386,44029,2895,15185,1726,19118,2066,4280,845,New Hampshire,Cheshire County,74921,972,63505,1012,11416,1118,7294,899,1352,360,2770,561,,,60,94
049,011,033,005,Utah,Davis County,345623,396,299140,2774,44828,2557,22296,2066,15001,1757,7531,840,1655,462,New Hampshire,Cheshire County,74921,972,63505,1012,11416,1118,7294,899,1352,360,2770,561,,,54,90
050,007,033,005,Vermont,Chittenden County,161746,320,128957,1857,31597,1798,18264,1469,4015,709,9318,864,1192,446,New Hampshire,Cheshire County,74921,972,63505,1012,11416,1118,7294,899,1352,360,2770,561,,,7,16
050,021,033,005,Vermont,Rutland County,58140,130,53505,571,4566,576,2533,464,638,161,1395,300,69,46,New Hampshire,Cheshire County,74921,972,63505,1012,11416,1118,7294,899,1352,360,2770,561,,,5,11
050,023,033,005,Vermont,Washington County,57859,117,51490,718,6182,697,3686,542,934,249,1562,326,187,125,New Hampshire,Cheshire County,74921,972,63505,1012,11416,1118,7294,899,1352,360,2770,561,,,18,27
050,025,033,005,Vermont,Windham County,42115,121,36828,662,5147,651,2839,596,516,147,1792,301,140,93,New Hampshire,Cheshire County,74921,972,63505,1012,11416,1118,7294,899,1352,360,2770,561,,,265,146
050,027,033,005,Vermont,Windsor County,54729,129,48762,593,5787,590,2529,493,1279,402,1979,351,180,139,New Hampshire,Cheshire County,74921,972,63505,1012,11416,1118,7294,899,1352,360,2770,561,,,19,22
051,013,033,005,Virginia,Arlington County,233778,351,187118,1756,41623,1574,16197,1090,9603,1098,15823,1208,5037,692,New Hampshire,Cheshire County,74921,972,63505,1012,11416,1118,7294,899,1352,360,2770,561,,,4,7
051,059,033,005,Virginia,Fairfax County,1135085,948,973366,4165,144509,4054,74372,3966,30920,1838,39217,1951,17210,1593,New Hampshire,Cheshire County,74921,972,63505,1012,11416,1118,7294,899,1352,360,2770,561,,,6,8
051,650,033,005,Virginia,Hampton City,133780,267,111108,1855,22039,1771,9484,1507,6912,954,5643,789,633,208,New Hampshire,Cheshire County,74921,972,63505,1012,11416,1118,7294,899,1352,360,2770,561,,,17,30
051,680,033,005,Virginia,Lynchburg City,80049,217,62838,1441,16730,1424,6395,807,5745,930,4590,664,481,169,New Hampshire,Cheshire County,74921,972,63505,1012,11416,1118,7294,899,1352,360,2770,561,,,3,6
001,103,033,007,Alabama,Morgan County,117957,297,106116,1394,11782,1407,6638,1091,3735,745,1409,379,59,47,New Hampshire,Coos County,30551,524,26731,539,3820,572,2111,402,741,255,968,239,,,7,11
006,001,033,007,California,Alameda County,1645490,904,1435632,4472,189294,4060,105131,3637,61410,2194,22753,1601,20564,1768,New Hampshire,Coos County,30551,524,26731,539,3820,572,2111,402,741,255,968,239,,,5,9
009,001,033,007,Connecticut,Fairfield County,934366,661,825322,3733,99660,3324,65481,3284,7080,843,27099,1695,9384,1238,New Hampshire,Coos County,30551,524,26731,539,3820,572,2111,402,741,255,968,239,,,17,27
009,003,033,007,Connecticut,Hartford County,883922,658,781119,3732,96311,3767,63916,3117,15793,1739,16602,1661,6492,1076,New Hampshire,Coos County,30551,524,26731,539,3820,572,2111,402,741,255,968,239,,,11,18
011,001,033,007,District of Columbia,District of Columbia,693253,778,559402,3329,123782,3406,67102,2693,,,56680,2445,10069,1010,New Hampshire,Coos County,30551,524,26731,539,3820,572,2111,402,741,255,968,239,,,29,48
012,057,033,007,Florida,Hillsborough County,1434497,1043,1177447,6791,240333,6326,155219,5524,42046,2538,43068,2491,16717,1822,New Hampshire,Coos County,30551,524,26731,539,3820,572,2111,402,741,255,968,239,,,16,22
012,091,033,007,Florida,Okaloosa County,204058,470,162532,2288,39367,2246,19102,2016,6300,806,13965,1775,2159,551,New Hampshire,Coos County,30551,524,26731,539,3820,572,2111,402,741,255,968,239,,,28,48
012,101,033,007,Florida,Pasco County,534640,682,459360,3166,72647,3122,32866,2418,23995,1930,15786,1639,2633,482,New Hampshire,Coos County,30551,524,26731,539,3820,572,2111,402,741,255,968,239,,,4,6
012,109,033,007,Florida,St. Johns County,253153,376,213432,2867,38212,2925,15591,2065,10889,1829,11732,1506,1509,561,New Hampshire,Coos County,30551,524,26731,539,3820,572,2111,402,741,255,968,239,,,76,86
012,127,033,007,Florida,Volusia County,541656,520,467509,3635,71199,3620,35906,2260,20573,2162,14720,1668,2948,716,New Hampshire,Coos County,30551,524,26731,539,3820,572,2111,402,741,255,968,239,,,10,14
021,059,033,007,Kentucky,Daviess County,99645,258,84857,1219,14532,1118,9958,1075,2817,581,1757,434,256,135,New Hampshire,Coos County,30551,524,26731,539,3820,572,2111,402,741,255,968,239,,,13,20
022,003,033,007,Louisiana,Allen Parish,25114,156,21128,626,3939,604,1986,559,1491,349,462,198,47,57,New Hampshire,Coos County,30551,524,26731,539,3820,572,2111,402,741,255,968,239,,,27,29
023,001,033,007,Maine,Androscoggin County,106495,241,91208,1547,14940,1539,9560,1344,3604,521,1776,347,347,166,New Hampshire,Coos County,30551,524,26731,539,3820,572,2111,402,741,255,968,239,,,8,12
023,005,033,007,Maine,Cumberland County,292007,381,254016,1517,36286,1447,20893,1323,6583,650,8810,768,1705,437,New Hampshire,Coos County,30551,524,26731,539,3820,572,2111,402,741,255,968,239,,,61,99
023,009,033,007,Maine,Hancock County,54284,150,48590,620,5518,604,3099,467,1198,247,1221,327,176,121,New Hampshire,Coos County,30551,524,26731,539,3820,572,2111,402,741,255,968,239,,,12,20
023,017,033,007,Maine,Oxford County,57192,109,50351,815,6786,802,4323,728,1183,373,1280,279,55,43,New Hampshire,Coos County,30551,524,26731,539,3820,572,2111,402,741,255,968,239,,,25,22
023,019,033,007,Maine,Penobscot County,150016,295,126950,1475,22563,1523,13365,1332,4695,609,4503,501,503,206,New Hampshire,Coos County,30551,524,26731,539,3820,572,2111,402,741,255,968,239,,,11,17
023,021,033,007,Maine,Piscataquis County,16741,52,14785,301,1933,287,960,245,677,200,296,95,23,28,New Hampshire,Coos County,30551,524,26731,539,3820,572,2111,402,741,255,968,239,,,4,5
023,025,033,007,Maine,Somerset County,50242,109,43692,827,6462,842,3213,606,2392,579,857,211,88,72,New Hampshire,Coos County,30551,524,26731,539,3820,572,2111,402,741,255,968,239,,,19,24
025,015,033,007,Massachusetts,Hampshire County,160475,173,126525,1646,32252,1652,15808,1218,11332,1179,5112,757,1698,310,New Hampshire,Coos County,30551,524,26731,539,3820,572,2111,402,741,255,968,239,,,38,43
025,017,033,007,Massachusetts,Middlesex County,1589891,960,1375157,4654,192765,4398,108772,3466,40809,2290,43184,2018,21969,2008,New Hampshire,Coos County,30551,524,26731,539,3820,572,2111,402,741,255,968,239,,,10,19
025,021,033,007,Massachusetts,Norfolk County,697397,509,617617,3704,72687,3673,30393,2196,27423,2156,14871,1288,7093,777,New Hampshire,Coos County,30551,524,26731,539,3820,572,2111,402,741,255,968,239,,,6,12
025,027,033,007,Massachusetts,Worcester County,818436,698,729460,3557,84061,3474,54185,3000,17384,1346,12492,1310,4915,649,New Hampshire,Coos County,30551,524,26731,539,3820,572,2111,402,741,255,968,239,,,32,47
029,225,033,007,Missouri,Webster County,38616,152,33327,766,5274,777,2210,423,2542,572,522,223,15,30,New Hampshire,Coos County,30551,524,26731,539,3820,572,2111,402,741,255,968,239,,,3,5
033,003,033,007,New Hampshire,Carroll County,48174,75,42121,899,6029,889,3152,677,1117,390,1760,438,24,27,New Hampshire,Coos County,30551,524,26731,539,3820,572,2111,402,741,255,968,239,,,43,70
033,005,033,007,New Hampshire,Cheshire County,75628,113,63505,1012,11981,997,7294,899,1432,276,3255,548,142,82,New Hampshire,Coos County,30551,524,26731,539,3820,572,2111,402,741,255,968,239,,,33,36
033,009,033,007,New Hampshire,Grafton County,89635,164,75241,1187,13637,1170,5530,778,2229,438,5878,787,757,345,New Hampshire,Coos County,30551,524,26731,539,3820,572,2111,402,741,255,968,239,,,301,225
033,011,033,007,New Hampshire,Hillsborough County,411355,474,351666,2988,56342,2780,31647,2184,8706,1082,15989,1662,3347,801,New Hampshire,Coos County,30551,524,26731,539,3820,572,2111,402,741,255,968,239,,,16,19
033,013,033,007,New Hampshire,Merrimack County,149504,193,131242,1209,17747,1208,7728,968,5864,710,4155,714,515,262,New Hampshire,Coos County,30551,524,26731,539,3820,572,2111,402,741,255,968,239,,,204,130
033,015,033,007,New Hampshire,Rockingham County,305839,287,274573,1925,30497,1836,15175,1573,4512,651,10810,1008,769,326,New Hampshire,Coos County,30551,524,26731,539,3820,572,2111,402,741,255,968,239,,,114,133
033,017,033,007,New Hampshire,Strafford County,129056,251,104578,1462,23768,1433,11854,1099,5425,847,6489,772,710,264,New Hampshire,Coos County,30551,524,26731,539,3820,572,2111,402,741,255,968,239,,,17,23
033,019,033,007,New Hampshire,Sullivan County,42871,109,38109,880,4732,879,3069,760,1092,377,571,165,30,32,New Hampshire,Coos County,30551,524,26731,539,3820,572,2111,402,741,255,968,239,,,13,21
036,049,033,007,New York,Lewis County,26217,67,24390,272,1775,245,992,194,573,140,210,80,52,39,New Hampshire,Coos County,30551,524,26731,539,3820,572,2111,402,741,255,968,239,,,15,16
036,067,033,007,New York,Onondaga County,456603,493,392062,2251,60906,2205,40471,1640,11175,1252,9260,904,3635,624,New Hampshire,Coos County,30551,524,26731,539,3820,572,2111,402,741,255,968,239,,,2,4
036,119,033,007,New York,Westchester County,959290,697,865815,3513,85259,3387,47651,2551,26371,1811,11237,1145,8216,975,New Hampshire,Coos County,30551,524,26731,539,3820,572,2111,402,741,255,968,239,,,14,22
037,113,033,007,North Carolina,Macon County,34927,86,29736,809,5121,797,2507,593,790,303,1824,370,70,68,New Hampshire,Coos County,30551,524,26731,539,3820,572,2111,402,741,255,968,239,,,7,11
037,161,033,007,North Carolina,Rutherford County,65854,210,56970,1193,8810,1139,4755,830,1915,499,2140,602,74,64,New Hampshire,Coos County,30551,524,26731,539,3820,572,2111,402,741,255,968,239,,,13,22
037,179,033,007,North Carolina,Union County,233526,329,204373,2359,28662,2240,13096,1458,9164,1276,6402,1115,491,192,New Hampshire,Coos County,30551,524,26731,539,3820,572,2111,402,741,255,968,239,,,27,45
037,183,033,007,North Carolina,Wake County,1079442,778,891786,5771,178778,5706,106263,4680,35627,2332,36888,2913,8878,1524,New Hampshire,Coos County,30551,524,26731,539,3820,572,2111,402,741,255,968,239,,,5,12
038,015,033,007,North Dakota,Burleigh County,94115,297,80385,1341,13191,1286,7832,1159,3563,653,1796,479,539,212,New Hampshire,Coos County,30551,524,26731,539,3820,572,2111,402,741,255,968,239,,,34,51
039,121,033,007,Ohio,Noble County,14344,38,12964,254,1380,251,253,149,972,209,155,96,,,New Hampshire,Coos County,30551,524,26731,539,3820,572,2111,402,741,255,968,239,,,3,5
042,107,033,007,Pennsylvania,Schuylkill County,140534,267,127175,1229,13239,1200,9394,1103,2832,394,1013,314,120,70,New Hampshire,Coos County,30551,524,26731,539,3820,572,2111,402,741,255,968,239,,,13,23
048,329,033,007,Texas,Midland County,169048,357,138785,3237,28752,3228,15593,2135,9132,1575,4027,1077,1511,923,New Hampshire,Coos County,30551,524,26731,539,3820,572,2111,402,741,255,968,239,,,17,29
048,439,033,007,Texas,Tarrant County,2051551,1393,1738578,7453,300087,7122,191071,6650,63444,3783,45572,2695,12886,1828,New Hampshire,Coos County,30551,524,26731,539,3820,572,2111,402,741,255,968,239,,,23,38
050,001,033,007,Vermont,Addison County,36737,70,32023,453,4493,440,1919,300,848,224,1726,267,221,77,New Hampshire,Coos County,30551,524,26731,539,3820,572,2111,402,741,255,968,239,,,36,54
050,005,033,007,Vermont,Caledonia County,29817,73,26148,555,3649,559,1865,458,824,273,960,255,20,18,New Hampshire,Coos County,30551,524,26731,539,3820,572,2111,402,741,255,968,239,,,76,66
050,009,033,007,Vermont,Essex County,6156,18,5555,140,601,137,204,67,145,56,252,92,,,New Hampshire,Coos County,30551,524,26731,539,3820,572,2111,402,741,255,968,239,,,54,34
050,015,033,007,Vermont,Lamoille County,25192,75,21340,502,3794,516,1566,380,1227,336,1001,306,58,69,New Hampshire,Coos County,30551,524,26731,539,3820,572,2111,402,741,255,968,239,,,87,89
050,019,033,007,Vermont,Orleans County,26669,59,23836,375,2797,393,1749,331,599,180,449,102,36,25,New Hampshire,Coos County,30551,524,26731,539,3820,572,2111,402,741,255,968,239,,,15,17
050,021,033,007,Vermont,Rutland County,58140,130,53505,571,4566,576,2533,464,638,161,1395,300,69,46,New Hampshire,Coos County,30551,524,26731,539,3820,572,2111,402,741,255,968,239,,,20,29
050,023,033,007,Vermont,Washington County,57859,117,51490,718,6182,697,3686,542,934,249,1562,326,187,125,New Hampshire,Coos County,30551,524,26731,539,3820,572,2111,402,741,255,968,239,,,35,41
004,013,033,009,Arizona,Maricopa County,4361511,2090,3637569,12791,698147,11946,508750,10297,35339,2002,154058,5697,25795,1957,New Hampshire,Grafton County,87743,1425,75241,1187,12502,1299,5530,778,2360,583,4612,850,,,46,52
004,017,033,009,Arizona,Navajo County,109042,212,94451,1352,14345,1298,7518,1204,4991,671,1836,436,246,188,New Hampshire,Grafton County,87743,1425,75241,1187,12502,1299,5530,778,2360,583,4612,850,,,9,13
004,021,033,009,Arizona,Pinal County,442252,647,366513,3925,73281,3736,28840,2424,25631,2409,18810,1916,2458,411,New Hampshire,Grafton County,87743,1425,75241,1187,12502,1299,5530,778,2360,583,4612,850,,,45,66
004,025,033,009,Arizona,Yavapai County,230788,316,196889,2477,33301,2407,16110,1808,7476,991,9715,1422,598,207,New Hampshire,Grafton County,87743,1425,75241,1187,12502,1299,5530,778,2360,583,4612,850,,,6,11
005,007,033,009,Arkansas,Benton County,269845,388,231924,2375,36515,2286,20743,2091,5483,927,10289,1005,1406,432,New Hampshire,Grafton County,87743,1425,75241,1187,12502,1299,5530,778,2360,583,4612,850,,,25,46
006,001,033,009,California,Alameda County,1645490,904,1435632,4472,189294,4060,105131,3637,61410,2194,22753,1601,20564,1768,New Hampshire,Grafton County,87743,1425,75241,1187,12502,1299,5530,778,2360,583,4612,850,,,23,34
006,037,033,009,California,Los Angeles County,9934933,2213,8950027,12213,918869,12239,717388,10582,103932,3158,97549,3221,66037,2494,New Hampshire,Grafton County,87743,1425,75241,1187,12502,1299,5530,778,2360,583,4612,850,,,60,41
006,041,033,009,California,Marin County,257306,303,224256,1845,30766,1852,14001,1365,13026,1182,3739,618,2284,422,New Hampshire,Grafton County,87743,1425,75241,1187,12502,1299,5530,778,2360,583,4612,850,,,7,12
006,053,033,009,California,Monterey County,428058,476,377634,2819,46741,2855,24443,2299,13788,1073,8510,1278,3683,792,New Hampshire,Grafton County,87743,1425,75241,1187,12502,1299,5530,778,2360,583,4612,850,,,7,12
006,059,033,009,California,Orange County,3138061,1201,2745432,6760,366907,6639,255402,5906,78114,3960,33391,2209,25722,1962,New Hampshire,Grafton County,87743,1425,75241,1187,12502,1299,5530,778,2360,583,4612,850,,,52,56
006,073,033,009,California,San Diego County,3283396,1602,2792207,9001,458252,8713,325445,7330,53380,3163,79427,3477,32937,2220,New Hampshire,Grafton County,87743,1425,75241,1187,12502,1299,5530,778,2360,583,4612,850,,,26,33
006,097,033,009,California,Sonoma County,492990,471,425885,3512,64452,3477,43971,3000,15383,1434,5098,723,2653,651,New Hampshire,Grafton County,87743,1425,75241,1187,12502,1299,5530,778,2360,583,4612,850,,,5,8
008,005,033,009,Colorado,Arapahoe County,642707,693,529971,4060,108458,4021,48580,2953,38187,2071,21691,1738,4278,815,New Hampshire,Grafton County,87743,1425,75241,1187,12502,1299,5530,778,2360,583,4612,850,,,273,325
008,041,033,009,Colorado,El Paso County,701947,668,554323,4808,141433,4695,77796,3477,16464,1690,47173,2769,6191,852,New Hampshire,Grafton County,87743,1425,75241,1187,12502,1299,5530,778,2360,583,4612,850,,,14,22
008,087,033,009,Colorado,Morgan County,28169,121,23855,850,4230,893,1910,527,1532,308,788,418,84,106,New Hampshire,Grafton County,87743,1425,75241,1187,12502,1299,5530,778,2360,583,4612,850,,,2,3
008,093,033,009,Colorado,Park County,18279,51,16304,490,1831,462,177,122,1368,386,286,133,144,155,New Hampshire,Grafton County,87743,1425,75241,1187,12502,1299,5530,778,2360,583,4612,850,,,50,77
008,101,033,009,Colorado,Pueblo County,165695,283,141110,1611,24171,1582,16258,1572,4359,781,3554,459,414,205,New Hampshire,Grafton County,87743,1425,75241,1187,12502,1299,5530,778,2360,583,4612,850,,,6,10
008,107,033,009,Colorado,Routt County,25110,81,21648,529,3375,496,1296,331,1269,346,810,250,87,61,New Hampshire,Grafton County,87743,1425,75241,1187,12502,1299,5530,778,2360,583,4612,850,,,22,29
009,007,033,009,Connecticut,Middlesex County,161485,268,145085,1365,15539,1285,6109,781,6664,872,2766,496,861,388,New Hampshire,Grafton County,87743,1425,75241,1187,12502,1299,5530,778,2360,583,4612,850,,,14,24
009,009,033,009,Connecticut,New Haven County,847727,648,745368,4037,96538,4125,62837,3685,15877,1448,17824,1706,5821,878,New Hampshire,Grafton County,87743,1425,75241,1187,12502,1299,5530,778,2360,583,4612,850,,,12,18
009,013,033,009,Connecticut,Tolland County,149598,242,129863,1377,18567,1330,6755,1020,8082,1012,3730,605,1168,280,New Hampshire,Grafton County,87743,1425,75241,1187,12502,1299,5530,778,2360,583,4612,850,,,9,14
010,003,033,009,Delaware,New Castle County,553308,612,485423,3069,65154,3128,41522,2331,4112,919,19520,1521,2731,478,New Hampshire,Grafton County,87743,1425,75241,1187,12502,1299,5530,778,2360,583,4612,850,,,33,53
012,009,033,009,Florida,Brevard County,588586,619,508454,3740,76605,3575,44918,2957,10557,997,21130,1887,3527,934,New Hampshire,Grafton County,87743,1425,75241,1187,12502,1299,5530,778,2360,583,4612,850,,,15,33
012,015,033,009,Florida,Charlotte County,184942,268,159109,1682,25000,1688,9880,1162,6433,953,8687,1007,833,266,New Hampshire,Grafton County,87743,1425,75241,1187,12502,1299,5530,778,2360,583,4612,850,,,12,19
012,021,033,009,Florida,Collier County,376472,418,314742,3468,56750,3553,31316,2768,8370,1360,17064,2016,4980,1149,New Hampshire,Grafton County,87743,1425,75241,1187,12502,1299,5530,778,2360,583,4612,850,,,97,120
012,057,033,009,Florida,Hillsborough County,1434497,1043,1177447,6791,240333,6326,155219,5524,42046,2538,43068,2491,16717,1822,New Hampshire,Grafton County,87743,1425,75241,1187,12502,1299,5530,778,2360,583,4612,850,,,19,16
012,061,033,009,Florida,Indian River County,156177,276,136387,1919,18549,1636,7920,1155,4958,953,5671,973,1241,612,New Hampshire,Grafton County,87743,1425,75241,1187,12502,1299,5530,778,2360,583,4612,850,,,37,58
012,081,033,009,Florida,Manatee County,390725,508,333133,3206,54667,2987,26838,2214,12941,1571,14888,1691,2925,633,New Hampshire,Grafton County,87743,1425,75241,1187,12502,1299,5530,778,2360,583,4612,850,,,4,5
012,086,033,009,Florida,Miami-Dade County,2676615,1385,2359939,7633,271359,6991,218927,6855,26199,1876,26233,1915,45317,2616,New Hampshire,Grafton County,87743,1425,75241,1187,12502,1299,5530,778,2360,583,4612,850,,,37,45
012,105,033,009,Florida,Polk County,698222,771,594427,4721,98262,4791,49573,3589,26015,2431,22674,2365,5533,968,New Hampshire,Grafton County,87743,1425,75241,1187,12502,1299,5530,778,2360,583,4612,850,,,266,323
013,089,033,009,Georgia,DeKalb County,746247,917,626202,4811,113309,4413,55819,3309,34193,2051,23297,2510,6736,1244,New Hampshire,Grafton County,87743,1425,75241,1187,12502,1299,5530,778,2360,583,4612,850,,,6,10
017,043,033,009,Illinois,DuPage County,916154,760,809935,3599,100335,3352,52303,2644,34645,2084,13387,1165,5884,966,New Hampshire,Grafton County,87743,1425,75241,1187,12502,1299,5530,778,2360,583,4612,850,,,15,21
023,001,033,009,Maine,Androscoggin County,106495,241,91208,1547,14940,1539,9560,1344,3604,521,1776,347,347,166,New Hampshire,Grafton County,87743,1425,75241,1187,12502,1299,5530,778,2360,583,4612,850,,,4,9
023,003,033,009,Maine,Aroostook County,66992,88,59535,840,7392,842,5448,747,753,233,1191,302,65,40,New Hampshire,Grafton County,87743,1425,75241,1187,12502,1299,5530,778,2360,583,4612,850,,,7,11
023,005,033,009,Maine,Cumberland County,292007,381,254016,1517,36286,1447,20893,1323,6583,650,8810,768,1705,437,New Hampshire,Grafton County,87743,1425,75241,1187,12502,1299,5530,778,2360,583,4612,850,,,69,57
023,009,033,009,Maine,Hancock County,54284,150,48590,620,5518,604,3099,467,1198,247,1221,327,176,121,New Hampshire,Grafton County,87743,1425,75241,1187,12502,1299,5530,778,2360,583,4612,850,,,13,20
023,019,033,009,Maine,Penobscot County,150016,295,126950,1475,22563,1523,13365,1332,4695,609,4503,501,503,206,New Hampshire,Grafton County,87743,1425,75241,1187,12502,1299,5530,778,2360,583,4612,850,,,49,43
023,025,033,009,Maine,Somerset County,50242,109,43692,827,6462,842,3213,606,2392,579,857,211,88,72,New Hampshire,Grafton County,87743,1425,75241,1187,12502,1299,5530,778,2360,583,4612,850,,,75,88
023,031,033,009,Maine,York County,204135,325,178642,1774,25097,1724,13130,1455,4560,699,7407,1045,396,143,New Hampshire,Grafton County,87743,1425,75241,1187,12502,1299,5530,778,2360,583,4612,850,,,17,24
024,005,033,009,Maryland,Baltimore County,819788,585,720969,3993,93423,3670,51877,2646,27924,1848,13622,1515,5396,900,New Hampshire,Grafton County,87743,1425,75241,1187,12502,1299,5530,778,2360,583,4612,850,,,133,214
024,025,033,009,Maryland,Harford County,250771,464,223408,2058,26617,1855,14887,1515,6157,1023,5573,886,746,263,New Hampshire,Grafton County,87743,1425,75241,1187,12502,1299,5530,778,2360,583,4612,850,,,56,53
024,031,033,009,Maryland,Montgomery County,1035337,870,891772,5151,128341,5078,77443,4553,16937,1723,33961,2084,15224,1473,New Hampshire,Grafton County,87743,1425,75241,1187,12502,1299,5530,778,2360,583,4612,850,,,55,86
024,033,033,009,Maryland,Prince George's County,899845,839,774674,4453,117829,4303,66458,3683,20956,1973,30415,1745,7342,870,New Hampshire,Grafton County,87743,1425,75241,1187,12502,1299,5530,778,2360,583,4612,850,,,34,37
024,510,033,009,Maryland,Baltimore City,595287,762,502118,3338,89297,3224,52531,2786,22367,2029,14399,1302,3872,567,New Hampshire,Grafton County,87743,1425,75241,1187,12502,1299,5530,778,2360,583,4612,850,,,16,26
025,001,033,009,Massachusetts,Barnstable County,211952,404,191505,1594,19391,1628,10476,1257,4759,647,4156,755,1056,418,New Hampshire,Grafton County,87743,1425,75241,1187,12502,1299,5530,778,2360,583,4612,850,,,58,42
025,005,033,009,Massachusetts,Bristol County,558120,462,498765,2927,57344,2916,34647,2327,14525,1404,8172,1291,2011,561,New Hampshire,Grafton County,87743,1425,75241,1187,12502,1299,5530,778,2360,583,4612,850,,,14,23
025,009,033,009,Massachusetts,Essex County,779605,626,698193,3714,76551,3501,49554,3029,17051,1506,9946,1228,4861,756,New Hampshire,Grafton County,87743,1425,75241,1187,12502,1299,5530,778,2360,583,4612,850,,,14,22
025,013,033,009,Massachusetts,Hampden County,461691,503,410829,2620,48462,2485,33600,2102,7533,987,7329,974,2400,538,New Hampshire,Grafton County,87743,1425,75241,1187,12502,1299,5530,778,2360,583,4612,850,,,60,59
025,015,033,009,Massachusetts,Hampshire County,160475,173,126525,1646,32252,1652,15808,1218,11332,1179,5112,757,1698,310,New Hampshire,Grafton County,87743,1425,75241,1187,12502,1299,5530,778,2360,583,4612,850,,,5,11
025,017,033,009,Massachusetts,Middlesex County,1589891,960,1375157,4654,192765,4398,108772,3466,40809,2290,43184,2018,21969,2008,New Hampshire,Grafton County,87743,1425,75241,1187,12502,1299,5530,778,2360,583,4612,850,,,161,114
025,021,033,009,Massachusetts,Norfolk County,697397,509,617617,3704,72687,3673,30393,2196,27423,2156,14871,1288,7093,777,New Hampshire,Grafton County,87743,1425,75241,1187,12502,1299,5530,778,2360,583,4612,850,,,177,182
025,023,033,009,Massachusetts,Plymouth County,512921,654,461021,3446,49730,3147,28764,2509,16018,1682,4948,821,2170,494,New Hampshire,Grafton County,87743,1425,75241,1187,12502,1299,5530,778,2360,583,4612,850,,,25,41
025,025,033,009,Massachusetts,Suffolk County,792384,689,641884,4363,135234,4123,70746,3419,32908,1964,31580,1716,15266,1406,New Hampshire,Grafton County,87743,1425,75241,1187,12502,1299,5530,778,2360,583,4612,850,,,316,203
025,027,033,009,Massachusetts,Worcester County,818436,698,729460,3557,84061,3474,54185,3000,17384,1346,12492,1310,4915,649,New Hampshire,Grafton County,87743,1425,75241,1187,12502,1299,5530,778,2360,583,4612,850,,,29,31
026,075,033,009,Michigan,Jackson County,156713,232,134882,1411,21589,1437,12840,1064,6500,822,2249,448,242,93,New Hampshire,Grafton County,87743,1425,75241,1187,12502,1299,5530,778,2360,583,4612,850,,,7,10
026,125,033,009,Michigan,Oakland County,1241969,877,1093279,4201,137876,3707,84660,3066,36411,2079,16805,1443,10814,1343,New Hampshire,Grafton County,87743,1425,75241,1187,12502,1299,5530,778,2360,583,4612,850,,,26,38
030,031,033,009,Montana,Gallatin County,110338,225,87567,1673,22295,1666,11233,1181,3143,458,7919,1389,476,187,New Hampshire,Grafton County,87743,1425,75241,1187,12502,1299,5530,778,2360,583,4612,850,,,4,7
032,031,033,009,Nevada,Washoe County,458520,533,376592,3612,79794,3639,53820,2876,7537,1061,18437,1764,2134,581,New Hampshire,Grafton County,87743,1425,75241,1187,12502,1299,5530,778,2360,583,4612,850,,,6,13
033,001,033,009,New Hampshire,Belknap County,60486,174,53382,895,7093,904,3380,665,2088,528,1625,341,11,16,New Hampshire,Grafton County,87743,1425,75241,1187,12502,1299,5530,778,2360,583,4612,850,,,374,173
033,003,033,009,New Hampshire,Carroll County,48174,75,42121,899,6029,889,3152,677,1117,390,1760,438,24,27,New Hampshire,Grafton County,87743,1425,75241,1187,12502,1299,5530,778,2360,583,4612,850,,,25,39
033,005,033,009,New Hampshire,Cheshire County,75628,113,63505,1012,11981,997,7294,899,1432,276,3255,548,142,82,New Hampshire,Grafton County,87743,1425,75241,1187,12502,1299,5530,778,2360,583,4612,850,,,169,85
033,007,033,009,New Hampshire,Coos County,31292,63,26731,539,4537,539,2111,402,1070,211,1356,280,24,17,New Hampshire,Grafton County,87743,1425,75241,1187,12502,1299,5530,778,2360,583,4612,850,,,261,97
033,011,033,009,New Hampshire,Hillsborough County,411355,474,351666,2988,56342,2780,31647,2184,8706,1082,15989,1662,3347,801,New Hampshire,Grafton County,87743,1425,75241,1187,12502,1299,5530,778,2360,583,4612,850,,,205,113
