Table with column headers in rows 2 through 4.,Unnamed: 1,Unnamed: 2,Unnamed: 3,Unnamed: 4,Unnamed: 5,Unnamed: 6,Unnamed: 7,Unnamed: 8,Unnamed: 9,Unnamed: 10,Unnamed: 11,Unnamed: 12,Unnamed: 13,Unnamed: 14,Unnamed: 15,Unnamed: 16,Unnamed: 17,Unnamed: 18,Unnamed: 19,Unnamed: 20,Unnamed: 21,Unnamed: 22,Unnamed: 23,Unnamed: 24,Unnamed: 25,Unnamed: 26,Unnamed: 27,Unnamed: 28,Unnamed: 29,Unnamed: 30,Unnamed: 31,Unnamed: 32,Unnamed: 33,Unnamed: 34,Unnamed: 35,Unnamed: 36,Unnamed: 37
053,037,053,001,Washington,Kittitas County,46599,118,34565,871,11830,864,4247,728,6364,744,1219,359,204,109,Washington,Adams County,19786,672,16950,533,2836,569,1004,378,1667,470,165,177,,,4,8
053,041,053,001,Washington,Lewis County,78550,183,67034,1212,11348,1160,6057,955,3315,500,1976,587,168,124,Washington,Adams County,19786,672,16950,533,2836,569,1004,378,1667,470,165,177,,,123,115
053,043,053,001,Washington,Lincoln County,10648,38,9495,217,1092,204,519,143,424,126,149,57,61,46,Washington,Adams County,19786,672,16950,533,2836,569,1004,378,1667,470,165,177,,,39,60
053,049,053,001,Washington,Pacific County,21910,93,19577,400,2305,405,855,302,865,243,585,220,28,35,Washington,Adams County,19786,672,16950,533,2836,569,1004,378,1667,470,165,177,,,40,59
053,053,053,001,Washington,Pierce County,879818,792,723599,5232,151270,5085,85019,3913,34600,2601,31651,2052,4949,717,Washington,Adams County,19786,672,16950,533,2836,569,1004,378,1667,470,165,177,,,318,159
053,055,053,001,Washington,San Juan County,16857,25,14457,255,2339,253,1143,200,533,127,663,121,61,23,Washington,Adams County,19786,672,16950,533,2836,569,1004,378,1667,470,165,177,,,8,10
053,057,053,001,Washington,Skagit County,126423,185,108866,1281,17092,1284,10049,1152,4809,616,2234,339,465,150,Washington,Adams County,19786,672,16950,533,2836,569,1004,378,1667,470,165,177,,,17,27
053,061,053,001,Washington,Snohomish County,802042,646,685271,3710,111177,3393,64881,2851,29716,1976,16580,1909,5594,767,Washington,Adams County,19786,672,16950,533,2836,569,1004,378,1667,470,165,177,,,80,71
053,063,053,001,Washington,Spokane County,507460,526,411084,3032,94290,3309,59720,2513,17275,1989,17295,1632,2086,508,Washington,Adams County,19786,672,16950,533,2836,569,1004,378,1667,470,165,177,,,67,49
053,067,053,001,Washington,Thurston County,281649,501,229158,2805,50543,2696,27786,2161,12609,1282,10148,1209,1948,405,Washington,Adams County,19786,672,16950,533,2836,569,1004,378,1667,470,165,177,,,32,38
053,073,053,001,Washington,Whatcom County,222398,308,179471,2020,41734,2039,26123,1937,9163,1090,6448,945,1193,352,Washington,Adams County,19786,672,16950,533,2836,569,1004,378,1667,470,165,177,,,3,8
053,075,053,001,Washington,Whitman County,49276,105,33136,1015,15164,941,6601,683,5655,668,2908,408,976,361,Washington,Adams County,19786,672,16950,533,2836,569,1004,378,1667,470,165,177,,,14,22
053,077,053,001,Washington,Yakima County,247525,365,213587,2394,32996,2366,25450,2212,4741,792,2805,587,942,339,Washington,Adams County,19786,672,16950,533,2836,569,1004,378,1667,470,165,177,,,27,28
004,021,053,003,Arizona,Pinal County,442252,647,366513,3925,73281,3736,28840,2424,25631,2409,18810,1916,2458,411,Washington,Asotin County,21401,616,18852,568,2549,413,1161,318,359,189,1029,257,,,16,24
004,027,053,003,Arizona,Yuma County,209051,469,172584,2634,32707,2451,20504,1995,3102,616,9101,1148,3760,1131,Washington,Asotin County,21401,616,18852,568,2549,413,1161,318,359,189,1029,257,,,18,28
005,007,053,003,Arkansas,Benton County,269845,388,231924,2375,36515,2286,20743,2091,5483,927,10289,1005,1406,432,Washington,Asotin County,21401,616,18852,568,2549,413,1161,318,359,189,1029,257,,,29,43
005,031,053,003,Arkansas,Craighead County,108168,290,83543,1961,23852,1788,14986,1645,6602,1233,2264,459,773,433,Washington,Asotin County,21401,616,18852,568,2549,413,1161,318,359,189,1029,257,,,44,50
005,143,053,003,Arkansas,Washington County,233237,364,191671,2078,40411,1997,22499,1708,9057,1093,8855,1324,1155,420,Washington,Asotin County,21401,616,18852,568,2549,413,1161,318,359,189,1029,257,,,27,44
016,001,053,003,Idaho,Ada County,465697,500,389580,3821,74514,3734,43163,2754,9224,1161,22127,2062,1603,456,Washington,Asotin County,21401,616,18852,568,2549,413,1161,318,359,189,1029,257,,,30,32
016,027,053,003,Idaho,Canyon County,220860,379,178734,3073,41082,3080,23872,2797,9393,1509,7817,1135,1044,532,Washington,Asotin County,21401,616,18852,568,2549,413,1161,318,359,189,1029,257,,,22,26
016,035,053,003,Idaho,Clearwater County,8666,31,7473,274,1174,282,419,224,495,133,260,106,19,26,Washington,Asotin County,21401,616,18852,568,2549,413,1161,318,359,189,1029,257,,,23,27
016,047,053,003,Idaho,Gooding County,15121,79,13388,402,1725,414,964,326,381,222,380,169,8,13,Washington,Asotin County,21401,616,18852,568,2549,413,1161,318,359,189,1029,257,,,3,7
016,049,053,003,Idaho,Idaho County,16389,59,14128,445,2248,420,805,255,1034,345,409,188,13,14,Washington,Asotin County,21401,616,18852,568,2549,413,1161,318,359,189,1029,257,,,52,48
016,055,053,003,Idaho,Kootenai County,159989,343,134887,1855,24825,1755,14589,1535,1971,480,8265,1099,277,198,Washington,Asotin County,21401,616,18852,568,2549,413,1161,318,359,189,1029,257,,,13,17
016,057,053,003,Idaho,Latah County,39695,134,29548,913,9818,859,4938,730,2263,320,2617,565,329,153,Washington,Asotin County,21401,616,18852,568,2549,413,1161,318,359,189,1029,257,,,40,45
016,059,053,003,Idaho,Lemhi County,7821,47,6772,289,1041,294,436,207,225,147,380,172,8,13,Washington,Asotin County,21401,616,18852,568,2549,413,1161,318,359,189,1029,257,,,21,34
016,069,053,003,Idaho,Nez Perce County,40028,113,34269,769,5699,775,3096,607,1236,375,1367,321,60,96,Washington,Asotin County,21401,616,18852,568,2549,413,1161,318,359,189,1029,257,,,371,175
016,073,053,003,Idaho,Owyhee County,11613,41,9771,350,1730,358,643,263,777,247,310,123,112,99,Washington,Asotin County,21401,616,18852,568,2549,413,1161,318,359,189,1029,257,,,2,4
016,083,053,003,Idaho,Twin Falls County,84953,227,70887,1500,13975,1495,7369,1136,3561,923,3045,731,91,65,Washington,Asotin County,21401,616,18852,568,2549,413,1161,318,359,189,1029,257,,,97,134
017,143,053,003,Illinois,Peoria County,179224,316,156903,1548,21675,1571,14778,1608,4737,575,2160,373,646,265,Washington,Asotin County,21401,616,18852,568,2549,413,1161,318,359,189,1029,257,,,20,25
030,047,053,003,Montana,Lake County,30043,117,25622,604,4416,623,1605,339,1601,358,1210,321,5,5,Washington,Asotin County,21401,616,18852,568,2549,413,1161,318,359,189,1029,257,,,33,35
032,003,053,003,Nevada,Clark County,2205444,1141,1826969,7685,365731,7492,263861,7070,4786,871,97084,3653,12744,1165,Washington,Asotin County,21401,616,18852,568,2549,413,1161,318,359,189,1029,257,,,32,50
035,035,053,003,New Mexico,Otero County,66038,169,53478,1177,10520,1152,4600,797,1404,293,4516,839,2040,379,Washington,Asotin County,21401,616,18852,568,2549,413,1161,318,359,189,1029,257,,,42,53
036,067,053,003,New York,Onondaga County,456603,493,392062,2251,60906,2205,40471,1640,11175,1252,9260,904,3635,624,Washington,Asotin County,21401,616,18852,568,2549,413,1161,318,359,189,1029,257,,,18,29
040,023,053,003,Oklahoma,Choctaw County,14519,53,12443,263,2069,255,1234,222,451,128,384,111,7,7,Washington,Asotin County,21401,616,18852,568,2549,413,1161,318,359,189,1029,257,,,7,10
040,025,053,003,Oklahoma,Cimarron County,2152,7,2029,50,122,50,31,24,24,26,67,37,1,2,Washington,Asotin County,21401,616,18852,568,2549,413,1161,318,359,189,1029,257,,,37,28
042,069,053,003,Pennsylvania,Lackawanna County,207789,289,181854,1653,25079,1534,14971,1299,5451,773,4657,644,856,315,Washington,Asotin County,21401,616,18852,568,2549,413,1161,318,359,189,1029,257,,,7,11
042,095,053,003,Pennsylvania,Northampton County,301571,420,262551,2265,37858,2392,19128,1782,10555,1364,8175,1092,1162,332,Washington,Asotin County,21401,616,18852,568,2549,413,1161,318,359,189,1029,257,,,8,14
045,013,053,003,South Carolina,Beaufort County,187612,379,160557,1783,26264,1792,12746,1347,2570,753,10948,1148,791,224,Washington,Asotin County,21401,616,18852,568,2549,413,1161,318,359,189,1029,257,,,7,12
049,049,053,003,Utah,Utah County,610114,625,485762,3283,118177,3336,75189,2796,18168,1443,24820,1679,6175,694,Washington,Asotin County,21401,616,18852,568,2549,413,1161,318,359,189,1029,257,,,10,18
053,005,053,003,Washington,Benton County,198624,281,171312,1902,26447,1835,15898,1691,5472,896,5077,845,865,393,Washington,Asotin County,21401,616,18852,568,2549,413,1161,318,359,189,1029,257,,,13,16
053,011,053,003,Washington,Clark County,476534,461,398734,3057,75730,3172,48180,2837,6304,790,21246,1550,2070,639,Washington,Asotin County,21401,616,18852,568,2549,413,1161,318,359,189,1029,257,,,6,11
053,013,053,003,Washington,Columbia County,3976,30,3497,157,479,148,254,134,174,75,51,40,,,Washington,Asotin County,21401,616,18852,568,2549,413,1161,318,359,189,1029,257,,,14,16
053,021,053,003,Washington,Franklin County,92258,311,77125,1909,14727,1934,8065,1772,4793,904,1869,538,406,250,Washington,Asotin County,21401,616,18852,568,2549,413,1161,318,359,189,1029,257,,,7,13
053,023,053,003,Washington,Garfield County,2240,20,1924,104,286,116,136,75,17,18,133,79,30,39,Washington,Asotin County,21401,616,18852,568,2549,413,1161,318,359,189,1029,257,,,6,9
053,025,053,003,Washington,Grant County,95296,265,81228,1842,13823,1740,9859,1679,2835,693,1129,331,245,153,Washington,Asotin County,21401,616,18852,568,2549,413,1161,318,359,189,1029,257,,,15,27
053,041,053,003,Washington,Lewis County,78550,183,67034,1212,11348,1160,6057,955,3315,500,1976,587,168,124,Washington,Asotin County,21401,616,18852,568,2549,413,1161,318,359,189,1029,257,,,16,29
053,053,053,003,Washington,Pierce County,879818,792,723599,5232,151270,5085,85019,3913,34600,2601,31651,2052,4949,717,Washington,Asotin County,21401,616,18852,568,2549,413,1161,318,359,189,1029,257,,,46,58
053,063,053,003,Washington,Spokane County,507460,526,411084,3032,94290,3309,59720,2513,17275,1989,17295,1632,2086,508,Washington,Asotin County,21401,616,18852,568,2549,413,1161,318,359,189,1029,257,,,116,87
053,071,053,003,Washington,Walla Walla County,60137,171,48610,1276,11326,1210,5289,953,3545,482,2492,507,201,104,Washington,Asotin County,21401,616,18852,568,2549,413,1161,318,359,189,1029,257,,,17,25
053,075,053,003,Washington,Whitman County,49276,105,33136,1015,15164,941,6601,683,5655,668,2908,408,976,361,Washington,Asotin County,21401,616,18852,568,2549,413,1161,318,359,189,1029,257,,,103,125
004,003,053,005,Arizona,Cochise County,124982,277,105084,1429,18577,1368,7720,975,3979,569,6878,859,1321,420,Washington,Benton County,198935,1840,171312,1902,27623,2056,15898,1691,6579,993,5146,995,,,33,41
004,013,053,005,Arizona,Maricopa County,4361511,2090,3637569,12791,698147,11946,508750,10297,35339,2002,154058,5697,25795,1957,Washington,Benton County,198935,1840,171312,1902,27623,2056,15898,1691,6579,993,5146,995,,,226,137
004,015,053,005,Arizona,Mohave County,208907,401,172646,2744,35304,2698,18396,1759,3045,683,13863,1520,957,388,Washington,Benton County,198935,1840,171312,1902,27623,2056,15898,1691,6579,993,5146,995,,,10,17
004,021,053,005,Arizona,Pinal County,442252,647,366513,3925,73281,3736,28840,2424,25631,2409,18810,1916,2458,411,Washington,Benton County,198935,1840,171312,1902,27623,2056,15898,1691,6579,993,5146,995,,,102,97
006,037,053,005,California,Los Angeles County,9934933,2213,8950027,12213,918869,12239,717388,10582,103932,3158,97549,3221,66037,2494,Washington,Benton County,198935,1840,171312,1902,27623,2056,15898,1691,6579,993,5146,995,,,57,65
006,041,053,005,California,Marin County,257306,303,224256,1845,30766,1852,14001,1365,13026,1182,3739,618,2284,422,Washington,Benton County,198935,1840,171312,1902,27623,2056,15898,1691,6579,993,5146,995,,,10,17
006,059,053,005,California,Orange County,3138061,1201,2745432,6760,366907,6639,255402,5906,78114,3960,33391,2209,25722,1962,Washington,Benton County,198935,1840,171312,1902,27623,2056,15898,1691,6579,993,5146,995,,,28,43
006,065,053,005,California,Riverside County,2411845,1319,2120021,8916,281555,8528,164401,5901,90386,4781,26768,1875,10269,1036,Washington,Benton County,198935,1840,171312,1902,27623,2056,15898,1691,6579,993,5146,995,,,20,32
006,073,053,005,California,San Diego County,3283396,1602,2792207,9001,458252,8713,325445,7330,53380,3163,79427,3477,32937,2220,Washington,Benton County,198935,1840,171312,1902,27623,2056,15898,1691,6579,993,5146,995,,,27,29
006,085,053,005,California,Santa Clara County,1905334,995,1630204,5674,242699,5449,163787,4745,45285,2493,33627,1873,32431,2189,Washington,Benton County,198935,1840,171312,1902,27623,2056,15898,1691,6579,993,5146,995,,,28,39
006,095,053,005,California,Solano County,439903,481,380510,3242,56846,3245,28807,2381,22857,1766,5182,786,2547,566,Washington,Benton County,198935,1840,171312,1902,27623,2056,15898,1691,6579,993,5146,995,,,11,17
006,111,053,005,California,Ventura County,836638,675,756405,3649,76762,3773,48563,3248,19948,1729,8251,1054,3471,579,Washington,Benton County,198935,1840,171312,1902,27623,2056,15898,1691,6579,993,5146,995,,,77,127
008,001,053,005,Colorado,Adams County,503314,556,424011,3500,76578,3520,36545,2663,29103,2043,10930,1344,2725,604,Washington,Benton County,198935,1840,171312,1902,27623,2056,15898,1691,6579,993,5146,995,,,5,9
008,005,053,005,Colorado,Arapahoe County,642707,693,529971,4060,108458,4021,48580,2953,38187,2071,21691,1738,4278,815,Washington,Benton County,198935,1840,171312,1902,27623,2056,15898,1691,6579,993,5146,995,,,22,35
008,059,053,005,Colorado,Jefferson County,572809,606,485505,3511,85160,3562,35656,2046,32420,2218,17084,1688,2144,486,Washington,Benton County,198935,1840,171312,1902,27623,2056,15898,1691,6579,993,5146,995,,,15,25
008,101,053,005,Colorado,Pueblo County,165695,283,141110,1611,24171,1582,16258,1572,4359,781,3554,459,414,205,Washington,Benton County,198935,1840,171312,1902,27623,2056,15898,1691,6579,993,5146,995,,,38,57
008,123,053,005,Colorado,Weld County,311699,405,261415,2990,49181,2889,21906,2109,19351,1556,7924,1137,1103,329,Washington,Benton County,198935,1840,171312,1902,27623,2056,15898,1691,6579,993,5146,995,,,15,40
012,011,053,005,Florida,Broward County,1920201,1403,1646865,7114,246585,6670,167512,5735,45223,3429,33850,2196,26751,1930,Washington,Benton County,198935,1840,171312,1902,27623,2056,15898,1691,6579,993,5146,995,,,115,130
012,103,053,005,Florida,Pinellas County,962744,786,815329,4598,142094,4683,88565,3612,23655,1958,29874,1699,5321,862,Washington,Benton County,198935,1840,171312,1902,27623,2056,15898,1691,6579,993,5146,995,,,24,41
012,117,053,005,Florida,Seminole County,462951,529,391580,3109,67222,3046,29127,2265,23342,2000,14753,1538,4149,715,Washington,Benton County,198935,1840,171312,1902,27623,2056,15898,1691,6579,993,5146,995,,,4,10
012,127,053,005,Florida,Volusia County,541656,520,467509,3635,71199,3620,35906,2260,20573,2162,14720,1668,2948,716,Washington,Benton County,198935,1840,171312,1902,27623,2056,15898,1691,6579,993,5146,995,,,72,106
013,051,053,005,Georgia,Chatham County,286052,504,227270,3059,56582,3148,31452,2685,10823,1129,14307,1387,2200,486,Washington,Benton County,198935,1840,171312,1902,27623,2056,15898,1691,6579,993,5146,995,,,63,99
015,003,053,005,Hawaii,Honolulu County,967095,824,833766,4249,122059,3955,80573,3475,3520,542,37966,2291,11270,1216,Washington,Benton County,198935,1840,171312,1902,27623,2056,15898,1691,6579,993,5146,995,,,63,63
016,001,053,005,Idaho,Ada County,465697,500,389580,3821,74514,3734,43163,2754,9224,1161,22127,2062,1603,456,Washington,Benton County,198935,1840,171312,1902,27623,2056,15898,1691,6579,993,5146,995,,,509,395
016,019,053,005,Idaho,Bonneville County,115114,261,95382,1563,19280,1473,11049,1305,3806,737,4425,701,452,215,Washington,Benton County,198935,1840,171312,1902,27623,2056,15898,1691,6579,993,5146,995,,,295,365
016,027,053,005,Idaho,Canyon County,220860,379,178734,3073,41082,3080,23872,2797,9393,1509,7817,1135,1044,532,Washington,Benton County,198935,1840,171312,1902,27623,2056,15898,1691,6579,993,5146,995,,,100,115
016,031,053,005,Idaho,Cassia County,23483,119,20361,531,2943,523,1168,352,1097,337,678,217,179,150,Washington,Benton County,198935,1840,171312,1902,27623,2056,15898,1691,6579,993,5146,995,,,23,35
016,035,053,005,Idaho,Clearwater County,8666,31,7473,274,1174,282,419,224,495,133,260,106,19,26,Washington,Benton County,198935,1840,171312,1902,27623,2056,15898,1691,6579,993,5146,995,,,14,16
016,053,053,005,Idaho,Jerome County,23602,153,20041,709,3380,586,1709,530,1242,333,429,193,181,237,Washington,Benton County,198935,1840,171312,1902,27623,2056,15898,1691,6579,993,5146,995,,,12,18
016,055,053,005,Idaho,Kootenai County,159989,343,134887,1855,24825,1755,14589,1535,1971,480,8265,1099,277,198,Washington,Benton County,198935,1840,171312,1902,27623,2056,15898,1691,6579,993,5146,995,,,4,8
016,057,053,005,Idaho,Latah County,39695,134,29548,913,9818,859,4938,730,2263,320,2617,565,329,153,Washington,Benton County,198935,1840,171312,1902,27623,2056,15898,1691,6579,993,5146,995,,,54,46
016,059,053,005,Idaho,Lemhi County,7821,47,6772,289,1041,294,436,207,225,147,380,172,8,13,Washington,Benton County,198935,1840,171312,1902,27623,2056,15898,1691,6579,993,5146,995,,,5,9
016,069,053,005,Idaho,Nez Perce County,40028,113,34269,769,5699,775,3096,607,1236,375,1367,321,60,96,Washington,Benton County,198935,1840,171312,1902,27623,2056,15898,1691,6579,993,5146,995,,,114,139
016,079,053,005,Idaho,Shoshone County,12500,65,10257,342,2225,327,1074,271,625,253,526,194,18,32,Washington,Benton County,198935,1840,171312,1902,27623,2056,15898,1691,6579,993,5146,995,,,6,8
017,011,053,005,Illinois,Bureau County,32597,72,29131,515,3343,508,1909,381,931,194,503,166,123,108,Washington,Benton County,198935,1840,171312,1902,27623,2056,15898,1691,6579,993,5146,995,,,91,102
018,039,053,005,Indiana,Elkhart County,202244,385,176612,2012,24931,2081,16161,2033,5361,1127,3409,834,701,317,Washington,Benton County,198935,1840,171312,1902,27623,2056,15898,1691,6579,993,5146,995,,,5,10
018,053,053,005,Indiana,Grant County,65374,160,55252,947,10022,988,6247,936,2266,504,1509,338,100,82,Washington,Benton County,198935,1840,171312,1902,27623,2056,15898,1691,6579,993,5146,995,,,116,172
018,097,053,005,Indiana,Marion County,945672,877,806199,5240,133708,4852,89787,4364,25959,2015,17962,1740,5765,944,Washington,Benton County,198935,1840,171312,1902,27623,2056,15898,1691,6579,993,5146,995,,,10,15
018,157,053,005,Indiana,Tippecanoe County,191165,340,144060,2250,43298,2236,24326,1905,10767,1091,8205,837,3807,633,Washington,Benton County,198935,1840,171312,1902,27623,2056,15898,1691,6579,993,5146,995,,,65,79
025,017,053,005,Massachusetts,Middlesex County,1589891,960,1375157,4654,192765,4398,108772,3466,40809,2290,43184,2018,21969,2008,Washington,Benton County,198935,1840,171312,1902,27623,2056,15898,1691,6579,993,5146,995,,,38,41
026,161,053,005,Michigan,Washtenaw County,364983,412,285297,2312,73796,2478,39587,1868,19115,1472,15094,1121,5890,703,Washington,Benton County,198935,1840,171312,1902,27623,2056,15898,1691,6579,993,5146,995,,,8,25
027,009,053,005,Minnesota,Benton County,39992,128,34234,707,5652,704,1810,354,3098,524,744,341,106,90,Washington,Benton County,198935,1840,171312,1902,27623,2056,15898,1691,6579,993,5146,995,,,177,248
027,083,053,005,Minnesota,Lyon County,25399,88,21996,478,3216,478,1769,342,982,318,465,161,187,180,Washington,Benton County,198935,1840,171312,1902,27623,2056,15898,1691,6579,993,5146,995,,,3,3
029,119,053,005,Missouri,McDonald County,22600,77,20630,480,1927,458,699,225,379,171,849,347,43,32,Washington,Benton County,198935,1840,171312,1902,27623,2056,15898,1691,6579,993,5146,995,,,3,5
030,029,053,005,Montana,Flathead County,100926,254,87142,1325,13571,1333,7672,1142,2135,390,3764,630,213,108,Washington,Benton County,198935,1840,171312,1902,27623,2056,15898,1691,6579,993,5146,995,,,31,51
030,049,053,005,Montana,Lewis and Clark County,67862,229,56893,966,10793,960,6513,799,2292,429,1988,468,176,85,Washington,Benton County,198935,1840,171312,1902,27623,2056,15898,1691,6579,993,5146,995,,,5,9
030,053,053,005,Montana,Lincoln County,19699,87,17718,514,1862,512,578,251,572,364,712,292,119,103,Washington,Benton County,198935,1840,171312,1902,27623,2056,15898,1691,6579,993,5146,995,,,4,6
030,057,053,005,Montana,Madison County,8468,24,7186,250,1171,228,615,185,291,125,265,141,111,101,Washington,Benton County,198935,1840,171312,1902,27623,2056,15898,1691,6579,993,5146,995,,,84,118
032,003,053,005,Nevada,Clark County,2205444,1141,1826969,7685,365731,7492,263861,7070,4786,871,97084,3653,12744,1165,Washington,Benton County,198935,1840,171312,1902,27623,2056,15898,1691,6579,993,5146,995,,,246,240
035,057,053,005,New Mexico,Torrance County,15279,85,13784,448,1476,429,285,159,563,235,628,302,19,20,Washington,Benton County,198935,1840,171312,1902,27623,2056,15898,1691,6579,993,5146,995,,,4,9
037,139,053,005,North Carolina,Pasquotank County,39269,184,32974,764,6268,713,2409,478,2211,401,1648,421,27,42,Washington,Benton County,198935,1840,171312,1902,27623,2056,15898,1691,6579,993,5146,995,,,12,22
037,151,053,005,North Carolina,Randolph County,141868,295,124838,1629,16944,1633,10994,1430,4327,788,1623,470,86,55,Washington,Benton County,198935,1840,171312,1902,27623,2056,15898,1691,6579,993,5146,995,,,44,71
037,179,053,005,North Carolina,Union County,233526,329,204373,2359,28662,2240,13096,1458,9164,1276,6402,1115,491,192,Washington,Benton County,198935,1840,171312,1902,27623,2056,15898,1691,6579,993,5146,995,,,38,56
038,017,053,005,North Dakota,Cass County,177105,512,137290,2504,38815,2518,23214,2081,4689,948,10912,1278,1000,357,Washington,Benton County,198935,1840,171312,1902,27623,2056,15898,1691,6579,993,5146,995,,,56,73
039,081,053,005,Ohio,Jefferson County,65528,111,58889,736,6561,728,3680,595,1289,278,1592,316,78,51,Washington,Benton County,198935,1840,171312,1902,27623,2056,15898,1691,6579,993,5146,995,,,4,9
039,093,053,005,Ohio,Lorain County,305769,418,270457,1914,34374,1839,21335,1661,9586,936,3453,664,938,396,Washington,Benton County,198935,1840,171312,1902,27623,2056,15898,1691,6579,993,5146,995,,,7,13
040,071,053,005,Oklahoma,Kay County,43705,79,35037,715,8583,691,5311,592,1821,377,1451,335,85,91,Washington,Benton County,198935,1840,171312,1902,27623,2056,15898,1691,6579,993,5146,995,,,49,82
040,119,053,005,Oklahoma,Payne County,80986,223,58680,1542,21114,1456,10174,984,7118,822,3822,643,1192,372,Washington,Benton County,198935,1840,171312,1902,27623,2056,15898,1691,6579,993,5146,995,,,17,29
041,001,053,005,Oregon,Baker County,15937,59,12861,418,3076,400,1314,332,1288,270,474,181,,,Washington,Benton County,198935,1840,171312,1902,27623,2056,15898,1691,6579,993,5146,995,,,5,8
