Table with column headers in rows 2 through 4.,Unnamed: 1,Unnamed: 2,Unnamed: 3,Unnamed: 4,Unnamed: 5,Unnamed: 6,Unnamed: 7,Unnamed: 8,Unnamed: 9,Unnamed: 10,Unnamed: 11,Unnamed: 12,Unnamed: 13,Unnamed: 14,Unnamed: 15,Unnamed: 16,Unnamed: 17,Unnamed: 18,Unnamed: 19,Unnamed: 20,Unnamed: 21,Unnamed: 22,Unnamed: 23,Unnamed: 24,Unnamed: 25,Unnamed: 26,Unnamed: 27,Unnamed: 28,Unnamed: 29,Unnamed: 30,Unnamed: 31,Unnamed: 32,Unnamed: 33,Unnamed: 34,Unnamed: 35,Unnamed: 36,Unnamed: 37
072,081,072,001,Puerto Rico,Lares Municipio,24738,86,23805,353,849,325,725,323,124,130,72,75,12,15,Puerto Rico,Adjuntas Municipio,18047,432,16621,423,1080,429,517,299,563,292,346,204,,,8,13
072,087,072,001,Puerto Rico,Loíza Municipio,25029,64,23133,504,1744,478,1107,358,637,280,142,94,10,16,Puerto Rico,Adjuntas Municipio,18047,432,16621,423,1080,429,517,299,563,292,346,204,,,11,17
072,097,072,001,Puerto Rico,Mayagüez Municipio,72962,150,64991,1105,7269,1074,4209,783,3060,626,481,240,221,110,Puerto Rico,Adjuntas Municipio,18047,432,16621,423,1080,429,517,299,563,292,346,204,,,10,15
072,113,072,001,Puerto Rico,Ponce Municipio,134376,286,122950,1003,10400,955,7487,862,2913,483,882,324,144,116,Puerto Rico,Adjuntas Municipio,18047,432,16621,423,1080,429,517,299,563,292,346,204,,,171,105
072,125,072,001,Puerto Rico,San Germán Municipio,30502,116,27583,618,2627,559,1715,491,912,302,273,215,19,32,Puerto Rico,Adjuntas Municipio,18047,432,16621,423,1080,429,517,299,563,292,346,204,,,11,16
072,127,072,001,Puerto Rico,San Juan Municipio,324777,291,294032,1798,27206,1862,17889,1324,9317,1285,2493,543,1046,264,Puerto Rico,Adjuntas Municipio,18047,432,16621,423,1080,429,517,299,563,292,346,204,,,82,51
001,031,072,003,Alabama,Coffee County,51636,113,43098,1043,8282,1017,3789,668,2053,504,2440,501,256,143,Puerto Rico,Aguada Municipio,38536,679,35974,340,1047,433,520,247,527,307,1515,609,,,11,19
002,240,072,003,Alaska,Southeast Fairbanks Census Area,6817,35,5367,238,1397,243,647,176,422,155,328,147,53,51,Puerto Rico,Aguada Municipio,38536,679,35974,340,1047,433,520,247,527,307,1515,609,,,1,2
006,013,072,003,California,Contra Costa County,1136620,921,1001264,4600,126503,4750,70861,4147,44053,2232,11589,1014,8853,1126,Puerto Rico,Aguada Municipio,38536,679,35974,340,1047,433,520,247,527,307,1515,609,,,22,38
009,003,072,003,Connecticut,Hartford County,883922,658,781119,3732,96311,3767,63916,3117,15793,1739,16602,1661,6492,1076,Puerto Rico,Aguada Municipio,38536,679,35974,340,1047,433,520,247,527,307,1515,609,,,72,61
009,009,072,003,Connecticut,New Haven County,847727,648,745368,4037,96538,4125,62837,3685,15877,1448,17824,1706,5821,878,Puerto Rico,Aguada Municipio,38536,679,35974,340,1047,433,520,247,527,307,1515,609,,,259,218
012,071,072,003,Florida,Lee County,750144,686,638686,4891,105160,4754,61041,4011,14559,1581,29560,2258,6298,985,Puerto Rico,Aguada Municipio,38536,679,35974,340,1047,433,520,247,527,307,1515,609,,,35,54
012,095,072,003,Florida,Orange County,1359416,1198,1117780,7765,216941,7609,128065,5624,52983,3135,35893,2811,24695,2569,Puerto Rico,Aguada Municipio,38536,679,35974,340,1047,433,520,247,527,307,1515,609,,,102,154
012,101,072,003,Florida,Pasco County,534640,682,459360,3166,72647,3122,32866,2418,23995,1930,15786,1639,2633,482,Puerto Rico,Aguada Municipio,38536,679,35974,340,1047,433,520,247,527,307,1515,609,,,11,73
018,071,072,003,Indiana,Jackson County,43638,122,38558,656,4754,537,3460,501,857,219,437,172,326,259,Puerto Rico,Aguada Municipio,38536,679,35974,340,1047,433,520,247,527,307,1515,609,,,16,25
018,085,072,003,Indiana,Kosciusko County,78081,201,65602,969,12146,993,7070,866,3660,625,1416,357,333,221,Puerto Rico,Aguada Municipio,38536,679,35974,340,1047,433,520,247,527,307,1515,609,,,88,102
021,047,072,003,Kentucky,Christian County,70431,209,54855,1276,14486,1255,5677,820,1561,445,7248,1005,1090,350,Puerto Rico,Aguada Municipio,38536,679,35974,340,1047,433,520,247,527,307,1515,609,,,83,143
022,033,072,003,Louisiana,East Baton Rouge Parish,438204,660,370225,3761,66058,3801,44047,3504,13881,1713,8130,1076,1921,597,Puerto Rico,Aguada Municipio,38536,679,35974,340,1047,433,520,247,527,307,1515,609,,,33,50
028,047,072,003,Mississippi,Harrison County,203883,382,162085,2523,41341,2550,20620,1975,7994,1279,12727,1290,457,185,Puerto Rico,Aguada Municipio,38536,679,35974,340,1047,433,520,247,527,307,1515,609,,,29,35
028,151,072,003,Mississippi,Washington County,44534,162,39502,847,4997,838,3706,737,557,163,734,266,35,33,Puerto Rico,Aguada Municipio,38536,679,35974,340,1047,433,520,247,527,307,1515,609,,,2,4
032,003,072,003,Nevada,Clark County,2205444,1141,1826969,7685,365731,7492,263861,7070,4786,871,97084,3653,12744,1165,Puerto Rico,Aguada Municipio,38536,679,35974,340,1047,433,520,247,527,307,1515,609,,,27,53
033,011,072,003,New Hampshire,Hillsborough County,411355,474,351666,2988,56342,2780,31647,2184,8706,1082,15989,1662,3347,801,Puerto Rico,Aguada Municipio,38536,679,35974,340,1047,433,520,247,527,307,1515,609,,,61,74
034,011,072,003,New Jersey,Cumberland County,148998,233,132551,1439,15806,1377,9751,1186,4694,603,1361,363,641,531,Puerto Rico,Aguada Municipio,38536,679,35974,340,1047,433,520,247,527,307,1515,609,,,306,484
034,013,072,003,New Jersey,Essex County,789428,847,707412,3479,75205,3393,45796,3049,15512,1435,13897,1490,6811,979,Puerto Rico,Aguada Municipio,38536,679,35974,340,1047,433,520,247,527,307,1515,609,,,81,109
034,017,072,003,New Jersey,Hudson County,663074,731,580942,3355,72559,3168,42250,2613,11354,1321,18955,1519,9573,1041,Puerto Rico,Aguada Municipio,38536,679,35974,340,1047,433,520,247,527,307,1515,609,,,21,34
034,027,072,003,New Jersey,Morris County,488200,470,445866,2152,38945,2090,18965,1595,13952,1371,6028,784,3389,839,Puerto Rico,Aguada Municipio,38536,679,35974,340,1047,433,520,247,527,307,1515,609,,,26,39
034,031,072,003,New Jersey,Passaic County,496366,499,452764,2436,40475,2353,25391,2278,10719,965,4365,596,3127,582,Puerto Rico,Aguada Municipio,38536,679,35974,340,1047,433,520,247,527,307,1515,609,,,19,28
034,039,072,003,New Jersey,Union County,549224,535,497911,3186,46885,3079,23576,1958,15296,1720,8013,1173,4428,700,Puerto Rico,Aguada Municipio,38536,679,35974,340,1047,433,520,247,527,307,1515,609,,,56,86
036,031,072,003,New York,Essex County,36948,79,31894,598,4673,573,1936,388,2058,405,679,170,381,204,Puerto Rico,Aguada Municipio,38536,679,35974,340,1047,433,520,247,527,307,1515,609,,,7,11
040,031,072,003,Oklahoma,Comanche County,119624,308,89660,1462,28545,1424,13494,1262,4298,604,10753,836,1419,421,Puerto Rico,Aguada Municipio,38536,679,35974,340,1047,433,520,247,527,307,1515,609,,,22,43
042,077,072,003,Pennsylvania,Lehigh County,363262,440,316221,3135,45165,2955,25700,2370,10989,1264,8476,1506,1876,500,Puerto Rico,Aguada Municipio,38536,679,35974,340,1047,433,520,247,527,307,1515,609,,,13,33
048,029,072,003,Texas,Bexar County,1954769,1129,1639453,7254,301109,6755,209319,6129,47504,3434,44286,2830,14207,1609,Puerto Rico,Aguada Municipio,38536,679,35974,340,1047,433,520,247,527,307,1515,609,,,24,40
048,439,072,003,Texas,Tarrant County,2051551,1393,1738578,7453,300087,7122,191071,6650,63444,3783,45572,2695,12886,1828,Puerto Rico,Aguada Municipio,38536,679,35974,340,1047,433,520,247,527,307,1515,609,,,50,67
048,453,072,003,Texas,Travis County,1236640,850,998886,7114,226246,6847,138212,5077,49889,3135,38145,2524,11508,1334,Puerto Rico,Aguada Municipio,38536,679,35974,340,1047,433,520,247,527,307,1515,609,,,29,35
051,137,072,003,Virginia,Orange County,36074,161,30588,925,5467,916,2237,672,2376,530,854,546,19,23,Puerto Rico,Aguada Municipio,38536,679,35974,340,1047,433,520,247,527,307,1515,609,,,9,16
072,005,072,003,Puerto Rico,Aguadilla Municipio,51315,94,45910,781,4703,746,2915,677,1788,466,607,272,95,104,Puerto Rico,Aguada Municipio,38536,679,35974,340,1047,433,520,247,527,307,1515,609,,,151,104
072,009,072,003,Puerto Rico,Aibonito Municipio,22362,90,21153,327,1029,299,896,286,133,77,180,116,,,Puerto Rico,Aguada Municipio,38536,679,35974,340,1047,433,520,247,527,307,1515,609,,,11,16
072,011,072,003,Puerto Rico,Añasco Municipio,26427,88,25785,284,501,221,307,155,194,143,141,128,,,Puerto Rico,Aguada Municipio,38536,679,35974,340,1047,433,520,247,527,307,1515,609,,,9,16
072,013,072,003,Puerto Rico,Arecibo Municipio,83168,145,76986,966,5416,889,3717,792,1699,337,607,284,159,113,Puerto Rico,Aguada Municipio,38536,679,35974,340,1047,433,520,247,527,307,1515,609,,,2,4
072,021,072,003,Puerto Rico,Bayamón Municipio,172737,201,157874,1301,13242,1237,7094,967,6148,635,1474,351,147,67,Puerto Rico,Aguada Municipio,38536,679,35974,340,1047,433,520,247,527,307,1515,609,,,6,11
072,067,072,003,Puerto Rico,Hormigueros Municipio,15668,47,14468,351,1103,316,594,244,509,220,85,97,12,19,Puerto Rico,Aguada Municipio,38536,679,35974,340,1047,433,520,247,527,307,1515,609,,,41,44
072,075,072,003,Puerto Rico,Juana Díaz Municipio,45045,114,41879,603,2681,586,1344,433,1337,427,459,208,26,31,Puerto Rico,Aguada Municipio,38536,679,35974,340,1047,433,520,247,527,307,1515,609,,,1,3
072,081,072,003,Puerto Rico,Lares Municipio,24738,86,23805,353,849,325,725,323,124,130,72,75,12,15,Puerto Rico,Aguada Municipio,38536,679,35974,340,1047,433,520,247,527,307,1515,609,,,16,26
072,099,072,003,Puerto Rico,Moca Municipio,35387,118,33239,636,1870,552,1060,406,810,338,278,166,,,Puerto Rico,Aguada Municipio,38536,679,35974,340,1047,433,520,247,527,307,1515,609,,,254,259
072,113,072,003,Puerto Rico,Ponce Municipio,134376,286,122950,1003,10400,955,7487,862,2913,483,882,324,144,116,Puerto Rico,Aguada Municipio,38536,679,35974,340,1047,433,520,247,527,307,1515,609,,,18,33
072,125,072,003,Puerto Rico,San Germán Municipio,30502,116,27583,618,2627,559,1715,491,912,302,273,215,19,32,Puerto Rico,Aguada Municipio,38536,679,35974,340,1047,433,520,247,527,307,1515,609,,,9,15
072,135,072,003,Puerto Rico,Toa Alta Municipio,71974,177,69188,640,2718,642,1134,321,1584,564,68,77,,,Puerto Rico,Aguada Municipio,38536,679,35974,340,1047,433,520,247,527,307,1515,609,,,9,20
001,031,072,005,Alabama,Coffee County,51636,113,43098,1043,8282,1017,3789,668,2053,504,2440,501,256,143,Puerto Rico,Aguadilla Municipio,50949,811,45910,781,3557,653,2915,677,642,229,1482,563,,,5,8
002,220,072,005,Alaska,Sitka City and Borough,8499,27,6623,278,1809,277,984,216,367,129,458,144,67,35,Puerto Rico,Aguadilla Municipio,50949,811,45910,781,3557,653,2915,677,642,229,1482,563,,,15,19
005,031,072,005,Arkansas,Craighead County,108168,290,83543,1961,23852,1788,14986,1645,6602,1233,2264,459,773,433,Puerto Rico,Aguadilla Municipio,50949,811,45910,781,3557,653,2915,677,642,229,1482,563,,,13,25
006,013,072,005,California,Contra Costa County,1136620,921,1001264,4600,126503,4750,70861,4147,44053,2232,11589,1014,8853,1126,Puerto Rico,Aguadilla Municipio,50949,811,45910,781,3557,653,2915,677,642,229,1482,563,,,6,10
012,095,072,005,Florida,Orange County,1359416,1198,1117780,7765,216941,7609,128065,5624,52983,3135,35893,2811,24695,2569,Puerto Rico,Aguadilla Municipio,50949,811,45910,781,3557,653,2915,677,642,229,1482,563,,,100,164
012,099,072,005,Florida,Palm Beach County,1467660,912,1261675,5858,189658,5520,119519,4689,33069,2182,37070,1924,16327,1780,Puerto Rico,Aguadilla Municipio,50949,811,45910,781,3557,653,2915,677,642,229,1482,563,,,98,103
012,101,072,005,Florida,Pasco County,534640,682,459360,3166,72647,3122,32866,2418,23995,1930,15786,1639,2633,482,Puerto Rico,Aguadilla Municipio,50949,811,45910,781,3557,653,2915,677,642,229,1482,563,,,100,159
025,005,072,005,Massachusetts,Bristol County,558120,462,498765,2927,57344,2916,34647,2327,14525,1404,8172,1291,2011,561,Puerto Rico,Aguadilla Municipio,50949,811,45910,781,3557,653,2915,677,642,229,1482,563,,,7,12
027,117,072,005,Minnesota,Pipestone County,9043,37,7566,283,1450,266,751,201,261,118,438,243,27,20,Puerto Rico,Aguadilla Municipio,50949,811,45910,781,3557,653,2915,677,642,229,1482,563,,,3,4
032,003,072,005,Nevada,Clark County,2205444,1141,1826969,7685,365731,7492,263861,7070,4786,871,97084,3653,12744,1165,Puerto Rico,Aguadilla Municipio,50949,811,45910,781,3557,653,2915,677,642,229,1482,563,,,94,96
036,071,072,005,New York,Orange County,377091,478,342982,2366,33015,2228,17475,1479,10406,1656,5134,841,1094,415,Puerto Rico,Aguadilla Municipio,50949,811,45910,781,3557,653,2915,677,642,229,1482,563,,,32,50
036,081,072,005,New York,Queens County,2244384,1343,2065435,5037,158479,4761,101937,3863,40695,2186,15847,1405,20470,1774,Puerto Rico,Aguadilla Municipio,50949,811,45910,781,3557,653,2915,677,642,229,1482,563,,,12,18
037,051,072,005,North Carolina,Cumberland County,329575,433,259586,2615,65938,2507,32893,1730,9378,1243,23667,1870,4051,647,Puerto Rico,Aguadilla Municipio,50949,811,45910,781,3557,653,2915,677,642,229,1482,563,,,53,79
042,043,072,005,Pennsylvania,Dauphin County,274044,367,229575,3275,42751,3232,24698,2058,11816,2451,6237,830,1718,480,Puerto Rico,Aguadilla Municipio,50949,811,45910,781,3557,653,2915,677,642,229,1482,563,,,203,228
042,049,072,005,Pennsylvania,Erie County,269350,327,230350,2043,37903,2033,26999,1717,5811,619,5093,673,1097,297,Puerto Rico,Aguadilla Municipio,50949,811,45910,781,3557,653,2915,677,642,229,1482,563,,,33,50
042,101,072,005,Pennsylvania,Philadelphia County,1559890,1667,1338597,6359,208719,5780,141458,5307,27544,1738,39717,2574,12574,1157,Puerto Rico,Aguadilla Municipio,50949,811,45910,781,3557,653,2915,677,642,229,1482,563,,,30,48
047,125,072,005,Tennessee,Montgomery County,201783,433,161217,2205,39350,2280,17931,2007,4544,802,16875,1875,1216,389,Puerto Rico,Aguadilla Municipio,50949,811,45910,781,3557,653,2915,677,642,229,1482,563,,,91,143
048,027,072,005,Texas,Bell County,349801,645,267189,3414,78332,3386,44029,2895,15185,1726,19118,2066,4280,845,Puerto Rico,Aguadilla Municipio,50949,811,45910,781,3557,653,2915,677,642,229,1482,563,,,101,92
048,029,072,005,Texas,Bexar County,1954769,1129,1639453,7254,301109,6755,209319,6129,47504,3434,44286,2830,14207,1609,Puerto Rico,Aguadilla Municipio,50949,811,45910,781,3557,653,2915,677,642,229,1482,563,,,157,182
048,113,072,005,Texas,Dallas County,2585369,1521,2195820,8925,366816,8781,250569,7818,71701,4054,44546,2526,22733,2000,Puerto Rico,Aguadilla Municipio,50949,811,45910,781,3557,653,2915,677,642,229,1482,563,,,113,181
048,141,072,005,Texas,El Paso County,824128,1083,703461,4638,113133,4581,78339,4043,12188,1620,22606,1903,7534,980,Puerto Rico,Aguadilla Municipio,50949,811,45910,781,3557,653,2915,677,642,229,1482,563,,,59,100
048,163,072,005,Texas,Frio County,19890,87,15456,547,2837,657,995,433,1744,527,98,55,1597,468,Puerto Rico,Aguadilla Municipio,50949,811,45910,781,3557,653,2915,677,642,229,1482,563,,,21,37
048,201,072,005,Texas,Harris County,4615802,2499,3902169,12254,666564,12427,504712,10048,95375,4602,66477,3718,47069,3232,Puerto Rico,Aguadilla Municipio,50949,811,45910,781,3557,653,2915,677,642,229,1482,563,,,97,70
048,439,072,005,Texas,Tarrant County,2051551,1393,1738578,7453,300087,7122,191071,6650,63444,3783,45572,2695,12886,1828,Puerto Rico,Aguadilla Municipio,50949,811,45910,781,3557,653,2915,677,642,229,1482,563,,,17,26
051,550,072,005,Virginia,Chesapeake City,239873,417,204252,2374,34197,2343,12118,1524,13365,1660,8714,1217,1424,527,Puerto Rico,Aguadilla Municipio,50949,811,45910,781,3557,653,2915,677,642,229,1482,563,,,22,35
072,003,072,005,Puerto Rico,Aguada Municipio,36847,138,35974,340,745,294,520,247,225,120,102,71,26,30,Puerto Rico,Aguadilla Municipio,50949,811,45910,781,3557,653,2915,677,642,229,1482,563,,,30,48
072,007,072,005,Puerto Rico,Aguas Buenas Municipio,25137,127,24055,407,950,385,726,347,224,158,129,131,3,7,Puerto Rico,Aguadilla Municipio,50949,811,45910,781,3557,653,2915,677,642,229,1482,563,,,3,8
072,013,072,005,Puerto Rico,Arecibo Municipio,83168,145,76986,966,5416,889,3717,792,1699,337,607,284,159,113,Puerto Rico,Aguadilla Municipio,50949,811,45910,781,3557,653,2915,677,642,229,1482,563,,,37,33
072,021,072,005,Puerto Rico,Bayamón Municipio,172737,201,157874,1301,13242,1237,7094,967,6148,635,1474,351,147,67,Puerto Rico,Aguadilla Municipio,50949,811,45910,781,3557,653,2915,677,642,229,1482,563,,,21,16
072,023,072,005,Puerto Rico,Cabo Rojo Municipio,47629,174,46762,306,686,268,446,218,240,160,152,132,29,31,Puerto Rico,Aguadilla Municipio,50949,811,45910,781,3557,653,2915,677,642,229,1482,563,,,15,24
072,025,072,005,Puerto Rico,Caguas Municipio,125948,222,111125,1432,13843,1373,9600,1261,4243,842,894,380,86,61,Puerto Rico,Aguadilla Municipio,50949,811,45910,781,3557,653,2915,677,642,229,1482,563,,,24,27
072,031,072,005,Puerto Rico,Carolina Municipio,149410,237,135512,1622,12192,1542,7187,1205,5005,838,1326,392,380,156,Puerto Rico,Aguadilla Municipio,50949,811,45910,781,3557,653,2915,677,642,229,1482,563,,,37,35
072,037,072,005,Puerto Rico,Ceiba Municipio,11170,42,10186,337,861,322,479,254,382,210,88,98,35,56,Puerto Rico,Aguadilla Municipio,50949,811,45910,781,3557,653,2915,677,642,229,1482,563,,,1,4
072,057,072,005,Puerto Rico,Guayama Municipio,39944,135,35771,847,3506,755,2157,704,1349,364,647,357,20,31,Puerto Rico,Aguadilla Municipio,50949,811,45910,781,3557,653,2915,677,642,229,1482,563,,,10,13
072,067,072,005,Puerto Rico,Hormigueros Municipio,15668,47,14468,351,1103,316,594,244,509,220,85,97,12,19,Puerto Rico,Aguadilla Municipio,50949,811,45910,781,3557,653,2915,677,642,229,1482,563,,,26,43
072,071,072,005,Puerto Rico,Isabela Municipio,40642,169,39596,456,853,361,587,320,266,136,156,111,37,62,Puerto Rico,Aguadilla Municipio,50949,811,45910,781,3557,653,2915,677,642,229,1482,563,,,15,17
072,073,072,005,Puerto Rico,Jayuya Municipio,14191,78,13274,560,841,561,825,562,16,18,72,70,4,8,Puerto Rico,Aguadilla Municipio,50949,811,45910,781,3557,653,2915,677,642,229,1482,563,,,1,2
072,097,072,005,Puerto Rico,Mayagüez Municipio,72962,150,64991,1105,7269,1074,4209,783,3060,626,481,240,221,110,Puerto Rico,Aguadilla Municipio,50949,811,45910,781,3557,653,2915,677,642,229,1482,563,,,32,52
072,099,072,005,Puerto Rico,Moca Municipio,35387,118,33239,636,1870,552,1060,406,810,338,278,166,,,Puerto Rico,Aguadilla Municipio,50949,811,45910,781,3557,653,2915,677,642,229,1482,563,,,163,142
072,113,072,005,Puerto Rico,Ponce Municipio,134376,286,122950,1003,10400,955,7487,862,2913,483,882,324,144,116,Puerto Rico,Aguadilla Municipio,50949,811,45910,781,3557,653,2915,677,642,229,1482,563,,,55,34
072,123,072,005,Puerto Rico,Salinas Municipio,27522,90,25433,541,1816,526,800,289,1016,460,273,172,,,Puerto Rico,Aguadilla Municipio,50949,811,45910,781,3557,653,2915,677,642,229,1482,563,,,8,16
072,125,072,005,Puerto Rico,San Germán Municipio,30502,116,27583,618,2627,559,1715,491,912,302,273,215,19,32,Puerto Rico,Aguadilla Municipio,50949,811,45910,781,3557,653,2915,677,642,229,1482,563,,,9,18
072,127,072,005,Puerto Rico,San Juan Municipio,324777,291,294032,1798,27206,1862,17889,1324,9317,1285,2493,543,1046,264,Puerto Rico,Aguadilla Municipio,50949,811,45910,781,3557,653,2915,677,642,229,1482,563,,,69,51
072,135,072,005,Puerto Rico,Toa Alta Municipio,71974,177,69188,640,2718,642,1134,321,1584,564,68,77,,,Puerto Rico,Aguadilla Municipio,50949,811,45910,781,3557,653,2915,677,642,229,1482,563,,,81,132
072,143,072,005,Puerto Rico,Vega Alta Municipio,36281,127,33630,647,2417,679,1147,495,1270,511,234,177,,,Puerto Rico,Aguadilla Municipio,50949,811,45910,781,3557,653,2915,677,642,229,1482,563,,,5,8
006,037,072,007,California,Los Angeles County,9934933,2213,8950027,12213,918869,12239,717388,10582,103932,3158,97549,3221,66037,2494,Puerto Rico,Aguas Buenas Municipio,25435,352,24055,407,1056,397,726,347,330,182,324,180,,,38,46
037,051,072,007,North Carolina,Cumberland County,329575,433,259586,2615,65938,2507,32893,1730,9378,1243,23667,1870,4051,647,Puerto Rico,Aguas Buenas Municipio,25435,352,24055,407,1056,397,726,347,330,182,324,180,,,88,132
037,183,072,007,North Carolina,Wake County,1079442,778,891786,5771,178778,5706,106263,4680,35627,2332,36888,2913,8878,1524,Puerto Rico,Aguas Buenas Municipio,25435,352,24055,407,1056,397,726,347,330,182,324,180,,,7,10
039,003,072,007,Ohio,Allen County,101672,189,87749,1202,13564,1199,8438,921,3250,602,1876,410,359,148,Puerto Rico,Aguas Buenas Municipio,25435,352,24055,407,1056,397,726,347,330,182,324,180,,,29,44
039,017,072,007,Ohio,Butler County,378063,422,322462,2499,53645,2470,28857,1843,16715,1544,8073,984,1956,416,Puerto Rico,Aguas Buenas Municipio,25435,352,24055,407,1056,397,726,347,330,182,324,180,,,50,77
039,035,072,007,Ohio,Cuyahoga County,1227755,750,1047192,4493,173870,4545,131628,4194,22646,1498,19596,1262,6693,984,Puerto Rico,Aguas Buenas Municipio,25435,352,24055,407,1056,397,726,347,330,182,324,180,,,13,22
039,103,072,007,Ohio,Medina County,177441,213,160533,1520,16682,1523,8542,1330,6188,695,1952,495,226,127,Puerto Rico,Aguas Buenas Municipio,25435,352,24055,407,1056,397,726,347,330,182,324,180,,,26,41
042,003,072,007,Pennsylvania,Allegheny County,1205261,819,1038350,4188,159341,3771,108947,3439,22597,1389,27797,1585,7570,832,Puerto Rico,Aguas Buenas Municipio,25435,352,24055,407,1056,397,726,347,330,182,324,180,,,24,35
042,011,072,007,Pennsylvania,Berks County,414661,448,361777,2731,51074,2608,33990,2108,11567,1092,5517,830,1810,588,Puerto Rico,Aguas Buenas Municipio,25435,352,24055,407,1056,397,726,347,330,182,324,180,,,14,26
