Table with column headers in rows 2 through 4.,Unnamed: 1,Unnamed: 2,Unnamed: 3,Unnamed: 4,Unnamed: 5,Unnamed: 6,Unnamed: 7,Unnamed: 8,Unnamed: 9,Unnamed: 10,Unnamed: 11,Unnamed: 12,Unnamed: 13,Unnamed: 14,Unnamed: 15,Unnamed: 16,Unnamed: 17,Unnamed: 18,Unnamed: 19,Unnamed: 20,Unnamed: 21,Unnamed: 22,Unnamed: 23,Unnamed: 24,Unnamed: 25,Unnamed: 26,Unnamed: 27,Unnamed: 28,Unnamed: 29,Unnamed: 30,Unnamed: 31,Unnamed: 32,Unnamed: 33,Unnamed: 34,Unnamed: 35,Unnamed: 36,Unnamed: 37
049,043,049,001,Utah,Summit County,41334,124,34414,770,6629,774,3447,725,1044,259,2138,457,291,154,Utah,Beaver County,7479,340,6157,158,1322,322,157,104,1141,313,24,23,,,82,76
049,047,049,001,Utah,Uintah County,35184,159,30698,810,4354,782,2680,657,818,247,856,321,132,113,Utah,Beaver County,7479,340,6157,158,1322,322,157,104,1141,313,24,23,,,13,21
049,049,049,001,Utah,Utah County,610114,625,485762,3283,118177,3336,75189,2796,18168,1443,24820,1679,6175,694,Utah,Beaver County,7479,340,6157,158,1322,322,157,104,1141,313,24,23,,,114,93
049,051,049,001,Utah,Wasatch County,32505,135,26861,918,5453,895,1850,672,1995,526,1608,436,191,204,Utah,Beaver County,7479,340,6157,158,1322,322,157,104,1141,313,24,23,,,18,22
049,053,049,001,Utah,Washington County,170215,367,144931,2128,24748,2041,12447,1513,4442,898,7859,960,536,193,Utah,Beaver County,7479,340,6157,158,1322,322,157,104,1141,313,24,23,,,129,90
049,057,049,001,Utah,Weber County,251871,365,214934,2303,35884,2329,19688,1884,10965,1261,5231,857,1053,371,Utah,Beaver County,7479,340,6157,158,1322,322,157,104,1141,313,24,23,,,15,19
002,090,049,003,Alaska,Fairbanks North Star Borough,96814,306,77176,1690,18483,1503,9612,1106,2115,555,6756,958,1155,533,Utah,Box Elder County,53926,908,47107,815,6819,960,3294,647,2542,531,983,345,,,11,17
004,013,049,003,Arizona,Maricopa County,4361511,2090,3637569,12791,698147,11946,508750,10297,35339,2002,154058,5697,25795,1957,Utah,Box Elder County,53926,908,47107,815,6819,960,3294,647,2542,531,983,345,,,51,79
004,027,049,003,Arizona,Yuma County,209051,469,172584,2634,32707,2451,20504,1995,3102,616,9101,1148,3760,1131,Utah,Box Elder County,53926,908,47107,815,6819,960,3294,647,2542,531,983,345,,,30,35
006,085,049,003,California,Santa Clara County,1905334,995,1630204,5674,242699,5449,163787,4745,45285,2493,33627,1873,32431,2189,Utah,Box Elder County,53926,908,47107,815,6819,960,3294,647,2542,531,983,345,,,8,13
010,001,049,003,Delaware,Kent County,177225,318,154158,1913,22650,1933,11245,1240,4039,759,7366,1207,417,186,Utah,Box Elder County,53926,908,47107,815,6819,960,3294,647,2542,531,983,345,,,9,14
012,009,049,003,Florida,Brevard County,588586,619,508454,3740,76605,3575,44918,2957,10557,997,21130,1887,3527,934,Utah,Box Elder County,53926,908,47107,815,6819,960,3294,647,2542,531,983,345,,,43,64
012,053,049,003,Florida,Hernando County,188937,345,163467,1932,24649,1916,9474,1309,8859,1437,6316,1090,821,268,Utah,Box Elder County,53926,908,47107,815,6819,960,3294,647,2542,531,983,345,,,43,53
012,131,049,003,Florida,Walton County,70331,205,58810,1502,11430,1531,5330,1184,2818,632,3282,866,91,90,Utah,Box Elder County,53926,908,47107,815,6819,960,3294,647,2542,531,983,345,,,2,5
016,005,049,003,Idaho,Bannock County,85503,233,69561,1042,15659,996,8909,720,3976,598,2774,468,283,122,Utah,Box Elder County,53926,908,47107,815,6819,960,3294,647,2542,531,983,345,,,3,5
016,011,049,003,Idaho,Bingham County,45640,178,39270,997,6229,947,3422,811,1412,375,1395,512,141,101,Utah,Box Elder County,53926,908,47107,815,6819,960,3294,647,2542,531,983,345,,,107,143
016,019,049,003,Idaho,Bonneville County,115114,261,95382,1563,19280,1473,11049,1305,3806,737,4425,701,452,215,Utah,Box Elder County,53926,908,47107,815,6819,960,3294,647,2542,531,983,345,,,115,129
016,041,049,003,Idaho,Franklin County,13565,75,11940,417,1593,412,652,297,210,88,731,300,32,32,Utah,Box Elder County,53926,908,47107,815,6819,960,3294,647,2542,531,983,345,,,76,101
016,065,049,003,Idaho,Madison County,38688,196,26014,1113,12117,1067,5088,683,2059,430,4970,878,557,265,Utah,Box Elder County,53926,908,47107,815,6819,960,3294,647,2542,531,983,345,,,17,25
016,071,049,003,Idaho,Oneida County,4379,32,3997,122,382,113,205,74,26,24,151,77,,,Utah,Box Elder County,53926,908,47107,815,6819,960,3294,647,2542,531,983,345,,,35,41
016,077,049,003,Idaho,Power County,7556,51,5950,614,1556,623,992,580,309,142,255,163,50,71,Utah,Box Elder County,53926,908,47107,815,6819,960,3294,647,2542,531,983,345,,,17,22
017,067,049,003,Illinois,Hancock County,17708,36,16302,253,1385,248,625,167,240,87,520,168,21,24,Utah,Box Elder County,53926,908,47107,815,6819,960,3294,647,2542,531,983,345,,,35,48
021,227,049,003,Kentucky,Warren County,129376,258,100471,1989,28362,2012,14880,1477,7619,1137,5863,1133,543,210,Utah,Box Elder County,53926,908,47107,815,6819,960,3294,647,2542,531,983,345,,,37,58
028,059,049,003,Mississippi,Jackson County,140863,540,123207,2039,17147,2144,11402,2015,2943,657,2802,695,509,316,Utah,Box Elder County,53926,908,47107,815,6819,960,3294,647,2542,531,983,345,,,41,45
030,001,049,003,Montana,Beaverhead County,9402,31,7546,239,1817,246,848,254,605,168,364,106,39,36,Utah,Box Elder County,53926,908,47107,815,6819,960,3294,647,2542,531,983,345,,,2,3
030,013,049,003,Montana,Cascade County,80206,228,65396,1135,14400,1045,8507,958,2518,461,3375,681,410,168,Utah,Box Elder County,53926,908,47107,815,6819,960,3294,647,2542,531,983,345,,,2,3
030,017,049,003,Montana,Custer County,11475,46,9663,268,1788,252,1075,235,513,149,200,68,24,19,Utah,Box Elder County,53926,908,47107,815,6819,960,3294,647,2542,531,983,345,,,8,8
032,031,049,003,Nevada,Washoe County,458520,533,376592,3612,79794,3639,53820,2876,7537,1061,18437,1764,2134,581,Utah,Box Elder County,53926,908,47107,815,6819,960,3294,647,2542,531,983,345,,,13,20
047,009,049,003,Tennessee,Blount County,130505,294,118153,1654,12140,1598,6882,1140,3110,917,2148,476,212,121,Utah,Box Elder County,53926,908,47107,815,6819,960,3294,647,2542,531,983,345,,,16,26
048,055,049,003,Texas,Caldwell County,42273,128,36375,1006,5834,1025,1397,402,4016,865,421,182,64,64,Utah,Box Elder County,53926,908,47107,815,6819,960,3294,647,2542,531,983,345,,,9,17
048,091,049,003,Texas,Comal County,147428,399,126319,1886,20274,1795,6474,1015,10155,1386,3645,896,835,362,Utah,Box Elder County,53926,908,47107,815,6819,960,3294,647,2542,531,983,345,,,84,123
048,139,049,003,Texas,Ellis County,177383,346,155296,1853,21698,1757,11605,1455,8197,1244,1896,507,389,286,Utah,Box Elder County,53926,908,47107,815,6819,960,3294,647,2542,531,983,345,,,14,19
048,439,049,003,Texas,Tarrant County,2051551,1393,1738578,7453,300087,7122,191071,6650,63444,3783,45572,2695,12886,1828,Utah,Box Elder County,53926,908,47107,815,6819,960,3294,647,2542,531,983,345,,,64,101
049,005,049,003,Utah,Cache County,124128,277,99267,1618,23753,1647,14467,1464,5382,703,3904,558,1108,296,Utah,Box Elder County,53926,908,47107,815,6819,960,3294,647,2542,531,983,345,,,390,183
049,007,049,003,Utah,Carbon County,20113,96,17046,518,3022,495,1667,331,1007,290,348,153,45,36,Utah,Box Elder County,53926,908,47107,815,6819,960,3294,647,2542,531,983,345,,,35,42
049,011,049,003,Utah,Davis County,345623,396,299140,2774,44828,2557,22296,2066,15001,1757,7531,840,1655,462,Utah,Box Elder County,53926,908,47107,815,6819,960,3294,647,2542,531,983,345,,,214,132
049,021,049,003,Utah,Iron County,52536,157,44403,1417,7973,1393,3357,873,2429,626,2187,590,160,126,Utah,Box Elder County,53926,908,47107,815,6819,960,3294,647,2542,531,983,345,,,108,164
049,023,049,003,Utah,Juab County,11529,43,9958,508,1563,504,582,335,694,240,287,209,8,14,Utah,Box Elder County,53926,908,47107,815,6819,960,3294,647,2542,531,983,345,,,63,86
049,027,049,003,Utah,Millard County,12840,45,11408,360,1410,350,868,335,389,140,153,79,22,22,Utah,Box Elder County,53926,908,47107,815,6819,960,3294,647,2542,531,983,345,,,12,17
049,035,049,003,Utah,Salt Lake County,1129568,1054,950666,4875,171124,4698,113870,4078,23351,1686,33903,2065,7778,1115,Utah,Box Elder County,53926,908,47107,815,6819,960,3294,647,2542,531,983,345,,,480,248
049,039,049,003,Utah,Sanpete County,30037,82,24023,612,5878,614,2103,401,2825,393,950,273,136,79,Utah,Box Elder County,53926,908,47107,815,6819,960,3294,647,2542,531,983,345,,,137,90
049,045,049,003,Utah,Tooele County,68799,200,59914,1194,8754,1162,4121,834,3296,716,1337,529,131,106,Utah,Box Elder County,53926,908,47107,815,6819,960,3294,647,2542,531,983,345,,,136,175
049,047,049,003,Utah,Uintah County,35184,159,30698,810,4354,782,2680,657,818,247,856,321,132,113,Utah,Box Elder County,53926,908,47107,815,6819,960,3294,647,2542,531,983,345,,,8,19
049,049,049,003,Utah,Utah County,610114,625,485762,3283,118177,3336,75189,2796,18168,1443,24820,1679,6175,694,Utah,Box Elder County,53926,908,47107,815,6819,960,3294,647,2542,531,983,345,,,227,106
049,053,049,003,Utah,Washington County,170215,367,144931,2128,24748,2041,12447,1513,4442,898,7859,960,536,193,Utah,Box Elder County,53926,908,47107,815,6819,960,3294,647,2542,531,983,345,,,63,61
049,057,049,003,Utah,Weber County,251871,365,214934,2303,35884,2329,19688,1884,10965,1261,5231,857,1053,371,Utah,Box Elder County,53926,908,47107,815,6819,960,3294,647,2542,531,983,345,,,669,241
055,019,049,003,Wisconsin,Clark County,34134,66,30423,334,3575,348,1950,255,1371,227,254,100,136,63,Utah,Box Elder County,53926,908,47107,815,6819,960,3294,647,2542,531,983,345,,,2,3
055,027,049,003,Wisconsin,Dodge County,86873,149,76372,900,10304,823,4947,564,4517,532,840,221,197,137,Utah,Box Elder County,53926,908,47107,815,6819,960,3294,647,2542,531,983,345,,,4,6
056,037,049,003,Wyoming,Sweetwater County,42771,124,34743,1006,7901,1016,4710,787,1038,384,2153,552,127,97,Utah,Box Elder County,53926,908,47107,815,6819,960,3294,647,2542,531,983,345,,,64,101
056,041,049,003,Wyoming,Uinta County,20132,128,17520,582,2599,559,1652,514,317,147,630,224,13,23,Utah,Box Elder County,53926,908,47107,815,6819,960,3294,647,2542,531,983,345,,,21,24
002,020,049,005,Alaska,Anchorage Municipality,288241,403,234127,3093,51619,3057,34184,2400,5819,1199,11616,1278,2495,617,Utah,Cache County,122635,1281,99267,1618,23368,1840,14467,1464,4865,724,4036,658,,,13,21
002,220,049,005,Alaska,Sitka City and Borough,8499,27,6623,278,1809,277,984,216,367,129,458,144,67,35,Utah,Cache County,122635,1281,99267,1618,23368,1840,14467,1464,4865,724,4036,658,,,16,17
004,001,049,005,Arizona,Apache County,70978,117,66818,656,4100,644,1828,374,1587,432,685,221,60,66,Utah,Cache County,122635,1281,99267,1618,23368,1840,14467,1464,4865,724,4036,658,,,5,12
004,013,049,005,Arizona,Maricopa County,4361511,2090,3637569,12791,698147,11946,508750,10297,35339,2002,154058,5697,25795,1957,Utah,Cache County,122635,1281,99267,1618,23368,1840,14467,1464,4865,724,4036,658,,,138,139
004,019,049,005,Arizona,Pima County,1028084,769,830937,5139,189424,5057,128481,4393,21187,1386,39756,2215,7723,1179,Utah,Cache County,122635,1281,99267,1618,23368,1840,14467,1464,4865,724,4036,658,,,38,60
004,025,049,005,Arizona,Yavapai County,230788,316,196889,2477,33301,2407,16110,1808,7476,991,9715,1422,598,207,Utah,Cache County,122635,1281,99267,1618,23368,1840,14467,1464,4865,724,4036,658,,,88,141
005,091,049,005,Arkansas,Miller County,43075,161,37284,725,5791,689,3030,495,775,188,1986,521,,,Utah,Cache County,122635,1281,99267,1618,23368,1840,14467,1464,4865,724,4036,658,,,17,30
005,119,049,005,Arkansas,Pulaski County,388606,520,333995,3143,53243,3163,31636,2486,12308,1455,9299,1365,1368,393,Utah,Cache County,122635,1281,99267,1618,23368,1840,14467,1464,4865,724,4036,658,,,26,39
005,127,049,005,Arkansas,Scott County,10053,78,8616,325,1417,347,936,300,313,182,168,94,20,21,Utah,Cache County,122635,1281,99267,1618,23368,1840,14467,1464,4865,724,4036,658,,,13,23
005,131,049,005,Arkansas,Sebastian County,126141,273,104861,1785,21066,1751,13302,1412,3900,772,3864,674,214,113,Utah,Cache County,122635,1281,99267,1618,23368,1840,14467,1464,4865,724,4036,658,,,17,31
005,141,049,005,Arkansas,Van Buren County,16438,68,14396,398,2006,389,985,275,763,259,258,126,36,38,Utah,Cache County,122635,1281,99267,1618,23368,1840,14467,1464,4865,724,4036,658,,,20,32
006,001,049,005,California,Alameda County,1645490,904,1435632,4472,189294,4060,105131,3637,61410,2194,22753,1601,20564,1768,Utah,Cache County,122635,1281,99267,1618,23368,1840,14467,1464,4865,724,4036,658,,,7,13
006,027,049,005,California,Inyo County,17871,40,16008,341,1857,339,613,220,775,181,469,189,6,8,Utah,Cache County,122635,1281,99267,1618,23368,1840,14467,1464,4865,724,4036,658,,,20,30
006,037,049,005,California,Los Angeles County,9934933,2213,8950027,12213,918869,12239,717388,10582,103932,3158,97549,3221,66037,2494,Utah,Cache County,122635,1281,99267,1618,23368,1840,14467,1464,4865,724,4036,658,,,53,53
006,053,049,005,California,Monterey County,428058,476,377634,2819,46741,2855,24443,2299,13788,1073,8510,1278,3683,792,Utah,Cache County,122635,1281,99267,1618,23368,1840,14467,1464,4865,724,4036,658,,,17,24
008,005,049,005,Colorado,Arapahoe County,642707,693,529971,4060,108458,4021,48580,2953,38187,2071,21691,1738,4278,815,Utah,Cache County,122635,1281,99267,1618,23368,1840,14467,1464,4865,724,4036,658,,,15,22
008,013,049,005,Colorado,Boulder County,322145,317,249074,2753,70113,2695,34073,2180,16439,1532,19601,1602,2958,490,Utah,Cache County,122635,1281,99267,1618,23368,1840,14467,1464,4865,724,4036,658,,,67,83
008,035,049,005,Colorado,Douglas County,341139,402,287368,2837,52242,2893,21350,1892,16965,1516,13927,1519,1529,444,Utah,Cache County,122635,1281,99267,1618,23368,1840,14467,1464,4865,724,4036,658,,,39,41
008,041,049,005,Colorado,El Paso County,701947,668,554323,4808,141433,4695,77796,3477,16464,1690,47173,2769,6191,852,Utah,Cache County,122635,1281,99267,1618,23368,1840,14467,1464,4865,724,4036,658,,,12,18
008,059,049,005,Colorado,Jefferson County,572809,606,485505,3511,85160,3562,35656,2046,32420,2218,17084,1688,2144,486,Utah,Cache County,122635,1281,99267,1618,23368,1840,14467,1464,4865,724,4036,658,,,3,18
008,077,049,005,Colorado,Mesa County,151696,256,123549,1915,27847,1940,17696,1763,5234,826,4917,824,300,141,Utah,Cache County,122635,1281,99267,1618,23368,1840,14467,1464,4865,724,4036,658,,,5,7
010,001,049,005,Delaware,Kent County,177225,318,154158,1913,22650,1933,11245,1240,4039,759,7366,1207,417,186,Utah,Cache County,122635,1281,99267,1618,23368,1840,14467,1464,4865,724,4036,658,,,10,15
011,001,049,005,District of Columbia,District of Columbia,693253,778,559402,3329,123782,3406,67102,2693,,,56680,2445,10069,1010,Utah,Cache County,122635,1281,99267,1618,23368,1840,14467,1464,4865,724,4036,658,,,2,3
012,001,049,005,Florida,Alachua County,265854,412,207040,2851,55648,2921,30359,2414,18571,1705,6718,926,3166,773,Utah,Cache County,122635,1281,99267,1618,23368,1840,14467,1464,4865,724,4036,658,,,4,8
012,031,049,005,Florida,Duval County,934520,1065,767005,6065,161087,5567,111558,5058,23280,2148,26249,2003,6428,1138,Utah,Cache County,122635,1281,99267,1618,23368,1840,14467,1464,4865,724,4036,658,,,91,118
012,033,049,005,Florida,Escambia County,312952,451,252767,2689,58576,2809,29526,2341,11185,1600,17865,1429,1609,486,Utah,Cache County,122635,1281,99267,1618,23368,1840,14467,1464,4865,724,4036,658,,,12,25
016,001,049,005,Idaho,Ada County,465697,500,389580,3821,74514,3734,43163,2754,9224,1161,22127,2062,1603,456,Utah,Cache County,122635,1281,99267,1618,23368,1840,14467,1464,4865,724,4036,658,,,19,28
016,005,049,005,Idaho,Bannock County,85503,233,69561,1042,15659,996,8909,720,3976,598,2774,468,283,122,Utah,Cache County,122635,1281,99267,1618,23368,1840,14467,1464,4865,724,4036,658,,,38,33
016,007,049,005,Idaho,Bear Lake County,5995,28,5195,188,762,180,399,143,166,71,197,109,38,37,Utah,Cache County,122635,1281,99267,1618,23368,1840,14467,1464,4865,724,4036,658,,,80,89
016,011,049,005,Idaho,Bingham County,45640,178,39270,997,6229,947,3422,811,1412,375,1395,512,141,101,Utah,Cache County,122635,1281,99267,1618,23368,1840,14467,1464,4865,724,4036,658,,,22,43
016,019,049,005,Idaho,Bonneville County,115114,261,95382,1563,19280,1473,11049,1305,3806,737,4425,701,452,215,Utah,Cache County,122635,1281,99267,1618,23368,1840,14467,1464,4865,724,4036,658,,,142,107
016,027,049,005,Idaho,Canyon County,220860,379,178734,3073,41082,3080,23872,2797,9393,1509,7817,1135,1044,532,Utah,Cache County,122635,1281,99267,1618,23368,1840,14467,1464,4865,724,4036,658,,,13,29
016,031,049,005,Idaho,Cassia County,23483,119,20361,531,2943,523,1168,352,1097,337,678,217,179,150,Utah,Cache County,122635,1281,99267,1618,23368,1840,14467,1464,4865,724,4036,658,,,114,106
016,041,049,005,Idaho,Franklin County,13565,75,11940,417,1593,412,652,297,210,88,731,300,32,32,Utah,Cache County,122635,1281,99267,1618,23368,1840,14467,1464,4865,724,4036,658,,,181,113
016,045,049,005,Idaho,Gem County,17662,69,15637,522,2018,518,1069,415,656,281,293,135,7,11,Utah,Cache County,122635,1281,99267,1618,23368,1840,14467,1464,4865,724,4036,658,,,6,12
016,063,049,005,Idaho,Lincoln County,5271,48,4720,130,478,124,246,103,181,65,51,28,73,41,Utah,Cache County,122635,1281,99267,1618,23368,1840,14467,1464,4865,724,4036,658,,,1,3
016,065,049,005,Idaho,Madison County,38688,196,26014,1113,12117,1067,5088,683,2059,430,4970,878,557,265,Utah,Cache County,122635,1281,99267,1618,23368,1840,14467,1464,4865,724,4036,658,,,105,137
016,083,049,005,Idaho,Twin Falls County,84953,227,70887,1500,13975,1495,7369,1136,3561,923,3045,731,91,65,Utah,Cache County,122635,1281,99267,1618,23368,1840,14467,1464,4865,724,4036,658,,,56,55
019,103,049,005,Iowa,Johnson County,148991,337,112743,2021,34363,1918,18907,1330,8264,916,7192,1032,1885,699,Utah,Cache County,122635,1281,99267,1618,23368,1840,14467,1464,4865,724,4036,658,,,62,102
019,107,049,005,Iowa,Keokuk County,10059,36,8880,220,1168,213,456,158,381,107,331,157,11,15,Utah,Cache County,122635,1281,99267,1618,23368,1840,14467,1464,4865,724,4036,658,,,8,11
019,123,049,005,Iowa,Mahaska County,22148,69,19062,412,3057,410,1882,389,783,226,392,149,29,24,Utah,Cache County,122635,1281,99267,1618,23368,1840,14467,1464,4865,724,4036,658,,,8,14
019,163,049,005,Iowa,Scott County,170932,269,150166,1789,20233,1767,12550,1383,2280,511,5403,1097,533,182,Utah,Cache County,122635,1281,99267,1618,23368,1840,14467,1464,4865,724,4036,658,,,15,23
020,091,049,005,Kansas,Johnson County,591095,503,503571,3030,84874,2931,48668,2532,12365,1266,23841,1807,2650,513,Utah,Cache County,122635,1281,99267,1618,23368,1840,14467,1464,4865,724,4036,658,,,28,34
020,173,049,005,Kansas,Sedgwick County,508572,600,419754,3923,86543,3998,62960,3068,10924,1323,12659,1647,2275,524,Utah,Cache County,122635,1281,99267,1618,23368,1840,14467,1464,4865,724,4036,658,,,95,101
021,111,049,005,Kentucky,Jefferson County,758937,765,642384,4569,113650,4254,81419,3871,13361,1272,18870,1600,2903,629,Utah,Cache County,122635,1281,99267,1618,23368,1840,14467,1464,4865,724,4036,658,,,139,197
022,019,049,005,Louisiana,Calcasieu Parish,200431,412,176314,1858,23301,1842,15816,1671,4258,816,3227,789,816,655,Utah,Cache County,122635,1281,99267,1618,23368,1840,14467,1464,4865,724,4036,658,,,7,12
024,033,049,005,Maryland,Prince George's County,899845,839,774674,4453,117829,4303,66458,3683,20956,1973,30415,1745,7342,870,Utah,Cache County,122635,1281,99267,1618,23368,1840,14467,1464,4865,724,4036,658,,,23,29
024,510,049,005,Maryland,Baltimore City,595287,762,502118,3338,89297,3224,52531,2786,22367,2029,14399,1302,3872,567,Utah,Cache County,122635,1281,99267,1618,23368,1840,14467,1464,4865,724,4036,658,,,7,10
025,025,049,005,Massachusetts,Suffolk County,792384,689,641884,4363,135234,4123,70746,3419,32908,1964,31580,1716,15266,1406,Utah,Cache County,122635,1281,99267,1618,23368,1840,14467,1464,4865,724,4036,658,,,37,37
026,125,049,005,Michigan,Oakland County,1241969,877,1093279,4201,137876,3707,84660,3066,36411,2079,16805,1443,10814,1343,Utah,Cache County,122635,1281,99267,1618,23368,1840,14467,1464,4865,724,4036,658,,,13,21
027,013,049,005,Minnesota,Blue Earth County,66586,117,51740,1092,14337,1061,7089,753,5476,752,1772,338,509,221,Utah,Cache County,122635,1281,99267,1618,23368,1840,14467,1464,4865,724,4036,658,,,7,15
028,035,049,005,Mississippi,Forrest County,74093,284,60830,1261,12860,1216,5919,966,4594,722,2347,475,403,199,Utah,Cache County,122635,1281,99267,1618,23368,1840,14467,1464,4865,724,4036,658,,,30,52
029,025,049,005,Missouri,Caldwell County,8972,29,7851,194,1072,189,453,128,470,125,149,76,49,39,Utah,Cache County,122635,1281,99267,1618,23368,1840,14467,1464,4865,724,4036,658,,,3,5
029,113,049,005,Missouri,Lincoln County,57116,153,50813,895,6241,894,3218,572,2363,522,660,255,62,103,Utah,Cache County,122635,1281,99267,1618,23368,1840,14467,1464,4865,724,4036,658,,,25,41
030,111,049,005,Montana,Yellowstone County,158844,298,134550,2065,23926,2048,15300,1546,4339,1238,4287,633,368,153,Utah,Cache County,122635,1281,99267,1618,23368,1840,14467,1464,4865,724,4036,658,,,17,27
031,109,049,005,Nebraska,Lancaster County,312455,356,247562,2608,62922,2460,39894,2077,13589,1506,9439,928,1971,426,Utah,Cache County,122635,1281,99267,1618,23368,1840,14467,1464,4865,724,4036,658,,,18,29
031,119,049,005,Nebraska,Madison County,34679,88,29535,670,5115,661,2737,574,1702,338,676,270,29,34,Utah,Cache County,122635,1281,99267,1618,23368,1840,14467,1464,4865,724,4036,658,,,72,109
031,135,049,005,Nebraska,Perkins County,2877,9,2715,65,159,65,65,46,30,20,64,39,3,4,Utah,Cache County,122635,1281,99267,1618,23368,1840,14467,1464,4865,724,4036,658,,,6,10
031,177,049,005,Nebraska,Washington County,20375,80,18334,445,1980,444,575,255,1000,298,405,208,61,49,Utah,Cache County,122635,1281,99267,1618,23368,1840,14467,1464,4865,724,4036,658,,,24,35
