Table with column headers in rows 2 through 4.,Unnamed: 1,Unnamed: 2,Unnamed: 3,Unnamed: 4,Unnamed: 5,Unnamed: 6,Unnamed: 7,Unnamed: 8,Unnamed: 9,Unnamed: 10,Unnamed: 11,Unnamed: 12,Unnamed: 13,Unnamed: 14,Unnamed: 15,Unnamed: 16,Unnamed: 17,Unnamed: 18,Unnamed: 19,Unnamed: 20,Unnamed: 21,Unnamed: 22,Unnamed: 23,Unnamed: 24,Unnamed: 25,Unnamed: 26,Unnamed: 27,Unnamed: 28,Unnamed: 29,Unnamed: 30,Unnamed: 31,Unnamed: 32,Unnamed: 33,Unnamed: 34,Unnamed: 35,Unnamed: 36,Unnamed: 37
006,029,015,001,California,Kern County,880174,828,760031,4928,116498,4756,79067,3792,27977,2118,9454,1445,3645,747,Hawaii,Hawaii County,198906,1698,176268,1848,22598,1630,13291,1424,3105,520,6202,788,40,65,19,29
006,033,015,001,California,Lake County,63725,167,52304,1282,11157,1270,5790,1077,4216,658,1151,422,264,157,Hawaii,Hawaii County,198906,1698,176268,1848,22598,1630,13291,1424,3105,520,6202,788,40,65,37,43
006,037,015,001,California,Los Angeles County,9934933,2213,8950027,12213,918869,12239,717388,10582,103932,3158,97549,3221,66037,2494,Hawaii,Hawaii County,198906,1698,176268,1848,22598,1630,13291,1424,3105,520,6202,788,40,65,66,36
006,041,015,001,California,Marin County,257306,303,224256,1845,30766,1852,14001,1365,13026,1182,3739,618,2284,422,Hawaii,Hawaii County,198906,1698,176268,1848,22598,1630,13291,1424,3105,520,6202,788,40,65,26,30
006,047,015,001,California,Merced County,270380,395,234347,2657,34652,2630,20788,1731,11756,1709,2108,672,1381,495,Hawaii,Hawaii County,198906,1698,176268,1848,22598,1630,13291,1424,3105,520,6202,788,40,65,21,33
006,055,015,001,California,Napa County,137262,267,122059,1171,14553,1138,8083,909,4927,572,1543,330,650,200,Hawaii,Hawaii County,198906,1698,176268,1848,22598,1630,13291,1424,3105,520,6202,788,40,65,7,13
006,059,015,001,California,Orange County,3138061,1201,2745432,6760,366907,6639,255402,5906,78114,3960,33391,2209,25722,1962,Hawaii,Hawaii County,198906,1698,176268,1848,22598,1630,13291,1424,3105,520,6202,788,40,65,92,87
006,061,015,001,California,Placer County,388277,434,336950,2719,49723,2622,22431,1741,21514,1664,5778,945,1604,395,Hawaii,Hawaii County,198906,1698,176268,1848,22598,1630,13291,1424,3105,520,6202,788,40,65,33,37
006,065,015,001,California,Riverside County,2411845,1319,2120021,8916,281555,8528,164401,5901,90386,4781,26768,1875,10269,1036,Hawaii,Hawaii County,198906,1698,176268,1848,22598,1630,13291,1424,3105,520,6202,788,40,65,134,97
006,067,015,001,California,Sacramento County,1520799,927,1298698,5339,212019,5456,138844,5099,56721,2959,16454,1319,10082,1272,Hawaii,Hawaii County,198906,1698,176268,1848,22598,1630,13291,1424,3105,520,6202,788,40,65,196,106
006,073,015,001,California,San Diego County,3283396,1602,2792207,9001,458252,8713,325445,7330,53380,3163,79427,3477,32937,2220,Hawaii,Hawaii County,198906,1698,176268,1848,22598,1630,13291,1424,3105,520,6202,788,40,65,246,202
006,075,015,001,California,San Francisco County,866648,710,739716,3372,115405,3590,64005,2752,32259,1757,19141,1268,11527,1359,Hawaii,Hawaii County,198906,1698,176268,1848,22598,1630,13291,1424,3105,520,6202,788,40,65,60,60
006,081,015,001,California,San Mateo County,756764,660,665869,3316,82587,3162,40261,2117,30212,2006,12114,1230,8308,1023,Hawaii,Hawaii County,198906,1698,176268,1848,22598,1630,13291,1424,3105,520,6202,788,40,65,16,17
006,083,015,001,California,Santa Barbara County,439859,477,359133,2955,76917,2910,50480,2397,19211,1441,7226,884,3809,678,Hawaii,Hawaii County,198906,1698,176268,1848,22598,1630,13291,1424,3105,520,6202,788,40,65,61,63
006,085,015,001,California,Santa Clara County,1905334,995,1630204,5674,242699,5449,163787,4745,45285,2493,33627,1873,32431,2189,Hawaii,Hawaii County,198906,1698,176268,1848,22598,1630,13291,1424,3105,520,6202,788,40,65,12,18
006,087,015,001,California,Santa Cruz County,270702,320,230336,2162,38920,2179,20189,1880,14371,1247,4360,731,1446,271,Hawaii,Hawaii County,198906,1698,176268,1848,22598,1630,13291,1424,3105,520,6202,788,40,65,7,11
006,097,015,001,California,Sonoma County,492990,471,425885,3512,64452,3477,43971,3000,15383,1434,5098,723,2653,651,Hawaii,Hawaii County,198906,1698,176268,1848,22598,1630,13291,1424,3105,520,6202,788,40,65,20,31
006,111,015,001,California,Ventura County,836638,675,756405,3649,76762,3773,48563,3248,19948,1729,8251,1054,3471,579,Hawaii,Hawaii County,198906,1698,176268,1848,22598,1630,13291,1424,3105,520,6202,788,40,65,135,161
008,003,015,001,Colorado,Alamosa County,15958,88,13169,387,2745,382,860,224,1175,261,710,229,44,29,Hawaii,Hawaii County,198906,1698,176268,1848,22598,1630,13291,1424,3105,520,6202,788,40,65,8,17
008,005,015,001,Colorado,Arapahoe County,642707,693,529971,4060,108458,4021,48580,2953,38187,2071,21691,1738,4278,815,Hawaii,Hawaii County,198906,1698,176268,1848,22598,1630,13291,1424,3105,520,6202,788,40,65,14,21
008,031,015,001,Colorado,Denver County,707712,701,567350,4796,135513,4720,58132,2971,41327,2525,36054,2424,4849,792,Hawaii,Hawaii County,198906,1698,176268,1848,22598,1630,13291,1424,3105,520,6202,788,40,65,18,30
008,041,015,001,Colorado,El Paso County,701947,668,554323,4808,141433,4695,77796,3477,16464,1690,47173,2769,6191,852,Hawaii,Hawaii County,198906,1698,176268,1848,22598,1630,13291,1424,3105,520,6202,788,40,65,50,49
008,051,015,001,Colorado,Gunnison County,17032,75,13365,595,3518,567,1714,516,995,275,809,266,149,130,Hawaii,Hawaii County,198906,1698,176268,1848,22598,1630,13291,1424,3105,520,6202,788,40,65,5,8
008,057,015,001,Colorado,Jackson County,1316,164,1086,185,230,122,179,118,48,40,3,5,,,Hawaii,Hawaii County,198906,1698,176268,1848,22598,1630,13291,1424,3105,520,6202,788,40,65,1,2
008,059,015,001,Colorado,Jefferson County,572809,606,485505,3511,85160,3562,35656,2046,32420,2218,17084,1688,2144,486,Hawaii,Hawaii County,198906,1698,176268,1848,22598,1630,13291,1424,3105,520,6202,788,40,65,3,6
009,007,015,001,Connecticut,Middlesex County,161485,268,145085,1365,15539,1285,6109,781,6664,872,2766,496,861,388,Hawaii,Hawaii County,198906,1698,176268,1848,22598,1630,13291,1424,3105,520,6202,788,40,65,7,12
012,033,015,001,Florida,Escambia County,312952,451,252767,2689,58576,2809,29526,2341,11185,1600,17865,1429,1609,486,Hawaii,Hawaii County,198906,1698,176268,1848,22598,1630,13291,1424,3105,520,6202,788,40,65,32,50
012,073,015,001,Florida,Leon County,288640,490,220174,2684,66728,2769,38236,2081,19842,1552,8650,976,1738,444,Hawaii,Hawaii County,198906,1698,176268,1848,22598,1630,13291,1424,3105,520,6202,788,40,65,54,75
012,086,015,001,Florida,Miami-Dade County,2676615,1385,2359939,7633,271359,6991,218927,6855,26199,1876,26233,1915,45317,2616,Hawaii,Hawaii County,198906,1698,176268,1848,22598,1630,13291,1424,3105,520,6202,788,40,65,5,12
012,087,015,001,Florida,Monroe County,74375,163,60496,1194,12927,1181,7274,981,1800,355,3853,714,952,353,Hawaii,Hawaii County,198906,1698,176268,1848,22598,1630,13291,1424,3105,520,6202,788,40,65,7,13
012,097,015,001,Florida,Osceola County,359738,717,308775,4171,43286,3849,19096,3236,14717,1997,9473,1589,7677,1862,Hawaii,Hawaii County,198906,1698,176268,1848,22598,1630,13291,1424,3105,520,6202,788,40,65,30,52
012,099,015,001,Florida,Palm Beach County,1467660,912,1261675,5858,189658,5520,119519,4689,33069,2182,37070,1924,16327,1780,Hawaii,Hawaii County,198906,1698,176268,1848,22598,1630,13291,1424,3105,520,6202,788,40,65,16,26
012,101,015,001,Florida,Pasco County,534640,682,459360,3166,72647,3122,32866,2418,23995,1930,15786,1639,2633,482,Hawaii,Hawaii County,198906,1698,176268,1848,22598,1630,13291,1424,3105,520,6202,788,40,65,108,153
012,105,015,001,Florida,Polk County,698222,771,594427,4721,98262,4791,49573,3589,26015,2431,22674,2365,5533,968,Hawaii,Hawaii County,198906,1698,176268,1848,22598,1630,13291,1424,3105,520,6202,788,40,65,60,78
012,117,015,001,Florida,Seminole County,462951,529,391580,3109,67222,3046,29127,2265,23342,2000,14753,1538,4149,715,Hawaii,Hawaii County,198906,1698,176268,1848,22598,1630,13291,1424,3105,520,6202,788,40,65,14,23
013,043,015,001,Georgia,Candler County,10699,100,9391,375,1253,382,488,224,502,227,263,154,55,78,Hawaii,Hawaii County,198906,1698,176268,1848,22598,1630,13291,1424,3105,520,6202,788,40,65,31,50
013,059,015,001,Georgia,Clarke County,125116,401,89365,2071,34925,2031,14486,1472,15046,1308,5393,836,826,245,Hawaii,Hawaii County,198906,1698,176268,1848,22598,1630,13291,1424,3105,520,6202,788,40,65,7,11
013,127,015,001,Georgia,Glynn County,84070,300,70293,1569,13619,1544,7535,1315,3672,711,2412,679,158,117,Hawaii,Hawaii County,198906,1698,176268,1848,22598,1630,13291,1424,3105,520,6202,788,40,65,7,10
013,313,015,001,Georgia,Whitfield County,102834,217,94319,1219,8430,1194,4316,939,2143,485,1971,722,85,66,Hawaii,Hawaii County,198906,1698,176268,1848,22598,1630,13291,1424,3105,520,6202,788,40,65,91,146
015,003,015,001,Hawaii,Honolulu County,967095,824,833766,4249,122059,3955,80573,3475,3520,542,37966,2291,11270,1216,Hawaii,Hawaii County,198906,1698,176268,1848,22598,1630,13291,1424,3105,520,6202,788,40,65,2329,455
015,007,015,001,Hawaii,Kauai County,71064,174,62685,1060,7603,1027,4323,814,879,329,2401,628,776,420,Hawaii,Hawaii County,198906,1698,176268,1848,22598,1630,13291,1424,3105,520,6202,788,40,65,384,168
015,009,015,001,Hawaii,Maui County,164780,329,144565,1654,18470,1475,10845,1283,2847,551,4778,617,1745,585,Hawaii,Hawaii County,198906,1698,176268,1848,22598,1630,13291,1424,3105,520,6202,788,40,65,392,200
016,001,015,001,Idaho,Ada County,465697,500,389580,3821,74514,3734,43163,2754,9224,1161,22127,2062,1603,456,Hawaii,Hawaii County,198906,1698,176268,1848,22598,1630,13291,1424,3105,520,6202,788,40,65,39,58
016,003,015,001,Idaho,Adams County,4152,23,3531,133,614,131,121,57,303,114,190,79,7,12,Hawaii,Hawaii County,198906,1698,176268,1848,22598,1630,13291,1424,3105,520,6202,788,40,65,10,19
016,009,015,001,Idaho,Benewah County,9113,41,8163,202,943,193,369,146,304,115,270,99,7,8,Hawaii,Hawaii County,198906,1698,176268,1848,22598,1630,13291,1424,3105,520,6202,788,40,65,9,11
016,013,015,001,Idaho,Blaine County,22574,66,20139,596,2331,554,1215,465,260,165,856,430,104,85,Hawaii,Hawaii County,198906,1698,176268,1848,22598,1630,13291,1424,3105,520,6202,788,40,65,1,2
016,017,015,001,Idaho,Bonner County,44391,106,38271,883,6026,896,3092,613,865,354,2069,486,94,99,Hawaii,Hawaii County,198906,1698,176268,1848,22598,1630,13291,1424,3105,520,6202,788,40,65,97,97
016,019,015,001,Idaho,Bonneville County,115114,261,95382,1563,19280,1473,11049,1305,3806,737,4425,701,452,215,Hawaii,Hawaii County,198906,1698,176268,1848,22598,1630,13291,1424,3105,520,6202,788,40,65,10,20
016,027,015,001,Idaho,Canyon County,220860,379,178734,3073,41082,3080,23872,2797,9393,1509,7817,1135,1044,532,Hawaii,Hawaii County,198906,1698,176268,1848,22598,1630,13291,1424,3105,520,6202,788,40,65,28,34
016,031,015,001,Idaho,Cassia County,23483,119,20361,531,2943,523,1168,352,1097,337,678,217,179,150,Hawaii,Hawaii County,198906,1698,176268,1848,22598,1630,13291,1424,3105,520,6202,788,40,65,11,20
016,041,015,001,Idaho,Franklin County,13565,75,11940,417,1593,412,652,297,210,88,731,300,32,32,Hawaii,Hawaii County,198906,1698,176268,1848,22598,1630,13291,1424,3105,520,6202,788,40,65,6,11
016,043,015,001,Idaho,Fremont County,12999,42,11304,277,1605,265,552,227,769,185,284,105,90,60,Hawaii,Hawaii County,198906,1698,176268,1848,22598,1630,13291,1424,3105,520,6202,788,40,65,1,2
016,053,015,001,Idaho,Jerome County,23602,153,20041,709,3380,586,1709,530,1242,333,429,193,181,237,Hawaii,Hawaii County,198906,1698,176268,1848,22598,1630,13291,1424,3105,520,6202,788,40,65,4,8
017,031,015,001,Illinois,Cook County,5107962,1852,4470049,10681,603107,10206,475372,9576,44784,2474,82951,3392,34806,2473,Hawaii,Hawaii County,198906,1698,176268,1848,22598,1630,13291,1424,3105,520,6202,788,40,65,22,25
017,111,015,001,Illinois,McHenry County,304254,364,271755,2053,31827,2053,18104,1562,9865,1314,3858,834,672,329,Hawaii,Hawaii County,198906,1698,176268,1848,22598,1630,13291,1424,3105,520,6202,788,40,65,11,17
017,145,015,001,Illinois,Perry County,20862,99,18398,452,2327,426,1054,371,1130,268,143,101,137,126,Hawaii,Hawaii County,198906,1698,176268,1848,22598,1630,13291,1424,3105,520,6202,788,40,65,87,76
017,201,015,001,Illinois,Winnebago County,279919,406,240534,2035,37898,1833,26703,1683,7106,865,4089,730,1487,721,Hawaii,Hawaii County,198906,1698,176268,1848,22598,1630,13291,1424,3105,520,6202,788,40,65,56,88
018,097,015,001,Indiana,Marion County,945672,877,806199,5240,133708,4852,89787,4364,25959,2015,17962,1740,5765,944,Hawaii,Hawaii County,198906,1698,176268,1848,22598,1630,13291,1424,3105,520,6202,788,40,65,6,11
018,119,015,001,Indiana,Owen County,20590,121,17617,729,2928,720,1304,592,1441,340,183,179,45,41,Hawaii,Hawaii County,198906,1698,176268,1848,22598,1630,13291,1424,3105,520,6202,788,40,65,9,15
018,135,015,001,Indiana,Randolph County,24322,91,21748,432,2532,412,1395,331,689,168,448,223,42,33,Hawaii,Hawaii County,198906,1698,176268,1848,22598,1630,13291,1424,3105,520,6202,788,40,65,15,22
019,021,015,001,Iowa,Buena Vista County,19734,82,17187,440,2488,435,1403,415,627,154,458,165,59,49,Hawaii,Hawaii County,198906,1698,176268,1848,22598,1630,13291,1424,3105,520,6202,788,40,65,3,7
019,057,015,001,Iowa,Des Moines County,38858,110,33091,668,5726,656,3668,503,932,214,1126,294,41,29,Hawaii,Hawaii County,198906,1698,176268,1848,22598,1630,13291,1424,3105,520,6202,788,40,65,5,11
019,153,015,001,Iowa,Polk County,479603,566,402705,3447,75269,3421,49917,2861,14376,1357,10976,1208,1629,403,Hawaii,Hawaii County,198906,1698,176268,1848,22598,1630,13291,1424,3105,520,6202,788,40,65,40,63
019,181,015,001,Iowa,Warren County,50265,124,43308,891,6899,906,2975,599,3109,705,815,209,58,50,Hawaii,Hawaii County,198906,1698,176268,1848,22598,1630,13291,1424,3105,520,6202,788,40,65,16,20
020,091,015,001,Kansas,Johnson County,591095,503,503571,3030,84874,2931,48668,2532,12365,1266,23841,1807,2650,513,Hawaii,Hawaii County,198906,1698,176268,1848,22598,1630,13291,1424,3105,520,6202,788,40,65,22,35
021,111,015,001,Kentucky,Jefferson County,758937,765,642384,4569,113650,4254,81419,3871,13361,1272,18870,1600,2903,629,Hawaii,Hawaii County,198906,1698,176268,1848,22598,1630,13291,1424,3105,520,6202,788,40,65,22,34
022,033,015,001,Louisiana,East Baton Rouge Parish,438204,660,370225,3761,66058,3801,44047,3504,13881,1713,8130,1076,1921,597,Hawaii,Hawaii County,198906,1698,176268,1848,22598,1630,13291,1424,3105,520,6202,788,40,65,13,19
022,071,015,001,Louisiana,Orleans Parish,387468,439,333617,2178,51769,2174,31020,1988,10098,975,10651,932,2082,333,Hawaii,Hawaii County,198906,1698,176268,1848,22598,1630,13291,1424,3105,520,6202,788,40,65,8,11
022,115,015,001,Louisiana,Vernon Parish,48618,160,38922,993,9080,924,3333,536,1310,377,4437,895,616,237,Hawaii,Hawaii County,198906,1698,176268,1848,22598,1630,13291,1424,3105,520,6202,788,40,65,3,6
025,017,015,001,Massachusetts,Middlesex County,1589891,960,1375157,4654,192765,4398,108772,3466,40809,2290,43184,2018,21969,2008,Hawaii,Hawaii County,198906,1698,176268,1848,22598,1630,13291,1424,3105,520,6202,788,40,65,5,8
026,081,015,001,Michigan,Kent County,644936,546,546833,3495,95725,3414,64023,2732,20870,1472,10832,1548,2378,423,Hawaii,Hawaii County,198906,1698,176268,1848,22598,1630,13291,1424,3105,520,6202,788,40,65,16,27
026,125,015,001,Michigan,Oakland County,1241969,877,1093279,4201,137876,3707,84660,3066,36411,2079,16805,1443,10814,1343,Hawaii,Hawaii County,198906,1698,176268,1848,22598,1630,13291,1424,3105,520,6202,788,40,65,16,21
026,161,015,001,Michigan,Washtenaw County,364983,412,285297,2312,73796,2478,39587,1868,19115,1472,15094,1121,5890,703,Hawaii,Hawaii County,198906,1698,176268,1848,22598,1630,13291,1424,3105,520,6202,788,40,65,11,18
026,163,015,001,Michigan,Wayne County,1730488,1081,1517976,5597,204026,5605,148508,4817,37011,2180,18507,1565,8486,881,Hawaii,Hawaii County,198906,1698,176268,1848,22598,1630,13291,1424,3105,520,6202,788,40,65,10,15
027,037,015,001,Minnesota,Dakota County,419792,446,368340,2441,49683,2409,23978,1828,18890,1210,6815,1039,1769,520,Hawaii,Hawaii County,198906,1698,176268,1848,22598,1630,13291,1424,3105,520,6202,788,40,65,9,11
027,053,015,001,Minnesota,Hennepin County,1239863,937,1032007,4745,198688,4720,122890,3978,43102,2559,32696,2245,9168,1131,Hawaii,Hawaii County,198906,1698,176268,1848,22598,1630,13291,1424,3105,520,6202,788,40,65,17,14
027,055,015,001,Minnesota,Houston County,18504,63,16602,287,1874,271,1215,230,317,126,342,113,28,35,Hawaii,Hawaii County,198906,1698,176268,1848,22598,1630,13291,1424,3105,520,6202,788,40,65,9,8
027,059,015,001,Minnesota,Isanti County,39539,102,34251,532,5277,536,2263,446,2599,494,415,134,11,9,Hawaii,Hawaii County,198906,1698,176268,1848,22598,1630,13291,1424,3105,520,6202,788,40,65,30,45
027,111,015,001,Minnesota,Otter Tail County,57673,107,51332,644,6266,631,3447,558,1639,230,1180,242,75,33,Hawaii,Hawaii County,198906,1698,176268,1848,22598,1630,13291,1424,3105,520,6202,788,40,65,39,44
027,123,015,001,Minnesota,Ramsey County,539255,621,450571,3287,85019,3161,42163,2403,30512,1971,12344,1148,3665,699,Hawaii,Hawaii County,198906,1698,176268,1848,22598,1630,13291,1424,3105,520,6202,788,40,65,5,10
028,049,015,001,Mississippi,Hinds County,233000,375,196126,2319,36362,2223,23568,1910,8131,1038,4663,879,512,250,Hawaii,Hawaii County,198906,1698,176268,1848,22598,1630,13291,1424,3105,520,6202,788,40,65,41,52
029,023,015,001,Missouri,Butler County,42087,170,34314,977,7758,971,5019,772,1331,474,1408,508,15,27,Hawaii,Hawaii County,198906,1698,176268,1848,22598,1630,13291,1424,3105,520,6202,788,40,65,1,2
029,047,015,001,Missouri,Clay County,243585,383,203320,2349,39331,2220,21637,1902,10315,1273,7379,1074,934,416,Hawaii,Hawaii County,198906,1698,176268,1848,22598,1630,13291,1424,3105,520,6202,788,40,65,3,6
029,093,015,001,Missouri,Iron County,10042,44,8523,240,1519,233,716,207,578,152,225,112,,,Hawaii,Hawaii County,198906,1698,176268,1848,22598,1630,13291,1424,3105,520,6202,788,40,65,45,57
029,095,015,001,Missouri,Jackson County,692257,579,594244,3471,95605,3376,59718,2970,13160,954,22727,1790,2408,783,Hawaii,Hawaii County,198906,1698,176268,1848,22598,1630,13291,1424,3105,520,6202,788,40,65,38,60
029,189,015,001,Missouri,St. Louis County,985901,881,852976,4501,127790,4468,79754,3928,26614,1796,21422,1753,5135,918,Hawaii,Hawaii County,198906,1698,176268,1848,22598,1630,13291,1424,3105,520,6202,788,40,65,172,254
029,209,015,001,Missouri,Stone County,31679,88,27483,754,4100,725,773,318,1761,507,1566,461,96,89,Hawaii,Hawaii County,198906,1698,176268,1848,22598,1630,13291,1424,3105,520,6202,788,40,65,27,39
029,217,015,001,Missouri,Vernon County,20285,100,17607,530,2620,546,1631,397,476,167,513,212,58,43,Hawaii,Hawaii County,198906,1698,176268,1848,22598,1630,13291,1424,3105,520,6202,788,40,65,4,8
030,035,015,001,Montana,Glacier County,13473,85,11697,409,1697,381,711,275,611,280,375,200,79,119,Hawaii,Hawaii County,198906,1698,176268,1848,22598,1630,13291,1424,3105,520,6202,788,40,65,22,48
030,111,015,001,Montana,Yellowstone County,158844,298,134550,2065,23926,2048,15300,1546,4339,1238,4287,633,368,153,Hawaii,Hawaii County,198906,1698,176268,1848,22598,1630,13291,1424,3105,520,6202,788,40,65,12,19
031,017,015,001,Nebraska,Brown County,2876,145,2396,158,421,127,127,91,154,77,140,98,59,62,Hawaii,Hawaii County,198906,1698,176268,1848,22598,1630,13291,1424,3105,520,6202,788,40,65,55,41
031,021,015,001,Nebraska,Burt County,6452,21,5775,171,659,167,216,58,220,126,223,94,18,18,Hawaii,Hawaii County,198906,1698,176268,1848,22598,1630,13291,1424,3105,520,6202,788,40,65,4,5
031,109,015,001,Nebraska,Lancaster County,312455,356,247562,2608,62922,2460,39894,2077,13589,1506,9439,928,1971,426,Hawaii,Hawaii County,198906,1698,176268,1848,22598,1630,13291,1424,3105,520,6202,788,40,65,7,14
031,157,015,001,Nebraska,Scotts Bluff County,35422,149,30027,683,5351,653,3200,577,1026,299,1125,305,44,41,Hawaii,Hawaii County,198906,1698,176268,1848,22598,1630,13291,1424,3105,520,6202,788,40,65,3,7
032,003,015,001,Nevada,Clark County,2205444,1141,1826969,7685,365731,7492,263861,7070,4786,871,97084,3653,12744,1165,Hawaii,Hawaii County,198906,1698,176268,1848,22598,1630,13291,1424,3105,520,6202,788,40,65,825,465
032,031,015,001,Nevada,Washoe County,458520,533,376592,3612,79794,3639,53820,2876,7537,1061,18437,1764,2134,581,Hawaii,Hawaii County,198906,1698,176268,1848,22598,1630,13291,1424,3105,520,6202,788,40,65,28,44
033,013,015,001,New Hampshire,Merrimack County,149504,193,131242,1209,17747,1208,7728,968,5864,710,4155,714,515,262,Hawaii,Hawaii County,198906,1698,176268,1848,22598,1630,13291,1424,3105,520,6202,788,40,65,13,22
034,013,015,001,New Jersey,Essex County,789428,847,707412,3479,75205,3393,45796,3049,15512,1435,13897,1490,6811,979,Hawaii,Hawaii County,198906,1698,176268,1848,22598,1630,13291,1424,3105,520,6202,788,40,65,30,45
034,017,015,001,New Jersey,Hudson County,663074,731,580942,3355,72559,3168,42250,2613,11354,1321,18955,1519,9573,1041,Hawaii,Hawaii County,198906,1698,176268,1848,22598,1630,13291,1424,3105,520,6202,788,40,65,15,23
034,023,015,001,New Jersey,Middlesex County,816556,713,728933,3526,78827,3152,42742,2491,22034,1620,14051,1257,8796,1047,Hawaii,Hawaii County,198906,1698,176268,1848,22598,1630,13291,1424,3105,520,6202,788,40,65,15,21
035,006,015,001,New Mexico,Cibola County,26524,99,22895,694,3523,682,1412,402,1515,376,596,295,106,118,Hawaii,Hawaii County,198906,1698,176268,1848,22598,1630,13291,1424,3105,520,6202,788,40,65,2,4
