Table with column headers in rows 2 through 4.,Unnamed: 1,Unnamed: 2,Unnamed: 3,Unnamed: 4,Unnamed: 5,Unnamed: 6,Unnamed: 7,Unnamed: 8,Unnamed: 9,Unnamed: 10,Unnamed: 11,Unnamed: 12,Unnamed: 13,Unnamed: 14,Unnamed: 15,Unnamed: 16,Unnamed: 17,Unnamed: 18,Unnamed: 19,Unnamed: 20,Unnamed: 21,Unnamed: 22,Unnamed: 23,Unnamed: 24,Unnamed: 25,Unnamed: 26,Unnamed: 27,Unnamed: 28,Unnamed: 29,Unnamed: 30,Unnamed: 31,Unnamed: 32,Unnamed: 33,Unnamed: 34,Unnamed: 35,Unnamed: 36,Unnamed: 37
040,015,040,001,Oklahoma,Caddo County,28871,58,25124,440,3632,431,2076,335,936,204,620,171,115,58,Oklahoma,Adair County,23037,494,19961,265,3076,447,1137,201,1301,305,638,304,,,3,6
040,017,040,001,Oklahoma,Canadian County,143104,275,124005,1808,18832,1769,7528,1089,7407,1109,3897,1023,267,185,Oklahoma,Adair County,23037,494,19961,265,3076,447,1137,201,1301,305,638,304,,,32,35
040,019,040,001,Oklahoma,Carter County,47945,109,40921,726,6731,699,4438,584,1386,366,907,268,293,245,Oklahoma,Adair County,23037,494,19961,265,3076,447,1137,201,1301,305,638,304,,,24,28
040,021,040,001,Oklahoma,Cherokee County,48399,115,40642,875,7718,879,3813,592,3013,486,892,315,39,31,Oklahoma,Adair County,23037,494,19961,265,3076,447,1137,201,1301,305,638,304,,,166,128
040,027,040,001,Oklahoma,Cleveland County,279289,333,223715,2332,54378,2346,27673,1901,17494,1610,9211,1097,1196,386,Oklahoma,Adair County,23037,494,19961,265,3076,447,1137,201,1301,305,638,304,,,134,133
040,029,040,001,Oklahoma,Coal County,5464,44,4845,141,619,134,319,105,237,66,63,41,,,Oklahoma,Adair County,23037,494,19961,265,3076,447,1137,201,1301,305,638,304,,,3,4
040,031,040,001,Oklahoma,Comanche County,119624,308,89660,1462,28545,1424,13494,1262,4298,604,10753,836,1419,421,Oklahoma,Adair County,23037,494,19961,265,3076,447,1137,201,1301,305,638,304,,,36,34
040,033,040,001,Oklahoma,Cotton County,5751,29,4975,162,770,165,319,112,332,140,119,58,6,10,Oklahoma,Adair County,23037,494,19961,265,3076,447,1137,201,1301,305,638,304,,,1,3
040,041,040,001,Oklahoma,Delaware County,42390,109,37177,523,5206,517,2530,396,1200,197,1476,310,7,7,Oklahoma,Adair County,23037,494,19961,265,3076,447,1137,201,1301,305,638,304,,,73,44
040,047,040,001,Oklahoma,Garfield County,60685,191,50592,1132,8934,857,5603,838,1421,395,1910,393,1159,774,Oklahoma,Adair County,23037,494,19961,265,3076,447,1137,201,1301,305,638,304,,,13,17
040,051,040,001,Oklahoma,Grady County,54864,107,47672,628,7077,649,3922,560,2376,419,779,251,115,59,Oklahoma,Adair County,23037,494,19961,265,3076,447,1137,201,1301,305,638,304,,,11,16
040,071,040,001,Oklahoma,Kay County,43705,79,35037,715,8583,691,5311,592,1821,377,1451,335,85,91,Oklahoma,Adair County,23037,494,19961,265,3076,447,1137,201,1301,305,638,304,,,21,31
040,077,040,001,Oklahoma,Latimer County,10118,30,8595,254,1498,248,705,162,539,165,254,99,25,28,Oklahoma,Adair County,23037,494,19961,265,3076,447,1137,201,1301,305,638,304,,,5,8
040,079,040,001,Oklahoma,Le Flore County,49436,110,42934,503,6470,512,3704,419,1177,174,1589,336,32,30,Oklahoma,Adair County,23037,494,19961,265,3076,447,1137,201,1301,305,638,304,,,29,27
040,101,040,001,Oklahoma,Muskogee County,67659,135,56711,862,10804,862,5777,616,3407,498,1620,378,144,76,Oklahoma,Adair County,23037,494,19961,265,3076,447,1137,201,1301,305,638,304,,,67,38
040,109,040,001,Oklahoma,Oklahoma County,781327,707,642216,4152,135685,4134,91720,3800,22390,1760,21575,1919,3426,783,Oklahoma,Adair County,23037,494,19961,265,3076,447,1137,201,1301,305,638,304,,,150,101
040,119,040,001,Oklahoma,Payne County,80986,223,58680,1542,21114,1456,10174,984,7118,822,3822,643,1192,372,Oklahoma,Adair County,23037,494,19961,265,3076,447,1137,201,1301,305,638,304,,,33,36
040,121,040,001,Oklahoma,Pittsburg County,43339,121,36260,547,7036,565,4183,531,1893,392,960,225,43,35,Oklahoma,Adair County,23037,494,19961,265,3076,447,1137,201,1301,305,638,304,,,6,9
040,131,040,001,Oklahoma,Rogers County,91084,105,78562,904,12393,920,5968,659,5208,468,1217,243,129,80,Oklahoma,Adair County,23037,494,19961,265,3076,447,1137,201,1301,305,638,304,,,7,15
040,133,040,001,Oklahoma,Seminole County,24334,64,21170,321,3149,307,1700,252,1142,219,307,96,15,17,Oklahoma,Adair County,23037,494,19961,265,3076,447,1137,201,1301,305,638,304,,,5,10
040,135,040,001,Oklahoma,Sequoyah County,41204,122,35860,670,5342,624,3667,574,717,219,958,215,2,6,Oklahoma,Adair County,23037,494,19961,265,3076,447,1137,201,1301,305,638,304,,,40,36
040,143,040,001,Oklahoma,Tulsa County,641635,405,527592,3252,111243,3234,76076,2759,18274,1200,16893,1258,2800,428,Oklahoma,Adair County,23037,494,19961,265,3076,447,1137,201,1301,305,638,304,,,375,175
040,145,040,001,Oklahoma,Wagoner County,79418,120,69888,844,9475,822,2847,438,5455,619,1173,240,55,30,Oklahoma,Adair County,23037,494,19961,265,3076,447,1137,201,1301,305,638,304,,,27,30
040,147,040,001,Oklahoma,Washington County,51366,126,44645,638,6465,625,3287,488,1676,342,1502,360,256,193,Oklahoma,Adair County,23037,494,19961,265,3076,447,1137,201,1301,305,638,304,,,6,9
040,149,040,001,Oklahoma,Washita County,10956,45,9526,312,1380,305,665,233,555,160,160,63,50,45,Oklahoma,Adair County,23037,494,19961,265,3076,447,1137,201,1301,305,638,304,,,12,19
040,153,040,001,Oklahoma,Woodward County,20054,114,16482,531,3572,537,1539,384,1620,336,413,196,,,Oklahoma,Adair County,23037,494,19961,265,3076,447,1137,201,1301,305,638,304,,,4,9
020,007,040,003,Kansas,Barber County,4436,172,4061,197,371,103,154,54,81,45,136,67,4,6,Oklahoma,Alfalfa County,5998,284,4837,160,1161,275,444,133,504,191,213,186,,,28,36
040,001,040,003,Oklahoma,Adair County,21867,70,19961,265,1896,259,1137,201,410,126,349,138,10,9,Oklahoma,Alfalfa County,5998,284,4837,160,1161,275,444,133,504,191,213,186,,,60,73
040,005,040,003,Oklahoma,Atoka County,13643,49,11604,204,2033,202,734,146,1161,148,138,46,6,9,Oklahoma,Alfalfa County,5998,284,4837,160,1161,275,444,133,504,191,213,186,,,23,20
040,009,040,003,Oklahoma,Beckham County,21451,127,17277,738,4126,732,1482,549,2270,586,374,171,48,50,Oklahoma,Alfalfa County,5998,284,4837,160,1161,275,444,133,504,191,213,186,,,18,35
040,011,040,003,Oklahoma,Blaine County,9386,54,7925,232,1412,231,620,201,427,137,365,113,49,38,Oklahoma,Alfalfa County,5998,284,4837,160,1161,275,444,133,504,191,213,186,,,3,5
040,015,040,003,Oklahoma,Caddo County,28871,58,25124,440,3632,431,2076,335,936,204,620,171,115,58,Oklahoma,Alfalfa County,5998,284,4837,160,1161,275,444,133,504,191,213,186,,,3,4
040,019,040,003,Oklahoma,Carter County,47945,109,40921,726,6731,699,4438,584,1386,366,907,268,293,245,Oklahoma,Alfalfa County,5998,284,4837,160,1161,275,444,133,504,191,213,186,,,2,3
040,021,040,003,Oklahoma,Cherokee County,48399,115,40642,875,7718,879,3813,592,3013,486,892,315,39,31,Oklahoma,Alfalfa County,5998,284,4837,160,1161,275,444,133,504,191,213,186,,,92,130
040,027,040,003,Oklahoma,Cleveland County,279289,333,223715,2332,54378,2346,27673,1901,17494,1610,9211,1097,1196,386,Oklahoma,Alfalfa County,5998,284,4837,160,1161,275,444,133,504,191,213,186,,,75,55
040,031,040,003,Oklahoma,Comanche County,119624,308,89660,1462,28545,1424,13494,1262,4298,604,10753,836,1419,421,Oklahoma,Alfalfa County,5998,284,4837,160,1161,275,444,133,504,191,213,186,,,16,18
040,041,040,003,Oklahoma,Delaware County,42390,109,37177,523,5206,517,2530,396,1200,197,1476,310,7,7,Oklahoma,Alfalfa County,5998,284,4837,160,1161,275,444,133,504,191,213,186,,,8,10
040,047,040,003,Oklahoma,Garfield County,60685,191,50592,1132,8934,857,5603,838,1421,395,1910,393,1159,774,Oklahoma,Alfalfa County,5998,284,4837,160,1161,275,444,133,504,191,213,186,,,22,24
040,055,040,003,Oklahoma,Greer County,5717,31,4156,289,1542,292,491,208,951,207,100,87,19,25,Oklahoma,Alfalfa County,5998,284,4837,160,1161,275,444,133,504,191,213,186,,,22,24
040,079,040,003,Oklahoma,Le Flore County,49436,110,42934,503,6470,512,3704,419,1177,174,1589,336,32,30,Oklahoma,Alfalfa County,5998,284,4837,160,1161,275,444,133,504,191,213,186,,,11,15
040,083,040,003,Oklahoma,Logan County,46942,117,41895,768,4847,735,1048,319,2377,477,1422,437,200,218,Oklahoma,Alfalfa County,5998,284,4837,160,1161,275,444,133,504,191,213,186,,,8,15
040,093,040,003,Oklahoma,Major County,7615,23,6729,214,871,209,330,146,480,184,61,41,15,15,Oklahoma,Alfalfa County,5998,284,4837,160,1161,275,444,133,504,191,213,186,,,40,46
040,095,040,003,Oklahoma,Marshall County,16498,54,14483,351,2011,343,1005,243,706,189,300,133,4,6,Oklahoma,Alfalfa County,5998,284,4837,160,1161,275,444,133,504,191,213,186,,,15,16
040,097,040,003,Oklahoma,Mayes County,40695,84,36555,501,4100,518,2095,362,1375,323,630,326,40,60,Oklahoma,Alfalfa County,5998,284,4837,160,1161,275,444,133,504,191,213,186,,,6,13
040,101,040,003,Oklahoma,Muskogee County,67659,135,56711,862,10804,862,5777,616,3407,498,1620,378,144,76,Oklahoma,Alfalfa County,5998,284,4837,160,1161,275,444,133,504,191,213,186,,,25,24
040,109,040,003,Oklahoma,Oklahoma County,781327,707,642216,4152,135685,4134,91720,3800,22390,1760,21575,1919,3426,783,Oklahoma,Alfalfa County,5998,284,4837,160,1161,275,444,133,504,191,213,186,,,3,7
040,113,040,003,Oklahoma,Osage County,46652,96,41612,544,5019,534,1342,294,2755,396,922,274,21,23,Oklahoma,Alfalfa County,5998,284,4837,160,1161,275,444,133,504,191,213,186,,,15,18
040,115,040,003,Oklahoma,Ottawa County,30909,40,26316,305,4557,303,2911,251,895,144,751,121,36,23,Oklahoma,Alfalfa County,5998,284,4837,160,1161,275,444,133,504,191,213,186,,,4,5
040,119,040,003,Oklahoma,Payne County,80986,223,58680,1542,21114,1456,10174,984,7118,822,3822,643,1192,372,Oklahoma,Alfalfa County,5998,284,4837,160,1161,275,444,133,504,191,213,186,,,7,14
040,135,040,003,Oklahoma,Sequoyah County,41204,122,35860,670,5342,624,3667,574,717,219,958,215,2,6,Oklahoma,Alfalfa County,5998,284,4837,160,1161,275,444,133,504,191,213,186,,,16,27
040,143,040,003,Oklahoma,Tulsa County,641635,405,527592,3252,111243,3234,76076,2759,18274,1200,16893,1258,2800,428,Oklahoma,Alfalfa County,5998,284,4837,160,1161,275,444,133,504,191,213,186,,,8,13
040,149,040,003,Oklahoma,Washita County,10956,45,9526,312,1380,305,665,233,555,160,160,63,50,45,Oklahoma,Alfalfa County,5998,284,4837,160,1161,275,444,133,504,191,213,186,,,2,4
045,079,040,003,South Carolina,Richland County,409635,685,316737,3986,89282,3947,37989,2334,22789,1979,28504,2424,3616,897,Oklahoma,Alfalfa County,5998,284,4837,160,1161,275,444,133,504,191,213,186,,,21,30
056,019,040,003,Wyoming,Johnson County,8504,34,7082,404,1358,408,491,226,336,162,531,352,64,87,Oklahoma,Alfalfa County,5998,284,4837,160,1161,275,444,133,504,191,213,186,,,164,175
040,001,040,005,Oklahoma,Adair County,21867,70,19961,265,1896,259,1137,201,410,126,349,138,10,9,Oklahoma,Atoka County,13839,446,11604,204,2235,451,734,146,1501,399,,,,,8,9
040,003,040,005,Oklahoma,Alfalfa County,5732,25,4837,160,884,155,444,133,364,106,76,33,11,13,Oklahoma,Atoka County,13839,446,11604,204,2235,451,734,146,1501,399,,,,,42,34
040,007,040,005,Oklahoma,Beaver County,5266,28,4668,147,579,152,418,135,58,30,103,57,19,20,Oklahoma,Atoka County,13839,446,11604,204,2235,451,734,146,1501,399,,,,,7,10
040,009,040,005,Oklahoma,Beckham County,21451,127,17277,738,4126,732,1482,549,2270,586,374,171,48,50,Oklahoma,Atoka County,13839,446,11604,204,2235,451,734,146,1501,399,,,,,565,343
040,011,040,005,Oklahoma,Blaine County,9386,54,7925,232,1412,231,620,201,427,137,365,113,49,38,Oklahoma,Atoka County,13839,446,11604,204,2235,451,734,146,1501,399,,,,,9,18
040,013,040,005,Oklahoma,Bryan County,46686,138,37990,862,8643,862,5552,711,1375,242,1716,353,53,33,Oklahoma,Atoka County,13839,446,11604,204,2235,451,734,146,1501,399,,,,,145,90
040,015,040,005,Oklahoma,Caddo County,28871,58,25124,440,3632,431,2076,335,936,204,620,171,115,58,Oklahoma,Atoka County,13839,446,11604,204,2235,451,734,146,1501,399,,,,,27,32
040,023,040,005,Oklahoma,Choctaw County,14519,53,12443,263,2069,255,1234,222,451,128,384,111,7,7,Oklahoma,Atoka County,13839,446,11604,204,2235,451,734,146,1501,399,,,,,22,26
040,027,040,005,Oklahoma,Cleveland County,279289,333,223715,2332,54378,2346,27673,1901,17494,1610,9211,1097,1196,386,Oklahoma,Atoka County,13839,446,11604,204,2235,451,734,146,1501,399,,,,,60,40
040,029,040,005,Oklahoma,Coal County,5464,44,4845,141,619,134,319,105,237,66,63,41,,,Oklahoma,Atoka County,13839,446,11604,204,2235,451,734,146,1501,399,,,,,118,65
040,031,040,005,Oklahoma,Comanche County,119624,308,89660,1462,28545,1424,13494,1262,4298,604,10753,836,1419,421,Oklahoma,Atoka County,13839,446,11604,204,2235,451,734,146,1501,399,,,,,24,23
040,035,040,005,Oklahoma,Craig County,14158,36,12356,281,1730,265,825,209,635,169,270,107,72,83,Oklahoma,Atoka County,13839,446,11604,204,2235,451,734,146,1501,399,,,,,9,12
040,039,040,005,Oklahoma,Custer County,28746,88,22909,712,5758,705,3177,628,2157,514,424,177,79,69,Oklahoma,Atoka County,13839,446,11604,204,2235,451,734,146,1501,399,,,,,50,67
040,047,040,005,Oklahoma,Garfield County,60685,191,50592,1132,8934,857,5603,838,1421,395,1910,393,1159,774,Oklahoma,Atoka County,13839,446,11604,204,2235,451,734,146,1501,399,,,,,17,21
040,049,040,005,Oklahoma,Garvin County,27450,70,25600,299,1825,304,997,246,656,215,172,82,25,27,Oklahoma,Atoka County,13839,446,11604,204,2235,451,734,146,1501,399,,,,,31,42
040,051,040,005,Oklahoma,Grady County,54864,107,47672,628,7077,649,3922,560,2376,419,779,251,115,59,Oklahoma,Atoka County,13839,446,11604,204,2235,451,734,146,1501,399,,,,,13,19
040,055,040,005,Oklahoma,Greer County,5717,31,4156,289,1542,292,491,208,951,207,100,87,19,25,Oklahoma,Atoka County,13839,446,11604,204,2235,451,734,146,1501,399,,,,,56,41
040,063,040,005,Oklahoma,Hughes County,13112,68,12119,220,979,222,442,143,468,143,69,70,14,15,Oklahoma,Atoka County,13839,446,11604,204,2235,451,734,146,1501,399,,,,,18,22
040,065,040,005,Oklahoma,Jackson County,24434,107,19305,709,5079,734,2616,457,874,295,1589,398,50,63,Oklahoma,Atoka County,13839,446,11604,204,2235,451,734,146,1501,399,,,,,4,10
040,069,040,005,Oklahoma,Johnston County,10932,44,9711,202,1204,191,479,129,558,142,167,93,17,21,Oklahoma,Atoka County,13839,446,11604,204,2235,451,734,146,1501,399,,,,,11,12
040,079,040,005,Oklahoma,Le Flore County,49436,110,42934,503,6470,512,3704,419,1177,174,1589,336,32,30,Oklahoma,Atoka County,13839,446,11604,204,2235,451,734,146,1501,399,,,,,9,14
040,095,040,005,Oklahoma,Marshall County,16498,54,14483,351,2011,343,1005,243,706,189,300,133,4,6,Oklahoma,Atoka County,13839,446,11604,204,2235,451,734,146,1501,399,,,,,55,45
040,101,040,005,Oklahoma,Muskogee County,67659,135,56711,862,10804,862,5777,616,3407,498,1620,378,144,76,Oklahoma,Atoka County,13839,446,11604,204,2235,451,734,146,1501,399,,,,,12,16
040,105,040,005,Oklahoma,Nowata County,10137,51,8899,254,1222,240,567,160,429,133,226,138,16,23,Oklahoma,Atoka County,13839,446,11604,204,2235,451,734,146,1501,399,,,,,5,8
040,107,040,005,Oklahoma,Okfuskee County,11910,34,10463,243,1415,240,702,185,659,159,54,31,32,25,Oklahoma,Atoka County,13839,446,11604,204,2235,451,734,146,1501,399,,,,,6,10
040,109,040,005,Oklahoma,Oklahoma County,781327,707,642216,4152,135685,4134,91720,3800,22390,1760,21575,1919,3426,783,Oklahoma,Atoka County,13839,446,11604,204,2235,451,734,146,1501,399,,,,,11,13
040,113,040,005,Oklahoma,Osage County,46652,96,41612,544,5019,534,1342,294,2755,396,922,274,21,23,Oklahoma,Atoka County,13839,446,11604,204,2235,451,734,146,1501,399,,,,,12,12
040,115,040,005,Oklahoma,Ottawa County,30909,40,26316,305,4557,303,2911,251,895,144,751,121,36,23,Oklahoma,Atoka County,13839,446,11604,204,2235,451,734,146,1501,399,,,,,7,13
040,119,040,005,Oklahoma,Payne County,80986,223,58680,1542,21114,1456,10174,984,7118,822,3822,643,1192,372,Oklahoma,Atoka County,13839,446,11604,204,2235,451,734,146,1501,399,,,,,10,14
040,121,040,005,Oklahoma,Pittsburg County,43339,121,36260,547,7036,565,4183,531,1893,392,960,225,43,35,Oklahoma,Atoka County,13839,446,11604,204,2235,451,734,146,1501,399,,,,,17,17
040,123,040,005,Oklahoma,Pontotoc County,37872,105,32734,612,5058,589,3145,501,1439,264,474,170,80,66,Oklahoma,Atoka County,13839,446,11604,204,2235,451,734,146,1501,399,,,,,11,14
040,125,040,005,Oklahoma,Pottawatomie County,71700,130,61576,784,10084,757,5542,606,2973,373,1569,402,40,28,Oklahoma,Atoka County,13839,446,11604,204,2235,451,734,146,1501,399,,,,,35,51
040,127,040,005,Oklahoma,Pushmataha County,10927,55,9428,217,1490,207,712,131,527,129,251,129,9,11,Oklahoma,Atoka County,13839,446,11604,204,2235,451,734,146,1501,399,,,,,47,42
040,143,040,005,Oklahoma,Tulsa County,641635,405,527592,3252,111243,3234,76076,2759,18274,1200,16893,1258,2800,428,Oklahoma,Atoka County,13839,446,11604,204,2235,451,734,146,1501,399,,,,,20,27
040,153,040,005,Oklahoma,Woodward County,20054,114,16482,531,3572,537,1539,384,1620,336,413,196,,,Oklahoma,Atoka County,13839,446,11604,204,2235,451,734,146,1501,399,,,,,8,14
008,115,040,007,Colorado,Sedgwick County,2231,43,1861,115,364,111,133,108,115,73,116,70,6,7,Oklahoma,Beaver County,5392,192,4668,147,724,244,418,135,223,162,83,72,,,32,53
020,069,040,007,Kansas,Gray County,5957,28,5295,165,656,166,373,143,243,104,40,27,6,9,Oklahoma,Beaver County,5392,192,4668,147,724,244,418,135,223,162,83,72,,,6,11
020,079,040,007,Kansas,Harvey County,33921,117,29039,774,4821,742,2281,605,1627,417,913,277,61,36,Oklahoma,Beaver County,5392,192,4668,147,724,244,418,135,223,162,83,72,,,9,16
020,081,040,007,Kansas,Haskell County,3927,31,3533,110,369,104,123,50,112,58,134,80,25,34,Oklahoma,Beaver County,5392,192,4668,147,724,244,418,135,223,162,83,72,,,9,13
020,087,040,007,Kansas,Jefferson County,18769,54,17287,287,1453,278,594,222,710,194,149,70,29,31,Oklahoma,Beaver County,5392,192,4668,147,724,244,418,135,223,162,83,72,,,6,9
040,003,040,007,Oklahoma,Alfalfa County,5732,25,4837,160,884,155,444,133,364,106,76,33,11,13,Oklahoma,Beaver County,5392,192,4668,147,724,244,418,135,223,162,83,72,,,2,3
040,005,040,007,Oklahoma,Atoka County,13643,49,11604,204,2033,202,734,146,1161,148,138,46,6,9,Oklahoma,Beaver County,5392,192,4668,147,724,244,418,135,223,162,83,72,,,3,6
040,009,040,007,Oklahoma,Beckham County,21451,127,17277,738,4126,732,1482,549,2270,586,374,171,48,50,Oklahoma,Beaver County,5392,192,4668,147,724,244,418,135,223,162,83,72,,,40,110
040,015,040,007,Oklahoma,Caddo County,28871,58,25124,440,3632,431,2076,335,936,204,620,171,115,58,Oklahoma,Beaver County,5392,192,4668,147,724,244,418,135,223,162,83,72,,,3,5
040,047,040,007,Oklahoma,Garfield County,60685,191,50592,1132,8934,857,5603,838,1421,395,1910,393,1159,774,Oklahoma,Beaver County,5392,192,4668,147,724,244,418,135,223,162,83,72,,,11,17
040,061,040,007,Oklahoma,Haskell County,12582,29,10883,215,1692,210,887,149,572,120,233,120,7,10,Oklahoma,Beaver County,5392,192,4668,147,724,244,418,135,223,162,83,72,,,1,2
040,075,040,007,Oklahoma,Kiowa County,8691,53,7554,247,1128,237,723,219,303,83,102,65,9,8,Oklahoma,Beaver County,5392,192,4668,147,724,244,418,135,223,162,83,72,,,5,8
040,109,040,007,Oklahoma,Oklahoma County,781327,707,642216,4152,135685,4134,91720,3800,22390,1760,21575,1919,3426,783,Oklahoma,Beaver County,5392,192,4668,147,724,244,418,135,223,162,83,72,,,47,64
040,119,040,007,Oklahoma,Payne County,80986,223,58680,1542,21114,1456,10174,984,7118,822,3822,643,1192,372,Oklahoma,Beaver County,5392,192,4668,147,724,244,418,135,223,162,83,72,,,67,86
040,131,040,007,Oklahoma,Rogers County,91084,105,78562,904,12393,920,5968,659,5208,468,1217,243,129,80,Oklahoma,Beaver County,5392,192,4668,147,724,244,418,135,223,162,83,72,,,6,12
040,135,040,007,Oklahoma,Sequoyah County,41204,122,35860,670,5342,624,3667,574,717,219,958,215,2,6,Oklahoma,Beaver County,5392,192,4668,147,724,244,418,135,223,162,83,72,,,4,6
040,139,040,007,Oklahoma,Texas County,20386,129,17059,671,3081,688,2352,716,247,71,482,154,246,280,Oklahoma,Beaver County,5392,192,4668,147,724,244,418,135,223,162,83,72,,,5,8
040,143,040,007,Oklahoma,Tulsa County,641635,405,527592,3252,111243,3234,76076,2759,18274,1200,16893,1258,2800,428,Oklahoma,Beaver County,5392,192,4668,147,724,244,418,135,223,162,83,72,,,11,17
040,145,040,007,Oklahoma,Wagoner County,79418,120,69888,844,9475,822,2847,438,5455,619,1173,240,55,30,Oklahoma,Beaver County,5392,192,4668,147,724,244,418,135,223,162,83,72,,,5,8
040,151,040,007,Oklahoma,Woods County,8689,67,6822,312,1863,314,852,230,771,165,240,144,4,8,Oklahoma,Beaver County,5392,192,4668,147,724,244,418,135,223,162,83,72,,,10,13
040,153,040,007,Oklahoma,Woodward County,20054,114,16482,531,3572,537,1539,384,1620,336,413,196,,,Oklahoma,Beaver County,5392,192,4668,147,724,244,418,135,223,162,83,72,,,3,7
048,179,040,007,Texas,Gray County,21930,54,18392,455,3521,450,1780,309,1209,289,532,224,17,22,Oklahoma,Beaver County,5392,192,4668,147,724,244,418,135,223,162,83,72,,,21,32
006,019,040,009,California,Fresno County,977343,844,850945,5026,122022,4917,93161,4460,21808,2010,7053,1228,4376,769,Oklahoma,Beckham County,20856,843,17277,738,3579,699,1482,549,1490,379,607,323,,,6,10
006,031,040,009,California,Kings County,149519,253,125276,1847,23496,1767,12088,1493,8817,976,2591,568,747,458,Oklahoma,Beckham County,20856,843,17277,738,3579,699,1482,549,1490,379,607,323,,,14,16
