Table with column headers in rows 2 through 4.,Unnamed: 1,Unnamed: 2,Unnamed: 3,Unnamed: 4,Unnamed: 5,Unnamed: 6,Unnamed: 7,Unnamed: 8,Unnamed: 9,Unnamed: 10,Unnamed: 11,Unnamed: 12,Unnamed: 13,Unnamed: 14,Unnamed: 15,Unnamed: 16,Unnamed: 17,Unnamed: 18,Unnamed: 19,Unnamed: 20,Unnamed: 21,Unnamed: 22,Unnamed: 23,Unnamed: 24,Unnamed: 25,Unnamed: 26,Unnamed: 27,Unnamed: 28,Unnamed: 29,Unnamed: 30,Unnamed: 31,Unnamed: 32,Unnamed: 33,Unnamed: 34,Unnamed: 35,Unnamed: 36,Unnamed: 37
053,003,029,169,Washington,Asotin County,20861,92,17269,520,3515,518,1991,419,422,183,1102,327,77,79,Missouri,Pulaski County,38613,1464,26261,935,12352,1303,4475,814,1291,352,6586,1043,,,26,37
053,003,030,031,Washington,Asotin County,20861,92,17269,520,3515,518,1991,419,422,183,1102,327,77,79,Montana,Gallatin County,81624,1421,60997,1437,20627,1532,13576,1165,2643,482,4408,624,,,7,13
053,003,032,003,Washington,Asotin County,20861,92,17269,520,3515,518,1991,419,422,183,1102,327,77,79,Nevada,Clark County,1761415,5178,1390931,7574,370326,7850,283754,6564,6217,953,80355,3057,158,149,25,37
053,003,035,013,Washington,Asotin County,20861,92,17269,520,3515,518,1991,419,422,183,1102,327,77,79,New Mexico,Doña Ana County,190057,1840,155976,2219,34081,2120,24293,1896,3195,586,6593,807,,,11,18
053,003,041,007,Washington,Asotin County,20861,92,17269,520,3515,518,1991,419,422,183,1102,327,77,79,Oregon,Clatsop County,35973,911,28788,784,7185,1003,4203,664,1244,405,1738,608,,,78,116
053,003,041,039,Washington,Asotin County,20861,92,17269,520,3515,518,1991,419,422,183,1102,327,77,79,Oregon,Lane County,331928,2133,262673,2216,69255,2521,50540,2087,9828,1091,8887,1005,,,5,11
053,003,041,053,Washington,Asotin County,20861,92,17269,520,3515,518,1991,419,422,183,1102,327,77,79,Oregon,Polk County,70968,1338,59577,1287,11391,1083,6104,806,4053,603,1234,398,,,11,17
053,003,053,001,Washington,Asotin County,20861,92,17269,520,3515,518,1991,419,422,183,1102,327,77,79,Washington,Adams County,16931,402,14254,478,2677,488,1511,381,982,267,184,107,,,20,32
053,003,053,005,Washington,Asotin County,20861,92,17269,520,3515,518,1991,419,422,183,1102,327,77,79,Washington,Benton County,155159,2080,127244,1954,27915,1761,17608,1485,6794,1076,3513,598,,,7,15
053,003,053,011,Washington,Asotin County,20861,92,17269,520,3515,518,1991,419,422,183,1102,327,77,79,Washington,Clark County,403117,2853,334576,3364,68541,2661,46406,2420,7211,968,14924,1337,,,82,122
053,003,053,033,Washington,Asotin County,20861,92,17269,520,3515,518,1991,419,422,183,1102,327,77,79,Washington,King County,1813296,5742,1479270,6462,333988,6100,227481,5200,52492,2353,54015,2672,38,62,56,56
053,003,053,043,Washington,Asotin County,20861,92,17269,520,3515,518,1991,419,422,183,1102,327,77,79,Washington,Lincoln County,9831,307,8573,271,1258,219,518,149,613,168,127,86,,,19,34
053,003,053,059,Washington,Asotin County,20861,92,17269,520,3515,518,1991,419,422,183,1102,327,77,79,Washington,Skamania County,11087,513,9568,229,1519,530,474,193,466,233,579,462,,,28,40
053,003,053,061,Washington,Asotin County,20861,92,17269,520,3515,518,1991,419,422,183,1102,327,77,79,Washington,Snohomish County,653426,3176,543075,3742,110351,4008,73867,3595,21839,1596,14645,1596,,,29,44
053,003,053,063,Washington,Asotin County,20861,92,17269,520,3515,518,1991,419,422,183,1102,327,77,79,Washington,Spokane County,442680,2671,359827,2762,82853,2981,58902,2478,10345,1257,13606,1398,,,85,75
053,003,053,067,Washington,Asotin County,20861,92,17269,520,3515,518,1991,419,422,183,1102,327,77,79,Washington,Thurston County,230555,1883,191227,2135,39328,2409,25027,2081,8077,877,6224,825,,,8,12
053,003,053,071,Washington,Asotin County,20861,92,17269,520,3515,518,1991,419,422,183,1102,327,77,79,Washington,Walla Walla County,54696,1001,45172,1115,9524,1094,5340,785,2575,466,1609,469,,,40,41
053,003,053,075,Washington,Asotin County,20861,92,17269,520,3515,518,1991,419,422,183,1102,327,77,79,Washington,Whitman County,38728,1047,27842,1030,10845,857,5673,716,3074,407,2098,362,41,64,32,34
053,003,053,077,Washington,Asotin County,20861,92,17269,520,3515,518,1991,419,422,183,1102,327,77,79,Washington,Yakima County,226677,1953,186798,2674,39879,2935,30262,2679,5582,949,4035,783,,,16,24
053,003,AFR,000,Washington,Asotin County,20861,92,17269,520,3515,518,1991,419,422,183,1102,327,77,79,Africa,-,,,,,,,,,,,,,,,14,20
053,003,ASI,000,Washington,Asotin County,20861,92,17269,520,3515,518,1991,419,422,183,1102,327,77,79,Asia,-,,,,,,,,,,,,,,,7,11
053,003,ISL,000,Washington,Asotin County,20861,92,17269,520,3515,518,1991,419,422,183,1102,327,77,79,U.S. Island Areas,-,,,,,,,,,,,,,,,50,75
053,003,NAM,000,Washington,Asotin County,20861,92,17269,520,3515,518,1991,419,422,183,1102,327,77,79,Northern America,-,,,,,,,,,,,,,,,6,9
053,005,002,020,Washington,Benton County,158619,279,127244,1954,30587,1952,17608,1485,7003,1127,5976,1038,788,241,Alaska,Anchorage Municipality,289935,3312,210426,2824,79509,3058,40186,2078,6453,692,32870,2166,,,38,61
053,005,002,110,Washington,Benton County,158619,279,127244,1954,30587,1952,17608,1485,7003,1127,5976,1038,788,241,Alaska,Juneau City and Borough,29936,881,23530,887,6406,881,3617,602,549,192,2240,593,,,15,24
053,005,004,001,Washington,Benton County,158619,279,127244,1954,30587,1952,17608,1485,7003,1127,5976,1038,788,241,Arizona,Apache County,69107,1013,61634,1134,7473,1236,3143,846,2102,669,2228,502,,,4,7
053,005,004,007,Washington,Benton County,158619,279,127244,1954,30587,1952,17608,1485,7003,1127,5976,1038,788,241,Arizona,Gila County,50963,1033,44286,936,6677,988,3199,742,2546,561,932,333,,,28,42
053,005,004,013,Washington,Benton County,158619,279,127244,1954,30587,1952,17608,1485,7003,1127,5976,1038,788,241,Arizona,Maricopa County,3722654,7682,2993298,11083,729328,10990,569170,9886,47055,2726,113103,4066,28,36,172,120
053,005,004,017,Washington,Benton County,158619,279,127244,1954,30587,1952,17608,1485,7003,1127,5976,1038,788,241,Arizona,Navajo County,108563,1514,92556,1691,16007,1761,8384,1353,5052,987,2571,505,,,19,29
053,005,004,019,Washington,Benton County,158619,279,127244,1954,30587,1952,17608,1485,7003,1127,5976,1038,788,241,Arizona,Pima County,952798,3988,766189,5644,186563,6221,143700,5281,15801,1682,27062,1646,46,62,18,29
053,005,004,021,Washington,Benton County,158619,279,127244,1954,30587,1952,17608,1485,7003,1127,5976,1038,788,241,Arizona,Pinal County,267155,3414,220095,3651,46945,2923,24302,2293,16091,1697,6552,693,115,182,22,37
053,005,004,025,Washington,Benton County,158619,279,127244,1954,30587,1952,17608,1485,7003,1127,5976,1038,788,241,Arizona,Yavapai County,204103,2051,171335,2504,32768,2283,19147,1923,6079,841,7542,1002,,,10,15
053,005,005,009,Washington,Benton County,158619,279,127244,1954,30587,1952,17608,1485,7003,1127,5976,1038,788,241,Arkansas,Boone County,36056,732,29464,880,6592,983,3946,764,1345,345,1301,374,,,48,72
053,005,005,141,Washington,Benton County,158619,279,127244,1954,30587,1952,17608,1485,7003,1127,5976,1038,788,241,Arkansas,Van Buren County,15903,568,14183,536,1720,545,787,453,768,274,165,95,,,14,23
053,005,006,013,Washington,Benton County,158619,279,127244,1954,30587,1952,17608,1485,7003,1127,5976,1038,788,241,California,Contra Costa County,1000914,3442,852992,5650,147922,5588,94954,5006,37903,2004,15065,1442,,,14,22
053,005,006,019,Washington,Benton County,158619,279,127244,1954,30587,1952,17608,1485,7003,1127,5976,1038,788,241,California,Fresno County,873304,3318,727561,5635,145724,5576,113150,4941,22901,1855,9673,1193,19,32,109,149
053,005,006,029,Washington,Benton County,158619,279,127244,1954,30587,1952,17608,1485,7003,1127,5976,1038,788,241,California,Kern County,748753,3618,608357,4691,140396,4467,102451,4131,24300,1509,13645,1486,,,46,73
053,005,006,037,Washington,Benton County,158619,279,127244,1954,30587,1952,17608,1485,7003,1127,5976,1038,788,241,California,Los Angeles County,9724599,9720,8385192,16130,1338968,17409,966637,14727,210484,5947,161847,4541,439,272,520,484
053,005,006,059,Washington,Benton County,158619,279,127244,1954,30587,1952,17608,1485,7003,1127,5976,1038,788,241,California,Orange County,2935512,5997,2486770,8666,448604,8881,308826,7707,89401,4301,50377,2322,138,181,80,112
053,005,006,065,Washington,Benton County,158619,279,127244,1954,30587,1952,17608,1485,7003,1127,5976,1038,788,241,California,Riverside County,1959883,5623,1644224,7910,315594,6985,217463,5782,63426,3013,34705,2595,65,62,26,42
053,005,006,067,Washington,Benton County,158619,279,127244,1954,30587,1952,17608,1485,7003,1127,5976,1038,788,241,California,Sacramento County,1346497,4593,1076592,6391,269888,7009,196753,5776,48055,2333,25080,1960,17,26,86,96
053,005,006,071,Washington,Benton County,158619,279,127244,1954,30587,1952,17608,1485,7003,1127,5976,1038,788,241,California,San Bernardino County,1936073,6307,1611008,8626,325003,8714,215908,6913,67794,3132,41301,2686,62,51,62,56
053,005,006,073,Washington,Benton County,158619,279,127244,1954,30587,1952,17608,1485,7003,1127,5976,1038,788,241,California,San Diego County,2923461,6696,2402432,8152,520924,8429,363883,7418,63506,2853,93535,3351,105,79,243,227
053,005,006,075,Washington,Benton County,158619,279,127244,1954,30587,1952,17608,1485,7003,1127,5976,1038,788,241,California,San Francisco County,795020,4333,664364,3472,130483,4130,67205,2697,44762,2482,18516,1554,173,223,42,36
053,005,006,077,Washington,Benton County,158619,279,127244,1954,30587,1952,17608,1485,7003,1127,5976,1038,788,241,California,San Joaquin County,645707,2928,526549,4882,119158,4965,88051,4379,22692,1744,8415,1219,,,333,469
053,005,006,081,Washington,Benton County,158619,279,127244,1954,30587,1952,17608,1485,7003,1127,5976,1038,788,241,California,San Mateo County,689131,3624,596578,3891,92503,3334,51741,2996,31604,2247,9158,996,50,59,52,47
053,005,006,083,Washington,Benton County,158619,279,127244,1954,30587,1952,17608,1485,7003,1127,5976,1038,788,241,California,Santa Barbara County,392499,2961,307500,3537,84999,3845,57781,3075,16478,1636,10740,1327,,,32,51
053,005,006,087,Washington,Benton County,158619,279,127244,1954,30587,1952,17608,1485,7003,1127,5976,1038,788,241,California,Santa Cruz County,248455,1955,201203,2589,47244,2664,29439,2111,12551,1245,5254,922,8,12,23,35
053,005,006,111,Washington,Benton County,158619,279,127244,1954,30587,1952,17608,1485,7003,1127,5976,1038,788,241,California,Ventura County,781618,3993,675019,4258,106515,4482,67554,3292,21381,1697,17580,1876,84,95,26,39
053,005,008,059,Washington,Benton County,158619,279,127244,1954,30587,1952,17608,1485,7003,1127,5976,1038,788,241,Colorado,Jefferson County,521036,3354,434256,3098,86780,3668,41966,2138,31393,1907,13421,1149,,,13,19
053,005,008,123,Washington,Benton County,158619,279,127244,1954,30587,1952,17608,1485,7003,1127,5976,1038,788,241,Colorado,Weld County,233904,2167,192844,2445,41060,2485,24623,2059,10372,1173,6065,997,,,36,54
053,005,012,011,Washington,Benton County,158619,279,127244,1954,30587,1952,17608,1485,7003,1127,5976,1038,788,241,Florida,Broward County,1724177,5167,1444750,7248,279147,6404,184874,5862,50096,2958,44177,2614,280,160,43,69
053,005,012,015,Washington,Benton County,158619,279,127244,1954,30587,1952,17608,1485,7003,1127,5976,1038,788,241,Florida,Charlotte County,152991,1635,130661,1728,22330,1717,11565,1398,6318,993,4447,601,,,16,27
053,005,012,021,Washington,Benton County,158619,279,127244,1954,30587,1952,17608,1485,7003,1127,5976,1038,788,241,Florida,Collier County,307752,1900,264246,2874,43485,2760,25967,2356,9093,1146,8425,1016,21,36,37,60
053,005,012,031,Washington,Benton County,158619,279,127244,1954,30587,1952,17608,1485,7003,1127,5976,1038,788,241,Florida,Duval County,830165,3778,664346,4998,165584,4532,113622,4035,22870,1841,29092,2096,235,154,40,65
053,005,012,033,Washington,Benton County,158619,279,127244,1954,30587,1952,17608,1485,7003,1127,5976,1038,788,241,Florida,Escambia County,296015,2605,232385,2483,63569,2949,36250,2204,8535,1053,18784,1493,61,57,19,31
053,005,012,086,Washington,Benton County,158619,279,127244,1954,30587,1952,17608,1485,7003,1127,5976,1038,788,241,Florida,Miami-Dade County,2432452,6426,2064866,7611,366130,8522,261685,6790,58861,3706,45584,2611,1456,360,14,23
053,005,012,127,Washington,Benton County,158619,279,127244,1954,30587,1952,17608,1485,7003,1127,5976,1038,788,241,Florida,Volusia County,482051,3847,413477,4170,68461,2673,40172,2212,13360,1650,14929,1343,113,84,84,137
053,005,015,009,Washington,Benton County,158619,279,127244,1954,30587,1952,17608,1485,7003,1127,5976,1038,788,241,Hawaii,Maui County,139233,1614,115450,2149,23783,2248,16235,1999,1339,377,6209,972,,,21,36
053,005,016,001,Washington,Benton County,158619,279,127244,1954,30587,1952,17608,1485,7003,1127,5976,1038,788,241,Idaho,Ada County,355622,2780,281642,3030,73914,3077,49573,2523,10386,1337,13955,1355,66,83,165,167
053,005,016,013,Washington,Benton County,158619,279,127244,1954,30587,1952,17608,1485,7003,1127,5976,1038,788,241,Idaho,Blaine County,21002,684,17784,811,3218,708,1700,580,649,255,869,297,,,9,15
053,005,016,017,Washington,Benton County,158619,279,127244,1954,30587,1952,17608,1485,7003,1127,5976,1038,788,241,Idaho,Bonner County,40601,736,35155,703,5446,827,2674,538,1249,504,1523,431,,,31,50
053,005,016,019,Washington,Benton County,158619,279,127244,1954,30587,1952,17608,1485,7003,1127,5976,1038,788,241,Idaho,Bonneville County,92542,1192,76774,1298,15768,1198,10033,950,3023,640,2712,553,,,77,78
053,005,016,027,Washington,Benton County,158619,279,127244,1954,30587,1952,17608,1485,7003,1127,5976,1038,788,241,Idaho,Canyon County,167714,2039,136394,2014,31320,1778,20623,1497,6642,803,4055,764,,,41,51
053,005,016,051,Washington,Benton County,158619,279,127244,1954,30587,1952,17608,1485,7003,1127,5976,1038,788,241,Idaho,Jefferson County,22122,758,19144,507,2978,648,929,258,1463,498,586,249,,,24,40
053,005,016,055,Washington,Benton County,158619,279,127244,1954,30587,1952,17608,1485,7003,1127,5976,1038,788,241,Idaho,Kootenai County,130313,1326,108335,1779,21978,1772,14572,1699,1894,398,5512,806,,,273,273
053,005,016,079,Washington,Benton County,158619,279,127244,1954,30587,1952,17608,1485,7003,1127,5976,1038,788,241,Idaho,Shoshone County,12204,324,10379,352,1825,327,1255,280,267,173,303,127,,,29,49
053,005,017,031,Washington,Benton County,158619,279,127244,1954,30587,1952,17608,1485,7003,1127,5976,1038,788,241,Illinois,Cook County,5236008,8026,4424233,10635,810967,11783,575364,10651,101344,4126,134259,4548,808,265,82,129
053,005,017,043,Washington,Benton County,158619,279,127244,1954,30587,1952,17608,1485,7003,1127,5976,1038,788,241,Illinois,DuPage County,914022,3784,800776,3862,113246,4283,57203,3225,35837,2070,20206,1528,,,45,72
053,005,017,163,Washington,Benton County,158619,279,127244,1954,30587,1952,17608,1485,7003,1127,5976,1038,788,241,Illinois,St. Clair County,258505,2060,217161,2245,41344,2034,24891,1818,7406,822,9047,1140,,,20,30
053,005,018,127,Washington,Benton County,158619,279,127244,1954,30587,1952,17608,1485,7003,1127,5976,1038,788,241,Indiana,Porter County,158947,1659,137408,1484,21539,1889,11164,1287,5562,846,4813,963,,,59,73
053,005,019,023,Washington,Benton County,158619,279,127244,1954,30587,1952,17608,1485,7003,1127,5976,1038,788,241,Iowa,Butler County,14367,303,12842,245,1525,366,881,210,492,203,152,209,,,129,205
053,005,019,125,Washington,Benton County,158619,279,127244,1954,30587,1952,17608,1485,7003,1127,5976,1038,788,241,Iowa,Marion County,32028,538,27351,604,4677,567,2548,461,1361,278,768,247,,,12,19
053,005,019,135,Washington,Benton County,158619,279,127244,1954,30587,1952,17608,1485,7003,1127,5976,1038,788,241,Iowa,Monroe County,7327,212,6915,216,412,159,180,106,169,100,63,59,,,8,17
053,005,020,161,Washington,Benton County,158619,279,127244,1954,30587,1952,17608,1485,7003,1127,5976,1038,788,241,Kansas,Riley County,65243,1523,47332,1691,17896,1216,8602,809,4085,499,5209,660,15,26,34,55
053,005,021,067,Washington,Benton County,158619,279,127244,1954,30587,1952,17608,1485,7003,1127,5976,1038,788,241,Kentucky,Fayette County,276901,2680,210071,2702,66830,3554,44926,2529,12663,1292,9241,1123,,,17,28
053,005,021,123,Washington,Benton County,158619,279,127244,1954,30587,1952,17608,1485,7003,1127,5976,1038,788,241,Kentucky,Larue County,13868,521,11696,459,2172,487,1124,384,936,373,112,89,,,20,32
053,005,021,145,Washington,Benton County,158619,279,127244,1954,30587,1952,17608,1485,7003,1127,5976,1038,788,241,Kentucky,McCracken County,62766,1026,53090,1087,9676,1174,5872,847,2163,531,1641,440,,,26,41
053,005,022,103,Washington,Benton County,158619,279,127244,1954,30587,1952,17608,1485,7003,1127,5976,1038,788,241,Louisiana,St. Tammany Parish,221897,1959,188546,2159,33351,2260,18932,1781,6214,889,8205,925,,,11,18
053,005,024,017,Washington,Benton County,158619,279,127244,1954,30587,1952,17608,1485,7003,1127,5976,1038,788,241,Maryland,Charles County,140639,1492,122823,1522,17798,1611,6844,1131,5391,929,5563,706,18,28,7,12
053,005,024,031,Washington,Benton County,158619,279,127244,1954,30587,1952,17608,1485,7003,1127,5976,1038,788,241,Maryland,Montgomery County,926088,3739,794535,4206,131484,4222,69711,3287,21505,1597,40268,2605,69,57,56,64
053,005,025,023,Washington,Benton County,158619,279,127244,1954,30587,1952,17608,1485,7003,1127,5976,1038,788,241,Massachusetts,Plymouth County,488759,2125,436787,2444,51879,2663,28096,2040,16133,1468,7650,777,93,111,71,112
053,005,026,029,Washington,Benton County,158619,279,127244,1954,30587,1952,17608,1485,7003,1127,5976,1038,788,241,Michigan,Charlevoix County,25919,654,22338,527,3581,724,1799,450,1291,403,491,218,,,47,73
053,005,026,065,Washington,Benton County,158619,279,127244,1954,30587,1952,17608,1485,7003,1127,5976,1038,788,241,Michigan,Ingham County,271174,2109,214012,2195,57162,2475,32890,1784,15613,1137,8659,997,,,227,310
053,005,026,163,Washington,Benton County,158619,279,127244,1954,30587,1952,17608,1485,7003,1127,5976,1038,788,241,Michigan,Wayne County,1989373,5342,1668821,6613,320508,7231,226903,6010,56082,3074,37523,2518,44,60,14,23
053,005,030,031,Washington,Benton County,158619,279,127244,1954,30587,1952,17608,1485,7003,1127,5976,1038,788,241,Montana,Gallatin County,81624,1421,60997,1437,20627,1532,13576,1165,2643,482,4408,624,,,18,23
