Table with column headers in rows 2 through 4.,Unnamed: 1,Unnamed: 2,Unnamed: 3,Unnamed: 4,Unnamed: 5,Unnamed: 6,Unnamed: 7,Unnamed: 8,Unnamed: 9,Unnamed: 10,Unnamed: 11,Unnamed: 12,Unnamed: 13,Unnamed: 14,Unnamed: 15,Unnamed: 16,Unnamed: 17,Unnamed: 18,Unnamed: 19,Unnamed: 20,Unnamed: 21,Unnamed: 22,Unnamed: 23,Unnamed: 24,Unnamed: 25,Unnamed: 26,Unnamed: 27,Unnamed: 28,Unnamed: 29,Unnamed: 30,Unnamed: 31,Unnamed: 32,Unnamed: 33,Unnamed: 34,Unnamed: 35,Unnamed: 36,Unnamed: 37
004,001,040,011,Arizona,Apache County,68031,278,61634,1134,6273,1067,3143,846,1561,405,1569,434,124,104,Oklahoma,Blaine County,12612,403,9796,470,2816,613,1334,522,742,247,740,241,,,13,21
004,001,040,017,Arizona,Apache County,68031,278,61634,1134,6273,1067,3143,846,1561,405,1569,434,124,104,Oklahoma,Canadian County,98595,1464,83579,1566,15016,1210,8202,932,5000,622,1814,385,,,10,16
004,001,040,079,Arizona,Apache County,68031,278,61634,1134,6273,1067,3143,846,1561,405,1569,434,124,104,Oklahoma,Le Flore County,47343,808,40172,859,7171,801,4944,675,1079,229,1148,295,,,13,19
004,001,040,123,Arizona,Apache County,68031,278,61634,1134,6273,1067,3143,846,1561,405,1569,434,124,104,Oklahoma,Pontotoc County,36364,759,29273,682,7091,846,4251,577,2468,571,372,195,,,15,20
004,001,040,143,Arizona,Apache County,68031,278,61634,1134,6273,1067,3143,846,1561,405,1569,434,124,104,Oklahoma,Tulsa County,573670,2954,456087,3658,117583,3720,80602,3060,20078,1521,16903,1578,,,14,22
004,001,041,031,Arizona,Apache County,68031,278,61634,1134,6273,1067,3143,846,1561,405,1569,434,124,104,Oregon,Jefferson County,19346,599,15392,815,3954,724,1999,559,1147,355,808,309,,,7,11
004,001,049,035,Arizona,Apache County,68031,278,61634,1134,6273,1067,3143,846,1561,405,1569,434,124,104,Utah,Salt Lake County,974032,4008,798076,4228,175938,5143,124099,4078,23596,1780,28243,2327,18,29,105,133
004,001,049,037,Arizona,Apache County,68031,278,61634,1134,6273,1067,3143,846,1561,405,1569,434,124,104,Utah,San Juan County,13880,384,12741,328,1139,343,442,195,262,144,435,270,,,33,49
004,001,049,049,Arizona,Apache County,68031,278,61634,1134,6273,1067,3143,846,1561,405,1569,434,124,104,Utah,Utah County,475595,3703,380593,3864,95002,3468,64439,2817,12430,1240,18133,1511,,,76,90
004,001,051,810,Arizona,Apache County,68031,278,61634,1134,6273,1067,3143,846,1561,405,1569,434,124,104,Virginia,Virginia Beach city,425270,3746,342575,3155,82553,3540,40305,2408,17218,1529,25030,1747,142,155,29,46
004,001,053,011,Arizona,Apache County,68031,278,61634,1134,6273,1067,3143,846,1561,405,1569,434,124,104,Washington,Clark County,403117,2853,334576,3364,68541,2661,46406,2420,7211,968,14924,1337,,,13,21
004,001,053,029,Arizona,Apache County,68031,278,61634,1134,6273,1067,3143,846,1561,405,1569,434,124,104,Washington,Island County,78368,1595,64446,1510,13922,1489,6803,907,3397,657,3722,683,,,40,58
004,001,053,053,Arizona,Apache County,68031,278,61634,1134,6273,1067,3143,846,1561,405,1569,434,124,104,Washington,Pierce County,746805,3938,601788,4619,144954,4410,97515,3589,22958,1752,24481,2021,63,101,36,55
004,001,056,021,Arizona,Apache County,68031,278,61634,1134,6273,1067,3143,846,1561,405,1569,434,124,104,Wyoming,Laramie County,86260,992,68461,1115,17799,1094,10681,990,1381,375,5737,709,,,12,18
004,001,ASI,000,Arizona,Apache County,68031,278,61634,1134,6273,1067,3143,846,1561,405,1569,434,124,104,Asia,-,,,,,,,,,,,,,,,6,11
004,001,CAM,000,Arizona,Apache County,68031,278,61634,1134,6273,1067,3143,846,1561,405,1569,434,124,104,Central America,-,,,,,,,,,,,,,,,118,98
004,003,001,001,Arizona,Cochise County,125767,313,99519,1766,24633,1589,11517,1459,4378,1048,8738,856,1615,512,Alabama,Autauga County,48308,739,41403,846,6905,975,3778,772,1822,392,1305,379,,,5,9
004,003,001,003,Arizona,Cochise County,125767,313,99519,1766,24633,1589,11517,1459,4378,1048,8738,856,1615,512,Alabama,Baldwin County,164966,1863,140749,1964,24217,2156,15329,1609,4144,745,4744,850,,,29,37
004,003,001,045,Arizona,Cochise County,125767,313,99519,1766,24633,1589,11517,1459,4378,1048,8738,856,1615,512,Alabama,Dale County,45034,1273,35912,1131,9122,795,4092,687,2422,521,2608,478,,,25,41
004,003,001,085,Arizona,Cochise County,125767,313,99519,1766,24633,1589,11517,1459,4378,1048,8738,856,1615,512,Alabama,Lowndes County,12748,416,11354,262,1394,400,524,190,683,328,187,139,,,9,17
004,003,001,097,Arizona,Cochise County,125767,313,99519,1766,24633,1589,11517,1459,4378,1048,8738,856,1615,512,Alabama,Mobile County,401131,2330,341967,2754,59164,3174,42234,2491,5073,713,11857,1632,,,50,61
004,003,001,109,Arizona,Cochise County,125767,313,99519,1766,24633,1589,11517,1459,4378,1048,8738,856,1615,512,Alabama,Pike County,28510,793,22956,628,5554,793,3287,469,1485,440,782,501,,,15,24
004,003,002,090,Arizona,Cochise County,125767,313,99519,1766,24633,1589,11517,1459,4378,1048,8738,856,1615,512,Alaska,Fairbanks North Star Borough,99178,2177,70967,1673,28211,2408,12946,1470,2072,461,13193,1597,,,20,33
004,003,002,170,Arizona,Cochise County,125767,313,99519,1766,24633,1589,11517,1459,4378,1048,8738,856,1615,512,Alaska,Matanuska-Susitna Borough,80085,1499,65819,1300,14266,1215,6661,708,3008,611,4597,792,,,11,18
004,003,004,001,Arizona,Cochise County,125767,313,99519,1766,24633,1589,11517,1459,4378,1048,8738,856,1615,512,Arizona,Apache County,69107,1013,61634,1134,7473,1236,3143,846,2102,669,2228,502,,,141,113
004,003,004,005,Arizona,Cochise County,125767,313,99519,1766,24633,1589,11517,1459,4378,1048,8738,856,1615,512,Arizona,Coconino County,125634,1773,100381,1820,25253,1903,13197,1289,7405,1088,4651,779,,,105,79
004,003,004,007,Arizona,Cochise County,125767,313,99519,1766,24633,1589,11517,1459,4378,1048,8738,856,1615,512,Arizona,Gila County,50963,1033,44286,936,6677,988,3199,742,2546,561,932,333,,,87,71
004,003,004,009,Arizona,Cochise County,125767,313,99519,1766,24633,1589,11517,1459,4378,1048,8738,856,1615,512,Arizona,Graham County,34044,921,28322,677,5722,881,2597,536,2061,683,1064,311,,,124,89
004,003,004,011,Arizona,Cochise County,125767,313,99519,1766,24633,1589,11517,1459,4378,1048,8738,856,1615,512,Arizona,Greenlee County,7400,349,6427,293,973,273,357,149,347,194,269,128,,,22,28
004,003,004,012,Arizona,Cochise County,125767,313,99519,1766,24633,1589,11517,1459,4378,1048,8738,856,1615,512,Arizona,La Paz County,19802,522,17289,452,2513,495,1277,386,760,230,476,162,,,9,14
004,003,004,013,Arizona,Cochise County,125767,313,99519,1766,24633,1589,11517,1459,4378,1048,8738,856,1615,512,Arizona,Maricopa County,3722654,7682,2993298,11083,729328,10990,569170,9886,47055,2726,113103,4066,28,36,1852,742
004,003,004,017,Arizona,Cochise County,125767,313,99519,1766,24633,1589,11517,1459,4378,1048,8738,856,1615,512,Arizona,Navajo County,108563,1514,92556,1691,16007,1761,8384,1353,5052,987,2571,505,,,8,14
004,003,004,019,Arizona,Cochise County,125767,313,99519,1766,24633,1589,11517,1459,4378,1048,8738,856,1615,512,Arizona,Pima County,952798,3988,766189,5644,186563,6221,143700,5281,15801,1682,27062,1646,46,62,1810,694
004,003,004,021,Arizona,Cochise County,125767,313,99519,1766,24633,1589,11517,1459,4378,1048,8738,856,1615,512,Arizona,Pinal County,267155,3414,220095,3651,46945,2923,24302,2293,16091,1697,6552,693,115,182,100,55
004,003,004,023,Arizona,Cochise County,125767,313,99519,1766,24633,1589,11517,1459,4378,1048,8738,856,1615,512,Arizona,Santa Cruz County,42146,578,38713,884,3433,882,1997,733,1078,374,358,130,,,28,32
004,003,004,025,Arizona,Cochise County,125767,313,99519,1766,24633,1589,11517,1459,4378,1048,8738,856,1615,512,Arizona,Yavapai County,204103,2051,171335,2504,32768,2283,19147,1923,6079,841,7542,1002,,,51,34
004,003,004,027,Arizona,Cochise County,125767,313,99519,1766,24633,1589,11517,1459,4378,1048,8738,856,1615,512,Arizona,Yuma County,179608,1500,150509,2597,29099,2360,20825,2028,3392,690,4882,648,,,41,38
004,003,005,031,Arizona,Cochise County,125767,313,99519,1766,24633,1589,11517,1459,4378,1048,8738,856,1615,512,Arkansas,Craighead County,88303,1418,71123,1655,17180,1555,11619,1267,3303,672,2258,553,,,11,16
004,003,005,033,Arizona,Cochise County,125767,313,99519,1766,24633,1589,11517,1459,4378,1048,8738,856,1615,512,Arkansas,Crawford County,57570,1241,47267,1036,10303,1315,5991,897,2713,570,1599,635,,,10,17
004,003,005,119,Arizona,Cochise County,125767,313,99519,1766,24633,1589,11517,1459,4378,1048,8738,856,1615,512,Arkansas,Pulaski County,370461,2748,294814,2749,75647,3234,50100,2500,13473,1380,12074,1496,,,14,23
004,003,006,001,Arizona,Cochise County,125767,313,99519,1766,24633,1589,11517,1459,4378,1048,8738,856,1615,512,California,Alameda County,1429027,4567,1197957,6781,231070,6057,143538,5809,62492,2879,25040,1496,,,33,35
004,003,006,007,Arizona,Cochise County,125767,313,99519,1766,24633,1589,11517,1459,4378,1048,8738,856,1615,512,California,Butte County,210339,1717,166892,2404,43447,2348,31047,2164,9100,837,3300,508,,,17,28
004,003,006,037,Arizona,Cochise County,125767,313,99519,1766,24633,1589,11517,1459,4378,1048,8738,856,1615,512,California,Los Angeles County,9724599,9720,8385192,16130,1338968,17409,966637,14727,210484,5947,161847,4541,439,272,129,145
004,003,006,045,Arizona,Cochise County,125767,313,99519,1766,24633,1589,11517,1459,4378,1048,8738,856,1615,512,California,Mendocino County,86287,1044,74096,1045,12191,1186,6908,827,3794,707,1489,428,,,10,16
004,003,006,053,Arizona,Cochise County,125767,313,99519,1766,24633,1589,11517,1459,4378,1048,8738,856,1615,512,California,Monterey County,396935,2471,326404,2670,70531,3352,44314,2598,15193,1454,11024,1442,,,116,67
004,003,006,057,Arizona,Cochise County,125767,313,99519,1766,24633,1589,11517,1459,4378,1048,8738,856,1615,512,California,Nevada County,96027,1200,82374,1346,13653,1210,7579,987,4088,681,1986,382,,,13,21
004,003,006,059,Arizona,Cochise County,125767,313,99519,1766,24633,1589,11517,1459,4378,1048,8738,856,1615,512,California,Orange County,2935512,5997,2486770,8666,448604,8881,308826,7707,89401,4301,50377,2322,138,181,45,75
004,003,006,065,Arizona,Cochise County,125767,313,99519,1766,24633,1589,11517,1459,4378,1048,8738,856,1615,512,California,Riverside County,1959883,5623,1644224,7910,315594,6985,217463,5782,63426,3013,34705,2595,65,62,32,33
004,003,006,067,Arizona,Cochise County,125767,313,99519,1766,24633,1589,11517,1459,4378,1048,8738,856,1615,512,California,Sacramento County,1346497,4593,1076592,6391,269888,7009,196753,5776,48055,2333,25080,1960,17,26,33,55
004,003,006,071,Arizona,Cochise County,125767,313,99519,1766,24633,1589,11517,1459,4378,1048,8738,856,1615,512,California,San Bernardino County,1936073,6307,1611008,8626,325003,8714,215908,6913,67794,3132,41301,2686,62,51,136,132
004,003,006,073,Arizona,Cochise County,125767,313,99519,1766,24633,1589,11517,1459,4378,1048,8738,856,1615,512,California,San Diego County,2923461,6696,2402432,8152,520924,8429,363883,7418,63506,2853,93535,3351,105,79,260,307
004,003,006,081,Arizona,Cochise County,125767,313,99519,1766,24633,1589,11517,1459,4378,1048,8738,856,1615,512,California,San Mateo County,689131,3624,596578,3891,92503,3334,51741,2996,31604,2247,9158,996,50,59,9,16
004,003,006,085,Arizona,Cochise County,125767,313,99519,1766,24633,1589,11517,1459,4378,1048,8738,856,1615,512,California,Santa Clara County,1695555,4869,1427124,6414,268431,6552,187701,5619,53748,2803,26982,1858,,,23,26
004,003,006,095,Arizona,Cochise County,125767,313,99519,1766,24633,1589,11517,1459,4378,1048,8738,856,1615,512,California,Solano County,401151,2573,329395,3398,71756,3587,43834,2975,19412,1809,8510,1026,,,50,78
004,003,006,097,Arizona,Cochise County,125767,313,99519,1766,24633,1589,11517,1459,4378,1048,8738,856,1615,512,California,Sonoma County,458542,2279,386608,3004,71934,3329,51399,2802,13898,1260,6637,858,,,41,67
004,003,006,099,Arizona,Cochise County,125767,313,99519,1766,24633,1589,11517,1459,4378,1048,8738,856,1615,512,California,Stanislaus County,498767,2420,404580,4014,94177,4259,68597,3792,16946,1560,8634,1450,10,16,2,3
004,003,008,005,Arizona,Cochise County,125767,313,99519,1766,24633,1589,11517,1459,4378,1048,8738,856,1615,512,Colorado,Arapahoe County,531127,3677,440783,3280,90332,3331,42087,2280,32771,1872,15474,1269,12,19,15,21
004,003,008,031,Arizona,Cochise County,125767,313,99519,1766,24633,1589,11517,1459,4378,1048,8738,856,1615,512,Colorado,Denver County,578604,3719,444801,4003,133787,4235,65361,3260,45802,2184,22624,1712,16,25,16,25
004,003,008,041,Arizona,Cochise County,125767,313,99519,1766,24633,1589,11517,1459,4378,1048,8738,856,1615,512,Colorado,El Paso County,564419,3601,444359,4003,119873,4273,75679,3276,12311,1182,31883,1783,187,180,206,207
004,003,008,059,Arizona,Cochise County,125767,313,99519,1766,24633,1589,11517,1459,4378,1048,8738,856,1615,512,Colorado,Jefferson County,521036,3354,434256,3098,86780,3668,41966,2138,31393,1907,13421,1149,,,46,51
004,003,008,071,Arizona,Cochise County,125767,313,99519,1766,24633,1589,11517,1459,4378,1048,8738,856,1615,512,Colorado,Las Animas County,15886,604,12775,495,3111,638,1603,383,1037,466,471,206,,,2,3
004,003,008,101,Arizona,Cochise County,125767,313,99519,1766,24633,1589,11517,1459,4378,1048,8738,856,1615,512,Colorado,Pueblo County,150365,1492,125624,1687,24741,1698,16675,1435,4009,752,4057,831,,,32,48
004,003,009,003,Arizona,Cochise County,125767,313,99519,1766,24633,1589,11517,1459,4378,1048,8738,856,1615,512,Connecticut,Hartford County,864500,2839,753028,3572,110505,3917,74302,3142,14755,1193,21448,1400,967,342,36,45
004,003,009,009,Arizona,Cochise County,125767,313,99519,1766,24633,1589,11517,1459,4378,1048,8738,856,1615,512,Connecticut,New Haven County,834769,3145,726541,4091,107679,4256,70187,3567,14688,1166,22804,1661,549,274,25,30
004,003,010,001,Arizona,Cochise County,125767,313,99519,1766,24633,1589,11517,1459,4378,1048,8738,856,1615,512,Delaware,Kent County,149284,1348,126566,1713,22718,1757,13590,1418,3216,592,5912,904,,,9,15
004,003,011,001,Arizona,Cochise County,125767,313,99519,1766,24633,1589,11517,1459,4378,1048,8738,856,1615,512,District of Columbia,District of Columbia,587328,3034,470630,3352,116551,3588,56228,2453,,,60323,2277,147,153,126,200
004,003,012,011,Arizona,Cochise County,125767,313,99519,1766,24633,1589,11517,1459,4378,1048,8738,856,1615,512,Florida,Broward County,1724177,5167,1444750,7248,279147,6404,184874,5862,50096,2958,44177,2614,280,160,25,28
004,003,012,031,Arizona,Cochise County,125767,313,99519,1766,24633,1589,11517,1459,4378,1048,8738,856,1615,512,Florida,Duval County,830165,3778,664346,4998,165584,4532,113622,4035,22870,1841,29092,2096,235,154,14,23
004,003,012,055,Arizona,Cochise County,125767,313,99519,1766,24633,1589,11517,1459,4378,1048,8738,856,1615,512,Florida,Highlands County,94677,1145,81209,1503,13407,1472,9084,1270,1995,493,2328,595,61,57,17,25
004,003,012,057,Arizona,Cochise County,125767,313,99519,1766,24633,1589,11517,1459,4378,1048,8738,856,1615,512,Florida,Hillsborough County,1147449,4261,918416,5632,227932,6068,152269,4424,39586,2428,36077,2132,1101,396,81,125
004,003,012,071,Arizona,Cochise County,125767,313,99519,1766,24633,1589,11517,1459,4378,1048,8738,856,1615,512,Florida,Lee County,550928,3617,464022,3948,86761,3476,59111,2646,11984,1222,15666,1291,145,108,41,51
004,003,012,091,Arizona,Cochise County,125767,313,99519,1766,24633,1589,11517,1459,4378,1048,8738,856,1615,512,Florida,Okaloosa County,176956,1823,140866,1714,36090,1801,19366,1430,5372,762,11352,1176,,,16,17
004,003,012,095,Arizona,Cochise County,125767,313,99519,1766,24633,1589,11517,1459,4378,1048,8738,856,1615,512,Florida,Orange County,1048784,6112,820789,6357,225287,6074,137228,4701,51297,2986,36762,2247,2708,527,62,72
004,003,012,105,Arizona,Cochise County,125767,313,99519,1766,24633,1589,11517,1459,4378,1048,8738,856,1615,512,Florida,Polk County,545938,3751,448799,3842,97037,3889,67077,3129,16123,1608,13837,1261,102,59,6,12
004,003,012,117,Arizona,Cochise County,125767,313,99519,1766,24633,1589,11517,1459,4378,1048,8738,856,1615,512,Florida,Seminole County,400294,2863,338265,2476,61735,2837,29565,1980,21080,1850,11090,1101,294,186,28,33
004,003,013,063,Arizona,Cochise County,125767,313,99519,1766,24633,1589,11517,1459,4378,1048,8738,856,1615,512,Georgia,Clayton County,261021,3074,209475,2926,51546,2907,26273,1995,20522,2158,4751,786,,,4,7
004,003,013,073,Arizona,Cochise County,125767,313,99519,1766,24633,1589,11517,1459,4378,1048,8738,856,1615,512,Georgia,Columbia County,105494,1497,90986,1444,14493,1575,6421,999,3991,866,4081,796,15,24,45,59
004,003,013,121,Arizona,Cochise County,125767,313,99519,1766,24633,1589,11517,1459,4378,1048,8738,856,1615,512,Georgia,Fulton County,979207,6790,764369,5679,214633,5967,108571,3949,64379,3302,41683,2288,205,133,11,16
004,003,013,179,Arizona,Cochise County,125767,313,99519,1766,24633,1589,11517,1459,4378,1048,8738,856,1615,512,Georgia,Liberty County,55550,1642,40732,1384,14818,1546,5982,936,3350,696,5486,926,,,1,3
004,003,013,223,Arizona,Cochise County,125767,313,99519,1766,24633,1589,11517,1459,4378,1048,8738,856,1615,512,Georgia,Paulding County,122520,2277,104576,2425,17944,2181,7837,1743,7361,1304,2746,655,,,2,3
004,003,013,245,Arizona,Cochise County,125767,313,99519,1766,24633,1589,11517,1459,4378,1048,8738,856,1615,512,Georgia,Richmond County,192491,2557,149588,2361,42848,2741,23656,1876,8144,1051,11048,1515,55,67,181,259
004,003,013,317,Arizona,Cochise County,125767,313,99519,1766,24633,1589,11517,1459,4378,1048,8738,856,1615,512,Georgia,Wilkes County,10275,290,9316,328,959,322,533,238,274,158,152,135,,,17,28
004,003,013,321,Arizona,Cochise County,125767,313,99519,1766,24633,1589,11517,1459,4378,1048,8738,856,1615,512,Georgia,Worth County,20713,587,18336,611,2377,556,1191,385,955,332,231,168,,,28,45
