Table with column headers in rows 2 through 4.,Unnamed: 1,Unnamed: 2,Unnamed: 3,Unnamed: 4,Unnamed: 5,Unnamed: 6,Unnamed: 7,Unnamed: 8,Unnamed: 9,Unnamed: 10,Unnamed: 11,Unnamed: 12,Unnamed: 13,Unnamed: 14,Unnamed: 15,Unnamed: 16,Unnamed: 17,Unnamed: 18,Unnamed: 19,Unnamed: 20,Unnamed: 21,Unnamed: 22,Unnamed: 23,Unnamed: 24,Unnamed: 25,Unnamed: 26,Unnamed: 27,Unnamed: 28,Unnamed: 29,Unnamed: 30,Unnamed: 31,Unnamed: 32,Unnamed: 33,Unnamed: 34,Unnamed: 35,Unnamed: 36,Unnamed: 37
025,001,006,037,Massachusetts,Barnstable County,214198,255,195711,1191,17895,1180,9189,931,3763,585,4943,789,592,192,California,Los Angeles County,9807660,9635,8451700,14171,1355690,13607,1043118,12522,188628,4907,123944,3677,270,190,70,87
025,001,006,045,Massachusetts,Barnstable County,214198,255,195711,1191,17895,1180,9189,931,3763,585,4943,789,592,192,California,Mendocino County,85062,942,72896,1404,12166,1298,8627,1126,2567,517,972,322,,,9,15
025,001,006,059,Massachusetts,Barnstable County,214198,255,195711,1191,17895,1180,9189,931,3763,585,4943,789,592,192,California,Orange County,3001741,6186,2560409,9004,441319,9002,321416,7724,78090,3329,41813,2074,13,15,32,29
025,001,006,061,Massachusetts,Barnstable County,214198,255,195711,1191,17895,1180,9189,931,3763,585,4943,789,592,192,California,Placer County,350393,2375,300402,2342,49991,2597,28600,2110,15465,1387,5926,1002,,,31,48
025,001,006,067,Massachusetts,Barnstable County,214198,255,195711,1191,17895,1180,9189,931,3763,585,4943,789,592,192,California,Sacramento County,1408142,4778,1130333,6331,277798,7277,211886,6206,45958,2641,19954,1501,11,17,13,21
025,001,006,071,Massachusetts,Barnstable County,214198,255,195711,1191,17895,1180,9189,931,3763,585,4943,789,592,192,California,San Bernardino County,2011887,6096,1678315,8109,333527,8883,229746,7623,69788,3524,33993,2366,45,49,210,321
025,001,006,073,Massachusetts,Barnstable County,214198,255,195711,1191,17895,1180,9189,931,3763,585,4943,789,592,192,California,San Diego County,3086170,6471,2599071,7556,487029,7492,345496,6455,58504,3058,83029,3393,70,66,101,92
025,001,006,085,Massachusetts,Barnstable County,214198,255,195711,1191,17895,1180,9189,931,3763,585,4943,789,592,192,California,Santa Clara County,1773207,4619,1512310,6114,260897,5928,180664,5343,55340,2699,24893,1795,,,10,17
025,001,008,001,Massachusetts,Barnstable County,214198,255,195711,1191,17895,1180,9189,931,3763,585,4943,789,592,192,Colorado,Adams County,439827,3479,366358,3702,73469,2825,37658,2486,26798,1966,9013,1051,,,8,20
025,001,008,069,Massachusetts,Barnstable County,214198,255,195711,1191,17895,1180,9189,931,3763,585,4943,789,592,192,Colorado,Larimer County,295263,1942,238373,2040,56890,2170,35880,1808,10862,964,10148,945,,,32,50
025,001,009,001,Massachusetts,Barnstable County,214198,255,195711,1191,17895,1180,9189,931,3763,585,4943,789,592,192,Connecticut,Fairfield County,914818,2809,813588,3142,101164,3366,64120,2699,12040,1092,25004,1375,66,56,86,70
025,001,009,003,Massachusetts,Barnstable County,214198,255,195711,1191,17895,1180,9189,931,3763,585,4943,789,592,192,Connecticut,Hartford County,882642,2530,776000,3231,106094,3020,72374,2840,14874,1229,18846,1223,548,249,97,83
025,001,009,005,Massachusetts,Barnstable County,214198,255,195711,1191,17895,1180,9189,931,3763,585,4943,789,592,192,Connecticut,Litchfield County,190116,1075,170915,1303,19201,1407,9728,1050,4382,632,5091,621,,,18,28
025,001,009,009,Massachusetts,Barnstable County,214198,255,195711,1191,17895,1180,9189,931,3763,585,4943,789,592,192,Connecticut,New Haven County,857185,3353,752383,3446,104426,3855,67719,2871,15139,1350,21568,1745,376,172,57,62
025,001,009,011,Massachusetts,Barnstable County,214198,255,195711,1191,17895,1180,9189,931,3763,585,4943,789,592,192,Connecticut,New London County,269159,2042,231363,1929,37733,2370,21642,1617,5628,701,10463,1291,63,74,51,47
025,001,009,013,Massachusetts,Barnstable County,214198,255,195711,1191,17895,1180,9189,931,3763,585,4943,789,592,192,Connecticut,Tolland County,145596,1334,129504,1410,16092,1503,7219,1096,5519,749,3354,504,,,9,14
025,001,009,015,Massachusetts,Barnstable County,214198,255,195711,1191,17895,1180,9189,931,3763,585,4943,789,592,192,Connecticut,Windham County,114836,1244,101693,1313,13112,1307,7960,988,2970,699,2182,482,31,41,5,10
025,001,011,001,Massachusetts,Barnstable County,214198,255,195711,1191,17895,1180,9189,931,3763,585,4943,789,592,192,District of Columbia,District of Columbia,609151,3174,492936,3131,116172,3530,61442,2580,,,54730,2367,43,68,16,30
025,001,012,011,Massachusetts,Barnstable County,214198,255,195711,1191,17895,1180,9189,931,3763,585,4943,789,592,192,Florida,Broward County,1739555,4945,1470865,6552,268360,6506,191553,5599,43573,2613,33234,2186,330,186,60,77
025,001,012,015,Massachusetts,Barnstable County,214198,255,195711,1191,17895,1180,9189,931,3763,585,4943,789,592,192,Florida,Charlotte County,158117,2130,134809,1854,23308,2254,12468,1423,6975,1642,3865,531,,,5,9
025,001,012,019,Massachusetts,Barnstable County,214198,255,195711,1191,17895,1180,9189,931,3763,585,4943,789,592,192,Florida,Clay County,186933,2260,162624,2387,24309,2187,12544,1676,7889,1054,3876,656,,,39,63
025,001,012,031,Massachusetts,Barnstable County,214198,255,195711,1191,17895,1180,9189,931,3763,585,4943,789,592,192,Florida,Duval County,860691,3689,701541,5300,158988,5253,107536,4418,24382,1710,27070,1791,162,113,11,18
025,001,012,035,Massachusetts,Barnstable County,214198,255,195711,1191,17895,1180,9189,931,3763,585,4943,789,592,192,Florida,Flagler County,95309,1188,84868,1376,10441,1260,5003,1018,2666,545,2772,585,,,148,222
025,001,012,061,Massachusetts,Barnstable County,214198,255,195711,1191,17895,1180,9189,931,3763,585,4943,789,592,192,Florida,Indian River County,135341,1298,116642,1931,18699,1723,12078,1435,3824,612,2797,564,,,62,67
025,001,012,071,Massachusetts,Barnstable County,214198,255,195711,1191,17895,1180,9189,931,3763,585,4943,789,592,192,Florida,Lee County,609823,3144,508188,4251,101432,4047,73335,3678,13533,1533,14564,1209,203,213,13,20
025,001,012,081,Massachusetts,Barnstable County,214198,255,195711,1191,17895,1180,9189,931,3763,585,4943,789,592,192,Florida,Manatee County,315955,2236,269742,2710,46213,2289,30891,2157,8089,977,7233,862,,,16,26
025,001,012,083,Massachusetts,Barnstable County,214198,255,195711,1191,17895,1180,9189,931,3763,585,4943,789,592,192,Florida,Marion County,325203,2437,279295,2508,45839,2992,30005,2462,10157,1062,5677,846,69,69,26,43
025,001,012,085,Massachusetts,Barnstable County,214198,255,195711,1191,17895,1180,9189,931,3763,585,4943,789,592,192,Florida,Martin County,143218,1249,125683,1479,17455,1528,9541,1317,5268,676,2646,471,80,129,56,62
025,001,012,086,Massachusetts,Barnstable County,214198,255,195711,1191,17895,1180,9189,931,3763,585,4943,789,592,192,Florida,Miami-Dade County,2514474,5248,2190789,7513,322554,7541,233242,6259,49736,2968,39576,2276,1131,327,19,25
025,001,012,099,Massachusetts,Barnstable County,214198,255,195711,1191,17895,1180,9189,931,3763,585,4943,789,592,192,Florida,Palm Beach County,1306757,3834,1126865,5469,179695,5129,125352,4902,29456,1904,24887,1732,197,129,69,64
025,001,012,105,Massachusetts,Barnstable County,214198,255,195711,1191,17895,1180,9189,931,3763,585,4943,789,592,192,Florida,Polk County,596115,3576,504041,4304,91878,4127,62436,3353,17310,1658,12132,1179,196,152,15,34
025,001,012,109,Massachusetts,Barnstable County,214198,255,195711,1191,17895,1180,9189,931,3763,585,4943,789,592,192,Florida,St. Johns County,189441,2797,163018,2506,26423,2401,14458,1698,7058,1223,4907,736,,,58,60
025,001,012,111,Massachusetts,Barnstable County,214198,255,195711,1191,17895,1180,9189,931,3763,585,4943,789,592,192,Florida,St. Lucie County,273661,2520,232470,3237,41191,2789,25541,2442,10670,1198,4980,746,,,26,42
025,001,012,115,Massachusetts,Barnstable County,214198,255,195711,1191,17895,1180,9189,931,3763,585,4943,789,592,192,Florida,Sarasota County,371823,2251,322460,2909,49363,2785,30384,2332,11018,1058,7961,937,,,32,32
025,001,012,127,Massachusetts,Barnstable County,214198,255,195711,1191,17895,1180,9189,931,3763,585,4943,789,592,192,Florida,Volusia County,482406,2625,421054,3211,61179,2828,36936,1949,11909,1208,12334,1193,173,166,17,27
025,001,013,015,Massachusetts,Barnstable County,214198,255,195711,1191,17895,1180,9189,931,3763,585,4943,789,592,192,Georgia,Bartow County,100378,1513,82392,1818,17986,1989,11241,1882,4247,694,2498,693,,,41,61
025,001,013,121,Massachusetts,Barnstable County,214198,255,195711,1191,17895,1180,9189,931,3763,585,4943,789,592,192,Georgia,Fulton County,944800,4613,748471,4037,196291,5034,100402,3796,56863,2838,39026,2325,38,41,2,4
025,001,013,139,Massachusetts,Barnstable County,214198,255,195711,1191,17895,1180,9189,931,3763,585,4943,789,592,192,Georgia,Hall County,179621,1885,154994,2038,24627,2185,14607,1807,6541,1111,3479,733,,,3,5
025,001,013,297,Massachusetts,Barnstable County,214198,255,195711,1191,17895,1180,9189,931,3763,585,4943,789,592,192,Georgia,Walton County,82587,1116,72496,1367,10091,1121,5332,961,3788,668,971,315,,,12,19
025,001,015,003,Massachusetts,Barnstable County,214198,255,195711,1191,17895,1180,9189,931,3763,585,4943,789,592,192,Hawaii,Honolulu County,939242,3544,805744,4015,133493,3737,84677,3032,2155,473,46661,2547,5,8,91,100
025,001,015,009,Massachusetts,Barnstable County,214198,255,195711,1191,17895,1180,9189,931,3763,585,4943,789,592,192,Hawaii,Maui County,153691,1480,127918,1745,25773,1569,18630,1455,2054,648,5089,789,,,21,20
025,001,017,031,Massachusetts,Barnstable County,214198,255,195711,1191,17895,1180,9189,931,3763,585,4943,789,592,192,Illinois,Cook County,5169650,6690,4452551,9309,716360,9591,521056,8328,76101,3106,119203,3565,739,248,72,75
025,001,017,043,Massachusetts,Barnstable County,214198,255,195711,1191,17895,1180,9189,931,3763,585,4943,789,592,192,Illinois,DuPage County,910625,3211,804560,3725,106065,3539,53988,2593,31190,1870,20887,1311,,,4,7
025,001,021,125,Massachusetts,Barnstable County,214198,255,195711,1191,17895,1180,9189,931,3763,585,4943,789,592,192,Kentucky,Laurel County,58417,997,49538,1096,8879,1201,5569,876,2367,666,943,284,,,19,30
025,001,021,151,Massachusetts,Barnstable County,214198,255,195711,1191,17895,1180,9189,931,3763,585,4943,789,592,192,Kentucky,Madison County,81360,1163,65637,1592,15723,1451,10295,1252,3500,680,1928,399,,,33,54
025,001,023,003,Massachusetts,Barnstable County,214198,255,195711,1191,17895,1180,9189,931,3763,585,4943,789,592,192,Maine,Aroostook County,70272,533,61923,694,8349,662,6403,591,1228,292,718,219,,,21,33
025,001,023,019,Massachusetts,Barnstable County,214198,255,195711,1191,17895,1180,9189,931,3763,585,4943,789,592,192,Maine,Penobscot County,149077,1096,127882,1265,21195,1155,14307,1033,3851,449,3037,652,,,23,36
025,001,023,031,Massachusetts,Barnstable County,214198,255,195711,1191,17895,1180,9189,931,3763,585,4943,789,592,192,Maine,York County,195377,1536,171586,1467,23791,1348,13723,1151,3985,566,6083,645,,,21,22
025,001,024,003,Massachusetts,Barnstable County,214198,255,195711,1191,17895,1180,9189,931,3763,585,4943,789,592,192,Maryland,Anne Arundel County,532763,2839,466713,3286,66050,2829,34927,2265,14737,1136,16386,1297,,,16,26
025,001,024,005,Massachusetts,Barnstable County,214198,255,195711,1191,17895,1180,9189,931,3763,585,4943,789,592,192,Maryland,Baltimore County,797294,3050,706390,3382,90862,3327,52060,2792,23986,1606,14816,1198,42,46,9,22
025,001,024,031,Massachusetts,Barnstable County,214198,255,195711,1191,17895,1180,9189,931,3763,585,4943,789,592,192,Maryland,Montgomery County,963817,3913,838785,3690,124982,3142,72573,2789,16899,1278,35510,1921,50,41,2,4
025,001,025,003,Massachusetts,Barnstable County,214198,255,195711,1191,17895,1180,9189,931,3763,585,4943,789,592,192,Massachusetts,Berkshire County,129782,929,113506,1117,16276,1111,11177,951,2148,385,2951,566,,,64,47
025,001,025,005,Massachusetts,Barnstable County,214198,255,195711,1191,17895,1180,9189,931,3763,585,4943,789,592,192,Massachusetts,Bristol County,543005,1681,483684,2175,59233,2143,40209,1790,10152,823,8872,794,88,101,564,245
025,001,025,007,Massachusetts,Barnstable County,214198,255,195711,1191,17895,1180,9189,931,3763,585,4943,789,592,192,Massachusetts,Dukes County,16569,503,15349,346,1220,338,336,140,287,121,597,267,,,67,65
025,001,025,009,Massachusetts,Barnstable County,214198,255,195711,1191,17895,1180,9189,931,3763,585,4943,789,592,192,Massachusetts,Essex County,740115,2208,651177,3335,88806,3520,61187,3178,13265,925,14354,1104,132,110,272,229
025,001,025,011,Massachusetts,Barnstable County,214198,255,195711,1191,17895,1180,9189,931,3763,585,4943,789,592,192,Massachusetts,Franklin County,71004,1224,61342,821,9662,1108,5094,558,2304,621,2264,850,,,17,28
025,001,025,013,Massachusetts,Barnstable County,214198,255,195711,1191,17895,1180,9189,931,3763,585,4943,789,592,192,Massachusetts,Hampden County,457913,1928,401170,2693,56241,2421,41777,2120,6501,724,7963,825,502,199,124,99
025,001,025,015,Massachusetts,Barnstable County,214198,255,195711,1191,17895,1180,9189,931,3763,585,4943,789,592,192,Massachusetts,Hampshire County,153100,1559,130733,1711,22367,1380,11570,1189,6336,751,4461,628,,,117,101
025,001,025,017,Massachusetts,Barnstable County,214198,255,195711,1191,17895,1180,9189,931,3763,585,4943,789,592,192,Massachusetts,Middlesex County,1487378,4396,1295009,4880,192164,4856,110751,3945,40429,2023,40984,2107,205,101,672,201
025,001,025,021,Massachusetts,Barnstable County,214198,255,195711,1191,17895,1180,9189,931,3763,585,4943,789,592,192,Massachusetts,Norfolk County,666497,3249,594290,2686,72201,2978,31973,2002,26229,1557,13999,1159,6,10,392,177
025,001,025,023,Massachusetts,Barnstable County,214198,255,195711,1191,17895,1180,9189,931,3763,585,4943,789,592,192,Massachusetts,Plymouth County,494020,2081,444619,2341,49381,2530,27485,2061,13821,1081,8075,908,20,32,797,226
025,001,025,025,Massachusetts,Barnstable County,214198,255,195711,1191,17895,1180,9189,931,3763,585,4943,789,592,192,Massachusetts,Suffolk County,714788,3541,574642,3390,139683,3825,78789,2591,35872,2239,25022,1693,463,178,387,165
025,001,025,027,Massachusetts,Barnstable County,214198,255,195711,1191,17895,1180,9189,931,3763,585,4943,789,592,192,Massachusetts,Worcester County,789242,2052,698249,3374,90681,3419,63636,2933,12796,1026,14249,1013,312,197,290,123
025,001,026,107,Massachusetts,Barnstable County,214198,255,195711,1191,17895,1180,9189,931,3763,585,4943,789,592,192,Michigan,Mecosta County,42173,1043,34174,676,7999,1065,4285,653,1880,315,1834,864,,,54,86
025,001,026,125,Massachusetts,Barnstable County,214198,255,195711,1191,17895,1180,9189,931,3763,585,4943,789,592,192,Michigan,Oakland County,1198362,4531,1031769,4812,166566,4385,96624,3443,42853,1729,27089,1973,27,43,11,18
025,001,026,163,Massachusetts,Barnstable County,214198,255,195711,1191,17895,1180,9189,931,3763,585,4943,789,592,192,Michigan,Wayne County,1812021,4617,1526998,6055,284993,6791,199673,5449,57493,2585,27827,1755,30,36,16,25
025,001,027,053,Massachusetts,Barnstable County,214198,255,195711,1191,17895,1180,9189,931,3763,585,4943,789,592,192,Minnesota,Hennepin County,1148612,3759,954663,3915,193949,4639,124132,3557,40584,2110,29233,1758,,,35,56
025,001,029,095,Massachusetts,Barnstable County,214198,255,195711,1191,17895,1180,9189,931,3763,585,4943,789,592,192,Missouri,Jackson County,670567,2565,553655,3728,116885,3998,76754,3361,17684,1339,22447,1675,27,44,13,20
025,001,029,165,Massachusetts,Barnstable County,214198,255,195711,1191,17895,1180,9189,931,3763,585,4943,789,592,192,Missouri,Platte County,87324,1396,73852,1181,13472,1131,5405,812,4752,605,3315,467,,,14,21
025,001,032,003,Massachusetts,Barnstable County,214198,255,195711,1191,17895,1180,9189,931,3763,585,4943,789,592,192,Nevada,Clark County,1933995,5363,1498081,7448,435914,7638,351610,6624,6315,696,77989,3391,,,17,29
025,001,033,003,Massachusetts,Barnstable County,214198,255,195711,1191,17895,1180,9189,931,3763,585,4943,789,592,192,New Hampshire,Carroll County,48152,748,42066,746,6086,835,2856,576,1430,392,1800,402,,,73,65
025,001,033,005,Massachusetts,Barnstable County,214198,255,195711,1191,17895,1180,9189,931,3763,585,4943,789,592,192,New Hampshire,Cheshire County,73588,922,63084,1031,10504,1039,7008,811,1297,381,2199,383,,,27,37
025,001,033,011,Massachusetts,Barnstable County,214198,255,195711,1191,17895,1180,9189,931,3763,585,4943,789,592,192,New Hampshire,Hillsborough County,398548,2146,344397,2396,54151,2778,32985,2264,7846,1045,13320,1290,,,171,223
025,001,033,015,Massachusetts,Barnstable County,214198,255,195711,1191,17895,1180,9189,931,3763,585,4943,789,592,192,New Hampshire,Rockingham County,296701,1674,263599,1816,33102,2006,16178,1588,7283,897,9641,928,,,120,106
025,001,034,007,Massachusetts,Barnstable County,214198,255,195711,1191,17895,1180,9189,931,3763,585,4943,789,592,192,New Jersey,Camden County,509509,2376,451390,2355,57907,2456,34787,1716,11463,1056,11657,1205,212,139,17,26
025,001,034,009,Massachusetts,Barnstable County,214198,255,195711,1191,17895,1180,9189,931,3763,585,4943,789,592,192,New Jersey,Cape May County,95236,950,85932,898,9282,902,4736,714,2019,456,2527,514,22,26,54,87
025,001,034,013,Massachusetts,Barnstable County,214198,255,195711,1191,17895,1180,9189,931,3763,585,4943,789,592,192,New Jersey,Essex County,782679,2579,693871,3217,88548,3484,53077,2613,18860,1325,16611,1326,260,186,98,150
025,001,034,023,Massachusetts,Barnstable County,214198,255,195711,1191,17895,1180,9189,931,3763,585,4943,789,592,192,New Jersey,Middlesex County,803876,3087,719786,2828,83626,3358,48282,2308,18141,1494,17203,1527,464,207,7,11
025,001,034,025,Massachusetts,Barnstable County,214198,255,195711,1191,17895,1180,9189,931,3763,585,4943,789,592,192,New Jersey,Monmouth County,627100,2100,567932,2618,59168,2756,33113,2183,11190,994,14865,1167,,,124,94
025,001,035,015,Massachusetts,Barnstable County,214198,255,195711,1191,17895,1180,9189,931,3763,585,4943,789,592,192,New Mexico,Eddy County,53810,912,45933,979,7877,1060,4805,799,1178,337,1894,571,,,49,77
025,001,036,005,Massachusetts,Barnstable County,214198,255,195711,1191,17895,1180,9189,931,3763,585,4943,789,592,192,New York,Bronx County,1369133,4024,1209594,4943,159041,5153,101520,4123,31054,2138,26467,1955,498,148,7,11
025,001,036,015,Massachusetts,Barnstable County,214198,255,195711,1191,17895,1180,9189,931,3763,585,4943,789,592,192,New York,Chemung County,88084,919,75093,1064,12991,1212,8029,973,3229,354,1733,619,,,1,2
025,001,036,027,Massachusetts,Barnstable County,214198,255,195711,1191,17895,1180,9189,931,3763,585,4943,789,592,192,New York,Dutchess County,293319,1687,259371,1871,33913,1940,20185,1551,8100,902,5628,705,35,39,9,14
025,001,036,047,Massachusetts,Barnstable County,214198,255,195711,1191,17895,1180,9189,931,3763,585,4943,789,592,192,New York,Kings County,2529960,5286,2267129,5688,262302,6267,145099,4531,60007,2674,57196,2480,529,204,52,84
025,001,036,055,Massachusetts,Barnstable County,214198,255,195711,1191,17895,1180,9189,931,3763,585,4943,789,592,192,New York,Monroe County,737914,2613,629693,2685,108128,2949,78071,2437,14586,1218,15471,1347,93,81,35,55
025,001,036,059,Massachusetts,Barnstable County,214198,255,195711,1191,17895,1180,9189,931,3763,585,4943,789,592,192,New York,Nassau County,1337182,3430,1242585,3420,94490,3787,48588,2688,26167,1860,19735,1420,107,115,76,66
025,001,036,061,Massachusetts,Barnstable County,214198,255,195711,1191,17895,1180,9189,931,3763,585,4943,789,592,192,New York,New York County,1567277,5476,1329165,5955,236897,5657,123822,4221,56803,2355,56272,2449,1215,380,65,60
025,001,036,067,Massachusetts,Barnstable County,214198,255,195711,1191,17895,1180,9189,931,3763,585,4943,789,592,192,New York,Onondaga County,458515,2080,392110,2174,66378,2740,45646,2196,10401,902,10331,1152,27,28,19,35
025,001,036,071,Massachusetts,Barnstable County,214198,255,195711,1191,17895,1180,9189,931,3763,585,4943,789,592,192,New York,Orange County,370650,1917,334033,2001,36614,1750,20708,1503,7927,750,7979,898,3,5,3,5
025,001,036,081,Massachusetts,Barnstable County,214198,255,195711,1191,17895,1180,9189,931,3763,585,4943,789,592,192,New York,Queens County,2225293,5055,2008874,5484,216229,5718,133073,4389,48485,2149,34671,1746,190,99,10,17
025,001,036,089,Massachusetts,Barnstable County,214198,255,195711,1191,17895,1180,9189,931,3763,585,4943,789,592,192,New York,St. Lawrence County,107030,1094,91370,1254,15660,1200,11204,989,2621,464,1835,321,,,40,59
025,001,036,105,Massachusetts,Barnstable County,214198,255,195711,1191,17895,1180,9189,931,3763,585,4943,789,592,192,New York,Sullivan County,74785,1010,64918,1018,9867,1126,6179,876,2228,376,1460,495,,,6,15
025,001,036,111,Massachusetts,Barnstable County,214198,255,195711,1191,17895,1180,9189,931,3763,585,4943,789,592,192,New York,Ulster County,179875,1307,158970,1725,20883,1554,12230,1324,5089,568,3564,563,22,24,13,21
025,001,036,119,Massachusetts,Barnstable County,214198,255,195711,1191,17895,1180,9189,931,3763,585,4943,789,592,192,New York,Westchester County,941269,2717,847828,3987,93370,3945,58393,3251,15868,1136,19109,1496,71,67,50,48
025,001,037,019,Massachusetts,Barnstable County,214198,255,195711,1191,17895,1180,9189,931,3763,585,4943,789,592,192,North Carolina,Brunswick County,107731,1036,93945,1296,13786,1269,7525,984,3690,675,2571,442,,,85,136
025,001,037,063,Massachusetts,Barnstable County,214198,255,195711,1191,17895,1180,9189,931,3763,585,4943,789,592,192,North Carolina,Durham County,263641,1971,208336,3027,55300,2917,34436,2643,12451,1180,8413,820,5,10,44,68
025,001,037,183,Massachusetts,Barnstable County,214198,255,195711,1191,17895,1180,9189,931,3763,585,4943,789,592,192,North Carolina,Wake County,905305,3742,764318,4630,140916,4740,88562,3861,29199,1979,23155,1720,71,96,47,76
025,001,039,023,Massachusetts,Barnstable County,214198,255,195711,1191,17895,1180,9189,931,3763,585,4943,789,592,192,Ohio,Clark County,135808,996,116022,1257,19786,1338,14028,1128,4253,484,1505,321,,,16,26
025,001,039,113,Massachusetts,Barnstable County,214198,255,195711,1191,17895,1180,9189,931,3763,585,4943,789,592,192,Ohio,Montgomery County,525532,2407,433577,2982,91955,3413,66297,2913,14986,1199,10672,1233,,,15,23
025,001,040,109,Massachusetts,Barnstable County,214198,255,195711,1191,17895,1180,9189,931,3763,585,4943,789,592,192,Oklahoma,Oklahoma County,713370,3244,574110,4056,139260,3978,95349,3161,26609,1998,17302,1592,,,36,62
025,001,041,007,Massachusetts,Barnstable County,214198,255,195711,1191,17895,1180,9189,931,3763,585,4943,789,592,192,Oregon,Clatsop County,36387,843,29796,812,6591,950,3434,650,1083,306,2074,541,,,120,193
025,001,041,047,Massachusetts,Barnstable County,214198,255,195711,1191,17895,1180,9189,931,3763,585,4943,789,592,192,Oregon,Marion County,311759,2032,258790,2729,52969,2869,37362,2584,10132,1118,5475,741,,,1,2
025,001,042,007,Massachusetts,Barnstable County,214198,255,195711,1191,17895,1180,9189,931,3763,585,4943,789,592,192,Pennsylvania,Beaver County,169195,1057,151604,1278,17591,1228,10764,1061,3537,420,3290,698,,,48,57
025,001,042,027,Massachusetts,Barnstable County,214198,255,195711,1191,17895,1180,9189,931,3763,585,4943,789,592,192,Pennsylvania,Centre County,139338,1577,110827,1635,28511,1646,18752,1349,4665,513,5094,775,,,14,23
025,001,042,045,Massachusetts,Barnstable County,214198,255,195711,1191,17895,1180,9189,931,3763,585,4943,789,592,192,Pennsylvania,Delaware County,553453,2301,497756,2388,55609,2806,30580,2042,14835,1244,10194,1037,88,127,1,4
025,001,042,071,Massachusetts,Barnstable County,214198,255,195711,1191,17895,1180,9189,931,3763,585,4943,789,592,192,Pennsylvania,Lancaster County,514043,1921,459751,2548,54147,2577,38087,2118,10455,842,5605,686,145,104,76,114
025,001,042,077,Massachusetts,Barnstable County,214198,255,195711,1191,17895,1180,9189,931,3763,585,4943,789,592,192,Pennsylvania,Lehigh County,345733,2078,297541,2149,48018,2682,30652,2278,10645,915,6721,909,174,148,4,15
025,001,042,091,Massachusetts,Barnstable County,214198,255,195711,1191,17895,1180,9189,931,3763,585,4943,789,592,192,Pennsylvania,Montgomery County,789110,2592,714325,2747,74697,3059,38311,2141,21382,1281,15004,1618,88,68,2,4
