Table with column headers in rows 2 through 4.,Unnamed: 1,Unnamed: 2,Unnamed: 3,Unnamed: 4,Unnamed: 5,Unnamed: 6,Unnamed: 7,Unnamed: 8,Unnamed: 9,Unnamed: 10,Unnamed: 11,Unnamed: 12,Unnamed: 13,Unnamed: 14,Unnamed: 15,Unnamed: 16,Unnamed: 17,Unnamed: 18,Unnamed: 19,Unnamed: 20,Unnamed: 21,Unnamed: 22,Unnamed: 23,Unnamed: 24,Unnamed: 25,Unnamed: 26,Unnamed: 27,Unnamed: 28,Unnamed: 29,Unnamed: 30,Unnamed: 31,Unnamed: 32,Unnamed: 33,Unnamed: 34,Unnamed: 35,Unnamed: 36,Unnamed: 37
013,001,013,021,Georgia,Appling County,18196,80,16520,385,1659,363,991,281,562,223,106,80,17,25,Georgia,Bibb County,153390,1443,124911,2061,28479,2225,18944,1968,6721,995,2814,541,,,5,10
013,001,013,047,Georgia,Appling County,18196,80,16520,385,1659,363,991,281,562,223,106,80,17,25,Georgia,Catoosa County,63833,1174,55055,1162,8778,1195,4218,902,2260,541,2300,553,,,1,4
013,001,013,063,Georgia,Appling County,18196,80,16520,385,1659,363,991,281,562,223,106,80,17,25,Georgia,Clayton County,254251,2958,204678,2997,49563,3454,26107,2375,17994,2044,5462,862,10,15,17,20
013,001,013,089,Georgia,Appling County,18196,80,16520,385,1659,363,991,281,562,223,106,80,17,25,Georgia,DeKalb County,684050,4392,560260,4611,123790,4429,65628,3473,39007,2779,19155,1596,,,8,12
013,001,013,103,Georgia,Appling County,18196,80,16520,385,1659,363,991,281,562,223,106,80,17,25,Georgia,Effingham County,51942,824,45191,931,6751,978,3822,797,1971,480,958,291,,,20,33
013,001,013,137,Georgia,Appling County,18196,80,16520,385,1659,363,991,281,562,223,106,80,17,25,Georgia,Habersham County,42324,674,38775,568,3549,638,1352,456,1683,397,514,343,,,1,4
013,001,013,157,Georgia,Appling County,18196,80,16520,385,1659,363,991,281,562,223,106,80,17,25,Georgia,Jackson County,60567,1236,53135,1010,7432,1127,3189,601,3305,860,938,530,,,29,47
013,001,013,161,Georgia,Appling County,18196,80,16520,385,1659,363,991,281,562,223,106,80,17,25,Georgia,Jeff Davis County,15556,608,13136,579,2420,833,1345,561,626,225,449,516,,,166,126
013,001,013,167,Georgia,Appling County,18196,80,16520,385,1659,363,991,281,562,223,106,80,17,25,Georgia,Johnson County,9666,392,8192,307,1474,417,641,234,762,393,71,77,,,6,11
013,001,013,175,Georgia,Appling County,18196,80,16520,385,1659,363,991,281,562,223,106,80,17,25,Georgia,Laurens County,49461,792,41553,809,7908,1006,4527,731,2617,788,764,310,,,4,7
013,001,013,229,Georgia,Appling County,18196,80,16520,385,1659,363,991,281,562,223,106,80,17,25,Georgia,Pierce County,18563,739,16046,605,2517,672,1103,395,1040,459,374,339,,,13,25
013,001,013,245,Georgia,Appling County,18196,80,16520,385,1659,363,991,281,562,223,106,80,17,25,Georgia,Richmond County,195173,2251,159916,2152,35257,2378,19740,1798,6860,874,8657,1048,,,9,17
013,001,013,247,Georgia,Appling County,18196,80,16520,385,1659,363,991,281,562,223,106,80,17,25,Georgia,Rockdale County,82818,1574,68887,1502,13931,1420,6232,1058,5352,871,2347,560,,,82,73
013,001,013,271,Georgia,Appling County,18196,80,16520,385,1659,363,991,281,562,223,106,80,17,25,Georgia,Telfair County,16817,303,15493,275,1324,281,387,193,878,194,59,53,,,7,13
013,001,013,279,Georgia,Appling County,18196,80,16520,385,1659,363,991,281,562,223,106,80,17,25,Georgia,Toombs County,27895,605,24738,384,3157,634,1372,322,1217,422,568,341,,,106,132
013,001,013,305,Georgia,Appling County,18196,80,16520,385,1659,363,991,281,562,223,106,80,17,25,Georgia,Wayne County,30068,851,24998,728,5057,868,2874,549,1175,485,1008,416,13,15,16,24
013,001,032,031,Georgia,Appling County,18196,80,16520,385,1659,363,991,281,562,223,106,80,17,25,Nevada,Washoe County,416465,2335,329402,3261,87063,3792,65110,3140,5858,831,16095,1371,,,12,21
013,001,039,109,Georgia,Appling County,18196,80,16520,385,1659,363,991,281,562,223,106,80,17,25,Ohio,Miami County,102169,877,87582,1317,14587,1332,9435,1208,3726,612,1426,300,,,25,31
013,001,040,013,Georgia,Appling County,18196,80,16520,385,1659,363,991,281,562,223,106,80,17,25,Oklahoma,Bryan County,41399,936,34224,847,7175,707,4614,539,1329,318,1232,364,,,16,18
013,001,050,023,Georgia,Appling County,18196,80,16520,385,1659,363,991,281,562,223,106,80,17,25,Vermont,Washington County,58695,623,52652,581,6043,540,3243,433,1384,300,1416,301,,,39,65
013,001,ASI,000,Georgia,Appling County,18196,80,16520,385,1659,363,991,281,562,223,106,80,17,25,Asia,-,,,,,,,,,,,,,,,17,25
013,003,004,021,Georgia,Atkinson County,8231,59,7214,245,996,230,636,191,184,85,176,98,21,21,Arizona,Pinal County,361104,4266,298716,3950,62299,3549,32311,3218,21061,2045,8927,1214,89,139,10,15
013,003,012,069,Georgia,Atkinson County,8231,59,7214,245,996,230,636,191,184,85,176,98,21,21,Florida,Lake County,295331,2296,253171,2752,42117,2749,24700,2301,11097,1653,6320,885,43,58,4,6
013,003,012,089,Georgia,Atkinson County,8231,59,7214,245,996,230,636,191,184,85,176,98,21,21,Florida,Nassau County,73025,1003,63664,1193,9361,1073,4950,910,2178,500,2233,418,,,50,62
013,003,012,109,Georgia,Atkinson County,8231,59,7214,245,996,230,636,191,184,85,176,98,21,21,Florida,St. Johns County,189441,2797,163018,2506,26423,2401,14458,1698,7058,1223,4907,736,,,20,30
013,003,013,015,Georgia,Atkinson County,8231,59,7214,245,996,230,636,191,184,85,176,98,21,21,Georgia,Bartow County,100378,1513,82392,1818,17986,1989,11241,1882,4247,694,2498,693,,,3,5
013,003,013,025,Georgia,Atkinson County,8231,59,7214,245,996,230,636,191,184,85,176,98,21,21,Georgia,Brantley County,18277,680,16084,593,2193,612,843,375,764,398,586,291,,,39,42
013,003,013,031,Georgia,Atkinson County,8231,59,7214,245,996,230,636,191,184,85,176,98,21,21,Georgia,Bulloch County,67631,1225,54785,1146,12846,1204,7603,892,3878,686,1365,384,,,8,13
013,003,013,069,Georgia,Atkinson County,8231,59,7214,245,996,230,636,191,184,85,176,98,21,21,Georgia,Coffee County,42564,641,37502,751,5062,823,2761,639,1676,373,625,281,,,83,75
013,003,013,075,Georgia,Atkinson County,8231,59,7214,245,996,230,636,191,184,85,176,98,21,21,Georgia,Cook County,16484,503,13752,574,2732,530,1824,480,748,245,160,133,,,10,15
013,003,013,129,Georgia,Atkinson County,8231,59,7214,245,996,230,636,191,184,85,176,98,21,21,Georgia,Gordon County,54794,798,47116,932,7678,898,5128,843,1808,442,742,226,,,4,6
013,003,013,135,Georgia,Atkinson County,8231,59,7214,245,996,230,636,191,184,85,176,98,21,21,Georgia,Gwinnett County,812033,4143,694587,4682,117357,4590,67533,3823,29750,2161,20074,1740,89,78,7,12
013,003,013,155,Georgia,Atkinson County,8231,59,7214,245,996,230,636,191,184,85,176,98,21,21,Georgia,Irwin County,9417,378,8477,264,940,335,260,142,484,271,196,110,,,9,16
013,003,013,161,Georgia,Atkinson County,8231,59,7214,245,996,230,636,191,184,85,176,98,21,21,Georgia,Jeff Davis County,15556,608,13136,579,2420,833,1345,561,626,225,449,516,,,3,5
013,003,013,185,Georgia,Atkinson County,8231,59,7214,245,996,230,636,191,184,85,176,98,21,21,Georgia,Lowndes County,106738,1481,85742,1480,20996,1535,13491,1181,4514,732,2991,556,,,4,6
013,003,013,189,Georgia,Atkinson County,8231,59,7214,245,996,230,636,191,184,85,176,98,21,21,Georgia,McDuffie County,22139,562,19346,476,2793,560,1170,392,1360,413,263,179,,,3,5
013,003,013,299,Georgia,Atkinson County,8231,59,7214,245,996,230,636,191,184,85,176,98,21,21,Georgia,Ware County,34755,842,27793,1024,6962,849,4680,766,1903,468,379,170,,,11,18
013,003,017,031,Georgia,Atkinson County,8231,59,7214,245,996,230,636,191,184,85,176,98,21,21,Illinois,Cook County,5169650,6690,4452551,9309,716360,9591,521056,8328,76101,3106,119203,3565,739,248,18,27
013,003,026,021,Georgia,Atkinson County,8231,59,7214,245,996,230,636,191,184,85,176,98,21,21,Michigan,Berrien County,157644,1057,134700,1214,22944,1435,14134,1210,4128,550,4682,674,,,19,28
013,003,042,013,Georgia,Atkinson County,8231,59,7214,245,996,230,636,191,184,85,176,98,21,21,Pennsylvania,Blair County,126267,1037,111762,1194,14505,1114,9610,1016,3559,562,1336,404,,,33,52
013,003,045,035,Georgia,Atkinson County,8231,59,7214,245,996,230,636,191,184,85,176,98,21,21,South Carolina,Dorchester County,137636,2242,116068,1912,21568,2330,8947,1400,6932,1023,5689,1228,,,9,14
013,003,046,103,Georgia,Atkinson County,8231,59,7214,245,996,230,636,191,184,85,176,98,21,21,South Dakota,Pennington County,101749,1127,81250,1364,20499,1291,12407,1091,3735,554,4357,621,,,13,19
013,003,CAM,000,Georgia,Atkinson County,8231,59,7214,245,996,230,636,191,184,85,176,98,21,21,Central America,-,,,,,,,,,,,,,,,21,21
013,005,012,011,Georgia,Bacon County,11123,42,9557,484,1566,490,832,410,410,173,324,281,,,Florida,Broward County,1739555,4945,1470865,6552,268360,6506,191553,5599,43573,2613,33234,2186,330,186,28,39
013,005,012,069,Georgia,Bacon County,11123,42,9557,484,1566,490,832,410,410,173,324,281,,,Florida,Lake County,295331,2296,253171,2752,42117,2749,24700,2301,11097,1653,6320,885,43,58,35,38
013,005,012,081,Georgia,Bacon County,11123,42,9557,484,1566,490,832,410,410,173,324,281,,,Florida,Manatee County,315955,2236,269742,2710,46213,2289,30891,2157,8089,977,7233,862,,,208,284
013,005,013,001,Georgia,Bacon County,11123,42,9557,484,1566,490,832,410,410,173,324,281,,,Georgia,Appling County,18481,357,16520,385,1961,418,991,281,879,256,91,79,,,8,11
013,005,013,003,Georgia,Bacon County,11123,42,9557,484,1566,490,832,410,410,173,324,281,,,Georgia,Atkinson County,8466,286,7214,245,1252,315,636,191,519,232,97,88,,,13,16
013,005,013,017,Georgia,Bacon County,11123,42,9557,484,1566,490,832,410,410,173,324,281,,,Georgia,Ben Hill County,17486,433,15216,521,2270,527,1159,440,692,253,419,232,,,6,10
013,005,013,019,Georgia,Bacon County,11123,42,9557,484,1566,490,832,410,410,173,324,281,,,Georgia,Berrien County,18972,546,16941,513,2031,598,1088,393,819,424,124,69,,,6,11
013,005,013,025,Georgia,Bacon County,11123,42,9557,484,1566,490,832,410,410,173,324,281,,,Georgia,Brantley County,18277,680,16084,593,2193,612,843,375,764,398,586,291,,,5,10
013,005,013,039,Georgia,Bacon County,11123,42,9557,484,1566,490,832,410,410,173,324,281,,,Georgia,Camden County,49063,1041,40209,1193,8854,964,4885,796,753,248,3216,574,,,12,21
013,005,013,051,Georgia,Bacon County,11123,42,9557,484,1566,490,832,410,410,173,324,281,,,Georgia,Chatham County,265307,2028,226904,2306,38403,2242,21119,1870,6442,826,10842,1127,,,11,10
013,005,013,057,Georgia,Bacon County,11123,42,9557,484,1566,490,832,410,410,173,324,281,,,Georgia,Cherokee County,214325,2181,187343,2245,26982,2303,13737,1679,9632,1279,3613,538,,,8,17
013,005,013,067,Georgia,Bacon County,11123,42,9557,484,1566,490,832,410,410,173,324,281,,,Georgia,Cobb County,675821,3799,560263,4033,115524,3773,64960,3035,31258,2419,19306,1532,34,39,83,107
013,005,013,069,Georgia,Bacon County,11123,42,9557,484,1566,490,832,410,410,173,324,281,,,Georgia,Coffee County,42564,641,37502,751,5062,823,2761,639,1676,373,625,281,,,87,65
013,005,013,081,Georgia,Bacon County,11123,42,9557,484,1566,490,832,410,410,173,324,281,,,Georgia,Crisp County,23386,397,20030,701,3356,752,2369,670,830,295,157,103,,,5,11
013,005,013,089,Georgia,Bacon County,11123,42,9557,484,1566,490,832,410,410,173,324,281,,,Georgia,DeKalb County,684050,4392,560260,4611,123790,4429,65628,3473,39007,2779,19155,1596,,,15,23
013,005,013,091,Georgia,Bacon County,11123,42,9557,484,1566,490,832,410,410,173,324,281,,,Georgia,Dodge County,21199,335,19094,593,2105,581,1350,552,695,195,60,53,,,6,11
013,005,013,095,Georgia,Bacon County,11123,42,9557,484,1566,490,832,410,410,173,324,281,,,Georgia,Dougherty County,92760,1281,75555,1406,17205,1577,10472,1165,4643,801,2090,554,,,8,15
013,005,013,121,Georgia,Bacon County,11123,42,9557,484,1566,490,832,410,410,173,324,281,,,Georgia,Fulton County,944800,4613,748471,4037,196291,5034,100402,3796,56863,2838,39026,2325,38,41,7,13
013,005,013,127,Georgia,Bacon County,11123,42,9557,484,1566,490,832,410,410,173,324,281,,,Georgia,Glynn County,77598,1050,63619,1580,13966,1521,9995,1389,1667,381,2304,539,13,21,37,44
013,005,013,129,Georgia,Bacon County,11123,42,9557,484,1566,490,832,410,410,173,324,281,,,Georgia,Gordon County,54794,798,47116,932,7678,898,5128,843,1808,442,742,226,,,15,27
013,005,013,135,Georgia,Bacon County,11123,42,9557,484,1566,490,832,410,410,173,324,281,,,Georgia,Gwinnett County,812033,4143,694587,4682,117357,4590,67533,3823,29750,2161,20074,1740,89,78,5,10
013,005,013,139,Georgia,Bacon County,11123,42,9557,484,1566,490,832,410,410,173,324,281,,,Georgia,Hall County,179621,1885,154994,2038,24627,2185,14607,1807,6541,1111,3479,733,,,7,14
013,005,013,161,Georgia,Bacon County,11123,42,9557,484,1566,490,832,410,410,173,324,281,,,Georgia,Jeff Davis County,15556,608,13136,579,2420,833,1345,561,626,225,449,516,,,17,18
013,005,013,175,Georgia,Bacon County,11123,42,9557,484,1566,490,832,410,410,173,324,281,,,Georgia,Laurens County,49461,792,41553,809,7908,1006,4527,731,2617,788,764,310,,,3,5
013,005,013,185,Georgia,Bacon County,11123,42,9557,484,1566,490,832,410,410,173,324,281,,,Georgia,Lowndes County,106738,1481,85742,1480,20996,1535,13491,1181,4514,732,2991,556,,,16,19
013,005,013,267,Georgia,Bacon County,11123,42,9557,484,1566,490,832,410,410,173,324,281,,,Georgia,Tattnall County,23901,609,20786,559,3115,518,1202,320,1618,374,295,212,,,3,5
013,005,013,277,Georgia,Bacon County,11123,42,9557,484,1566,490,832,410,410,173,324,281,,,Georgia,Tift County,40203,755,34832,686,5371,841,2766,631,1986,421,619,437,,,12,21
013,005,013,285,Georgia,Bacon County,11123,42,9557,484,1566,490,832,410,410,173,324,281,,,Georgia,Troup County,65824,1261,54938,1170,10886,1158,6726,860,2829,691,1331,383,,,2,3
013,005,013,299,Georgia,Bacon County,11123,42,9557,484,1566,490,832,410,410,173,324,281,,,Georgia,Ware County,34755,842,27793,1024,6962,849,4680,766,1903,468,379,170,,,8,13
013,005,013,321,Georgia,Bacon County,11123,42,9557,484,1566,490,832,410,410,173,324,281,,,Georgia,Worth County,20894,541,18776,614,2118,486,1068,406,854,278,196,145,,,5,11
013,005,028,075,Georgia,Bacon County,11123,42,9557,484,1566,490,832,410,410,173,324,281,,,Mississippi,Lauderdale County,77116,901,67397,1287,9719,1032,6503,973,1616,424,1600,506,,,14,34
013,005,036,055,Georgia,Bacon County,11123,42,9557,484,1566,490,832,410,410,173,324,281,,,New York,Monroe County,737914,2613,629693,2685,108128,2949,78071,2437,14586,1218,15471,1347,93,81,7,12
013,005,037,129,Georgia,Bacon County,11123,42,9557,484,1566,490,832,410,410,173,324,281,,,North Carolina,New Hanover County,199179,1880,163791,1956,35374,2265,22491,1691,8245,1110,4638,598,14,21,11,18
013,005,047,065,Georgia,Bacon County,11123,42,9557,484,1566,490,832,410,410,173,324,281,,,Tennessee,Hamilton County,332676,1861,282769,2681,49902,2534,34798,2217,4460,623,10644,1079,5,10,11,17
013,005,047,107,Georgia,Bacon County,11123,42,9557,484,1566,490,832,410,410,173,324,281,,,Tennessee,McMinn County,52505,952,43955,890,8550,1053,4978,739,2673,724,899,329,,,10,15
013,007,013,095,Georgia,Baker County,3352,48,3200,129,152,105,99,96,53,53,,,,,Georgia,Dougherty County,92760,1281,75555,1406,17205,1577,10472,1165,4643,801,2090,554,,,29,47
013,007,013,121,Georgia,Baker County,3352,48,3200,129,152,105,99,96,53,53,,,,,Georgia,Fulton County,944800,4613,748471,4037,196291,5034,100402,3796,56863,2838,39026,2325,38,41,1,2
013,007,013,153,Georgia,Baker County,3352,48,3200,129,152,105,99,96,53,53,,,,,Georgia,Houston County,140361,1849,117654,2056,22707,1853,13518,1503,4646,657,4543,690,,,17,25
013,007,013,177,Georgia,Baker County,3352,48,3200,129,152,105,99,96,53,53,,,,,Georgia,Lee County,27952,793,24394,617,3558,671,1405,404,1802,503,351,148,,,3,5
013,007,013,277,Georgia,Baker County,3352,48,3200,129,152,105,99,96,53,53,,,,,Georgia,Tift County,40203,755,34832,686,5371,841,2766,631,1986,421,619,437,,,3,4
013,009,001,043,Georgia,Baldwin County,45492,163,36505,1010,8930,1021,5514,915,2792,468,624,241,57,46,Alabama,Cullman County,79273,977,69359,1300,9914,1162,6753,999,2242,494,919,307,,,3,6
013,009,001,053,Georgia,Baldwin County,45492,163,36505,1010,8930,1021,5514,915,2792,468,624,241,57,46,Alabama,Escambia County,38127,565,35317,432,2810,538,1135,262,972,251,703,342,,,3,5
013,009,001,081,Georgia,Baldwin County,45492,163,36505,1010,8930,1021,5514,915,2792,468,624,241,57,46,Alabama,Lee County,136804,1636,109090,1869,27714,1853,16845,1505,4986,652,5883,845,,,17,30
013,009,004,003,Georgia,Baldwin County,45492,163,36505,1010,8930,1021,5514,915,2792,468,624,241,57,46,Arizona,Cochise County,126912,1738,104834,1448,22078,1628,11117,1099,3934,720,7027,1000,,,42,43
013,009,004,013,Georgia,Baldwin County,45492,163,36505,1010,8930,1021,5514,915,2792,468,624,241,57,46,Arizona,Maricopa County,3800889,7481,3067321,12603,733520,12578,574235,11769,44611,3308,114674,3970,48,62,5,9
013,009,006,037,Georgia,Baldwin County,45492,163,36505,1010,8930,1021,5514,915,2792,468,624,241,57,46,California,Los Angeles County,9807660,9635,8451700,14171,1355690,13607,1043118,12522,188628,4907,123944,3677,270,190,4,9
013,009,008,069,Georgia,Baldwin County,45492,163,36505,1010,8930,1021,5514,915,2792,468,624,241,57,46,Colorado,Larimer County,295263,1942,238373,2040,56890,2170,35880,1808,10862,964,10148,945,,,23,37
013,009,009,011,Georgia,Baldwin County,45492,163,36505,1010,8930,1021,5514,915,2792,468,624,241,57,46,Connecticut,New London County,269159,2042,231363,1929,37733,2370,21642,1617,5628,701,10463,1291,63,74,13,18
013,009,012,031,Georgia,Baldwin County,45492,163,36505,1010,8930,1021,5514,915,2792,468,624,241,57,46,Florida,Duval County,860691,3689,701541,5300,158988,5253,107536,4418,24382,1710,27070,1791,162,113,5,10
013,009,012,039,Georgia,Baldwin County,45492,163,36505,1010,8930,1021,5514,915,2792,468,624,241,57,46,Florida,Gadsden County,46705,751,41387,737,5318,794,1967,489,2483,480,868,295,,,8,13
013,009,012,057,Georgia,Baldwin County,45492,163,36505,1010,8930,1021,5514,915,2792,468,624,241,57,46,Florida,Hillsborough County,1235520,4527,1015779,5527,218438,5565,150436,4474,35344,2320,32658,2388,1303,436,3,5
013,009,012,073,Georgia,Baldwin County,45492,163,36505,1010,8930,1021,5514,915,2792,468,624,241,57,46,Florida,Leon County,268583,2203,200670,2526,67885,2856,47315,2377,12393,1280,8177,924,28,25,16,28
013,009,012,089,Georgia,Baldwin County,45492,163,36505,1010,8930,1021,5514,915,2792,468,624,241,57,46,Florida,Nassau County,73025,1003,63664,1193,9361,1073,4950,910,2178,500,2233,418,,,8,14
013,009,012,095,Georgia,Baldwin County,45492,163,36505,1010,8930,1021,5514,915,2792,468,624,241,57,46,Florida,Orange County,1143240,4754,922905,6152,218403,5598,144101,4590,43122,2470,31180,1882,1932,465,121,144
013,009,012,117,Georgia,Baldwin County,45492,163,36505,1010,8930,1021,5514,915,2792,468,624,241,57,46,Florida,Seminole County,421946,3008,367264,2859,54319,3503,26926,2703,19640,1877,7753,894,363,148,20,23
013,009,013,005,Georgia,Baldwin County,45492,163,36505,1010,8930,1021,5514,915,2792,468,624,241,57,46,Georgia,Bacon County,10773,393,9557,484,1216,452,832,410,314,133,70,80,,,50,47
013,009,013,015,Georgia,Baldwin County,45492,163,36505,1010,8930,1021,5514,915,2792,468,624,241,57,46,Georgia,Bartow County,100378,1513,82392,1818,17986,1989,11241,1882,4247,694,2498,693,,,14,22
013,009,013,019,Georgia,Baldwin County,45492,163,36505,1010,8930,1021,5514,915,2792,468,624,241,57,46,Georgia,Berrien County,18972,546,16941,513,2031,598,1088,393,819,424,124,69,,,5,9
013,009,013,021,Georgia,Baldwin County,45492,163,36505,1010,8930,1021,5514,915,2792,468,624,241,57,46,Georgia,Bibb County,153390,1443,124911,2061,28479,2225,18944,1968,6721,995,2814,541,,,184,120
013,009,013,027,Georgia,Baldwin County,45492,163,36505,1010,8930,1021,5514,915,2792,468,624,241,57,46,Georgia,Brooks County,15506,441,13706,418,1800,346,989,303,723,304,88,48,,,1,11
013,009,013,029,Georgia,Baldwin County,45492,163,36505,1010,8930,1021,5514,915,2792,468,624,241,57,46,Georgia,Bryan County,29863,838,25809,976,4054,705,1622,544,1246,331,1186,407,,,32,38
013,009,013,031,Georgia,Baldwin County,45492,163,36505,1010,8930,1021,5514,915,2792,468,624,241,57,46,Georgia,Bulloch County,67631,1225,54785,1146,12846,1204,7603,892,3878,686,1365,384,,,10,14
013,009,013,035,Georgia,Baldwin County,45492,163,36505,1010,8930,1021,5514,915,2792,468,624,241,57,46,Georgia,Butts County,23308,805,19404,593,3904,874,1060,496,2685,684,159,94,,,49,39
013,009,013,039,Georgia,Baldwin County,45492,163,36505,1010,8930,1021,5514,915,2792,468,624,241,57,46,Georgia,Camden County,49063,1041,40209,1193,8854,964,4885,796,753,248,3216,574,,,13,24
013,009,013,045,Georgia,Baldwin County,45492,163,36505,1010,8930,1021,5514,915,2792,468,624,241,57,46,Georgia,Carroll County,108180,1435,87909,1478,20232,1748,12744,1264,5585,884,1903,467,39,62,5,8
013,009,013,051,Georgia,Baldwin County,45492,163,36505,1010,8930,1021,5514,915,2792,468,624,241,57,46,Georgia,Chatham County,265307,2028,226904,2306,38403,2242,21119,1870,6442,826,10842,1127,,,62,41
013,009,013,055,Georgia,Baldwin County,45492,163,36505,1010,8930,1021,5514,915,2792,468,624,241,57,46,Georgia,Chattooga County,26606,609,22285,517,4321,778,2242,504,1717,570,362,189,,,5,8
013,009,013,057,Georgia,Baldwin County,45492,163,36505,1010,8930,1021,5514,915,2792,468,624,241,57,46,Georgia,Cherokee County,214325,2181,187343,2245,26982,2303,13737,1679,9632,1279,3613,538,,,63,62
013,009,013,059,Georgia,Baldwin County,45492,163,36505,1010,8930,1021,5514,915,2792,468,624,241,57,46,Georgia,Clarke County,114006,1471,88982,1665,25024,1423,13750,1277,7336,935,3938,588,,,34,35
013,009,013,063,Georgia,Baldwin County,45492,163,36505,1010,8930,1021,5514,915,2792,468,624,241,57,46,Georgia,Clayton County,254251,2958,204678,2997,49563,3454,26107,2375,17994,2044,5462,862,10,15,9,17
013,009,013,065,Georgia,Baldwin County,45492,163,36505,1010,8930,1021,5514,915,2792,468,624,241,57,46,Georgia,Clinch County,6616,262,5782,231,834,305,485,206,276,176,73,63,,,12,25
013,009,013,067,Georgia,Baldwin County,45492,163,36505,1010,8930,1021,5514,915,2792,468,624,241,57,46,Georgia,Cobb County,675821,3799,560263,4033,115524,3773,64960,3035,31258,2419,19306,1532,34,39,199,177
013,009,013,069,Georgia,Baldwin County,45492,163,36505,1010,8930,1021,5514,915,2792,468,624,241,57,46,Georgia,Coffee County,42564,641,37502,751,5062,823,2761,639,1676,373,625,281,,,7,14
013,009,013,073,Georgia,Baldwin County,45492,163,36505,1010,8930,1021,5514,915,2792,468,624,241,57,46,Georgia,Columbia County,125043,1790,109801,1634,15242,1514,6336,1017,4130,965,4776,772,,,44,42
013,009,013,077,Georgia,Baldwin County,45492,163,36505,1010,8930,1021,5514,915,2792,468,624,241,57,46,Georgia,Coweta County,125910,1745,108997,1591,16913,1880,9012,1356,4963,881,2938,711,,,6,11
013,009,013,079,Georgia,Baldwin County,45492,163,36505,1010,8930,1021,5514,915,2792,468,624,241,57,46,Georgia,Crawford County,12431,381,11234,352,1197,391,515,278,522,285,160,94,,,57,76
013,009,013,087,Georgia,Baldwin County,45492,163,36505,1010,8930,1021,5514,915,2792,468,624,241,57,46,Georgia,Decatur County,27261,571,24002,613,3259,670,1695,507,955,415,609,285,,,20,28
013,009,013,089,Georgia,Baldwin County,45492,163,36505,1010,8930,1021,5514,915,2792,468,624,241,57,46,Georgia,DeKalb County,684050,4392,560260,4611,123790,4429,65628,3473,39007,2779,19155,1596,,,74,76
