Table with column headers in rows 2 through 4.,Unnamed: 1,Unnamed: 2,Unnamed: 3,Unnamed: 4,Unnamed: 5,Unnamed: 6,Unnamed: 7,Unnamed: 8,Unnamed: 9,Unnamed: 10,Unnamed: 11,Unnamed: 12,Unnamed: 13,Unnamed: 14,Unnamed: 15,Unnamed: 16,Unnamed: 17,Unnamed: 18,Unnamed: 19,Unnamed: 20,Unnamed: 21,Unnamed: 22,Unnamed: 23,Unnamed: 24,Unnamed: 25,Unnamed: 26,Unnamed: 27,Unnamed: 28,Unnamed: 29,Unnamed: 30,Unnamed: 31,Unnamed: 32,Unnamed: 33,Unnamed: 34,Unnamed: 35,Unnamed: 36,Unnamed: 37
029,001,012,031,Missouri,Adair County,25215,106,17868,538,7196,514,3970,493,2074,338,1152,274,151,72,Florida,Duval County,860691,3689,701541,5300,158988,5253,107536,4418,24382,1710,27070,1791,162,113,9,14
029,001,013,067,Missouri,Adair County,25215,106,17868,538,7196,514,3970,493,2074,338,1152,274,151,72,Georgia,Cobb County,675821,3799,560263,4033,115524,3773,64960,3035,31258,2419,19306,1532,34,39,15,30
029,001,015,003,Missouri,Adair County,25215,106,17868,538,7196,514,3970,493,2074,338,1152,274,151,72,Hawaii,Honolulu County,939242,3544,805744,4015,133493,3737,84677,3032,2155,473,46661,2547,5,8,34,45
029,001,017,001,Missouri,Adair County,25215,106,17868,538,7196,514,3970,493,2074,338,1152,274,151,72,Illinois,Adams County,67387,607,58045,864,9292,1002,6109,858,1222,223,1961,519,50,79,7,13
029,001,017,011,Missouri,Adair County,25215,106,17868,538,7196,514,3970,493,2074,338,1152,274,151,72,Illinois,Bureau County,34790,453,31038,477,3752,509,1890,382,1357,288,505,202,,,13,21
029,001,017,021,Missouri,Adair County,25215,106,17868,538,7196,514,3970,493,2074,338,1152,274,151,72,Illinois,Christian County,34288,547,30638,445,3650,618,1853,374,1280,343,517,234,,,38,58
029,001,017,031,Missouri,Adair County,25215,106,17868,538,7196,514,3970,493,2074,338,1152,274,151,72,Illinois,Cook County,5169650,6690,4452551,9309,716360,9591,521056,8328,76101,3106,119203,3565,739,248,40,39
029,001,017,043,Missouri,Adair County,25215,106,17868,538,7196,514,3970,493,2074,338,1152,274,151,72,Illinois,DuPage County,910625,3211,804560,3725,106065,3539,53988,2593,31190,1870,20887,1311,,,39,46
029,001,017,085,Missouri,Adair County,25215,106,17868,538,7196,514,3970,493,2074,338,1152,274,151,72,Illinois,Jo Daviess County,22499,433,20192,377,2307,484,1135,308,425,215,747,249,,,17,24
029,001,017,091,Missouri,Adair County,25215,106,17868,538,7196,514,3970,493,2074,338,1152,274,151,72,Illinois,Kankakee County,111692,1095,97684,1175,14008,1321,8859,963,3175,788,1974,422,,,16,23
029,001,017,097,Missouri,Adair County,25215,106,17868,538,7196,514,3970,493,2074,338,1152,274,151,72,Illinois,Lake County,692951,2708,606479,2689,86451,3275,49098,2896,14783,1185,22570,1427,21,34,7,14
029,001,017,109,Missouri,Adair County,25215,106,17868,538,7196,514,3970,493,2074,338,1152,274,151,72,Illinois,McDonough County,29392,739,22759,641,6633,684,4407,565,1231,255,995,368,,,38,46
029,001,017,111,Missouri,Adair County,25215,106,17868,538,7196,514,3970,493,2074,338,1152,274,151,72,Illinois,McHenry County,309060,1939,278501,1929,30559,2022,14373,1546,8187,958,7999,1154,,,32,31
029,001,017,121,Missouri,Adair County,25215,106,17868,538,7196,514,3970,493,2074,338,1152,274,151,72,Illinois,Marion County,38972,539,33021,578,5951,606,3790,448,1766,359,395,163,,,16,24
029,001,017,135,Missouri,Adair County,25215,106,17868,538,7196,514,3970,493,2074,338,1152,274,151,72,Illinois,Montgomery County,27779,744,24713,695,3066,564,1484,439,1320,249,262,106,,,3,7
029,001,017,141,Missouri,Adair County,25215,106,17868,538,7196,514,3970,493,2074,338,1152,274,151,72,Illinois,Ogle County,54114,637,47562,628,6552,794,3108,561,2401,466,1043,278,,,3,8
029,001,017,143,Missouri,Adair County,25215,106,17868,538,7196,514,3970,493,2074,338,1152,274,151,72,Illinois,Peoria County,183811,1489,154529,1537,29282,1732,18979,1253,6194,714,4109,668,,,21,33
029,001,017,163,Missouri,Adair County,25215,106,17868,538,7196,514,3970,493,2074,338,1152,274,151,72,Illinois,St. Clair County,267067,2104,233472,2189,33595,2487,19334,1829,6033,984,8228,1116,,,49,53
029,001,017,201,Missouri,Adair County,25215,106,17868,538,7196,514,3970,493,2074,338,1152,274,151,72,Illinois,Winnebago County,291361,1343,251994,1923,39367,2259,28028,1641,4761,562,6578,784,,,11,22
029,001,018,021,Missouri,Adair County,25215,106,17868,538,7196,514,3970,493,2074,338,1152,274,151,72,Indiana,Clay County,26606,510,23243,627,3363,522,1913,457,1142,311,308,157,,,3,6
029,001,018,053,Missouri,Adair County,25215,106,17868,538,7196,514,3970,493,2074,338,1152,274,151,72,Indiana,Grant County,68193,624,59024,801,9169,832,6484,659,1703,360,982,216,,,16,27
029,001,018,127,Missouri,Adair County,25215,106,17868,538,7196,514,3970,493,2074,338,1152,274,151,72,Indiana,Porter County,162188,1609,143131,1205,19057,1556,10832,1021,4257,673,3968,810,,,11,17
029,001,019,011,Missouri,Adair County,25215,106,17868,538,7196,514,3970,493,2074,338,1152,274,151,72,Iowa,Benton County,26569,456,23749,334,2820,464,986,283,1424,346,410,210,,,15,30
029,001,019,043,Missouri,Adair County,25215,106,17868,538,7196,514,3970,493,2074,338,1152,274,151,72,Iowa,Clayton County,18012,344,15593,327,2419,460,1306,314,912,292,201,95,,,19,20
029,001,019,049,Missouri,Adair County,25215,106,17868,538,7196,514,3970,493,2074,338,1152,274,151,72,Iowa,Dallas County,67958,1097,59477,1081,8481,1126,3105,725,4161,806,1215,277,,,7,14
029,001,019,087,Missouri,Adair County,25215,106,17868,538,7196,514,3970,493,2074,338,1152,274,151,72,Iowa,Henry County,20087,449,17448,419,2639,363,1158,276,1119,215,362,164,,,13,19
029,001,019,097,Missouri,Adair County,25215,106,17868,538,7196,514,3970,493,2074,338,1152,274,151,72,Iowa,Jackson County,19667,330,17330,391,2337,394,1385,326,634,233,318,126,,,20,27
029,001,019,137,Missouri,Adair County,25215,106,17868,538,7196,514,3970,493,2074,338,1152,274,151,72,Iowa,Montgomery County,10727,305,9275,255,1452,360,809,237,305,130,338,221,,,7,15
029,001,019,153,Missouri,Adair County,25215,106,17868,538,7196,514,3970,493,2074,338,1152,274,151,72,Iowa,Polk County,427440,2317,355283,2413,72157,2835,49855,2202,12809,1210,9493,1185,,,75,73
029,001,019,163,Missouri,Adair County,25215,106,17868,538,7196,514,3970,493,2074,338,1152,274,151,72,Iowa,Scott County,164647,1234,142428,1251,22219,1438,13500,1109,2601,396,6118,832,,,22,33
029,001,019,165,Missouri,Adair County,25215,106,17868,538,7196,514,3970,493,2074,338,1152,274,151,72,Iowa,Shelby County,12159,303,10787,259,1372,300,612,209,584,241,176,71,,,27,31
029,001,019,169,Missouri,Adair County,25215,106,17868,538,7196,514,3970,493,2074,338,1152,274,151,72,Iowa,Story County,84003,1221,60910,1302,23093,1165,14398,900,4758,627,3937,586,,,16,30
029,001,020,091,Missouri,Adair County,25215,106,17868,538,7196,514,3970,493,2074,338,1152,274,151,72,Kansas,Johnson County,542285,2622,461696,2938,80566,2891,46560,2264,11920,1153,22086,1599,23,37,29,35
029,001,027,037,Missouri,Adair County,25215,106,17868,538,7196,514,3970,493,2074,338,1152,274,151,72,Minnesota,Dakota County,399137,2532,345621,2469,53516,2514,26768,1760,18930,1424,7818,751,,,11,16
029,001,027,123,Missouri,Adair County,25215,106,17868,538,7196,514,3970,493,2074,338,1152,274,151,72,Minnesota,Ramsey County,502839,3145,414420,3272,88413,2825,49479,2351,28820,1627,10114,871,6,10,8,13
029,001,029,007,Missouri,Adair County,25215,106,17868,538,7196,514,3970,493,2074,338,1152,274,151,72,Missouri,Audrain County,24598,549,21133,596,3465,506,1773,422,1487,316,205,92,,,155,173
029,001,029,019,Missouri,Adair County,25215,106,17868,538,7196,514,3970,493,2074,338,1152,274,151,72,Missouri,Boone County,158032,1823,119803,1898,38229,2156,25714,1930,6594,739,5921,654,,,86,63
029,001,029,023,Missouri,Adair County,25215,106,17868,538,7196,514,3970,493,2074,338,1152,274,151,72,Missouri,Butler County,42879,895,34547,1014,8332,1261,5790,1028,1577,349,965,419,,,7,15
029,001,029,027,Missouri,Adair County,25215,106,17868,538,7196,514,3970,493,2074,338,1152,274,151,72,Missouri,Callaway County,43038,750,36708,703,6330,775,3055,600,2678,555,597,193,,,2,4
029,001,029,037,Missouri,Adair County,25215,106,17868,538,7196,514,3970,493,2074,338,1152,274,151,72,Missouri,Cass County,100009,1190,85990,1208,14019,1300,6870,924,4953,594,2196,514,,,29,32
029,001,029,041,Missouri,Adair County,25215,106,17868,538,7196,514,3970,493,2074,338,1152,274,151,72,Missouri,Chariton County,7580,165,6972,151,608,156,334,89,249,110,25,28,,,30,46
029,001,029,047,Missouri,Adair County,25215,106,17868,538,7196,514,3970,493,2074,338,1152,274,151,72,Missouri,Clay County,220240,2028,187270,2031,32970,2246,17753,1652,8518,973,6699,1089,,,38,29
029,001,029,051,Missouri,Adair County,25215,106,17868,538,7196,514,3970,493,2074,338,1152,274,151,72,Missouri,Cole County,74109,1004,62972,1079,11137,1055,6230,799,4033,536,874,214,,,78,63
029,001,029,061,Missouri,Adair County,25215,106,17868,538,7196,514,3970,493,2074,338,1152,274,151,72,Missouri,Daviess County,8206,213,7290,181,916,210,437,123,461,162,18,17,,,52,73
029,001,029,077,Missouri,Adair County,25215,106,17868,538,7196,514,3970,493,2074,338,1152,274,151,72,Missouri,Greene County,268111,2139,215318,2162,52793,2409,35765,1993,10493,1223,6535,915,,,24,31
029,001,029,095,Missouri,Adair County,25215,106,17868,538,7196,514,3970,493,2074,338,1152,274,151,72,Missouri,Jackson County,670567,2565,553655,3728,116885,3998,76754,3361,17684,1339,22447,1675,27,44,109,59
029,001,029,099,Missouri,Adair County,25215,106,17868,538,7196,514,3970,493,2074,338,1152,274,151,72,Missouri,Jefferson County,217489,1402,193168,1699,24321,1500,13817,1255,8247,884,2257,459,,,63,61
029,001,029,101,Missouri,Adair County,25215,106,17868,538,7196,514,3970,493,2074,338,1152,274,151,72,Missouri,Johnson County,49934,1070,39006,1066,10928,1158,6615,849,2871,533,1442,353,,,11,16
029,001,029,103,Missouri,Adair County,25215,106,17868,538,7196,514,3970,493,2074,338,1152,274,151,72,Missouri,Knox County,3849,104,3606,114,243,87,139,58,99,63,5,7,,,50,51
029,001,029,113,Missouri,Adair County,25215,106,17868,538,7196,514,3970,493,2074,338,1152,274,151,72,Missouri,Lincoln County,53211,745,46070,713,7141,881,3881,662,2628,482,632,244,,,34,46
029,001,029,115,Missouri,Adair County,25215,106,17868,538,7196,514,3970,493,2074,338,1152,274,151,72,Missouri,Linn County,12421,244,11385,242,1036,189,485,136,418,106,133,71,,,38,56
029,001,029,117,Missouri,Adair County,25215,106,17868,538,7196,514,3970,493,2074,338,1152,274,151,72,Missouri,Livingston County,14825,271,12796,292,2029,317,1103,234,794,231,132,106,,,16,22
029,001,029,121,Missouri,Adair County,25215,106,17868,538,7196,514,3970,493,2074,338,1152,274,151,72,Missouri,Macon County,15754,322,13999,231,1755,363,887,209,629,203,239,200,,,30,40
029,001,029,127,Missouri,Adair County,25215,106,17868,538,7196,514,3970,493,2074,338,1152,274,151,72,Missouri,Marion County,28800,549,24138,545,4662,572,2523,434,1325,278,814,285,,,63,72
029,001,029,139,Missouri,Adair County,25215,106,17868,538,7196,514,3970,493,2074,338,1152,274,151,72,Missouri,Montgomery County,11926,372,9973,319,1953,334,1052,237,815,269,86,63,,,31,51
029,001,029,143,Missouri,Adair County,25215,106,17868,538,7196,514,3970,493,2074,338,1152,274,151,72,Missouri,New Madrid County,18754,517,15367,592,3387,663,1935,465,1292,372,160,111,,,12,26
029,001,029,151,Missouri,Adair County,25215,106,17868,538,7196,514,3970,493,2074,338,1152,274,151,72,Missouri,Osage County,13744,263,12733,214,1011,222,386,107,494,163,131,104,,,7,9
029,001,029,159,Missouri,Adair County,25215,106,17868,538,7196,514,3970,493,2074,338,1152,274,151,72,Missouri,Pettis County,40999,773,34227,848,6772,902,4288,694,2010,480,474,173,,,6,13
029,001,029,161,Missouri,Adair County,25215,106,17868,538,7196,514,3970,493,2074,338,1152,274,151,72,Missouri,Phelps County,42482,847,34615,1024,7867,792,4678,700,1903,388,1286,311,,,4,7
029,001,029,165,Missouri,Adair County,25215,106,17868,538,7196,514,3970,493,2074,338,1152,274,151,72,Missouri,Platte County,87324,1396,73852,1181,13472,1131,5405,812,4752,605,3315,467,,,96,54
029,001,029,169,Missouri,Adair County,25215,106,17868,538,7196,514,3970,493,2074,338,1152,274,151,72,Missouri,Pulaski County,41983,1569,30839,1226,11144,1330,3069,571,2234,633,5841,984,,,15,31
029,001,029,171,Missouri,Adair County,25215,106,17868,538,7196,514,3970,493,2074,338,1152,274,151,72,Missouri,Putnam County,4887,249,4259,195,628,211,250,117,231,114,147,157,,,30,28
029,001,029,175,Missouri,Adair County,25215,106,17868,538,7196,514,3970,493,2074,338,1152,274,151,72,Missouri,Randolph County,25299,569,21159,414,4140,661,1459,324,2413,575,268,100,,,16,17
029,001,029,183,Missouri,Adair County,25215,106,17868,538,7196,514,3970,493,2074,338,1152,274,151,72,Missouri,St. Charles County,359423,2165,321682,2162,37741,1855,20493,1539,11420,1256,5828,776,,,152,79
029,001,029,187,Missouri,Adair County,25215,106,17868,538,7196,514,3970,493,2074,338,1152,274,151,72,Missouri,St. Francois County,63004,1065,51436,1137,11568,1167,7352,993,3318,490,898,360,,,19,32
029,001,029,189,Missouri,Adair County,25215,106,17868,538,7196,514,3970,493,2074,338,1152,274,151,72,Missouri,St. Louis County,984272,3907,851131,4592,133141,4770,81537,3648,31138,1931,20466,1516,,,427,127
029,001,029,197,Missouri,Adair County,25215,106,17868,538,7196,514,3970,493,2074,338,1152,274,151,72,Missouri,Schuyler County,4199,104,3860,132,339,95,211,81,89,56,39,28,,,36,33
029,001,029,199,Missouri,Adair County,25215,106,17868,538,7196,514,3970,493,2074,338,1152,274,151,72,Missouri,Scotland County,4567,209,4094,183,473,150,275,112,139,76,59,53,,,58,45
029,001,029,201,Missouri,Adair County,25215,106,17868,538,7196,514,3970,493,2074,338,1152,274,151,72,Missouri,Scott County,38993,703,32920,817,6073,856,3975,736,1617,401,481,179,,,3,6
029,001,029,205,Missouri,Adair County,25215,106,17868,538,7196,514,3970,493,2074,338,1152,274,151,72,Missouri,Shelby County,6371,213,5638,135,733,240,363,125,303,164,67,80,,,29,39
029,001,029,211,Missouri,Adair County,25215,106,17868,538,7196,514,3970,493,2074,338,1152,274,151,72,Missouri,Sullivan County,6602,293,5443,230,1159,322,565,198,406,203,188,166,,,163,176
029,001,029,510,Missouri,Adair County,25215,106,17868,538,7196,514,3970,493,2074,338,1152,274,151,72,Missouri,St. Louis city,318783,2784,245593,2812,73190,3198,39016,2278,21376,1662,12798,1161,,,55,52
029,001,030,095,Missouri,Adair County,25215,106,17868,538,7196,514,3970,493,2074,338,1152,274,151,72,Montana,Stillwater County,9358,247,8178,208,1180,283,503,198,387,169,290,145,,,20,29
029,001,031,055,Missouri,Adair County,25215,106,17868,538,7196,514,3970,493,2074,338,1152,274,151,72,Nebraska,Douglas County,516322,2693,424780,2700,91509,3216,61996,2432,12906,1261,16607,1339,33,32,11,23
029,001,031,109,Missouri,Adair County,25215,106,17868,538,7196,514,3970,493,2074,338,1152,274,151,72,Nebraska,Lancaster County,279284,1887,223265,2404,56019,2443,41178,2197,7451,671,7390,776,,,13,22
029,001,031,153,Missouri,Adair County,25215,106,17868,538,7196,514,3970,493,2074,338,1152,274,151,72,Nebraska,Sarpy County,158045,1865,134654,1632,23391,1746,10681,1249,7727,783,4983,1120,,,7,15
029,001,034,021,Missouri,Adair County,25215,106,17868,538,7196,514,3970,493,2074,338,1152,274,151,72,New Jersey,Mercer County,362395,2100,319527,2339,42801,2349,22585,1637,8131,678,12085,1226,67,75,19,27
029,001,040,109,Missouri,Adair County,25215,106,17868,538,7196,514,3970,493,2074,338,1152,274,151,72,Oklahoma,Oklahoma County,713370,3244,574110,4056,139260,3978,95349,3161,26609,1998,17302,1592,,,9,14
029,001,042,129,Missouri,Adair County,25215,106,17868,538,7196,514,3970,493,2074,338,1152,274,151,72,Pennsylvania,Westmoreland County,361135,1679,328512,1924,32623,1932,19912,1478,8713,936,3998,620,,,9,15
029,001,048,113,Missouri,Adair County,25215,106,17868,538,7196,514,3970,493,2074,338,1152,274,151,72,Texas,Dallas County,2384168,6215,1962628,6990,421361,6508,288472,5613,95441,3361,37448,2204,179,124,8,14
029,001,048,213,Missouri,Adair County,25215,106,17868,538,7196,514,3970,493,2074,338,1152,274,151,72,Texas,Henderson County,77049,1010,65791,1065,11258,1292,6691,1127,3853,687,714,310,,,143,208
029,001,055,025,Missouri,Adair County,25215,106,17868,538,7196,514,3970,493,2074,338,1152,274,151,72,Wisconsin,Dane County,480837,2411,392749,2729,88023,3241,62488,2712,11852,780,13683,1113,65,80,21,26
029,001,055,079,Missouri,Adair County,25215,106,17868,538,7196,514,3970,493,2074,338,1152,274,151,72,Wisconsin,Milwaukee County,936698,2976,764305,4328,172075,3953,133389,3539,21691,1272,16995,1372,318,229,1,2
029,001,055,089,Missouri,Adair County,25215,106,17868,538,7196,514,3970,493,2074,338,1152,274,151,72,Wisconsin,Ozaukee County,86406,965,77669,877,8737,935,3759,637,2916,448,2062,565,,,14,23
029,001,AFR,000,Missouri,Adair County,25215,106,17868,538,7196,514,3970,493,2074,338,1152,274,151,72,Africa,-,,,,,,,,,,,,,,,54,39
029,001,ASI,000,Missouri,Adair County,25215,106,17868,538,7196,514,3970,493,2074,338,1152,274,151,72,Asia,-,,,,,,,,,,,,,,,80,50
029,001,EUR,000,Missouri,Adair County,25215,106,17868,538,7196,514,3970,493,2074,338,1152,274,151,72,Europe,-,,,,,,,,,,,,,,,17,15
029,003,004,005,Missouri,Andrew County,17162,51,15193,399,1953,398,1008,291,811,281,134,93,16,14,Arizona,Coconino County,131206,1639,106123,1633,25083,1766,14237,1217,6456,1125,4390,615,,,22,37
029,003,005,093,Missouri,Andrew County,17162,51,15193,399,1953,398,1008,291,811,281,134,93,16,14,Arkansas,Mississippi County,45179,801,37166,1031,8013,1031,5700,928,1107,311,1206,426,,,4,9
029,003,019,163,Missouri,Andrew County,17162,51,15193,399,1953,398,1008,291,811,281,134,93,16,14,Iowa,Scott County,164647,1234,142428,1251,22219,1438,13500,1109,2601,396,6118,832,,,4,7
029,003,019,169,Missouri,Andrew County,17162,51,15193,399,1953,398,1008,291,811,281,134,93,16,14,Iowa,Story County,84003,1221,60910,1302,23093,1165,14398,900,4758,627,3937,586,,,7,11
029,003,020,043,Missouri,Andrew County,17162,51,15193,399,1953,398,1008,291,811,281,134,93,16,14,Kansas,Doniphan County,7740,249,6698,180,1042,236,407,132,198,123,437,178,,,16,24
029,003,020,125,Missouri,Andrew County,17162,51,15193,399,1953,398,1008,291,811,281,134,93,16,14,Kansas,Montgomery County,33868,536,28260,577,5608,594,3611,552,773,208,1224,311,,,31,48
029,003,020,143,Missouri,Andrew County,17162,51,15193,399,1953,398,1008,291,811,281,134,93,16,14,Kansas,Ottawa County,6066,217,5326,154,740,223,290,149,403,162,47,48,,,24,44
029,003,020,173,Missouri,Andrew County,17162,51,15193,399,1953,398,1008,291,811,281,134,93,16,14,Kansas,Sedgwick County,495817,2387,412193,2603,83617,3089,60031,2566,10451,1062,13135,1446,7,12,10,15
029,003,027,171,Missouri,Andrew County,17162,51,15193,399,1953,398,1008,291,811,281,134,93,16,14,Minnesota,Wright County,124748,1273,111091,1245,13657,1272,6282,920,5775,805,1600,404,,,1,4
029,003,029,001,Missouri,Andrew County,17162,51,15193,399,1953,398,1008,291,811,281,134,93,16,14,Missouri,Adair County,24695,620,17868,538,6827,690,3970,493,1999,341,858,316,,,33,47
029,003,029,021,Missouri,Andrew County,17162,51,15193,399,1953,398,1008,291,811,281,134,93,16,14,Missouri,Buchanan County,85752,976,69932,1203,15820,1289,10600,1163,3424,495,1796,419,,,502,253
029,003,029,025,Missouri,Andrew County,17162,51,15193,399,1953,398,1008,291,811,281,134,93,16,14,Missouri,Caldwell County,9331,364,7943,263,1388,314,493,121,746,265,149,120,,,4,8
029,003,029,047,Missouri,Andrew County,17162,51,15193,399,1953,398,1008,291,811,281,134,93,16,14,Missouri,Clay County,220240,2028,187270,2031,32970,2246,17753,1652,8518,973,6699,1089,,,8,10
029,003,029,059,Missouri,Andrew County,17162,51,15193,399,1953,398,1008,291,811,281,134,93,16,14,Missouri,Dallas County,16589,469,14453,457,2136,453,953,312,889,261,294,146,,,2,5
029,003,029,063,Missouri,Andrew County,17162,51,15193,399,1953,398,1008,291,811,281,134,93,16,14,Missouri,DeKalb County,11882,337,10479,296,1403,279,556,177,735,185,112,116,,,44,49
029,003,029,075,Missouri,Andrew County,17162,51,15193,399,1953,398,1008,291,811,281,134,93,16,14,Missouri,Gentry County,6418,155,5713,184,705,163,457,139,201,72,47,37,,,4,7
029,003,029,087,Missouri,Andrew County,17162,51,15193,399,1953,398,1008,291,811,281,134,93,16,14,Missouri,Holt County,4704,144,4011,123,693,152,433,104,227,107,33,30,,,35,57
029,003,029,099,Missouri,Andrew County,17162,51,15193,399,1953,398,1008,291,811,281,134,93,16,14,Missouri,Jefferson County,217489,1402,193168,1699,24321,1500,13817,1255,8247,884,2257,459,,,3,6
029,003,029,115,Missouri,Andrew County,17162,51,15193,399,1953,398,1008,291,811,281,134,93,16,14,Missouri,Linn County,12421,244,11385,242,1036,189,485,136,418,106,133,71,,,29,33
029,003,029,141,Missouri,Andrew County,17162,51,15193,399,1953,398,1008,291,811,281,134,93,16,14,Missouri,Morgan County,20599,515,17932,454,2667,582,1249,347,1301,439,117,71,,,10,16
029,003,029,147,Missouri,Andrew County,17162,51,15193,399,1953,398,1008,291,811,281,134,93,16,14,Missouri,Nodaway County,21342,475,16720,515,4622,503,2929,450,908,225,785,247,,,56,46
029,003,029,159,Missouri,Andrew County,17162,51,15193,399,1953,398,1008,291,811,281,134,93,16,14,Missouri,Pettis County,40999,773,34227,848,6772,902,4288,694,2010,480,474,173,,,15,24
029,003,029,177,Missouri,Andrew County,17162,51,15193,399,1953,398,1008,291,811,281,134,93,16,14,Missouri,Ray County,23406,578,19885,520,3521,645,1946,482,1412,371,163,100,,,62,99
029,003,029,189,Missouri,Andrew County,17162,51,15193,399,1953,398,1008,291,811,281,134,93,16,14,Missouri,St. Louis County,984272,3907,851131,4592,133141,4770,81537,3648,31138,1931,20466,1516,,,4,7
029,003,036,101,Missouri,Andrew County,17162,51,15193,399,1953,398,1008,291,811,281,134,93,16,14,New York,Steuben County,98030,747,85345,1045,12685,1014,8652,901,2134,331,1899,379,,,2,3
029,003,040,121,Missouri,Andrew County,17162,51,15193,399,1953,398,1008,291,811,281,134,93,16,14,Oklahoma,Pittsburg County,45145,666,37740,604,7405,708,4318,581,2232,465,855,218,,,6,10
029,003,046,099,Missouri,Andrew County,17162,51,15193,399,1953,398,1008,291,811,281,134,93,16,14,South Dakota,Minnehaha County,173383,1655,142457,1673,30875,1757,17447,1289,6813,832,6615,802,51,49,7,14
029,003,EUR,000,Missouri,Andrew County,17162,51,15193,399,1953,398,1008,291,811,281,134,93,16,14,Europe,-,,,,,,,,,,,,,,,12,13
029,003,NAM,000,Missouri,Andrew County,17162,51,15193,399,1953,398,1008,291,811,281,134,93,16,14,Northern America,-,,,,,,,,,,,,,,,4,6
029,005,004,013,Missouri,Atchison County,5528,33,4746,168,782,162,534,143,92,35,156,76,,,Arizona,Maricopa County,3800889,7481,3067321,12603,733520,12578,574235,11769,44611,3308,114674,3970,48,62,7,15
029,005,006,059,Missouri,Atchison County,5528,33,4746,168,782,162,534,143,92,35,156,76,,,California,Orange County,3001741,6186,2560409,9004,441319,9002,321416,7724,78090,3329,41813,2074,13,15,15,29
029,005,017,119,Missouri,Atchison County,5528,33,4746,168,782,162,534,143,92,35,156,76,,,Illinois,Madison County,263905,1697,230028,1955,33877,1755,21478,1428,5541,781,6858,735,,,9,18
029,005,019,071,Missouri,Atchison County,5528,33,4746,168,782,162,534,143,92,35,156,76,,,Iowa,Fremont County,7347,168,6478,145,869,193,465,114,156,88,248,113,,,43,58
029,005,019,077,Missouri,Atchison County,5528,33,4746,168,782,162,534,143,92,35,156,76,,,Iowa,Guthrie County,10929,311,9759,173,1170,332,472,135,627,257,71,84,,,2,4
