Table with column headers in rows 2 through 4.,Unnamed: 1,Unnamed: 2,Unnamed: 3,Unnamed: 4,Unnamed: 5,Unnamed: 6,Unnamed: 7,Unnamed: 8,Unnamed: 9,Unnamed: 10,Unnamed: 11,Unnamed: 12,Unnamed: 13,Unnamed: 14,Unnamed: 15,Unnamed: 16,Unnamed: 17,Unnamed: 18,Unnamed: 19,Unnamed: 20,Unnamed: 21,Unnamed: 22,Unnamed: 23,Unnamed: 24,Unnamed: 25,Unnamed: 26,Unnamed: 27,Unnamed: 28,Unnamed: 29,Unnamed: 30,Unnamed: 31,Unnamed: 32,Unnamed: 33,Unnamed: 34,Unnamed: 35,Unnamed: 36,Unnamed: 37
017,001,012,091,Illinois,Adams County,66258,171,58045,864,8164,862,6109,858,970,259,1085,315,49,34,Florida,Okaloosa County,182201,1982,148373,2102,33828,2404,18340,1746,5786,789,9702,1062,,,5,7
017,001,012,095,Illinois,Adams County,66258,171,58045,864,8164,862,6109,858,970,259,1085,315,49,34,Florida,Orange County,1143240,4754,922905,6152,218403,5598,144101,4590,43122,2470,31180,1882,1932,465,15,22
017,001,012,101,Illinois,Adams County,66258,171,58045,864,8164,862,6109,858,970,259,1085,315,49,34,Florida,Pasco County,462300,2384,403476,2696,58585,2864,31962,2066,17774,1394,8849,1020,239,199,4,7
017,001,012,127,Illinois,Adams County,66258,171,58045,864,8164,862,6109,858,970,259,1085,315,49,34,Florida,Volusia County,482406,2625,421054,3211,61179,2828,36936,1949,11909,1208,12334,1193,173,166,8,13
017,001,013,015,Illinois,Adams County,66258,171,58045,864,8164,862,6109,858,970,259,1085,315,49,34,Georgia,Bartow County,100378,1513,82392,1818,17986,1989,11241,1882,4247,694,2498,693,,,4,9
017,001,013,293,Illinois,Adams County,66258,171,58045,864,8164,862,6109,858,970,259,1085,315,49,34,Georgia,Upson County,27008,626,22569,644,4439,732,3002,631,1052,351,385,281,,,5,8
017,001,016,003,Illinois,Adams County,66258,171,58045,864,8164,862,6109,858,970,259,1085,315,49,34,Idaho,Adams County,3860,166,3450,139,410,120,146,59,146,73,118,83,,,24,37
017,001,017,009,Illinois,Adams County,66258,171,58045,864,8164,862,6109,858,970,259,1085,315,49,34,Illinois,Brown County,6294,228,5659,224,635,152,177,97,358,113,100,88,,,23,27
017,001,017,011,Illinois,Adams County,66258,171,58045,864,8164,862,6109,858,970,259,1085,315,49,34,Illinois,Bureau County,34790,453,31038,477,3752,509,1890,382,1357,288,505,202,,,5,11
017,001,017,019,Illinois,Adams County,66258,171,58045,864,8164,862,6109,858,970,259,1085,315,49,34,Illinois,Champaign County,192829,1839,146036,1942,46793,2190,32821,1746,7050,777,6922,844,,,5,9
017,001,017,029,Illinois,Adams County,66258,171,58045,864,8164,862,6109,858,970,259,1085,315,49,34,Illinois,Coles County,51292,841,40305,1090,10987,1161,7682,976,2212,557,1093,351,,,4,8
017,001,017,031,Illinois,Adams County,66258,171,58045,864,8164,862,6109,858,970,259,1085,315,49,34,Illinois,Cook County,5169650,6690,4452551,9309,716360,9591,521056,8328,76101,3106,119203,3565,739,248,108,60
017,001,017,043,Illinois,Adams County,66258,171,58045,864,8164,862,6109,858,970,259,1085,315,49,34,Illinois,DuPage County,910625,3211,804560,3725,106065,3539,53988,2593,31190,1870,20887,1311,,,1,3
017,001,017,051,Illinois,Adams County,66258,171,58045,864,8164,862,6109,858,970,259,1085,315,49,34,Illinois,Fayette County,21763,369,19277,409,2486,351,1208,289,950,195,328,149,,,8,13
017,001,017,057,Illinois,Adams County,66258,171,58045,864,8164,862,6109,858,970,259,1085,315,49,34,Illinois,Fulton County,36423,466,31967,468,4456,544,2626,383,1438,319,392,239,,,34,36
017,001,017,067,Illinois,Adams County,66258,171,58045,864,8164,862,6109,858,970,259,1085,315,49,34,Illinois,Hancock County,18636,358,16865,252,1771,342,972,202,345,145,454,211,,,85,75
017,001,017,077,Illinois,Adams County,66258,171,58045,864,8164,862,6109,858,970,259,1085,315,49,34,Illinois,Jackson County,57601,1152,45138,924,12463,1098,6937,788,3399,622,2127,503,,,5,11
017,001,017,081,Illinois,Adams County,66258,171,58045,864,8164,862,6109,858,970,259,1085,315,49,34,Illinois,Jefferson County,38561,659,32147,647,6414,861,3672,587,2214,524,528,177,,,17,27
017,001,017,091,Illinois,Adams County,66258,171,58045,864,8164,862,6109,858,970,259,1085,315,49,34,Illinois,Kankakee County,111692,1095,97684,1175,14008,1321,8859,963,3175,788,1974,422,,,2,5
017,001,017,093,Illinois,Adams County,66258,171,58045,864,8164,862,6109,858,970,259,1085,315,49,34,Illinois,Kendall County,113300,1722,102193,1715,11107,1292,4664,874,4936,869,1507,443,,,2,5
017,001,017,095,Illinois,Adams County,66258,171,58045,864,8164,862,6109,858,970,259,1085,315,49,34,Illinois,Knox County,51476,764,45840,673,5636,698,3102,443,1813,554,721,223,,,3,5
017,001,017,097,Illinois,Adams County,66258,171,58045,864,8164,862,6109,858,970,259,1085,315,49,34,Illinois,Lake County,692951,2708,606479,2689,86451,3275,49098,2896,14783,1185,22570,1427,21,34,50,47
017,001,017,101,Illinois,Adams County,66258,171,58045,864,8164,862,6109,858,970,259,1085,315,49,34,Illinois,Lawrence County,15486,388,13350,454,2136,441,1388,345,492,144,256,112,,,1,5
017,001,017,109,Illinois,Adams County,66258,171,58045,864,8164,862,6109,858,970,259,1085,315,49,34,Illinois,McDonough County,29392,739,22759,641,6633,684,4407,565,1231,255,995,368,,,21,17
017,001,017,111,Illinois,Adams County,66258,171,58045,864,8164,862,6109,858,970,259,1085,315,49,34,Illinois,McHenry County,309060,1939,278501,1929,30559,2022,14373,1546,8187,958,7999,1154,,,1,4
017,001,017,113,Illinois,Adams County,66258,171,58045,864,8164,862,6109,858,970,259,1085,315,49,34,Illinois,McLean County,164026,1408,135345,1635,28681,1653,19578,1471,5197,597,3906,606,,,90,106
017,001,017,119,Illinois,Adams County,66258,171,58045,864,8164,862,6109,858,970,259,1085,315,49,34,Illinois,Madison County,263905,1697,230028,1955,33877,1755,21478,1428,5541,781,6858,735,,,47,53
017,001,017,137,Illinois,Adams County,66258,171,58045,864,8164,862,6109,858,970,259,1085,315,49,34,Illinois,Morgan County,33840,544,28425,617,5415,652,3509,550,1628,383,278,118,,,28,44
017,001,017,149,Illinois,Adams County,66258,171,58045,864,8164,862,6109,858,970,259,1085,315,49,34,Illinois,Pike County,15781,275,13714,378,2067,411,1490,333,412,159,165,122,,,65,67
017,001,017,157,Illinois,Adams County,66258,171,58045,864,8164,862,6109,858,970,259,1085,315,49,34,Illinois,Randolph County,33211,519,29675,371,3536,456,1433,278,1464,323,639,231,,,9,18
017,001,017,161,Illinois,Adams County,66258,171,58045,864,8164,862,6109,858,970,259,1085,315,49,34,Illinois,Rock Island County,144839,1103,124959,1430,19880,1430,13160,1347,2580,377,4140,671,,,2,3
017,001,017,163,Illinois,Adams County,66258,171,58045,864,8164,862,6109,858,970,259,1085,315,49,34,Illinois,St. Clair County,267067,2104,233472,2189,33595,2487,19334,1829,6033,984,8228,1116,,,195,108
017,001,017,167,Illinois,Adams County,66258,171,58045,864,8164,862,6109,858,970,259,1085,315,49,34,Illinois,Sangamon County,195054,1580,165395,1651,29659,1732,20450,1378,5130,586,4079,709,,,106,117
017,001,017,169,Illinois,Adams County,66258,171,58045,864,8164,862,6109,858,970,259,1085,315,49,34,Illinois,Schuyler County,7451,146,6586,252,865,254,557,225,282,100,26,26,,,9,15
017,001,017,183,Illinois,Adams County,66258,171,58045,864,8164,862,6109,858,970,259,1085,315,49,34,Illinois,Vermilion County,80250,899,70163,980,10087,1103,6838,852,2053,500,1196,332,,,20,25
017,001,017,187,Illinois,Adams County,66258,171,58045,864,8164,862,6109,858,970,259,1085,315,49,34,Illinois,Warren County,17540,359,15614,396,1926,386,934,314,793,224,199,113,,,8,10
017,001,017,197,Illinois,Adams County,66258,171,58045,864,8164,862,6109,858,970,259,1085,315,49,34,Illinois,Will County,677571,2534,613042,2767,64529,2998,30696,2070,22466,1486,11367,1250,,,3,5
017,001,017,199,Illinois,Adams County,66258,171,58045,864,8164,862,6109,858,970,259,1085,315,49,34,Illinois,Williamson County,65176,903,57235,1014,7941,901,4725,718,1809,350,1407,448,,,10,17
017,001,017,201,Illinois,Adams County,66258,171,58045,864,8164,862,6109,858,970,259,1085,315,49,34,Illinois,Winnebago County,291361,1343,251994,1923,39367,2259,28028,1641,4761,562,6578,784,,,3,6
017,001,018,003,Illinois,Adams County,66258,171,58045,864,8164,862,6109,858,970,259,1085,315,49,34,Indiana,Allen County,357279,1654,306162,1953,51117,2096,34802,1640,9008,784,7307,1032,,,83,117
017,001,018,157,Illinois,Adams County,66258,171,58045,864,8164,862,6109,858,970,259,1085,315,49,34,Indiana,Tippecanoe County,165619,1598,124618,2109,41001,2161,28496,1874,5701,678,6804,669,,,17,28
017,001,019,045,Illinois,Adams County,66258,171,58045,864,8164,862,6109,858,970,259,1085,315,49,34,Iowa,Clinton County,48542,726,42475,722,6067,748,3897,580,1166,320,1004,343,,,33,49
017,001,019,111,Illinois,Adams County,66258,171,58045,864,8164,862,6109,858,970,259,1085,315,49,34,Iowa,Lee County,36223,738,31524,636,4699,598,2276,378,1157,288,1266,369,,,45,42
017,001,019,155,Illinois,Adams County,66258,171,58045,864,8164,862,6109,858,970,259,1085,315,49,34,Iowa,Pottawattamie County,91515,996,77998,972,13517,1164,8200,753,1851,422,3466,641,,,17,28
017,001,019,163,Illinois,Adams County,66258,171,58045,864,8164,862,6109,858,970,259,1085,315,49,34,Iowa,Scott County,164647,1234,142428,1251,22219,1438,13500,1109,2601,396,6118,832,,,16,34
017,001,019,169,Illinois,Adams County,66258,171,58045,864,8164,862,6109,858,970,259,1085,315,49,34,Iowa,Story County,84003,1221,60910,1302,23093,1165,14398,900,4758,627,3937,586,,,16,27
017,001,019,179,Illinois,Adams County,66258,171,58045,864,8164,862,6109,858,970,259,1085,315,49,34,Iowa,Wapello County,36099,812,29612,626,6487,1042,3768,565,1472,407,1247,670,,,8,12
017,001,020,041,Illinois,Adams County,66258,171,58045,864,8164,862,6109,858,970,259,1085,315,49,34,Kansas,Dickinson County,19038,558,16846,417,2192,463,929,269,717,165,546,344,,,9,13
017,001,020,091,Illinois,Adams County,66258,171,58045,864,8164,862,6109,858,970,259,1085,315,49,34,Kansas,Johnson County,542285,2622,461696,2938,80566,2891,46560,2264,11920,1153,22086,1599,23,37,11,18
017,001,020,135,Illinois,Adams County,66258,171,58045,864,8164,862,6109,858,970,259,1085,315,49,34,Kansas,Ness County,3183,119,2694,111,489,164,283,112,184,100,22,28,,,11,17
017,001,020,171,Illinois,Adams County,66258,171,58045,864,8164,862,6109,858,970,259,1085,315,49,34,Kansas,Scott County,4736,224,4177,301,559,273,402,249,145,90,12,17,,,2,5
017,001,022,051,Illinois,Adams County,66258,171,58045,864,8164,862,6109,858,970,259,1085,315,49,34,Louisiana,Jefferson Parish,428015,2268,373368,2417,54634,2692,32432,2093,15001,1359,7201,849,13,19,15,24
017,001,026,123,Illinois,Adams County,66258,171,58045,864,8164,862,6109,858,970,259,1085,315,49,34,Michigan,Newaygo County,48564,856,42572,477,5992,860,2757,412,2687,722,548,169,,,6,9
017,001,029,023,Illinois,Adams County,66258,171,58045,864,8164,862,6109,858,970,259,1085,315,49,34,Missouri,Butler County,42879,895,34547,1014,8332,1261,5790,1028,1577,349,965,419,,,6,11
017,001,029,029,Illinois,Adams County,66258,171,58045,864,8164,862,6109,858,970,259,1085,315,49,34,Missouri,Camden County,42265,739,37046,646,5219,712,2719,510,1786,390,714,291,,,26,40
017,001,029,043,Illinois,Adams County,66258,171,58045,864,8164,862,6109,858,970,259,1085,315,49,34,Missouri,Christian County,77563,1008,65126,1331,12437,1052,6074,926,4680,728,1683,366,,,9,14
017,001,029,107,Illinois,Adams County,66258,171,58045,864,8164,862,6109,858,970,259,1085,315,49,34,Missouri,Lafayette County,32321,745,27838,755,4483,662,2457,541,1650,311,376,134,,,29,42
017,001,029,111,Illinois,Adams County,66258,171,58045,864,8164,862,6109,858,970,259,1085,315,49,34,Missouri,Lewis County,9986,294,8836,240,1150,249,616,151,327,125,207,156,,,17,22
017,001,029,127,Illinois,Adams County,66258,171,58045,864,8164,862,6109,858,970,259,1085,315,49,34,Missouri,Marion County,28800,549,24138,545,4662,572,2523,434,1325,278,814,285,,,206,169
017,001,029,137,Illinois,Adams County,66258,171,58045,864,8164,862,6109,858,970,259,1085,315,49,34,Missouri,Monroe County,8593,346,7484,230,1109,337,508,177,450,209,151,203,,,11,17
017,001,029,183,Illinois,Adams County,66258,171,58045,864,8164,862,6109,858,970,259,1085,315,49,34,Missouri,St. Charles County,359423,2165,321682,2162,37741,1855,20493,1539,11420,1256,5828,776,,,14,22
017,001,029,189,Illinois,Adams County,66258,171,58045,864,8164,862,6109,858,970,259,1085,315,49,34,Missouri,St. Louis County,984272,3907,851131,4592,133141,4770,81537,3648,31138,1931,20466,1516,,,45,42
017,001,029,510,Illinois,Adams County,66258,171,58045,864,8164,862,6109,858,970,259,1085,315,49,34,Missouri,St. Louis city,318783,2784,245593,2812,73190,3198,39016,2278,21376,1662,12798,1161,,,16,27
017,001,032,007,Illinois,Adams County,66258,171,58045,864,8164,862,6109,858,970,259,1085,315,49,34,Nevada,Elko County,48858,936,42243,825,6615,888,3896,719,766,264,1953,443,,,12,19
017,001,037,129,Illinois,Adams County,66258,171,58045,864,8164,862,6109,858,970,259,1085,315,49,34,North Carolina,New Hanover County,199179,1880,163791,1956,35374,2265,22491,1691,8245,1110,4638,598,14,21,23,39
017,001,038,061,Illinois,Adams County,66258,171,58045,864,8164,862,6109,858,970,259,1085,315,49,34,North Dakota,Mountrail County,8302,290,7155,218,1147,288,475,132,483,200,189,122,,,5,8
017,001,042,017,Illinois,Adams County,66258,171,58045,864,8164,862,6109,858,970,259,1085,315,49,34,Pennsylvania,Bucks County,626935,1989,575686,2056,51249,2194,23919,1485,15060,1252,12270,968,,,13,19
017,001,044,007,Illinois,Adams County,66258,171,58045,864,8164,862,6109,858,970,259,1085,315,49,34,Rhode Island,Providence County,615572,2219,531959,3560,83227,3951,58890,3106,6846,891,17491,1443,386,285,7,11
017,001,045,013,Illinois,Adams County,66258,171,58045,864,8164,862,6109,858,970,259,1085,315,49,34,South Carolina,Beaufort County,159975,2104,133330,1867,26645,2001,12819,1400,3667,564,10159,1385,,,76,117
017,001,048,029,Illinois,Adams County,66258,171,58045,864,8164,862,6109,858,970,259,1085,315,49,34,Texas,Bexar County,1703198,4897,1398795,6662,304198,6646,229413,5808,41790,2480,32995,2147,205,119,8,16
017,001,048,353,Illinois,Adams County,66258,171,58045,864,8164,862,6109,858,970,259,1085,315,49,34,Texas,Nolan County,15232,480,12535,507,2697,645,1388,437,1164,357,145,79,,,9,13
017,001,049,035,Illinois,Adams County,66258,171,58045,864,8164,862,6109,858,970,259,1085,315,49,34,Utah,Salt Lake County,1025842,3337,856168,4495,169520,4796,119051,4108,23750,1669,26719,1874,154,260,5,6
017,001,055,063,Illinois,Adams County,66258,171,58045,864,8164,862,6109,858,970,259,1085,315,49,34,Wisconsin,La Crosse County,112817,1185,91653,1165,21164,1188,13854,935,3636,507,3674,594,,,41,64
017,001,055,073,Illinois,Adams County,66258,171,58045,864,8164,862,6109,858,970,259,1085,315,49,34,Wisconsin,Marathon County,133112,1031,116065,1402,17047,1391,11816,1235,3602,524,1629,356,,,23,35
017,001,055,079,Illinois,Adams County,66258,171,58045,864,8164,862,6109,858,970,259,1085,315,49,34,Wisconsin,Milwaukee County,936698,2976,764305,4328,172075,3953,133389,3539,21691,1272,16995,1372,318,229,56,86
017,001,072,127,Illinois,Adams County,66258,171,58045,864,8164,862,6109,858,970,259,1085,315,49,34,Puerto Rico,San Juan Municipio,387306,2396,338118,2156,34516,1773,25827,1499,8689,1046,14672,1518,,,11,18
017,001,ASI,000,Illinois,Adams County,66258,171,58045,864,8164,862,6109,858,970,259,1085,315,49,34,Asia,-,,,,,,,,,,,,,,,38,27
017,003,005,115,Illinois,Alexander County,7968,15,6908,219,1060,222,564,153,162,72,334,161,,,Arkansas,Pope County,60832,1031,51280,1009,9552,1105,5905,860,2485,670,1162,410,,,2,4
017,003,006,071,Illinois,Alexander County,7968,15,6908,219,1060,222,564,153,162,72,334,161,,,California,San Bernardino County,2011887,6096,1678315,8109,333527,8883,229746,7623,69788,3524,33993,2366,45,49,10,17
017,003,017,001,Illinois,Alexander County,7968,15,6908,219,1060,222,564,153,162,72,334,161,,,Illinois,Adams County,67387,607,58045,864,9292,1002,6109,858,1222,223,1961,519,50,79,4,7
017,003,017,007,Illinois,Alexander County,7968,15,6908,219,1060,222,564,153,162,72,334,161,,,Illinois,Boone County,54016,630,47978,1019,6038,905,3229,852,1860,454,949,334,,,4,6
017,003,017,019,Illinois,Alexander County,7968,15,6908,219,1060,222,564,153,162,72,334,161,,,Illinois,Champaign County,192829,1839,146036,1942,46793,2190,32821,1746,7050,777,6922,844,,,6,11
017,003,017,027,Illinois,Alexander County,7968,15,6908,219,1060,222,564,153,162,72,334,161,,,Illinois,Clinton County,37145,616,33444,514,3701,650,1922,391,1413,453,366,150,,,6,10
017,003,017,031,Illinois,Alexander County,7968,15,6908,219,1060,222,564,153,162,72,334,161,,,Illinois,Cook County,5169650,6690,4452551,9309,716360,9591,521056,8328,76101,3106,119203,3565,739,248,40,50
017,003,017,037,Illinois,Alexander County,7968,15,6908,219,1060,222,564,153,162,72,334,161,,,Illinois,DeKalb County,100159,1273,80964,1408,19195,1429,12522,1162,4892,790,1781,422,,,8,15
017,003,017,043,Illinois,Alexander County,7968,15,6908,219,1060,222,564,153,162,72,334,161,,,Illinois,DuPage County,910625,3211,804560,3725,106065,3539,53988,2593,31190,1870,20887,1311,,,12,16
017,003,017,051,Illinois,Alexander County,7968,15,6908,219,1060,222,564,153,162,72,334,161,,,Illinois,Fayette County,21763,369,19277,409,2486,351,1208,289,950,195,328,149,,,8,15
017,003,017,055,Illinois,Alexander County,7968,15,6908,219,1060,222,564,153,162,72,334,161,,,Illinois,Franklin County,39283,553,34133,523,5150,694,3169,501,1547,363,434,164,,,5,7
017,003,017,057,Illinois,Alexander County,7968,15,6908,219,1060,222,564,153,162,72,334,161,,,Illinois,Fulton County,36423,466,31967,468,4456,544,2626,383,1438,319,392,239,,,7,12
017,003,017,087,Illinois,Alexander County,7968,15,6908,219,1060,222,564,153,162,72,334,161,,,Illinois,Johnson County,12419,331,10867,221,1552,309,411,140,1048,275,93,57,,,10,11
017,003,017,089,Illinois,Alexander County,7968,15,6908,219,1060,222,564,153,162,72,334,161,,,Illinois,Kane County,510111,2378,449766,2795,60336,3305,35704,2811,15309,1452,9323,1004,9,14,3,7
017,003,017,153,Illinois,Alexander County,7968,15,6908,219,1060,222,564,153,162,72,334,161,,,Illinois,Pulaski County,6156,221,5322,165,834,259,483,160,82,54,269,203,,,30,20
017,003,017,165,Illinois,Alexander County,7968,15,6908,219,1060,222,564,153,162,72,334,161,,,Illinois,Saline County,24652,436,21480,492,3172,570,1965,452,837,214,370,194,,,3,6
017,003,017,181,Illinois,Alexander County,7968,15,6908,219,1060,222,564,153,162,72,334,161,,,Illinois,Union County,17396,348,15600,388,1796,339,1102,291,319,114,375,207,,,16,23
017,003,018,089,Illinois,Alexander County,7968,15,6908,219,1060,222,564,153,162,72,334,161,,,Indiana,Lake County,491256,2436,427259,2863,63950,2909,40806,2470,10106,1052,13038,1259,47,77,12,16
017,003,018,119,Illinois,Alexander County,7968,15,6908,219,1060,222,564,153,162,72,334,161,,,Indiana,Owen County,21441,589,18669,355,2772,585,1143,285,1151,431,478,346,,,4,7
017,003,021,007,Illinois,Alexander County,7968,15,6908,219,1060,222,564,153,162,72,334,161,,,Kentucky,Ballard County,8525,242,7635,159,890,245,300,128,432,161,158,151,,,2,6
017,003,026,091,Illinois,Alexander County,7968,15,6908,219,1060,222,564,153,162,72,334,161,,,Michigan,Lenawee County,97502,842,82891,1202,14611,1298,9886,1068,3380,502,1345,323,,,20,22
017,003,029,017,Illinois,Alexander County,7968,15,6908,219,1060,222,564,153,162,72,334,161,,,Missouri,Bollinger County,12233,311,10818,304,1415,317,758,228,633,228,24,30,,,13,21
017,003,029,031,Illinois,Alexander County,7968,15,6908,219,1060,222,564,153,162,72,334,161,,,Missouri,Cape Girardeau County,72783,1119,61217,1325,11566,1188,7334,995,2278,429,1954,476,,,221,144
017,003,029,510,Illinois,Alexander County,7968,15,6908,219,1060,222,564,153,162,72,334,161,,,Missouri,St. Louis city,318783,2784,245593,2812,73190,3198,39016,2278,21376,1662,12798,1161,,,5,9
017,003,045,075,Illinois,Alexander County,7968,15,6908,219,1060,222,564,153,162,72,334,161,,,South Carolina,Orangeburg County,91942,763,81865,862,10076,1042,5706,794,2858,564,1512,367,1,3,12,18
017,003,047,157,Illinois,Alexander County,7968,15,6908,219,1060,222,564,153,162,72,334,161,,,Tennessee,Shelby County,922242,3037,762058,4223,160184,4620,121610,4334,9138,995,29436,2039,,,3,6
017,003,051,041,Illinois,Alexander County,7968,15,6908,219,1060,222,564,153,162,72,334,161,,,Virginia,Chesterfield County,315449,2320,279459,2379,35990,2662,18691,2016,11702,1160,5597,716,,,26,46
017,003,053,073,Illinois,Alexander County,7968,15,6908,219,1060,222,564,153,162,72,334,161,,,Washington,Whatcom County,199999,1334,167753,1751,32246,1712,21990,1529,5340,616,4916,784,,,4,7
017,005,006,007,Illinois,Bond County,17312,157,15005,482,2296,445,992,321,832,323,472,189,11,14,California,Butte County,217001,1777,172521,2072,44480,2116,32415,1874,8915,1030,3150,729,,,6,9
017,005,006,037,Illinois,Bond County,17312,157,15005,482,2296,445,992,321,832,323,472,189,11,14,California,Los Angeles County,9807660,9635,8451700,14171,1355690,13607,1043118,12522,188628,4907,123944,3677,270,190,8,17
017,005,006,067,Illinois,Bond County,17312,157,15005,482,2296,445,992,321,832,323,472,189,11,14,California,Sacramento County,1408142,4778,1130333,6331,277798,7277,211886,6206,45958,2641,19954,1501,11,17,7,11
017,005,006,071,Illinois,Bond County,17312,157,15005,482,2296,445,992,321,832,323,472,189,11,14,California,San Bernardino County,2011887,6096,1678315,8109,333527,8883,229746,7623,69788,3524,33993,2366,45,49,16,20
017,005,008,069,Illinois,Bond County,17312,157,15005,482,2296,445,992,321,832,323,472,189,11,14,Colorado,Larimer County,295263,1942,238373,2040,56890,2170,35880,1808,10862,964,10148,945,,,42,58
017,005,012,011,Illinois,Bond County,17312,157,15005,482,2296,445,992,321,832,323,472,189,11,14,Florida,Broward County,1739555,4945,1470865,6552,268360,6506,191553,5599,43573,2613,33234,2186,330,186,11,23
017,005,016,039,Illinois,Bond County,17312,157,15005,482,2296,445,992,321,832,323,472,189,11,14,Idaho,Elmore County,25330,828,20651,633,4679,757,2164,529,884,321,1631,495,,,38,57
017,005,017,019,Illinois,Bond County,17312,157,15005,482,2296,445,992,321,832,323,472,189,11,14,Illinois,Champaign County,192829,1839,146036,1942,46793,2190,32821,1746,7050,777,6922,844,,,30,46
017,005,017,027,Illinois,Bond County,17312,157,15005,482,2296,445,992,321,832,323,472,189,11,14,Illinois,Clinton County,37145,616,33444,514,3701,650,1922,391,1413,453,366,150,,,27,26
017,005,017,031,Illinois,Bond County,17312,157,15005,482,2296,445,992,321,832,323,472,189,11,14,Illinois,Cook County,5169650,6690,4452551,9309,716360,9591,521056,8328,76101,3106,119203,3565,739,248,10,12
017,005,017,035,Illinois,Bond County,17312,157,15005,482,2296,445,992,321,832,323,472,189,11,14,Illinois,Cumberland County,10517,244,9602,259,915,179,510,143,304,103,101,78,,,3,5
017,005,017,041,Illinois,Bond County,17312,157,15005,482,2296,445,992,321,832,323,472,189,11,14,Illinois,Douglas County,19463,366,17578,348,1885,388,1220,289,436,159,229,115,,,2,4
017,005,017,043,Illinois,Bond County,17312,157,15005,482,2296,445,992,321,832,323,472,189,11,14,Illinois,DuPage County,910625,3211,804560,3725,106065,3539,53988,2593,31190,1870,20887,1311,,,12,23
017,005,017,051,Illinois,Bond County,17312,157,15005,482,2296,445,992,321,832,323,472,189,11,14,Illinois,Fayette County,21763,369,19277,409,2486,351,1208,289,950,195,328,149,,,1,2
017,005,017,081,Illinois,Bond County,17312,157,15005,482,2296,445,992,321,832,323,472,189,11,14,Illinois,Jefferson County,38561,659,32147,647,6414,861,3672,587,2214,524,528,177,,,33,52
017,005,017,087,Illinois,Bond County,17312,157,15005,482,2296,445,992,321,832,323,472,189,11,14,Illinois,Johnson County,12419,331,10867,221,1552,309,411,140,1048,275,93,57,,,12,21
