Table with column headers in rows 2 through 4.,Unnamed: 1,Unnamed: 2,Unnamed: 3,Unnamed: 4,Unnamed: 5,Unnamed: 6,Unnamed: 7,Unnamed: 8,Unnamed: 9,Unnamed: 10,Unnamed: 11,Unnamed: 12,Unnamed: 13,Unnamed: 14,Unnamed: 15,Unnamed: 16,Unnamed: 17,Unnamed: 18,Unnamed: 19,Unnamed: 20,Unnamed: 21,Unnamed: 22,Unnamed: 23,Unnamed: 24,Unnamed: 25,Unnamed: 26,Unnamed: 27,Unnamed: 28,Unnamed: 29,Unnamed: 30,Unnamed: 31,Unnamed: 32,Unnamed: 33,Unnamed: 34,Unnamed: 35,Unnamed: 36,Unnamed: 37
006,001,004,019,California,Alameda County,1517898,732,1276966,4940,225842,4778,146481,3798,57979,2427,21382,1442,15090,1150,Arizona,Pima County,964539,3452,775890,4373,188554,5149,142315,4181,16170,1518,30069,2060,95,74,294,178
006,001,004,021,California,Alameda County,1517898,732,1276966,4940,225842,4778,146481,3798,57979,2427,21382,1442,15090,1150,Arizona,Pinal County,361104,4266,298716,3950,62299,3549,32311,3218,21061,2045,8927,1214,89,139,37,38
006,001,004,023,California,Alameda County,1517898,732,1276966,4940,225842,4778,146481,3798,57979,2427,21382,1442,15090,1150,Arizona,Santa Cruz County,46492,939,40533,1024,5959,933,3517,805,1932,466,510,222,,,20,32
006,001,004,027,California,Alameda County,1517898,732,1276966,4940,225842,4778,146481,3798,57979,2427,21382,1442,15090,1150,Arizona,Yuma County,192444,1791,162689,2040,29755,2376,19961,2079,3419,613,6375,1115,,,19,17
006,001,005,007,California,Alameda County,1517898,732,1276966,4940,225842,4778,146481,3798,57979,2427,21382,1442,15090,1150,Arkansas,Benton County,220957,2292,185080,2255,35867,2494,22900,1939,5944,978,7023,1027,10,15,20,32
006,001,005,017,California,Alameda County,1517898,732,1276966,4940,225842,4778,146481,3798,57979,2427,21382,1442,15090,1150,Arkansas,Chicot County,11618,392,10334,337,1284,268,561,214,507,147,216,126,,,7,13
006,001,005,033,California,Alameda County,1517898,732,1276966,4940,225842,4778,146481,3798,57979,2427,21382,1442,15090,1150,Arkansas,Crawford County,60158,1068,51867,1331,8291,1231,4735,1000,2466,460,1090,301,,,34,51
006,001,005,093,California,Alameda County,1517898,732,1276966,4940,225842,4778,146481,3798,57979,2427,21382,1442,15090,1150,Arkansas,Mississippi County,45179,801,37166,1031,8013,1031,5700,928,1107,311,1206,426,,,20,45
006,001,006,007,California,Alameda County,1517898,732,1276966,4940,225842,4778,146481,3798,57979,2427,21382,1442,15090,1150,California,Butte County,217001,1777,172521,2072,44480,2116,32415,1874,8915,1030,3150,729,,,213,164
006,001,006,013,California,Alameda County,1517898,732,1276966,4940,225842,4778,146481,3798,57979,2427,21382,1442,15090,1150,California,Contra Costa County,1044130,3658,899929,5047,144191,4462,99408,3970,31062,1753,13721,1295,10,16,8722,816
006,001,006,015,California,Alameda County,1517898,732,1276966,4940,225842,4778,146481,3798,57979,2427,21382,1442,15090,1150,California,Del Norte County,26950,751,21931,756,5019,746,2641,527,1670,357,708,287,,,7,16
006,001,006,017,California,Alameda County,1517898,732,1276966,4940,225842,4778,146481,3798,57979,2427,21382,1442,15090,1150,California,El Dorado County,180438,1479,153408,1966,27030,1770,16366,1599,7488,815,3176,483,,,208,116
006,001,006,019,California,Alameda County,1517898,732,1276966,4940,225842,4778,146481,3798,57979,2427,21382,1442,15090,1150,California,Fresno County,924496,2882,774094,5222,150402,5116,120546,4682,20227,1552,9629,1306,,,1134,374
006,001,006,021,California,Alameda County,1517898,732,1276966,4940,225842,4778,146481,3798,57979,2427,21382,1442,15090,1150,California,Glenn County,27235,495,24034,696,3201,617,2012,554,912,320,277,113,,,17,19
006,001,006,023,California,Alameda County,1517898,732,1276966,4940,225842,4778,146481,3798,57979,2427,21382,1442,15090,1150,California,Humboldt County,132313,1409,108151,1597,24162,1568,16260,1248,5152,683,2750,561,,,81,54
006,001,006,025,California,Alameda County,1517898,732,1276966,4940,225842,4778,146481,3798,57979,2427,21382,1442,15090,1150,California,Imperial County,173705,1228,144946,1851,28759,1908,20258,1737,5712,718,2789,670,,,14,26
006,001,006,029,California,Alameda County,1517898,732,1276966,4940,225842,4778,146481,3798,57979,2427,21382,1442,15090,1150,California,Kern County,827193,3038,671912,4519,155281,4936,118735,4419,24005,1763,12541,1278,,,182,106
006,001,006,031,California,Alameda County,1517898,732,1276966,4940,225842,4778,146481,3798,57979,2427,21382,1442,15090,1150,California,Kings County,147309,1808,121450,1653,25859,1770,15135,1409,8106,885,2618,518,,,27,24
006,001,006,033,California,Alameda County,1517898,732,1276966,4940,225842,4778,146481,3798,57979,2427,21382,1442,15090,1150,California,Lake County,61795,941,51196,1490,10599,1303,7401,1146,2343,482,855,255,,,2,6
006,001,006,035,California,Alameda County,1517898,732,1276966,4940,225842,4778,146481,3798,57979,2427,21382,1442,15090,1150,California,Lassen County,31412,791,23943,694,7469,754,3297,531,2950,367,1222,315,,,48,36
006,001,006,037,California,Alameda County,1517898,732,1276966,4940,225842,4778,146481,3798,57979,2427,21382,1442,15090,1150,California,Los Angeles County,9807660,9635,8451700,14171,1355690,13607,1043118,12522,188628,4907,123944,3677,270,190,5574,706
006,001,006,039,California,Alameda County,1517898,732,1276966,4940,225842,4778,146481,3798,57979,2427,21382,1442,15090,1150,California,Madera County,150609,1484,130437,1786,20172,1875,10598,1626,7985,1071,1589,510,,,94,92
006,001,006,041,California,Alameda County,1517898,732,1276966,4940,225842,4778,146481,3798,57979,2427,21382,1442,15090,1150,California,Marin County,247608,1870,214134,2096,33474,1752,19148,1494,9899,1054,4427,570,,,837,215
006,001,006,045,California,Alameda County,1517898,732,1276966,4940,225842,4778,146481,3798,57979,2427,21382,1442,15090,1150,California,Mendocino County,85062,942,72896,1404,12166,1298,8627,1126,2567,517,972,322,,,49,58
006,001,006,047,California,Alameda County,1517898,732,1276966,4940,225842,4778,146481,3798,57979,2427,21382,1442,15090,1150,California,Merced County,254453,2070,209305,2902,45148,2964,33003,2705,9268,1207,2877,600,,,169,102
006,001,006,053,California,Alameda County,1517898,732,1276966,4940,225842,4778,146481,3798,57979,2427,21382,1442,15090,1150,California,Monterey County,412476,2543,348361,2874,64041,3186,41056,2628,12984,1207,10001,1117,74,82,613,240
006,001,006,055,California,Alameda County,1517898,732,1276966,4940,225842,4778,146481,3798,57979,2427,21382,1442,15090,1150,California,Napa County,135341,1369,117177,1447,18164,1373,11783,1092,4979,784,1402,309,,,221,158
006,001,006,057,California,Alameda County,1517898,732,1276966,4940,225842,4778,146481,3798,57979,2427,21382,1442,15090,1150,California,Nevada County,97581,1126,84356,1141,13225,1232,7256,881,3696,766,2273,515,,,145,94
006,001,006,059,California,Alameda County,1517898,732,1276966,4940,225842,4778,146481,3798,57979,2427,21382,1442,15090,1150,California,Orange County,3001741,6186,2560409,9004,441319,9002,321416,7724,78090,3329,41813,2074,13,15,1603,434
006,001,006,061,California,Alameda County,1517898,732,1276966,4940,225842,4778,146481,3798,57979,2427,21382,1442,15090,1150,California,Placer County,350393,2375,300402,2342,49991,2597,28600,2110,15465,1387,5926,1002,,,496,281
006,001,006,063,California,Alameda County,1517898,732,1276966,4940,225842,4778,146481,3798,57979,2427,21382,1442,15090,1150,California,Plumas County,19592,366,16685,428,2907,496,1845,403,694,209,368,169,,,9,15
006,001,006,065,California,Alameda County,1517898,732,1276966,4940,225842,4778,146481,3798,57979,2427,21382,1442,15090,1150,California,Riverside County,2166713,6632,1820489,8091,346202,7595,247528,6252,67785,3301,30889,2238,22,29,655,211
006,001,006,067,California,Alameda County,1517898,732,1276966,4940,225842,4778,146481,3798,57979,2427,21382,1442,15090,1150,California,Sacramento County,1408142,4778,1130333,6331,277798,7277,211886,6206,45958,2641,19954,1501,11,17,1857,372
006,001,006,069,California,Alameda County,1517898,732,1276966,4940,225842,4778,146481,3798,57979,2427,21382,1442,15090,1150,California,San Benito County,55258,921,46174,1224,9084,1146,5806,1074,2698,455,580,278,,,115,104
006,001,006,071,California,Alameda County,1517898,732,1276966,4940,225842,4778,146481,3798,57979,2427,21382,1442,15090,1150,California,San Bernardino County,2011887,6096,1678315,8109,333527,8883,229746,7623,69788,3524,33993,2366,45,49,566,215
006,001,006,073,California,Alameda County,1517898,732,1276966,4940,225842,4778,146481,3798,57979,2427,21382,1442,15090,1150,California,San Diego County,3086170,6471,2599071,7556,487029,7492,345496,6455,58504,3058,83029,3393,70,66,1726,385
006,001,006,075,California,Alameda County,1517898,732,1276966,4940,225842,4778,146481,3798,57979,2427,21382,1442,15090,1150,California,San Francisco County,808932,3615,681514,3486,127418,3750,66147,2706,42998,2040,18273,1523,,,9231,1005
006,001,006,077,California,Alameda County,1517898,732,1276966,4940,225842,4778,146481,3798,57979,2427,21382,1442,15090,1150,California,San Joaquin County,675817,3169,558022,5166,117795,4889,88256,4231,22895,1850,6644,725,,,2868,730
006,001,006,079,California,Alameda County,1517898,732,1276966,4940,225842,4778,146481,3798,57979,2427,21382,1442,15090,1150,California,San Luis Obispo County,262966,2142,212676,2178,50290,2391,33774,1885,11034,823,5482,998,,,403,133
006,001,006,081,California,Alameda County,1517898,732,1276966,4940,225842,4778,146481,3798,57979,2427,21382,1442,15090,1150,California,San Mateo County,717855,3240,631067,3507,86788,3552,46943,2777,30408,1667,9437,1193,,,4327,609
006,001,006,083,California,Alameda County,1517898,732,1276966,4940,225842,4778,146481,3798,57979,2427,21382,1442,15090,1150,California,Santa Barbara County,414229,2293,333346,3123,80883,3078,59381,2729,14000,1276,7502,797,,,436,152
006,001,006,085,California,Alameda County,1517898,732,1276966,4940,225842,4778,146481,3798,57979,2427,21382,1442,15090,1150,California,Santa Clara County,1773207,4619,1512310,6114,260897,5928,180664,5343,55340,2699,24893,1795,,,10021,1041
006,001,006,087,California,Alameda County,1517898,732,1276966,4940,225842,4778,146481,3798,57979,2427,21382,1442,15090,1150,California,Santa Cruz County,258522,1767,220203,1763,38311,1970,23903,1738,11126,864,3282,611,8,12,601,189
006,001,006,089,California,Alameda County,1517898,732,1276966,4940,225842,4778,146481,3798,57979,2427,21382,1442,15090,1150,California,Shasta County,175612,1593,145324,1987,30288,1792,20699,1567,6049,803,3540,592,,,15,20
006,001,006,093,California,Alameda County,1517898,732,1276966,4940,225842,4778,146481,3798,57979,2427,21382,1442,15090,1150,California,Siskiyou County,44607,778,36553,757,8054,1010,5205,732,1650,409,1199,454,,,36,53
006,001,006,095,California,Alameda County,1517898,732,1276966,4940,225842,4778,146481,3798,57979,2427,21382,1442,15090,1150,California,Solano County,410855,2653,337842,2947,73013,3241,48700,2969,17610,1447,6703,1004,,,1403,387
006,001,006,097,California,Alameda County,1517898,732,1276966,4940,225842,4778,146481,3798,57979,2427,21382,1442,15090,1150,California,Sonoma County,481667,2274,410951,3093,70716,3044,52060,2783,12902,1272,5754,856,,,587,206
006,001,006,099,California,Alameda County,1517898,732,1276966,4940,225842,4778,146481,3798,57979,2427,21382,1442,15090,1150,California,Stanislaus County,507801,2221,415203,3498,92598,3815,71050,3423,16013,1307,5535,966,,,1204,439
006,001,006,101,California,Alameda County,1517898,732,1276966,4940,225842,4778,146481,3798,57979,2427,21382,1442,15090,1150,California,Sutter County,96088,1530,76701,1603,19387,1885,11360,1480,6841,1248,1186,360,,,22,26
006,001,006,103,California,Alameda County,1517898,732,1276966,4940,225842,4778,146481,3798,57979,2427,21382,1442,15090,1150,California,Tehama County,61784,1012,51044,1293,10740,1318,6816,1044,3050,645,874,314,,,10,14
006,001,006,107,California,Alameda County,1517898,732,1276966,4940,225842,4778,146481,3798,57979,2427,21382,1442,15090,1150,California,Tulare County,439704,2533,373123,3347,66581,3225,50247,2809,11218,1390,5116,1017,,,80,59
006,001,006,111,California,Alameda County,1517898,732,1276966,4940,225842,4778,146481,3798,57979,2427,21382,1442,15090,1150,California,Ventura County,814106,3213,708796,4001,105310,4079,71815,3623,21266,1601,12229,1164,,,539,272
006,001,006,113,California,Alameda County,1517898,732,1276966,4940,225842,4778,146481,3798,57979,2427,21382,1442,15090,1150,California,Yolo County,192969,1633,152077,1910,40892,2276,25583,1800,11856,1147,3453,639,,,684,205
006,001,006,115,California,Alameda County,1517898,732,1276966,4940,225842,4778,146481,3798,57979,2427,21382,1442,15090,1150,California,Yuba County,69063,1222,54450,1394,14613,1460,8969,1206,4232,701,1412,413,,,128,146
006,001,008,001,California,Alameda County,1517898,732,1276966,4940,225842,4778,146481,3798,57979,2427,21382,1442,15090,1150,Colorado,Adams County,439827,3479,366358,3702,73469,2825,37658,2486,26798,1966,9013,1051,,,66,69
006,001,008,005,California,Alameda County,1517898,732,1276966,4940,225842,4778,146481,3798,57979,2427,21382,1442,15090,1150,Colorado,Arapahoe County,565075,3406,464917,3030,100095,3348,50677,2411,34290,2261,15128,1276,63,77,78,60
006,001,008,013,California,Alameda County,1517898,732,1276966,4940,225842,4778,146481,3798,57979,2427,21382,1442,15090,1150,Colorado,Boulder County,289916,2156,227200,1806,62716,2344,38857,1901,13801,1235,10058,952,,,184,176
006,001,008,031,California,Alameda County,1517898,732,1276966,4940,225842,4778,146481,3798,57979,2427,21382,1442,15090,1150,Colorado,Denver County,605235,4591,471543,4379,133692,4581,67177,2850,47155,2857,19360,1539,,,53,46
006,001,008,035,California,Alameda County,1517898,732,1276966,4940,225842,4778,146481,3798,57979,2427,21382,1442,15090,1150,Colorado,Douglas County,287875,2330,246971,2202,40904,2494,18469,1789,13319,1078,9116,1030,,,8,12
006,001,008,041,California,Alameda County,1517898,732,1276966,4940,225842,4778,146481,3798,57979,2427,21382,1442,15090,1150,Colorado,El Paso County,607690,3747,486671,3782,120945,4046,75354,3223,12740,990,32851,2205,74,118,151,126
006,001,008,049,California,Alameda County,1517898,732,1276966,4940,225842,4778,146481,3798,57979,2427,21382,1442,15090,1150,Colorado,Grand County,14676,543,12066,557,2610,612,1226,486,743,299,641,215,,,13,20
006,001,008,059,California,Alameda County,1517898,732,1276966,4940,225842,4778,146481,3798,57979,2427,21382,1442,15090,1150,Colorado,Jefferson County,529489,3338,449972,3077,79517,3026,38904,1979,30367,1900,10246,955,,,34,37
006,001,008,067,California,Alameda County,1517898,732,1276966,4940,225842,4778,146481,3798,57979,2427,21382,1442,15090,1150,Colorado,La Plata County,50957,1000,40934,980,10023,1106,5923,794,1385,372,2715,716,,,5,13
006,001,008,069,California,Alameda County,1517898,732,1276966,4940,225842,4778,146481,3798,57979,2427,21382,1442,15090,1150,Colorado,Larimer County,295263,1942,238373,2040,56890,2170,35880,1808,10862,964,10148,945,,,42,49
006,001,008,071,California,Alameda County,1517898,732,1276966,4940,225842,4778,146481,3798,57979,2427,21382,1442,15090,1150,Colorado,Las Animas County,15194,310,12828,384,2366,447,1458,368,491,164,417,213,,,15,26
006,001,008,077,California,Alameda County,1517898,732,1276966,4940,225842,4778,146481,3798,57979,2427,21382,1442,15090,1150,Colorado,Mesa County,143933,1244,117823,1691,26110,1765,17677,1531,3142,422,5291,658,,,15,23
006,001,008,101,California,Alameda County,1517898,732,1276966,4940,225842,4778,146481,3798,57979,2427,21382,1442,15090,1150,Colorado,Pueblo County,158329,1268,130025,1813,28304,2036,20532,1642,4509,673,3263,920,,,16,24
006,001,008,123,California,Alameda County,1517898,732,1276966,4940,225842,4778,146481,3798,57979,2427,21382,1442,15090,1150,Colorado,Weld County,248474,2473,205906,2624,42568,2481,26281,2201,10946,1430,5341,825,,,27,25
006,001,009,001,California,Alameda County,1517898,732,1276966,4940,225842,4778,146481,3798,57979,2427,21382,1442,15090,1150,Connecticut,Fairfield County,914818,2809,813588,3142,101164,3366,64120,2699,12040,1092,25004,1375,66,56,87,53
006,001,009,009,California,Alameda County,1517898,732,1276966,4940,225842,4778,146481,3798,57979,2427,21382,1442,15090,1150,Connecticut,New Haven County,857185,3353,752383,3446,104426,3855,67719,2871,15139,1350,21568,1745,376,172,95,69
006,001,009,015,California,Alameda County,1517898,732,1276966,4940,225842,4778,146481,3798,57979,2427,21382,1442,15090,1150,Connecticut,Windham County,114836,1244,101693,1313,13112,1307,7960,988,2970,699,2182,482,31,41,8,13
006,001,010,003,California,Alameda County,1517898,732,1276966,4940,225842,4778,146481,3798,57979,2427,21382,1442,15090,1150,Delaware,New Castle County,528479,2125,458991,2788,69469,2522,50149,2162,2515,426,16805,1405,19,29,18,25
006,001,011,001,California,Alameda County,1517898,732,1276966,4940,225842,4778,146481,3798,57979,2427,21382,1442,15090,1150,District of Columbia,District of Columbia,609151,3174,492936,3131,116172,3530,61442,2580,,,54730,2367,43,68,469,192
006,001,012,001,California,Alameda County,1517898,732,1276966,4940,225842,4778,146481,3798,57979,2427,21382,1442,15090,1150,Florida,Alachua County,241526,2143,183412,2324,58095,2518,35727,2155,13293,1336,9075,1014,19,31,68,72
006,001,012,009,California,Alameda County,1517898,732,1276966,4940,225842,4778,146481,3798,57979,2427,21382,1442,15090,1150,Florida,Brevard County,538001,2534,461562,3294,76319,3066,50476,2729,13105,1260,12738,1319,120,86,5,7
006,001,012,011,California,Alameda County,1517898,732,1276966,4940,225842,4778,146481,3798,57979,2427,21382,1442,15090,1150,Florida,Broward County,1739555,4945,1470865,6552,268360,6506,191553,5599,43573,2613,33234,2186,330,186,73,52
006,001,012,017,California,Alameda County,1517898,732,1276966,4940,225842,4778,146481,3798,57979,2427,21382,1442,15090,1150,Florida,Citrus County,139697,1605,122697,1660,17000,1562,9039,1239,5169,834,2792,476,,,12,21
006,001,012,031,California,Alameda County,1517898,732,1276966,4940,225842,4778,146481,3798,57979,2427,21382,1442,15090,1150,Florida,Duval County,860691,3689,701541,5300,158988,5253,107536,4418,24382,1710,27070,1791,162,113,86,85
006,001,012,033,California,Alameda County,1517898,732,1276966,4940,225842,4778,146481,3798,57979,2427,21382,1442,15090,1150,Florida,Escambia County,293741,2795,240329,2556,53369,2644,30217,1898,7086,982,16066,1605,43,38,17,25
006,001,012,057,California,Alameda County,1517898,732,1276966,4940,225842,4778,146481,3798,57979,2427,21382,1442,15090,1150,Florida,Hillsborough County,1235520,4527,1015779,5527,218438,5565,150436,4474,35344,2320,32658,2388,1303,436,216,303
006,001,012,061,California,Alameda County,1517898,732,1276966,4940,225842,4778,146481,3798,57979,2427,21382,1442,15090,1150,Florida,Indian River County,135341,1298,116642,1931,18699,1723,12078,1435,3824,612,2797,564,,,10,16
006,001,012,083,California,Alameda County,1517898,732,1276966,4940,225842,4778,146481,3798,57979,2427,21382,1442,15090,1150,Florida,Marion County,325203,2437,279295,2508,45839,2992,30005,2462,10157,1062,5677,846,69,69,9,14
006,001,012,086,California,Alameda County,1517898,732,1276966,4940,225842,4778,146481,3798,57979,2427,21382,1442,15090,1150,Florida,Miami-Dade County,2514474,5248,2190789,7513,322554,7541,233242,6259,49736,2968,39576,2276,1131,327,194,88
006,001,012,095,California,Alameda County,1517898,732,1276966,4940,225842,4778,146481,3798,57979,2427,21382,1442,15090,1150,Florida,Orange County,1143240,4754,922905,6152,218403,5598,144101,4590,43122,2470,31180,1882,1932,465,31,32
006,001,012,097,California,Alameda County,1517898,732,1276966,4940,225842,4778,146481,3798,57979,2427,21382,1442,15090,1150,Florida,Osceola County,275990,2706,235429,3296,39571,3099,20518,2196,12551,1511,6502,889,990,402,195,243
006,001,012,103,California,Alameda County,1517898,732,1276966,4940,225842,4778,146481,3798,57979,2427,21382,1442,15090,1150,Florida,Pinellas County,900043,3484,769261,4304,130532,4054,90400,3484,22325,1797,17807,1331,250,161,7,12
006,001,012,113,California,Alameda County,1517898,732,1276966,4940,225842,4778,146481,3798,57979,2427,21382,1442,15090,1150,Florida,Santa Rosa County,151538,1710,125148,2030,26390,1927,13234,1617,6703,970,6453,903,,,25,27
006,001,012,127,California,Alameda County,1517898,732,1276966,4940,225842,4778,146481,3798,57979,2427,21382,1442,15090,1150,Florida,Volusia County,482406,2625,421054,3211,61179,2828,36936,1949,11909,1208,12334,1193,173,166,22,31
006,001,013,001,California,Alameda County,1517898,732,1276966,4940,225842,4778,146481,3798,57979,2427,21382,1442,15090,1150,Georgia,Appling County,18481,357,16520,385,1961,418,991,281,879,256,91,79,,,12,20
006,001,013,051,California,Alameda County,1517898,732,1276966,4940,225842,4778,146481,3798,57979,2427,21382,1442,15090,1150,Georgia,Chatham County,265307,2028,226904,2306,38403,2242,21119,1870,6442,826,10842,1127,,,33,53
006,001,013,053,California,Alameda County,1517898,732,1276966,4940,225842,4778,146481,3798,57979,2427,21382,1442,15090,1150,Georgia,Chattahoochee County,11974,1007,6085,544,5889,981,650,265,1096,455,4143,834,,,53,80
006,001,013,067,California,Alameda County,1517898,732,1276966,4940,225842,4778,146481,3798,57979,2427,21382,1442,15090,1150,Georgia,Cobb County,675821,3799,560263,4033,115524,3773,64960,3035,31258,2419,19306,1532,34,39,32,29
006,001,013,077,California,Alameda County,1517898,732,1276966,4940,225842,4778,146481,3798,57979,2427,21382,1442,15090,1150,Georgia,Coweta County,125910,1745,108997,1591,16913,1880,9012,1356,4963,881,2938,711,,,30,48
006,001,013,083,California,Alameda County,1517898,732,1276966,4940,225842,4778,146481,3798,57979,2427,21382,1442,15090,1150,Georgia,Dade County,16303,412,14501,399,1802,352,830,252,176,111,796,264,,,8,13
006,001,013,089,California,Alameda County,1517898,732,1276966,4940,225842,4778,146481,3798,57979,2427,21382,1442,15090,1150,Georgia,DeKalb County,684050,4392,560260,4611,123790,4429,65628,3473,39007,2779,19155,1596,,,111,78
006,001,013,097,California,Alameda County,1517898,732,1276966,4940,225842,4778,146481,3798,57979,2427,21382,1442,15090,1150,Georgia,Douglas County,130919,2287,109479,2269,21440,2062,9448,1576,8564,1141,3428,623,,,14,23
006,001,013,113,California,Alameda County,1517898,732,1276966,4940,225842,4778,146481,3798,57979,2427,21382,1442,15090,1150,Georgia,Fayette County,108513,1674,93791,1183,14722,1576,4708,843,6638,1166,3376,670,,,12,22
006,001,013,121,California,Alameda County,1517898,732,1276966,4940,225842,4778,146481,3798,57979,2427,21382,1442,15090,1150,Georgia,Fulton County,944800,4613,748471,4037,196291,5034,100402,3796,56863,2838,39026,2325,38,41,145,100
006,001,013,135,California,Alameda County,1517898,732,1276966,4940,225842,4778,146481,3798,57979,2427,21382,1442,15090,1150,Georgia,Gwinnett County,812033,4143,694587,4682,117357,4590,67533,3823,29750,2161,20074,1740,89,78,18,20
006,001,013,153,California,Alameda County,1517898,732,1276966,4940,225842,4778,146481,3798,57979,2427,21382,1442,15090,1150,Georgia,Houston County,140361,1849,117654,2056,22707,1853,13518,1503,4646,657,4543,690,,,8,13
006,001,013,223,California,Alameda County,1517898,732,1276966,4940,225842,4778,146481,3798,57979,2427,21382,1442,15090,1150,Georgia,Paulding County,142928,1872,123759,1715,19169,2104,8178,1420,8171,1115,2820,480,,,31,47
006,001,013,245,California,Alameda County,1517898,732,1276966,4940,225842,4778,146481,3798,57979,2427,21382,1442,15090,1150,Georgia,Richmond County,195173,2251,159916,2152,35257,2378,19740,1798,6860,874,8657,1048,,,46,67
006,001,013,247,California,Alameda County,1517898,732,1276966,4940,225842,4778,146481,3798,57979,2427,21382,1442,15090,1150,Georgia,Rockdale County,82818,1574,68887,1502,13931,1420,6232,1058,5352,871,2347,560,,,17,29
006,001,015,001,California,Alameda County,1517898,732,1276966,4940,225842,4778,146481,3798,57979,2427,21382,1442,15090,1150,Hawaii,Hawaii County,186368,1510,161019,2182,25336,2430,16414,2006,2963,686,5959,915,13,20,31,31
006,001,015,003,California,Alameda County,1517898,732,1276966,4940,225842,4778,146481,3798,57979,2427,21382,1442,15090,1150,Hawaii,Honolulu County,939242,3544,805744,4015,133493,3737,84677,3032,2155,473,46661,2547,5,8,384,151
006,001,015,007,California,Alameda County,1517898,732,1276966,4940,225842,4778,146481,3798,57979,2427,21382,1442,15090,1150,Hawaii,Kauai County,67141,762,58738,1080,8403,1158,5493,932,871,217,2039,417,,,9,14
006,001,015,009,California,Alameda County,1517898,732,1276966,4940,225842,4778,146481,3798,57979,2427,21382,1442,15090,1150,Hawaii,Maui County,153691,1480,127918,1745,25773,1569,18630,1455,2054,648,5089,789,,,14,21
006,001,016,001,California,Alameda County,1517898,732,1276966,4940,225842,4778,146481,3798,57979,2427,21382,1442,15090,1150,Idaho,Ada County,394637,2456,327343,2790,67294,3028,41653,2429,11442,1169,14199,1170,,,66,53
