origin_fips_state,origin_fips_county,dest_fips_state,dest_fips_county,origin_state_name,origin_county_name,county_of_current_residence_estimate,origin_col_7_moe,origin_nonmovers_estimate,origin_col_9_moe,origin_movers_us_estimate,origin_col_11_moe,origin_movers_same_county_estimate,origin_col_13_moe,origin_movers_diff_county_same_state_estimate,origin_col_15_moe,origin_movers_diff_state_estimate,origin_col_17_moe,origin_movers_abroad_estimate,origin_col_19_moe,dest_state_name,dest_county_name,county_of_residence_1_year_ago_estimate,dest_col_23_moe,dest_nonmovers_estimate,dest_col_25_moe,dest_movers_us_estimate,dest_col_27_moe,dest_movers_same_county_estimate,dest_col_29_moe,dest_movers_diff_county_same_state_estimate,dest_col_31_moe,dest_movers_diff_state_estimate,dest_col_33_moe,dest_movers_pr_estimate,dest_col_35_moe,movers_in_county_to_county_flow_estimate,dest_col_37_moe,origin_county_name_clean,dest_county_name_clean,source_file,year_start,year_end
027,001,021,111,Minnesota,Aitkin County,15718.0,23.0,14401.0,172.0,1309.0,173.0,424.0,104.0,778.0,156.0,107.0,40.0,8.0,8.0,Kentucky,Jefferson County,759662.0,3203.0,642384.0,4569.0,117218.0,4790.0,81419.0,3871.0,14935.0,1186.0,20864.0,2181.0,60.0,82.0,1.0,1.0,Aitkin,Jefferson,inflow_16_20_Minnesota.csv,2016,2020
027,001,027,003,Minnesota,Aitkin County,15718.0,23.0,14401.0,172.0,1309.0,173.0,424.0,104.0,778.0,156.0,107.0,40.0,8.0,8.0,Minnesota,Anoka County,350877.0,2254.0,312532.0,2006.0,38345.0,2164.0,14849.0,1333.0,17879.0,1634.0,5617.0,827.0,,,49.0,20.0,Aitkin,Anoka,inflow_16_20_Minnesota.csv,2016,2020
027,001,027,005,Minnesota,Aitkin County,15718.0,23.0,14401.0,172.0,1309.0,173.0,424.0,104.0,778.0,156.0,107.0,40.0,8.0,8.0,Minnesota,Becker County,34581.0,494.0,31023.0,344.0,3558.0,433.0,1258.0,226.0,1476.0,270.0,824.0,289.0,,,2.0,2.0,Aitkin,Becker,inflow_16_20_Minnesota.csv,2016,2020
027,001,027,007,Minnesota,Aitkin County,15718.0,23.0,14401.0,172.0,1309.0,173.0,424.0,104.0,778.0,156.0,107.0,40.0,8.0,8.0,Minnesota,Beltrami County,44491.0,678.0,37970.0,767.0,6521.0,734.0,3717.0,601.0,2313.0,338.0,491.0,247.0,,,8.0,10.0,Aitkin,Beltrami,inflow_16_20_Minnesota.csv,2016,2020
027,001,027,009,Minnesota,Aitkin County,15718.0,23.0,14401.0,172.0,1309.0,173.0,424.0,104.0,778.0,156.0,107.0,40.0,8.0,8.0,Minnesota,Benton County,39948.0,957.0,34234.0,707.0,5714.0,854.0,1810.0,354.0,3469.0,722.0,435.0,189.0,,,6.0,12.0,Aitkin,Benton,inflow_16_20_Minnesota.csv,2016,2020
027,001,027,017,Minnesota,Aitkin County,15718.0,23.0,14401.0,172.0,1309.0,173.0,424.0,104.0,778.0,156.0,107.0,40.0,8.0,8.0,Minnesota,Carlton County,35429.0,541.0,31906.0,366.0,3523.0,570.0,1441.0,342.0,1647.0,327.0,435.0,258.0,,,17.0,17.0,Aitkin,Carlton,inflow_16_20_Minnesota.csv,2016,2020
027,001,027,021,Minnesota,Aitkin County,15718.0,23.0,14401.0,172.0,1309.0,173.0,424.0,104.0,778.0,156.0,107.0,40.0,8.0,8.0,Minnesota,Cass County,28970.0,429.0,25589.0,328.0,3381.0,542.0,1597.0,268.0,1287.0,332.0,497.0,157.0,,,6.0,6.0,Aitkin,Cass,inflow_16_20_Minnesota.csv,2016,2020
027,001,027,025,Minnesota,Aitkin County,15718.0,23.0,14401.0,172.0,1309.0,173.0,424.0,104.0,778.0,156.0,107.0,40.0,8.0,8.0,Minnesota,Chisago County,55539.0,881.0,48503.0,884.0,7036.0,785.0,2820.0,630.0,2942.0,517.0,1274.0,407.0,,,12.0,13.0,Aitkin,Chisago,inflow_16_20_Minnesota.csv,2016,2020
027,001,027,035,Minnesota,Aitkin County,15718.0,23.0,14401.0,172.0,1309.0,173.0,424.0,104.0,778.0,156.0,107.0,40.0,8.0,8.0,Minnesota,Crow Wing County,64059.0,699.0,56585.0,768.0,7474.0,852.0,3987.0,578.0,2633.0,439.0,854.0,374.0,,,165.0,100.0,Aitkin,Crow Wing,inflow_16_20_Minnesota.csv,2016,2020
027,001,027,037,Minnesota,Aitkin County,15718.0,23.0,14401.0,172.0,1309.0,173.0,424.0,104.0,778.0,156.0,107.0,40.0,8.0,8.0,Minnesota,Dakota County,419263.0,2316.0,368340.0,2441.0,50923.0,2381.0,23978.0,1828.0,19021.0,1597.0,7924.0,778.0,,,19.0,14.0,Aitkin,Dakota,inflow_16_20_Minnesota.csv,2016,2020
027,001,027,045,Minnesota,Aitkin County,15718.0,23.0,14401.0,172.0,1309.0,173.0,424.0,104.0,778.0,156.0,107.0,40.0,8.0,8.0,Minnesota,Fillmore County,20940.0,277.0,18997.0,232.0,1943.0,321.0,918.0,175.0,834.0,230.0,191.0,61.0,,,3.0,3.0,Aitkin,Fillmore,inflow_16_20_Minnesota.csv,2016,2020
027,001,027,053,Minnesota,Aitkin County,15718.0,23.0,14401.0,172.0,1309.0,173.0,424.0,104.0,778.0,156.0,107.0,40.0,8.0,8.0,Minnesota,Hennepin County,1234879.0,4985.0,1032007.0,4745.0,202872.0,4980.0,122890.0,3978.0,47984.0,2956.0,31998.0,1766.0,,,71.0,33.0,Aitkin,Hennepin,inflow_16_20_Minnesota.csv,2016,2020
027,001,027,059,Minnesota,Aitkin County,15718.0,23.0,14401.0,172.0,1309.0,173.0,424.0,104.0,778.0,156.0,107.0,40.0,8.0,8.0,Minnesota,Isanti County,39154.0,682.0,34251.0,532.0,4903.0,674.0,2263.0,446.0,2252.0,463.0,388.0,163.0,,,3.0,4.0,Aitkin,Isanti,inflow_16_20_Minnesota.csv,2016,2020
027,001,027,061,Minnesota,Aitkin County,15718.0,23.0,14401.0,172.0,1309.0,173.0,424.0,104.0,778.0,156.0,107.0,40.0,8.0,8.0,Minnesota,Itasca County,45513.0,603.0,40629.0,483.0,4884.0,711.0,2516.0,449.0,1505.0,287.0,863.0,391.0,,,71.0,56.0,Aitkin,Itasca,inflow_16_20_Minnesota.csv,2016,2020
027,001,027,065,Minnesota,Aitkin County,15718.0,23.0,14401.0,172.0,1309.0,173.0,424.0,104.0,778.0,156.0,107.0,40.0,8.0,8.0,Minnesota,Kanabec County,16212.0,268.0,14646.0,207.0,1566.0,314.0,678.0,172.0,781.0,245.0,107.0,73.0,,,10.0,14.0,Aitkin,Kanabec,inflow_16_20_Minnesota.csv,2016,2020
027,001,027,083,Minnesota,Aitkin County,15718.0,23.0,14401.0,172.0,1309.0,173.0,424.0,104.0,778.0,156.0,107.0,40.0,8.0,8.0,Minnesota,Lyon County,25288.0,425.0,21996.0,478.0,3292.0,459.0,1769.0,342.0,863.0,190.0,660.0,237.0,,,11.0,9.0,Aitkin,Lyon,inflow_16_20_Minnesota.csv,2016,2020
027,001,027,085,Minnesota,Aitkin County,15718.0,23.0,14401.0,172.0,1309.0,173.0,424.0,104.0,778.0,156.0,107.0,40.0,8.0,8.0,Minnesota,McLeod County,36336.0,707.0,32143.0,593.0,4193.0,719.0,1731.0,382.0,1981.0,498.0,481.0,186.0,,,2.0,3.0,Aitkin,McLeod,inflow_16_20_Minnesota.csv,2016,2020
027,001,027,095,Minnesota,Aitkin County,15718.0,23.0,14401.0,172.0,1309.0,173.0,424.0,104.0,778.0,156.0,107.0,40.0,8.0,8.0,Minnesota,Mille Lacs County,25447.0,548.0,22505.0,299.0,2942.0,476.0,1105.0,166.0,1429.0,303.0,408.0,269.0,,,35.0,23.0,Aitkin,Mille Lacs,inflow_16_20_Minnesota.csv,2016,2020
027,001,027,113,Minnesota,Aitkin County,15718.0,23.0,14401.0,172.0,1309.0,173.0,424.0,104.0,778.0,156.0,107.0,40.0,8.0,8.0,Minnesota,Pennington County,14178.0,217.0,12444.0,299.0,1734.0,326.0,905.0,291.0,537.0,153.0,292.0,120.0,,,2.0,3.0,Aitkin,Pennington,inflow_16_20_Minnesota.csv,2016,2020
027,001,027,115,Minnesota,Aitkin County,15718.0,23.0,14401.0,172.0,1309.0,173.0,424.0,104.0,778.0,156.0,107.0,40.0,8.0,8.0,Minnesota,Pine County,28914.0,431.0,25963.0,342.0,2951.0,363.0,1094.0,217.0,1144.0,212.0,713.0,243.0,,,21.0,18.0,Aitkin,Pine,inflow_16_20_Minnesota.csv,2016,2020
027,001,027,123,Minnesota,Aitkin County,15718.0,23.0,14401.0,172.0,1309.0,173.0,424.0,104.0,778.0,156.0,107.0,40.0,8.0,8.0,Minnesota,Ramsey County,535761.0,3007.0,450571.0,3287.0,85190.0,3360.0,42163.0,2403.0,30985.0,1832.0,12042.0,1058.0,,,9.0,9.0,Aitkin,Ramsey,inflow_16_20_Minnesota.csv,2016,2020
027,001,027,129,Minnesota,Aitkin County,15718.0,23.0,14401.0,172.0,1309.0,173.0,424.0,104.0,778.0,156.0,107.0,40.0,8.0,8.0,Minnesota,Renville County,14536.0,321.0,13174.0,175.0,1362.0,313.0,581.0,134.0,522.0,160.0,259.0,233.0,,,37.0,55.0,Aitkin,Renville,inflow_16_20_Minnesota.csv,2016,2020
027,001,027,137,Minnesota,Aitkin County,15718.0,23.0,14401.0,172.0,1309.0,173.0,424.0,104.0,778.0,156.0,107.0,40.0,8.0,8.0,Minnesota,St. Louis County,196005.0,1844.0,165854.0,1715.0,30151.0,2159.0,19088.0,1415.0,5398.0,586.0,5665.0,1218.0,,,50.0,29.0,Aitkin,St. Louis,inflow_16_20_Minnesota.csv,2016,2020
027,001,027,141,Minnesota,Aitkin County,15718.0,23.0,14401.0,172.0,1309.0,173.0,424.0,104.0,778.0,156.0,107.0,40.0,8.0,8.0,Minnesota,Sherburne County,94323.0,1090.0,82760.0,1195.0,11563.0,905.0,3979.0,860.0,6256.0,670.0,1328.0,384.0,,,16.0,16.0,Aitkin,Sherburne,inflow_16_20_Minnesota.csv,2016,2020
027,001,027,145,Minnesota,Aitkin County,15718.0,23.0,14401.0,172.0,1309.0,173.0,424.0,104.0,778.0,156.0,107.0,40.0,8.0,8.0,Minnesota,Stearns County,155731.0,1960.0,130926.0,1726.0,24805.0,2095.0,13851.0,1450.0,7926.0,795.0,3028.0,989.0,,,88.0,73.0,Aitkin,Stearns,inflow_16_20_Minnesota.csv,2016,2020
027,001,027,153,Minnesota,Aitkin County,15718.0,23.0,14401.0,172.0,1309.0,173.0,424.0,104.0,778.0,156.0,107.0,40.0,8.0,8.0,Minnesota,Todd County,24173.0,310.0,22069.0,251.0,2104.0,283.0,982.0,179.0,847.0,205.0,275.0,153.0,,,16.0,20.0,Aitkin,Todd,inflow_16_20_Minnesota.csv,2016,2020
027,001,027,163,Minnesota,Aitkin County,15718.0,23.0,14401.0,172.0,1309.0,173.0,424.0,104.0,778.0,156.0,107.0,40.0,8.0,8.0,Minnesota,Washington County,258514.0,2003.0,226347.0,2043.0,32167.0,2128.0,12381.0,1655.0,12835.0,1245.0,6951.0,853.0,,,25.0,17.0,Aitkin,Washington,inflow_16_20_Minnesota.csv,2016,2020
027,001,027,169,Minnesota,Aitkin County,15718.0,23.0,14401.0,172.0,1309.0,173.0,424.0,104.0,778.0,156.0,107.0,40.0,8.0,8.0,Minnesota,Winona County,49155.0,766.0,40916.0,727.0,8239.0,785.0,4934.0,576.0,1545.0,324.0,1760.0,397.0,,,1.0,3.0,Aitkin,Winona,inflow_16_20_Minnesota.csv,2016,2020
027,001,027,171,Minnesota,Aitkin County,15718.0,23.0,14401.0,172.0,1309.0,173.0,424.0,104.0,778.0,156.0,107.0,40.0,8.0,8.0,Minnesota,Wright County,136460.0,1222.0,122734.0,1258.0,13726.0,1210.0,5058.0,912.0,6700.0,732.0,1968.0,469.0,,,22.0,14.0,Aitkin,Wright,inflow_16_20_Minnesota.csv,2016,2020
027,001,027,173,Minnesota,Aitkin County,15718.0,23.0,14401.0,172.0,1309.0,173.0,424.0,104.0,778.0,156.0,107.0,40.0,8.0,8.0,Minnesota,Yellow Medicine County,10102.0,309.0,8770.0,176.0,1332.0,342.0,465.0,165.0,379.0,114.0,488.0,263.0,,,1.0,2.0,Aitkin,Yellow Medicine,inflow_16_20_Minnesota.csv,2016,2020
027,001,029,095,Minnesota,Aitkin County,15718.0,23.0,14401.0,172.0,1309.0,173.0,424.0,104.0,778.0,156.0,107.0,40.0,8.0,8.0,Missouri,Jackson County,699203.0,3286.0,594244.0,3471.0,104901.0,3404.0,59718.0,2970.0,19809.0,1553.0,25374.0,1868.0,58.0,94.0,8.0,14.0,Aitkin,Jackson,inflow_16_20_Minnesota.csv,2016,2020
027,001,032,003,Minnesota,Aitkin County,15718.0,23.0,14401.0,172.0,1309.0,173.0,424.0,104.0,778.0,156.0,107.0,40.0,8.0,8.0,Nevada,Clark County,2163371.0,5708.0,1826969.0,7685.0,336388.0,7909.0,263861.0,7070.0,8213.0,1183.0,64314.0,3208.0,14.0,21.0,4.0,5.0,Aitkin,Clark,inflow_16_20_Minnesota.csv,2016,2020
027,001,038,015,Minnesota,Aitkin County,15718.0,23.0,14401.0,172.0,1309.0,173.0,424.0,104.0,778.0,156.0,107.0,40.0,8.0,8.0,North Dakota,Burleigh County,94601.0,1226.0,80385.0,1341.0,14216.0,1464.0,7832.0,1159.0,4102.0,762.0,2282.0,476.0,,,7.0,12.0,Aitkin,Burleigh,inflow_16_20_Minnesota.csv,2016,2020
027,001,038,085,Minnesota,Aitkin County,15718.0,23.0,14401.0,172.0,1309.0,173.0,424.0,104.0,778.0,156.0,107.0,40.0,8.0,8.0,North Dakota,Sioux County,4355.0,107.0,3862.0,119.0,493.0,150.0,262.0,112.0,185.0,85.0,46.0,50.0,,,1.0,3.0,Aitkin,Sioux,inflow_16_20_Minnesota.csv,2016,2020
027,001,038,105,Minnesota,Aitkin County,15718.0,23.0,14401.0,172.0,1309.0,173.0,424.0,104.0,778.0,156.0,107.0,40.0,8.0,8.0,North Dakota,Williams County,35433.0,1442.0,29013.0,1245.0,6420.0,1073.0,2559.0,685.0,861.0,435.0,3000.0,672.0,,,11.0,9.0,Aitkin,Williams,inflow_16_20_Minnesota.csv,2016,2020
027,001,041,039,Minnesota,Aitkin County,15718.0,23.0,14401.0,172.0,1309.0,173.0,424.0,104.0,778.0,156.0,107.0,40.0,8.0,8.0,Oregon,Lane County,362875.0,2241.0,294963.0,2640.0,67912.0,2626.0,50452.0,2322.0,8702.0,911.0,8758.0,1028.0,,,1.0,1.0,Aitkin,Lane,inflow_16_20_Minnesota.csv,2016,2020
027,001,046,103,Minnesota,Aitkin County,15718.0,23.0,14401.0,172.0,1309.0,173.0,424.0,104.0,778.0,156.0,107.0,40.0,8.0,8.0,South Dakota,Pennington County,111339.0,1822.0,92351.0,1538.0,18988.0,1693.0,9879.0,1256.0,3365.0,524.0,5744.0,1004.0,,,7.0,13.0,Aitkin,Pennington,inflow_16_20_Minnesota.csv,2016,2020
027,001,051,059,Minnesota,Aitkin County,15718.0,23.0,14401.0,172.0,1309.0,173.0,424.0,104.0,778.0,156.0,107.0,40.0,8.0,8.0,Virginia,Fairfax County,1134045.0,5207.0,973366.0,4165.0,160596.0,6251.0,74372.0,3966.0,40403.0,2642.0,45821.0,2938.0,83.0,74.0,4.0,5.0,Aitkin,Fairfax,inflow_16_20_Minnesota.csv,2016,2020
027,001,051,153,Minnesota,Aitkin County,15718.0,23.0,14401.0,172.0,1309.0,173.0,424.0,104.0,778.0,156.0,107.0,40.0,8.0,8.0,Virginia,Prince William County,464822.0,3600.0,403479.0,2979.0,61343.0,3188.0,24053.0,1932.0,20751.0,2020.0,16539.0,1847.0,,,2.0,2.0,Aitkin,Prince William,inflow_16_20_Minnesota.csv,2016,2020
027,001,055,005,Minnesota,Aitkin County,15718.0,23.0,14401.0,172.0,1309.0,173.0,424.0,104.0,778.0,156.0,107.0,40.0,8.0,8.0,Wisconsin,Barron County,45327.0,639.0,39942.0,631.0,5385.0,679.0,2789.0,401.0,1650.0,244.0,946.0,508.0,,,2.0,3.0,Aitkin,Barron,inflow_16_20_Minnesota.csv,2016,2020
027,001,055,009,Minnesota,Aitkin County,15718.0,23.0,14401.0,172.0,1309.0,173.0,424.0,104.0,778.0,156.0,107.0,40.0,8.0,8.0,Wisconsin,Brown County,257494.0,1430.0,224050.0,2066.0,33423.0,1774.0,22655.0,1752.0,7227.0,683.0,3541.0,603.0,21.0,23.0,2.0,4.0,Aitkin,Brown,inflow_16_20_Minnesota.csv,2016,2020
027,001,055,095,Minnesota,Aitkin County,15718.0,23.0,14401.0,172.0,1309.0,173.0,424.0,104.0,778.0,156.0,107.0,40.0,8.0,8.0,Wisconsin,Polk County,43107.0,574.0,39064.0,391.0,4043.0,540.0,2122.0,309.0,923.0,272.0,998.0,332.0,,,5.0,5.0,Aitkin,Polk,inflow_16_20_Minnesota.csv,2016,2020
027,001,AFR,,Minnesota,Aitkin County,15718.0,23.0,14401.0,172.0,1309.0,173.0,424.0,104.0,778.0,156.0,107.0,40.0,8.0,8.0,Africa,-,,,,,,,,,,,,,,,1.0,2.0,Aitkin,,inflow_16_20_Minnesota.csv,2016,2020
027,001,ASI,,Minnesota,Aitkin County,15718.0,23.0,14401.0,172.0,1309.0,173.0,424.0,104.0,778.0,156.0,107.0,40.0,8.0,8.0,Asia,-,,,,,,,,,,,,,,,5.0,8.0,Aitkin,,inflow_16_20_Minnesota.csv,2016,2020
027,001,EUR,,Minnesota,Aitkin County,15718.0,23.0,14401.0,172.0,1309.0,173.0,424.0,104.0,778.0,156.0,107.0,40.0,8.0,8.0,Europe,-,,,,,,,,,,,,,,,2.0,3.0,Aitkin,,inflow_16_20_Minnesota.csv,2016,2020
027,003,001,117,Minnesota,Anoka County,350028.0,370.0,312532.0,2006.0,36792.0,1937.0,14849.0,1333.0,18834.0,1592.0,3109.0,516.0,704.0,278.0,Alabama,Shelby County,211567.0,1890.0,185820.0,1873.0,25747.0,1883.0,12574.0,1293.0,8451.0,1098.0,4722.0,724.0,,,16.0,24.0,Anoka,Shelby,inflow_16_20_Minnesota.csv,2016,2020
027,003,002,020,Minnesota,Anoka County,350028.0,370.0,312532.0,2006.0,36792.0,1937.0,14849.0,1333.0,18834.0,1592.0,3109.0,516.0,704.0,278.0,Alaska,Anchorage Municipality,294428.0,3095.0,234127.0,3093.0,60301.0,3259.0,34184.0,2400.0,6801.0,853.0,19316.0,1688.0,,,22.0,31.0,Anoka,Anchorage Municipality,inflow_16_20_Minnesota.csv,2016,2020
027,003,004,005,Minnesota,Anoka County,350028.0,370.0,312532.0,2006.0,36792.0,1937.0,14849.0,1333.0,18834.0,1592.0,3109.0,516.0,704.0,278.0,Arizona,Coconino County,133828.0,1906.0,106539.0,2025.0,27289.0,2460.0,14306.0,1754.0,7331.0,948.0,5652.0,793.0,,,20.0,32.0,Anoka,Coconino,inflow_16_20_Minnesota.csv,2016,2020
027,003,004,013,Minnesota,Anoka County,350028.0,370.0,312532.0,2006.0,36792.0,1937.0,14849.0,1333.0,18834.0,1592.0,3109.0,516.0,704.0,278.0,Arizona,Maricopa County,4294816.0,7863.0,3637569.0,12791.0,657176.0,11666.0,508750.0,10297.0,47928.0,2845.0,100498.0,4438.0,71.0,58.0,36.0,48.0,Anoka,Maricopa,inflow_16_20_Minnesota.csv,2016,2020
027,003,004,015,Minnesota,Anoka County,350028.0,370.0,312532.0,2006.0,36792.0,1937.0,14849.0,1333.0,18834.0,1592.0,3109.0,516.0,704.0,278.0,Arizona,Mohave County,201505.0,1936.0,172646.0,2744.0,28859.0,2115.0,18396.0,1759.0,3839.0,586.0,6624.0,980.0,,,108.0,153.0,Anoka,Mohave,inflow_16_20_Minnesota.csv,2016,2020
027,003,004,021,Minnesota,Anoka County,350028.0,370.0,312532.0,2006.0,36792.0,1937.0,14849.0,1333.0,18834.0,1592.0,3109.0,516.0,704.0,278.0,Arizona,Pinal County,423248.0,3636.0,366513.0,3925.0,56735.0,3019.0,28840.0,2424.0,18160.0,1429.0,9735.0,1155.0,,,9.0,16.0,Anoka,Pinal,inflow_16_20_Minnesota.csv,2016,2020
027,003,004,027,Minnesota,Anoka County,350028.0,370.0,312532.0,2006.0,36792.0,1937.0,14849.0,1333.0,18834.0,1592.0,3109.0,516.0,704.0,278.0,Arizona,Yuma County,203102.0,2100.0,172584.0,2634.0,30518.0,2296.0,20504.0,1995.0,4649.0,779.0,5365.0,812.0,,,29.0,34.0,Anoka,Yuma,inflow_16_20_Minnesota.csv,2016,2020
027,003,005,131,Minnesota,Anoka County,350028.0,370.0,312532.0,2006.0,36792.0,1937.0,14849.0,1333.0,18834.0,1592.0,3109.0,516.0,704.0,278.0,Arkansas,Sebastian County,125042.0,1492.0,104861.0,1785.0,20181.0,1689.0,13302.0,1412.0,3518.0,618.0,3361.0,696.0,,,1.0,2.0,Anoka,Sebastian,inflow_16_20_Minnesota.csv,2016,2020
027,003,006,001,Minnesota,Anoka County,350028.0,370.0,312532.0,2006.0,36792.0,1937.0,14849.0,1333.0,18834.0,1592.0,3109.0,516.0,704.0,278.0,California,Alameda County,1643733.0,4897.0,1435632.0,4472.0,208101.0,4467.0,105131.0,3637.0,71396.0,2432.0,31574.0,2102.0,,,34.0,59.0,Anoka,Alameda,inflow_16_20_Minnesota.csv,2016,2020
027,003,006,019,Minnesota,Anoka County,350028.0,370.0,312532.0,2006.0,36792.0,1937.0,14849.0,1333.0,18834.0,1592.0,3109.0,516.0,704.0,278.0,California,Fresno County,971892.0,3305.0,850945.0,5026.0,120947.0,4435.0,93161.0,4460.0,19379.0,1418.0,8407.0,1007.0,,,15.0,23.0,Anoka,Fresno,inflow_16_20_Minnesota.csv,2016,2020
027,003,006,037,Minnesota,Anoka County,350028.0,370.0,312532.0,2006.0,36792.0,1937.0,14849.0,1333.0,18834.0,1592.0,3109.0,516.0,704.0,278.0,California,Los Angeles County,9992508.0,8259.0,8950027.0,12213.0,1042027.0,12780.0,717388.0,10582.0,180755.0,5598.0,143884.0,4931.0,454.0,239.0,22.0,27.0,Anoka,Los Angeles,inflow_16_20_Minnesota.csv,2016,2020
027,003,006,065,Minnesota,Anoka County,350028.0,370.0,312532.0,2006.0,36792.0,1937.0,14849.0,1333.0,18834.0,1592.0,3109.0,516.0,704.0,278.0,California,Riverside County,2382422.0,7560.0,2120021.0,8916.0,262273.0,7858.0,164401.0,5901.0,61729.0,3339.0,36143.0,2913.0,128.0,166.0,18.0,27.0,Anoka,Riverside,inflow_16_20_Minnesota.csv,2016,2020
027,003,006,073,Minnesota,Anoka County,350028.0,370.0,312532.0,2006.0,36792.0,1937.0,14849.0,1333.0,18834.0,1592.0,3109.0,516.0,704.0,278.0,California,San Diego County,3274487.0,5768.0,2792207.0,9001.0,482271.0,9083.0,325445.0,7330.0,61910.0,3414.0,94916.0,3522.0,9.0,14.0,230.0,153.0,Anoka,San Diego,inflow_16_20_Minnesota.csv,2016,2020
