origin_fips_state,origin_fips_county,dest_fips_state,dest_fips_county,origin_state_name,origin_county_name,county_of_current_residence_estimate,origin_col_7_moe,origin_nonmovers_estimate,origin_col_9_moe,origin_movers_us_estimate,origin_col_11_moe,origin_movers_same_county_estimate,origin_col_13_moe,origin_movers_diff_county_same_state_estimate,origin_col_15_moe,origin_movers_diff_state_estimate,origin_col_17_moe,origin_movers_abroad_estimate,origin_col_19_moe,dest_state_name,dest_county_name,county_of_residence_1_year_ago_estimate,dest_col_23_moe,dest_nonmovers_estimate,dest_col_25_moe,dest_movers_us_estimate,dest_col_27_moe,dest_movers_same_county_estimate,dest_col_29_moe,dest_movers_diff_county_same_state_estimate,dest_col_31_moe,dest_movers_diff_state_estimate,dest_col_33_moe,dest_movers_pr_estimate,dest_col_35_moe,movers_in_county_to_county_flow_estimate,dest_col_37_moe,origin_county_name_clean,dest_county_name_clean,origin_location_key,dest_location_key,source_file,year_start,year_end
04,001,24,031,Arizona,Apache County,68031,278,61634,1134,6273,1067,3143,846,1561,405,1569,434,124,104,Maryland,Montgomery County,926088.0,3739.0,794535.0,4206.0,131484.0,4222.0,69711.0,3287.0,21505.0,1597.0,40268.0,2605.0,69.0,57.0,13,21,Apache,Montgomery,04_001,24_031,inflow_05_09_Arizona.csv,2005,2009
04,001,32,003,Arizona,Apache County,68031,278,61634,1134,6273,1067,3143,846,1561,405,1569,434,124,104,Nevada,Clark County,1761415.0,5178.0,1390931.0,7574.0,370326.0,7850.0,283754.0,6564.0,6217.0,953.0,80355.0,3057.0,158.0,149.0,23,37,Apache,Clark,04_001,32_003,inflow_05_09_Arizona.csv,2005,2009
04,001,35,001,Arizona,Apache County,68031,278,61634,1134,6273,1067,3143,846,1561,405,1569,434,124,104,New Mexico,Bernalillo County,612170.0,2940.0,502137.0,3939.0,109975.0,4145.0,76033.0,3664.0,12846.0,1411.0,21096.0,1883.0,58.0,55.0,24,87,Apache,Bernalillo,04_001,35_001,inflow_05_09_Arizona.csv,2005,2009
04,001,35,003,Arizona,Apache County,68031,278,61634,1134,6273,1067,3143,846,1561,405,1569,434,124,104,New Mexico,Catron County,3308.0,189.0,3043.0,126.0,265.0,137.0,54.0,36.0,52.0,59.0,159.0,121.0,,,87,103,Apache,Catron,04_001,35_003,inflow_05_09_Arizona.csv,2005,2009
04,001,35,006,Arizona,Apache County,68031,278,61634,1134,6273,1067,3143,846,1561,405,1569,434,124,104,New Mexico,Cibola County,27376.0,1065.0,23150.0,869.0,4226.0,752.0,1263.0,359.0,2042.0,554.0,921.0,359.0,,,123,205,Apache,Cibola,04_001,35_006,inflow_05_09_Arizona.csv,2005,2009
04,001,35,029,Arizona,Apache County,68031,278,61634,1134,6273,1067,3143,846,1561,405,1569,434,124,104,New Mexico,Luna County,26630.0,613.0,22328.0,712.0,4302.0,785.0,2745.0,625.0,493.0,239.0,1064.0,424.0,,,11,19,Apache,Luna,04_001,35_029,inflow_05_09_Arizona.csv,2005,2009
04,001,35,031,Arizona,Apache County,68031,278,61634,1134,6273,1067,3143,846,1561,405,1569,434,124,104,New Mexico,McKinley County,70617.0,1146.0,64650.0,968.0,5967.0,895.0,2267.0,637.0,1955.0,579.0,1745.0,579.0,,,171,136,Apache,McKinley,04_001,35_031,inflow_05_09_Arizona.csv,2005,2009
04,001,35,045,Arizona,Apache County,68031,278,61634,1134,6273,1067,3143,846,1561,405,1569,434,124,104,New Mexico,San Juan County,120996.0,1366.0,103898.0,1511.0,17098.0,1877.0,10821.0,1406.0,2130.0,619.0,4147.0,719.0,,,139,119,Apache,San Juan,04_001,35_045,inflow_05_09_Arizona.csv,2005,2009
04,001,39,003,Arizona,Apache County,68031,278,61634,1134,6273,1067,3143,846,1561,405,1569,434,124,104,Ohio,Allen County,103292.0,1148.0,87146.0,1308.0,16146.0,1167.0,10590.0,1001.0,4040.0,582.0,1516.0,324.0,,,119,141,Apache,Allen,04_001,39_003,inflow_05_09_Arizona.csv,2005,2009
04,001,39,023,Arizona,Apache County,68031,278,61634,1134,6273,1067,3143,846,1561,405,1569,434,124,104,Ohio,Clark County,139751.0,1181.0,117956.0,1370.0,21795.0,1498.0,15161.0,1226.0,4361.0,705.0,2273.0,548.0,,,15,24,Apache,Clark,04_001,39_023,inflow_05_09_Arizona.csv,2005,2009
04,001,39,029,Arizona,Apache County,68031,278,61634,1134,6273,1067,3143,846,1561,405,1569,434,124,104,Ohio,Columbiana County,108079.0,993.0,91882.0,1293.0,16197.0,1416.0,11205.0,1162.0,3112.0,588.0,1880.0,402.0,,,30,44,Apache,Columbiana,04_001,39_029,inflow_05_09_Arizona.csv,2005,2009
04,001,40,011,Arizona,Apache County,68031,278,61634,1134,6273,1067,3143,846,1561,405,1569,434,124,104,Oklahoma,Blaine County,12612.0,403.0,9796.0,470.0,2816.0,613.0,1334.0,522.0,742.0,247.0,740.0,241.0,,,13,21,Apache,Blaine,04_001,40_011,inflow_05_09_Arizona.csv,2005,2009
04,001,40,017,Arizona,Apache County,68031,278,61634,1134,6273,1067,3143,846,1561,405,1569,434,124,104,Oklahoma,Canadian County,98595.0,1464.0,83579.0,1566.0,15016.0,1210.0,8202.0,932.0,5000.0,622.0,1814.0,385.0,,,10,16,Apache,Canadian,04_001,40_017,inflow_05_09_Arizona.csv,2005,2009
04,001,40,079,Arizona,Apache County,68031,278,61634,1134,6273,1067,3143,846,1561,405,1569,434,124,104,Oklahoma,Le Flore County,47343.0,808.0,40172.0,859.0,7171.0,801.0,4944.0,675.0,1079.0,229.0,1148.0,295.0,,,13,19,Apache,Le Flore,04_001,40_079,inflow_05_09_Arizona.csv,2005,2009
04,001,40,123,Arizona,Apache County,68031,278,61634,1134,6273,1067,3143,846,1561,405,1569,434,124,104,Oklahoma,Pontotoc County,36364.0,759.0,29273.0,682.0,7091.0,846.0,4251.0,577.0,2468.0,571.0,372.0,195.0,,,15,20,Apache,Pontotoc,04_001,40_123,inflow_05_09_Arizona.csv,2005,2009
04,001,40,143,Arizona,Apache County,68031,278,61634,1134,6273,1067,3143,846,1561,405,1569,434,124,104,Oklahoma,Tulsa County,573670.0,2954.0,456087.0,3658.0,117583.0,3720.0,80602.0,3060.0,20078.0,1521.0,16903.0,1578.0,,,14,22,Apache,Tulsa,04_001,40_143,inflow_05_09_Arizona.csv,2005,2009
04,001,41,031,Arizona,Apache County,68031,278,61634,1134,6273,1067,3143,846,1561,405,1569,434,124,104,Oregon,Jefferson County,19346.0,599.0,15392.0,815.0,3954.0,724.0,1999.0,559.0,1147.0,355.0,808.0,309.0,,,7,11,Apache,Jefferson,04_001,41_031,inflow_05_09_Arizona.csv,2005,2009
04,001,49,035,Arizona,Apache County,68031,278,61634,1134,6273,1067,3143,846,1561,405,1569,434,124,104,Utah,Salt Lake County,974032.0,4008.0,798076.0,4228.0,175938.0,5143.0,124099.0,4078.0,23596.0,1780.0,28243.0,2327.0,18.0,29.0,105,133,Apache,Salt Lake,04_001,49_035,inflow_05_09_Arizona.csv,2005,2009
04,001,49,037,Arizona,Apache County,68031,278,61634,1134,6273,1067,3143,846,1561,405,1569,434,124,104,Utah,San Juan County,13880.0,384.0,12741.0,328.0,1139.0,343.0,442.0,195.0,262.0,144.0,435.0,270.0,,,33,49,Apache,San Juan,04_001,49_037,inflow_05_09_Arizona.csv,2005,2009
04,001,49,049,Arizona,Apache County,68031,278,61634,1134,6273,1067,3143,846,1561,405,1569,434,124,104,Utah,Utah County,475595.0,3703.0,380593.0,3864.0,95002.0,3468.0,64439.0,2817.0,12430.0,1240.0,18133.0,1511.0,,,76,90,Apache,Utah,04_001,49_049,inflow_05_09_Arizona.csv,2005,2009
04,001,51,810,Arizona,Apache County,68031,278,61634,1134,6273,1067,3143,846,1561,405,1569,434,124,104,Virginia,Virginia Beach city,425270.0,3746.0,342575.0,3155.0,82553.0,3540.0,40305.0,2408.0,17218.0,1529.0,25030.0,1747.0,142.0,155.0,29,46,Apache,Virginia Beach city,04_001,51_810,inflow_05_09_Arizona.csv,2005,2009
04,001,53,011,Arizona,Apache County,68031,278,61634,1134,6273,1067,3143,846,1561,405,1569,434,124,104,Washington,Clark County,403117.0,2853.0,334576.0,3364.0,68541.0,2661.0,46406.0,2420.0,7211.0,968.0,14924.0,1337.0,,,13,21,Apache,Clark,04_001,53_011,inflow_05_09_Arizona.csv,2005,2009
04,001,53,029,Arizona,Apache County,68031,278,61634,1134,6273,1067,3143,846,1561,405,1569,434,124,104,Washington,Island County,78368.0,1595.0,64446.0,1510.0,13922.0,1489.0,6803.0,907.0,3397.0,657.0,3722.0,683.0,,,40,58,Apache,Island,04_001,53_029,inflow_05_09_Arizona.csv,2005,2009
04,001,53,053,Arizona,Apache County,68031,278,61634,1134,6273,1067,3143,846,1561,405,1569,434,124,104,Washington,Pierce County,746805.0,3938.0,601788.0,4619.0,144954.0,4410.0,97515.0,3589.0,22958.0,1752.0,24481.0,2021.0,63.0,101.0,36,55,Apache,Pierce,04_001,53_053,inflow_05_09_Arizona.csv,2005,2009
04,001,56,021,Arizona,Apache County,68031,278,61634,1134,6273,1067,3143,846,1561,405,1569,434,124,104,Wyoming,Laramie County,86260.0,992.0,68461.0,1115.0,17799.0,1094.0,10681.0,990.0,1381.0,375.0,5737.0,709.0,,,12,18,Apache,Laramie,04_001,56_021,inflow_05_09_Arizona.csv,2005,2009
04,001,ASI,000,Arizona,Apache County,68031,278,61634,1134,6273,1067,3143,846,1561,405,1569,434,124,104,Asia,-,,,,,,,,,,,,,,,6,11,Apache,,04_001,Asia,inflow_05_09_Arizona.csv,2005,2009
04,001,CAM,000,Arizona,Apache County,68031,278,61634,1134,6273,1067,3143,846,1561,405,1569,434,124,104,Central America,-,,,,,,,,,,,,,,,118,98,Apache,,04_001,Central America,inflow_05_09_Arizona.csv,2005,2009
04,003,01,001,Arizona,Cochise County,125767,313,99519,1766,24633,1589,11517,1459,4378,1048,8738,856,1615,512,Alabama,Autauga County,48308.0,739.0,41403.0,846.0,6905.0,975.0,3778.0,772.0,1822.0,392.0,1305.0,379.0,,,5,9,Cochise,Autauga,04_003,01_001,inflow_05_09_Arizona.csv,2005,2009
04,003,01,003,Arizona,Cochise County,125767,313,99519,1766,24633,1589,11517,1459,4378,1048,8738,856,1615,512,Alabama,Baldwin County,164966.0,1863.0,140749.0,1964.0,24217.0,2156.0,15329.0,1609.0,4144.0,745.0,4744.0,850.0,,,29,37,Cochise,Baldwin,04_003,01_003,inflow_05_09_Arizona.csv,2005,2009
04,003,01,045,Arizona,Cochise County,125767,313,99519,1766,24633,1589,11517,1459,4378,1048,8738,856,1615,512,Alabama,Dale County,45034.0,1273.0,35912.0,1131.0,9122.0,795.0,4092.0,687.0,2422.0,521.0,2608.0,478.0,,,25,41,Cochise,Dale,04_003,01_045,inflow_05_09_Arizona.csv,2005,2009
04,003,01,085,Arizona,Cochise County,125767,313,99519,1766,24633,1589,11517,1459,4378,1048,8738,856,1615,512,Alabama,Lowndes County,12748.0,416.0,11354.0,262.0,1394.0,400.0,524.0,190.0,683.0,328.0,187.0,139.0,,,9,17,Cochise,Lowndes,04_003,01_085,inflow_05_09_Arizona.csv,2005,2009
04,003,01,097,Arizona,Cochise County,125767,313,99519,1766,24633,1589,11517,1459,4378,1048,8738,856,1615,512,Alabama,Mobile County,401131.0,2330.0,341967.0,2754.0,59164.0,3174.0,42234.0,2491.0,5073.0,713.0,11857.0,1632.0,,,50,61,Cochise,Mobile,04_003,01_097,inflow_05_09_Arizona.csv,2005,2009
04,003,01,109,Arizona,Cochise County,125767,313,99519,1766,24633,1589,11517,1459,4378,1048,8738,856,1615,512,Alabama,Pike County,28510.0,793.0,22956.0,628.0,5554.0,793.0,3287.0,469.0,1485.0,440.0,782.0,501.0,,,15,24,Cochise,Pike,04_003,01_109,inflow_05_09_Arizona.csv,2005,2009
04,003,02,090,Arizona,Cochise County,125767,313,99519,1766,24633,1589,11517,1459,4378,1048,8738,856,1615,512,Alaska,Fairbanks North Star Borough,99178.0,2177.0,70967.0,1673.0,28211.0,2408.0,12946.0,1470.0,2072.0,461.0,13193.0,1597.0,,,20,33,Cochise,Fairbanks North Star Borough,04_003,02_090,inflow_05_09_Arizona.csv,2005,2009
04,003,02,170,Arizona,Cochise County,125767,313,99519,1766,24633,1589,11517,1459,4378,1048,8738,856,1615,512,Alaska,Matanuska-Susitna Borough,80085.0,1499.0,65819.0,1300.0,14266.0,1215.0,6661.0,708.0,3008.0,611.0,4597.0,792.0,,,11,18,Cochise,Matanuska-Susitna Borough,04_003,02_170,inflow_05_09_Arizona.csv,2005,2009
04,003,04,001,Arizona,Cochise County,125767,313,99519,1766,24633,1589,11517,1459,4378,1048,8738,856,1615,512,Arizona,Apache County,69107.0,1013.0,61634.0,1134.0,7473.0,1236.0,3143.0,846.0,2102.0,669.0,2228.0,502.0,,,141,113,Cochise,Apache,04_003,04_001,inflow_05_09_Arizona.csv,2005,2009
04,003,04,005,Arizona,Cochise County,125767,313,99519,1766,24633,1589,11517,1459,4378,1048,8738,856,1615,512,Arizona,Coconino County,125634.0,1773.0,100381.0,1820.0,25253.0,1903.0,13197.0,1289.0,7405.0,1088.0,4651.0,779.0,,,105,79,Cochise,Coconino,04_003,04_005,inflow_05_09_Arizona.csv,2005,2009
04,003,04,007,Arizona,Cochise County,125767,313,99519,1766,24633,1589,11517,1459,4378,1048,8738,856,1615,512,Arizona,Gila County,50963.0,1033.0,44286.0,936.0,6677.0,988.0,3199.0,742.0,2546.0,561.0,932.0,333.0,,,87,71,Cochise,Gila,04_003,04_007,inflow_05_09_Arizona.csv,2005,2009
04,003,04,009,Arizona,Cochise County,125767,313,99519,1766,24633,1589,11517,1459,4378,1048,8738,856,1615,512,Arizona,Graham County,34044.0,921.0,28322.0,677.0,5722.0,881.0,2597.0,536.0,2061.0,683.0,1064.0,311.0,,,124,89,Cochise,Graham,04_003,04_009,inflow_05_09_Arizona.csv,2005,2009
04,003,04,011,Arizona,Cochise County,125767,313,99519,1766,24633,1589,11517,1459,4378,1048,8738,856,1615,512,Arizona,Greenlee County,7400.0,349.0,6427.0,293.0,973.0,273.0,357.0,149.0,347.0,194.0,269.0,128.0,,,22,28,Cochise,Greenlee,04_003,04_011,inflow_05_09_Arizona.csv,2005,2009
04,003,04,012,Arizona,Cochise County,125767,313,99519,1766,24633,1589,11517,1459,4378,1048,8738,856,1615,512,Arizona,La Paz County,19802.0,522.0,17289.0,452.0,2513.0,495.0,1277.0,386.0,760.0,230.0,476.0,162.0,,,9,14,Cochise,La Paz,04_003,04_012,inflow_05_09_Arizona.csv,2005,2009
04,003,04,013,Arizona,Cochise County,125767,313,99519,1766,24633,1589,11517,1459,4378,1048,8738,856,1615,512,Arizona,Maricopa County,3722654.0,7682.0,2993298.0,11083.0,729328.0,10990.0,569170.0,9886.0,47055.0,2726.0,113103.0,4066.0,28.0,36.0,1852,742,Cochise,Maricopa,04_003,04_013,inflow_05_09_Arizona.csv,2005,2009
04,003,04,017,Arizona,Cochise County,125767,313,99519,1766,24633,1589,11517,1459,4378,1048,8738,856,1615,512,Arizona,Navajo County,108563.0,1514.0,92556.0,1691.0,16007.0,1761.0,8384.0,1353.0,5052.0,987.0,2571.0,505.0,,,8,14,Cochise,Navajo,04_003,04_017,inflow_05_09_Arizona.csv,2005,2009
04,003,04,019,Arizona,Cochise County,125767,313,99519,1766,24633,1589,11517,1459,4378,1048,8738,856,1615,512,Arizona,Pima County,952798.0,3988.0,766189.0,5644.0,186563.0,6221.0,143700.0,5281.0,15801.0,1682.0,27062.0,1646.0,46.0,62.0,1810,694,Cochise,Pima,04_003,04_019,inflow_05_09_Arizona.csv,2005,2009
04,003,04,021,Arizona,Cochise County,125767,313,99519,1766,24633,1589,11517,1459,4378,1048,8738,856,1615,512,Arizona,Pinal County,267155.0,3414.0,220095.0,3651.0,46945.0,2923.0,24302.0,2293.0,16091.0,1697.0,6552.0,693.0,115.0,182.0,100,55,Cochise,Pinal,04_003,04_021,inflow_05_09_Arizona.csv,2005,2009
04,003,04,023,Arizona,Cochise County,125767,313,99519,1766,24633,1589,11517,1459,4378,1048,8738,856,1615,512,Arizona,Santa Cruz County,42146.0,578.0,38713.0,884.0,3433.0,882.0,1997.0,733.0,1078.0,374.0,358.0,130.0,,,28,32,Cochise,Santa Cruz,04_003,04_023,inflow_05_09_Arizona.csv,2005,2009
04,003,04,025,Arizona,Cochise County,125767,313,99519,1766,24633,1589,11517,1459,4378,1048,8738,856,1615,512,Arizona,Yavapai County,204103.0,2051.0,171335.0,2504.0,32768.0,2283.0,19147.0,1923.0,6079.0,841.0,7542.0,1002.0,,,51,34,Cochise,Yavapai,04_003,04_025,inflow_05_09_Arizona.csv,2005,2009
04,003,04,027,Arizona,Cochise County,125767,313,99519,1766,24633,1589,11517,1459,4378,1048,8738,856,1615,512,Arizona,Yuma County,179608.0,1500.0,150509.0,2597.0,29099.0,2360.0,20825.0,2028.0,3392.0,690.0,4882.0,648.0,,,41,38,Cochise,Yuma,04_003,04_027,inflow_05_09_Arizona.csv,2005,2009
04,003,05,031,Arizona,Cochise County,125767,313,99519,1766,24633,1589,11517,1459,4378,1048,8738,856,1615,512,Arkansas,Craighead County,88303.0,1418.0,71123.0,1655.0,17180.0,1555.0,11619.0,1267.0,3303.0,672.0,2258.0,553.0,,,11,16,Cochise,Craighead,04_003,05_031,inflow_05_09_Arizona.csv,2005,2009
