origin_fips_state,origin_fips_county,dest_fips_state,dest_fips_county,origin_state_name,origin_county_name,county_of_current_residence_estimate,origin_col_7_moe,origin_nonmovers_estimate,origin_col_9_moe,origin_movers_us_estimate,origin_col_11_moe,origin_movers_same_county_estimate,origin_col_13_moe,origin_movers_diff_county_same_state_estimate,origin_col_15_moe,origin_movers_diff_state_estimate,origin_col_17_moe,origin_movers_abroad_estimate,origin_col_19_moe,dest_state_name,dest_county_name,county_of_residence_1_year_ago_estimate,dest_col_23_moe,dest_nonmovers_estimate,dest_col_25_moe,dest_movers_us_estimate,dest_col_27_moe,dest_movers_same_county_estimate,dest_col_29_moe,dest_movers_diff_county_same_state_estimate,dest_col_31_moe,dest_movers_diff_state_estimate,dest_col_33_moe,dest_movers_pr_estimate,dest_col_35_moe,movers_in_county_to_county_flow_estimate,dest_col_37_moe,origin_county_name_clean,dest_county_name_clean,source_file,year_start,year_end
044,005,011,001,Rhode Island,Newport County,81025.0,152.0,69765.0,1051.0,10348.0,1020.0,4740.0,724.0,864.0,352.0,4744.0,644.0,912.0,300.0,District of Columbia,District of Columbia,587328.0,3034.0,470630.0,3352.0,116551.0,3588.0,56228.0,2453.0,,,60323.0,2277.0,147.0,153.0,77.0,84.0,Newport,District of Columbia,inflow_05_09_Rhode Island.csv,2005,2009
044,005,012,009,Rhode Island,Newport County,81025.0,152.0,69765.0,1051.0,10348.0,1020.0,4740.0,724.0,864.0,352.0,4744.0,644.0,912.0,300.0,Florida,Brevard County,523789.0,3164.0,448165.0,3644.0,75557.0,3358.0,47486.0,2620.0,12529.0,1336.0,15542.0,1672.0,67.0,62.0,15.0,32.0,Newport,Brevard,inflow_05_09_Rhode Island.csv,2005,2009
044,005,012,019,Rhode Island,Newport County,81025.0,152.0,69765.0,1051.0,10348.0,1020.0,4740.0,724.0,864.0,352.0,4744.0,644.0,912.0,300.0,Florida,Clay County,172468.0,1962.0,147428.0,2392.0,25040.0,1953.0,13633.0,1577.0,7750.0,1047.0,3657.0,745.0,,,63.0,97.0,Newport,Clay,inflow_05_09_Rhode Island.csv,2005,2009
044,005,012,031,Rhode Island,Newport County,81025.0,152.0,69765.0,1051.0,10348.0,1020.0,4740.0,724.0,864.0,352.0,4744.0,644.0,912.0,300.0,Florida,Duval County,830165.0,3778.0,664346.0,4998.0,165584.0,4532.0,113622.0,4035.0,22870.0,1841.0,29092.0,2096.0,235.0,154.0,20.0,22.0,Newport,Duval,inflow_05_09_Rhode Island.csv,2005,2009
044,005,012,057,Rhode Island,Newport County,81025.0,152.0,69765.0,1051.0,10348.0,1020.0,4740.0,724.0,864.0,352.0,4744.0,644.0,912.0,300.0,Florida,Hillsborough County,1147449.0,4261.0,918416.0,5632.0,227932.0,6068.0,152269.0,4424.0,39586.0,2428.0,36077.0,2132.0,1101.0,396.0,6.0,14.0,Newport,Hillsborough,inflow_05_09_Rhode Island.csv,2005,2009
044,005,012,071,Rhode Island,Newport County,81025.0,152.0,69765.0,1051.0,10348.0,1020.0,4740.0,724.0,864.0,352.0,4744.0,644.0,912.0,300.0,Florida,Lee County,550928.0,3617.0,464022.0,3948.0,86761.0,3476.0,59111.0,2646.0,11984.0,1222.0,15666.0,1291.0,145.0,108.0,16.0,25.0,Newport,Lee,inflow_05_09_Rhode Island.csv,2005,2009
044,005,012,086,Rhode Island,Newport County,81025.0,152.0,69765.0,1051.0,10348.0,1020.0,4740.0,724.0,864.0,352.0,4744.0,644.0,912.0,300.0,Florida,Miami-Dade County,2432452.0,6426.0,2064866.0,7611.0,366130.0,8522.0,261685.0,6790.0,58861.0,3706.0,45584.0,2611.0,1456.0,360.0,65.0,104.0,Newport,Miami-Dade,inflow_05_09_Rhode Island.csv,2005,2009
044,005,012,113,Rhode Island,Newport County,81025.0,152.0,69765.0,1051.0,10348.0,1020.0,4740.0,724.0,864.0,352.0,4744.0,644.0,912.0,300.0,Florida,Santa Rosa County,141754.0,2184.0,117030.0,2178.0,24724.0,2088.0,12486.0,1666.0,5618.0,838.0,6620.0,789.0,,,5.0,15.0,Newport,Santa Rosa,inflow_05_09_Rhode Island.csv,2005,2009
044,005,013,051,Rhode Island,Newport County,81025.0,152.0,69765.0,1051.0,10348.0,1020.0,4740.0,724.0,864.0,352.0,4744.0,644.0,912.0,300.0,Georgia,Chatham County,247426.0,2163.0,205996.0,2207.0,41353.0,2311.0,21293.0,1637.0,8714.0,943.0,11346.0,1323.0,77.0,68.0,54.0,86.0,Newport,Chatham,inflow_05_09_Rhode Island.csv,2005,2009
044,005,013,089,Rhode Island,Newport County,81025.0,152.0,69765.0,1051.0,10348.0,1020.0,4740.0,724.0,864.0,352.0,4744.0,644.0,912.0,300.0,Georgia,DeKalb County,703868.0,5345.0,563434.0,5275.0,140434.0,5103.0,76911.0,3872.0,43585.0,2954.0,19938.0,1570.0,,,8.0,14.0,Newport,DeKalb,inflow_05_09_Rhode Island.csv,2005,2009
044,005,015,003,Rhode Island,Newport County,81025.0,152.0,69765.0,1051.0,10348.0,1020.0,4740.0,724.0,864.0,352.0,4744.0,644.0,912.0,300.0,Hawaii,Honolulu County,879302.0,4107.0,743297.0,3928.0,135990.0,4191.0,84034.0,2827.0,3145.0,581.0,48811.0,2703.0,15.0,25.0,99.0,85.0,Newport,Honolulu,inflow_05_09_Rhode Island.csv,2005,2009
044,005,020,061,Rhode Island,Newport County,81025.0,152.0,69765.0,1051.0,10348.0,1020.0,4740.0,724.0,864.0,352.0,4744.0,644.0,912.0,300.0,Kansas,Geary County,30323.0,1197.0,22604.0,767.0,7719.0,1197.0,2356.0,509.0,1540.0,470.0,3823.0,957.0,,,55.0,89.0,Newport,Geary,inflow_05_09_Rhode Island.csv,2005,2009
044,005,022,005,Rhode Island,Newport County,81025.0,152.0,69765.0,1051.0,10348.0,1020.0,4740.0,724.0,864.0,352.0,4744.0,644.0,912.0,300.0,Louisiana,Ascension Parish,95766.0,1264.0,83554.0,1414.0,12212.0,1655.0,6679.0,1222.0,3861.0,793.0,1672.0,510.0,,,7.0,17.0,Newport,Ascension Parish,inflow_05_09_Rhode Island.csv,2005,2009
044,005,023,001,Rhode Island,Newport County,81025.0,152.0,69765.0,1051.0,10348.0,1020.0,4740.0,724.0,864.0,352.0,4744.0,644.0,912.0,300.0,Maine,Androscoggin County,103216.0,1127.0,84948.0,1503.0,18268.0,1434.0,13059.0,1346.0,3317.0,646.0,1892.0,343.0,,,17.0,26.0,Newport,Androscoggin,inflow_05_09_Rhode Island.csv,2005,2009
044,005,023,005,Rhode Island,Newport County,81025.0,152.0,69765.0,1051.0,10348.0,1020.0,4740.0,724.0,864.0,352.0,4744.0,644.0,912.0,300.0,Maine,Cumberland County,272884.0,2318.0,227986.0,2436.0,44898.0,2718.0,25892.0,1887.0,8438.0,997.0,10568.0,1169.0,,,17.0,29.0,Newport,Cumberland,inflow_05_09_Rhode Island.csv,2005,2009
044,005,024,003,Rhode Island,Newport County,81025.0,152.0,69765.0,1051.0,10348.0,1020.0,4740.0,724.0,864.0,352.0,4744.0,644.0,912.0,300.0,Maryland,Anne Arundel County,497627.0,2980.0,433574.0,2948.0,63995.0,2771.0,31936.0,1885.0,15581.0,1304.0,16478.0,1364.0,58.0,85.0,47.0,56.0,Newport,Anne Arundel,inflow_05_09_Rhode Island.csv,2005,2009
044,005,024,015,Rhode Island,Newport County,81025.0,152.0,69765.0,1051.0,10348.0,1020.0,4740.0,724.0,864.0,352.0,4744.0,644.0,912.0,300.0,Maryland,Cecil County,96714.0,1045.0,84610.0,1187.0,12104.0,1011.0,6777.0,909.0,1312.0,399.0,4015.0,642.0,,,43.0,40.0,Newport,Cecil,inflow_05_09_Rhode Island.csv,2005,2009
044,005,024,017,Rhode Island,Newport County,81025.0,152.0,69765.0,1051.0,10348.0,1020.0,4740.0,724.0,864.0,352.0,4744.0,644.0,912.0,300.0,Maryland,Charles County,140639.0,1492.0,122823.0,1522.0,17798.0,1611.0,6844.0,1131.0,5391.0,929.0,5563.0,706.0,18.0,28.0,16.0,31.0,Newport,Charles,inflow_05_09_Rhode Island.csv,2005,2009
044,005,024,027,Rhode Island,Newport County,81025.0,152.0,69765.0,1051.0,10348.0,1020.0,4740.0,724.0,864.0,352.0,4744.0,644.0,912.0,300.0,Maryland,Howard County,269476.0,2263.0,234336.0,2296.0,35140.0,1906.0,13289.0,1514.0,11426.0,1006.0,10425.0,1012.0,,,70.0,69.0,Newport,Howard,inflow_05_09_Rhode Island.csv,2005,2009
044,005,024,035,Rhode Island,Newport County,81025.0,152.0,69765.0,1051.0,10348.0,1020.0,4740.0,724.0,864.0,352.0,4744.0,644.0,912.0,300.0,Maryland,Queen Anne's County,45374.0,885.0,41427.0,823.0,3947.0,560.0,1645.0,393.0,1311.0,327.0,991.0,322.0,,,6.0,14.0,Newport,Queen Anne's,inflow_05_09_Rhode Island.csv,2005,2009
044,005,025,001,Rhode Island,Newport County,81025.0,152.0,69765.0,1051.0,10348.0,1020.0,4740.0,724.0,864.0,352.0,4744.0,644.0,912.0,300.0,Massachusetts,Barnstable County,223421.0,1645.0,200586.0,1482.0,22835.0,1966.0,11100.0,1280.0,5170.0,792.0,6565.0,945.0,,,38.0,43.0,Newport,Barnstable,inflow_05_09_Rhode Island.csv,2005,2009
044,005,025,005,Rhode Island,Newport County,81025.0,152.0,69765.0,1051.0,10348.0,1020.0,4740.0,724.0,864.0,352.0,4744.0,644.0,912.0,300.0,Massachusetts,Bristol County,534330.0,2835.0,471897.0,2722.0,62362.0,2395.0,42663.0,1921.0,10400.0,1084.0,9299.0,854.0,71.0,68.0,258.0,117.0,Newport,Bristol,inflow_05_09_Rhode Island.csv,2005,2009
044,005,025,009,Rhode Island,Newport County,81025.0,152.0,69765.0,1051.0,10348.0,1020.0,4740.0,724.0,864.0,352.0,4744.0,644.0,912.0,300.0,Massachusetts,Essex County,729543.0,2616.0,638908.0,3714.0,90477.0,3872.0,58523.0,3233.0,14396.0,1521.0,17558.0,1498.0,158.0,131.0,19.0,23.0,Newport,Essex,inflow_05_09_Rhode Island.csv,2005,2009
044,005,025,011,Rhode Island,Newport County,81025.0,152.0,69765.0,1051.0,10348.0,1020.0,4740.0,724.0,864.0,352.0,4744.0,644.0,912.0,300.0,Massachusetts,Franklin County,70423.0,781.0,61120.0,915.0,9303.0,932.0,5273.0,716.0,2137.0,493.0,1893.0,348.0,,,41.0,66.0,Newport,Franklin,inflow_05_09_Rhode Island.csv,2005,2009
044,005,025,013,Rhode Island,Newport County,81025.0,152.0,69765.0,1051.0,10348.0,1020.0,4740.0,724.0,864.0,352.0,4744.0,644.0,912.0,300.0,Massachusetts,Hampden County,461285.0,2403.0,398258.0,2792.0,62407.0,2685.0,44868.0,2450.0,8064.0,968.0,9475.0,934.0,620.0,265.0,21.0,25.0,Newport,Hampden,inflow_05_09_Rhode Island.csv,2005,2009
044,005,025,015,Rhode Island,Newport County,81025.0,152.0,69765.0,1051.0,10348.0,1020.0,4740.0,724.0,864.0,352.0,4744.0,644.0,912.0,300.0,Massachusetts,Hampshire County,146844.0,1432.0,126231.0,1689.0,20572.0,1397.0,10518.0,1200.0,6047.0,706.0,4007.0,524.0,41.0,53.0,12.0,18.0,Newport,Hampshire,inflow_05_09_Rhode Island.csv,2005,2009
044,005,025,017,Rhode Island,Newport County,81025.0,152.0,69765.0,1051.0,10348.0,1020.0,4740.0,724.0,864.0,352.0,4744.0,644.0,912.0,300.0,Massachusetts,Middlesex County,1448678.0,4314.0,1250323.0,5351.0,198308.0,5868.0,113632.0,4796.0,40775.0,2076.0,43901.0,2053.0,47.0,43.0,82.0,69.0,Newport,Middlesex,inflow_05_09_Rhode Island.csv,2005,2009
044,005,025,021,Rhode Island,Newport County,81025.0,152.0,69765.0,1051.0,10348.0,1020.0,4740.0,724.0,864.0,352.0,4744.0,644.0,912.0,300.0,Massachusetts,Norfolk County,650451.0,3181.0,572115.0,2794.0,78308.0,3520.0,35092.0,2040.0,27239.0,1682.0,15977.0,1550.0,28.0,45.0,104.0,86.0,Newport,Norfolk,inflow_05_09_Rhode Island.csv,2005,2009
044,005,025,023,Rhode Island,Newport County,81025.0,152.0,69765.0,1051.0,10348.0,1020.0,4740.0,724.0,864.0,352.0,4744.0,644.0,912.0,300.0,Massachusetts,Plymouth County,488759.0,2125.0,436787.0,2444.0,51879.0,2663.0,28096.0,2040.0,16133.0,1468.0,7650.0,777.0,93.0,111.0,53.0,41.0,Newport,Plymouth,inflow_05_09_Rhode Island.csv,2005,2009
044,005,025,025,Rhode Island,Newport County,81025.0,152.0,69765.0,1051.0,10348.0,1020.0,4740.0,724.0,864.0,352.0,4744.0,644.0,912.0,300.0,Massachusetts,Suffolk County,714122.0,4598.0,559410.0,4973.0,153654.0,5338.0,87295.0,4179.0,36873.0,2273.0,29486.0,1806.0,1058.0,298.0,46.0,43.0,Newport,Suffolk,inflow_05_09_Rhode Island.csv,2005,2009
044,005,025,027,Rhode Island,Newport County,81025.0,152.0,69765.0,1051.0,10348.0,1020.0,4740.0,724.0,864.0,352.0,4744.0,644.0,912.0,300.0,Massachusetts,Worcester County,782255.0,3684.0,692729.0,4217.0,89251.0,3014.0,60930.0,2719.0,12727.0,1070.0,15594.0,1255.0,275.0,214.0,96.0,72.0,Newport,Worcester,inflow_05_09_Rhode Island.csv,2005,2009
044,005,026,163,Rhode Island,Newport County,81025.0,152.0,69765.0,1051.0,10348.0,1020.0,4740.0,724.0,864.0,352.0,4744.0,644.0,912.0,300.0,Michigan,Wayne County,1989373.0,5342.0,1668821.0,6613.0,320508.0,7231.0,226903.0,6010.0,56082.0,3074.0,37523.0,2518.0,44.0,60.0,15.0,24.0,Newport,Wayne,inflow_05_09_Rhode Island.csv,2005,2009
044,005,026,165,Rhode Island,Newport County,81025.0,152.0,69765.0,1051.0,10348.0,1020.0,4740.0,724.0,864.0,352.0,4744.0,644.0,912.0,300.0,Michigan,Wexford County,32310.0,616.0,26995.0,521.0,5315.0,718.0,2495.0,515.0,1937.0,406.0,883.0,350.0,,,16.0,31.0,Newport,Wexford,inflow_05_09_Rhode Island.csv,2005,2009
044,005,027,137,Rhode Island,Newport County,81025.0,152.0,69765.0,1051.0,10348.0,1020.0,4740.0,724.0,864.0,352.0,4744.0,644.0,912.0,300.0,Minnesota,St. Louis County,192614.0,1270.0,161604.0,1391.0,31010.0,1491.0,20669.0,1300.0,5604.0,581.0,4737.0,587.0,,,43.0,40.0,Newport,St. Louis,inflow_05_09_Rhode Island.csv,2005,2009
044,005,029,095,Rhode Island,Newport County,81025.0,152.0,69765.0,1051.0,10348.0,1020.0,4740.0,724.0,864.0,352.0,4744.0,644.0,912.0,300.0,Missouri,Jackson County,683831.0,3091.0,557930.0,3713.0,125901.0,4222.0,83937.0,3513.0,17860.0,1107.0,24104.0,1739.0,,,17.0,33.0,Newport,Jackson,inflow_05_09_Rhode Island.csv,2005,2009
044,005,031,153,Rhode Island,Newport County,81025.0,152.0,69765.0,1051.0,10348.0,1020.0,4740.0,724.0,864.0,352.0,4744.0,644.0,912.0,300.0,Nebraska,Sarpy County,140809.0,1659.0,119822.0,1236.0,20987.0,1489.0,9234.0,809.0,6229.0,831.0,5524.0,819.0,,,48.0,35.0,Newport,Sarpy,inflow_05_09_Rhode Island.csv,2005,2009
044,005,032,003,Rhode Island,Newport County,81025.0,152.0,69765.0,1051.0,10348.0,1020.0,4740.0,724.0,864.0,352.0,4744.0,644.0,912.0,300.0,Nevada,Clark County,1761415.0,5178.0,1390931.0,7574.0,370326.0,7850.0,283754.0,6564.0,6217.0,953.0,80355.0,3057.0,158.0,149.0,87.0,116.0,Newport,Clark,inflow_05_09_Rhode Island.csv,2005,2009
044,005,033,003,Rhode Island,Newport County,81025.0,152.0,69765.0,1051.0,10348.0,1020.0,4740.0,724.0,864.0,352.0,4744.0,644.0,912.0,300.0,New Hampshire,Carroll County,47236.0,784.0,42192.0,799.0,5044.0,760.0,2334.0,537.0,1200.0,425.0,1510.0,352.0,,,15.0,24.0,Newport,Carroll,inflow_05_09_Rhode Island.csv,2005,2009
044,005,033,009,Rhode Island,Newport County,81025.0,152.0,69765.0,1051.0,10348.0,1020.0,4740.0,724.0,864.0,352.0,4744.0,644.0,912.0,300.0,New Hampshire,Grafton County,83214.0,1112.0,70752.0,980.0,12462.0,1065.0,6513.0,828.0,1771.0,352.0,4178.0,613.0,,,62.0,60.0,Newport,Grafton,inflow_05_09_Rhode Island.csv,2005,2009
044,005,033,011,Rhode Island,Newport County,81025.0,152.0,69765.0,1051.0,10348.0,1020.0,4740.0,724.0,864.0,352.0,4744.0,644.0,912.0,300.0,New Hampshire,Hillsborough County,397525.0,2727.0,340580.0,2886.0,56925.0,2958.0,34804.0,2374.0,7821.0,967.0,14300.0,1549.0,20.0,30.0,116.0,104.0,Newport,Hillsborough,inflow_05_09_Rhode Island.csv,2005,2009
044,005,033,015,Rhode Island,Newport County,81025.0,152.0,69765.0,1051.0,10348.0,1020.0,4740.0,724.0,864.0,352.0,4744.0,644.0,912.0,300.0,New Hampshire,Rockingham County,297160.0,1902.0,263180.0,1630.0,33921.0,2019.0,14453.0,1206.0,7568.0,913.0,11900.0,1310.0,59.0,95.0,51.0,48.0,Newport,Rockingham,inflow_05_09_Rhode Island.csv,2005,2009
044,005,033,017,Rhode Island,Newport County,81025.0,152.0,69765.0,1051.0,10348.0,1020.0,4740.0,724.0,864.0,352.0,4744.0,644.0,912.0,300.0,New Hampshire,Strafford County,116165.0,1489.0,98048.0,1356.0,18117.0,1457.0,11040.0,1066.0,3214.0,719.0,3863.0,607.0,,,14.0,27.0,Newport,Strafford,inflow_05_09_Rhode Island.csv,2005,2009
044,005,034,003,Rhode Island,Newport County,81025.0,152.0,69765.0,1051.0,10348.0,1020.0,4740.0,724.0,864.0,352.0,4744.0,644.0,912.0,300.0,New Jersey,Bergen County,878180.0,2698.0,799910.0,3211.0,78194.0,2793.0,41687.0,2328.0,14394.0,1211.0,22113.0,1551.0,76.0,73.0,24.0,28.0,Newport,Bergen,inflow_05_09_Rhode Island.csv,2005,2009
044,005,034,005,Rhode Island,Newport County,81025.0,152.0,69765.0,1051.0,10348.0,1020.0,4740.0,724.0,864.0,352.0,4744.0,644.0,912.0,300.0,New Jersey,Burlington County,441730.0,2537.0,392235.0,2388.0,49382.0,2797.0,24704.0,1860.0,10415.0,1143.0,14263.0,1221.0,113.0,93.0,29.0,45.0,Newport,Burlington,inflow_05_09_Rhode Island.csv,2005,2009
044,005,034,017,Rhode Island,Newport County,81025.0,152.0,69765.0,1051.0,10348.0,1020.0,4740.0,724.0,864.0,352.0,4744.0,644.0,912.0,300.0,New Jersey,Hudson County,586835.0,2586.0,502394.0,2978.0,84188.0,3212.0,47187.0,2646.0,17204.0,1484.0,19797.0,1493.0,253.0,147.0,9.0,15.0,Newport,Hudson,inflow_05_09_Rhode Island.csv,2005,2009
044,005,034,025,Rhode Island,Newport County,81025.0,152.0,69765.0,1051.0,10348.0,1020.0,4740.0,724.0,864.0,352.0,4744.0,644.0,912.0,300.0,New Jersey,Monmouth County,636655.0,2487.0,570066.0,2803.0,66581.0,2994.0,37834.0,2285.0,13255.0,1277.0,15492.0,1339.0,8.0,12.0,73.0,77.0,Newport,Monmouth,inflow_05_09_Rhode Island.csv,2005,2009
044,005,034,027,Rhode Island,Newport County,81025.0,152.0,69765.0,1051.0,10348.0,1020.0,4740.0,724.0,864.0,352.0,4744.0,644.0,912.0,300.0,New Jersey,Morris County,481183.0,2271.0,436009.0,2509.0,45161.0,2184.0,19798.0,1771.0,11733.0,1102.0,13630.0,1199.0,13.0,16.0,38.0,47.0,Newport,Morris,inflow_05_09_Rhode Island.csv,2005,2009
044,005,034,029,Rhode Island,Newport County,81025.0,152.0,69765.0,1051.0,10348.0,1020.0,4740.0,724.0,864.0,352.0,4744.0,644.0,912.0,300.0,New Jersey,Ocean County,555189.0,2442.0,501442.0,2828.0,53747.0,2972.0,32747.0,2305.0,10573.0,937.0,10427.0,1198.0,,,60.0,81.0,Newport,Ocean,inflow_05_09_Rhode Island.csv,2005,2009
044,005,034,039,Rhode Island,Newport County,81025.0,152.0,69765.0,1051.0,10348.0,1020.0,4740.0,724.0,864.0,352.0,4744.0,644.0,912.0,300.0,New Jersey,Union County,520759.0,2591.0,461275.0,2676.0,59432.0,2802.0,31926.0,2332.0,16222.0,1567.0,11284.0,1380.0,52.0,64.0,43.0,40.0,Newport,Union,inflow_05_09_Rhode Island.csv,2005,2009
044,005,035,009,Rhode Island,Newport County,81025.0,152.0,69765.0,1051.0,10348.0,1020.0,4740.0,724.0,864.0,352.0,4744.0,644.0,912.0,300.0,New Mexico,Curry County,45255.0,1280.0,34256.0,1100.0,10999.0,1242.0,5549.0,918.0,1417.0,423.0,4033.0,1082.0,,,46.0,75.0,Newport,Curry,inflow_05_09_Rhode Island.csv,2005,2009
044,005,036,001,Rhode Island,Newport County,81025.0,152.0,69765.0,1051.0,10348.0,1020.0,4740.0,724.0,864.0,352.0,4744.0,644.0,912.0,300.0,New York,Albany County,291561.0,2236.0,247534.0,2649.0,44027.0,2207.0,24870.0,1938.0,12753.0,990.0,6404.0,697.0,,,50.0,66.0,Newport,Albany,inflow_05_09_Rhode Island.csv,2005,2009
044,005,036,003,Rhode Island,Newport County,81025.0,152.0,69765.0,1051.0,10348.0,1020.0,4740.0,724.0,864.0,352.0,4744.0,644.0,912.0,300.0,New York,Allegany County,47354.0,650.0,40823.0,862.0,6531.0,572.0,4419.0,522.0,1229.0,239.0,883.0,189.0,,,13.0,27.0,Newport,Allegany,inflow_05_09_Rhode Island.csv,2005,2009
044,005,036,005,Rhode Island,Newport County,81025.0,152.0,69765.0,1051.0,10348.0,1020.0,4740.0,724.0,864.0,352.0,4744.0,644.0,912.0,300.0,New York,Bronx County,1359477.0,4380.0,1195162.0,4701.0,162760.0,5004.0,99106.0,3908.0,34544.0,2122.0,29110.0,2096.0,1555.0,431.0,18.0,27.0,Newport,Bronx,inflow_05_09_Rhode Island.csv,2005,2009
044,005,036,027,Rhode Island,Newport County,81025.0,152.0,69765.0,1051.0,10348.0,1020.0,4740.0,724.0,864.0,352.0,4744.0,644.0,912.0,300.0,New York,Dutchess County,288525.0,2105.0,251052.0,2091.0,37473.0,2314.0,20355.0,1671.0,10065.0,1181.0,7053.0,897.0,,,10.0,16.0,Newport,Dutchess,inflow_05_09_Rhode Island.csv,2005,2009
044,005,036,035,Rhode Island,Newport County,81025.0,152.0,69765.0,1051.0,10348.0,1020.0,4740.0,724.0,864.0,352.0,4744.0,644.0,912.0,300.0,New York,Fulton County,54373.0,794.0,47088.0,773.0,7285.0,877.0,4703.0,670.0,2015.0,455.0,567.0,209.0,,,23.0,27.0,Newport,Fulton,inflow_05_09_Rhode Island.csv,2005,2009
044,005,036,037,Rhode Island,Newport County,81025.0,152.0,69765.0,1051.0,10348.0,1020.0,4740.0,724.0,864.0,352.0,4744.0,644.0,912.0,300.0,New York,Genesee County,57942.0,730.0,50137.0,844.0,7805.0,846.0,4519.0,738.0,2452.0,376.0,834.0,274.0,,,42.0,39.0,Newport,Genesee,inflow_05_09_Rhode Island.csv,2005,2009
044,005,036,059,Rhode Island,Newport County,81025.0,152.0,69765.0,1051.0,10348.0,1020.0,4740.0,724.0,864.0,352.0,4744.0,644.0,912.0,300.0,New York,Nassau County,1354814.0,3563.0,1240158.0,4131.0,114626.0,4675.0,60521.0,3535.0,27643.0,1646.0,26462.0,1765.0,30.0,36.0,26.0,41.0,Newport,Nassau,inflow_05_09_Rhode Island.csv,2005,2009
044,005,036,061,Rhode Island,Newport County,81025.0,152.0,69765.0,1051.0,10348.0,1020.0,4740.0,724.0,864.0,352.0,4744.0,644.0,912.0,300.0,New York,New York County,1593537.0,4939.0,1354850.0,5600.0,236499.0,5309.0,114620.0,3715.0,55977.0,2711.0,65902.0,2278.0,2188.0,451.0,13.0,20.0,Newport,New York,inflow_05_09_Rhode Island.csv,2005,2009
044,005,036,101,Rhode Island,Newport County,81025.0,152.0,69765.0,1051.0,10348.0,1020.0,4740.0,724.0,864.0,352.0,4744.0,644.0,912.0,300.0,New York,Steuben County,96363.0,913.0,82299.0,1074.0,14064.0,1037.0,8918.0,940.0,2728.0,476.0,2418.0,585.0,,,11.0,18.0,Newport,Steuben,inflow_05_09_Rhode Island.csv,2005,2009
044,005,036,103,Rhode Island,Newport County,81025.0,152.0,69765.0,1051.0,10348.0,1020.0,4740.0,724.0,864.0,352.0,4744.0,644.0,912.0,300.0,New York,Suffolk County,1500235.0,3623.0,1368876.0,6103.0,131270.0,5305.0,82899.0,4428.0,16525.0,1166.0,31846.0,2296.0,89.0,59.0,15.0,24.0,Newport,Suffolk,inflow_05_09_Rhode Island.csv,2005,2009
044,005,036,119,Rhode Island,Newport County,81025.0,152.0,69765.0,1051.0,10348.0,1020.0,4740.0,724.0,864.0,352.0,4744.0,644.0,912.0,300.0,New York,Westchester County,938349.0,3603.0,836843.0,4627.0,101333.0,4090.0,61873.0,3731.0,17728.0,1364.0,21732.0,1637.0,173.0,194.0,29.0,47.0,Newport,Westchester,inflow_05_09_Rhode Island.csv,2005,2009
044,005,037,011,Rhode Island,Newport County,81025.0,152.0,69765.0,1051.0,10348.0,1020.0,4740.0,724.0,864.0,352.0,4744.0,644.0,912.0,300.0,North Carolina,Avery County,16433.0,617.0,14541.0,540.0,1892.0,464.0,683.0,260.0,953.0,333.0,256.0,114.0,,,6.0,14.0,Newport,Avery,inflow_05_09_Rhode Island.csv,2005,2009
044,005,037,029,Rhode Island,Newport County,81025.0,152.0,69765.0,1051.0,10348.0,1020.0,4740.0,724.0,864.0,352.0,4744.0,644.0,912.0,300.0,North Carolina,Camden County,9106.0,362.0,8200.0,409.0,906.0,406.0,379.0,305.0,338.0,224.0,189.0,130.0,,,26.0,41.0,Newport,Camden,inflow_05_09_Rhode Island.csv,2005,2009
044,005,037,051,Rhode Island,Newport County,81025.0,152.0,69765.0,1051.0,10348.0,1020.0,4740.0,724.0,864.0,352.0,4744.0,644.0,912.0,300.0,North Carolina,Cumberland County,296267.0,3283.0,223350.0,2907.0,72859.0,3290.0,39500.0,2488.0,12197.0,1352.0,21162.0,1786.0,58.0,65.0,16.0,25.0,Newport,Cumberland,inflow_05_09_Rhode Island.csv,2005,2009
044,005,037,053,Rhode Island,Newport County,81025.0,152.0,69765.0,1051.0,10348.0,1020.0,4740.0,724.0,864.0,352.0,4744.0,644.0,912.0,300.0,North Carolina,Currituck County,23718.0,702.0,20752.0,503.0,2966.0,603.0,1085.0,344.0,675.0,348.0,1206.0,394.0,,,25.0,41.0,Newport,Currituck,inflow_05_09_Rhode Island.csv,2005,2009
044,005,037,061,Rhode Island,Newport County,81025.0,152.0,69765.0,1051.0,10348.0,1020.0,4740.0,724.0,864.0,352.0,4744.0,644.0,912.0,300.0,North Carolina,Duplin County,51783.0,765.0,43775.0,892.0,8008.0,1007.0,4814.0,806.0,2336.0,549.0,858.0,422.0,,,1.0,2.0,Newport,Duplin,inflow_05_09_Rhode Island.csv,2005,2009
044,005,037,133,Rhode Island,Newport County,81025.0,152.0,69765.0,1051.0,10348.0,1020.0,4740.0,724.0,864.0,352.0,4744.0,644.0,912.0,300.0,North Carolina,Onslow County,149460.0,2648.0,107098.0,2146.0,42362.0,2609.0,19711.0,1734.0,4599.0,789.0,18052.0,1632.0,,,3.0,6.0,Newport,Onslow,inflow_05_09_Rhode Island.csv,2005,2009
