origin_fips_state,origin_fips_county,dest_fips_state,dest_fips_county,origin_state_name,origin_county_name,county_of_current_residence_estimate,origin_col_7_moe,origin_nonmovers_estimate,origin_col_9_moe,origin_movers_us_estimate,origin_col_11_moe,origin_movers_same_county_estimate,origin_col_13_moe,origin_movers_diff_county_same_state_estimate,origin_col_15_moe,origin_movers_diff_state_estimate,origin_col_17_moe,origin_movers_abroad_estimate,origin_col_19_moe,dest_state_name,dest_county_name,county_of_residence_1_year_ago_estimate,dest_col_23_moe,dest_nonmovers_estimate,dest_col_25_moe,dest_movers_us_estimate,dest_col_27_moe,dest_movers_same_county_estimate,dest_col_29_moe,dest_movers_diff_county_same_state_estimate,dest_col_31_moe,dest_movers_diff_state_estimate,dest_col_33_moe,dest_movers_pr_estimate,dest_col_35_moe,movers_in_county_to_county_flow_estimate,dest_col_37_moe,origin_county_name_clean,dest_county_name_clean,source_file,year_start,year_end
004,001,004,021,Arizona,Apache County,70644.0,113.0,66112.0,604.0,4375.0,585.0,2240.0,504.0,1540.0,344.0,595.0,163.0,157.0,99.0,Arizona,Pinal County,385109.0,3350.0,323233.0,3519.0,61876.0,3611.0,32432.0,2807.0,18759.0,1898.0,10685.0,1141.0,,,59.0,47.0,Apache,Pinal,inflow_13_17_Arizona.csv,2013,2017
004,001,004,025,Arizona,Apache County,70644.0,113.0,66112.0,604.0,4375.0,585.0,2240.0,504.0,1540.0,344.0,595.0,163.0,157.0,99.0,Arizona,Yavapai County,212605.0,2046.0,181961.0,2150.0,30644.0,2185.0,18813.0,1891.0,5065.0,540.0,6766.0,1008.0,,,17.0,26.0,Apache,Yavapai,inflow_13_17_Arizona.csv,2013,2017
004,001,004,027,Arizona,Apache County,70644.0,113.0,66112.0,604.0,4375.0,585.0,2240.0,504.0,1540.0,344.0,595.0,163.0,157.0,99.0,Arizona,Yuma County,196546.0,1652.0,165120.0,2425.0,31426.0,2299.0,21420.0,2051.0,4315.0,630.0,5691.0,812.0,,,125.0,104.0,Apache,Yuma,inflow_13_17_Arizona.csv,2013,2017
004,001,005,145,Arizona,Apache County,70644.0,113.0,66112.0,604.0,4375.0,585.0,2240.0,504.0,1540.0,344.0,595.0,163.0,157.0,99.0,Arkansas,White County,75817.0,1148.0,61727.0,1263.0,14090.0,1347.0,9755.0,1153.0,2651.0,524.0,1684.0,362.0,,,4.0,7.0,Apache,White,inflow_13_17_Arizona.csv,2013,2017
004,001,006,001,Arizona,Apache County,70644.0,113.0,66112.0,604.0,4375.0,585.0,2240.0,504.0,1540.0,344.0,595.0,163.0,157.0,99.0,California,Alameda County,1599369.0,4445.0,1392752.0,4397.0,206617.0,4887.0,112211.0,3657.0,67558.0,2847.0,26848.0,1661.0,,,3.0,4.0,Apache,Alameda,inflow_13_17_Arizona.csv,2013,2017
004,001,006,013,Arizona,Apache County,70644.0,113.0,66112.0,604.0,4375.0,585.0,2240.0,504.0,1540.0,344.0,595.0,163.0,157.0,99.0,California,Contra Costa County,1096530.0,4659.0,963562.0,4578.0,132968.0,4963.0,82389.0,3956.0,35401.0,2114.0,15178.0,1365.0,,,5.0,7.0,Apache,Contra Costa,inflow_13_17_Arizona.csv,2013,2017
004,001,006,017,Arizona,Apache County,70644.0,113.0,66112.0,604.0,4375.0,585.0,2240.0,504.0,1540.0,344.0,595.0,163.0,157.0,99.0,California,El Dorado County,181372.0,1691.0,159088.0,2194.0,22284.0,1700.0,11077.0,1390.0,7856.0,893.0,3351.0,437.0,,,25.0,41.0,Apache,El Dorado,inflow_13_17_Arizona.csv,2013,2017
004,001,006,029,Arizona,Apache County,70644.0,113.0,66112.0,604.0,4375.0,585.0,2240.0,504.0,1540.0,344.0,595.0,163.0,157.0,99.0,California,Kern County,859398.0,3266.0,728051.0,4949.0,131347.0,5135.0,95480.0,4754.0,22302.0,1333.0,13565.0,1428.0,,,20.0,31.0,Apache,Kern,inflow_13_17_Arizona.csv,2013,2017
004,001,006,037,Arizona,Apache County,70644.0,113.0,66112.0,604.0,4375.0,585.0,2240.0,504.0,1540.0,344.0,595.0,163.0,157.0,99.0,California,Los Angeles County,10017580.0,7426.0,8849567.0,12645.0,1167643.0,13132.0,851215.0,11114.0,180991.0,4718.0,135437.0,4025.0,370.0,233.0,29.0,28.0,Apache,Los Angeles,inflow_13_17_Arizona.csv,2013,2017
004,001,006,073,Arizona,Apache County,70644.0,113.0,66112.0,604.0,4375.0,585.0,2240.0,504.0,1540.0,344.0,595.0,163.0,157.0,99.0,California,San Diego County,3236292.0,7461.0,2732840.0,7503.0,503452.0,7366.0,349972.0,6364.0,64245.0,2567.0,89235.0,3154.0,,,3.0,6.0,Apache,San Diego,inflow_13_17_Arizona.csv,2013,2017
004,001,006,111,Arizona,Apache County,70644.0,113.0,66112.0,604.0,4375.0,585.0,2240.0,504.0,1540.0,344.0,595.0,163.0,157.0,99.0,California,Ventura County,837016.0,2586.0,738664.0,2851.0,98352.0,3094.0,62860.0,2759.0,20137.0,1413.0,15355.0,1257.0,,,4.0,6.0,Apache,Ventura,inflow_13_17_Arizona.csv,2013,2017
004,001,008,031,Arizona,Apache County,70644.0,113.0,66112.0,604.0,4375.0,585.0,2240.0,504.0,1540.0,344.0,595.0,163.0,157.0,99.0,Colorado,Denver County,666557.0,3849.0,528575.0,2917.0,137982.0,3890.0,62854.0,2608.0,51209.0,2538.0,23919.0,1581.0,,,2.0,3.0,Apache,Denver,inflow_13_17_Arizona.csv,2013,2017
004,001,008,041,Arizona,Apache County,70644.0,113.0,66112.0,604.0,4375.0,585.0,2240.0,504.0,1540.0,344.0,595.0,163.0,157.0,99.0,Colorado,El Paso County,651215.0,4006.0,516388.0,4310.0,134810.0,4095.0,82533.0,3101.0,13843.0,1083.0,38434.0,2385.0,17.0,20.0,3.0,4.0,Apache,El Paso,inflow_13_17_Arizona.csv,2013,2017
004,001,008,045,Arizona,Apache County,70644.0,113.0,66112.0,604.0,4375.0,585.0,2240.0,504.0,1540.0,344.0,595.0,163.0,157.0,99.0,Colorado,Garfield County,56176.0,963.0,48140.0,1048.0,8036.0,1008.0,4654.0,810.0,2052.0,473.0,1330.0,372.0,,,4.0,7.0,Apache,Garfield,inflow_13_17_Arizona.csv,2013,2017
004,001,008,083,Arizona,Apache County,70644.0,113.0,66112.0,604.0,4375.0,585.0,2240.0,504.0,1540.0,344.0,595.0,163.0,157.0,99.0,Colorado,Montezuma County,25274.0,589.0,21443.0,597.0,3831.0,672.0,2379.0,532.0,697.0,308.0,755.0,292.0,,,1.0,3.0,Apache,Montezuma,inflow_13_17_Arizona.csv,2013,2017
004,001,011,001,Arizona,Apache County,70644.0,113.0,66112.0,604.0,4375.0,585.0,2240.0,504.0,1540.0,344.0,595.0,163.0,157.0,99.0,District of Columbia,District of Columbia,657916.0,3045.0,530353.0,3189.0,127538.0,3885.0,66665.0,2555.0,,,60873.0,2403.0,25.0,26.0,8.0,13.0,Apache,District of Columbia,inflow_13_17_Arizona.csv,2013,2017
004,001,012,011,Arizona,Apache County,70644.0,113.0,66112.0,604.0,4375.0,585.0,2240.0,504.0,1540.0,344.0,595.0,163.0,157.0,99.0,Florida,Broward County,1840512.0,5414.0,1567853.0,6956.0,272453.0,6997.0,189907.0,6060.0,50940.0,2845.0,31606.0,2199.0,206.0,151.0,5.0,6.0,Apache,Broward,inflow_13_17_Arizona.csv,2013,2017
004,001,017,031,Arizona,Apache County,70644.0,113.0,66112.0,604.0,4375.0,585.0,2240.0,504.0,1540.0,344.0,595.0,163.0,157.0,99.0,Illinois,Cook County,5220006.0,6123.0,4489327.0,9175.0,730510.0,9771.0,511224.0,8099.0,81478.0,2827.0,137808.0,4377.0,169.0,87.0,7.0,13.0,Apache,Cook,inflow_13_17_Arizona.csv,2013,2017
004,001,020,173,Arizona,Apache County,70644.0,113.0,66112.0,604.0,4375.0,585.0,2240.0,504.0,1540.0,344.0,595.0,163.0,157.0,99.0,Kansas,Sedgwick County,504226.0,2854.0,425787.0,2726.0,78439.0,3175.0,55132.0,2428.0,10056.0,998.0,13251.0,1702.0,,,19.0,24.0,Apache,Sedgwick,inflow_13_17_Arizona.csv,2013,2017
004,001,021,019,Arizona,Apache County,70644.0,113.0,66112.0,604.0,4375.0,585.0,2240.0,504.0,1540.0,344.0,595.0,163.0,157.0,99.0,Kentucky,Boyd County,48075.0,903.0,40875.0,682.0,7200.0,849.0,3445.0,522.0,1961.0,472.0,1794.0,472.0,,,7.0,16.0,Apache,Boyd,inflow_13_17_Arizona.csv,2013,2017
004,001,026,099,Arizona,Apache County,70644.0,113.0,66112.0,604.0,4375.0,585.0,2240.0,504.0,1540.0,344.0,595.0,163.0,157.0,99.0,Michigan,Macomb County,851884.0,2997.0,749143.0,2893.0,102741.0,3359.0,64808.0,2523.0,28774.0,1696.0,9159.0,1019.0,,,59.0,91.0,Apache,Macomb,inflow_13_17_Arizona.csv,2013,2017
004,001,027,003,Arizona,Apache County,70644.0,113.0,66112.0,604.0,4375.0,585.0,2240.0,504.0,1540.0,344.0,595.0,163.0,157.0,99.0,Minnesota,Anoka County,341327.0,2155.0,301491.0,1801.0,39836.0,2163.0,17548.0,1318.0,16549.0,1354.0,5739.0,895.0,,,7.0,13.0,Apache,Anoka,inflow_13_17_Arizona.csv,2013,2017
004,001,027,109,Arizona,Apache County,70644.0,113.0,66112.0,604.0,4375.0,585.0,2240.0,504.0,1540.0,344.0,595.0,163.0,157.0,99.0,Minnesota,Olmsted County,150012.0,1199.0,129179.0,1270.0,20833.0,1270.0,11113.0,1095.0,5321.0,725.0,4399.0,678.0,,,2.0,4.0,Apache,Olmsted,inflow_13_17_Arizona.csv,2013,2017
004,001,032,003,Arizona,Apache County,70644.0,113.0,66112.0,604.0,4375.0,585.0,2240.0,504.0,1540.0,344.0,595.0,163.0,157.0,99.0,Nevada,Clark County,2053239.0,5124.0,1677092.0,6405.0,376147.0,6363.0,298775.0,5389.0,6509.0,677.0,70863.0,3098.0,,,5.0,7.0,Apache,Clark,inflow_13_17_Arizona.csv,2013,2017
004,001,034,027,Arizona,Apache County,70644.0,113.0,66112.0,604.0,4375.0,585.0,2240.0,504.0,1540.0,344.0,595.0,163.0,157.0,99.0,New Jersey,Morris County,498759.0,2126.0,456699.0,2172.0,42050.0,2167.0,16970.0,1538.0,10662.0,980.0,14418.0,1118.0,10.0,16.0,6.0,12.0,Apache,Morris,inflow_13_17_Arizona.csv,2013,2017
004,001,035,001,Arizona,Apache County,70644.0,113.0,66112.0,604.0,4375.0,585.0,2240.0,504.0,1540.0,344.0,595.0,163.0,157.0,99.0,New Mexico,Bernalillo County,668125.0,2950.0,563259.0,3748.0,104866.0,4456.0,70366.0,3397.0,11937.0,1097.0,22563.0,1815.0,,,51.0,79.0,Apache,Bernalillo,inflow_13_17_Arizona.csv,2013,2017
004,001,035,017,Arizona,Apache County,70644.0,113.0,66112.0,604.0,4375.0,585.0,2240.0,504.0,1540.0,344.0,595.0,163.0,157.0,99.0,New Mexico,Grant County,28298.0,467.0,24217.0,752.0,4081.0,865.0,2640.0,675.0,453.0,161.0,988.0,306.0,,,9.0,14.0,Apache,Grant,inflow_13_17_Arizona.csv,2013,2017
004,001,035,031,Arizona,Apache County,70644.0,113.0,66112.0,604.0,4375.0,585.0,2240.0,504.0,1540.0,344.0,595.0,163.0,157.0,99.0,New Mexico,McKinley County,72415.0,915.0,65920.0,1007.0,6495.0,1259.0,3406.0,854.0,1516.0,464.0,1573.0,526.0,,,59.0,37.0,Apache,McKinley,inflow_13_17_Arizona.csv,2013,2017
004,001,035,045,Arizona,Apache County,70644.0,113.0,66112.0,604.0,4375.0,585.0,2240.0,504.0,1540.0,344.0,595.0,163.0,157.0,99.0,New Mexico,San Juan County,126682.0,1223.0,112019.0,1495.0,14663.0,1384.0,9718.0,1224.0,1734.0,447.0,3211.0,532.0,,,59.0,36.0,Apache,San Juan,inflow_13_17_Arizona.csv,2013,2017
004,001,036,001,Arizona,Apache County,70644.0,113.0,66112.0,604.0,4375.0,585.0,2240.0,504.0,1540.0,344.0,595.0,163.0,157.0,99.0,New York,Albany County,300948.0,2215.0,259330.0,1904.0,41606.0,2039.0,22516.0,1563.0,12386.0,1284.0,6704.0,804.0,12.0,16.0,18.0,23.0,Apache,Albany,inflow_13_17_Arizona.csv,2013,2017
004,001,037,161,Arizona,Apache County,70644.0,113.0,66112.0,604.0,4375.0,585.0,2240.0,504.0,1540.0,344.0,595.0,163.0,157.0,99.0,North Carolina,Rutherford County,65157.0,674.0,59292.0,1008.0,5865.0,843.0,4074.0,810.0,1323.0,296.0,468.0,185.0,,,23.0,31.0,Apache,Rutherford,inflow_13_17_Arizona.csv,2013,2017
004,001,039,041,Arizona,Apache County,70644.0,113.0,66112.0,604.0,4375.0,585.0,2240.0,504.0,1540.0,344.0,595.0,163.0,157.0,99.0,Ohio,Delaware County,189037.0,1811.0,168779.0,1806.0,20258.0,1430.0,8513.0,1032.0,8518.0,937.0,3227.0,489.0,,,2.0,5.0,Apache,Delaware,inflow_13_17_Arizona.csv,2013,2017
004,001,039,061,Arizona,Apache County,70644.0,113.0,66112.0,604.0,4375.0,585.0,2240.0,504.0,1540.0,344.0,595.0,163.0,157.0,99.0,Ohio,Hamilton County,794478.0,2889.0,660620.0,3576.0,133858.0,4129.0,92276.0,3198.0,19400.0,1276.0,22182.0,1379.0,,,1.0,5.0,Apache,Hamilton,inflow_13_17_Arizona.csv,2013,2017
004,001,039,151,Arizona,Apache County,70644.0,113.0,66112.0,604.0,4375.0,585.0,2240.0,504.0,1540.0,344.0,595.0,163.0,157.0,99.0,Ohio,Stark County,370274.0,1627.0,322446.0,2217.0,47828.0,2318.0,33126.0,1875.0,9471.0,896.0,5231.0,757.0,,,24.0,40.0,Apache,Stark,inflow_13_17_Arizona.csv,2013,2017
004,001,040,129,Arizona,Apache County,70644.0,113.0,66112.0,604.0,4375.0,585.0,2240.0,504.0,1540.0,344.0,595.0,163.0,157.0,99.0,Oklahoma,Roger Mills County,3697.0,162.0,3429.0,137.0,268.0,104.0,67.0,47.0,112.0,57.0,89.0,81.0,,,17.0,25.0,Apache,Roger Mills,inflow_13_17_Arizona.csv,2013,2017
004,001,041,053,Arizona,Apache County,70644.0,113.0,66112.0,604.0,4375.0,585.0,2240.0,504.0,1540.0,344.0,595.0,163.0,157.0,99.0,Oregon,Polk County,77035.0,1592.0,65414.0,1267.0,11621.0,1238.0,4664.0,816.0,5744.0,836.0,1213.0,312.0,,,14.0,22.0,Apache,Polk,inflow_13_17_Arizona.csv,2013,2017
004,001,048,113,Arizona,Apache County,70644.0,113.0,66112.0,604.0,4375.0,585.0,2240.0,504.0,1540.0,344.0,595.0,163.0,157.0,99.0,Texas,Dallas County,2513754.0,5612.0,2100011.0,7146.0,413743.0,7206.0,275432.0,6473.0,101371.0,3626.0,36940.0,2335.0,,,4.0,7.0,Apache,Dallas,inflow_13_17_Arizona.csv,2013,2017
004,001,049,035,Arizona,Apache County,70644.0,113.0,66112.0,604.0,4375.0,585.0,2240.0,504.0,1540.0,344.0,595.0,163.0,157.0,99.0,Utah,Salt Lake County,1083152.0,3853.0,914528.0,4675.0,168624.0,4825.0,113674.0,3747.0,24970.0,1625.0,29980.0,1874.0,,,5.0,12.0,Apache,Salt Lake,inflow_13_17_Arizona.csv,2013,2017
004,001,053,033,Arizona,Apache County,70644.0,113.0,66112.0,604.0,4375.0,585.0,2240.0,504.0,1540.0,344.0,595.0,163.0,157.0,99.0,Washington,King County,2060650.0,4456.0,1696257.0,6306.0,364285.0,6613.0,249040.0,5189.0,57522.0,2562.0,57723.0,1876.0,108.0,111.0,27.0,33.0,Apache,King,inflow_13_17_Arizona.csv,2013,2017
004,001,055,105,Arizona,Apache County,70644.0,113.0,66112.0,604.0,4375.0,585.0,2240.0,504.0,1540.0,344.0,595.0,163.0,157.0,99.0,Wisconsin,Rock County,159872.0,1121.0,136318.0,1432.0,23554.0,1479.0,16173.0,1194.0,3961.0,573.0,3420.0,538.0,,,29.0,40.0,Apache,Rock,inflow_13_17_Arizona.csv,2013,2017
004,001,055,127,Arizona,Apache County,70644.0,113.0,66112.0,604.0,4375.0,585.0,2240.0,504.0,1540.0,344.0,595.0,163.0,157.0,99.0,Wisconsin,Walworth County,99684.0,991.0,85246.0,976.0,14438.0,924.0,8802.0,704.0,3508.0,448.0,2128.0,429.0,,,6.0,11.0,Apache,Walworth,inflow_13_17_Arizona.csv,2013,2017
004,001,056,021,Arizona,Apache County,70644.0,113.0,66112.0,604.0,4375.0,585.0,2240.0,504.0,1540.0,344.0,595.0,163.0,157.0,99.0,Wyoming,Laramie County,96110.0,1161.0,78564.0,1259.0,17546.0,1588.0,10025.0,1241.0,1609.0,385.0,5912.0,834.0,,,17.0,28.0,Apache,Laramie,inflow_13_17_Arizona.csv,2013,2017
004,001,ASI,,Arizona,Apache County,70644.0,113.0,66112.0,604.0,4375.0,585.0,2240.0,504.0,1540.0,344.0,595.0,163.0,157.0,99.0,Asia,-,,,,,,,,,,,,,,,92.0,71.0,Apache,,inflow_13_17_Arizona.csv,2013,2017
004,001,CAM,,Arizona,Apache County,70644.0,113.0,66112.0,604.0,4375.0,585.0,2240.0,504.0,1540.0,344.0,595.0,163.0,157.0,99.0,Central America,-,,,,,,,,,,,,,,,42.0,63.0,Apache,,inflow_13_17_Arizona.csv,2013,2017
004,001,CAR,,Arizona,Apache County,70644.0,113.0,66112.0,604.0,4375.0,585.0,2240.0,504.0,1540.0,344.0,595.0,163.0,157.0,99.0,Caribbean,-,,,,,,,,,,,,,,,18.0,28.0,Apache,,inflow_13_17_Arizona.csv,2013,2017
004,001,SAM,,Arizona,Apache County,70644.0,113.0,66112.0,604.0,4375.0,585.0,2240.0,504.0,1540.0,344.0,595.0,163.0,157.0,99.0,South America,-,,,,,,,,,,,,,,,5.0,10.0,Apache,,inflow_13_17_Arizona.csv,2013,2017
004,003,001,001,Arizona,Cochise County,124989.0,243.0,102396.0,1618.0,21183.0,1510.0,9447.0,1283.0,5222.0,763.0,6514.0,688.0,1410.0,355.0,Alabama,Autauga County,55457.0,1368.0,45931.0,1131.0,9526.0,1502.0,3876.0,983.0,4147.0,777.0,1503.0,394.0,,,34.0,32.0,Cochise,Autauga,inflow_13_17_Arizona.csv,2013,2017
004,003,001,097,Arizona,Cochise County,124989.0,243.0,102396.0,1618.0,21183.0,1510.0,9447.0,1283.0,5222.0,763.0,6514.0,688.0,1410.0,355.0,Alabama,Mobile County,412272.0,2292.0,356186.0,2483.0,56073.0,3100.0,40845.0,2274.0,5869.0,779.0,9359.0,1608.0,13.0,19.0,20.0,30.0,Cochise,Mobile,inflow_13_17_Arizona.csv,2013,2017
004,003,001,107,Arizona,Cochise County,124989.0,243.0,102396.0,1618.0,21183.0,1510.0,9447.0,1283.0,5222.0,763.0,6514.0,688.0,1410.0,355.0,Alabama,Pickens County,20038.0,310.0,18163.0,314.0,1875.0,362.0,873.0,229.0,677.0,194.0,325.0,127.0,,,24.0,37.0,Cochise,Pickens,inflow_13_17_Arizona.csv,2013,2017
004,003,002,020,Arizona,Cochise County,124989.0,243.0,102396.0,1618.0,21183.0,1510.0,9447.0,1283.0,5222.0,763.0,6514.0,688.0,1410.0,355.0,Alaska,Anchorage Municipality,310248.0,2722.0,235360.0,2908.0,74859.0,2902.0,37387.0,2563.0,5769.0,532.0,31703.0,1892.0,29.0,38.0,107.0,104.0,Cochise,Anchorage Municipality,inflow_13_17_Arizona.csv,2013,2017
004,003,002,090,Arizona,Cochise County,124989.0,243.0,102396.0,1618.0,21183.0,1510.0,9447.0,1283.0,5222.0,763.0,6514.0,688.0,1410.0,355.0,Alaska,Fairbanks North Star Borough,99574.0,1432.0,75876.0,1366.0,23698.0,1428.0,11665.0,1037.0,2007.0,319.0,10026.0,1039.0,,,99.0,84.0,Cochise,Fairbanks North Star Borough,inflow_13_17_Arizona.csv,2013,2017
004,003,004,001,Arizona,Cochise County,124989.0,243.0,102396.0,1618.0,21183.0,1510.0,9447.0,1283.0,5222.0,763.0,6514.0,688.0,1410.0,355.0,Arizona,Apache County,73482.0,925.0,66112.0,604.0,7370.0,1060.0,2240.0,504.0,3246.0,667.0,1884.0,596.0,,,47.0,37.0,Cochise,Apache,inflow_13_17_Arizona.csv,2013,2017
004,003,004,005,Arizona,Cochise County,124989.0,243.0,102396.0,1618.0,21183.0,1510.0,9447.0,1283.0,5222.0,763.0,6514.0,688.0,1410.0,355.0,Arizona,Coconino County,131893.0,1886.0,106228.0,1622.0,25665.0,1798.0,13760.0,1223.0,6793.0,1020.0,5112.0,745.0,,,70.0,72.0,Cochise,Coconino,inflow_13_17_Arizona.csv,2013,2017
004,003,004,007,Arizona,Cochise County,124989.0,243.0,102396.0,1618.0,21183.0,1510.0,9447.0,1283.0,5222.0,763.0,6514.0,688.0,1410.0,355.0,Arizona,Gila County,53122.0,904.0,44609.0,871.0,8513.0,1129.0,4331.0,794.0,3253.0,556.0,929.0,383.0,,,121.0,105.0,Cochise,Gila,inflow_13_17_Arizona.csv,2013,2017
004,003,004,009,Arizona,Cochise County,124989.0,243.0,102396.0,1618.0,21183.0,1510.0,9447.0,1283.0,5222.0,763.0,6514.0,688.0,1410.0,355.0,Arizona,Graham County,35978.0,732.0,30674.0,742.0,5304.0,704.0,2596.0,479.0,1718.0,363.0,990.0,293.0,,,146.0,71.0,Cochise,Graham,inflow_13_17_Arizona.csv,2013,2017
004,003,004,011,Arizona,Cochise County,124989.0,243.0,102396.0,1618.0,21183.0,1510.0,9447.0,1283.0,5222.0,763.0,6514.0,688.0,1410.0,355.0,Arizona,Greenlee County,8821.0,289.0,7667.0,337.0,1154.0,304.0,676.0,249.0,371.0,163.0,107.0,66.0,,,49.0,66.0,Cochise,Greenlee,inflow_13_17_Arizona.csv,2013,2017
004,003,004,013,Arizona,Cochise County,124989.0,243.0,102396.0,1618.0,21183.0,1510.0,9447.0,1283.0,5222.0,763.0,6514.0,688.0,1410.0,355.0,Arizona,Maricopa County,4045924.0,6818.0,3383797.0,9897.0,662063.0,9206.0,512911.0,8522.0,44893.0,1941.0,104259.0,3152.0,64.0,42.0,2244.0,441.0,Cochise,Maricopa,inflow_13_17_Arizona.csv,2013,2017
004,003,004,015,Arizona,Cochise County,124989.0,243.0,102396.0,1618.0,21183.0,1510.0,9447.0,1283.0,5222.0,763.0,6514.0,688.0,1410.0,355.0,Arizona,Mohave County,198262.0,2097.0,162599.0,2020.0,35663.0,2283.0,21843.0,1700.0,5146.0,816.0,8674.0,997.0,,,60.0,38.0,Cochise,Mohave,inflow_13_17_Arizona.csv,2013,2017
004,003,004,017,Arizona,Cochise County,124989.0,243.0,102396.0,1618.0,21183.0,1510.0,9447.0,1283.0,5222.0,763.0,6514.0,688.0,1410.0,355.0,Arizona,Navajo County,104385.0,955.0,91268.0,1045.0,13117.0,1042.0,7393.0,820.0,3510.0,507.0,2214.0,379.0,,,96.0,52.0,Cochise,Navajo,inflow_13_17_Arizona.csv,2013,2017
