origin_fips_state,origin_fips_county,dest_fips_state,dest_fips_county,origin_state_name,origin_county_name,county_of_current_residence_estimate,origin_col_7_moe,origin_nonmovers_estimate,origin_col_9_moe,origin_movers_us_estimate,origin_col_11_moe,origin_movers_same_county_estimate,origin_col_13_moe,origin_movers_diff_county_same_state_estimate,origin_col_15_moe,origin_movers_diff_state_estimate,origin_col_17_moe,origin_movers_abroad_estimate,origin_col_19_moe,dest_state_name,dest_county_name,county_of_residence_1_year_ago_estimate,dest_col_23_moe,dest_nonmovers_estimate,dest_col_25_moe,dest_movers_us_estimate,dest_col_27_moe,dest_movers_same_county_estimate,dest_col_29_moe,dest_movers_diff_county_same_state_estimate,dest_col_31_moe,dest_movers_diff_state_estimate,dest_col_33_moe,dest_movers_pr_estimate,dest_col_35_moe,movers_in_county_to_county_flow_estimate,dest_col_37_moe,origin_county_name_clean,dest_county_name_clean,source_file,year_start,year_end
051,001,024,005,Virginia,Accomack County,32039.0,190.0,29413.0,651.0,2585.0,610.0,1362.0,489.0,473.0,279.0,750.0,324.0,41.0,34.0,Maryland,Baltimore County,815954.0,3854.0,720969.0,3993.0,94985.0,3918.0,51877.0,2646.0,26318.0,2078.0,16790.0,1554.0,,,8.0,13.0,Accomack,Baltimore,inflow_16_20_Virginia.csv,2016,2020
051,001,024,021,Virginia,Accomack County,32039.0,190.0,29413.0,651.0,2585.0,610.0,1362.0,489.0,473.0,279.0,750.0,324.0,41.0,34.0,Maryland,Frederick County,251264.0,2092.0,221478.0,1917.0,29786.0,1777.0,15637.0,1311.0,6811.0,990.0,7338.0,1131.0,,,117.0,123.0,Accomack,Frederick,inflow_16_20_Virginia.csv,2016,2020
051,001,024,510,Virginia,Accomack County,32039.0,190.0,29413.0,651.0,2585.0,610.0,1362.0,489.0,473.0,279.0,750.0,324.0,41.0,34.0,Maryland,Baltimore City,601121.0,3719.0,502118.0,3338.0,98955.0,3737.0,52531.0,2786.0,26875.0,2277.0,19549.0,1490.0,48.0,59.0,4.0,6.0,Accomack,Baltimore City,inflow_16_20_Virginia.csv,2016,2020
051,001,029,113,Virginia,Accomack County,32039.0,190.0,29413.0,651.0,2585.0,610.0,1362.0,489.0,473.0,279.0,750.0,324.0,41.0,34.0,Missouri,Lincoln County,57113.0,875.0,50813.0,895.0,6300.0,789.0,3218.0,572.0,2412.0,519.0,670.0,226.0,,,7.0,11.0,Accomack,Lincoln,inflow_16_20_Virginia.csv,2016,2020
051,001,034,009,Virginia,Accomack County,32039.0,190.0,29413.0,651.0,2585.0,610.0,1362.0,489.0,473.0,279.0,750.0,324.0,41.0,34.0,New Jersey,Cape May County,90969.0,1166.0,81153.0,1021.0,9816.0,1056.0,4949.0,747.0,1949.0,526.0,2918.0,614.0,,,77.0,116.0,Accomack,Cape May,inflow_16_20_Virginia.csv,2016,2020
051,001,034,019,Virginia,Accomack County,32039.0,190.0,29413.0,651.0,2585.0,610.0,1362.0,489.0,473.0,279.0,750.0,324.0,41.0,34.0,New Jersey,Hunterdon County,124850.0,1171.0,113634.0,1039.0,11216.0,1126.0,3937.0,791.0,3204.0,502.0,4075.0,629.0,,,32.0,38.0,Accomack,Hunterdon,inflow_16_20_Virginia.csv,2016,2020
051,001,034,031,Virginia,Accomack County,32039.0,190.0,29413.0,651.0,2585.0,610.0,1362.0,489.0,473.0,279.0,750.0,324.0,41.0,34.0,New Jersey,Passaic County,499476.0,2395.0,452764.0,2436.0,46484.0,3134.0,25391.0,2278.0,11264.0,1130.0,9829.0,1398.0,228.0,143.0,11.0,21.0,Accomack,Passaic,inflow_16_20_Virginia.csv,2016,2020
051,001,036,015,Virginia,Accomack County,32039.0,190.0,29413.0,651.0,2585.0,610.0,1362.0,489.0,473.0,279.0,750.0,324.0,41.0,34.0,New York,Chemung County,85446.0,845.0,74371.0,1030.0,11075.0,1213.0,5954.0,957.0,3450.0,506.0,1671.0,290.0,,,3.0,6.0,Accomack,Chemung,inflow_16_20_Virginia.csv,2016,2020
051,001,036,061,Virginia,Accomack County,32039.0,190.0,29413.0,651.0,2585.0,610.0,1362.0,489.0,473.0,279.0,750.0,324.0,41.0,34.0,New York,New York County,1619092.0,6081.0,1362685.0,5514.0,255541.0,6831.0,123376.0,4558.0,60682.0,2441.0,71483.0,3547.0,866.0,337.0,3.0,7.0,Accomack,New York,inflow_16_20_Virginia.csv,2016,2020
051,001,036,103,Virginia,Accomack County,32039.0,190.0,29413.0,651.0,2585.0,610.0,1362.0,489.0,473.0,279.0,750.0,324.0,41.0,34.0,New York,Suffolk County,1472785.0,3704.0,1362987.0,4706.0,109777.0,4025.0,63149.0,3236.0,17753.0,1357.0,28875.0,1887.0,21.0,33.0,2.0,4.0,Accomack,Suffolk,inflow_16_20_Virginia.csv,2016,2020
051,001,037,087,Virginia,Accomack County,32039.0,190.0,29413.0,651.0,2585.0,610.0,1362.0,489.0,473.0,279.0,750.0,324.0,41.0,34.0,North Carolina,Haywood County,60602.0,920.0,53512.0,1110.0,7090.0,1077.0,4145.0,812.0,1713.0,541.0,1232.0,473.0,,,1.0,3.0,Accomack,Haywood,inflow_16_20_Virginia.csv,2016,2020
051,001,039,019,Virginia,Accomack County,32039.0,190.0,29413.0,651.0,2585.0,610.0,1362.0,489.0,473.0,279.0,750.0,324.0,41.0,34.0,Ohio,Carroll County,27777.0,518.0,24684.0,477.0,3093.0,568.0,1122.0,380.0,1306.0,364.0,665.0,306.0,,,49.0,76.0,Accomack,Carroll,inflow_16_20_Virginia.csv,2016,2020
051,001,042,029,Virginia,Accomack County,32039.0,190.0,29413.0,651.0,2585.0,610.0,1362.0,489.0,473.0,279.0,750.0,324.0,41.0,34.0,Pennsylvania,Chester County,512410.0,2665.0,454774.0,2780.0,57636.0,2332.0,29875.0,1794.0,15415.0,1317.0,12346.0,1317.0,,,5.0,15.0,Accomack,Chester,inflow_16_20_Virginia.csv,2016,2020
051,001,042,041,Virginia,Accomack County,32039.0,190.0,29413.0,651.0,2585.0,610.0,1362.0,489.0,473.0,279.0,750.0,324.0,41.0,34.0,Pennsylvania,Cumberland County,242332.0,1898.0,211686.0,2042.0,30646.0,1627.0,16392.0,1452.0,8665.0,887.0,5589.0,678.0,,,5.0,10.0,Accomack,Cumberland,inflow_16_20_Virginia.csv,2016,2020
051,001,042,055,Virginia,Accomack County,32039.0,190.0,29413.0,651.0,2585.0,610.0,1362.0,489.0,473.0,279.0,750.0,324.0,41.0,34.0,Pennsylvania,Franklin County,152578.0,963.0,136813.0,1692.0,15765.0,1530.0,10363.0,1428.0,2738.0,361.0,2664.0,582.0,,,59.0,87.0,Accomack,Franklin,inflow_16_20_Virginia.csv,2016,2020
051,001,042,079,Virginia,Accomack County,32039.0,190.0,29413.0,651.0,2585.0,610.0,1362.0,489.0,473.0,279.0,750.0,324.0,41.0,34.0,Pennsylvania,Luzerne County,310242.0,1661.0,275676.0,2022.0,34432.0,2166.0,24127.0,1658.0,6129.0,770.0,4176.0,752.0,134.0,206.0,5.0,8.0,Accomack,Luzerne,inflow_16_20_Virginia.csv,2016,2020
051,001,042,101,Virginia,Accomack County,32039.0,190.0,29413.0,651.0,2585.0,610.0,1362.0,489.0,473.0,279.0,750.0,324.0,41.0,34.0,Pennsylvania,Philadelphia County,1561579.0,4955.0,1338597.0,6359.0,221986.0,6368.0,141458.0,5307.0,38262.0,2225.0,42266.0,2596.0,996.0,478.0,6.0,12.0,Accomack,Philadelphia,inflow_16_20_Virginia.csv,2016,2020
051,001,042,129,Virginia,Accomack County,32039.0,190.0,29413.0,651.0,2585.0,610.0,1362.0,489.0,473.0,279.0,750.0,324.0,41.0,34.0,Pennsylvania,Westmoreland County,351546.0,1664.0,318277.0,1772.0,33269.0,2397.0,17628.0,1508.0,10595.0,1193.0,5046.0,808.0,,,6.0,12.0,Accomack,Westmoreland,inflow_16_20_Virginia.csv,2016,2020
051,001,045,013,Virginia,Accomack County,32039.0,190.0,29413.0,651.0,2585.0,610.0,1362.0,489.0,473.0,279.0,750.0,324.0,41.0,34.0,South Carolina,Beaufort County,187167.0,1779.0,160557.0,1783.0,26610.0,1778.0,12746.0,1347.0,3949.0,696.0,9915.0,1052.0,,,15.0,25.0,Accomack,Beaufort,inflow_16_20_Virginia.csv,2016,2020
051,001,048,439,Virginia,Accomack County,32039.0,190.0,29413.0,651.0,2585.0,610.0,1362.0,489.0,473.0,279.0,750.0,324.0,41.0,34.0,Texas,Tarrant County,2027115.0,6096.0,1738578.0,7453.0,288460.0,7771.0,191071.0,6650.0,66394.0,3453.0,30995.0,2263.0,77.0,78.0,5.0,11.0,Accomack,Tarrant,inflow_16_20_Virginia.csv,2016,2020
051,001,051,017,Virginia,Accomack County,32039.0,190.0,29413.0,651.0,2585.0,610.0,1362.0,489.0,473.0,279.0,750.0,324.0,41.0,34.0,Virginia,Bath County,3877.0,376.0,3706.0,374.0,171.0,87.0,46.0,54.0,72.0,59.0,53.0,47.0,,,29.0,47.0,Accomack,Bath,inflow_16_20_Virginia.csv,2016,2020
051,001,051,023,Virginia,Accomack County,32039.0,190.0,29413.0,651.0,2585.0,610.0,1362.0,489.0,473.0,279.0,750.0,324.0,41.0,34.0,Virginia,Botetourt County,34590.0,781.0,29907.0,543.0,4683.0,710.0,1711.0,437.0,1961.0,434.0,1011.0,472.0,,,2.0,5.0,Accomack,Botetourt,inflow_16_20_Virginia.csv,2016,2020
051,001,051,025,Virginia,Accomack County,32039.0,190.0,29413.0,651.0,2585.0,610.0,1362.0,489.0,473.0,279.0,750.0,324.0,41.0,34.0,Virginia,Brunswick County,15840.0,342.0,14429.0,292.0,1411.0,303.0,519.0,190.0,727.0,200.0,165.0,116.0,,,11.0,15.0,Accomack,Brunswick,inflow_16_20_Virginia.csv,2016,2020
051,001,051,031,Virginia,Accomack County,32039.0,190.0,29413.0,651.0,2585.0,610.0,1362.0,489.0,473.0,279.0,750.0,324.0,41.0,34.0,Virginia,Campbell County,55260.0,1067.0,48821.0,909.0,6439.0,1027.0,2297.0,543.0,2936.0,642.0,1206.0,392.0,,,5.0,8.0,Accomack,Campbell,inflow_16_20_Virginia.csv,2016,2020
051,001,051,033,Virginia,Accomack County,32039.0,190.0,29413.0,651.0,2585.0,610.0,1362.0,489.0,473.0,279.0,750.0,324.0,41.0,34.0,Virginia,Caroline County,30132.0,1268.0,25740.0,1008.0,4392.0,1096.0,1324.0,493.0,1769.0,513.0,1299.0,790.0,,,1.0,2.0,Accomack,Caroline,inflow_16_20_Virginia.csv,2016,2020
051,001,051,041,Virginia,Accomack County,32039.0,190.0,29413.0,651.0,2585.0,610.0,1362.0,489.0,473.0,279.0,750.0,324.0,41.0,34.0,Virginia,Chesterfield County,342152.0,2448.0,300733.0,2780.0,41419.0,2995.0,19730.0,2109.0,15992.0,1516.0,5697.0,794.0,,,2.0,5.0,Accomack,Chesterfield,inflow_16_20_Virginia.csv,2016,2020
051,001,051,059,Virginia,Accomack County,32039.0,190.0,29413.0,651.0,2585.0,610.0,1362.0,489.0,473.0,279.0,750.0,324.0,41.0,34.0,Virginia,Fairfax County,1134045.0,5207.0,973366.0,4165.0,160596.0,6251.0,74372.0,3966.0,40403.0,2642.0,45821.0,2938.0,83.0,74.0,109.0,212.0,Accomack,Fairfax,inflow_16_20_Virginia.csv,2016,2020
051,001,051,087,Virginia,Accomack County,32039.0,190.0,29413.0,651.0,2585.0,610.0,1362.0,489.0,473.0,279.0,750.0,324.0,41.0,34.0,Virginia,Henrico County,325275.0,2512.0,278644.0,2685.0,46631.0,2428.0,24672.0,1860.0,16249.0,1240.0,5710.0,723.0,,,3.0,5.0,Accomack,Henrico,inflow_16_20_Virginia.csv,2016,2020
051,001,051,093,Virginia,Accomack County,32039.0,190.0,29413.0,651.0,2585.0,610.0,1362.0,489.0,473.0,279.0,750.0,324.0,41.0,34.0,Virginia,Isle of Wight County,37118.0,873.0,33143.0,634.0,3975.0,675.0,925.0,338.0,1981.0,493.0,1069.0,366.0,,,6.0,14.0,Accomack,Isle of Wight,inflow_16_20_Virginia.csv,2016,2020
051,001,051,107,Virginia,Accomack County,32039.0,190.0,29413.0,651.0,2585.0,610.0,1362.0,489.0,473.0,279.0,750.0,324.0,41.0,34.0,Virginia,Loudoun County,398905.0,3041.0,351415.0,2773.0,47454.0,3137.0,21406.0,2184.0,11712.0,1227.0,14336.0,1579.0,36.0,58.0,15.0,25.0,Accomack,Loudoun,inflow_16_20_Virginia.csv,2016,2020
051,001,051,127,Virginia,Accomack County,32039.0,190.0,29413.0,651.0,2585.0,610.0,1362.0,489.0,473.0,279.0,750.0,324.0,41.0,34.0,Virginia,New Kent County,20462.0,558.0,18920.0,526.0,1542.0,417.0,810.0,381.0,623.0,203.0,109.0,79.0,,,35.0,53.0,Accomack,New Kent,inflow_16_20_Virginia.csv,2016,2020
051,001,051,131,Virginia,Accomack County,32039.0,190.0,29413.0,651.0,2585.0,610.0,1362.0,489.0,473.0,279.0,750.0,324.0,41.0,34.0,Virginia,Northampton County,11782.0,233.0,10970.0,200.0,812.0,291.0,410.0,163.0,347.0,216.0,55.0,34.0,,,168.0,182.0,Accomack,Northampton,inflow_16_20_Virginia.csv,2016,2020
051,001,051,159,Virginia,Accomack County,32039.0,190.0,29413.0,651.0,2585.0,610.0,1362.0,489.0,473.0,279.0,750.0,324.0,41.0,34.0,Virginia,Richmond County,8039.0,296.0,7383.0,272.0,656.0,203.0,101.0,73.0,475.0,181.0,80.0,53.0,,,5.0,8.0,Accomack,Richmond,inflow_16_20_Virginia.csv,2016,2020
051,001,051,175,Virginia,Accomack County,32039.0,190.0,29413.0,651.0,2585.0,610.0,1362.0,489.0,473.0,279.0,750.0,324.0,41.0,34.0,Virginia,Southampton County,17453.0,463.0,15843.0,403.0,1605.0,393.0,616.0,256.0,754.0,294.0,235.0,121.0,5.0,7.0,6.0,12.0,Accomack,Southampton,inflow_16_20_Virginia.csv,2016,2020
051,001,051,177,Virginia,Accomack County,32039.0,190.0,29413.0,651.0,2585.0,610.0,1362.0,489.0,473.0,279.0,750.0,324.0,41.0,34.0,Virginia,Spotsylvania County,131913.0,1566.0,116500.0,1580.0,15413.0,1397.0,6743.0,1034.0,5914.0,628.0,2756.0,594.0,,,5.0,9.0,Accomack,Spotsylvania,inflow_16_20_Virginia.csv,2016,2020
051,001,051,179,Virginia,Accomack County,32039.0,190.0,29413.0,651.0,2585.0,610.0,1362.0,489.0,473.0,279.0,750.0,324.0,41.0,34.0,Virginia,Stafford County,145355.0,1990.0,125401.0,1699.0,19954.0,1644.0,6901.0,974.0,6406.0,909.0,6647.0,995.0,,,2.0,4.0,Accomack,Stafford,inflow_16_20_Virginia.csv,2016,2020
051,001,051,185,Virginia,Accomack County,32039.0,190.0,29413.0,651.0,2585.0,610.0,1362.0,489.0,473.0,279.0,750.0,324.0,41.0,34.0,Virginia,Tazewell County,41274.0,534.0,37019.0,652.0,4255.0,664.0,2047.0,519.0,1170.0,294.0,1038.0,312.0,,,4.0,7.0,Accomack,Tazewell,inflow_16_20_Virginia.csv,2016,2020
051,001,051,197,Virginia,Accomack County,32039.0,190.0,29413.0,651.0,2585.0,610.0,1362.0,489.0,473.0,279.0,750.0,324.0,41.0,34.0,Virginia,Wythe County,28496.0,391.0,25996.0,485.0,2500.0,438.0,1559.0,375.0,781.0,242.0,160.0,90.0,,,8.0,16.0,Accomack,Wythe,inflow_16_20_Virginia.csv,2016,2020
051,001,051,199,Virginia,Accomack County,32039.0,190.0,29413.0,651.0,2585.0,610.0,1362.0,489.0,473.0,279.0,750.0,324.0,41.0,34.0,Virginia,York County,66415.0,1343.0,56998.0,1116.0,9324.0,993.0,1840.0,504.0,4363.0,624.0,3121.0,558.0,93.0,133.0,4.0,9.0,Accomack,York,inflow_16_20_Virginia.csv,2016,2020
051,001,051,540,Virginia,Accomack County,32039.0,190.0,29413.0,651.0,2585.0,610.0,1362.0,489.0,473.0,279.0,750.0,324.0,41.0,34.0,Virginia,Charlottesville City,47057.0,1315.0,33522.0,936.0,13535.0,1241.0,5113.0,610.0,5638.0,904.0,2784.0,599.0,,,15.0,24.0,Accomack,Charlottesville City,inflow_16_20_Virginia.csv,2016,2020
051,001,051,550,Virginia,Accomack County,32039.0,190.0,29413.0,651.0,2585.0,610.0,1362.0,489.0,473.0,279.0,750.0,324.0,41.0,34.0,Virginia,Chesapeake City,236274.0,2340.0,204252.0,2374.0,32022.0,2435.0,12118.0,1524.0,11739.0,1218.0,8165.0,1120.0,,,5.0,7.0,Accomack,Chesapeake City,inflow_16_20_Virginia.csv,2016,2020
051,001,051,590,Virginia,Accomack County,32039.0,190.0,29413.0,651.0,2585.0,610.0,1362.0,489.0,473.0,279.0,750.0,324.0,41.0,34.0,Virginia,Danville City,40003.0,653.0,34813.0,700.0,5190.0,659.0,3165.0,531.0,1038.0,346.0,987.0,320.0,,,3.0,5.0,Accomack,Danville City,inflow_16_20_Virginia.csv,2016,2020
051,001,051,680,Virginia,Accomack County,32039.0,190.0,29413.0,651.0,2585.0,610.0,1362.0,489.0,473.0,279.0,750.0,324.0,41.0,34.0,Virginia,Lynchburg City,76359.0,1680.0,62838.0,1441.0,13521.0,1247.0,6395.0,807.0,4705.0,972.0,2421.0,570.0,,,11.0,20.0,Accomack,Lynchburg City,inflow_16_20_Virginia.csv,2016,2020
051,001,051,700,Virginia,Accomack County,32039.0,190.0,29413.0,651.0,2585.0,610.0,1362.0,489.0,473.0,279.0,750.0,324.0,41.0,34.0,Virginia,Newport News City,175850.0,2213.0,147746.0,1904.0,28083.0,2060.0,10780.0,1213.0,10254.0,1233.0,7049.0,988.0,21.0,32.0,1.0,2.0,Accomack,Newport News City,inflow_16_20_Virginia.csv,2016,2020
051,001,051,710,Virginia,Accomack County,32039.0,190.0,29413.0,651.0,2585.0,610.0,1362.0,489.0,473.0,279.0,750.0,324.0,41.0,34.0,Virginia,Norfolk City,230368.0,3057.0,181906.0,2394.0,48462.0,2735.0,23599.0,1695.0,14498.0,1488.0,10365.0,1314.0,,,1.0,3.0,Accomack,Norfolk City,inflow_16_20_Virginia.csv,2016,2020
051,001,051,775,Virginia,Accomack County,32039.0,190.0,29413.0,651.0,2585.0,610.0,1362.0,489.0,473.0,279.0,750.0,324.0,41.0,34.0,Virginia,Salem City,24697.0,671.0,21588.0,498.0,3109.0,505.0,850.0,254.0,1484.0,311.0,775.0,351.0,,,4.0,7.0,Accomack,Salem City,inflow_16_20_Virginia.csv,2016,2020
051,001,051,810,Virginia,Accomack County,32039.0,190.0,29413.0,651.0,2585.0,610.0,1362.0,489.0,473.0,279.0,750.0,324.0,41.0,34.0,Virginia,Virginia Beach City,442929.0,3482.0,369897.0,3378.0,72862.0,3225.0,36388.0,2178.0,17196.0,1833.0,19278.0,1776.0,170.0,148.0,8.0,11.0,Accomack,Virginia Beach City,inflow_16_20_Virginia.csv,2016,2020
051,001,051,840,Virginia,Accomack County,32039.0,190.0,29413.0,651.0,2585.0,610.0,1362.0,489.0,473.0,279.0,750.0,324.0,41.0,34.0,Virginia,Winchester City,27293.0,946.0,23376.0,775.0,3917.0,674.0,1108.0,370.0,1960.0,486.0,849.0,363.0,,,5.0,9.0,Accomack,Winchester City,inflow_16_20_Virginia.csv,2016,2020
051,001,053,035,Virginia,Accomack County,32039.0,190.0,29413.0,651.0,2585.0,610.0,1362.0,489.0,473.0,279.0,750.0,324.0,41.0,34.0,Washington,Kitsap County,263085.0,2978.0,221962.0,1971.0,41090.0,2750.0,21324.0,1528.0,10563.0,1844.0,9203.0,1339.0,33.0,53.0,113.0,165.0,Accomack,Kitsap,inflow_16_20_Virginia.csv,2016,2020
051,001,ASI,,Virginia,Accomack County,32039.0,190.0,29413.0,651.0,2585.0,610.0,1362.0,489.0,473.0,279.0,750.0,324.0,41.0,34.0,Asia,-,,,,,,,,,,,,,,,25.0,27.0,Accomack,,inflow_16_20_Virginia.csv,2016,2020
051,001,CAM,,Virginia,Accomack County,32039.0,190.0,29413.0,651.0,2585.0,610.0,1362.0,489.0,473.0,279.0,750.0,324.0,41.0,34.0,Central America,-,,,,,,,,,,,,,,,3.0,5.0,Accomack,,inflow_16_20_Virginia.csv,2016,2020
051,001,CAR,,Virginia,Accomack County,32039.0,190.0,29413.0,651.0,2585.0,610.0,1362.0,489.0,473.0,279.0,750.0,324.0,41.0,34.0,Caribbean,-,,,,,,,,,,,,,,,7.0,14.0,Accomack,,inflow_16_20_Virginia.csv,2016,2020
051,001,EUR,,Virginia,Accomack County,32039.0,190.0,29413.0,651.0,2585.0,610.0,1362.0,489.0,473.0,279.0,750.0,324.0,41.0,34.0,Europe,-,,,,,,,,,,,,,,,6.0,10.0,Accomack,,inflow_16_20_Virginia.csv,2016,2020
051,003,001,073,Virginia,Albemarle County,107628.0,236.0,87608.0,1394.0,19179.0,1375.0,6473.0,907.0,8056.0,1021.0,4650.0,639.0,841.0,235.0,Alabama,Jefferson County,650637.0,2939.0,551514.0,3889.0,99106.0,3901.0,67835.0,3305.0,17998.0,1362.0,13273.0,1332.0,17.0,27.0,47.0,96.0,Albemarle,Jefferson,inflow_16_20_Virginia.csv,2016,2020
051,003,001,081,Virginia,Albemarle County,107628.0,236.0,87608.0,1394.0,19179.0,1375.0,6473.0,907.0,8056.0,1021.0,4650.0,639.0,841.0,235.0,Alabama,Lee County,157293.0,2029.0,133837.0,2064.0,23456.0,1745.0,12191.0,1424.0,5136.0,766.0,6129.0,825.0,,,11.0,18.0,Albemarle,Lee,inflow_16_20_Virginia.csv,2016,2020
