origin_fips_state,origin_fips_county,dest_fips_state,dest_fips_county,origin_state_name,origin_county_name,county_of_current_residence_estimate,origin_col_7_moe,origin_nonmovers_estimate,origin_col_9_moe,origin_movers_us_estimate,origin_col_11_moe,origin_movers_same_county_estimate,origin_col_13_moe,origin_movers_diff_county_same_state_estimate,origin_col_15_moe,origin_movers_diff_state_estimate,origin_col_17_moe,origin_movers_abroad_estimate,origin_col_19_moe,dest_state_name,dest_county_name,county_of_residence_1_year_ago_estimate,dest_col_23_moe,dest_nonmovers_estimate,dest_col_25_moe,dest_movers_us_estimate,dest_col_27_moe,dest_movers_same_county_estimate,dest_col_29_moe,dest_movers_diff_county_same_state_estimate,dest_col_31_moe,dest_movers_diff_state_estimate,dest_col_33_moe,dest_movers_pr_estimate,dest_col_35_moe,movers_in_county_to_county_flow_estimate,dest_col_37_moe,origin_county_name_clean,dest_county_name_clean,source_file,year_start,year_end
049,005,048,215,Utah,Cache County,124128.0,277.0,99267.0,1618.0,23753.0,1647.0,14467.0,1464.0,5382.0,703.0,3904.0,558.0,1108.0,296.0,Texas,Hidalgo County,848819.0,2969.0,769512.0,4451.0,79307.0,4519.0,57258.0,3887.0,15541.0,2006.0,6508.0,990.0,,,11.0,18.0,Cache,Hidalgo,inflow_16_20_Utah.csv,2016,2020
049,005,048,439,Utah,Cache County,124128.0,277.0,99267.0,1618.0,23753.0,1647.0,14467.0,1464.0,5382.0,703.0,3904.0,558.0,1108.0,296.0,Texas,Tarrant County,2027115.0,6096.0,1738578.0,7453.0,288460.0,7771.0,191071.0,6650.0,66394.0,3453.0,30995.0,2263.0,77.0,78.0,8.0,14.0,Cache,Tarrant,inflow_16_20_Utah.csv,2016,2020
049,005,048,491,Utah,Cache County,124128.0,277.0,99267.0,1618.0,23753.0,1647.0,14467.0,1464.0,5382.0,703.0,3904.0,558.0,1108.0,296.0,Texas,Williamson County,541345.0,4528.0,463022.0,5109.0,78323.0,4108.0,45327.0,3554.0,25125.0,2171.0,7871.0,998.0,,,17.0,25.0,Cache,Williamson,inflow_16_20_Utah.csv,2016,2020
049,005,049,001,Utah,Cache County,124128.0,277.0,99267.0,1618.0,23753.0,1647.0,14467.0,1464.0,5382.0,703.0,3904.0,558.0,1108.0,296.0,Utah,Beaver County,7479.0,340.0,6157.0,158.0,1322.0,322.0,157.0,104.0,1141.0,313.0,24.0,23.0,,,12.0,18.0,Cache,Beaver,inflow_16_20_Utah.csv,2016,2020
049,005,049,003,Utah,Cache County,124128.0,277.0,99267.0,1618.0,23753.0,1647.0,14467.0,1464.0,5382.0,703.0,3904.0,558.0,1108.0,296.0,Utah,Box Elder County,53926.0,908.0,47107.0,815.0,6819.0,960.0,3294.0,647.0,2542.0,531.0,983.0,345.0,,,390.0,183.0,Cache,Box Elder,inflow_16_20_Utah.csv,2016,2020
049,005,049,007,Utah,Cache County,124128.0,277.0,99267.0,1618.0,23753.0,1647.0,14467.0,1464.0,5382.0,703.0,3904.0,558.0,1108.0,296.0,Utah,Carbon County,19880.0,475.0,17046.0,518.0,2834.0,494.0,1667.0,331.0,888.0,335.0,279.0,135.0,,,35.0,42.0,Cache,Carbon,inflow_16_20_Utah.csv,2016,2020
049,005,049,011,Utah,Cache County,124128.0,277.0,99267.0,1618.0,23753.0,1647.0,14467.0,1464.0,5382.0,703.0,3904.0,558.0,1108.0,296.0,Utah,Davis County,345020.0,2816.0,299140.0,2774.0,45880.0,2526.0,22296.0,2066.0,14751.0,1285.0,8833.0,1215.0,,,631.0,182.0,Cache,Davis,inflow_16_20_Utah.csv,2016,2020
049,005,049,013,Utah,Cache County,124128.0,277.0,99267.0,1618.0,23753.0,1647.0,14467.0,1464.0,5382.0,703.0,3904.0,558.0,1108.0,296.0,Utah,Duchesne County,19935.0,553.0,16947.0,357.0,2988.0,607.0,1478.0,299.0,1220.0,519.0,290.0,124.0,,,36.0,61.0,Cache,Duchesne,inflow_16_20_Utah.csv,2016,2020
049,005,049,015,Utah,Cache County,124128.0,277.0,99267.0,1618.0,23753.0,1647.0,14467.0,1464.0,5382.0,703.0,3904.0,558.0,1108.0,296.0,Utah,Emery County,10075.0,304.0,9154.0,198.0,921.0,307.0,375.0,140.0,505.0,243.0,41.0,31.0,,,133.0,154.0,Cache,Emery,inflow_16_20_Utah.csv,2016,2020
049,005,049,019,Utah,Cache County,124128.0,277.0,99267.0,1618.0,23753.0,1647.0,14467.0,1464.0,5382.0,703.0,3904.0,558.0,1108.0,296.0,Utah,Grand County,9725.0,435.0,8601.0,351.0,1124.0,372.0,345.0,214.0,344.0,159.0,435.0,181.0,,,44.0,68.0,Cache,Grand,inflow_16_20_Utah.csv,2016,2020
049,005,049,021,Utah,Cache County,124128.0,277.0,99267.0,1618.0,23753.0,1647.0,14467.0,1464.0,5382.0,703.0,3904.0,558.0,1108.0,296.0,Utah,Iron County,51478.0,1119.0,44403.0,1417.0,7075.0,1114.0,3357.0,873.0,1828.0,500.0,1890.0,479.0,,,256.0,196.0,Cache,Iron,inflow_16_20_Utah.csv,2016,2020
049,005,049,023,Utah,Cache County,124128.0,277.0,99267.0,1618.0,23753.0,1647.0,14467.0,1464.0,5382.0,703.0,3904.0,558.0,1108.0,296.0,Utah,Juab County,11288.0,387.0,9958.0,508.0,1330.0,434.0,582.0,335.0,543.0,196.0,205.0,182.0,,,7.0,18.0,Cache,Juab,inflow_16_20_Utah.csv,2016,2020
049,005,049,025,Utah,Cache County,124128.0,277.0,99267.0,1618.0,23753.0,1647.0,14467.0,1464.0,5382.0,703.0,3904.0,558.0,1108.0,296.0,Utah,Kane County,7159.0,310.0,6362.0,314.0,797.0,233.0,382.0,191.0,283.0,110.0,132.0,66.0,,,16.0,20.0,Cache,Kane,inflow_16_20_Utah.csv,2016,2020
049,005,049,027,Utah,Cache County,124128.0,277.0,99267.0,1618.0,23753.0,1647.0,14467.0,1464.0,5382.0,703.0,3904.0,558.0,1108.0,296.0,Utah,Millard County,13326.0,433.0,11408.0,360.0,1918.0,560.0,868.0,335.0,726.0,348.0,324.0,174.0,,,1.0,2.0,Cache,Millard,inflow_16_20_Utah.csv,2016,2020
049,005,049,029,Utah,Cache County,124128.0,277.0,99267.0,1618.0,23753.0,1647.0,14467.0,1464.0,5382.0,703.0,3904.0,558.0,1108.0,296.0,Utah,Morgan County,11832.0,464.0,10545.0,303.0,1287.0,474.0,355.0,168.0,668.0,374.0,264.0,148.0,,,16.0,19.0,Cache,Morgan,inflow_16_20_Utah.csv,2016,2020
049,005,049,033,Utah,Cache County,124128.0,277.0,99267.0,1618.0,23753.0,1647.0,14467.0,1464.0,5382.0,703.0,3904.0,558.0,1108.0,296.0,Utah,Rich County,2545.0,159.0,2349.0,33.0,196.0,156.0,2.0,4.0,122.0,127.0,72.0,77.0,,,7.0,15.0,Cache,Rich,inflow_16_20_Utah.csv,2016,2020
049,005,049,035,Utah,Cache County,124128.0,277.0,99267.0,1618.0,23753.0,1647.0,14467.0,1464.0,5382.0,703.0,3904.0,558.0,1108.0,296.0,Utah,Salt Lake County,1123000.0,4539.0,950666.0,4875.0,172334.0,5030.0,113870.0,4078.0,26950.0,1964.0,31514.0,2759.0,,,1418.0,340.0,Cache,Salt Lake,inflow_16_20_Utah.csv,2016,2020
049,005,049,039,Utah,Cache County,124128.0,277.0,99267.0,1618.0,23753.0,1647.0,14467.0,1464.0,5382.0,703.0,3904.0,558.0,1108.0,296.0,Utah,Sanpete County,28708.0,661.0,24023.0,612.0,4685.0,679.0,2103.0,401.0,1783.0,430.0,799.0,435.0,,,386.0,194.0,Cache,Sanpete,inflow_16_20_Utah.csv,2016,2020
049,005,049,043,Utah,Cache County,124128.0,277.0,99267.0,1618.0,23753.0,1647.0,14467.0,1464.0,5382.0,703.0,3904.0,558.0,1108.0,296.0,Utah,Summit County,41337.0,784.0,34414.0,770.0,6923.0,1021.0,3447.0,725.0,2159.0,613.0,1317.0,297.0,,,86.0,60.0,Cache,Summit,inflow_16_20_Utah.csv,2016,2020
049,005,049,045,Utah,Cache County,124128.0,277.0,99267.0,1618.0,23753.0,1647.0,14467.0,1464.0,5382.0,703.0,3904.0,558.0,1108.0,296.0,Utah,Tooele County,68012.0,1209.0,59914.0,1194.0,8098.0,1177.0,4121.0,834.0,2132.0,518.0,1845.0,494.0,,,238.0,131.0,Cache,Tooele,inflow_16_20_Utah.csv,2016,2020
049,005,049,047,Utah,Cache County,124128.0,277.0,99267.0,1618.0,23753.0,1647.0,14467.0,1464.0,5382.0,703.0,3904.0,558.0,1108.0,296.0,Utah,Uintah County,36778.0,957.0,30698.0,810.0,6080.0,1134.0,2680.0,657.0,1797.0,498.0,1603.0,723.0,,,154.0,121.0,Cache,Uintah,inflow_16_20_Utah.csv,2016,2020
049,005,049,049,Utah,Cache County,124128.0,277.0,99267.0,1618.0,23753.0,1647.0,14467.0,1464.0,5382.0,703.0,3904.0,558.0,1108.0,296.0,Utah,Utah County,596103.0,3256.0,485762.0,3283.0,110341.0,3590.0,75189.0,2796.0,16159.0,1348.0,18993.0,1896.0,,,848.0,295.0,Cache,Utah,inflow_16_20_Utah.csv,2016,2020
049,005,049,051,Utah,Cache County,124128.0,277.0,99267.0,1618.0,23753.0,1647.0,14467.0,1464.0,5382.0,703.0,3904.0,558.0,1108.0,296.0,Utah,Wasatch County,31155.0,826.0,26861.0,918.0,4294.0,926.0,1850.0,672.0,1543.0,381.0,901.0,388.0,,,31.0,31.0,Cache,Wasatch,inflow_16_20_Utah.csv,2016,2020
049,005,049,053,Utah,Cache County,124128.0,277.0,99267.0,1618.0,23753.0,1647.0,14467.0,1464.0,5382.0,703.0,3904.0,558.0,1108.0,296.0,Utah,Washington County,167152.0,1889.0,144931.0,2128.0,22221.0,2080.0,12447.0,1513.0,4362.0,837.0,5412.0,911.0,,,159.0,118.0,Cache,Washington,inflow_16_20_Utah.csv,2016,2020
049,005,049,055,Utah,Cache County,124128.0,277.0,99267.0,1618.0,23753.0,1647.0,14467.0,1464.0,5382.0,703.0,3904.0,558.0,1108.0,296.0,Utah,Wayne County,2670.0,135.0,2382.0,122.0,288.0,149.0,132.0,80.0,156.0,120.0,,,,,10.0,19.0,Cache,Wayne,inflow_16_20_Utah.csv,2016,2020
049,005,049,057,Utah,Cache County,124128.0,277.0,99267.0,1618.0,23753.0,1647.0,14467.0,1464.0,5382.0,703.0,3904.0,558.0,1108.0,296.0,Utah,Weber County,249795.0,2152.0,214934.0,2303.0,34861.0,2359.0,19688.0,1884.0,9590.0,1324.0,5583.0,915.0,,,468.0,198.0,Cache,Weber,inflow_16_20_Utah.csv,2016,2020
049,005,051,013,Utah,Cache County,124128.0,277.0,99267.0,1618.0,23753.0,1647.0,14467.0,1464.0,5382.0,703.0,3904.0,558.0,1108.0,296.0,Virginia,Arlington County,235670.0,2642.0,187118.0,1756.0,48552.0,2356.0,16197.0,1090.0,14861.0,1311.0,17494.0,1571.0,,,9.0,15.0,Cache,Arlington,inflow_16_20_Utah.csv,2016,2020
049,005,051,059,Utah,Cache County,124128.0,277.0,99267.0,1618.0,23753.0,1647.0,14467.0,1464.0,5382.0,703.0,3904.0,558.0,1108.0,296.0,Virginia,Fairfax County,1134045.0,5207.0,973366.0,4165.0,160596.0,6251.0,74372.0,3966.0,40403.0,2642.0,45821.0,2938.0,83.0,74.0,23.0,30.0,Cache,Fairfax,inflow_16_20_Utah.csv,2016,2020
049,005,051,107,Utah,Cache County,124128.0,277.0,99267.0,1618.0,23753.0,1647.0,14467.0,1464.0,5382.0,703.0,3904.0,558.0,1108.0,296.0,Virginia,Loudoun County,398905.0,3041.0,351415.0,2773.0,47454.0,3137.0,21406.0,2184.0,11712.0,1227.0,14336.0,1579.0,36.0,58.0,10.0,13.0,Cache,Loudoun,inflow_16_20_Utah.csv,2016,2020
049,005,051,117,Utah,Cache County,124128.0,277.0,99267.0,1618.0,23753.0,1647.0,14467.0,1464.0,5382.0,703.0,3904.0,558.0,1108.0,296.0,Virginia,Mecklenburg County,30983.0,694.0,28385.0,419.0,2598.0,654.0,701.0,264.0,1524.0,559.0,373.0,199.0,,,1.0,4.0,Cache,Mecklenburg,inflow_16_20_Utah.csv,2016,2020
049,005,051,149,Utah,Cache County,124128.0,277.0,99267.0,1618.0,23753.0,1647.0,14467.0,1464.0,5382.0,703.0,3904.0,558.0,1108.0,296.0,Virginia,Prince George County,37519.0,1109.0,31712.0,927.0,5807.0,724.0,660.0,296.0,1468.0,382.0,3679.0,702.0,,,12.0,18.0,Cache,Prince George,inflow_16_20_Utah.csv,2016,2020
049,005,051,153,Utah,Cache County,124128.0,277.0,99267.0,1618.0,23753.0,1647.0,14467.0,1464.0,5382.0,703.0,3904.0,558.0,1108.0,296.0,Virginia,Prince William County,464822.0,3600.0,403479.0,2979.0,61343.0,3188.0,24053.0,1932.0,20751.0,2020.0,16539.0,1847.0,,,6.0,11.0,Cache,Prince William,inflow_16_20_Utah.csv,2016,2020
049,005,051,177,Utah,Cache County,124128.0,277.0,99267.0,1618.0,23753.0,1647.0,14467.0,1464.0,5382.0,703.0,3904.0,558.0,1108.0,296.0,Virginia,Spotsylvania County,131913.0,1566.0,116500.0,1580.0,15413.0,1397.0,6743.0,1034.0,5914.0,628.0,2756.0,594.0,,,41.0,57.0,Cache,Spotsylvania,inflow_16_20_Utah.csv,2016,2020
049,005,051,610,Utah,Cache County,124128.0,277.0,99267.0,1618.0,23753.0,1647.0,14467.0,1464.0,5382.0,703.0,3904.0,558.0,1108.0,296.0,Virginia,Falls Church City,14293.0,578.0,11396.0,427.0,2897.0,522.0,573.0,224.0,1362.0,396.0,962.0,340.0,,,9.0,13.0,Cache,Falls Church City,inflow_16_20_Utah.csv,2016,2020
049,005,051,660,Utah,Cache County,124128.0,277.0,99267.0,1618.0,23753.0,1647.0,14467.0,1464.0,5382.0,703.0,3904.0,558.0,1108.0,296.0,Virginia,Harrisonburg City,48066.0,1278.0,37518.0,976.0,10459.0,1100.0,4625.0,736.0,4394.0,742.0,1440.0,370.0,89.0,141.0,13.0,17.0,Cache,Harrisonburg City,inflow_16_20_Utah.csv,2016,2020
049,005,051,760,Utah,Cache County,124128.0,277.0,99267.0,1618.0,23753.0,1647.0,14467.0,1464.0,5382.0,703.0,3904.0,558.0,1108.0,296.0,Virginia,Richmond City,221011.0,2356.0,175978.0,2253.0,45033.0,2609.0,22815.0,1845.0,15734.0,1678.0,6484.0,736.0,,,2.0,6.0,Cache,Richmond City,inflow_16_20_Utah.csv,2016,2020
049,005,051,770,Utah,Cache County,124128.0,277.0,99267.0,1618.0,23753.0,1647.0,14467.0,1464.0,5382.0,703.0,3904.0,558.0,1108.0,296.0,Virginia,Roanoke City,98392.0,1544.0,81544.0,1711.0,16848.0,1640.0,8173.0,1123.0,5803.0,932.0,2872.0,621.0,,,8.0,12.0,Cache,Roanoke City,inflow_16_20_Utah.csv,2016,2020
049,005,051,800,Utah,Cache County,124128.0,277.0,99267.0,1618.0,23753.0,1647.0,14467.0,1464.0,5382.0,703.0,3904.0,558.0,1108.0,296.0,Virginia,Suffolk City,88257.0,1177.0,77084.0,1419.0,11173.0,1152.0,4478.0,899.0,3647.0,583.0,3048.0,758.0,,,1.0,3.0,Cache,Suffolk City,inflow_16_20_Utah.csv,2016,2020
049,005,053,005,Utah,Cache County,124128.0,277.0,99267.0,1618.0,23753.0,1647.0,14467.0,1464.0,5382.0,703.0,3904.0,558.0,1108.0,296.0,Washington,Benton County,198935.0,1840.0,171312.0,1902.0,27623.0,2056.0,15898.0,1691.0,6579.0,993.0,5146.0,995.0,,,26.0,39.0,Cache,Benton,inflow_16_20_Utah.csv,2016,2020
049,005,053,011,Utah,Cache County,124128.0,277.0,99267.0,1618.0,23753.0,1647.0,14467.0,1464.0,5382.0,703.0,3904.0,558.0,1108.0,296.0,Washington,Clark County,471240.0,2503.0,398734.0,3057.0,72506.0,3249.0,48180.0,2837.0,9684.0,1174.0,14642.0,1311.0,,,11.0,14.0,Cache,Clark,inflow_16_20_Utah.csv,2016,2020
049,005,053,021,Utah,Cache County,124128.0,277.0,99267.0,1618.0,23753.0,1647.0,14467.0,1464.0,5382.0,703.0,3904.0,558.0,1108.0,296.0,Washington,Franklin County,90985.0,1521.0,77125.0,1909.0,13860.0,1890.0,8065.0,1772.0,4416.0,810.0,1379.0,566.0,,,21.0,36.0,Cache,Franklin,inflow_16_20_Utah.csv,2016,2020
049,005,053,025,Utah,Cache County,124128.0,277.0,99267.0,1618.0,23753.0,1647.0,14467.0,1464.0,5382.0,703.0,3904.0,558.0,1108.0,296.0,Washington,Grant County,95549.0,1349.0,81228.0,1842.0,14321.0,1764.0,9859.0,1679.0,3266.0,800.0,1196.0,336.0,,,91.0,138.0,Cache,Grant,inflow_16_20_Utah.csv,2016,2020
049,005,053,033,Utah,Cache County,124128.0,277.0,99267.0,1618.0,23753.0,1647.0,14467.0,1464.0,5382.0,703.0,3904.0,558.0,1108.0,296.0,Washington,King County,2174996.0,6346.0,1796628.0,7198.0,378261.0,7386.0,251155.0,6382.0,66523.0,2819.0,60583.0,2821.0,107.0,143.0,38.0,51.0,Cache,King,inflow_16_20_Utah.csv,2016,2020
049,005,053,053,Utah,Cache County,124128.0,277.0,99267.0,1618.0,23753.0,1647.0,14467.0,1464.0,5382.0,703.0,3904.0,558.0,1108.0,296.0,Washington,Pierce County,863353.0,5382.0,723599.0,5232.0,139701.0,4737.0,85019.0,3913.0,25831.0,1708.0,28851.0,2457.0,53.0,82.0,17.0,23.0,Cache,Pierce,inflow_16_20_Utah.csv,2016,2020
049,005,053,061,Utah,Cache County,124128.0,277.0,99267.0,1618.0,23753.0,1647.0,14467.0,1464.0,5382.0,703.0,3904.0,558.0,1108.0,296.0,Washington,Snohomish County,793867.0,3906.0,685271.0,3710.0,108596.0,3988.0,64881.0,2851.0,26013.0,1734.0,17702.0,1672.0,,,213.0,222.0,Cache,Snohomish,inflow_16_20_Utah.csv,2016,2020
049,005,053,063,Utah,Cache County,124128.0,277.0,99267.0,1618.0,23753.0,1647.0,14467.0,1464.0,5382.0,703.0,3904.0,558.0,1108.0,296.0,Washington,Spokane County,494843.0,3004.0,411084.0,3032.0,83759.0,2851.0,59720.0,2513.0,10135.0,969.0,13904.0,1569.0,,,19.0,21.0,Cache,Spokane,inflow_16_20_Utah.csv,2016,2020
049,005,054,037,Utah,Cache County,124128.0,277.0,99267.0,1618.0,23753.0,1647.0,14467.0,1464.0,5382.0,703.0,3904.0,558.0,1108.0,296.0,West Virginia,Jefferson County,56773.0,1101.0,50107.0,741.0,6666.0,1111.0,2454.0,451.0,2049.0,906.0,2163.0,573.0,,,45.0,55.0,Cache,Jefferson,inflow_16_20_Utah.csv,2016,2020
049,005,055,073,Utah,Cache County,124128.0,277.0,99267.0,1618.0,23753.0,1647.0,14467.0,1464.0,5382.0,703.0,3904.0,558.0,1108.0,296.0,Wisconsin,Marathon County,135892.0,1105.0,118554.0,1055.0,17338.0,1232.0,9653.0,863.0,4781.0,615.0,2904.0,735.0,,,18.0,26.0,Cache,Marathon,inflow_16_20_Utah.csv,2016,2020
049,005,055,087,Utah,Cache County,124128.0,277.0,99267.0,1618.0,23753.0,1647.0,14467.0,1464.0,5382.0,703.0,3904.0,558.0,1108.0,296.0,Wisconsin,Outagamie County,188400.0,1274.0,165448.0,1559.0,22952.0,1614.0,9582.0,1060.0,10066.0,1037.0,3304.0,579.0,,,11.0,17.0,Cache,Outagamie,inflow_16_20_Utah.csv,2016,2020
049,005,055,133,Utah,Cache County,124128.0,277.0,99267.0,1618.0,23753.0,1647.0,14467.0,1464.0,5382.0,703.0,3904.0,558.0,1108.0,296.0,Wisconsin,Waukesha County,397760.0,2125.0,353910.0,2286.0,43819.0,2205.0,20799.0,1790.0,15605.0,1172.0,7415.0,871.0,31.0,50.0,5.0,15.0,Cache,Waukesha,inflow_16_20_Utah.csv,2016,2020
049,005,056,001,Utah,Cache County,124128.0,277.0,99267.0,1618.0,23753.0,1647.0,14467.0,1464.0,5382.0,703.0,3904.0,558.0,1108.0,296.0,Wyoming,Albany County,38053.0,1219.0,26002.0,894.0,12051.0,1247.0,6332.0,720.0,2403.0,612.0,3316.0,692.0,,,26.0,41.0,Cache,Albany,inflow_16_20_Utah.csv,2016,2020
049,005,056,013,Utah,Cache County,124128.0,277.0,99267.0,1618.0,23753.0,1647.0,14467.0,1464.0,5382.0,703.0,3904.0,558.0,1108.0,296.0,Wyoming,Fremont County,38742.0,563.0,33174.0,556.0,5568.0,623.0,3890.0,540.0,738.0,203.0,940.0,289.0,,,43.0,44.0,Cache,Fremont,inflow_16_20_Utah.csv,2016,2020
049,005,056,023,Utah,Cache County,124128.0,277.0,99267.0,1618.0,23753.0,1647.0,14467.0,1464.0,5382.0,703.0,3904.0,558.0,1108.0,296.0,Wyoming,Lincoln County,19058.0,473.0,16937.0,564.0,2121.0,505.0,1185.0,429.0,218.0,104.0,718.0,279.0,,,19.0,23.0,Cache,Lincoln,inflow_16_20_Utah.csv,2016,2020
049,005,056,037,Utah,Cache County,124128.0,277.0,99267.0,1618.0,23753.0,1647.0,14467.0,1464.0,5382.0,703.0,3904.0,558.0,1108.0,296.0,Wyoming,Sweetwater County,42127.0,972.0,34743.0,1006.0,7384.0,1073.0,4710.0,787.0,893.0,264.0,1781.0,690.0,,,66.0,109.0,Cache,Sweetwater,inflow_16_20_Utah.csv,2016,2020
049,005,056,041,Utah,Cache County,124128.0,277.0,99267.0,1618.0,23753.0,1647.0,14467.0,1464.0,5382.0,703.0,3904.0,558.0,1108.0,296.0,Wyoming,Uinta County,20195.0,509.0,17520.0,582.0,2675.0,660.0,1652.0,514.0,557.0,351.0,466.0,130.0,,,13.0,21.0,Cache,Uinta,inflow_16_20_Utah.csv,2016,2020
049,005,AFR,,Utah,Cache County,124128.0,277.0,99267.0,1618.0,23753.0,1647.0,14467.0,1464.0,5382.0,703.0,3904.0,558.0,1108.0,296.0,Africa,-,,,,,,,,,,,,,,,26.0,31.0,Cache,,inflow_16_20_Utah.csv,2016,2020
049,005,ASI,,Utah,Cache County,124128.0,277.0,99267.0,1618.0,23753.0,1647.0,14467.0,1464.0,5382.0,703.0,3904.0,558.0,1108.0,296.0,Asia,-,,,,,,,,,,,,,,,319.0,136.0,Cache,,inflow_16_20_Utah.csv,2016,2020
049,005,CAM,,Utah,Cache County,124128.0,277.0,99267.0,1618.0,23753.0,1647.0,14467.0,1464.0,5382.0,703.0,3904.0,558.0,1108.0,296.0,Central America,-,,,,,,,,,,,,,,,231.0,145.0,Cache,,inflow_16_20_Utah.csv,2016,2020
049,005,EUR,,Utah,Cache County,124128.0,277.0,99267.0,1618.0,23753.0,1647.0,14467.0,1464.0,5382.0,703.0,3904.0,558.0,1108.0,296.0,Europe,-,,,,,,,,,,,,,,,269.0,109.0,Cache,,inflow_16_20_Utah.csv,2016,2020
049,005,NAM,,Utah,Cache County,124128.0,277.0,99267.0,1618.0,23753.0,1647.0,14467.0,1464.0,5382.0,703.0,3904.0,558.0,1108.0,296.0,Northern America,-,,,,,,,,,,,,,,,16.0,16.0,Cache,,inflow_16_20_Utah.csv,2016,2020
049,005,OCE,,Utah,Cache County,124128.0,277.0,99267.0,1618.0,23753.0,1647.0,14467.0,1464.0,5382.0,703.0,3904.0,558.0,1108.0,296.0,Oceania and At Sea,-,,,,,,,,,,,,,,,38.0,44.0,Cache,,inflow_16_20_Utah.csv,2016,2020
049,005,SAM,,Utah,Cache County,124128.0,277.0,99267.0,1618.0,23753.0,1647.0,14467.0,1464.0,5382.0,703.0,3904.0,558.0,1108.0,296.0,South America,-,,,,,,,,,,,,,,,209.0,159.0,Cache,,inflow_16_20_Utah.csv,2016,2020
049,007,004,015,Utah,Carbon County,20113.0,96.0,17046.0,518.0,3022.0,495.0,1667.0,331.0,1007.0,290.0,348.0,153.0,45.0,36.0,Arizona,Mohave County,201505.0,1936.0,172646.0,2744.0,28859.0,2115.0,18396.0,1759.0,3839.0,586.0,6624.0,980.0,,,10.0,15.0,Carbon,Mohave,inflow_16_20_Utah.csv,2016,2020
049,007,004,019,Utah,Carbon County,20113.0,96.0,17046.0,518.0,3022.0,495.0,1667.0,331.0,1007.0,290.0,348.0,153.0,45.0,36.0,Arizona,Pima County,1004433.0,3405.0,830937.0,5139.0,173419.0,5085.0,128481.0,4393.0,15987.0,1432.0,28951.0,2208.0,77.0,101.0,54.0,87.0,Carbon,Pima,inflow_16_20_Utah.csv,2016,2020
049,007,006,007,Utah,Carbon County,20113.0,96.0,17046.0,518.0,3022.0,495.0,1667.0,331.0,1007.0,290.0,348.0,153.0,45.0,36.0,California,Butte County,221201.0,1964.0,181632.0,2502.0,39569.0,2429.0,25125.0,1848.0,10968.0,1320.0,3476.0,615.0,,,25.0,40.0,Carbon,Butte,inflow_16_20_Utah.csv,2016,2020
049,007,006,017,Utah,Carbon County,20113.0,96.0,17046.0,518.0,3022.0,495.0,1667.0,331.0,1007.0,290.0,348.0,153.0,45.0,36.0,California,El Dorado County,185741.0,2150.0,162088.0,2111.0,23653.0,1967.0,11096.0,1426.0,7600.0,956.0,4957.0,856.0,,,11.0,17.0,Carbon,El Dorado,inflow_16_20_Utah.csv,2016,2020
049,007,008,059,Utah,Carbon County,20113.0,96.0,17046.0,518.0,3022.0,495.0,1667.0,331.0,1007.0,290.0,348.0,153.0,45.0,36.0,Colorado,Jefferson County,569580.0,3970.0,485505.0,3511.0,84075.0,3367.0,35656.0,2046.0,32302.0,1969.0,16117.0,1905.0,,,1.0,2.0,Carbon,Jefferson,inflow_16_20_Utah.csv,2016,2020
049,007,008,081,Utah,Carbon County,20113.0,96.0,17046.0,518.0,3022.0,495.0,1667.0,331.0,1007.0,290.0,348.0,153.0,45.0,36.0,Colorado,Moffat County,12928.0,489.0,10240.0,578.0,2688.0,587.0,1526.0,473.0,398.0,202.0,764.0,358.0,,,8.0,12.0,Carbon,Moffat,inflow_16_20_Utah.csv,2016,2020
049,007,008,109,Utah,Carbon County,20113.0,96.0,17046.0,518.0,3022.0,495.0,1667.0,331.0,1007.0,290.0,348.0,153.0,45.0,36.0,Colorado,Saguache County,6443.0,255.0,5707.0,286.0,736.0,278.0,383.0,219.0,213.0,130.0,140.0,79.0,,,30.0,47.0,Carbon,Saguache,inflow_16_20_Utah.csv,2016,2020
049,007,012,073,Utah,Carbon County,20113.0,96.0,17046.0,518.0,3022.0,495.0,1667.0,331.0,1007.0,290.0,348.0,153.0,45.0,36.0,Florida,Leon County,281123.0,2625.0,220174.0,2684.0,60949.0,2757.0,38236.0,2081.0,14604.0,1554.0,8109.0,981.0,,,4.0,6.0,Carbon,Leon,inflow_16_20_Utah.csv,2016,2020
049,007,018,081,Utah,Carbon County,20113.0,96.0,17046.0,518.0,3022.0,495.0,1667.0,331.0,1007.0,290.0,348.0,153.0,45.0,36.0,Indiana,Johnson County,151794.0,1603.0,130615.0,2110.0,21179.0,1596.0,11235.0,1431.0,7176.0,837.0,2768.0,596.0,,,21.0,35.0,Carbon,Johnson,inflow_16_20_Utah.csv,2016,2020
049,007,020,125,Utah,Carbon County,20113.0,96.0,17046.0,518.0,3022.0,495.0,1667.0,331.0,1007.0,290.0,348.0,153.0,45.0,36.0,Kansas,Montgomery County,31928.0,737.0,26349.0,638.0,5579.0,825.0,3412.0,521.0,819.0,238.0,1348.0,634.0,,,18.0,29.0,Carbon,Montgomery,inflow_16_20_Utah.csv,2016,2020
049,007,029,189,Utah,Carbon County,20113.0,96.0,17046.0,518.0,3022.0,495.0,1667.0,331.0,1007.0,290.0,348.0,153.0,45.0,36.0,Missouri,St. Louis County,981734.0,3688.0,852976.0,4501.0,128758.0,4916.0,79754.0,3928.0,27195.0,1637.0,21809.0,1546.0,,,8.0,17.0,Carbon,St. Louis,inflow_16_20_Utah.csv,2016,2020
