origin_fips_state,origin_fips_county,dest_fips_state,dest_fips_county,origin_state_name,origin_county_name,county_of_current_residence_estimate,origin_col_7_moe,origin_nonmovers_estimate,origin_col_9_moe,origin_movers_us_estimate,origin_col_11_moe,origin_movers_same_county_estimate,origin_col_13_moe,origin_movers_diff_county_same_state_estimate,origin_col_15_moe,origin_movers_diff_state_estimate,origin_col_17_moe,origin_movers_abroad_estimate,origin_col_19_moe,dest_state_name,dest_county_name,county_of_residence_1_year_ago_estimate,dest_col_23_moe,dest_nonmovers_estimate,dest_col_25_moe,dest_movers_us_estimate,dest_col_27_moe,dest_movers_same_county_estimate,dest_col_29_moe,dest_movers_diff_county_same_state_estimate,dest_col_31_moe,dest_movers_diff_state_estimate,dest_col_33_moe,dest_movers_pr_estimate,dest_col_35_moe,movers_in_county_to_county_flow_estimate,dest_col_37_moe,origin_county_name_clean,dest_county_name_clean,origin_location_key,dest_location_key,source_file,year_start,year_end
56,001,08,077,Wyoming,Albany County,32632,104,22348,708,9883,658,4749,563,1860,398,3274,467,401.0,173.0,Colorado,Mesa County,133624.0,1747.0,105435.0,2064.0,28189.0,2108.0,19946.0,1892.0,3938.0,842.0,4305.0,725.0,,,18,29,Albany,Mesa,56_001,08_077,inflow_05_09_Wyoming.csv,2005,2009
56,001,08,081,Wyoming,Albany County,32632,104,22348,708,9883,658,4749,563,1860,398,3274,467,401.0,173.0,Colorado,Moffat County,13452.0,429.0,11597.0,406.0,1855.0,406.0,855.0,266.0,548.0,275.0,452.0,240.0,,,7,12,Albany,Moffat,56_001,08_081,inflow_05_09_Wyoming.csv,2005,2009
56,001,08,087,Wyoming,Albany County,32632,104,22348,708,9883,658,4749,563,1860,398,3274,467,401.0,173.0,Colorado,Morgan County,27583.0,643.0,22708.0,747.0,4875.0,838.0,2898.0,600.0,1210.0,400.0,767.0,314.0,,,70,75,Albany,Morgan,56_001,08_087,inflow_05_09_Wyoming.csv,2005,2009
56,001,08,095,Wyoming,Albany County,32632,104,22348,708,9883,658,4749,563,1860,398,3274,467,401.0,173.0,Colorado,Phillips County,4585.0,175.0,3821.0,177.0,764.0,216.0,404.0,181.0,182.0,117.0,178.0,132.0,,,24,40,Albany,Phillips,56_001,08_095,inflow_05_09_Wyoming.csv,2005,2009
56,001,08,107,Wyoming,Albany County,32632,104,22348,708,9883,658,4749,563,1860,398,3274,467,401.0,173.0,Colorado,Routt County,22959.0,751.0,17795.0,724.0,5160.0,830.0,2031.0,556.0,1212.0,339.0,1917.0,506.0,4.0,6.0,19,24,Albany,Routt,56_001,08_107,inflow_05_09_Wyoming.csv,2005,2009
56,001,08,115,Wyoming,Albany County,32632,104,22348,708,9883,658,4749,563,1860,398,3274,467,401.0,173.0,Colorado,Sedgwick County,2379.0,154.0,1938.0,120.0,441.0,180.0,226.0,101.0,126.0,116.0,89.0,73.0,,,30,49,Albany,Sedgwick,56_001,08_115,inflow_05_09_Wyoming.csv,2005,2009
56,001,08,123,Wyoming,Albany County,32632,104,22348,708,9883,658,4749,563,1860,398,3274,467,401.0,173.0,Colorado,Weld County,233904.0,2167.0,192844.0,2445.0,41060.0,2485.0,24623.0,2059.0,10372.0,1173.0,6065.0,997.0,,,96,80,Albany,Weld,56_001,08_123,inflow_05_09_Wyoming.csv,2005,2009
56,001,11,001,Wyoming,Albany County,32632,104,22348,708,9883,658,4749,563,1860,398,3274,467,401.0,173.0,District of Columbia,District of Columbia,587328.0,3034.0,470630.0,3352.0,116551.0,3588.0,56228.0,2453.0,,,60323.0,2277.0,147.0,153.0,15,24,Albany,District of Columbia,56_001,11_001,inflow_05_09_Wyoming.csv,2005,2009
56,001,12,086,Wyoming,Albany County,32632,104,22348,708,9883,658,4749,563,1860,398,3274,467,401.0,173.0,Florida,Miami-Dade County,2432452.0,6426.0,2064866.0,7611.0,366130.0,8522.0,261685.0,6790.0,58861.0,3706.0,45584.0,2611.0,1456.0,360.0,10,17,Albany,Miami-Dade,56_001,12_086,inflow_05_09_Wyoming.csv,2005,2009
56,001,12,095,Wyoming,Albany County,32632,104,22348,708,9883,658,4749,563,1860,398,3274,467,401.0,173.0,Florida,Orange County,1048784.0,6112.0,820789.0,6357.0,225287.0,6074.0,137228.0,4701.0,51297.0,2986.0,36762.0,2247.0,2708.0,527.0,57,88,Albany,Orange,56_001,12_095,inflow_05_09_Wyoming.csv,2005,2009
56,001,12,117,Wyoming,Albany County,32632,104,22348,708,9883,658,4749,563,1860,398,3274,467,401.0,173.0,Florida,Seminole County,400294.0,2863.0,338265.0,2476.0,61735.0,2837.0,29565.0,1980.0,21080.0,1850.0,11090.0,1101.0,294.0,186.0,10,17,Albany,Seminole,56_001,12_117,inflow_05_09_Wyoming.csv,2005,2009
56,001,13,121,Wyoming,Albany County,32632,104,22348,708,9883,658,4749,563,1860,398,3274,467,401.0,173.0,Georgia,Fulton County,979207.0,6790.0,764369.0,5679.0,214633.0,5967.0,108571.0,3949.0,64379.0,3302.0,41683.0,2288.0,205.0,133.0,72,93,Albany,Fulton,56_001,13_121,inflow_05_09_Wyoming.csv,2005,2009
56,001,15,003,Wyoming,Albany County,32632,104,22348,708,9883,658,4749,563,1860,398,3274,467,401.0,173.0,Hawaii,Honolulu County,879302.0,4107.0,743297.0,3928.0,135990.0,4191.0,84034.0,2827.0,3145.0,581.0,48811.0,2703.0,15.0,25.0,12,16,Albany,Honolulu,56_001,15_003,inflow_05_09_Wyoming.csv,2005,2009
56,001,15,007,Wyoming,Albany County,32632,104,22348,708,9883,658,4749,563,1860,398,3274,467,401.0,173.0,Hawaii,Kauai County,61578.0,717.0,53674.0,1101.0,7904.0,1072.0,5721.0,987.0,575.0,199.0,1608.0,369.0,,,42,52,Albany,Kauai,56_001,15_007,inflow_05_09_Wyoming.csv,2005,2009
56,001,16,051,Wyoming,Albany County,32632,104,22348,708,9883,658,4749,563,1860,398,3274,467,401.0,173.0,Idaho,Jefferson County,22122.0,758.0,19144.0,507.0,2978.0,648.0,929.0,258.0,1463.0,498.0,586.0,249.0,,,58,60,Albany,Jefferson,56_001,16_051,inflow_05_09_Wyoming.csv,2005,2009
56,001,17,031,Wyoming,Albany County,32632,104,22348,708,9883,658,4749,563,1860,398,3274,467,401.0,173.0,Illinois,Cook County,5236008.0,8026.0,4424233.0,10635.0,810967.0,11783.0,575364.0,10651.0,101344.0,4126.0,134259.0,4548.0,808.0,265.0,14,17,Albany,Cook,56_001,17_031,inflow_05_09_Wyoming.csv,2005,2009
56,001,17,043,Wyoming,Albany County,32632,104,22348,708,9883,658,4749,563,1860,398,3274,467,401.0,173.0,Illinois,DuPage County,914022.0,3784.0,800776.0,3862.0,113246.0,4283.0,57203.0,3225.0,35837.0,2070.0,20206.0,1528.0,,,23,28,Albany,DuPage,56_001,17_043,inflow_05_09_Wyoming.csv,2005,2009
56,001,17,107,Wyoming,Albany County,32632,104,22348,708,9883,658,4749,563,1860,398,3274,467,401.0,173.0,Illinois,Logan County,27368.0,1993.0,22775.0,1433.0,4593.0,867.0,2435.0,750.0,1815.0,325.0,343.0,187.0,,,3,8,Albany,Logan,56_001,17_107,inflow_05_09_Wyoming.csv,2005,2009
56,001,17,113,Wyoming,Albany County,32632,104,22348,708,9883,658,4749,563,1860,398,3274,467,401.0,173.0,Illinois,McLean County,155383.0,1576.0,124843.0,1614.0,30540.0,1745.0,20419.0,1383.0,6185.0,735.0,3936.0,711.0,,,19,32,Albany,McLean,56_001,17_113,inflow_05_09_Wyoming.csv,2005,2009
56,001,17,117,Wyoming,Albany County,32632,104,22348,708,9883,658,4749,563,1860,398,3274,467,401.0,173.0,Illinois,Macoupin County,47383.0,598.0,41983.0,714.0,5400.0,771.0,3263.0,687.0,1430.0,302.0,707.0,315.0,,,39,60,Albany,Macoupin,56_001,17_117,inflow_05_09_Wyoming.csv,2005,2009
56,001,18,157,Wyoming,Albany County,32632,104,22348,708,9883,658,4749,563,1860,398,3274,467,401.0,173.0,Indiana,Tippecanoe County,152485.0,1610.0,111705.0,1809.0,40768.0,1839.0,28701.0,1647.0,5312.0,647.0,6755.0,818.0,12.0,19.0,14,16,Albany,Tippecanoe,56_001,18_157,inflow_05_09_Wyoming.csv,2005,2009
56,001,19,043,Wyoming,Albany County,32632,104,22348,708,9883,658,4749,563,1860,398,3274,467,401.0,173.0,Iowa,Clayton County,17952.0,440.0,15334.0,340.0,2618.0,451.0,1131.0,228.0,986.0,240.0,501.0,245.0,,,41,67,Albany,Clayton,56_001,19_043,inflow_05_09_Wyoming.csv,2005,2009
56,001,19,099,Wyoming,Albany County,32632,104,22348,708,9883,658,4749,563,1860,398,3274,467,401.0,173.0,Iowa,Jasper County,36412.0,664.0,30733.0,549.0,5679.0,771.0,2947.0,501.0,1965.0,412.0,767.0,331.0,,,11,14,Albany,Jasper,56_001,19_099,inflow_05_09_Wyoming.csv,2005,2009
56,001,19,113,Wyoming,Albany County,32632,104,22348,708,9883,658,4749,563,1860,398,3274,467,401.0,173.0,Iowa,Linn County,201121.0,1494.0,165384.0,2032.0,35737.0,1963.0,24757.0,1756.0,6573.0,791.0,4407.0,712.0,,,10,23,Albany,Linn,56_001,19_113,inflow_05_09_Wyoming.csv,2005,2009
56,001,19,163,Wyoming,Albany County,32632,104,22348,708,9883,658,4749,563,1860,398,3274,467,401.0,173.0,Iowa,Scott County,159538.0,1551.0,135494.0,1423.0,24044.0,1668.0,15022.0,1222.0,3088.0,467.0,5934.0,729.0,,,39,60,Albany,Scott,56_001,19_163,inflow_05_09_Wyoming.csv,2005,2009
56,001,19,171,Wyoming,Albany County,32632,104,22348,708,9883,658,4749,563,1860,398,3274,467,401.0,173.0,Iowa,Tama County,17363.0,366.0,15065.0,367.0,2298.0,356.0,1252.0,246.0,933.0,264.0,113.0,73.0,,,20,44,Albany,Tama,56_001,19_171,inflow_05_09_Wyoming.csv,2005,2009
56,001,20,045,Wyoming,Albany County,32632,104,22348,708,9883,658,4749,563,1860,398,3274,467,401.0,173.0,Kansas,Douglas County,108922.0,1474.0,78507.0,1208.0,30415.0,1521.0,19831.0,1164.0,5540.0,656.0,5044.0,793.0,,,20,31,Albany,Douglas,56_001,20_045,inflow_05_09_Wyoming.csv,2005,2009
56,001,20,057,Wyoming,Albany County,32632,104,22348,708,9883,658,4749,563,1860,398,3274,467,401.0,173.0,Kansas,Ford County,31577.0,967.0,26291.0,899.0,5286.0,872.0,2788.0,669.0,1254.0,304.0,1244.0,450.0,,,18,28,Albany,Ford,56_001,20_057,inflow_05_09_Wyoming.csv,2005,2009
56,001,20,103,Wyoming,Albany County,32632,104,22348,708,9883,658,4749,563,1860,398,3274,467,401.0,173.0,Kansas,Leavenworth County,68174.0,1261.0,54964.0,1121.0,13210.0,1138.0,6140.0,825.0,2772.0,470.0,4298.0,676.0,,,7,13,Albany,Leavenworth,56_001,20_103,inflow_05_09_Wyoming.csv,2005,2009
56,001,20,149,Wyoming,Albany County,32632,104,22348,708,9883,658,4749,563,1860,398,3274,467,401.0,173.0,Kansas,Pottawatomie County,19323.0,486.0,17000.0,402.0,2323.0,430.0,906.0,253.0,1135.0,340.0,282.0,121.0,,,16,27,Albany,Pottawatomie,56_001,20_149,inflow_05_09_Wyoming.csv,2005,2009
56,001,20,199,Wyoming,Albany County,32632,104,22348,708,9883,658,4749,563,1860,398,3274,467,401.0,173.0,Kansas,Wallace County,1595.0,115.0,1372.0,90.0,223.0,106.0,98.0,85.0,120.0,76.0,5.0,8.0,,,5,8,Albany,Wallace,56_001,20_199,inflow_05_09_Wyoming.csv,2005,2009
56,001,20,209,Wyoming,Albany County,32632,104,22348,708,9883,658,4749,563,1860,398,3274,467,401.0,173.0,Kansas,Wyandotte County,151678.0,1844.0,122520.0,1758.0,29158.0,2215.0,16042.0,1721.0,6360.0,898.0,6756.0,908.0,,,5,9,Albany,Wyandotte,56_001,20_209,inflow_05_09_Wyoming.csv,2005,2009
56,001,22,033,Wyoming,Albany County,32632,104,22348,708,9883,658,4749,563,1860,398,3274,467,401.0,173.0,Louisiana,East Baton Rouge Parish,417812.0,2825.0,337813.0,3563.0,79968.0,3333.0,54530.0,2808.0,14419.0,1428.0,11019.0,1245.0,31.0,49.0,4,7,Albany,East Baton Rouge Parish,56_001,22_033,inflow_05_09_Wyoming.csv,2005,2009
56,001,26,065,Wyoming,Albany County,32632,104,22348,708,9883,658,4749,563,1860,398,3274,467,401.0,173.0,Michigan,Ingham County,271174.0,2109.0,214012.0,2195.0,57162.0,2475.0,32890.0,1784.0,15613.0,1137.0,8659.0,997.0,,,11,17,Albany,Ingham,56_001,26_065,inflow_05_09_Wyoming.csv,2005,2009
56,001,26,161,Wyoming,Albany County,32632,104,22348,708,9883,658,4749,563,1860,398,3274,467,401.0,173.0,Michigan,Washtenaw County,331494.0,2818.0,258849.0,2707.0,72623.0,2827.0,43816.0,2313.0,13211.0,1044.0,15596.0,1350.0,22.0,34.0,7,12,Albany,Washtenaw,56_001,26_161,inflow_05_09_Wyoming.csv,2005,2009
56,001,27,005,Wyoming,Albany County,32632,104,22348,708,9883,658,4749,563,1860,398,3274,467,401.0,173.0,Minnesota,Becker County,31025.0,514.0,27158.0,537.0,3867.0,532.0,2148.0,382.0,1199.0,276.0,520.0,186.0,,,4,10,Albany,Becker,56_001,27_005,inflow_05_09_Wyoming.csv,2005,2009
56,001,27,053,Wyoming,Albany County,32632,104,22348,708,9883,658,4749,563,1860,398,3274,467,401.0,173.0,Minnesota,Hennepin County,1120707.0,4278.0,917935.0,4466.0,202772.0,5257.0,125553.0,3935.0,43398.0,2398.0,33821.0,2013.0,,,42,62,Albany,Hennepin,56_001,27_053,inflow_05_09_Wyoming.csv,2005,2009
56,001,27,103,Wyoming,Albany County,32632,104,22348,708,9883,658,4749,563,1860,398,3274,467,401.0,173.0,Minnesota,Nicollet County,30836.0,775.0,25841.0,678.0,4995.0,774.0,1878.0,516.0,2470.0,480.0,647.0,225.0,,,23,28,Albany,Nicollet,56_001,27_103,inflow_05_09_Wyoming.csv,2005,2009
56,001,27,111,Wyoming,Albany County,32632,104,22348,708,9883,658,4749,563,1860,398,3274,467,401.0,173.0,Minnesota,Otter Tail County,56124.0,755.0,50008.0,750.0,6116.0,502.0,3350.0,400.0,1823.0,319.0,943.0,212.0,,,8,13,Albany,Otter Tail,56_001,27_111,inflow_05_09_Wyoming.csv,2005,2009
56,001,27,167,Wyoming,Albany County,32632,104,22348,708,9883,658,4749,563,1860,398,3274,467,401.0,173.0,Minnesota,Wilkin County,6690.0,355.0,5582.0,158.0,1108.0,330.0,310.0,118.0,303.0,199.0,495.0,252.0,,,5,9,Albany,Wilkin,56_001,27_167,inflow_05_09_Wyoming.csv,2005,2009
56,001,29,095,Wyoming,Albany County,32632,104,22348,708,9883,658,4749,563,1860,398,3274,467,401.0,173.0,Missouri,Jackson County,683831.0,3091.0,557930.0,3713.0,125901.0,4222.0,83937.0,3513.0,17860.0,1107.0,24104.0,1739.0,,,92,142,Albany,Jackson,56_001,29_095,inflow_05_09_Wyoming.csv,2005,2009
56,001,29,127,Wyoming,Albany County,32632,104,22348,708,9883,658,4749,563,1860,398,3274,467,401.0,173.0,Missouri,Marion County,27606.0,515.0,22676.0,597.0,4930.0,640.0,3103.0,534.0,1093.0,275.0,734.0,256.0,,,21,26,Albany,Marion,56_001,29_127,inflow_05_09_Wyoming.csv,2005,2009
56,001,30,031,Wyoming,Albany County,32632,104,22348,708,9883,658,4749,563,1860,398,3274,467,401.0,173.0,Montana,Gallatin County,81624.0,1421.0,60997.0,1437.0,20627.0,1532.0,13576.0,1165.0,2643.0,482.0,4408.0,624.0,,,40,49,Albany,Gallatin,56_001,30_031,inflow_05_09_Wyoming.csv,2005,2009
56,001,30,043,Wyoming,Albany County,32632,104,22348,708,9883,658,4749,563,1860,398,3274,467,401.0,173.0,Montana,Jefferson County,10647.0,440.0,9378.0,376.0,1269.0,342.0,463.0,243.0,464.0,184.0,342.0,133.0,,,7,11,Albany,Jefferson,56_001,30_043,inflow_05_09_Wyoming.csv,2005,2009
56,001,30,093,Wyoming,Albany County,32632,104,22348,708,9883,658,4749,563,1860,398,3274,467,401.0,173.0,Montana,Silver Bow County,32329.0,887.0,26168.0,809.0,6161.0,904.0,3786.0,639.0,1334.0,422.0,1041.0,297.0,,,7,12,Albany,Silver Bow,56_001,30_093,inflow_05_09_Wyoming.csv,2005,2009
56,001,30,111,Wyoming,Albany County,32632,104,22348,708,9883,658,4749,563,1860,398,3274,467,401.0,173.0,Montana,Yellowstone County,135631.0,1649.0,112698.0,1661.0,22933.0,1810.0,15369.0,1396.0,3214.0,549.0,4350.0,719.0,,,10,17,Albany,Yellowstone,56_001,30_111,inflow_05_09_Wyoming.csv,2005,2009
56,001,31,045,Wyoming,Albany County,32632,104,22348,708,9883,658,4749,563,1860,398,3274,467,401.0,173.0,Nebraska,Dawes County,8571.0,465.0,6249.0,384.0,2322.0,551.0,1229.0,339.0,568.0,228.0,525.0,267.0,,,27,52,Albany,Dawes,56_001,31_045,inflow_05_09_Wyoming.csv,2005,2009
56,001,31,089,Wyoming,Albany County,32632,104,22348,708,9883,658,4749,563,1860,398,3274,467,401.0,173.0,Nebraska,Holt County,10326.0,426.0,8828.0,388.0,1498.0,304.0,854.0,204.0,569.0,227.0,75.0,46.0,,,7,12,Albany,Holt,56_001,31_089,inflow_05_09_Wyoming.csv,2005,2009
56,001,31,091,Wyoming,Albany County,32632,104,22348,708,9883,658,4749,563,1860,398,3274,467,401.0,173.0,Nebraska,Hooker County,681.0,84.0,604.0,67.0,77.0,50.0,28.0,33.0,39.0,34.0,10.0,17.0,,,10,17,Albany,Hooker,56_001,31_091,inflow_05_09_Wyoming.csv,2005,2009
56,001,31,101,Wyoming,Albany County,32632,104,22348,708,9883,658,4749,563,1860,398,3274,467,401.0,173.0,Nebraska,Keith County,7780.0,285.0,6636.0,260.0,1144.0,247.0,497.0,199.0,268.0,119.0,379.0,160.0,,,31,39,Albany,Keith,56_001,31_101,inflow_05_09_Wyoming.csv,2005,2009
