origin_fips_state,origin_fips_county,dest_fips_state,dest_fips_county,origin_state_name,origin_county_name,county_of_current_residence_estimate,origin_col_7_moe,origin_nonmovers_estimate,origin_col_9_moe,origin_movers_us_estimate,origin_col_11_moe,origin_movers_same_county_estimate,origin_col_13_moe,origin_movers_diff_county_same_state_estimate,origin_col_15_moe,origin_movers_diff_state_estimate,origin_col_17_moe,origin_movers_abroad_estimate,origin_col_19_moe,dest_state_name,dest_county_name,county_of_residence_1_year_ago_estimate,dest_col_23_moe,dest_nonmovers_estimate,dest_col_25_moe,dest_movers_us_estimate,dest_col_27_moe,dest_movers_same_county_estimate,dest_col_29_moe,dest_movers_diff_county_same_state_estimate,dest_col_31_moe,dest_movers_diff_state_estimate,dest_col_33_moe,dest_movers_pr_estimate,dest_col_35_moe,movers_in_county_to_county_flow_estimate,dest_col_37_moe,origin_county_name_clean,dest_county_name_clean,origin_location_key,dest_location_key,source_file,year_start,year_end
31,001,08,013,Nebraska,Adams County,30896.0,101.0,25560.0,537.0,5275.0,546.0,2580.0,424.0,1745.0,421.0,950.0,324.0,61.0,47.0,Colorado,Boulder County,289916.0,2156.0,227200.0,1806.0,62716.0,2344.0,38857.0,1901.0,13801.0,1235.0,10058.0,952.0,,,44.0,44.0,Adams,Boulder,31_001,08_013,inflow_09_13_Nebraska.csv,2009,2013
31,001,08,035,Nebraska,Adams County,30896.0,101.0,25560.0,537.0,5275.0,546.0,2580.0,424.0,1745.0,421.0,950.0,324.0,61.0,47.0,Colorado,Douglas County,287875.0,2330.0,246971.0,2202.0,40904.0,2494.0,18469.0,1789.0,13319.0,1078.0,9116.0,1030.0,,,81.0,77.0,Adams,Douglas,31_001,08_035,inflow_09_13_Nebraska.csv,2009,2013
31,001,08,041,Nebraska,Adams County,30896.0,101.0,25560.0,537.0,5275.0,546.0,2580.0,424.0,1745.0,421.0,950.0,324.0,61.0,47.0,Colorado,El Paso County,607690.0,3747.0,486671.0,3782.0,120945.0,4046.0,75354.0,3223.0,12740.0,990.0,32851.0,2205.0,74.0,118.0,38.0,41.0,Adams,El Paso,31_001,08_041,inflow_09_13_Nebraska.csv,2009,2013
31,001,08,095,Nebraska,Adams County,30896.0,101.0,25560.0,537.0,5275.0,546.0,2580.0,424.0,1745.0,421.0,950.0,324.0,61.0,47.0,Colorado,Phillips County,4120.0,313.0,3376.0,261.0,744.0,277.0,279.0,149.0,399.0,224.0,66.0,55.0,,,6.0,9.0,Adams,Phillips,31_001,08_095,inflow_09_13_Nebraska.csv,2009,2013
31,001,08,123,Nebraska,Adams County,30896.0,101.0,25560.0,537.0,5275.0,546.0,2580.0,424.0,1745.0,421.0,950.0,324.0,61.0,47.0,Colorado,Weld County,248474.0,2473.0,205906.0,2624.0,42568.0,2481.0,26281.0,2201.0,10946.0,1430.0,5341.0,825.0,,,16.0,27.0,Adams,Weld,31_001,08_123,inflow_09_13_Nebraska.csv,2009,2013
31,001,12,109,Nebraska,Adams County,30896.0,101.0,25560.0,537.0,5275.0,546.0,2580.0,424.0,1745.0,421.0,950.0,324.0,61.0,47.0,Florida,St. Johns County,189441.0,2797.0,163018.0,2506.0,26423.0,2401.0,14458.0,1698.0,7058.0,1223.0,4907.0,736.0,,,3.0,6.0,Adams,St. Johns,31_001,12_109,inflow_09_13_Nebraska.csv,2009,2013
31,001,13,083,Nebraska,Adams County,30896.0,101.0,25560.0,537.0,5275.0,546.0,2580.0,424.0,1745.0,421.0,950.0,324.0,61.0,47.0,Georgia,Dade County,16303.0,412.0,14501.0,399.0,1802.0,352.0,830.0,252.0,176.0,111.0,796.0,264.0,,,45.0,81.0,Adams,Dade,31_001,13_083,inflow_09_13_Nebraska.csv,2009,2013
31,001,16,005,Nebraska,Adams County,30896.0,101.0,25560.0,537.0,5275.0,546.0,2580.0,424.0,1745.0,421.0,950.0,324.0,61.0,47.0,Idaho,Bannock County,81416.0,1185.0,66070.0,1335.0,15346.0,1352.0,9486.0,1038.0,2267.0,371.0,3593.0,769.0,,,6.0,9.0,Adams,Bannock,31_001,16_005,inflow_09_13_Nebraska.csv,2009,2013
31,001,17,019,Nebraska,Adams County,30896.0,101.0,25560.0,537.0,5275.0,546.0,2580.0,424.0,1745.0,421.0,950.0,324.0,61.0,47.0,Illinois,Champaign County,192829.0,1839.0,146036.0,1942.0,46793.0,2190.0,32821.0,1746.0,7050.0,777.0,6922.0,844.0,,,8.0,13.0,Adams,Champaign,31_001,17_019,inflow_09_13_Nebraska.csv,2009,2013
31,001,18,069,Nebraska,Adams County,30896.0,101.0,25560.0,537.0,5275.0,546.0,2580.0,424.0,1745.0,421.0,950.0,324.0,61.0,47.0,Indiana,Huntington County,36297.0,661.0,31307.0,696.0,4990.0,719.0,3408.0,588.0,1019.0,407.0,563.0,249.0,,,23.0,35.0,Adams,Huntington,31_001,18_069,inflow_09_13_Nebraska.csv,2009,2013
31,001,19,051,Nebraska,Adams County,30896.0,101.0,25560.0,537.0,5275.0,546.0,2580.0,424.0,1745.0,421.0,950.0,324.0,61.0,47.0,Iowa,Davis County,8508.0,333.0,7710.0,330.0,798.0,221.0,342.0,141.0,343.0,140.0,113.0,82.0,,,3.0,6.0,Adams,Davis,31_001,19_051,inflow_09_13_Nebraska.csv,2009,2013
31,001,19,117,Nebraska,Adams County,30896.0,101.0,25560.0,537.0,5275.0,546.0,2580.0,424.0,1745.0,421.0,950.0,324.0,61.0,47.0,Iowa,Lucas County,8908.0,267.0,7533.0,247.0,1375.0,285.0,760.0,198.0,478.0,198.0,137.0,87.0,,,1.0,4.0,Adams,Lucas,31_001,19_117,inflow_09_13_Nebraska.csv,2009,2013
31,001,19,155,Nebraska,Adams County,30896.0,101.0,25560.0,537.0,5275.0,546.0,2580.0,424.0,1745.0,421.0,950.0,324.0,61.0,47.0,Iowa,Pottawattamie County,91515.0,996.0,77998.0,972.0,13517.0,1164.0,8200.0,753.0,1851.0,422.0,3466.0,641.0,,,7.0,11.0,Adams,Pottawattamie,31_001,19_155,inflow_09_13_Nebraska.csv,2009,2013
31,001,19,191,Nebraska,Adams County,30896.0,101.0,25560.0,537.0,5275.0,546.0,2580.0,424.0,1745.0,421.0,950.0,324.0,61.0,47.0,Iowa,Winneshiek County,20702.0,418.0,18165.0,385.0,2537.0,444.0,1210.0,292.0,631.0,199.0,696.0,267.0,,,2.0,5.0,Adams,Winneshiek,31_001,19_191,inflow_09_13_Nebraska.csv,2009,2013
31,001,20,057,Nebraska,Adams County,30896.0,101.0,25560.0,537.0,5275.0,546.0,2580.0,424.0,1745.0,421.0,950.0,324.0,61.0,47.0,Kansas,Ford County,33709.0,716.0,28463.0,918.0,5246.0,962.0,2994.0,801.0,1378.0,353.0,874.0,354.0,,,16.0,25.0,Adams,Ford,31_001,20_057,inflow_09_13_Nebraska.csv,2009,2013
31,001,20,155,Nebraska,Adams County,30896.0,101.0,25560.0,537.0,5275.0,546.0,2580.0,424.0,1745.0,421.0,950.0,324.0,61.0,47.0,Kansas,Reno County,62636.0,931.0,51379.0,1062.0,11257.0,1055.0,7567.0,906.0,2274.0,427.0,1416.0,380.0,,,15.0,21.0,Adams,Reno,31_001,20_155,inflow_09_13_Nebraska.csv,2009,2013
31,001,20,169,Nebraska,Adams County,30896.0,101.0,25560.0,537.0,5275.0,546.0,2580.0,424.0,1745.0,421.0,950.0,324.0,61.0,47.0,Kansas,Saline County,55297.0,781.0,46227.0,917.0,9070.0,805.0,5694.0,687.0,2601.0,396.0,775.0,257.0,,,7.0,11.0,Adams,Saline,31_001,20_169,inflow_09_13_Nebraska.csv,2009,2013
31,001,20,197,Nebraska,Adams County,30896.0,101.0,25560.0,537.0,5275.0,546.0,2580.0,424.0,1745.0,421.0,950.0,324.0,61.0,47.0,Kansas,Wabaunsee County,6811.0,165.0,6421.0,151.0,390.0,154.0,163.0,102.0,224.0,118.0,3.0,4.0,,,1.0,3.0,Adams,Wabaunsee,31_001,20_197,inflow_09_13_Nebraska.csv,2009,2013
31,001,29,019,Nebraska,Adams County,30896.0,101.0,25560.0,537.0,5275.0,546.0,2580.0,424.0,1745.0,421.0,950.0,324.0,61.0,47.0,Missouri,Boone County,158032.0,1823.0,119803.0,1898.0,38229.0,2156.0,25714.0,1930.0,6594.0,739.0,5921.0,654.0,,,3.0,7.0,Adams,Boone,31_001,29_019,inflow_09_13_Nebraska.csv,2009,2013
31,001,29,029,Nebraska,Adams County,30896.0,101.0,25560.0,537.0,5275.0,546.0,2580.0,424.0,1745.0,421.0,950.0,324.0,61.0,47.0,Missouri,Camden County,42265.0,739.0,37046.0,646.0,5219.0,712.0,2719.0,510.0,1786.0,390.0,714.0,291.0,,,2.0,4.0,Adams,Camden,31_001,29_029,inflow_09_13_Nebraska.csv,2009,2013
31,001,29,043,Nebraska,Adams County,30896.0,101.0,25560.0,537.0,5275.0,546.0,2580.0,424.0,1745.0,421.0,950.0,324.0,61.0,47.0,Missouri,Christian County,77563.0,1008.0,65126.0,1331.0,12437.0,1052.0,6074.0,926.0,4680.0,728.0,1683.0,366.0,,,9.0,13.0,Adams,Christian,31_001,29_043,inflow_09_13_Nebraska.csv,2009,2013
31,001,29,077,Nebraska,Adams County,30896.0,101.0,25560.0,537.0,5275.0,546.0,2580.0,424.0,1745.0,421.0,950.0,324.0,61.0,47.0,Missouri,Greene County,268111.0,2139.0,215318.0,2162.0,52793.0,2409.0,35765.0,1993.0,10493.0,1223.0,6535.0,915.0,,,14.0,23.0,Adams,Greene,31_001,29_077,inflow_09_13_Nebraska.csv,2009,2013
31,001,29,510,Nebraska,Adams County,30896.0,101.0,25560.0,537.0,5275.0,546.0,2580.0,424.0,1745.0,421.0,950.0,324.0,61.0,47.0,Missouri,St. Louis city,318783.0,2784.0,245593.0,2812.0,73190.0,3198.0,39016.0,2278.0,21376.0,1662.0,12798.0,1161.0,,,2.0,3.0,Adams,St. Louis city,31_001,29_510,inflow_09_13_Nebraska.csv,2009,2013
31,001,31,003,Nebraska,Adams County,30896.0,101.0,25560.0,537.0,5275.0,546.0,2580.0,424.0,1745.0,421.0,950.0,324.0,61.0,47.0,Nebraska,Antelope County,7029.0,322.0,5892.0,119.0,1137.0,331.0,349.0,100.0,587.0,283.0,201.0,167.0,,,136.0,204.0,Adams,Antelope,31_001,31_003,inflow_09_13_Nebraska.csv,2009,2013
31,001,31,013,Nebraska,Adams County,30896.0,101.0,25560.0,537.0,5275.0,546.0,2580.0,424.0,1745.0,421.0,950.0,324.0,61.0,47.0,Nebraska,Box Butte County,10779.0,394.0,9167.0,512.0,1612.0,400.0,1053.0,392.0,324.0,116.0,235.0,143.0,,,3.0,4.0,Adams,Box Butte,31_001,31_013,inflow_09_13_Nebraska.csv,2009,2013
31,001,31,019,Nebraska,Adams County,30896.0,101.0,25560.0,537.0,5275.0,546.0,2580.0,424.0,1745.0,421.0,950.0,324.0,61.0,47.0,Nebraska,Buffalo County,45086.0,790.0,36354.0,770.0,8732.0,841.0,5446.0,639.0,2383.0,444.0,903.0,228.0,,,111.0,114.0,Adams,Buffalo,31_001,31_019,inflow_09_13_Nebraska.csv,2009,2013
31,001,31,023,Nebraska,Adams County,30896.0,101.0,25560.0,537.0,5275.0,546.0,2580.0,424.0,1745.0,421.0,950.0,324.0,61.0,47.0,Nebraska,Butler County,8263.0,334.0,7180.0,241.0,1083.0,300.0,488.0,195.0,368.0,146.0,227.0,181.0,,,2.0,5.0,Adams,Butler,31_001,31_023,inflow_09_13_Nebraska.csv,2009,2013
31,001,31,025,Nebraska,Adams County,30896.0,101.0,25560.0,537.0,5275.0,546.0,2580.0,424.0,1745.0,421.0,950.0,324.0,61.0,47.0,Nebraska,Cass County,25437.0,560.0,22620.0,415.0,2817.0,579.0,962.0,314.0,1355.0,478.0,500.0,226.0,,,23.0,22.0,Adams,Cass,31_001,31_025,inflow_09_13_Nebraska.csv,2009,2013
31,001,31,031,Nebraska,Adams County,30896.0,101.0,25560.0,537.0,5275.0,546.0,2580.0,424.0,1745.0,421.0,950.0,324.0,61.0,47.0,Nebraska,Cherry County,5787.0,228.0,5041.0,218.0,746.0,229.0,317.0,142.0,313.0,150.0,116.0,74.0,,,5.0,11.0,Adams,Cherry,31_001,31_031,inflow_09_13_Nebraska.csv,2009,2013
31,001,31,033,Nebraska,Adams County,30896.0,101.0,25560.0,537.0,5275.0,546.0,2580.0,424.0,1745.0,421.0,950.0,324.0,61.0,47.0,Nebraska,Cheyenne County,10078.0,322.0,7932.0,345.0,2146.0,410.0,1338.0,347.0,644.0,207.0,164.0,109.0,,,20.0,24.0,Adams,Cheyenne,31_001,31_033,inflow_09_13_Nebraska.csv,2009,2013
31,001,31,035,Nebraska,Adams County,30896.0,101.0,25560.0,537.0,5275.0,546.0,2580.0,424.0,1745.0,421.0,950.0,324.0,61.0,47.0,Nebraska,Clay County,6725.0,281.0,5746.0,118.0,979.0,311.0,283.0,78.0,675.0,287.0,21.0,21.0,,,406.0,233.0,Adams,Clay,31_001,31_035,inflow_09_13_Nebraska.csv,2009,2013
31,001,31,037,Nebraska,Adams County,30896.0,101.0,25560.0,537.0,5275.0,546.0,2580.0,424.0,1745.0,421.0,950.0,324.0,61.0,47.0,Nebraska,Colfax County,10031.0,355.0,8743.0,357.0,1288.0,439.0,697.0,338.0,498.0,212.0,93.0,82.0,,,34.0,57.0,Adams,Colfax,31_001,31_037,inflow_09_13_Nebraska.csv,2009,2013
31,001,31,041,Nebraska,Adams County,30896.0,101.0,25560.0,537.0,5275.0,546.0,2580.0,424.0,1745.0,421.0,950.0,324.0,61.0,47.0,Nebraska,Custer County,11023.0,268.0,9454.0,289.0,1569.0,329.0,758.0,279.0,644.0,222.0,167.0,101.0,,,67.0,104.0,Adams,Custer,31_001,31_041,inflow_09_13_Nebraska.csv,2009,2013
31,001,31,047,Nebraska,Adams County,30896.0,101.0,25560.0,537.0,5275.0,546.0,2580.0,424.0,1745.0,421.0,950.0,324.0,61.0,47.0,Nebraska,Dawson County,23593.0,489.0,20082.0,619.0,3511.0,679.0,2482.0,582.0,611.0,173.0,418.0,217.0,,,22.0,28.0,Adams,Dawson,31_001,31_047,inflow_09_13_Nebraska.csv,2009,2013
31,001,31,053,Nebraska,Adams County,30896.0,101.0,25560.0,537.0,5275.0,546.0,2580.0,424.0,1745.0,421.0,950.0,324.0,61.0,47.0,Nebraska,Dodge County,36533.0,657.0,30641.0,732.0,5892.0,792.0,3570.0,674.0,1440.0,332.0,882.0,388.0,,,6.0,7.0,Adams,Dodge,31_001,31_053,inflow_09_13_Nebraska.csv,2009,2013
31,001,31,055,Nebraska,Adams County,30896.0,101.0,25560.0,537.0,5275.0,546.0,2580.0,424.0,1745.0,421.0,950.0,324.0,61.0,47.0,Nebraska,Douglas County,516322.0,2693.0,424780.0,2700.0,91509.0,3216.0,61996.0,2432.0,12906.0,1261.0,16607.0,1339.0,33.0,32.0,150.0,74.0,Adams,Douglas,31_001,31_055,inflow_09_13_Nebraska.csv,2009,2013
31,001,31,059,Nebraska,Adams County,30896.0,101.0,25560.0,537.0,5275.0,546.0,2580.0,424.0,1745.0,421.0,950.0,324.0,61.0,47.0,Nebraska,Fillmore County,5892.0,197.0,4971.0,143.0,921.0,224.0,400.0,138.0,416.0,164.0,105.0,75.0,,,3.0,6.0,Adams,Fillmore,31_001,31_059,inflow_09_13_Nebraska.csv,2009,2013
31,001,31,061,Nebraska,Adams County,30896.0,101.0,25560.0,537.0,5275.0,546.0,2580.0,424.0,1745.0,421.0,950.0,324.0,61.0,47.0,Nebraska,Franklin County,3229.0,201.0,2691.0,96.0,538.0,180.0,132.0,42.0,254.0,111.0,152.0,122.0,,,11.0,11.0,Adams,Franklin,31_001,31_061,inflow_09_13_Nebraska.csv,2009,2013
31,001,31,063,Nebraska,Adams County,30896.0,101.0,25560.0,537.0,5275.0,546.0,2580.0,424.0,1745.0,421.0,950.0,324.0,61.0,47.0,Nebraska,Frontier County,2841.0,297.0,2150.0,87.0,691.0,281.0,170.0,56.0,222.0,87.0,299.0,254.0,,,4.0,8.0,Adams,Frontier,31_001,31_063,inflow_09_13_Nebraska.csv,2009,2013
31,001,31,067,Nebraska,Adams County,30896.0,101.0,25560.0,537.0,5275.0,546.0,2580.0,424.0,1745.0,421.0,950.0,324.0,61.0,47.0,Nebraska,Gage County,22170.0,356.0,19016.0,426.0,3154.0,459.0,1455.0,310.0,1102.0,203.0,597.0,223.0,,,43.0,53.0,Adams,Gage,31_001,31_067,inflow_09_13_Nebraska.csv,2009,2013
31,001,31,071,Nebraska,Adams County,30896.0,101.0,25560.0,537.0,5275.0,546.0,2580.0,424.0,1745.0,421.0,950.0,324.0,61.0,47.0,Nebraska,Garfield County,2059.0,187.0,1776.0,118.0,283.0,150.0,65.0,54.0,218.0,140.0,,,,,17.0,27.0,Adams,Garfield,31_001,31_071,inflow_09_13_Nebraska.csv,2009,2013
31,001,31,077,Nebraska,Adams County,30896.0,101.0,25560.0,537.0,5275.0,546.0,2580.0,424.0,1745.0,421.0,950.0,324.0,61.0,47.0,Nebraska,Greeley County,2561.0,137.0,2212.0,65.0,349.0,146.0,118.0,41.0,231.0,131.0,,,,,8.0,13.0,Adams,Greeley,31_001,31_077,inflow_09_13_Nebraska.csv,2009,2013
31,001,31,079,Nebraska,Adams County,30896.0,101.0,25560.0,537.0,5275.0,546.0,2580.0,424.0,1745.0,421.0,950.0,324.0,61.0,47.0,Nebraska,Hall County,57958.0,1017.0,47960.0,1191.0,9971.0,1144.0,6739.0,1092.0,2216.0,466.0,1016.0,304.0,27.0,29.0,197.0,146.0,Adams,Hall,31_001,31_079,inflow_09_13_Nebraska.csv,2009,2013
31,001,31,099,Nebraska,Adams County,30896.0,101.0,25560.0,537.0,5275.0,546.0,2580.0,424.0,1745.0,421.0,950.0,324.0,61.0,47.0,Nebraska,Kearney County,6285.0,278.0,5371.0,259.0,914.0,290.0,407.0,172.0,487.0,229.0,20.0,23.0,,,94.0,100.0,Adams,Kearney,31_001,31_099,inflow_09_13_Nebraska.csv,2009,2013
31,001,31,109,Nebraska,Adams County,30896.0,101.0,25560.0,537.0,5275.0,546.0,2580.0,424.0,1745.0,421.0,950.0,324.0,61.0,47.0,Nebraska,Lancaster County,279284.0,1887.0,223265.0,2404.0,56019.0,2443.0,41178.0,2197.0,7451.0,671.0,7390.0,776.0,,,104.0,56.0,Adams,Lancaster,31_001,31_109,inflow_09_13_Nebraska.csv,2009,2013
31,001,31,111,Nebraska,Adams County,30896.0,101.0,25560.0,537.0,5275.0,546.0,2580.0,424.0,1745.0,421.0,950.0,324.0,61.0,47.0,Nebraska,Lincoln County,36096.0,567.0,31431.0,632.0,4665.0,726.0,2694.0,563.0,1306.0,262.0,665.0,316.0,,,24.0,28.0,Adams,Lincoln,31_001,31_111,inflow_09_13_Nebraska.csv,2009,2013
31,001,31,119,Nebraska,Adams County,30896.0,101.0,25560.0,537.0,5275.0,546.0,2580.0,424.0,1745.0,421.0,950.0,324.0,61.0,47.0,Nebraska,Madison County,34307.0,609.0,28715.0,661.0,5592.0,729.0,2982.0,599.0,1713.0,306.0,897.0,352.0,,,3.0,8.0,Adams,Madison,31_001,31_119,inflow_09_13_Nebraska.csv,2009,2013
31,001,31,131,Nebraska,Adams County,30896.0,101.0,25560.0,537.0,5275.0,546.0,2580.0,424.0,1745.0,421.0,950.0,324.0,61.0,47.0,Nebraska,Otoe County,15116.0,468.0,12897.0,420.0,2219.0,487.0,1284.0,313.0,386.0,143.0,549.0,258.0,,,30.0,45.0,Adams,Otoe,31_001,31_131,inflow_09_13_Nebraska.csv,2009,2013
31,001,31,137,Nebraska,Adams County,30896.0,101.0,25560.0,537.0,5275.0,546.0,2580.0,424.0,1745.0,421.0,950.0,324.0,61.0,47.0,Nebraska,Phelps County,8938.0,234.0,7946.0,270.0,992.0,250.0,546.0,219.0,428.0,131.0,18.0,22.0,,,5.0,8.0,Adams,Phelps,31_001,31_137,inflow_09_13_Nebraska.csv,2009,2013
31,001,31,145,Nebraska,Adams County,30896.0,101.0,25560.0,537.0,5275.0,546.0,2580.0,424.0,1745.0,421.0,950.0,324.0,61.0,47.0,Nebraska,Red Willow County,10777.0,237.0,9551.0,289.0,1226.0,255.0,770.0,238.0,405.0,107.0,51.0,38.0,,,28.0,38.0,Adams,Red Willow,31_001,31_145,inflow_09_13_Nebraska.csv,2009,2013
31,001,31,151,Nebraska,Adams County,30896.0,101.0,25560.0,537.0,5275.0,546.0,2580.0,424.0,1745.0,421.0,950.0,324.0,61.0,47.0,Nebraska,Saline County,14319.0,312.0,11822.0,692.0,2497.0,638.0,1564.0,617.0,785.0,176.0,148.0,76.0,,,3.0,4.0,Adams,Saline,31_001,31_151,inflow_09_13_Nebraska.csv,2009,2013
31,001,31,153,Nebraska,Adams County,30896.0,101.0,25560.0,537.0,5275.0,546.0,2580.0,424.0,1745.0,421.0,950.0,324.0,61.0,47.0,Nebraska,Sarpy County,158045.0,1865.0,134654.0,1632.0,23391.0,1746.0,10681.0,1249.0,7727.0,783.0,4983.0,1120.0,,,48.0,57.0,Adams,Sarpy,31_001,31_153,inflow_09_13_Nebraska.csv,2009,2013
31,001,31,157,Nebraska,Adams County,30896.0,101.0,25560.0,537.0,5275.0,546.0,2580.0,424.0,1745.0,421.0,950.0,324.0,61.0,47.0,Nebraska,Scotts Bluff County,36656.0,661.0,30669.0,706.0,5987.0,832.0,3423.0,601.0,1106.0,314.0,1458.0,458.0,,,51.0,78.0,Adams,Scotts Bluff,31_001,31_157,inflow_09_13_Nebraska.csv,2009,2013
31,001,31,159,Nebraska,Adams County,30896.0,101.0,25560.0,537.0,5275.0,546.0,2580.0,424.0,1745.0,421.0,950.0,324.0,61.0,47.0,Nebraska,Seward County,16373.0,467.0,14078.0,295.0,2295.0,436.0,883.0,192.0,1110.0,374.0,302.0,134.0,,,9.0,11.0,Adams,Seward,31_001,31_159,inflow_09_13_Nebraska.csv,2009,2013
31,001,31,165,Nebraska,Adams County,30896.0,101.0,25560.0,537.0,5275.0,546.0,2580.0,424.0,1745.0,421.0,950.0,324.0,61.0,47.0,Nebraska,Sioux County,1229.0,81.0,1179.0,71.0,50.0,38.0,6.0,6.0,36.0,37.0,8.0,10.0,,,30.0,33.0,Adams,Sioux,31_001,31_165,inflow_09_13_Nebraska.csv,2009,2013
31,001,31,173,Nebraska,Adams County,30896.0,101.0,25560.0,537.0,5275.0,546.0,2580.0,424.0,1745.0,421.0,950.0,324.0,61.0,47.0,Nebraska,Thurston County,7052.0,188.0,6114.0,130.0,938.0,214.0,453.0,112.0,312.0,134.0,173.0,86.0,,,3.0,7.0,Adams,Thurston,31_001,31_173,inflow_09_13_Nebraska.csv,2009,2013
