origin_fips_state,origin_fips_county,dest_fips_state,dest_fips_county,origin_state_name,origin_county_name,county_of_current_residence_estimate,origin_col_7_moe,origin_nonmovers_estimate,origin_col_9_moe,origin_movers_us_estimate,origin_col_11_moe,origin_movers_same_county_estimate,origin_col_13_moe,origin_movers_diff_county_same_state_estimate,origin_col_15_moe,origin_movers_diff_state_estimate,origin_col_17_moe,origin_movers_abroad_estimate,origin_col_19_moe,dest_state_name,dest_county_name,county_of_residence_1_year_ago_estimate,dest_col_23_moe,dest_nonmovers_estimate,dest_col_25_moe,dest_movers_us_estimate,dest_col_27_moe,dest_movers_same_county_estimate,dest_col_29_moe,dest_movers_diff_county_same_state_estimate,dest_col_31_moe,dest_movers_diff_state_estimate,dest_col_33_moe,dest_movers_pr_estimate,dest_col_35_moe,movers_in_county_to_county_flow_estimate,dest_col_37_moe,origin_county_name_clean,dest_county_name_clean,origin_location_key,dest_location_key,source_file,year_start,year_end
53,001,53,065,Washington,Adams County,18420.0,114.0,16512.0,460.0,1847.0,421.0,1198.0,355.0,491.0,193.0,158.0,106.0,61.0,43.0,Washington,Stevens County,43692.0,725.0,38211.0,607.0,5481.0,795.0,2903.0,500.0,1832.0,435.0,746.0,258.0,,,7.0,11.0,Adams,Stevens,53_001,53_065,inflow_09_13_Washington.csv,2009,2013
53,001,53,073,Washington,Adams County,18420.0,114.0,16512.0,460.0,1847.0,421.0,1198.0,355.0,491.0,193.0,158.0,106.0,61.0,43.0,Washington,Whatcom County,199999.0,1334.0,167753.0,1751.0,32246.0,1712.0,21990.0,1529.0,5340.0,616.0,4916.0,784.0,,,51.0,52.0,Adams,Whatcom,53_001,53_073,inflow_09_13_Washington.csv,2009,2013
53,001,53,075,Washington,Adams County,18420.0,114.0,16512.0,460.0,1847.0,421.0,1198.0,355.0,491.0,193.0,158.0,106.0,61.0,43.0,Washington,Whitman County,42308.0,992.0,29515.0,903.0,12793.0,882.0,7015.0,730.0,3535.0,484.0,2243.0,465.0,,,5.0,7.0,Adams,Whitman,53_001,53_075,inflow_09_13_Washington.csv,2009,2013
53,001,ASI,000,Washington,Adams County,18420.0,114.0,16512.0,460.0,1847.0,421.0,1198.0,355.0,491.0,193.0,158.0,106.0,61.0,43.0,Asia,-,,,,,,,,,,,,,,,11.0,14.0,Adams,,53_001,Asia,inflow_09_13_Washington.csv,2009,2013
53,001,CAM,000,Washington,Adams County,18420.0,114.0,16512.0,460.0,1847.0,421.0,1198.0,355.0,491.0,193.0,158.0,106.0,61.0,43.0,Central America,-,,,,,,,,,,,,,,,33.0,39.0,Adams,,53_001,Central America,inflow_09_13_Washington.csv,2009,2013
53,001,EUR,000,Washington,Adams County,18420.0,114.0,16512.0,460.0,1847.0,421.0,1198.0,355.0,491.0,193.0,158.0,106.0,61.0,43.0,Europe,-,,,,,,,,,,,,,,,11.0,17.0,Adams,,53_001,Europe,inflow_09_13_Washington.csv,2009,2013
53,001,SAM,000,Washington,Adams County,18420.0,114.0,16512.0,460.0,1847.0,421.0,1198.0,355.0,491.0,193.0,158.0,106.0,61.0,43.0,South America,-,,,,,,,,,,,,,,,6.0,17.0,Adams,,53_001,South America,inflow_09_13_Washington.csv,2009,2013
53,003,02,220,Washington,Asotin County,21638.0,71.0,18123.0,498.0,3504.0,493.0,1634.0,401.0,349.0,145.0,1521.0,352.0,11.0,19.0,Alaska,Sitka City and Borough,9602.0,456.0,7389.0,264.0,2213.0,468.0,778.0,157.0,412.0,186.0,1023.0,345.0,,,12.0,17.0,Asotin,Sitka City and Borough,53_003,02_220,inflow_09_13_Washington.csv,2009,2013
53,003,04,013,Washington,Asotin County,21638.0,71.0,18123.0,498.0,3504.0,493.0,1634.0,401.0,349.0,145.0,1521.0,352.0,11.0,19.0,Arizona,Maricopa County,3800889.0,7481.0,3067321.0,12603.0,733520.0,12578.0,574235.0,11769.0,44611.0,3308.0,114674.0,3970.0,48.0,62.0,35.0,41.0,Asotin,Maricopa,53_003,04_013,inflow_09_13_Washington.csv,2009,2013
53,003,04,021,Washington,Asotin County,21638.0,71.0,18123.0,498.0,3504.0,493.0,1634.0,401.0,349.0,145.0,1521.0,352.0,11.0,19.0,Arizona,Pinal County,361104.0,4266.0,298716.0,3950.0,62299.0,3549.0,32311.0,3218.0,21061.0,2045.0,8927.0,1214.0,89.0,139.0,25.0,32.0,Asotin,Pinal,53_003,04_021,inflow_09_13_Washington.csv,2009,2013
53,003,06,037,Washington,Asotin County,21638.0,71.0,18123.0,498.0,3504.0,493.0,1634.0,401.0,349.0,145.0,1521.0,352.0,11.0,19.0,California,Los Angeles County,9807660.0,9635.0,8451700.0,14171.0,1355690.0,13607.0,1043118.0,12522.0,188628.0,4907.0,123944.0,3677.0,270.0,190.0,56.0,69.0,Asotin,Los Angeles,53_003,06_037,inflow_09_13_Washington.csv,2009,2013
53,003,06,065,Washington,Asotin County,21638.0,71.0,18123.0,498.0,3504.0,493.0,1634.0,401.0,349.0,145.0,1521.0,352.0,11.0,19.0,California,Riverside County,2166713.0,6632.0,1820489.0,8091.0,346202.0,7595.0,247528.0,6252.0,67785.0,3301.0,30889.0,2238.0,22.0,29.0,65.0,72.0,Asotin,Riverside,53_003,06_065,inflow_09_13_Washington.csv,2009,2013
53,003,06,073,Washington,Asotin County,21638.0,71.0,18123.0,498.0,3504.0,493.0,1634.0,401.0,349.0,145.0,1521.0,352.0,11.0,19.0,California,San Diego County,3086170.0,6471.0,2599071.0,7556.0,487029.0,7492.0,345496.0,6455.0,58504.0,3058.0,83029.0,3393.0,70.0,66.0,6.0,11.0,Asotin,San Diego,53_003,06_073,inflow_09_13_Washington.csv,2009,2013
53,003,06,083,Washington,Asotin County,21638.0,71.0,18123.0,498.0,3504.0,493.0,1634.0,401.0,349.0,145.0,1521.0,352.0,11.0,19.0,California,Santa Barbara County,414229.0,2293.0,333346.0,3123.0,80883.0,3078.0,59381.0,2729.0,14000.0,1276.0,7502.0,797.0,,,2.0,4.0,Asotin,Santa Barbara,53_003,06_083,inflow_09_13_Washington.csv,2009,2013
53,003,13,051,Washington,Asotin County,21638.0,71.0,18123.0,498.0,3504.0,493.0,1634.0,401.0,349.0,145.0,1521.0,352.0,11.0,19.0,Georgia,Chatham County,265307.0,2028.0,226904.0,2306.0,38403.0,2242.0,21119.0,1870.0,6442.0,826.0,10842.0,1127.0,,,51.0,71.0,Asotin,Chatham,53_003,13_051,inflow_09_13_Washington.csv,2009,2013
53,003,16,001,Washington,Asotin County,21638.0,71.0,18123.0,498.0,3504.0,493.0,1634.0,401.0,349.0,145.0,1521.0,352.0,11.0,19.0,Idaho,Ada County,394637.0,2456.0,327343.0,2790.0,67294.0,3028.0,41653.0,2429.0,11442.0,1169.0,14199.0,1170.0,,,19.0,22.0,Asotin,Ada,53_003,16_001,inflow_09_13_Washington.csv,2009,2013
53,003,16,015,Washington,Asotin County,21638.0,71.0,18123.0,498.0,3504.0,493.0,1634.0,401.0,349.0,145.0,1521.0,352.0,11.0,19.0,Idaho,Boise County,6932.0,378.0,5845.0,242.0,1087.0,329.0,291.0,161.0,451.0,203.0,345.0,187.0,,,10.0,15.0,Asotin,Boise,53_003,16_015,inflow_09_13_Washington.csv,2009,2013
