origin_fips_state,origin_fips_county,dest_fips_state,dest_fips_county,origin_state_name,origin_county_name,county_of_current_residence_estimate,origin_col_7_moe,origin_nonmovers_estimate,origin_col_9_moe,origin_movers_us_estimate,origin_col_11_moe,origin_movers_same_county_estimate,origin_col_13_moe,origin_movers_diff_county_same_state_estimate,origin_col_15_moe,origin_movers_diff_state_estimate,origin_col_17_moe,origin_movers_abroad_estimate,origin_col_19_moe,dest_state_name,dest_county_name,county_of_residence_1_year_ago_estimate,dest_col_23_moe,dest_nonmovers_estimate,dest_col_25_moe,dest_movers_us_estimate,dest_col_27_moe,dest_movers_same_county_estimate,dest_col_29_moe,dest_movers_diff_county_same_state_estimate,dest_col_31_moe,dest_movers_diff_state_estimate,dest_col_33_moe,dest_movers_pr_estimate,dest_col_35_moe,movers_in_county_to_county_flow_estimate,dest_col_37_moe,origin_county_name_clean,dest_county_name_clean,source_file,year_start,year_end
032,001,015,003,Nevada,Churchill County,24344.0,110.0,21316.0,578.0,2845.0,552.0,1226.0,373.0,642.0,281.0,977.0,276.0,183.0,104.0,Hawaii,Honolulu County,879302.0,4107.0,743297.0,3928.0,135990.0,4191.0,84034.0,2827.0,3145.0,581.0,48811.0,2703.0,15.0,25.0,21.0,34.0,Churchill,Honolulu,inflow_05_09_Nevada.csv,2005,2009
032,001,016,021,Nevada,Churchill County,24344.0,110.0,21316.0,578.0,2845.0,552.0,1226.0,373.0,642.0,281.0,977.0,276.0,183.0,104.0,Idaho,Boundary County,10326.0,365.0,8920.0,452.0,1406.0,394.0,778.0,291.0,277.0,187.0,351.0,195.0,,,26.0,43.0,Churchill,Boundary,inflow_05_09_Nevada.csv,2005,2009
032,001,016,069,Nevada,Churchill County,24344.0,110.0,21316.0,578.0,2845.0,552.0,1226.0,373.0,642.0,281.0,977.0,276.0,183.0,104.0,Idaho,Nez Perce County,37505.0,739.0,30703.0,661.0,6802.0,808.0,4062.0,535.0,990.0,301.0,1750.0,363.0,,,19.0,30.0,Churchill,Nez Perce,inflow_05_09_Nevada.csv,2005,2009
032,001,022,071,Nevada,Churchill County,24344.0,110.0,21316.0,578.0,2845.0,552.0,1226.0,373.0,642.0,281.0,977.0,276.0,183.0,104.0,Louisiana,Orleans Parish,367376.0,5045.0,245553.0,3633.0,121791.0,4648.0,41480.0,3166.0,30646.0,2490.0,49665.0,2730.0,32.0,36.0,9.0,14.0,Churchill,Orleans Parish,inflow_05_09_Nevada.csv,2005,2009
032,001,024,003,Nevada,Churchill County,24344.0,110.0,21316.0,578.0,2845.0,552.0,1226.0,373.0,642.0,281.0,977.0,276.0,183.0,104.0,Maryland,Anne Arundel County,497627.0,2980.0,433574.0,2948.0,63995.0,2771.0,31936.0,1885.0,15581.0,1304.0,16478.0,1364.0,58.0,85.0,28.0,44.0,Churchill,Anne Arundel,inflow_05_09_Nevada.csv,2005,2009
032,001,028,075,Nevada,Churchill County,24344.0,110.0,21316.0,578.0,2845.0,552.0,1226.0,373.0,642.0,281.0,977.0,276.0,183.0,104.0,Mississippi,Lauderdale County,73880.0,2120.0,60263.0,2318.0,13617.0,1550.0,8912.0,1350.0,1995.0,500.0,2710.0,491.0,,,100.0,157.0,Churchill,Lauderdale,inflow_05_09_Nevada.csv,2005,2009
032,001,031,055,Nevada,Churchill County,24344.0,110.0,21316.0,578.0,2845.0,552.0,1226.0,373.0,642.0,281.0,977.0,276.0,183.0,104.0,Nebraska,Douglas County,489280.0,2025.0,395401.0,2595.0,93864.0,2806.0,63596.0,2480.0,13041.0,1201.0,17227.0,1341.0,15.0,24.0,6.0,10.0,Churchill,Douglas,inflow_05_09_Nevada.csv,2005,2009
032,001,032,003,Nevada,Churchill County,24344.0,110.0,21316.0,578.0,2845.0,552.0,1226.0,373.0,642.0,281.0,977.0,276.0,183.0,104.0,Nevada,Clark County,1761415.0,5178.0,1390931.0,7574.0,370326.0,7850.0,283754.0,6564.0,6217.0,953.0,80355.0,3057.0,158.0,149.0,20.0,29.0,Churchill,Clark,inflow_05_09_Nevada.csv,2005,2009
032,001,032,005,Nevada,Churchill County,24344.0,110.0,21316.0,578.0,2845.0,552.0,1226.0,373.0,642.0,281.0,977.0,276.0,183.0,104.0,Nevada,Douglas County,45863.0,954.0,38950.0,804.0,6913.0,850.0,3009.0,544.0,1899.0,516.0,2005.0,535.0,,,7.0,12.0,Churchill,Douglas,inflow_05_09_Nevada.csv,2005,2009
032,001,032,007,Nevada,Churchill County,24344.0,110.0,21316.0,578.0,2845.0,552.0,1226.0,373.0,642.0,281.0,977.0,276.0,183.0,104.0,Nevada,Elko County,45309.0,974.0,39442.0,936.0,5867.0,769.0,2807.0,578.0,922.0,308.0,2138.0,389.0,,,31.0,42.0,Churchill,Elko,inflow_05_09_Nevada.csv,2005,2009
032,001,032,011,Nevada,Churchill County,24344.0,110.0,21316.0,578.0,2845.0,552.0,1226.0,373.0,642.0,281.0,977.0,276.0,183.0,104.0,Nevada,Eureka County,1425.0,175.0,1292.0,139.0,133.0,99.0,33.0,36.0,87.0,96.0,13.0,13.0,,,26.0,44.0,Churchill,Eureka,inflow_05_09_Nevada.csv,2005,2009
032,001,032,019,Nevada,Churchill County,24344.0,110.0,21316.0,578.0,2845.0,552.0,1226.0,373.0,642.0,281.0,977.0,276.0,183.0,104.0,Nevada,Lyon County,50312.0,1338.0,43390.0,1171.0,6922.0,1201.0,2273.0,777.0,3227.0,757.0,1422.0,403.0,,,250.0,206.0,Churchill,Lyon,inflow_05_09_Nevada.csv,2005,2009
032,001,032,027,Nevada,Churchill County,24344.0,110.0,21316.0,578.0,2845.0,552.0,1226.0,373.0,642.0,281.0,977.0,276.0,183.0,104.0,Nevada,Pershing County,5967.0,330.0,4869.0,221.0,1098.0,289.0,376.0,208.0,419.0,207.0,303.0,167.0,,,22.0,32.0,Churchill,Pershing,inflow_05_09_Nevada.csv,2005,2009
032,001,032,031,Nevada,Churchill County,24344.0,110.0,21316.0,578.0,2845.0,552.0,1226.0,373.0,642.0,281.0,977.0,276.0,183.0,104.0,Nevada,Washoe County,393167.0,2428.0,313480.0,3016.0,79687.0,3371.0,57482.0,3076.0,5085.0,911.0,17120.0,1663.0,,,260.0,165.0,Churchill,Washoe,inflow_05_09_Nevada.csv,2005,2009
032,001,032,510,Nevada,Churchill County,24344.0,110.0,21316.0,578.0,2845.0,552.0,1226.0,373.0,642.0,281.0,977.0,276.0,183.0,104.0,Nevada,Carson City,55059.0,1205.0,43983.0,1450.0,11076.0,1153.0,6294.0,1089.0,3090.0,637.0,1692.0,503.0,,,26.0,31.0,Churchill,Carson City,inflow_05_09_Nevada.csv,2005,2009
032,001,036,059,Nevada,Churchill County,24344.0,110.0,21316.0,578.0,2845.0,552.0,1226.0,373.0,642.0,281.0,977.0,276.0,183.0,104.0,New York,Nassau County,1354814.0,3563.0,1240158.0,4131.0,114626.0,4675.0,60521.0,3535.0,27643.0,1646.0,26462.0,1765.0,30.0,36.0,115.0,127.0,Churchill,Nassau,inflow_05_09_Nevada.csv,2005,2009
032,001,040,119,Nevada,Churchill County,24344.0,110.0,21316.0,578.0,2845.0,552.0,1226.0,373.0,642.0,281.0,977.0,276.0,183.0,104.0,Oklahoma,Payne County,74383.0,1384.0,53176.0,1434.0,21207.0,1438.0,13778.0,1253.0,4399.0,611.0,3030.0,642.0,,,8.0,12.0,Churchill,Payne,inflow_05_09_Nevada.csv,2005,2009
032,001,041,017,Nevada,Churchill County,24344.0,110.0,21316.0,578.0,2845.0,552.0,1226.0,373.0,642.0,281.0,977.0,276.0,183.0,104.0,Oregon,Deschutes County,149277.0,1600.0,125134.0,1608.0,24143.0,1600.0,14644.0,1166.0,4365.0,491.0,5134.0,830.0,,,43.0,70.0,Churchill,Deschutes,inflow_05_09_Nevada.csv,2005,2009
032,001,042,075,Nevada,Churchill County,24344.0,110.0,21316.0,578.0,2845.0,552.0,1226.0,373.0,642.0,281.0,977.0,276.0,183.0,104.0,Pennsylvania,Lebanon County,124554.0,862.0,109966.0,1275.0,14567.0,1347.0,9740.0,1044.0,3248.0,492.0,1579.0,462.0,21.0,34.0,21.0,35.0,Churchill,Lebanon,inflow_05_09_Nevada.csv,2005,2009
032,001,046,103,Nevada,Churchill County,24344.0,110.0,21316.0,578.0,2845.0,552.0,1226.0,373.0,642.0,281.0,977.0,276.0,183.0,104.0,South Dakota,Pennington County,93407.0,1288.0,74385.0,1364.0,19022.0,1363.0,11746.0,1031.0,2920.0,467.0,4356.0,706.0,,,24.0,39.0,Churchill,Pennington,inflow_05_09_Nevada.csv,2005,2009
032,001,051,810,Nevada,Churchill County,24344.0,110.0,21316.0,578.0,2845.0,552.0,1226.0,373.0,642.0,281.0,977.0,276.0,183.0,104.0,Virginia,Virginia Beach city,425270.0,3746.0,342575.0,3155.0,82553.0,3540.0,40305.0,2408.0,17218.0,1529.0,25030.0,1747.0,142.0,155.0,35.0,45.0,Churchill,Virginia Beach city,inflow_05_09_Nevada.csv,2005,2009
032,001,053,029,Nevada,Churchill County,24344.0,110.0,21316.0,578.0,2845.0,552.0,1226.0,373.0,642.0,281.0,977.0,276.0,183.0,104.0,Washington,Island County,78368.0,1595.0,64446.0,1510.0,13922.0,1489.0,6803.0,907.0,3397.0,657.0,3722.0,683.0,,,98.0,106.0,Churchill,Island,inflow_05_09_Nevada.csv,2005,2009
032,001,053,031,Nevada,Churchill County,24344.0,110.0,21316.0,578.0,2845.0,552.0,1226.0,373.0,642.0,281.0,977.0,276.0,183.0,104.0,Washington,Jefferson County,28938.0,676.0,24972.0,655.0,3966.0,666.0,1845.0,429.0,1650.0,447.0,471.0,153.0,,,27.0,49.0,Churchill,Jefferson,inflow_05_09_Nevada.csv,2005,2009
032,001,053,035,Nevada,Churchill County,24344.0,110.0,21316.0,578.0,2845.0,552.0,1226.0,373.0,642.0,281.0,977.0,276.0,183.0,104.0,Washington,Kitsap County,234795.0,2099.0,194319.0,2052.0,40476.0,2107.0,22624.0,1592.0,7728.0,843.0,10124.0,1281.0,,,29.0,47.0,Churchill,Kitsap,inflow_05_09_Nevada.csv,2005,2009
032,001,053,061,Nevada,Churchill County,24344.0,110.0,21316.0,578.0,2845.0,552.0,1226.0,373.0,642.0,281.0,977.0,276.0,183.0,104.0,Washington,Snohomish County,653426.0,3176.0,543075.0,3742.0,110351.0,4008.0,73867.0,3595.0,21839.0,1596.0,14645.0,1596.0,,,43.0,72.0,Churchill,Snohomish,inflow_05_09_Nevada.csv,2005,2009
032,001,055,025,Nevada,Churchill County,24344.0,110.0,21316.0,578.0,2845.0,552.0,1226.0,373.0,642.0,281.0,977.0,276.0,183.0,104.0,Wisconsin,Dane County,465766.0,2710.0,367660.0,2898.0,98106.0,2949.0,69643.0,2462.0,13185.0,994.0,15278.0,1485.0,,,8.0,13.0,Churchill,Dane,inflow_05_09_Nevada.csv,2005,2009
032,001,ASI,000,Nevada,Churchill County,24344.0,110.0,21316.0,578.0,2845.0,552.0,1226.0,373.0,642.0,281.0,977.0,276.0,183.0,104.0,Asia,-,,,,,,,,,,,,,,,114.0,75.0,Churchill,,inflow_05_09_Nevada.csv,2005,2009
032,001,EUR,000,Nevada,Churchill County,24344.0,110.0,21316.0,578.0,2845.0,552.0,1226.0,373.0,642.0,281.0,977.0,276.0,183.0,104.0,Europe,-,,,,,,,,,,,,,,,69.0,73.0,Churchill,,inflow_05_09_Nevada.csv,2005,2009
032,003,001,003,Nevada,Clark County,1792475.0,1136.0,1390931.0,7574.0,386974.0,7446.0,283754.0,6564.0,4336.0,803.0,98884.0,3526.0,14570.0,1365.0,Alabama,Baldwin County,164966.0,1863.0,140749.0,1964.0,24217.0,2156.0,15329.0,1609.0,4144.0,745.0,4744.0,850.0,,,17.0,26.0,Clark,Baldwin,inflow_05_09_Nevada.csv,2005,2009
032,003,001,071,Nevada,Clark County,1792475.0,1136.0,1390931.0,7574.0,386974.0,7446.0,283754.0,6564.0,4336.0,803.0,98884.0,3526.0,14570.0,1365.0,Alabama,Jackson County,52835.0,958.0,46345.0,895.0,6490.0,975.0,3743.0,683.0,1466.0,554.0,1281.0,535.0,,,170.0,271.0,Clark,Jackson,inflow_05_09_Nevada.csv,2005,2009
032,003,001,073,Nevada,Clark County,1792475.0,1136.0,1390931.0,7574.0,386974.0,7446.0,283754.0,6564.0,4336.0,803.0,98884.0,3526.0,14570.0,1365.0,Alabama,Jefferson County,656191.0,2679.0,539550.0,4404.0,116594.0,4599.0,81942.0,3698.0,20995.0,1566.0,13657.0,1488.0,47.0,68.0,32.0,29.0,Clark,Jefferson,inflow_05_09_Nevada.csv,2005,2009
032,003,001,089,Nevada,Clark County,1792475.0,1136.0,1390931.0,7574.0,386974.0,7446.0,283754.0,6564.0,4336.0,803.0,98884.0,3526.0,14570.0,1365.0,Alabama,Madison County,303594.0,2582.0,252912.0,2287.0,50682.0,2837.0,33567.0,2211.0,7860.0,961.0,9255.0,1343.0,,,15.0,16.0,Clark,Madison,inflow_05_09_Nevada.csv,2005,2009
032,003,001,097,Nevada,Clark County,1792475.0,1136.0,1390931.0,7574.0,386974.0,7446.0,283754.0,6564.0,4336.0,803.0,98884.0,3526.0,14570.0,1365.0,Alabama,Mobile County,401131.0,2330.0,341967.0,2754.0,59164.0,3174.0,42234.0,2491.0,5073.0,713.0,11857.0,1632.0,,,6.0,11.0,Clark,Mobile,inflow_05_09_Nevada.csv,2005,2009
032,003,001,117,Nevada,Clark County,1792475.0,1136.0,1390931.0,7574.0,386974.0,7446.0,283754.0,6564.0,4336.0,803.0,98884.0,3526.0,14570.0,1365.0,Alabama,Shelby County,176367.0,1835.0,151721.0,1695.0,24646.0,1571.0,13605.0,1165.0,6944.0,892.0,4097.0,707.0,,,29.0,43.0,Clark,Shelby,inflow_05_09_Nevada.csv,2005,2009
032,003,001,119,Nevada,Clark County,1792475.0,1136.0,1390931.0,7574.0,386974.0,7446.0,283754.0,6564.0,4336.0,803.0,98884.0,3526.0,14570.0,1365.0,Alabama,Sumter County,13606.0,371.0,11703.0,462.0,1903.0,524.0,1106.0,432.0,554.0,287.0,243.0,125.0,,,53.0,72.0,Clark,Sumter,inflow_05_09_Nevada.csv,2005,2009
032,003,002,020,Nevada,Clark County,1792475.0,1136.0,1390931.0,7574.0,386974.0,7446.0,283754.0,6564.0,4336.0,803.0,98884.0,3526.0,14570.0,1365.0,Alaska,Anchorage Municipality,289935.0,3312.0,210426.0,2824.0,79509.0,3058.0,40186.0,2078.0,6453.0,692.0,32870.0,2166.0,,,374.0,266.0,Clark,Anchorage Municipality,inflow_05_09_Nevada.csv,2005,2009
032,003,002,090,Nevada,Clark County,1792475.0,1136.0,1390931.0,7574.0,386974.0,7446.0,283754.0,6564.0,4336.0,803.0,98884.0,3526.0,14570.0,1365.0,Alaska,Fairbanks North Star Borough,99178.0,2177.0,70967.0,1673.0,28211.0,2408.0,12946.0,1470.0,2072.0,461.0,13193.0,1597.0,,,179.0,161.0,Clark,Fairbanks North Star Borough,inflow_05_09_Nevada.csv,2005,2009
032,003,002,122,Nevada,Clark County,1792475.0,1136.0,1390931.0,7574.0,386974.0,7446.0,283754.0,6564.0,4336.0,803.0,98884.0,3526.0,14570.0,1365.0,Alaska,Kenai Peninsula Borough,53431.0,1047.0,42648.0,866.0,10783.0,1056.0,5554.0,709.0,1363.0,329.0,3866.0,670.0,,,25.0,40.0,Clark,Kenai Peninsula Borough,inflow_05_09_Nevada.csv,2005,2009
032,003,002,170,Nevada,Clark County,1792475.0,1136.0,1390931.0,7574.0,386974.0,7446.0,283754.0,6564.0,4336.0,803.0,98884.0,3526.0,14570.0,1365.0,Alaska,Matanuska-Susitna Borough,80085.0,1499.0,65819.0,1300.0,14266.0,1215.0,6661.0,708.0,3008.0,611.0,4597.0,792.0,,,224.0,298.0,Clark,Matanuska-Susitna Borough,inflow_05_09_Nevada.csv,2005,2009
032,003,004,001,Nevada,Clark County,1792475.0,1136.0,1390931.0,7574.0,386974.0,7446.0,283754.0,6564.0,4336.0,803.0,98884.0,3526.0,14570.0,1365.0,Arizona,Apache County,69107.0,1013.0,61634.0,1134.0,7473.0,1236.0,3143.0,846.0,2102.0,669.0,2228.0,502.0,,,51.0,82.0,Clark,Apache,inflow_05_09_Nevada.csv,2005,2009
032,003,004,003,Nevada,Clark County,1792475.0,1136.0,1390931.0,7574.0,386974.0,7446.0,283754.0,6564.0,4336.0,803.0,98884.0,3526.0,14570.0,1365.0,Arizona,Cochise County,123455.0,2233.0,99519.0,1766.0,23936.0,1861.0,11517.0,1459.0,5800.0,1255.0,6619.0,1007.0,,,51.0,52.0,Clark,Cochise,inflow_05_09_Nevada.csv,2005,2009
032,003,004,005,Nevada,Clark County,1792475.0,1136.0,1390931.0,7574.0,386974.0,7446.0,283754.0,6564.0,4336.0,803.0,98884.0,3526.0,14570.0,1365.0,Arizona,Coconino County,125634.0,1773.0,100381.0,1820.0,25253.0,1903.0,13197.0,1289.0,7405.0,1088.0,4651.0,779.0,,,210.0,139.0,Clark,Coconino,inflow_05_09_Nevada.csv,2005,2009
032,003,004,009,Nevada,Clark County,1792475.0,1136.0,1390931.0,7574.0,386974.0,7446.0,283754.0,6564.0,4336.0,803.0,98884.0,3526.0,14570.0,1365.0,Arizona,Graham County,34044.0,921.0,28322.0,677.0,5722.0,881.0,2597.0,536.0,2061.0,683.0,1064.0,311.0,,,16.0,26.0,Clark,Graham,inflow_05_09_Nevada.csv,2005,2009
032,003,004,012,Nevada,Clark County,1792475.0,1136.0,1390931.0,7574.0,386974.0,7446.0,283754.0,6564.0,4336.0,803.0,98884.0,3526.0,14570.0,1365.0,Arizona,La Paz County,19802.0,522.0,17289.0,452.0,2513.0,495.0,1277.0,386.0,760.0,230.0,476.0,162.0,,,41.0,52.0,Clark,La Paz,inflow_05_09_Nevada.csv,2005,2009
032,003,004,013,Nevada,Clark County,1792475.0,1136.0,1390931.0,7574.0,386974.0,7446.0,283754.0,6564.0,4336.0,803.0,98884.0,3526.0,14570.0,1365.0,Arizona,Maricopa County,3722654.0,7682.0,2993298.0,11083.0,729328.0,10990.0,569170.0,9886.0,47055.0,2726.0,113103.0,4066.0,28.0,36.0,2570.0,605.0,Clark,Maricopa,inflow_05_09_Nevada.csv,2005,2009
032,003,004,015,Nevada,Clark County,1792475.0,1136.0,1390931.0,7574.0,386974.0,7446.0,283754.0,6564.0,4336.0,803.0,98884.0,3526.0,14570.0,1365.0,Arizona,Mohave County,184860.0,1824.0,150464.0,2318.0,34396.0,2693.0,21658.0,2043.0,3320.0,785.0,9418.0,1091.0,,,1116.0,383.0,Clark,Mohave,inflow_05_09_Nevada.csv,2005,2009
032,003,004,017,Nevada,Clark County,1792475.0,1136.0,1390931.0,7574.0,386974.0,7446.0,283754.0,6564.0,4336.0,803.0,98884.0,3526.0,14570.0,1365.0,Arizona,Navajo County,108563.0,1514.0,92556.0,1691.0,16007.0,1761.0,8384.0,1353.0,5052.0,987.0,2571.0,505.0,,,76.0,98.0,Clark,Navajo,inflow_05_09_Nevada.csv,2005,2009
032,003,004,019,Nevada,Clark County,1792475.0,1136.0,1390931.0,7574.0,386974.0,7446.0,283754.0,6564.0,4336.0,803.0,98884.0,3526.0,14570.0,1365.0,Arizona,Pima County,952798.0,3988.0,766189.0,5644.0,186563.0,6221.0,143700.0,5281.0,15801.0,1682.0,27062.0,1646.0,46.0,62.0,845.0,389.0,Clark,Pima,inflow_05_09_Nevada.csv,2005,2009
032,003,004,021,Nevada,Clark County,1792475.0,1136.0,1390931.0,7574.0,386974.0,7446.0,283754.0,6564.0,4336.0,803.0,98884.0,3526.0,14570.0,1365.0,Arizona,Pinal County,267155.0,3414.0,220095.0,3651.0,46945.0,2923.0,24302.0,2293.0,16091.0,1697.0,6552.0,693.0,115.0,182.0,56.0,63.0,Clark,Pinal,inflow_05_09_Nevada.csv,2005,2009
032,003,004,023,Nevada,Clark County,1792475.0,1136.0,1390931.0,7574.0,386974.0,7446.0,283754.0,6564.0,4336.0,803.0,98884.0,3526.0,14570.0,1365.0,Arizona,Santa Cruz County,42146.0,578.0,38713.0,884.0,3433.0,882.0,1997.0,733.0,1078.0,374.0,358.0,130.0,,,29.0,47.0,Clark,Santa Cruz,inflow_05_09_Nevada.csv,2005,2009
032,003,004,025,Nevada,Clark County,1792475.0,1136.0,1390931.0,7574.0,386974.0,7446.0,283754.0,6564.0,4336.0,803.0,98884.0,3526.0,14570.0,1365.0,Arizona,Yavapai County,204103.0,2051.0,171335.0,2504.0,32768.0,2283.0,19147.0,1923.0,6079.0,841.0,7542.0,1002.0,,,196.0,121.0,Clark,Yavapai,inflow_05_09_Nevada.csv,2005,2009
032,003,004,027,Nevada,Clark County,1792475.0,1136.0,1390931.0,7574.0,386974.0,7446.0,283754.0,6564.0,4336.0,803.0,98884.0,3526.0,14570.0,1365.0,Arizona,Yuma County,179608.0,1500.0,150509.0,2597.0,29099.0,2360.0,20825.0,2028.0,3392.0,690.0,4882.0,648.0,,,134.0,170.0,Clark,Yuma,inflow_05_09_Nevada.csv,2005,2009
032,003,005,009,Nevada,Clark County,1792475.0,1136.0,1390931.0,7574.0,386974.0,7446.0,283754.0,6564.0,4336.0,803.0,98884.0,3526.0,14570.0,1365.0,Arkansas,Boone County,36056.0,732.0,29464.0,880.0,6592.0,983.0,3946.0,764.0,1345.0,345.0,1301.0,374.0,,,76.0,120.0,Clark,Boone,inflow_05_09_Nevada.csv,2005,2009
032,003,005,035,Nevada,Clark County,1792475.0,1136.0,1390931.0,7574.0,386974.0,7446.0,283754.0,6564.0,4336.0,803.0,98884.0,3526.0,14570.0,1365.0,Arkansas,Crittenden County,50684.0,940.0,39015.0,1314.0,11669.0,1320.0,8702.0,1140.0,1057.0,276.0,1910.0,570.0,,,20.0,30.0,Clark,Crittenden,inflow_05_09_Nevada.csv,2005,2009
