origin_fips_state,origin_fips_county,dest_fips_state,dest_fips_county,origin_state_name,origin_county_name,county_of_current_residence_estimate,origin_col_7_moe,origin_nonmovers_estimate,origin_col_9_moe,origin_movers_us_estimate,origin_col_11_moe,origin_movers_same_county_estimate,origin_col_13_moe,origin_movers_diff_county_same_state_estimate,origin_col_15_moe,origin_movers_diff_state_estimate,origin_col_17_moe,origin_movers_abroad_estimate,origin_col_19_moe,dest_state_name,dest_county_name,county_of_residence_1_year_ago_estimate,dest_col_23_moe,dest_nonmovers_estimate,dest_col_25_moe,dest_movers_us_estimate,dest_col_27_moe,dest_movers_same_county_estimate,dest_col_29_moe,dest_movers_diff_county_same_state_estimate,dest_col_31_moe,dest_movers_diff_state_estimate,dest_col_33_moe,dest_movers_pr_estimate,dest_col_35_moe,movers_in_county_to_county_flow_estimate,dest_col_37_moe,origin_county_name_clean,dest_county_name_clean,origin_location_key,dest_location_key,source_file,year_start,year_end
27,001,22,057,Minnesota,Aitkin County,15874.0,34.0,14395.0,213.0,1465.0,210.0,695.0,173.0,634.0,135.0,136.0,66.0,14.0,8.0,Louisiana,Lafourche Parish,96414.0,1294.0,85200.0,1356.0,11214.0,1361.0,5803.0,1015.0,4564.0,893.0,847.0,341.0,,,4.0,8.0,Aitkin,Lafourche Parish,27_001,22_057,inflow_09_13_Minnesota.csv,2009,2013
27,001,23,029,Minnesota,Aitkin County,15874.0,34.0,14395.0,213.0,1465.0,210.0,695.0,173.0,634.0,135.0,136.0,66.0,14.0,8.0,Maine,Washington County,32255.0,607.0,28186.0,445.0,4069.0,584.0,2422.0,331.0,1234.0,451.0,413.0,180.0,,,3.0,5.0,Aitkin,Washington,27_001,23_029,inflow_09_13_Minnesota.csv,2009,2013
27,001,27,003,Minnesota,Aitkin County,15874.0,34.0,14395.0,213.0,1465.0,210.0,695.0,173.0,634.0,135.0,136.0,66.0,14.0,8.0,Minnesota,Anoka County,331292.0,2294.0,291319.0,1821.0,39973.0,2279.0,18710.0,1516.0,16650.0,1425.0,4613.0,776.0,,,43.0,20.0,Aitkin,Anoka,27_001,27_003,inflow_09_13_Minnesota.csv,2009,2013
27,001,27,005,Minnesota,Aitkin County,15874.0,34.0,14395.0,213.0,1465.0,210.0,695.0,173.0,634.0,135.0,136.0,66.0,14.0,8.0,Minnesota,Becker County,32758.0,557.0,28751.0,453.0,4007.0,505.0,1951.0,336.0,1049.0,253.0,1007.0,302.0,,,2.0,4.0,Aitkin,Becker,27_001,27_005,inflow_09_13_Minnesota.csv,2009,2013
27,001,27,007,Minnesota,Aitkin County,15874.0,34.0,14395.0,213.0,1465.0,210.0,695.0,173.0,634.0,135.0,136.0,66.0,14.0,8.0,Minnesota,Beltrami County,43679.0,538.0,37508.0,594.0,6171.0,637.0,3636.0,516.0,1488.0,272.0,1047.0,238.0,,,14.0,18.0,Aitkin,Beltrami,27_001,27_007,inflow_09_13_Minnesota.csv,2009,2013
27,001,27,015,Minnesota,Aitkin County,15874.0,34.0,14395.0,213.0,1465.0,210.0,695.0,173.0,634.0,135.0,136.0,66.0,14.0,8.0,Minnesota,Brown County,25664.0,346.0,22820.0,394.0,2844.0,346.0,1449.0,279.0,960.0,191.0,435.0,132.0,,,1.0,3.0,Aitkin,Brown,27_001,27_015,inflow_09_13_Minnesota.csv,2009,2013
27,001,27,017,Minnesota,Aitkin County,15874.0,34.0,14395.0,213.0,1465.0,210.0,695.0,173.0,634.0,135.0,136.0,66.0,14.0,8.0,Minnesota,Carlton County,35607.0,505.0,31592.0,479.0,4015.0,597.0,1731.0,383.0,1644.0,309.0,640.0,240.0,,,50.0,39.0,Aitkin,Carlton,27_001,27_017,inflow_09_13_Minnesota.csv,2009,2013
27,001,27,021,Minnesota,Aitkin County,15874.0,34.0,14395.0,213.0,1465.0,210.0,695.0,173.0,634.0,135.0,136.0,66.0,14.0,8.0,Minnesota,Cass County,29435.0,586.0,25737.0,282.0,3698.0,559.0,1186.0,171.0,1971.0,450.0,541.0,358.0,,,18.0,18.0,Aitkin,Cass,27_001,27_021,inflow_09_13_Minnesota.csv,2009,2013
27,001,27,035,Minnesota,Aitkin County,15874.0,34.0,14395.0,213.0,1465.0,210.0,695.0,173.0,634.0,135.0,136.0,66.0,14.0,8.0,Minnesota,Crow Wing County,61758.0,617.0,53570.0,777.0,8188.0,755.0,5050.0,677.0,2318.0,375.0,820.0,212.0,,,51.0,28.0,Aitkin,Crow Wing,27_001,27_035,inflow_09_13_Minnesota.csv,2009,2013
27,001,27,037,Minnesota,Aitkin County,15874.0,34.0,14395.0,213.0,1465.0,210.0,695.0,173.0,634.0,135.0,136.0,66.0,14.0,8.0,Minnesota,Dakota County,399137.0,2532.0,345621.0,2469.0,53516.0,2514.0,26768.0,1760.0,18930.0,1424.0,7818.0,751.0,,,6.0,7.0,Aitkin,Dakota,27_001,27_037,inflow_09_13_Minnesota.csv,2009,2013
27,001,27,041,Minnesota,Aitkin County,15874.0,34.0,14395.0,213.0,1465.0,210.0,695.0,173.0,634.0,135.0,136.0,66.0,14.0,8.0,Minnesota,Douglas County,36255.0,686.0,30642.0,572.0,5613.0,731.0,3220.0,498.0,1978.0,483.0,415.0,141.0,,,9.0,13.0,Aitkin,Douglas,27_001,27_041,inflow_09_13_Minnesota.csv,2009,2013
27,001,27,053,Minnesota,Aitkin County,15874.0,34.0,14395.0,213.0,1465.0,210.0,695.0,173.0,634.0,135.0,136.0,66.0,14.0,8.0,Minnesota,Hennepin County,1148612.0,3759.0,954663.0,3915.0,193949.0,4639.0,124132.0,3557.0,40584.0,2110.0,29233.0,1758.0,,,103.0,52.0,Aitkin,Hennepin,27_001,27_053,inflow_09_13_Minnesota.csv,2009,2013
27,001,27,059,Minnesota,Aitkin County,15874.0,34.0,14395.0,213.0,1465.0,210.0,695.0,173.0,634.0,135.0,136.0,66.0,14.0,8.0,Minnesota,Isanti County,36859.0,694.0,32972.0,622.0,3887.0,602.0,1655.0,367.0,1804.0,407.0,428.0,258.0,,,24.0,34.0,Aitkin,Isanti,27_001,27_059,inflow_09_13_Minnesota.csv,2009,2013
27,001,27,061,Minnesota,Aitkin County,15874.0,34.0,14395.0,213.0,1465.0,210.0,695.0,173.0,634.0,135.0,136.0,66.0,14.0,8.0,Minnesota,Itasca County,44702.0,625.0,39406.0,640.0,5296.0,615.0,3103.0,511.0,1311.0,302.0,882.0,252.0,,,69.0,43.0,Aitkin,Itasca,27_001,27_061,inflow_09_13_Minnesota.csv,2009,2013
27,001,27,065,Minnesota,Aitkin County,15874.0,34.0,14395.0,213.0,1465.0,210.0,695.0,173.0,634.0,135.0,136.0,66.0,14.0,8.0,Minnesota,Kanabec County,16079.0,363.0,14092.0,267.0,1987.0,374.0,897.0,207.0,842.0,236.0,248.0,204.0,,,12.0,10.0,Aitkin,Kanabec,27_001,27_065,inflow_09_13_Minnesota.csv,2009,2013
27,001,27,085,Minnesota,Aitkin County,15874.0,34.0,14395.0,213.0,1465.0,210.0,695.0,173.0,634.0,135.0,136.0,66.0,14.0,8.0,Minnesota,McLeod County,36611.0,548.0,31576.0,511.0,5035.0,545.0,2691.0,378.0,1868.0,351.0,476.0,185.0,,,5.0,6.0,Aitkin,McLeod,27_001,27_085,inflow_09_13_Minnesota.csv,2009,2013
27,001,27,089,Minnesota,Aitkin County,15874.0,34.0,14395.0,213.0,1465.0,210.0,695.0,173.0,634.0,135.0,136.0,66.0,14.0,8.0,Minnesota,Marshall County,9512.0,201.0,8550.0,119.0,962.0,204.0,344.0,91.0,399.0,140.0,219.0,140.0,,,15.0,31.0,Aitkin,Marshall,27_001,27_089,inflow_09_13_Minnesota.csv,2009,2013
27,001,27,091,Minnesota,Aitkin County,15874.0,34.0,14395.0,213.0,1465.0,210.0,695.0,173.0,634.0,135.0,136.0,66.0,14.0,8.0,Minnesota,Martin County,20642.0,308.0,18514.0,383.0,2128.0,362.0,1176.0,302.0,472.0,131.0,480.0,152.0,,,4.0,5.0,Aitkin,Martin,27_001,27_091,inflow_09_13_Minnesota.csv,2009,2013
27,001,27,095,Minnesota,Aitkin County,15874.0,34.0,14395.0,213.0,1465.0,210.0,695.0,173.0,634.0,135.0,136.0,66.0,14.0,8.0,Minnesota,Mille Lacs County,25183.0,629.0,21621.0,498.0,3562.0,593.0,1841.0,305.0,1570.0,426.0,151.0,74.0,,,45.0,37.0,Aitkin,Mille Lacs,27_001,27_095,inflow_09_13_Minnesota.csv,2009,2013
27,001,27,097,Minnesota,Aitkin County,15874.0,34.0,14395.0,213.0,1465.0,210.0,695.0,173.0,634.0,135.0,136.0,66.0,14.0,8.0,Minnesota,Morrison County,32618.0,404.0,29122.0,437.0,3496.0,438.0,1771.0,343.0,1374.0,302.0,351.0,137.0,,,2.0,4.0,Aitkin,Morrison,27_001,27_097,inflow_09_13_Minnesota.csv,2009,2013
27,001,27,109,Minnesota,Aitkin County,15874.0,34.0,14395.0,213.0,1465.0,210.0,695.0,173.0,634.0,135.0,136.0,66.0,14.0,8.0,Minnesota,Olmsted County,143787.0,1411.0,124310.0,1291.0,19477.0,1324.0,11312.0,1055.0,4390.0,647.0,3775.0,558.0,,,10.0,9.0,Aitkin,Olmsted,27_001,27_109,inflow_09_13_Minnesota.csv,2009,2013
27,001,27,115,Minnesota,Aitkin County,15874.0,34.0,14395.0,213.0,1465.0,210.0,695.0,173.0,634.0,135.0,136.0,66.0,14.0,8.0,Minnesota,Pine County,29447.0,399.0,25715.0,326.0,3732.0,399.0,1703.0,233.0,1588.0,335.0,441.0,130.0,,,35.0,29.0,Aitkin,Pine,27_001,27_115,inflow_09_13_Minnesota.csv,2009,2013
27,001,27,123,Minnesota,Aitkin County,15874.0,34.0,14395.0,213.0,1465.0,210.0,695.0,173.0,634.0,135.0,136.0,66.0,14.0,8.0,Minnesota,Ramsey County,502839.0,3145.0,414420.0,3272.0,88413.0,2825.0,49479.0,2351.0,28820.0,1627.0,10114.0,871.0,6.0,10.0,22.0,14.0,Aitkin,Ramsey,27_001,27_123,inflow_09_13_Minnesota.csv,2009,2013
27,001,27,137,Minnesota,Aitkin County,15874.0,34.0,14395.0,213.0,1465.0,210.0,695.0,173.0,634.0,135.0,136.0,66.0,14.0,8.0,Minnesota,St. Louis County,196186.0,1076.0,164834.0,1354.0,31352.0,1551.0,22137.0,1319.0,5379.0,616.0,3836.0,659.0,,,21.0,17.0,Aitkin,St. Louis,27_001,27_137,inflow_09_13_Minnesota.csv,2009,2013
27,001,27,139,Minnesota,Aitkin County,15874.0,34.0,14395.0,213.0,1465.0,210.0,695.0,173.0,634.0,135.0,136.0,66.0,14.0,8.0,Minnesota,Scott County,132520.0,1472.0,117681.0,1112.0,14839.0,1279.0,4502.0,650.0,7806.0,960.0,2531.0,588.0,,,3.0,4.0,Aitkin,Scott,27_001,27_139,inflow_09_13_Minnesota.csv,2009,2013
27,001,27,141,Minnesota,Aitkin County,15874.0,34.0,14395.0,213.0,1465.0,210.0,695.0,173.0,634.0,135.0,136.0,66.0,14.0,8.0,Minnesota,Sherburne County,87512.0,1733.0,75326.0,1703.0,12186.0,1238.0,4733.0,1051.0,6205.0,885.0,1248.0,347.0,,,26.0,20.0,Aitkin,Sherburne,27_001,27_141,inflow_09_13_Minnesota.csv,2009,2013
27,001,27,143,Minnesota,Aitkin County,15874.0,34.0,14395.0,213.0,1465.0,210.0,695.0,173.0,634.0,135.0,136.0,66.0,14.0,8.0,Minnesota,Sibley County,15283.0,453.0,13390.0,260.0,1893.0,497.0,826.0,215.0,719.0,223.0,348.0,353.0,,,8.0,15.0,Aitkin,Sibley,27_001,27_143,inflow_09_13_Minnesota.csv,2009,2013
27,001,27,145,Minnesota,Aitkin County,15874.0,34.0,14395.0,213.0,1465.0,210.0,695.0,173.0,634.0,135.0,136.0,66.0,14.0,8.0,Minnesota,Stearns County,144640.0,1432.0,119812.0,1460.0,24828.0,1593.0,13715.0,1136.0,8460.0,740.0,2653.0,625.0,,,6.0,8.0,Aitkin,Stearns,27_001,27_145,inflow_09_13_Minnesota.csv,2009,2013
27,001,27,153,Minnesota,Aitkin County,15874.0,34.0,14395.0,213.0,1465.0,210.0,695.0,173.0,634.0,135.0,136.0,66.0,14.0,8.0,Minnesota,Todd County,24631.0,353.0,21883.0,331.0,2748.0,392.0,1378.0,289.0,1105.0,249.0,265.0,136.0,,,4.0,6.0,Aitkin,Todd,27_001,27_153,inflow_09_13_Minnesota.csv,2009,2013
27,001,27,163,Minnesota,Aitkin County,15874.0,34.0,14395.0,213.0,1465.0,210.0,695.0,173.0,634.0,135.0,136.0,66.0,14.0,8.0,Minnesota,Washington County,240269.0,1652.0,213116.0,1469.0,27153.0,1577.0,9747.0,1082.0,11706.0,1171.0,5700.0,711.0,,,22.0,25.0,Aitkin,Washington,27_001,27_163,inflow_09_13_Minnesota.csv,2009,2013
27,001,27,171,Minnesota,Aitkin County,15874.0,34.0,14395.0,213.0,1465.0,210.0,695.0,173.0,634.0,135.0,136.0,66.0,14.0,8.0,Minnesota,Wright County,124748.0,1273.0,111091.0,1245.0,13657.0,1272.0,6282.0,920.0,5775.0,805.0,1600.0,404.0,,,4.0,4.0,Aitkin,Wright,27_001,27_171,inflow_09_13_Minnesota.csv,2009,2013
27,001,32,003,Minnesota,Aitkin County,15874.0,34.0,14395.0,213.0,1465.0,210.0,695.0,173.0,634.0,135.0,136.0,66.0,14.0,8.0,Nevada,Clark County,1933995.0,5363.0,1498081.0,7448.0,435914.0,7638.0,351610.0,6624.0,6315.0,696.0,77989.0,3391.0,,,6.0,8.0,Aitkin,Clark,27_001,32_003,inflow_09_13_Minnesota.csv,2009,2013
27,001,33,003,Minnesota,Aitkin County,15874.0,34.0,14395.0,213.0,1465.0,210.0,695.0,173.0,634.0,135.0,136.0,66.0,14.0,8.0,New Hampshire,Carroll County,48152.0,748.0,42066.0,746.0,6086.0,835.0,2856.0,576.0,1430.0,392.0,1800.0,402.0,,,2.0,2.0,Aitkin,Carroll,27_001,33_003,inflow_09_13_Minnesota.csv,2009,2013
27,001,34,023,Minnesota,Aitkin County,15874.0,34.0,14395.0,213.0,1465.0,210.0,695.0,173.0,634.0,135.0,136.0,66.0,14.0,8.0,New Jersey,Middlesex County,803876.0,3087.0,719786.0,2828.0,83626.0,3358.0,48282.0,2308.0,18141.0,1494.0,17203.0,1527.0,464.0,207.0,8.0,14.0,Aitkin,Middlesex,27_001,34_023,inflow_09_13_Minnesota.csv,2009,2013
27,001,38,017,Minnesota,Aitkin County,15874.0,34.0,14395.0,213.0,1465.0,210.0,695.0,173.0,634.0,135.0,136.0,66.0,14.0,8.0,North Dakota,Cass County,146749.0,1564.0,117397.0,1582.0,29352.0,1728.0,18994.0,1577.0,2826.0,435.0,7532.0,673.0,,,6.0,9.0,Aitkin,Cass,27_001,38_017,inflow_09_13_Minnesota.csv,2009,2013
27,001,42,095,Minnesota,Aitkin County,15874.0,34.0,14395.0,213.0,1465.0,210.0,695.0,173.0,634.0,135.0,136.0,66.0,14.0,8.0,Pennsylvania,Northampton County,291759.0,1479.0,256408.0,1826.0,35258.0,1800.0,20986.0,1454.0,9307.0,859.0,4965.0,544.0,93.0,55.0,3.0,4.0,Aitkin,Northampton,27_001,42_095,inflow_09_13_Minnesota.csv,2009,2013
27,001,46,011,Minnesota,Aitkin County,15874.0,34.0,14395.0,213.0,1465.0,210.0,695.0,173.0,634.0,135.0,136.0,66.0,14.0,8.0,South Dakota,Brookings County,29845.0,843.0,21668.0,830.0,8177.0,891.0,4862.0,667.0,1824.0,364.0,1491.0,299.0,,,1.0,3.0,Aitkin,Brookings,27_001,46_011,inflow_09_13_Minnesota.csv,2009,2013
27,001,46,111,Minnesota,Aitkin County,15874.0,34.0,14395.0,213.0,1465.0,210.0,695.0,173.0,634.0,135.0,136.0,66.0,14.0,8.0,South Dakota,Sanborn County,2308.0,102.0,2165.0,69.0,143.0,79.0,45.0,26.0,97.0,76.0,1.0,3.0,,,1.0,3.0,Aitkin,Sanborn,27_001,46_111,inflow_09_13_Minnesota.csv,2009,2013
27,001,48,091,Minnesota,Aitkin County,15874.0,34.0,14395.0,213.0,1465.0,210.0,695.0,173.0,634.0,135.0,136.0,66.0,14.0,8.0,Texas,Comal County,108915.0,1760.0,94001.0,1670.0,14914.0,1379.0,6715.0,1076.0,6571.0,802.0,1628.0,348.0,,,4.0,4.0,Aitkin,Comal,27_001,48_091,inflow_09_13_Minnesota.csv,2009,2013
27,001,48,141,Minnesota,Aitkin County,15874.0,34.0,14395.0,213.0,1465.0,210.0,695.0,173.0,634.0,135.0,136.0,66.0,14.0,8.0,Texas,El Paso County,792368.0,3140.0,678246.0,4157.0,113935.0,4242.0,79237.0,3480.0,10708.0,998.0,23990.0,1686.0,187.0,157.0,1.0,3.0,Aitkin,El Paso,27_001,48_141,inflow_09_13_Minnesota.csv,2009,2013
27,001,49,003,Minnesota,Aitkin County,15874.0,34.0,14395.0,213.0,1465.0,210.0,695.0,173.0,634.0,135.0,136.0,66.0,14.0,8.0,Utah,Box Elder County,49320.0,703.0,43409.0,682.0,5911.0,774.0,3216.0,527.0,1793.0,435.0,902.0,314.0,,,39.0,60.0,Aitkin,Box Elder,27_001,49_003,inflow_09_13_Minnesota.csv,2009,2013
27,001,51,810,Minnesota,Aitkin County,15874.0,34.0,14395.0,213.0,1465.0,210.0,695.0,173.0,634.0,135.0,136.0,66.0,14.0,8.0,Virginia,Virginia Beach city,437760.0,2940.0,358679.0,3041.0,78504.0,3032.0,38319.0,2269.0,17562.0,1534.0,22623.0,1648.0,577.0,339.0,1.0,3.0,Aitkin,Virginia Beach city,27_001,51_810,inflow_09_13_Minnesota.csv,2009,2013
27,001,53,065,Minnesota,Aitkin County,15874.0,34.0,14395.0,213.0,1465.0,210.0,695.0,173.0,634.0,135.0,136.0,66.0,14.0,8.0,Washington,Stevens County,43692.0,725.0,38211.0,607.0,5481.0,795.0,2903.0,500.0,1832.0,435.0,746.0,258.0,,,14.0,20.0,Aitkin,Stevens,27_001,53_065,inflow_09_13_Minnesota.csv,2009,2013
27,001,55,101,Minnesota,Aitkin County,15874.0,34.0,14395.0,213.0,1465.0,210.0,695.0,173.0,634.0,135.0,136.0,66.0,14.0,8.0,Wisconsin,Racine County,193924.0,1320.0,171957.0,1613.0,21967.0,1658.0,13085.0,1379.0,5890.0,661.0,2992.0,483.0,,,1.0,4.0,Aitkin,Racine,27_001,55_101,inflow_09_13_Minnesota.csv,2009,2013
27,001,ASI,000,Minnesota,Aitkin County,15874.0,34.0,14395.0,213.0,1465.0,210.0,695.0,173.0,634.0,135.0,136.0,66.0,14.0,8.0,Asia,-,,,,,,,,,,,,,,,8.0,6.0,Aitkin,,27_001,Asia,inflow_09_13_Minnesota.csv,2009,2013
27,001,CAM,000,Minnesota,Aitkin County,15874.0,34.0,14395.0,213.0,1465.0,210.0,695.0,173.0,634.0,135.0,136.0,66.0,14.0,8.0,Central America,-,,,,,,,,,,,,,,,3.0,4.0,Aitkin,,27_001,Central America,inflow_09_13_Minnesota.csv,2009,2013
27,001,EUR,000,Minnesota,Aitkin County,15874.0,34.0,14395.0,213.0,1465.0,210.0,695.0,173.0,634.0,135.0,136.0,66.0,14.0,8.0,Europe,-,,,,,,,,,,,,,,,3.0,4.0,Aitkin,,27_001,Europe,inflow_09_13_Minnesota.csv,2009,2013
27,003,01,069,Minnesota,Anoka County,329737.0,320.0,291319.0,1821.0,37211.0,1805.0,18710.0,1516.0,14528.0,1204.0,3973.0,688.0,1207.0,328.0,Alabama,Houston County,101561.0,983.0,87129.0,731.0,14432.0,1073.0,8179.0,570.0,4066.0,742.0,2187.0,529.0,,,35.0,47.0,Anoka,Houston,27_003,01_069,inflow_09_13_Minnesota.csv,2009,2013
27,003,01,125,Minnesota,Anoka County,329737.0,320.0,291319.0,1821.0,37211.0,1805.0,18710.0,1516.0,14528.0,1204.0,3973.0,688.0,1207.0,328.0,Alabama,Tuscaloosa County,189043.0,1597.0,157923.0,1776.0,31120.0,1725.0,21718.0,1544.0,5218.0,585.0,4184.0,685.0,,,29.0,43.0,Anoka,Tuscaloosa,27_003,01_125,inflow_09_13_Minnesota.csv,2009,2013
27,003,02,020,Minnesota,Anoka County,329737.0,320.0,291319.0,1821.0,37211.0,1805.0,18710.0,1516.0,14528.0,1204.0,3973.0,688.0,1207.0,328.0,Alaska,Anchorage Municipality,315266.0,3414.0,231102.0,2593.0,84088.0,3545.0,35631.0,2367.0,5070.0,543.0,43387.0,2905.0,76.0,83.0,37.0,51.0,Anoka,Anchorage Municipality,27_003,02_020,inflow_09_13_Minnesota.csv,2009,2013
27,003,02,122,Minnesota,Anoka County,329737.0,320.0,291319.0,1821.0,37211.0,1805.0,18710.0,1516.0,14528.0,1204.0,3973.0,688.0,1207.0,328.0,Alaska,Kenai Peninsula Borough,58795.0,1069.0,46404.0,884.0,12391.0,1011.0,5276.0,624.0,1911.0,463.0,5204.0,802.0,,,1.0,2.0,Anoka,Kenai Peninsula Borough,27_003,02_122,inflow_09_13_Minnesota.csv,2009,2013
27,003,04,003,Minnesota,Anoka County,329737.0,320.0,291319.0,1821.0,37211.0,1805.0,18710.0,1516.0,14528.0,1204.0,3973.0,688.0,1207.0,328.0,Arizona,Cochise County,126912.0,1738.0,104834.0,1448.0,22078.0,1628.0,11117.0,1099.0,3934.0,720.0,7027.0,1000.0,,,16.0,27.0,Anoka,Cochise,27_003,04_003,inflow_09_13_Minnesota.csv,2009,2013
27,003,04,013,Minnesota,Anoka County,329737.0,320.0,291319.0,1821.0,37211.0,1805.0,18710.0,1516.0,14528.0,1204.0,3973.0,688.0,1207.0,328.0,Arizona,Maricopa County,3800889.0,7481.0,3067321.0,12603.0,733520.0,12578.0,574235.0,11769.0,44611.0,3308.0,114674.0,3970.0,48.0,62.0,126.0,126.0,Anoka,Maricopa,27_003,04_013,inflow_09_13_Minnesota.csv,2009,2013
27,003,04,019,Minnesota,Anoka County,329737.0,320.0,291319.0,1821.0,37211.0,1805.0,18710.0,1516.0,14528.0,1204.0,3973.0,688.0,1207.0,328.0,Arizona,Pima County,964539.0,3452.0,775890.0,4373.0,188554.0,5149.0,142315.0,4181.0,16170.0,1518.0,30069.0,2060.0,95.0,74.0,15.0,24.0,Anoka,Pima,27_003,04_019,inflow_09_13_Minnesota.csv,2009,2013
27,003,04,025,Minnesota,Anoka County,329737.0,320.0,291319.0,1821.0,37211.0,1805.0,18710.0,1516.0,14528.0,1204.0,3973.0,688.0,1207.0,328.0,Arizona,Yavapai County,204342.0,1738.0,169364.0,2626.0,34978.0,2686.0,23062.0,2404.0,5041.0,744.0,6875.0,734.0,,,14.0,24.0,Anoka,Yavapai,27_003,04_025,inflow_09_13_Minnesota.csv,2009,2013
