origin_fips_state,origin_fips_county,dest_fips_state,dest_fips_county,origin_state_name,origin_county_name,county_of_current_residence_estimate,origin_col_7_moe,origin_nonmovers_estimate,origin_col_9_moe,origin_movers_us_estimate,origin_col_11_moe,origin_movers_same_county_estimate,origin_col_13_moe,origin_movers_diff_county_same_state_estimate,origin_col_15_moe,origin_movers_diff_state_estimate,origin_col_17_moe,origin_movers_abroad_estimate,origin_col_19_moe,dest_state_name,dest_county_name,county_of_residence_1_year_ago_estimate,dest_col_23_moe,dest_nonmovers_estimate,dest_col_25_moe,dest_movers_us_estimate,dest_col_27_moe,dest_movers_same_county_estimate,dest_col_29_moe,dest_movers_diff_county_same_state_estimate,dest_col_31_moe,dest_movers_diff_state_estimate,dest_col_33_moe,dest_movers_pr_estimate,dest_col_35_moe,movers_in_county_to_county_flow_estimate,dest_col_37_moe,origin_county_name_clean,dest_county_name_clean,source_file,year_start,year_end
050,001,006,083,Vermont,Addison County,36532.0,51.0,31546.0,489.0,4565.0,459.0,2146.0,337.0,940.0,252.0,1479.0,193.0,421.0,125.0,California,Santa Barbara County,414229.0,2293.0,333346.0,3123.0,80883.0,3078.0,59381.0,2729.0,14000.0,1276.0,7502.0,797.0,,,4.0,8.0,Addison,Santa Barbara,inflow_09_13_Vermont.csv,2009,2013
050,001,006,085,Vermont,Addison County,36532.0,51.0,31546.0,489.0,4565.0,459.0,2146.0,337.0,940.0,252.0,1479.0,193.0,421.0,125.0,California,Santa Clara County,1773207.0,4619.0,1512310.0,6114.0,260897.0,5928.0,180664.0,5343.0,55340.0,2699.0,24893.0,1795.0,,,1.0,2.0,Addison,Santa Clara,inflow_09_13_Vermont.csv,2009,2013
050,001,008,031,Vermont,Addison County,36532.0,51.0,31546.0,489.0,4565.0,459.0,2146.0,337.0,940.0,252.0,1479.0,193.0,421.0,125.0,Colorado,Denver County,605235.0,4591.0,471543.0,4379.0,133692.0,4581.0,67177.0,2850.0,47155.0,2857.0,19360.0,1539.0,,,6.0,8.0,Addison,Denver,inflow_09_13_Vermont.csv,2009,2013
050,001,008,041,Vermont,Addison County,36532.0,51.0,31546.0,489.0,4565.0,459.0,2146.0,337.0,940.0,252.0,1479.0,193.0,421.0,125.0,Colorado,El Paso County,607690.0,3747.0,486671.0,3782.0,120945.0,4046.0,75354.0,3223.0,12740.0,990.0,32851.0,2205.0,74.0,118.0,3.0,5.0,Addison,El Paso,inflow_09_13_Vermont.csv,2009,2013
050,001,008,045,Vermont,Addison County,36532.0,51.0,31546.0,489.0,4565.0,459.0,2146.0,337.0,940.0,252.0,1479.0,193.0,421.0,125.0,Colorado,Garfield County,55569.0,1138.0,44537.0,1466.0,11032.0,1404.0,6819.0,1209.0,2337.0,469.0,1876.0,448.0,,,7.0,11.0,Addison,Garfield,inflow_09_13_Vermont.csv,2009,2013
050,001,009,001,Vermont,Addison County,36532.0,51.0,31546.0,489.0,4565.0,459.0,2146.0,337.0,940.0,252.0,1479.0,193.0,421.0,125.0,Connecticut,Fairfield County,914818.0,2809.0,813588.0,3142.0,101164.0,3366.0,64120.0,2699.0,12040.0,1092.0,25004.0,1375.0,66.0,56.0,18.0,14.0,Addison,Fairfield,inflow_09_13_Vermont.csv,2009,2013
050,001,009,003,Vermont,Addison County,36532.0,51.0,31546.0,489.0,4565.0,459.0,2146.0,337.0,940.0,252.0,1479.0,193.0,421.0,125.0,Connecticut,Hartford County,882642.0,2530.0,776000.0,3231.0,106094.0,3020.0,72374.0,2840.0,14874.0,1229.0,18846.0,1223.0,548.0,249.0,11.0,13.0,Addison,Hartford,inflow_09_13_Vermont.csv,2009,2013
050,001,009,005,Vermont,Addison County,36532.0,51.0,31546.0,489.0,4565.0,459.0,2146.0,337.0,940.0,252.0,1479.0,193.0,421.0,125.0,Connecticut,Litchfield County,190116.0,1075.0,170915.0,1303.0,19201.0,1407.0,9728.0,1050.0,4382.0,632.0,5091.0,621.0,,,4.0,8.0,Addison,Litchfield,inflow_09_13_Vermont.csv,2009,2013
050,001,009,009,Vermont,Addison County,36532.0,51.0,31546.0,489.0,4565.0,459.0,2146.0,337.0,940.0,252.0,1479.0,193.0,421.0,125.0,Connecticut,New Haven County,857185.0,3353.0,752383.0,3446.0,104426.0,3855.0,67719.0,2871.0,15139.0,1350.0,21568.0,1745.0,376.0,172.0,7.0,11.0,Addison,New Haven,inflow_09_13_Vermont.csv,2009,2013
050,001,009,011,Vermont,Addison County,36532.0,51.0,31546.0,489.0,4565.0,459.0,2146.0,337.0,940.0,252.0,1479.0,193.0,421.0,125.0,Connecticut,New London County,269159.0,2042.0,231363.0,1929.0,37733.0,2370.0,21642.0,1617.0,5628.0,701.0,10463.0,1291.0,63.0,74.0,4.0,8.0,Addison,New London,inflow_09_13_Vermont.csv,2009,2013
050,001,010,005,Vermont,Addison County,36532.0,51.0,31546.0,489.0,4565.0,459.0,2146.0,337.0,940.0,252.0,1479.0,193.0,421.0,125.0,Delaware,Sussex County,196204.0,1549.0,174890.0,1645.0,21314.0,1919.0,13796.0,1438.0,2069.0,461.0,5449.0,895.0,,,11.0,19.0,Addison,Sussex,inflow_09_13_Vermont.csv,2009,2013
050,001,011,001,Vermont,Addison County,36532.0,51.0,31546.0,489.0,4565.0,459.0,2146.0,337.0,940.0,252.0,1479.0,193.0,421.0,125.0,District of Columbia,District of Columbia,609151.0,3174.0,492936.0,3131.0,116172.0,3530.0,61442.0,2580.0,,,54730.0,2367.0,43.0,68.0,14.0,14.0,Addison,District of Columbia,inflow_09_13_Vermont.csv,2009,2013
050,001,012,011,Vermont,Addison County,36532.0,51.0,31546.0,489.0,4565.0,459.0,2146.0,337.0,940.0,252.0,1479.0,193.0,421.0,125.0,Florida,Broward County,1739555.0,4945.0,1470865.0,6552.0,268360.0,6506.0,191553.0,5599.0,43573.0,2613.0,33234.0,2186.0,330.0,186.0,11.0,13.0,Addison,Broward,inflow_09_13_Vermont.csv,2009,2013
050,001,012,086,Vermont,Addison County,36532.0,51.0,31546.0,489.0,4565.0,459.0,2146.0,337.0,940.0,252.0,1479.0,193.0,421.0,125.0,Florida,Miami-Dade County,2514474.0,5248.0,2190789.0,7513.0,322554.0,7541.0,233242.0,6259.0,49736.0,2968.0,39576.0,2276.0,1131.0,327.0,3.0,6.0,Addison,Miami-Dade,inflow_09_13_Vermont.csv,2009,2013
050,001,012,115,Vermont,Addison County,36532.0,51.0,31546.0,489.0,4565.0,459.0,2146.0,337.0,940.0,252.0,1479.0,193.0,421.0,125.0,Florida,Sarasota County,371823.0,2251.0,322460.0,2909.0,49363.0,2785.0,30384.0,2332.0,11018.0,1058.0,7961.0,937.0,,,3.0,7.0,Addison,Sarasota,inflow_09_13_Vermont.csv,2009,2013
050,001,012,127,Vermont,Addison County,36532.0,51.0,31546.0,489.0,4565.0,459.0,2146.0,337.0,940.0,252.0,1479.0,193.0,421.0,125.0,Florida,Volusia County,482406.0,2625.0,421054.0,3211.0,61179.0,2828.0,36936.0,1949.0,11909.0,1208.0,12334.0,1193.0,173.0,166.0,3.0,4.0,Addison,Volusia,inflow_09_13_Vermont.csv,2009,2013
050,001,012,131,Vermont,Addison County,36532.0,51.0,31546.0,489.0,4565.0,459.0,2146.0,337.0,940.0,252.0,1479.0,193.0,421.0,125.0,Florida,Walton County,54590.0,1102.0,46826.0,1093.0,7730.0,1098.0,4109.0,940.0,1888.0,418.0,1733.0,437.0,34.0,55.0,14.0,18.0,Addison,Walton,inflow_09_13_Vermont.csv,2009,2013
050,001,013,051,Vermont,Addison County,36532.0,51.0,31546.0,489.0,4565.0,459.0,2146.0,337.0,940.0,252.0,1479.0,193.0,421.0,125.0,Georgia,Chatham County,265307.0,2028.0,226904.0,2306.0,38403.0,2242.0,21119.0,1870.0,6442.0,826.0,10842.0,1127.0,,,6.0,10.0,Addison,Chatham,inflow_09_13_Vermont.csv,2009,2013
050,001,013,121,Vermont,Addison County,36532.0,51.0,31546.0,489.0,4565.0,459.0,2146.0,337.0,940.0,252.0,1479.0,193.0,421.0,125.0,Georgia,Fulton County,944800.0,4613.0,748471.0,4037.0,196291.0,5034.0,100402.0,3796.0,56863.0,2838.0,39026.0,2325.0,38.0,41.0,17.0,18.0,Addison,Fulton,inflow_09_13_Vermont.csv,2009,2013
050,001,013,275,Vermont,Addison County,36532.0,51.0,31546.0,489.0,4565.0,459.0,2146.0,337.0,940.0,252.0,1479.0,193.0,421.0,125.0,Georgia,Thomas County,45262.0,726.0,38448.0,736.0,6814.0,930.0,3806.0,735.0,1800.0,449.0,1208.0,465.0,,,4.0,6.0,Addison,Thomas,inflow_09_13_Vermont.csv,2009,2013
050,001,015,003,Vermont,Addison County,36532.0,51.0,31546.0,489.0,4565.0,459.0,2146.0,337.0,940.0,252.0,1479.0,193.0,421.0,125.0,Hawaii,Honolulu County,939242.0,3544.0,805744.0,4015.0,133493.0,3737.0,84677.0,3032.0,2155.0,473.0,46661.0,2547.0,5.0,8.0,9.0,14.0,Addison,Honolulu,inflow_09_13_Vermont.csv,2009,2013
050,001,016,001,Vermont,Addison County,36532.0,51.0,31546.0,489.0,4565.0,459.0,2146.0,337.0,940.0,252.0,1479.0,193.0,421.0,125.0,Idaho,Ada County,394637.0,2456.0,327343.0,2790.0,67294.0,3028.0,41653.0,2429.0,11442.0,1169.0,14199.0,1170.0,,,1.0,2.0,Addison,Ada,inflow_09_13_Vermont.csv,2009,2013
050,001,017,031,Vermont,Addison County,36532.0,51.0,31546.0,489.0,4565.0,459.0,2146.0,337.0,940.0,252.0,1479.0,193.0,421.0,125.0,Illinois,Cook County,5169650.0,6690.0,4452551.0,9309.0,716360.0,9591.0,521056.0,8328.0,76101.0,3106.0,119203.0,3565.0,739.0,248.0,17.0,19.0,Addison,Cook,inflow_09_13_Vermont.csv,2009,2013
050,001,017,043,Vermont,Addison County,36532.0,51.0,31546.0,489.0,4565.0,459.0,2146.0,337.0,940.0,252.0,1479.0,193.0,421.0,125.0,Illinois,DuPage County,910625.0,3211.0,804560.0,3725.0,106065.0,3539.0,53988.0,2593.0,31190.0,1870.0,20887.0,1311.0,,,8.0,12.0,Addison,DuPage,inflow_09_13_Vermont.csv,2009,2013
050,001,021,069,Vermont,Addison County,36532.0,51.0,31546.0,489.0,4565.0,459.0,2146.0,337.0,940.0,252.0,1479.0,193.0,421.0,125.0,Kentucky,Fleming County,14805.0,406.0,12551.0,461.0,2254.0,547.0,1065.0,418.0,968.0,315.0,221.0,161.0,,,4.0,8.0,Addison,Fleming,inflow_09_13_Vermont.csv,2009,2013
050,001,021,111,Vermont,Addison County,36532.0,51.0,31546.0,489.0,4565.0,459.0,2146.0,337.0,940.0,252.0,1479.0,193.0,421.0,125.0,Kentucky,Jefferson County,733639.0,2918.0,631875.0,3742.0,101709.0,3585.0,71519.0,3130.0,12687.0,1155.0,17503.0,1358.0,55.0,58.0,6.0,10.0,Addison,Jefferson,inflow_09_13_Vermont.csv,2009,2013
050,001,021,129,Vermont,Addison County,36532.0,51.0,31546.0,489.0,4565.0,459.0,2146.0,337.0,940.0,252.0,1479.0,193.0,421.0,125.0,Kentucky,Lee County,7785.0,268.0,6558.0,245.0,1227.0,317.0,544.0,207.0,491.0,223.0,192.0,114.0,,,3.0,4.0,Addison,Lee,inflow_09_13_Vermont.csv,2009,2013
050,001,021,137,Vermont,Addison County,36532.0,51.0,31546.0,489.0,4565.0,459.0,2146.0,337.0,940.0,252.0,1479.0,193.0,421.0,125.0,Kentucky,Lincoln County,24602.0,746.0,20972.0,711.0,3630.0,704.0,1786.0,564.0,1603.0,536.0,241.0,111.0,,,3.0,6.0,Addison,Lincoln,inflow_09_13_Vermont.csv,2009,2013
050,001,022,055,Vermont,Addison County,36532.0,51.0,31546.0,489.0,4565.0,459.0,2146.0,337.0,940.0,252.0,1479.0,193.0,421.0,125.0,Louisiana,Lafayette Parish,220505.0,1937.0,187766.0,2125.0,32739.0,2234.0,21114.0,1770.0,6183.0,853.0,5442.0,806.0,,,3.0,5.0,Addison,Lafayette Parish,inflow_09_13_Vermont.csv,2009,2013
050,001,022,105,Vermont,Addison County,36532.0,51.0,31546.0,489.0,4565.0,459.0,2146.0,337.0,940.0,252.0,1479.0,193.0,421.0,125.0,Louisiana,Tangipahoa Parish,118312.0,1170.0,102417.0,1723.0,15895.0,1441.0,11516.0,1336.0,3247.0,570.0,1132.0,310.0,,,2.0,4.0,Addison,Tangipahoa Parish,inflow_09_13_Vermont.csv,2009,2013
050,001,023,005,Vermont,Addison County,36532.0,51.0,31546.0,489.0,4565.0,459.0,2146.0,337.0,940.0,252.0,1479.0,193.0,421.0,125.0,Maine,Cumberland County,278393.0,1949.0,235512.0,1769.0,42881.0,2248.0,26129.0,1490.0,7136.0,843.0,9616.0,1024.0,,,40.0,34.0,Addison,Cumberland,inflow_09_13_Vermont.csv,2009,2013
050,001,023,007,Vermont,Addison County,36532.0,51.0,31546.0,489.0,4565.0,459.0,2146.0,337.0,940.0,252.0,1479.0,193.0,421.0,125.0,Maine,Franklin County,30623.0,447.0,27239.0,520.0,3384.0,499.0,1845.0,416.0,1085.0,290.0,454.0,144.0,,,10.0,17.0,Addison,Franklin,inflow_09_13_Vermont.csv,2009,2013
050,001,023,011,Vermont,Addison County,36532.0,51.0,31546.0,489.0,4565.0,459.0,2146.0,337.0,940.0,252.0,1479.0,193.0,421.0,125.0,Maine,Kennebec County,121227.0,1130.0,103764.0,1425.0,17442.0,1391.0,10698.0,1175.0,3923.0,684.0,2821.0,555.0,21.0,34.0,25.0,35.0,Addison,Kennebec,inflow_09_13_Vermont.csv,2009,2013
050,001,024,003,Vermont,Addison County,36532.0,51.0,31546.0,489.0,4565.0,459.0,2146.0,337.0,940.0,252.0,1479.0,193.0,421.0,125.0,Maryland,Anne Arundel County,532763.0,2839.0,466713.0,3286.0,66050.0,2829.0,34927.0,2265.0,14737.0,1136.0,16386.0,1297.0,,,8.0,17.0,Addison,Anne Arundel,inflow_09_13_Vermont.csv,2009,2013
050,001,024,031,Vermont,Addison County,36532.0,51.0,31546.0,489.0,4565.0,459.0,2146.0,337.0,940.0,252.0,1479.0,193.0,421.0,125.0,Maryland,Montgomery County,963817.0,3913.0,838785.0,3690.0,124982.0,3142.0,72573.0,2789.0,16899.0,1278.0,35510.0,1921.0,50.0,41.0,8.0,11.0,Addison,Montgomery,inflow_09_13_Vermont.csv,2009,2013
050,001,024,510,Vermont,Addison County,36532.0,51.0,31546.0,489.0,4565.0,459.0,2146.0,337.0,940.0,252.0,1479.0,193.0,421.0,125.0,Maryland,Baltimore city,613253.0,2737.0,506372.0,3464.0,106881.0,3534.0,67601.0,2993.0,22343.0,1676.0,16937.0,1137.0,,,3.0,7.0,Addison,Baltimore city,inflow_09_13_Vermont.csv,2009,2013
050,001,025,005,Vermont,Addison County,36532.0,51.0,31546.0,489.0,4565.0,459.0,2146.0,337.0,940.0,252.0,1479.0,193.0,421.0,125.0,Massachusetts,Bristol County,543005.0,1681.0,483684.0,2175.0,59233.0,2143.0,40209.0,1790.0,10152.0,823.0,8872.0,794.0,88.0,101.0,11.0,16.0,Addison,Bristol,inflow_09_13_Vermont.csv,2009,2013
050,001,025,009,Vermont,Addison County,36532.0,51.0,31546.0,489.0,4565.0,459.0,2146.0,337.0,940.0,252.0,1479.0,193.0,421.0,125.0,Massachusetts,Essex County,740115.0,2208.0,651177.0,3335.0,88806.0,3520.0,61187.0,3178.0,13265.0,925.0,14354.0,1104.0,132.0,110.0,37.0,28.0,Addison,Essex,inflow_09_13_Vermont.csv,2009,2013
050,001,025,011,Vermont,Addison County,36532.0,51.0,31546.0,489.0,4565.0,459.0,2146.0,337.0,940.0,252.0,1479.0,193.0,421.0,125.0,Massachusetts,Franklin County,71004.0,1224.0,61342.0,821.0,9662.0,1108.0,5094.0,558.0,2304.0,621.0,2264.0,850.0,,,12.0,12.0,Addison,Franklin,inflow_09_13_Vermont.csv,2009,2013
050,001,025,015,Vermont,Addison County,36532.0,51.0,31546.0,489.0,4565.0,459.0,2146.0,337.0,940.0,252.0,1479.0,193.0,421.0,125.0,Massachusetts,Hampshire County,153100.0,1559.0,130733.0,1711.0,22367.0,1380.0,11570.0,1189.0,6336.0,751.0,4461.0,628.0,,,1.0,2.0,Addison,Hampshire,inflow_09_13_Vermont.csv,2009,2013
050,001,025,017,Vermont,Addison County,36532.0,51.0,31546.0,489.0,4565.0,459.0,2146.0,337.0,940.0,252.0,1479.0,193.0,421.0,125.0,Massachusetts,Middlesex County,1487378.0,4396.0,1295009.0,4880.0,192164.0,4856.0,110751.0,3945.0,40429.0,2023.0,40984.0,2107.0,205.0,101.0,58.0,33.0,Addison,Middlesex,inflow_09_13_Vermont.csv,2009,2013
050,001,025,021,Vermont,Addison County,36532.0,51.0,31546.0,489.0,4565.0,459.0,2146.0,337.0,940.0,252.0,1479.0,193.0,421.0,125.0,Massachusetts,Norfolk County,666497.0,3249.0,594290.0,2686.0,72201.0,2978.0,31973.0,2002.0,26229.0,1557.0,13999.0,1159.0,6.0,10.0,45.0,39.0,Addison,Norfolk,inflow_09_13_Vermont.csv,2009,2013
050,001,025,023,Vermont,Addison County,36532.0,51.0,31546.0,489.0,4565.0,459.0,2146.0,337.0,940.0,252.0,1479.0,193.0,421.0,125.0,Massachusetts,Plymouth County,494020.0,2081.0,444619.0,2341.0,49381.0,2530.0,27485.0,2061.0,13821.0,1081.0,8075.0,908.0,20.0,32.0,1.0,4.0,Addison,Plymouth,inflow_09_13_Vermont.csv,2009,2013
050,001,025,025,Vermont,Addison County,36532.0,51.0,31546.0,489.0,4565.0,459.0,2146.0,337.0,940.0,252.0,1479.0,193.0,421.0,125.0,Massachusetts,Suffolk County,714788.0,3541.0,574642.0,3390.0,139683.0,3825.0,78789.0,2591.0,35872.0,2239.0,25022.0,1693.0,463.0,178.0,27.0,32.0,Addison,Suffolk,inflow_09_13_Vermont.csv,2009,2013
050,001,025,027,Vermont,Addison County,36532.0,51.0,31546.0,489.0,4565.0,459.0,2146.0,337.0,940.0,252.0,1479.0,193.0,421.0,125.0,Massachusetts,Worcester County,789242.0,2052.0,698249.0,3374.0,90681.0,3419.0,63636.0,2933.0,12796.0,1026.0,14249.0,1013.0,312.0,197.0,6.0,7.0,Addison,Worcester,inflow_09_13_Vermont.csv,2009,2013
050,001,026,125,Vermont,Addison County,36532.0,51.0,31546.0,489.0,4565.0,459.0,2146.0,337.0,940.0,252.0,1479.0,193.0,421.0,125.0,Michigan,Oakland County,1198362.0,4531.0,1031769.0,4812.0,166566.0,4385.0,96624.0,3443.0,42853.0,1729.0,27089.0,1973.0,27.0,43.0,9.0,13.0,Addison,Oakland,inflow_09_13_Vermont.csv,2009,2013
050,001,027,037,Vermont,Addison County,36532.0,51.0,31546.0,489.0,4565.0,459.0,2146.0,337.0,940.0,252.0,1479.0,193.0,421.0,125.0,Minnesota,Dakota County,399137.0,2532.0,345621.0,2469.0,53516.0,2514.0,26768.0,1760.0,18930.0,1424.0,7818.0,751.0,,,4.0,5.0,Addison,Dakota,inflow_09_13_Vermont.csv,2009,2013
050,001,028,081,Vermont,Addison County,36532.0,51.0,31546.0,489.0,4565.0,459.0,2146.0,337.0,940.0,252.0,1479.0,193.0,421.0,125.0,Mississippi,Lee County,84866.0,1240.0,71929.0,1161.0,12937.0,1459.0,6853.0,933.0,4330.0,1013.0,1754.0,520.0,,,6.0,11.0,Addison,Lee,inflow_09_13_Vermont.csv,2009,2013
050,001,029,067,Vermont,Addison County,36532.0,51.0,31546.0,489.0,4565.0,459.0,2146.0,337.0,940.0,252.0,1479.0,193.0,421.0,125.0,Missouri,Douglas County,13662.0,342.0,11963.0,417.0,1699.0,464.0,780.0,322.0,710.0,269.0,209.0,121.0,,,4.0,6.0,Addison,Douglas,inflow_09_13_Vermont.csv,2009,2013
050,001,030,031,Vermont,Addison County,36532.0,51.0,31546.0,489.0,4565.0,459.0,2146.0,337.0,940.0,252.0,1479.0,193.0,421.0,125.0,Montana,Gallatin County,86558.0,1111.0,67907.0,1263.0,18651.0,1297.0,12484.0,1167.0,1853.0,303.0,4314.0,539.0,,,12.0,19.0,Addison,Gallatin,inflow_09_13_Vermont.csv,2009,2013
050,001,033,003,Vermont,Addison County,36532.0,51.0,31546.0,489.0,4565.0,459.0,2146.0,337.0,940.0,252.0,1479.0,193.0,421.0,125.0,New Hampshire,Carroll County,48152.0,748.0,42066.0,746.0,6086.0,835.0,2856.0,576.0,1430.0,392.0,1800.0,402.0,,,12.0,14.0,Addison,Carroll,inflow_09_13_Vermont.csv,2009,2013
050,001,033,007,Vermont,Addison County,36532.0,51.0,31546.0,489.0,4565.0,459.0,2146.0,337.0,940.0,252.0,1479.0,193.0,421.0,125.0,New Hampshire,Coos County,31789.0,375.0,27927.0,439.0,3862.0,423.0,2691.0,384.0,617.0,194.0,554.0,176.0,,,27.0,43.0,Addison,Coos,inflow_09_13_Vermont.csv,2009,2013
050,001,033,009,Vermont,Addison County,36532.0,51.0,31546.0,489.0,4565.0,459.0,2146.0,337.0,940.0,252.0,1479.0,193.0,421.0,125.0,New Hampshire,Grafton County,86802.0,944.0,74491.0,854.0,12311.0,981.0,5689.0,765.0,2160.0,412.0,4462.0,600.0,,,13.0,15.0,Addison,Grafton,inflow_09_13_Vermont.csv,2009,2013
050,001,033,011,Vermont,Addison County,36532.0,51.0,31546.0,489.0,4565.0,459.0,2146.0,337.0,940.0,252.0,1479.0,193.0,421.0,125.0,New Hampshire,Hillsborough County,398548.0,2146.0,344397.0,2396.0,54151.0,2778.0,32985.0,2264.0,7846.0,1045.0,13320.0,1290.0,,,7.0,11.0,Addison,Hillsborough,inflow_09_13_Vermont.csv,2009,2013
050,001,033,013,Vermont,Addison County,36532.0,51.0,31546.0,489.0,4565.0,459.0,2146.0,337.0,940.0,252.0,1479.0,193.0,421.0,125.0,New Hampshire,Merrimack County,145438.0,1422.0,126152.0,1194.0,19275.0,1324.0,9916.0,927.0,4951.0,722.0,4408.0,780.0,11.0,17.0,13.0,17.0,Addison,Merrimack,inflow_09_13_Vermont.csv,2009,2013
050,001,033,015,Vermont,Addison County,36532.0,51.0,31546.0,489.0,4565.0,459.0,2146.0,337.0,940.0,252.0,1479.0,193.0,421.0,125.0,New Hampshire,Rockingham County,296701.0,1674.0,263599.0,1816.0,33102.0,2006.0,16178.0,1588.0,7283.0,897.0,9641.0,928.0,,,14.0,24.0,Addison,Rockingham,inflow_09_13_Vermont.csv,2009,2013
050,001,034,003,Vermont,Addison County,36532.0,51.0,31546.0,489.0,4565.0,459.0,2146.0,337.0,940.0,252.0,1479.0,193.0,421.0,125.0,New Jersey,Bergen County,908064.0,2866.0,835865.0,3073.0,72157.0,2752.0,35000.0,2109.0,13892.0,1212.0,23265.0,1645.0,42.0,41.0,11.0,14.0,Addison,Bergen,inflow_09_13_Vermont.csv,2009,2013
