origin_fips_state,origin_fips_county,dest_fips_state,dest_fips_county,origin_state_name,origin_county_name,county_of_current_residence_estimate,origin_col_7_moe,origin_nonmovers_estimate,origin_col_9_moe,origin_movers_us_estimate,origin_col_11_moe,origin_movers_same_county_estimate,origin_col_13_moe,origin_movers_diff_county_same_state_estimate,origin_col_15_moe,origin_movers_diff_state_estimate,origin_col_17_moe,origin_movers_abroad_estimate,origin_col_19_moe,dest_state_name,dest_county_name,county_of_residence_1_year_ago_estimate,dest_col_23_moe,dest_nonmovers_estimate,dest_col_25_moe,dest_movers_us_estimate,dest_col_27_moe,dest_movers_same_county_estimate,dest_col_29_moe,dest_movers_diff_county_same_state_estimate,dest_col_31_moe,dest_movers_diff_state_estimate,dest_col_33_moe,dest_movers_pr_estimate,dest_col_35_moe,movers_in_county_to_county_flow_estimate,dest_col_37_moe,origin_county_name_clean,dest_county_name_clean,origin_location_key,dest_location_key,source_file,year_start,year_end
30,001,16,019,Montana,Beaverhead County,9282.0,38.0,7683.0,261.0,1597.0,260.0,585.0,163.0,623.0,192.0,389.0,118.0,2.0,4.0,Idaho,Bonneville County,107060.0,1272.0,88615.0,1319.0,18445.0,1426.0,12079.0,1210.0,2622.0,578.0,3744.0,661.0,,,13.0,21.0,Beaverhead,Bonneville,30_001,16_019,inflow_13_17_Montana.csv,2013,2017
30,001,16,067,Montana,Beaverhead County,9282.0,38.0,7683.0,261.0,1597.0,260.0,585.0,163.0,623.0,192.0,389.0,118.0,2.0,4.0,Idaho,Minidoka County,20073.0,667.0,17354.0,575.0,2719.0,530.0,1054.0,283.0,1182.0,392.0,483.0,251.0,,,25.0,35.0,Beaverhead,Minidoka,30_001,16_067,inflow_13_17_Montana.csv,2013,2017
30,001,17,043,Montana,Beaverhead County,9282.0,38.0,7683.0,261.0,1597.0,260.0,585.0,163.0,623.0,192.0,389.0,118.0,2.0,4.0,Illinois,DuPage County,925091.0,2696.0,808244.0,3341.0,116847.0,3762.0,58345.0,2731.0,34495.0,1873.0,24007.0,1368.0,,,12.0,18.0,Beaverhead,DuPage,30_001,17_043,inflow_13_17_Montana.csv,2013,2017
30,001,19,029,Montana,Beaverhead County,9282.0,38.0,7683.0,261.0,1597.0,260.0,585.0,163.0,623.0,192.0,389.0,118.0,2.0,4.0,Iowa,Cass County,13443.0,322.0,11356.0,284.0,2087.0,381.0,1073.0,239.0,634.0,123.0,380.0,256.0,,,39.0,53.0,Beaverhead,Cass,30_001,19_029,inflow_13_17_Montana.csv,2013,2017
30,001,24,031,Montana,Beaverhead County,9282.0,38.0,7683.0,261.0,1597.0,260.0,585.0,163.0,623.0,192.0,389.0,118.0,2.0,4.0,Maryland,Montgomery County,1017375.0,4144.0,877140.0,4810.0,140205.0,4258.0,81082.0,3599.0,20168.0,1465.0,38955.0,1878.0,30.0,44.0,14.0,23.0,Beaverhead,Montgomery,30_001,24_031,inflow_13_17_Montana.csv,2013,2017
30,001,27,075,Montana,Beaverhead County,9282.0,38.0,7683.0,261.0,1597.0,260.0,585.0,163.0,623.0,192.0,389.0,118.0,2.0,4.0,Minnesota,Lake County,10587.0,238.0,9476.0,299.0,1111.0,313.0,540.0,236.0,287.0,98.0,284.0,172.0,,,6.0,11.0,Beaverhead,Lake,30_001,27_075,inflow_13_17_Montana.csv,2013,2017
30,001,30,007,Montana,Beaverhead County,9282.0,38.0,7683.0,261.0,1597.0,260.0,585.0,163.0,623.0,192.0,389.0,118.0,2.0,4.0,Montana,Broadwater County,5630.0,294.0,5118.0,188.0,512.0,208.0,66.0,56.0,251.0,147.0,195.0,138.0,,,12.0,18.0,Beaverhead,Broadwater,30_001,30_007,inflow_13_17_Montana.csv,2013,2017
30,001,30,009,Montana,Beaverhead County,9282.0,38.0,7683.0,261.0,1597.0,260.0,585.0,163.0,623.0,192.0,389.0,118.0,2.0,4.0,Montana,Carbon County,10797.0,359.0,9440.0,197.0,1357.0,357.0,416.0,144.0,647.0,281.0,294.0,196.0,,,5.0,7.0,Beaverhead,Carbon,30_001,30_009,inflow_13_17_Montana.csv,2013,2017
30,001,30,013,Montana,Beaverhead County,9282.0,38.0,7683.0,261.0,1597.0,260.0,585.0,163.0,623.0,192.0,389.0,118.0,2.0,4.0,Montana,Cascade County,80491.0,1145.0,66223.0,928.0,14268.0,1130.0,8341.0,728.0,2926.0,603.0,3001.0,549.0,,,92.0,97.0,Beaverhead,Cascade,30_001,30_013,inflow_13_17_Montana.csv,2013,2017
30,001,30,015,Montana,Beaverhead County,9282.0,38.0,7683.0,261.0,1597.0,260.0,585.0,163.0,623.0,192.0,389.0,118.0,2.0,4.0,Montana,Chouteau County,5823.0,358.0,5140.0,116.0,683.0,349.0,129.0,54.0,475.0,347.0,79.0,67.0,,,5.0,8.0,Beaverhead,Chouteau,30_001,30_015,inflow_13_17_Montana.csv,2013,2017
30,001,30,023,Montana,Beaverhead County,9282.0,38.0,7683.0,261.0,1597.0,260.0,585.0,163.0,623.0,192.0,389.0,118.0,2.0,4.0,Montana,Deer Lodge County,9129.0,480.0,7414.0,346.0,1715.0,423.0,696.0,245.0,768.0,313.0,251.0,124.0,,,2.0,5.0,Beaverhead,Deer Lodge,30_001,30_023,inflow_13_17_Montana.csv,2013,2017
30,001,30,025,Montana,Beaverhead County,9282.0,38.0,7683.0,261.0,1597.0,260.0,585.0,163.0,623.0,192.0,389.0,118.0,2.0,4.0,Montana,Fallon County,2704.0,171.0,2327.0,176.0,377.0,150.0,270.0,132.0,67.0,68.0,40.0,30.0,,,3.0,7.0,Beaverhead,Fallon,30_001,30_025,inflow_13_17_Montana.csv,2013,2017
30,001,30,027,Montana,Beaverhead County,9282.0,38.0,7683.0,261.0,1597.0,260.0,585.0,163.0,623.0,192.0,389.0,118.0,2.0,4.0,Montana,Fergus County,11995.0,432.0,9476.0,420.0,2519.0,590.0,1133.0,403.0,830.0,265.0,556.0,284.0,,,6.0,9.0,Beaverhead,Fergus,30_001,30_027,inflow_13_17_Montana.csv,2013,2017
30,001,30,029,Montana,Beaverhead County,9282.0,38.0,7683.0,261.0,1597.0,260.0,585.0,163.0,623.0,192.0,389.0,118.0,2.0,4.0,Montana,Flathead County,93446.0,1191.0,81915.0,1182.0,11531.0,1044.0,6665.0,868.0,1763.0,383.0,3103.0,498.0,,,30.0,30.0,Beaverhead,Flathead,30_001,30_029,inflow_13_17_Montana.csv,2013,2017
30,001,30,031,Montana,Beaverhead County,9282.0,38.0,7683.0,261.0,1597.0,260.0,585.0,163.0,623.0,192.0,389.0,118.0,2.0,4.0,Montana,Gallatin County,96719.0,914.0,77987.0,1229.0,18732.0,1364.0,12104.0,1180.0,2786.0,550.0,3842.0,547.0,,,81.0,68.0,Beaverhead,Gallatin,30_001,30_031,inflow_13_17_Montana.csv,2013,2017
30,001,30,041,Montana,Beaverhead County,9282.0,38.0,7683.0,261.0,1597.0,260.0,585.0,163.0,623.0,192.0,389.0,118.0,2.0,4.0,Montana,Hill County,16353.0,350.0,14081.0,370.0,2272.0,467.0,1263.0,370.0,835.0,233.0,174.0,111.0,,,59.0,87.0,Beaverhead,Hill,30_001,30_041,inflow_13_17_Montana.csv,2013,2017
30,001,30,043,Montana,Beaverhead County,9282.0,38.0,7683.0,261.0,1597.0,260.0,585.0,163.0,623.0,192.0,389.0,118.0,2.0,4.0,Montana,Jefferson County,11127.0,313.0,10000.0,267.0,1127.0,252.0,361.0,116.0,573.0,211.0,193.0,106.0,,,7.0,9.0,Beaverhead,Jefferson,30_001,30_043,inflow_13_17_Montana.csv,2013,2017
30,001,30,047,Montana,Beaverhead County,9282.0,38.0,7683.0,261.0,1597.0,260.0,585.0,163.0,623.0,192.0,389.0,118.0,2.0,4.0,Montana,Lake County,28246.0,502.0,25207.0,568.0,3039.0,459.0,1663.0,386.0,1080.0,295.0,296.0,130.0,,,4.0,7.0,Beaverhead,Lake,30_001,30_047,inflow_13_17_Montana.csv,2013,2017
30,001,30,049,Montana,Beaverhead County,9282.0,38.0,7683.0,261.0,1597.0,260.0,585.0,163.0,623.0,192.0,389.0,118.0,2.0,4.0,Montana,Lewis and Clark County,64656.0,876.0,53120.0,1089.0,11536.0,1075.0,7398.0,853.0,2283.0,457.0,1855.0,410.0,,,35.0,29.0,Beaverhead,Lewis and Clark,30_001,30_049,inflow_13_17_Montana.csv,2013,2017
30,001,30,051,Montana,Beaverhead County,9282.0,38.0,7683.0,261.0,1597.0,260.0,585.0,163.0,623.0,192.0,389.0,118.0,2.0,4.0,Montana,Liberty County,2152.0,185.0,2092.0,181.0,60.0,47.0,20.0,15.0,40.0,44.0,,,,,2.0,5.0,Beaverhead,Liberty,30_001,30_051,inflow_13_17_Montana.csv,2013,2017
30,001,30,053,Montana,Beaverhead County,9282.0,38.0,7683.0,261.0,1597.0,260.0,585.0,163.0,623.0,192.0,389.0,118.0,2.0,4.0,Montana,Lincoln County,19065.0,466.0,16814.0,448.0,2251.0,551.0,1101.0,349.0,554.0,188.0,596.0,324.0,,,27.0,27.0,Beaverhead,Lincoln,30_001,30_053,inflow_13_17_Montana.csv,2013,2017
30,001,30,057,Montana,Beaverhead County,9282.0,38.0,7683.0,261.0,1597.0,260.0,585.0,163.0,623.0,192.0,389.0,118.0,2.0,4.0,Montana,Madison County,7514.0,317.0,6606.0,330.0,908.0,225.0,489.0,164.0,332.0,156.0,87.0,54.0,,,67.0,97.0,Beaverhead,Madison,30_001,30_057,inflow_13_17_Montana.csv,2013,2017
30,001,30,063,Montana,Beaverhead County,9282.0,38.0,7683.0,261.0,1597.0,260.0,585.0,163.0,623.0,192.0,389.0,118.0,2.0,4.0,Montana,Missoula County,111192.0,1259.0,89539.0,1462.0,21653.0,1488.0,13361.0,1208.0,4222.0,601.0,4070.0,595.0,,,25.0,23.0,Beaverhead,Missoula,30_001,30_063,inflow_13_17_Montana.csv,2013,2017
30,001,30,067,Montana,Beaverhead County,9282.0,38.0,7683.0,261.0,1597.0,260.0,585.0,163.0,623.0,192.0,389.0,118.0,2.0,4.0,Montana,Park County,16099.0,331.0,14301.0,323.0,1798.0,372.0,901.0,294.0,569.0,196.0,328.0,119.0,,,13.0,18.0,Beaverhead,Park,30_001,30_067,inflow_13_17_Montana.csv,2013,2017
30,001,30,073,Montana,Beaverhead County,9282.0,38.0,7683.0,261.0,1597.0,260.0,585.0,163.0,623.0,192.0,389.0,118.0,2.0,4.0,Montana,Pondera County,6031.0,238.0,5335.0,146.0,696.0,275.0,304.0,103.0,315.0,226.0,77.0,51.0,,,4.0,8.0,Beaverhead,Pondera,30_001,30_073,inflow_13_17_Montana.csv,2013,2017
30,001,30,081,Montana,Beaverhead County,9282.0,38.0,7683.0,261.0,1597.0,260.0,585.0,163.0,623.0,192.0,389.0,118.0,2.0,4.0,Montana,Ravalli County,41427.0,761.0,35360.0,778.0,6067.0,987.0,3291.0,689.0,1547.0,475.0,1229.0,348.0,,,20.0,21.0,Beaverhead,Ravalli,30_001,30_081,inflow_13_17_Montana.csv,2013,2017
30,001,30,089,Montana,Beaverhead County,9282.0,38.0,7683.0,261.0,1597.0,260.0,585.0,163.0,623.0,192.0,389.0,118.0,2.0,4.0,Montana,Sanders County,11464.0,390.0,10341.0,270.0,1123.0,319.0,286.0,145.0,362.0,143.0,475.0,257.0,,,14.0,21.0,Beaverhead,Sanders,30_001,30_089,inflow_13_17_Montana.csv,2013,2017
30,001,30,093,Montana,Beaverhead County,9282.0,38.0,7683.0,261.0,1597.0,260.0,585.0,163.0,623.0,192.0,389.0,118.0,2.0,4.0,Montana,Silver Bow County,33274.0,860.0,28291.0,829.0,4983.0,799.0,2873.0,635.0,1038.0,242.0,1072.0,380.0,,,12.0,12.0,Beaverhead,Silver Bow,30_001,30_093,inflow_13_17_Montana.csv,2013,2017
30,001,30,095,Montana,Beaverhead County,9282.0,38.0,7683.0,261.0,1597.0,260.0,585.0,163.0,623.0,192.0,389.0,118.0,2.0,4.0,Montana,Stillwater County,9300.0,310.0,8349.0,182.0,951.0,294.0,317.0,122.0,283.0,141.0,351.0,200.0,,,3.0,8.0,Beaverhead,Stillwater,30_001,30_095,inflow_13_17_Montana.csv,2013,2017
30,001,30,111,Montana,Beaverhead County,9282.0,38.0,7683.0,261.0,1597.0,260.0,585.0,163.0,623.0,192.0,389.0,118.0,2.0,4.0,Montana,Yellowstone County,153595.0,1242.0,129355.0,1777.0,24240.0,1567.0,15890.0,1445.0,3435.0,502.0,4915.0,656.0,,,95.0,76.0,Beaverhead,Yellowstone,30_001,30_111,inflow_13_17_Montana.csv,2013,2017
30,001,32,001,Montana,Beaverhead County,9282.0,38.0,7683.0,261.0,1597.0,260.0,585.0,163.0,623.0,192.0,389.0,118.0,2.0,4.0,Nevada,Churchill County,23429.0,640.0,18782.0,749.0,4647.0,636.0,2670.0,548.0,994.0,241.0,983.0,360.0,,,5.0,8.0,Beaverhead,Churchill,30_001,32_001,inflow_13_17_Montana.csv,2013,2017
30,001,32,003,Montana,Beaverhead County,9282.0,38.0,7683.0,261.0,1597.0,260.0,585.0,163.0,623.0,192.0,389.0,118.0,2.0,4.0,Nevada,Clark County,2053239.0,5124.0,1677092.0,6405.0,376147.0,6363.0,298775.0,5389.0,6509.0,677.0,70863.0,3098.0,,,1.0,3.0,Beaverhead,Clark,30_001,32_003,inflow_13_17_Montana.csv,2013,2017
30,001,32,007,Montana,Beaverhead County,9282.0,38.0,7683.0,261.0,1597.0,260.0,585.0,163.0,623.0,192.0,389.0,118.0,2.0,4.0,Nevada,Elko County,51595.0,967.0,43124.0,1111.0,8471.0,1062.0,5541.0,898.0,1306.0,438.0,1624.0,354.0,,,15.0,18.0,Beaverhead,Elko,30_001,32_007,inflow_13_17_Montana.csv,2013,2017
30,001,32,019,Montana,Beaverhead County,9282.0,38.0,7683.0,261.0,1597.0,260.0,585.0,163.0,623.0,192.0,389.0,118.0,2.0,4.0,Nevada,Lyon County,50727.0,1074.0,43080.0,1200.0,7647.0,1008.0,3487.0,777.0,2784.0,542.0,1376.0,353.0,,,4.0,7.0,Beaverhead,Lyon,30_001,32_019,inflow_13_17_Montana.csv,2013,2017
30,001,35,031,Montana,Beaverhead County,9282.0,38.0,7683.0,261.0,1597.0,260.0,585.0,163.0,623.0,192.0,389.0,118.0,2.0,4.0,New Mexico,McKinley County,72415.0,915.0,65920.0,1007.0,6495.0,1259.0,3406.0,854.0,1516.0,464.0,1573.0,526.0,,,2.0,5.0,Beaverhead,McKinley,30_001,35_031,inflow_13_17_Montana.csv,2013,2017
30,001,41,005,Montana,Beaverhead County,9282.0,38.0,7683.0,261.0,1597.0,260.0,585.0,163.0,623.0,192.0,389.0,118.0,2.0,4.0,Oregon,Clackamas County,389582.0,2232.0,333355.0,3234.0,56227.0,3248.0,31541.0,2570.0,17700.0,1363.0,6986.0,668.0,,,26.0,38.0,Beaverhead,Clackamas,30_001,41_005,inflow_13_17_Montana.csv,2013,2017
30,001,41,071,Montana,Beaverhead County,9282.0,38.0,7683.0,261.0,1597.0,260.0,585.0,163.0,623.0,192.0,389.0,118.0,2.0,4.0,Oregon,Yamhill County,99919.0,1555.0,85519.0,1168.0,14400.0,1266.0,7064.0,907.0,4473.0,677.0,2863.0,769.0,,,2.0,4.0,Beaverhead,Yamhill,30_001,41_071,inflow_13_17_Montana.csv,2013,2017
30,001,48,453,Montana,Beaverhead County,9282.0,38.0,7683.0,261.0,1597.0,260.0,585.0,163.0,623.0,192.0,389.0,118.0,2.0,4.0,Texas,Travis County,1153721.0,5188.0,934805.0,5129.0,218746.0,5544.0,132652.0,4156.0,57594.0,2635.0,28500.0,1938.0,170.0,142.0,9.0,13.0,Beaverhead,Travis,30_001,48_453,inflow_13_17_Montana.csv,2013,2017
30,001,53,009,Montana,Beaverhead County,9282.0,38.0,7683.0,261.0,1597.0,260.0,585.0,163.0,623.0,192.0,389.0,118.0,2.0,4.0,Washington,Clallam County,72170.0,763.0,62248.0,957.0,9922.0,1027.0,6238.0,880.0,2060.0,437.0,1624.0,414.0,,,8.0,12.0,Beaverhead,Clallam,30_001,53_009,inflow_13_17_Montana.csv,2013,2017
30,001,53,033,Montana,Beaverhead County,9282.0,38.0,7683.0,261.0,1597.0,260.0,585.0,163.0,623.0,192.0,389.0,118.0,2.0,4.0,Washington,King County,2060650.0,4456.0,1696257.0,6306.0,364285.0,6613.0,249040.0,5189.0,57522.0,2562.0,57723.0,1876.0,108.0,111.0,2.0,5.0,Beaverhead,King,30_001,53_033,inflow_13_17_Montana.csv,2013,2017
30,001,53,037,Montana,Beaverhead County,9282.0,38.0,7683.0,261.0,1597.0,260.0,585.0,163.0,623.0,192.0,389.0,118.0,2.0,4.0,Washington,Kittitas County,39299.0,1159.0,31017.0,945.0,8282.0,1024.0,4909.0,652.0,2227.0,528.0,1146.0,442.0,,,3.0,5.0,Beaverhead,Kittitas,30_001,53_037,inflow_13_17_Montana.csv,2013,2017
30,001,53,061,Montana,Beaverhead County,9282.0,38.0,7683.0,261.0,1597.0,260.0,585.0,163.0,623.0,192.0,389.0,118.0,2.0,4.0,Washington,Snohomish County,755227.0,3989.0,641189.0,4154.0,114038.0,4732.0,70268.0,3543.0,26481.0,1911.0,17289.0,1799.0,,,31.0,41.0,Beaverhead,Snohomish,30_001,53_061,inflow_13_17_Montana.csv,2013,2017
30,001,53,067,Montana,Beaverhead County,9282.0,38.0,7683.0,261.0,1597.0,260.0,585.0,163.0,623.0,192.0,389.0,118.0,2.0,4.0,Washington,Thurston County,260255.0,2498.0,214973.0,2233.0,45282.0,2295.0,26620.0,1795.0,8639.0,913.0,10023.0,1293.0,,,3.0,6.0,Beaverhead,Thurston,30_001,53_067,inflow_13_17_Montana.csv,2013,2017
30,001,55,017,Montana,Beaverhead County,9282.0,38.0,7683.0,261.0,1597.0,260.0,585.0,163.0,623.0,192.0,389.0,118.0,2.0,4.0,Wisconsin,Chippewa County,62027.0,784.0,54230.0,817.0,7797.0,882.0,4095.0,596.0,2994.0,431.0,708.0,231.0,,,11.0,20.0,Beaverhead,Chippewa,30_001,55_017,inflow_13_17_Montana.csv,2013,2017
30,001,56,033,Montana,Beaverhead County,9282.0,38.0,7683.0,261.0,1597.0,260.0,585.0,163.0,623.0,192.0,389.0,118.0,2.0,4.0,Wyoming,Sheridan County,29913.0,717.0,25309.0,666.0,4604.0,763.0,2572.0,519.0,456.0,163.0,1576.0,550.0,,,16.0,24.0,Beaverhead,Sheridan,30_001,56_033,inflow_13_17_Montana.csv,2013,2017
30,001,56,041,Montana,Beaverhead County,9282.0,38.0,7683.0,261.0,1597.0,260.0,585.0,163.0,623.0,192.0,389.0,118.0,2.0,4.0,Wyoming,Uinta County,20505.0,497.0,17081.0,592.0,3424.0,672.0,2053.0,538.0,499.0,184.0,872.0,310.0,,,2.0,4.0,Beaverhead,Uinta,30_001,56_041,inflow_13_17_Montana.csv,2013,2017
30,001,EUR,,Montana,Beaverhead County,9282.0,38.0,7683.0,261.0,1597.0,260.0,585.0,163.0,623.0,192.0,389.0,118.0,2.0,4.0,Europe,-,,,,,,,,,,,,,,,2.0,4.0,Beaverhead,,30_001,Europe,inflow_13_17_Montana.csv,2013,2017
30,003,04,012,Montana,Big Horn County,13160.0,45.0,12137.0,339.0,1023.0,348.0,543.0,246.0,300.0,249.0,180.0,129.0,,,Arizona,La Paz County,20313.0,516.0,18249.0,460.0,2064.0,505.0,833.0,275.0,372.0,149.0,859.0,372.0,,,6.0,8.0,Big Horn,La Paz,30_003,04_012,inflow_13_17_Montana.csv,2013,2017
30,003,04,013,Montana,Big Horn County,13160.0,45.0,12137.0,339.0,1023.0,348.0,543.0,246.0,300.0,249.0,180.0,129.0,,,Arizona,Maricopa County,4045924.0,6818.0,3383797.0,9897.0,662063.0,9206.0,512911.0,8522.0,44893.0,1941.0,104259.0,3152.0,64.0,42.0,3.0,6.0,Big Horn,Maricopa,30_003,04_013,inflow_13_17_Montana.csv,2013,2017
30,003,04,015,Montana,Big Horn County,13160.0,45.0,12137.0,339.0,1023.0,348.0,543.0,246.0,300.0,249.0,180.0,129.0,,,Arizona,Mohave County,198262.0,2097.0,162599.0,2020.0,35663.0,2283.0,21843.0,1700.0,5146.0,816.0,8674.0,997.0,,,2.0,3.0,Big Horn,Mohave,30_003,04_015,inflow_13_17_Montana.csv,2013,2017
30,003,04,027,Montana,Big Horn County,13160.0,45.0,12137.0,339.0,1023.0,348.0,543.0,246.0,300.0,249.0,180.0,129.0,,,Arizona,Yuma County,196546.0,1652.0,165120.0,2425.0,31426.0,2299.0,21420.0,2051.0,4315.0,630.0,5691.0,812.0,,,4.0,10.0,Big Horn,Yuma,30_003,04_027,inflow_13_17_Montana.csv,2013,2017
30,003,06,083,Montana,Big Horn County,13160.0,45.0,12137.0,339.0,1023.0,348.0,543.0,246.0,300.0,249.0,180.0,129.0,,,California,Santa Barbara County,427449.0,2652.0,349295.0,3122.0,78154.0,3197.0,56564.0,2497.0,13579.0,1352.0,8011.0,1011.0,,,5.0,10.0,Big Horn,Santa Barbara,30_003,06_083,inflow_13_17_Montana.csv,2013,2017
30,003,08,001,Montana,Big Horn County,13160.0,45.0,12137.0,339.0,1023.0,348.0,543.0,246.0,300.0,249.0,180.0,129.0,,,Colorado,Adams County,479301.0,3214.0,408136.0,2797.0,71165.0,3498.0,34076.0,2212.0,27499.0,1988.0,9590.0,1305.0,,,2.0,5.0,Big Horn,Adams,30_003,08_001,inflow_13_17_Montana.csv,2013,2017
