origin_fips_state,origin_fips_county,dest_fips_state,dest_fips_county,origin_state_name,origin_county_name,county_of_current_residence_estimate,origin_col_7_moe,origin_nonmovers_estimate,origin_col_9_moe,origin_movers_us_estimate,origin_col_11_moe,origin_movers_same_county_estimate,origin_col_13_moe,origin_movers_diff_county_same_state_estimate,origin_col_15_moe,origin_movers_diff_state_estimate,origin_col_17_moe,origin_movers_abroad_estimate,origin_col_19_moe,dest_state_name,dest_county_name,county_of_residence_1_year_ago_estimate,dest_col_23_moe,dest_nonmovers_estimate,dest_col_25_moe,dest_movers_us_estimate,dest_col_27_moe,dest_movers_same_county_estimate,dest_col_29_moe,dest_movers_diff_county_same_state_estimate,dest_col_31_moe,dest_movers_diff_state_estimate,dest_col_33_moe,dest_movers_pr_estimate,dest_col_35_moe,movers_in_county_to_county_flow_estimate,dest_col_37_moe,origin_county_name_clean,dest_county_name_clean,source_file,year_start,year_end
021,021,021,073,Kentucky,Boyle County,29888.0,62.0,24047.0,611.0,5687.0,616.0,2519.0,473.0,2274.0,426.0,894.0,209.0,154.0,94.0,Kentucky,Franklin County,49636.0,895.0,41228.0,1082.0,8408.0,970.0,4893.0,739.0,2550.0,580.0,965.0,317.0,,,15.0,16.0,Boyle,Franklin,inflow_16_20_Kentucky.csv,2016,2020
021,021,021,079,Kentucky,Boyle County,29888.0,62.0,24047.0,611.0,5687.0,616.0,2519.0,473.0,2274.0,426.0,894.0,209.0,154.0,94.0,Kentucky,Garrard County,17972.0,416.0,15422.0,447.0,2550.0,499.0,968.0,346.0,1055.0,278.0,527.0,302.0,,,164.0,84.0,Boyle,Garrard,inflow_16_20_Kentucky.csv,2016,2020
021,021,021,081,Kentucky,Boyle County,29888.0,62.0,24047.0,611.0,5687.0,616.0,2519.0,473.0,2274.0,426.0,894.0,209.0,154.0,94.0,Kentucky,Grant County,24594.0,560.0,22241.0,565.0,2353.0,652.0,920.0,383.0,1285.0,437.0,148.0,85.0,,,17.0,18.0,Boyle,Grant,inflow_16_20_Kentucky.csv,2016,2020
021,021,021,085,Kentucky,Boyle County,29888.0,62.0,24047.0,611.0,5687.0,616.0,2519.0,473.0,2274.0,426.0,894.0,209.0,154.0,94.0,Kentucky,Grayson County,25859.0,368.0,23668.0,405.0,2191.0,418.0,1240.0,346.0,693.0,238.0,258.0,147.0,,,9.0,14.0,Boyle,Grayson,inflow_16_20_Kentucky.csv,2016,2020
021,021,021,089,Kentucky,Boyle County,29888.0,62.0,24047.0,611.0,5687.0,616.0,2519.0,473.0,2274.0,426.0,894.0,209.0,154.0,94.0,Kentucky,Greenup County,35190.0,580.0,31417.0,554.0,3773.0,654.0,1792.0,453.0,1412.0,410.0,569.0,292.0,,,13.0,20.0,Boyle,Greenup,inflow_16_20_Kentucky.csv,2016,2020
021,021,021,093,Kentucky,Boyle County,29888.0,62.0,24047.0,611.0,5687.0,616.0,2519.0,473.0,2274.0,426.0,894.0,209.0,154.0,94.0,Kentucky,Hardin County,106556.0,1736.0,89572.0,1385.0,16984.0,1666.0,8370.0,1097.0,5252.0,980.0,3362.0,700.0,,,27.0,28.0,Boyle,Hardin,inflow_16_20_Kentucky.csv,2016,2020
021,021,021,095,Kentucky,Boyle County,29888.0,62.0,24047.0,611.0,5687.0,616.0,2519.0,473.0,2274.0,426.0,894.0,209.0,154.0,94.0,Kentucky,Harlan County,26223.0,372.0,23455.0,432.0,2768.0,420.0,1780.0,350.0,828.0,257.0,160.0,93.0,,,5.0,10.0,Boyle,Harlan,inflow_16_20_Kentucky.csv,2016,2020
021,021,021,101,Kentucky,Boyle County,29888.0,62.0,24047.0,611.0,5687.0,616.0,2519.0,473.0,2274.0,426.0,894.0,209.0,154.0,94.0,Kentucky,Henderson County,45098.0,619.0,39301.0,662.0,5797.0,749.0,3986.0,597.0,1073.0,324.0,738.0,277.0,,,11.0,17.0,Boyle,Henderson,inflow_16_20_Kentucky.csv,2016,2020
021,021,021,107,Kentucky,Boyle County,29888.0,62.0,24047.0,611.0,5687.0,616.0,2519.0,473.0,2274.0,426.0,894.0,209.0,154.0,94.0,Kentucky,Hopkins County,44495.0,733.0,38647.0,860.0,5848.0,876.0,3783.0,692.0,1102.0,277.0,963.0,356.0,,,12.0,17.0,Boyle,Hopkins,inflow_16_20_Kentucky.csv,2016,2020
021,021,021,111,Kentucky,Boyle County,29888.0,62.0,24047.0,611.0,5687.0,616.0,2519.0,473.0,2274.0,426.0,894.0,209.0,154.0,94.0,Kentucky,Jefferson County,759662.0,3203.0,642384.0,4569.0,117218.0,4790.0,81419.0,3871.0,14935.0,1186.0,20864.0,2181.0,60.0,82.0,145.0,74.0,Boyle,Jefferson,inflow_16_20_Kentucky.csv,2016,2020
021,021,021,113,Kentucky,Boyle County,29888.0,62.0,24047.0,611.0,5687.0,616.0,2519.0,473.0,2274.0,426.0,894.0,209.0,154.0,94.0,Kentucky,Jessamine County,53202.0,1262.0,45019.0,1162.0,8183.0,1186.0,3896.0,840.0,3515.0,586.0,772.0,333.0,,,88.0,83.0,Boyle,Jessamine,inflow_16_20_Kentucky.csv,2016,2020
021,021,021,115,Kentucky,Boyle County,29888.0,62.0,24047.0,611.0,5687.0,616.0,2519.0,473.0,2274.0,426.0,894.0,209.0,154.0,94.0,Kentucky,Johnson County,21729.0,469.0,19645.0,556.0,2075.0,388.0,1171.0,360.0,735.0,201.0,169.0,124.0,9.0,15.0,3.0,6.0,Boyle,Johnson,inflow_16_20_Kentucky.csv,2016,2020
021,021,021,117,Kentucky,Boyle County,29888.0,62.0,24047.0,611.0,5687.0,616.0,2519.0,473.0,2274.0,426.0,894.0,209.0,154.0,94.0,Kentucky,Kenton County,163295.0,1888.0,139902.0,1832.0,23393.0,1687.0,11481.0,1174.0,6956.0,992.0,4956.0,903.0,,,41.0,33.0,Boyle,Kenton,inflow_16_20_Kentucky.csv,2016,2020
021,021,021,119,Kentucky,Boyle County,29888.0,62.0,24047.0,611.0,5687.0,616.0,2519.0,473.0,2274.0,426.0,894.0,209.0,154.0,94.0,Kentucky,Knott County,14543.0,404.0,13210.0,418.0,1333.0,366.0,543.0,271.0,738.0,240.0,52.0,42.0,,,10.0,20.0,Boyle,Knott,inflow_16_20_Kentucky.csv,2016,2020
021,021,021,137,Kentucky,Boyle County,29888.0,62.0,24047.0,611.0,5687.0,616.0,2519.0,473.0,2274.0,426.0,894.0,209.0,154.0,94.0,Kentucky,Lincoln County,24045.0,479.0,21520.0,600.0,2525.0,593.0,1528.0,539.0,858.0,236.0,139.0,131.0,,,196.0,109.0,Boyle,Lincoln,inflow_16_20_Kentucky.csv,2016,2020
021,021,021,145,Kentucky,Boyle County,29888.0,62.0,24047.0,611.0,5687.0,616.0,2519.0,473.0,2274.0,426.0,894.0,209.0,154.0,94.0,Kentucky,McCracken County,65424.0,844.0,58000.0,979.0,7424.0,912.0,4017.0,697.0,1798.0,379.0,1609.0,366.0,,,10.0,17.0,Boyle,McCracken,inflow_16_20_Kentucky.csv,2016,2020
021,021,021,151,Kentucky,Boyle County,29888.0,62.0,24047.0,611.0,5687.0,616.0,2519.0,473.0,2274.0,426.0,894.0,209.0,154.0,94.0,Kentucky,Madison County,89210.0,1093.0,73604.0,1182.0,15606.0,1330.0,9646.0,1130.0,3981.0,601.0,1979.0,487.0,,,104.0,60.0,Boyle,Madison,inflow_16_20_Kentucky.csv,2016,2020
021,021,021,161,Kentucky,Boyle County,29888.0,62.0,24047.0,611.0,5687.0,616.0,2519.0,473.0,2274.0,426.0,894.0,209.0,154.0,94.0,Kentucky,Mason County,16698.0,557.0,14633.0,465.0,2065.0,449.0,956.0,316.0,903.0,299.0,206.0,161.0,,,5.0,9.0,Boyle,Mason,inflow_16_20_Kentucky.csv,2016,2020
021,021,021,165,Kentucky,Boyle County,29888.0,62.0,24047.0,611.0,5687.0,616.0,2519.0,473.0,2274.0,426.0,894.0,209.0,154.0,94.0,Kentucky,Menifee County,6151.0,202.0,5693.0,249.0,458.0,159.0,298.0,146.0,112.0,49.0,48.0,43.0,,,5.0,9.0,Boyle,Menifee,inflow_16_20_Kentucky.csv,2016,2020
021,021,021,167,Kentucky,Boyle County,29888.0,62.0,24047.0,611.0,5687.0,616.0,2519.0,473.0,2274.0,426.0,894.0,209.0,154.0,94.0,Kentucky,Mercer County,21476.0,611.0,18266.0,674.0,3210.0,609.0,1722.0,465.0,1111.0,280.0,377.0,260.0,,,240.0,143.0,Boyle,Mercer,inflow_16_20_Kentucky.csv,2016,2020
021,021,021,177,Kentucky,Boyle County,29888.0,62.0,24047.0,611.0,5687.0,616.0,2519.0,473.0,2274.0,426.0,894.0,209.0,154.0,94.0,Kentucky,Muhlenberg County,30655.0,578.0,26479.0,695.0,4176.0,709.0,2774.0,588.0,1215.0,356.0,187.0,141.0,,,10.0,13.0,Boyle,Muhlenberg,inflow_16_20_Kentucky.csv,2016,2020
021,021,021,179,Kentucky,Boyle County,29888.0,62.0,24047.0,611.0,5687.0,616.0,2519.0,473.0,2274.0,426.0,894.0,209.0,154.0,94.0,Kentucky,Nelson County,45720.0,560.0,40145.0,904.0,5575.0,886.0,3722.0,854.0,1602.0,365.0,251.0,176.0,,,15.0,17.0,Boyle,Nelson,inflow_16_20_Kentucky.csv,2016,2020
021,021,021,183,Kentucky,Boyle County,29888.0,62.0,24047.0,611.0,5687.0,616.0,2519.0,473.0,2274.0,426.0,894.0,209.0,154.0,94.0,Kentucky,Ohio County,23948.0,371.0,21910.0,354.0,2038.0,380.0,1074.0,280.0,725.0,257.0,239.0,132.0,,,4.0,6.0,Boyle,Ohio,inflow_16_20_Kentucky.csv,2016,2020
021,021,021,185,Kentucky,Boyle County,29888.0,62.0,24047.0,611.0,5687.0,616.0,2519.0,473.0,2274.0,426.0,894.0,209.0,154.0,94.0,Kentucky,Oldham County,64696.0,918.0,57732.0,895.0,6964.0,794.0,2696.0,559.0,2742.0,446.0,1526.0,432.0,,,53.0,39.0,Boyle,Oldham,inflow_16_20_Kentucky.csv,2016,2020
021,021,021,189,Kentucky,Boyle County,29888.0,62.0,24047.0,611.0,5687.0,616.0,2519.0,473.0,2274.0,426.0,894.0,209.0,154.0,94.0,Kentucky,Owsley County,4602.0,265.0,3884.0,189.0,718.0,284.0,262.0,138.0,435.0,246.0,21.0,29.0,,,124.0,176.0,Boyle,Owsley,inflow_16_20_Kentucky.csv,2016,2020
021,021,021,199,Kentucky,Boyle County,29888.0,62.0,24047.0,611.0,5687.0,616.0,2519.0,473.0,2274.0,426.0,894.0,209.0,154.0,94.0,Kentucky,Pulaski County,63990.0,777.0,56604.0,787.0,7386.0,858.0,4683.0,725.0,1555.0,337.0,1148.0,386.0,,,8.0,15.0,Boyle,Pulaski,inflow_16_20_Kentucky.csv,2016,2020
021,021,021,207,Kentucky,Boyle County,29888.0,62.0,24047.0,611.0,5687.0,616.0,2519.0,473.0,2274.0,426.0,894.0,209.0,154.0,94.0,Kentucky,Russell County,17462.0,294.0,16016.0,390.0,1446.0,348.0,813.0,348.0,487.0,142.0,146.0,135.0,,,4.0,8.0,Boyle,Russell,inflow_16_20_Kentucky.csv,2016,2020
021,021,021,211,Kentucky,Boyle County,29888.0,62.0,24047.0,611.0,5687.0,616.0,2519.0,473.0,2274.0,426.0,894.0,209.0,154.0,94.0,Kentucky,Shelby County,47847.0,959.0,41330.0,1016.0,6477.0,1102.0,3047.0,759.0,2489.0,620.0,941.0,365.0,40.0,63.0,66.0,81.0,Boyle,Shelby,inflow_16_20_Kentucky.csv,2016,2020
021,021,021,221,Kentucky,Boyle County,29888.0,62.0,24047.0,611.0,5687.0,616.0,2519.0,473.0,2274.0,426.0,894.0,209.0,154.0,94.0,Kentucky,Trigg County,14088.0,483.0,11665.0,497.0,2423.0,537.0,1626.0,463.0,466.0,162.0,331.0,201.0,,,9.0,17.0,Boyle,Trigg,inflow_16_20_Kentucky.csv,2016,2020
021,021,021,227,Kentucky,Boyle County,29888.0,62.0,24047.0,611.0,5687.0,616.0,2519.0,473.0,2274.0,426.0,894.0,209.0,154.0,94.0,Kentucky,Warren County,121865.0,1939.0,100471.0,1989.0,21394.0,1805.0,14880.0,1477.0,3399.0,614.0,3115.0,678.0,,,27.0,32.0,Boyle,Warren,inflow_16_20_Kentucky.csv,2016,2020
021,021,021,229,Kentucky,Boyle County,29888.0,62.0,24047.0,611.0,5687.0,616.0,2519.0,473.0,2274.0,426.0,894.0,209.0,154.0,94.0,Kentucky,Washington County,12279.0,371.0,10539.0,317.0,1740.0,380.0,641.0,213.0,905.0,272.0,194.0,125.0,,,85.0,91.0,Boyle,Washington,inflow_16_20_Kentucky.csv,2016,2020
021,021,021,239,Kentucky,Boyle County,29888.0,62.0,24047.0,611.0,5687.0,616.0,2519.0,473.0,2274.0,426.0,894.0,209.0,154.0,94.0,Kentucky,Woodford County,26131.0,566.0,22766.0,611.0,3365.0,618.0,1662.0,438.0,1320.0,421.0,383.0,176.0,,,27.0,34.0,Boyle,Woodford,inflow_16_20_Kentucky.csv,2016,2020
021,021,024,005,Kentucky,Boyle County,29888.0,62.0,24047.0,611.0,5687.0,616.0,2519.0,473.0,2274.0,426.0,894.0,209.0,154.0,94.0,Maryland,Baltimore County,815954.0,3854.0,720969.0,3993.0,94985.0,3918.0,51877.0,2646.0,26318.0,2078.0,16790.0,1554.0,,,4.0,9.0,Boyle,Baltimore,inflow_16_20_Kentucky.csv,2016,2020
021,021,025,025,Kentucky,Boyle County,29888.0,62.0,24047.0,611.0,5687.0,616.0,2519.0,473.0,2274.0,426.0,894.0,209.0,154.0,94.0,Massachusetts,Suffolk County,785774.0,4273.0,641884.0,4363.0,143063.0,4302.0,70746.0,3419.0,41851.0,2616.0,30466.0,1856.0,827.0,346.0,34.0,32.0,Boyle,Suffolk,inflow_16_20_Kentucky.csv,2016,2020
021,021,027,053,Kentucky,Boyle County,29888.0,62.0,24047.0,611.0,5687.0,616.0,2519.0,473.0,2274.0,426.0,894.0,209.0,154.0,94.0,Minnesota,Hennepin County,1234879.0,4985.0,1032007.0,4745.0,202872.0,4980.0,122890.0,3978.0,47984.0,2956.0,31998.0,1766.0,,,1.0,2.0,Boyle,Hennepin,inflow_16_20_Kentucky.csv,2016,2020
021,021,029,189,Kentucky,Boyle County,29888.0,62.0,24047.0,611.0,5687.0,616.0,2519.0,473.0,2274.0,426.0,894.0,209.0,154.0,94.0,Missouri,St. Louis County,981734.0,3688.0,852976.0,4501.0,128758.0,4916.0,79754.0,3928.0,27195.0,1637.0,21809.0,1546.0,,,23.0,25.0,Boyle,St. Louis,inflow_16_20_Kentucky.csv,2016,2020
021,021,029,510,Kentucky,Boyle County,29888.0,62.0,24047.0,611.0,5687.0,616.0,2519.0,473.0,2274.0,426.0,894.0,209.0,154.0,94.0,Missouri,St. Louis City,307493.0,2842.0,249042.0,2729.0,58451.0,3009.0,25796.0,2062.0,17773.0,1850.0,14882.0,1315.0,,,32.0,48.0,Boyle,St. Louis City,inflow_16_20_Kentucky.csv,2016,2020
021,021,032,003,Kentucky,Boyle County,29888.0,62.0,24047.0,611.0,5687.0,616.0,2519.0,473.0,2274.0,426.0,894.0,209.0,154.0,94.0,Nevada,Clark County,2163371.0,5708.0,1826969.0,7685.0,336388.0,7909.0,263861.0,7070.0,8213.0,1183.0,64314.0,3208.0,14.0,21.0,5.0,9.0,Boyle,Clark,inflow_16_20_Kentucky.csv,2016,2020
021,021,036,069,Kentucky,Boyle County,29888.0,62.0,24047.0,611.0,5687.0,616.0,2519.0,473.0,2274.0,426.0,894.0,209.0,154.0,94.0,New York,Ontario County,108792.0,827.0,94974.0,1104.0,13818.0,1021.0,7176.0,900.0,4364.0,577.0,2278.0,449.0,,,17.0,28.0,Boyle,Ontario,inflow_16_20_Kentucky.csv,2016,2020
021,021,037,021,Kentucky,Boyle County,29888.0,62.0,24047.0,611.0,5687.0,616.0,2519.0,473.0,2274.0,426.0,894.0,209.0,154.0,94.0,North Carolina,Buncombe County,257039.0,2678.0,224488.0,2344.0,32551.0,2365.0,16305.0,1411.0,9747.0,1828.0,6499.0,761.0,,,46.0,42.0,Boyle,Buncombe,inflow_16_20_Kentucky.csv,2016,2020
021,021,037,023,Kentucky,Boyle County,29888.0,62.0,24047.0,611.0,5687.0,616.0,2519.0,473.0,2274.0,426.0,894.0,209.0,154.0,94.0,North Carolina,Burke County,89634.0,1090.0,79496.0,1385.0,10138.0,1182.0,5703.0,985.0,3721.0,541.0,714.0,259.0,,,22.0,28.0,Boyle,Burke,inflow_16_20_Kentucky.csv,2016,2020
021,021,037,119,Kentucky,Boyle County,29888.0,62.0,24047.0,611.0,5687.0,616.0,2519.0,473.0,2274.0,426.0,894.0,209.0,154.0,94.0,North Carolina,Mecklenburg County,1074945.0,5063.0,899390.0,5847.0,175291.0,6104.0,103721.0,4733.0,34729.0,2255.0,36841.0,2756.0,264.0,262.0,10.0,19.0,Boyle,Mecklenburg,inflow_16_20_Kentucky.csv,2016,2020
021,021,037,129,Kentucky,Boyle County,29888.0,62.0,24047.0,611.0,5687.0,616.0,2519.0,473.0,2274.0,426.0,894.0,209.0,154.0,94.0,North Carolina,New Hanover County,223789.0,2445.0,190027.0,2432.0,33762.0,1990.0,18945.0,1514.0,9962.0,1095.0,4855.0,942.0,,,49.0,75.0,Boyle,New Hanover,inflow_16_20_Kentucky.csv,2016,2020
021,021,039,009,Kentucky,Boyle County,29888.0,62.0,24047.0,611.0,5687.0,616.0,2519.0,473.0,2274.0,426.0,894.0,209.0,154.0,94.0,Ohio,Athens County,58603.0,1177.0,45563.0,909.0,13030.0,1139.0,7955.0,796.0,3338.0,761.0,1737.0,350.0,10.0,16.0,32.0,45.0,Boyle,Athens,inflow_16_20_Kentucky.csv,2016,2020
021,021,039,061,Kentucky,Boyle County,29888.0,62.0,24047.0,611.0,5687.0,616.0,2519.0,473.0,2274.0,426.0,894.0,209.0,154.0,94.0,Ohio,Hamilton County,802389.0,3451.0,674048.0,4026.0,128341.0,3877.0,86088.0,3459.0,19773.0,1521.0,22480.0,1764.0,,,52.0,51.0,Boyle,Hamilton,inflow_16_20_Kentucky.csv,2016,2020
021,021,039,089,Kentucky,Boyle County,29888.0,62.0,24047.0,611.0,5687.0,616.0,2519.0,473.0,2274.0,426.0,894.0,209.0,154.0,94.0,Ohio,Licking County,172156.0,1747.0,151349.0,1851.0,20807.0,1595.0,11416.0,1089.0,6894.0,938.0,2497.0,723.0,,,2.0,5.0,Boyle,Licking,inflow_16_20_Kentucky.csv,2016,2020
021,021,039,153,Kentucky,Boyle County,29888.0,62.0,24047.0,611.0,5687.0,616.0,2519.0,473.0,2274.0,426.0,894.0,209.0,154.0,94.0,Ohio,Summit County,537090.0,2749.0,470078.0,3360.0,67012.0,3089.0,40779.0,2631.0,16654.0,1207.0,9579.0,1096.0,,,27.0,30.0,Boyle,Summit,inflow_16_20_Kentucky.csv,2016,2020
021,021,041,017,Kentucky,Boyle County,29888.0,62.0,24047.0,611.0,5687.0,616.0,2519.0,473.0,2274.0,426.0,894.0,209.0,154.0,94.0,Oregon,Deschutes County,185934.0,2134.0,155009.0,2579.0,30925.0,2346.0,19151.0,2012.0,5432.0,702.0,6342.0,839.0,,,3.0,4.0,Boyle,Deschutes,inflow_16_20_Kentucky.csv,2016,2020
021,021,042,073,Kentucky,Boyle County,29888.0,62.0,24047.0,611.0,5687.0,616.0,2519.0,473.0,2274.0,426.0,894.0,209.0,154.0,94.0,Pennsylvania,Lawrence County,84961.0,1002.0,75591.0,902.0,9370.0,995.0,5760.0,748.0,1829.0,344.0,1781.0,553.0,,,4.0,8.0,Boyle,Lawrence,inflow_16_20_Kentucky.csv,2016,2020
021,021,045,019,Kentucky,Boyle County,29888.0,62.0,24047.0,611.0,5687.0,616.0,2519.0,473.0,2274.0,426.0,894.0,209.0,154.0,94.0,South Carolina,Charleston County,402559.0,2624.0,340711.0,3249.0,61825.0,3422.0,34002.0,2852.0,12955.0,1408.0,14868.0,1234.0,23.0,37.0,13.0,17.0,Boyle,Charleston,inflow_16_20_Kentucky.csv,2016,2020
021,021,045,057,Kentucky,Boyle County,29888.0,62.0,24047.0,611.0,5687.0,616.0,2519.0,473.0,2274.0,426.0,894.0,209.0,154.0,94.0,South Carolina,Lancaster County,92492.0,1530.0,82031.0,1613.0,10461.0,1356.0,4982.0,829.0,3520.0,875.0,1959.0,593.0,,,2.0,4.0,Boyle,Lancaster,inflow_16_20_Kentucky.csv,2016,2020
021,021,047,037,Kentucky,Boyle County,29888.0,62.0,24047.0,611.0,5687.0,616.0,2519.0,473.0,2274.0,426.0,894.0,209.0,154.0,94.0,Tennessee,Davidson County,679338.0,4837.0,553135.0,3872.0,126203.0,4585.0,72655.0,3083.0,29709.0,2054.0,23839.0,1934.0,,,9.0,12.0,Boyle,Davidson,inflow_16_20_Kentucky.csv,2016,2020
021,021,047,065,Kentucky,Boyle County,29888.0,62.0,24047.0,611.0,5687.0,616.0,2519.0,473.0,2274.0,426.0,894.0,209.0,154.0,94.0,Tennessee,Hamilton County,355769.0,2515.0,307237.0,2378.0,48532.0,2588.0,30719.0,1907.0,6833.0,965.0,10980.0,1130.0,,,20.0,22.0,Boyle,Hamilton,inflow_16_20_Kentucky.csv,2016,2020
021,021,047,125,Kentucky,Boyle County,29888.0,62.0,24047.0,611.0,5687.0,616.0,2519.0,473.0,2274.0,426.0,894.0,209.0,154.0,94.0,Tennessee,Montgomery County,199500.0,2674.0,161217.0,2205.0,38283.0,2718.0,17931.0,2007.0,5458.0,971.0,14894.0,1682.0,,,8.0,17.0,Boyle,Montgomery,inflow_16_20_Kentucky.csv,2016,2020
021,021,047,145,Kentucky,Boyle County,29888.0,62.0,24047.0,611.0,5687.0,616.0,2519.0,473.0,2274.0,426.0,894.0,209.0,154.0,94.0,Tennessee,Roane County,52084.0,799.0,46323.0,970.0,5761.0,779.0,3236.0,748.0,1944.0,410.0,581.0,208.0,,,23.0,23.0,Boyle,Roane,inflow_16_20_Kentucky.csv,2016,2020
021,021,047,157,Kentucky,Boyle County,29888.0,62.0,24047.0,611.0,5687.0,616.0,2519.0,473.0,2274.0,426.0,894.0,209.0,154.0,94.0,Tennessee,Shelby County,928098.0,3885.0,789881.0,5493.0,138195.0,5815.0,98893.0,4985.0,9290.0,1083.0,30012.0,2457.0,22.0,36.0,65.0,65.0,Boyle,Shelby,inflow_16_20_Kentucky.csv,2016,2020
021,021,047,189,Kentucky,Boyle County,29888.0,62.0,24047.0,611.0,5687.0,616.0,2519.0,473.0,2274.0,426.0,894.0,209.0,154.0,94.0,Tennessee,Wilson County,136186.0,1475.0,121494.0,1434.0,14692.0,1261.0,8049.0,961.0,4690.0,705.0,1953.0,468.0,,,26.0,31.0,Boyle,Wilson,inflow_16_20_Kentucky.csv,2016,2020
021,021,048,029,Kentucky,Boyle County,29888.0,62.0,24047.0,611.0,5687.0,616.0,2519.0,473.0,2274.0,426.0,894.0,209.0,154.0,94.0,Texas,Bexar County,1936836.0,6686.0,1639453.0,7254.0,297256.0,7597.0,209319.0,6129.0,48681.0,2914.0,39256.0,2838.0,127.0,131.0,25.0,36.0,Boyle,Bexar,inflow_16_20_Kentucky.csv,2016,2020
021,021,048,457,Kentucky,Boyle County,29888.0,62.0,24047.0,611.0,5687.0,616.0,2519.0,473.0,2274.0,426.0,894.0,209.0,154.0,94.0,Texas,Tyler County,20880.0,650.0,17856.0,713.0,3024.0,653.0,1340.0,467.0,1397.0,408.0,287.0,216.0,,,5.0,8.0,Boyle,Tyler,inflow_16_20_Kentucky.csv,2016,2020
021,021,048,479,Kentucky,Boyle County,29888.0,62.0,24047.0,611.0,5687.0,616.0,2519.0,473.0,2274.0,426.0,894.0,209.0,154.0,94.0,Texas,Webb County,271146.0,1309.0,243413.0,2309.0,27733.0,2500.0,20505.0,2260.0,5870.0,944.0,1358.0,394.0,,,12.0,19.0,Boyle,Webb,inflow_16_20_Kentucky.csv,2016,2020
021,021,051,680,Kentucky,Boyle County,29888.0,62.0,24047.0,611.0,5687.0,616.0,2519.0,473.0,2274.0,426.0,894.0,209.0,154.0,94.0,Virginia,Lynchburg City,76359.0,1680.0,62838.0,1441.0,13521.0,1247.0,6395.0,807.0,4705.0,972.0,2421.0,570.0,,,9.0,21.0,Boyle,Lynchburg City,inflow_16_20_Kentucky.csv,2016,2020
021,021,053,033,Kentucky,Boyle County,29888.0,62.0,24047.0,611.0,5687.0,616.0,2519.0,473.0,2274.0,426.0,894.0,209.0,154.0,94.0,Washington,King County,2174996.0,6346.0,1796628.0,7198.0,378261.0,7386.0,251155.0,6382.0,66523.0,2819.0,60583.0,2821.0,107.0,143.0,11.0,18.0,Boyle,King,inflow_16_20_Kentucky.csv,2016,2020
021,021,054,099,Kentucky,Boyle County,29888.0,62.0,24047.0,611.0,5687.0,616.0,2519.0,473.0,2274.0,426.0,894.0,209.0,154.0,94.0,West Virginia,Wayne County,40015.0,657.0,35860.0,647.0,4155.0,664.0,2079.0,477.0,1117.0,346.0,959.0,414.0,,,46.0,74.0,Boyle,Wayne,inflow_16_20_Kentucky.csv,2016,2020
021,021,AFR,,Kentucky,Boyle County,29888.0,62.0,24047.0,611.0,5687.0,616.0,2519.0,473.0,2274.0,426.0,894.0,209.0,154.0,94.0,Africa,-,,,,,,,,,,,,,,,9.0,18.0,Boyle,,inflow_16_20_Kentucky.csv,2016,2020
021,021,ASI,,Kentucky,Boyle County,29888.0,62.0,24047.0,611.0,5687.0,616.0,2519.0,473.0,2274.0,426.0,894.0,209.0,154.0,94.0,Asia,-,,,,,,,,,,,,,,,113.0,88.0,Boyle,,inflow_16_20_Kentucky.csv,2016,2020
021,021,CAM,,Kentucky,Boyle County,29888.0,62.0,24047.0,611.0,5687.0,616.0,2519.0,473.0,2274.0,426.0,894.0,209.0,154.0,94.0,Central America,-,,,,,,,,,,,,,,,14.0,15.0,Boyle,,inflow_16_20_Kentucky.csv,2016,2020
021,021,EUR,,Kentucky,Boyle County,29888.0,62.0,24047.0,611.0,5687.0,616.0,2519.0,473.0,2274.0,426.0,894.0,209.0,154.0,94.0,Europe,-,,,,,,,,,,,,,,,18.0,23.0,Boyle,,inflow_16_20_Kentucky.csv,2016,2020
021,023,012,071,Kentucky,Bracken County,8240.0,44.0,7707.0,176.0,522.0,169.0,229.0,102.0,226.0,117.0,67.0,60.0,11.0,16.0,Florida,Lee County,729474.0,3207.0,638686.0,4891.0,90753.0,4990.0,61041.0,4011.0,16322.0,1732.0,13390.0,1237.0,35.0,56.0,13.0,22.0,Bracken,Lee,inflow_16_20_Kentucky.csv,2016,2020
021,023,021,015,Kentucky,Bracken County,8240.0,44.0,7707.0,176.0,522.0,169.0,229.0,102.0,226.0,117.0,67.0,60.0,11.0,16.0,Kentucky,Boone County,132992.0,1844.0,112571.0,2059.0,20421.0,2028.0,8559.0,1492.0,7615.0,970.0,4247.0,891.0,,,14.0,16.0,Bracken,Boone,inflow_16_20_Kentucky.csv,2016,2020
021,023,021,017,Kentucky,Bracken County,8240.0,44.0,7707.0,176.0,522.0,169.0,229.0,102.0,226.0,117.0,67.0,60.0,11.0,16.0,Kentucky,Bourbon County,20054.0,498.0,16944.0,548.0,3110.0,565.0,1508.0,403.0,1512.0,400.0,90.0,70.0,,,4.0,6.0,Bracken,Bourbon,inflow_16_20_Kentucky.csv,2016,2020
021,023,021,019,Kentucky,Bracken County,8240.0,44.0,7707.0,176.0,522.0,169.0,229.0,102.0,226.0,117.0,67.0,60.0,11.0,16.0,Kentucky,Boyd County,46234.0,668.0,40414.0,745.0,5820.0,730.0,3142.0,533.0,1434.0,311.0,1244.0,309.0,,,5.0,6.0,Bracken,Boyd,inflow_16_20_Kentucky.csv,2016,2020
