origin_fips_state,origin_fips_county,dest_fips_state,dest_fips_county,origin_state_name,origin_county_name,county_of_current_residence_estimate,origin_col_7_moe,origin_nonmovers_estimate,origin_col_9_moe,origin_movers_us_estimate,origin_col_11_moe,origin_movers_same_county_estimate,origin_col_13_moe,origin_movers_diff_county_same_state_estimate,origin_col_15_moe,origin_movers_diff_state_estimate,origin_col_17_moe,origin_movers_abroad_estimate,origin_col_19_moe,dest_state_name,dest_county_name,county_of_residence_1_year_ago_estimate,dest_col_23_moe,dest_nonmovers_estimate,dest_col_25_moe,dest_movers_us_estimate,dest_col_27_moe,dest_movers_same_county_estimate,dest_col_29_moe,dest_movers_diff_county_same_state_estimate,dest_col_31_moe,dest_movers_diff_state_estimate,dest_col_33_moe,dest_movers_pr_estimate,dest_col_35_moe,movers_in_county_to_county_flow_estimate,dest_col_37_moe,origin_county_name_clean,dest_county_name_clean,source_file,year_start,year_end
025,001,009,005,Massachusetts,Barnstable County,211952.0,404.0,191505.0,1594.0,19391.0,1628.0,10476.0,1257.0,4759.0,647.0,4156.0,755.0,1056.0,418.0,Connecticut,Litchfield County,181487.0,1426.0,164322.0,1356.0,17165.0,1555.0,8434.0,930.0,4596.0,974.0,4135.0,636.0,,,27.0,21.0,Barnstable,Litchfield,inflow_16_20_Massachusetts.csv,2016,2020
025,001,009,007,Massachusetts,Barnstable County,211952.0,404.0,191505.0,1594.0,19391.0,1628.0,10476.0,1257.0,4759.0,647.0,4156.0,755.0,1056.0,418.0,Connecticut,Middlesex County,160405.0,1436.0,145085.0,1365.0,15320.0,1075.0,6109.0,781.0,4880.0,683.0,4331.0,554.0,,,51.0,64.0,Barnstable,Middlesex,inflow_16_20_Massachusetts.csv,2016,2020
025,001,009,009,Massachusetts,Barnstable County,211952.0,404.0,191505.0,1594.0,19391.0,1628.0,10476.0,1257.0,4759.0,647.0,4156.0,755.0,1056.0,418.0,Connecticut,New Haven County,844474.0,2692.0,745368.0,4037.0,99038.0,4301.0,62837.0,3685.0,14666.0,1323.0,21535.0,1544.0,68.0,95.0,35.0,33.0,Barnstable,New Haven,inflow_16_20_Massachusetts.csv,2016,2020
025,001,009,011,Massachusetts,Barnstable County,211952.0,404.0,191505.0,1594.0,19391.0,1628.0,10476.0,1257.0,4759.0,647.0,4156.0,755.0,1056.0,418.0,Connecticut,New London County,262419.0,2018.0,229964.0,2162.0,32441.0,2059.0,17951.0,1514.0,5260.0,773.0,9230.0,1126.0,14.0,19.0,37.0,38.0,Barnstable,New London,inflow_16_20_Massachusetts.csv,2016,2020
025,001,009,013,Massachusetts,Barnstable County,211952.0,404.0,191505.0,1594.0,19391.0,1628.0,10476.0,1257.0,4759.0,647.0,4156.0,755.0,1056.0,418.0,Connecticut,Tolland County,145619.0,1560.0,129863.0,1377.0,15645.0,1302.0,6755.0,1020.0,4713.0,764.0,4177.0,637.0,111.0,184.0,42.0,53.0,Barnstable,Tolland,inflow_16_20_Massachusetts.csv,2016,2020
025,001,010,001,Massachusetts,Barnstable County,211952.0,404.0,191505.0,1594.0,19391.0,1628.0,10476.0,1257.0,4759.0,647.0,4156.0,755.0,1056.0,418.0,Delaware,Kent County,174576.0,1875.0,154158.0,1913.0,20374.0,1732.0,11245.0,1240.0,4191.0,942.0,4938.0,674.0,44.0,73.0,20.0,30.0,Barnstable,Kent,inflow_16_20_Massachusetts.csv,2016,2020
025,001,011,001,Massachusetts,Barnstable County,211952.0,404.0,191505.0,1594.0,19391.0,1628.0,10476.0,1257.0,4759.0,647.0,4156.0,755.0,1056.0,418.0,District of Columbia,District of Columbia,687141.0,3518.0,559402.0,3329.0,127636.0,3630.0,67102.0,2693.0,,,60534.0,2490.0,103.0,88.0,78.0,54.0,Barnstable,District of Columbia,inflow_16_20_Massachusetts.csv,2016,2020
025,001,012,009,Massachusetts,Barnstable County,211952.0,404.0,191505.0,1594.0,19391.0,1628.0,10476.0,1257.0,4759.0,647.0,4156.0,755.0,1056.0,418.0,Florida,Brevard County,579806.0,3735.0,508454.0,3740.0,71259.0,4042.0,44918.0,2957.0,12443.0,2090.0,13898.0,1534.0,93.0,117.0,14.0,24.0,Barnstable,Brevard,inflow_16_20_Massachusetts.csv,2016,2020
025,001,012,011,Massachusetts,Barnstable County,211952.0,404.0,191505.0,1594.0,19391.0,1628.0,10476.0,1257.0,4759.0,647.0,4156.0,755.0,1056.0,418.0,Florida,Broward County,1901607.0,5851.0,1646865.0,7114.0,254429.0,7016.0,167512.0,5735.0,50309.0,2779.0,36608.0,2622.0,313.0,179.0,25.0,36.0,Barnstable,Broward,inflow_16_20_Massachusetts.csv,2016,2020
025,001,012,015,Massachusetts,Barnstable County,211952.0,404.0,191505.0,1594.0,19391.0,1628.0,10476.0,1257.0,4759.0,647.0,4156.0,755.0,1056.0,418.0,Florida,Charlotte County,178527.0,1801.0,159109.0,1682.0,19418.0,1649.0,9880.0,1162.0,5531.0,969.0,4007.0,564.0,,,13.0,20.0,Barnstable,Charlotte,inflow_16_20_Massachusetts.csv,2016,2020
025,001,012,021,Massachusetts,Barnstable County,211952.0,404.0,191505.0,1594.0,19391.0,1628.0,10476.0,1257.0,4759.0,647.0,4156.0,755.0,1056.0,418.0,Florida,Collier County,363092.0,3033.0,314742.0,3468.0,48249.0,3275.0,31316.0,2768.0,8732.0,955.0,8201.0,1064.0,101.0,153.0,24.0,30.0,Barnstable,Collier,inflow_16_20_Massachusetts.csv,2016,2020
025,001,012,053,Massachusetts,Barnstable County,211952.0,404.0,191505.0,1594.0,19391.0,1628.0,10476.0,1257.0,4759.0,647.0,4156.0,755.0,1056.0,418.0,Florida,Hernando County,183061.0,2242.0,163467.0,1932.0,19594.0,1952.0,9474.0,1309.0,7462.0,1383.0,2658.0,433.0,,,18.0,29.0,Barnstable,Hernando,inflow_16_20_Massachusetts.csv,2016,2020
025,001,012,057,Massachusetts,Barnstable County,211952.0,404.0,191505.0,1594.0,19391.0,1628.0,10476.0,1257.0,4759.0,647.0,4156.0,755.0,1056.0,418.0,Florida,Hillsborough County,1413244.0,5504.0,1177447.0,6791.0,235226.0,5458.0,155219.0,5524.0,47465.0,2622.0,32542.0,2314.0,571.0,273.0,59.0,92.0,Barnstable,Hillsborough,inflow_16_20_Massachusetts.csv,2016,2020
025,001,012,069,Massachusetts,Barnstable County,211952.0,404.0,191505.0,1594.0,19391.0,1628.0,10476.0,1257.0,4759.0,647.0,4156.0,755.0,1056.0,418.0,Florida,Lake County,340813.0,3453.0,298803.0,3392.0,42010.0,3169.0,22180.0,2511.0,12099.0,1520.0,7731.0,1078.0,,,63.0,57.0,Barnstable,Lake,inflow_16_20_Massachusetts.csv,2016,2020
025,001,012,071,Massachusetts,Barnstable County,211952.0,404.0,191505.0,1594.0,19391.0,1628.0,10476.0,1257.0,4759.0,647.0,4156.0,755.0,1056.0,418.0,Florida,Lee County,729474.0,3207.0,638686.0,4891.0,90753.0,4990.0,61041.0,4011.0,16322.0,1732.0,13390.0,1237.0,35.0,56.0,20.0,26.0,Barnstable,Lee,inflow_16_20_Massachusetts.csv,2016,2020
025,001,012,081,Massachusetts,Barnstable County,211952.0,404.0,191505.0,1594.0,19391.0,1628.0,10476.0,1257.0,4759.0,647.0,4156.0,755.0,1056.0,418.0,Florida,Manatee County,378445.0,3279.0,333133.0,3206.0,45276.0,2832.0,26838.0,2214.0,10427.0,1185.0,8011.0,1155.0,36.0,48.0,8.0,13.0,Barnstable,Manatee,inflow_16_20_Massachusetts.csv,2016,2020
025,001,012,097,Massachusetts,Barnstable County,211952.0,404.0,191505.0,1594.0,19391.0,1628.0,10476.0,1257.0,4759.0,647.0,4156.0,755.0,1056.0,418.0,Florida,Osceola County,349315.0,3794.0,308775.0,4171.0,40122.0,3864.0,19096.0,3236.0,15243.0,1942.0,5783.0,805.0,418.0,225.0,1.0,7.0,Barnstable,Osceola,inflow_16_20_Massachusetts.csv,2016,2020
025,001,012,099,Massachusetts,Barnstable County,211952.0,404.0,191505.0,1594.0,19391.0,1628.0,10476.0,1257.0,4759.0,647.0,4156.0,755.0,1056.0,418.0,Florida,Palm Beach County,1442751.0,5137.0,1261675.0,5858.0,181032.0,5610.0,119519.0,4689.0,33181.0,2217.0,28332.0,2665.0,44.0,50.0,14.0,23.0,Barnstable,Palm Beach,inflow_16_20_Massachusetts.csv,2016,2020
025,001,012,103,Massachusetts,Barnstable County,211952.0,404.0,191505.0,1594.0,19391.0,1628.0,10476.0,1257.0,4759.0,647.0,4156.0,755.0,1056.0,418.0,Florida,Pinellas County,949982.0,3612.0,815329.0,4598.0,134371.0,4153.0,88565.0,3612.0,25782.0,2028.0,20024.0,1463.0,282.0,211.0,40.0,34.0,Barnstable,Pinellas,inflow_16_20_Massachusetts.csv,2016,2020
025,001,012,111,Massachusetts,Barnstable County,211952.0,404.0,191505.0,1594.0,19391.0,1628.0,10476.0,1257.0,4759.0,647.0,4156.0,755.0,1056.0,418.0,Florida,St. Lucie County,310055.0,2845.0,278119.0,3194.0,31936.0,2590.0,18140.0,2030.0,8825.0,1491.0,4971.0,708.0,,,36.0,39.0,Barnstable,St. Lucie,inflow_16_20_Massachusetts.csv,2016,2020
025,001,012,113,Massachusetts,Barnstable County,211952.0,404.0,191505.0,1594.0,19391.0,1628.0,10476.0,1257.0,4759.0,647.0,4156.0,755.0,1056.0,418.0,Florida,Santa Rosa County,176897.0,2475.0,148943.0,2465.0,27954.0,2286.0,11713.0,1762.0,8311.0,1099.0,7930.0,1178.0,,,38.0,63.0,Barnstable,Santa Rosa,inflow_16_20_Massachusetts.csv,2016,2020
025,001,012,115,Massachusetts,Barnstable County,211952.0,404.0,191505.0,1594.0,19391.0,1628.0,10476.0,1257.0,4759.0,647.0,4156.0,755.0,1056.0,418.0,Florida,Sarasota County,413064.0,2503.0,358389.0,2911.0,54555.0,2526.0,32699.0,2039.0,12370.0,1325.0,9486.0,1216.0,120.0,132.0,99.0,109.0,Barnstable,Sarasota,inflow_16_20_Massachusetts.csv,2016,2020
025,001,012,127,Massachusetts,Barnstable County,211952.0,404.0,191505.0,1594.0,19391.0,1628.0,10476.0,1257.0,4759.0,647.0,4156.0,755.0,1056.0,418.0,Florida,Volusia County,526306.0,3360.0,467509.0,3635.0,58608.0,2796.0,35906.0,2260.0,11321.0,1239.0,11381.0,1255.0,189.0,158.0,18.0,39.0,Barnstable,Volusia,inflow_16_20_Massachusetts.csv,2016,2020
025,001,013,073,Massachusetts,Barnstable County,211952.0,404.0,191505.0,1594.0,19391.0,1628.0,10476.0,1257.0,4759.0,647.0,4156.0,755.0,1056.0,418.0,Georgia,Columbia County,152571.0,2584.0,133604.0,2272.0,18967.0,2463.0,5918.0,1192.0,6051.0,1750.0,6998.0,1027.0,,,10.0,20.0,Barnstable,Columbia,inflow_16_20_Massachusetts.csv,2016,2020
025,001,013,095,Massachusetts,Barnstable County,211952.0,404.0,191505.0,1594.0,19391.0,1628.0,10476.0,1257.0,4759.0,647.0,4156.0,755.0,1056.0,418.0,Georgia,Dougherty County,87045.0,1527.0,68639.0,1816.0,18406.0,1852.0,12128.0,1558.0,4701.0,889.0,1577.0,493.0,,,19.0,30.0,Barnstable,Dougherty,inflow_16_20_Massachusetts.csv,2016,2020
025,001,015,003,Massachusetts,Barnstable County,211952.0,404.0,191505.0,1594.0,19391.0,1628.0,10476.0,1257.0,4759.0,647.0,4156.0,755.0,1056.0,418.0,Hawaii,Honolulu County,970503.0,4155.0,833766.0,4249.0,136720.0,4344.0,80573.0,3475.0,4112.0,732.0,52035.0,3012.0,17.0,27.0,6.0,15.0,Barnstable,Honolulu,inflow_16_20_Massachusetts.csv,2016,2020
025,001,017,031,Massachusetts,Barnstable County,211952.0,404.0,191505.0,1594.0,19391.0,1628.0,10476.0,1257.0,4759.0,647.0,4156.0,755.0,1056.0,418.0,Illinois,Cook County,5160041.0,7593.0,4470049.0,10681.0,689580.0,10385.0,475372.0,9576.0,84813.0,3354.0,129395.0,4170.0,412.0,186.0,16.0,24.0,Barnstable,Cook,inflow_16_20_Massachusetts.csv,2016,2020
025,001,017,097,Massachusetts,Barnstable County,211952.0,404.0,191505.0,1594.0,19391.0,1628.0,10476.0,1257.0,4759.0,647.0,4156.0,755.0,1056.0,418.0,Illinois,Lake County,692453.0,3768.0,604696.0,3784.0,87691.0,4589.0,46119.0,3190.0,14835.0,1352.0,26737.0,2289.0,66.0,56.0,10.0,18.0,Barnstable,Lake,inflow_16_20_Massachusetts.csv,2016,2020
025,001,017,197,Massachusetts,Barnstable County,211952.0,404.0,191505.0,1594.0,19391.0,1628.0,10476.0,1257.0,4759.0,647.0,4156.0,755.0,1056.0,418.0,Illinois,Will County,686316.0,3037.0,617854.0,3226.0,68462.0,3193.0,31508.0,2089.0,22064.0,1698.0,14890.0,1322.0,,,18.0,28.0,Barnstable,Will,inflow_16_20_Massachusetts.csv,2016,2020
025,001,018,097,Massachusetts,Barnstable County,211952.0,404.0,191505.0,1594.0,19391.0,1628.0,10476.0,1257.0,4759.0,647.0,4156.0,755.0,1056.0,418.0,Indiana,Marion County,951651.0,4670.0,806199.0,5240.0,145425.0,5267.0,89787.0,4364.0,34732.0,2263.0,20906.0,1837.0,27.0,32.0,52.0,81.0,Barnstable,Marion,inflow_16_20_Massachusetts.csv,2016,2020
025,001,021,111,Massachusetts,Barnstable County,211952.0,404.0,191505.0,1594.0,19391.0,1628.0,10476.0,1257.0,4759.0,647.0,4156.0,755.0,1056.0,418.0,Kentucky,Jefferson County,759662.0,3203.0,642384.0,4569.0,117218.0,4790.0,81419.0,3871.0,14935.0,1186.0,20864.0,2181.0,60.0,82.0,47.0,57.0,Barnstable,Jefferson,inflow_16_20_Massachusetts.csv,2016,2020
025,001,023,005,Massachusetts,Barnstable County,211952.0,404.0,191505.0,1594.0,19391.0,1628.0,10476.0,1257.0,4759.0,647.0,4156.0,755.0,1056.0,418.0,Maine,Cumberland County,290589.0,1716.0,254016.0,1517.0,36529.0,1755.0,20893.0,1323.0,7484.0,804.0,8152.0,794.0,44.0,52.0,12.0,22.0,Barnstable,Cumberland,inflow_16_20_Massachusetts.csv,2016,2020
025,001,023,011,Massachusetts,Barnstable County,211952.0,404.0,191505.0,1594.0,19391.0,1628.0,10476.0,1257.0,4759.0,647.0,4156.0,755.0,1056.0,418.0,Maine,Kennebec County,119664.0,1220.0,105012.0,1410.0,14652.0,1448.0,8978.0,1115.0,4038.0,695.0,1636.0,383.0,,,9.0,14.0,Barnstable,Kennebec,inflow_16_20_Massachusetts.csv,2016,2020
025,001,023,015,Massachusetts,Barnstable County,211952.0,404.0,191505.0,1594.0,19391.0,1628.0,10476.0,1257.0,4759.0,647.0,4156.0,755.0,1056.0,418.0,Maine,Lincoln County,33983.0,451.0,30714.0,411.0,3269.0,467.0,1584.0,280.0,884.0,224.0,801.0,244.0,,,27.0,33.0,Barnstable,Lincoln,inflow_16_20_Massachusetts.csv,2016,2020
025,001,023,031,Massachusetts,Barnstable County,211952.0,404.0,191505.0,1594.0,19391.0,1628.0,10476.0,1257.0,4759.0,647.0,4156.0,755.0,1056.0,418.0,Maine,York County,200916.0,1611.0,178642.0,1774.0,22274.0,1880.0,13130.0,1455.0,3168.0,416.0,5976.0,736.0,,,22.0,23.0,Barnstable,York,inflow_16_20_Massachusetts.csv,2016,2020
025,001,024,003,Massachusetts,Barnstable County,211952.0,404.0,191505.0,1594.0,19391.0,1628.0,10476.0,1257.0,4759.0,647.0,4156.0,755.0,1056.0,418.0,Maryland,Anne Arundel County,564491.0,3646.0,485816.0,3777.0,78646.0,3523.0,40528.0,2398.0,15904.0,1262.0,22214.0,2331.0,29.0,34.0,13.0,19.0,Barnstable,Anne Arundel,inflow_16_20_Massachusetts.csv,2016,2020
025,001,024,031,Massachusetts,Barnstable County,211952.0,404.0,191505.0,1594.0,19391.0,1628.0,10476.0,1257.0,4759.0,647.0,4156.0,755.0,1056.0,418.0,Maryland,Montgomery County,1029231.0,3774.0,891772.0,5151.0,137398.0,5386.0,77443.0,4553.0,22294.0,2038.0,37661.0,2185.0,61.0,77.0,29.0,36.0,Barnstable,Montgomery,inflow_16_20_Massachusetts.csv,2016,2020
025,001,024,033,Massachusetts,Barnstable County,211952.0,404.0,191505.0,1594.0,19391.0,1628.0,10476.0,1257.0,4759.0,647.0,4156.0,755.0,1056.0,418.0,Maryland,Prince George's County,891964.0,4239.0,774674.0,4453.0,117290.0,4639.0,66458.0,3683.0,25793.0,2305.0,25039.0,1900.0,,,7.0,12.0,Barnstable,Prince George's,inflow_16_20_Massachusetts.csv,2016,2020
025,001,024,510,Massachusetts,Barnstable County,211952.0,404.0,191505.0,1594.0,19391.0,1628.0,10476.0,1257.0,4759.0,647.0,4156.0,755.0,1056.0,418.0,Maryland,Baltimore City,601121.0,3719.0,502118.0,3338.0,98955.0,3737.0,52531.0,2786.0,26875.0,2277.0,19549.0,1490.0,48.0,59.0,19.0,31.0,Barnstable,Baltimore City,inflow_16_20_Massachusetts.csv,2016,2020
025,001,025,003,Massachusetts,Barnstable County,211952.0,404.0,191505.0,1594.0,19391.0,1628.0,10476.0,1257.0,4759.0,647.0,4156.0,755.0,1056.0,418.0,Massachusetts,Berkshire County,124558.0,1162.0,108785.0,1272.0,15773.0,1234.0,10532.0,1109.0,2049.0,500.0,3192.0,500.0,,,28.0,32.0,Barnstable,Berkshire,inflow_16_20_Massachusetts.csv,2016,2020
025,001,025,005,Massachusetts,Barnstable County,211952.0,404.0,191505.0,1594.0,19391.0,1628.0,10476.0,1257.0,4759.0,647.0,4156.0,755.0,1056.0,418.0,Massachusetts,Bristol County,551553.0,2335.0,498765.0,2927.0,52702.0,2587.0,34647.0,2327.0,8508.0,916.0,9547.0,1190.0,86.0,137.0,314.0,133.0,Barnstable,Bristol,inflow_16_20_Massachusetts.csv,2016,2020
025,001,025,007,Massachusetts,Barnstable County,211952.0,404.0,191505.0,1594.0,19391.0,1628.0,10476.0,1257.0,4759.0,647.0,4156.0,755.0,1056.0,418.0,Massachusetts,Dukes County,17555.0,398.0,16297.0,340.0,1258.0,274.0,362.0,181.0,413.0,155.0,483.0,188.0,,,163.0,99.0,Barnstable,Dukes,inflow_16_20_Massachusetts.csv,2016,2020
025,001,025,009,Massachusetts,Barnstable County,211952.0,404.0,191505.0,1594.0,19391.0,1628.0,10476.0,1257.0,4759.0,647.0,4156.0,755.0,1056.0,418.0,Massachusetts,Essex County,779196.0,2773.0,698193.0,3714.0,80871.0,3650.0,49554.0,3029.0,15436.0,1467.0,15881.0,1165.0,132.0,152.0,94.0,64.0,Barnstable,Essex,inflow_16_20_Massachusetts.csv,2016,2020
025,001,025,011,Massachusetts,Barnstable County,211952.0,404.0,191505.0,1594.0,19391.0,1628.0,10476.0,1257.0,4759.0,647.0,4156.0,755.0,1056.0,418.0,Massachusetts,Franklin County,71178.0,969.0,63243.0,802.0,7935.0,971.0,3460.0,596.0,3203.0,742.0,1272.0,304.0,,,35.0,39.0,Barnstable,Franklin,inflow_16_20_Massachusetts.csv,2016,2020
025,001,025,013,Massachusetts,Barnstable County,211952.0,404.0,191505.0,1594.0,19391.0,1628.0,10476.0,1257.0,4759.0,647.0,4156.0,755.0,1056.0,418.0,Massachusetts,Hampden County,461706.0,2392.0,410829.0,2620.0,50149.0,2617.0,33600.0,2102.0,7554.0,866.0,8995.0,1498.0,728.0,299.0,311.0,146.0,Barnstable,Hampden,inflow_16_20_Massachusetts.csv,2016,2020
025,001,025,015,Massachusetts,Barnstable County,211952.0,404.0,191505.0,1594.0,19391.0,1628.0,10476.0,1257.0,4759.0,647.0,4156.0,755.0,1056.0,418.0,Massachusetts,Hampshire County,152151.0,1828.0,126525.0,1646.0,25626.0,1610.0,15808.0,1218.0,5054.0,657.0,4764.0,661.0,,,120.0,64.0,Barnstable,Hampshire,inflow_16_20_Massachusetts.csv,2016,2020
025,001,025,017,Massachusetts,Barnstable County,211952.0,404.0,191505.0,1594.0,19391.0,1628.0,10476.0,1257.0,4759.0,647.0,4156.0,755.0,1056.0,418.0,Massachusetts,Middlesex County,1582261.0,4570.0,1375157.0,4654.0,206885.0,4679.0,108772.0,3466.0,46327.0,2315.0,51786.0,2436.0,219.0,179.0,794.0,272.0,Barnstable,Middlesex,inflow_16_20_Massachusetts.csv,2016,2020
025,001,025,019,Massachusetts,Barnstable County,211952.0,404.0,191505.0,1594.0,19391.0,1628.0,10476.0,1257.0,4759.0,647.0,4156.0,755.0,1056.0,418.0,Massachusetts,Nantucket County,11228.0,373.0,10143.0,300.0,1085.0,339.0,341.0,169.0,248.0,164.0,496.0,229.0,,,178.0,154.0,Barnstable,Nantucket,inflow_16_20_Massachusetts.csv,2016,2020
025,001,025,021,Massachusetts,Barnstable County,211952.0,404.0,191505.0,1594.0,19391.0,1628.0,10476.0,1257.0,4759.0,647.0,4156.0,755.0,1056.0,418.0,Massachusetts,Norfolk County,692797.0,3094.0,617617.0,3704.0,75165.0,3128.0,30393.0,2196.0,28058.0,1699.0,16714.0,1303.0,15.0,23.0,511.0,194.0,Barnstable,Norfolk,inflow_16_20_Massachusetts.csv,2016,2020
025,001,025,023,Massachusetts,Barnstable County,211952.0,404.0,191505.0,1594.0,19391.0,1628.0,10476.0,1257.0,4759.0,647.0,4156.0,755.0,1056.0,418.0,Massachusetts,Plymouth County,513692.0,2997.0,461021.0,3446.0,52671.0,3205.0,28764.0,2509.0,15013.0,1457.0,8894.0,846.0,,,1155.0,398.0,Barnstable,Plymouth,inflow_16_20_Massachusetts.csv,2016,2020
025,001,025,025,Massachusetts,Barnstable County,211952.0,404.0,191505.0,1594.0,19391.0,1628.0,10476.0,1257.0,4759.0,647.0,4156.0,755.0,1056.0,418.0,Massachusetts,Suffolk County,785774.0,4273.0,641884.0,4363.0,143063.0,4302.0,70746.0,3419.0,41851.0,2616.0,30466.0,1856.0,827.0,346.0,547.0,174.0,Barnstable,Suffolk,inflow_16_20_Massachusetts.csv,2016,2020
