origin_fips_state,origin_fips_county,dest_fips_state,dest_fips_county,origin_state_name,origin_county_name,county_of_current_residence_estimate,origin_col_7_moe,origin_nonmovers_estimate,origin_col_9_moe,origin_movers_us_estimate,origin_col_11_moe,origin_movers_same_county_estimate,origin_col_13_moe,origin_movers_diff_county_same_state_estimate,origin_col_15_moe,origin_movers_diff_state_estimate,origin_col_17_moe,origin_movers_abroad_estimate,origin_col_19_moe,dest_state_name,dest_county_name,county_of_residence_1_year_ago_estimate,dest_col_23_moe,dest_nonmovers_estimate,dest_col_25_moe,dest_movers_us_estimate,dest_col_27_moe,dest_movers_same_county_estimate,dest_col_29_moe,dest_movers_diff_county_same_state_estimate,dest_col_31_moe,dest_movers_diff_state_estimate,dest_col_33_moe,dest_movers_pr_estimate,dest_col_35_moe,movers_in_county_to_county_flow_estimate,dest_col_37_moe,origin_county_name_clean,dest_county_name_clean,origin_location_key,dest_location_key,source_file,year_start,year_end
20,001,20,205,Kansas,Allen County,12400.0,52.0,10782.0,320.0,1604.0,319.0,733.0,281.0,522.0,190.0,349.0,166.0,14.0,25.0,Kansas,Wilson County,8554.0,444.0,7597.0,230.0,957.0,441.0,469.0,170.0,400.0,165.0,88.0,370.0,,,12.0,19.0,Allen,Wilson,20_001,20_205,inflow_16_20_Kansas.csv,2016,2020
20,001,20,207,Kansas,Allen County,12400.0,52.0,10782.0,320.0,1604.0,319.0,733.0,281.0,522.0,190.0,349.0,166.0,14.0,25.0,Kansas,Woodson County,3131.0,157.0,2790.0,91.0,341.0,141.0,91.0,52.0,241.0,133.0,9.0,14.0,,,24.0,21.0,Allen,Woodson,20_001,20_207,inflow_16_20_Kansas.csv,2016,2020
20,001,27,041,Kansas,Allen County,12400.0,52.0,10782.0,320.0,1604.0,319.0,733.0,281.0,522.0,190.0,349.0,166.0,14.0,25.0,Minnesota,Douglas County,37504.0,564.0,33506.0,495.0,3998.0,511.0,2045.0,309.0,1239.0,219.0,714.0,354.0,,,70.0,98.0,Allen,Douglas,20_001,27_041,inflow_16_20_Kansas.csv,2016,2020
20,001,29,095,Kansas,Allen County,12400.0,52.0,10782.0,320.0,1604.0,319.0,733.0,281.0,522.0,190.0,349.0,166.0,14.0,25.0,Missouri,Jackson County,699203.0,3286.0,594244.0,3471.0,104901.0,3404.0,59718.0,2970.0,19809.0,1553.0,25374.0,1868.0,58.0,94.0,64.0,78.0,Allen,Jackson,20_001,29_095,inflow_16_20_Kansas.csv,2016,2020
20,001,30,049,Kansas,Allen County,12400.0,52.0,10782.0,320.0,1604.0,319.0,733.0,281.0,522.0,190.0,349.0,166.0,14.0,25.0,Montana,Lewis and Clark County,66853.0,754.0,56893.0,966.0,9960.0,861.0,6513.0,799.0,2058.0,397.0,1389.0,275.0,,,30.0,42.0,Allen,Lewis and Clark,20_001,30_049,inflow_16_20_Kansas.csv,2016,2020
20,001,31,121,Kansas,Allen County,12400.0,52.0,10782.0,320.0,1604.0,319.0,733.0,281.0,522.0,190.0,349.0,166.0,14.0,25.0,Nebraska,Merrick County,8161.0,338.0,6971.0,207.0,1190.0,353.0,377.0,161.0,811.0,303.0,2.0,3.0,,,2.0,3.0,Allen,Merrick,20_001,31_121,inflow_16_20_Kansas.csv,2016,2020
20,001,31,153,Kansas,Allen County,12400.0,52.0,10782.0,320.0,1604.0,319.0,733.0,281.0,522.0,190.0,349.0,166.0,14.0,25.0,Nebraska,Sarpy County,180011.0,1848.0,154963.0,1682.0,25048.0,1534.0,10841.0,1123.0,7862.0,854.0,6345.0,927.0,,,3.0,7.0,Allen,Sarpy,20_001,31_153,inflow_16_20_Kansas.csv,2016,2020
20,001,40,047,Kansas,Allen County,12400.0,52.0,10782.0,320.0,1604.0,319.0,733.0,281.0,522.0,190.0,349.0,166.0,14.0,25.0,Oklahoma,Garfield County,59820.0,961.0,50592.0,1132.0,9228.0,1005.0,5603.0,838.0,1961.0,395.0,1664.0,383.0,,,3.0,5.0,Allen,Garfield,20_001,40_047,inflow_16_20_Kansas.csv,2016,2020
20,001,48,029,Kansas,Allen County,12400.0,52.0,10782.0,320.0,1604.0,319.0,733.0,281.0,522.0,190.0,349.0,166.0,14.0,25.0,Texas,Bexar County,1936836.0,6686.0,1639453.0,7254.0,297256.0,7597.0,209319.0,6129.0,48681.0,2914.0,39256.0,2838.0,127.0,131.0,4.0,8.0,Allen,Bexar,20_001,48_029,inflow_16_20_Kansas.csv,2016,2020
20,001,48,113,Kansas,Allen County,12400.0,52.0,10782.0,320.0,1604.0,319.0,733.0,281.0,522.0,190.0,349.0,166.0,14.0,25.0,Texas,Dallas County,2593311.0,7038.0,2195820.0,8925.0,397369.0,9260.0,250569.0,7818.0,104511.0,4112.0,42289.0,2820.0,122.0,85.0,7.0,10.0,Allen,Dallas,20_001,48_113,inflow_16_20_Kansas.csv,2016,2020
20,001,48,215,Kansas,Allen County,12400.0,52.0,10782.0,320.0,1604.0,319.0,733.0,281.0,522.0,190.0,349.0,166.0,14.0,25.0,Texas,Hidalgo County,848819.0,2969.0,769512.0,4451.0,79307.0,4519.0,57258.0,3887.0,15541.0,2006.0,6508.0,990.0,,,3.0,7.0,Allen,Hidalgo,20_001,48_215,inflow_16_20_Kansas.csv,2016,2020
20,001,48,239,Kansas,Allen County,12400.0,52.0,10782.0,320.0,1604.0,319.0,733.0,281.0,522.0,190.0,349.0,166.0,14.0,25.0,Texas,Jackson County,14357.0,526.0,12528.0,529.0,1829.0,400.0,889.0,358.0,869.0,249.0,71.0,65.0,,,11.0,13.0,Allen,Jackson,20_001,48_239,inflow_16_20_Kansas.csv,2016,2020
20,001,48,339,Kansas,Allen County,12400.0,52.0,10782.0,320.0,1604.0,319.0,733.0,281.0,522.0,190.0,349.0,166.0,14.0,25.0,Texas,Montgomery County,573615.0,3718.0,504488.0,4394.0,69127.0,3891.0,38782.0,3256.0,22935.0,1822.0,7410.0,1064.0,,,3.0,7.0,Allen,Montgomery,20_001,48_339,inflow_16_20_Kansas.csv,2016,2020
20,001,48,453,Kansas,Allen County,12400.0,52.0,10782.0,320.0,1604.0,319.0,733.0,281.0,522.0,190.0,349.0,166.0,14.0,25.0,Texas,Travis County,1222183.0,5676.0,998886.0,7114.0,223219.0,6066.0,138212.0,5077.0,55368.0,3910.0,29639.0,2036.0,78.0,90.0,10.0,14.0,Allen,Travis,20_001,48_453,inflow_16_20_Kansas.csv,2016,2020
20,001,49,011,Kansas,Allen County,12400.0,52.0,10782.0,320.0,1604.0,319.0,733.0,281.0,522.0,190.0,349.0,166.0,14.0,25.0,Utah,Davis County,345020.0,2816.0,299140.0,2774.0,45880.0,2526.0,22296.0,2066.0,14751.0,1285.0,8833.0,1215.0,,,4.0,5.0,Allen,Davis,20_001,49_011,inflow_16_20_Kansas.csv,2016,2020
20,001,55,083,Kansas,Allen County,12400.0,52.0,10782.0,320.0,1604.0,319.0,733.0,281.0,522.0,190.0,349.0,166.0,14.0,25.0,Wisconsin,Oconto County,37799.0,513.0,34142.0,399.0,3657.0,546.0,1507.0,318.0,1666.0,401.0,484.0,215.0,,,2.0,3.0,Allen,Oconto,20_001,55_083,inflow_16_20_Kansas.csv,2016,2020
20,001,ASI,,Kansas,Allen County,12400.0,52.0,10782.0,320.0,1604.0,319.0,733.0,281.0,522.0,190.0,349.0,166.0,14.0,25.0,Asia,-,,,,,,,,,,,,,,,6.0,9.0,Allen,,20_001,Asia,inflow_16_20_Kansas.csv,2016,2020
20,001,EUR,,Kansas,Allen County,12400.0,52.0,10782.0,320.0,1604.0,319.0,733.0,281.0,522.0,190.0,349.0,166.0,14.0,25.0,Europe,-,,,,,,,,,,,,,,,4.0,8.0,Allen,,20_001,Europe,inflow_16_20_Kansas.csv,2016,2020
20,001,OCE,,Kansas,Allen County,12400.0,52.0,10782.0,320.0,1604.0,319.0,733.0,281.0,522.0,190.0,349.0,166.0,14.0,25.0,Oceania and At Sea,-,,,,,,,,,,,,,,,4.0,8.0,Allen,,20_001,Oceania and At Sea,inflow_16_20_Kansas.csv,2016,2020
20,003,04,013,Kansas,Anderson County,7768.0,78.0,6741.0,262.0,1003.0,253.0,251.0,144.0,626.0,211.0,126.0,89.0,24.0,40.0,Arizona,Maricopa County,4294816.0,7863.0,3637569.0,12791.0,657176.0,11666.0,508750.0,10297.0,47928.0,2845.0,100498.0,4438.0,71.0,58.0,10.0,17.0,Anderson,Maricopa,20_003,04_013,inflow_16_20_Kansas.csv,2016,2020
20,003,20,001,Kansas,Anderson County,7768.0,78.0,6741.0,262.0,1003.0,253.0,251.0,144.0,626.0,211.0,126.0,89.0,24.0,40.0,Kansas,Allen County,13111.0,478.0,10782.0,320.0,2329.0,459.0,733.0,281.0,1239.0,252.0,357.0,269.0,,,15.0,16.0,Anderson,Allen,20_003,20_001,inflow_16_20_Kansas.csv,2016,2020
20,003,20,007,Kansas,Anderson County,7768.0,78.0,6741.0,262.0,1003.0,253.0,251.0,144.0,626.0,211.0,126.0,89.0,24.0,40.0,Kansas,Barber County,4334.0,222.0,4061.0,197.0,273.0,101.0,154.0,54.0,104.0,91.0,15.0,18.0,,,2.0,6.0,Anderson,Barber,20_003,20_007,inflow_16_20_Kansas.csv,2016,2020
20,003,20,011,Kansas,Anderson County,7768.0,78.0,6741.0,262.0,1003.0,253.0,251.0,144.0,626.0,211.0,126.0,89.0,24.0,40.0,Kansas,Bourbon County,14216.0,378.0,12382.0,381.0,1834.0,486.0,1257.0,331.0,216.0,94.0,361.0,311.0,,,7.0,10.0,Anderson,Bourbon,20_003,20_011,inflow_16_20_Kansas.csv,2016,2020
20,003,20,013,Kansas,Anderson County,7768.0,78.0,6741.0,262.0,1003.0,253.0,251.0,144.0,626.0,211.0,126.0,89.0,24.0,40.0,Kansas,Brown County,9783.0,330.0,8526.0,236.0,1257.0,352.0,507.0,175.0,446.0,154.0,304.0,272.0,,,51.0,78.0,Anderson,Brown,20_003,20_013,inflow_16_20_Kansas.csv,2016,2020
20,003,20,045,Kansas,Anderson County,7768.0,78.0,6741.0,262.0,1003.0,253.0,251.0,144.0,626.0,211.0,126.0,89.0,24.0,40.0,Kansas,Douglas County,118497.0,2107.0,88653.0,2047.0,29844.0,2515.0,17709.0,1935.0,5070.0,634.0,7065.0,1573.0,,,10.0,15.0,Anderson,Douglas,20_003,20_045,inflow_16_20_Kansas.csv,2016,2020
20,003,20,059,Kansas,Anderson County,7768.0,78.0,6741.0,262.0,1003.0,253.0,251.0,144.0,626.0,211.0,126.0,89.0,24.0,40.0,Kansas,Franklin County,26560.0,678.0,22187.0,547.0,4373.0,708.0,1702.0,408.0,2415.0,546.0,256.0,117.0,,,235.0,167.0,Anderson,Franklin,20_003,20_059,inflow_16_20_Kansas.csv,2016,2020
20,003,20,073,Kansas,Anderson County,7768.0,78.0,6741.0,262.0,1003.0,253.0,251.0,144.0,626.0,211.0,126.0,89.0,24.0,40.0,Kansas,Greenwood County,6176.0,178.0,5454.0,113.0,722.0,204.0,236.0,87.0,404.0,162.0,82.0,61.0,,,2.0,4.0,Anderson,Greenwood,20_003,20_073,inflow_16_20_Kansas.csv,2016,2020
20,003,20,091,Kansas,Anderson County,7768.0,78.0,6741.0,262.0,1003.0,253.0,251.0,144.0,626.0,211.0,126.0,89.0,24.0,40.0,Kansas,Johnson County,588826.0,3309.0,503571.0,3030.0,85255.0,3315.0,48668.0,2532.0,13110.0,1199.0,23477.0,1704.0,,,216.0,110.0,Anderson,Johnson,20_003,20_091,inflow_16_20_Kansas.csv,2016,2020
20,003,20,107,Kansas,Anderson County,7768.0,78.0,6741.0,262.0,1003.0,253.0,251.0,144.0,626.0,211.0,126.0,89.0,24.0,40.0,Kansas,Linn County,9515.0,220.0,8718.0,229.0,797.0,233.0,360.0,169.0,321.0,150.0,116.0,66.0,,,41.0,47.0,Anderson,Linn,20_003,20_107,inflow_16_20_Kansas.csv,2016,2020
20,003,20,133,Kansas,Anderson County,7768.0,78.0,6741.0,262.0,1003.0,253.0,251.0,144.0,626.0,211.0,126.0,89.0,24.0,40.0,Kansas,Neosho County,15695.0,263.0,13696.0,402.0,1999.0,412.0,1290.0,356.0,555.0,179.0,154.0,98.0,,,3.0,6.0,Anderson,Neosho,20_003,20_133,inflow_16_20_Kansas.csv,2016,2020
20,003,20,149,Kansas,Anderson County,7768.0,78.0,6741.0,262.0,1003.0,253.0,251.0,144.0,626.0,211.0,126.0,89.0,24.0,40.0,Kansas,Pottawatomie County,22883.0,625.0,20759.0,569.0,2124.0,437.0,949.0,304.0,778.0,242.0,397.0,211.0,,,1.0,4.0,Anderson,Pottawatomie,20_003,20_149,inflow_16_20_Kansas.csv,2016,2020
20,003,20,155,Kansas,Anderson County,7768.0,78.0,6741.0,262.0,1003.0,253.0,251.0,144.0,626.0,211.0,126.0,89.0,24.0,40.0,Kansas,Reno County,61208.0,910.0,52618.0,935.0,8590.0,1018.0,4686.0,736.0,2357.0,431.0,1547.0,476.0,,,1.0,2.0,Anderson,Reno,20_003,20_155,inflow_16_20_Kansas.csv,2016,2020
20,003,20,173,Kansas,Anderson County,7768.0,78.0,6741.0,262.0,1003.0,253.0,251.0,144.0,626.0,211.0,126.0,89.0,24.0,40.0,Kansas,Sedgwick County,506488.0,3257.0,419754.0,3923.0,86734.0,3664.0,62960.0,3068.0,10912.0,915.0,12862.0,1566.0,,,6.0,11.0,Anderson,Sedgwick,20_003,20_173,inflow_16_20_Kansas.csv,2016,2020
20,003,20,177,Kansas,Anderson County,7768.0,78.0,6741.0,262.0,1003.0,253.0,251.0,144.0,626.0,211.0,126.0,89.0,24.0,40.0,Kansas,Shawnee County,174885.0,1270.0,153317.0,1441.0,21568.0,1602.0,13650.0,1295.0,5239.0,677.0,2679.0,460.0,,,29.0,42.0,Anderson,Shawnee,20_003,20_177,inflow_16_20_Kansas.csv,2016,2020
20,003,20,207,Kansas,Anderson County,7768.0,78.0,6741.0,262.0,1003.0,253.0,251.0,144.0,626.0,211.0,126.0,89.0,24.0,40.0,Kansas,Woodson County,3131.0,157.0,2790.0,91.0,341.0,141.0,91.0,52.0,241.0,133.0,9.0,14.0,,,3.0,6.0,Anderson,Woodson,20_003,20_207,inflow_16_20_Kansas.csv,2016,2020
20,003,20,209,Kansas,Anderson County,7768.0,78.0,6741.0,262.0,1003.0,253.0,251.0,144.0,626.0,211.0,126.0,89.0,24.0,40.0,Kansas,Wyandotte County,164015.0,1944.0,140037.0,1815.0,23978.0,1918.0,11638.0,1355.0,5994.0,882.0,6346.0,937.0,,,4.0,7.0,Anderson,Wyandotte,20_003,20_209,inflow_16_20_Kansas.csv,2016,2020
20,003,29,039,Kansas,Anderson County,7768.0,78.0,6741.0,262.0,1003.0,253.0,251.0,144.0,626.0,211.0,126.0,89.0,24.0,40.0,Missouri,Cedar County,14179.0,383.0,12449.0,388.0,1730.0,413.0,823.0,285.0,774.0,271.0,133.0,64.0,,,13.0,18.0,Anderson,Cedar,20_003,29_039,inflow_16_20_Kansas.csv,2016,2020
20,003,29,061,Kansas,Anderson County,7768.0,78.0,6741.0,262.0,1003.0,253.0,251.0,144.0,626.0,211.0,126.0,89.0,24.0,40.0,Missouri,Daviess County,8886.0,562.0,7262.0,172.0,1624.0,560.0,359.0,104.0,522.0,199.0,743.0,494.0,,,35.0,47.0,Anderson,Daviess,20_003,29_061,inflow_16_20_Kansas.csv,2016,2020
20,003,29,095,Kansas,Anderson County,7768.0,78.0,6741.0,262.0,1003.0,253.0,251.0,144.0,626.0,211.0,126.0,89.0,24.0,40.0,Missouri,Jackson County,699203.0,3286.0,594244.0,3471.0,104901.0,3404.0,59718.0,2970.0,19809.0,1553.0,25374.0,1868.0,58.0,94.0,11.0,13.0,Anderson,Jackson,20_003,29_095,inflow_16_20_Kansas.csv,2016,2020
20,003,30,049,Kansas,Anderson County,7768.0,78.0,6741.0,262.0,1003.0,253.0,251.0,144.0,626.0,211.0,126.0,89.0,24.0,40.0,Montana,Lewis and Clark County,66853.0,754.0,56893.0,966.0,9960.0,861.0,6513.0,799.0,2058.0,397.0,1389.0,275.0,,,1.0,3.0,Anderson,Lewis and Clark,20_003,30_049,inflow_16_20_Kansas.csv,2016,2020
20,003,48,299,Kansas,Anderson County,7768.0,78.0,6741.0,262.0,1003.0,253.0,251.0,144.0,626.0,211.0,126.0,89.0,24.0,40.0,Texas,Llano County,20160.0,667.0,18324.0,601.0,1836.0,447.0,786.0,266.0,889.0,299.0,161.0,120.0,,,4.0,7.0,Anderson,Llano,20_003,48_299,inflow_16_20_Kansas.csv,2016,2020
20,003,49,021,Kansas,Anderson County,7768.0,78.0,6741.0,262.0,1003.0,253.0,251.0,144.0,626.0,211.0,126.0,89.0,24.0,40.0,Utah,Iron County,51478.0,1119.0,44403.0,1417.0,7075.0,1114.0,3357.0,873.0,1828.0,500.0,1890.0,479.0,,,52.0,64.0,Anderson,Iron,20_003,49_021,inflow_16_20_Kansas.csv,2016,2020
20,003,EUR,,Kansas,Anderson County,7768.0,78.0,6741.0,262.0,1003.0,253.0,251.0,144.0,626.0,211.0,126.0,89.0,24.0,40.0,Europe,-,,,,,,,,,,,,,,,24.0,40.0,Anderson,,20_003,Europe,inflow_16_20_Kansas.csv,2016,2020
