origin_fips_state,origin_fips_county,dest_fips_state,dest_fips_county,origin_state_name,origin_county_name,county_of_current_residence_estimate,origin_col_7_moe,origin_nonmovers_estimate,origin_col_9_moe,origin_movers_us_estimate,origin_col_11_moe,origin_movers_same_county_estimate,origin_col_13_moe,origin_movers_diff_county_same_state_estimate,origin_col_15_moe,origin_movers_diff_state_estimate,origin_col_17_moe,origin_movers_abroad_estimate,origin_col_19_moe,dest_state_name,dest_county_name,county_of_residence_1_year_ago_estimate,dest_col_23_moe,dest_nonmovers_estimate,dest_col_25_moe,dest_movers_us_estimate,dest_col_27_moe,dest_movers_same_county_estimate,dest_col_29_moe,dest_movers_diff_county_same_state_estimate,dest_col_31_moe,dest_movers_diff_state_estimate,dest_col_33_moe,dest_movers_pr_estimate,dest_col_35_moe,movers_in_county_to_county_flow_estimate,dest_col_37_moe,origin_county_name_clean,dest_county_name_clean,origin_location_key,dest_location_key,source_file,year_start,year_end
38,003,27,083,North Dakota,Barnes County,10994.0,36.0,9551.0,227.0,1418.0,230.0,754.0,202.0,405.0,134.0,259.0,110.0,25.0,33.0,Minnesota,Lyon County,24838.0,559.0,20842.0,441.0,3996.0,492.0,2273.0,381.0,1188.0,348.0,535.0,189.0,,,27.0,46.0,Barnes,Lyon,38_003,27_083,inflow_09_13_North Dakota.csv,2009,2013
38,003,27,113,North Dakota,Barnes County,10994.0,36.0,9551.0,227.0,1418.0,230.0,754.0,202.0,405.0,134.0,259.0,110.0,25.0,33.0,Minnesota,Pennington County,14018.0,281.0,12311.0,270.0,1707.0,329.0,704.0,200.0,723.0,188.0,280.0,238.0,,,13.0,24.0,Barnes,Pennington,38_003,27_113,inflow_09_13_North Dakota.csv,2009,2013
38,003,29,189,North Dakota,Barnes County,10994.0,36.0,9551.0,227.0,1418.0,230.0,754.0,202.0,405.0,134.0,259.0,110.0,25.0,33.0,Missouri,St. Louis County,984272.0,3907.0,851131.0,4592.0,133141.0,4770.0,81537.0,3648.0,31138.0,1931.0,20466.0,1516.0,,,1.0,2.0,Barnes,St. Louis,38_003,29_189,inflow_09_13_North Dakota.csv,2009,2013
38,003,30,105,North Dakota,Barnes County,10994.0,36.0,9551.0,227.0,1418.0,230.0,754.0,202.0,405.0,134.0,259.0,110.0,25.0,33.0,Montana,Valley County,7676.0,283.0,6724.0,200.0,952.0,280.0,359.0,141.0,303.0,194.0,290.0,182.0,,,4.0,8.0,Barnes,Valley,38_003,30_105,inflow_09_13_North Dakota.csv,2009,2013
38,003,38,005,North Dakota,Barnes County,10994.0,36.0,9551.0,227.0,1418.0,230.0,754.0,202.0,405.0,134.0,259.0,110.0,25.0,33.0,North Dakota,Benson County,6793.0,152.0,6068.0,117.0,725.0,174.0,310.0,95.0,320.0,128.0,95.0,79.0,,,4.0,7.0,Barnes,Benson,38_003,38_005,inflow_09_13_North Dakota.csv,2009,2013
38,003,38,009,North Dakota,Barnes County,10994.0,36.0,9551.0,227.0,1418.0,230.0,754.0,202.0,405.0,134.0,259.0,110.0,25.0,33.0,North Dakota,Bottineau County,6405.0,211.0,5759.0,164.0,646.0,191.0,253.0,108.0,335.0,142.0,58.0,44.0,,,17.0,18.0,Barnes,Bottineau,38_003,38_009,inflow_09_13_North Dakota.csv,2009,2013
38,003,38,015,North Dakota,Barnes County,10994.0,36.0,9551.0,227.0,1418.0,230.0,754.0,202.0,405.0,134.0,259.0,110.0,25.0,33.0,North Dakota,Burleigh County,82486.0,933.0,69686.0,823.0,12800.0,1202.0,6908.0,742.0,3417.0,633.0,2475.0,435.0,,,4.0,8.0,Barnes,Burleigh,38_003,38_015,inflow_09_13_North Dakota.csv,2009,2013
38,003,38,017,North Dakota,Barnes County,10994.0,36.0,9551.0,227.0,1418.0,230.0,754.0,202.0,405.0,134.0,259.0,110.0,25.0,33.0,North Dakota,Cass County,146749.0,1564.0,117397.0,1582.0,29352.0,1728.0,18994.0,1577.0,2826.0,435.0,7532.0,673.0,,,165.0,94.0,Barnes,Cass,38_003,38_017,inflow_09_13_North Dakota.csv,2009,2013
38,003,38,031,North Dakota,Barnes County,10994.0,36.0,9551.0,227.0,1418.0,230.0,754.0,202.0,405.0,134.0,259.0,110.0,25.0,33.0,North Dakota,Foster County,3186.0,99.0,2909.0,103.0,277.0,101.0,165.0,76.0,75.0,51.0,37.0,45.0,,,4.0,9.0,Barnes,Foster,38_003,38_031,inflow_09_13_North Dakota.csv,2009,2013
38,003,38,035,North Dakota,Barnes County,10994.0,36.0,9551.0,227.0,1418.0,230.0,754.0,202.0,405.0,134.0,259.0,110.0,25.0,33.0,North Dakota,Grand Forks County,64378.0,991.0,51446.0,1079.0,12932.0,970.0,7045.0,785.0,1628.0,281.0,4259.0,575.0,,,18.0,24.0,Barnes,Grand Forks,38_003,38_035,inflow_09_13_North Dakota.csv,2009,2013
38,003,38,039,North Dakota,Barnes County,10994.0,36.0,9551.0,227.0,1418.0,230.0,754.0,202.0,405.0,134.0,259.0,110.0,25.0,33.0,North Dakota,Griggs County,2349.0,83.0,2065.0,94.0,284.0,97.0,175.0,81.0,109.0,52.0,,,,,18.0,28.0,Barnes,Griggs,38_003,38_039,inflow_09_13_North Dakota.csv,2009,2013
38,003,38,045,North Dakota,Barnes County,10994.0,36.0,9551.0,227.0,1418.0,230.0,754.0,202.0,405.0,134.0,259.0,110.0,25.0,33.0,North Dakota,LaMoure County,4151.0,139.0,3704.0,90.0,447.0,134.0,199.0,65.0,178.0,87.0,70.0,85.0,,,4.0,8.0,Barnes,LaMoure,38_003,38_045,inflow_09_13_North Dakota.csv,2009,2013
38,003,38,047,North Dakota,Barnes County,10994.0,36.0,9551.0,227.0,1418.0,230.0,754.0,202.0,405.0,134.0,259.0,110.0,25.0,33.0,North Dakota,Logan County,1974.0,93.0,1808.0,57.0,166.0,82.0,35.0,21.0,114.0,78.0,17.0,21.0,,,18.0,18.0,Barnes,Logan,38_003,38_047,inflow_09_13_North Dakota.csv,2009,2013
38,003,38,049,North Dakota,Barnes County,10994.0,36.0,9551.0,227.0,1418.0,230.0,754.0,202.0,405.0,134.0,259.0,110.0,25.0,33.0,North Dakota,McHenry County,5410.0,182.0,5063.0,122.0,347.0,141.0,95.0,40.0,226.0,125.0,26.0,17.0,,,6.0,10.0,Barnes,McHenry,38_003,38_049,inflow_09_13_North Dakota.csv,2009,2013
38,003,38,051,North Dakota,Barnes County,10994.0,36.0,9551.0,227.0,1418.0,230.0,754.0,202.0,405.0,134.0,259.0,110.0,25.0,33.0,North Dakota,McIntosh County,2913.0,117.0,2509.0,73.0,404.0,142.0,177.0,62.0,182.0,124.0,45.0,38.0,,,4.0,8.0,Barnes,McIntosh,38_003,38_051,inflow_09_13_North Dakota.csv,2009,2013
38,003,38,061,North Dakota,Barnes County,10994.0,36.0,9551.0,227.0,1418.0,230.0,754.0,202.0,405.0,134.0,259.0,110.0,25.0,33.0,North Dakota,Mountrail County,8302.0,290.0,7155.0,218.0,1147.0,288.0,475.0,132.0,483.0,200.0,189.0,122.0,,,3.0,6.0,Barnes,Mountrail,38_003,38_061,inflow_09_13_North Dakota.csv,2009,2013
38,003,38,063,North Dakota,Barnes County,10994.0,36.0,9551.0,227.0,1418.0,230.0,754.0,202.0,405.0,134.0,259.0,110.0,25.0,33.0,North Dakota,Nelson County,3132.0,130.0,2829.0,66.0,303.0,117.0,74.0,37.0,167.0,78.0,62.0,73.0,,,9.0,14.0,Barnes,Nelson,38_003,38_063,inflow_09_13_North Dakota.csv,2009,2013
38,003,38,069,North Dakota,Barnes County,10994.0,36.0,9551.0,227.0,1418.0,230.0,754.0,202.0,405.0,134.0,259.0,110.0,25.0,33.0,North Dakota,Pierce County,4308.0,233.0,3830.0,180.0,478.0,155.0,177.0,89.0,274.0,123.0,27.0,34.0,,,13.0,25.0,Barnes,Pierce,38_003,38_069,inflow_09_13_North Dakota.csv,2009,2013
38,003,38,073,North Dakota,Barnes County,10994.0,36.0,9551.0,227.0,1418.0,230.0,754.0,202.0,405.0,134.0,259.0,110.0,25.0,33.0,North Dakota,Ransom County,5342.0,160.0,4824.0,143.0,518.0,125.0,196.0,78.0,156.0,73.0,166.0,76.0,,,15.0,22.0,Barnes,Ransom,38_003,38_073,inflow_09_13_North Dakota.csv,2009,2013
38,003,38,077,North Dakota,Barnes County,10994.0,36.0,9551.0,227.0,1418.0,230.0,754.0,202.0,405.0,134.0,259.0,110.0,25.0,33.0,North Dakota,Richland County,15088.0,282.0,13494.0,281.0,1594.0,268.0,900.0,212.0,426.0,131.0,268.0,109.0,,,28.0,29.0,Barnes,Richland,38_003,38_077,inflow_09_13_North Dakota.csv,2009,2013
38,003,38,079,North Dakota,Barnes County,10994.0,36.0,9551.0,227.0,1418.0,230.0,754.0,202.0,405.0,134.0,259.0,110.0,25.0,33.0,North Dakota,Rolette County,14325.0,312.0,13154.0,162.0,1171.0,300.0,430.0,138.0,479.0,188.0,262.0,174.0,,,5.0,8.0,Barnes,Rolette,38_003,38_079,inflow_09_13_North Dakota.csv,2009,2013
38,003,38,081,North Dakota,Barnes County,10994.0,36.0,9551.0,227.0,1418.0,230.0,754.0,202.0,405.0,134.0,259.0,110.0,25.0,33.0,North Dakota,Sargent County,4210.0,301.0,3413.0,99.0,797.0,303.0,210.0,78.0,434.0,288.0,153.0,117.0,,,11.0,18.0,Barnes,Sargent,38_003,38_081,inflow_09_13_North Dakota.csv,2009,2013
38,003,38,089,North Dakota,Barnes County,10994.0,36.0,9551.0,227.0,1418.0,230.0,754.0,202.0,405.0,134.0,259.0,110.0,25.0,33.0,North Dakota,Stark County,24509.0,655.0,21051.0,624.0,3458.0,538.0,1696.0,298.0,591.0,182.0,1171.0,372.0,,,33.0,44.0,Barnes,Stark,38_003,38_089,inflow_09_13_North Dakota.csv,2009,2013
38,003,38,093,North Dakota,Barnes County,10994.0,36.0,9551.0,227.0,1418.0,230.0,754.0,202.0,405.0,134.0,259.0,110.0,25.0,33.0,North Dakota,Stutsman County,20409.0,444.0,17734.0,395.0,2675.0,413.0,1481.0,308.0,712.0,152.0,482.0,205.0,,,23.0,23.0,Barnes,Stutsman,38_003,38_093,inflow_09_13_North Dakota.csv,2009,2013
38,003,38,097,North Dakota,Barnes County,10994.0,36.0,9551.0,227.0,1418.0,230.0,754.0,202.0,405.0,134.0,259.0,110.0,25.0,33.0,North Dakota,Traill County,8031.0,243.0,7011.0,178.0,1020.0,230.0,479.0,133.0,289.0,118.0,252.0,148.0,,,1.0,3.0,Barnes,Traill,38_003,38_097,inflow_09_13_North Dakota.csv,2009,2013
38,003,38,105,North Dakota,Barnes County,10994.0,36.0,9551.0,227.0,1418.0,230.0,754.0,202.0,405.0,134.0,259.0,110.0,25.0,33.0,North Dakota,Williams County,24066.0,672.0,19817.0,762.0,4249.0,722.0,2358.0,569.0,659.0,285.0,1232.0,317.0,,,2.0,5.0,Barnes,Williams,38_003,38_105,inflow_09_13_North Dakota.csv,2009,2013
38,003,46,013,North Dakota,Barnes County,10994.0,36.0,9551.0,227.0,1418.0,230.0,754.0,202.0,405.0,134.0,259.0,110.0,25.0,33.0,South Dakota,Brown County,35765.0,563.0,30788.0,679.0,4977.0,732.0,3162.0,648.0,990.0,233.0,825.0,236.0,,,12.0,18.0,Barnes,Brown,38_003,46_013,inflow_09_13_North Dakota.csv,2009,2013
38,003,46,065,North Dakota,Barnes County,10994.0,36.0,9551.0,227.0,1418.0,230.0,754.0,202.0,405.0,134.0,259.0,110.0,25.0,33.0,South Dakota,Hughes County,16784.0,569.0,13558.0,545.0,3226.0,584.0,1621.0,453.0,1055.0,326.0,550.0,239.0,,,2.0,6.0,Barnes,Hughes,38_003,46_065,inflow_09_13_North Dakota.csv,2009,2013
38,003,46,099,North Dakota,Barnes County,10994.0,36.0,9551.0,227.0,1418.0,230.0,754.0,202.0,405.0,134.0,259.0,110.0,25.0,33.0,South Dakota,Minnehaha County,173383.0,1655.0,142457.0,1673.0,30875.0,1757.0,17447.0,1289.0,6813.0,832.0,6615.0,802.0,51.0,49.0,1.0,3.0,Barnes,Minnehaha,38_003,46_099,inflow_09_13_North Dakota.csv,2009,2013
38,003,47,157,North Dakota,Barnes County,10994.0,36.0,9551.0,227.0,1418.0,230.0,754.0,202.0,405.0,134.0,259.0,110.0,25.0,33.0,Tennessee,Shelby County,922242.0,3037.0,762058.0,4223.0,160184.0,4620.0,121610.0,4334.0,9138.0,995.0,29436.0,2039.0,,,32.0,45.0,Barnes,Shelby,38_003,47_157,inflow_09_13_North Dakota.csv,2009,2013
38,003,48,409,North Dakota,Barnes County,10994.0,36.0,9551.0,227.0,1418.0,230.0,754.0,202.0,405.0,134.0,259.0,110.0,25.0,33.0,Texas,San Patricio County,64462.0,1142.0,53484.0,1131.0,10978.0,1286.0,5417.0,853.0,4254.0,792.0,1307.0,423.0,,,10.0,10.0,Barnes,San Patricio,38_003,48_409,inflow_09_13_North Dakota.csv,2009,2013
38,003,55,035,North Dakota,Barnes County,10994.0,36.0,9551.0,227.0,1418.0,230.0,754.0,202.0,405.0,134.0,259.0,110.0,25.0,33.0,Wisconsin,Eau Claire County,97506.0,1062.0,79755.0,1215.0,17751.0,1365.0,11308.0,1009.0,3895.0,565.0,2548.0,544.0,,,1.0,3.0,Barnes,Eau Claire,38_003,55_035,inflow_09_13_North Dakota.csv,2009,2013
