origin_fips_state,origin_fips_county,dest_fips_state,dest_fips_county,origin_state_name,origin_county_name,county_of_current_residence_estimate,origin_col_7_moe,origin_nonmovers_estimate,origin_col_9_moe,origin_movers_us_estimate,origin_col_11_moe,origin_movers_same_county_estimate,origin_col_13_moe,origin_movers_diff_county_same_state_estimate,origin_col_15_moe,origin_movers_diff_state_estimate,origin_col_17_moe,origin_movers_abroad_estimate,origin_col_19_moe,dest_state_name,dest_county_name,county_of_residence_1_year_ago_estimate,dest_col_23_moe,dest_nonmovers_estimate,dest_col_25_moe,dest_movers_us_estimate,dest_col_27_moe,dest_movers_same_county_estimate,dest_col_29_moe,dest_movers_diff_county_same_state_estimate,dest_col_31_moe,dest_movers_diff_state_estimate,dest_col_33_moe,dest_movers_pr_estimate,dest_col_35_moe,movers_in_county_to_county_flow_estimate,dest_col_37_moe,origin_county_name_clean,dest_county_name_clean,source_file,year_start,year_end
015,003,004,005,Hawaii,Honolulu County,967095.0,824.0,833766.0,4249.0,122059.0,3955.0,80573.0,3475.0,3520.0,542.0,37966.0,2291.0,11270.0,1216.0,Arizona,Coconino County,133828.0,1906.0,106539.0,2025.0,27289.0,2460.0,14306.0,1754.0,7331.0,948.0,5652.0,793.0,,,32.0,38.0,Honolulu,Coconino,inflow_16_20_Hawaii.csv,2016,2020
015,003,004,013,Hawaii,Honolulu County,967095.0,824.0,833766.0,4249.0,122059.0,3955.0,80573.0,3475.0,3520.0,542.0,37966.0,2291.0,11270.0,1216.0,Arizona,Maricopa County,4294816.0,7863.0,3637569.0,12791.0,657176.0,11666.0,508750.0,10297.0,47928.0,2845.0,100498.0,4438.0,71.0,58.0,395.0,150.0,Honolulu,Maricopa,inflow_16_20_Hawaii.csv,2016,2020
015,003,004,019,Hawaii,Honolulu County,967095.0,824.0,833766.0,4249.0,122059.0,3955.0,80573.0,3475.0,3520.0,542.0,37966.0,2291.0,11270.0,1216.0,Arizona,Pima County,1004433.0,3405.0,830937.0,5139.0,173419.0,5085.0,128481.0,4393.0,15987.0,1432.0,28951.0,2208.0,77.0,101.0,482.0,336.0,Honolulu,Pima,inflow_16_20_Hawaii.csv,2016,2020
015,003,004,021,Hawaii,Honolulu County,967095.0,824.0,833766.0,4249.0,122059.0,3955.0,80573.0,3475.0,3520.0,542.0,37966.0,2291.0,11270.0,1216.0,Arizona,Pinal County,423248.0,3636.0,366513.0,3925.0,56735.0,3019.0,28840.0,2424.0,18160.0,1429.0,9735.0,1155.0,,,210.0,125.0,Honolulu,Pinal,inflow_16_20_Hawaii.csv,2016,2020
015,003,004,027,Hawaii,Honolulu County,967095.0,824.0,833766.0,4249.0,122059.0,3955.0,80573.0,3475.0,3520.0,542.0,37966.0,2291.0,11270.0,1216.0,Arizona,Yuma County,203102.0,2100.0,172584.0,2634.0,30518.0,2296.0,20504.0,1995.0,4649.0,779.0,5365.0,812.0,,,22.0,23.0,Honolulu,Yuma,inflow_16_20_Hawaii.csv,2016,2020
015,003,005,045,Hawaii,Honolulu County,967095.0,824.0,833766.0,4249.0,122059.0,3955.0,80573.0,3475.0,3520.0,542.0,37966.0,2291.0,11270.0,1216.0,Arkansas,Faulkner County,125258.0,1588.0,111007.0,1533.0,14251.0,1764.0,6321.0,1037.0,5068.0,1157.0,2862.0,552.0,,,29.0,48.0,Honolulu,Faulkner,inflow_16_20_Hawaii.csv,2016,2020
015,003,005,119,Hawaii,Honolulu County,967095.0,824.0,833766.0,4249.0,122059.0,3955.0,80573.0,3475.0,3520.0,542.0,37966.0,2291.0,11270.0,1216.0,Arkansas,Pulaski County,387567.0,2687.0,333995.0,3143.0,53565.0,3225.0,31636.0,2486.0,11313.0,1106.0,10616.0,1320.0,7.0,10.0,39.0,46.0,Honolulu,Pulaski,inflow_16_20_Hawaii.csv,2016,2020
015,003,005,125,Hawaii,Honolulu County,967095.0,824.0,833766.0,4249.0,122059.0,3955.0,80573.0,3475.0,3520.0,542.0,37966.0,2291.0,11270.0,1216.0,Arkansas,Saline County,120530.0,1747.0,105508.0,1443.0,15022.0,1504.0,7529.0,1049.0,6079.0,1179.0,1414.0,436.0,,,9.0,15.0,Honolulu,Saline,inflow_16_20_Hawaii.csv,2016,2020
015,003,006,001,Hawaii,Honolulu County,967095.0,824.0,833766.0,4249.0,122059.0,3955.0,80573.0,3475.0,3520.0,542.0,37966.0,2291.0,11270.0,1216.0,California,Alameda County,1643733.0,4897.0,1435632.0,4472.0,208101.0,4467.0,105131.0,3637.0,71396.0,2432.0,31574.0,2102.0,,,164.0,81.0,Honolulu,Alameda,inflow_16_20_Hawaii.csv,2016,2020
015,003,006,007,Hawaii,Honolulu County,967095.0,824.0,833766.0,4249.0,122059.0,3955.0,80573.0,3475.0,3520.0,542.0,37966.0,2291.0,11270.0,1216.0,California,Butte County,221201.0,1964.0,181632.0,2502.0,39569.0,2429.0,25125.0,1848.0,10968.0,1320.0,3476.0,615.0,,,18.0,26.0,Honolulu,Butte,inflow_16_20_Hawaii.csv,2016,2020
015,003,006,009,Hawaii,Honolulu County,967095.0,824.0,833766.0,4249.0,122059.0,3955.0,80573.0,3475.0,3520.0,542.0,37966.0,2291.0,11270.0,1216.0,California,Calaveras County,45128.0,774.0,40359.0,946.0,4769.0,845.0,2561.0,694.0,1403.0,328.0,805.0,330.0,,,18.0,27.0,Honolulu,Calaveras,inflow_16_20_Hawaii.csv,2016,2020
015,003,006,013,Hawaii,Honolulu County,967095.0,824.0,833766.0,4249.0,122059.0,3955.0,80573.0,3475.0,3520.0,542.0,37966.0,2291.0,11270.0,1216.0,California,Contra Costa County,1128403.0,4270.0,1001264.0,4600.0,127139.0,4770.0,70861.0,4147.0,36689.0,2096.0,19589.0,1818.0,,,236.0,119.0,Honolulu,Contra Costa,inflow_16_20_Hawaii.csv,2016,2020
015,003,006,017,Hawaii,Honolulu County,967095.0,824.0,833766.0,4249.0,122059.0,3955.0,80573.0,3475.0,3520.0,542.0,37966.0,2291.0,11270.0,1216.0,California,El Dorado County,185741.0,2150.0,162088.0,2111.0,23653.0,1967.0,11096.0,1426.0,7600.0,956.0,4957.0,856.0,,,37.0,40.0,Honolulu,El Dorado,inflow_16_20_Hawaii.csv,2016,2020
015,003,006,019,Hawaii,Honolulu County,967095.0,824.0,833766.0,4249.0,122059.0,3955.0,80573.0,3475.0,3520.0,542.0,37966.0,2291.0,11270.0,1216.0,California,Fresno County,971892.0,3305.0,850945.0,5026.0,120947.0,4435.0,93161.0,4460.0,19379.0,1418.0,8407.0,1007.0,,,179.0,155.0,Honolulu,Fresno,inflow_16_20_Hawaii.csv,2016,2020
015,003,006,023,Hawaii,Honolulu County,967095.0,824.0,833766.0,4249.0,122059.0,3955.0,80573.0,3475.0,3520.0,542.0,37966.0,2291.0,11270.0,1216.0,California,Humboldt County,132702.0,1053.0,109924.0,1462.0,22778.0,1637.0,15696.0,1269.0,3856.0,711.0,3226.0,628.0,,,7.0,8.0,Honolulu,Humboldt,inflow_16_20_Hawaii.csv,2016,2020
015,003,006,025,Hawaii,Honolulu County,967095.0,824.0,833766.0,4249.0,122059.0,3955.0,80573.0,3475.0,3520.0,542.0,37966.0,2291.0,11270.0,1216.0,California,Imperial County,179305.0,1396.0,159078.0,2157.0,20227.0,2020.0,13055.0,1882.0,4726.0,695.0,2446.0,778.0,,,10.0,23.0,Honolulu,Imperial,inflow_16_20_Hawaii.csv,2016,2020
015,003,006,029,Hawaii,Honolulu County,967095.0,824.0,833766.0,4249.0,122059.0,3955.0,80573.0,3475.0,3520.0,542.0,37966.0,2291.0,11270.0,1216.0,California,Kern County,874840.0,3336.0,760031.0,4928.0,114809.0,3922.0,79067.0,3792.0,23173.0,1613.0,12569.0,1381.0,,,26.0,32.0,Honolulu,Kern,inflow_16_20_Hawaii.csv,2016,2020
015,003,006,031,Hawaii,Honolulu County,967095.0,824.0,833766.0,4249.0,122059.0,3955.0,80573.0,3475.0,3520.0,542.0,37966.0,2291.0,11270.0,1216.0,California,Kings County,147031.0,1712.0,125276.0,1847.0,21755.0,1765.0,12088.0,1493.0,6657.0,730.0,3010.0,623.0,,,57.0,52.0,Honolulu,Kings,inflow_16_20_Hawaii.csv,2016,2020
015,003,006,037,Hawaii,Honolulu County,967095.0,824.0,833766.0,4249.0,122059.0,3955.0,80573.0,3475.0,3520.0,542.0,37966.0,2291.0,11270.0,1216.0,California,Los Angeles County,9992508.0,8259.0,8950027.0,12213.0,1042027.0,12780.0,717388.0,10582.0,180755.0,5598.0,143884.0,4931.0,454.0,239.0,1313.0,331.0,Honolulu,Los Angeles,inflow_16_20_Hawaii.csv,2016,2020
015,003,006,053,Hawaii,Honolulu County,967095.0,824.0,833766.0,4249.0,122059.0,3955.0,80573.0,3475.0,3520.0,542.0,37966.0,2291.0,11270.0,1216.0,California,Monterey County,424907.0,2375.0,377634.0,2819.0,47249.0,2814.0,24443.0,2299.0,13724.0,1440.0,9082.0,1087.0,24.0,39.0,294.0,167.0,Honolulu,Monterey,inflow_16_20_Hawaii.csv,2016,2020
015,003,006,059,Hawaii,Honolulu County,967095.0,824.0,833766.0,4249.0,122059.0,3955.0,80573.0,3475.0,3520.0,542.0,37966.0,2291.0,11270.0,1216.0,California,Orange County,3131572.0,6876.0,2745432.0,6760.0,386140.0,7615.0,255402.0,5906.0,75299.0,3229.0,55439.0,2706.0,,,1155.0,472.0,Honolulu,Orange,inflow_16_20_Hawaii.csv,2016,2020
015,003,006,061,Hawaii,Honolulu County,967095.0,824.0,833766.0,4249.0,122059.0,3955.0,80573.0,3475.0,3520.0,542.0,37966.0,2291.0,11270.0,1216.0,California,Placer County,383681.0,2986.0,336950.0,2719.0,46731.0,2527.0,22431.0,1741.0,16732.0,1569.0,7568.0,955.0,,,51.0,54.0,Honolulu,Placer,inflow_16_20_Hawaii.csv,2016,2020
015,003,006,065,Hawaii,Honolulu County,967095.0,824.0,833766.0,4249.0,122059.0,3955.0,80573.0,3475.0,3520.0,542.0,37966.0,2291.0,11270.0,1216.0,California,Riverside County,2382422.0,7560.0,2120021.0,8916.0,262273.0,7858.0,164401.0,5901.0,61729.0,3339.0,36143.0,2913.0,128.0,166.0,321.0,168.0,Honolulu,Riverside,inflow_16_20_Hawaii.csv,2016,2020
015,003,006,067,Hawaii,Honolulu County,967095.0,824.0,833766.0,4249.0,122059.0,3955.0,80573.0,3475.0,3520.0,542.0,37966.0,2291.0,11270.0,1216.0,California,Sacramento County,1506394.0,4402.0,1298698.0,5339.0,207696.0,5566.0,138844.0,5099.0,46638.0,2646.0,22214.0,1763.0,,,339.0,256.0,Honolulu,Sacramento,inflow_16_20_Hawaii.csv,2016,2020
015,003,006,071,Hawaii,Honolulu County,967095.0,824.0,833766.0,4249.0,122059.0,3955.0,80573.0,3475.0,3520.0,542.0,37966.0,2291.0,11270.0,1216.0,California,San Bernardino County,2109202.0,6136.0,1876486.0,7274.0,232716.0,6359.0,144025.0,5623.0,53033.0,2732.0,35658.0,2213.0,,,479.0,276.0,Honolulu,San Bernardino,inflow_16_20_Hawaii.csv,2016,2020
015,003,006,073,Hawaii,Honolulu County,967095.0,824.0,833766.0,4249.0,122059.0,3955.0,80573.0,3475.0,3520.0,542.0,37966.0,2291.0,11270.0,1216.0,California,San Diego County,3274487.0,5768.0,2792207.0,9001.0,482271.0,9083.0,325445.0,7330.0,61910.0,3414.0,94916.0,3522.0,9.0,14.0,1622.0,472.0,Honolulu,San Diego,inflow_16_20_Hawaii.csv,2016,2020
015,003,006,075,Hawaii,Honolulu County,967095.0,824.0,833766.0,4249.0,122059.0,3955.0,80573.0,3475.0,3520.0,542.0,37966.0,2291.0,11270.0,1216.0,California,San Francisco County,876575.0,3850.0,739716.0,3372.0,136683.0,4161.0,64005.0,2752.0,50483.0,2531.0,22195.0,1550.0,176.0,126.0,299.0,155.0,Honolulu,San Francisco,inflow_16_20_Hawaii.csv,2016,2020
015,003,006,077,Hawaii,Honolulu County,967095.0,824.0,833766.0,4249.0,122059.0,3955.0,80573.0,3475.0,3520.0,542.0,37966.0,2291.0,11270.0,1216.0,California,San Joaquin County,736999.0,3821.0,650460.0,5032.0,86539.0,4597.0,55307.0,3785.0,23054.0,1683.0,8178.0,1343.0,,,40.0,59.0,Honolulu,San Joaquin,inflow_16_20_Hawaii.csv,2016,2020
015,003,006,081,Hawaii,Honolulu County,967095.0,824.0,833766.0,4249.0,122059.0,3955.0,80573.0,3475.0,3520.0,542.0,37966.0,2291.0,11270.0,1216.0,California,San Mateo County,755129.0,3236.0,665869.0,3316.0,89260.0,3370.0,40261.0,2117.0,36156.0,2182.0,12843.0,1142.0,,,80.0,65.0,Honolulu,San Mateo,inflow_16_20_Hawaii.csv,2016,2020
015,003,006,083,Hawaii,Honolulu County,967095.0,824.0,833766.0,4249.0,122059.0,3955.0,80573.0,3475.0,3520.0,542.0,37966.0,2291.0,11270.0,1216.0,California,Santa Barbara County,432688.0,2575.0,359133.0,2955.0,73555.0,2850.0,50480.0,2397.0,13676.0,1243.0,9399.0,1338.0,,,108.0,106.0,Honolulu,Santa Barbara,inflow_16_20_Hawaii.csv,2016,2020
015,003,006,085,Hawaii,Honolulu County,967095.0,824.0,833766.0,4249.0,122059.0,3955.0,80573.0,3475.0,3520.0,542.0,37966.0,2291.0,11270.0,1216.0,California,Santa Clara County,1904973.0,5169.0,1630204.0,5674.0,274733.0,6345.0,163787.0,4745.0,71846.0,3242.0,39100.0,3557.0,36.0,34.0,169.0,78.0,Honolulu,Santa Clara,inflow_16_20_Hawaii.csv,2016,2020
015,003,006,087,Hawaii,Honolulu County,967095.0,824.0,833766.0,4249.0,122059.0,3955.0,80573.0,3475.0,3520.0,542.0,37966.0,2291.0,11270.0,1216.0,California,Santa Cruz County,266508.0,1761.0,230336.0,2162.0,36172.0,2068.0,20189.0,1880.0,11387.0,937.0,4596.0,650.0,,,7.0,11.0,Honolulu,Santa Cruz,inflow_16_20_Hawaii.csv,2016,2020
015,003,006,089,Hawaii,Honolulu County,967095.0,824.0,833766.0,4249.0,122059.0,3955.0,80573.0,3475.0,3520.0,542.0,37966.0,2291.0,11270.0,1216.0,California,Shasta County,176782.0,1791.0,151710.0,1898.0,25072.0,1729.0,16050.0,1306.0,5609.0,818.0,3413.0,647.0,,,60.0,70.0,Honolulu,Shasta,inflow_16_20_Hawaii.csv,2016,2020
015,003,006,095,Hawaii,Honolulu County,967095.0,824.0,833766.0,4249.0,122059.0,3955.0,80573.0,3475.0,3520.0,542.0,37966.0,2291.0,11270.0,1216.0,California,Solano County,433910.0,2730.0,380510.0,3242.0,53400.0,2939.0,28807.0,2381.0,16583.0,1588.0,8010.0,967.0,,,173.0,117.0,Honolulu,Solano,inflow_16_20_Hawaii.csv,2016,2020
015,003,006,097,Hawaii,Honolulu County,967095.0,824.0,833766.0,4249.0,122059.0,3955.0,80573.0,3475.0,3520.0,542.0,37966.0,2291.0,11270.0,1216.0,California,Sonoma County,492984.0,2716.0,425885.0,3512.0,67099.0,3227.0,43971.0,3000.0,14134.0,1469.0,8994.0,1100.0,,,33.0,28.0,Honolulu,Sonoma,inflow_16_20_Hawaii.csv,2016,2020
015,003,006,099,Hawaii,Honolulu County,967095.0,824.0,833766.0,4249.0,122059.0,3955.0,80573.0,3475.0,3520.0,542.0,37966.0,2291.0,11270.0,1216.0,California,Stanislaus County,538554.0,2901.0,477879.0,3384.0,60675.0,3452.0,38805.0,2870.0,16037.0,1592.0,5833.0,737.0,,,6.0,18.0,Honolulu,Stanislaus,inflow_16_20_Hawaii.csv,2016,2020
015,003,006,101,Hawaii,Honolulu County,967095.0,824.0,833766.0,4249.0,122059.0,3955.0,80573.0,3475.0,3520.0,542.0,37966.0,2291.0,11270.0,1216.0,California,Sutter County,94951.0,1115.0,82128.0,1510.0,12823.0,1392.0,6928.0,1114.0,4355.0,780.0,1540.0,481.0,,,10.0,16.0,Honolulu,Sutter,inflow_16_20_Hawaii.csv,2016,2020
015,003,006,107,Hawaii,Honolulu County,967095.0,824.0,833766.0,4249.0,122059.0,3955.0,80573.0,3475.0,3520.0,542.0,37966.0,2291.0,11270.0,1216.0,California,Tulare County,458423.0,2283.0,409666.0,3152.0,48757.0,3424.0,35713.0,2800.0,8588.0,948.0,4456.0,1284.0,,,10.0,15.0,Honolulu,Tulare,inflow_16_20_Hawaii.csv,2016,2020
015,003,006,111,Hawaii,Honolulu County,967095.0,824.0,833766.0,4249.0,122059.0,3955.0,80573.0,3475.0,3520.0,542.0,37966.0,2291.0,11270.0,1216.0,California,Ventura County,838608.0,3078.0,756405.0,3649.0,82203.0,4174.0,48563.0,3248.0,17489.0,1560.0,16151.0,1784.0,,,29.0,38.0,Honolulu,Ventura,inflow_16_20_Hawaii.csv,2016,2020
015,003,006,113,Hawaii,Honolulu County,967095.0,824.0,833766.0,4249.0,122059.0,3955.0,80573.0,3475.0,3520.0,542.0,37966.0,2291.0,11270.0,1216.0,California,Yolo County,211174.0,2064.0,173538.0,2197.0,37636.0,2489.0,20136.0,1556.0,13300.0,1165.0,4200.0,985.0,,,48.0,58.0,Honolulu,Yolo,inflow_16_20_Hawaii.csv,2016,2020
015,003,006,115,Hawaii,Honolulu County,967095.0,824.0,833766.0,4249.0,122059.0,3955.0,80573.0,3475.0,3520.0,542.0,37966.0,2291.0,11270.0,1216.0,California,Yuba County,75171.0,1183.0,64096.0,1264.0,11075.0,1340.0,5406.0,1044.0,3911.0,655.0,1758.0,412.0,,,62.0,63.0,Honolulu,Yuba,inflow_16_20_Hawaii.csv,2016,2020
015,003,008,001,Hawaii,Honolulu County,967095.0,824.0,833766.0,4249.0,122059.0,3955.0,80573.0,3475.0,3520.0,542.0,37966.0,2291.0,11270.0,1216.0,Colorado,Adams County,499473.0,3523.0,424011.0,3500.0,75462.0,3363.0,36545.0,2663.0,28100.0,2132.0,10817.0,1415.0,,,6.0,16.0,Honolulu,Adams,inflow_16_20_Hawaii.csv,2016,2020
015,003,008,005,Hawaii,Honolulu County,967095.0,824.0,833766.0,4249.0,122059.0,3955.0,80573.0,3475.0,3520.0,542.0,37966.0,2291.0,11270.0,1216.0,Colorado,Arapahoe County,637498.0,3629.0,529971.0,4060.0,107527.0,3817.0,48580.0,2953.0,39941.0,2281.0,19006.0,1493.0,,,169.0,105.0,Honolulu,Arapahoe,inflow_16_20_Hawaii.csv,2016,2020
015,003,008,013,Hawaii,Honolulu County,967095.0,824.0,833766.0,4249.0,122059.0,3955.0,80573.0,3475.0,3520.0,542.0,37966.0,2291.0,11270.0,1216.0,Colorado,Boulder County,311859.0,2858.0,249074.0,2753.0,62785.0,2932.0,34073.0,2180.0,17358.0,1519.0,11354.0,1180.0,,,12.0,19.0,Honolulu,Boulder,inflow_16_20_Hawaii.csv,2016,2020
015,003,008,014,Hawaii,Honolulu County,967095.0,824.0,833766.0,4249.0,122059.0,3955.0,80573.0,3475.0,3520.0,542.0,37966.0,2291.0,11270.0,1216.0,Colorado,Broomfield County,68549.0,1581.0,55679.0,1040.0,12870.0,1436.0,2957.0,693.0,7710.0,1189.0,2203.0,457.0,,,23.0,27.0,Honolulu,Broomfield,inflow_16_20_Hawaii.csv,2016,2020
015,003,008,019,Hawaii,Honolulu County,967095.0,824.0,833766.0,4249.0,122059.0,3955.0,80573.0,3475.0,3520.0,542.0,37966.0,2291.0,11270.0,1216.0,Colorado,Clear Creek County,9212.0,467.0,8072.0,380.0,1140.0,313.0,309.0,159.0,544.0,252.0,287.0,122.0,,,11.0,17.0,Honolulu,Clear Creek,inflow_16_20_Hawaii.csv,2016,2020
015,003,008,031,Hawaii,Honolulu County,967095.0,824.0,833766.0,4249.0,122059.0,3955.0,80573.0,3475.0,3520.0,542.0,37966.0,2291.0,11270.0,1216.0,Colorado,Denver County,707069.0,5906.0,567350.0,4796.0,139709.0,4380.0,58132.0,2971.0,55288.0,2885.0,26289.0,2131.0,10.0,17.0,37.0,49.0,Honolulu,Denver,inflow_16_20_Hawaii.csv,2016,2020
015,003,008,035,Hawaii,Honolulu County,967095.0,824.0,833766.0,4249.0,122059.0,3955.0,80573.0,3475.0,3520.0,542.0,37966.0,2291.0,11270.0,1216.0,Colorado,Douglas County,336153.0,2767.0,287368.0,2837.0,48785.0,2513.0,21350.0,1892.0,16980.0,1502.0,10455.0,1099.0,,,41.0,50.0,Honolulu,Douglas,inflow_16_20_Hawaii.csv,2016,2020
015,003,008,039,Hawaii,Honolulu County,967095.0,824.0,833766.0,4249.0,122059.0,3955.0,80573.0,3475.0,3520.0,542.0,37966.0,2291.0,11270.0,1216.0,Colorado,Elbert County,25773.0,935.0,22616.0,623.0,3157.0,835.0,412.0,187.0,1903.0,571.0,842.0,567.0,,,12.0,26.0,Honolulu,Elbert,inflow_16_20_Hawaii.csv,2016,2020
015,003,008,041,Hawaii,Honolulu County,967095.0,824.0,833766.0,4249.0,122059.0,3955.0,80573.0,3475.0,3520.0,542.0,37966.0,2291.0,11270.0,1216.0,Colorado,El Paso County,689774.0,3984.0,554323.0,4808.0,135337.0,3944.0,77796.0,3477.0,14923.0,1610.0,42618.0,2389.0,114.0,108.0,599.0,212.0,Honolulu,El Paso,inflow_16_20_Hawaii.csv,2016,2020
015,003,008,045,Hawaii,Honolulu County,967095.0,824.0,833766.0,4249.0,122059.0,3955.0,80573.0,3475.0,3520.0,542.0,37966.0,2291.0,11270.0,1216.0,Colorado,Garfield County,59415.0,1032.0,50282.0,1045.0,9133.0,955.0,4650.0,760.0,3256.0,521.0,1227.0,319.0,,,33.0,36.0,Honolulu,Garfield,inflow_16_20_Hawaii.csv,2016,2020
015,003,008,059,Hawaii,Honolulu County,967095.0,824.0,833766.0,4249.0,122059.0,3955.0,80573.0,3475.0,3520.0,542.0,37966.0,2291.0,11270.0,1216.0,Colorado,Jefferson County,569580.0,3970.0,485505.0,3511.0,84075.0,3367.0,35656.0,2046.0,32302.0,1969.0,16117.0,1905.0,,,9.0,16.0,Honolulu,Jefferson,inflow_16_20_Hawaii.csv,2016,2020
015,003,008,069,Hawaii,Honolulu County,967095.0,824.0,833766.0,4249.0,122059.0,3955.0,80573.0,3475.0,3520.0,542.0,37966.0,2291.0,11270.0,1216.0,Colorado,Larimer County,340822.0,2410.0,279622.0,2991.0,61200.0,2828.0,34484.0,2415.0,13234.0,1142.0,13482.0,1453.0,,,39.0,37.0,Honolulu,Larimer,inflow_16_20_Hawaii.csv,2016,2020
015,003,008,097,Hawaii,Honolulu County,967095.0,824.0,833766.0,4249.0,122059.0,3955.0,80573.0,3475.0,3520.0,542.0,37966.0,2291.0,11270.0,1216.0,Colorado,Pitkin County,18112.0,506.0,15155.0,568.0,2957.0,613.0,1227.0,435.0,955.0,319.0,775.0,239.0,,,7.0,10.0,Honolulu,Pitkin,inflow_16_20_Hawaii.csv,2016,2020
015,003,008,123,Hawaii,Honolulu County,967095.0,824.0,833766.0,4249.0,122059.0,3955.0,80573.0,3475.0,3520.0,542.0,37966.0,2291.0,11270.0,1216.0,Colorado,Weld County,300427.0,2332.0,261415.0,2990.0,39012.0,2573.0,21906.0,2109.0,9721.0,917.0,7385.0,1015.0,,,10.0,20.0,Honolulu,Weld,inflow_16_20_Hawaii.csv,2016,2020
015,003,009,001,Hawaii,Honolulu County,967095.0,824.0,833766.0,4249.0,122059.0,3955.0,80573.0,3475.0,3520.0,542.0,37966.0,2291.0,11270.0,1216.0,Connecticut,Fairfield County,938887.0,3880.0,825322.0,3733.0,113479.0,4116.0,65481.0,3284.0,14416.0,1424.0,33582.0,2196.0,86.0,80.0,8.0,20.0,Honolulu,Fairfield,inflow_16_20_Hawaii.csv,2016,2020
015,003,009,003,Hawaii,Honolulu County,967095.0,824.0,833766.0,4249.0,122059.0,3955.0,80573.0,3475.0,3520.0,542.0,37966.0,2291.0,11270.0,1216.0,Connecticut,Hartford County,887047.0,3474.0,781119.0,3732.0,105594.0,4305.0,63916.0,3117.0,15532.0,1649.0,26146.0,2075.0,334.0,253.0,60.0,65.0,Honolulu,Hartford,inflow_16_20_Hawaii.csv,2016,2020
015,003,009,009,Hawaii,Honolulu County,967095.0,824.0,833766.0,4249.0,122059.0,3955.0,80573.0,3475.0,3520.0,542.0,37966.0,2291.0,11270.0,1216.0,Connecticut,New Haven County,844474.0,2692.0,745368.0,4037.0,99038.0,4301.0,62837.0,3685.0,14666.0,1323.0,21535.0,1544.0,68.0,95.0,37.0,63.0,Honolulu,New Haven,inflow_16_20_Hawaii.csv,2016,2020
015,003,009,011,Hawaii,Honolulu County,967095.0,824.0,833766.0,4249.0,122059.0,3955.0,80573.0,3475.0,3520.0,542.0,37966.0,2291.0,11270.0,1216.0,Connecticut,New London County,262419.0,2018.0,229964.0,2162.0,32441.0,2059.0,17951.0,1514.0,5260.0,773.0,9230.0,1126.0,14.0,19.0,151.0,135.0,Honolulu,New London,inflow_16_20_Hawaii.csv,2016,2020
015,003,009,015,Hawaii,Honolulu County,967095.0,824.0,833766.0,4249.0,122059.0,3955.0,80573.0,3475.0,3520.0,542.0,37966.0,2291.0,11270.0,1216.0,Connecticut,Windham County,115524.0,1060.0,102766.0,1039.0,12657.0,1263.0,6528.0,910.0,2961.0,544.0,3168.0,687.0,101.0,145.0,17.0,27.0,Honolulu,Windham,inflow_16_20_Hawaii.csv,2016,2020
015,003,010,001,Hawaii,Honolulu County,967095.0,824.0,833766.0,4249.0,122059.0,3955.0,80573.0,3475.0,3520.0,542.0,37966.0,2291.0,11270.0,1216.0,Delaware,Kent County,174576.0,1875.0,154158.0,1913.0,20374.0,1732.0,11245.0,1240.0,4191.0,942.0,4938.0,674.0,44.0,73.0,9.0,14.0,Honolulu,Kent,inflow_16_20_Hawaii.csv,2016,2020
015,003,010,003,Hawaii,Honolulu County,967095.0,824.0,833766.0,4249.0,122059.0,3955.0,80573.0,3475.0,3520.0,542.0,37966.0,2291.0,11270.0,1216.0,Delaware,New Castle County,550318.0,2382.0,485423.0,3069.0,64794.0,2822.0,41522.0,2331.0,4246.0,804.0,19026.0,1274.0,101.0,120.0,18.0,28.0,Honolulu,New Castle,inflow_16_20_Hawaii.csv,2016,2020
015,003,011,001,Hawaii,Honolulu County,967095.0,824.0,833766.0,4249.0,122059.0,3955.0,80573.0,3475.0,3520.0,542.0,37966.0,2291.0,11270.0,1216.0,District of Columbia,District of Columbia,687141.0,3518.0,559402.0,3329.0,127636.0,3630.0,67102.0,2693.0,,,60534.0,2490.0,103.0,88.0,373.0,244.0,Honolulu,District of Columbia,inflow_16_20_Hawaii.csv,2016,2020
015,003,012,001,Hawaii,Honolulu County,967095.0,824.0,833766.0,4249.0,122059.0,3955.0,80573.0,3475.0,3520.0,542.0,37966.0,2291.0,11270.0,1216.0,Florida,Alachua County,261499.0,2540.0,207040.0,2851.0,54363.0,2955.0,30359.0,2414.0,15166.0,1334.0,8838.0,1059.0,96.0,130.0,3.0,10.0,Honolulu,Alachua,inflow_16_20_Hawaii.csv,2016,2020
015,003,012,009,Hawaii,Honolulu County,967095.0,824.0,833766.0,4249.0,122059.0,3955.0,80573.0,3475.0,3520.0,542.0,37966.0,2291.0,11270.0,1216.0,Florida,Brevard County,579806.0,3735.0,508454.0,3740.0,71259.0,4042.0,44918.0,2957.0,12443.0,2090.0,13898.0,1534.0,93.0,117.0,249.0,202.0,Honolulu,Brevard,inflow_16_20_Hawaii.csv,2016,2020
015,003,012,011,Hawaii,Honolulu County,967095.0,824.0,833766.0,4249.0,122059.0,3955.0,80573.0,3475.0,3520.0,542.0,37966.0,2291.0,11270.0,1216.0,Florida,Broward County,1901607.0,5851.0,1646865.0,7114.0,254429.0,7016.0,167512.0,5735.0,50309.0,2779.0,36608.0,2622.0,313.0,179.0,93.0,54.0,Honolulu,Broward,inflow_16_20_Hawaii.csv,2016,2020
