origin_fips_state,origin_fips_county,dest_fips_state,dest_fips_county,origin_state_name,origin_county_name,county_of_current_residence_estimate,origin_col_7_moe,origin_nonmovers_estimate,origin_col_9_moe,origin_movers_us_estimate,origin_col_11_moe,origin_movers_same_county_estimate,origin_col_13_moe,origin_movers_diff_county_same_state_estimate,origin_col_15_moe,origin_movers_diff_state_estimate,origin_col_17_moe,origin_movers_abroad_estimate,origin_col_19_moe,dest_state_name,dest_county_name,county_of_residence_1_year_ago_estimate,dest_col_23_moe,dest_nonmovers_estimate,dest_col_25_moe,dest_movers_us_estimate,dest_col_27_moe,dest_movers_same_county_estimate,dest_col_29_moe,dest_movers_diff_county_same_state_estimate,dest_col_31_moe,dest_movers_diff_state_estimate,dest_col_33_moe,dest_movers_pr_estimate,dest_col_35_moe,movers_in_county_to_county_flow_estimate,dest_col_37_moe,origin_county_name_clean,dest_county_name_clean,origin_location_key,dest_location_key,source_file,year_start,year_end
16,001,06,023,Idaho,Ada County,363059,496,281642,3030,78340,2974,49573,2523,11636,1480,17131,1443,3077.0,678.0,California,Humboldt County,125537.0,1193.0,103284.0,1611.0,22253.0,1392.0,15167.0,1256.0,4145.0,631.0,2941.0,453.0,,,13,21,Ada,Humboldt,16_001,06_023,inflow_05_09_Idaho.csv,2005,2009
16,001,06,025,Idaho,Ada County,363059,496,281642,3030,78340,2974,49573,2523,11636,1480,17131,1443,3077.0,678.0,California,Imperial County,155457.0,1439.0,132867.0,2194.0,22590.0,1883.0,14155.0,1624.0,5529.0,717.0,2906.0,633.0,,,10,16,Ada,Imperial,16_001,06_025,inflow_05_09_Idaho.csv,2005,2009
16,001,06,029,Idaho,Ada County,363059,496,281642,3030,78340,2974,49573,2523,11636,1480,17131,1443,3077.0,678.0,California,Kern County,748753.0,3618.0,608357.0,4691.0,140396.0,4467.0,102451.0,4131.0,24300.0,1509.0,13645.0,1486.0,,,82,88,Ada,Kern,16_001,06_029,inflow_05_09_Idaho.csv,2005,2009
16,001,06,031,Idaho,Ada County,363059,496,281642,3030,78340,2974,49573,2523,11636,1480,17131,1443,3077.0,678.0,California,Kings County,138697.0,2067.0,114167.0,2395.0,24530.0,1974.0,14068.0,1756.0,7224.0,872.0,3238.0,674.0,,,51,65,Ada,Kings,16_001,06_031,inflow_05_09_Idaho.csv,2005,2009
16,001,06,037,Idaho,Ada County,363059,496,281642,3030,78340,2974,49573,2523,11636,1480,17131,1443,3077.0,678.0,California,Los Angeles County,9724599.0,9720.0,8385192.0,16130.0,1338968.0,17409.0,966637.0,14727.0,210484.0,5947.0,161847.0,4541.0,439.0,272.0,519,259,Ada,Los Angeles,16_001,06_037,inflow_05_09_Idaho.csv,2005,2009
16,001,06,039,Idaho,Ada County,363059,496,281642,3030,78340,2974,49573,2523,11636,1480,17131,1443,3077.0,678.0,California,Madera County,139891.0,2251.0,116737.0,2031.0,23154.0,2027.0,13931.0,1624.0,8022.0,1403.0,1201.0,349.0,,,50,80,Ada,Madera,16_001,06_039,inflow_05_09_Idaho.csv,2005,2009
16,001,06,041,Idaho,Ada County,363059,496,281642,3030,78340,2974,49573,2523,11636,1480,17131,1443,3077.0,678.0,California,Marin County,239131.0,1948.0,207351.0,2047.0,31780.0,1852.0,17043.0,1407.0,10714.0,867.0,4023.0,656.0,,,38,59,Ada,Marin,16_001,06_041,inflow_05_09_Idaho.csv,2005,2009
16,001,06,051,Idaho,Ada County,363059,496,281642,3030,78340,2974,49573,2523,11636,1480,17131,1443,3077.0,678.0,California,Mono County,11823.0,621.0,9297.0,771.0,2526.0,730.0,1435.0,627.0,812.0,293.0,279.0,134.0,,,13,21,Ada,Mono,16_001,06_051,inflow_05_09_Idaho.csv,2005,2009
16,001,06,053,Idaho,Ada County,363059,496,281642,3030,78340,2974,49573,2523,11636,1480,17131,1443,3077.0,678.0,California,Monterey County,396935.0,2471.0,326404.0,2670.0,70531.0,3352.0,44314.0,2598.0,15193.0,1454.0,11024.0,1442.0,,,40,45,Ada,Monterey,16_001,06_053,inflow_05_09_Idaho.csv,2005,2009
16,001,06,055,Idaho,Ada County,363059,496,281642,3030,78340,2974,49573,2523,11636,1480,17131,1443,3077.0,678.0,California,Napa County,129165.0,1643.0,110173.0,1803.0,18992.0,1681.0,11915.0,1287.0,5431.0,897.0,1646.0,431.0,,,55,56,Ada,Napa,16_001,06_055,inflow_05_09_Idaho.csv,2005,2009
16,001,06,057,Idaho,Ada County,363059,496,281642,3030,78340,2974,49573,2523,11636,1480,17131,1443,3077.0,678.0,California,Nevada County,96027.0,1200.0,82374.0,1346.0,13653.0,1210.0,7579.0,987.0,4088.0,681.0,1986.0,382.0,,,10,16,Ada,Nevada,16_001,06_057,inflow_05_09_Idaho.csv,2005,2009
16,001,06,059,Idaho,Ada County,363059,496,281642,3030,78340,2974,49573,2523,11636,1480,17131,1443,3077.0,678.0,California,Orange County,2935512.0,5997.0,2486770.0,8666.0,448604.0,8881.0,308826.0,7707.0,89401.0,4301.0,50377.0,2322.0,138.0,181.0,393,191,Ada,Orange,16_001,06_059,inflow_05_09_Idaho.csv,2005,2009
16,001,06,061,Idaho,Ada County,363059,496,281642,3030,78340,2974,49573,2523,11636,1480,17131,1443,3077.0,678.0,California,Placer County,322369.0,2729.0,275870.0,2662.0,46499.0,2493.0,26927.0,1962.0,14255.0,1232.0,5317.0,941.0,,,109,98,Ada,Placer,16_001,06_061,inflow_05_09_Idaho.csv,2005,2009
16,001,06,065,Idaho,Ada County,363059,496,281642,3030,78340,2974,49573,2523,11636,1480,17131,1443,3077.0,678.0,California,Riverside County,1959883.0,5623.0,1644224.0,7910.0,315594.0,6985.0,217463.0,5782.0,63426.0,3013.0,34705.0,2595.0,65.0,62.0,469,305,Ada,Riverside,16_001,06_065,inflow_05_09_Idaho.csv,2005,2009
16,001,06,067,Idaho,Ada County,363059,496,281642,3030,78340,2974,49573,2523,11636,1480,17131,1443,3077.0,678.0,California,Sacramento County,1346497.0,4593.0,1076592.0,6391.0,269888.0,7009.0,196753.0,5776.0,48055.0,2333.0,25080.0,1960.0,17.0,26.0,306,204,Ada,Sacramento,16_001,06_067,inflow_05_09_Idaho.csv,2005,2009
16,001,06,071,Idaho,Ada County,363059,496,281642,3030,78340,2974,49573,2523,11636,1480,17131,1443,3077.0,678.0,California,San Bernardino County,1936073.0,6307.0,1611008.0,8626.0,325003.0,8714.0,215908.0,6913.0,67794.0,3132.0,41301.0,2686.0,62.0,51.0,144,101,Ada,San Bernardino,16_001,06_071,inflow_05_09_Idaho.csv,2005,2009
16,001,06,073,Idaho,Ada County,363059,496,281642,3030,78340,2974,49573,2523,11636,1480,17131,1443,3077.0,678.0,California,San Diego County,2923461.0,6696.0,2402432.0,8152.0,520924.0,8429.0,363883.0,7418.0,63506.0,2853.0,93535.0,3351.0,105.0,79.0,465,195,Ada,San Diego,16_001,06_073,inflow_05_09_Idaho.csv,2005,2009
16,001,06,075,Idaho,Ada County,363059,496,281642,3030,78340,2974,49573,2523,11636,1480,17131,1443,3077.0,678.0,California,San Francisco County,795020.0,4333.0,664364.0,3472.0,130483.0,4130.0,67205.0,2697.0,44762.0,2482.0,18516.0,1554.0,173.0,223.0,30,30,Ada,San Francisco,16_001,06_075,inflow_05_09_Idaho.csv,2005,2009
16,001,06,077,Idaho,Ada County,363059,496,281642,3030,78340,2974,49573,2523,11636,1480,17131,1443,3077.0,678.0,California,San Joaquin County,645707.0,2928.0,526549.0,4882.0,119158.0,4965.0,88051.0,4379.0,22692.0,1744.0,8415.0,1219.0,,,58,63,Ada,San Joaquin,16_001,06_077,inflow_05_09_Idaho.csv,2005,2009
16,001,06,079,Idaho,Ada County,363059,496,281642,3030,78340,2974,49573,2523,11636,1480,17131,1443,3077.0,678.0,California,San Luis Obispo County,250126.0,2231.0,202054.0,2470.0,48072.0,2506.0,32323.0,2179.0,11302.0,962.0,4447.0,652.0,,,68,63,Ada,San Luis Obispo,16_001,06_079,inflow_05_09_Idaho.csv,2005,2009
16,001,06,081,Idaho,Ada County,363059,496,281642,3030,78340,2974,49573,2523,11636,1480,17131,1443,3077.0,678.0,California,San Mateo County,689131.0,3624.0,596578.0,3891.0,92503.0,3334.0,51741.0,2996.0,31604.0,2247.0,9158.0,996.0,50.0,59.0,8,13,Ada,San Mateo,16_001,06_081,inflow_05_09_Idaho.csv,2005,2009
16,001,06,085,Idaho,Ada County,363059,496,281642,3030,78340,2974,49573,2523,11636,1480,17131,1443,3077.0,678.0,California,Santa Clara County,1695555.0,4869.0,1427124.0,6414.0,268431.0,6552.0,187701.0,5619.0,53748.0,2803.0,26982.0,1858.0,,,198,140,Ada,Santa Clara,16_001,06_085,inflow_05_09_Idaho.csv,2005,2009
16,001,06,087,Idaho,Ada County,363059,496,281642,3030,78340,2974,49573,2523,11636,1480,17131,1443,3077.0,678.0,California,Santa Cruz County,248455.0,1955.0,201203.0,2589.0,47244.0,2664.0,29439.0,2111.0,12551.0,1245.0,5254.0,922.0,8.0,12.0,48,61,Ada,Santa Cruz,16_001,06_087,inflow_05_09_Idaho.csv,2005,2009
16,001,06,089,Idaho,Ada County,363059,496,281642,3030,78340,2974,49573,2523,11636,1480,17131,1443,3077.0,678.0,California,Shasta County,177426.0,1415.0,148750.0,1727.0,28676.0,1687.0,19442.0,1569.0,5142.0,802.0,4092.0,721.0,,,21,31,Ada,Shasta,16_001,06_089,inflow_05_09_Idaho.csv,2005,2009
16,001,06,097,Idaho,Ada County,363059,496,281642,3030,78340,2974,49573,2523,11636,1480,17131,1443,3077.0,678.0,California,Sonoma County,458542.0,2279.0,386608.0,3004.0,71934.0,3329.0,51399.0,2802.0,13898.0,1260.0,6637.0,858.0,,,7,11,Ada,Sonoma,16_001,06_097,inflow_05_09_Idaho.csv,2005,2009
16,001,06,099,Idaho,Ada County,363059,496,281642,3030,78340,2974,49573,2523,11636,1480,17131,1443,3077.0,678.0,California,Stanislaus County,498767.0,2420.0,404580.0,4014.0,94177.0,4259.0,68597.0,3792.0,16946.0,1560.0,8634.0,1450.0,10.0,16.0,83,79,Ada,Stanislaus,16_001,06_099,inflow_05_09_Idaho.csv,2005,2009
16,001,06,107,Idaho,Ada County,363059,496,281642,3030,78340,2974,49573,2523,11636,1480,17131,1443,3077.0,678.0,California,Tulare County,408127.0,2296.0,352348.0,3030.0,55779.0,2997.0,39618.0,2275.0,10990.0,1671.0,5171.0,1021.0,,,94,114,Ada,Tulare,16_001,06_107,inflow_05_09_Idaho.csv,2005,2009
16,001,06,111,Idaho,Ada County,363059,496,281642,3030,78340,2974,49573,2523,11636,1480,17131,1443,3077.0,678.0,California,Ventura County,781618.0,3993.0,675019.0,4258.0,106515.0,4482.0,67554.0,3292.0,21381.0,1697.0,17580.0,1876.0,84.0,95.0,70,76,Ada,Ventura,16_001,06_111,inflow_05_09_Idaho.csv,2005,2009
16,001,08,013,Idaho,Ada County,363059,496,281642,3030,78340,2974,49573,2523,11636,1480,17131,1443,3077.0,678.0,Colorado,Boulder County,284561.0,2934.0,221555.0,2473.0,63006.0,2768.0,37267.0,2098.0,14300.0,1349.0,11439.0,1110.0,,,89,87,Ada,Boulder,16_001,08_013,inflow_05_09_Idaho.csv,2005,2009
16,001,08,025,Idaho,Ada County,363059,496,281642,3030,78340,2974,49573,2523,11636,1480,17131,1443,3077.0,678.0,Colorado,Crowley County,5807.0,611.0,3887.0,427.0,1920.0,506.0,549.0,178.0,967.0,394.0,404.0,277.0,,,25,31,Ada,Crowley,16_001,08_025,inflow_05_09_Idaho.csv,2005,2009
16,001,08,031,Idaho,Ada County,363059,496,281642,3030,78340,2974,49573,2523,11636,1480,17131,1443,3077.0,678.0,Colorado,Denver County,578604.0,3719.0,444801.0,4003.0,133787.0,4235.0,65361.0,3260.0,45802.0,2184.0,22624.0,1712.0,16.0,25.0,135,92,Ada,Denver,16_001,08_031,inflow_05_09_Idaho.csv,2005,2009
16,001,08,035,Idaho,Ada County,363059,496,281642,3030,78340,2974,49573,2523,11636,1480,17131,1443,3077.0,678.0,Colorado,Douglas County,255075.0,2451.0,220201.0,2586.0,34874.0,2099.0,16842.0,1745.0,10565.0,939.0,7467.0,864.0,,,9,15,Ada,Douglas,16_001,08_035,inflow_05_09_Idaho.csv,2005,2009
16,001,08,041,Idaho,Ada County,363059,496,281642,3030,78340,2974,49573,2523,11636,1480,17131,1443,3077.0,678.0,Colorado,El Paso County,564419.0,3601.0,444359.0,4003.0,119873.0,4273.0,75679.0,3276.0,12311.0,1182.0,31883.0,1783.0,187.0,180.0,18,28,Ada,El Paso,16_001,08_041,inflow_05_09_Idaho.csv,2005,2009
16,001,08,045,Idaho,Ada County,363059,496,281642,3030,78340,2974,49573,2523,11636,1480,17131,1443,3077.0,678.0,Colorado,Garfield County,52009.0,1054.0,42277.0,926.0,9732.0,1068.0,5006.0,784.0,2554.0,729.0,2172.0,457.0,,,17,28,Ada,Garfield,16_001,08_045,inflow_05_09_Idaho.csv,2005,2009
16,001,08,049,Idaho,Ada County,363059,496,281642,3030,78340,2974,49573,2523,11636,1480,17131,1443,3077.0,678.0,Colorado,Grand County,13975.0,470.0,11612.0,506.0,2363.0,565.0,979.0,433.0,686.0,295.0,698.0,206.0,,,37,57,Ada,Grand,16_001,08_049,inflow_05_09_Idaho.csv,2005,2009
16,001,08,059,Idaho,Ada County,363059,496,281642,3030,78340,2974,49573,2523,11636,1480,17131,1443,3077.0,678.0,Colorado,Jefferson County,521036.0,3354.0,434256.0,3098.0,86780.0,3668.0,41966.0,2138.0,31393.0,1907.0,13421.0,1149.0,,,26,30,Ada,Jefferson,16_001,08_059,inflow_05_09_Idaho.csv,2005,2009
16,001,08,067,Idaho,Ada County,363059,496,281642,3030,78340,2974,49573,2523,11636,1480,17131,1443,3077.0,678.0,Colorado,La Plata County,48455.0,948.0,38441.0,837.0,10014.0,1024.0,5637.0,697.0,1597.0,430.0,2780.0,524.0,,,13,23,Ada,La Plata,16_001,08_067,inflow_05_09_Idaho.csv,2005,2009
16,001,08,069,Idaho,Ada County,363059,496,281642,3030,78340,2974,49573,2523,11636,1480,17131,1443,3077.0,678.0,Colorado,Larimer County,279436.0,2339.0,215689.0,2463.0,63747.0,2416.0,40779.0,2013.0,11145.0,972.0,11823.0,999.0,,,92,74,Ada,Larimer,16_001,08_069,inflow_05_09_Idaho.csv,2005,2009
16,001,08,077,Idaho,Ada County,363059,496,281642,3030,78340,2974,49573,2523,11636,1480,17131,1443,3077.0,678.0,Colorado,Mesa County,133624.0,1747.0,105435.0,2064.0,28189.0,2108.0,19946.0,1892.0,3938.0,842.0,4305.0,725.0,,,119,139,Ada,Mesa,16_001,08_077,inflow_05_09_Idaho.csv,2005,2009
16,001,08,101,Idaho,Ada County,363059,496,281642,3030,78340,2974,49573,2523,11636,1480,17131,1443,3077.0,678.0,Colorado,Pueblo County,150365.0,1492.0,125624.0,1687.0,24741.0,1698.0,16675.0,1435.0,4009.0,752.0,4057.0,831.0,,,13,21,Ada,Pueblo,16_001,08_101,inflow_05_09_Idaho.csv,2005,2009
16,001,09,001,Idaho,Ada County,363059,496,281642,3030,78340,2974,49573,2523,11636,1480,17131,1443,3077.0,678.0,Connecticut,Fairfield County,885337.0,3226.0,780202.0,3859.0,104678.0,3897.0,62344.0,3165.0,13224.0,1166.0,29110.0,1840.0,457.0,235.0,33,55,Ada,Fairfield,16_001,09_001,inflow_05_09_Idaho.csv,2005,2009
16,001,09,009,Idaho,Ada County,363059,496,281642,3030,78340,2974,49573,2523,11636,1480,17131,1443,3077.0,678.0,Connecticut,New Haven County,834769.0,3145.0,726541.0,4091.0,107679.0,4256.0,70187.0,3567.0,14688.0,1166.0,22804.0,1661.0,549.0,274.0,13,21,Ada,New Haven,16_001,09_009,inflow_05_09_Idaho.csv,2005,2009
16,001,09,011,Idaho,Ada County,363059,496,281642,3030,78340,2974,49573,2523,11636,1480,17131,1443,3077.0,678.0,Connecticut,New London County,261662.0,2138.0,221445.0,2495.0,40144.0,2452.0,23524.0,1902.0,4915.0,659.0,11705.0,1178.0,73.0,71.0,42,64,Ada,New London,16_001,09_011,inflow_05_09_Idaho.csv,2005,2009
16,001,11,001,Idaho,Ada County,363059,496,281642,3030,78340,2974,49573,2523,11636,1480,17131,1443,3077.0,678.0,District of Columbia,District of Columbia,587328.0,3034.0,470630.0,3352.0,116551.0,3588.0,56228.0,2453.0,,,60323.0,2277.0,147.0,153.0,19,21,Ada,District of Columbia,16_001,11_001,inflow_05_09_Idaho.csv,2005,2009
16,001,12,005,Idaho,Ada County,363059,496,281642,3030,78340,2974,49573,2523,11636,1480,17131,1443,3077.0,678.0,Florida,Bay County,158989.0,2161.0,124512.0,1906.0,34477.0,2350.0,21885.0,1785.0,4808.0,781.0,7784.0,1141.0,,,37,61,Ada,Bay,16_001,12_005,inflow_05_09_Idaho.csv,2005,2009
16,001,12,011,Idaho,Ada County,363059,496,281642,3030,78340,2974,49573,2523,11636,1480,17131,1443,3077.0,678.0,Florida,Broward County,1724177.0,5167.0,1444750.0,7248.0,279147.0,6404.0,184874.0,5862.0,50096.0,2958.0,44177.0,2614.0,280.0,160.0,13,21,Ada,Broward,16_001,12_011,inflow_05_09_Idaho.csv,2005,2009
16,001,12,019,Idaho,Ada County,363059,496,281642,3030,78340,2974,49573,2523,11636,1480,17131,1443,3077.0,678.0,Florida,Clay County,172468.0,1962.0,147428.0,2392.0,25040.0,1953.0,13633.0,1577.0,7750.0,1047.0,3657.0,745.0,,,23,35,Ada,Clay,16_001,12_019,inflow_05_09_Idaho.csv,2005,2009
16,001,12,021,Idaho,Ada County,363059,496,281642,3030,78340,2974,49573,2523,11636,1480,17131,1443,3077.0,678.0,Florida,Collier County,307752.0,1900.0,264246.0,2874.0,43485.0,2760.0,25967.0,2356.0,9093.0,1146.0,8425.0,1016.0,21.0,36.0,9,16,Ada,Collier,16_001,12_021,inflow_05_09_Idaho.csv,2005,2009
16,001,12,057,Idaho,Ada County,363059,496,281642,3030,78340,2974,49573,2523,11636,1480,17131,1443,3077.0,678.0,Florida,Hillsborough County,1147449.0,4261.0,918416.0,5632.0,227932.0,6068.0,152269.0,4424.0,39586.0,2428.0,36077.0,2132.0,1101.0,396.0,11,18,Ada,Hillsborough,16_001,12_057,inflow_05_09_Idaho.csv,2005,2009
16,001,12,069,Idaho,Ada County,363059,496,281642,3030,78340,2974,49573,2523,11636,1480,17131,1443,3077.0,678.0,Florida,Lake County,285793.0,2371.0,247712.0,2192.0,38021.0,2339.0,20339.0,1737.0,9683.0,1071.0,7999.0,1126.0,60.0,96.0,34,38,Ada,Lake,16_001,12_069,inflow_05_09_Idaho.csv,2005,2009
16,001,12,071,Idaho,Ada County,363059,496,281642,3030,78340,2974,49573,2523,11636,1480,17131,1443,3077.0,678.0,Florida,Lee County,550928.0,3617.0,464022.0,3948.0,86761.0,3476.0,59111.0,2646.0,11984.0,1222.0,15666.0,1291.0,145.0,108.0,15,24,Ada,Lee,16_001,12_071,inflow_05_09_Idaho.csv,2005,2009
16,001,12,087,Idaho,Ada County,363059,496,281642,3030,78340,2974,49573,2523,11636,1480,17131,1443,3077.0,678.0,Florida,Monroe County,75107.0,1436.0,62066.0,1156.0,13041.0,1347.0,5689.0,823.0,3243.0,745.0,4109.0,821.0,,,6,9,Ada,Monroe,16_001,12_087,inflow_05_09_Idaho.csv,2005,2009
16,001,12,091,Idaho,Ada County,363059,496,281642,3030,78340,2974,49573,2523,11636,1480,17131,1443,3077.0,678.0,Florida,Okaloosa County,176956.0,1823.0,140866.0,1714.0,36090.0,1801.0,19366.0,1430.0,5372.0,762.0,11352.0,1176.0,,,26,41,Ada,Okaloosa,16_001,12_091,inflow_05_09_Idaho.csv,2005,2009
16,001,12,095,Idaho,Ada County,363059,496,281642,3030,78340,2974,49573,2523,11636,1480,17131,1443,3077.0,678.0,Florida,Orange County,1048784.0,6112.0,820789.0,6357.0,225287.0,6074.0,137228.0,4701.0,51297.0,2986.0,36762.0,2247.0,2708.0,527.0,117,120,Ada,Orange,16_001,12_095,inflow_05_09_Idaho.csv,2005,2009
