origin_fips_state,origin_fips_county,dest_fips_state,dest_fips_county,origin_state_name,origin_county_name,county_of_current_residence_estimate,origin_col_7_moe,origin_nonmovers_estimate,origin_col_9_moe,origin_movers_us_estimate,origin_col_11_moe,origin_movers_same_county_estimate,origin_col_13_moe,origin_movers_diff_county_same_state_estimate,origin_col_15_moe,origin_movers_diff_state_estimate,origin_col_17_moe,origin_movers_abroad_estimate,origin_col_19_moe,dest_state_name,dest_county_name,county_of_residence_1_year_ago_estimate,dest_col_23_moe,dest_nonmovers_estimate,dest_col_25_moe,dest_movers_us_estimate,dest_col_27_moe,dest_movers_same_county_estimate,dest_col_29_moe,dest_movers_diff_county_same_state_estimate,dest_col_31_moe,dest_movers_diff_state_estimate,dest_col_33_moe,dest_movers_pr_estimate,dest_col_35_moe,movers_in_county_to_county_flow_estimate,dest_col_37_moe,origin_county_name_clean,dest_county_name_clean,source_file,year_start,year_end
038,017,053,015,North Dakota,Cass County,135965.0,213.0,102741.0,1455.0,32364.0,1444.0,19882.0,1393.0,3927.0,688.0,8555.0,829.0,860.0,281.0,Washington,Cowlitz County,97498.0,1362.0,79298.0,1306.0,18200.0,1273.0,12339.0,1090.0,3402.0,699.0,2459.0,451.0,,,118.0,132.0,Cass,Cowlitz,inflow_05_09_North Dakota.csv,2005,2009
038,017,053,033,North Dakota,Cass County,135965.0,213.0,102741.0,1455.0,32364.0,1444.0,19882.0,1393.0,3927.0,688.0,8555.0,829.0,860.0,281.0,Washington,King County,1813296.0,5742.0,1479270.0,6462.0,333988.0,6100.0,227481.0,5200.0,52492.0,2353.0,54015.0,2672.0,38.0,62.0,15.0,24.0,Cass,King,inflow_05_09_North Dakota.csv,2005,2009
038,017,053,061,North Dakota,Cass County,135965.0,213.0,102741.0,1455.0,32364.0,1444.0,19882.0,1393.0,3927.0,688.0,8555.0,829.0,860.0,281.0,Washington,Snohomish County,653426.0,3176.0,543075.0,3742.0,110351.0,4008.0,73867.0,3595.0,21839.0,1596.0,14645.0,1596.0,,,69.0,76.0,Cass,Snohomish,inflow_05_09_North Dakota.csv,2005,2009
038,017,055,025,North Dakota,Cass County,135965.0,213.0,102741.0,1455.0,32364.0,1444.0,19882.0,1393.0,3927.0,688.0,8555.0,829.0,860.0,281.0,Wisconsin,Dane County,465766.0,2710.0,367660.0,2898.0,98106.0,2949.0,69643.0,2462.0,13185.0,994.0,15278.0,1485.0,,,22.0,34.0,Cass,Dane,inflow_05_09_North Dakota.csv,2005,2009
038,017,055,031,North Dakota,Cass County,135965.0,213.0,102741.0,1455.0,32364.0,1444.0,19882.0,1393.0,3927.0,688.0,8555.0,829.0,860.0,281.0,Wisconsin,Douglas County,42496.0,763.0,36706.0,928.0,5790.0,880.0,3644.0,739.0,696.0,218.0,1450.0,428.0,,,9.0,15.0,Cass,Douglas,inflow_05_09_North Dakota.csv,2005,2009
038,017,055,035,North Dakota,Cass County,135965.0,213.0,102741.0,1455.0,32364.0,1444.0,19882.0,1393.0,3927.0,688.0,8555.0,829.0,860.0,281.0,Wisconsin,Eau Claire County,94638.0,1127.0,75708.0,1273.0,18930.0,1394.0,11818.0,1187.0,4424.0,560.0,2688.0,423.0,,,20.0,32.0,Cass,Eau Claire,inflow_05_09_North Dakota.csv,2005,2009
038,017,055,039,North Dakota,Cass County,135965.0,213.0,102741.0,1455.0,32364.0,1444.0,19882.0,1393.0,3927.0,688.0,8555.0,829.0,860.0,281.0,Wisconsin,Fond du Lac County,97538.0,787.0,84123.0,871.0,13415.0,960.0,8705.0,856.0,3642.0,488.0,1068.0,292.0,,,12.0,19.0,Cass,Fond du Lac,inflow_05_09_North Dakota.csv,2005,2009
038,017,055,079,North Dakota,Cass County,135965.0,213.0,102741.0,1455.0,32364.0,1444.0,19882.0,1393.0,3927.0,688.0,8555.0,829.0,860.0,281.0,Wisconsin,Milwaukee County,945026.0,3429.0,764375.0,4677.0,180287.0,4552.0,134924.0,4077.0,25448.0,1466.0,19915.0,1732.0,364.0,190.0,31.0,52.0,Cass,Milwaukee,inflow_05_09_North Dakota.csv,2005,2009
038,017,055,081,North Dakota,Cass County,135965.0,213.0,102741.0,1455.0,32364.0,1444.0,19882.0,1393.0,3927.0,688.0,8555.0,829.0,860.0,281.0,Wisconsin,Monroe County,42683.0,735.0,36803.0,593.0,5880.0,608.0,3243.0,441.0,1755.0,396.0,882.0,328.0,,,35.0,55.0,Cass,Monroe,inflow_05_09_North Dakota.csv,2005,2009
038,017,055,097,North Dakota,Cass County,135965.0,213.0,102741.0,1455.0,32364.0,1444.0,19882.0,1393.0,3927.0,688.0,8555.0,829.0,860.0,281.0,Wisconsin,Portage County,66274.0,840.0,53949.0,786.0,12325.0,874.0,8515.0,801.0,2892.0,431.0,918.0,225.0,,,8.0,13.0,Cass,Portage,inflow_05_09_North Dakota.csv,2005,2009
038,017,055,127,North Dakota,Cass County,135965.0,213.0,102741.0,1455.0,32364.0,1444.0,19882.0,1393.0,3927.0,688.0,8555.0,829.0,860.0,281.0,Wisconsin,Walworth County,98207.0,1133.0,82554.0,1375.0,15653.0,1505.0,9424.0,1070.0,3662.0,562.0,2567.0,790.0,,,17.0,20.0,Cass,Walworth,inflow_05_09_North Dakota.csv,2005,2009
038,017,055,133,North Dakota,Cass County,135965.0,213.0,102741.0,1455.0,32364.0,1444.0,19882.0,1393.0,3927.0,688.0,8555.0,829.0,860.0,281.0,Wisconsin,Waukesha County,372470.0,1826.0,331986.0,1889.0,40484.0,1891.0,21741.0,1563.0,11807.0,884.0,6936.0,988.0,,,12.0,18.0,Cass,Waukesha,inflow_05_09_North Dakota.csv,2005,2009
038,017,056,005,North Dakota,Cass County,135965.0,213.0,102741.0,1455.0,32364.0,1444.0,19882.0,1393.0,3927.0,688.0,8555.0,829.0,860.0,281.0,Wyoming,Campbell County,39409.0,804.0,33192.0,675.0,6217.0,840.0,3290.0,681.0,970.0,292.0,1957.0,456.0,,,25.0,35.0,Cass,Campbell,inflow_05_09_North Dakota.csv,2005,2009
038,017,056,025,North Dakota,Cass County,135965.0,213.0,102741.0,1455.0,32364.0,1444.0,19882.0,1393.0,3927.0,688.0,8555.0,829.0,860.0,281.0,Wyoming,Natrona County,70153.0,1007.0,57396.0,1166.0,12729.0,1319.0,8152.0,1001.0,1506.0,473.0,3071.0,626.0,28.0,33.0,3.0,4.0,Cass,Natrona,inflow_05_09_North Dakota.csv,2005,2009
038,017,AFR,000,North Dakota,Cass County,135965.0,213.0,102741.0,1455.0,32364.0,1444.0,19882.0,1393.0,3927.0,688.0,8555.0,829.0,860.0,281.0,Africa,-,,,,,,,,,,,,,,,6.0,10.0,Cass,,inflow_05_09_North Dakota.csv,2005,2009
038,017,ASI,000,North Dakota,Cass County,135965.0,213.0,102741.0,1455.0,32364.0,1444.0,19882.0,1393.0,3927.0,688.0,8555.0,829.0,860.0,281.0,Asia,-,,,,,,,,,,,,,,,680.0,254.0,Cass,,inflow_05_09_North Dakota.csv,2005,2009
038,017,EUR,000,North Dakota,Cass County,135965.0,213.0,102741.0,1455.0,32364.0,1444.0,19882.0,1393.0,3927.0,688.0,8555.0,829.0,860.0,281.0,Europe,-,,,,,,,,,,,,,,,70.0,66.0,Cass,,inflow_05_09_North Dakota.csv,2005,2009
038,017,NAM,000,North Dakota,Cass County,135965.0,213.0,102741.0,1455.0,32364.0,1444.0,19882.0,1393.0,3927.0,688.0,8555.0,829.0,860.0,281.0,Northern America,-,,,,,,,,,,,,,,,91.0,87.0,Cass,,inflow_05_09_North Dakota.csv,2005,2009
038,017,SAM,000,North Dakota,Cass County,135965.0,213.0,102741.0,1455.0,32364.0,1444.0,19882.0,1393.0,3927.0,688.0,8555.0,829.0,860.0,281.0,South America,-,,,,,,,,,,,,,,,13.0,22.0,Cass,,inflow_05_09_North Dakota.csv,2005,2009
038,019,006,093,North Dakota,Cavalier County,3895.0,9.0,3663.0,98.0,230.0,95.0,149.0,78.0,62.0,39.0,19.0,15.0,2.0,3.0,California,Siskiyou County,43992.0,945.0,37195.0,827.0,6797.0,916.0,3634.0,559.0,1733.0,539.0,1430.0,421.0,,,6.0,8.0,Cavalier,Siskiyou,inflow_05_09_North Dakota.csv,2005,2009
038,019,008,061,North Dakota,Cavalier County,3895.0,9.0,3663.0,98.0,230.0,95.0,149.0,78.0,62.0,39.0,19.0,15.0,2.0,3.0,Colorado,Kiowa County,1704.0,191.0,1555.0,178.0,149.0,82.0,17.0,19.0,71.0,50.0,61.0,61.0,,,7.0,13.0,Cavalier,Kiowa,inflow_05_09_North Dakota.csv,2005,2009
038,019,027,003,North Dakota,Cavalier County,3895.0,9.0,3663.0,98.0,230.0,95.0,149.0,78.0,62.0,39.0,19.0,15.0,2.0,3.0,Minnesota,Anoka County,321815.0,2403.0,281608.0,1917.0,40207.0,2312.0,19053.0,1483.0,16042.0,1268.0,5112.0,809.0,,,1.0,3.0,Cavalier,Anoka,inflow_05_09_North Dakota.csv,2005,2009
038,019,027,119,North Dakota,Cavalier County,3895.0,9.0,3663.0,98.0,230.0,95.0,149.0,78.0,62.0,39.0,19.0,15.0,2.0,3.0,Minnesota,Polk County,29280.0,1134.0,24998.0,1020.0,4282.0,586.0,2309.0,412.0,1041.0,297.0,932.0,250.0,,,1.0,3.0,Cavalier,Polk,inflow_05_09_North Dakota.csv,2005,2009
038,019,027,139,North Dakota,Cavalier County,3895.0,9.0,3663.0,98.0,230.0,95.0,149.0,78.0,62.0,39.0,19.0,15.0,2.0,3.0,Minnesota,Scott County,122464.0,1161.0,110023.0,1253.0,12441.0,1145.0,4731.0,742.0,5882.0,759.0,1828.0,409.0,,,3.0,5.0,Cavalier,Scott,inflow_05_09_North Dakota.csv,2005,2009
038,019,029,037,North Dakota,Cavalier County,3895.0,9.0,3663.0,98.0,230.0,95.0,149.0,78.0,62.0,39.0,19.0,15.0,2.0,3.0,Missouri,Cass County,94794.0,1188.0,80897.0,1150.0,13897.0,1306.0,7604.0,1091.0,4140.0,718.0,2153.0,534.0,,,1.0,3.0,Cavalier,Cass,inflow_05_09_North Dakota.csv,2005,2009
038,019,038,003,North Dakota,Cavalier County,3895.0,9.0,3663.0,98.0,230.0,95.0,149.0,78.0,62.0,39.0,19.0,15.0,2.0,3.0,North Dakota,Barnes County,10663.0,276.0,9246.0,246.0,1417.0,316.0,870.0,217.0,422.0,218.0,125.0,63.0,,,6.0,9.0,Cavalier,Barnes,inflow_05_09_North Dakota.csv,2005,2009
038,019,038,005,North Dakota,Cavalier County,3895.0,9.0,3663.0,98.0,230.0,95.0,149.0,78.0,62.0,39.0,19.0,15.0,2.0,3.0,North Dakota,Benson County,7063.0,173.0,6171.0,152.0,892.0,216.0,418.0,148.0,431.0,145.0,43.0,40.0,,,8.0,12.0,Cavalier,Benson,inflow_05_09_North Dakota.csv,2005,2009
038,019,038,009,North Dakota,Cavalier County,3895.0,9.0,3663.0,98.0,230.0,95.0,149.0,78.0,62.0,39.0,19.0,15.0,2.0,3.0,North Dakota,Bottineau County,6257.0,146.0,5761.0,143.0,496.0,150.0,204.0,105.0,235.0,94.0,57.0,48.0,,,6.0,9.0,Cavalier,Bottineau,inflow_05_09_North Dakota.csv,2005,2009
038,019,038,015,North Dakota,Cavalier County,3895.0,9.0,3663.0,98.0,230.0,95.0,149.0,78.0,62.0,39.0,19.0,15.0,2.0,3.0,North Dakota,Burleigh County,75979.0,1204.0,63858.0,1021.0,12121.0,1108.0,6143.0,774.0,3285.0,608.0,2693.0,557.0,,,6.0,9.0,Cavalier,Burleigh,inflow_05_09_North Dakota.csv,2005,2009
038,019,038,017,North Dakota,Cavalier County,3895.0,9.0,3663.0,98.0,230.0,95.0,149.0,78.0,62.0,39.0,19.0,15.0,2.0,3.0,North Dakota,Cass County,132291.0,1311.0,102741.0,1455.0,29550.0,1642.0,19882.0,1393.0,2584.0,526.0,7084.0,701.0,,,18.0,20.0,Cavalier,Cass,inflow_05_09_North Dakota.csv,2005,2009
038,019,038,035,North Dakota,Cavalier County,3895.0,9.0,3663.0,98.0,230.0,95.0,149.0,78.0,62.0,39.0,19.0,15.0,2.0,3.0,North Dakota,Grand Forks County,63715.0,1145.0,47767.0,1209.0,15948.0,1262.0,9899.0,923.0,1647.0,315.0,4402.0,634.0,,,7.0,12.0,Cavalier,Grand Forks,inflow_05_09_North Dakota.csv,2005,2009
038,019,038,037,North Dakota,Cavalier County,3895.0,9.0,3663.0,98.0,230.0,95.0,149.0,78.0,62.0,39.0,19.0,15.0,2.0,3.0,North Dakota,Grant County,2298.0,157.0,2091.0,134.0,207.0,103.0,73.0,46.0,74.0,44.0,60.0,79.0,,,1.0,3.0,Cavalier,Grant,inflow_05_09_North Dakota.csv,2005,2009
038,019,038,071,North Dakota,Cavalier County,3895.0,9.0,3663.0,98.0,230.0,95.0,149.0,78.0,62.0,39.0,19.0,15.0,2.0,3.0,North Dakota,Ramsey County,11317.0,302.0,9782.0,305.0,1535.0,418.0,1004.0,311.0,424.0,242.0,107.0,73.0,,,2.0,3.0,Cavalier,Ramsey,inflow_05_09_North Dakota.csv,2005,2009
038,019,038,077,North Dakota,Cavalier County,3895.0,9.0,3663.0,98.0,230.0,95.0,149.0,78.0,62.0,39.0,19.0,15.0,2.0,3.0,North Dakota,Richland County,15516.0,406.0,13235.0,401.0,2281.0,466.0,1379.0,370.0,390.0,103.0,512.0,152.0,,,8.0,11.0,Cavalier,Richland,inflow_05_09_North Dakota.csv,2005,2009
038,019,NAM,000,North Dakota,Cavalier County,3895.0,9.0,3663.0,98.0,230.0,95.0,149.0,78.0,62.0,39.0,19.0,15.0,2.0,3.0,Northern America,-,,,,,,,,,,,,,,,2.0,3.0,Cavalier,,inflow_05_09_North Dakota.csv,2005,2009
038,021,006,079,North Dakota,Dickey County,5270.0,33.0,4362.0,206.0,881.0,218.0,398.0,133.0,163.0,101.0,320.0,170.0,27.0,28.0,California,San Luis Obispo County,250126.0,2231.0,202054.0,2470.0,48072.0,2506.0,32323.0,2179.0,11302.0,962.0,4447.0,652.0,,,11.0,17.0,Dickey,San Luis Obispo,inflow_05_09_North Dakota.csv,2005,2009
038,021,012,061,North Dakota,Dickey County,5270.0,33.0,4362.0,206.0,881.0,218.0,398.0,133.0,163.0,101.0,320.0,170.0,27.0,28.0,Florida,Indian River County,128504.0,1695.0,109091.0,1351.0,19413.0,1616.0,11639.0,1109.0,3800.0,921.0,3974.0,787.0,,,13.0,19.0,Dickey,Indian River,inflow_05_09_North Dakota.csv,2005,2009
038,021,016,005,North Dakota,Dickey County,5270.0,33.0,4362.0,206.0,881.0,218.0,398.0,133.0,163.0,101.0,320.0,170.0,27.0,28.0,Idaho,Bannock County,77886.0,1037.0,60964.0,1144.0,16922.0,1419.0,10923.0,1066.0,3247.0,629.0,2752.0,545.0,,,3.0,5.0,Dickey,Bannock,inflow_05_09_North Dakota.csv,2005,2009
038,021,019,051,North Dakota,Dickey County,5270.0,33.0,4362.0,206.0,881.0,218.0,398.0,133.0,163.0,101.0,320.0,170.0,27.0,28.0,Iowa,Davis County,8555.0,287.0,7769.0,221.0,786.0,249.0,289.0,130.0,389.0,179.0,108.0,90.0,,,2.0,3.0,Dickey,Davis,inflow_05_09_North Dakota.csv,2005,2009
038,021,027,137,North Dakota,Dickey County,5270.0,33.0,4362.0,206.0,881.0,218.0,398.0,133.0,163.0,101.0,320.0,170.0,27.0,28.0,Minnesota,St. Louis County,192614.0,1270.0,161604.0,1391.0,31010.0,1491.0,20669.0,1300.0,5604.0,581.0,4737.0,587.0,,,22.0,34.0,Dickey,St. Louis,inflow_05_09_North Dakota.csv,2005,2009
038,021,027,169,North Dakota,Dickey County,5270.0,33.0,4362.0,206.0,881.0,218.0,398.0,133.0,163.0,101.0,320.0,170.0,27.0,28.0,Minnesota,Winona County,47306.0,959.0,39440.0,906.0,7866.0,870.0,4692.0,639.0,1832.0,429.0,1342.0,306.0,,,29.0,41.0,Dickey,Winona,inflow_05_09_North Dakota.csv,2005,2009
038,021,029,021,North Dakota,Dickey County,5270.0,33.0,4362.0,206.0,881.0,218.0,398.0,133.0,163.0,101.0,320.0,170.0,27.0,28.0,Missouri,Buchanan County,86611.0,1047.0,69017.0,1486.0,17594.0,1505.0,11627.0,1321.0,3700.0,555.0,2267.0,552.0,,,10.0,17.0,Dickey,Buchanan,inflow_05_09_North Dakota.csv,2005,2009
038,021,030,031,North Dakota,Dickey County,5270.0,33.0,4362.0,206.0,881.0,218.0,398.0,133.0,163.0,101.0,320.0,170.0,27.0,28.0,Montana,Gallatin County,81624.0,1421.0,60997.0,1437.0,20627.0,1532.0,13576.0,1165.0,2643.0,482.0,4408.0,624.0,,,11.0,17.0,Dickey,Gallatin,inflow_05_09_North Dakota.csv,2005,2009
038,021,030,081,North Dakota,Dickey County,5270.0,33.0,4362.0,206.0,881.0,218.0,398.0,133.0,163.0,101.0,320.0,170.0,27.0,28.0,Montana,Ravalli County,39419.0,772.0,33082.0,906.0,6337.0,909.0,3833.0,743.0,1249.0,436.0,1255.0,274.0,,,10.0,17.0,Dickey,Ravalli,inflow_05_09_North Dakota.csv,2005,2009
038,021,031,039,North Dakota,Dickey County,5270.0,33.0,4362.0,206.0,881.0,218.0,398.0,133.0,163.0,101.0,320.0,170.0,27.0,28.0,Nebraska,Cuming County,10025.0,399.0,8458.0,209.0,1567.0,420.0,511.0,172.0,810.0,344.0,246.0,142.0,,,10.0,17.0,Dickey,Cuming,inflow_05_09_North Dakota.csv,2005,2009
038,021,031,055,North Dakota,Dickey County,5270.0,33.0,4362.0,206.0,881.0,218.0,398.0,133.0,163.0,101.0,320.0,170.0,27.0,28.0,Nebraska,Douglas County,489280.0,2025.0,395401.0,2595.0,93864.0,2806.0,63596.0,2480.0,13041.0,1201.0,17227.0,1341.0,15.0,24.0,10.0,16.0,Dickey,Douglas,inflow_05_09_North Dakota.csv,2005,2009
038,021,035,019,North Dakota,Dickey County,5270.0,33.0,4362.0,206.0,881.0,218.0,398.0,133.0,163.0,101.0,320.0,170.0,27.0,28.0,New Mexico,Guadalupe County,4441.0,231.0,3823.0,153.0,618.0,187.0,84.0,60.0,403.0,157.0,131.0,79.0,,,11.0,17.0,Dickey,Guadalupe,inflow_05_09_North Dakota.csv,2005,2009
038,021,037,089,North Dakota,Dickey County,5270.0,33.0,4362.0,206.0,881.0,218.0,398.0,133.0,163.0,101.0,320.0,170.0,27.0,28.0,North Carolina,Henderson County,97738.0,1233.0,85280.0,1387.0,12458.0,1584.0,6850.0,1177.0,3146.0,521.0,2462.0,513.0,,,8.0,11.0,Dickey,Henderson,inflow_05_09_North Dakota.csv,2005,2009
038,021,038,009,North Dakota,Dickey County,5270.0,33.0,4362.0,206.0,881.0,218.0,398.0,133.0,163.0,101.0,320.0,170.0,27.0,28.0,North Dakota,Bottineau County,6257.0,146.0,5761.0,143.0,496.0,150.0,204.0,105.0,235.0,94.0,57.0,48.0,,,13.0,13.0,Dickey,Bottineau,inflow_05_09_North Dakota.csv,2005,2009
038,021,038,015,North Dakota,Dickey County,5270.0,33.0,4362.0,206.0,881.0,218.0,398.0,133.0,163.0,101.0,320.0,170.0,27.0,28.0,North Dakota,Burleigh County,75979.0,1204.0,63858.0,1021.0,12121.0,1108.0,6143.0,774.0,3285.0,608.0,2693.0,557.0,,,8.0,9.0,Dickey,Burleigh,inflow_05_09_North Dakota.csv,2005,2009
038,021,038,017,North Dakota,Dickey County,5270.0,33.0,4362.0,206.0,881.0,218.0,398.0,133.0,163.0,101.0,320.0,170.0,27.0,28.0,North Dakota,Cass County,132291.0,1311.0,102741.0,1455.0,29550.0,1642.0,19882.0,1393.0,2584.0,526.0,7084.0,701.0,,,25.0,23.0,Dickey,Cass,inflow_05_09_North Dakota.csv,2005,2009
038,021,038,019,North Dakota,Dickey County,5270.0,33.0,4362.0,206.0,881.0,218.0,398.0,133.0,163.0,101.0,320.0,170.0,27.0,28.0,North Dakota,Cavalier County,3964.0,77.0,3663.0,98.0,301.0,103.0,149.0,78.0,118.0,63.0,34.0,36.0,,,26.0,32.0,Dickey,Cavalier,inflow_05_09_North Dakota.csv,2005,2009
038,021,038,045,North Dakota,Dickey County,5270.0,33.0,4362.0,206.0,881.0,218.0,398.0,133.0,163.0,101.0,320.0,170.0,27.0,28.0,North Dakota,LaMoure County,4272.0,231.0,3782.0,125.0,490.0,178.0,79.0,49.0,286.0,138.0,125.0,119.0,,,89.0,96.0,Dickey,LaMoure,inflow_05_09_North Dakota.csv,2005,2009
038,021,038,093,North Dakota,Dickey County,5270.0,33.0,4362.0,206.0,881.0,218.0,398.0,133.0,163.0,101.0,320.0,170.0,27.0,28.0,North Dakota,Stutsman County,20091.0,490.0,16155.0,498.0,3936.0,535.0,2592.0,456.0,795.0,246.0,549.0,200.0,,,2.0,3.0,Dickey,Stutsman,inflow_05_09_North Dakota.csv,2005,2009
038,021,041,047,North Dakota,Dickey County,5270.0,33.0,4362.0,206.0,881.0,218.0,398.0,133.0,163.0,101.0,320.0,170.0,27.0,28.0,Oregon,Marion County,302157.0,2582.0,245563.0,3301.0,56594.0,3335.0,38221.0,2748.0,11910.0,1188.0,6463.0,906.0,,,5.0,10.0,Dickey,Marion,inflow_05_09_North Dakota.csv,2005,2009
038,021,042,001,North Dakota,Dickey County,5270.0,33.0,4362.0,206.0,881.0,218.0,398.0,133.0,163.0,101.0,320.0,170.0,27.0,28.0,Pennsylvania,Adams County,98098.0,1095.0,86409.0,1281.0,11689.0,1142.0,6678.0,931.0,3629.0,456.0,1382.0,316.0,,,5.0,7.0,Dickey,Adams,inflow_05_09_North Dakota.csv,2005,2009
038,021,042,027,North Dakota,Dickey County,5270.0,33.0,4362.0,206.0,881.0,218.0,398.0,133.0,163.0,101.0,320.0,170.0,27.0,28.0,Pennsylvania,Centre County,128452.0,1843.0,100497.0,1389.0,27955.0,1631.0,17654.0,1265.0,5084.0,502.0,5217.0,699.0,,,20.0,31.0,Dickey,Centre,inflow_05_09_North Dakota.csv,2005,2009
038,021,046,013,North Dakota,Dickey County,5270.0,33.0,4362.0,206.0,881.0,218.0,398.0,133.0,163.0,101.0,320.0,170.0,27.0,28.0,South Dakota,Brown County,34359.0,599.0,29513.0,629.0,4846.0,734.0,3002.0,587.0,1025.0,311.0,819.0,302.0,,,9.0,12.0,Dickey,Brown,inflow_05_09_North Dakota.csv,2005,2009
038,021,046,077,North Dakota,Dickey County,5270.0,33.0,4362.0,206.0,881.0,218.0,398.0,133.0,163.0,101.0,320.0,170.0,27.0,28.0,South Dakota,Kingsbury County,5394.0,154.0,4831.0,142.0,563.0,137.0,233.0,78.0,261.0,108.0,69.0,44.0,,,10.0,17.0,Dickey,Kingsbury,inflow_05_09_North Dakota.csv,2005,2009
038,021,046,091,North Dakota,Dickey County,5270.0,33.0,4362.0,206.0,881.0,218.0,398.0,133.0,163.0,101.0,320.0,170.0,27.0,28.0,South Dakota,Marshall County,4434.0,212.0,3727.0,190.0,707.0,219.0,289.0,148.0,134.0,90.0,284.0,177.0,,,4.0,6.0,Dickey,Marshall,inflow_05_09_North Dakota.csv,2005,2009
038,021,046,135,North Dakota,Dickey County,5270.0,33.0,4362.0,206.0,881.0,218.0,398.0,133.0,163.0,101.0,320.0,170.0,27.0,28.0,South Dakota,Yankton County,21384.0,463.0,17555.0,638.0,3829.0,591.0,2256.0,613.0,640.0,211.0,933.0,264.0,,,10.0,17.0,Dickey,Yankton,inflow_05_09_North Dakota.csv,2005,2009
038,021,048,507,North Dakota,Dickey County,5270.0,33.0,4362.0,206.0,881.0,218.0,398.0,133.0,163.0,101.0,320.0,170.0,27.0,28.0,Texas,Zavala County,10962.0,404.0,9892.0,498.0,1070.0,325.0,643.0,289.0,208.0,128.0,219.0,132.0,,,97.0,92.0,Dickey,Zavala,inflow_05_09_North Dakota.csv,2005,2009
038,021,053,073,North Dakota,Dickey County,5270.0,33.0,4362.0,206.0,881.0,218.0,398.0,133.0,163.0,101.0,320.0,170.0,27.0,28.0,Washington,Whatcom County,187275.0,1727.0,156285.0,1820.0,30990.0,1814.0,20291.0,1619.0,6936.0,861.0,3763.0,668.0,,,5.0,7.0,Dickey,Whatcom,inflow_05_09_North Dakota.csv,2005,2009
038,021,056,011,North Dakota,Dickey County,5270.0,33.0,4362.0,206.0,881.0,218.0,398.0,133.0,163.0,101.0,320.0,170.0,27.0,28.0,Wyoming,Crook County,6406.0,319.0,5647.0,243.0,759.0,240.0,253.0,122.0,234.0,118.0,272.0,172.0,,,5.0,7.0,Dickey,Crook,inflow_05_09_North Dakota.csv,2005,2009
038,021,ASI,000,North Dakota,Dickey County,5270.0,33.0,4362.0,206.0,881.0,218.0,398.0,133.0,163.0,101.0,320.0,170.0,27.0,28.0,Asia,-,,,,,,,,,,,,,,,14.0,17.0,Dickey,,inflow_05_09_North Dakota.csv,2005,2009
038,021,OCE,000,North Dakota,Dickey County,5270.0,33.0,4362.0,206.0,881.0,218.0,398.0,133.0,163.0,101.0,320.0,170.0,27.0,28.0,Oceania and At Sea,-,,,,,,,,,,,,,,,13.0,22.0,Dickey,,inflow_05_09_North Dakota.csv,2005,2009
038,023,004,013,North Dakota,Divide County,1863.0,134.0,1678.0,130.0,174.0,92.0,119.0,87.0,18.0,17.0,37.0,29.0,11.0,24.0,Arizona,Maricopa County,3722654.0,7682.0,2993298.0,11083.0,729328.0,10990.0,569170.0,9886.0,47055.0,2726.0,113103.0,4066.0,28.0,36.0,9.0,14.0,Divide,Maricopa,inflow_05_09_North Dakota.csv,2005,2009
038,023,006,001,North Dakota,Divide County,1863.0,134.0,1678.0,130.0,174.0,92.0,119.0,87.0,18.0,17.0,37.0,29.0,11.0,24.0,California,Alameda County,1429027.0,4567.0,1197957.0,6781.0,231070.0,6057.0,143538.0,5809.0,62492.0,2879.0,25040.0,1496.0,,,10.0,15.0,Divide,Alameda,inflow_05_09_North Dakota.csv,2005,2009
038,023,006,087,North Dakota,Divide County,1863.0,134.0,1678.0,130.0,174.0,92.0,119.0,87.0,18.0,17.0,37.0,29.0,11.0,24.0,California,Santa Cruz County,248455.0,1955.0,201203.0,2589.0,47244.0,2664.0,29439.0,2111.0,12551.0,1245.0,5254.0,922.0,8.0,12.0,13.0,16.0,Divide,Santa Cruz,inflow_05_09_North Dakota.csv,2005,2009
038,023,038,015,North Dakota,Divide County,1863.0,134.0,1678.0,130.0,174.0,92.0,119.0,87.0,18.0,17.0,37.0,29.0,11.0,24.0,North Dakota,Burleigh County,75979.0,1204.0,63858.0,1021.0,12121.0,1108.0,6143.0,774.0,3285.0,608.0,2693.0,557.0,,,1.0,3.0,Divide,Burleigh,inflow_05_09_North Dakota.csv,2005,2009
038,023,038,061,North Dakota,Divide County,1863.0,134.0,1678.0,130.0,174.0,92.0,119.0,87.0,18.0,17.0,37.0,29.0,11.0,24.0,North Dakota,Mountrail County,6453.0,256.0,5636.0,205.0,817.0,236.0,291.0,119.0,383.0,154.0,143.0,120.0,,,17.0,16.0,Divide,Mountrail,inflow_05_09_North Dakota.csv,2005,2009
038,023,048,309,North Dakota,Divide County,1863.0,134.0,1678.0,130.0,174.0,92.0,119.0,87.0,18.0,17.0,37.0,29.0,11.0,24.0,Texas,McLennan County,220946.0,2014.0,179247.0,1910.0,41659.0,2228.0,27553.0,1653.0,10619.0,1128.0,3487.0,572.0,40.0,58.0,5.0,10.0,Divide,McLennan,inflow_05_09_North Dakota.csv,2005,2009
038,023,ASI,000,North Dakota,Divide County,1863.0,134.0,1678.0,130.0,174.0,92.0,119.0,87.0,18.0,17.0,37.0,29.0,11.0,24.0,Asia,-,,,,,,,,,,,,,,,6.0,20.0,Divide,,inflow_05_09_North Dakota.csv,2005,2009
