origin_fips_state,origin_fips_county,dest_fips_state,dest_fips_county,origin_state_name,origin_county_name,county_of_current_residence_estimate,origin_col_7_moe,origin_nonmovers_estimate,origin_col_9_moe,origin_movers_us_estimate,origin_col_11_moe,origin_movers_same_county_estimate,origin_col_13_moe,origin_movers_diff_county_same_state_estimate,origin_col_15_moe,origin_movers_diff_state_estimate,origin_col_17_moe,origin_movers_abroad_estimate,origin_col_19_moe,dest_state_name,dest_county_name,county_of_residence_1_year_ago_estimate,dest_col_23_moe,dest_nonmovers_estimate,dest_col_25_moe,dest_movers_us_estimate,dest_col_27_moe,dest_movers_same_county_estimate,dest_col_29_moe,dest_movers_diff_county_same_state_estimate,dest_col_31_moe,dest_movers_diff_state_estimate,dest_col_33_moe,dest_movers_pr_estimate,dest_col_35_moe,movers_in_county_to_county_flow_estimate,dest_col_37_moe,origin_county_name_clean,dest_county_name_clean,source_file,year_start,year_end
046,011,046,003,South Dakota,Brookings County,29077.0,110.0,20902.0,762.0,8093.0,743.0,4068.0,552.0,2477.0,505.0,1548.0,335.0,82.0,53.0,South Dakota,Aurora County,2888.0,171.0,2561.0,121.0,327.0,126.0,76.0,36.0,189.0,95.0,62.0,74.0,,,17.0,27.0,Brookings,Aurora,inflow_05_09_South Dakota.csv,2005,2009
046,011,046,005,South Dakota,Brookings County,29077.0,110.0,20902.0,762.0,8093.0,743.0,4068.0,552.0,2477.0,505.0,1548.0,335.0,82.0,53.0,South Dakota,Beadle County,15580.0,326.0,13021.0,420.0,2559.0,509.0,1829.0,436.0,461.0,159.0,269.0,164.0,,,57.0,49.0,Brookings,Beadle,inflow_05_09_South Dakota.csv,2005,2009
046,011,046,013,South Dakota,Brookings County,29077.0,110.0,20902.0,762.0,8093.0,743.0,4068.0,552.0,2477.0,505.0,1548.0,335.0,82.0,53.0,South Dakota,Brown County,34359.0,599.0,29513.0,629.0,4846.0,734.0,3002.0,587.0,1025.0,311.0,819.0,302.0,,,122.0,106.0,Brookings,Brown,inflow_05_09_South Dakota.csv,2005,2009
046,011,046,015,South Dakota,Brookings County,29077.0,110.0,20902.0,762.0,8093.0,743.0,4068.0,552.0,2477.0,505.0,1548.0,335.0,82.0,53.0,South Dakota,Brule County,5129.0,263.0,4408.0,279.0,721.0,259.0,237.0,209.0,353.0,170.0,131.0,93.0,,,24.0,34.0,Brookings,Brule,inflow_05_09_South Dakota.csv,2005,2009
046,011,046,019,South Dakota,Brookings County,29077.0,110.0,20902.0,762.0,8093.0,743.0,4068.0,552.0,2477.0,505.0,1548.0,335.0,82.0,53.0,South Dakota,Butte County,9520.0,380.0,7779.0,462.0,1741.0,474.0,823.0,420.0,436.0,163.0,482.0,211.0,,,51.0,49.0,Brookings,Butte,inflow_05_09_South Dakota.csv,2005,2009
046,011,046,023,South Dakota,Brookings County,29077.0,110.0,20902.0,762.0,8093.0,743.0,4068.0,552.0,2477.0,505.0,1548.0,335.0,82.0,53.0,South Dakota,Charles Mix County,9116.0,268.0,7630.0,221.0,1486.0,334.0,738.0,203.0,470.0,187.0,278.0,171.0,,,37.0,36.0,Brookings,Charles Mix,inflow_05_09_South Dakota.csv,2005,2009
046,011,046,027,South Dakota,Brookings County,29077.0,110.0,20902.0,762.0,8093.0,743.0,4068.0,552.0,2477.0,505.0,1548.0,335.0,82.0,53.0,South Dakota,Clay County,13275.0,687.0,8872.0,423.0,4403.0,684.0,1892.0,413.0,1317.0,369.0,1194.0,416.0,,,353.0,273.0,Brookings,Clay,inflow_05_09_South Dakota.csv,2005,2009
046,011,046,029,South Dakota,Brookings County,29077.0,110.0,20902.0,762.0,8093.0,743.0,4068.0,552.0,2477.0,505.0,1548.0,335.0,82.0,53.0,South Dakota,Codington County,25933.0,471.0,20956.0,648.0,4977.0,758.0,3374.0,658.0,1125.0,242.0,478.0,145.0,,,241.0,174.0,Brookings,Codington,inflow_05_09_South Dakota.csv,2005,2009
046,011,046,031,South Dakota,Brookings County,29077.0,110.0,20902.0,762.0,8093.0,743.0,4068.0,552.0,2477.0,505.0,1548.0,335.0,82.0,53.0,South Dakota,Corson County,4158.0,256.0,3477.0,159.0,681.0,259.0,221.0,101.0,362.0,207.0,98.0,61.0,,,11.0,18.0,Brookings,Corson,inflow_05_09_South Dakota.csv,2005,2009
046,011,046,033,South Dakota,Brookings County,29077.0,110.0,20902.0,762.0,8093.0,743.0,4068.0,552.0,2477.0,505.0,1548.0,335.0,82.0,53.0,South Dakota,Custer County,7848.0,368.0,6514.0,338.0,1334.0,398.0,549.0,277.0,552.0,199.0,233.0,185.0,,,29.0,35.0,Brookings,Custer,inflow_05_09_South Dakota.csv,2005,2009
046,011,046,035,South Dakota,Brookings County,29077.0,110.0,20902.0,762.0,8093.0,743.0,4068.0,552.0,2477.0,505.0,1548.0,335.0,82.0,53.0,South Dakota,Davison County,18130.0,747.0,14917.0,751.0,3213.0,580.0,1884.0,455.0,782.0,201.0,547.0,256.0,,,109.0,76.0,Brookings,Davison,inflow_05_09_South Dakota.csv,2005,2009
046,011,046,037,South Dakota,Brookings County,29077.0,110.0,20902.0,762.0,8093.0,743.0,4068.0,552.0,2477.0,505.0,1548.0,335.0,82.0,53.0,South Dakota,Day County,5703.0,326.0,4823.0,226.0,880.0,280.0,256.0,95.0,365.0,199.0,259.0,177.0,,,83.0,90.0,Brookings,Day,inflow_05_09_South Dakota.csv,2005,2009
046,011,046,039,South Dakota,Brookings County,29077.0,110.0,20902.0,762.0,8093.0,743.0,4068.0,552.0,2477.0,505.0,1548.0,335.0,82.0,53.0,South Dakota,Deuel County,4064.0,122.0,3732.0,120.0,332.0,123.0,199.0,97.0,118.0,79.0,15.0,18.0,,,39.0,41.0,Brookings,Deuel,inflow_05_09_South Dakota.csv,2005,2009
046,011,046,049,South Dakota,Brookings County,29077.0,110.0,20902.0,762.0,8093.0,743.0,4068.0,552.0,2477.0,505.0,1548.0,335.0,82.0,53.0,South Dakota,Faulk County,2359.0,102.0,2148.0,57.0,211.0,97.0,55.0,41.0,135.0,85.0,21.0,29.0,,,27.0,33.0,Brookings,Faulk,inflow_05_09_South Dakota.csv,2005,2009
046,011,046,051,South Dakota,Brookings County,29077.0,110.0,20902.0,762.0,8093.0,743.0,4068.0,552.0,2477.0,505.0,1548.0,335.0,82.0,53.0,South Dakota,Grant County,7328.0,250.0,6198.0,327.0,1130.0,373.0,605.0,287.0,284.0,194.0,241.0,158.0,,,16.0,27.0,Brookings,Grant,inflow_05_09_South Dakota.csv,2005,2009
046,011,046,057,South Dakota,Brookings County,29077.0,110.0,20902.0,762.0,8093.0,743.0,4068.0,552.0,2477.0,505.0,1548.0,335.0,82.0,53.0,South Dakota,Hamlin County,5433.0,179.0,4859.0,154.0,574.0,162.0,292.0,102.0,177.0,76.0,105.0,101.0,,,63.0,40.0,Brookings,Hamlin,inflow_05_09_South Dakota.csv,2005,2009
046,011,046,061,South Dakota,Brookings County,29077.0,110.0,20902.0,762.0,8093.0,743.0,4068.0,552.0,2477.0,505.0,1548.0,335.0,82.0,53.0,South Dakota,Hanson County,3602.0,160.0,3237.0,99.0,365.0,159.0,98.0,59.0,226.0,154.0,41.0,42.0,,,37.0,59.0,Brookings,Hanson,inflow_05_09_South Dakota.csv,2005,2009
046,011,046,065,South Dakota,Brookings County,29077.0,110.0,20902.0,762.0,8093.0,743.0,4068.0,552.0,2477.0,505.0,1548.0,335.0,82.0,53.0,South Dakota,Hughes County,16830.0,479.0,13756.0,568.0,3074.0,563.0,1940.0,461.0,895.0,264.0,239.0,148.0,,,43.0,42.0,Brookings,Hughes,inflow_05_09_South Dakota.csv,2005,2009
046,011,046,067,South Dakota,Brookings County,29077.0,110.0,20902.0,762.0,8093.0,743.0,4068.0,552.0,2477.0,505.0,1548.0,335.0,82.0,53.0,South Dakota,Hutchinson County,7037.0,217.0,6323.0,220.0,714.0,192.0,342.0,126.0,321.0,168.0,51.0,39.0,,,10.0,18.0,Brookings,Hutchinson,inflow_05_09_South Dakota.csv,2005,2009
046,011,046,069,South Dakota,Brookings County,29077.0,110.0,20902.0,762.0,8093.0,743.0,4068.0,552.0,2477.0,505.0,1548.0,335.0,82.0,53.0,South Dakota,Hyde County,1514.0,131.0,1346.0,105.0,168.0,91.0,70.0,60.0,98.0,65.0,,,,,11.0,18.0,Brookings,Hyde,inflow_05_09_South Dakota.csv,2005,2009
046,011,046,077,South Dakota,Brookings County,29077.0,110.0,20902.0,762.0,8093.0,743.0,4068.0,552.0,2477.0,505.0,1548.0,335.0,82.0,53.0,South Dakota,Kingsbury County,5394.0,154.0,4831.0,142.0,563.0,137.0,233.0,78.0,261.0,108.0,69.0,44.0,,,114.0,85.0,Brookings,Kingsbury,inflow_05_09_South Dakota.csv,2005,2009
046,011,046,079,South Dakota,Brookings County,29077.0,110.0,20902.0,762.0,8093.0,743.0,4068.0,552.0,2477.0,505.0,1548.0,335.0,82.0,53.0,South Dakota,Lake County,11064.0,305.0,9584.0,316.0,1480.0,344.0,811.0,279.0,370.0,135.0,299.0,138.0,,,31.0,34.0,Brookings,Lake,inflow_05_09_South Dakota.csv,2005,2009
046,011,046,087,South Dakota,Brookings County,29077.0,110.0,20902.0,762.0,8093.0,743.0,4068.0,552.0,2477.0,505.0,1548.0,335.0,82.0,53.0,South Dakota,McCook County,5535.0,167.0,4937.0,151.0,598.0,179.0,287.0,110.0,210.0,104.0,101.0,84.0,,,11.0,18.0,Brookings,McCook,inflow_05_09_South Dakota.csv,2005,2009
046,011,046,091,South Dakota,Brookings County,29077.0,110.0,20902.0,762.0,8093.0,743.0,4068.0,552.0,2477.0,505.0,1548.0,335.0,82.0,53.0,South Dakota,Marshall County,4434.0,212.0,3727.0,190.0,707.0,219.0,289.0,148.0,134.0,90.0,284.0,177.0,,,10.0,16.0,Brookings,Marshall,inflow_05_09_South Dakota.csv,2005,2009
046,011,046,093,South Dakota,Brookings County,29077.0,110.0,20902.0,762.0,8093.0,743.0,4068.0,552.0,2477.0,505.0,1548.0,335.0,82.0,53.0,South Dakota,Meade County,23073.0,777.0,19640.0,644.0,3433.0,730.0,1542.0,492.0,1246.0,447.0,645.0,251.0,,,40.0,38.0,Brookings,Meade,inflow_05_09_South Dakota.csv,2005,2009
046,011,046,095,South Dakota,Brookings County,29077.0,110.0,20902.0,762.0,8093.0,743.0,4068.0,552.0,2477.0,505.0,1548.0,335.0,82.0,53.0,South Dakota,Mellette County,1952.0,80.0,1786.0,88.0,166.0,95.0,92.0,78.0,62.0,47.0,12.0,19.0,,,7.0,11.0,Brookings,Mellette,inflow_05_09_South Dakota.csv,2005,2009
046,011,046,099,South Dakota,Brookings County,29077.0,110.0,20902.0,762.0,8093.0,743.0,4068.0,552.0,2477.0,505.0,1548.0,335.0,82.0,53.0,South Dakota,Minnehaha County,173103.0,1392.0,141343.0,2001.0,31727.0,1898.0,20556.0,1649.0,5061.0,620.0,6110.0,861.0,33.0,51.0,576.0,198.0,Brookings,Minnehaha,inflow_05_09_South Dakota.csv,2005,2009
046,011,046,101,South Dakota,Brookings County,29077.0,110.0,20902.0,762.0,8093.0,743.0,4068.0,552.0,2477.0,505.0,1548.0,335.0,82.0,53.0,South Dakota,Moody County,6383.0,264.0,5704.0,227.0,679.0,229.0,364.0,150.0,237.0,164.0,78.0,55.0,,,8.0,11.0,Brookings,Moody,inflow_05_09_South Dakota.csv,2005,2009
046,011,046,103,South Dakota,Brookings County,29077.0,110.0,20902.0,762.0,8093.0,743.0,4068.0,552.0,2477.0,505.0,1548.0,335.0,82.0,53.0,South Dakota,Pennington County,93407.0,1288.0,74385.0,1364.0,19022.0,1363.0,11746.0,1031.0,2920.0,467.0,4356.0,706.0,,,126.0,94.0,Brookings,Pennington,inflow_05_09_South Dakota.csv,2005,2009
046,011,046,107,South Dakota,Brookings County,29077.0,110.0,20902.0,762.0,8093.0,743.0,4068.0,552.0,2477.0,505.0,1548.0,335.0,82.0,53.0,South Dakota,Potter County,2130.0,131.0,1970.0,113.0,160.0,77.0,57.0,40.0,73.0,72.0,30.0,30.0,,,15.0,19.0,Brookings,Potter,inflow_05_09_South Dakota.csv,2005,2009
046,011,046,111,South Dakota,Brookings County,29077.0,110.0,20902.0,762.0,8093.0,743.0,4068.0,552.0,2477.0,505.0,1548.0,335.0,82.0,53.0,South Dakota,Sanborn County,2303.0,131.0,2083.0,115.0,220.0,84.0,71.0,30.0,128.0,78.0,21.0,33.0,,,8.0,14.0,Brookings,Sanborn,inflow_05_09_South Dakota.csv,2005,2009
046,011,046,113,South Dakota,Brookings County,29077.0,110.0,20902.0,762.0,8093.0,743.0,4068.0,552.0,2477.0,505.0,1548.0,335.0,82.0,53.0,South Dakota,Shannon County,13697.0,463.0,12140.0,427.0,1557.0,394.0,543.0,222.0,719.0,253.0,295.0,141.0,,,32.0,52.0,Brookings,Shannon,inflow_05_09_South Dakota.csv,2005,2009
046,011,046,119,South Dakota,Brookings County,29077.0,110.0,20902.0,762.0,8093.0,743.0,4068.0,552.0,2477.0,505.0,1548.0,335.0,82.0,53.0,South Dakota,Sully County,1280.0,157.0,1202.0,140.0,78.0,54.0,30.0,33.0,29.0,25.0,19.0,24.0,,,10.0,17.0,Brookings,Sully,inflow_05_09_South Dakota.csv,2005,2009
046,011,046,121,South Dakota,Brookings County,29077.0,110.0,20902.0,762.0,8093.0,743.0,4068.0,552.0,2477.0,505.0,1548.0,335.0,82.0,53.0,South Dakota,Todd County,9783.0,223.0,8691.0,301.0,1092.0,286.0,712.0,233.0,205.0,83.0,175.0,114.0,,,16.0,26.0,Brookings,Todd,inflow_05_09_South Dakota.csv,2005,2009
046,011,046,123,South Dakota,Brookings County,29077.0,110.0,20902.0,762.0,8093.0,743.0,4068.0,552.0,2477.0,505.0,1548.0,335.0,82.0,53.0,South Dakota,Tripp County,5807.0,264.0,5322.0,219.0,485.0,154.0,129.0,98.0,293.0,139.0,63.0,52.0,,,27.0,32.0,Brookings,Tripp,inflow_05_09_South Dakota.csv,2005,2009
046,011,046,125,South Dakota,Brookings County,29077.0,110.0,20902.0,762.0,8093.0,743.0,4068.0,552.0,2477.0,505.0,1548.0,335.0,82.0,53.0,South Dakota,Turner County,8231.0,211.0,7506.0,141.0,725.0,196.0,285.0,92.0,296.0,97.0,144.0,132.0,,,11.0,18.0,Brookings,Turner,inflow_05_09_South Dakota.csv,2005,2009
046,011,046,127,South Dakota,Brookings County,29077.0,110.0,20902.0,762.0,8093.0,743.0,4068.0,552.0,2477.0,505.0,1548.0,335.0,82.0,53.0,South Dakota,Union County,13732.0,486.0,11561.0,401.0,2171.0,453.0,767.0,242.0,180.0,91.0,1224.0,392.0,,,11.0,18.0,Brookings,Union,inflow_05_09_South Dakota.csv,2005,2009
046,011,046,129,South Dakota,Brookings County,29077.0,110.0,20902.0,762.0,8093.0,743.0,4068.0,552.0,2477.0,505.0,1548.0,335.0,82.0,53.0,South Dakota,Walworth County,5334.0,404.0,4513.0,424.0,821.0,350.0,216.0,150.0,244.0,117.0,361.0,300.0,,,11.0,18.0,Brookings,Walworth,inflow_05_09_South Dakota.csv,2005,2009
046,011,046,135,South Dakota,Brookings County,29077.0,110.0,20902.0,762.0,8093.0,743.0,4068.0,552.0,2477.0,505.0,1548.0,335.0,82.0,53.0,South Dakota,Yankton County,21384.0,463.0,17555.0,638.0,3829.0,591.0,2256.0,613.0,640.0,211.0,933.0,264.0,,,33.0,35.0,Brookings,Yankton,inflow_05_09_South Dakota.csv,2005,2009
046,011,047,157,South Dakota,Brookings County,29077.0,110.0,20902.0,762.0,8093.0,743.0,4068.0,552.0,2477.0,505.0,1548.0,335.0,82.0,53.0,Tennessee,Shelby County,905384.0,3794.0,729693.0,5121.0,175660.0,4948.0,134019.0,4220.0,10430.0,1265.0,31211.0,2211.0,31.0,36.0,70.0,103.0,Brookings,Shelby,inflow_05_09_South Dakota.csv,2005,2009
046,011,048,201,South Dakota,Brookings County,29077.0,110.0,20902.0,762.0,8093.0,743.0,4068.0,552.0,2477.0,505.0,1548.0,335.0,82.0,53.0,Texas,Harris County,3799782.0,7697.0,3078709.0,10666.0,720853.0,11441.0,543415.0,10395.0,112535.0,3939.0,64903.0,3114.0,220.0,131.0,17.0,26.0,Brookings,Harris,inflow_05_09_South Dakota.csv,2005,2009
046,011,055,025,South Dakota,Brookings County,29077.0,110.0,20902.0,762.0,8093.0,743.0,4068.0,552.0,2477.0,505.0,1548.0,335.0,82.0,53.0,Wisconsin,Dane County,465766.0,2710.0,367660.0,2898.0,98106.0,2949.0,69643.0,2462.0,13185.0,994.0,15278.0,1485.0,,,16.0,29.0,Brookings,Dane,inflow_05_09_South Dakota.csv,2005,2009
046,011,055,027,South Dakota,Brookings County,29077.0,110.0,20902.0,762.0,8093.0,743.0,4068.0,552.0,2477.0,505.0,1548.0,335.0,82.0,53.0,Wisconsin,Dodge County,84151.0,1042.0,71998.0,1189.0,12153.0,1021.0,6504.0,845.0,4665.0,652.0,984.0,253.0,,,11.0,17.0,Brookings,Dodge,inflow_05_09_South Dakota.csv,2005,2009
046,011,055,035,South Dakota,Brookings County,29077.0,110.0,20902.0,762.0,8093.0,743.0,4068.0,552.0,2477.0,505.0,1548.0,335.0,82.0,53.0,Wisconsin,Eau Claire County,94638.0,1127.0,75708.0,1273.0,18930.0,1394.0,11818.0,1187.0,4424.0,560.0,2688.0,423.0,,,18.0,23.0,Brookings,Eau Claire,inflow_05_09_South Dakota.csv,2005,2009
046,011,AFR,000,South Dakota,Brookings County,29077.0,110.0,20902.0,762.0,8093.0,743.0,4068.0,552.0,2477.0,505.0,1548.0,335.0,82.0,53.0,Africa,-,,,,,,,,,,,,,,,21.0,33.0,Brookings,,inflow_05_09_South Dakota.csv,2005,2009
046,011,ASI,000,South Dakota,Brookings County,29077.0,110.0,20902.0,762.0,8093.0,743.0,4068.0,552.0,2477.0,505.0,1548.0,335.0,82.0,53.0,Asia,-,,,,,,,,,,,,,,,34.0,30.0,Brookings,,inflow_05_09_South Dakota.csv,2005,2009
046,011,CAM,000,South Dakota,Brookings County,29077.0,110.0,20902.0,762.0,8093.0,743.0,4068.0,552.0,2477.0,505.0,1548.0,335.0,82.0,53.0,Central America,-,,,,,,,,,,,,,,,6.0,8.0,Brookings,,inflow_05_09_South Dakota.csv,2005,2009
046,011,EUR,000,South Dakota,Brookings County,29077.0,110.0,20902.0,762.0,8093.0,743.0,4068.0,552.0,2477.0,505.0,1548.0,335.0,82.0,53.0,Europe,-,,,,,,,,,,,,,,,21.0,28.0,Brookings,,inflow_05_09_South Dakota.csv,2005,2009
046,013,002,020,South Dakota,Brown County,34498.0,130.0,29513.0,629.0,4860.0,664.0,3002.0,587.0,845.0,213.0,1013.0,243.0,125.0,97.0,Alaska,Anchorage Municipality,289935.0,3312.0,210426.0,2824.0,79509.0,3058.0,40186.0,2078.0,6453.0,692.0,32870.0,2166.0,,,12.0,20.0,Brown,Anchorage Municipality,inflow_05_09_South Dakota.csv,2005,2009
046,013,006,001,South Dakota,Brown County,34498.0,130.0,29513.0,629.0,4860.0,664.0,3002.0,587.0,845.0,213.0,1013.0,243.0,125.0,97.0,California,Alameda County,1429027.0,4567.0,1197957.0,6781.0,231070.0,6057.0,143538.0,5809.0,62492.0,2879.0,25040.0,1496.0,,,19.0,21.0,Brown,Alameda,inflow_05_09_South Dakota.csv,2005,2009
046,013,006,059,South Dakota,Brown County,34498.0,130.0,29513.0,629.0,4860.0,664.0,3002.0,587.0,845.0,213.0,1013.0,243.0,125.0,97.0,California,Orange County,2935512.0,5997.0,2486770.0,8666.0,448604.0,8881.0,308826.0,7707.0,89401.0,4301.0,50377.0,2322.0,138.0,181.0,43.0,51.0,Brown,Orange,inflow_05_09_South Dakota.csv,2005,2009
046,013,006,073,South Dakota,Brown County,34498.0,130.0,29513.0,629.0,4860.0,664.0,3002.0,587.0,845.0,213.0,1013.0,243.0,125.0,97.0,California,San Diego County,2923461.0,6696.0,2402432.0,8152.0,520924.0,8429.0,363883.0,7418.0,63506.0,2853.0,93535.0,3351.0,105.0,79.0,6.0,9.0,Brown,San Diego,inflow_05_09_South Dakota.csv,2005,2009
046,013,006,085,South Dakota,Brown County,34498.0,130.0,29513.0,629.0,4860.0,664.0,3002.0,587.0,845.0,213.0,1013.0,243.0,125.0,97.0,California,Santa Clara County,1695555.0,4869.0,1427124.0,6414.0,268431.0,6552.0,187701.0,5619.0,53748.0,2803.0,26982.0,1858.0,,,8.0,12.0,Brown,Santa Clara,inflow_05_09_South Dakota.csv,2005,2009
046,013,017,113,South Dakota,Brown County,34498.0,130.0,29513.0,629.0,4860.0,664.0,3002.0,587.0,845.0,213.0,1013.0,243.0,125.0,97.0,Illinois,McLean County,155383.0,1576.0,124843.0,1614.0,30540.0,1745.0,20419.0,1383.0,6185.0,735.0,3936.0,711.0,,,12.0,19.0,Brown,McLean,inflow_05_09_South Dakota.csv,2005,2009
046,013,017,135,South Dakota,Brown County,34498.0,130.0,29513.0,629.0,4860.0,664.0,3002.0,587.0,845.0,213.0,1013.0,243.0,125.0,97.0,Illinois,Montgomery County,30097.0,565.0,26049.0,435.0,4048.0,585.0,1435.0,341.0,1981.0,391.0,632.0,305.0,,,30.0,34.0,Brown,Montgomery,inflow_05_09_South Dakota.csv,2005,2009
046,013,018,013,South Dakota,Brown County,34498.0,130.0,29513.0,629.0,4860.0,664.0,3002.0,587.0,845.0,213.0,1013.0,243.0,125.0,97.0,Indiana,Brown County,14786.0,533.0,12749.0,360.0,2037.0,471.0,722.0,259.0,1028.0,420.0,287.0,137.0,,,23.0,37.0,Brown,Brown,inflow_05_09_South Dakota.csv,2005,2009
046,013,018,057,South Dakota,Brown County,34498.0,130.0,29513.0,629.0,4860.0,664.0,3002.0,587.0,845.0,213.0,1013.0,243.0,125.0,97.0,Indiana,Hamilton County,251472.0,1992.0,218550.0,2288.0,32922.0,2131.0,16412.0,1465.0,9526.0,940.0,6984.0,866.0,,,5.0,8.0,Brown,Hamilton,inflow_05_09_South Dakota.csv,2005,2009
046,013,019,041,South Dakota,Brown County,34498.0,130.0,29513.0,629.0,4860.0,664.0,3002.0,587.0,845.0,213.0,1013.0,243.0,125.0,97.0,Iowa,Clay County,16462.0,399.0,14393.0,419.0,2069.0,438.0,1072.0,337.0,685.0,231.0,312.0,129.0,,,18.0,29.0,Brown,Clay,inflow_05_09_South Dakota.csv,2005,2009
046,013,019,113,South Dakota,Brown County,34498.0,130.0,29513.0,629.0,4860.0,664.0,3002.0,587.0,845.0,213.0,1013.0,243.0,125.0,97.0,Iowa,Linn County,201121.0,1494.0,165384.0,2032.0,35737.0,1963.0,24757.0,1756.0,6573.0,791.0,4407.0,712.0,,,24.0,33.0,Brown,Linn,inflow_05_09_South Dakota.csv,2005,2009
046,013,019,169,South Dakota,Brown County,34498.0,130.0,29513.0,629.0,4860.0,664.0,3002.0,587.0,845.0,213.0,1013.0,243.0,125.0,97.0,Iowa,Story County,80179.0,1472.0,56418.0,1159.0,23753.0,1496.0,14771.0,1081.0,4576.0,669.0,4406.0,770.0,8.0,12.0,6.0,8.0,Brown,Story,inflow_05_09_South Dakota.csv,2005,2009
046,013,026,033,South Dakota,Brown County,34498.0,130.0,29513.0,629.0,4860.0,664.0,3002.0,587.0,845.0,213.0,1013.0,243.0,125.0,97.0,Michigan,Chippewa County,37807.0,779.0,30922.0,738.0,6885.0,633.0,3478.0,430.0,2518.0,382.0,889.0,268.0,,,16.0,28.0,Brown,Chippewa,inflow_05_09_South Dakota.csv,2005,2009
046,013,026,125,South Dakota,Brown County,34498.0,130.0,29513.0,629.0,4860.0,664.0,3002.0,587.0,845.0,213.0,1013.0,243.0,125.0,97.0,Michigan,Oakland County,1191211.0,3785.0,1030982.0,4435.0,160148.0,4445.0,92068.0,3577.0,40782.0,2099.0,27298.0,2118.0,81.0,89.0,68.0,95.0,Brown,Oakland,inflow_05_09_South Dakota.csv,2005,2009
046,013,027,003,South Dakota,Brown County,34498.0,130.0,29513.0,629.0,4860.0,664.0,3002.0,587.0,845.0,213.0,1013.0,243.0,125.0,97.0,Minnesota,Anoka County,321815.0,2403.0,281608.0,1917.0,40207.0,2312.0,19053.0,1483.0,16042.0,1268.0,5112.0,809.0,,,13.0,21.0,Brown,Anoka,inflow_05_09_South Dakota.csv,2005,2009
046,013,027,011,South Dakota,Brown County,34498.0,130.0,29513.0,629.0,4860.0,664.0,3002.0,587.0,845.0,213.0,1013.0,243.0,125.0,97.0,Minnesota,Big Stone County,5299.0,130.0,4817.0,132.0,482.0,145.0,253.0,106.0,159.0,92.0,70.0,46.0,,,17.0,28.0,Brown,Big Stone,inflow_05_09_South Dakota.csv,2005,2009
046,013,027,013,South Dakota,Brown County,34498.0,130.0,29513.0,629.0,4860.0,664.0,3002.0,587.0,845.0,213.0,1013.0,243.0,125.0,97.0,Minnesota,Blue Earth County,57117.0,1000.0,43880.0,1197.0,13237.0,1082.0,7739.0,904.0,3744.0,417.0,1754.0,522.0,,,14.0,23.0,Brown,Blue Earth,inflow_05_09_South Dakota.csv,2005,2009
046,013,027,019,South Dakota,Brown County,34498.0,130.0,29513.0,629.0,4860.0,664.0,3002.0,587.0,845.0,213.0,1013.0,243.0,125.0,97.0,Minnesota,Carver County,88025.0,1068.0,77486.0,962.0,10539.0,1153.0,3817.0,672.0,4305.0,753.0,2417.0,754.0,,,24.0,28.0,Brown,Carver,inflow_05_09_South Dakota.csv,2005,2009
046,013,027,031,South Dakota,Brown County,34498.0,130.0,29513.0,629.0,4860.0,664.0,3002.0,587.0,845.0,213.0,1013.0,243.0,125.0,97.0,Minnesota,Cook County,5290.0,142.0,4613.0,131.0,677.0,161.0,492.0,131.0,142.0,64.0,43.0,51.0,,,5.0,9.0,Brown,Cook,inflow_05_09_South Dakota.csv,2005,2009
046,013,027,035,South Dakota,Brown County,34498.0,130.0,29513.0,629.0,4860.0,664.0,3002.0,587.0,845.0,213.0,1013.0,243.0,125.0,97.0,Minnesota,Crow Wing County,60996.0,825.0,52377.0,740.0,8619.0,706.0,5039.0,550.0,2254.0,414.0,1326.0,398.0,,,7.0,12.0,Brown,Crow Wing,inflow_05_09_South Dakota.csv,2005,2009
046,013,027,053,South Dakota,Brown County,34498.0,130.0,29513.0,629.0,4860.0,664.0,3002.0,587.0,845.0,213.0,1013.0,243.0,125.0,97.0,Minnesota,Hennepin County,1120707.0,4278.0,917935.0,4466.0,202772.0,5257.0,125553.0,3935.0,43398.0,2398.0,33821.0,2013.0,,,23.0,42.0,Brown,Hennepin,inflow_05_09_South Dakota.csv,2005,2009
046,013,027,085,South Dakota,Brown County,34498.0,130.0,29513.0,629.0,4860.0,664.0,3002.0,587.0,845.0,213.0,1013.0,243.0,125.0,97.0,Minnesota,McLeod County,36065.0,630.0,31859.0,647.0,4206.0,608.0,2271.0,473.0,1218.0,319.0,717.0,263.0,,,36.0,54.0,Brown,McLeod,inflow_05_09_South Dakota.csv,2005,2009
046,013,027,091,South Dakota,Brown County,34498.0,130.0,29513.0,629.0,4860.0,664.0,3002.0,587.0,845.0,213.0,1013.0,243.0,125.0,97.0,Minnesota,Martin County,20864.0,279.0,17729.0,527.0,3135.0,602.0,1991.0,538.0,585.0,170.0,559.0,183.0,,,17.0,27.0,Brown,Martin,inflow_05_09_South Dakota.csv,2005,2009
046,013,027,145,South Dakota,Brown County,34498.0,130.0,29513.0,629.0,4860.0,664.0,3002.0,587.0,845.0,213.0,1013.0,243.0,125.0,97.0,Minnesota,Stearns County,141354.0,1575.0,116921.0,1546.0,24433.0,1698.0,13059.0,1226.0,8383.0,856.0,2991.0,618.0,,,29.0,46.0,Brown,Stearns,inflow_05_09_South Dakota.csv,2005,2009
