origin_fips_state,origin_fips_county,dest_fips_state,dest_fips_county,origin_state_name,origin_county_name,county_of_current_residence_estimate,origin_col_7_moe,origin_nonmovers_estimate,origin_col_9_moe,origin_movers_us_estimate,origin_col_11_moe,origin_movers_same_county_estimate,origin_col_13_moe,origin_movers_diff_county_same_state_estimate,origin_col_15_moe,origin_movers_diff_state_estimate,origin_col_17_moe,origin_movers_abroad_estimate,origin_col_19_moe,dest_state_name,dest_county_name,county_of_residence_1_year_ago_estimate,dest_col_23_moe,dest_nonmovers_estimate,dest_col_25_moe,dest_movers_us_estimate,dest_col_27_moe,dest_movers_same_county_estimate,dest_col_29_moe,dest_movers_diff_county_same_state_estimate,dest_col_31_moe,dest_movers_diff_state_estimate,dest_col_33_moe,dest_movers_pr_estimate,dest_col_35_moe,movers_in_county_to_county_flow_estimate,dest_col_37_moe,origin_county_name_clean,dest_county_name_clean,origin_location_key,dest_location_key,source_file,year_start,year_end
23,001,09,009,Maine,Androscoggin County,105162,240,84948,1503,19939,1473,13059,1346,3798,609,3082,762,275,121,Connecticut,New Haven County,834769.0,3145.0,726541.0,4091.0,107679.0,4256.0,70187.0,3567.0,14688.0,1166.0,22804.0,1661.0,549.0,274.0,32,27,Androscoggin,New Haven,23_001,09_009,inflow_05_09_Maine.csv,2005,2009
23,001,09,013,Maine,Androscoggin County,105162,240,84948,1503,19939,1473,13059,1346,3798,609,3082,762,275,121,Connecticut,Tolland County,142594.0,1568.0,122033.0,1292.0,20561.0,1645.0,11132.0,1240.0,6160.0,825.0,3269.0,521.0,,,15,24,Androscoggin,Tolland,23_001,09_013,inflow_05_09_Maine.csv,2005,2009
23,001,12,011,Maine,Androscoggin County,105162,240,84948,1503,19939,1473,13059,1346,3798,609,3082,762,275,121,Florida,Broward County,1724177.0,5167.0,1444750.0,7248.0,279147.0,6404.0,184874.0,5862.0,50096.0,2958.0,44177.0,2614.0,280.0,160.0,9,15,Androscoggin,Broward,23_001,12_011,inflow_05_09_Maine.csv,2005,2009
23,001,12,031,Maine,Androscoggin County,105162,240,84948,1503,19939,1473,13059,1346,3798,609,3082,762,275,121,Florida,Duval County,830165.0,3778.0,664346.0,4998.0,165584.0,4532.0,113622.0,4035.0,22870.0,1841.0,29092.0,2096.0,235.0,154.0,10,20,Androscoggin,Duval,23_001,12_031,inflow_05_09_Maine.csv,2005,2009
23,001,12,033,Maine,Androscoggin County,105162,240,84948,1503,19939,1473,13059,1346,3798,609,3082,762,275,121,Florida,Escambia County,296015.0,2605.0,232385.0,2483.0,63569.0,2949.0,36250.0,2204.0,8535.0,1053.0,18784.0,1493.0,61.0,57.0,15,22,Androscoggin,Escambia,23_001,12_033,inflow_05_09_Maine.csv,2005,2009
23,001,12,057,Maine,Androscoggin County,105162,240,84948,1503,19939,1473,13059,1346,3798,609,3082,762,275,121,Florida,Hillsborough County,1147449.0,4261.0,918416.0,5632.0,227932.0,6068.0,152269.0,4424.0,39586.0,2428.0,36077.0,2132.0,1101.0,396.0,103,119,Androscoggin,Hillsborough,23_001,12_057,inflow_05_09_Maine.csv,2005,2009
23,001,12,086,Maine,Androscoggin County,105162,240,84948,1503,19939,1473,13059,1346,3798,609,3082,762,275,121,Florida,Miami-Dade County,2432452.0,6426.0,2064866.0,7611.0,366130.0,8522.0,261685.0,6790.0,58861.0,3706.0,45584.0,2611.0,1456.0,360.0,32,43,Androscoggin,Miami-Dade,23_001,12_086,inflow_05_09_Maine.csv,2005,2009
23,001,12,099,Maine,Androscoggin County,105162,240,84948,1503,19939,1473,13059,1346,3798,609,3082,762,275,121,Florida,Palm Beach County,1241542.0,4091.0,1059021.0,5131.0,182256.0,4649.0,120456.0,4708.0,31820.0,1931.0,29980.0,1811.0,265.0,173.0,20,32,Androscoggin,Palm Beach,23_001,12_099,inflow_05_09_Maine.csv,2005,2009
23,001,12,105,Maine,Androscoggin County,105162,240,84948,1503,19939,1473,13059,1346,3798,609,3082,762,275,121,Florida,Polk County,545938.0,3751.0,448799.0,3842.0,97037.0,3889.0,67077.0,3129.0,16123.0,1608.0,13837.0,1261.0,102.0,59.0,38,60,Androscoggin,Polk,23_001,12_105,inflow_05_09_Maine.csv,2005,2009
23,001,12,109,Maine,Androscoggin County,105162,240,84948,1503,19939,1473,13059,1346,3798,609,3082,762,275,121,Florida,St. Johns County,167539.0,2182.0,143123.0,2125.0,24416.0,1613.0,12959.0,1262.0,6710.0,1073.0,4747.0,802.0,,,76,143,Androscoggin,St. Johns,23_001,12_109,inflow_05_09_Maine.csv,2005,2009
23,001,13,051,Maine,Androscoggin County,105162,240,84948,1503,19939,1473,13059,1346,3798,609,3082,762,275,121,Georgia,Chatham County,247426.0,2163.0,205996.0,2207.0,41353.0,2311.0,21293.0,1637.0,8714.0,943.0,11346.0,1323.0,77.0,68.0,16,24,Androscoggin,Chatham,23_001,13_051,inflow_05_09_Maine.csv,2005,2009
23,001,13,057,Maine,Androscoggin County,105162,240,84948,1503,19939,1473,13059,1346,3798,609,3082,762,275,121,Georgia,Cherokee County,194145.0,1977.0,167624.0,1888.0,26521.0,2104.0,13776.0,1628.0,8659.0,1315.0,4086.0,720.0,,,10,16,Androscoggin,Cherokee,23_001,13_057,inflow_05_09_Maine.csv,2005,2009
23,001,15,001,Maine,Androscoggin County,105162,240,84948,1503,19939,1473,13059,1346,3798,609,3082,762,275,121,Hawaii,Hawaii County,169358.0,1526.0,146035.0,1980.0,23323.0,2107.0,14555.0,1607.0,2516.0,611.0,6252.0,919.0,,,3,5,Androscoggin,Hawaii,23_001,15_001,inflow_05_09_Maine.csv,2005,2009
23,001,17,031,Maine,Androscoggin County,105162,240,84948,1503,19939,1473,13059,1346,3798,609,3082,762,275,121,Illinois,Cook County,5236008.0,8026.0,4424233.0,10635.0,810967.0,11783.0,575364.0,10651.0,101344.0,4126.0,134259.0,4548.0,808.0,265.0,34,54,Androscoggin,Cook,23_001,17_031,inflow_05_09_Maine.csv,2005,2009
23,001,17,161,Maine,Androscoggin County,105162,240,84948,1503,19939,1473,13059,1346,3798,609,3082,762,275,121,Illinois,Rock Island County,145412.0,1428.0,122949.0,1268.0,22463.0,1696.0,13830.0,1269.0,3270.0,663.0,5363.0,836.0,,,11,17,Androscoggin,Rock Island,23_001,17_161,inflow_05_09_Maine.csv,2005,2009
23,001,18,063,Maine,Androscoggin County,105162,240,84948,1503,19939,1473,13059,1346,3798,609,3082,762,275,121,Indiana,Hendricks County,130326.0,1415.0,113614.0,1453.0,16712.0,1292.0,8325.0,1130.0,6004.0,864.0,2383.0,489.0,,,20,34,Androscoggin,Hendricks,23_001,18_063,inflow_05_09_Maine.csv,2005,2009
23,001,18,157,Maine,Androscoggin County,105162,240,84948,1503,19939,1473,13059,1346,3798,609,3082,762,275,121,Indiana,Tippecanoe County,152485.0,1610.0,111705.0,1809.0,40768.0,1839.0,28701.0,1647.0,5312.0,647.0,6755.0,818.0,12.0,19.0,103,163,Androscoggin,Tippecanoe,23_001,18_157,inflow_05_09_Maine.csv,2005,2009
23,001,20,051,Maine,Androscoggin County,105162,240,84948,1503,19939,1473,13059,1346,3798,609,3082,762,275,121,Kansas,Ellis County,26209.0,874.0,20588.0,719.0,5621.0,674.0,3581.0,514.0,1551.0,376.0,489.0,192.0,,,10,17,Androscoggin,Ellis,23_001,20_051,inflow_05_09_Maine.csv,2005,2009
23,001,20,155,Maine,Androscoggin County,105162,240,84948,1503,19939,1473,13059,1346,3798,609,3082,762,275,121,Kansas,Reno County,61963.0,884.0,50783.0,996.0,11180.0,967.0,6975.0,830.0,2665.0,386.0,1540.0,410.0,,,32,51,Androscoggin,Reno,23_001,20_155,inflow_05_09_Maine.csv,2005,2009
23,001,20,193,Maine,Androscoggin County,105162,240,84948,1503,19939,1473,13059,1346,3798,609,3082,762,275,121,Kansas,Thomas County,6871.0,325.0,5672.0,276.0,1199.0,302.0,614.0,211.0,463.0,154.0,122.0,81.0,,,11,17,Androscoggin,Thomas,23_001,20_193,inflow_05_09_Maine.csv,2005,2009
23,001,22,051,Maine,Androscoggin County,105162,240,84948,1503,19939,1473,13059,1346,3798,609,3082,762,275,121,Louisiana,Jefferson Parish,440265.0,3404.0,365025.0,3783.0,75205.0,3122.0,36880.0,2676.0,19434.0,1513.0,18891.0,1581.0,35.0,42.0,11,17,Androscoggin,Jefferson Parish,23_001,22_051,inflow_05_09_Maine.csv,2005,2009
23,001,22,127,Maine,Androscoggin County,105162,240,84948,1503,19939,1473,13059,1346,3798,609,3082,762,275,121,Louisiana,Winn Parish,15110.0,320.0,13365.0,460.0,1745.0,465.0,1139.0,408.0,421.0,151.0,185.0,154.0,,,26,43,Androscoggin,Winn Parish,23_001,22_127,inflow_05_09_Maine.csv,2005,2009
23,001,23,003,Maine,Androscoggin County,105162,240,84948,1503,19939,1473,13059,1346,3798,609,3082,762,275,121,Maine,Aroostook County,71147.0,750.0,62857.0,636.0,8290.0,716.0,5845.0,530.0,1148.0,207.0,1297.0,485.0,,,23,24,Androscoggin,Aroostook,23_001,23_003,inflow_05_09_Maine.csv,2005,2009
23,001,23,005,Maine,Androscoggin County,105162,240,84948,1503,19939,1473,13059,1346,3798,609,3082,762,275,121,Maine,Cumberland County,272884.0,2318.0,227986.0,2436.0,44898.0,2718.0,25892.0,1887.0,8438.0,997.0,10568.0,1169.0,,,1281,344,Androscoggin,Cumberland,23_001,23_005,inflow_05_09_Maine.csv,2005,2009
23,001,23,007,Maine,Androscoggin County,105162,240,84948,1503,19939,1473,13059,1346,3798,609,3082,762,275,121,Maine,Franklin County,29154.0,695.0,25610.0,645.0,3544.0,605.0,1586.0,384.0,1185.0,354.0,773.0,223.0,,,397,220,Androscoggin,Franklin,23_001,23_007,inflow_05_09_Maine.csv,2005,2009
23,001,23,011,Maine,Androscoggin County,105162,240,84948,1503,19939,1473,13059,1346,3798,609,3082,762,275,121,Maine,Kennebec County,120694.0,1238.0,103870.0,1381.0,16803.0,1463.0,9922.0,1094.0,3542.0,628.0,3339.0,677.0,21.0,33.0,620,265,Androscoggin,Kennebec,23_001,23_011,inflow_05_09_Maine.csv,2005,2009
23,001,23,013,Maine,Androscoggin County,105162,240,84948,1503,19939,1473,13059,1346,3798,609,3082,762,275,121,Maine,Knox County,40124.0,678.0,35219.0,712.0,4905.0,725.0,3126.0,542.0,1193.0,318.0,586.0,246.0,,,176,163,Androscoggin,Knox,23_001,23_013,inflow_05_09_Maine.csv,2005,2009
23,001,23,015,Maine,Androscoggin County,105162,240,84948,1503,19939,1473,13059,1346,3798,609,3082,762,275,121,Maine,Lincoln County,34657.0,687.0,30998.0,724.0,3659.0,667.0,1390.0,483.0,1364.0,356.0,905.0,295.0,,,152,130,Androscoggin,Lincoln,23_001,23_015,inflow_05_09_Maine.csv,2005,2009
23,001,23,017,Maine,Androscoggin County,105162,240,84948,1503,19939,1473,13059,1346,3798,609,3082,762,275,121,Maine,Oxford County,56362.0,743.0,50266.0,744.0,6096.0,770.0,3040.0,515.0,1879.0,459.0,1177.0,397.0,,,460,183,Androscoggin,Oxford,23_001,23_017,inflow_05_09_Maine.csv,2005,2009
23,001,23,019,Maine,Androscoggin County,105162,240,84948,1503,19939,1473,13059,1346,3798,609,3082,762,275,121,Maine,Penobscot County,144058.0,1147.0,121070.0,1389.0,22988.0,1511.0,15991.0,1392.0,4425.0,651.0,2572.0,509.0,,,318,177,Androscoggin,Penobscot,23_001,23_019,inflow_05_09_Maine.csv,2005,2009
23,001,23,021,Maine,Androscoggin County,105162,240,84948,1503,19939,1473,13059,1346,3798,609,3082,762,275,121,Maine,Piscataquis County,17017.0,484.0,14427.0,454.0,2590.0,442.0,1344.0,320.0,822.0,229.0,424.0,212.0,,,12,20,Androscoggin,Piscataquis,23_001,23_021,inflow_05_09_Maine.csv,2005,2009
23,001,23,023,Maine,Androscoggin County,105162,240,84948,1503,19939,1473,13059,1346,3798,609,3082,762,275,121,Maine,Sagadahoc County,37037.0,818.0,30886.0,738.0,6151.0,791.0,2382.0,468.0,2197.0,479.0,1572.0,469.0,,,169,93,Androscoggin,Sagadahoc,23_001,23_023,inflow_05_09_Maine.csv,2005,2009
23,001,23,025,Maine,Androscoggin County,105162,240,84948,1503,19939,1473,13059,1346,3798,609,3082,762,275,121,Maine,Somerset County,50923.0,734.0,44088.0,728.0,6835.0,916.0,3954.0,740.0,2066.0,486.0,815.0,265.0,,,16,18,Androscoggin,Somerset,23_001,23_025,inflow_05_09_Maine.csv,2005,2009
23,001,23,027,Maine,Androscoggin County,105162,240,84948,1503,19939,1473,13059,1346,3798,609,3082,762,275,121,Maine,Waldo County,37677.0,524.0,33061.0,549.0,4616.0,579.0,2530.0,435.0,1425.0,330.0,661.0,225.0,,,50,58,Androscoggin,Waldo,23_001,23_027,inflow_05_09_Maine.csv,2005,2009
23,001,23,029,Maine,Androscoggin County,105162,240,84948,1503,19939,1473,13059,1346,3798,609,3082,762,275,121,Maine,Washington County,32159.0,396.0,28188.0,441.0,3971.0,513.0,2525.0,365.0,738.0,192.0,708.0,244.0,,,21,35,Androscoggin,Washington,23_001,23_029,inflow_05_09_Maine.csv,2005,2009
23,001,23,031,Maine,Androscoggin County,105162,240,84948,1503,19939,1473,13059,1346,3798,609,3082,762,275,121,Maine,York County,197707.0,1816.0,174288.0,1918.0,23419.0,1634.0,13471.0,1322.0,4255.0,704.0,5693.0,807.0,,,103,88,Androscoggin,York,23_001,23_031,inflow_05_09_Maine.csv,2005,2009
23,001,24,015,Maine,Androscoggin County,105162,240,84948,1503,19939,1473,13059,1346,3798,609,3082,762,275,121,Maryland,Cecil County,96714.0,1045.0,84610.0,1187.0,12104.0,1011.0,6777.0,909.0,1312.0,399.0,4015.0,642.0,,,118,184,Androscoggin,Cecil,23_001,24_015,inflow_05_09_Maine.csv,2005,2009
23,001,24,510,Maine,Androscoggin County,105162,240,84948,1503,19939,1473,13059,1346,3798,609,3082,762,275,121,Maryland,Baltimore city,646902.0,3692.0,520203.0,3841.0,126699.0,4789.0,69833.0,3410.0,37437.0,2572.0,19429.0,1614.0,,,15,24,Androscoggin,Baltimore city,23_001,24_510,inflow_05_09_Maine.csv,2005,2009
23,001,25,009,Maine,Androscoggin County,105162,240,84948,1503,19939,1473,13059,1346,3798,609,3082,762,275,121,Massachusetts,Essex County,729543.0,2616.0,638908.0,3714.0,90477.0,3872.0,58523.0,3233.0,14396.0,1521.0,17558.0,1498.0,158.0,131.0,14,23,Androscoggin,Essex,23_001,25_009,inflow_05_09_Maine.csv,2005,2009
23,001,25,011,Maine,Androscoggin County,105162,240,84948,1503,19939,1473,13059,1346,3798,609,3082,762,275,121,Massachusetts,Franklin County,70423.0,781.0,61120.0,915.0,9303.0,932.0,5273.0,716.0,2137.0,493.0,1893.0,348.0,,,17,27,Androscoggin,Franklin,23_001,25_011,inflow_05_09_Maine.csv,2005,2009
23,001,25,013,Maine,Androscoggin County,105162,240,84948,1503,19939,1473,13059,1346,3798,609,3082,762,275,121,Massachusetts,Hampden County,461285.0,2403.0,398258.0,2792.0,62407.0,2685.0,44868.0,2450.0,8064.0,968.0,9475.0,934.0,620.0,265.0,17,27,Androscoggin,Hampden,23_001,25_013,inflow_05_09_Maine.csv,2005,2009
23,001,25,015,Maine,Androscoggin County,105162,240,84948,1503,19939,1473,13059,1346,3798,609,3082,762,275,121,Massachusetts,Hampshire County,146844.0,1432.0,126231.0,1689.0,20572.0,1397.0,10518.0,1200.0,6047.0,706.0,4007.0,524.0,41.0,53.0,30,50,Androscoggin,Hampshire,23_001,25_015,inflow_05_09_Maine.csv,2005,2009
23,001,25,017,Maine,Androscoggin County,105162,240,84948,1503,19939,1473,13059,1346,3798,609,3082,762,275,121,Massachusetts,Middlesex County,1448678.0,4314.0,1250323.0,5351.0,198308.0,5868.0,113632.0,4796.0,40775.0,2076.0,43901.0,2053.0,47.0,43.0,38,38,Androscoggin,Middlesex,23_001,25_017,inflow_05_09_Maine.csv,2005,2009
23,001,25,021,Maine,Androscoggin County,105162,240,84948,1503,19939,1473,13059,1346,3798,609,3082,762,275,121,Massachusetts,Norfolk County,650451.0,3181.0,572115.0,2794.0,78308.0,3520.0,35092.0,2040.0,27239.0,1682.0,15977.0,1550.0,28.0,45.0,38,46,Androscoggin,Norfolk,23_001,25_021,inflow_05_09_Maine.csv,2005,2009
23,001,25,023,Maine,Androscoggin County,105162,240,84948,1503,19939,1473,13059,1346,3798,609,3082,762,275,121,Massachusetts,Plymouth County,488759.0,2125.0,436787.0,2444.0,51879.0,2663.0,28096.0,2040.0,16133.0,1468.0,7650.0,777.0,93.0,111.0,34,54,Androscoggin,Plymouth,23_001,25_023,inflow_05_09_Maine.csv,2005,2009
23,001,25,025,Maine,Androscoggin County,105162,240,84948,1503,19939,1473,13059,1346,3798,609,3082,762,275,121,Massachusetts,Suffolk County,714122.0,4598.0,559410.0,4973.0,153654.0,5338.0,87295.0,4179.0,36873.0,2273.0,29486.0,1806.0,1058.0,298.0,279,281,Androscoggin,Suffolk,23_001,25_025,inflow_05_09_Maine.csv,2005,2009
23,001,26,161,Maine,Androscoggin County,105162,240,84948,1503,19939,1473,13059,1346,3798,609,3082,762,275,121,Michigan,Washtenaw County,331494.0,2818.0,258849.0,2707.0,72623.0,2827.0,43816.0,2313.0,13211.0,1044.0,15596.0,1350.0,22.0,34.0,12,17,Androscoggin,Washtenaw,23_001,26_161,inflow_05_09_Maine.csv,2005,2009
23,001,28,047,Maine,Androscoggin County,105162,240,84948,1503,19939,1473,13059,1346,3798,609,3082,762,275,121,Mississippi,Harrison County,181094.0,3056.0,137897.0,2650.0,43197.0,2278.0,22383.0,1848.0,6814.0,1103.0,14000.0,1567.0,,,11,17,Androscoggin,Harrison,23_001,28_047,inflow_05_09_Maine.csv,2005,2009
23,001,29,165,Maine,Androscoggin County,105162,240,84948,1503,19939,1473,13059,1346,3798,609,3082,762,275,121,Missouri,Platte County,83299.0,1509.0,69806.0,1311.0,13493.0,1242.0,5763.0,808.0,4802.0,688.0,2928.0,606.0,,,14,23,Androscoggin,Platte,23_001,29_165,inflow_05_09_Maine.csv,2005,2009
23,001,30,037,Maine,Androscoggin County,105162,240,84948,1503,19939,1473,13059,1346,3798,609,3082,762,275,121,Montana,Golden Valley County,992.0,208.0,736.0,96.0,256.0,178.0,39.0,33.0,184.0,171.0,33.0,32.0,,,8,13,Androscoggin,Golden Valley,23_001,30_037,inflow_05_09_Maine.csv,2005,2009
23,001,33,001,Maine,Androscoggin County,105162,240,84948,1503,19939,1473,13059,1346,3798,609,3082,762,275,121,New Hampshire,Belknap County,61722.0,1058.0,53709.0,942.0,8013.0,1121.0,3911.0,633.0,2664.0,706.0,1438.0,341.0,,,14,22,Androscoggin,Belknap,23_001,33_001,inflow_05_09_Maine.csv,2005,2009
23,001,33,003,Maine,Androscoggin County,105162,240,84948,1503,19939,1473,13059,1346,3798,609,3082,762,275,121,New Hampshire,Carroll County,47236.0,784.0,42192.0,799.0,5044.0,760.0,2334.0,537.0,1200.0,425.0,1510.0,352.0,,,35,43,Androscoggin,Carroll,23_001,33_003,inflow_05_09_Maine.csv,2005,2009
23,001,33,007,Maine,Androscoggin County,105162,240,84948,1503,19939,1473,13059,1346,3798,609,3082,762,275,121,New Hampshire,Coos County,32548.0,535.0,27465.0,548.0,5083.0,627.0,2922.0,459.0,1108.0,362.0,1053.0,419.0,,,16,26,Androscoggin,Coos,23_001,33_007,inflow_05_09_Maine.csv,2005,2009
23,001,33,009,Maine,Androscoggin County,105162,240,84948,1503,19939,1473,13059,1346,3798,609,3082,762,275,121,New Hampshire,Grafton County,83214.0,1112.0,70752.0,980.0,12462.0,1065.0,6513.0,828.0,1771.0,352.0,4178.0,613.0,,,19,31,Androscoggin,Grafton,23_001,33_009,inflow_05_09_Maine.csv,2005,2009
23,001,33,011,Maine,Androscoggin County,105162,240,84948,1503,19939,1473,13059,1346,3798,609,3082,762,275,121,New Hampshire,Hillsborough County,397525.0,2727.0,340580.0,2886.0,56925.0,2958.0,34804.0,2374.0,7821.0,967.0,14300.0,1549.0,20.0,30.0,149,137,Androscoggin,Hillsborough,23_001,33_011,inflow_05_09_Maine.csv,2005,2009
23,001,33,013,Maine,Androscoggin County,105162,240,84948,1503,19939,1473,13059,1346,3798,609,3082,762,275,121,New Hampshire,Merrimack County,145882.0,1624.0,125483.0,1840.0,20388.0,1605.0,11068.0,1417.0,4843.0,789.0,4477.0,605.0,11.0,17.0,24,28,Androscoggin,Merrimack,23_001,33_013,inflow_05_09_Maine.csv,2005,2009
23,001,33,015,Maine,Androscoggin County,105162,240,84948,1503,19939,1473,13059,1346,3798,609,3082,762,275,121,New Hampshire,Rockingham County,297160.0,1902.0,263180.0,1630.0,33921.0,2019.0,14453.0,1206.0,7568.0,913.0,11900.0,1310.0,59.0,95.0,24,31,Androscoggin,Rockingham,23_001,33_015,inflow_05_09_Maine.csv,2005,2009
23,001,33,017,Maine,Androscoggin County,105162,240,84948,1503,19939,1473,13059,1346,3798,609,3082,762,275,121,New Hampshire,Strafford County,116165.0,1489.0,98048.0,1356.0,18117.0,1457.0,11040.0,1066.0,3214.0,719.0,3863.0,607.0,,,6,10,Androscoggin,Strafford,23_001,33_017,inflow_05_09_Maine.csv,2005,2009
23,001,34,039,Maine,Androscoggin County,105162,240,84948,1503,19939,1473,13059,1346,3798,609,3082,762,275,121,New Jersey,Union County,520759.0,2591.0,461275.0,2676.0,59432.0,2802.0,31926.0,2332.0,16222.0,1567.0,11284.0,1380.0,52.0,64.0,7,11,Androscoggin,Union,23_001,34_039,inflow_05_09_Maine.csv,2005,2009
23,001,34,041,Maine,Androscoggin County,105162,240,84948,1503,19939,1473,13059,1346,3798,609,3082,762,275,121,New Jersey,Warren County,107326.0,1273.0,97096.0,1184.0,10230.0,1061.0,4644.0,663.0,1713.0,422.0,3873.0,609.0,,,9,14,Androscoggin,Warren,23_001,34_041,inflow_05_09_Maine.csv,2005,2009
23,001,35,013,Maine,Androscoggin County,105162,240,84948,1503,19939,1473,13059,1346,3798,609,3082,762,275,121,New Mexico,Doña Ana County,190057.0,1840.0,155976.0,2219.0,34081.0,2120.0,24293.0,1896.0,3195.0,586.0,6593.0,807.0,,,21,29,Androscoggin,Doña Ana,23_001,35_013,inflow_05_09_Maine.csv,2005,2009
23,001,36,021,Maine,Androscoggin County,105162,240,84948,1503,19939,1473,13059,1346,3798,609,3082,762,275,121,New York,Columbia County,61620.0,919.0,54889.0,839.0,6731.0,1023.0,3357.0,642.0,2109.0,539.0,1265.0,566.0,,,15,25,Androscoggin,Columbia,23_001,36_021,inflow_05_09_Maine.csv,2005,2009
23,001,36,055,Maine,Androscoggin County,105162,240,84948,1503,19939,1473,13059,1346,3798,609,3082,762,275,121,New York,Monroe County,724938.0,3101.0,619884.0,3379.0,104854.0,3925.0,74221.0,2970.0,13942.0,1078.0,16691.0,2143.0,200.0,159.0,23,40,Androscoggin,Monroe,23_001,36_055,inflow_05_09_Maine.csv,2005,2009
