origin_fips_state,origin_fips_county,dest_fips_state,dest_fips_county,origin_state_name,origin_county_name,county_of_current_residence_estimate,origin_col_7_moe,origin_nonmovers_estimate,origin_col_9_moe,origin_movers_us_estimate,origin_col_11_moe,origin_movers_same_county_estimate,origin_col_13_moe,origin_movers_diff_county_same_state_estimate,origin_col_15_moe,origin_movers_diff_state_estimate,origin_col_17_moe,origin_movers_abroad_estimate,origin_col_19_moe,dest_state_name,dest_county_name,county_of_residence_1_year_ago_estimate,dest_col_23_moe,dest_nonmovers_estimate,dest_col_25_moe,dest_movers_us_estimate,dest_col_27_moe,dest_movers_same_county_estimate,dest_col_29_moe,dest_movers_diff_county_same_state_estimate,dest_col_31_moe,dest_movers_diff_state_estimate,dest_col_33_moe,dest_movers_pr_estimate,dest_col_35_moe,movers_in_county_to_county_flow_estimate,dest_col_37_moe,origin_county_name_clean,dest_county_name_clean,source_file,year_start,year_end
002,020,036,067,Alaska,Anchorage Municipality,275651.0,482.0,210426.0,2824.0,62055.0,2724.0,40186.0,2078.0,6133.0,841.0,15736.0,1481.0,3170.0,642.0,New York,Onondaga County,447534.0,2124.0,378093.0,2093.0,69297.0,2600.0,47722.0,2031.0,10483.0,870.0,11092.0,1126.0,144.0,130.0,31.0,43.0,Anchorage Municipality,Onondaga,inflow_05_09_Alaska.csv,2005,2009
002,020,036,109,Alaska,Anchorage Municipality,275651.0,482.0,210426.0,2824.0,62055.0,2724.0,40186.0,2078.0,6133.0,841.0,15736.0,1481.0,3170.0,642.0,New York,Tompkins County,95205.0,1422.0,72214.0,1490.0,22991.0,1423.0,14028.0,1056.0,3842.0,543.0,5121.0,734.0,,,55.0,71.0,Anchorage Municipality,Tompkins,inflow_05_09_Alaska.csv,2005,2009
002,020,036,113,Alaska,Anchorage Municipality,275651.0,482.0,210426.0,2824.0,62055.0,2724.0,40186.0,2078.0,6133.0,841.0,15736.0,1481.0,3170.0,642.0,New York,Warren County,66027.0,1051.0,56489.0,925.0,9538.0,1188.0,4672.0,737.0,3230.0,646.0,1636.0,507.0,,,6.0,10.0,Anchorage Municipality,Warren,inflow_05_09_Alaska.csv,2005,2009
002,020,037,051,Alaska,Anchorage Municipality,275651.0,482.0,210426.0,2824.0,62055.0,2724.0,40186.0,2078.0,6133.0,841.0,15736.0,1481.0,3170.0,642.0,North Carolina,Cumberland County,296267.0,3283.0,223350.0,2907.0,72859.0,3290.0,39500.0,2488.0,12197.0,1352.0,21162.0,1786.0,58.0,65.0,215.0,134.0,Anchorage Municipality,Cumberland,inflow_05_09_Alaska.csv,2005,2009
002,020,037,085,Alaska,Anchorage Municipality,275651.0,482.0,210426.0,2824.0,62055.0,2724.0,40186.0,2078.0,6133.0,841.0,15736.0,1481.0,3170.0,642.0,North Carolina,Harnett County,103350.0,2164.0,87520.0,1561.0,15830.0,1498.0,7796.0,1116.0,5720.0,1035.0,2314.0,580.0,,,14.0,23.0,Anchorage Municipality,Harnett,inflow_05_09_Alaska.csv,2005,2009
002,020,037,119,Alaska,Anchorage Municipality,275651.0,482.0,210426.0,2824.0,62055.0,2724.0,40186.0,2078.0,6133.0,841.0,15736.0,1481.0,3170.0,642.0,North Carolina,Mecklenburg County,825205.0,3954.0,660480.0,4698.0,164692.0,4780.0,110845.0,3888.0,22495.0,1630.0,31352.0,2040.0,33.0,30.0,13.0,21.0,Anchorage Municipality,Mecklenburg,inflow_05_09_Alaska.csv,2005,2009
002,020,037,183,Alaska,Anchorage Municipality,275651.0,482.0,210426.0,2824.0,62055.0,2724.0,40186.0,2078.0,6133.0,841.0,15736.0,1481.0,3170.0,642.0,North Carolina,Wake County,791817.0,3764.0,656112.0,4789.0,135692.0,4323.0,88880.0,3619.0,26002.0,1793.0,20810.0,1441.0,13.0,20.0,75.0,58.0,Anchorage Municipality,Wake,inflow_05_09_Alaska.csv,2005,2009
002,020,037,191,Alaska,Anchorage Municipality,275651.0,482.0,210426.0,2824.0,62055.0,2724.0,40186.0,2078.0,6133.0,841.0,15736.0,1481.0,3170.0,642.0,North Carolina,Wayne County,110041.0,1230.0,92333.0,1471.0,17708.0,1475.0,11273.0,1208.0,3730.0,549.0,2705.0,615.0,,,51.0,52.0,Anchorage Municipality,Wayne,inflow_05_09_Alaska.csv,2005,2009
002,020,038,035,Alaska,Anchorage Municipality,275651.0,482.0,210426.0,2824.0,62055.0,2724.0,40186.0,2078.0,6133.0,841.0,15736.0,1481.0,3170.0,642.0,North Dakota,Grand Forks County,63715.0,1145.0,47767.0,1209.0,15948.0,1262.0,9899.0,923.0,1647.0,315.0,4402.0,634.0,,,19.0,31.0,Anchorage Municipality,Grand Forks,inflow_05_09_Alaska.csv,2005,2009
002,020,038,101,Alaska,Anchorage Municipality,275651.0,482.0,210426.0,2824.0,62055.0,2724.0,40186.0,2078.0,6133.0,841.0,15736.0,1481.0,3170.0,642.0,North Dakota,Ward County,53971.0,1124.0,42213.0,1140.0,11758.0,1096.0,6519.0,794.0,1700.0,400.0,3539.0,664.0,,,21.0,34.0,Anchorage Municipality,Ward,inflow_05_09_Alaska.csv,2005,2009
002,020,039,017,Alaska,Anchorage Municipality,275651.0,482.0,210426.0,2824.0,62055.0,2724.0,40186.0,2078.0,6133.0,841.0,15736.0,1481.0,3170.0,642.0,Ohio,Butler County,349157.0,2949.0,288717.0,2841.0,60440.0,2812.0,40081.0,2202.0,13275.0,1243.0,7084.0,872.0,,,10.0,15.0,Anchorage Municipality,Butler,inflow_05_09_Alaska.csv,2005,2009
002,020,039,037,Alaska,Anchorage Municipality,275651.0,482.0,210426.0,2824.0,62055.0,2724.0,40186.0,2078.0,6133.0,841.0,15736.0,1481.0,3170.0,642.0,Ohio,Darke County,52198.0,696.0,45484.0,721.0,6714.0,826.0,4023.0,598.0,1877.0,462.0,814.0,311.0,,,10.0,17.0,Anchorage Municipality,Darke,inflow_05_09_Alaska.csv,2005,2009
002,020,039,049,Alaska,Anchorage Municipality,275651.0,482.0,210426.0,2824.0,62055.0,2724.0,40186.0,2078.0,6133.0,841.0,15736.0,1481.0,3170.0,642.0,Ohio,Franklin County,1103684.0,3475.0,877399.0,5385.0,226272.0,5447.0,161390.0,4800.0,35775.0,2057.0,29107.0,2076.0,13.0,20.0,86.0,139.0,Anchorage Municipality,Franklin,inflow_05_09_Alaska.csv,2005,2009
002,020,039,113,Alaska,Anchorage Municipality,275651.0,482.0,210426.0,2824.0,62055.0,2724.0,40186.0,2078.0,6133.0,841.0,15736.0,1481.0,3170.0,642.0,Ohio,Montgomery County,536851.0,2640.0,434757.0,3450.0,102079.0,3725.0,70158.0,3278.0,17795.0,1758.0,14126.0,1362.0,15.0,16.0,78.0,84.0,Anchorage Municipality,Montgomery,inflow_05_09_Alaska.csv,2005,2009
002,020,039,157,Alaska,Anchorage Municipality,275651.0,482.0,210426.0,2824.0,62055.0,2724.0,40186.0,2078.0,6133.0,841.0,15736.0,1481.0,3170.0,642.0,Ohio,Tuscarawas County,91270.0,785.0,80349.0,896.0,10921.0,986.0,7193.0,827.0,2799.0,572.0,929.0,276.0,,,9.0,14.0,Anchorage Municipality,Tuscarawas,inflow_05_09_Alaska.csv,2005,2009
002,020,039,167,Alaska,Anchorage Municipality,275651.0,482.0,210426.0,2824.0,62055.0,2724.0,40186.0,2078.0,6133.0,841.0,15736.0,1481.0,3170.0,642.0,Ohio,Washington County,61235.0,911.0,53602.0,872.0,7633.0,875.0,4177.0,560.0,1298.0,323.0,2158.0,584.0,,,22.0,36.0,Anchorage Municipality,Washington,inflow_05_09_Alaska.csv,2005,2009
002,020,040,031,Alaska,Anchorage Municipality,275651.0,482.0,210426.0,2824.0,62055.0,2724.0,40186.0,2078.0,6133.0,841.0,15736.0,1481.0,3170.0,642.0,Oklahoma,Comanche County,106833.0,1786.0,78659.0,1486.0,28174.0,1589.0,15718.0,1315.0,3567.0,555.0,8889.0,1339.0,,,55.0,57.0,Anchorage Municipality,Comanche,inflow_05_09_Alaska.csv,2005,2009
002,020,040,065,Alaska,Anchorage Municipality,275651.0,482.0,210426.0,2824.0,62055.0,2724.0,40186.0,2078.0,6133.0,841.0,15736.0,1481.0,3170.0,642.0,Oklahoma,Jackson County,25349.0,760.0,19642.0,707.0,5707.0,740.0,3031.0,593.0,951.0,256.0,1725.0,439.0,,,42.0,63.0,Anchorage Municipality,Jackson,inflow_05_09_Alaska.csv,2005,2009
002,020,040,109,Alaska,Anchorage Municipality,275651.0,482.0,210426.0,2824.0,62055.0,2724.0,40186.0,2078.0,6133.0,841.0,15736.0,1481.0,3170.0,642.0,Oklahoma,Oklahoma County,685707.0,3636.0,535912.0,4409.0,149795.0,4732.0,102595.0,3919.0,28093.0,2087.0,19107.0,1675.0,,,24.0,38.0,Anchorage Municipality,Oklahoma,inflow_05_09_Alaska.csv,2005,2009
002,020,040,143,Alaska,Anchorage Municipality,275651.0,482.0,210426.0,2824.0,62055.0,2724.0,40186.0,2078.0,6133.0,841.0,15736.0,1481.0,3170.0,642.0,Oklahoma,Tulsa County,573670.0,2954.0,456087.0,3658.0,117583.0,3720.0,80602.0,3060.0,20078.0,1521.0,16903.0,1578.0,,,197.0,180.0,Anchorage Municipality,Tulsa,inflow_05_09_Alaska.csv,2005,2009
002,020,040,147,Alaska,Anchorage Municipality,275651.0,482.0,210426.0,2824.0,62055.0,2724.0,40186.0,2078.0,6133.0,841.0,15736.0,1481.0,3170.0,642.0,Oklahoma,Washington County,50262.0,932.0,40421.0,865.0,9841.0,1066.0,5959.0,778.0,2214.0,457.0,1668.0,454.0,,,41.0,67.0,Anchorage Municipality,Washington,inflow_05_09_Alaska.csv,2005,2009
002,020,041,007,Alaska,Anchorage Municipality,275651.0,482.0,210426.0,2824.0,62055.0,2724.0,40186.0,2078.0,6133.0,841.0,15736.0,1481.0,3170.0,642.0,Oregon,Clatsop County,35973.0,911.0,28788.0,784.0,7185.0,1003.0,4203.0,664.0,1244.0,405.0,1738.0,608.0,,,25.0,30.0,Anchorage Municipality,Clatsop,inflow_05_09_Alaska.csv,2005,2009
002,020,041,029,Alaska,Anchorage Municipality,275651.0,482.0,210426.0,2824.0,62055.0,2724.0,40186.0,2078.0,6133.0,841.0,15736.0,1481.0,3170.0,642.0,Oregon,Jackson County,192191.0,1815.0,153898.0,2268.0,38293.0,2316.0,27336.0,1953.0,4843.0,725.0,6114.0,887.0,,,47.0,43.0,Anchorage Municipality,Jackson,inflow_05_09_Alaska.csv,2005,2009
002,020,041,035,Alaska,Anchorage Municipality,275651.0,482.0,210426.0,2824.0,62055.0,2724.0,40186.0,2078.0,6133.0,841.0,15736.0,1481.0,3170.0,642.0,Oregon,Klamath County,65432.0,972.0,52858.0,998.0,12550.0,1037.0,8184.0,834.0,2432.0,545.0,1934.0,414.0,24.0,38.0,45.0,55.0,Anchorage Municipality,Klamath,inflow_05_09_Alaska.csv,2005,2009
002,020,041,039,Alaska,Anchorage Municipality,275651.0,482.0,210426.0,2824.0,62055.0,2724.0,40186.0,2078.0,6133.0,841.0,15736.0,1481.0,3170.0,642.0,Oregon,Lane County,331928.0,2133.0,262673.0,2216.0,69255.0,2521.0,50540.0,2087.0,9828.0,1091.0,8887.0,1005.0,,,146.0,181.0,Anchorage Municipality,Lane,inflow_05_09_Alaska.csv,2005,2009
002,020,041,047,Alaska,Anchorage Municipality,275651.0,482.0,210426.0,2824.0,62055.0,2724.0,40186.0,2078.0,6133.0,841.0,15736.0,1481.0,3170.0,642.0,Oregon,Marion County,302157.0,2582.0,245563.0,3301.0,56594.0,3335.0,38221.0,2748.0,11910.0,1188.0,6463.0,906.0,,,30.0,28.0,Anchorage Municipality,Marion,inflow_05_09_Alaska.csv,2005,2009
002,020,041,049,Alaska,Anchorage Municipality,275651.0,482.0,210426.0,2824.0,62055.0,2724.0,40186.0,2078.0,6133.0,841.0,15736.0,1481.0,3170.0,642.0,Oregon,Morrow County,11025.0,465.0,9233.0,368.0,1792.0,442.0,800.0,264.0,716.0,333.0,276.0,191.0,,,12.0,18.0,Anchorage Municipality,Morrow,inflow_05_09_Alaska.csv,2005,2009
002,020,041,051,Alaska,Anchorage Municipality,275651.0,482.0,210426.0,2824.0,62055.0,2724.0,40186.0,2078.0,6133.0,841.0,15736.0,1481.0,3170.0,642.0,Oregon,Multnomah County,687827.0,3638.0,547571.0,3612.0,140228.0,4319.0,85114.0,3074.0,28129.0,2158.0,26985.0,1829.0,28.0,44.0,137.0,118.0,Anchorage Municipality,Multnomah,inflow_05_09_Alaska.csv,2005,2009
002,020,041,067,Alaska,Anchorage Municipality,275651.0,482.0,210426.0,2824.0,62055.0,2724.0,40186.0,2078.0,6133.0,841.0,15736.0,1481.0,3170.0,642.0,Oregon,Washington County,496305.0,3588.0,409475.0,3193.0,86830.0,2976.0,55085.0,2444.0,18226.0,1612.0,13519.0,1295.0,,,93.0,88.0,Anchorage Municipality,Washington,inflow_05_09_Alaska.csv,2005,2009
002,020,042,011,Alaska,Anchorage Municipality,275651.0,482.0,210426.0,2824.0,62055.0,2724.0,40186.0,2078.0,6133.0,841.0,15736.0,1481.0,3170.0,642.0,Pennsylvania,Berks County,391178.0,1977.0,341025.0,2791.0,49905.0,2174.0,35144.0,2082.0,9775.0,839.0,4986.0,707.0,248.0,132.0,9.0,14.0,Anchorage Municipality,Berks,inflow_05_09_Alaska.csv,2005,2009
002,020,042,031,Alaska,Anchorage Municipality,275651.0,482.0,210426.0,2824.0,62055.0,2724.0,40186.0,2078.0,6133.0,841.0,15736.0,1481.0,3170.0,642.0,Pennsylvania,Clarion County,37982.0,915.0,32804.0,987.0,5178.0,652.0,3162.0,455.0,1397.0,348.0,619.0,272.0,,,38.0,62.0,Anchorage Municipality,Clarion,inflow_05_09_Alaska.csv,2005,2009
002,020,042,037,Alaska,Anchorage Municipality,275651.0,482.0,210426.0,2824.0,62055.0,2724.0,40186.0,2078.0,6133.0,841.0,15736.0,1481.0,3170.0,642.0,Pennsylvania,Columbia County,62762.0,821.0,54850.0,800.0,7912.0,721.0,4583.0,538.0,2601.0,403.0,728.0,249.0,,,22.0,35.0,Anchorage Municipality,Columbia,inflow_05_09_Alaska.csv,2005,2009
002,020,042,081,Alaska,Anchorage Municipality,275651.0,482.0,210426.0,2824.0,62055.0,2724.0,40186.0,2078.0,6133.0,841.0,15736.0,1481.0,3170.0,642.0,Pennsylvania,Lycoming County,116288.0,1008.0,98714.0,1312.0,17574.0,1468.0,11598.0,1223.0,4420.0,617.0,1556.0,451.0,,,17.0,26.0,Anchorage Municipality,Lycoming,inflow_05_09_Alaska.csv,2005,2009
002,020,042,091,Alaska,Anchorage Municipality,275651.0,482.0,210426.0,2824.0,62055.0,2724.0,40186.0,2078.0,6133.0,841.0,15736.0,1481.0,3170.0,642.0,Pennsylvania,Montgomery County,762859.0,3025.0,677964.0,3280.0,84895.0,2961.0,43078.0,2232.0,24642.0,1471.0,17175.0,1441.0,,,162.0,206.0,Anchorage Municipality,Montgomery,inflow_05_09_Alaska.csv,2005,2009
002,020,042,101,Alaska,Anchorage Municipality,275651.0,482.0,210426.0,2824.0,62055.0,2724.0,40186.0,2078.0,6133.0,841.0,15736.0,1481.0,3170.0,642.0,Pennsylvania,Philadelphia County,1516384.0,4663.0,1301601.0,6632.0,213771.0,6601.0,142190.0,5603.0,34275.0,2388.0,37306.0,1811.0,1012.0,337.0,45.0,60.0,Anchorage Municipality,Philadelphia,inflow_05_09_Alaska.csv,2005,2009
002,020,042,133,Alaska,Anchorage Municipality,275651.0,482.0,210426.0,2824.0,62055.0,2724.0,40186.0,2078.0,6133.0,841.0,15736.0,1481.0,3170.0,642.0,Pennsylvania,York County,410684.0,2074.0,360480.0,2462.0,50083.0,2256.0,33690.0,1986.0,9412.0,1060.0,6981.0,775.0,121.0,113.0,42.0,52.0,Anchorage Municipality,York,inflow_05_09_Alaska.csv,2005,2009
002,020,045,003,Alaska,Anchorage Municipality,275651.0,482.0,210426.0,2824.0,62055.0,2724.0,40186.0,2078.0,6133.0,841.0,15736.0,1481.0,3170.0,642.0,South Carolina,Aiken County,150605.0,1465.0,133553.0,1577.0,17052.0,1481.0,10042.0,1257.0,2723.0,553.0,4287.0,684.0,,,56.0,47.0,Anchorage Municipality,Aiken,inflow_05_09_Alaska.csv,2005,2009
002,020,045,035,Alaska,Anchorage Municipality,275651.0,482.0,210426.0,2824.0,62055.0,2724.0,40186.0,2078.0,6133.0,841.0,15736.0,1481.0,3170.0,642.0,South Carolina,Dorchester County,119425.0,1761.0,101760.0,1602.0,17665.0,1866.0,7418.0,1093.0,5795.0,940.0,4452.0,838.0,,,134.0,165.0,Anchorage Municipality,Dorchester,inflow_05_09_Alaska.csv,2005,2009
002,020,045,043,Alaska,Anchorage Municipality,275651.0,482.0,210426.0,2824.0,62055.0,2724.0,40186.0,2078.0,6133.0,841.0,15736.0,1481.0,3170.0,642.0,South Carolina,Georgetown County,59554.0,808.0,53664.0,1040.0,5890.0,907.0,2832.0,787.0,2078.0,450.0,980.0,320.0,,,116.0,179.0,Anchorage Municipality,Georgetown,inflow_05_09_Alaska.csv,2005,2009
002,020,045,071,Alaska,Anchorage Municipality,275651.0,482.0,210426.0,2824.0,62055.0,2724.0,40186.0,2078.0,6133.0,841.0,15736.0,1481.0,3170.0,642.0,South Carolina,Newberry County,37532.0,731.0,32406.0,779.0,5126.0,867.0,3199.0,598.0,1605.0,487.0,322.0,177.0,,,11.0,20.0,Anchorage Municipality,Newberry,inflow_05_09_Alaska.csv,2005,2009
002,020,045,073,Alaska,Anchorage Municipality,275651.0,482.0,210426.0,2824.0,62055.0,2724.0,40186.0,2078.0,6133.0,841.0,15736.0,1481.0,3170.0,642.0,South Carolina,Oconee County,68392.0,935.0,60260.0,1218.0,8132.0,1108.0,5611.0,1100.0,1722.0,460.0,799.0,236.0,,,31.0,52.0,Anchorage Municipality,Oconee,inflow_05_09_Alaska.csv,2005,2009
002,020,045,075,Alaska,Anchorage Municipality,275651.0,482.0,210426.0,2824.0,62055.0,2724.0,40186.0,2078.0,6133.0,841.0,15736.0,1481.0,3170.0,642.0,South Carolina,Orangeburg County,89874.0,1218.0,77574.0,1284.0,12300.0,1334.0,6794.0,1030.0,3578.0,762.0,1928.0,540.0,,,62.0,51.0,Anchorage Municipality,Orangeburg,inflow_05_09_Alaska.csv,2005,2009
002,020,045,079,Alaska,Anchorage Municipality,275651.0,482.0,210426.0,2824.0,62055.0,2724.0,40186.0,2078.0,6133.0,841.0,15736.0,1481.0,3170.0,642.0,South Carolina,Richland County,334341.0,2972.0,271897.0,3188.0,62444.0,2697.0,34383.0,2025.0,14727.0,1369.0,13334.0,1327.0,,,142.0,134.0,Anchorage Municipality,Richland,inflow_05_09_Alaska.csv,2005,2009
002,020,045,085,Alaska,Anchorage Municipality,275651.0,482.0,210426.0,2824.0,62055.0,2724.0,40186.0,2078.0,6133.0,841.0,15736.0,1481.0,3170.0,642.0,South Carolina,Sumter County,105354.0,1111.0,93423.0,1036.0,11931.0,1372.0,5027.0,739.0,2567.0,574.0,4337.0,1017.0,,,19.0,29.0,Anchorage Municipality,Sumter,inflow_05_09_Alaska.csv,2005,2009
002,020,047,031,Alaska,Anchorage Municipality,275651.0,482.0,210426.0,2824.0,62055.0,2724.0,40186.0,2078.0,6133.0,841.0,15736.0,1481.0,3170.0,642.0,Tennessee,Coffee County,51125.0,964.0,43228.0,949.0,7897.0,1117.0,4530.0,856.0,2620.0,646.0,747.0,253.0,,,10.0,16.0,Anchorage Municipality,Coffee,inflow_05_09_Alaska.csv,2005,2009
002,020,047,055,Alaska,Anchorage Municipality,275651.0,482.0,210426.0,2824.0,62055.0,2724.0,40186.0,2078.0,6133.0,841.0,15736.0,1481.0,3170.0,642.0,Tennessee,Giles County,28887.0,658.0,24846.0,653.0,4041.0,640.0,2479.0,519.0,1152.0,396.0,410.0,162.0,,,11.0,15.0,Anchorage Municipality,Giles,inflow_05_09_Alaska.csv,2005,2009
002,020,047,113,Alaska,Anchorage Municipality,275651.0,482.0,210426.0,2824.0,62055.0,2724.0,40186.0,2078.0,6133.0,841.0,15736.0,1481.0,3170.0,642.0,Tennessee,Madison County,94624.0,1177.0,78466.0,1263.0,16158.0,1242.0,10743.0,1111.0,3568.0,575.0,1847.0,470.0,,,5.0,11.0,Anchorage Municipality,Madison,inflow_05_09_Alaska.csv,2005,2009
002,020,047,147,Alaska,Anchorage Municipality,275651.0,482.0,210426.0,2824.0,62055.0,2724.0,40186.0,2078.0,6133.0,841.0,15736.0,1481.0,3170.0,642.0,Tennessee,Robertson County,63265.0,1011.0,55056.0,954.0,8209.0,1084.0,3926.0,740.0,2846.0,551.0,1437.0,504.0,,,9.0,16.0,Anchorage Municipality,Robertson,inflow_05_09_Alaska.csv,2005,2009
002,020,047,157,Alaska,Anchorage Municipality,275651.0,482.0,210426.0,2824.0,62055.0,2724.0,40186.0,2078.0,6133.0,841.0,15736.0,1481.0,3170.0,642.0,Tennessee,Shelby County,905384.0,3794.0,729693.0,5121.0,175660.0,4948.0,134019.0,4220.0,10430.0,1265.0,31211.0,2211.0,31.0,36.0,12.0,19.0,Anchorage Municipality,Shelby,inflow_05_09_Alaska.csv,2005,2009
002,020,047,165,Alaska,Anchorage Municipality,275651.0,482.0,210426.0,2824.0,62055.0,2724.0,40186.0,2078.0,6133.0,841.0,15736.0,1481.0,3170.0,642.0,Tennessee,Sumner County,145383.0,1818.0,122080.0,1599.0,23303.0,1451.0,14530.0,1260.0,5419.0,974.0,3354.0,622.0,,,9.0,13.0,Anchorage Municipality,Sumner,inflow_05_09_Alaska.csv,2005,2009
002,020,047,179,Alaska,Anchorage Municipality,275651.0,482.0,210426.0,2824.0,62055.0,2724.0,40186.0,2078.0,6133.0,841.0,15736.0,1481.0,3170.0,642.0,Tennessee,Washington County,113119.0,1499.0,94748.0,1546.0,18371.0,1219.0,10232.0,918.0,5164.0,747.0,2975.0,597.0,,,15.0,24.0,Anchorage Municipality,Washington,inflow_05_09_Alaska.csv,2005,2009
002,020,048,027,Alaska,Anchorage Municipality,275651.0,482.0,210426.0,2824.0,62055.0,2724.0,40186.0,2078.0,6133.0,841.0,15736.0,1481.0,3170.0,642.0,Texas,Bell County,260531.0,2801.0,195202.0,3127.0,65289.0,3043.0,34774.0,2426.0,14509.0,1314.0,16006.0,1555.0,40.0,47.0,79.0,69.0,Anchorage Municipality,Bell,inflow_05_09_Alaska.csv,2005,2009
002,020,048,029,Alaska,Anchorage Municipality,275651.0,482.0,210426.0,2824.0,62055.0,2724.0,40186.0,2078.0,6133.0,841.0,15736.0,1481.0,3170.0,642.0,Texas,Bexar County,1538250.0,5348.0,1244353.0,6667.0,293584.0,6947.0,217835.0,6566.0,42317.0,2521.0,33432.0,2410.0,313.0,270.0,199.0,164.0,Anchorage Municipality,Bexar,inflow_05_09_Alaska.csv,2005,2009
002,020,048,039,Alaska,Anchorage Municipality,275651.0,482.0,210426.0,2824.0,62055.0,2724.0,40186.0,2078.0,6133.0,841.0,15736.0,1481.0,3170.0,642.0,Texas,Brazoria County,280026.0,2463.0,233436.0,2806.0,46590.0,2553.0,28813.0,1981.0,14923.0,1470.0,2854.0,487.0,,,58.0,61.0,Anchorage Municipality,Brazoria,inflow_05_09_Alaska.csv,2005,2009
002,020,048,041,Alaska,Anchorage Municipality,275651.0,482.0,210426.0,2824.0,62055.0,2724.0,40186.0,2078.0,6133.0,841.0,15736.0,1481.0,3170.0,642.0,Texas,Brazos County,157479.0,2311.0,113274.0,1971.0,44205.0,1985.0,28203.0,1574.0,13006.0,1043.0,2996.0,433.0,,,18.0,28.0,Anchorage Municipality,Brazos,inflow_05_09_Alaska.csv,2005,2009
002,020,048,085,Alaska,Anchorage Municipality,275651.0,482.0,210426.0,2824.0,62055.0,2724.0,40186.0,2078.0,6133.0,841.0,15736.0,1481.0,3170.0,642.0,Texas,Collin County,691343.0,3899.0,593620.0,3875.0,97653.0,4104.0,52611.0,2847.0,30604.0,2155.0,14438.0,1483.0,70.0,91.0,22.0,35.0,Anchorage Municipality,Collin,inflow_05_09_Alaska.csv,2005,2009
002,020,048,091,Alaska,Anchorage Municipality,275651.0,482.0,210426.0,2824.0,62055.0,2724.0,40186.0,2078.0,6133.0,841.0,15736.0,1481.0,3170.0,642.0,Texas,Comal County,100203.0,1667.0,86369.0,1842.0,13834.0,1303.0,6690.0,994.0,5747.0,861.0,1397.0,354.0,,,14.0,25.0,Anchorage Municipality,Comal,inflow_05_09_Alaska.csv,2005,2009
002,020,048,141,Alaska,Anchorage Municipality,275651.0,482.0,210426.0,2824.0,62055.0,2724.0,40186.0,2078.0,6133.0,841.0,15736.0,1481.0,3170.0,642.0,Texas,El Paso County,717072.0,3995.0,609774.0,4142.0,107178.0,4076.0,72018.0,3555.0,11141.0,1185.0,24019.0,2010.0,120.0,99.0,173.0,157.0,Anchorage Municipality,El Paso,inflow_05_09_Alaska.csv,2005,2009
002,020,048,157,Alaska,Anchorage Municipality,275651.0,482.0,210426.0,2824.0,62055.0,2724.0,40186.0,2078.0,6133.0,841.0,15736.0,1481.0,3170.0,642.0,Texas,Fort Bend County,486913.0,3895.0,432190.0,3677.0,54723.0,3493.0,26533.0,2299.0,21770.0,1940.0,6420.0,1002.0,,,9.0,14.0,Anchorage Municipality,Fort Bend,inflow_05_09_Alaska.csv,2005,2009
002,020,048,167,Alaska,Anchorage Municipality,275651.0,482.0,210426.0,2824.0,62055.0,2724.0,40186.0,2078.0,6133.0,841.0,15736.0,1481.0,3170.0,642.0,Texas,Galveston County,276591.0,2556.0,224955.0,2746.0,51627.0,3129.0,30989.0,2133.0,16155.0,1539.0,4483.0,765.0,9.0,14.0,59.0,61.0,Anchorage Municipality,Galveston,inflow_05_09_Alaska.csv,2005,2009
002,020,048,177,Alaska,Anchorage Municipality,275651.0,482.0,210426.0,2824.0,62055.0,2724.0,40186.0,2078.0,6133.0,841.0,15736.0,1481.0,3170.0,642.0,Texas,Gonzales County,19278.0,584.0,15925.0,834.0,3353.0,733.0,1960.0,607.0,1087.0,330.0,306.0,148.0,,,7.0,11.0,Anchorage Municipality,Gonzales,inflow_05_09_Alaska.csv,2005,2009
002,020,048,187,Alaska,Anchorage Municipality,275651.0,482.0,210426.0,2824.0,62055.0,2724.0,40186.0,2078.0,6133.0,841.0,15736.0,1481.0,3170.0,642.0,Texas,Guadalupe County,106537.0,1463.0,93124.0,1544.0,13413.0,1398.0,6056.0,905.0,5643.0,879.0,1714.0,480.0,,,23.0,35.0,Anchorage Municipality,Guadalupe,inflow_05_09_Alaska.csv,2005,2009
002,020,048,201,Alaska,Anchorage Municipality,275651.0,482.0,210426.0,2824.0,62055.0,2724.0,40186.0,2078.0,6133.0,841.0,15736.0,1481.0,3170.0,642.0,Texas,Harris County,3799782.0,7697.0,3078709.0,10666.0,720853.0,11441.0,543415.0,10395.0,112535.0,3939.0,64903.0,3114.0,220.0,131.0,228.0,171.0,Anchorage Municipality,Harris,inflow_05_09_Alaska.csv,2005,2009
002,020,048,213,Alaska,Anchorage Municipality,275651.0,482.0,210426.0,2824.0,62055.0,2724.0,40186.0,2078.0,6133.0,841.0,15736.0,1481.0,3170.0,642.0,Texas,Henderson County,76484.0,1231.0,64135.0,1188.0,12349.0,1210.0,6860.0,920.0,4465.0,744.0,1024.0,362.0,,,43.0,69.0,Anchorage Municipality,Henderson,inflow_05_09_Alaska.csv,2005,2009
002,020,048,223,Alaska,Anchorage Municipality,275651.0,482.0,210426.0,2824.0,62055.0,2724.0,40186.0,2078.0,6133.0,841.0,15736.0,1481.0,3170.0,642.0,Texas,Hopkins County,32920.0,712.0,27783.0,728.0,5101.0,725.0,3307.0,568.0,1366.0,386.0,428.0,199.0,36.0,58.0,30.0,49.0,Anchorage Municipality,Hopkins,inflow_05_09_Alaska.csv,2005,2009
