origin_fips_state,origin_fips_county,dest_fips_state,dest_fips_county,origin_state_name,origin_county_name,county_of_current_residence_estimate,origin_col_7_moe,origin_nonmovers_estimate,origin_col_9_moe,origin_movers_us_estimate,origin_col_11_moe,origin_movers_same_county_estimate,origin_col_13_moe,origin_movers_diff_county_same_state_estimate,origin_col_15_moe,origin_movers_diff_state_estimate,origin_col_17_moe,origin_movers_abroad_estimate,origin_col_19_moe,dest_state_name,dest_county_name,county_of_residence_1_year_ago_estimate,dest_col_23_moe,dest_nonmovers_estimate,dest_col_25_moe,dest_movers_us_estimate,dest_col_27_moe,dest_movers_same_county_estimate,dest_col_29_moe,dest_movers_diff_county_same_state_estimate,dest_col_31_moe,dest_movers_diff_state_estimate,dest_col_33_moe,dest_movers_pr_estimate,dest_col_35_moe,movers_in_county_to_county_flow_estimate,dest_col_37_moe,origin_county_name_clean,dest_county_name_clean,origin_location_key,dest_location_key,source_file,year_start,year_end
25,001,06,001,Massachusetts,Barnstable County,212305.0,262.0,192849.0,1372.0,18357.0,1410.0,10626.0,1117.0,4165.0,528.0,3566.0,573.0,1099.0,254.0,California,Alameda County,1599369.0,4445.0,1392752.0,4397.0,206617.0,4887.0,112211.0,3657.0,67558.0,2847.0,26848.0,1661.0,,,66.0,103.0,Barnstable,Alameda,25_001,06_001,inflow_13_17_Massachusetts.csv,2013,2017
25,001,06,037,Massachusetts,Barnstable County,212305.0,262.0,192849.0,1372.0,18357.0,1410.0,10626.0,1117.0,4165.0,528.0,3566.0,573.0,1099.0,254.0,California,Los Angeles County,10017580.0,7426.0,8849567.0,12645.0,1167643.0,13132.0,851215.0,11114.0,180991.0,4718.0,135437.0,4025.0,370.0,233.0,12.0,18.0,Barnstable,Los Angeles,25_001,06_037,inflow_13_17_Massachusetts.csv,2013,2017
25,001,06,045,Massachusetts,Barnstable County,212305.0,262.0,192849.0,1372.0,18357.0,1410.0,10626.0,1117.0,4165.0,528.0,3566.0,573.0,1099.0,254.0,California,Mendocino County,85688.0,933.0,73873.0,1149.0,11815.0,1114.0,7600.0,987.0,3068.0,549.0,1147.0,316.0,,,6.0,9.0,Barnstable,Mendocino,25_001,06_045,inflow_13_17_Massachusetts.csv,2013,2017
25,001,06,059,Massachusetts,Barnstable County,212305.0,262.0,192849.0,1372.0,18357.0,1410.0,10626.0,1117.0,4165.0,528.0,3566.0,573.0,1099.0,254.0,California,Orange County,3108192.0,5757.0,2709673.0,8434.0,398519.0,6738.0,273160.0,6228.0,75467.0,2646.0,49892.0,2756.0,,,33.0,30.0,Barnstable,Orange,25_001,06_059,inflow_13_17_Massachusetts.csv,2013,2017
25,001,06,073,Massachusetts,Barnstable County,212305.0,262.0,192849.0,1372.0,18357.0,1410.0,10626.0,1117.0,4165.0,528.0,3566.0,573.0,1099.0,254.0,California,San Diego County,3236292.0,7461.0,2732840.0,7503.0,503452.0,7366.0,349972.0,6364.0,64245.0,2567.0,89235.0,3154.0,,,22.0,27.0,Barnstable,San Diego,25_001,06_073,inflow_13_17_Massachusetts.csv,2013,2017
25,001,06,075,Massachusetts,Barnstable County,212305.0,262.0,192849.0,1372.0,18357.0,1410.0,10626.0,1117.0,4165.0,528.0,3566.0,573.0,1099.0,254.0,California,San Francisco County,854321.0,3326.0,732218.0,2743.0,122103.0,3581.0,56683.0,2329.0,45509.0,2472.0,19911.0,1480.0,,,33.0,39.0,Barnstable,San Francisco,25_001,06_075,inflow_13_17_Massachusetts.csv,2013,2017
25,001,06,085,Massachusetts,Barnstable County,212305.0,262.0,192849.0,1372.0,18357.0,1410.0,10626.0,1117.0,4165.0,528.0,3566.0,573.0,1099.0,254.0,California,Santa Clara County,1867714.0,4028.0,1613420.0,5624.0,254284.0,6370.0,159741.0,5091.0,63719.0,2830.0,30824.0,1903.0,10.0,16.0,10.0,16.0,Barnstable,Santa Clara,25_001,06_085,inflow_13_17_Massachusetts.csv,2013,2017
25,001,08,013,Massachusetts,Barnstable County,212305.0,262.0,192849.0,1372.0,18357.0,1410.0,10626.0,1117.0,4165.0,528.0,3566.0,573.0,1099.0,254.0,Colorado,Boulder County,302941.0,2214.0,242280.0,2238.0,60661.0,2646.0,34483.0,1960.0,15774.0,1152.0,10404.0,937.0,,,21.0,34.0,Barnstable,Boulder,25_001,08_013,inflow_13_17_Massachusetts.csv,2013,2017
25,001,08,035,Massachusetts,Barnstable County,212305.0,262.0,192849.0,1372.0,18357.0,1410.0,10626.0,1117.0,4165.0,528.0,3566.0,573.0,1099.0,254.0,Colorado,Douglas County,313385.0,2038.0,265781.0,2683.0,47604.0,2572.0,21535.0,1870.0,16069.0,1398.0,10000.0,967.0,,,13.0,19.0,Barnstable,Douglas,25_001,08_035,inflow_13_17_Massachusetts.csv,2013,2017
25,001,08,041,Massachusetts,Barnstable County,212305.0,262.0,192849.0,1372.0,18357.0,1410.0,10626.0,1117.0,4165.0,528.0,3566.0,573.0,1099.0,254.0,Colorado,El Paso County,651215.0,4006.0,516388.0,4310.0,134810.0,4095.0,82533.0,3101.0,13843.0,1083.0,38434.0,2385.0,17.0,20.0,47.0,69.0,Barnstable,El Paso,25_001,08_041,inflow_13_17_Massachusetts.csv,2013,2017
25,001,08,069,Massachusetts,Barnstable County,212305.0,262.0,192849.0,1372.0,18357.0,1410.0,10626.0,1117.0,4165.0,528.0,3566.0,573.0,1099.0,254.0,Colorado,Larimer County,319702.0,2226.0,258042.0,2127.0,61660.0,2391.0,37199.0,1828.0,12054.0,950.0,12407.0,1314.0,,,33.0,51.0,Barnstable,Larimer,25_001,08_069,inflow_13_17_Massachusetts.csv,2013,2017
25,001,09,001,Massachusetts,Barnstable County,212305.0,262.0,192849.0,1372.0,18357.0,1410.0,10626.0,1117.0,4165.0,528.0,3566.0,573.0,1099.0,254.0,Connecticut,Fairfield County,938550.0,3146.0,827554.0,3601.0,110944.0,3337.0,67535.0,2685.0,13338.0,1205.0,30071.0,1780.0,52.0,48.0,12.0,17.0,Barnstable,Fairfield,25_001,09_001,inflow_13_17_Massachusetts.csv,2013,2017
25,001,09,003,Massachusetts,Barnstable County,212305.0,262.0,192849.0,1372.0,18357.0,1410.0,10626.0,1117.0,4165.0,528.0,3566.0,573.0,1099.0,254.0,Connecticut,Hartford County,889151.0,3171.0,779704.0,3375.0,108934.0,3708.0,69437.0,2846.0,16577.0,1290.0,22920.0,1598.0,513.0,252.0,73.0,63.0,Barnstable,Hartford,25_001,09_003,inflow_13_17_Massachusetts.csv,2013,2017
25,001,09,005,Massachusetts,Barnstable County,212305.0,262.0,192849.0,1372.0,18357.0,1410.0,10626.0,1117.0,4165.0,528.0,3566.0,573.0,1099.0,254.0,Connecticut,Litchfield County,184645.0,1368.0,166325.0,1361.0,18320.0,1274.0,8813.0,957.0,4383.0,656.0,5124.0,745.0,,,23.0,26.0,Barnstable,Litchfield,25_001,09_005,inflow_13_17_Massachusetts.csv,2013,2017
25,001,09,007,Massachusetts,Barnstable County,212305.0,262.0,192849.0,1372.0,18357.0,1410.0,10626.0,1117.0,4165.0,528.0,3566.0,573.0,1099.0,254.0,Connecticut,Middlesex County,162470.0,1356.0,144787.0,1265.0,17683.0,1357.0,7828.0,905.0,6118.0,767.0,3737.0,643.0,,,9.0,17.0,Barnstable,Middlesex,25_001,09_007,inflow_13_17_Massachusetts.csv,2013,2017
25,001,09,009,Massachusetts,Barnstable County,212305.0,262.0,192849.0,1372.0,18357.0,1410.0,10626.0,1117.0,4165.0,528.0,3566.0,573.0,1099.0,254.0,Connecticut,New Haven County,852926.0,2470.0,753021.0,3505.0,99892.0,3248.0,64113.0,2922.0,14169.0,1062.0,21610.0,1293.0,13.0,15.0,93.0,70.0,Barnstable,New Haven,25_001,09_009,inflow_13_17_Massachusetts.csv,2013,2017
25,001,09,011,Massachusetts,Barnstable County,212305.0,262.0,192849.0,1372.0,18357.0,1410.0,10626.0,1117.0,4165.0,528.0,3566.0,573.0,1099.0,254.0,Connecticut,New London County,266210.0,1757.0,230436.0,2006.0,35765.0,1933.0,21038.0,1487.0,5260.0,663.0,9467.0,1054.0,9.0,14.0,7.0,12.0,Barnstable,New London,25_001,09_011,inflow_13_17_Massachusetts.csv,2013,2017
25,001,09,013,Massachusetts,Barnstable County,212305.0,262.0,192849.0,1372.0,18357.0,1410.0,10626.0,1117.0,4165.0,528.0,3566.0,573.0,1099.0,254.0,Connecticut,Tolland County,146642.0,1475.0,129181.0,1343.0,17373.0,1704.0,7444.0,1115.0,6131.0,954.0,3798.0,590.0,88.0,143.0,29.0,36.0,Barnstable,Tolland,25_001,09_013,inflow_13_17_Massachusetts.csv,2013,2017
25,001,10,001,Massachusetts,Barnstable County,212305.0,262.0,192849.0,1372.0,18357.0,1410.0,10626.0,1117.0,4165.0,528.0,3566.0,573.0,1099.0,254.0,Delaware,Kent County,167848.0,1453.0,145740.0,1648.0,22068.0,1776.0,13947.0,1427.0,4007.0,832.0,4114.0,527.0,40.0,63.0,22.0,35.0,Barnstable,Kent,25_001,10_001,inflow_13_17_Massachusetts.csv,2013,2017
25,001,11,001,Massachusetts,Barnstable County,212305.0,262.0,192849.0,1372.0,18357.0,1410.0,10626.0,1117.0,4165.0,528.0,3566.0,573.0,1099.0,254.0,District of Columbia,District of Columbia,657916.0,3045.0,530353.0,3189.0,127538.0,3885.0,66665.0,2555.0,,,60873.0,2403.0,25.0,26.0,90.0,45.0,Barnstable,District of Columbia,25_001,11_001,inflow_13_17_Massachusetts.csv,2013,2017
25,001,12,015,Massachusetts,Barnstable County,212305.0,262.0,192849.0,1372.0,18357.0,1410.0,10626.0,1117.0,4165.0,528.0,3566.0,573.0,1099.0,254.0,Florida,Charlotte County,165056.0,2065.0,143369.0,1715.0,21687.0,1972.0,11847.0,1195.0,5921.0,1280.0,3919.0,658.0,,,12.0,18.0,Barnstable,Charlotte,25_001,12_015,inflow_13_17_Massachusetts.csv,2013,2017
25,001,12,021,Massachusetts,Barnstable County,212305.0,262.0,192849.0,1372.0,18357.0,1410.0,10626.0,1117.0,4165.0,528.0,3566.0,573.0,1099.0,254.0,Florida,Collier County,343063.0,3029.0,293818.0,3332.0,49245.0,2877.0,31767.0,2661.0,9473.0,971.0,8005.0,935.0,,,27.0,30.0,Barnstable,Collier,25_001,12_021,inflow_13_17_Massachusetts.csv,2013,2017
25,001,12,053,Massachusetts,Barnstable County,212305.0,262.0,192849.0,1372.0,18357.0,1410.0,10626.0,1117.0,4165.0,528.0,3566.0,573.0,1099.0,254.0,Florida,Hernando County,173575.0,1641.0,152177.0,1557.0,21321.0,1677.0,10761.0,1204.0,6732.0,926.0,3828.0,632.0,77.0,80.0,14.0,24.0,Barnstable,Hernando,25_001,12_053,inflow_13_17_Massachusetts.csv,2013,2017
25,001,12,057,Massachusetts,Barnstable County,212305.0,262.0,192849.0,1372.0,18357.0,1410.0,10626.0,1117.0,4165.0,528.0,3566.0,573.0,1099.0,254.0,Florida,Hillsborough County,1317743.0,4777.0,1092354.0,5676.0,224784.0,5579.0,153104.0,4686.0,39393.0,2487.0,32287.0,2023.0,605.0,251.0,8.0,13.0,Barnstable,Hillsborough,25_001,12_057,inflow_13_17_Massachusetts.csv,2013,2017
25,001,12,061,Massachusetts,Barnstable County,212305.0,262.0,192849.0,1372.0,18357.0,1410.0,10626.0,1117.0,4165.0,528.0,3566.0,573.0,1099.0,254.0,Florida,Indian River County,141448.0,1340.0,125929.0,1642.0,15519.0,1453.0,9071.0,1142.0,3706.0,652.0,2742.0,590.0,,,29.0,44.0,Barnstable,Indian River,25_001,12_061,inflow_13_17_Massachusetts.csv,2013,2017
25,001,12,069,Massachusetts,Barnstable County,212305.0,262.0,192849.0,1372.0,18357.0,1410.0,10626.0,1117.0,4165.0,528.0,3566.0,573.0,1099.0,254.0,Florida,Lake County,313687.0,3139.0,269660.0,2895.0,43936.0,3159.0,25174.0,2059.0,11865.0,1388.0,6897.0,1480.0,91.0,133.0,61.0,70.0,Barnstable,Lake,25_001,12_069,inflow_13_17_Massachusetts.csv,2013,2017
25,001,12,071,Massachusetts,Barnstable County,212305.0,262.0,192849.0,1372.0,18357.0,1410.0,10626.0,1117.0,4165.0,528.0,3566.0,573.0,1099.0,254.0,Florida,Lee County,677079.0,2880.0,584529.0,3708.0,92516.0,4028.0,62416.0,3384.0,16444.0,1475.0,13656.0,1292.0,34.0,52.0,17.0,26.0,Barnstable,Lee,25_001,12_071,inflow_13_17_Massachusetts.csv,2013,2017
25,001,12,081,Massachusetts,Barnstable County,212305.0,262.0,192849.0,1372.0,18357.0,1410.0,10626.0,1117.0,4165.0,528.0,3566.0,573.0,1099.0,254.0,Florida,Manatee County,347396.0,2170.0,301391.0,2697.0,46005.0,2694.0,28699.0,2083.0,9868.0,1013.0,7438.0,924.0,,,75.0,75.0,Barnstable,Manatee,25_001,12_081,inflow_13_17_Massachusetts.csv,2013,2017
25,001,12,086,Massachusetts,Barnstable County,212305.0,262.0,192849.0,1372.0,18357.0,1410.0,10626.0,1117.0,4165.0,528.0,3566.0,573.0,1099.0,254.0,Florida,Miami-Dade County,2665776.0,4975.0,2352487.0,6682.0,312806.0,7404.0,218528.0,5933.0,54549.0,3416.0,39729.0,2147.0,483.0,176.0,54.0,86.0,Barnstable,Miami-Dade,25_001,12_086,inflow_13_17_Massachusetts.csv,2013,2017
25,001,12,097,Massachusetts,Barnstable County,212305.0,262.0,192849.0,1372.0,18357.0,1410.0,10626.0,1117.0,4165.0,528.0,3566.0,573.0,1099.0,254.0,Florida,Osceola County,314381.0,3509.0,273984.0,3919.0,39641.0,3009.0,20213.0,2347.0,12607.0,1511.0,6821.0,895.0,756.0,302.0,3.0,7.0,Barnstable,Osceola,25_001,12_097,inflow_13_17_Massachusetts.csv,2013,2017
25,001,12,099,Massachusetts,Barnstable County,212305.0,262.0,192849.0,1372.0,18357.0,1410.0,10626.0,1117.0,4165.0,528.0,3566.0,573.0,1099.0,254.0,Florida,Palm Beach County,1383921.0,4384.0,1193610.0,4663.0,190282.0,4846.0,132445.0,4318.0,31415.0,1959.0,26422.0,1810.0,29.0,35.0,66.0,69.0,Barnstable,Palm Beach,25_001,12_099,inflow_13_17_Massachusetts.csv,2013,2017
25,001,12,103,Massachusetts,Barnstable County,212305.0,262.0,192849.0,1372.0,18357.0,1410.0,10626.0,1117.0,4165.0,528.0,3566.0,573.0,1099.0,254.0,Florida,Pinellas County,928022.0,3351.0,792972.0,3690.0,134938.0,3815.0,91155.0,3117.0,24935.0,1652.0,18848.0,1384.0,112.0,65.0,16.0,26.0,Barnstable,Pinellas,25_001,12_103,inflow_13_17_Massachusetts.csv,2013,2017
25,001,12,109,Massachusetts,Barnstable County,212305.0,262.0,192849.0,1372.0,18357.0,1410.0,10626.0,1117.0,4165.0,528.0,3566.0,573.0,1099.0,254.0,Florida,St. Johns County,215794.0,2785.0,184419.0,2862.0,31375.0,2108.0,15575.0,1644.0,9179.0,1116.0,6621.0,894.0,,,19.0,20.0,Barnstable,St. Johns,25_001,12_109,inflow_13_17_Massachusetts.csv,2013,2017
25,001,12,111,Massachusetts,Barnstable County,212305.0,262.0,192849.0,1372.0,18357.0,1410.0,10626.0,1117.0,4165.0,528.0,3566.0,573.0,1099.0,254.0,Florida,St. Lucie County,288486.0,2578.0,253098.0,2667.0,35377.0,2918.0,20210.0,2132.0,9033.0,1072.0,6134.0,1102.0,11.0,17.0,25.0,29.0,Barnstable,St. Lucie,25_001,12_111,inflow_13_17_Massachusetts.csv,2013,2017
25,001,12,113,Massachusetts,Barnstable County,212305.0,262.0,192849.0,1372.0,18357.0,1410.0,10626.0,1117.0,4165.0,528.0,3566.0,573.0,1099.0,254.0,Florida,Santa Rosa County,161818.0,2211.0,133509.0,2126.0,28309.0,2156.0,13129.0,1454.0,8282.0,1009.0,6898.0,1044.0,,,24.0,43.0,Barnstable,Santa Rosa,25_001,12_113,inflow_13_17_Massachusetts.csv,2013,2017
25,001,12,115,Massachusetts,Barnstable County,212305.0,262.0,192849.0,1372.0,18357.0,1410.0,10626.0,1117.0,4165.0,528.0,3566.0,573.0,1099.0,254.0,Florida,Sarasota County,393865.0,3015.0,340867.0,2828.0,52998.0,2571.0,31854.0,2208.0,13011.0,1570.0,8133.0,783.0,,,25.0,39.0,Barnstable,Sarasota,25_001,12_115,inflow_13_17_Massachusetts.csv,2013,2017
25,001,12,127,Massachusetts,Barnstable County,212305.0,262.0,192849.0,1372.0,18357.0,1410.0,10626.0,1117.0,4165.0,528.0,3566.0,573.0,1099.0,254.0,Florida,Volusia County,502437.0,3016.0,439868.0,3386.0,62484.0,3039.0,37709.0,2422.0,11806.0,1111.0,12969.0,1136.0,85.0,81.0,9.0,21.0,Barnstable,Volusia,25_001,12_127,inflow_13_17_Massachusetts.csv,2013,2017
25,001,13,067,Massachusetts,Barnstable County,212305.0,262.0,192849.0,1372.0,18357.0,1410.0,10626.0,1117.0,4165.0,528.0,3566.0,573.0,1099.0,254.0,Georgia,Cobb County,719904.0,4128.0,600998.0,4376.0,118906.0,4483.0,67036.0,3828.0,33012.0,2056.0,18858.0,1375.0,,,5.0,13.0,Barnstable,Cobb,25_001,13_067,inflow_13_17_Massachusetts.csv,2013,2017
25,001,13,073,Massachusetts,Barnstable County,212305.0,262.0,192849.0,1372.0,18357.0,1410.0,10626.0,1117.0,4165.0,528.0,3566.0,573.0,1099.0,254.0,Georgia,Columbia County,140033.0,1879.0,124647.0,1631.0,15386.0,1536.0,5461.0,931.0,4212.0,712.0,5713.0,966.0,,,8.0,15.0,Barnstable,Columbia,25_001,13_073,inflow_13_17_Massachusetts.csv,2013,2017
25,001,13,095,Massachusetts,Barnstable County,212305.0,262.0,192849.0,1372.0,18357.0,1410.0,10626.0,1117.0,4165.0,528.0,3566.0,573.0,1099.0,254.0,Georgia,Dougherty County,89860.0,1277.0,72955.0,1206.0,16905.0,1396.0,10741.0,950.0,3932.0,762.0,2232.0,623.0,,,9.0,14.0,Barnstable,Dougherty,25_001,13_095,inflow_13_17_Massachusetts.csv,2013,2017
25,001,13,297,Massachusetts,Barnstable County,212305.0,262.0,192849.0,1372.0,18357.0,1410.0,10626.0,1117.0,4165.0,528.0,3566.0,573.0,1099.0,254.0,Georgia,Walton County,88063.0,1258.0,77899.0,1260.0,10161.0,1314.0,4806.0,924.0,4470.0,830.0,885.0,196.0,3.0,6.0,19.0,30.0,Barnstable,Walton,25_001,13_297,inflow_13_17_Massachusetts.csv,2013,2017
25,001,15,009,Massachusetts,Barnstable County,212305.0,262.0,192849.0,1372.0,18357.0,1410.0,10626.0,1117.0,4165.0,528.0,3566.0,573.0,1099.0,254.0,Hawaii,Maui County,160823.0,1587.0,141500.0,1936.0,19323.0,1717.0,13088.0,1446.0,1248.0,310.0,4987.0,879.0,,,20.0,22.0,Barnstable,Maui,25_001,15_009,inflow_13_17_Massachusetts.csv,2013,2017
25,001,16,001,Massachusetts,Barnstable County,212305.0,262.0,192849.0,1372.0,18357.0,1410.0,10626.0,1117.0,4165.0,528.0,3566.0,573.0,1099.0,254.0,Idaho,Ada County,426288.0,2575.0,355999.0,3657.0,70289.0,3698.0,45100.0,3124.0,11707.0,1298.0,13482.0,1199.0,,,9.0,13.0,Barnstable,Ada,25_001,16_001,inflow_13_17_Massachusetts.csv,2013,2017
25,001,17,031,Massachusetts,Barnstable County,212305.0,262.0,192849.0,1372.0,18357.0,1410.0,10626.0,1117.0,4165.0,528.0,3566.0,573.0,1099.0,254.0,Illinois,Cook County,5220006.0,6123.0,4489327.0,9175.0,730510.0,9771.0,511224.0,8099.0,81478.0,2827.0,137808.0,4377.0,169.0,87.0,9.0,13.0,Barnstable,Cook,25_001,17_031,inflow_13_17_Massachusetts.csv,2013,2017
25,001,17,141,Massachusetts,Barnstable County,212305.0,262.0,192849.0,1372.0,18357.0,1410.0,10626.0,1117.0,4165.0,528.0,3566.0,573.0,1099.0,254.0,Illinois,Ogle County,51527.0,760.0,43993.0,703.0,7534.0,820.0,4176.0,554.0,1979.0,445.0,1379.0,373.0,,,166.0,249.0,Barnstable,Ogle,25_001,17_141,inflow_13_17_Massachusetts.csv,2013,2017
25,001,21,111,Massachusetts,Barnstable County,212305.0,262.0,192849.0,1372.0,18357.0,1410.0,10626.0,1117.0,4165.0,528.0,3566.0,573.0,1099.0,254.0,Kentucky,Jefferson County,755658.0,2809.0,639101.0,3550.0,116496.0,3835.0,81534.0,3312.0,15476.0,1314.0,19486.0,1445.0,61.0,80.0,37.0,41.0,Barnstable,Jefferson,25_001,21_111,inflow_13_17_Massachusetts.csv,2013,2017
25,001,21,151,Massachusetts,Barnstable County,212305.0,262.0,192849.0,1372.0,18357.0,1410.0,10626.0,1117.0,4165.0,528.0,3566.0,573.0,1099.0,254.0,Kentucky,Madison County,85049.0,1194.0,68471.0,1123.0,16578.0,1395.0,9957.0,989.0,4842.0,813.0,1779.0,405.0,,,54.0,82.0,Barnstable,Madison,25_001,21_151,inflow_13_17_Massachusetts.csv,2013,2017
25,001,23,005,Massachusetts,Barnstable County,212305.0,262.0,192849.0,1372.0,18357.0,1410.0,10626.0,1117.0,4165.0,528.0,3566.0,573.0,1099.0,254.0,Maine,Cumberland County,285812.0,1840.0,243901.0,1908.0,41911.0,2118.0,24828.0,1574.0,7791.0,819.0,9292.0,978.0,,,18.0,28.0,Barnstable,Cumberland,25_001,23_005,inflow_13_17_Massachusetts.csv,2013,2017
25,001,23,011,Massachusetts,Barnstable County,212305.0,262.0,192849.0,1372.0,18357.0,1410.0,10626.0,1117.0,4165.0,528.0,3566.0,573.0,1099.0,254.0,Maine,Kennebec County,119235.0,1041.0,101908.0,1340.0,17327.0,1438.0,10811.0,1041.0,4625.0,871.0,1891.0,309.0,,,16.0,21.0,Barnstable,Kennebec,25_001,23_011,inflow_13_17_Massachusetts.csv,2013,2017
25,001,23,013,Massachusetts,Barnstable County,212305.0,262.0,192849.0,1372.0,18357.0,1410.0,10626.0,1117.0,4165.0,528.0,3566.0,573.0,1099.0,254.0,Maine,Knox County,39554.0,630.0,34650.0,607.0,4904.0,734.0,2582.0,526.0,1480.0,384.0,842.0,247.0,,,44.0,57.0,Barnstable,Knox,25_001,23_013,inflow_13_17_Massachusetts.csv,2013,2017
