origin_fips_state,origin_fips_county,dest_fips_state,dest_fips_county,origin_state_name,origin_county_name,county_of_current_residence_estimate,origin_col_7_moe,origin_nonmovers_estimate,origin_col_9_moe,origin_movers_us_estimate,origin_col_11_moe,origin_movers_same_county_estimate,origin_col_13_moe,origin_movers_diff_county_same_state_estimate,origin_col_15_moe,origin_movers_diff_state_estimate,origin_col_17_moe,origin_movers_abroad_estimate,origin_col_19_moe,dest_state_name,dest_county_name,county_of_residence_1_year_ago_estimate,dest_col_23_moe,dest_nonmovers_estimate,dest_col_25_moe,dest_movers_us_estimate,dest_col_27_moe,dest_movers_same_county_estimate,dest_col_29_moe,dest_movers_diff_county_same_state_estimate,dest_col_31_moe,dest_movers_diff_state_estimate,dest_col_33_moe,dest_movers_pr_estimate,dest_col_35_moe,movers_in_county_to_county_flow_estimate,dest_col_37_moe,origin_county_name_clean,dest_county_name_clean,source_file,year_start,year_end
039,001,047,013,Ohio,Adams County,28129.0,99.0,24827.0,551.0,3280.0,564.0,2319.0,529.0,691.0,296.0,270.0,244.0,22.0,32.0,Tennessee,Campbell County,40133.0,662.0,34905.0,736.0,5228.0,767.0,3797.0,625.0,386.0,124.0,1045.0,439.0,,,155.0,237.0,Adams,Campbell,inflow_09_13_Ohio.csv,2009,2013
039,001,049,013,Ohio,Adams County,28129.0,99.0,24827.0,551.0,3280.0,564.0,2319.0,529.0,691.0,296.0,270.0,244.0,22.0,32.0,Utah,Duchesne County,18655.0,325.0,16117.0,297.0,2538.0,317.0,1603.0,269.0,700.0,197.0,235.0,120.0,,,17.0,29.0,Adams,Duchesne,inflow_09_13_Ohio.csv,2009,2013
039,001,SAM,000,Ohio,Adams County,28129.0,99.0,24827.0,551.0,3280.0,564.0,2319.0,529.0,691.0,296.0,270.0,244.0,22.0,32.0,South America,-,,,,,,,,,,,,,,,22.0,32.0,Adams,,inflow_09_13_Ohio.csv,2009,2013
039,003,004,013,Ohio,Allen County,104720.0,189.0,87213.0,1592.0,17362.0,1553.0,12095.0,1442.0,3488.0,568.0,1779.0,417.0,145.0,98.0,Arizona,Maricopa County,3800889.0,7481.0,3067321.0,12603.0,733520.0,12578.0,574235.0,11769.0,44611.0,3308.0,114674.0,3970.0,48.0,62.0,8.0,11.0,Allen,Maricopa,inflow_09_13_Ohio.csv,2009,2013
039,003,004,019,Ohio,Allen County,104720.0,189.0,87213.0,1592.0,17362.0,1553.0,12095.0,1442.0,3488.0,568.0,1779.0,417.0,145.0,98.0,Arizona,Pima County,964539.0,3452.0,775890.0,4373.0,188554.0,5149.0,142315.0,4181.0,16170.0,1518.0,30069.0,2060.0,95.0,74.0,5.0,7.0,Allen,Pima,inflow_09_13_Ohio.csv,2009,2013
039,003,005,107,Ohio,Allen County,104720.0,189.0,87213.0,1592.0,17362.0,1553.0,12095.0,1442.0,3488.0,568.0,1779.0,417.0,145.0,98.0,Arkansas,Phillips County,21091.0,484.0,17200.0,638.0,3891.0,714.0,2754.0,574.0,517.0,196.0,620.0,338.0,,,9.0,14.0,Allen,Phillips,inflow_09_13_Ohio.csv,2009,2013
039,003,006,073,Ohio,Allen County,104720.0,189.0,87213.0,1592.0,17362.0,1553.0,12095.0,1442.0,3488.0,568.0,1779.0,417.0,145.0,98.0,California,San Diego County,3086170.0,6471.0,2599071.0,7556.0,487029.0,7492.0,345496.0,6455.0,58504.0,3058.0,83029.0,3393.0,70.0,66.0,46.0,60.0,Allen,San Diego,inflow_09_13_Ohio.csv,2009,2013
039,003,006,075,Ohio,Allen County,104720.0,189.0,87213.0,1592.0,17362.0,1553.0,12095.0,1442.0,3488.0,568.0,1779.0,417.0,145.0,98.0,California,San Francisco County,808932.0,3615.0,681514.0,3486.0,127418.0,3750.0,66147.0,2706.0,42998.0,2040.0,18273.0,1523.0,,,22.0,34.0,Allen,San Francisco,inflow_09_13_Ohio.csv,2009,2013
039,003,008,037,Ohio,Allen County,104720.0,189.0,87213.0,1592.0,17362.0,1553.0,12095.0,1442.0,3488.0,568.0,1779.0,417.0,145.0,98.0,Colorado,Eagle County,51697.0,890.0,45244.0,814.0,6453.0,881.0,2934.0,703.0,1730.0,482.0,1789.0,352.0,,,13.0,19.0,Allen,Eagle,inflow_09_13_Ohio.csv,2009,2013
039,003,008,069,Ohio,Allen County,104720.0,189.0,87213.0,1592.0,17362.0,1553.0,12095.0,1442.0,3488.0,568.0,1779.0,417.0,145.0,98.0,Colorado,Larimer County,295263.0,1942.0,238373.0,2040.0,56890.0,2170.0,35880.0,1808.0,10862.0,964.0,10148.0,945.0,,,35.0,54.0,Allen,Larimer,inflow_09_13_Ohio.csv,2009,2013
039,003,008,075,Ohio,Allen County,104720.0,189.0,87213.0,1592.0,17362.0,1553.0,12095.0,1442.0,3488.0,568.0,1779.0,417.0,145.0,98.0,Colorado,Logan County,22371.0,757.0,18151.0,713.0,4220.0,606.0,2342.0,492.0,1245.0,373.0,633.0,218.0,,,8.0,13.0,Allen,Logan,inflow_09_13_Ohio.csv,2009,2013
039,003,009,001,Ohio,Allen County,104720.0,189.0,87213.0,1592.0,17362.0,1553.0,12095.0,1442.0,3488.0,568.0,1779.0,417.0,145.0,98.0,Connecticut,Fairfield County,914818.0,2809.0,813588.0,3142.0,101164.0,3366.0,64120.0,2699.0,12040.0,1092.0,25004.0,1375.0,66.0,56.0,15.0,24.0,Allen,Fairfield,inflow_09_13_Ohio.csv,2009,2013
039,003,012,021,Ohio,Allen County,104720.0,189.0,87213.0,1592.0,17362.0,1553.0,12095.0,1442.0,3488.0,568.0,1779.0,417.0,145.0,98.0,Florida,Collier County,320292.0,2433.0,275733.0,3091.0,44532.0,2569.0,28554.0,2414.0,8908.0,1163.0,7070.0,985.0,27.0,30.0,3.0,7.0,Allen,Collier,inflow_09_13_Ohio.csv,2009,2013
039,003,012,039,Ohio,Allen County,104720.0,189.0,87213.0,1592.0,17362.0,1553.0,12095.0,1442.0,3488.0,568.0,1779.0,417.0,145.0,98.0,Florida,Gadsden County,46705.0,751.0,41387.0,737.0,5318.0,794.0,1967.0,489.0,2483.0,480.0,868.0,295.0,,,13.0,20.0,Allen,Gadsden,inflow_09_13_Ohio.csv,2009,2013
039,003,012,057,Ohio,Allen County,104720.0,189.0,87213.0,1592.0,17362.0,1553.0,12095.0,1442.0,3488.0,568.0,1779.0,417.0,145.0,98.0,Florida,Hillsborough County,1235520.0,4527.0,1015779.0,5527.0,218438.0,5565.0,150436.0,4474.0,35344.0,2320.0,32658.0,2388.0,1303.0,436.0,128.0,187.0,Allen,Hillsborough,inflow_09_13_Ohio.csv,2009,2013
039,003,012,086,Ohio,Allen County,104720.0,189.0,87213.0,1592.0,17362.0,1553.0,12095.0,1442.0,3488.0,568.0,1779.0,417.0,145.0,98.0,Florida,Miami-Dade County,2514474.0,5248.0,2190789.0,7513.0,322554.0,7541.0,233242.0,6259.0,49736.0,2968.0,39576.0,2276.0,1131.0,327.0,11.0,18.0,Allen,Miami-Dade,inflow_09_13_Ohio.csv,2009,2013
039,003,012,089,Ohio,Allen County,104720.0,189.0,87213.0,1592.0,17362.0,1553.0,12095.0,1442.0,3488.0,568.0,1779.0,417.0,145.0,98.0,Florida,Nassau County,73025.0,1003.0,63664.0,1193.0,9361.0,1073.0,4950.0,910.0,2178.0,500.0,2233.0,418.0,,,8.0,12.0,Allen,Nassau,inflow_09_13_Ohio.csv,2009,2013
039,003,012,101,Ohio,Allen County,104720.0,189.0,87213.0,1592.0,17362.0,1553.0,12095.0,1442.0,3488.0,568.0,1779.0,417.0,145.0,98.0,Florida,Pasco County,462300.0,2384.0,403476.0,2696.0,58585.0,2864.0,31962.0,2066.0,17774.0,1394.0,8849.0,1020.0,239.0,199.0,26.0,30.0,Allen,Pasco,inflow_09_13_Ohio.csv,2009,2013
039,003,012,105,Ohio,Allen County,104720.0,189.0,87213.0,1592.0,17362.0,1553.0,12095.0,1442.0,3488.0,568.0,1779.0,417.0,145.0,98.0,Florida,Polk County,596115.0,3576.0,504041.0,4304.0,91878.0,4127.0,62436.0,3353.0,17310.0,1658.0,12132.0,1179.0,196.0,152.0,55.0,50.0,Allen,Polk,inflow_09_13_Ohio.csv,2009,2013
039,003,012,127,Ohio,Allen County,104720.0,189.0,87213.0,1592.0,17362.0,1553.0,12095.0,1442.0,3488.0,568.0,1779.0,417.0,145.0,98.0,Florida,Volusia County,482406.0,2625.0,421054.0,3211.0,61179.0,2828.0,36936.0,1949.0,11909.0,1208.0,12334.0,1193.0,173.0,166.0,2.0,4.0,Allen,Volusia,inflow_09_13_Ohio.csv,2009,2013
039,003,013,175,Ohio,Allen County,104720.0,189.0,87213.0,1592.0,17362.0,1553.0,12095.0,1442.0,3488.0,568.0,1779.0,417.0,145.0,98.0,Georgia,Laurens County,49461.0,792.0,41553.0,809.0,7908.0,1006.0,4527.0,731.0,2617.0,788.0,764.0,310.0,,,11.0,16.0,Allen,Laurens,inflow_09_13_Ohio.csv,2009,2013
039,003,016,075,Ohio,Allen County,104720.0,189.0,87213.0,1592.0,17362.0,1553.0,12095.0,1442.0,3488.0,568.0,1779.0,417.0,145.0,98.0,Idaho,Payette County,22817.0,808.0,18974.0,539.0,3843.0,780.0,1642.0,457.0,1101.0,598.0,1100.0,361.0,,,16.0,27.0,Allen,Payette,inflow_09_13_Ohio.csv,2009,2013
039,003,017,031,Ohio,Allen County,104720.0,189.0,87213.0,1592.0,17362.0,1553.0,12095.0,1442.0,3488.0,568.0,1779.0,417.0,145.0,98.0,Illinois,Cook County,5169650.0,6690.0,4452551.0,9309.0,716360.0,9591.0,521056.0,8328.0,76101.0,3106.0,119203.0,3565.0,739.0,248.0,17.0,23.0,Allen,Cook,inflow_09_13_Ohio.csv,2009,2013
039,003,017,097,Ohio,Allen County,104720.0,189.0,87213.0,1592.0,17362.0,1553.0,12095.0,1442.0,3488.0,568.0,1779.0,417.0,145.0,98.0,Illinois,Lake County,692951.0,2708.0,606479.0,2689.0,86451.0,3275.0,49098.0,2896.0,14783.0,1185.0,22570.0,1427.0,21.0,34.0,7.0,13.0,Allen,Lake,inflow_09_13_Ohio.csv,2009,2013
039,003,017,179,Ohio,Allen County,104720.0,189.0,87213.0,1592.0,17362.0,1553.0,12095.0,1442.0,3488.0,568.0,1779.0,417.0,145.0,98.0,Illinois,Tazewell County,134845.0,1016.0,118755.0,1259.0,16090.0,1321.0,9483.0,963.0,4340.0,618.0,2267.0,475.0,,,9.0,14.0,Allen,Tazewell,inflow_09_13_Ohio.csv,2009,2013
039,003,018,003,Ohio,Allen County,104720.0,189.0,87213.0,1592.0,17362.0,1553.0,12095.0,1442.0,3488.0,568.0,1779.0,417.0,145.0,98.0,Indiana,Allen County,357279.0,1654.0,306162.0,1953.0,51117.0,2096.0,34802.0,1640.0,9008.0,784.0,7307.0,1032.0,,,9.0,11.0,Allen,Allen,inflow_09_13_Ohio.csv,2009,2013
039,003,018,029,Ohio,Allen County,104720.0,189.0,87213.0,1592.0,17362.0,1553.0,12095.0,1442.0,3488.0,568.0,1779.0,417.0,145.0,98.0,Indiana,Dearborn County,49814.0,745.0,43899.0,879.0,5915.0,791.0,3023.0,642.0,1344.0,278.0,1548.0,291.0,,,45.0,61.0,Allen,Dearborn,inflow_09_13_Ohio.csv,2009,2013
039,003,018,035,Ohio,Allen County,104720.0,189.0,87213.0,1592.0,17362.0,1553.0,12095.0,1442.0,3488.0,568.0,1779.0,417.0,145.0,98.0,Indiana,Delaware County,111199.0,1323.0,85102.0,1490.0,26097.0,1418.0,18516.0,1341.0,4378.0,492.0,3203.0,456.0,,,23.0,27.0,Allen,Delaware,inflow_09_13_Ohio.csv,2009,2013
039,003,018,039,Ohio,Allen County,104720.0,189.0,87213.0,1592.0,17362.0,1553.0,12095.0,1442.0,3488.0,568.0,1779.0,417.0,145.0,98.0,Indiana,Elkhart County,196855.0,1420.0,167146.0,2296.0,29709.0,2239.0,19746.0,1982.0,5508.0,884.0,4455.0,794.0,,,32.0,38.0,Allen,Elkhart,inflow_09_13_Ohio.csv,2009,2013
039,003,018,059,Ohio,Allen County,104720.0,189.0,87213.0,1592.0,17362.0,1553.0,12095.0,1442.0,3488.0,568.0,1779.0,417.0,145.0,98.0,Indiana,Hancock County,69955.0,1089.0,61662.0,1162.0,8293.0,986.0,3849.0,780.0,3446.0,526.0,998.0,340.0,,,4.0,8.0,Allen,Hancock,inflow_09_13_Ohio.csv,2009,2013
039,003,018,073,Ohio,Allen County,104720.0,189.0,87213.0,1592.0,17362.0,1553.0,12095.0,1442.0,3488.0,568.0,1779.0,417.0,145.0,98.0,Indiana,Jasper County,32656.0,483.0,29210.0,617.0,3446.0,577.0,1912.0,479.0,1014.0,261.0,520.0,212.0,,,13.0,19.0,Allen,Jasper,inflow_09_13_Ohio.csv,2009,2013
039,003,018,075,Ohio,Allen County,104720.0,189.0,87213.0,1592.0,17362.0,1553.0,12095.0,1442.0,3488.0,568.0,1779.0,417.0,145.0,98.0,Indiana,Jay County,21501.0,485.0,18887.0,387.0,2614.0,477.0,1260.0,320.0,1162.0,372.0,192.0,98.0,,,9.0,14.0,Allen,Jay,inflow_09_13_Ohio.csv,2009,2013
039,003,018,079,Ohio,Allen County,104720.0,189.0,87213.0,1592.0,17362.0,1553.0,12095.0,1442.0,3488.0,568.0,1779.0,417.0,145.0,98.0,Indiana,Jennings County,27519.0,576.0,23645.0,777.0,3874.0,672.0,2205.0,553.0,1276.0,329.0,393.0,246.0,,,12.0,17.0,Allen,Jennings,inflow_09_13_Ohio.csv,2009,2013
039,003,018,081,Ohio,Allen County,104720.0,189.0,87213.0,1592.0,17362.0,1553.0,12095.0,1442.0,3488.0,568.0,1779.0,417.0,145.0,98.0,Indiana,Johnson County,138802.0,1334.0,120571.0,1604.0,18231.0,1473.0,9534.0,1146.0,6552.0,781.0,2145.0,391.0,,,19.0,22.0,Allen,Johnson,inflow_09_13_Ohio.csv,2009,2013
039,003,018,083,Ohio,Allen County,104720.0,189.0,87213.0,1592.0,17362.0,1553.0,12095.0,1442.0,3488.0,568.0,1779.0,417.0,145.0,98.0,Indiana,Knox County,36939.0,570.0,31808.0,721.0,5131.0,716.0,3276.0,636.0,1365.0,329.0,490.0,250.0,,,9.0,14.0,Allen,Knox,inflow_09_13_Ohio.csv,2009,2013
039,003,018,085,Ohio,Allen County,104720.0,189.0,87213.0,1592.0,17362.0,1553.0,12095.0,1442.0,3488.0,568.0,1779.0,417.0,145.0,98.0,Indiana,Kosciusko County,76625.0,1093.0,66949.0,935.0,9676.0,1022.0,5848.0,789.0,3013.0,640.0,815.0,259.0,,,8.0,10.0,Allen,Kosciusko,inflow_09_13_Ohio.csv,2009,2013
039,003,018,087,Ohio,Allen County,104720.0,189.0,87213.0,1592.0,17362.0,1553.0,12095.0,1442.0,3488.0,568.0,1779.0,417.0,145.0,98.0,Indiana,LaGrange County,36629.0,602.0,33419.0,557.0,3210.0,440.0,1251.0,307.0,1232.0,314.0,727.0,240.0,,,62.0,99.0,Allen,LaGrange,inflow_09_13_Ohio.csv,2009,2013
039,003,018,095,Ohio,Allen County,104720.0,189.0,87213.0,1592.0,17362.0,1553.0,12095.0,1442.0,3488.0,568.0,1779.0,417.0,145.0,98.0,Indiana,Madison County,130926.0,1249.0,109162.0,1364.0,21764.0,1483.0,14538.0,1161.0,5161.0,744.0,2065.0,468.0,,,9.0,15.0,Allen,Madison,inflow_09_13_Ohio.csv,2009,2013
039,003,021,015,Ohio,Allen County,104720.0,189.0,87213.0,1592.0,17362.0,1553.0,12095.0,1442.0,3488.0,568.0,1779.0,417.0,145.0,98.0,Kentucky,Boone County,116497.0,1472.0,103500.0,1378.0,12993.0,1221.0,6571.0,899.0,3546.0,601.0,2876.0,683.0,4.0,8.0,17.0,27.0,Allen,Boone,inflow_09_13_Ohio.csv,2009,2013
