origin_fips_state,origin_fips_county,dest_fips_state,dest_fips_county,origin_state_name,origin_county_name,county_of_current_residence_estimate,origin_col_7_moe,origin_nonmovers_estimate,origin_col_9_moe,origin_movers_us_estimate,origin_col_11_moe,origin_movers_same_county_estimate,origin_col_13_moe,origin_movers_diff_county_same_state_estimate,origin_col_15_moe,origin_movers_diff_state_estimate,origin_col_17_moe,origin_movers_abroad_estimate,origin_col_19_moe,dest_state_name,dest_county_name,county_of_residence_1_year_ago_estimate,dest_col_23_moe,dest_nonmovers_estimate,dest_col_25_moe,dest_movers_us_estimate,dest_col_27_moe,dest_movers_same_county_estimate,dest_col_29_moe,dest_movers_diff_county_same_state_estimate,dest_col_31_moe,dest_movers_diff_state_estimate,dest_col_33_moe,dest_movers_pr_estimate,dest_col_35_moe,movers_in_county_to_county_flow_estimate,dest_col_37_moe,origin_county_name_clean,dest_county_name_clean,source_file,year_start,year_end
011,001,002,130,District of Columbia,District of Columbia,611783.0,505.0,492936.0,3131.0,110160.0,3084.0,61442.0,2580.0,,,48718.0,1744.0,8687.0,794.0,Alaska,Ketchikan Gateway Borough,14158.0,553.0,10524.0,322.0,3634.0,574.0,1937.0,325.0,451.0,186.0,1246.0,415.0,,,15.0,33.0,District of Columbia,Ketchikan Gateway Borough,inflow_09_13_District of Columbia.csv,2009,2013
011,001,004,005,District of Columbia,District of Columbia,611783.0,505.0,492936.0,3131.0,110160.0,3084.0,61442.0,2580.0,,,48718.0,1744.0,8687.0,794.0,Arizona,Coconino County,131206.0,1639.0,106123.0,1633.0,25083.0,1766.0,14237.0,1217.0,6456.0,1125.0,4390.0,615.0,,,5.0,15.0,District of Columbia,Coconino,inflow_09_13_District of Columbia.csv,2009,2013
011,001,004,013,District of Columbia,District of Columbia,611783.0,505.0,492936.0,3131.0,110160.0,3084.0,61442.0,2580.0,,,48718.0,1744.0,8687.0,794.0,Arizona,Maricopa County,3800889.0,7481.0,3067321.0,12603.0,733520.0,12578.0,574235.0,11769.0,44611.0,3308.0,114674.0,3970.0,48.0,62.0,148.0,72.0,District of Columbia,Maricopa,inflow_09_13_District of Columbia.csv,2009,2013
011,001,004,019,District of Columbia,District of Columbia,611783.0,505.0,492936.0,3131.0,110160.0,3084.0,61442.0,2580.0,,,48718.0,1744.0,8687.0,794.0,Arizona,Pima County,964539.0,3452.0,775890.0,4373.0,188554.0,5149.0,142315.0,4181.0,16170.0,1518.0,30069.0,2060.0,95.0,74.0,118.0,80.0,District of Columbia,Pima,inflow_09_13_District of Columbia.csv,2009,2013
011,001,004,027,District of Columbia,District of Columbia,611783.0,505.0,492936.0,3131.0,110160.0,3084.0,61442.0,2580.0,,,48718.0,1744.0,8687.0,794.0,Arizona,Yuma County,192444.0,1791.0,162689.0,2040.0,29755.0,2376.0,19961.0,2079.0,3419.0,613.0,6375.0,1115.0,,,62.0,72.0,District of Columbia,Yuma,inflow_09_13_District of Columbia.csv,2009,2013
011,001,005,029,District of Columbia,District of Columbia,611783.0,505.0,492936.0,3131.0,110160.0,3084.0,61442.0,2580.0,,,48718.0,1744.0,8687.0,794.0,Arkansas,Conway County,20940.0,483.0,18265.0,487.0,2675.0,454.0,1462.0,357.0,749.0,258.0,464.0,200.0,,,12.0,20.0,District of Columbia,Conway,inflow_09_13_District of Columbia.csv,2009,2013
011,001,005,069,District of Columbia,District of Columbia,611783.0,505.0,492936.0,3131.0,110160.0,3084.0,61442.0,2580.0,,,48718.0,1744.0,8687.0,794.0,Arkansas,Jefferson County,75558.0,994.0,63672.0,1146.0,11886.0,1309.0,7291.0,991.0,3247.0,610.0,1348.0,449.0,,,6.0,14.0,District of Columbia,Jefferson,inflow_09_13_District of Columbia.csv,2009,2013
011,001,005,119,District of Columbia,District of Columbia,611783.0,505.0,492936.0,3131.0,110160.0,3084.0,61442.0,2580.0,,,48718.0,1744.0,8687.0,794.0,Arkansas,Pulaski County,382318.0,2483.0,317476.0,2615.0,64821.0,3347.0,42115.0,2511.0,12134.0,1276.0,10572.0,1193.0,21.0,35.0,40.0,34.0,District of Columbia,Pulaski,inflow_09_13_District of Columbia.csv,2009,2013
011,001,005,143,District of Columbia,District of Columbia,611783.0,505.0,492936.0,3131.0,110160.0,3084.0,61442.0,2580.0,,,48718.0,1744.0,8687.0,794.0,Arkansas,Washington County,197737.0,1782.0,154458.0,2456.0,43279.0,2447.0,31565.0,2145.0,6576.0,958.0,5138.0,693.0,,,11.0,17.0,District of Columbia,Washington,inflow_09_13_District of Columbia.csv,2009,2013
011,001,006,001,District of Columbia,District of Columbia,611783.0,505.0,492936.0,3131.0,110160.0,3084.0,61442.0,2580.0,,,48718.0,1744.0,8687.0,794.0,California,Alameda County,1505176.0,4168.0,1276966.0,4940.0,228100.0,4948.0,146481.0,3798.0,58767.0,2487.0,22852.0,1772.0,110.0,157.0,328.0,154.0,District of Columbia,Alameda,inflow_09_13_District of Columbia.csv,2009,2013
011,001,006,007,District of Columbia,District of Columbia,611783.0,505.0,492936.0,3131.0,110160.0,3084.0,61442.0,2580.0,,,48718.0,1744.0,8687.0,794.0,California,Butte County,217001.0,1777.0,172521.0,2072.0,44480.0,2116.0,32415.0,1874.0,8915.0,1030.0,3150.0,729.0,,,50.0,55.0,District of Columbia,Butte,inflow_09_13_District of Columbia.csv,2009,2013
011,001,006,013,District of Columbia,District of Columbia,611783.0,505.0,492936.0,3131.0,110160.0,3084.0,61442.0,2580.0,,,48718.0,1744.0,8687.0,794.0,California,Contra Costa County,1044130.0,3658.0,899929.0,5047.0,144191.0,4462.0,99408.0,3970.0,31062.0,1753.0,13721.0,1295.0,10.0,16.0,82.0,72.0,District of Columbia,Contra Costa,inflow_09_13_District of Columbia.csv,2009,2013
011,001,006,019,District of Columbia,District of Columbia,611783.0,505.0,492936.0,3131.0,110160.0,3084.0,61442.0,2580.0,,,48718.0,1744.0,8687.0,794.0,California,Fresno County,924496.0,2882.0,774094.0,5222.0,150402.0,5116.0,120546.0,4682.0,20227.0,1552.0,9629.0,1306.0,,,62.0,70.0,District of Columbia,Fresno,inflow_09_13_District of Columbia.csv,2009,2013
011,001,006,023,District of Columbia,District of Columbia,611783.0,505.0,492936.0,3131.0,110160.0,3084.0,61442.0,2580.0,,,48718.0,1744.0,8687.0,794.0,California,Humboldt County,132313.0,1409.0,108151.0,1597.0,24162.0,1568.0,16260.0,1248.0,5152.0,683.0,2750.0,561.0,,,59.0,65.0,District of Columbia,Humboldt,inflow_09_13_District of Columbia.csv,2009,2013
011,001,006,029,District of Columbia,District of Columbia,611783.0,505.0,492936.0,3131.0,110160.0,3084.0,61442.0,2580.0,,,48718.0,1744.0,8687.0,794.0,California,Kern County,827193.0,3038.0,671912.0,4519.0,155281.0,4936.0,118735.0,4419.0,24005.0,1763.0,12541.0,1278.0,,,31.0,49.0,District of Columbia,Kern,inflow_09_13_District of Columbia.csv,2009,2013
011,001,006,037,District of Columbia,District of Columbia,611783.0,505.0,492936.0,3131.0,110160.0,3084.0,61442.0,2580.0,,,48718.0,1744.0,8687.0,794.0,California,Los Angeles County,9807660.0,9635.0,8451700.0,14171.0,1355690.0,13607.0,1043118.0,12522.0,188628.0,4907.0,123944.0,3677.0,270.0,190.0,1024.0,253.0,District of Columbia,Los Angeles,inflow_09_13_District of Columbia.csv,2009,2013
011,001,006,041,District of Columbia,District of Columbia,611783.0,505.0,492936.0,3131.0,110160.0,3084.0,61442.0,2580.0,,,48718.0,1744.0,8687.0,794.0,California,Marin County,247608.0,1870.0,214134.0,2096.0,33474.0,1752.0,19148.0,1494.0,9899.0,1054.0,4427.0,570.0,,,116.0,156.0,District of Columbia,Marin,inflow_09_13_District of Columbia.csv,2009,2013
011,001,006,053,District of Columbia,District of Columbia,611783.0,505.0,492936.0,3131.0,110160.0,3084.0,61442.0,2580.0,,,48718.0,1744.0,8687.0,794.0,California,Monterey County,412476.0,2543.0,348361.0,2874.0,64041.0,3186.0,41056.0,2628.0,12984.0,1207.0,10001.0,1117.0,74.0,82.0,59.0,53.0,District of Columbia,Monterey,inflow_09_13_District of Columbia.csv,2009,2013
011,001,006,057,District of Columbia,District of Columbia,611783.0,505.0,492936.0,3131.0,110160.0,3084.0,61442.0,2580.0,,,48718.0,1744.0,8687.0,794.0,California,Nevada County,97581.0,1126.0,84356.0,1141.0,13225.0,1232.0,7256.0,881.0,3696.0,766.0,2273.0,515.0,,,10.0,20.0,District of Columbia,Nevada,inflow_09_13_District of Columbia.csv,2009,2013
011,001,006,059,District of Columbia,District of Columbia,611783.0,505.0,492936.0,3131.0,110160.0,3084.0,61442.0,2580.0,,,48718.0,1744.0,8687.0,794.0,California,Orange County,3001741.0,6186.0,2560409.0,9004.0,441319.0,9002.0,321416.0,7724.0,78090.0,3329.0,41813.0,2074.0,13.0,15.0,92.0,69.0,District of Columbia,Orange,inflow_09_13_District of Columbia.csv,2009,2013
011,001,006,065,District of Columbia,District of Columbia,611783.0,505.0,492936.0,3131.0,110160.0,3084.0,61442.0,2580.0,,,48718.0,1744.0,8687.0,794.0,California,Riverside County,2166713.0,6632.0,1820489.0,8091.0,346202.0,7595.0,247528.0,6252.0,67785.0,3301.0,30889.0,2238.0,22.0,29.0,39.0,54.0,District of Columbia,Riverside,inflow_09_13_District of Columbia.csv,2009,2013
011,001,006,067,District of Columbia,District of Columbia,611783.0,505.0,492936.0,3131.0,110160.0,3084.0,61442.0,2580.0,,,48718.0,1744.0,8687.0,794.0,California,Sacramento County,1408142.0,4778.0,1130333.0,6331.0,277798.0,7277.0,211886.0,6206.0,45958.0,2641.0,19954.0,1501.0,11.0,17.0,65.0,49.0,District of Columbia,Sacramento,inflow_09_13_District of Columbia.csv,2009,2013
011,001,006,069,District of Columbia,District of Columbia,611783.0,505.0,492936.0,3131.0,110160.0,3084.0,61442.0,2580.0,,,48718.0,1744.0,8687.0,794.0,California,San Benito County,55258.0,921.0,46174.0,1224.0,9084.0,1146.0,5806.0,1074.0,2698.0,455.0,580.0,278.0,,,11.0,17.0,District of Columbia,San Benito,inflow_09_13_District of Columbia.csv,2009,2013
011,001,006,071,District of Columbia,District of Columbia,611783.0,505.0,492936.0,3131.0,110160.0,3084.0,61442.0,2580.0,,,48718.0,1744.0,8687.0,794.0,California,San Bernardino County,2011887.0,6096.0,1678315.0,8109.0,333527.0,8883.0,229746.0,7623.0,69788.0,3524.0,33993.0,2366.0,45.0,49.0,11.0,18.0,District of Columbia,San Bernardino,inflow_09_13_District of Columbia.csv,2009,2013
011,001,006,073,District of Columbia,District of Columbia,611783.0,505.0,492936.0,3131.0,110160.0,3084.0,61442.0,2580.0,,,48718.0,1744.0,8687.0,794.0,California,San Diego County,3086170.0,6471.0,2599071.0,7556.0,487029.0,7492.0,345496.0,6455.0,58504.0,3058.0,83029.0,3393.0,70.0,66.0,406.0,131.0,District of Columbia,San Diego,inflow_09_13_District of Columbia.csv,2009,2013
011,001,006,075,District of Columbia,District of Columbia,611783.0,505.0,492936.0,3131.0,110160.0,3084.0,61442.0,2580.0,,,48718.0,1744.0,8687.0,794.0,California,San Francisco County,808932.0,3615.0,681514.0,3486.0,127418.0,3750.0,66147.0,2706.0,42998.0,2040.0,18273.0,1523.0,,,337.0,138.0,District of Columbia,San Francisco,inflow_09_13_District of Columbia.csv,2009,2013
011,001,006,077,District of Columbia,District of Columbia,611783.0,505.0,492936.0,3131.0,110160.0,3084.0,61442.0,2580.0,,,48718.0,1744.0,8687.0,794.0,California,San Joaquin County,675817.0,3169.0,558022.0,5166.0,117795.0,4889.0,88256.0,4231.0,22895.0,1850.0,6644.0,725.0,,,25.0,38.0,District of Columbia,San Joaquin,inflow_09_13_District of Columbia.csv,2009,2013
011,001,006,079,District of Columbia,District of Columbia,611783.0,505.0,492936.0,3131.0,110160.0,3084.0,61442.0,2580.0,,,48718.0,1744.0,8687.0,794.0,California,San Luis Obispo County,262966.0,2142.0,212676.0,2178.0,50290.0,2391.0,33774.0,1885.0,11034.0,823.0,5482.0,998.0,,,26.0,32.0,District of Columbia,San Luis Obispo,inflow_09_13_District of Columbia.csv,2009,2013
011,001,006,081,District of Columbia,District of Columbia,611783.0,505.0,492936.0,3131.0,110160.0,3084.0,61442.0,2580.0,,,48718.0,1744.0,8687.0,794.0,California,San Mateo County,717855.0,3240.0,631067.0,3507.0,86788.0,3552.0,46943.0,2777.0,30408.0,1667.0,9437.0,1193.0,,,28.0,31.0,District of Columbia,San Mateo,inflow_09_13_District of Columbia.csv,2009,2013
011,001,006,083,District of Columbia,District of Columbia,611783.0,505.0,492936.0,3131.0,110160.0,3084.0,61442.0,2580.0,,,48718.0,1744.0,8687.0,794.0,California,Santa Barbara County,414229.0,2293.0,333346.0,3123.0,80883.0,3078.0,59381.0,2729.0,14000.0,1276.0,7502.0,797.0,,,137.0,85.0,District of Columbia,Santa Barbara,inflow_09_13_District of Columbia.csv,2009,2013
011,001,006,085,District of Columbia,District of Columbia,611783.0,505.0,492936.0,3131.0,110160.0,3084.0,61442.0,2580.0,,,48718.0,1744.0,8687.0,794.0,California,Santa Clara County,1773207.0,4619.0,1512310.0,6114.0,260897.0,5928.0,180664.0,5343.0,55340.0,2699.0,24893.0,1795.0,,,349.0,197.0,District of Columbia,Santa Clara,inflow_09_13_District of Columbia.csv,2009,2013
011,001,006,087,District of Columbia,District of Columbia,611783.0,505.0,492936.0,3131.0,110160.0,3084.0,61442.0,2580.0,,,48718.0,1744.0,8687.0,794.0,California,Santa Cruz County,258522.0,1767.0,220203.0,1763.0,38311.0,1970.0,23903.0,1738.0,11126.0,864.0,3282.0,611.0,8.0,12.0,87.0,69.0,District of Columbia,Santa Cruz,inflow_09_13_District of Columbia.csv,2009,2013
011,001,006,095,District of Columbia,District of Columbia,611783.0,505.0,492936.0,3131.0,110160.0,3084.0,61442.0,2580.0,,,48718.0,1744.0,8687.0,794.0,California,Solano County,410855.0,2653.0,337842.0,2947.0,73013.0,3241.0,48700.0,2969.0,17610.0,1447.0,6703.0,1004.0,,,9.0,18.0,District of Columbia,Solano,inflow_09_13_District of Columbia.csv,2009,2013
011,001,006,097,District of Columbia,District of Columbia,611783.0,505.0,492936.0,3131.0,110160.0,3084.0,61442.0,2580.0,,,48718.0,1744.0,8687.0,794.0,California,Sonoma County,481667.0,2274.0,410951.0,3093.0,70716.0,3044.0,52060.0,2783.0,12902.0,1272.0,5754.0,856.0,,,19.0,29.0,District of Columbia,Sonoma,inflow_09_13_District of Columbia.csv,2009,2013
011,001,006,099,District of Columbia,District of Columbia,611783.0,505.0,492936.0,3131.0,110160.0,3084.0,61442.0,2580.0,,,48718.0,1744.0,8687.0,794.0,California,Stanislaus County,507801.0,2221.0,415203.0,3498.0,92598.0,3815.0,71050.0,3423.0,16013.0,1307.0,5535.0,966.0,,,15.0,33.0,District of Columbia,Stanislaus,inflow_09_13_District of Columbia.csv,2009,2013
011,001,006,111,District of Columbia,District of Columbia,611783.0,505.0,492936.0,3131.0,110160.0,3084.0,61442.0,2580.0,,,48718.0,1744.0,8687.0,794.0,California,Ventura County,814106.0,3213.0,708796.0,4001.0,105310.0,4079.0,71815.0,3623.0,21266.0,1601.0,12229.0,1164.0,,,38.0,44.0,District of Columbia,Ventura,inflow_09_13_District of Columbia.csv,2009,2013
011,001,006,113,District of Columbia,District of Columbia,611783.0,505.0,492936.0,3131.0,110160.0,3084.0,61442.0,2580.0,,,48718.0,1744.0,8687.0,794.0,California,Yolo County,192969.0,1633.0,152077.0,1910.0,40892.0,2276.0,25583.0,1800.0,11856.0,1147.0,3453.0,639.0,,,20.0,29.0,District of Columbia,Yolo,inflow_09_13_District of Columbia.csv,2009,2013
011,001,008,001,District of Columbia,District of Columbia,611783.0,505.0,492936.0,3131.0,110160.0,3084.0,61442.0,2580.0,,,48718.0,1744.0,8687.0,794.0,Colorado,Adams County,439827.0,3479.0,366358.0,3702.0,73469.0,2825.0,37658.0,2486.0,26798.0,1966.0,9013.0,1051.0,,,22.0,35.0,District of Columbia,Adams,inflow_09_13_District of Columbia.csv,2009,2013
011,001,008,005,District of Columbia,District of Columbia,611783.0,505.0,492936.0,3131.0,110160.0,3084.0,61442.0,2580.0,,,48718.0,1744.0,8687.0,794.0,Colorado,Arapahoe County,565075.0,3406.0,464917.0,3030.0,100095.0,3348.0,50677.0,2411.0,34290.0,2261.0,15128.0,1276.0,63.0,77.0,34.0,31.0,District of Columbia,Arapahoe,inflow_09_13_District of Columbia.csv,2009,2013
011,001,008,011,District of Columbia,District of Columbia,611783.0,505.0,492936.0,3131.0,110160.0,3084.0,61442.0,2580.0,,,48718.0,1744.0,8687.0,794.0,Colorado,Bent County,6036.0,253.0,5228.0,236.0,808.0,228.0,347.0,153.0,401.0,127.0,60.0,51.0,,,8.0,16.0,District of Columbia,Bent,inflow_09_13_District of Columbia.csv,2009,2013
011,001,008,013,District of Columbia,District of Columbia,611783.0,505.0,492936.0,3131.0,110160.0,3084.0,61442.0,2580.0,,,48718.0,1744.0,8687.0,794.0,Colorado,Boulder County,289916.0,2156.0,227200.0,1806.0,62716.0,2344.0,38857.0,1901.0,13801.0,1235.0,10058.0,952.0,,,108.0,77.0,District of Columbia,Boulder,inflow_09_13_District of Columbia.csv,2009,2013
011,001,008,031,District of Columbia,District of Columbia,611783.0,505.0,492936.0,3131.0,110160.0,3084.0,61442.0,2580.0,,,48718.0,1744.0,8687.0,794.0,Colorado,Denver County,605235.0,4591.0,471543.0,4379.0,133692.0,4581.0,67177.0,2850.0,47155.0,2857.0,19360.0,1539.0,,,173.0,147.0,District of Columbia,Denver,inflow_09_13_District of Columbia.csv,2009,2013
011,001,008,035,District of Columbia,District of Columbia,611783.0,505.0,492936.0,3131.0,110160.0,3084.0,61442.0,2580.0,,,48718.0,1744.0,8687.0,794.0,Colorado,Douglas County,287875.0,2330.0,246971.0,2202.0,40904.0,2494.0,18469.0,1789.0,13319.0,1078.0,9116.0,1030.0,,,2.0,7.0,District of Columbia,Douglas,inflow_09_13_District of Columbia.csv,2009,2013
011,001,008,041,District of Columbia,District of Columbia,611783.0,505.0,492936.0,3131.0,110160.0,3084.0,61442.0,2580.0,,,48718.0,1744.0,8687.0,794.0,Colorado,El Paso County,607690.0,3747.0,486671.0,3782.0,120945.0,4046.0,75354.0,3223.0,12740.0,990.0,32851.0,2205.0,74.0,118.0,23.0,35.0,District of Columbia,El Paso,inflow_09_13_District of Columbia.csv,2009,2013
011,001,008,101,District of Columbia,District of Columbia,611783.0,505.0,492936.0,3131.0,110160.0,3084.0,61442.0,2580.0,,,48718.0,1744.0,8687.0,794.0,Colorado,Pueblo County,158329.0,1268.0,130025.0,1813.0,28304.0,2036.0,20532.0,1642.0,4509.0,673.0,3263.0,920.0,,,73.0,86.0,District of Columbia,Pueblo,inflow_09_13_District of Columbia.csv,2009,2013
011,001,008,107,District of Columbia,District of Columbia,611783.0,505.0,492936.0,3131.0,110160.0,3084.0,61442.0,2580.0,,,48718.0,1744.0,8687.0,794.0,Colorado,Routt County,23764.0,690.0,18778.0,685.0,4986.0,677.0,2651.0,568.0,1400.0,390.0,935.0,245.0,,,30.0,34.0,District of Columbia,Routt,inflow_09_13_District of Columbia.csv,2009,2013
011,001,008,123,District of Columbia,District of Columbia,611783.0,505.0,492936.0,3131.0,110160.0,3084.0,61442.0,2580.0,,,48718.0,1744.0,8687.0,794.0,Colorado,Weld County,248474.0,2473.0,205906.0,2624.0,42568.0,2481.0,26281.0,2201.0,10946.0,1430.0,5341.0,825.0,,,8.0,18.0,District of Columbia,Weld,inflow_09_13_District of Columbia.csv,2009,2013
011,001,009,001,District of Columbia,District of Columbia,611783.0,505.0,492936.0,3131.0,110160.0,3084.0,61442.0,2580.0,,,48718.0,1744.0,8687.0,794.0,Connecticut,Fairfield County,914818.0,2809.0,813588.0,3142.0,101164.0,3366.0,64120.0,2699.0,12040.0,1092.0,25004.0,1375.0,66.0,56.0,411.0,134.0,District of Columbia,Fairfield,inflow_09_13_District of Columbia.csv,2009,2013
011,001,009,003,District of Columbia,District of Columbia,611783.0,505.0,492936.0,3131.0,110160.0,3084.0,61442.0,2580.0,,,48718.0,1744.0,8687.0,794.0,Connecticut,Hartford County,882642.0,2530.0,776000.0,3231.0,106094.0,3020.0,72374.0,2840.0,14874.0,1229.0,18846.0,1223.0,548.0,249.0,130.0,88.0,District of Columbia,Hartford,inflow_09_13_District of Columbia.csv,2009,2013
011,001,009,005,District of Columbia,District of Columbia,611783.0,505.0,492936.0,3131.0,110160.0,3084.0,61442.0,2580.0,,,48718.0,1744.0,8687.0,794.0,Connecticut,Litchfield County,190116.0,1075.0,170915.0,1303.0,19201.0,1407.0,9728.0,1050.0,4382.0,632.0,5091.0,621.0,,,23.0,36.0,District of Columbia,Litchfield,inflow_09_13_District of Columbia.csv,2009,2013
011,001,009,007,District of Columbia,District of Columbia,611783.0,505.0,492936.0,3131.0,110160.0,3084.0,61442.0,2580.0,,,48718.0,1744.0,8687.0,794.0,Connecticut,Middlesex County,164675.0,1438.0,146902.0,1371.0,17773.0,1375.0,7878.0,949.0,5829.0,669.0,4066.0,631.0,,,63.0,63.0,District of Columbia,Middlesex,inflow_09_13_District of Columbia.csv,2009,2013
011,001,009,009,District of Columbia,District of Columbia,611783.0,505.0,492936.0,3131.0,110160.0,3084.0,61442.0,2580.0,,,48718.0,1744.0,8687.0,794.0,Connecticut,New Haven County,857185.0,3353.0,752383.0,3446.0,104426.0,3855.0,67719.0,2871.0,15139.0,1350.0,21568.0,1745.0,376.0,172.0,388.0,158.0,District of Columbia,New Haven,inflow_09_13_District of Columbia.csv,2009,2013
011,001,009,013,District of Columbia,District of Columbia,611783.0,505.0,492936.0,3131.0,110160.0,3084.0,61442.0,2580.0,,,48718.0,1744.0,8687.0,794.0,Connecticut,Tolland County,145596.0,1334.0,129504.0,1410.0,16092.0,1503.0,7219.0,1096.0,5519.0,749.0,3354.0,504.0,,,8.0,12.0,District of Columbia,Tolland,inflow_09_13_District of Columbia.csv,2009,2013
011,001,009,015,District of Columbia,District of Columbia,611783.0,505.0,492936.0,3131.0,110160.0,3084.0,61442.0,2580.0,,,48718.0,1744.0,8687.0,794.0,Connecticut,Windham County,114836.0,1244.0,101693.0,1313.0,13112.0,1307.0,7960.0,988.0,2970.0,699.0,2182.0,482.0,31.0,41.0,19.0,34.0,District of Columbia,Windham,inflow_09_13_District of Columbia.csv,2009,2013
011,001,010,003,District of Columbia,District of Columbia,611783.0,505.0,492936.0,3131.0,110160.0,3084.0,61442.0,2580.0,,,48718.0,1744.0,8687.0,794.0,Delaware,New Castle County,528479.0,2125.0,458991.0,2788.0,69469.0,2522.0,50149.0,2162.0,2515.0,426.0,16805.0,1405.0,19.0,29.0,234.0,120.0,District of Columbia,New Castle,inflow_09_13_District of Columbia.csv,2009,2013
