origin_fips_state,origin_fips_county,dest_fips_state,dest_fips_county,origin_state_name,origin_county_name,county_of_current_residence_estimate,origin_col_7_moe,origin_nonmovers_estimate,origin_col_9_moe,origin_movers_us_estimate,origin_col_11_moe,origin_movers_same_county_estimate,origin_col_13_moe,origin_movers_diff_county_same_state_estimate,origin_col_15_moe,origin_movers_diff_state_estimate,origin_col_17_moe,origin_movers_abroad_estimate,origin_col_19_moe,dest_state_name,dest_county_name,county_of_residence_1_year_ago_estimate,dest_col_23_moe,dest_nonmovers_estimate,dest_col_25_moe,dest_movers_us_estimate,dest_col_27_moe,dest_movers_same_county_estimate,dest_col_29_moe,dest_movers_diff_county_same_state_estimate,dest_col_31_moe,dest_movers_diff_state_estimate,dest_col_33_moe,dest_movers_pr_estimate,dest_col_35_moe,movers_in_county_to_county_flow_estimate,dest_col_37_moe,origin_county_name_clean,dest_county_name_clean,origin_location_key,dest_location_key,source_file,year_start,year_end
49,001,49,049,Utah,Beaver County,6268.0,53.0,5485.0,240.0,765.0,225.0,396.0,165.0,232.0,136.0,137.0,113.0,18.0,18.0,Utah,Utah County,550508.0,2884.0,447694.0,3370.0,102814.0,3252.0,69668.0,2789.0,14329.0,1293.0,18817.0,1662.0,,,35.0,58.0,Beaver,Utah,49_001,49_049,inflow_13_17_Utah.csv,2013,2017
49,001,49,053,Utah,Beaver County,6268.0,53.0,5485.0,240.0,765.0,225.0,396.0,165.0,232.0,136.0,137.0,113.0,18.0,18.0,Utah,Washington County,150196.0,1860.0,124694.0,2269.0,25502.0,2192.0,14745.0,1791.0,5067.0,825.0,5690.0,1081.0,,,10.0,16.0,Beaver,Washington,49_001,49_053,inflow_13_17_Utah.csv,2013,2017
49,001,53,071,Utah,Beaver County,6268.0,53.0,5485.0,240.0,765.0,225.0,396.0,165.0,232.0,136.0,137.0,113.0,18.0,18.0,Washington,Walla Walla County,57608.0,1191.0,47362.0,997.0,10246.0,1283.0,6056.0,947.0,2970.0,647.0,1220.0,319.0,,,1.0,3.0,Beaver,Walla Walla,49_001,53_071,inflow_13_17_Utah.csv,2013,2017
49,001,53,077,Utah,Beaver County,6268.0,53.0,5485.0,240.0,765.0,225.0,396.0,165.0,232.0,136.0,137.0,113.0,18.0,18.0,Washington,Yakima County,244372.0,1368.0,210377.0,1879.0,33995.0,1992.0,25385.0,1759.0,5109.0,753.0,3501.0,628.0,,,8.0,12.0,Beaver,Yakima,49_001,53_077,inflow_13_17_Utah.csv,2013,2017
49,001,CAM,,Utah,Beaver County,6268.0,53.0,5485.0,240.0,765.0,225.0,396.0,165.0,232.0,136.0,137.0,113.0,18.0,18.0,Central America,-,,,,,,,,,,,,,,,18.0,18.0,Beaver,,49_001,Central America,inflow_13_17_Utah.csv,2013,2017
49,003,04,009,Utah,Box Elder County,51221.0,167.0,44014.0,771.0,7009.0,776.0,3190.0,585.0,2270.0,381.0,1549.0,520.0,198.0,93.0,Arizona,Graham County,35978.0,732.0,30674.0,742.0,5304.0,704.0,2596.0,479.0,1718.0,363.0,990.0,293.0,,,24.0,32.0,Box Elder,Graham,49_003,04_009,inflow_13_17_Utah.csv,2013,2017
49,003,04,013,Utah,Box Elder County,51221.0,167.0,44014.0,771.0,7009.0,776.0,3190.0,585.0,2270.0,381.0,1549.0,520.0,198.0,93.0,Arizona,Maricopa County,4045924.0,6818.0,3383797.0,9897.0,662063.0,9206.0,512911.0,8522.0,44893.0,1941.0,104259.0,3152.0,64.0,42.0,3.0,5.0,Box Elder,Maricopa,49_003,04_013,inflow_13_17_Utah.csv,2013,2017
49,003,04,015,Utah,Box Elder County,51221.0,167.0,44014.0,771.0,7009.0,776.0,3190.0,585.0,2270.0,381.0,1549.0,520.0,198.0,93.0,Arizona,Mohave County,198262.0,2097.0,162599.0,2020.0,35663.0,2283.0,21843.0,1700.0,5146.0,816.0,8674.0,997.0,,,2.0,3.0,Box Elder,Mohave,49_003,04_015,inflow_13_17_Utah.csv,2013,2017
49,003,04,019,Utah,Box Elder County,51221.0,167.0,44014.0,771.0,7009.0,776.0,3190.0,585.0,2270.0,381.0,1549.0,520.0,198.0,93.0,Arizona,Pima County,979668.0,3667.0,786820.0,5633.0,192815.0,5725.0,146232.0,4790.0,16602.0,1485.0,29981.0,2070.0,33.0,36.0,20.0,30.0,Box Elder,Pima,49_003,04_019,inflow_13_17_Utah.csv,2013,2017
49,003,04,021,Utah,Box Elder County,51221.0,167.0,44014.0,771.0,7009.0,776.0,3190.0,585.0,2270.0,381.0,1549.0,520.0,198.0,93.0,Arizona,Pinal County,385109.0,3350.0,323233.0,3519.0,61876.0,3611.0,32432.0,2807.0,18759.0,1898.0,10685.0,1141.0,,,25.0,40.0,Box Elder,Pinal,49_003,04_021,inflow_13_17_Utah.csv,2013,2017
49,003,05,007,Utah,Box Elder County,51221.0,167.0,44014.0,771.0,7009.0,776.0,3190.0,585.0,2270.0,381.0,1549.0,520.0,198.0,93.0,Arkansas,Benton County,246624.0,1785.0,211913.0,2148.0,34711.0,2165.0,20264.0,1615.0,5501.0,864.0,8946.0,1090.0,,,2.0,4.0,Box Elder,Benton,49_003,05_007,inflow_13_17_Utah.csv,2013,2017
49,003,06,029,Utah,Box Elder County,51221.0,167.0,44014.0,771.0,7009.0,776.0,3190.0,585.0,2270.0,381.0,1549.0,520.0,198.0,93.0,California,Kern County,859398.0,3266.0,728051.0,4949.0,131347.0,5135.0,95480.0,4754.0,22302.0,1333.0,13565.0,1428.0,,,48.0,59.0,Box Elder,Kern,49_003,06_029,inflow_13_17_Utah.csv,2013,2017
49,003,06,037,Utah,Box Elder County,51221.0,167.0,44014.0,771.0,7009.0,776.0,3190.0,585.0,2270.0,381.0,1549.0,520.0,198.0,93.0,California,Los Angeles County,10017580.0,7426.0,8849567.0,12645.0,1167643.0,13132.0,851215.0,11114.0,180991.0,4718.0,135437.0,4025.0,370.0,233.0,24.0,20.0,Box Elder,Los Angeles,49_003,06_037,inflow_13_17_Utah.csv,2013,2017
49,003,06,057,Utah,Box Elder County,51221.0,167.0,44014.0,771.0,7009.0,776.0,3190.0,585.0,2270.0,381.0,1549.0,520.0,198.0,93.0,California,Nevada County,97699.0,1085.0,86078.0,1222.0,11621.0,1052.0,6246.0,896.0,3510.0,607.0,1865.0,320.0,,,24.0,37.0,Box Elder,Nevada,49_003,06_057,inflow_13_17_Utah.csv,2013,2017
49,003,06,059,Utah,Box Elder County,51221.0,167.0,44014.0,771.0,7009.0,776.0,3190.0,585.0,2270.0,381.0,1549.0,520.0,198.0,93.0,California,Orange County,3108192.0,5757.0,2709673.0,8434.0,398519.0,6738.0,273160.0,6228.0,75467.0,2646.0,49892.0,2756.0,,,16.0,21.0,Box Elder,Orange,49_003,06_059,inflow_13_17_Utah.csv,2013,2017
49,003,06,065,Utah,Box Elder County,51221.0,167.0,44014.0,771.0,7009.0,776.0,3190.0,585.0,2270.0,381.0,1549.0,520.0,198.0,93.0,California,Riverside County,2296754.0,6090.0,1997914.0,6672.0,298803.0,6889.0,201620.0,5423.0,62574.0,2709.0,34609.0,2335.0,37.0,34.0,27.0,30.0,Box Elder,Riverside,49_003,06_065,inflow_13_17_Utah.csv,2013,2017
49,003,06,071,Utah,Box Elder County,51221.0,167.0,44014.0,771.0,7009.0,776.0,3190.0,585.0,2270.0,381.0,1549.0,520.0,198.0,93.0,California,San Bernardino County,2068728.0,5591.0,1789272.0,7606.0,279456.0,7193.0,183328.0,6363.0,60202.0,2460.0,35926.0,2215.0,,,236.0,324.0,Box Elder,San Bernardino,49_003,06_071,inflow_13_17_Utah.csv,2013,2017
49,003,06,073,Utah,Box Elder County,51221.0,167.0,44014.0,771.0,7009.0,776.0,3190.0,585.0,2270.0,381.0,1549.0,520.0,198.0,93.0,California,San Diego County,3236292.0,7461.0,2732840.0,7503.0,503452.0,7366.0,349972.0,6364.0,64245.0,2567.0,89235.0,3154.0,,,17.0,22.0,Box Elder,San Diego,49_003,06_073,inflow_13_17_Utah.csv,2013,2017
49,003,06,077,Utah,Box Elder County,51221.0,167.0,44014.0,771.0,7009.0,776.0,3190.0,585.0,2270.0,381.0,1549.0,520.0,198.0,93.0,California,San Joaquin County,703940.0,3296.0,605571.0,4020.0,98369.0,3591.0,70228.0,3357.0,21055.0,1412.0,7086.0,674.0,,,1.0,4.0,Box Elder,San Joaquin,49_003,06_077,inflow_13_17_Utah.csv,2013,2017
49,003,08,031,Utah,Box Elder County,51221.0,167.0,44014.0,771.0,7009.0,776.0,3190.0,585.0,2270.0,381.0,1549.0,520.0,198.0,93.0,Colorado,Denver County,666557.0,3849.0,528575.0,2917.0,137982.0,3890.0,62854.0,2608.0,51209.0,2538.0,23919.0,1581.0,,,2.0,3.0,Box Elder,Denver,49_003,08_031,inflow_13_17_Utah.csv,2013,2017
49,003,08,041,Utah,Box Elder County,51221.0,167.0,44014.0,771.0,7009.0,776.0,3190.0,585.0,2270.0,381.0,1549.0,520.0,198.0,93.0,Colorado,El Paso County,651215.0,4006.0,516388.0,4310.0,134810.0,4095.0,82533.0,3101.0,13843.0,1083.0,38434.0,2385.0,17.0,20.0,170.0,250.0,Box Elder,El Paso,49_003,08_041,inflow_13_17_Utah.csv,2013,2017
49,003,08,123,Utah,Box Elder County,51221.0,167.0,44014.0,771.0,7009.0,776.0,3190.0,585.0,2270.0,381.0,1549.0,520.0,198.0,93.0,Colorado,Weld County,273442.0,2077.0,231448.0,2285.0,41994.0,2131.0,24387.0,1677.0,11725.0,1072.0,5882.0,601.0,,,5.0,7.0,Box Elder,Weld,49_003,08_123,inflow_13_17_Utah.csv,2013,2017
49,003,09,009,Utah,Box Elder County,51221.0,167.0,44014.0,771.0,7009.0,776.0,3190.0,585.0,2270.0,381.0,1549.0,520.0,198.0,93.0,Connecticut,New Haven County,852926.0,2470.0,753021.0,3505.0,99892.0,3248.0,64113.0,2922.0,14169.0,1062.0,21610.0,1293.0,13.0,15.0,24.0,26.0,Box Elder,New Haven,49_003,09_009,inflow_13_17_Utah.csv,2013,2017
49,003,12,057,Utah,Box Elder County,51221.0,167.0,44014.0,771.0,7009.0,776.0,3190.0,585.0,2270.0,381.0,1549.0,520.0,198.0,93.0,Florida,Hillsborough County,1317743.0,4777.0,1092354.0,5676.0,224784.0,5579.0,153104.0,4686.0,39393.0,2487.0,32287.0,2023.0,605.0,251.0,22.0,35.0,Box Elder,Hillsborough,49_003,12_057,inflow_13_17_Utah.csv,2013,2017
49,003,13,015,Utah,Box Elder County,51221.0,167.0,44014.0,771.0,7009.0,776.0,3190.0,585.0,2270.0,381.0,1549.0,520.0,198.0,93.0,Georgia,Bartow County,101238.0,1327.0,85246.0,1414.0,15992.0,1628.0,9733.0,1390.0,4569.0,704.0,1690.0,369.0,,,1.0,4.0,Box Elder,Bartow,49_003,13_015,inflow_13_17_Utah.csv,2013,2017
49,003,15,003,Utah,Box Elder County,51221.0,167.0,44014.0,771.0,7009.0,776.0,3190.0,585.0,2270.0,381.0,1549.0,520.0,198.0,93.0,Hawaii,Honolulu County,973989.0,3044.0,833972.0,3950.0,139954.0,3906.0,85989.0,3383.0,3498.0,712.0,50467.0,2261.0,63.0,49.0,8.0,11.0,Box Elder,Honolulu,49_003,15_003,inflow_13_17_Utah.csv,2013,2017
49,003,16,011,Utah,Box Elder County,51221.0,167.0,44014.0,771.0,7009.0,776.0,3190.0,585.0,2270.0,381.0,1549.0,520.0,198.0,93.0,Idaho,Bingham County,45665.0,1034.0,38857.0,814.0,6808.0,1168.0,2919.0,625.0,2414.0,705.0,1475.0,518.0,,,48.0,44.0,Box Elder,Bingham,49_003,16_011,inflow_13_17_Utah.csv,2013,2017
49,003,16,019,Utah,Box Elder County,51221.0,167.0,44014.0,771.0,7009.0,776.0,3190.0,585.0,2270.0,381.0,1549.0,520.0,198.0,93.0,Idaho,Bonneville County,107060.0,1272.0,88615.0,1319.0,18445.0,1426.0,12079.0,1210.0,2622.0,578.0,3744.0,661.0,,,17.0,22.0,Box Elder,Bonneville,49_003,16_019,inflow_13_17_Utah.csv,2013,2017
49,003,16,041,Utah,Box Elder County,51221.0,167.0,44014.0,771.0,7009.0,776.0,3190.0,585.0,2270.0,381.0,1549.0,520.0,198.0,93.0,Idaho,Franklin County,12416.0,427.0,11190.0,413.0,1226.0,277.0,532.0,235.0,268.0,126.0,426.0,153.0,,,10.0,16.0,Box Elder,Franklin,49_003,16_041,inflow_13_17_Utah.csv,2013,2017
49,003,16,053,Utah,Box Elder County,51221.0,167.0,44014.0,771.0,7009.0,776.0,3190.0,585.0,2270.0,381.0,1549.0,520.0,198.0,93.0,Idaho,Jerome County,22362.0,582.0,19439.0,588.0,2923.0,572.0,1583.0,468.0,1014.0,388.0,326.0,191.0,,,1.0,4.0,Box Elder,Jerome,49_003,16_053,inflow_13_17_Utah.csv,2013,2017
49,003,16,065,Utah,Box Elder County,51221.0,167.0,44014.0,771.0,7009.0,776.0,3190.0,585.0,2270.0,381.0,1549.0,520.0,198.0,93.0,Idaho,Madison County,37052.0,1236.0,24303.0,989.0,12749.0,1104.0,5875.0,814.0,1520.0,381.0,5354.0,930.0,,,1.0,2.0,Box Elder,Madison,49_003,16_065,inflow_13_17_Utah.csv,2013,2017
49,003,16,067,Utah,Box Elder County,51221.0,167.0,44014.0,771.0,7009.0,776.0,3190.0,585.0,2270.0,381.0,1549.0,520.0,198.0,93.0,Idaho,Minidoka County,20073.0,667.0,17354.0,575.0,2719.0,530.0,1054.0,283.0,1182.0,392.0,483.0,251.0,,,39.0,61.0,Box Elder,Minidoka,49_003,16_067,inflow_13_17_Utah.csv,2013,2017
49,003,16,071,Utah,Box Elder County,51221.0,167.0,44014.0,771.0,7009.0,776.0,3190.0,585.0,2270.0,381.0,1549.0,520.0,198.0,93.0,Idaho,Oneida County,4018.0,182.0,3716.0,160.0,302.0,138.0,169.0,84.0,29.0,21.0,104.0,76.0,,,21.0,30.0,Box Elder,Oneida,49_003,16_071,inflow_13_17_Utah.csv,2013,2017
49,003,18,107,Utah,Box Elder County,51221.0,167.0,44014.0,771.0,7009.0,776.0,3190.0,585.0,2270.0,381.0,1549.0,520.0,198.0,93.0,Indiana,Montgomery County,37377.0,761.0,31476.0,699.0,5901.0,853.0,3854.0,643.0,1546.0,402.0,501.0,245.0,,,1.0,3.0,Box Elder,Montgomery,49_003,18_107,inflow_13_17_Utah.csv,2013,2017
49,003,19,113,Utah,Box Elder County,51221.0,167.0,44014.0,771.0,7009.0,776.0,3190.0,585.0,2270.0,381.0,1549.0,520.0,198.0,93.0,Iowa,Linn County,215175.0,1868.0,186475.0,1845.0,28700.0,1979.0,18277.0,1625.0,6283.0,692.0,4140.0,745.0,,,8.0,11.0,Box Elder,Linn,49_003,19_113,inflow_13_17_Utah.csv,2013,2017
49,003,26,099,Utah,Box Elder County,51221.0,167.0,44014.0,771.0,7009.0,776.0,3190.0,585.0,2270.0,381.0,1549.0,520.0,198.0,93.0,Michigan,Macomb County,851884.0,2997.0,749143.0,2893.0,102741.0,3359.0,64808.0,2523.0,28774.0,1696.0,9159.0,1019.0,,,130.0,202.0,Box Elder,Macomb,49_003,26_099,inflow_13_17_Utah.csv,2013,2017
49,003,26,125,Utah,Box Elder County,51221.0,167.0,44014.0,771.0,7009.0,776.0,3190.0,585.0,2270.0,381.0,1549.0,520.0,198.0,93.0,Michigan,Oakland County,1224390.0,3797.0,1062412.0,3735.0,161956.0,4363.0,93775.0,3174.0,45264.0,2251.0,22917.0,1493.0,22.0,36.0,1.0,2.0,Box Elder,Oakland,49_003,26_125,inflow_13_17_Utah.csv,2013,2017
49,003,27,019,Utah,Box Elder County,51221.0,167.0,44014.0,771.0,7009.0,776.0,3190.0,585.0,2270.0,381.0,1549.0,520.0,198.0,93.0,Minnesota,Carver County,97639.0,1159.0,86049.0,1017.0,11590.0,842.0,3870.0,555.0,4782.0,558.0,2938.0,607.0,,,18.0,35.0,Box Elder,Carver,49_003,27_019,inflow_13_17_Utah.csv,2013,2017
49,003,28,033,Utah,Box Elder County,51221.0,167.0,44014.0,771.0,7009.0,776.0,3190.0,585.0,2270.0,381.0,1549.0,520.0,198.0,93.0,Mississippi,DeSoto County,168971.0,1824.0,146634.0,1808.0,22316.0,1921.0,12664.0,1562.0,2956.0,503.0,6696.0,1010.0,21.0,33.0,8.0,12.0,Box Elder,DeSoto,49_003,28_033,inflow_13_17_Utah.csv,2013,2017
49,003,29,037,Utah,Box Elder County,51221.0,167.0,44014.0,771.0,7009.0,776.0,3190.0,585.0,2270.0,381.0,1549.0,520.0,198.0,93.0,Missouri,Cass County,102692.0,1304.0,87170.0,1101.0,15522.0,1616.0,7869.0,1023.0,4881.0,693.0,2772.0,763.0,,,6.0,8.0,Box Elder,Cass,49_003,29_037,inflow_13_17_Utah.csv,2013,2017
49,003,29,097,Utah,Box Elder County,51221.0,167.0,44014.0,771.0,7009.0,776.0,3190.0,585.0,2270.0,381.0,1549.0,520.0,198.0,93.0,Missouri,Jasper County,117637.0,1300.0,102064.0,1231.0,15573.0,1419.0,8937.0,990.0,3442.0,684.0,3194.0,723.0,,,12.0,21.0,Box Elder,Jasper,49_003,29_097,inflow_13_17_Utah.csv,2013,2017
49,003,30,031,Utah,Box Elder County,51221.0,167.0,44014.0,771.0,7009.0,776.0,3190.0,585.0,2270.0,381.0,1549.0,520.0,198.0,93.0,Montana,Gallatin County,96719.0,914.0,77987.0,1229.0,18732.0,1364.0,12104.0,1180.0,2786.0,550.0,3842.0,547.0,,,27.0,33.0,Box Elder,Gallatin,49_003,30_031,inflow_13_17_Utah.csv,2013,2017
49,003,31,055,Utah,Box Elder County,51221.0,167.0,44014.0,771.0,7009.0,776.0,3190.0,585.0,2270.0,381.0,1549.0,520.0,198.0,93.0,Nebraska,Douglas County,540856.0,2584.0,448519.0,3185.0,92319.0,3509.0,61723.0,2757.0,12868.0,1239.0,17728.0,1370.0,18.0,18.0,38.0,45.0,Box Elder,Douglas,49_003,31_055,inflow_13_17_Utah.csv,2013,2017
49,003,31,109,Utah,Box Elder County,51221.0,167.0,44014.0,771.0,7009.0,776.0,3190.0,585.0,2270.0,381.0,1549.0,520.0,198.0,93.0,Nebraska,Lancaster County,294405.0,1935.0,238975.0,2275.0,55430.0,1937.0,40639.0,1735.0,7573.0,715.0,7218.0,914.0,,,3.0,6.0,Box Elder,Lancaster,49_003,31_109,inflow_13_17_Utah.csv,2013,2017
49,003,32,001,Utah,Box Elder County,51221.0,167.0,44014.0,771.0,7009.0,776.0,3190.0,585.0,2270.0,381.0,1549.0,520.0,198.0,93.0,Nevada,Churchill County,23429.0,640.0,18782.0,749.0,4647.0,636.0,2670.0,548.0,994.0,241.0,983.0,360.0,,,41.0,65.0,Box Elder,Churchill,49_003,32_001,inflow_13_17_Utah.csv,2013,2017
49,003,32,003,Utah,Box Elder County,51221.0,167.0,44014.0,771.0,7009.0,776.0,3190.0,585.0,2270.0,381.0,1549.0,520.0,198.0,93.0,Nevada,Clark County,2053239.0,5124.0,1677092.0,6405.0,376147.0,6363.0,298775.0,5389.0,6509.0,677.0,70863.0,3098.0,,,34.0,31.0,Box Elder,Clark,49_003,32_003,inflow_13_17_Utah.csv,2013,2017
49,003,32,019,Utah,Box Elder County,51221.0,167.0,44014.0,771.0,7009.0,776.0,3190.0,585.0,2270.0,381.0,1549.0,520.0,198.0,93.0,Nevada,Lyon County,50727.0,1074.0,43080.0,1200.0,7647.0,1008.0,3487.0,777.0,2784.0,542.0,1376.0,353.0,,,95.0,142.0,Box Elder,Lyon,49_003,32_019,inflow_13_17_Utah.csv,2013,2017
49,003,35,043,Utah,Box Elder County,51221.0,167.0,44014.0,771.0,7009.0,776.0,3190.0,585.0,2270.0,381.0,1549.0,520.0,198.0,93.0,New Mexico,Sandoval County,137046.0,1397.0,122677.0,1203.0,14369.0,1310.0,6018.0,893.0,3842.0,589.0,4509.0,908.0,,,27.0,29.0,Box Elder,Sandoval,49_003,35_043,inflow_13_17_Utah.csv,2013,2017
49,003,35,045,Utah,Box Elder County,51221.0,167.0,44014.0,771.0,7009.0,776.0,3190.0,585.0,2270.0,381.0,1549.0,520.0,198.0,93.0,New Mexico,San Juan County,126682.0,1223.0,112019.0,1495.0,14663.0,1384.0,9718.0,1224.0,1734.0,447.0,3211.0,532.0,,,14.0,21.0,Box Elder,San Juan,49_003,35_045,inflow_13_17_Utah.csv,2013,2017
49,003,37,085,Utah,Box Elder County,51221.0,167.0,44014.0,771.0,7009.0,776.0,3190.0,585.0,2270.0,381.0,1549.0,520.0,198.0,93.0,North Carolina,Harnett County,125518.0,1981.0,105719.0,1421.0,19799.0,1586.0,7463.0,880.0,7041.0,1019.0,5295.0,939.0,,,19.0,27.0,Box Elder,Harnett,49_003,37_085,inflow_13_17_Utah.csv,2013,2017
49,003,39,113,Utah,Box Elder County,51221.0,167.0,44014.0,771.0,7009.0,776.0,3190.0,585.0,2270.0,381.0,1549.0,520.0,198.0,93.0,Ohio,Montgomery County,524052.0,2275.0,430322.0,2931.0,93639.0,3145.0,65172.0,2629.0,17852.0,1541.0,10615.0,1137.0,91.0,98.0,2.0,3.0,Box Elder,Montgomery,49_003,39_113,inflow_13_17_Utah.csv,2013,2017
49,003,41,027,Utah,Box Elder County,51221.0,167.0,44014.0,771.0,7009.0,776.0,3190.0,585.0,2270.0,381.0,1549.0,520.0,198.0,93.0,Oregon,Hood River County,22775.0,455.0,20732.0,379.0,2043.0,424.0,835.0,265.0,592.0,169.0,616.0,250.0,,,3.0,6.0,Box Elder,Hood River,49_003,41_027,inflow_13_17_Utah.csv,2013,2017
49,003,41,065,Utah,Box Elder County,51221.0,167.0,44014.0,771.0,7009.0,776.0,3190.0,585.0,2270.0,381.0,1549.0,520.0,198.0,93.0,Oregon,Wasco County,25332.0,550.0,21859.0,432.0,3473.0,648.0,1801.0,403.0,972.0,323.0,700.0,312.0,,,4.0,9.0,Box Elder,Wasco,49_003,41_065,inflow_13_17_Utah.csv,2013,2017
49,003,42,091,Utah,Box Elder County,51221.0,167.0,44014.0,771.0,7009.0,776.0,3190.0,585.0,2270.0,381.0,1549.0,520.0,198.0,93.0,Pennsylvania,Montgomery County,804764.0,2573.0,719171.0,2604.0,85572.0,2773.0,44928.0,1893.0,25232.0,1402.0,15412.0,1334.0,21.0,23.0,51.0,67.0,Box Elder,Montgomery,49_003,42_091,inflow_13_17_Utah.csv,2013,2017
49,003,42,095,Utah,Box Elder County,51221.0,167.0,44014.0,771.0,7009.0,776.0,3190.0,585.0,2270.0,381.0,1549.0,520.0,198.0,93.0,Pennsylvania,Northampton County,297214.0,1834.0,261050.0,1794.0,36000.0,2017.0,20450.0,1449.0,8931.0,813.0,6619.0,873.0,164.0,226.0,11.0,17.0,Box Elder,Northampton,49_003,42_095,inflow_13_17_Utah.csv,2013,2017
