origin_fips_state,origin_fips_county,dest_fips_state,dest_fips_county,origin_state_name,origin_county_name,county_of_current_residence_estimate,origin_col_7_moe,origin_nonmovers_estimate,origin_col_9_moe,origin_movers_us_estimate,origin_col_11_moe,origin_movers_same_county_estimate,origin_col_13_moe,origin_movers_diff_county_same_state_estimate,origin_col_15_moe,origin_movers_diff_state_estimate,origin_col_17_moe,origin_movers_abroad_estimate,origin_col_19_moe,dest_state_name,dest_county_name,county_of_residence_1_year_ago_estimate,dest_col_23_moe,dest_nonmovers_estimate,dest_col_25_moe,dest_movers_us_estimate,dest_col_27_moe,dest_movers_same_county_estimate,dest_col_29_moe,dest_movers_diff_county_same_state_estimate,dest_col_31_moe,dest_movers_diff_state_estimate,dest_col_33_moe,dest_movers_pr_estimate,dest_col_35_moe,movers_in_county_to_county_flow_estimate,dest_col_37_moe,origin_county_name_clean,dest_county_name_clean,origin_location_key,dest_location_key,source_file,year_start,year_end
33,001,23,011,New Hampshire,Belknap County,60486.0,174.0,53382.0,895.0,7093.0,904.0,3380.0,665.0,2088.0,528.0,1625.0,341.0,11.0,16.0,Maine,Kennebec County,119664.0,1220.0,105012.0,1410.0,14652.0,1448.0,8978.0,1115.0,4038.0,695.0,1636.0,383.0,,,17.0,25.0,Belknap,Kennebec,33_001,23_011,inflow_16_20_New Hampshire.csv,2016,2020
33,001,23,031,New Hampshire,Belknap County,60486.0,174.0,53382.0,895.0,7093.0,904.0,3380.0,665.0,2088.0,528.0,1625.0,341.0,11.0,16.0,Maine,York County,200916.0,1611.0,178642.0,1774.0,22274.0,1880.0,13130.0,1455.0,3168.0,416.0,5976.0,736.0,,,75.0,118.0,Belknap,York,33_001,23_031,inflow_16_20_New Hampshire.csv,2016,2020
33,001,24,003,New Hampshire,Belknap County,60486.0,174.0,53382.0,895.0,7093.0,904.0,3380.0,665.0,2088.0,528.0,1625.0,341.0,11.0,16.0,Maryland,Anne Arundel County,564491.0,3646.0,485816.0,3777.0,78646.0,3523.0,40528.0,2398.0,15904.0,1262.0,22214.0,2331.0,29.0,34.0,15.0,23.0,Belknap,Anne Arundel,33_001,24_003,inflow_16_20_New Hampshire.csv,2016,2020
33,001,24,027,New Hampshire,Belknap County,60486.0,174.0,53382.0,895.0,7093.0,904.0,3380.0,665.0,2088.0,528.0,1625.0,341.0,11.0,16.0,Maryland,Howard County,319053.0,2970.0,280291.0,2589.0,38762.0,2570.0,14554.0,1553.0,14654.0,1639.0,9554.0,955.0,,,17.0,26.0,Belknap,Howard,33_001,24_027,inflow_16_20_New Hampshire.csv,2016,2020
33,001,24,031,New Hampshire,Belknap County,60486.0,174.0,53382.0,895.0,7093.0,904.0,3380.0,665.0,2088.0,528.0,1625.0,341.0,11.0,16.0,Maryland,Montgomery County,1029231.0,3774.0,891772.0,5151.0,137398.0,5386.0,77443.0,4553.0,22294.0,2038.0,37661.0,2185.0,61.0,77.0,5.0,8.0,Belknap,Montgomery,33_001,24_031,inflow_16_20_New Hampshire.csv,2016,2020
33,001,25,001,New Hampshire,Belknap County,60486.0,174.0,53382.0,895.0,7093.0,904.0,3380.0,665.0,2088.0,528.0,1625.0,341.0,11.0,16.0,Massachusetts,Barnstable County,212646.0,1669.0,191505.0,1594.0,21141.0,1897.0,10476.0,1257.0,5701.0,708.0,4964.0,732.0,,,31.0,45.0,Belknap,Barnstable,33_001,25_001,inflow_16_20_New Hampshire.csv,2016,2020
33,001,25,009,New Hampshire,Belknap County,60486.0,174.0,53382.0,895.0,7093.0,904.0,3380.0,665.0,2088.0,528.0,1625.0,341.0,11.0,16.0,Massachusetts,Essex County,779196.0,2773.0,698193.0,3714.0,80871.0,3650.0,49554.0,3029.0,15436.0,1467.0,15881.0,1165.0,132.0,152.0,25.0,50.0,Belknap,Essex,33_001,25_009,inflow_16_20_New Hampshire.csv,2016,2020
33,001,25,017,New Hampshire,Belknap County,60486.0,174.0,53382.0,895.0,7093.0,904.0,3380.0,665.0,2088.0,528.0,1625.0,341.0,11.0,16.0,Massachusetts,Middlesex County,1582261.0,4570.0,1375157.0,4654.0,206885.0,4679.0,108772.0,3466.0,46327.0,2315.0,51786.0,2436.0,219.0,179.0,79.0,54.0,Belknap,Middlesex,33_001,25_017,inflow_16_20_New Hampshire.csv,2016,2020
33,001,25,021,New Hampshire,Belknap County,60486.0,174.0,53382.0,895.0,7093.0,904.0,3380.0,665.0,2088.0,528.0,1625.0,341.0,11.0,16.0,Massachusetts,Norfolk County,692797.0,3094.0,617617.0,3704.0,75165.0,3128.0,30393.0,2196.0,28058.0,1699.0,16714.0,1303.0,15.0,23.0,89.0,86.0,Belknap,Norfolk,33_001,25_021,inflow_16_20_New Hampshire.csv,2016,2020
33,001,25,023,New Hampshire,Belknap County,60486.0,174.0,53382.0,895.0,7093.0,904.0,3380.0,665.0,2088.0,528.0,1625.0,341.0,11.0,16.0,Massachusetts,Plymouth County,513692.0,2997.0,461021.0,3446.0,52671.0,3205.0,28764.0,2509.0,15013.0,1457.0,8894.0,846.0,,,6.0,9.0,Belknap,Plymouth,33_001,25_023,inflow_16_20_New Hampshire.csv,2016,2020
33,001,25,025,New Hampshire,Belknap County,60486.0,174.0,53382.0,895.0,7093.0,904.0,3380.0,665.0,2088.0,528.0,1625.0,341.0,11.0,16.0,Massachusetts,Suffolk County,785774.0,4273.0,641884.0,4363.0,143063.0,4302.0,70746.0,3419.0,41851.0,2616.0,30466.0,1856.0,827.0,346.0,23.0,37.0,Belknap,Suffolk,33_001,25_025,inflow_16_20_New Hampshire.csv,2016,2020
33,001,25,027,New Hampshire,Belknap County,60486.0,174.0,53382.0,895.0,7093.0,904.0,3380.0,665.0,2088.0,528.0,1625.0,341.0,11.0,16.0,Massachusetts,Worcester County,819065.0,3030.0,729460.0,3557.0,89450.0,4086.0,54185.0,3000.0,14662.0,1136.0,20603.0,1940.0,155.0,137.0,14.0,22.0,Belknap,Worcester,33_001,25_027,inflow_16_20_New Hampshire.csv,2016,2020
33,001,26,125,New Hampshire,Belknap County,60486.0,174.0,53382.0,895.0,7093.0,904.0,3380.0,665.0,2088.0,528.0,1625.0,341.0,11.0,16.0,Michigan,Oakland County,1245822.0,3713.0,1093279.0,4201.0,152543.0,4001.0,84660.0,3066.0,46567.0,2247.0,21316.0,1618.0,,,18.0,22.0,Belknap,Oakland,33_001,26_125,inflow_16_20_New Hampshire.csv,2016,2020
33,001,27,053,New Hampshire,Belknap County,60486.0,174.0,53382.0,895.0,7093.0,904.0,3380.0,665.0,2088.0,528.0,1625.0,341.0,11.0,16.0,Minnesota,Hennepin County,1234879.0,4985.0,1032007.0,4745.0,202872.0,4980.0,122890.0,3978.0,47984.0,2956.0,31998.0,1766.0,,,2.0,6.0,Belknap,Hennepin,33_001,27_053,inflow_16_20_New Hampshire.csv,2016,2020
33,001,29,095,New Hampshire,Belknap County,60486.0,174.0,53382.0,895.0,7093.0,904.0,3380.0,665.0,2088.0,528.0,1625.0,341.0,11.0,16.0,Missouri,Jackson County,699203.0,3286.0,594244.0,3471.0,104901.0,3404.0,59718.0,2970.0,19809.0,1553.0,25374.0,1868.0,58.0,94.0,12.0,19.0,Belknap,Jackson,33_001,29_095,inflow_16_20_New Hampshire.csv,2016,2020
33,001,30,035,New Hampshire,Belknap County,60486.0,174.0,53382.0,895.0,7093.0,904.0,3380.0,665.0,2088.0,528.0,1625.0,341.0,11.0,16.0,Montana,Glacier County,12974.0,391.0,11697.0,409.0,1277.0,312.0,711.0,275.0,415.0,160.0,151.0,74.0,,,14.0,25.0,Belknap,Glacier,33_001,30_035,inflow_16_20_New Hampshire.csv,2016,2020
33,001,33,003,New Hampshire,Belknap County,60486.0,174.0,53382.0,895.0,7093.0,904.0,3380.0,665.0,2088.0,528.0,1625.0,341.0,11.0,16.0,New Hampshire,Carroll County,47878.0,780.0,42121.0,899.0,5757.0,798.0,3152.0,677.0,1217.0,405.0,1388.0,328.0,,,187.0,93.0,Belknap,Carroll,33_001,33_003,inflow_16_20_New Hampshire.csv,2016,2020
33,001,33,005,New Hampshire,Belknap County,60486.0,174.0,53382.0,895.0,7093.0,904.0,3380.0,665.0,2088.0,528.0,1625.0,341.0,11.0,16.0,New Hampshire,Cheshire County,74921.0,972.0,63505.0,1012.0,11416.0,1118.0,7294.0,899.0,1352.0,360.0,2770.0,561.0,,,54.0,63.0,Belknap,Cheshire,33_001,33_005,inflow_16_20_New Hampshire.csv,2016,2020
33,001,33,009,New Hampshire,Belknap County,60486.0,174.0,53382.0,895.0,7093.0,904.0,3380.0,665.0,2088.0,528.0,1625.0,341.0,11.0,16.0,New Hampshire,Grafton County,87743.0,1425.0,75241.0,1187.0,12502.0,1299.0,5530.0,778.0,2360.0,583.0,4612.0,850.0,,,374.0,173.0,Belknap,Grafton,33_001,33_009,inflow_16_20_New Hampshire.csv,2016,2020
33,001,33,011,New Hampshire,Belknap County,60486.0,174.0,53382.0,895.0,7093.0,904.0,3380.0,665.0,2088.0,528.0,1625.0,341.0,11.0,16.0,New Hampshire,Hillsborough County,404508.0,2541.0,351666.0,2988.0,52792.0,2999.0,31647.0,2184.0,7325.0,918.0,13820.0,1398.0,50.0,59.0,221.0,135.0,Belknap,Hillsborough,33_001,33_011,inflow_16_20_New Hampshire.csv,2016,2020
33,001,33,013,New Hampshire,Belknap County,60486.0,174.0,53382.0,895.0,7093.0,904.0,3380.0,665.0,2088.0,528.0,1625.0,341.0,11.0,16.0,New Hampshire,Merrimack County,148512.0,1336.0,131242.0,1209.0,17270.0,1251.0,7728.0,968.0,5680.0,773.0,3862.0,661.0,,,598.0,267.0,Belknap,Merrimack,33_001,33_013,inflow_16_20_New Hampshire.csv,2016,2020
33,001,33,015,New Hampshire,Belknap County,60486.0,174.0,53382.0,895.0,7093.0,904.0,3380.0,665.0,2088.0,528.0,1625.0,341.0,11.0,16.0,New Hampshire,Rockingham County,308170.0,1657.0,274573.0,1925.0,33592.0,1858.0,15175.0,1573.0,8394.0,1041.0,10023.0,1038.0,5.0,9.0,229.0,123.0,Belknap,Rockingham,33_001,33_015,inflow_16_20_New Hampshire.csv,2016,2020
33,001,33,017,New Hampshire,Belknap County,60486.0,174.0,53382.0,895.0,7093.0,904.0,3380.0,665.0,2088.0,528.0,1625.0,341.0,11.0,16.0,New Hampshire,Strafford County,123801.0,1477.0,104578.0,1462.0,19214.0,1366.0,11854.0,1099.0,3229.0,522.0,4131.0,726.0,9.0,15.0,410.0,309.0,Belknap,Strafford,33_001,33_017,inflow_16_20_New Hampshire.csv,2016,2020
33,001,33,019,New Hampshire,Belknap County,60486.0,174.0,53382.0,895.0,7093.0,904.0,3380.0,665.0,2088.0,528.0,1625.0,341.0,11.0,16.0,New Hampshire,Sullivan County,43173.0,578.0,38109.0,880.0,5064.0,871.0,3069.0,760.0,866.0,298.0,1129.0,274.0,,,15.0,25.0,Belknap,Sullivan,33_001,33_019,inflow_16_20_New Hampshire.csv,2016,2020
33,001,34,017,New Hampshire,Belknap County,60486.0,174.0,53382.0,895.0,7093.0,904.0,3380.0,665.0,2088.0,528.0,1625.0,341.0,11.0,16.0,New Jersey,Hudson County,670092.0,3284.0,580942.0,3355.0,88978.0,3643.0,42250.0,2613.0,23922.0,1800.0,22806.0,1741.0,172.0,109.0,44.0,76.0,Belknap,Hudson,33_001,34_017,inflow_16_20_New Hampshire.csv,2016,2020
33,001,35,055,New Hampshire,Belknap County,60486.0,174.0,53382.0,895.0,7093.0,904.0,3380.0,665.0,2088.0,528.0,1625.0,341.0,11.0,16.0,New Mexico,Taos County,31979.0,567.0,29636.0,582.0,2343.0,534.0,1171.0,407.0,470.0,181.0,702.0,255.0,,,17.0,25.0,Belknap,Taos,33_001,35_055,inflow_16_20_New Hampshire.csv,2016,2020
33,001,36,035,New Hampshire,Belknap County,60486.0,174.0,53382.0,895.0,7093.0,904.0,3380.0,665.0,2088.0,528.0,1625.0,341.0,11.0,16.0,New York,Fulton County,54584.0,956.0,47341.0,826.0,7172.0,1137.0,3655.0,742.0,2181.0,577.0,1336.0,625.0,71.0,114.0,30.0,49.0,Belknap,Fulton,33_001,36_035,inflow_16_20_New Hampshire.csv,2016,2020
33,001,36,091,New Hampshire,Belknap County,60486.0,174.0,53382.0,895.0,7093.0,904.0,3380.0,665.0,2088.0,528.0,1625.0,341.0,11.0,16.0,New York,Saratoga County,225504.0,1675.0,200058.0,1560.0,25446.0,1586.0,12161.0,1169.0,7706.0,890.0,5579.0,777.0,,,2.0,4.0,Belknap,Saratoga,33_001,36_091,inflow_16_20_New Hampshire.csv,2016,2020
