origin_fips_state,origin_fips_county,dest_fips_state,dest_fips_county,origin_state_name,origin_county_name,county_of_current_residence_estimate,origin_col_7_moe,origin_nonmovers_estimate,origin_col_9_moe,origin_movers_us_estimate,origin_col_11_moe,origin_movers_same_county_estimate,origin_col_13_moe,origin_movers_diff_county_same_state_estimate,origin_col_15_moe,origin_movers_diff_state_estimate,origin_col_17_moe,origin_movers_abroad_estimate,origin_col_19_moe,dest_state_name,dest_county_name,county_of_residence_1_year_ago_estimate,dest_col_23_moe,dest_nonmovers_estimate,dest_col_25_moe,dest_movers_us_estimate,dest_col_27_moe,dest_movers_same_county_estimate,dest_col_29_moe,dest_movers_diff_county_same_state_estimate,dest_col_31_moe,dest_movers_diff_state_estimate,dest_col_33_moe,dest_movers_pr_estimate,dest_col_35_moe,movers_in_county_to_county_flow_estimate,dest_col_37_moe,origin_county_name_clean,dest_county_name_clean,origin_location_key,dest_location_key,source_file
38,005,38,003,North Dakota,Benson County,6597.0,24.0,6068.0,117.0,527.0,113.0,310.0,95.0,140.0,48.0,77.0,39.0,2.0,4.0,North Dakota,Barnes County,11191.0,319.0,9551.0,227.0,1640.0,328.0,754.0,202.0,465.0,128.0,421.0,186.0,,,15.0,10.0,Benson,Barnes,38_005,38_003,outflow_09_13_North Dakota.csv
38,009,38,003,North Dakota,Bottineau County,6461.0,33.0,5759.0,164.0,654.0,162.0,253.0,108.0,189.0,98.0,212.0,92.0,48.0,42.0,North Dakota,Barnes County,11191.0,319.0,9551.0,227.0,1640.0,328.0,754.0,202.0,465.0,128.0,421.0,186.0,,,4.0,5.0,Bottineau,Barnes,38_009,38_003,outflow_09_13_North Dakota.csv
38,011,38,003,North Dakota,Bowman County,3115.0,28.0,2807.0,105.0,308.0,96.0,99.0,45.0,48.0,35.0,161.0,76.0,,,North Dakota,Barnes County,11191.0,319.0,9551.0,227.0,1640.0,328.0,754.0,202.0,465.0,128.0,421.0,186.0,,,2.0,3.0,Bowman,Barnes,38_011,38_003,outflow_09_13_North Dakota.csv
38,013,38,003,North Dakota,Burke County,2073.0,17.0,1746.0,84.0,327.0,79.0,89.0,51.0,118.0,60.0,120.0,44.0,,,North Dakota,Barnes County,11191.0,319.0,9551.0,227.0,1640.0,328.0,754.0,202.0,465.0,128.0,421.0,186.0,,,2.0,3.0,Burke,Barnes,38_013,38_003,outflow_09_13_North Dakota.csv
38,017,38,003,North Dakota,Cass County,151965.0,300.0,117397.0,1582.0,33585.0,1599.0,18994.0,1577.0,4080.0,683.0,10511.0,1101.0,983.0,317.0,North Dakota,Barnes County,11191.0,319.0,9551.0,227.0,1640.0,328.0,754.0,202.0,465.0,128.0,421.0,186.0,,,199.0,90.0,Cass,Barnes,38_017,38_003,outflow_09_13_North Dakota.csv
38,019,38,003,North Dakota,Cavalier County,3909.0,20.0,3492.0,128.0,415.0,124.0,177.0,71.0,175.0,107.0,63.0,54.0,2.0,3.0,North Dakota,Barnes County,11191.0,319.0,9551.0,227.0,1640.0,328.0,754.0,202.0,465.0,128.0,421.0,186.0,,,24.0,34.0,Cavalier,Barnes,38_019,38_003,outflow_09_13_North Dakota.csv
38,031,38,003,North Dakota,Foster County,3300.0,28.0,2909.0,103.0,359.0,99.0,165.0,76.0,160.0,71.0,34.0,32.0,32.0,29.0,North Dakota,Barnes County,11191.0,319.0,9551.0,227.0,1640.0,328.0,754.0,202.0,465.0,128.0,421.0,186.0,,,14.0,28.0,Foster,Barnes,38_031,38_003,outflow_09_13_North Dakota.csv
38,035,38,003,North Dakota,Grand Forks County,66458.0,170.0,51446.0,1079.0,14312.0,1040.0,7045.0,785.0,1895.0,267.0,5372.0,631.0,700.0,272.0,North Dakota,Barnes County,11191.0,319.0,9551.0,227.0,1640.0,328.0,754.0,202.0,465.0,128.0,421.0,186.0,,,34.0,33.0,Grand Forks,Barnes,38_035,38_003,outflow_09_13_North Dakota.csv
38,039,38,003,North Dakota,Griggs County,2370.0,9.0,2065.0,94.0,299.0,93.0,175.0,81.0,86.0,60.0,38.0,27.0,6.0,8.0,North Dakota,Barnes County,11191.0,319.0,9551.0,227.0,1640.0,328.0,754.0,202.0,465.0,128.0,421.0,186.0,,,25.0,29.0,Griggs,Barnes,38_039,38_003,outflow_09_13_North Dakota.csv
38,045,38,003,North Dakota,LaMoure County,4083.0,21.0,3704.0,90.0,377.0,86.0,199.0,65.0,111.0,46.0,67.0,45.0,2.0,3.0,North Dakota,Barnes County,11191.0,319.0,9551.0,227.0,1640.0,328.0,754.0,202.0,465.0,128.0,421.0,186.0,,,2.0,3.0,LaMoure,Barnes,38_045,38_003,outflow_09_13_North Dakota.csv
38,053,38,003,North Dakota,McKenzie County,7219.0,51.0,6280.0,183.0,938.0,171.0,262.0,104.0,235.0,85.0,441.0,141.0,1.0,3.0,North Dakota,Barnes County,11191.0,319.0,9551.0,227.0,1640.0,328.0,754.0,202.0,465.0,128.0,421.0,186.0,,,15.0,26.0,McKenzie,Barnes,38_053,38_003,outflow_09_13_North Dakota.csv
38,057,38,003,North Dakota,Mercer County,8368.0,49.0,7238.0,259.0,1122.0,242.0,414.0,151.0,376.0,138.0,332.0,159.0,8.0,12.0,North Dakota,Barnes County,11191.0,319.0,9551.0,227.0,1640.0,328.0,754.0,202.0,465.0,128.0,421.0,186.0,,,5.0,12.0,Mercer,Barnes,38_057,38_003,outflow_09_13_North Dakota.csv
38,063,38,003,North Dakota,Nelson County,3052.0,24.0,2829.0,66.0,223.0,57.0,74.0,37.0,92.0,40.0,57.0,33.0,,,North Dakota,Barnes County,11191.0,319.0,9551.0,227.0,1640.0,328.0,754.0,202.0,465.0,128.0,421.0,186.0,,,3.0,4.0,Nelson,Barnes,38_063,38_003,outflow_09_13_North Dakota.csv
38,069,38,003,North Dakota,Pierce County,4368.0,31.0,3830.0,180.0,538.0,180.0,177.0,89.0,280.0,168.0,81.0,61.0,,,North Dakota,Barnes County,11191.0,319.0,9551.0,227.0,1640.0,328.0,754.0,202.0,465.0,128.0,421.0,186.0,,,24.0,47.0,Pierce,Barnes,38_069,38_003,outflow_09_13_North Dakota.csv
38,073,38,003,North Dakota,Ransom County,5397.0,32.0,4824.0,143.0,565.0,136.0,196.0,78.0,220.0,93.0,149.0,76.0,8.0,10.0,North Dakota,Barnes County,11191.0,319.0,9551.0,227.0,1640.0,328.0,754.0,202.0,465.0,128.0,421.0,186.0,,,38.0,42.0,Ransom,Barnes,38_073,38_003,outflow_09_13_North Dakota.csv
38,079,38,003,North Dakota,Rolette County,13883.0,81.0,13154.0,162.0,729.0,159.0,430.0,138.0,150.0,127.0,149.0,94.0,,,North Dakota,Barnes County,11191.0,319.0,9551.0,227.0,1640.0,328.0,754.0,202.0,465.0,128.0,421.0,186.0,,,5.0,9.0,Rolette,Barnes,38_079,38_003,outflow_09_13_North Dakota.csv
38,091,38,003,North Dakota,Steele County,1946.0,16.0,1772.0,57.0,173.0,58.0,45.0,23.0,91.0,41.0,37.0,32.0,1.0,3.0,North Dakota,Barnes County,11191.0,319.0,9551.0,227.0,1640.0,328.0,754.0,202.0,465.0,128.0,421.0,186.0,,,1.0,3.0,Steele,Barnes,38_091,38_003,outflow_09_13_North Dakota.csv
38,093,38,003,North Dakota,Stutsman County,20829.0,88.0,17734.0,395.0,3055.0,374.0,1481.0,308.0,771.0,216.0,803.0,256.0,40.0,45.0,North Dakota,Barnes County,11191.0,319.0,9551.0,227.0,1640.0,328.0,754.0,202.0,465.0,128.0,421.0,186.0,,,33.0,30.0,Stutsman,Barnes,38_093,38_003,outflow_09_13_North Dakota.csv
38,101,38,003,North Dakota,Ward County,63050.0,161.0,48669.0,1293.0,13737.0,1180.0,7238.0,812.0,1469.0,307.0,5030.0,810.0,644.0,287.0,North Dakota,Barnes County,11191.0,319.0,9551.0,227.0,1640.0,328.0,754.0,202.0,465.0,128.0,421.0,186.0,,,13.0,15.0,Ward,Barnes,38_101,38_003,outflow_09_13_North Dakota.csv
38,103,38,003,North Dakota,Wells County,4198.0,13.0,3809.0,135.0,388.0,136.0,197.0,81.0,36.0,23.0,155.0,129.0,1.0,2.0,North Dakota,Barnes County,11191.0,319.0,9551.0,227.0,1640.0,328.0,754.0,202.0,465.0,128.0,421.0,186.0,,,3.0,6.0,Wells,Barnes,38_103,38_003,outflow_09_13_North Dakota.csv
46,079,38,003,South Dakota,Lake County,11461.0,48.0,9628.0,290.0,1818.0,288.0,889.0,243.0,614.0,177.0,315.0,137.0,15.0,14.0,North Dakota,Barnes County,11191.0,319.0,9551.0,227.0,1640.0,328.0,754.0,202.0,465.0,128.0,421.0,186.0,,,21.0,30.0,Lake,Barnes,46_079,38_003,outflow_09_13_North Dakota.csv
48,041,38,003,Texas,Brazos County,194767.0,314.0,132505.0,2433.0,59116.0,2423.0,33206.0,1970.0,21505.0,1266.0,4405.0,853.0,3146.0,550.0,North Dakota,Barnes County,11191.0,319.0,9551.0,227.0,1640.0,328.0,754.0,202.0,465.0,128.0,421.0,186.0,,,12.0,19.0,Brazos,Barnes,48_041,38_003,outflow_09_13_North Dakota.csv
48,397,38,003,Texas,Rockwall County,80095.0,271.0,71520.0,1222.0,8244.0,1150.0,2927.0,700.0,3867.0,833.0,1450.0,384.0,331.0,177.0,North Dakota,Barnes County,11191.0,319.0,9551.0,227.0,1640.0,328.0,754.0,202.0,465.0,128.0,421.0,186.0,,,14.0,24.0,Rockwall,Barnes,48_397,38_003,outflow_09_13_North Dakota.csv
48,479,38,003,Texas,Webb County,250031.0,424.0,211955.0,2934.0,34981.0,2763.0,29410.0,2579.0,3909.0,816.0,1662.0,414.0,3095.0,688.0,North Dakota,Barnes County,11191.0,319.0,9551.0,227.0,1640.0,328.0,754.0,202.0,465.0,128.0,421.0,186.0,,,9.0,14.0,Webb,Barnes,48_479,38_003,outflow_09_13_North Dakota.csv
06,073,38,005,California,San Diego County,3098462.0,1290.0,2599071.0,7556.0,466548.0,7360.0,345496.0,6455.0,50075.0,2131.0,70977.0,3187.0,32843.0,2123.0,North Dakota,Benson County,6793.0,152.0,6068.0,117.0,725.0,174.0,310.0,95.0,320.0,128.0,95.0,79.0,,,37.0,58.0,San Diego,Benson,06_073,38_005,outflow_09_13_North Dakota.csv
17,137,38,005,Illinois,Morgan County,35071.0,98.0,28425.0,617.0,6532.0,634.0,3509.0,550.0,2312.0,363.0,711.0,225.0,114.0,72.0,North Dakota,Benson County,6793.0,152.0,6068.0,117.0,725.0,174.0,310.0,95.0,320.0,128.0,95.0,79.0,,,10.0,18.0,Morgan,Benson,17_137,38_005,outflow_09_13_North Dakota.csv
19,061,38,005,Iowa,Dubuque County,93061.0,190.0,80445.0,851.0,12259.0,865.0,7838.0,782.0,1544.0,307.0,2877.0,458.0,357.0,111.0,North Dakota,Benson County,6793.0,152.0,6068.0,117.0,725.0,174.0,310.0,95.0,320.0,128.0,95.0,79.0,,,1.0,2.0,Dubuque,Benson,19_061,38_005,outflow_09_13_North Dakota.csv
27,025,38,005,Minnesota,Chisago County,53201.0,117.0,47077.0,797.0,5888.0,744.0,1658.0,375.0,3774.0,678.0,456.0,113.0,236.0,259.0,North Dakota,Benson County,6793.0,152.0,6068.0,117.0,725.0,174.0,310.0,95.0,320.0,128.0,95.0,79.0,,,4.0,8.0,Chisago,Benson,27_025,38_005,outflow_09_13_North Dakota.csv
38,003,38,005,North Dakota,Barnes County,10994.0,36.0,9551.0,227.0,1418.0,230.0,754.0,202.0,405.0,134.0,259.0,110.0,25.0,33.0,North Dakota,Benson County,6793.0,152.0,6068.0,117.0,725.0,174.0,310.0,95.0,320.0,128.0,95.0,79.0,,,4.0,7.0,Barnes,Benson,38_003,38_005,outflow_09_13_North Dakota.csv
38,007,38,005,North Dakota,Billings County,865.0,104.0,729.0,96.0,136.0,52.0,10.0,15.0,71.0,42.0,55.0,33.0,,,North Dakota,Benson County,6793.0,152.0,6068.0,117.0,725.0,174.0,310.0,95.0,320.0,128.0,95.0,79.0,,,27.0,33.0,Billings,Benson,38_007,38_005,outflow_09_13_North Dakota.csv
38,009,38,005,North Dakota,Bottineau County,6461.0,33.0,5759.0,164.0,654.0,162.0,253.0,108.0,189.0,98.0,212.0,92.0,48.0,42.0,North Dakota,Benson County,6793.0,152.0,6068.0,117.0,725.0,174.0,310.0,95.0,320.0,128.0,95.0,79.0,,,9.0,10.0,Bottineau,Benson,38_009,38_005,outflow_09_13_North Dakota.csv
38,015,38,005,North Dakota,Burleigh County,82715.0,198.0,69686.0,823.0,12893.0,810.0,6908.0,742.0,3595.0,464.0,2390.0,455.0,136.0,76.0,North Dakota,Benson County,6793.0,152.0,6068.0,117.0,725.0,174.0,310.0,95.0,320.0,128.0,95.0,79.0,,,49.0,61.0,Burleigh,Benson,38_015,38_005,outflow_09_13_North Dakota.csv
38,017,38,005,North Dakota,Cass County,151965.0,300.0,117397.0,1582.0,33585.0,1599.0,18994.0,1577.0,4080.0,683.0,10511.0,1101.0,983.0,317.0,North Dakota,Benson County,6793.0,152.0,6068.0,117.0,725.0,174.0,310.0,95.0,320.0,128.0,95.0,79.0,,,55.0,73.0,Cass,Benson,38_017,38_005,outflow_09_13_North Dakota.csv
38,019,38,005,North Dakota,Cavalier County,3909.0,20.0,3492.0,128.0,415.0,124.0,177.0,71.0,175.0,107.0,63.0,54.0,2.0,3.0,North Dakota,Benson County,6793.0,152.0,6068.0,117.0,725.0,174.0,310.0,95.0,320.0,128.0,95.0,79.0,,,8.0,11.0,Cavalier,Benson,38_019,38_005,outflow_09_13_North Dakota.csv
38,021,38,005,North Dakota,Dickey County,5144.0,41.0,4519.0,118.0,625.0,121.0,237.0,94.0,170.0,67.0,218.0,79.0,,,North Dakota,Benson County,6793.0,152.0,6068.0,117.0,725.0,174.0,310.0,95.0,320.0,128.0,95.0,79.0,,,5.0,8.0,Dickey,Benson,38_021,38_005,outflow_09_13_North Dakota.csv
38,027,38,005,North Dakota,Eddy County,2346.0,20.0,2048.0,95.0,294.0,86.0,129.0,53.0,112.0,51.0,53.0,38.0,4.0,6.0,North Dakota,Benson County,6793.0,152.0,6068.0,117.0,725.0,174.0,310.0,95.0,320.0,128.0,95.0,79.0,,,21.0,16.0,Eddy,Benson,38_027,38_005,outflow_09_13_North Dakota.csv
