origin_fips_state,origin_fips_county,dest_fips_state,dest_fips_county,origin_state_name,origin_county_name,county_of_current_residence_estimate,origin_col_7_moe,origin_nonmovers_estimate,origin_col_9_moe,origin_movers_us_estimate,origin_col_11_moe,origin_movers_same_county_estimate,origin_col_13_moe,origin_movers_diff_county_same_state_estimate,origin_col_15_moe,origin_movers_diff_state_estimate,origin_col_17_moe,origin_movers_abroad_estimate,origin_col_19_moe,dest_state_name,dest_county_name,county_of_residence_1_year_ago_estimate,dest_col_23_moe,dest_nonmovers_estimate,dest_col_25_moe,dest_movers_us_estimate,dest_col_27_moe,dest_movers_same_county_estimate,dest_col_29_moe,dest_movers_diff_county_same_state_estimate,dest_col_31_moe,dest_movers_diff_state_estimate,dest_col_33_moe,dest_movers_pr_estimate,dest_col_35_moe,movers_in_county_to_county_flow_estimate,dest_col_37_moe,origin_county_name_clean,dest_county_name_clean,origin_location_key,dest_location_key,source_file,year_start,year_end
55,025,55,001,Wisconsin,Dane County,516457.0,448.0,413161.0,3140.0,98218.0,3124.0,65493.0,2821.0,15785.0,1102.0,16940.0,1314.0,5078.0,702.0,Wisconsin,Adams County,19835.0,419.0,17700.0,295.0,2135.0,424.0,814.0,193.0,1156.0,359.0,165.0,69.0,,,135.0,87.0,Dane,Adams,55_025,55_001,outflow_13_17_Wisconsin.csv,2013,2017
55,027,55,001,Wisconsin,Dodge County,87102.0,114.0,75258.0,862.0,11626.0,846.0,5359.0,608.0,5067.0,547.0,1200.0,276.0,218.0,113.0,Wisconsin,Adams County,19835.0,419.0,17700.0,295.0,2135.0,424.0,814.0,193.0,1156.0,359.0,165.0,69.0,,,15.0,17.0,Dodge,Adams,55_027,55_001,outflow_13_17_Wisconsin.csv,2013,2017
55,041,55,001,Wisconsin,Forest County,8935.0,20.0,7935.0,170.0,993.0,168.0,572.0,132.0,313.0,99.0,108.0,45.0,7.0,5.0,Wisconsin,Adams County,19835.0,419.0,17700.0,295.0,2135.0,424.0,814.0,193.0,1156.0,359.0,165.0,69.0,,,1.0,2.0,Forest,Adams,55_041,55_001,outflow_13_17_Wisconsin.csv,2013,2017
55,053,55,001,Wisconsin,Jackson County,20306.0,41.0,17555.0,342.0,2735.0,341.0,1313.0,255.0,1187.0,222.0,235.0,87.0,16.0,13.0,Wisconsin,Adams County,19835.0,419.0,17700.0,295.0,2135.0,424.0,814.0,193.0,1156.0,359.0,165.0,69.0,,,4.0,6.0,Jackson,Adams,55_053,55_001,outflow_13_17_Wisconsin.csv,2013,2017
55,055,55,001,Wisconsin,Jefferson County,83756.0,151.0,72173.0,911.0,11331.0,916.0,5444.0,790.0,4825.0,544.0,1062.0,238.0,252.0,159.0,Wisconsin,Adams County,19835.0,419.0,17700.0,295.0,2135.0,424.0,814.0,193.0,1156.0,359.0,165.0,69.0,,,15.0,19.0,Jefferson,Adams,55_055,55_001,outflow_13_17_Wisconsin.csv,2013,2017
55,057,55,001,Wisconsin,Juneau County,26158.0,43.0,22969.0,333.0,3141.0,336.0,1299.0,217.0,1390.0,219.0,452.0,145.0,48.0,36.0,Wisconsin,Adams County,19835.0,419.0,17700.0,295.0,2135.0,424.0,814.0,193.0,1156.0,359.0,165.0,69.0,,,72.0,52.0,Juneau,Adams,55_057,55_001,outflow_13_17_Wisconsin.csv,2013,2017
55,059,55,001,Wisconsin,Kenosha County,166083.0,275.0,142048.0,1472.0,23601.0,1480.0,13692.0,1009.0,3944.0,803.0,5965.0,863.0,434.0,189.0,Wisconsin,Adams County,19835.0,419.0,17700.0,295.0,2135.0,424.0,814.0,193.0,1156.0,359.0,165.0,69.0,,,30.0,38.0,Kenosha,Adams,55_059,55_001,outflow_13_17_Wisconsin.csv,2013,2017
55,063,55,001,Wisconsin,La Crosse County,116190.0,195.0,93783.0,1278.0,22071.0,1240.0,12687.0,963.0,6086.0,715.0,3298.0,474.0,336.0,130.0,Wisconsin,Adams County,19835.0,419.0,17700.0,295.0,2135.0,424.0,814.0,193.0,1156.0,359.0,165.0,69.0,,,13.0,18.0,La Crosse,Adams,55_063,55_001,outflow_13_17_Wisconsin.csv,2013,2017
55,069,55,001,Wisconsin,Lincoln County,27798.0,52.0,24095.0,399.0,3651.0,395.0,2012.0,341.0,1280.0,231.0,359.0,133.0,52.0,43.0,Wisconsin,Adams County,19835.0,419.0,17700.0,295.0,2135.0,424.0,814.0,193.0,1156.0,359.0,165.0,69.0,,,52.0,53.0,Lincoln,Adams,55_069,55_001,outflow_13_17_Wisconsin.csv,2013,2017
55,073,55,001,Wisconsin,Marathon County,133623.0,193.0,117739.0,1049.0,15458.0,1073.0,9610.0,852.0,4149.0,523.0,1699.0,459.0,426.0,185.0,Wisconsin,Adams County,19835.0,419.0,17700.0,295.0,2135.0,424.0,814.0,193.0,1156.0,359.0,165.0,69.0,,,13.0,21.0,Marathon,Adams,55_073,55_001,outflow_13_17_Wisconsin.csv,2013,2017
55,077,55,001,Wisconsin,Marquette County,15019.0,26.0,13570.0,196.0,1438.0,188.0,718.0,130.0,532.0,87.0,188.0,72.0,11.0,8.0,Wisconsin,Adams County,19835.0,419.0,17700.0,295.0,2135.0,424.0,814.0,193.0,1156.0,359.0,165.0,69.0,,,16.0,15.0,Marquette,Adams,55_077,55_001,outflow_13_17_Wisconsin.csv,2013,2017
55,079,55,001,Wisconsin,Milwaukee County,944271.0,749.0,784516.0,3587.0,155702.0,3563.0,118898.0,3590.0,19431.0,1213.0,17373.0,1253.0,4053.0,572.0,Wisconsin,Adams County,19835.0,419.0,17700.0,295.0,2135.0,424.0,814.0,193.0,1156.0,359.0,165.0,69.0,,,95.0,50.0,Milwaukee,Adams,55_079,55_001,outflow_13_17_Wisconsin.csv,2013,2017
55,081,55,001,Wisconsin,Monroe County,44458.0,156.0,38726.0,567.0,5567.0,534.0,3179.0,447.0,1425.0,290.0,963.0,252.0,165.0,135.0,Wisconsin,Adams County,19835.0,419.0,17700.0,295.0,2135.0,424.0,814.0,193.0,1156.0,359.0,165.0,69.0,,,38.0,52.0,Monroe,Adams,55_081,55_001,outflow_13_17_Wisconsin.csv,2013,2017
55,087,55,001,Wisconsin,Outagamie County,181083.0,252.0,160708.0,1009.0,19937.0,1030.0,10140.0,760.0,7677.0,750.0,2120.0,434.0,438.0,171.0,Wisconsin,Adams County,19835.0,419.0,17700.0,295.0,2135.0,424.0,814.0,193.0,1156.0,359.0,165.0,69.0,,,74.0,110.0,Outagamie,Adams,55_087,55_001,outflow_13_17_Wisconsin.csv,2013,2017
55,097,55,001,Wisconsin,Portage County,69729.0,138.0,57240.0,801.0,12260.0,774.0,6308.0,603.0,5132.0,494.0,820.0,194.0,229.0,103.0,Wisconsin,Adams County,19835.0,419.0,17700.0,295.0,2135.0,424.0,814.0,193.0,1156.0,359.0,165.0,69.0,,,20.0,22.0,Portage,Adams,55_097,55_001,outflow_13_17_Wisconsin.csv,2013,2017
55,101,55,001,Wisconsin,Racine County,192510.0,359.0,169702.0,1578.0,22589.0,1616.0,13844.0,1354.0,5722.0,818.0,3023.0,500.0,219.0,96.0,Wisconsin,Adams County,19835.0,419.0,17700.0,295.0,2135.0,424.0,814.0,193.0,1156.0,359.0,165.0,69.0,,,30.0,33.0,Racine,Adams,55_101,55_001,outflow_13_17_Wisconsin.csv,2013,2017
55,103,55,001,Wisconsin,Richland County,17427.0,42.0,15261.0,327.0,2058.0,314.0,1069.0,257.0,755.0,179.0,234.0,84.0,108.0,48.0,Wisconsin,Adams County,19835.0,419.0,17700.0,295.0,2135.0,424.0,814.0,193.0,1156.0,359.0,165.0,69.0,,,2.0,3.0,Richland,Adams,55_103,55_001,outflow_13_17_Wisconsin.csv,2013,2017
55,105,55,001,Wisconsin,Rock County,159401.0,241.0,136318.0,1432.0,22793.0,1373.0,16173.0,1194.0,3106.0,474.0,3514.0,564.0,290.0,100.0,Wisconsin,Adams County,19835.0,419.0,17700.0,295.0,2135.0,424.0,814.0,193.0,1156.0,359.0,165.0,69.0,,,18.0,22.0,Rock,Adams,55_105,55_001,outflow_13_17_Wisconsin.csv,2013,2017
55,109,55,001,Wisconsin,St. Croix County,86071.0,157.0,75532.0,914.0,10332.0,900.0,5714.0,758.0,1933.0,402.0,2685.0,462.0,207.0,114.0,Wisconsin,Adams County,19835.0,419.0,17700.0,295.0,2135.0,424.0,814.0,193.0,1156.0,359.0,165.0,69.0,,,2.0,3.0,St. Croix,Adams,55_109,55_001,outflow_13_17_Wisconsin.csv,2013,2017
55,111,55,001,Wisconsin,Sauk County,62688.0,133.0,54389.0,683.0,8188.0,670.0,4877.0,583.0,2380.0,401.0,931.0,221.0,111.0,50.0,Wisconsin,Adams County,19835.0,419.0,17700.0,295.0,2135.0,424.0,814.0,193.0,1156.0,359.0,165.0,69.0,,,68.0,62.0,Sauk,Adams,55_111,55_001,outflow_13_17_Wisconsin.csv,2013,2017
55,117,55,001,Wisconsin,Sheboygan County,113935.0,166.0,99087.0,925.0,14487.0,896.0,10207.0,771.0,2944.0,385.0,1336.0,276.0,361.0,139.0,Wisconsin,Adams County,19835.0,419.0,17700.0,295.0,2135.0,424.0,814.0,193.0,1156.0,359.0,165.0,69.0,,,11.0,12.0,Sheboygan,Adams,55_117,55_001,outflow_13_17_Wisconsin.csv,2013,2017
55,123,55,001,Wisconsin,Vernon County,30047.0,75.0,27759.0,277.0,2262.0,263.0,1306.0,225.0,662.0,110.0,294.0,98.0,26.0,21.0,Wisconsin,Adams County,19835.0,419.0,17700.0,295.0,2135.0,424.0,814.0,193.0,1156.0,359.0,165.0,69.0,,,15.0,22.0,Vernon,Adams,55_123,55_001,outflow_13_17_Wisconsin.csv,2013,2017
55,127,55,001,Wisconsin,Walworth County,101896.0,149.0,85246.0,976.0,16407.0,1004.0,8802.0,704.0,4491.0,648.0,3114.0,547.0,243.0,125.0,Wisconsin,Adams County,19835.0,419.0,17700.0,295.0,2135.0,424.0,814.0,193.0,1156.0,359.0,165.0,69.0,,,7.0,12.0,Walworth,Adams,55_127,55_001,outflow_13_17_Wisconsin.csv,2013,2017
55,133,55,001,Wisconsin,Waukesha County,393021.0,316.0,349424.0,1769.0,42286.0,1785.0,21393.0,1420.0,15090.0,1085.0,5803.0,747.0,1311.0,307.0,Wisconsin,Adams County,19835.0,419.0,17700.0,295.0,2135.0,424.0,814.0,193.0,1156.0,359.0,165.0,69.0,,,26.0,34.0,Waukesha,Adams,55_133,55_001,outflow_13_17_Wisconsin.csv,2013,2017
55,135,55,001,Wisconsin,Waupaca County,51111.0,107.0,44709.0,655.0,6302.0,617.0,3245.0,373.0,2593.0,409.0,464.0,144.0,100.0,66.0,Wisconsin,Adams County,19835.0,419.0,17700.0,295.0,2135.0,424.0,814.0,193.0,1156.0,359.0,165.0,69.0,,,5.0,9.0,Waupaca,Adams,55_135,55_001,outflow_13_17_Wisconsin.csv,2013,2017
55,137,55,001,Wisconsin,Waushara County,23986.0,34.0,21437.0,243.0,2530.0,238.0,957.0,146.0,1280.0,181.0,293.0,106.0,19.0,13.0,Wisconsin,Adams County,19835.0,419.0,17700.0,295.0,2135.0,424.0,814.0,193.0,1156.0,359.0,165.0,69.0,,,15.0,13.0,Waushara,Adams,55_137,55_001,outflow_13_17_Wisconsin.csv,2013,2017
55,141,55,001,Wisconsin,Wood County,72710.0,139.0,63690.0,756.0,8923.0,731.0,5529.0,576.0,2630.0,426.0,764.0,287.0,97.0,56.0,Wisconsin,Adams County,19835.0,419.0,17700.0,295.0,2135.0,424.0,814.0,193.0,1156.0,359.0,165.0,69.0,,,302.0,276.0,Wood,Adams,55_141,55_001,outflow_13_17_Wisconsin.csv,2013,2017
04,013,55,003,Arizona,Maricopa County,4104987.0,1606.0,3383797.0,9897.0,693913.0,9933.0,512911.0,8522.0,37636.0,2458.0,143366.0,4091.0,27277.0,1776.0,Wisconsin,Ashland County,15613.0,302.0,13595.0,250.0,2018.0,338.0,1068.0,201.0,510.0,167.0,440.0,181.0,,,64.0,88.0,Maricopa,Ashland,04_013,55_003,outflow_13_17_Wisconsin.csv,2013,2017
04,025,55,003,Arizona,Yavapai County,219458.0,243.0,181961.0,2150.0,36789.0,2191.0,18813.0,1891.0,8517.0,1218.0,9459.0,1100.0,708.0,268.0,Wisconsin,Ashland County,15613.0,302.0,13595.0,250.0,2018.0,338.0,1068.0,201.0,510.0,167.0,440.0,181.0,,,66.0,105.0,Yavapai,Ashland,04_025,55_003,outflow_13_17_Wisconsin.csv,2013,2017
04,027,55,003,Arizona,Yuma County,201161.0,409.0,165120.0,2425.0,32833.0,2169.0,21420.0,2051.0,3206.0,494.0,8207.0,877.0,3208.0,661.0,Wisconsin,Ashland County,15613.0,302.0,13595.0,250.0,2018.0,338.0,1068.0,201.0,510.0,167.0,440.0,181.0,,,23.0,34.0,Yuma,Ashland,04_027,55_003,outflow_13_17_Wisconsin.csv,2013,2017
06,029,55,003,California,Kern County,866521.0,854.0,728051.0,4949.0,134483.0,4934.0,95480.0,4754.0,29470.0,2298.0,9533.0,1088.0,3987.0,755.0,Wisconsin,Ashland County,15613.0,302.0,13595.0,250.0,2018.0,338.0,1068.0,201.0,510.0,167.0,440.0,181.0,,,10.0,15.0,Kern,Ashland,06_029,55_003,outflow_13_17_Wisconsin.csv,2013,2017
06,073,55,003,California,San Diego County,3242145.0,1427.0,2732840.0,7503.0,473030.0,7081.0,349972.0,6364.0,47877.0,2479.0,75181.0,3382.0,36275.0,2260.0,Wisconsin,Ashland County,15613.0,302.0,13595.0,250.0,2018.0,338.0,1068.0,201.0,510.0,167.0,440.0,181.0,,,13.0,22.0,San Diego,Ashland,06_073,55_003,outflow_13_17_Wisconsin.csv,2013,2017
08,031,55,003,Colorado,Denver County,669390.0,556.0,528575.0,2917.0,136425.0,2774.0,62854.0,2608.0,43684.0,2312.0,29887.0,1564.0,4390.0,596.0,Wisconsin,Ashland County,15613.0,302.0,13595.0,250.0,2018.0,338.0,1068.0,201.0,510.0,167.0,440.0,181.0,,,15.0,23.0,Denver,Ashland,08_031,55_003,outflow_13_17_Wisconsin.csv,2013,2017
08,051,55,003,Colorado,Gunnison County,16005.0,99.0,12538.0,472.0,3425.0,468.0,1639.0,332.0,1095.0,321.0,691.0,224.0,42.0,37.0,Wisconsin,Ashland County,15613.0,302.0,13595.0,250.0,2018.0,338.0,1068.0,201.0,510.0,167.0,440.0,181.0,,,6.0,11.0,Gunnison,Ashland,08_051,55_003,outflow_13_17_Wisconsin.csv,2013,2017
12,001,55,003,Florida,Alachua County,257345.0,299.0,197384.0,2304.0,57277.0,2342.0,33190.0,2253.0,17369.0,1042.0,6718.0,722.0,2684.0,442.0,Wisconsin,Ashland County,15613.0,302.0,13595.0,250.0,2018.0,338.0,1068.0,201.0,510.0,167.0,440.0,181.0,,,6.0,11.0,Alachua,Ashland,12_001,55_003,outflow_13_17_Wisconsin.csv,2013,2017
16,001,55,003,Idaho,Ada County,430934.0,527.0,355999.0,3657.0,72775.0,3686.0,45100.0,3124.0,9260.0,1037.0,18415.0,1945.0,2160.0,587.0,Wisconsin,Ashland County,15613.0,302.0,13595.0,250.0,2018.0,338.0,1068.0,201.0,510.0,167.0,440.0,181.0,,,24.0,38.0,Ada,Ashland,16_001,55_003,outflow_13_17_Wisconsin.csv,2013,2017
17,201,55,003,Illinois,Winnebago County,284327.0,332.0,243142.0,2143.0,39980.0,2197.0,28125.0,2142.0,7529.0,841.0,4326.0,671.0,1205.0,454.0,Wisconsin,Ashland County,15613.0,302.0,13595.0,250.0,2018.0,338.0,1068.0,201.0,510.0,167.0,440.0,181.0,,,8.0,14.0,Winnebago,Ashland,17_201,55_003,outflow_13_17_Wisconsin.csv,2013,2017
26,125,55,003,Michigan,Oakland County,1227626.0,656.0,1062412.0,3735.0,153880.0,3498.0,93775.0,3174.0,42512.0,1907.0,17593.0,1401.0,11334.0,1057.0,Wisconsin,Ashland County,15613.0,302.0,13595.0,250.0,2018.0,338.0,1068.0,201.0,510.0,167.0,440.0,181.0,,,10.0,14.0,Oakland,Ashland,26_125,55_003,outflow_13_17_Wisconsin.csv,2013,2017
26,139,55,003,Michigan,Ottawa County,276709.0,281.0,233804.0,2032.0,42035.0,2029.0,21759.0,1715.0,15978.0,1181.0,4298.0,693.0,870.0,261.0,Wisconsin,Ashland County,15613.0,302.0,13595.0,250.0,2018.0,338.0,1068.0,201.0,510.0,167.0,440.0,181.0,,,16.0,26.0,Ottawa,Ashland,26_139,55_003,outflow_13_17_Wisconsin.csv,2013,2017
27,035,55,003,Minnesota,Crow Wing County,62792.0,131.0,55384.0,673.0,7341.0,669.0,3571.0,454.0,2505.0,384.0,1265.0,273.0,67.0,38.0,Wisconsin,Ashland County,15613.0,302.0,13595.0,250.0,2018.0,338.0,1068.0,201.0,510.0,167.0,440.0,181.0,,,3.0,4.0,Crow Wing,Ashland,27_035,55_003,outflow_13_17_Wisconsin.csv,2013,2017
27,053,55,003,Minnesota,Hennepin County,1209112.0,671.0,1004850.0,4113.0,193963.0,3846.0,120363.0,3233.0,41275.0,1833.0,32325.0,1374.0,10299.0,1132.0,Wisconsin,Ashland County,15613.0,302.0,13595.0,250.0,2018.0,338.0,1068.0,201.0,510.0,167.0,440.0,181.0,,,19.0,29.0,Hennepin,Ashland,27_053,55_003,outflow_13_17_Wisconsin.csv,2013,2017
27,059,55,003,Minnesota,Isanti County,38150.0,88.0,32989.0,554.0,5085.0,530.0,2344.0,448.0,2483.0,404.0,258.0,102.0,76.0,50.0,Wisconsin,Ashland County,15613.0,302.0,13595.0,250.0,2018.0,338.0,1068.0,201.0,510.0,167.0,440.0,181.0,,,16.0,23.0,Isanti,Ashland,27_059,55_003,outflow_13_17_Wisconsin.csv,2013,2017
27,137,55,003,Minnesota,St. Louis County,198315.0,185.0,165994.0,1322.0,31843.0,1345.0,20531.0,1261.0,7573.0,601.0,3739.0,353.0,478.0,163.0,Wisconsin,Ashland County,15613.0,302.0,13595.0,250.0,2018.0,338.0,1068.0,201.0,510.0,167.0,440.0,181.0,,,82.0,48.0,St. Louis,Ashland,27_137,55_003,outflow_13_17_Wisconsin.csv,2013,2017
28,047,55,003,Mississippi,Harrison County,198134.0,393.0,156683.0,2109.0,40390.0,2031.0,21656.0,1983.0,7269.0,1030.0,11465.0,910.0,1061.0,379.0,Wisconsin,Ashland County,15613.0,302.0,13595.0,250.0,2018.0,338.0,1068.0,201.0,510.0,167.0,440.0,181.0,,,16.0,26.0,Harrison,Ashland,28_047,55_003,outflow_13_17_Wisconsin.csv,2013,2017
34,021,55,003,New Jersey,Mercer County,369689.0,406.0,320242.0,2598.0,45403.0,2553.0,24076.0,2042.0,12743.0,1013.0,8584.0,1158.0,4044.0,749.0,Wisconsin,Ashland County,15613.0,302.0,13595.0,250.0,2018.0,338.0,1068.0,201.0,510.0,167.0,440.0,181.0,,,18.0,28.0,Mercer,Ashland,34_021,55_003,outflow_13_17_Wisconsin.csv,2013,2017
36,067,55,003,New York,Onondaga County,462919.0,362.0,397469.0,2303.0,61375.0,2173.0,41243.0,1819.0,10802.0,893.0,9330.0,888.0,4075.0,553.0,Wisconsin,Ashland County,15613.0,302.0,13595.0,250.0,2018.0,338.0,1068.0,201.0,510.0,167.0,440.0,181.0,,,10.0,17.0,Onondaga,Ashland,36_067,55_003,outflow_13_17_Wisconsin.csv,2013,2017
53,011,55,003,Washington,Clark County,452118.0,425.0,378577.0,2975.0,71472.0,3023.0,44488.0,2564.0,6014.0,702.0,20970.0,1564.0,2069.0,468.0,Wisconsin,Ashland County,15613.0,302.0,13595.0,250.0,2018.0,338.0,1068.0,201.0,510.0,167.0,440.0,181.0,,,15.0,26.0,Clark,Ashland,53_011,55_003,outflow_13_17_Wisconsin.csv,2013,2017
55,005,55,003,Wisconsin,Barron County,44804.0,100.0,39836.0,539.0,4874.0,529.0,2925.0,402.0,1456.0,314.0,493.0,134.0,94.0,66.0,Wisconsin,Ashland County,15613.0,302.0,13595.0,250.0,2018.0,338.0,1068.0,201.0,510.0,167.0,440.0,181.0,,,15.0,10.0,Barron,Ashland,55_005,55_003,outflow_13_17_Wisconsin.csv,2013,2017
55,007,55,003,Wisconsin,Bayfield County,14904.0,21.0,13830.0,144.0,1057.0,146.0,499.0,119.0,337.0,92.0,221.0,60.0,17.0,12.0,Wisconsin,Ashland County,15613.0,302.0,13595.0,250.0,2018.0,338.0,1068.0,201.0,510.0,167.0,440.0,181.0,,,98.0,62.0,Bayfield,Ashland,55_007,55_003,outflow_13_17_Wisconsin.csv,2013,2017
55,011,55,003,Wisconsin,Buffalo County,13063.0,41.0,11628.0,256.0,1416.0,268.0,580.0,253.0,486.0,100.0,350.0,99.0,19.0,14.0,Wisconsin,Ashland County,15613.0,302.0,13595.0,250.0,2018.0,338.0,1068.0,201.0,510.0,167.0,440.0,181.0,,,6.0,11.0,Buffalo,Ashland,55_011,55_003,outflow_13_17_Wisconsin.csv,2013,2017
