origin_fips_state,origin_fips_county,dest_fips_state,dest_fips_county,origin_state_name,origin_county_name,county_of_current_residence_estimate,origin_col_7_moe,origin_nonmovers_estimate,origin_col_9_moe,origin_movers_us_estimate,origin_col_11_moe,origin_movers_same_county_estimate,origin_col_13_moe,origin_movers_diff_county_same_state_estimate,origin_col_15_moe,origin_movers_diff_state_estimate,origin_col_17_moe,origin_movers_abroad_estimate,origin_col_19_moe,dest_state_name,dest_county_name,county_of_residence_1_year_ago_estimate,dest_col_23_moe,dest_nonmovers_estimate,dest_col_25_moe,dest_movers_us_estimate,dest_col_27_moe,dest_movers_same_county_estimate,dest_col_29_moe,dest_movers_diff_county_same_state_estimate,dest_col_31_moe,dest_movers_diff_state_estimate,dest_col_33_moe,dest_movers_pr_estimate,dest_col_35_moe,movers_in_county_to_county_flow_estimate,dest_col_37_moe,origin_county_name_clean,dest_county_name_clean,origin_location_key,dest_location_key,source_file,year_start,year_end
05,007,35,001,Arkansas,Benton County,269845.0,388.0,231924.0,2375.0,36515.0,2286.0,20743.0,2091.0,5483.0,927.0,10289.0,1005.0,1406.0,432.0,New Mexico,Bernalillo County,674596.0,3148.0,575026.0,3745.0,99570.0,3426.0,65001.0,2886.0,13068.0,1353.0,21501.0,1641.0,,,22.0,32.0,Benton,Bernalillo,05_007,35_001,outflow_16_20_New Mexico.csv,2016,2020
05,091,35,001,Arkansas,Miller County,43075.0,161.0,37284.0,725.0,5791.0,689.0,3030.0,495.0,775.0,188.0,1986.0,521.0,,,New Mexico,Bernalillo County,674596.0,3148.0,575026.0,3745.0,99570.0,3426.0,65001.0,2886.0,13068.0,1353.0,21501.0,1641.0,,,20.0,21.0,Miller,Bernalillo,05_091,35_001,outflow_16_20_New Mexico.csv,2016,2020
05,135,35,001,Arkansas,Sharp County,17080.0,67.0,14818.0,437.0,2247.0,448.0,1152.0,342.0,725.0,216.0,370.0,168.0,15.0,11.0,New Mexico,Bernalillo County,674596.0,3148.0,575026.0,3745.0,99570.0,3426.0,65001.0,2886.0,13068.0,1353.0,21501.0,1641.0,,,5.0,8.0,Sharp,Bernalillo,05_135,35_001,outflow_16_20_New Mexico.csv,2016,2020
06,001,35,001,California,Alameda County,1645490.0,904.0,1435632.0,4472.0,189294.0,4060.0,105131.0,3637.0,61410.0,2194.0,22753.0,1601.0,20564.0,1768.0,New Mexico,Bernalillo County,674596.0,3148.0,575026.0,3745.0,99570.0,3426.0,65001.0,2886.0,13068.0,1353.0,21501.0,1641.0,,,163.0,105.0,Alameda,Bernalillo,06_001,35_001,outflow_16_20_New Mexico.csv,2016,2020
06,005,35,001,California,Amador County,38832.0,87.0,33901.0,693.0,4914.0,683.0,2013.0,483.0,2458.0,407.0,443.0,145.0,17.0,25.0,New Mexico,Bernalillo County,674596.0,3148.0,575026.0,3745.0,99570.0,3426.0,65001.0,2886.0,13068.0,1353.0,21501.0,1641.0,,,27.0,42.0,Amador,Bernalillo,06_005,35_001,outflow_16_20_New Mexico.csv,2016,2020
06,007,35,001,California,Butte County,221170.0,305.0,181632.0,2502.0,39203.0,2413.0,25125.0,1848.0,11865.0,1248.0,2213.0,461.0,335.0,135.0,New Mexico,Bernalillo County,674596.0,3148.0,575026.0,3745.0,99570.0,3426.0,65001.0,2886.0,13068.0,1353.0,21501.0,1641.0,,,16.0,24.0,Butte,Bernalillo,06_007,35_001,outflow_16_20_New Mexico.csv,2016,2020
06,013,35,001,California,Contra Costa County,1136620.0,921.0,1001264.0,4600.0,126503.0,4750.0,70861.0,4147.0,44053.0,2232.0,11589.0,1014.0,8853.0,1126.0,New Mexico,Bernalillo County,674596.0,3148.0,575026.0,3745.0,99570.0,3426.0,65001.0,2886.0,13068.0,1353.0,21501.0,1641.0,,,165.0,139.0,Contra Costa,Bernalillo,06_013,35_001,outflow_16_20_New Mexico.csv,2016,2020
06,019,35,001,California,Fresno County,977343.0,844.0,850945.0,5026.0,122022.0,4917.0,93161.0,4460.0,21808.0,2010.0,7053.0,1228.0,4376.0,769.0,New Mexico,Bernalillo County,674596.0,3148.0,575026.0,3745.0,99570.0,3426.0,65001.0,2886.0,13068.0,1353.0,21501.0,1641.0,,,73.0,61.0,Fresno,Bernalillo,06_019,35_001,outflow_16_20_New Mexico.csv,2016,2020
06,029,35,001,California,Kern County,880174.0,828.0,760031.0,4928.0,116498.0,4756.0,79067.0,3792.0,27977.0,2118.0,9454.0,1445.0,3645.0,747.0,New Mexico,Bernalillo County,674596.0,3148.0,575026.0,3745.0,99570.0,3426.0,65001.0,2886.0,13068.0,1353.0,21501.0,1641.0,,,33.0,50.0,Kern,Bernalillo,06_029,35_001,outflow_16_20_New Mexico.csv,2016,2020
06,037,35,001,California,Los Angeles County,9934933.0,2213.0,8950027.0,12213.0,918869.0,12239.0,717388.0,10582.0,103932.0,3158.0,97549.0,3221.0,66037.0,2494.0,New Mexico,Bernalillo County,674596.0,3148.0,575026.0,3745.0,99570.0,3426.0,65001.0,2886.0,13068.0,1353.0,21501.0,1641.0,,,474.0,242.0,Los Angeles,Bernalillo,06_037,35_001,outflow_16_20_New Mexico.csv,2016,2020
06,041,35,001,California,Marin County,257306.0,303.0,224256.0,1845.0,30766.0,1852.0,14001.0,1365.0,13026.0,1182.0,3739.0,618.0,2284.0,422.0,New Mexico,Bernalillo County,674596.0,3148.0,575026.0,3745.0,99570.0,3426.0,65001.0,2886.0,13068.0,1353.0,21501.0,1641.0,,,19.0,32.0,Marin,Bernalillo,06_041,35_001,outflow_16_20_New Mexico.csv,2016,2020
06,043,35,001,California,Mariposa County,17204.0,77.0,14860.0,433.0,2330.0,433.0,994.0,363.0,997.0,267.0,339.0,195.0,14.0,20.0,New Mexico,Bernalillo County,674596.0,3148.0,575026.0,3745.0,99570.0,3426.0,65001.0,2886.0,13068.0,1353.0,21501.0,1641.0,,,8.0,13.0,Mariposa,Bernalillo,06_043,35_001,outflow_16_20_New Mexico.csv,2016,2020
06,053,35,001,California,Monterey County,428058.0,476.0,377634.0,2819.0,46741.0,2855.0,24443.0,2299.0,13788.0,1073.0,8510.0,1278.0,3683.0,792.0,New Mexico,Bernalillo County,674596.0,3148.0,575026.0,3745.0,99570.0,3426.0,65001.0,2886.0,13068.0,1353.0,21501.0,1641.0,,,25.0,29.0,Monterey,Bernalillo,06_053,35_001,outflow_16_20_New Mexico.csv,2016,2020
06,059,35,001,California,Orange County,3138061.0,1201.0,2745432.0,6760.0,366907.0,6639.0,255402.0,5906.0,78114.0,3960.0,33391.0,2209.0,25722.0,1962.0,New Mexico,Bernalillo County,674596.0,3148.0,575026.0,3745.0,99570.0,3426.0,65001.0,2886.0,13068.0,1353.0,21501.0,1641.0,,,166.0,92.0,Orange,Bernalillo,06_059,35_001,outflow_16_20_New Mexico.csv,2016,2020
06,061,35,001,California,Placer County,388277.0,434.0,336950.0,2719.0,49723.0,2622.0,22431.0,1741.0,21514.0,1664.0,5778.0,945.0,1604.0,395.0,New Mexico,Bernalillo County,674596.0,3148.0,575026.0,3745.0,99570.0,3426.0,65001.0,2886.0,13068.0,1353.0,21501.0,1641.0,,,26.0,40.0,Placer,Bernalillo,06_061,35_001,outflow_16_20_New Mexico.csv,2016,2020
06,065,35,001,California,Riverside County,2411845.0,1319.0,2120021.0,8916.0,281555.0,8528.0,164401.0,5901.0,90386.0,4781.0,26768.0,1875.0,10269.0,1036.0,New Mexico,Bernalillo County,674596.0,3148.0,575026.0,3745.0,99570.0,3426.0,65001.0,2886.0,13068.0,1353.0,21501.0,1641.0,,,91.0,88.0,Riverside,Bernalillo,06_065,35_001,outflow_16_20_New Mexico.csv,2016,2020
06,067,35,001,California,Sacramento County,1520799.0,927.0,1298698.0,5339.0,212019.0,5456.0,138844.0,5099.0,56721.0,2959.0,16454.0,1319.0,10082.0,1272.0,New Mexico,Bernalillo County,674596.0,3148.0,575026.0,3745.0,99570.0,3426.0,65001.0,2886.0,13068.0,1353.0,21501.0,1641.0,,,93.0,64.0,Sacramento,Bernalillo,06_067,35_001,outflow_16_20_New Mexico.csv,2016,2020
06,071,35,001,California,San Bernardino County,2136452.0,1490.0,1876486.0,7274.0,250371.0,7211.0,144025.0,5623.0,82557.0,4400.0,23789.0,1704.0,9595.0,1510.0,New Mexico,Bernalillo County,674596.0,3148.0,575026.0,3745.0,99570.0,3426.0,65001.0,2886.0,13068.0,1353.0,21501.0,1641.0,,,99.0,86.0,San Bernardino,Bernalillo,06_071,35_001,outflow_16_20_New Mexico.csv,2016,2020
06,073,35,001,California,San Diego County,3283396.0,1602.0,2792207.0,9001.0,458252.0,8713.0,325445.0,7330.0,53380.0,3163.0,79427.0,3477.0,32937.0,2220.0,New Mexico,Bernalillo County,674596.0,3148.0,575026.0,3745.0,99570.0,3426.0,65001.0,2886.0,13068.0,1353.0,21501.0,1641.0,,,134.0,90.0,San Diego,Bernalillo,06_073,35_001,outflow_16_20_New Mexico.csv,2016,2020
06,079,35,001,California,San Luis Obispo County,280043.0,346.0,230094.0,2528.0,49078.0,2535.0,27789.0,2125.0,16028.0,1170.0,5261.0,834.0,871.0,289.0,New Mexico,Bernalillo County,674596.0,3148.0,575026.0,3745.0,99570.0,3426.0,65001.0,2886.0,13068.0,1353.0,21501.0,1641.0,,,18.0,18.0,San Luis Obispo,Bernalillo,06_079,35_001,outflow_16_20_New Mexico.csv,2016,2020
06,081,35,001,California,San Mateo County,756764.0,660.0,665869.0,3316.0,82587.0,3162.0,40261.0,2117.0,30212.0,2006.0,12114.0,1230.0,8308.0,1023.0,New Mexico,Bernalillo County,674596.0,3148.0,575026.0,3745.0,99570.0,3426.0,65001.0,2886.0,13068.0,1353.0,21501.0,1641.0,,,17.0,27.0,San Mateo,Bernalillo,06_081,35_001,outflow_16_20_New Mexico.csv,2016,2020
06,083,35,001,California,Santa Barbara County,439859.0,477.0,359133.0,2955.0,76917.0,2910.0,50480.0,2397.0,19211.0,1441.0,7226.0,884.0,3809.0,678.0,New Mexico,Bernalillo County,674596.0,3148.0,575026.0,3745.0,99570.0,3426.0,65001.0,2886.0,13068.0,1353.0,21501.0,1641.0,,,21.0,38.0,Santa Barbara,Bernalillo,06_083,35_001,outflow_16_20_New Mexico.csv,2016,2020
06,085,35,001,California,Santa Clara County,1905334.0,995.0,1630204.0,5674.0,242699.0,5449.0,163787.0,4745.0,45285.0,2493.0,33627.0,1873.0,32431.0,2189.0,New Mexico,Bernalillo County,674596.0,3148.0,575026.0,3745.0,99570.0,3426.0,65001.0,2886.0,13068.0,1353.0,21501.0,1641.0,,,58.0,56.0,Santa Clara,Bernalillo,06_085,35_001,outflow_16_20_New Mexico.csv,2016,2020
06,095,35,001,California,Solano County,439903.0,481.0,380510.0,3242.0,56846.0,3245.0,28807.0,2381.0,22857.0,1766.0,5182.0,786.0,2547.0,566.0,New Mexico,Bernalillo County,674596.0,3148.0,575026.0,3745.0,99570.0,3426.0,65001.0,2886.0,13068.0,1353.0,21501.0,1641.0,,,63.0,80.0,Solano,Bernalillo,06_095,35_001,outflow_16_20_New Mexico.csv,2016,2020
06,097,35,001,California,Sonoma County,492990.0,471.0,425885.0,3512.0,64452.0,3477.0,43971.0,3000.0,15383.0,1434.0,5098.0,723.0,2653.0,651.0,New Mexico,Bernalillo County,674596.0,3148.0,575026.0,3745.0,99570.0,3426.0,65001.0,2886.0,13068.0,1353.0,21501.0,1641.0,,,15.0,30.0,Sonoma,Bernalillo,06_097,35_001,outflow_16_20_New Mexico.csv,2016,2020
06,111,35,001,California,Ventura County,836638.0,675.0,756405.0,3649.0,76762.0,3773.0,48563.0,3248.0,19948.0,1729.0,8251.0,1054.0,3471.0,579.0,New Mexico,Bernalillo County,674596.0,3148.0,575026.0,3745.0,99570.0,3426.0,65001.0,2886.0,13068.0,1353.0,21501.0,1641.0,,,78.0,85.0,Ventura,Bernalillo,06_111,35_001,outflow_16_20_New Mexico.csv,2016,2020
08,001,35,001,Colorado,Adams County,503314.0,556.0,424011.0,3500.0,76578.0,3520.0,36545.0,2663.0,29103.0,2043.0,10930.0,1344.0,2725.0,604.0,New Mexico,Bernalillo County,674596.0,3148.0,575026.0,3745.0,99570.0,3426.0,65001.0,2886.0,13068.0,1353.0,21501.0,1641.0,,,35.0,49.0,Adams,Bernalillo,08_001,35_001,outflow_16_20_New Mexico.csv,2016,2020
08,005,35,001,Colorado,Arapahoe County,642707.0,693.0,529971.0,4060.0,108458.0,4021.0,48580.0,2953.0,38187.0,2071.0,21691.0,1738.0,4278.0,815.0,New Mexico,Bernalillo County,674596.0,3148.0,575026.0,3745.0,99570.0,3426.0,65001.0,2886.0,13068.0,1353.0,21501.0,1641.0,,,184.0,104.0,Arapahoe,Bernalillo,08_005,35_001,outflow_16_20_New Mexico.csv,2016,2020
08,013,35,001,Colorado,Boulder County,322145.0,317.0,249074.0,2753.0,70113.0,2695.0,34073.0,2180.0,16439.0,1532.0,19601.0,1602.0,2958.0,490.0,New Mexico,Bernalillo County,674596.0,3148.0,575026.0,3745.0,99570.0,3426.0,65001.0,2886.0,13068.0,1353.0,21501.0,1641.0,,,67.0,64.0,Boulder,Bernalillo,08_013,35_001,outflow_16_20_New Mexico.csv,2016,2020
08,014,35,001,Colorado,Broomfield County,68895.0,131.0,55679.0,1040.0,12875.0,1029.0,2957.0,693.0,6686.0,749.0,3232.0,593.0,341.0,159.0,New Mexico,Bernalillo County,674596.0,3148.0,575026.0,3745.0,99570.0,3426.0,65001.0,2886.0,13068.0,1353.0,21501.0,1641.0,,,30.0,35.0,Broomfield,Bernalillo,08_014,35_001,outflow_16_20_New Mexico.csv,2016,2020
08,019,35,001,Colorado,Clear Creek County,9462.0,70.0,8072.0,380.0,1375.0,376.0,309.0,159.0,728.0,298.0,338.0,221.0,15.0,21.0,New Mexico,Bernalillo County,674596.0,3148.0,575026.0,3745.0,99570.0,3426.0,65001.0,2886.0,13068.0,1353.0,21501.0,1641.0,,,4.0,8.0,Clear Creek,Bernalillo,08_019,35_001,outflow_16_20_New Mexico.csv,2016,2020
08,021,35,001,Colorado,Conejos County,8048.0,33.0,7265.0,165.0,762.0,172.0,305.0,102.0,288.0,149.0,169.0,72.0,21.0,19.0,New Mexico,Bernalillo County,674596.0,3148.0,575026.0,3745.0,99570.0,3426.0,65001.0,2886.0,13068.0,1353.0,21501.0,1641.0,,,4.0,7.0,Conejos,Bernalillo,08_021,35_001,outflow_16_20_New Mexico.csv,2016,2020
08,031,35,001,Colorado,Denver County,707712.0,701.0,567350.0,4796.0,135513.0,4720.0,58132.0,2971.0,41327.0,2525.0,36054.0,2424.0,4849.0,792.0,New Mexico,Bernalillo County,674596.0,3148.0,575026.0,3745.0,99570.0,3426.0,65001.0,2886.0,13068.0,1353.0,21501.0,1641.0,,,170.0,113.0,Denver,Bernalillo,08_031,35_001,outflow_16_20_New Mexico.csv,2016,2020
