origin_fips_state,origin_fips_county,dest_fips_state,dest_fips_county,origin_state_name,origin_county_name,county_of_current_residence_estimate,origin_col_7_moe,origin_nonmovers_estimate,origin_col_9_moe,origin_movers_us_estimate,origin_col_11_moe,origin_movers_same_county_estimate,origin_col_13_moe,origin_movers_diff_county_same_state_estimate,origin_col_15_moe,origin_movers_diff_state_estimate,origin_col_17_moe,origin_movers_abroad_estimate,origin_col_19_moe,dest_state_name,dest_county_name,county_of_residence_1_year_ago_estimate,dest_col_23_moe,dest_nonmovers_estimate,dest_col_25_moe,dest_movers_us_estimate,dest_col_27_moe,dest_movers_same_county_estimate,dest_col_29_moe,dest_movers_diff_county_same_state_estimate,dest_col_31_moe,dest_movers_diff_state_estimate,dest_col_33_moe,dest_movers_pr_estimate,dest_col_35_moe,movers_in_county_to_county_flow_estimate,dest_col_37_moe,origin_county_name_clean,dest_county_name_clean,origin_location_key,dest_location_key,source_file
27,109,27,013,Minnesota,Olmsted County,137455.0,230.0,119010.0,1139.0,17778.0,1085.0,10456.0,859.0,3601.0,510.0,3721.0,489.0,667.0,210.0,Minnesota,Blue Earth County,57117.0,1000.0,43880.0,1197.0,13237.0,1082.0,7739.0,904.0,3744.0,417.0,1754.0,522.0,,,68.0,51.0,Olmsted,Blue Earth,27_109,27_013,outflow_05_09_Minnesota.csv
27,113,27,013,Minnesota,Pennington County,13540.0,65.0,11792.0,355.0,1691.0,336.0,798.0,240.0,715.0,250.0,178.0,119.0,57.0,39.0,Minnesota,Blue Earth County,57117.0,1000.0,43880.0,1197.0,13237.0,1082.0,7739.0,904.0,3744.0,417.0,1754.0,522.0,,,9.0,12.0,Pennington,Blue Earth,27_113,27_013,outflow_05_09_Minnesota.csv
27,117,27,013,Minnesota,Pipestone County,9127.0,60.0,8167.0,178.0,914.0,182.0,531.0,146.0,197.0,84.0,186.0,72.0,46.0,33.0,Minnesota,Blue Earth County,57117.0,1000.0,43880.0,1197.0,13237.0,1082.0,7739.0,904.0,3744.0,417.0,1754.0,522.0,,,3.0,4.0,Pipestone,Blue Earth,27_117,27_013,outflow_05_09_Minnesota.csv
27,121,27,013,Minnesota,Pope County,10847.0,35.0,9711.0,213.0,1123.0,216.0,616.0,189.0,453.0,124.0,54.0,32.0,13.0,8.0,Minnesota,Blue Earth County,57117.0,1000.0,43880.0,1197.0,13237.0,1082.0,7739.0,904.0,3744.0,417.0,1754.0,522.0,,,4.0,5.0,Pope,Blue Earth,27_121,27_013,outflow_05_09_Minnesota.csv
27,123,27,013,Minnesota,Ramsey County,492887.0,467.0,406501.0,2949.0,82512.0,2917.0,45579.0,2257.0,25427.0,1650.0,11506.0,1311.0,3874.0,650.0,Minnesota,Blue Earth County,57117.0,1000.0,43880.0,1197.0,13237.0,1082.0,7739.0,904.0,3744.0,417.0,1754.0,522.0,,,234.0,130.0,Ramsey,Blue Earth,27_123,27_013,outflow_05_09_Minnesota.csv
27,127,27,013,Minnesota,Redwood County,15408.0,54.0,13905.0,268.0,1488.0,264.0,849.0,176.0,571.0,165.0,68.0,41.0,15.0,14.0,Minnesota,Blue Earth County,57117.0,1000.0,43880.0,1197.0,13237.0,1082.0,7739.0,904.0,3744.0,417.0,1754.0,522.0,,,55.0,47.0,Redwood,Blue Earth,27_127,27_013,outflow_05_09_Minnesota.csv
27,129,27,013,Minnesota,Renville County,15916.0,42.0,14287.0,267.0,1616.0,262.0,914.0,175.0,555.0,148.0,147.0,78.0,13.0,9.0,Minnesota,Blue Earth County,57117.0,1000.0,43880.0,1197.0,13237.0,1082.0,7739.0,904.0,3744.0,417.0,1754.0,522.0,,,45.0,50.0,Renville,Blue Earth,27_129,27_013,outflow_05_09_Minnesota.csv
27,131,27,013,Minnesota,Rice County,60940.0,151.0,49918.0,1040.0,10709.0,1051.0,4646.0,737.0,4194.0,583.0,1869.0,481.0,313.0,114.0,Minnesota,Blue Earth County,57117.0,1000.0,43880.0,1197.0,13237.0,1082.0,7739.0,904.0,3744.0,417.0,1754.0,522.0,,,60.0,71.0,Rice,Blue Earth,27_131,27_013,outflow_05_09_Minnesota.csv
27,133,27,013,Minnesota,Rock County,9296.0,49.0,8389.0,230.0,858.0,226.0,649.0,210.0,126.0,56.0,83.0,35.0,49.0,37.0,Minnesota,Blue Earth County,57117.0,1000.0,43880.0,1197.0,13237.0,1082.0,7739.0,904.0,3744.0,417.0,1754.0,522.0,,,7.0,10.0,Rock,Blue Earth,27_133,27_013,outflow_05_09_Minnesota.csv
27,137,27,013,Minnesota,St. Louis County,194653.0,209.0,161604.0,1391.0,32261.0,1467.0,20669.0,1300.0,7581.0,861.0,4011.0,509.0,788.0,244.0,Minnesota,Blue Earth County,57117.0,1000.0,43880.0,1197.0,13237.0,1082.0,7739.0,904.0,3744.0,417.0,1754.0,522.0,,,87.0,61.0,St. Louis,Blue Earth,27_137,27_013,outflow_05_09_Minnesota.csv
27,139,27,013,Minnesota,Scott County,123782.0,259.0,110023.0,1253.0,13479.0,1194.0,4731.0,742.0,7204.0,924.0,1544.0,364.0,280.0,112.0,Minnesota,Blue Earth County,57117.0,1000.0,43880.0,1197.0,13237.0,1082.0,7739.0,904.0,3744.0,417.0,1754.0,522.0,,,127.0,79.0,Scott,Blue Earth,27_139,27_013,outflow_05_09_Minnesota.csv
27,141,27,013,Minnesota,Sherburne County,83765.0,224.0,73831.0,1021.0,9806.0,998.0,3666.0,778.0,5051.0,538.0,1089.0,342.0,128.0,64.0,Minnesota,Blue Earth County,57117.0,1000.0,43880.0,1197.0,13237.0,1082.0,7739.0,904.0,3744.0,417.0,1754.0,522.0,,,33.0,38.0,Sherburne,Blue Earth,27_141,27_013,outflow_05_09_Minnesota.csv
27,143,27,013,Minnesota,Sibley County,14838.0,41.0,13655.0,194.0,1154.0,189.0,604.0,156.0,506.0,122.0,44.0,23.0,29.0,18.0,Minnesota,Blue Earth County,57117.0,1000.0,43880.0,1197.0,13237.0,1082.0,7739.0,904.0,3744.0,417.0,1754.0,522.0,,,8.0,8.0,Sibley,Blue Earth,27_143,27_013,outflow_05_09_Minnesota.csv
27,147,27,013,Minnesota,Steele County,35810.0,111.0,30389.0,761.0,5369.0,725.0,2791.0,548.0,1879.0,464.0,699.0,285.0,52.0,39.0,Minnesota,Blue Earth County,57117.0,1000.0,43880.0,1197.0,13237.0,1082.0,7739.0,904.0,3744.0,417.0,1754.0,522.0,,,40.0,44.0,Steele,Blue Earth,27_147,27_013,outflow_05_09_Minnesota.csv
27,161,27,013,Minnesota,Waseca County,19010.0,111.0,16607.0,395.0,2401.0,410.0,1255.0,338.0,602.0,167.0,544.0,176.0,2.0,3.0,Minnesota,Blue Earth County,57117.0,1000.0,43880.0,1197.0,13237.0,1082.0,7739.0,904.0,3744.0,417.0,1754.0,522.0,,,82.0,47.0,Waseca,Blue Earth,27_161,27_013,outflow_05_09_Minnesota.csv
27,163,27,013,Minnesota,Washington County,222740.0,259.0,199724.0,1331.0,22063.0,1236.0,8585.0,939.0,10316.0,925.0,3162.0,500.0,953.0,379.0,Minnesota,Blue Earth County,57117.0,1000.0,43880.0,1197.0,13237.0,1082.0,7739.0,904.0,3744.0,417.0,1754.0,522.0,,,57.0,45.0,Washington,Blue Earth,27_163,27_013,outflow_05_09_Minnesota.csv
27,165,27,013,Minnesota,Watonwan County,10862.0,58.0,9795.0,259.0,1033.0,249.0,585.0,211.0,332.0,120.0,116.0,68.0,34.0,33.0,Minnesota,Blue Earth County,57117.0,1000.0,43880.0,1197.0,13237.0,1082.0,7739.0,904.0,3744.0,417.0,1754.0,522.0,,,66.0,54.0,Watonwan,Blue Earth,27_165,27_013,outflow_05_09_Minnesota.csv
27,169,27,013,Minnesota,Winona County,48888.0,103.0,39440.0,906.0,9196.0,908.0,4692.0,639.0,2833.0,530.0,1671.0,404.0,252.0,157.0,Minnesota,Blue Earth County,57117.0,1000.0,43880.0,1197.0,13237.0,1082.0,7739.0,904.0,3744.0,417.0,1754.0,522.0,,,59.0,57.0,Winona,Blue Earth,27_169,27_013,outflow_05_09_Minnesota.csv
27,171,27,013,Minnesota,Wright County,114486.0,200.0,101257.0,959.0,12929.0,939.0,5445.0,584.0,6180.0,697.0,1304.0,471.0,300.0,111.0,Minnesota,Blue Earth County,57117.0,1000.0,43880.0,1197.0,13237.0,1082.0,7739.0,904.0,3744.0,417.0,1754.0,522.0,,,25.0,27.0,Wright,Blue Earth,27_171,27_013,outflow_05_09_Minnesota.csv
28,047,27,013,Mississippi,Harrison County,178165.0,338.0,137897.0,2650.0,38784.0,2541.0,22383.0,1848.0,6785.0,1278.0,9616.0,1656.0,1484.0,402.0,Minnesota,Blue Earth County,57117.0,1000.0,43880.0,1197.0,13237.0,1082.0,7739.0,904.0,3744.0,417.0,1754.0,522.0,,,17.0,36.0,Harrison,Blue Earth,28_047,27_013,outflow_05_09_Minnesota.csv
28,049,27,013,Mississippi,Hinds County,244775.0,445.0,196467.0,2593.0,47775.0,2521.0,33452.0,2163.0,8479.0,1109.0,5844.0,982.0,533.0,232.0,Minnesota,Blue Earth County,57117.0,1000.0,43880.0,1197.0,13237.0,1082.0,7739.0,904.0,3744.0,417.0,1754.0,522.0,,,1.0,2.0,Hinds,Blue Earth,28_049,27_013,outflow_05_09_Minnesota.csv
28,151,27,013,Mississippi,Washington County,54634.0,235.0,44737.0,1170.0,9831.0,1132.0,7268.0,1075.0,1077.0,458.0,1486.0,506.0,66.0,72.0,Minnesota,Blue Earth County,57117.0,1000.0,43880.0,1197.0,13237.0,1082.0,7739.0,904.0,3744.0,417.0,1754.0,522.0,,,31.0,53.0,Washington,Blue Earth,28_151,27_013,outflow_05_09_Minnesota.csv
29,047,27,013,Missouri,Clay County,215204.0,252.0,177568.0,1931.0,36992.0,1968.0,19729.0,1661.0,11037.0,1052.0,6226.0,852.0,644.0,253.0,Minnesota,Blue Earth County,57117.0,1000.0,43880.0,1197.0,13237.0,1082.0,7739.0,904.0,3744.0,417.0,1754.0,522.0,,,22.0,36.0,Clay,Blue Earth,29_047,27_013,outflow_05_09_Minnesota.csv
29,510,27,013,Missouri,St. Louis city,349424.0,571.0,276879.0,3161.0,70486.0,3058.0,43230.0,2488.0,17500.0,1448.0,9756.0,1030.0,2059.0,521.0,Minnesota,Blue Earth County,57117.0,1000.0,43880.0,1197.0,13237.0,1082.0,7739.0,904.0,3744.0,417.0,1754.0,522.0,,,11.0,19.0,St. Louis city,Blue Earth,29_510,27_013,outflow_05_09_Minnesota.csv
30,071,27,013,Montana,Phillips County,3912.0,35.0,3379.0,179.0,533.0,176.0,435.0,191.0,61.0,54.0,37.0,29.0,,,Minnesota,Blue Earth County,57117.0,1000.0,43880.0,1197.0,13237.0,1082.0,7739.0,904.0,3744.0,417.0,1754.0,522.0,,,4.0,9.0,Phillips,Blue Earth,30_071,27_013,outflow_05_09_Minnesota.csv
32,003,27,013,Nevada,Clark County,1792475.0,1136.0,1390931.0,7574.0,386974.0,7446.0,283754.0,6564.0,4336.0,803.0,98884.0,3526.0,14570.0,1365.0,Minnesota,Blue Earth County,57117.0,1000.0,43880.0,1197.0,13237.0,1082.0,7739.0,904.0,3744.0,417.0,1754.0,522.0,,,3.0,8.0,Clark,Blue Earth,32_003,27_013,outflow_05_09_Minnesota.csv
37,063,27,013,North Carolina,Durham County,251909.0,489.0,192867.0,2824.0,56485.0,2809.0,32240.0,2594.0,11086.0,967.0,13159.0,1333.0,2557.0,552.0,Minnesota,Blue Earth County,57117.0,1000.0,43880.0,1197.0,13237.0,1082.0,7739.0,904.0,3744.0,417.0,1754.0,522.0,,,11.0,18.0,Durham,Blue Earth,37_063,27_013,outflow_05_09_Minnesota.csv
37,119,27,013,North Carolina,Mecklenburg County,847826.0,822.0,660480.0,4698.0,180603.0,4741.0,110845.0,3888.0,23447.0,2049.0,46311.0,2648.0,6743.0,1040.0,Minnesota,Blue Earth County,57117.0,1000.0,43880.0,1197.0,13237.0,1082.0,7739.0,904.0,3744.0,417.0,1754.0,522.0,,,15.0,23.0,Mecklenburg,Blue Earth,37_119,27_013,outflow_05_09_Minnesota.csv
38,003,27,013,North Dakota,Barnes County,10708.0,44.0,9246.0,246.0,1385.0,241.0,870.0,217.0,259.0,111.0,256.0,103.0,77.0,95.0,Minnesota,Blue Earth County,57117.0,1000.0,43880.0,1197.0,13237.0,1082.0,7739.0,904.0,3744.0,417.0,1754.0,522.0,,,11.0,20.0,Barnes,Blue Earth,38_003,27_013,outflow_05_09_Minnesota.csv
38,017,27,013,North Dakota,Cass County,135965.0,213.0,102741.0,1455.0,32364.0,1444.0,19882.0,1393.0,3927.0,688.0,8555.0,829.0,860.0,281.0,Minnesota,Blue Earth County,57117.0,1000.0,43880.0,1197.0,13237.0,1082.0,7739.0,904.0,3744.0,417.0,1754.0,522.0,,,42.0,41.0,Cass,Blue Earth,38_017,27_013,outflow_05_09_Minnesota.csv
38,035,27,013,North Dakota,Grand Forks County,65613.0,158.0,47767.0,1209.0,17257.0,1145.0,9899.0,923.0,2333.0,378.0,5025.0,689.0,589.0,235.0,Minnesota,Blue Earth County,57117.0,1000.0,43880.0,1197.0,13237.0,1082.0,7739.0,904.0,3744.0,417.0,1754.0,522.0,,,14.0,20.0,Grand Forks,Blue Earth,38_035,27_013,outflow_05_09_Minnesota.csv
39,035,27,013,Ohio,Cuyahoga County,1281269.0,623.0,1086308.0,5493.0,189424.0,5217.0,149094.0,4666.0,21986.0,1498.0,18344.0,1138.0,5537.0,707.0,Minnesota,Blue Earth County,57117.0,1000.0,43880.0,1197.0,13237.0,1082.0,7739.0,904.0,3744.0,417.0,1754.0,522.0,,,29.0,46.0,Cuyahoga,Blue Earth,39_035,27_013,outflow_05_09_Minnesota.csv
45,091,27,013,South Carolina,York County,206335.0,375.0,170878.0,1707.0,34937.0,1708.0,21404.0,1635.0,3557.0,579.0,9976.0,980.0,520.0,198.0,Minnesota,Blue Earth County,57117.0,1000.0,43880.0,1197.0,13237.0,1082.0,7739.0,904.0,3744.0,417.0,1754.0,522.0,,,8.0,13.0,York,Blue Earth,45_091,27_013,outflow_05_09_Minnesota.csv
46,011,27,013,South Dakota,Brookings County,29077.0,110.0,20902.0,762.0,8093.0,743.0,4068.0,552.0,2477.0,505.0,1548.0,335.0,82.0,53.0,Minnesota,Blue Earth County,57117.0,1000.0,43880.0,1197.0,13237.0,1082.0,7739.0,904.0,3744.0,417.0,1754.0,522.0,,,22.0,34.0,Brookings,Blue Earth,46_011,27_013,outflow_05_09_Minnesota.csv
46,013,27,013,South Dakota,Brown County,34498.0,130.0,29513.0,629.0,4860.0,664.0,3002.0,587.0,845.0,213.0,1013.0,243.0,125.0,97.0,Minnesota,Blue Earth County,57117.0,1000.0,43880.0,1197.0,13237.0,1082.0,7739.0,904.0,3744.0,417.0,1754.0,522.0,,,14.0,23.0,Brown,Blue Earth,46_013,27_013,outflow_05_09_Minnesota.csv
46,027,27,013,South Dakota,Clay County,13298.0,79.0,8872.0,423.0,4305.0,403.0,1892.0,413.0,1325.0,310.0,1088.0,239.0,121.0,90.0,Minnesota,Blue Earth County,57117.0,1000.0,43880.0,1197.0,13237.0,1082.0,7739.0,904.0,3744.0,417.0,1754.0,522.0,,,7.0,11.0,Clay,Blue Earth,46_027,27_013,outflow_05_09_Minnesota.csv
46,033,27,013,South Dakota,Custer County,7769.0,43.0,6514.0,338.0,1249.0,342.0,549.0,277.0,331.0,203.0,369.0,188.0,6.0,11.0,Minnesota,Blue Earth County,57117.0,1000.0,43880.0,1197.0,13237.0,1082.0,7739.0,904.0,3744.0,417.0,1754.0,522.0,,,10.0,17.0,Custer,Blue Earth,46_033,27_013,outflow_05_09_Minnesota.csv
46,099,27,013,South Dakota,Minnehaha County,173118.0,325.0,141343.0,2001.0,31377.0,1955.0,20556.0,1649.0,4946.0,710.0,5875.0,887.0,398.0,160.0,Minnesota,Blue Earth County,57117.0,1000.0,43880.0,1197.0,13237.0,1082.0,7739.0,904.0,3744.0,417.0,1754.0,522.0,,,79.0,87.0,Minnehaha,Blue Earth,46_099,27_013,outflow_05_09_Minnesota.csv
46,127,27,013,South Dakota,Union County,13716.0,68.0,11561.0,401.0,2145.0,367.0,767.0,242.0,228.0,87.0,1150.0,249.0,10.0,15.0,Minnesota,Blue Earth County,57117.0,1000.0,43880.0,1197.0,13237.0,1082.0,7739.0,904.0,3744.0,417.0,1754.0,522.0,,,3.0,6.0,Union,Blue Earth,46_127,27_013,outflow_05_09_Minnesota.csv
47,093,27,013,Tennessee,Knox County,418749.0,386.0,343144.0,2862.0,74429.0,2807.0,47865.0,2545.0,12866.0,1143.0,13698.0,1505.0,1176.0,337.0,Minnesota,Blue Earth County,57117.0,1000.0,43880.0,1197.0,13237.0,1082.0,7739.0,904.0,3744.0,417.0,1754.0,522.0,,,58.0,94.0,Knox,Blue Earth,47_093,27_013,outflow_05_09_Minnesota.csv
47,125,27,013,Tennessee,Montgomery County,150401.0,342.0,113456.0,2181.0,33739.0,2061.0,17023.0,1346.0,3067.0,623.0,13649.0,1427.0,3206.0,526.0,Minnesota,Blue Earth County,57117.0,1000.0,43880.0,1197.0,13237.0,1082.0,7739.0,904.0,3744.0,417.0,1754.0,522.0,,,62.0,105.0,Montgomery,Blue Earth,47_125,27_013,outflow_05_09_Minnesota.csv
48,041,27,013,Texas,Brazos County,168386.0,326.0,113274.0,1971.0,52999.0,2035.0,28203.0,1574.0,20889.0,1663.0,3907.0,694.0,2113.0,526.0,Minnesota,Blue Earth County,57117.0,1000.0,43880.0,1197.0,13237.0,1082.0,7739.0,904.0,3744.0,417.0,1754.0,522.0,,,6.0,10.0,Brazos,Blue Earth,48_041,27_013,outflow_05_09_Minnesota.csv
48,113,27,013,Texas,Dallas County,2339944.0,1412.0,1875620.0,9292.0,442056.0,9039.0,321970.0,8469.0,73005.0,2795.0,47081.0,2948.0,22268.0,2112.0,Minnesota,Blue Earth County,57117.0,1000.0,43880.0,1197.0,13237.0,1082.0,7739.0,904.0,3744.0,417.0,1754.0,522.0,,,10.0,16.0,Dallas,Blue Earth,48_113,27_013,outflow_05_09_Minnesota.csv
48,201,27,013,Texas,Harris County,3838048.0,1913.0,3078709.0,10666.0,720280.0,11358.0,543415.0,10395.0,83267.0,3169.0,93598.0,3534.0,39059.0,2623.0,Minnesota,Blue Earth County,57117.0,1000.0,43880.0,1197.0,13237.0,1082.0,7739.0,904.0,3744.0,417.0,1754.0,522.0,,,85.0,70.0,Harris,Blue Earth,48_201,27_013,outflow_05_09_Minnesota.csv
48,215,27,013,Texas,Hidalgo County,685290.0,1083.0,578783.0,4901.0,98844.0,4839.0,77375.0,4243.0,11370.0,1355.0,10099.0,1847.0,7663.0,1208.0,Minnesota,Blue Earth County,57117.0,1000.0,43880.0,1197.0,13237.0,1082.0,7739.0,904.0,3744.0,417.0,1754.0,522.0,,,29.0,30.0,Hidalgo,Blue Earth,48_215,27_013,outflow_05_09_Minnesota.csv
51,153,27,013,Virginia,Prince William County,354698.0,569.0,291175.0,2967.0,60342.0,2981.0,28073.0,2512.0,17196.0,1847.0,15073.0,1577.0,3181.0,615.0,Minnesota,Blue Earth County,57117.0,1000.0,43880.0,1197.0,13237.0,1082.0,7739.0,904.0,3744.0,417.0,1754.0,522.0,,,23.0,40.0,Prince William,Blue Earth,51_153,27_013,outflow_05_09_Minnesota.csv
55,025,27,013,Wisconsin,Dane County,470727.0,477.0,367660.0,2898.0,99040.0,2819.0,69643.0,2462.0,15007.0,1029.0,14390.0,1334.0,4027.0,682.0,Minnesota,Blue Earth County,57117.0,1000.0,43880.0,1197.0,13237.0,1082.0,7739.0,904.0,3744.0,417.0,1754.0,522.0,,,22.0,28.0,Dane,Blue Earth,55_025,27_013,outflow_05_09_Minnesota.csv
55,031,27,013,Wisconsin,Douglas County,43537.0,93.0,36706.0,928.0,6772.0,926.0,3644.0,739.0,1284.0,478.0,1844.0,407.0,59.0,31.0,Minnesota,Blue Earth County,57117.0,1000.0,43880.0,1197.0,13237.0,1082.0,7739.0,904.0,3744.0,417.0,1754.0,522.0,,,7.0,9.0,Douglas,Blue Earth,55_031,27_013,outflow_05_09_Minnesota.csv
55,063,27,013,Wisconsin,La Crosse County,110331.0,197.0,86765.0,1414.0,23329.0,1375.0,15695.0,1462.0,5068.0,733.0,2566.0,509.0,237.0,114.0,Minnesota,Blue Earth County,57117.0,1000.0,43880.0,1197.0,13237.0,1082.0,7739.0,904.0,3744.0,417.0,1754.0,522.0,,,16.0,25.0,La Crosse,Blue Earth,55_063,27_013,outflow_05_09_Minnesota.csv
55,073,27,013,Wisconsin,Marathon County,128266.0,190.0,111957.0,1194.0,16072.0,1163.0,10199.0,1050.0,3819.0,609.0,2054.0,482.0,237.0,124.0,Minnesota,Blue Earth County,57117.0,1000.0,43880.0,1197.0,13237.0,1082.0,7739.0,904.0,3744.0,417.0,1754.0,522.0,,,54.0,70.0,Marathon,Blue Earth,55_073,27_013,outflow_05_09_Minnesota.csv
55,093,27,013,Wisconsin,Pierce County,39193.0,114.0,31640.0,604.0,7485.0,603.0,3480.0,502.0,1835.0,326.0,2170.0,395.0,68.0,39.0,Minnesota,Blue Earth County,57117.0,1000.0,43880.0,1197.0,13237.0,1082.0,7739.0,904.0,3744.0,417.0,1754.0,522.0,,,17.0,28.0,Pierce,Blue Earth,55_093,27_013,outflow_05_09_Minnesota.csv
55,103,27,013,Wisconsin,Richland County,17762.0,42.0,15294.0,346.0,2432.0,337.0,1330.0,294.0,948.0,179.0,154.0,66.0,36.0,23.0,Minnesota,Blue Earth County,57117.0,1000.0,43880.0,1197.0,13237.0,1082.0,7739.0,904.0,3744.0,417.0,1754.0,522.0,,,3.0,4.0,Richland,Blue Earth,55_103,27_013,outflow_05_09_Minnesota.csv
55,109,27,013,Wisconsin,St. Croix County,79547.0,156.0,69177.0,840.0,10282.0,823.0,4671.0,617.0,2070.0,484.0,3541.0,563.0,88.0,39.0,Minnesota,Blue Earth County,57117.0,1000.0,43880.0,1197.0,13237.0,1082.0,7739.0,904.0,3744.0,417.0,1754.0,522.0,,,23.0,36.0,St. Croix,Blue Earth,55_109,27_013,outflow_05_09_Minnesota.csv
55,111,27,013,Wisconsin,Sauk County,57453.0,139.0,49772.0,832.0,7555.0,889.0,4704.0,709.0,2003.0,433.0,848.0,277.0,126.0,95.0,Minnesota,Blue Earth County,57117.0,1000.0,43880.0,1197.0,13237.0,1082.0,7739.0,904.0,3744.0,417.0,1754.0,522.0,,,2.0,2.0,Sauk,Blue Earth,55_111,27_013,outflow_05_09_Minnesota.csv
55,113,27,013,Wisconsin,Sawyer County,16776.0,52.0,14644.0,316.0,2105.0,312.0,1292.0,287.0,493.0,216.0,320.0,114.0,27.0,16.0,Minnesota,Blue Earth County,57117.0,1000.0,43880.0,1197.0,13237.0,1082.0,7739.0,904.0,3744.0,417.0,1754.0,522.0,,,29.0,44.0,Sawyer,Blue Earth,55_113,27_013,outflow_05_09_Minnesota.csv
06,037,27,015,California,Los Angeles County,9639633.0,2416.0,8385192.0,16130.0,1179519.0,15903.0,966637.0,14727.0,116102.0,4179.0,96780.0,3804.0,74922.0,2875.0,Minnesota,Brown County,26399.0,453.0,22790.0,480.0,3609.0,498.0,1742.0,365.0,1273.0,303.0,594.0,208.0,,,32.0,50.0,Los Angeles,Brown,06_037,27_015,outflow_05_09_Minnesota.csv
08,059,27,015,Colorado,Jefferson County,522633.0,413.0,434256.0,3098.0,86236.0,3084.0,41966.0,2138.0,30008.0,2087.0,14262.0,1327.0,2141.0,514.0,Minnesota,Brown County,26399.0,453.0,22790.0,480.0,3609.0,498.0,1742.0,365.0,1273.0,303.0,594.0,208.0,,,5.0,8.0,Jefferson,Brown,08_059,27_015,outflow_05_09_Minnesota.csv
12,097,27,015,Florida,Osceola County,251481.0,472.0,201145.0,2809.0,47157.0,2860.0,23193.0,2114.0,14474.0,1768.0,9490.0,1354.0,3179.0,785.0,Minnesota,Brown County,26399.0,453.0,22790.0,480.0,3609.0,498.0,1742.0,365.0,1273.0,303.0,594.0,208.0,,,39.0,60.0,Osceola,Brown,12_097,27_015,outflow_05_09_Minnesota.csv
13,245,27,015,Georgia,Richmond County,194389.0,436.0,149588.0,2361.0,42635.0,2206.0,23656.0,1876.0,7558.0,1059.0,11421.0,1319.0,2166.0,582.0,Minnesota,Brown County,26399.0,453.0,22790.0,480.0,3609.0,498.0,1742.0,365.0,1273.0,303.0,594.0,208.0,,,24.0,40.0,Richmond,Brown,13_245,27_015,outflow_05_09_Minnesota.csv
17,031,27,015,Illinois,Cook County,5179743.0,1921.0,4424233.0,10635.0,717453.0,10538.0,575364.0,10651.0,51710.0,2512.0,90379.0,3058.0,38057.0,1967.0,Minnesota,Brown County,26399.0,453.0,22790.0,480.0,3609.0,498.0,1742.0,365.0,1273.0,303.0,594.0,208.0,,,14.0,23.0,Cook,Brown,17_031,27_015,outflow_05_09_Minnesota.csv
19,139,27,015,Iowa,Muscatine County,41782.0,142.0,35763.0,719.0,5984.0,732.0,3555.0,609.0,1318.0,280.0,1111.0,417.0,35.0,39.0,Minnesota,Brown County,26399.0,453.0,22790.0,480.0,3609.0,498.0,1742.0,365.0,1273.0,303.0,594.0,208.0,,,32.0,49.0,Muscatine,Brown,19_139,27_015,outflow_05_09_Minnesota.csv
19,169,27,015,Iowa,Story County,83700.0,172.0,56418.0,1159.0,26297.0,1211.0,14771.0,1081.0,6998.0,710.0,4528.0,613.0,985.0,260.0,Minnesota,Brown County,26399.0,453.0,22790.0,480.0,3609.0,498.0,1742.0,365.0,1273.0,303.0,594.0,208.0,,,46.0,69.0,Story,Brown,19_169,27_015,outflow_05_09_Minnesota.csv
26,021,27,015,Michigan,Berrien County,157928.0,250.0,135877.0,1392.0,21680.0,1340.0,15843.0,1286.0,2488.0,447.0,3349.0,414.0,371.0,121.0,Minnesota,Brown County,26399.0,453.0,22790.0,480.0,3609.0,498.0,1742.0,365.0,1273.0,303.0,594.0,208.0,,,16.0,26.0,Berrien,Brown,26_021,27_015,outflow_05_09_Minnesota.csv
26,035,27,015,Michigan,Clare County,30300.0,73.0,26321.0,444.0,3964.0,449.0,2232.0,395.0,1485.0,288.0,247.0,121.0,15.0,18.0,Minnesota,Brown County,26399.0,453.0,22790.0,480.0,3609.0,498.0,1742.0,365.0,1273.0,303.0,594.0,208.0,,,63.0,79.0,Clare,Brown,26_035,27_015,outflow_05_09_Minnesota.csv
27,005,27,015,Minnesota,Becker County,31373.0,75.0,27158.0,537.0,4101.0,550.0,2148.0,382.0,1344.0,395.0,609.0,163.0,114.0,93.0,Minnesota,Brown County,26399.0,453.0,22790.0,480.0,3609.0,498.0,1742.0,365.0,1273.0,303.0,594.0,208.0,,,61.0,67.0,Becker,Brown,27_005,27_015,outflow_05_09_Minnesota.csv
27,009,27,015,Minnesota,Benton County,38930.0,107.0,32542.0,719.0,6339.0,732.0,1950.0,452.0,3758.0,649.0,631.0,271.0,49.0,63.0,Minnesota,Brown County,26399.0,453.0,22790.0,480.0,3609.0,498.0,1742.0,365.0,1273.0,303.0,594.0,208.0,,,45.0,59.0,Benton,Brown,27_009,27_015,outflow_05_09_Minnesota.csv
27,011,27,015,Minnesota,Big Stone County,5302.0,18.0,4817.0,132.0,477.0,133.0,253.0,106.0,156.0,69.0,68.0,38.0,8.0,8.0,Minnesota,Brown County,26399.0,453.0,22790.0,480.0,3609.0,498.0,1742.0,365.0,1273.0,303.0,594.0,208.0,,,11.0,14.0,Big Stone,Brown,27_011,27_015,outflow_05_09_Minnesota.csv
